ReocrdTime: _20250426_125428
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
211.034,115,
211.082,113,
211.129,88,
211.177,127,
211.224,164,
211.272,110,
211.319,108,
211.367,129,
211.414,127,
211.462,183,
211.509,108,
211.556,122,
211.604,131,
211.651,141,
211.699,93,
211.746,134,
211.794,118,
211.841,151,
211.889,172,
211.936,124,
211.983,119,
212.031,138,
212.078,151,
212.125,183,
212.173,178,
212.22,180,
212.268,232,
212.315,351,
212.362,507,
212.41,597,
212.457,706,
212.504,473,
212.552,301,
212.599,184,
212.646,172,
212.694,163,
212.741,184,
212.788,169,
212.836,174,
212.883,165,
212.93,203,
212.977,137,
213.025,189,
213.072,113,
213.119,158,
213.167,219,
213.214,190,
213.261,158,
213.308,160,
213.356,128,
213.403,185,
213.45,149,
213.497,192,
213.544,154,
213.592,146,
213.639,163,
213.686,161,
213.733,166,
213.78,117,
213.828,161,
213.875,174,
213.922,143,
213.969,186,
214.016,147,
214.063,172,
214.111,149,
214.158,129,
214.205,153,
214.252,199,
214.299,120,
214.346,193,
214.393,204,
214.44,190,
214.488,135,
214.535,176,
214.582,200,
214.629,203,
214.676,149,
214.723,160,
214.77,181,
214.817,172,
214.864,177,
214.911,176,
214.958,187,
215.005,206,
215.052,178,
215.099,154,
215.146,142,
215.193,167,
215.24,191,
215.287,199,
215.334,205,
215.381,184,
215.428,154,
215.475,158,
215.522,134,
215.569,185,
215.616,153,
215.663,178,
215.71,199,
215.757,159,
215.804,156,
215.851,161,
215.898,170,
215.945,201,
215.992,207,
216.039,197,
216.085,201,
216.132,156,
216.179,170,
216.226,184,
216.273,121,
216.32,194,
216.367,204,
216.414,172,
216.461,211,
216.507,194,
216.554,190,
216.601,220,
216.648,235,
216.695,190,
216.742,241,
216.788,219,
216.835,163,
216.882,143,
216.929,176,
216.976,176,
217.022,160,
217.069,215,
217.116,142,
217.163,172,
217.209,203,
217.256,185,
217.303,199,
217.35,202,
217.396,260,
217.443,244,
217.49,206,
217.537,206,
217.583,231,
217.63,197,
217.677,197,
217.724,158,
217.77,228,
217.817,197,
217.864,208,
217.91,201,
217.957,183,
218.004,206,
218.05,233,
218.097,176,
218.144,137,
218.19,165,
218.237,136,
218.283,194,
218.33,206,
218.377,216,
218.423,201,
218.47,199,
218.517,161,
218.563,221,
218.61,217,
218.656,233,
218.703,195,
218.75,199,
218.796,234,
218.843,247,
218.889,212,
218.936,184,
218.982,176,
219.029,169,
219.075,229,
219.122,210,
219.168,240,
219.215,233,
219.261,226,
219.308,213,
219.354,249,
219.401,232,
219.447,224,
219.494,187,
219.54,188,
219.587,158,
219.633,227,
219.68,196,
219.726,208,
219.773,243,
219.819,172,
219.866,233,
219.912,228,
219.958,243,
220.005,251,
220.051,224,
220.098,182,
220.144,219,
220.19,237,
220.237,237,
220.283,206,
220.33,225,
220.376,246,
220.422,254,
220.469,337,
220.515,321,
220.561,255,
220.608,258,
220.654,275,
220.7,249,
220.747,348,
220.793,459,
220.839,447,
220.886,430,
220.932,380,
220.978,434,
221.025,529,
221.071,697,
221.117,628,
221.163,870,
221.21,549,
221.256,525,
221.302,346,
221.348,253,
221.395,290,
221.441,292,
221.487,214,
221.533,300,
221.58,317,
221.626,468,
221.672,723,
221.718,804,
221.764,700,
221.811,518,
221.857,509,
221.903,412,
221.949,249,
221.995,269,
222.041,294,
222.088,269,
222.134,257,
222.18,239,
222.226,253,
222.272,249,
222.318,260,
222.364,233,
222.411,184,
222.457,214,
222.503,252,
222.549,231,
222.595,306,
222.641,226,
222.687,248,
222.733,209,
222.779,236,
222.825,262,
222.871,247,
222.917,247,
222.963,250,
223.009,229,
223.055,235,
223.102,300,
223.148,265,
223.194,244,
223.24,228,
223.286,215,
223.332,210,
223.378,274,
223.424,214,
223.469,219,
223.515,206,
223.561,263,
223.607,235,
223.653,190,
223.699,230,
223.745,242,
223.791,210,
223.837,244,
223.883,194,
223.929,255,
223.975,198,
224.021,212,
224.067,174,
224.113,289,
224.158,239,
224.204,215,
224.25,265,
224.296,241,
224.342,242,
224.388,240,
224.434,221,
224.48,199,
224.525,235,
224.571,222,
224.617,221,
224.663,263,
224.709,251,
224.754,199,
224.8,219,
224.846,205,
224.892,261,
224.938,242,
224.983,217,
225.029,226,
225.075,226,
225.121,264,
225.167,237,
225.212,226,
225.258,171,
225.304,201,
225.35,226,
225.395,262,
225.441,215,
225.487,287,
225.532,231,
225.578,196,
225.624,243,
225.67,265,
225.715,244,
225.761,258,
225.807,285,
225.852,217,
225.898,249,
225.944,249,
225.989,324,
226.035,284,
226.08,253,
226.126,312,
226.172,298,
226.217,287,
226.263,307,
226.309,377,
226.354,406,
226.4,522,
226.445,466,
226.491,366,
226.537,279,
226.582,308,
226.628,249,
226.673,275,
226.719,298,
226.764,314,
226.81,370,
226.855,427,
226.901,584,
226.947,664,
226.992,719,
227.038,495,
227.083,386,
227.129,333,
227.174,298,
227.22,247,
227.265,296,
227.311,288,
227.356,298,
227.402,282,
227.447,217,
227.492,272,
227.538,244,
227.583,303,
227.629,276,
227.674,262,
227.72,271,
227.765,245,
227.81,239,
227.856,291,
227.901,272,
227.947,228,
227.992,233,
228.037,273,
228.083,287,
228.128,250,
228.174,233,
228.219,247,
228.264,253,
228.31,243,
228.355,233,
228.4,282,
228.446,244,
228.491,269,
228.536,266,
228.582,308,
228.627,287,
228.672,212,
228.717,295,
228.763,229,
228.808,255,
228.853,287,
228.899,270,
228.944,285,
228.989,260,
229.034,252,
229.08,242,
229.125,339,
229.17,249,
229.215,273,
229.261,295,
229.306,310,
229.351,278,
229.396,312,
229.441,244,
229.487,393,
229.532,305,
229.577,407,
229.622,386,
229.667,414,
229.712,363,
229.758,382,
229.803,384,
229.848,380,
229.893,318,
229.938,328,
229.983,314,
230.028,307,
230.074,285,
230.119,323,
230.164,284,
230.209,286,
230.254,321,
230.299,297,
230.344,342,
230.389,344,
230.434,316,
230.479,319,
230.524,311,
230.569,215,
230.614,260,
230.66,293,
230.705,271,
230.75,310,
230.795,301,
230.84,330,
230.885,306,
230.93,273,
230.975,264,
231.02,221,
231.065,273,
231.11,295,
231.155,253,
231.199,314,
231.244,258,
231.289,287,
231.334,283,
231.379,311,
231.424,352,
231.469,305,
231.514,269,
231.559,276,
231.604,296,
231.649,255,
231.694,287,
231.739,256,
231.783,278,
231.828,303,
231.873,278,
231.918,296,
231.963,296,
232.008,314,
232.053,216,
232.098,303,
232.142,244,
232.187,290,
232.232,334,
232.277,350,
232.322,281,
232.366,242,
232.411,274,
232.456,310,
232.501,298,
232.546,233,
232.59,281,
232.635,281,
232.68,298,
232.725,348,
232.769,317,
232.814,293,
232.859,284,
232.904,254,
232.948,238,
232.993,289,
233.038,259,
233.083,300,
233.127,327,
233.172,273,
233.217,396,
233.261,436,
233.306,420,
233.351,440,
233.395,316,
233.44,335,
233.485,267,
233.529,294,
233.574,202,
233.619,278,
233.663,321,
233.708,284,
233.752,338,
233.797,400,
233.842,371,
233.886,340,
233.931,348,
233.975,362,
234.02,326,
234.065,336,
234.109,228,
234.154,348,
234.198,294,
234.243,274,
234.287,332,
234.332,581,
234.377,529,
234.421,640,
234.466,449,
234.51,439,
234.555,372,
234.599,355,
234.644,322,
234.688,314,
234.733,288,
234.777,380,
234.822,511,
234.866,520,
234.91,543,
234.955,425,
234.999,358,
235.044,354,
235.088,312,
235.133,273,
235.177,314,
235.221,321,
235.266,264,
235.31,285,
235.355,292,
235.399,251,
235.443,314,
235.488,293,
235.532,287,
235.577,346,
235.621,335,
235.665,302,
235.71,373,
235.754,357,
235.798,264,
235.843,330,
235.887,364,
235.931,380,
235.976,445,
236.02,420,
236.064,441,
236.109,393,
236.153,371,
236.197,314,
236.241,316,
236.286,301,
236.33,337,
236.374,350,
236.418,301,
236.463,382,
236.507,452,
236.551,444,
236.595,466,
236.64,434,
236.684,712,
236.728,972,
236.772,1051,
236.816,871,
236.861,683,
236.905,560,
236.949,502,
236.993,495,
237.037,522,
237.082,493,
237.126,516,
237.17,504,
237.214,613,
237.258,831,
237.302,1193,
237.346,1381,
237.39,1494,
237.435,1053,
237.479,781,
237.523,613,
237.567,494,
237.611,425,
237.655,443,
237.699,366,
237.743,400,
237.787,464,
237.831,436,
237.875,393,
237.919,432,
237.963,364,
238.008,432,
238.052,409,
238.096,443,
238.14,464,
238.184,959,
238.228,968,
238.272,1108,
238.316,710,
238.36,556,
238.404,416,
238.447,348,
238.491,430,
238.535,359,
238.579,380,
238.623,360,
238.667,395,
238.711,344,
238.755,346,
238.799,360,
238.843,476,
238.887,578,
238.931,470,
238.975,425,
239.019,364,
239.062,332,
239.106,402,
239.15,292,
239.194,296,
239.238,319,
239.282,348,
239.326,368,
239.369,380,
239.413,283,
239.457,306,
239.501,456,
239.545,739,
239.589,808,
239.632,916,
239.676,581,
239.72,454,
239.764,400,
239.807,400,
239.851,332,
239.895,449,
239.939,436,
239.983,444,
240.026,425,
240.07,394,
240.114,325,
240.158,319,
240.201,256,
240.245,319,
240.289,282,
240.332,359,
240.376,359,
240.42,364,
240.463,603,
240.507,626,
240.551,735,
240.594,455,
240.638,457,
240.682,488,
240.725,472,
240.769,314,
240.813,364,
240.856,312,
240.9,346,
240.944,287,
240.987,330,
241.031,498,
241.074,608,
241.118,674,
241.162,480,
241.205,477,
241.249,403,
241.292,360,
241.336,441,
241.379,384,
241.423,298,
241.466,336,
241.51,253,
241.554,283,
241.597,321,
241.641,309,
241.684,324,
241.728,327,
241.771,371,
241.815,348,
241.858,341,
241.902,318,
241.945,254,
241.989,293,
242.032,267,
242.075,360,
242.119,330,
242.162,287,
242.206,224,
242.249,326,
242.293,260,
242.336,339,
242.379,328,
242.423,301,
242.466,353,
242.51,321,
242.553,297,
242.596,356,
242.64,265,
242.683,292,
242.727,310,
242.77,293,
242.813,294,
242.857,307,
242.9,306,
242.943,319,
242.987,344,
243.03,378,
243.073,353,
243.116,331,
243.16,375,
243.203,276,
243.246,310,
243.29,447,
243.333,352,
243.376,355,
243.419,359,
243.463,623,
243.506,1076,
243.549,1157,
243.592,1031,
243.636,582,
243.679,443,
243.722,405,
243.765,310,
243.809,323,
243.852,357,
243.895,411,
243.938,420,
243.981,380,
244.024,408,
244.068,384,
244.111,381,
244.154,342,
244.197,305,
244.24,269,
244.283,369,
244.327,389,
244.37,367,
244.413,382,
244.456,307,
244.499,332,
244.542,364,
244.585,346,
244.628,319,
244.671,316,
244.714,286,
244.757,346,
244.801,351,
244.844,280,
244.887,310,
244.93,271,
244.973,291,
245.016,377,
245.059,323,
245.102,212,
245.145,298,
245.188,303,
245.231,292,
245.274,351,
245.317,293,
245.36,276,
245.403,278,
245.446,310,
245.489,269,
245.532,302,
245.575,286,
245.617,245,
245.66,277,
245.703,353,
245.746,285,
245.789,341,
245.832,321,
245.875,307,
245.918,371,
245.961,361,
246.004,314,
246.047,371,
246.089,258,
246.132,294,
246.175,324,
246.218,391,
246.261,427,
246.304,384,
246.347,398,
246.389,378,
246.432,303,
246.475,319,
246.518,348,
246.561,375,
246.603,344,
246.646,274,
246.689,323,
246.732,328,
246.775,305,
246.817,330,
246.86,337,
246.903,298,
246.946,433,
246.988,338,
247.031,362,
247.074,339,
247.116,284,
247.159,384,
247.202,257,
247.245,357,
247.287,490,
247.33,475,
247.373,398,
247.415,308,
247.458,387,
247.501,352,
247.543,337,
247.586,314,
247.629,395,
247.671,361,
247.714,422,
247.756,499,
247.799,699,
247.842,2193,
247.884,2249,
247.927,2687,
247.97,1327,
248.012,995,
248.055,719,
248.097,474,
248.14,532,
248.182,425,
248.225,341,
248.267,473,
248.31,706,
248.353,731,
248.395,831,
248.438,579,
248.48,538,
248.523,414,
248.565,388,
248.608,280,
248.65,398,
248.693,369,
248.735,362,
248.778,528,
248.82,563,
248.863,677,
248.905,512,
248.947,430,
248.99,499,
249.032,624,
249.075,669,
249.117,751,
249.16,612,
249.202,513,
249.244,433,
249.287,428,
249.329,500,
249.372,480,
249.414,398,
249.456,319,
249.499,314,
249.541,294,
249.583,293,
249.626,379,
249.668,355,
249.71,414,
249.753,420,
249.795,411,
249.837,423,
249.88,402,
249.922,443,
249.964,379,
250.007,298,
250.049,322,
250.091,445,
250.133,407,
250.176,409,
250.218,386,
250.26,355,
250.302,371,
250.345,370,
250.387,405,
250.429,372,
250.471,402,
250.513,334,
250.556,364,
250.598,415,
250.64,888,
250.682,2017,
250.724,2274,
250.767,2209,
250.809,927,
250.851,746,
250.893,498,
250.935,398,
250.977,404,
251.019,360,
251.062,514,
251.104,570,
251.146,660,
251.188,511,
251.23,508,
251.272,504,
251.314,414,
251.356,529,
251.398,1399,
251.44,2052,
251.483,2446,
251.525,1664,
251.567,2168,
251.609,3876,
251.651,4233,
251.693,3494,
251.735,1495,
251.777,1209,
251.819,751,
251.861,933,
251.903,1729,
251.945,1817,
251.987,2084,
252.029,920,
252.071,778,
252.113,570,
252.155,520,
252.197,420,
252.239,556,
252.281,723,
252.322,895,
252.364,1300,
252.406,2093,
252.448,2420,
252.49,2129,
252.532,997,
252.574,902,
252.616,579,
252.658,583,
252.7,535,
252.741,666,
252.783,844,
252.825,1941,
252.867,2322,
252.909,2830,
252.951,1488,
252.993,1023,
253.034,706,
253.076,586,
253.118,501,
253.16,389,
253.202,402,
253.243,475,
253.285,482,
253.327,423,
253.369,452,
253.41,423,
253.452,428,
253.494,448,
253.536,443,
253.577,429,
253.619,433,
253.661,389,
253.703,393,
253.744,427,
253.786,367,
253.828,336,
253.87,416,
253.911,407,
253.953,427,
253.995,412,
254.036,303,
254.078,409,
254.12,394,
254.161,434,
254.203,371,
254.244,387,
254.286,400,
254.328,321,
254.369,321,
254.411,350,
254.453,370,
254.494,253,
254.536,327,
254.577,431,
254.619,373,
254.66,446,
254.702,314,
254.744,319,
254.785,314,
254.827,296,
254.868,311,
254.91,385,
254.951,391,
254.993,427,
255.034,381,
255.076,324,
255.117,307,
255.159,299,
255.2,334,
255.242,294,
255.283,244,
255.325,303,
255.366,307,
255.408,309,
255.449,217,
255.491,311,
255.532,311,
255.573,273,
255.615,280,
255.656,287,
255.698,295,
255.739,306,
255.781,310,
255.822,302,
255.863,270,
255.905,294,
255.946,292,
255.987,321,
256.029,316,
256.07,250,
256.111,317,
256.153,339,
256.194,337,
256.235,459,
256.277,517,
256.318,560,
256.359,431,
256.401,422,
256.442,289,
256.483,359,
256.525,334,
256.566,335,
256.607,318,
256.648,382,
256.69,405,
256.731,438,
256.772,638,
256.813,753,
256.855,915,
256.896,599,
256.937,407,
256.978,398,
257.019,320,
257.061,348,
257.102,312,
257.143,344,
257.184,323,
257.225,305,
257.266,287,
257.308,337,
257.349,382,
257.39,360,
257.431,390,
257.472,656,
257.513,1108,
257.554,1286,
257.596,1169,
257.637,754,
257.678,590,
257.719,454,
257.76,379,
257.801,399,
257.842,392,
257.883,299,
257.924,278,
257.965,373,
258.006,360,
258.047,354,
258.088,320,
258.129,339,
258.17,320,
258.211,294,
258.252,357,
258.293,369,
258.334,380,
258.375,328,
258.416,330,
258.457,355,
258.498,405,
258.539,408,
258.58,621,
258.621,655,
258.662,554,
258.703,425,
258.744,378,
258.785,335,
258.826,355,
258.867,304,
258.908,407,
258.949,317,
258.989,339,
259.03,322,
259.071,322,
259.112,308,
259.153,344,
259.194,382,
259.235,346,
259.275,358,
259.316,343,
259.357,383,
259.398,370,
259.439,450,
259.48,346,
259.52,280,
259.561,322,
259.602,307,
259.643,253,
259.684,285,
259.724,314,
259.765,407,
259.806,508,
259.847,698,
259.887,1051,
259.928,1410,
259.969,1407,
260.009,1218,
260.05,513,
260.091,490,
260.132,380,
260.172,296,
260.213,359,
260.254,270,
260.294,294,
260.335,275,
260.376,333,
260.416,339,
260.457,293,
260.498,246,
260.538,365,
260.579,421,
260.62,384,
260.66,444,
260.701,712,
260.741,649,
260.782,571,
260.823,366,
260.863,372,
260.904,328,
260.944,273,
260.985,274,
261.025,344,
261.066,321,
261.107,379,
261.147,525,
261.188,749,
261.228,725,
261.269,597,
261.309,403,
261.35,473,
261.39,446,
261.431,568,
261.471,359,
261.512,328,
261.552,346,
261.593,325,
261.633,287,
261.673,267,
261.714,402,
261.754,452,
261.795,440,
261.835,443,
261.876,310,
261.916,332,
261.956,274,
261.997,301,
262.037,335,
262.078,366,
262.118,239,
262.158,362,
262.199,368,
262.239,341,
262.279,251,
262.32,294,
262.36,287,
262.4,310,
262.441,321,
262.481,321,
262.521,405,
262.562,510,
262.602,405,
262.642,497,
262.683,343,
262.723,375,
262.763,282,
262.803,400,
262.844,452,
262.884,486,
262.924,389,
262.964,447,
263.005,448,
263.045,475,
263.085,932,
263.125,1366,
263.166,1458,
263.206,1097,
263.246,601,
263.286,527,
263.326,350,
263.366,355,
263.407,327,
263.447,337,
263.487,236,
263.527,298,
263.567,378,
263.607,347,
263.647,312,
263.688,265,
263.728,274,
263.768,336,
263.808,290,
263.848,301,
263.888,265,
263.928,301,
263.968,272,
264.008,276,
264.048,281,
264.088,311,
264.128,313,
264.169,314,
264.209,280,
264.249,326,
264.289,258,
264.329,336,
264.369,314,
264.409,310,
264.449,330,
264.489,342,
264.529,348,
264.569,362,
264.609,352,
264.648,300,
264.688,339,
264.728,336,
264.768,321,
264.808,302,
264.848,314,
264.888,286,
264.928,245,
264.968,299,
265.008,283,
265.048,285,
265.088,299,
265.127,285,
265.167,300,
265.207,350,
265.247,529,
265.287,554,
265.327,529,
265.367,350,
265.406,288,
265.446,368,
265.486,307,
265.526,312,
265.566,283,
265.606,245,
265.645,300,
265.685,253,
265.725,316,
265.765,262,
265.804,317,
265.844,287,
265.884,301,
265.924,317,
265.963,350,
266.003,411,
266.043,698,
266.083,802,
266.122,721,
266.162,373,
266.202,401,
266.241,373,
266.281,280,
266.321,301,
266.36,276,
266.4,335,
266.44,304,
266.479,312,
266.519,291,
266.559,242,
266.598,271,
266.638,303,
266.678,274,
266.717,253,
266.757,297,
266.796,317,
266.836,275,
266.876,237,
266.915,266,
266.955,209,
266.994,251,
267.034,283,
267.073,218,
267.113,249,
267.152,249,
267.192,276,
267.232,272,
267.271,307,
267.311,244,
267.35,253,
267.39,219,
267.429,251,
267.469,260,
267.508,271,
267.547,217,
267.587,277,
267.626,269,
267.666,273,
267.705,249,
267.745,296,
267.784,290,
267.824,293,
267.863,276,
267.902,320,
267.942,321,
267.981,318,
268.021,248,
268.06,244,
268.099,252,
268.139,278,
268.178,232,
268.217,267,
268.257,307,
268.296,247,
268.335,283,
268.348,99,
268.42,99,
268.491,104,
268.563,106,
268.634,123,
268.706,115,
268.777,99,
268.849,128,
268.92,130,
268.992,112,
269.063,126,
269.135,139,
269.206,142,
269.278,132,
269.349,171,
269.421,99,
269.492,147,
269.564,137,
269.635,134,
269.707,96,
269.778,140,
269.85,184,
269.921,141,
269.993,149,
270.064,164,
270.135,148,
270.207,183,
270.278,140,
270.35,173,
270.421,187,
270.493,108,
270.564,117,
270.636,206,
270.707,175,
270.778,130,
270.85,160,
270.921,161,
270.993,190,
271.064,168,
271.135,183,
271.207,137,
271.278,172,
271.35,204,
271.421,152,
271.492,168,
271.564,187,
271.635,206,
271.706,266,
271.778,209,
271.849,240,
271.92,219,
271.992,166,
272.063,211,
272.134,214,
272.206,168,
272.277,405,
272.348,280,
272.42,228,
272.491,312,
272.562,199,
272.634,211,
272.705,252,
272.776,240,
272.848,262,
272.919,207,
272.99,206,
273.061,233,
273.133,281,
273.204,250,
273.275,216,
273.347,189,
273.418,214,
273.489,209,
273.56,223,
273.632,240,
273.703,281,
273.774,241,
273.845,243,
273.916,282,
273.988,285,
274.059,318,
274.13,256,
274.201,291,
274.273,394,
274.344,521,
274.415,231,
274.486,227,
274.557,267,
274.629,399,
274.7,336,
274.771,232,
274.842,209,
274.913,281,
274.984,495,
275.056,540,
275.127,282,
275.198,310,
275.269,591,
275.34,458,
275.411,285,
275.482,192,
275.554,204,
275.625,221,
275.696,317,
275.767,264,
275.838,337,
275.909,601,
275.98,341,
276.051,236,
276.122,243,
276.194,201,
276.265,164,
276.336,216,
276.407,227,
276.478,238,
276.549,269,
276.62,223,
276.691,214,
276.762,221,
276.833,216,
276.904,257,
276.975,221,
277.046,244,
277.117,271,
277.188,273,
277.259,200,
277.33,252,
277.401,195,
277.472,256,
277.543,283,
277.614,170,
277.685,230,
277.756,221,
277.827,221,
277.898,223,
277.969,206,
278.04,216,
278.111,280,
278.182,259,
278.253,388,
278.324,279,
278.395,232,
278.466,255,
278.537,242,
278.608,271,
278.679,264,
278.75,214,
278.821,211,
278.891,226,
278.962,228,
279.033,266,
279.104,275,
279.175,281,
279.246,211,
279.317,331,
279.388,355,
279.459,271,
279.529,274,
279.6,280,
279.671,410,
279.742,951,
279.813,3629,
279.884,2143,
279.955,484,
280.025,478,
280.096,639,
280.167,418,
280.238,276,
280.309,318,
280.379,367,
280.45,718,
280.521,2403,
280.592,1471,
280.663,341,
280.733,269,
280.804,300,
280.875,216,
280.946,240,
281.017,207,
281.087,209,
281.158,271,
281.229,230,
281.3,219,
281.37,249,
281.441,244,
281.512,243,
281.583,276,
281.653,253,
281.724,204,
281.795,286,
281.865,326,
281.936,293,
282.007,247,
282.077,255,
282.148,230,
282.219,266,
282.29,236,
282.36,267,
282.431,288,
282.502,268,
282.572,290,
282.643,203,
282.713,221,
282.784,273,
282.855,270,
282.925,254,
282.996,247,
283.067,182,
283.137,223,
283.208,226,
283.278,300,
283.349,234,
283.42,270,
283.49,278,
283.561,215,
283.631,239,
283.702,268,
283.773,191,
283.843,276,
283.914,278,
283.984,289,
284.055,345,
284.125,254,
284.196,205,
284.266,271,
284.337,271,
284.408,232,
284.478,257,
284.549,277,
284.619,284,
284.69,304,
284.76,280,
284.831,246,
284.901,221,
284.972,238,
285.042,297,
285.112,262,
285.183,232,
285.253,253,
285.324,457,
285.394,1541,
285.465,1443,
285.535,324,
285.606,265,
285.676,269,
285.746,278,
285.817,317,
285.887,245,
285.958,271,
286.028,273,
286.099,348,
286.169,284,
286.239,259,
286.31,260,
286.38,297,
286.45,351,
286.521,293,
286.591,238,
286.662,305,
286.732,269,
286.802,340,
286.873,326,
286.943,317,
287.013,276,
287.084,265,
287.154,318,
287.224,290,
287.295,276,
287.365,230,
287.435,274,
287.505,297,
287.576,293,
287.646,286,
287.716,260,
287.787,302,
287.857,265,
287.927,401,
287.997,330,
288.068,359,
288.138,364,
288.208,595,
288.278,1438,
288.348,5071,
288.419,1603,
288.489,673,
288.559,559,
288.629,435,
288.7,296,
288.77,363,
288.84,377,
288.91,340,
288.98,304,
289.05,315,
289.121,381,
289.191,370,
289.261,342,
289.331,401,
289.401,349,
289.471,278,
289.542,299,
289.612,276,
289.682,350,
289.752,374,
289.822,278,
289.892,305,
289.962,329,
290.032,283,
290.102,344,
290.172,276,
290.243,360,
290.313,321,
290.383,293,
290.453,364,
290.523,356,
290.593,357,
290.663,324,
290.733,276,
290.803,292,
290.873,328,
290.943,256,
291.013,351,
291.083,401,
291.153,266,
291.223,375,
291.293,338,
291.363,394,
291.433,401,
291.503,297,
291.573,319,
291.643,394,
291.713,352,
291.783,330,
291.853,396,
291.923,341,
291.993,326,
292.063,322,
292.132,340,
292.202,372,
292.272,295,
292.342,312,
292.412,304,
292.482,428,
292.552,307,
292.622,386,
292.692,339,
292.761,341,
