ReocrdTime: _20250426_125436
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.472,536,
257.513,857,
257.554,959,
257.596,834,
257.637,508,
257.678,453,
257.719,405,
257.76,339,
257.801,336,
257.842,360,
257.883,292,
257.924,271,
257.965,317,
258.006,350,
258.047,346,
258.088,264,
258.129,265,
258.17,291,
258.211,321,
258.252,321,
258.293,364,
258.334,308,
258.375,307,
258.416,289,
258.457,340,
258.498,324,
258.539,373,
258.58,517,
258.621,504,
258.662,429,
258.703,358,
258.744,310,
258.785,280,
258.826,303,
258.867,288,
258.908,373,
258.949,306,
258.989,295,
259.03,322,
259.071,301,
259.112,282,
259.153,365,
259.194,353,
259.235,280,
259.275,380,
259.316,308,
259.357,378,
259.398,339,
259.439,362,
259.48,315,
259.52,282,
259.561,317,
259.602,289,
259.643,318,
259.684,274,
259.724,262,
259.765,316,
259.806,439,
259.847,596,
259.887,720,
259.928,1053,
259.969,966,
260.009,787,
260.05,412,
260.091,449,
260.132,326,
260.172,292,
260.213,309,
260.254,251,
260.294,290,
260.335,291,
260.376,321,
260.416,297,
260.457,316,
260.498,308,
260.538,370,
260.579,373,
260.62,377,
260.66,405,
260.701,633,
260.741,507,
260.782,461,
260.823,357,
260.863,323,
260.904,323,
260.944,216,
260.985,247,
261.025,369,
261.066,273,
261.107,354,
261.147,456,
261.188,566,
261.228,567,
261.269,463,
261.309,416,
261.35,409,
261.39,444,
261.431,428,
261.471,339,
261.512,331,
261.552,359,
261.593,285,
261.633,265,
261.673,246,
261.714,368,
261.754,425,
261.795,395,
261.835,373,
261.876,294,
261.916,319,
261.956,254,
261.997,285,
262.037,260,
262.078,339,
262.118,210,
262.158,308,
262.199,316,
262.239,289,
262.279,247,
262.32,258,
262.36,312,
262.4,292,
262.441,319,
262.481,271,
262.521,380,
262.562,433,
262.602,358,
262.642,389,
262.683,353,
262.723,326,
262.763,289,
262.803,353,
262.844,360,
262.884,382,
262.924,389,
262.964,407,
263.005,407,
263.045,432,
263.085,798,
263.125,1060,
263.166,1063,
263.206,781,
263.246,518,
263.286,461,
263.326,402,
263.366,350,
263.407,309,
263.447,238,
263.487,242,
263.527,287,
263.567,353,
263.607,333,
263.647,351,
263.688,269,
263.728,236,
263.768,316,
263.808,330,
263.848,285,
263.888,303,
263.928,316,
263.968,280,
264.008,288,
264.048,301,
264.088,286,
264.128,322,
264.169,298,
264.209,296,
264.249,285,
264.289,255,
264.329,327,
264.369,275,
264.409,282,
264.449,317,
264.489,305,
264.529,319,
264.569,369,
264.609,319,
264.648,250,
264.688,285,
264.728,332,
264.768,298,
264.808,304,
264.848,278,
264.888,255,
264.928,256,
264.968,297,
265.008,291,
265.048,298,
265.088,296,
265.127,285,
265.167,257,
265.207,291,
265.247,425,
265.287,407,
265.327,372,
265.367,325,
265.406,294,
265.446,350,
265.486,262,
265.526,314,
265.566,261,
265.606,247,
265.645,334,
265.685,265,
265.725,294,
265.765,253,
265.804,328,
265.844,348,
265.884,284,
265.924,300,
265.963,287,
266.003,312,
266.043,502,
266.083,535,
266.122,461,
266.162,327,
266.202,328,
266.241,339,
266.281,244,
266.321,305,
266.36,294,
266.4,339,
266.44,340,
266.479,265,
266.519,246,
266.559,272,
266.598,302,
266.638,296,
266.678,235,
266.717,269,
266.757,270,
266.796,319,
266.836,244,
266.876,259,
266.915,278,
266.955,221,
266.994,251,
267.034,267,
267.073,229,
267.113,274,
267.152,224,
267.192,294,
267.232,272,
267.271,282,
267.311,284,
267.35,233,
267.39,161,
267.429,235,
267.469,296,
267.508,258,
267.547,172,
267.587,251,
267.626,219,
267.666,291,
267.705,244,
267.745,265,
267.784,280,
267.824,278,
267.863,247,
267.902,318,
267.942,330,
267.981,337,
268.021,249,
268.06,240,
268.099,253,
268.139,252,
268.178,219,
268.217,249,
268.257,305,
268.296,269,
268.335,292,
268.348,102,
268.42,102,
268.491,109,
268.563,130,
268.634,135,
268.706,112,
268.777,94,
268.849,116,
268.92,104,
268.992,91,
269.063,98,
269.135,99,
269.206,148,
269.278,137,
269.349,132,
269.421,140,
269.492,154,
269.564,111,
269.635,129,
269.707,80,
269.778,125,
269.85,168,
269.921,120,
269.993,134,
270.064,164,
270.135,127,
270.207,150,
270.278,139,
270.35,177,
270.421,184,
270.493,142,
270.564,132,
270.636,168,
270.707,175,
270.778,199,
270.85,160,
270.921,163,
270.993,175,
271.064,215,
271.135,228,
271.207,165,
271.278,185,
271.35,187,
271.421,144,
271.492,209,
271.564,177,
271.635,213,
271.706,278,
271.778,233,
271.849,241,
271.92,228,
271.992,154,
272.063,211,
272.134,221,
272.206,169,
272.277,334,
272.348,251,
272.42,210,
272.491,286,
272.562,213,
272.634,207,
272.705,235,
272.776,219,
272.848,219,
272.919,210,
272.99,190,
273.061,245,
273.133,279,
273.204,181,
273.275,235,
273.347,210,
273.418,221,
273.489,207,
273.56,224,
273.632,255,
273.703,278,
273.774,216,
273.845,219,
273.916,180,
273.988,261,
274.059,276,
274.13,235,
274.201,248,
274.273,332,
274.344,408,
274.415,240,
274.486,223,
274.557,262,
274.629,296,
274.7,335,
274.771,208,
274.842,214,
274.913,249,
274.984,394,
275.056,447,
275.127,276,
275.198,305,
275.269,454,
275.34,354,
275.411,268,
275.482,209,
275.554,213,
275.625,214,
275.696,236,
275.767,243,
275.838,312,
275.909,466,
275.98,259,
276.051,212,
276.122,226,
276.194,194,
276.265,211,
276.336,223,
276.407,203,
276.478,200,
276.549,213,
276.62,249,
276.691,207,
276.762,187,
276.833,231,
276.904,259,
276.975,218,
277.046,228,
277.117,249,
277.188,240,
277.259,255,
277.33,299,
277.401,182,
277.472,214,
277.543,269,
277.614,203,
277.685,223,
277.756,209,
277.827,166,
277.898,204,
277.969,166,
278.04,244,
278.111,221,
278.182,229,
278.253,355,
278.324,248,
278.395,216,
278.466,230,
278.537,194,
278.608,245,
278.679,264,
278.75,209,
278.821,199,
278.891,218,
278.962,177,
279.033,264,
279.104,225,
279.175,247,
279.246,199,
279.317,317,
279.388,372,
279.459,274,
279.529,276,
279.6,295,
279.671,382,
279.742,987,
279.813,3827,
279.884,2186,
279.955,468,
280.025,447,
280.096,591,
280.167,448,
280.238,263,
280.309,321,
280.379,309,
280.45,718,
280.521,2357,
280.592,1431,
280.663,293,
280.733,236,
280.804,257,
280.875,246,
280.946,193,
281.017,204,
281.087,229,
281.158,197,
281.229,242,
281.3,221,
281.37,244,
281.441,237,
281.512,257,
281.583,288,
281.653,260,
281.724,223,
281.795,247,
281.865,345,
281.936,301,
282.007,236,
282.077,301,
282.148,204,
282.219,285,
282.29,258,
282.36,281,
282.431,281,
282.502,199,
282.572,283,
282.643,211,
282.713,237,
282.784,245,
282.855,222,
282.925,237,
282.996,235,
283.067,189,
283.137,257,
283.208,228,
283.278,281,
283.349,232,
283.42,233,
283.49,234,
283.561,225,
283.631,259,
283.702,290,
283.773,221,
283.843,295,
283.914,264,
283.984,303,
284.055,391,
284.125,283,
284.196,229,
284.266,257,
284.337,240,
284.408,300,
284.478,246,
284.549,274,
284.619,264,
284.69,300,
284.76,262,
284.831,261,
284.901,216,
284.972,236,
285.042,278,
285.112,262,
285.183,247,
285.253,267,
285.324,387,
285.394,1388,
285.465,1296,
285.535,346,
285.606,306,
285.676,267,
285.746,238,
285.817,286,
285.887,232,
285.958,286,
286.028,254,
286.099,343,
286.169,240,
286.239,276,
286.31,257,
286.38,268,
286.45,334,
286.521,297,
286.591,241,
286.662,332,
286.732,231,
286.802,307,
286.873,281,
286.943,324,
287.013,306,
287.084,250,
287.154,270,
287.224,314,
287.295,300,
287.365,270,
287.435,302,
287.505,254,
287.576,274,
287.646,300,
287.716,257,
287.787,225,
287.857,250,
287.927,355,
287.997,357,
288.068,347,
288.138,370,
288.208,558,
288.278,1301,
288.348,4874,
288.419,1528,
288.489,651,
288.559,511,
288.629,372,
288.7,312,
288.77,372,
288.84,372,
288.91,304,
288.98,340,
289.05,372,
289.121,336,
289.191,327,
289.261,321,
289.331,333,
289.401,337,
289.471,304,
289.542,278,
289.612,245,
289.682,336,
289.752,365,
289.822,316,
289.892,362,
289.962,292,
290.032,296,
290.102,346,
290.172,313,
290.243,348,
290.313,322,
290.383,291,
290.453,304,
290.523,355,
290.593,370,
290.663,340,
290.733,292,
290.803,316,
290.873,347,
290.943,292,
291.013,380,
291.083,362,
291.153,283,
291.223,363,
291.293,346,
291.363,343,
291.433,337,
291.503,225,
291.573,307,
291.643,401,
291.713,335,
291.783,290,
291.853,338,
291.923,310,
291.993,348,
292.063,334,
292.132,376,
292.202,337,
292.272,322,
292.342,353,
292.412,302,
292.482,396,
292.552,326,
292.622,390,
292.692,331,
292.761,365,
292.831,324,
