ReocrdTime: _20250426_125435
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
215.569,165,
215.616,140,
215.663,169,
215.71,154,
215.757,129,
215.804,160,
215.851,143,
215.898,163,
215.945,151,
215.992,156,
216.039,174,
216.085,190,
216.132,151,
216.179,142,
216.226,156,
216.273,124,
216.32,199,
216.367,185,
216.414,174,
216.461,154,
216.507,160,
216.554,181,
216.601,184,
216.648,196,
216.695,201,
216.742,183,
216.788,185,
216.835,181,
216.882,143,
216.929,194,
216.976,156,
217.022,176,
217.069,219,
217.116,189,
217.163,195,
217.209,170,
217.256,156,
217.303,187,
217.35,174,
217.396,260,
217.443,197,
217.49,222,
217.537,168,
217.583,224,
217.63,179,
217.677,172,
217.724,136,
217.77,151,
217.817,163,
217.864,194,
217.91,165,
217.957,169,
218.004,169,
218.05,176,
218.097,152,
218.144,135,
218.19,181,
218.237,169,
218.283,158,
218.33,163,
218.377,169,
218.423,165,
218.47,159,
218.517,143,
218.563,179,
218.61,197,
218.656,193,
218.703,165,
218.75,214,
218.796,219,
218.843,222,
218.889,244,
218.936,152,
218.982,187,
219.029,205,
219.075,218,
219.122,118,
219.168,181,
219.215,215,
219.261,233,
219.308,192,
219.354,186,
219.401,185,
219.447,177,
219.494,146,
219.54,140,
219.587,177,
219.633,181,
219.68,172,
219.726,199,
219.773,240,
219.819,151,
219.866,188,
219.912,151,
219.958,208,
220.005,189,
220.051,207,
220.098,191,
220.144,199,
220.19,181,
220.237,194,
220.283,202,
220.33,189,
220.376,167,
220.422,217,
220.469,305,
220.515,279,
220.561,251,
220.608,310,
220.654,276,
220.7,233,
220.747,289,
220.793,378,
220.839,509,
220.886,459,
220.932,386,
220.978,436,
221.025,481,
221.071,635,
221.117,680,
221.163,841,
221.21,617,
221.256,496,
221.302,328,
221.348,235,
221.395,228,
221.441,257,
221.487,217,
221.533,246,
221.58,264,
221.626,444,
221.672,671,
221.718,805,
221.764,732,
221.811,531,
221.857,558,
221.903,418,
221.949,283,
221.995,251,
222.041,237,
222.088,255,
222.134,212,
222.18,228,
222.226,195,
222.272,208,
222.318,215,
222.364,185,
222.411,122,
222.457,196,
222.503,229,
222.549,170,
222.595,233,
222.641,188,
222.687,246,
222.733,220,
222.779,179,
222.825,198,
222.871,210,
222.917,260,
222.963,198,
223.009,222,
223.055,231,
223.102,228,
223.148,204,
223.194,190,
223.24,228,
223.286,199,
223.332,194,
223.378,240,
223.424,189,
223.469,224,
223.515,187,
223.561,201,
223.607,191,
223.653,149,
223.699,239,
223.745,215,
223.791,167,
223.837,220,
223.883,185,
223.929,239,
223.975,169,
224.021,208,
224.067,169,
224.113,231,
224.158,199,
224.204,211,
224.25,298,
224.296,183,
224.342,244,
224.388,235,
224.434,170,
224.48,176,
224.525,181,
224.571,196,
224.617,217,
224.663,190,
224.709,246,
224.754,179,
224.8,190,
224.846,208,
224.892,226,
224.938,186,
224.983,158,
225.029,188,
225.075,181,
225.121,219,
225.167,225,
225.212,179,
225.258,181,
225.304,201,
225.35,217,
225.395,179,
225.441,213,
225.487,253,
225.532,172,
225.578,165,
225.624,226,
225.67,237,
225.715,193,
225.761,186,
225.807,249,
225.852,216,
225.898,210,
225.944,221,
225.989,236,
226.035,275,
226.08,145,
226.126,315,
226.172,260,
226.217,323,
226.263,285,
226.309,368,
226.354,415,
226.4,534,
226.445,471,
226.491,396,
226.537,317,
226.582,278,
226.628,233,
226.673,273,
226.719,259,
226.764,242,
226.81,300,
226.855,373,
226.901,633,
226.947,773,
226.992,775,
227.038,487,
227.083,404,
227.129,307,
227.174,298,
227.22,242,
227.265,291,
227.311,249,
227.356,226,
227.402,246,
227.447,183,
227.492,278,
227.538,223,
227.583,220,
227.629,219,
227.674,233,
227.72,233,
227.765,215,
227.81,208,
227.856,240,
227.901,226,
227.947,223,
227.992,185,
228.037,255,
228.083,262,
228.128,219,
228.174,206,
228.219,246,
228.264,229,
228.31,184,
228.355,183,
228.4,241,
228.446,220,
228.491,231,
228.536,210,
228.582,254,
228.627,244,
228.672,192,
228.717,263,
228.763,215,
228.808,217,
228.853,249,
228.899,222,
228.944,271,
228.989,203,
229.034,249,
229.08,235,
229.125,241,
229.17,265,
229.215,241,
229.261,215,
229.306,265,
229.351,216,
229.396,307,
229.441,219,
229.487,320,
229.532,256,
229.577,334,
229.622,305,
229.667,315,
229.712,262,
229.758,321,
229.803,296,
229.848,310,
229.893,264,
229.938,254,
229.983,250,
230.028,223,
230.074,233,
230.119,254,
230.164,205,
230.209,228,
230.254,287,
230.299,285,
230.344,299,
230.389,262,
230.434,244,
230.479,266,
230.524,241,
230.569,192,
230.614,271,
230.66,225,
230.705,233,
230.75,253,
230.795,177,
230.84,260,
230.885,236,
230.93,276,
230.975,235,
231.02,228,
231.065,241,
231.11,241,
231.155,232,
231.199,257,
231.244,227,
231.289,208,
231.334,286,
231.379,287,
231.424,293,
231.469,210,
231.514,235,
231.559,250,
231.604,269,
231.649,176,
231.694,235,
231.739,219,
231.783,208,
231.828,293,
231.873,231,
231.918,269,
231.963,244,
232.008,275,
232.053,221,
232.098,258,
232.142,251,
232.187,278,
232.232,284,
232.277,274,
232.322,213,
232.366,224,
232.411,236,
232.456,246,
232.501,292,
232.546,230,
232.59,228,
232.635,271,
232.68,248,
232.725,305,
232.769,274,
232.814,242,
232.859,269,
232.904,245,
232.948,231,
232.993,280,
233.038,239,
233.083,285,
233.127,268,
233.172,219,
233.217,330,
233.261,319,
233.306,316,
233.351,377,
233.395,280,
233.44,301,
233.485,260,
233.529,253,
233.574,219,
233.619,264,
233.663,302,
233.708,260,
233.752,284,
233.797,296,
233.842,294,
233.886,355,
233.931,305,
233.975,294,
234.02,305,
234.065,268,
234.109,215,
234.154,291,
234.198,233,
234.243,283,
234.287,265,
234.332,425,
234.377,436,
234.421,570,
234.466,411,
234.51,398,
234.555,339,
234.599,307,
234.644,310,
234.688,294,
234.733,301,
234.777,294,
234.822,355,
234.866,453,
234.91,428,
234.955,325,
234.999,330,
235.044,239,
235.088,262,
235.133,278,
235.177,264,
235.221,301,
235.266,295,
235.31,251,
235.355,248,
235.399,247,
235.443,253,
235.488,244,
235.532,291,
235.577,294,
235.621,244,
235.665,232,
235.71,285,
235.754,296,
235.798,226,
235.843,296,
235.887,298,
235.931,299,
235.976,375,
236.02,350,
236.064,367,
236.109,334,
236.153,294,
236.197,292,
236.241,298,
236.286,280,
236.33,291,
236.374,284,
236.418,315,
236.463,332,
236.507,425,
236.551,464,
236.595,427,
236.64,409,
236.684,595,
236.728,967,
236.772,1090,
236.816,878,
236.861,717,
236.905,524,
236.949,529,
236.993,520,
237.037,470,
237.082,472,
237.126,462,
237.17,466,
237.214,566,
237.258,797,
237.302,1126,
237.346,1540,
237.39,1617,
237.435,1297,
237.479,898,
237.523,606,
237.567,443,
237.611,375,
237.655,385,
237.699,367,
237.743,370,
237.787,403,
237.831,370,
237.875,339,
237.919,407,
237.963,262,
238.008,351,
238.052,390,
238.096,316,
238.14,436,
238.184,756,
238.228,830,
238.272,1011,
238.316,583,
238.36,509,
238.404,382,
238.447,320,
238.491,384,
238.535,309,
238.579,340,
238.623,312,
238.667,300,
238.711,307,
238.755,280,
238.799,310,
238.843,406,
238.887,465,
238.931,425,
238.975,391,
239.019,301,
239.062,298,
239.106,309,
239.15,274,
239.194,289,
239.238,285,
239.282,325,
239.326,300,
239.369,274,
239.413,253,
239.457,303,
239.501,413,
239.545,546,
239.589,632,
239.632,825,
239.676,472,
239.72,440,
239.764,305,
239.807,276,
239.851,293,
239.895,397,
239.939,355,
239.983,468,
240.026,405,
240.07,371,
240.114,278,
240.158,285,
240.201,249,
240.245,287,
240.289,260,
240.332,291,
240.376,264,
240.42,310,
240.463,472,
240.507,551,
240.551,629,
240.594,419,
240.638,455,
240.682,416,
240.725,388,
240.769,368,
240.813,342,
240.856,305,
240.9,242,
240.944,255,
240.987,296,
241.031,428,
241.074,484,
241.118,593,
241.162,437,
241.205,502,
241.249,333,
241.292,287,
241.336,364,
241.379,364,
241.423,275,
241.466,318,
241.51,235,
241.554,278,
241.597,246,
241.641,273,
241.684,317,
241.728,296,
241.771,291,
241.815,301,
241.858,293,
241.902,251,
241.945,287,
241.989,264,
242.032,261,
242.075,283,
242.119,258,
242.162,235,
242.206,212,
242.249,287,
242.293,210,
242.336,290,
242.379,294,
242.423,271,
242.466,292,
242.51,310,
242.553,254,
242.596,288,
242.64,235,
242.683,280,
242.727,282,
242.77,243,
242.813,278,
242.857,271,
242.9,224,
242.943,267,
242.987,278,
243.03,375,
243.073,296,
243.116,270,
243.16,321,
243.203,245,
243.246,261,
243.29,359,
243.333,327,
243.376,323,
243.419,332,
243.463,624,
243.506,1053,
243.549,1286,
243.592,1196,
243.636,620,
243.679,493,
243.722,416,
243.765,282,
243.809,271,
243.852,271,
243.895,307,
243.938,364,
243.981,324,
244.024,364,
244.068,368,
244.111,332,
244.154,312,
244.197,260,
244.24,238,
244.283,296,
244.327,332,
244.37,262,
244.413,332,
244.456,258,
244.499,291,
244.542,376,
244.585,300,
244.628,274,
244.671,271,
244.714,284,
244.757,332,
244.801,321,
244.844,249,
244.887,244,
244.93,234,
244.973,195,
245.016,300,
245.059,264,
245.102,201,
245.145,246,
245.188,259,
245.231,260,
245.274,272,
245.317,257,
245.36,255,
245.403,210,
245.446,276,
245.489,269,
245.532,248,
245.575,271,
245.617,222,
245.66,321,
245.703,292,
245.746,260,
245.789,262,
245.832,300,
245.875,296,
245.918,287,
245.961,300,
246.004,260,
246.047,314,
246.089,240,
246.132,280,
246.175,283,
246.218,319,
246.261,332,
246.304,314,
246.347,334,
246.389,357,
246.432,258,
246.475,309,
246.518,282,
246.561,292,
246.603,265,
246.646,269,
246.689,289,
246.732,281,
246.775,254,
246.817,246,
246.86,249,
246.903,262,
246.946,375,
246.988,325,
247.031,292,
247.074,276,
247.116,230,
247.159,343,
247.202,257,
247.245,330,
247.287,397,
247.33,423,
247.373,308,
247.415,333,
247.458,292,
247.501,298,
247.543,292,
247.586,299,
247.629,330,
247.671,328,
247.714,346,
247.756,522,
247.799,728,
247.842,2330,
247.884,2775,
247.927,3576,
247.97,1576,
248.012,1199,
248.055,705,
248.097,439,
248.14,450,
248.182,361,
248.225,364,
248.267,427,
248.31,556,
248.353,685,
248.395,680,
248.438,517,
248.48,466,
248.523,335,
248.565,341,
248.608,270,
248.65,375,
248.693,337,
248.735,330,
248.778,420,
248.82,524,
248.863,637,
248.905,449,
248.947,373,
248.99,413,
249.032,488,
249.075,550,
249.117,671,
249.16,547,
249.202,408,
249.244,368,
249.287,342,
249.329,450,
249.372,443,
249.414,383,
249.456,290,
249.499,274,
249.541,264,
249.583,278,
249.626,314,
249.668,307,
249.71,305,
249.753,305,
249.795,384,
249.837,382,
249.88,303,
249.922,369,
249.964,350,
250.007,232,
250.049,297,
250.091,397,
250.133,380,
250.176,267,
250.218,289,
250.26,323,
250.302,315,
250.345,353,
250.387,319,
250.429,334,
250.471,292,
250.513,302,
250.556,296,
250.598,373,
250.64,888,
250.682,2075,
250.724,2514,
250.767,2412,
250.809,1026,
250.851,816,
250.893,446,
250.935,320,
250.977,393,
251.019,375,
251.062,421,
251.104,441,
251.146,547,
251.188,413,
251.23,457,
251.272,465,
251.314,367,
251.356,466,
251.398,1304,
251.44,2028,
251.483,2623,
251.525,1809,
251.567,2342,
251.609,4125,
251.651,4600,
251.693,3924,
251.735,1657,
251.777,1347,
251.819,753,
251.861,870,
251.903,1602,
251.945,1914,
251.987,2296,
252.029,1056,
252.071,781,
252.113,522,
252.155,497,
252.197,373,
252.239,470,
252.281,621,
252.322,705,
252.364,1202,
252.406,2200,
252.448,2633,
252.49,2242,
252.532,1058,
252.574,933,
252.616,554,
252.658,513,
252.7,441,
252.741,630,
252.783,787,
252.825,1905,
252.867,2424,
252.909,3020,
252.951,1592,
252.993,1028,
253.034,683,
253.076,572,
253.118,416,
253.16,368,
253.202,380,
253.243,468,
253.285,421,
253.327,398,
253.369,424,
253.41,376,
253.452,369,
253.494,427,
253.536,400,
253.577,337,
253.619,352,
253.661,314,
253.703,351,
253.744,361,
253.786,330,
253.828,316,
253.87,378,
253.911,380,
253.953,361,
253.995,330,
254.036,278,
254.078,350,
254.12,392,
254.161,410,
254.203,398,
254.244,298,
254.286,309,
254.328,281,
254.369,294,
254.411,293,
254.453,336,
254.494,225,
254.536,275,
254.577,335,
254.619,343,
254.66,430,
254.702,255,
254.744,274,
254.785,276,
254.827,262,
254.868,237,
254.91,362,
254.951,310,
254.993,332,
255.034,320,
255.076,267,
255.117,284,
255.159,229,
255.2,250,
255.242,215,
255.283,246,
255.325,266,
255.366,269,
255.408,266,
255.449,199,
255.491,207,
255.532,260,
255.573,256,
255.615,263,
255.656,271,
255.698,255,
255.739,245,
255.781,278,
255.822,250,
255.863,231,
255.905,256,
255.946,242,
255.987,298,
256.029,257,
256.07,191,
256.111,285,
256.153,256,
256.194,318,
256.235,358,
256.277,386,
256.318,524,
256.359,398,
256.401,339,
256.442,269,
256.483,307,
256.525,293,
256.566,312,
256.607,241,
256.648,310,
256.69,375,
256.731,402,
256.772,591,
256.813,803,
256.855,916,
256.896,626,
256.937,502,
256.978,400,
257.019,298,
257.061,343,
257.102,295,
257.143,317,
257.184,323,
257.225,305,
257.266,330,
257.308,312,
257.349,353,
257.39,264,
257.431,420,
257.472,647,
257.513,1123,
257.554,1440,
257.596,1207,
257.637,784,
257.678,588,
257.719,448,
257.76,321,
257.801,357,
257.842,319,
257.883,252,
257.924,265,
257.965,281,
258.006,299,
258.047,334,
258.088,287,
258.129,256,
258.17,278,
258.211,273,
258.252,310,
258.293,355,
258.334,326,
258.375,264,
258.416,266,
258.457,338,
258.498,296,
258.539,341,
258.58,486,
258.621,607,
258.662,490,
258.703,346,
258.744,317,
258.785,239,
258.826,271,
258.867,285,
258.908,316,
258.949,281,
258.989,275,
259.03,267,
259.071,299,
259.112,283,
259.153,315,
259.194,349,
259.235,283,
259.275,315,
259.316,301,
259.357,331,
259.398,318,
259.439,339,
259.48,292,
259.52,225,
259.561,292,
259.602,266,
259.643,262,
259.684,222,
259.724,256,
259.765,339,
259.806,448,
259.847,574,
259.887,924,
259.928,1017,
259.969,1216,
260.009,1203,
260.05,477,
260.091,486,
260.132,303,
260.172,249,
260.213,282,
260.254,281,
260.294,263,
260.335,266,
260.376,290,
260.416,233,
260.457,259,
260.498,283,
260.538,309,
260.579,331,
260.62,316,
260.66,373,
260.701,556,
260.741,563,
260.782,555,
260.823,332,
260.863,354,
260.904,287,
260.944,248,
260.985,231,
261.025,303,
261.066,259,
261.107,302,
261.147,466,
261.188,568,
261.228,732,
261.269,560,
261.309,357,
261.35,387,
261.39,419,
261.431,502,
261.471,339,
261.512,283,
261.552,281,
261.593,260,
261.633,258,
261.673,257,
261.714,341,
261.754,386,
261.795,404,
261.835,372,
261.876,251,
261.916,332,
261.956,236,
261.997,260,
262.037,264,
262.078,298,
262.118,212,
262.158,314,
262.199,334,
262.239,298,
262.279,243,
262.32,280,
262.36,264,
262.4,228,
262.441,246,
262.481,246,
262.521,368,
262.562,429,
262.602,425,
262.642,393,
262.683,318,
262.723,314,
262.763,226,
262.803,344,
262.844,337,
262.884,443,
262.924,310,
262.964,370,
263.005,385,
263.045,425,
263.085,850,
263.125,1205,
263.166,1548,
263.206,1140,
263.246,690,
263.286,565,
263.326,371,
263.366,326,
263.407,253,
263.447,249,
263.487,215,
263.527,262,
263.567,297,
263.607,278,
263.647,261,
263.688,231,
263.728,215,
263.768,309,
263.808,281,
263.848,240,
263.888,281,
263.928,246,
263.968,235,
264.008,211,
264.048,276,
264.088,277,
264.128,261,
264.169,250,
264.209,271,
264.249,269,
264.289,244,
264.329,264,
264.369,221,
264.409,255,
264.449,308,
264.489,306,
264.529,276,
264.569,326,
264.609,337,
264.648,252,
264.688,314,
264.728,294,
264.768,264,
264.808,266,
264.848,257,
264.888,230,
264.928,219,
264.968,242,
265.008,231,
265.048,233,
265.088,271,
265.127,259,
265.167,287,
265.207,305,
265.247,511,
265.287,588,
265.327,494,
265.367,357,
265.406,292,
265.446,311,
265.486,238,
265.526,244,
265.566,244,
265.606,235,
265.645,266,
265.685,235,
265.725,255,
265.765,228,
265.804,296,
265.844,283,
265.884,257,
265.924,285,
265.963,295,
266.003,351,
266.043,725,
266.083,831,
266.122,709,
266.162,399,
266.202,383,
266.241,345,
266.281,221,
266.321,258,
266.36,224,
266.4,269,
266.44,260,
266.479,260,
266.519,289,
266.559,218,
266.598,171,
266.638,201,
266.678,247,
266.717,269,
266.757,267,
266.796,312,
266.836,255,
266.876,205,
266.915,235,
266.955,201,
266.994,222,
267.034,235,
267.073,168,
267.113,235,
267.152,199,
267.192,256,
267.232,254,
267.271,235,
267.311,208,
267.35,213,
267.39,197,
267.429,215,
267.469,237,
267.508,217,
267.547,197,
267.587,241,
267.626,204,
267.666,264,
267.705,228,
267.745,203,
267.784,237,
267.824,210,
267.863,238,
267.902,307,
267.942,305,
267.981,291,
268.021,235,
268.06,206,
268.099,210,
268.139,238,
268.178,207,
268.217,206,
268.257,248,
268.296,199,
268.335,285,
268.348,99,
268.42,99,
268.491,104,
268.563,137,
268.634,101,
268.706,72,
268.777,80,
268.849,92,
268.92,116,
268.992,122,
269.063,119,
269.135,96,
269.206,103,
269.278,141,
269.349,157,
269.421,118,
269.492,140,
269.564,145,
269.635,124,
269.707,115,
269.778,156,
269.85,153,
269.921,144,
269.993,153,
270.064,146,
270.135,122,
270.207,152,
270.278,125,
270.35,167,
270.421,191,
270.493,94,
270.564,81,
270.636,151,
270.707,144,
270.778,161,
270.85,122,
270.921,130,
270.993,139,
271.064,165,
271.135,190,
271.207,151,
271.278,172,
271.35,132,
271.421,145,
271.492,182,
271.564,159,
271.635,187,
271.706,228,
271.778,228,
271.849,258,
271.92,233,
271.992,169,
272.063,192,
272.134,211,
272.206,137,
272.277,364,
272.348,213,
272.42,202,
272.491,305,
272.562,182,
272.634,194,
272.705,223,
272.776,219,
272.848,195,
272.919,198,
272.99,190,
273.061,221,
273.133,271,
273.204,200,
273.275,199,
273.347,192,
273.418,228,
273.489,178,
273.56,183,
273.632,223,
273.703,223,
273.774,209,
273.845,209,
273.916,258,
273.988,254,
274.059,307,
274.13,238,
274.201,240,
274.273,421,
274.344,528,
274.415,226,
274.486,223,
274.557,248,
274.629,327,
274.7,317,
274.771,215,
274.842,206,
274.913,269,
274.984,490,
275.056,470,
275.127,257,
275.198,298,
275.269,641,
275.34,408,
275.411,259,
275.482,224,
275.554,173,
275.625,226,
275.696,271,
275.767,250,
275.838,284,
275.909,608,
275.98,290,
276.051,214,
276.122,216,
276.194,206,
276.265,180,
276.336,206,
276.407,199,
276.478,253,
276.549,233,
276.62,216,
276.691,202,
276.762,225,
276.833,257,
276.904,244,
276.975,201,
277.046,206,
277.117,288,
277.188,225,
277.259,198,
277.33,240,
277.401,175,
277.472,223,
277.543,256,
277.614,187,
277.685,182,
277.756,168,
277.827,176,
277.898,216,
277.969,207,
278.04,237,
278.111,228,
278.182,211,
278.253,319,
278.324,255,
278.395,218,
278.466,207,
278.537,182,
278.608,275,
278.679,277,
278.75,207,
278.821,185,
278.891,220,
278.962,175,
279.033,260,
279.104,220,
279.175,240,
279.246,213,
279.317,293,
279.388,345,
279.459,238,
279.529,264,
279.6,227,
279.671,403,
279.742,992,
279.813,4084,
279.884,2184,
279.955,444,
280.025,451,
280.096,548,
280.167,382,
280.238,234,
280.309,302,
280.379,300,
280.45,773,
280.521,2849,
280.592,1546,
280.663,293,
280.733,248,
280.804,246,
280.875,212,
280.946,233,
281.017,236,
281.087,161,
281.158,254,
281.229,245,
281.3,206,
281.37,235,
281.441,208,
281.512,219,
281.583,262,
281.653,233,
281.724,220,
281.795,231,
281.865,324,
281.936,288,
282.007,211,
282.077,253,
282.148,197,
282.219,273,
282.29,277,
282.36,257,
282.431,242,
282.502,228,
282.572,254,
282.643,221,
282.713,233,
282.784,261,
282.855,216,
282.925,201,
282.996,261,
283.067,189,
283.137,211,
283.208,181,
283.278,245,
283.349,254,
283.42,245,
283.49,203,
283.561,192,
283.631,209,
283.702,285,
283.773,215,
283.843,260,
283.914,256,
283.984,305,
284.055,309,
284.125,259,
284.196,245,
284.266,245,
284.337,223,
284.408,295,
284.478,240,
284.549,262,
284.619,241,
284.69,283,
284.76,256,
284.831,246,
284.901,209,
284.972,267,
285.042,242,
285.112,243,
285.183,232,
285.253,245,
285.324,411,
285.394,1683,
285.465,1464,
285.535,306,
285.606,293,
285.676,238,
285.746,252,
285.817,283,
285.887,242,
285.958,279,
286.028,225,
286.099,305,
286.169,253,
286.239,266,
286.31,259,
286.38,252,
286.45,306,
286.521,291,
286.591,226,
286.662,327,
286.732,226,
286.802,297,
286.873,290,
286.943,269,
287.013,276,
287.084,246,
287.154,261,
287.224,264,
287.295,308,
287.365,258,
287.435,254,
287.505,274,
287.576,252,
287.646,284,
287.716,233,
287.787,251,
287.857,226,
287.927,396,
287.997,311,
288.068,335,
288.138,381,
288.208,691,
288.278,2367,
288.348,7522,
288.419,2145,
288.489,675,
288.559,525,
288.629,413,
288.7,324,
288.77,358,
288.84,364,
288.91,300,
288.98,353,
289.05,396,
289.121,354,
289.191,329,
289.261,306,
289.331,316,
289.401,294,
289.471,278,
289.542,276,
289.612,276,
289.682,307,
289.752,350,
289.822,285,
289.892,324,
289.962,285,
290.032,254,
290.102,286,
290.172,262,
290.243,317,
290.313,278,
290.383,248,
290.453,314,
290.523,298,
290.593,346,
290.663,335,
290.733,276,
290.803,288,
290.873,290,
290.943,268,
291.013,399,
291.083,352,
291.153,278,
291.223,339,
291.293,320,
291.363,348,
291.433,324,
291.503,249,
291.573,264,
291.643,375,
291.713,302,
291.783,299,
291.853,343,
291.923,296,
291.993,309,
292.063,333,
292.132,340,
292.202,313,
292.272,271,
292.342,312,
292.412,309,
292.482,353,
292.552,276,
292.622,333,
292.692,310,
