ReocrdTime: _20250426_111313
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.629,142,
214.676,139,
214.723,113,
214.77,113,
214.817,110,
214.864,156,
214.911,142,
214.958,135,
215.005,147,
215.052,104,
215.099,92,
215.146,120,
215.193,124,
215.24,125,
215.287,150,
215.334,140,
215.381,150,
215.428,131,
215.475,140,
215.522,116,
215.569,120,
215.616,103,
215.663,142,
215.71,174,
215.757,143,
215.804,158,
215.851,118,
215.898,101,
215.945,154,
215.992,108,
216.039,177,
216.085,156,
216.132,113,
216.179,115,
216.226,145,
216.273,119,
216.32,142,
216.367,136,
216.414,136,
216.461,131,
216.507,140,
216.554,154,
216.601,129,
216.648,176,
216.695,138,
216.742,142,
216.788,169,
216.835,111,
216.882,114,
216.929,122,
216.976,122,
217.022,95,
217.069,153,
217.116,164,
217.163,120,
217.209,151,
217.256,165,
217.303,138,
217.35,127,
217.396,183,
217.443,122,
217.49,149,
217.537,145,
217.583,181,
217.63,136,
217.677,133,
217.724,84,
217.77,122,
217.817,163,
217.864,133,
217.91,145,
217.957,149,
218.004,143,
218.05,134,
218.097,138,
218.144,115,
218.19,138,
218.237,122,
218.283,115,
218.33,147,
218.377,155,
218.423,142,
218.47,122,
218.517,127,
218.563,138,
218.61,165,
218.656,163,
218.703,152,
218.75,169,
218.796,187,
218.843,190,
218.889,171,
218.936,150,
218.982,139,
219.029,133,
219.075,147,
219.122,108,
219.168,156,
219.215,156,
219.261,183,
219.308,156,
219.354,156,
219.401,149,
219.447,202,
219.494,155,
219.54,90,
219.587,143,
219.633,170,
219.68,138,
219.726,153,
219.773,181,
219.819,170,
219.866,181,
219.912,149,
219.958,166,
220.005,151,
220.051,187,
220.098,166,
220.144,156,
220.19,131,
220.237,220,
220.283,159,
220.33,178,
220.376,153,
220.422,177,
220.469,239,
220.515,157,
220.561,185,
220.608,151,
220.654,147,
220.7,161,
220.747,174,
220.793,245,
220.839,253,
220.886,262,
220.932,190,
220.978,251,
221.025,305,
221.071,301,
221.117,350,
221.163,328,
221.21,305,
221.256,197,
221.302,231,
221.348,160,
221.395,199,
221.441,172,
221.487,164,
221.533,185,
221.58,192,
221.626,222,
221.672,363,
221.718,380,
221.764,298,
221.811,292,
221.857,282,
221.903,202,
221.949,140,
221.995,201,
222.041,203,
222.088,230,
222.134,196,
222.18,176,
222.226,186,
222.272,188,
222.318,156,
222.364,170,
222.411,132,
222.457,155,
222.503,226,
222.549,140,
222.595,253,
222.641,154,
222.687,212,
222.733,177,
222.779,177,
222.825,181,
222.871,235,
222.917,217,
222.963,187,
223.009,195,
223.055,165,
223.102,217,
223.148,202,
223.194,181,
223.24,176,
223.286,167,
223.332,142,
223.378,161,
223.424,156,
223.469,194,
223.515,185,
223.561,201,
223.607,155,
223.653,126,
223.699,190,
223.745,217,
223.791,164,
223.837,204,
223.883,129,
223.929,187,
223.975,169,
224.021,190,
224.067,149,
224.113,195,
224.158,156,
224.204,186,
224.25,238,
224.296,126,
224.342,210,
224.388,195,
224.434,156,
224.48,182,
224.525,185,
224.571,188,
224.617,198,
224.663,184,
224.709,206,
224.754,170,
224.8,144,
224.846,146,
224.892,173,
224.938,152,
224.983,194,
225.029,181,
225.075,153,
225.121,185,
225.167,164,
225.212,142,
225.258,145,
225.304,165,
225.35,190,
225.395,167,
225.441,149,
225.487,208,
225.532,176,
225.578,138,
225.624,193,
225.67,215,
225.715,158,
225.761,204,
225.807,208,
225.852,169,
225.898,201,
225.944,170,
225.989,215,
226.035,241,
226.08,163,
226.126,215,
226.172,183,
226.217,204,
226.263,224,
226.309,280,
226.354,280,
226.4,332,
226.445,319,
226.491,266,
226.537,220,
226.582,262,
226.628,195,
226.673,207,
226.719,189,
226.764,221,
226.81,203,
226.855,262,
226.901,278,
226.947,336,
226.992,364,
227.038,294,
227.083,237,
227.129,233,
227.174,269,
227.22,193,
227.265,205,
227.311,197,
227.356,231,
227.402,239,
227.447,193,
227.492,222,
227.538,160,
227.583,197,
227.629,179,
227.674,227,
227.72,194,
227.765,168,
227.81,192,
227.856,190,
227.901,199,
227.947,201,
227.992,143,
228.037,205,
228.083,226,
228.128,196,
228.174,182,
228.219,211,
228.264,195,
228.31,152,
228.355,231,
228.4,251,
228.446,206,
228.491,204,
228.536,221,
228.582,240,
228.627,223,
228.672,178,
228.717,211,
228.763,238,
228.808,201,
228.853,199,
228.899,183,
228.944,242,
228.989,198,
229.034,190,
229.08,233,
229.125,226,
229.17,199,
229.215,207,
229.261,215,
229.306,226,
229.351,244,
229.396,255,
229.441,183,
229.487,284,
229.532,253,
229.577,303,
229.622,248,
229.667,276,
229.712,275,
229.758,302,
229.803,246,
229.848,239,
229.893,199,
229.938,238,
229.983,270,
230.028,235,
230.074,192,
230.119,210,
230.164,187,
230.209,221,
230.254,285,
230.299,202,
230.344,245,
230.389,195,
230.434,210,
230.479,206,
230.524,203,
230.569,165,
230.614,181,
230.66,192,
230.705,210,
230.75,233,
230.795,190,
230.84,251,
230.885,218,
230.93,222,
230.975,219,
231.02,205,
231.065,214,
231.11,226,
231.155,206,
231.199,239,
231.244,181,
231.289,201,
231.334,251,
231.379,243,
231.424,278,
231.469,221,
231.514,219,
231.559,215,
231.604,215,
231.649,156,
231.694,215,
231.739,203,
231.783,206,
231.828,266,
231.873,197,
231.918,253,
231.963,255,
232.008,273,
232.053,196,
232.098,219,
232.142,219,
232.187,244,
232.232,264,
232.277,228,
232.322,226,
232.366,196,
232.411,217,
232.456,177,
232.501,226,
232.546,181,
232.59,193,
232.635,258,
232.68,165,
232.725,233,
232.769,229,
232.814,189,
232.859,235,
232.904,182,
232.948,174,
232.993,206,
233.038,196,
233.083,255,
233.127,208,
233.172,188,
233.217,251,
233.261,258,
233.306,244,
233.351,250,
233.395,253,
233.44,183,
233.485,215,
233.529,202,
233.574,167,
233.619,219,
233.663,273,
233.708,217,
233.752,189,
233.797,260,
233.842,254,
233.886,206,
233.931,249,
233.975,219,
234.02,222,
234.065,248,
234.109,215,
234.154,233,
234.198,213,
234.243,218,
234.287,197,
234.332,305,
234.377,267,
234.421,273,
234.466,217,
234.51,274,
234.555,225,
234.599,235,
234.644,218,
234.688,249,
234.733,220,
234.777,220,
234.822,258,
234.866,261,
234.91,269,
234.955,282,
234.999,251,
235.044,237,
235.088,224,
235.133,217,
235.177,215,
235.221,267,
235.266,232,
235.31,180,
235.355,240,
235.399,195,
235.443,201,
235.488,146,
235.532,197,
235.577,240,
235.621,238,
235.665,200,
235.71,256,
235.754,255,
235.798,185,
235.843,240,
235.887,233,
235.931,249,
235.976,269,
236.02,242,
236.064,263,
236.109,189,
236.153,224,
236.197,199,
236.241,226,
236.286,235,
236.33,248,
236.374,205,
236.418,262,
236.463,223,
236.507,278,
236.551,265,
236.595,393,
236.64,269,
236.684,355,
236.728,497,
236.772,551,
236.816,466,
236.861,376,
236.905,346,
236.949,337,
236.993,312,
237.037,318,
237.082,316,
237.126,366,
237.17,305,
237.214,364,
237.258,486,
237.302,540,
237.346,602,
237.39,622,
237.435,563,
237.479,435,
237.523,375,
237.567,336,
237.611,244,
237.655,312,
237.699,269,
237.743,309,
237.787,321,
237.831,292,
237.875,276,
237.919,312,
237.963,213,
238.008,303,
238.052,251,
238.096,268,
238.14,260,
238.184,376,
238.228,382,
238.272,346,
238.316,276,
238.36,236,
238.404,273,
238.447,239,
238.491,280,
238.535,217,
238.579,245,
238.623,251,
238.667,275,
238.711,217,
238.755,213,
238.799,229,
238.843,262,
238.887,337,
238.931,217,
238.975,288,
239.019,221,
239.062,212,
239.106,262,
239.15,209,
239.194,248,
239.238,242,
239.282,255,
239.326,251,
239.369,270,
239.413,206,
239.457,246,
239.501,269,
239.545,246,
239.589,330,
239.632,315,
239.676,294,
239.72,280,
239.764,245,
239.807,242,
239.851,223,
239.895,264,
239.939,228,
239.983,227,
240.026,239,
240.07,222,
240.114,222,
240.158,211,
240.201,172,
240.245,224,
240.289,187,
240.332,208,
240.376,212,
240.42,213,
240.463,289,
240.507,277,
240.551,292,
240.594,233,
240.638,255,
240.682,289,
240.725,207,
240.769,180,
240.813,260,
240.856,221,
240.9,228,
240.944,192,
240.987,242,
241.031,272,
241.074,288,
241.118,283,
241.162,238,
241.205,321,
241.249,263,
241.292,224,
241.336,289,
241.379,255,
241.423,208,
241.466,244,
241.51,160,
241.554,233,
241.597,176,
241.641,206,
241.684,272,
241.728,224,
241.771,253,
241.815,236,
241.858,237,
241.902,197,
241.945,213,
241.989,269,
242.032,206,
242.075,219,
242.119,226,
242.162,224,
242.206,199,
242.249,222,
242.293,177,
242.336,231,
242.379,247,
242.423,238,
242.466,240,
242.51,211,
242.553,213,
242.596,249,
242.64,211,
242.683,210,
242.727,273,
242.77,201,
242.813,185,
242.857,213,
242.9,213,
242.943,222,
242.987,291,
243.03,269,
243.073,219,
243.116,236,
243.16,261,
243.203,204,
243.246,215,
243.29,287,
243.333,188,
243.376,197,
243.419,265,
243.463,361,
243.506,420,
243.549,541,
243.592,410,
243.636,308,
243.679,262,
243.722,298,
243.765,253,
243.809,219,
243.852,201,
243.895,252,
243.938,246,
243.981,204,
244.024,272,
244.068,251,
244.111,264,
244.154,254,
244.197,247,
244.24,222,
244.283,233,
244.327,255,
244.37,238,
244.413,248,
244.456,228,
244.499,189,
244.542,256,
244.585,253,
244.628,204,
244.671,246,
244.714,214,
244.757,272,
244.801,246,
244.844,204,
244.887,213,
244.93,201,
244.973,235,
245.016,269,
245.059,228,
245.102,124,
245.145,240,
245.188,268,
245.231,235,
245.274,210,
245.317,226,
245.36,201,
245.403,197,
245.446,231,
245.489,200,
245.532,212,
245.575,212,
245.617,206,
245.66,251,
245.703,240,
245.746,224,
245.789,252,
245.832,253,
245.875,219,
245.918,245,
245.961,233,
246.004,189,
246.047,237,
246.089,188,
246.132,226,
246.175,240,
246.218,253,
246.261,239,
246.304,197,
246.347,273,
246.389,253,
246.432,219,
246.475,264,
246.518,228,
246.561,238,
246.603,267,
246.646,219,
246.689,250,
246.732,228,
246.775,211,
246.817,213,
246.86,213,
246.903,206,
246.946,275,
246.988,262,
247.031,229,
247.074,237,
247.116,174,
247.159,250,
247.202,217,
247.245,217,
247.287,275,
247.33,296,
247.373,215,
247.415,251,
247.458,267,
247.501,257,
247.543,217,
247.586,231,
247.629,280,
247.671,212,
247.714,300,
247.756,336,
247.799,360,
247.842,603,
247.884,904,
247.927,1001,
247.97,640,
248.012,468,
248.055,379,
248.097,330,
248.14,303,
248.182,273,
248.225,217,
248.267,280,
248.31,314,
248.353,401,
248.395,298,
248.438,341,
248.48,239,
248.523,249,
248.565,264,
248.608,214,
248.65,271,
248.693,265,
248.735,245,
248.778,242,
248.82,248,
248.863,334,
248.905,309,
248.947,251,
248.99,237,
249.032,271,
249.075,312,
249.117,321,
249.16,273,
249.202,252,
249.244,224,
249.287,206,
249.329,324,
249.372,256,
249.414,272,
249.456,233,
249.499,224,
249.541,233,
249.583,219,
249.626,285,
249.668,214,
249.71,188,
249.753,221,
249.795,287,
249.837,248,
249.88,274,
249.922,278,
249.964,246,
250.007,210,
250.049,242,
250.091,302,
250.133,271,
250.176,194,
250.218,224,
250.26,271,
250.302,265,
250.345,264,
250.387,234,
250.429,203,
250.471,248,
250.513,198,
250.556,221,
250.598,264,
250.64,423,
250.682,708,
250.724,882,
250.767,872,
250.809,511,
250.851,373,
250.893,317,
250.935,271,
250.977,296,
251.019,233,
251.062,285,
251.104,337,
251.146,348,
251.188,287,
251.23,310,
251.272,341,
251.314,227,
251.356,323,
251.398,500,
251.44,708,
251.483,1009,
251.525,780,
251.567,703,
251.609,1182,
251.651,1602,
251.693,1273,
251.735,753,
251.777,555,
251.819,410,
251.861,495,
251.903,599,
251.945,770,
251.987,764,
252.029,518,
252.071,380,
252.113,330,
252.155,355,
252.197,271,
252.239,323,
252.281,346,
252.322,414,
252.364,443,
252.406,697,
252.448,998,
252.49,852,
252.532,531,
252.574,438,
252.616,306,
252.658,371,
252.7,267,
252.741,375,
252.783,434,
252.825,655,
252.867,846,
252.909,933,
252.951,662,
252.993,416,
253.034,342,
253.076,362,
253.118,260,
253.16,294,
253.202,282,
253.243,316,
253.285,251,
253.327,245,
253.369,230,
253.41,252,
253.452,276,
253.494,291,
253.536,272,
253.577,262,
253.619,246,
253.661,215,
253.703,213,
253.744,282,
253.786,256,
253.828,183,
253.87,219,
253.911,262,
253.953,260,
253.995,255,
254.036,210,
254.078,226,
254.12,247,
254.161,279,
254.203,249,
254.244,262,
254.286,257,
254.328,215,
254.369,199,
254.411,203,
254.453,303,
254.494,164,
254.536,187,
254.577,253,
254.619,228,
254.66,288,
254.702,179,
254.744,195,
254.785,222,
254.827,208,
254.868,189,
254.91,227,
254.951,263,
254.993,228,
255.034,225,
255.076,200,
255.117,191,
255.159,186,
255.2,244,
255.242,199,
255.283,197,
255.325,212,
255.366,239,
255.408,234,
255.449,159,
255.491,264,
255.532,223,
255.573,204,
255.615,240,
255.656,217,
255.698,217,
255.739,195,
255.781,219,
255.822,207,
255.863,217,
255.905,240,
255.946,201,
255.987,249,
256.029,250,
256.07,183,
256.111,297,
256.153,208,
256.194,235,
256.235,256,
256.277,280,
256.318,341,
256.359,300,
256.401,223,
256.442,196,
256.483,228,
256.525,266,
256.566,269,
256.607,207,
256.648,260,
256.69,283,
256.731,314,
256.772,326,
256.813,468,
256.855,470,
256.896,394,
256.937,291,
256.978,278,
257.019,241,
257.061,267,
257.102,208,
257.143,226,
257.184,221,
257.225,249,
257.266,253,
257.308,280,
257.349,304,
257.39,219,
257.431,252,
257.472,366,
257.513,547,
257.554,642,
257.596,649,
257.637,479,
257.678,296,
257.719,324,
257.76,269,
257.801,268,
257.842,224,
257.883,234,
257.924,217,
257.965,238,
258.006,287,
258.047,276,
258.088,269,
258.129,233,
258.17,228,
258.211,242,
258.252,254,
258.293,235,
258.334,224,
258.375,223,
258.416,196,
258.457,256,
258.498,242,
258.539,214,
258.58,250,
258.621,311,
258.662,296,
258.703,263,
258.744,227,
258.785,230,
258.826,216,
258.867,235,
258.908,348,
258.949,256,
258.989,255,
259.03,199,
259.071,260,
259.112,222,
259.153,260,
259.194,265,
259.235,192,
259.275,258,
259.316,215,
259.357,247,
259.398,216,
259.439,260,
259.48,251,
259.52,182,
259.561,260,
259.602,208,
259.643,230,
259.684,213,
259.724,213,
259.765,225,
259.806,253,
259.847,323,
259.887,357,
259.928,339,
259.969,435,
260.009,355,
260.05,292,
260.091,280,
260.132,218,
260.172,183,
260.213,265,
260.254,165,
260.294,231,
260.335,205,
260.376,283,
260.416,210,
260.457,208,
260.498,208,
260.538,226,
260.579,256,
260.62,257,
260.66,226,
260.701,263,
260.741,296,
260.782,257,
260.823,246,
260.863,264,
260.904,192,
260.944,210,
260.985,172,
261.025,240,
261.066,237,
261.107,251,
261.147,247,
261.188,312,
261.228,341,
261.269,296,
261.309,263,
261.35,199,
261.39,247,
261.431,252,
261.471,246,
261.512,218,
261.552,251,
261.593,231,
261.633,197,
261.673,203,
261.714,260,
261.754,258,
261.795,291,
261.835,233,
261.876,205,
261.916,219,
261.956,192,
261.997,231,
262.037,219,
262.078,240,
262.118,185,
262.158,242,
262.199,221,
262.239,226,
262.279,217,
262.32,214,
262.36,212,
262.4,210,
262.441,242,
262.481,232,
262.521,273,
262.562,196,
262.602,235,
262.642,283,
262.683,262,
262.723,240,
262.763,179,
262.803,244,
262.844,199,
262.884,230,
262.924,231,
262.964,266,
263.005,272,
263.045,290,
263.085,365,
263.125,477,
263.166,570,
263.206,425,
263.246,351,
263.286,264,
263.326,264,
263.366,260,
263.407,210,
263.447,195,
263.487,209,
263.527,216,
263.567,283,
263.607,245,
263.647,236,
263.688,200,
263.728,193,
263.768,264,
263.808,235,
263.848,209,
263.888,235,
263.928,212,
263.968,219,
264.008,217,
264.048,240,
264.088,217,
264.128,236,
264.169,214,
264.209,253,
264.249,212,
264.289,197,
264.329,266,
264.369,214,
264.409,210,
264.449,258,
264.489,210,
264.529,262,
264.569,256,
264.609,239,
264.648,210,
264.688,262,
264.728,271,
264.768,246,
264.808,212,
264.848,189,
264.888,234,
264.928,184,
264.968,227,
265.008,201,
265.048,217,
265.088,224,
265.127,219,
265.167,253,
265.207,217,
265.247,353,
265.287,361,
265.327,321,
265.367,289,
265.406,211,
265.446,239,
265.486,233,
265.526,199,
265.566,215,
265.606,218,
265.645,248,
265.685,183,
265.725,253,
265.765,190,
265.804,217,
265.844,238,
265.884,233,
265.924,260,
265.963,219,
266.003,255,
266.043,402,
266.083,407,
266.122,420,
266.162,286,
266.202,256,
266.241,266,
266.281,201,
266.321,254,
266.36,227,
266.4,256,
266.44,193,
266.479,174,
266.519,212,
266.559,209,
266.598,160,
266.638,183,
266.678,188,
266.717,193,
266.757,215,
266.796,245,
266.836,219,
266.876,189,
266.915,189,
266.955,149,
266.994,218,
267.034,227,
267.073,158,
267.113,172,
267.152,179,
267.192,235,
267.232,208,
267.271,190,
267.311,192,
267.35,195,
267.39,168,
267.429,219,
267.469,233,
267.508,212,
267.547,133,
267.587,194,
267.626,170,
267.666,242,
267.705,196,
267.745,197,
267.784,233,
267.824,210,
267.863,222,
267.902,246,
267.942,256,
267.981,239,
268.021,190,
268.06,192,
268.099,219,
268.139,225,
268.178,153,
268.217,185,
268.257,208,
268.296,168,
268.335,204,
268.348,63,
268.42,63,
268.491,72,
268.563,89,
268.634,82,
268.706,76,
268.777,54,
268.849,82,
268.92,89,
268.992,81,
269.063,93,
269.135,56,
269.206,110,
269.278,91,
269.349,104,
269.421,72,
269.492,99,
269.564,70,
269.635,93,
269.707,86,
269.778,108,
269.85,102,
269.921,96,
269.993,103,
270.064,140,
270.135,62,
270.207,94,
270.278,87,
270.35,119,
270.421,122,
270.493,75,
270.564,69,
270.636,101,
270.707,121,
270.778,120,
270.85,108,
270.921,118,
270.993,108,
271.064,141,
271.135,99,
271.207,94,
271.278,93,
271.35,114,
271.421,113,
271.492,124,
271.564,134,
271.635,124,
271.706,161,
271.778,111,
271.849,138,
271.92,133,
271.992,96,
272.063,103,
272.134,121,
272.206,77,
272.277,177,
272.348,129,
272.42,123,
272.491,132,
272.562,136,
272.634,134,
272.705,120,
272.776,139,
272.848,135,
272.919,106,
272.99,140,
273.061,101,
273.133,130,
273.204,128,
273.275,113,
273.347,138,
273.418,111,
273.489,101,
273.56,120,
273.632,130,
273.703,166,
273.774,149,
273.845,127,
273.916,108,
273.988,163,
274.059,148,
274.13,125,
274.201,154,
274.273,156,
274.344,197,
274.415,140,
274.486,120,
274.557,135,
274.629,168,
274.7,163,
274.771,122,
274.842,122,
274.913,146,
274.984,176,
275.056,192,
275.127,171,
275.198,154,
275.269,221,
275.34,211,
275.411,156,
275.482,122,
275.554,123,
275.625,132,
275.696,169,
275.767,132,
275.838,171,
275.909,186,
275.98,166,
276.051,125,
276.122,146,
276.194,156,
276.265,115,
276.336,132,
276.407,113,
276.478,135,
276.549,163,
276.62,132,
276.691,127,
276.762,81,
276.833,152,
276.904,153,
276.975,158,
277.046,110,
277.117,149,
277.188,156,
277.259,142,
277.33,156,
277.401,120,
277.472,141,
277.543,144,
277.614,103,
277.685,139,
277.756,120,
277.827,106,
277.898,108,
277.969,106,
278.04,122,
278.111,144,
278.182,120,
278.253,180,
278.324,171,
278.395,132,
278.466,123,
278.537,125,
278.608,141,
278.679,181,
278.75,87,
278.821,151,
278.891,136,
278.962,124,
279.033,185,
279.104,143,
279.175,140,
279.246,130,
279.317,158,
279.388,159,
279.459,152,
279.529,128,
279.6,144,
279.671,175,
279.742,289,
279.813,895,
279.884,696,
279.955,290,
280.025,201,
280.096,226,
280.167,223,
280.238,158,
280.309,172,
280.379,142,
280.45,261,
280.521,622,
280.592,473,
280.663,157,
280.733,104,
280.804,178,
280.875,159,
280.946,126,
281.017,123,
281.087,127,
281.158,120,
281.229,159,
281.3,123,
281.37,148,
281.441,117,
281.512,135,
281.583,228,
281.653,185,
281.724,136,
281.795,161,
281.865,185,
281.936,164,
282.007,159,
282.077,163,
282.148,143,
282.219,187,
282.29,140,
282.36,190,
282.431,134,
282.502,142,
282.572,163,
282.643,127,
282.713,172,
282.784,170,
282.855,139,
282.925,170,
282.996,189,
283.067,125,
283.137,155,
283.208,144,
283.278,156,
283.349,148,
283.42,142,
283.49,148,
283.561,127,
283.631,161,
283.702,196,
283.773,158,
283.843,170,
283.914,160,
283.984,180,
284.055,215,
284.125,171,
284.196,123,
284.266,156,
284.337,163,
284.408,158,
284.478,144,
284.549,187,
284.619,181,
284.69,174,
284.76,175,
284.831,170,
284.901,149,
284.972,144,
285.042,173,
285.112,166,
285.183,132,
285.253,169,
285.324,240,
285.394,490,
285.465,533,
285.535,209,
285.606,216,
285.676,171,
285.746,153,
285.817,189,
285.887,156,
285.958,185,
286.028,143,
286.099,237,
286.169,142,
286.239,206,
286.31,188,
286.38,185,
286.45,198,
286.521,177,
286.591,154,
286.662,166,
286.732,142,
286.802,196,
286.873,151,
286.943,180,
287.013,184,
287.084,159,
287.154,170,
287.224,168,
287.295,193,
287.365,158,
287.435,161,
287.505,173,
287.576,163,
287.646,168,
287.716,151,
287.787,192,
287.857,145,
287.927,212,
287.997,208,
288.068,218,
288.138,233,
288.208,307,
288.278,579,
288.348,1466,
288.419,818,
288.489,426,
288.559,304,
288.629,274,
288.7,223,
288.77,216,
288.84,223,
288.91,225,
288.98,209,
289.05,250,
289.121,239,
289.191,218,
289.261,203,
289.331,221,
289.401,217,
289.471,203,
289.542,196,
289.612,197,
289.682,216,
289.752,221,
289.822,245,
289.892,216,
289.962,180,
290.032,182,
290.102,178,
290.172,168,
290.243,221,
290.313,213,
290.383,200,
290.453,220,
290.523,214,
290.593,211,
290.663,167,
290.733,186,
290.803,199,
290.873,156,
290.943,165,
291.013,231,
291.083,232,
291.153,208,
291.223,226,
291.293,219,
291.363,212,
291.433,199,
291.503,158,
291.573,221,
291.643,276,
291.713,203,
291.783,208,
291.853,221,
291.923,238,
291.993,232,
292.063,226,
292.132,257,
292.202,228,
292.272,176,
292.342,173,
292.412,199,
292.482,265,
292.552,204,
292.622,208,
292.692,223,
292.761,233,
292.831,240,
292.901,247,
292.971,249,
293.041,216,
293.111,230,
293.181,229,
293.25,248,
