ReocrdTime: _20250426_111317
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
225.121,314,
225.167,243,
225.212,237,
225.258,235,
225.304,289,
225.35,341,
225.395,260,
225.441,271,
225.487,345,
225.532,271,
225.578,264,
225.624,313,
225.67,371,
225.715,319,
225.761,355,
225.807,367,
225.852,336,
225.898,362,
225.944,357,
225.989,432,
226.035,467,
226.08,386,
226.126,515,
226.172,486,
226.217,473,
226.263,551,
226.309,764,
226.354,962,
226.4,1108,
226.445,1000,
226.491,793,
226.537,584,
226.582,543,
226.628,459,
226.673,470,
226.719,476,
226.764,538,
226.81,614,
226.855,922,
226.901,1327,
226.947,1674,
226.992,1613,
227.038,1190,
227.083,775,
227.129,624,
227.174,461,
227.22,417,
227.265,440,
227.311,439,
227.356,386,
227.402,454,
227.447,339,
227.492,373,
227.538,330,
227.583,384,
227.629,355,
227.674,346,
227.72,359,
227.765,319,
227.81,328,
227.856,346,
227.901,383,
227.947,357,
227.992,312,
228.037,323,
228.083,344,
228.128,384,
228.174,310,
228.219,350,
228.264,333,
228.31,251,
228.355,299,
228.4,337,
228.446,346,
228.491,337,
228.536,328,
228.582,330,
228.627,318,
228.672,237,
228.717,313,
228.763,317,
228.808,296,
228.853,337,
228.899,357,
228.944,368,
228.989,327,
229.034,333,
229.08,334,
229.125,381,
229.17,376,
229.215,341,
229.261,362,
229.306,352,
229.351,296,
229.396,386,
229.441,334,
229.487,422,
229.532,391,
229.577,465,
229.622,399,
229.667,407,
229.712,411,
229.758,461,
229.803,452,
229.848,472,
229.893,370,
229.938,371,
229.983,370,
230.028,348,
230.074,327,
230.119,358,
230.164,307,
230.209,320,
230.254,420,
230.299,380,
230.344,487,
230.389,444,
230.434,415,
230.479,405,
230.524,409,
230.569,294,
230.614,375,
230.66,368,
230.705,319,
230.75,380,
230.795,353,
230.84,362,
230.885,321,
230.93,353,
230.975,320,
231.02,307,
231.065,343,
231.11,373,
231.155,298,
231.199,404,
231.244,335,
231.289,360,
231.334,369,
231.379,391,
231.424,395,
231.469,355,
231.514,327,
231.559,354,
231.604,353,
231.649,321,
231.694,301,
231.739,289,
231.783,315,
231.828,368,
231.873,362,
231.918,402,
231.963,362,
232.008,400,
232.053,357,
232.098,377,
232.142,362,
232.187,385,
232.232,458,
232.277,391,
232.322,274,
232.366,327,
232.411,317,
232.456,301,
232.501,357,
232.546,330,
232.59,301,
232.635,328,
232.68,312,
232.725,391,
232.769,393,
232.814,379,
232.859,348,
232.904,297,
232.948,337,
232.993,350,
233.038,251,
233.083,345,
233.127,363,
233.172,339,
233.217,459,
233.261,504,
233.306,529,
233.351,590,
233.395,387,
233.44,373,
233.485,380,
233.529,355,
233.574,335,
233.619,364,
233.663,397,
233.708,329,
233.752,365,
233.797,445,
233.842,518,
233.886,475,
233.931,410,
233.975,361,
234.02,380,
234.065,348,
234.109,278,
234.154,386,
234.198,339,
234.243,398,
234.287,382,
234.332,633,
234.377,655,
234.421,897,
234.466,651,
234.51,575,
234.555,512,
234.599,463,
234.644,407,
234.688,382,
234.733,362,
234.777,434,
234.822,628,
234.866,753,
234.91,679,
234.955,516,
234.999,410,
235.044,382,
235.088,366,
235.133,361,
235.177,360,
235.221,387,
235.266,318,
235.31,314,
235.355,359,
235.399,305,
235.443,339,
235.488,332,
235.532,370,
235.577,416,
235.621,376,
235.665,293,
235.71,375,
235.754,422,
235.798,353,
235.843,377,
235.887,474,
235.931,496,
235.976,592,
236.02,585,
236.064,609,
236.109,513,
236.153,429,
236.197,427,
236.241,461,
236.286,423,
236.33,431,
236.374,386,
236.418,466,
236.463,529,
236.507,608,
236.551,712,
236.595,739,
236.64,766,
236.684,1284,
236.728,1968,
236.772,2403,
236.816,1976,
236.861,1391,
236.905,1171,
236.949,975,
236.993,963,
237.037,908,
237.082,868,
237.126,882,
237.17,956,
237.214,1217,
237.258,1749,
237.302,2556,
237.346,3212,
237.39,3552,
237.435,2887,
237.479,1870,
237.523,1234,
237.567,958,
237.611,712,
237.655,626,
237.699,599,
237.743,526,
237.787,631,
237.831,605,
237.875,640,
237.919,662,
237.963,647,
238.008,647,
238.052,605,
238.096,553,
238.14,644,
238.184,1133,
238.228,1392,
238.272,1547,
238.316,1024,
238.36,757,
238.404,585,
238.447,463,
238.491,504,
238.535,438,
238.579,391,
238.623,398,
238.667,432,
238.711,377,
238.755,410,
238.799,398,
238.843,529,
238.887,696,
238.931,663,
238.975,557,
239.019,409,
239.062,386,
239.106,429,
239.15,364,
239.194,373,
239.238,400,
239.282,384,
239.326,388,
239.369,396,
239.413,386,
239.457,412,
239.501,508,
239.545,840,
239.589,1143,
239.632,1336,
239.676,791,
239.72,570,
239.764,461,
239.807,420,
239.851,382,
239.895,522,
239.939,580,
239.983,703,
240.026,585,
240.07,468,
240.114,382,
240.158,315,
240.201,308,
240.245,379,
240.289,353,
240.332,379,
240.376,341,
240.42,373,
240.463,696,
240.507,832,
240.551,1027,
240.594,643,
240.638,581,
240.682,615,
240.725,646,
240.769,460,
240.813,462,
240.856,377,
240.9,343,
240.944,298,
240.987,380,
241.031,568,
241.074,742,
241.118,913,
241.162,654,
241.205,592,
241.249,446,
241.292,416,
241.336,513,
241.379,488,
241.423,359,
241.466,406,
241.51,325,
241.554,342,
241.597,323,
241.641,316,
241.684,366,
241.728,373,
241.771,371,
241.815,389,
241.858,361,
241.902,352,
241.945,328,
241.989,393,
242.032,330,
242.075,337,
242.119,350,
242.162,359,
242.206,307,
242.249,364,
242.293,312,
242.336,364,
242.379,421,
242.423,359,
242.466,391,
242.51,380,
242.553,339,
242.596,385,
242.64,308,
242.683,330,
242.727,384,
242.77,352,
242.813,379,
242.857,360,
242.9,355,
242.943,357,
242.987,479,
243.03,481,
243.073,421,
243.116,365,
243.16,381,
243.203,365,
243.246,405,
243.29,540,
243.333,463,
243.376,492,
243.419,592,
243.463,962,
243.506,1917,
243.549,2477,
243.592,2263,
243.636,1167,
243.679,778,
243.722,560,
243.765,420,
243.809,382,
243.852,411,
243.895,487,
243.938,629,
243.981,491,
244.024,541,
244.068,454,
244.111,434,
244.154,387,
244.197,341,
244.24,314,
244.283,383,
244.327,418,
244.37,425,
244.413,526,
244.456,375,
244.499,425,
244.542,443,
244.585,409,
244.628,369,
244.671,366,
244.714,352,
244.757,371,
244.801,443,
244.844,308,
244.887,287,
244.93,268,
244.973,303,
245.016,414,
245.059,348,
245.102,273,
245.145,332,
245.188,386,
245.231,384,
245.274,411,
245.317,370,
245.36,319,
245.403,276,
245.446,355,
245.489,354,
245.532,334,
245.575,350,
245.617,283,
245.66,290,
245.703,342,
245.746,317,
245.789,381,
245.832,353,
245.875,348,
245.918,430,
245.961,393,
246.004,372,
246.047,411,
246.089,312,
246.132,398,
246.175,419,
246.218,454,
246.261,481,
246.304,488,
246.347,502,
246.389,420,
246.432,353,
246.475,382,
246.518,459,
246.561,421,
246.603,416,
246.646,373,
246.689,407,
246.732,378,
246.775,355,
246.817,330,
246.86,326,
246.903,344,
246.946,501,
246.988,402,
247.031,371,
247.074,327,
247.116,336,
247.159,393,
247.202,328,
247.245,415,
247.287,594,
247.33,592,
247.373,475,
247.415,419,
247.458,416,
247.501,441,
247.543,410,
247.586,387,
247.629,443,
247.671,490,
247.714,547,
247.756,653,
247.799,1047,
247.842,2959,
247.884,4511,
247.927,4929,
247.97,2536,
248.012,1689,
248.055,1046,
248.097,656,
248.14,602,
248.182,540,
248.225,474,
248.267,628,
248.31,825,
248.353,1083,
248.395,1019,
248.438,875,
248.48,694,
248.523,542,
248.565,494,
248.608,417,
248.65,490,
248.693,495,
248.735,444,
248.778,632,
248.82,682,
248.863,964,
248.905,720,
248.947,538,
248.99,625,
249.032,705,
249.075,863,
249.117,1026,
249.16,809,
249.202,687,
249.244,547,
249.287,487,
249.329,624,
249.372,613,
249.414,568,
249.456,425,
249.499,401,
249.541,346,
249.583,366,
249.626,436,
249.668,457,
249.71,491,
249.753,497,
249.795,498,
249.837,558,
249.88,522,
249.922,530,
249.964,427,
250.007,391,
250.049,391,
250.091,502,
250.133,538,
250.176,484,
250.218,461,
250.26,484,
250.302,450,
250.345,450,
250.387,446,
250.429,427,
250.471,443,
250.513,415,
250.556,456,
250.598,596,
250.64,1401,
250.682,3273,
250.724,4654,
250.767,4154,
250.809,1949,
250.851,1309,
250.893,749,
250.935,551,
250.977,531,
251.019,557,
251.062,678,
251.104,714,
251.146,803,
251.188,674,
251.23,716,
251.272,707,
251.314,613,
251.356,872,
251.398,1975,
251.44,3650,
251.483,4779,
251.525,3561,
251.567,3605,
251.609,6387,
251.651,8182,
251.693,6873,
251.735,3377,
251.777,2233,
251.819,1368,
251.861,1490,
251.903,2740,
251.945,3638,
251.987,3885,
252.029,1982,
252.071,1345,
252.113,854,
252.155,702,
252.197,664,
252.239,787,
252.281,976,
252.322,1243,
252.364,1863,
252.406,3605,
252.448,4742,
252.49,4001,
252.532,2023,
252.574,1598,
252.616,1056,
252.658,868,
252.7,696,
252.741,922,
252.783,1357,
252.825,2872,
252.867,4390,
252.909,5341,
252.951,3092,
252.993,1874,
253.034,1221,
253.076,889,
253.118,702,
253.16,691,
253.202,637,
253.243,746,
253.285,762,
253.327,712,
253.369,624,
253.41,604,
253.452,586,
253.494,674,
253.536,626,
253.577,614,
253.619,590,
253.661,483,
253.703,475,
253.744,531,
253.786,502,
253.828,409,
253.87,513,
253.911,554,
253.953,576,
253.995,520,
254.036,387,
254.078,484,
254.12,514,
254.161,581,
254.203,507,
254.244,545,
254.286,493,
254.328,417,
254.369,450,
254.411,427,
254.453,476,
254.494,298,
254.536,381,
254.577,520,
254.619,491,
254.66,638,
254.702,445,
254.744,389,
254.785,396,
254.827,375,
254.868,359,
254.91,446,
254.951,505,
254.993,524,
255.034,474,
255.076,355,
255.117,374,
255.159,323,
255.2,323,
255.242,314,
255.283,307,
255.325,373,
255.366,357,
255.408,345,
255.449,258,
255.491,368,
255.532,411,
255.573,348,
255.615,317,
255.656,351,
255.698,348,
255.739,335,
255.781,373,
255.822,300,
255.863,301,
255.905,314,
255.946,334,
255.987,352,
256.029,368,
256.07,293,
256.111,392,
256.153,355,
256.194,386,
256.235,539,
256.277,612,
256.318,759,
256.359,558,
256.401,490,
256.442,406,
256.483,411,
256.525,431,
256.566,387,
256.607,388,
256.648,477,
256.69,514,
256.731,667,
256.772,1090,
256.813,1630,
256.855,2005,
256.896,1365,
256.937,892,
256.978,737,
257.019,529,
257.061,483,
257.102,502,
257.143,559,
257.184,440,
257.225,436,
257.266,429,
257.308,434,
257.349,511,
257.39,520,
257.431,643,
257.472,1198,
257.513,2258,
257.554,3043,
257.596,2902,
257.637,1691,
257.678,1190,
257.719,758,
257.76,635,
257.801,572,
257.842,514,
257.883,451,
257.924,369,
257.965,410,
258.006,434,
258.047,445,
258.088,390,
258.129,411,
258.17,434,
258.211,404,
258.252,428,
258.293,506,
258.334,453,
258.375,375,
258.416,372,
258.457,417,
258.498,421,
258.539,486,
258.58,809,
258.621,933,
258.662,780,
258.703,498,
258.744,410,
258.785,359,
258.826,411,
258.867,360,
258.908,432,
258.949,376,
258.989,372,
259.03,374,
259.071,362,
259.112,328,
259.153,466,
259.194,452,
259.235,412,
259.275,400,
259.316,420,
259.357,498,
259.398,468,
259.439,513,
259.48,387,
259.52,327,
259.561,382,
259.602,348,
259.643,325,
259.684,371,
259.724,353,
259.765,406,
259.806,635,
259.847,912,
259.887,1394,
259.928,1738,
259.969,2112,
260.009,1802,
260.05,776,
260.091,630,
260.132,403,
260.172,341,
260.213,361,
260.254,296,
260.294,346,
260.335,341,
260.376,416,
260.416,344,
260.457,355,
260.498,366,
260.538,472,
260.579,525,
260.62,517,
260.66,581,
260.701,893,
260.741,968,
260.782,840,
260.823,463,
260.863,467,
260.904,414,
260.944,345,
260.985,324,
261.025,405,
261.066,379,
261.107,506,
261.147,705,
261.188,1063,
261.228,1266,
261.269,882,
261.309,523,
261.35,563,
261.39,674,
261.431,792,
261.471,531,
261.512,437,
261.552,396,
261.593,337,
261.633,335,
261.673,289,
261.714,449,
261.754,499,
261.795,597,
261.835,553,
261.876,398,
261.916,367,
261.956,324,
261.997,360,
262.037,385,
262.078,445,
262.118,332,
262.158,409,
262.199,431,
262.239,461,
262.279,342,
262.32,359,
262.36,414,
262.4,333,
262.441,344,
262.481,336,
262.521,499,
262.562,578,
262.602,667,
262.642,624,
262.683,429,
262.723,427,
262.763,323,
262.803,486,
262.844,539,
262.884,673,
262.924,527,
262.964,497,
263.005,538,
263.045,629,
263.085,1329,
263.125,2308,
263.166,3049,
263.206,2220,
263.246,1113,
263.286,927,
263.326,538,
263.366,452,
263.407,373,
263.447,389,
263.487,331,
263.527,366,
263.567,441,
263.607,430,
263.647,369,
263.688,296,
263.728,301,
263.768,397,
263.808,362,
263.848,306,
263.888,364,
263.928,364,
263.968,317,
264.008,324,
264.048,375,
264.088,399,
264.128,450,
264.169,465,
264.209,415,
264.249,377,
264.289,323,
264.329,382,
264.369,339,
264.409,447,
264.449,493,
264.489,518,
264.529,429,
264.569,427,
264.609,461,
264.648,492,
264.688,556,
264.728,558,
264.768,416,
264.808,375,
264.848,363,
264.888,334,
264.928,283,
264.968,351,
265.008,303,
265.048,325,
265.088,364,
265.127,346,
265.167,354,
265.207,476,
265.247,884,
265.287,1152,
265.327,1073,
265.367,714,
265.406,491,
265.446,461,
265.486,378,
265.526,389,
265.566,324,
265.606,331,
265.645,361,
265.685,296,
265.725,386,
265.765,332,
265.804,339,
265.844,364,
265.884,344,
265.924,357,
265.963,372,
266.003,649,
266.043,1392,
266.083,1701,
266.122,1650,
266.162,883,
266.202,710,
266.241,531,
266.281,411,
266.321,340,
266.36,380,
266.4,401,
266.44,373,
266.479,348,
266.519,379,
266.559,315,
266.598,250,
266.638,294,
266.678,328,
266.717,328,
266.757,312,
266.796,394,
266.836,309,
266.876,282,
266.915,348,
266.955,264,
266.994,294,
267.034,317,
267.073,296,
267.113,314,
267.152,272,
267.192,312,
267.232,279,
267.271,307,
267.311,300,
267.35,319,
267.39,265,
267.429,262,
267.469,291,
267.508,287,
267.547,244,
267.587,327,
267.626,258,
267.666,323,
267.705,294,
267.745,307,
267.784,344,
267.824,293,
267.863,326,
267.902,391,
267.942,384,
267.981,370,
268.021,307,
268.06,326,
268.099,304,
268.139,322,
268.178,284,
268.217,287,
268.257,296,
268.296,265,
268.335,294,
268.348,114,
268.42,114,
268.491,126,
268.563,106,
268.634,118,
268.706,112,
268.777,104,
268.849,132,
268.92,133,
268.992,124,
269.063,129,
269.135,154,
269.206,175,
269.278,180,
269.349,157,
269.421,132,
269.492,161,
269.564,145,
269.635,156,
269.707,103,
269.778,164,
269.85,162,
269.921,130,
269.993,185,
270.064,166,
270.135,139,
270.207,180,
270.278,140,
270.35,201,
270.421,199,
270.493,125,
270.564,134,
270.636,199,
270.707,171,
270.778,190,
270.85,153,
270.921,160,
270.993,170,
271.064,204,
271.135,207,
271.207,156,
271.278,190,
271.35,179,
271.421,173,
271.492,166,
271.564,202,
271.635,213,
271.706,264,
271.778,231,
271.849,267,
271.92,217,
271.992,202,
272.063,213,
272.134,228,
272.206,185,
272.277,485,
272.348,333,
272.42,277,
272.491,372,
272.562,192,
272.634,190,
272.705,286,
272.776,286,
272.848,235,
272.919,171,
272.99,204,
273.061,242,
273.133,322,
273.204,212,
273.275,206,
273.347,167,
273.418,210,
273.489,188,
273.56,205,
273.632,271,
273.703,302,
273.774,271,
273.845,235,
273.916,292,
273.988,292,
274.059,311,
274.13,286,
274.201,283,
274.273,521,
274.344,684,
274.415,241,
274.486,283,
274.557,358,
274.629,457,
274.7,407,
274.771,268,
274.842,221,
274.913,323,
274.984,636,
275.056,643,
275.127,303,
275.198,396,
275.269,879,
275.34,540,
275.411,326,
275.482,199,
275.554,187,
275.625,242,
275.696,298,
275.767,291,
275.838,356,
275.909,814,
275.98,381,
276.051,243,
276.122,249,
276.194,213,
276.265,175,
276.336,233,
276.407,213,
276.478,221,
276.549,264,
276.62,202,
276.691,221,
276.762,230,
276.833,250,
276.904,242,
276.975,206,
277.046,254,
277.117,257,
277.188,263,
277.259,238,
277.33,240,
277.401,189,
277.472,244,
277.543,237,
277.614,194,
277.685,194,
277.756,207,
277.827,190,
277.898,213,
277.969,259,
278.04,221,
278.111,290,
278.182,257,
278.253,450,
278.324,322,
278.395,225,
278.466,247,
278.537,218,
278.608,273,
278.679,250,
278.75,214,
278.821,214,
278.891,221,
278.962,211,
279.033,264,
279.104,345,
279.175,255,
279.246,202,
279.317,363,
279.388,435,
279.459,248,
279.529,276,
279.6,352,
279.671,509,
279.742,1220,
279.813,5688,
279.884,3280,
279.955,628,
280.025,612,
280.096,855,
280.167,466,
280.238,306,
280.309,335,
280.379,435,
280.45,957,
280.521,3956,
280.592,2405,
280.663,396,
280.733,298,
280.804,334,
280.875,265,
280.946,221,
281.017,230,
281.087,200,
281.158,233,
281.229,226,
281.3,264,
281.37,240,
281.441,213,
281.512,241,
281.583,337,
281.653,246,
281.724,216,
281.795,286,
281.865,407,
281.936,363,
282.007,276,
282.077,320,
282.148,263,
282.219,304,
282.29,252,
282.36,274,
282.431,269,
282.502,228,
282.572,316,
282.643,223,
282.713,226,
282.784,269,
282.855,246,
282.925,255,
282.996,305,
283.067,233,
283.137,235,
283.208,245,
283.278,310,
283.349,256,
283.42,289,
283.49,314,
283.561,245,
283.631,278,
283.702,319,
283.773,268,
283.843,290,
283.914,285,
283.984,303,
284.055,323,
284.125,260,
284.196,224,
284.266,295,
284.337,259,
284.408,381,
284.478,306,
284.549,298,
284.619,293,
284.69,302,
284.76,293,
284.831,240,
284.901,212,
284.972,241,
285.042,324,
285.112,252,
285.183,280,
285.253,267,
285.324,610,
285.394,2731,
285.465,2511,
285.535,426,
285.606,354,
285.676,291,
285.746,309,
285.817,305,
285.887,281,
285.958,278,
286.028,309,
286.099,331,
286.169,296,
286.239,295,
286.31,267,
286.38,323,
286.45,385,
286.521,298,
286.591,231,
286.662,303,
286.732,217,
286.802,293,
286.873,290,
286.943,310,
287.013,239,
287.084,282,
287.154,307,
287.224,314,
287.295,308,
287.365,246,
287.435,274,
287.505,240,
287.576,310,
287.646,312,
287.716,291,
287.787,314,
287.857,298,
287.927,571,
287.997,402,
288.068,410,
288.138,444,
288.208,971,
288.278,4185,
288.348,11133,
288.419,3604,
288.489,1044,
288.559,789,
288.629,622,
288.7,413,
288.77,387,
288.84,415,
288.91,354,
288.98,364,
289.05,445,
289.121,396,
289.191,398,
289.261,374,
289.331,355,
289.401,356,
289.471,311,
289.542,317,
289.612,276,
289.682,391,
289.752,360,
289.822,307,
289.892,334,
289.962,328,
290.032,284,
290.102,341,
290.172,267,
290.243,331,
290.313,329,
290.383,313,
290.453,355,
290.523,336,
290.593,345,
290.663,343,
290.733,321,
290.803,369,
290.873,340,
290.943,311,
291.013,373,
291.083,408,
291.153,355,
291.223,354,
291.293,387,
291.363,409,
291.433,384,
291.503,302,
291.573,314,
291.643,377,
291.713,388,
291.783,319,
291.853,403,
291.923,336,
291.993,342,
292.063,317,
