ReocrdTime: _20250426_111320
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
223.055,124,
223.102,135,
223.148,132,
223.194,154,
223.24,138,
223.286,126,
223.332,109,
223.378,163,
223.424,119,
223.469,150,
223.515,117,
223.561,114,
223.607,139,
223.653,70,
223.699,169,
223.745,127,
223.791,108,
223.837,134,
223.883,106,
223.929,120,
223.975,112,
224.021,138,
224.067,97,
224.113,149,
224.158,104,
224.204,131,
224.25,185,
224.296,122,
224.342,176,
224.388,159,
224.434,142,
224.48,95,
224.525,110,
224.571,138,
224.617,130,
224.663,150,
224.709,140,
224.754,133,
224.8,127,
224.846,117,
224.892,153,
224.938,116,
224.983,99,
225.029,133,
225.075,106,
225.121,162,
225.167,112,
225.212,101,
225.258,138,
225.304,149,
225.35,144,
225.395,120,
225.441,135,
225.487,181,
225.532,111,
225.578,119,
225.624,152,
225.67,154,
225.715,113,
225.761,124,
225.807,152,
225.852,124,
225.898,147,
225.944,149,
225.989,172,
226.035,153,
226.08,86,
226.126,179,
226.172,111,
226.217,167,
226.263,163,
226.309,204,
226.354,251,
226.4,258,
226.445,231,
226.491,230,
226.537,149,
226.582,149,
226.628,131,
226.673,158,
226.719,126,
226.764,152,
226.81,135,
226.855,192,
226.901,294,
226.947,341,
226.992,343,
227.038,236,
227.083,182,
227.129,163,
227.174,208,
227.22,125,
227.265,169,
227.311,139,
227.356,142,
227.402,187,
227.447,113,
227.492,161,
227.538,119,
227.583,149,
227.629,132,
227.674,152,
227.72,149,
227.765,114,
227.81,120,
227.856,126,
227.901,125,
227.947,156,
227.992,82,
228.037,137,
228.083,170,
228.128,203,
228.174,134,
228.219,140,
228.264,143,
228.31,86,
228.355,143,
228.4,138,
228.446,116,
228.491,161,
228.536,170,
228.582,176,
228.627,136,
228.672,117,
228.717,130,
228.763,157,
228.808,125,
228.853,151,
228.899,168,
228.944,170,
228.989,131,
229.034,159,
229.08,185,
229.125,178,
229.17,141,
229.215,135,
229.261,181,
229.306,167,
229.351,169,
229.396,158,
229.441,138,
229.487,185,
229.532,170,
229.577,206,
229.622,165,
229.667,199,
229.712,171,
229.758,212,
229.803,203,
229.848,179,
229.893,156,
229.938,179,
229.983,160,
230.028,164,
230.074,131,
230.119,197,
230.164,137,
230.209,160,
230.254,187,
230.299,152,
230.344,170,
230.389,161,
230.434,130,
230.479,176,
230.524,174,
230.569,127,
230.614,125,
230.66,153,
230.705,149,
230.75,167,
230.795,143,
230.84,178,
230.885,145,
230.93,154,
230.975,163,
231.02,153,
231.065,140,
231.11,169,
231.155,154,
231.199,162,
231.244,154,
231.289,156,
231.334,193,
231.379,158,
231.424,180,
231.469,120,
231.514,129,
231.559,140,
231.604,181,
231.649,104,
231.694,161,
231.739,156,
231.783,131,
231.828,190,
231.873,133,
231.918,171,
231.963,156,
232.008,174,
232.053,124,
232.098,174,
232.142,122,
232.187,143,
232.232,173,
232.277,181,
232.322,149,
232.366,158,
232.411,172,
232.456,134,
232.501,174,
232.546,144,
232.59,165,
232.635,176,
232.68,149,
232.725,145,
232.769,161,
232.814,126,
232.859,142,
232.904,123,
232.948,124,
232.993,174,
233.038,172,
233.083,171,
233.127,153,
233.172,140,
233.217,199,
233.261,185,
233.306,174,
233.351,199,
233.395,160,
233.44,136,
233.485,123,
233.529,145,
233.574,140,
233.619,147,
233.663,226,
233.708,183,
233.752,149,
233.797,185,
233.842,208,
233.886,161,
233.931,215,
233.975,176,
234.02,179,
234.065,176,
234.109,144,
234.154,199,
234.198,147,
234.243,186,
234.287,147,
234.332,215,
234.377,186,
234.421,228,
234.466,142,
234.51,208,
234.555,174,
234.599,187,
234.644,172,
234.688,171,
234.733,186,
234.777,195,
234.822,194,
234.866,197,
234.91,202,
234.955,221,
234.999,175,
235.044,212,
235.088,152,
235.133,171,
235.177,151,
235.221,204,
235.266,160,
235.31,169,
235.355,170,
235.399,150,
235.443,149,
235.488,137,
235.532,133,
235.577,174,
235.621,172,
235.665,149,
235.71,170,
235.754,190,
235.798,163,
235.843,149,
235.887,185,
235.931,197,
235.976,198,
236.02,151,
236.064,179,
236.109,176,
236.153,163,
236.197,141,
236.241,167,
236.286,145,
236.33,176,
236.374,196,
236.418,172,
236.463,156,
236.507,243,
236.551,213,
236.595,232,
236.64,180,
236.684,265,
236.728,456,
236.772,479,
236.816,391,
236.861,285,
236.905,244,
236.949,242,
236.993,251,
237.037,259,
237.082,213,
237.126,217,
237.17,228,
237.214,226,
237.258,398,
237.302,526,
237.346,582,
237.39,613,
237.435,470,
237.479,313,
237.523,265,
237.567,237,
237.611,199,
237.655,159,
237.699,161,
237.743,207,
237.787,237,
237.831,197,
237.875,183,
237.919,210,
237.963,138,
238.008,204,
238.052,216,
238.096,164,
238.14,192,
238.184,285,
238.228,289,
238.272,213,
238.316,201,
238.36,197,
238.404,194,
238.447,158,
238.491,206,
238.535,179,
238.579,193,
238.623,203,
238.667,217,
238.711,167,
238.755,177,
238.799,193,
238.843,216,
238.887,249,
238.931,167,
238.975,235,
239.019,190,
239.062,181,
239.106,214,
239.15,181,
239.194,183,
239.238,188,
239.282,226,
239.326,190,
239.369,208,
239.413,161,
239.457,170,
239.501,217,
239.545,185,
239.589,241,
239.632,220,
239.676,201,
239.72,196,
239.764,208,
239.807,208,
239.851,176,
239.895,210,
239.939,160,
239.983,177,
240.026,206,
240.07,183,
240.114,190,
240.158,142,
240.201,131,
240.245,183,
240.289,135,
240.332,174,
240.376,162,
240.42,160,
240.463,208,
240.507,198,
240.551,192,
240.594,181,
240.638,165,
240.682,161,
240.725,140,
240.769,147,
240.813,193,
240.856,138,
240.9,158,
240.944,143,
240.987,163,
241.031,199,
241.074,235,
241.118,231,
241.162,175,
241.205,253,
241.249,199,
241.292,188,
241.336,192,
241.379,176,
241.423,103,
241.466,201,
241.51,138,
241.554,199,
241.597,165,
241.641,185,
241.684,193,
241.728,167,
241.771,167,
241.815,197,
241.858,183,
241.902,188,
241.945,134,
241.989,223,
242.032,177,
242.075,177,
242.119,178,
242.162,174,
242.206,144,
242.249,161,
242.293,136,
242.336,193,
242.379,217,
242.423,147,
242.466,138,
242.51,165,
242.553,154,
242.596,211,
242.64,131,
242.683,124,
242.727,201,
242.77,158,
242.813,154,
242.857,160,
242.9,149,
242.943,195,
242.987,203,
243.03,212,
243.073,188,
243.116,184,
243.16,210,
243.203,154,
243.246,177,
243.29,182,
243.333,140,
243.376,153,
243.419,178,
243.463,289,
243.506,388,
243.549,448,
243.592,364,
243.636,247,
243.679,235,
243.722,240,
243.765,160,
243.809,178,
243.852,165,
243.895,209,
243.938,219,
243.981,136,
244.024,240,
244.068,162,
244.111,235,
244.154,186,
244.197,174,
244.24,152,
244.283,190,
244.327,198,
244.37,145,
244.413,201,
244.456,165,
244.499,151,
244.542,202,
244.585,158,
244.628,154,
244.671,197,
244.714,182,
244.757,202,
244.801,176,
244.844,170,
244.887,161,
244.93,158,
244.973,174,
245.016,176,
245.059,172,
245.102,97,
245.145,145,
245.188,199,
245.231,170,
245.274,168,
245.317,174,
245.36,104,
245.403,140,
245.446,181,
245.489,167,
245.532,147,
245.575,165,
245.617,159,
245.66,209,
245.703,201,
245.746,144,
245.789,178,
245.832,158,
245.875,154,
245.918,172,
245.961,199,
246.004,138,
246.047,163,
246.089,116,
246.132,156,
246.175,181,
246.218,165,
246.261,196,
246.304,199,
246.347,206,
246.389,213,
246.432,158,
246.475,213,
246.518,176,
246.561,181,
246.603,154,
246.646,188,
246.689,181,
246.732,183,
246.775,158,
246.817,167,
246.86,179,
246.903,181,
246.946,214,
246.988,198,
247.031,181,
247.074,185,
247.116,151,
247.159,208,
247.202,156,
247.245,163,
247.287,200,
247.33,238,
247.373,181,
247.415,170,
247.458,166,
247.501,179,
247.543,145,
247.586,172,
247.629,221,
247.671,181,
247.714,203,
247.756,251,
247.799,263,
247.842,556,
247.884,576,
247.927,664,
247.97,351,
248.012,290,
248.055,228,
248.097,188,
248.14,211,
248.182,169,
248.225,162,
248.267,229,
248.31,247,
248.353,319,
248.395,278,
248.438,285,
248.48,249,
248.523,212,
248.565,205,
248.608,135,
248.65,212,
248.693,197,
248.735,197,
248.778,255,
248.82,223,
248.863,287,
248.905,232,
248.947,174,
248.99,212,
249.032,221,
249.075,269,
249.117,310,
249.16,280,
249.202,225,
249.244,201,
249.287,157,
249.329,199,
249.372,166,
249.414,206,
249.456,186,
249.499,168,
249.541,185,
249.583,153,
249.626,246,
249.668,170,
249.71,145,
249.753,169,
249.795,202,
249.837,215,
249.88,170,
249.922,227,
249.964,216,
250.007,137,
250.049,174,
250.091,206,
250.133,185,
250.176,204,
250.218,151,
250.26,201,
250.302,215,
250.345,167,
250.387,145,
250.429,153,
250.471,183,
250.513,130,
250.556,156,
250.598,173,
250.64,355,
250.682,677,
250.724,821,
250.767,719,
250.809,339,
250.851,305,
250.893,206,
250.935,155,
250.977,172,
251.019,215,
251.062,240,
251.104,271,
251.146,251,
251.188,179,
251.23,215,
251.272,219,
251.314,148,
251.356,156,
251.398,447,
251.44,644,
251.483,893,
251.525,615,
251.567,679,
251.609,1141,
251.651,1370,
251.693,994,
251.735,529,
251.777,420,
251.819,267,
251.861,362,
251.903,585,
251.945,603,
251.987,665,
252.029,362,
252.071,360,
252.113,226,
252.155,243,
252.197,160,
252.239,262,
252.281,280,
252.322,301,
252.364,439,
252.406,645,
252.448,800,
252.49,698,
252.532,375,
252.574,350,
252.616,181,
252.658,255,
252.7,189,
252.741,275,
252.783,344,
252.825,590,
252.867,758,
252.909,891,
252.951,470,
252.993,348,
253.034,287,
253.076,254,
253.118,196,
253.16,207,
253.202,174,
253.243,235,
253.285,262,
253.327,186,
253.369,185,
253.41,152,
253.452,195,
253.494,199,
253.536,184,
253.577,180,
253.619,164,
253.661,163,
253.703,174,
253.744,162,
253.786,165,
253.828,162,
253.87,192,
253.911,190,
253.953,213,
253.995,190,
254.036,140,
254.078,190,
254.12,208,
254.161,218,
254.203,226,
254.244,192,
254.286,160,
254.328,172,
254.369,129,
254.411,185,
254.453,216,
254.494,85,
254.536,144,
254.577,174,
254.619,178,
254.66,220,
254.702,158,
254.744,140,
254.785,145,
254.827,165,
254.868,149,
254.91,191,
254.951,177,
254.993,196,
255.034,176,
255.076,156,
255.117,162,
255.159,158,
255.2,163,
255.242,118,
255.283,149,
255.325,167,
255.366,199,
255.408,165,
255.449,138,
255.491,196,
255.532,178,
255.573,147,
255.615,185,
255.656,174,
255.698,144,
255.739,147,
255.781,160,
255.822,189,
255.863,152,
255.905,165,
255.946,151,
255.987,183,
256.029,182,
256.07,142,
256.111,204,
256.153,149,
256.194,165,
256.235,218,
256.277,208,
256.318,251,
256.359,174,
256.401,169,
256.442,158,
256.483,195,
256.525,190,
256.566,187,
256.607,162,
256.648,217,
256.69,202,
256.731,210,
256.772,333,
256.813,436,
256.855,434,
256.896,312,
256.937,208,
256.978,233,
257.019,189,
257.061,214,
257.102,181,
257.143,166,
257.184,137,
257.225,167,
257.266,185,
257.308,180,
257.349,213,
257.39,179,
257.431,201,
257.472,312,
257.513,567,
257.554,651,
257.596,511,
257.637,334,
257.678,283,
257.719,245,
257.76,173,
257.801,196,
257.842,168,
257.883,165,
257.924,179,
257.965,177,
258.006,222,
258.047,196,
258.088,205,
258.129,145,
258.17,189,
258.211,171,
258.252,181,
258.293,177,
258.334,186,
258.375,165,
258.416,205,
258.457,218,
258.498,179,
258.539,167,
258.58,207,
258.621,243,
258.662,240,
258.703,157,
258.744,195,
258.785,154,
258.826,205,
258.867,183,
258.908,258,
258.949,185,
258.989,155,
259.03,170,
259.071,193,
259.112,158,
259.153,181,
259.194,181,
259.235,161,
259.275,210,
259.316,186,
259.357,226,
259.398,158,
259.439,197,
259.48,152,
259.52,151,
259.561,197,
259.602,163,
259.643,192,
259.684,159,
259.724,165,
259.765,196,
259.806,194,
259.847,216,
259.887,278,
259.928,257,
259.969,306,
260.009,235,
260.05,199,
260.091,219,
260.132,168,
260.172,136,
260.213,188,
260.254,138,
260.294,174,
260.335,190,
260.376,208,
260.416,190,
260.457,164,
260.498,163,
260.538,196,
260.579,199,
260.62,174,
260.66,208,
260.701,235,
260.741,202,
260.782,223,
260.823,199,
260.863,198,
260.904,149,
260.944,153,
260.985,123,
261.025,165,
261.066,174,
261.107,199,
261.147,194,
261.188,240,
261.228,262,
261.269,224,
261.309,210,
261.35,165,
261.39,202,
261.431,184,
261.471,181,
261.512,209,
261.552,199,
261.593,154,
261.633,127,
261.673,140,
261.714,210,
261.754,197,
261.795,201,
261.835,223,
261.876,169,
261.916,206,
261.956,150,
261.997,181,
262.037,190,
262.078,167,
262.118,130,
262.158,179,
262.199,205,
262.239,165,
262.279,127,
262.32,151,
262.36,167,
262.4,181,
262.441,169,
262.481,162,
262.521,153,
262.562,158,
262.602,172,
262.642,206,
262.683,196,
262.723,177,
262.763,127,
262.803,208,
262.844,166,
262.884,149,
262.924,211,
262.964,199,
263.005,197,
263.045,204,
263.085,306,
263.125,384,
263.166,450,
263.206,313,
263.246,210,
263.286,224,
263.326,201,
263.366,197,
263.407,167,
263.447,176,
263.487,134,
263.527,171,
263.567,228,
263.607,182,
263.647,166,
263.688,116,
263.728,129,
263.768,212,
263.808,192,
263.848,161,
263.888,150,
263.928,147,
263.968,176,
264.008,184,
264.048,204,
264.088,196,
264.128,179,
264.169,171,
264.209,189,
264.249,228,
264.289,147,
264.329,178,
264.369,158,
264.409,169,
264.449,203,
264.489,186,
264.529,181,
264.569,206,
264.609,224,
264.648,182,
264.688,228,
264.728,208,
264.768,235,
264.808,156,
264.848,158,
264.888,178,
264.928,124,
264.968,186,
265.008,154,
265.048,142,
265.088,172,
265.127,172,
265.167,156,
265.207,194,
265.247,254,
265.287,334,
265.327,250,
265.367,212,
265.406,193,
265.446,180,
265.486,158,
265.526,141,
265.566,163,
265.606,211,
265.645,207,
265.685,136,
265.725,160,
265.765,147,
265.804,184,
265.844,208,
265.884,165,
265.924,185,
265.963,160,
266.003,206,
266.043,368,
266.083,393,
266.122,363,
266.162,214,
266.202,222,
266.241,219,
266.281,160,
266.321,168,
266.36,168,
266.4,170,
266.44,150,
266.479,104,
266.519,171,
266.559,152,
266.598,70,
266.638,149,
266.678,113,
266.717,149,
266.757,168,
266.796,177,
266.836,153,
266.876,121,
266.915,156,
266.955,117,
266.994,175,
267.034,154,
267.073,131,
267.113,127,
267.152,147,
267.192,168,
267.232,166,
267.271,142,
267.311,119,
267.35,166,
267.39,149,
267.429,152,
267.469,179,
267.508,176,
267.547,99,
267.587,146,
267.626,122,
267.666,172,
267.705,174,
267.745,197,
267.784,158,
267.824,149,
267.863,142,
267.902,203,
267.942,195,
267.981,205,
268.021,127,
268.06,152,
268.099,183,
268.139,181,
268.178,120,
268.217,133,
268.257,180,
268.296,133,
268.335,188,
268.348,51,
268.42,51,
268.491,36,
268.563,48,
268.634,58,
268.706,60,
268.777,20,
268.849,46,
268.92,49,
268.992,72,
269.063,62,
269.135,22,
269.206,55,
269.278,76,
269.349,60,
269.421,63,
269.492,56,
269.564,72,
269.635,70,
269.707,26,
269.778,70,
269.85,74,
269.921,36,
269.993,72,
270.064,86,
270.135,60,
270.207,87,
270.278,56,
270.35,72,
270.421,64,
270.493,65,
270.564,64,
270.636,44,
270.707,67,
270.778,103,
270.85,96,
270.921,76,
270.993,84,
271.064,76,
271.135,84,
271.207,55,
271.278,64,
271.35,78,
271.421,53,
271.492,103,
271.564,96,
271.635,57,
271.706,120,
271.778,84,
271.849,108,
271.92,128,
271.992,77,
272.063,95,
272.134,111,
272.206,60,
272.277,206,
272.348,132,
272.42,113,
272.491,158,
272.562,102,
272.634,74,
272.705,130,
272.776,108,
272.848,80,
272.919,89,
272.99,128,
273.061,101,
273.133,96,
273.204,65,
273.275,96,
273.347,79,
273.418,113,
273.489,73,
273.56,108,
273.632,113,
273.703,158,
273.774,113,
273.845,108,
273.916,83,
273.988,117,
274.059,132,
274.13,134,
274.201,135,
274.273,111,
274.344,127,
274.415,115,
274.486,119,
274.557,132,
274.629,130,
274.7,100,
274.771,98,
274.842,84,
274.913,93,
274.984,130,
275.056,164,
275.127,97,
275.198,135,
275.269,173,
275.34,180,
275.411,126,
275.482,80,
275.554,87,
275.625,79,
275.696,132,
275.767,93,
275.838,137,
275.909,137,
275.98,117,
276.051,75,
276.122,123,
276.194,91,
276.265,84,
276.336,127,
276.407,103,
276.478,87,
276.549,103,
276.62,93,
276.691,108,
276.762,82,
276.833,120,
276.904,110,
276.975,115,
277.046,84,
277.117,129,
277.188,131,
277.259,92,
277.33,119,
277.401,93,
277.472,127,
277.543,105,
277.614,69,
277.685,107,
277.756,99,
277.827,77,
277.898,107,
277.969,81,
278.04,81,
278.111,118,
278.182,116,
278.253,162,
278.324,97,
278.395,88,
278.466,108,
278.537,84,
278.608,112,
278.679,92,
278.75,86,
278.821,101,
278.891,127,
278.962,77,
279.033,103,
279.104,98,
279.175,109,
279.246,89,
279.317,96,
279.388,113,
279.459,89,
279.529,111,
279.6,100,
279.671,115,
279.742,274,
279.813,952,
279.884,513,
279.955,168,
280.025,130,
280.096,166,
280.167,160,
280.238,105,
280.309,124,
280.379,123,
280.45,211,
280.521,675,
280.592,374,
280.663,111,
280.733,94,
280.804,113,
280.875,85,
280.946,92,
281.017,87,
281.087,97,
281.158,101,
281.229,111,
281.3,75,
281.37,93,
281.441,83,
281.512,115,
281.583,116,
281.653,106,
281.724,98,
281.795,104,
281.865,155,
281.936,120,
282.007,104,
282.077,128,
282.148,103,
282.219,115,
282.29,126,
282.36,125,
282.431,104,
282.502,110,
282.572,141,
282.643,103,
282.713,98,
282.784,118,
282.855,112,
282.925,113,
282.996,122,
283.067,75,
283.137,108,
283.208,120,
283.278,130,
283.349,119,
283.42,111,
283.49,86,
283.561,122,
283.631,105,
283.702,86,
283.773,101,
283.843,130,
283.914,112,
283.984,137,
284.055,180,
284.125,98,
284.196,87,
284.266,110,
284.337,129,
284.408,108,
284.478,97,
284.549,156,
284.619,108,
284.69,151,
284.76,139,
284.831,115,
284.901,104,
284.972,104,
285.042,135,
285.112,137,
285.183,89,
285.253,113,
285.324,217,
285.394,773,
285.465,638,
285.535,159,
285.606,174,
285.676,120,
285.746,137,
285.817,158,
285.887,115,
285.958,140,
286.028,105,
286.099,180,
286.169,125,
286.239,108,
286.31,127,
286.38,107,
286.45,162,
286.521,154,
286.591,96,
286.662,132,
286.732,104,
286.802,161,
286.873,149,
286.943,149,
287.013,148,
287.084,135,
287.154,126,
287.224,125,
287.295,147,
287.365,114,
287.435,115,
287.505,117,
287.576,135,
287.646,151,
287.716,118,
287.787,137,
287.857,116,
287.927,176,
287.997,158,
288.068,158,
288.138,156,
288.208,275,
288.278,682,
288.348,2182,
288.419,585,
288.489,243,
288.559,266,
288.629,171,
288.7,147,
288.77,137,
288.84,163,
288.91,187,
288.98,127,
289.05,176,
289.121,158,
289.191,144,
289.261,129,
289.331,149,
289.401,156,
289.471,122,
289.542,137,
289.612,129,
289.682,189,
289.752,188,
289.822,179,
289.892,149,
289.962,151,
290.032,122,
290.102,137,
290.172,114,
290.243,185,
290.313,148,
290.383,166,
290.453,155,
290.523,144,
290.593,151,
290.663,182,
290.733,126,
290.803,144,
290.873,132,
290.943,102,
291.013,138,
291.083,201,
291.153,124,
291.223,161,
291.293,139,
291.363,192,
291.433,169,
291.503,163,
291.573,177,
291.643,181,
291.713,173,
291.783,192,
291.853,187,
291.923,133,
291.993,139,
292.063,168,
292.132,177,
292.202,162,
292.272,127,
292.342,151,
292.412,141,
292.482,205,
292.552,130,
292.622,150,
292.692,133,
292.761,165,
292.831,173,
292.901,173,
292.971,180,
293.041,123,
