ReocrdTime: _20250426_111323
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.023,95,
207.071,83,
207.119,90,
207.167,75,
207.215,91,
207.263,132,
207.311,130,
207.359,75,
207.407,131,
207.455,86,
207.503,108,
207.551,73,
207.599,88,
207.646,104,
207.694,86,
207.742,59,
207.79,88,
207.838,64,
207.886,120,
207.934,104,
207.982,58,
208.03,84,
208.077,65,
208.125,77,
208.173,102,
208.221,102,
208.269,68,
208.317,86,
208.365,95,
208.412,78,
208.46,75,
208.508,125,
208.556,96,
208.604,105,
208.651,83,
208.699,86,
208.747,97,
208.795,62,
208.843,58,
208.89,66,
208.938,107,
208.986,87,
209.034,84,
209.081,84,
209.129,79,
209.177,104,
209.225,140,
209.272,106,
209.32,72,
209.368,91,
209.415,52,
209.463,113,
209.511,115,
209.559,84,
209.606,102,
209.654,124,
209.702,98,
209.749,129,
209.797,98,
209.845,109,
209.892,102,
209.94,93,
209.988,102,
210.035,72,
210.083,88,
210.13,115,
210.178,120,
210.226,117,
210.273,112,
210.321,99,
210.368,86,
210.416,108,
210.464,84,
210.511,120,
210.559,119,
210.606,144,
210.654,108,
210.701,124,
210.749,52,
210.797,104,
210.844,113,
210.892,86,
210.939,86,
210.987,92,
211.034,99,
211.082,104,
211.129,75,
211.177,120,
211.224,153,
211.272,126,
211.319,93,
211.367,116,
211.414,118,
211.462,176,
211.509,104,
211.556,98,
211.604,108,
211.651,77,
211.699,102,
211.746,129,
211.794,115,
211.841,154,
211.889,104,
211.936,115,
211.983,120,
212.031,137,
212.078,151,
212.125,192,
212.173,142,
212.22,164,
212.268,201,
212.315,262,
212.362,455,
212.41,642,
212.457,753,
212.504,443,
212.552,276,
212.599,220,
212.646,140,
212.694,147,
212.741,175,
212.788,142,
212.836,165,
212.883,135,
212.93,176,
212.977,110,
213.025,155,
213.072,101,
213.119,167,
213.167,162,
213.214,143,
213.261,90,
213.308,162,
213.356,131,
213.403,176,
213.45,131,
213.497,125,
213.544,109,
213.592,153,
213.639,158,
213.686,158,
213.733,138,
213.78,117,
213.828,124,
213.875,142,
213.922,123,
213.969,158,
214.016,141,
214.063,149,
214.111,141,
214.158,136,
214.205,120,
214.252,135,
214.299,115,
214.346,157,
214.393,165,
214.44,181,
214.488,145,
214.535,138,
214.582,147,
214.629,185,
214.676,144,
214.723,128,
214.77,160,
214.817,171,
214.864,149,
214.911,126,
214.958,145,
215.005,165,
215.052,156,
215.099,144,
215.146,163,
215.193,161,
215.24,152,
215.287,176,
215.334,144,
215.381,159,
215.428,140,
215.475,145,
215.522,150,
215.569,152,
215.616,146,
215.663,133,
215.71,168,
215.757,165,
215.804,147,
215.851,129,
215.898,144,
215.945,171,
215.992,147,
216.039,177,
216.085,165,
216.132,142,
216.179,163,
216.226,152,
216.273,124,
216.32,203,
216.367,143,
216.414,170,
216.461,159,
216.507,133,
216.554,159,
216.601,166,
216.648,210,
216.695,177,
216.742,192,
216.788,213,
216.835,165,
216.882,132,
216.929,165,
216.976,156,
217.022,147,
217.069,172,
217.116,153,
217.163,147,
217.209,167,
217.256,172,
217.303,179,
217.35,159,
217.396,202,
217.443,210,
217.49,184,
217.537,174,
217.583,215,
217.63,156,
217.677,192,
217.724,108,
217.77,154,
217.817,154,
217.864,180,
217.91,170,
217.957,170,
218.004,185,
218.05,194,
218.097,140,
218.144,97,
218.19,181,
218.237,170,
218.283,180,
218.33,183,
218.377,133,
218.423,169,
218.47,141,
218.517,131,
218.563,187,
218.61,183,
218.656,199,
218.703,188,
218.75,160,
218.796,198,
218.843,206,
218.889,142,
218.936,145,
218.982,191,
219.029,180,
219.075,170,
219.122,181,
219.168,191,
219.215,199,
219.261,220,
219.308,192,
219.354,195,
219.401,190,
219.447,179,
219.494,162,
219.54,169,
219.587,179,
219.633,199,
219.68,172,
219.726,180,
219.773,190,
219.819,158,
219.866,237,
219.912,158,
219.958,224,
220.005,172,
220.051,180,
220.098,191,
220.144,222,
220.19,212,
220.237,235,
220.283,218,
220.33,196,
220.376,201,
220.422,201,
220.469,266,
220.515,213,
220.561,265,
220.608,208,
220.654,217,
220.7,217,
220.747,281,
220.793,313,
220.839,409,
220.886,430,
220.932,321,
220.978,339,
221.025,389,
221.071,536,
221.117,555,
221.163,798,
221.21,549,
221.256,460,
221.302,313,
221.348,255,
221.395,229,
221.441,262,
221.487,225,
221.533,248,
221.58,260,
221.626,383,
221.672,608,
221.718,841,
221.764,700,
221.811,495,
221.857,465,
221.903,396,
221.949,262,
221.995,300,
222.041,198,
222.088,230,
222.134,216,
222.18,222,
222.226,186,
222.272,222,
222.318,215,
222.364,170,
222.411,159,
222.457,189,
222.503,247,
222.549,206,
222.595,256,
222.641,195,
222.687,253,
222.733,240,
222.779,213,
222.825,185,
222.871,220,
222.917,245,
222.963,252,
223.009,222,
223.055,202,
223.102,239,
223.148,220,
223.194,217,
223.24,223,
223.286,187,
223.332,174,
223.378,209,
223.424,185,
223.469,263,
223.515,230,
223.561,202,
223.607,201,
223.653,164,
223.699,246,
223.745,224,
223.791,194,
223.837,242,
223.883,178,
223.929,226,
223.975,207,
224.021,214,
224.067,165,
224.113,222,
224.158,190,
224.204,211,
224.25,282,
224.296,214,
224.342,305,
224.388,217,
224.434,181,
224.48,178,
224.525,188,
224.571,231,
224.617,230,
224.663,208,
224.709,242,
224.754,199,
224.8,192,
224.846,178,
224.892,212,
224.938,193,
224.983,172,
225.029,156,
225.075,190,
225.121,240,
225.167,182,
225.212,131,
225.258,176,
225.304,215,
225.35,235,
225.395,224,
225.441,212,
225.487,257,
225.532,163,
225.578,162,
225.624,211,
225.67,251,
225.715,231,
225.761,226,
225.807,233,
225.852,198,
225.898,222,
225.944,226,
225.989,224,
226.035,273,
226.08,205,
226.126,249,
226.172,228,
226.217,264,
226.263,271,
226.309,273,
226.354,343,
226.4,446,
226.445,400,
226.491,282,
226.537,224,
226.582,233,
226.628,194,
226.673,243,
226.719,243,
226.764,229,
226.81,264,
226.855,300,
226.901,342,
226.947,524,
226.992,572,
227.038,396,
227.083,293,
227.129,253,
227.174,253,
227.22,254,
227.265,269,
227.311,247,
227.356,228,
227.402,242,
227.447,190,
227.492,209,
227.538,181,
227.583,237,
227.629,242,
227.674,231,
227.72,255,
227.765,195,
227.81,192,
227.856,208,
227.901,193,
227.947,214,
227.992,208,
228.037,214,
228.083,205,
228.128,221,
228.174,186,
228.219,255,
228.264,222,
228.31,166,
228.355,208,
228.4,273,
228.446,229,
228.491,219,
228.536,235,
228.582,238,
228.627,244,
228.672,199,
228.717,258,
228.763,200,
228.808,215,
228.853,235,
228.899,254,
228.944,296,
228.989,262,
229.034,231,
229.08,189,
229.125,266,
229.17,244,
229.215,212,
229.261,274,
229.306,273,
229.351,203,
229.396,283,
229.441,194,
229.487,278,
229.532,315,
229.577,350,
229.622,341,
229.667,319,
229.712,334,
229.758,373,
229.803,323,
229.848,298,
229.893,284,
229.938,242,
229.983,246,
230.028,232,
230.074,287,
230.119,267,
230.164,221,
230.209,246,
230.254,296,
230.299,254,
230.344,296,
230.389,288,
230.434,228,
230.479,258,
230.524,273,
230.569,217,
230.614,244,
230.66,273,
230.705,251,
230.75,296,
230.795,220,
230.84,291,
230.885,218,
230.93,249,
230.975,221,
231.02,219,
231.065,230,
231.11,268,
231.155,235,
231.199,268,
231.244,260,
231.289,231,
231.334,279,
231.379,309,
231.424,298,
231.469,244,
231.514,267,
231.559,246,
231.604,253,
231.649,197,
231.694,238,
231.739,204,
231.783,208,
231.828,269,
231.873,265,
231.918,251,
231.963,298,
232.008,311,
232.053,232,
232.098,294,
232.142,211,
232.187,269,
232.232,311,
232.277,301,
232.322,238,
232.366,221,
232.411,251,
232.456,222,
232.501,262,
232.546,219,
232.59,224,
232.635,305,
232.68,248,
232.725,274,
232.769,319,
232.814,278,
232.859,289,
232.904,234,
232.948,219,
232.993,255,
233.038,235,
233.083,253,
233.127,289,
233.172,215,
233.217,360,
233.261,307,
233.306,341,
233.351,364,
233.395,287,
233.44,285,
233.485,251,
233.529,240,
233.574,208,
233.619,269,
233.663,330,
233.708,237,
233.752,253,
233.797,268,
233.842,335,
233.886,330,
233.931,292,
233.975,285,
234.02,278,
234.065,294,
234.109,208,
234.154,303,
234.198,263,
234.243,272,
234.287,262,
234.332,432,
234.377,391,
234.421,547,
234.466,359,
234.51,360,
234.555,330,
234.599,330,
234.644,301,
234.688,275,
234.733,274,
234.777,299,
234.822,371,
234.866,412,
234.91,412,
234.955,343,
234.999,299,
235.044,246,
235.088,297,
235.133,248,
235.177,273,
235.221,337,
235.266,260,
235.31,241,
235.355,282,
235.399,211,
235.443,280,
235.488,235,
235.532,239,
235.577,312,
235.621,276,
235.665,252,
235.71,310,
235.754,328,
235.798,242,
235.843,314,
235.887,291,
235.931,360,
235.976,334,
236.02,328,
236.064,346,
236.109,309,
236.153,309,
236.197,249,
236.241,311,
236.286,276,
236.33,267,
236.374,314,
236.418,281,
236.463,310,
236.507,398,
236.551,385,
236.595,420,
236.64,289,
236.684,423,
236.728,614,
236.772,717,
236.816,574,
236.861,468,
236.905,398,
236.949,398,
236.993,452,
237.037,399,
237.082,407,
237.126,373,
237.17,414,
237.214,434,
237.258,667,
237.302,777,
237.346,871,
237.39,1113,
237.435,803,
237.479,559,
237.523,439,
237.567,424,
237.611,351,
237.655,330,
237.699,333,
237.743,338,
237.787,371,
237.831,334,
237.875,325,
237.919,346,
237.963,278,
238.008,340,
238.052,336,
238.096,348,
238.14,407,
238.184,708,
238.228,732,
238.272,880,
238.316,475,
238.36,477,
238.404,429,
238.447,271,
238.491,359,
238.535,309,
238.579,330,
238.623,319,
238.667,300,
238.711,312,
238.755,305,
238.799,303,
238.843,345,
238.887,441,
238.931,378,
238.975,367,
239.019,292,
239.062,301,
239.106,328,
239.15,317,
239.194,244,
239.238,282,
239.282,346,
239.326,301,
239.369,279,
239.413,267,
239.457,280,
239.501,354,
239.545,506,
239.589,608,
239.632,699,
239.676,463,
239.72,325,
239.764,328,
239.807,296,
239.851,271,
239.895,343,
239.939,305,
239.983,441,
240.026,361,
240.07,308,
240.114,291,
240.158,272,
240.201,210,
240.245,314,
240.289,244,
240.332,275,
240.376,271,
240.42,273,
240.463,454,
240.507,447,
240.551,597,
240.594,362,
240.638,377,
240.682,425,
240.725,379,
240.769,278,
240.813,288,
240.856,294,
240.9,266,
240.944,269,
240.987,303,
241.031,375,
241.074,462,
241.118,505,
241.162,355,
241.205,405,
241.249,356,
241.292,315,
241.336,364,
241.379,312,
241.423,269,
241.466,332,
241.51,235,
241.554,305,
241.597,259,
241.641,296,
241.684,265,
241.728,318,
241.771,330,
241.815,270,
241.858,300,
241.902,269,
241.945,267,
241.989,305,
242.032,231,
242.075,294,
242.119,271,
242.162,241,
242.206,246,
242.249,274,
242.293,265,
242.336,245,
242.379,301,
242.423,278,
242.466,315,
242.51,324,
242.553,301,
242.596,322,
242.64,238,
242.683,283,
242.727,294,
242.77,257,
242.813,249,
242.857,260,
242.9,238,
242.943,265,
242.987,344,
243.03,371,
243.073,292,
243.116,278,
243.16,363,
243.203,261,
243.246,294,
243.29,350,
243.333,257,
243.376,350,
243.419,352,
243.463,546,
243.506,779,
243.549,1062,
243.592,972,
243.636,477,
243.679,377,
243.722,373,
243.765,294,
243.809,257,
243.852,291,
243.895,323,
243.938,360,
243.981,315,
244.024,330,
244.068,305,
244.111,329,
244.154,276,
244.197,274,
244.24,271,
244.283,308,
244.327,327,
244.37,299,
244.413,341,
244.456,283,
244.499,268,
244.542,337,
244.585,302,
244.628,260,
244.671,278,
244.714,264,
244.757,315,
244.801,274,
244.844,255,
244.887,217,
244.93,239,
244.973,249,
245.016,307,
245.059,296,
245.102,194,
245.145,258,
245.188,282,
245.231,299,
245.274,256,
245.317,280,
245.36,251,
245.403,235,
245.446,266,
245.489,289,
245.532,239,
245.575,248,
245.617,263,
245.66,276,
245.703,297,
245.746,264,
245.789,323,
245.832,274,
245.875,273,
245.918,312,
245.961,314,
246.004,226,
246.047,339,
246.089,238,
246.132,309,
246.175,330,
246.218,326,
246.261,337,
246.304,287,
246.347,316,
246.389,328,
246.432,257,
246.475,350,
246.518,269,
246.561,334,
246.603,256,
246.646,253,
246.689,273,
246.732,269,
246.775,299,
246.817,305,
246.86,310,
246.903,242,
246.946,323,
246.988,325,
247.031,292,
247.074,249,
247.116,242,
247.159,316,
247.202,248,
247.245,262,
247.287,343,
247.33,402,
247.373,287,
247.415,321,
247.458,270,
247.501,284,
247.543,271,
247.586,289,
247.629,307,
247.671,276,
247.714,292,
247.756,384,
247.799,412,
247.842,827,
247.884,1109,
247.927,1370,
247.97,683,
248.012,539,
248.055,433,
248.097,310,
248.14,333,
248.182,302,
248.225,271,
248.267,394,
248.31,461,
248.353,489,
248.395,501,
248.438,445,
248.48,368,
248.523,319,
248.565,314,
248.608,259,
248.65,337,
248.693,328,
248.735,285,
248.778,354,
248.82,336,
248.863,510,
248.905,361,
248.947,279,
248.99,305,
249.032,384,
249.075,414,
249.117,497,
249.16,404,
249.202,345,
249.244,334,
249.287,312,
249.329,428,
249.372,392,
249.414,382,
249.456,283,
249.499,262,
249.541,264,
249.583,262,
249.626,264,
249.668,309,
249.71,296,
249.753,346,
249.795,281,
249.837,339,
249.88,362,
249.922,400,
249.964,338,
250.007,205,
250.049,276,
250.091,382,
250.133,314,
250.176,280,
250.218,293,
250.26,364,
250.302,342,
250.345,339,
250.387,297,
250.429,313,
250.471,310,
250.513,248,
250.556,265,
250.598,352,
250.64,816,
250.682,1601,
250.724,2261,
250.767,2301,
250.809,920,
250.851,705,
250.893,401,
250.935,321,
250.977,332,
251.019,330,
251.062,389,
251.104,407,
251.146,438,
251.188,398,
251.23,425,
251.272,449,
251.314,339,
251.356,418,
251.398,1062,
251.44,1682,
251.483,2650,
251.525,1694,
251.567,1908,
251.609,3614,
251.651,4688,
251.693,3976,
251.735,1567,
251.777,1202,
251.819,595,
251.861,742,
251.903,1266,
251.945,1636,
251.987,1957,
252.029,871,
252.071,663,
252.113,475,
252.155,456,
252.197,373,
252.239,410,
252.281,488,
252.322,594,
252.364,934,
252.406,1609,
252.448,2359,
252.49,2113,
252.532,943,
252.574,820,
252.616,457,
252.658,470,
252.7,409,
252.741,495,
252.783,593,
252.825,1478,
252.867,2114,
252.909,2889,
252.951,1422,
252.993,881,
253.034,579,
253.076,479,
253.118,400,
253.16,343,
253.202,343,
253.243,364,
253.285,405,
253.327,384,
253.369,390,
253.41,378,
253.452,344,
253.494,366,
253.536,360,
253.577,346,
253.619,345,
253.661,328,
253.703,308,
253.744,357,
253.786,285,
253.828,257,
253.87,353,
253.911,348,
253.953,353,
253.995,303,
254.036,280,
254.078,332,
254.12,324,
254.161,355,
254.203,357,
254.244,339,
254.286,318,
254.328,301,
254.369,288,
254.411,282,
254.453,357,
254.494,210,
254.536,251,
254.577,278,
254.619,247,
254.66,353,
254.702,258,
254.744,262,
254.785,285,
254.827,233,
254.868,216,
254.91,312,
254.951,317,
254.993,298,
255.034,338,
255.076,272,
255.117,241,
255.159,201,
255.2,273,
255.242,208,
255.283,212,
255.325,242,
255.366,283,
255.408,262,
255.449,201,
255.491,264,
255.532,268,
255.573,274,
255.615,244,
255.656,296,
255.698,286,
255.739,279,
255.781,280,
255.822,259,
255.863,218,
255.905,276,
255.946,256,
255.987,321,
256.029,287,
256.07,235,
256.111,313,
256.153,260,
256.194,307,
256.235,382,
256.277,389,
256.318,438,
256.359,348,
256.401,329,
256.442,250,
256.483,280,
256.525,287,
256.566,321,
256.607,239,
256.648,319,
256.69,378,
256.731,370,
256.772,468,
256.813,502,
256.855,656,
256.896,420,
256.937,312,
256.978,326,
257.019,293,
257.061,294,
257.102,294,
257.143,342,
257.184,246,
257.225,274,
257.266,275,
257.308,289,
257.349,331,
257.39,289,
257.431,332,
257.472,475,
257.513,701,
257.554,920,
257.596,873,
257.637,535,
257.678,439,
257.719,380,
257.76,323,
257.801,338,
257.842,321,
257.883,274,
257.924,260,
257.965,312,
258.006,256,
258.047,323,
258.088,269,
258.129,296,
258.17,266,
258.211,327,
258.252,256,
258.293,307,
258.334,296,
258.375,267,
258.416,280,
258.457,286,
258.498,267,
258.539,302,
258.58,429,
258.621,540,
258.662,427,
258.703,314,
258.744,290,
258.785,267,
258.826,289,
258.867,299,
258.908,352,
258.949,299,
258.989,277,
259.03,310,
259.071,295,
259.112,255,
259.153,286,
259.194,319,
259.235,310,
259.275,315,
259.316,305,
259.357,358,
259.398,309,
259.439,319,
259.48,270,
259.52,239,
259.561,299,
259.602,280,
259.643,228,
259.684,277,
259.724,236,
259.765,307,
259.806,454,
259.847,530,
259.887,748,
259.928,919,
259.969,977,
260.009,916,
260.05,376,
260.091,388,
260.132,292,
260.172,244,
260.213,287,
260.254,235,
260.294,270,
260.335,267,
260.376,292,
260.416,285,
260.457,314,
260.498,287,
260.538,323,
260.579,371,
260.62,319,
260.66,369,
260.701,495,
260.741,504,
260.782,512,
260.823,312,
260.863,348,
260.904,301,
260.944,242,
260.985,245,
261.025,306,
261.066,201,
261.107,311,
261.147,350,
261.188,539,
261.228,599,
261.269,479,
261.309,332,
261.35,346,
261.39,364,
261.431,475,
261.471,366,
261.512,283,
261.552,323,
261.593,242,
261.633,249,
261.673,240,
261.714,364,
261.754,352,
261.795,361,
261.835,325,
261.876,271,
261.916,285,
261.956,262,
261.997,271,
262.037,292,
262.078,257,
262.118,239,
262.158,328,
262.199,312,
262.239,348,
262.279,249,
262.32,248,
262.36,276,
262.4,267,
262.441,292,
262.481,286,
262.521,350,
262.562,345,
262.602,355,
262.642,411,
262.683,294,
262.723,312,
262.763,219,
262.803,335,
262.844,355,
262.884,384,
262.924,324,
262.964,325,
263.005,394,
263.045,439,
263.085,742,
263.125,1015,
263.166,1219,
263.206,948,
263.246,561,
263.286,466,
263.326,343,
263.366,298,
263.407,271,
263.447,287,
263.487,242,
263.527,280,
263.567,349,
263.607,315,
263.647,270,
263.688,213,
263.728,231,
263.768,346,
263.808,296,
263.848,260,
263.888,292,
263.928,323,
263.968,278,
264.008,286,
264.048,263,
264.088,277,
264.128,335,
264.169,314,
264.209,284,
264.249,316,
264.289,208,
264.329,327,
264.369,277,
264.409,314,
264.449,278,
264.489,308,
264.529,330,
264.569,314,
264.609,310,
264.648,237,
264.688,280,
264.728,339,
264.768,298,
264.808,262,
264.848,261,
264.888,321,
264.928,219,
264.968,274,
265.008,244,
265.048,221,
265.088,251,
265.127,242,
265.167,255,
265.207,273,
265.247,400,
265.287,400,
265.327,384,
265.367,337,
265.406,260,
265.446,291,
265.486,247,
265.526,315,
265.566,258,
265.606,244,
265.645,264,
265.685,229,
265.725,289,
265.765,232,
265.804,294,
265.844,294,
265.884,239,
265.924,273,
265.963,237,
266.003,312,
266.043,449,
266.083,533,
266.122,551,
266.162,320,
266.202,322,
266.241,339,
266.281,259,
266.321,229,
266.36,235,
266.4,299,
266.44,261,
266.479,249,
266.519,280,
266.559,251,
266.598,226,
266.638,246,
266.678,269,
266.717,256,
266.757,269,
266.796,281,
266.836,203,
266.876,210,
266.915,280,
266.955,185,
266.994,229,
267.034,238,
267.073,186,
267.113,204,
267.152,238,
267.192,263,
267.232,242,
267.271,282,
267.311,235,
267.35,231,
267.39,188,
267.429,210,
267.469,237,
267.508,231,
267.547,187,
267.587,241,
267.626,237,
267.666,268,
267.705,239,
267.745,215,
267.784,260,
267.824,291,
267.863,258,
267.902,293,
267.942,297,
267.981,287,
268.021,253,
268.06,246,
268.099,226,
268.139,222,
268.178,201,
268.217,239,
268.257,275,
268.296,272,
268.335,263,
268.348,77,
268.42,77,
268.491,116,
268.563,106,
268.634,106,
268.706,105,
268.777,101,
268.849,108,
268.92,120,
268.992,83,
269.063,115,
269.135,104,
269.206,134,
269.278,137,
269.349,168,
269.421,108,
269.492,161,
269.564,114,
269.635,118,
269.707,108,
269.778,118,
269.85,170,
269.921,136,
269.993,165,
270.064,147,
270.135,136,
270.207,147,
270.278,154,
270.35,172,
270.421,184,
270.493,108,
270.564,134,
270.636,164,
270.707,197,
270.778,146,
270.85,148,
270.921,154,
270.993,180,
271.064,191,
271.135,192,
271.207,137,
271.278,192,
271.35,189,
271.421,145,
271.492,149,
271.564,158,
271.635,240,
271.706,272,
271.778,222,
271.849,234,
271.92,209,
271.992,181,
272.063,189,
272.134,236,
272.206,137,
272.277,302,
272.348,213,
272.42,214,
272.491,264,
272.562,196,
272.634,195,
272.705,255,
272.776,173,
272.848,216,
272.919,150,
272.99,176,
273.061,232,
273.133,266,
273.204,207,
273.275,266,
273.347,182,
273.418,250,
273.489,195,
273.56,217,
273.632,243,
273.703,243,
273.774,209,
273.845,217,
273.916,254,
273.988,238,
274.059,230,
274.13,182,
274.201,245,
274.273,355,
274.344,389,
274.415,240,
274.486,230,
274.557,272,
274.629,327,
274.7,263,
274.771,163,
274.842,188,
274.913,266,
274.984,367,
275.056,423,
275.127,231,
275.198,264,
275.269,466,
275.34,350,
275.411,270,
275.482,211,
275.554,183,
275.625,226,
275.696,277,
275.767,259,
275.838,320,
275.909,416,
275.98,273,
276.051,231,
276.122,231,
276.194,197,
276.265,205,
276.336,206,
276.407,199,
276.478,264,
276.549,245,
276.62,223,
276.691,218,
276.762,226,
276.833,255,
276.904,254,
276.975,191,
277.046,213,
277.117,266,
277.188,285,
277.259,231,
277.33,270,
277.401,199,
277.472,204,
277.543,225,
277.614,220,
277.685,237,
277.756,219,
277.827,180,
277.898,211,
277.969,202,
278.04,227,
278.111,206,
278.182,229,
278.253,275,
278.324,222,
278.395,201,
278.466,233,
278.537,209,
278.608,242,
278.679,241,
278.75,207,
278.821,217,
278.891,233,
278.962,204,
279.033,264,
279.104,230,
279.175,217,
279.246,194,
279.317,363,
279.388,396,
279.459,259,
279.529,281,
279.6,285,
279.671,386,
279.742,874,
279.813,3983,
279.884,2308,
279.955,439,
280.025,490,
280.096,601,
280.167,420,
280.238,264,
280.309,312,
280.379,297,
280.45,701,
280.521,2525,
280.592,1598,
280.663,262,
280.733,238,
280.804,281,
280.875,231,
280.946,197,
281.017,243,
281.087,193,
281.158,233,
281.229,230,
281.3,185,
281.37,233,
281.441,222,
281.512,224,
281.583,226,
281.653,226,
281.724,213,
281.795,243,
281.865,367,
281.936,377,
282.007,200,
282.077,284,
282.148,228,
282.219,288,
282.29,248,
282.36,255,
282.431,226,
282.502,228,
282.572,252,
282.643,220,
282.713,237,
282.784,228,
282.855,210,
282.925,254,
282.996,288,
283.067,194,
283.137,209,
283.208,222,
283.278,320,
283.349,261,
283.42,233,
283.49,234,
283.561,203,
283.631,233,
283.702,309,
283.773,237,
283.843,269,
283.914,261,
283.984,303,
284.055,336,
284.125,247,
284.196,233,
284.266,247,
284.337,290,
284.408,263,
284.478,258,
284.549,265,
284.619,250,
284.69,278,
284.76,262,
284.831,240,
284.901,204,
284.972,245,
285.042,283,
285.112,264,
285.183,228,
285.253,224,
285.324,343,
285.394,1071,
285.465,1137,
285.535,274,
285.606,291,
285.676,269,
285.746,257,
285.817,273,
285.887,278,
285.958,260,
286.028,271,
286.099,319,
286.169,272,
286.239,314,
286.31,230,
286.38,281,
286.45,353,
286.521,303,
286.591,279,
286.662,315,
286.732,243,
286.802,311,
286.873,263,
286.943,305,
287.013,242,
287.084,217,
287.154,288,
287.224,295,
287.295,291,
287.365,237,
287.435,266,
287.505,269,
287.576,269,
287.646,322,
287.716,313,
287.787,283,
287.857,226,
287.927,387,
287.997,318,
288.068,335,
288.138,336,
288.208,532,
288.278,1279,
288.348,4929,
288.419,1546,
288.489,598,
288.559,477,
288.629,365,
288.7,305,
288.77,301,
288.84,338,
288.91,311,
288.98,305,
289.05,377,
289.121,355,
289.191,380,
289.261,312,
289.331,336,
289.401,296,
289.471,304,
289.542,285,
289.612,271,
289.682,366,
289.752,408,
289.822,311,
289.892,281,
289.962,314,
290.032,291,
290.102,356,
290.172,303,
290.243,335,
290.313,302,
290.383,303,
290.453,359,
290.523,324,
290.593,355,
290.663,323,
290.733,290,
290.803,302,
290.873,336,
290.943,287,
291.013,358,
291.083,376,
291.153,285,
291.223,341,
291.293,351,
291.363,320,
291.433,370,
291.503,304,
291.573,295,
291.643,385,
291.713,326,
291.783,350,
291.853,393,
291.923,344,
291.993,336,
292.063,317,
292.132,369,
292.202,358,
292.272,301,
292.342,355,
292.412,331,
292.482,387,
292.552,348,
292.622,384,
292.692,344,
292.761,324,
292.831,330,
