ReocrdTime: _20250426_111800
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.071,72,
207.119,63,
207.167,70,
207.215,68,
207.263,70,
207.311,90,
207.359,30,
207.407,69,
207.455,90,
207.503,57,
207.551,84,
207.599,52,
207.646,88,
207.694,88,
207.742,56,
207.79,94,
207.838,70,
207.886,97,
207.934,86,
207.982,69,
208.03,86,
208.077,76,
208.125,74,
208.173,68,
208.221,64,
208.269,81,
208.317,130,
208.365,75,
208.412,92,
208.46,84,
208.508,95,
208.556,89,
208.604,123,
208.651,88,
208.699,70,
208.747,77,
208.795,52,
208.843,110,
208.89,97,
208.938,116,
208.986,62,
209.034,65,
209.081,108,
209.129,93,
209.177,95,
209.225,137,
209.272,126,
209.32,102,
209.368,80,
209.415,68,
209.463,126,
209.511,118,
209.559,106,
209.606,116,
209.654,77,
209.702,97,
209.749,104,
209.797,77,
209.845,127,
209.892,102,
209.94,101,
209.988,102,
210.035,72,
210.083,74,
210.13,93,
210.178,115,
210.226,120,
210.273,108,
210.321,121,
210.368,41,
210.416,111,
210.464,111,
210.511,101,
210.559,99,
210.606,151,
210.654,106,
210.701,106,
210.749,113,
210.797,96,
210.844,108,
210.892,106,
210.939,77,
210.987,92,
211.034,117,
211.082,133,
211.129,122,
211.177,116,
211.224,121,
211.272,106,
211.319,124,
211.367,120,
211.414,134,
211.462,163,
211.509,119,
211.556,116,
211.604,101,
211.651,132,
211.699,84,
211.746,99,
211.794,124,
211.841,138,
211.889,125,
211.936,126,
211.983,127,
212.031,94,
212.078,94,
212.125,136,
212.173,131,
212.22,158,
212.268,122,
212.315,143,
212.362,141,
212.41,196,
212.457,183,
212.504,147,
212.552,154,
212.599,131,
212.646,122,
212.694,107,
212.741,159,
212.788,129,
212.836,165,
212.883,163,
212.93,139,
212.977,119,
213.025,128,
213.072,121,
213.119,142,
213.167,190,
213.214,168,
213.261,111,
213.308,149,
213.356,131,
213.403,164,
213.45,107,
213.497,100,
213.544,113,
213.592,122,
213.639,150,
213.686,136,
213.733,118,
213.78,158,
213.828,109,
213.875,174,
213.922,152,
213.969,165,
214.016,120,
214.063,165,
214.111,91,
214.158,143,
214.205,117,
214.252,144,
214.299,112,
214.346,161,
214.393,201,
214.44,188,
214.488,142,
214.535,134,
214.582,175,
214.629,172,
214.676,151,
214.723,115,
214.77,172,
214.817,147,
214.864,160,
214.911,140,
214.958,147,
215.005,180,
215.052,124,
215.099,154,
215.146,169,
215.193,170,
215.24,148,
215.287,181,
215.334,182,
215.381,134,
215.428,129,
215.475,162,
215.522,131,
215.569,152,
215.616,124,
215.663,151,
215.71,163,
215.757,134,
215.804,196,
215.851,127,
215.898,172,
215.945,158,
215.992,133,
216.039,197,
216.085,206,
216.132,131,
216.179,143,
216.226,136,
216.273,99,
216.32,176,
216.367,176,
216.414,163,
216.461,134,
216.507,149,
216.554,183,
216.601,184,
216.648,180,
216.695,177,
216.742,182,
216.788,190,
216.835,138,
216.882,145,
216.929,172,
216.976,153,
217.022,151,
217.069,169,
217.116,128,
217.163,166,
217.209,154,
217.256,147,
217.303,169,
217.35,140,
217.396,195,
217.443,151,
217.49,192,
217.537,157,
217.583,231,
217.63,165,
217.677,180,
217.724,131,
217.77,181,
217.817,185,
217.864,130,
217.91,179,
217.957,160,
218.004,183,
218.05,172,
218.097,176,
218.144,129,
218.19,186,
218.237,154,
218.283,169,
218.33,169,
218.377,162,
218.423,204,
218.47,191,
218.517,159,
218.563,212,
218.61,217,
218.656,168,
218.703,179,
218.75,205,
218.796,212,
218.843,210,
218.889,201,
218.936,186,
218.982,164,
219.029,208,
219.075,202,
219.122,138,
219.168,193,
219.215,181,
219.261,211,
219.308,227,
219.354,199,
219.401,194,
219.447,222,
219.494,205,
219.54,185,
219.587,188,
219.633,175,
219.68,190,
219.726,187,
219.773,220,
219.819,174,
219.866,211,
219.912,197,
219.958,208,
220.005,192,
220.051,226,
220.098,168,
220.144,178,
220.19,145,
220.237,237,
220.283,168,
220.33,173,
220.376,210,
220.422,179,
220.469,224,
220.515,186,
220.561,215,
220.608,186,
220.654,192,
220.7,139,
220.747,194,
220.793,229,
220.839,280,
220.886,237,
220.932,188,
220.978,276,
221.025,283,
221.071,249,
221.117,257,
221.163,300,
221.21,234,
221.256,193,
221.302,222,
221.348,248,
221.395,233,
221.441,260,
221.487,151,
221.533,230,
221.58,220,
221.626,201,
221.672,361,
221.718,258,
221.764,198,
221.811,255,
221.857,240,
221.903,222,
221.949,190,
221.995,217,
222.041,206,
222.088,235,
222.134,198,
222.18,205,
222.226,190,
222.272,219,
222.318,188,
222.364,181,
222.411,165,
222.457,192,
222.503,236,
222.549,196,
222.595,276,
222.641,186,
222.687,271,
222.733,251,
222.779,200,
222.825,192,
222.871,249,
222.917,245,
222.963,226,
223.009,217,
223.055,213,
223.102,215,
223.148,254,
223.194,249,
223.24,185,
223.286,199,
223.332,217,
223.378,227,
223.424,165,
223.469,237,
223.515,214,
223.561,231,
223.607,232,
223.653,165,
223.699,222,
223.745,247,
223.791,178,
223.837,220,
223.883,169,
223.929,210,
223.975,207,
224.021,224,
224.067,165,
224.113,249,
224.158,188,
224.204,274,
224.25,308,
224.296,192,
224.342,244,
224.388,222,
224.434,192,
224.48,192,
224.525,239,
224.571,251,
224.617,252,
224.663,244,
224.709,226,
224.754,194,
224.8,222,
224.846,171,
224.892,223,
224.938,226,
224.983,194,
225.029,195,
225.075,178,
225.121,257,
225.167,165,
225.212,136,
225.258,214,
225.304,215,
225.35,230,
225.395,239,
225.441,231,
225.487,212,
225.532,201,
225.578,187,
225.624,226,
225.67,242,
225.715,219,
225.761,233,
225.807,281,
225.852,192,
225.898,248,
225.944,244,
225.989,272,
226.035,312,
226.08,190,
226.126,254,
226.172,242,
226.217,228,
226.263,230,
226.309,242,
226.354,224,
226.4,314,
226.445,287,
226.491,266,
226.537,217,
226.582,273,
226.628,161,
226.673,235,
226.719,219,
226.764,221,
226.81,239,
226.855,246,
226.901,247,
226.947,314,
226.992,337,
227.038,270,
227.083,287,
227.129,269,
227.174,257,
227.22,260,
227.265,248,
227.311,247,
227.356,206,
227.402,276,
227.447,213,
227.492,229,
227.538,196,
227.583,260,
227.629,222,
227.674,256,
227.72,226,
227.765,226,
227.81,221,
227.856,228,
227.901,254,
227.947,234,
227.992,188,
228.037,232,
228.083,274,
228.128,264,
228.174,227,
228.219,247,
228.264,247,
228.31,181,
228.355,219,
228.4,248,
228.446,235,
228.491,262,
228.536,237,
228.582,280,
228.627,230,
228.672,215,
228.717,294,
228.763,202,
228.808,235,
228.853,276,
228.899,263,
228.944,330,
228.989,260,
229.034,270,
229.08,223,
229.125,266,
229.17,247,
229.215,259,
229.261,272,
229.306,296,
229.351,237,
229.396,300,
229.441,273,
229.487,343,
229.532,288,
229.577,298,
229.622,329,
229.667,340,
229.712,348,
229.758,361,
229.803,266,
229.848,323,
229.893,262,
229.938,249,
229.983,314,
230.028,241,
230.074,239,
230.119,280,
230.164,219,
230.209,250,
230.254,291,
230.299,296,
230.344,294,
230.389,281,
230.434,244,
230.479,271,
230.524,287,
230.569,201,
230.614,253,
230.66,293,
230.705,244,
230.75,247,
230.795,296,
230.84,310,
230.885,269,
230.93,244,
230.975,237,
231.02,228,
231.065,226,
231.11,332,
231.155,205,
231.199,266,
231.244,231,
231.289,245,
231.334,285,
231.379,275,
231.424,305,
231.469,285,
231.514,266,
231.559,255,
231.604,269,
231.649,183,
231.694,231,
231.739,242,
231.783,263,
231.828,316,
231.873,257,
231.918,266,
231.963,308,
232.008,329,
232.053,275,
232.098,280,
232.142,204,
232.187,231,
232.232,354,
232.277,321,
232.322,256,
232.366,303,
232.411,283,
232.456,290,
232.501,351,
232.546,230,
232.59,242,
232.635,326,
232.68,266,
232.725,303,
232.769,308,
232.814,239,
232.859,255,
232.904,243,
232.948,251,
232.993,271,
233.038,224,
233.083,282,
233.127,284,
233.172,228,
233.217,317,
233.261,321,
233.306,312,
233.351,318,
233.395,278,
233.44,274,
233.485,299,
233.529,220,
233.574,233,
233.619,255,
233.663,368,
233.708,241,
233.752,289,
233.797,338,
233.842,335,
233.886,295,
233.931,296,
233.975,269,
234.02,274,
234.065,343,
234.109,208,
234.154,292,
234.198,292,
234.243,285,
234.287,267,
234.332,428,
234.377,303,
234.421,328,
234.466,264,
234.51,344,
234.555,352,
234.599,303,
234.644,274,
234.688,266,
234.733,263,
234.777,319,
234.822,357,
234.866,365,
234.91,283,
234.955,321,
234.999,331,
235.044,289,
235.088,265,
235.133,277,
235.177,316,
235.221,285,
235.266,278,
235.31,260,
235.355,269,
235.399,240,
235.443,249,
235.488,262,
235.532,264,
235.577,306,
235.621,296,
235.665,275,
235.71,328,
235.754,310,
235.798,284,
235.843,294,
235.887,330,
235.931,326,
235.976,280,
236.02,319,
236.064,299,
236.109,269,
236.153,285,
236.197,256,
236.241,307,
236.286,292,
236.33,300,
236.374,273,
236.418,312,
236.463,291,
236.507,351,
236.551,328,
236.595,330,
236.64,305,
236.684,301,
236.728,423,
236.772,420,
236.816,360,
236.861,335,
236.905,269,
236.949,290,
236.993,287,
237.037,338,
237.082,332,
237.126,330,
237.17,292,
237.214,351,
237.258,422,
237.302,448,
237.346,421,
237.39,441,
237.435,416,
237.479,380,
237.523,316,
237.567,273,
237.611,289,
237.655,317,
237.699,299,
237.743,323,
237.787,382,
237.831,379,
237.875,289,
237.919,290,
237.963,233,
238.008,324,
238.052,329,
238.096,343,
238.14,328,
238.184,570,
238.228,430,
238.272,351,
238.316,339,
238.36,297,
238.404,345,
238.447,269,
238.491,285,
238.535,294,
238.579,330,
238.623,355,
238.667,339,
238.711,278,
238.755,305,
238.799,306,
238.843,375,
238.887,447,
238.931,289,
238.975,331,
239.019,321,
239.062,321,
239.106,379,
239.15,310,
239.194,269,
239.238,294,
239.282,282,
239.326,362,
239.369,306,
239.413,260,
239.457,333,
239.501,364,
239.545,384,
239.589,372,
239.632,400,
239.676,352,
239.72,319,
239.764,315,
239.807,316,
239.851,293,
239.895,343,
239.939,307,
239.983,348,
240.026,314,
240.07,332,
240.114,344,
240.158,310,
240.201,249,
240.245,287,
240.289,257,
240.332,327,
240.376,318,
240.42,271,
240.463,348,
240.507,366,
240.551,313,
240.594,308,
240.638,335,
240.682,359,
240.725,313,
240.769,250,
240.813,358,
240.856,292,
240.9,312,
240.944,273,
240.987,285,
241.031,369,
241.074,333,
241.118,375,
241.162,308,
241.205,375,
241.249,346,
241.292,305,
241.336,352,
241.379,314,
241.423,232,
241.466,314,
241.51,240,
241.554,292,
241.597,266,
241.641,321,
241.684,337,
241.728,309,
241.771,341,
241.815,346,
241.858,325,
241.902,284,
241.945,242,
241.989,282,
242.032,247,
242.075,328,
242.119,309,
242.162,260,
242.206,210,
242.249,281,
242.293,255,
242.336,362,
242.379,357,
242.423,274,
242.466,260,
242.51,290,
242.553,265,
242.596,360,
242.64,251,
242.683,247,
242.727,280,
242.77,259,
242.813,310,
242.857,274,
242.9,276,
242.943,296,
242.987,386,
243.03,348,
243.073,294,
243.116,301,
243.16,347,
243.203,261,
243.246,281,
243.29,393,
243.333,312,
243.376,275,
243.419,280,
243.463,372,
243.506,413,
243.549,425,
243.592,358,
243.636,324,
243.679,305,
243.722,373,
243.765,336,
243.809,293,
243.852,296,
243.895,338,
243.938,308,
243.981,276,
244.024,315,
244.068,312,
244.111,373,
244.154,332,
244.197,330,
244.24,255,
244.283,326,
244.327,359,
244.37,294,
244.413,341,
244.456,274,
244.499,248,
244.542,366,
244.585,284,
244.628,274,
244.671,278,
244.714,280,
244.757,373,
244.801,348,
244.844,264,
244.887,260,
244.93,273,
244.973,278,
245.016,339,
245.059,287,
245.102,249,
245.145,305,
245.188,302,
245.231,298,
245.274,314,
245.317,303,
245.36,242,
245.403,248,
245.446,285,
245.489,307,
245.532,260,
245.575,320,
245.617,267,
245.66,310,
245.703,331,
245.746,296,
245.789,321,
245.832,352,
245.875,316,
245.918,304,
245.961,294,
246.004,248,
246.047,360,
246.089,261,
246.132,336,
246.175,285,
246.218,282,
246.261,314,
246.304,305,
246.347,321,
246.389,303,
246.432,266,
246.475,328,
246.518,330,
246.561,307,
246.603,325,
246.646,287,
246.689,323,
246.732,278,
246.775,308,
246.817,299,
246.86,264,
246.903,240,
246.946,365,
246.988,348,
247.031,299,
247.074,292,
247.116,219,
247.159,361,
247.202,280,
247.245,312,
247.287,361,
247.33,360,
247.373,290,
247.415,346,
247.458,299,
247.501,339,
247.543,292,
247.586,296,
247.629,316,
247.671,276,
247.714,318,
247.756,418,
247.799,387,
247.842,794,
247.884,707,
247.927,741,
247.97,543,
248.012,439,
248.055,413,
248.097,292,
248.14,371,
248.182,296,
248.225,330,
248.267,373,
248.31,362,
248.353,423,
248.395,344,
248.438,404,
248.48,339,
248.523,335,
248.565,354,
248.608,296,
248.65,359,
248.693,324,
248.735,303,
248.778,354,
248.82,318,
248.863,386,
248.905,309,
248.947,267,
248.99,322,
249.032,344,
249.075,350,
249.117,378,
249.16,323,
249.202,325,
249.244,309,
249.287,310,
249.329,355,
249.372,331,
249.414,364,
249.456,316,
249.499,258,
249.541,276,
249.583,285,
249.626,314,
249.668,314,
249.71,313,
249.753,292,
249.795,294,
249.837,293,
249.88,287,
249.922,353,
249.964,320,
250.007,255,
250.049,267,
250.091,368,
250.133,326,
250.176,303,
250.218,309,
250.26,305,
250.302,297,
250.345,316,
250.387,265,
250.429,257,
250.471,307,
250.513,266,
250.556,267,
250.598,262,
250.64,393,
250.682,520,
250.724,523,
250.767,520,
250.809,357,
250.851,294,
250.893,283,
250.935,259,
250.977,291,
251.019,303,
251.062,297,
251.104,379,
251.146,371,
251.188,309,
251.23,316,
251.272,332,
251.314,245,
251.356,246,
251.398,425,
251.44,536,
251.483,597,
251.525,466,
251.567,511,
251.609,868,
251.651,850,
251.693,685,
251.735,430,
251.777,440,
251.819,346,
251.861,425,
251.903,470,
251.945,499,
251.987,445,
252.029,425,
252.071,349,
252.113,339,
252.155,361,
252.197,269,
252.239,305,
252.281,389,
252.322,420,
252.364,452,
252.406,520,
252.448,685,
252.49,576,
252.532,439,
252.574,431,
252.616,274,
252.658,357,
252.7,235,
252.741,400,
252.783,357,
252.825,560,
252.867,586,
252.909,601,
252.951,448,
252.993,413,
253.034,385,
253.076,374,
253.118,289,
253.16,269,
253.202,275,
253.243,357,
253.285,305,
253.327,306,
253.369,302,
253.41,272,
253.452,301,
253.494,337,
253.536,355,
253.577,370,
253.619,311,
253.661,284,
253.703,276,
253.744,294,
253.786,339,
253.828,260,
253.87,289,
253.911,330,
253.953,321,
253.995,321,
254.036,244,
254.078,294,
254.12,312,
254.161,319,
254.203,364,
254.244,317,
254.286,316,
254.328,288,
254.369,285,
254.411,268,
254.453,332,
254.494,239,
254.536,269,
254.577,296,
254.619,299,
254.66,383,
254.702,253,
254.744,281,
254.785,312,
254.827,275,
254.868,264,
254.91,288,
254.951,349,
254.993,320,
255.034,327,
255.076,265,
255.117,250,
255.159,260,
255.2,314,
255.242,246,
255.283,271,
255.325,273,
255.366,319,
255.408,291,
255.449,260,
255.491,309,
255.532,307,
255.573,260,
255.615,290,
255.656,283,
255.698,295,
255.739,312,
255.781,346,
255.822,325,
255.863,269,
255.905,290,
255.946,240,
255.987,319,
256.029,302,
256.07,214,
256.111,331,
256.153,330,
256.194,287,
256.235,364,
256.277,355,
256.318,389,
256.359,321,
256.401,309,
256.442,266,
256.483,290,
256.525,323,
256.566,326,
256.607,284,
256.648,334,
256.69,353,
256.731,350,
256.772,365,
256.813,387,
256.855,382,
256.896,348,
256.937,278,
256.978,301,
257.019,336,
257.061,323,
257.102,299,
257.143,294,
257.184,253,
257.225,294,
257.266,298,
257.308,309,
257.349,390,
257.39,319,
257.431,329,
257.472,378,
257.513,456,
257.554,534,
257.596,473,
257.637,388,
257.678,290,
257.719,326,
257.76,287,
257.801,377,
257.842,306,
257.883,265,
257.924,290,
257.965,324,
258.006,362,
258.047,327,
258.088,338,
258.129,323,
258.17,309,
258.211,330,
258.252,272,
258.293,323,
258.334,326,
258.375,327,
258.416,303,
258.457,371,
258.498,330,
258.539,295,
258.58,404,
258.621,393,
258.662,380,
258.703,376,
258.744,313,
258.785,292,
258.826,314,
258.867,296,
258.908,382,
258.949,346,
258.989,269,
259.03,294,
259.071,347,
259.112,287,
259.153,328,
259.194,353,
259.235,285,
259.275,321,
259.316,307,
259.357,331,
259.398,262,
259.439,342,
259.48,312,
259.52,273,
259.561,339,
259.602,334,
259.643,266,
259.684,240,
259.724,323,
259.765,325,
259.806,375,
259.847,452,
259.887,494,
259.928,571,
259.969,500,
260.009,421,
260.05,321,
260.091,391,
260.132,292,
260.172,255,
260.213,332,
260.254,278,
260.294,326,
260.335,321,
260.376,330,
260.416,292,
260.457,323,
260.498,303,
260.538,325,
260.579,357,
260.62,348,
260.66,378,
260.701,430,
260.741,339,
260.782,384,
260.823,308,
260.863,314,
260.904,323,
260.944,268,
260.985,245,
261.025,346,
261.066,296,
261.107,309,
261.147,343,
261.188,373,
261.228,387,
261.269,334,
261.309,340,
261.35,283,
261.39,364,
261.431,371,
261.471,357,
261.512,317,
261.552,303,
261.593,303,
261.633,310,
261.673,239,
261.714,391,
261.754,366,
261.795,350,
261.835,361,
261.876,267,
261.916,308,
261.956,265,
261.997,308,
262.037,272,
262.078,312,
262.118,237,
262.158,328,
262.199,353,
262.239,370,
262.279,304,
262.32,296,
262.36,298,
262.4,292,
262.441,353,
262.481,294,
262.521,382,
262.562,325,
262.602,294,
262.642,334,
262.683,336,
262.723,344,
262.763,253,
262.803,330,
262.844,312,
262.884,334,
262.924,339,
262.964,381,
263.005,348,
263.045,385,
263.085,480,
263.125,482,
263.166,493,
263.206,351,
263.246,418,
263.286,351,
263.326,350,
263.366,317,
263.407,275,
263.447,326,
263.487,247,
263.527,305,
263.567,358,
263.607,342,
263.647,294,
263.688,229,
263.728,245,
263.768,325,
263.808,335,
263.848,326,
263.888,296,
263.928,310,
263.968,290,
264.008,338,
264.048,308,
264.088,262,
264.128,322,
264.169,316,
264.209,341,
264.249,310,
264.289,301,
264.329,348,
264.369,298,
264.409,330,
264.449,351,
264.489,376,
264.529,339,
264.569,368,
264.609,377,
264.648,321,
264.688,332,
264.728,361,
264.768,330,
264.808,291,
264.848,361,
264.888,343,
264.928,281,
264.968,312,
265.008,321,
265.048,330,
265.088,283,
265.127,309,
265.167,287,
265.207,311,
265.247,389,
265.287,388,
265.327,318,
265.367,334,
265.406,323,
265.446,377,
265.486,271,
265.526,317,
265.566,312,
265.606,296,
265.645,370,
265.685,294,
265.725,294,
265.765,266,
265.804,351,
265.844,369,
265.884,301,
265.924,332,
265.963,296,
266.003,335,
266.043,436,
266.083,433,
266.122,346,
266.162,305,
266.202,303,
266.241,339,
266.281,304,
266.321,278,
266.36,306,
266.4,365,
266.44,355,
266.479,289,
266.519,316,
266.559,272,
266.598,262,
266.638,300,
266.678,278,
266.717,294,
266.757,312,
266.796,416,
266.836,287,
266.876,291,
266.915,330,
266.955,235,
266.994,265,
267.034,340,
267.073,251,
267.113,285,
267.152,317,
267.192,303,
267.232,312,
267.271,325,
267.311,300,
267.35,267,
267.39,240,
267.429,337,
267.469,341,
267.508,292,
267.547,240,
267.587,282,
267.626,273,
267.666,336,
267.705,276,
267.745,323,
267.784,274,
267.824,284,
267.863,316,
267.902,366,
267.942,373,
267.981,373,
268.021,314,
268.06,253,
268.099,302,
268.139,376,
268.178,260,
268.217,271,
268.257,341,
268.296,308,
268.335,319,
268.348,34,
268.42,34,
268.491,27,
268.563,56,
268.634,29,
268.706,23,
268.777,1,
268.849,49,
268.92,36,
268.992,33,
269.063,33,
269.135,34,
269.206,38,
269.278,62,
269.349,27,
269.421,31,
269.492,32,
269.564,56,
269.635,52,
269.707,31,
269.778,65,
269.85,52,
269.921,67,
269.993,62,
270.064,60,
270.135,26,
270.207,60,
270.278,43,
270.35,60,
270.421,50,
270.493,27,
270.564,7,
270.636,34,
270.707,51,
270.778,58,
270.85,48,
270.921,31,
270.993,62,
271.064,62,
271.135,66,
271.207,33,
271.278,22,
271.35,62,
271.421,27,
271.492,52,
271.564,43,
271.635,40,
271.706,70,
271.778,63,
271.849,68,
271.92,44,
271.992,27,
272.063,40,
272.134,80,
272.206,46,
272.277,129,
272.348,72,
272.42,63,
272.491,110,
272.562,66,
272.634,50,
272.705,69,
272.776,101,
272.848,73,
272.919,51,
272.99,65,
273.061,62,
273.133,55,
273.204,53,
273.275,74,
273.347,43,
273.418,63,
273.489,36,
273.56,55,
273.632,82,
273.703,87,
273.774,58,
273.845,46,
273.916,79,
273.988,82,
274.059,112,
274.13,57,
274.201,68,
274.273,109,
274.344,160,
274.415,73,
274.486,77,
274.557,79,
274.629,96,
274.7,107,
274.771,64,
274.842,68,
274.913,77,
274.984,166,
275.056,159,
275.127,89,
275.198,87,
275.269,182,
275.34,155,
275.411,107,
275.482,56,
275.554,62,
275.625,44,
275.696,96,
275.767,74,
275.838,130,
275.909,164,
275.98,84,
276.051,84,
276.122,36,
276.194,76,
276.265,48,
276.336,65,
276.407,65,
276.478,54,
276.549,79,
276.62,74,
276.691,56,
276.762,45,
276.833,82,
276.904,74,
276.975,47,
277.046,48,
277.117,51,
277.188,100,
277.259,78,
277.33,78,
277.401,62,
277.472,74,
277.543,71,
277.614,55,
277.685,60,
277.756,38,
277.827,15,
277.898,57,
277.969,22,
278.04,74,
278.111,43,
278.182,87,
278.253,114,
278.324,73,
278.395,67,
278.466,68,
278.537,36,
278.608,76,
278.679,80,
278.75,29,
278.821,44,
278.891,58,
278.962,46,
279.033,67,
279.104,69,
279.175,48,
279.246,46,
279.317,79,
279.388,87,
279.459,62,
279.529,56,
279.6,72,
279.671,103,
279.742,245,
279.813,935,
279.884,537,
279.955,129,
280.025,101,
280.096,186,
280.167,125,
280.238,95,
280.309,95,
280.379,91,
280.45,180,
280.521,550,
280.592,339,
280.663,82,
280.733,72,
280.804,63,
280.875,80,
280.946,66,
281.017,68,
281.087,48,
281.158,50,
281.229,79,
281.3,55,
281.37,65,
281.441,57,
281.512,68,
281.583,82,
281.653,72,
281.724,60,
281.795,72,
281.865,76,
281.936,67,
282.007,70,
282.077,63,
282.148,45,
282.219,91,
282.29,54,
282.36,63,
282.431,50,
282.502,43,
282.572,84,
282.643,45,
282.713,70,
282.784,60,
282.855,55,
282.925,51,
282.996,81,
283.067,45,
283.137,50,
283.208,37,
283.278,54,
283.349,81,
283.42,70,
283.49,54,
283.561,60,
283.631,40,
283.702,66,
283.773,67,
283.843,72,
283.914,76,
283.984,65,
284.055,84,
284.125,91,
284.196,60,
284.266,72,
284.337,86,
284.408,72,
284.478,66,
284.549,85,
284.619,68,
284.69,54,
284.76,60,
284.831,76,
284.901,72,
284.972,36,
285.042,77,
285.112,91,
285.183,79,
285.253,65,
285.324,142,
285.394,372,
285.465,377,
285.535,90,
285.606,114,
285.676,89,
285.746,70,
285.817,88,
285.887,45,
285.958,62,
286.028,79,
286.099,101,
286.169,73,
286.239,93,
286.31,56,
286.38,69,
286.45,56,
286.521,86,
286.591,80,
286.662,89,
286.732,58,
286.802,67,
286.873,64,
286.943,82,
287.013,81,
287.084,61,
287.154,108,
287.224,67,
287.295,80,
287.365,76,
287.435,74,
287.505,87,
287.576,75,
287.646,72,
287.716,99,
287.787,62,
287.857,73,
287.927,104,
287.997,81,
288.068,103,
288.138,110,
288.208,141,
288.278,343,
288.348,1209,
288.419,430,
288.489,169,
288.559,143,
288.629,118,
288.7,63,
288.77,75,
288.84,70,
288.91,72,
288.98,82,
289.05,99,
289.121,90,
289.191,115,
289.261,96,
289.331,60,
289.401,77,
289.471,67,
289.542,88,
289.612,88,
289.682,64,
289.752,92,
289.822,74,
289.892,89,
289.962,93,
290.032,99,
290.102,58,
290.172,68,
290.243,86,
290.313,101,
290.383,101,
290.453,103,
290.523,82,
290.593,94,
290.663,110,
290.733,76,
290.803,79,
290.873,62,
290.943,62,
291.013,150,
291.083,120,
291.153,83,
291.223,96,
291.293,92,
291.363,103,
291.433,84,
291.503,74,
291.573,82,
291.643,84,
291.713,67,
291.783,88,
291.853,106,
291.923,77,
291.993,84,
292.063,106,
292.132,112,
292.202,82,
292.272,94,
292.342,94,
292.412,72,
292.482,102,
292.552,86,
292.622,93,
292.692,92,
292.761,91,
292.831,113,
292.901,101,
292.971,137,
293.041,110,
293.111,123,
293.181,104,
293.25,125,
