ReocrdTime: _20250426_132435
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,195,
218.517,240,
218.563,275,
218.61,290,
218.656,279,
218.703,244,
218.75,232,
218.796,291,
218.843,271,
218.889,280,
218.936,258,
218.982,219,
219.029,262,
219.075,269,
219.122,228,
219.168,331,
219.215,255,
219.261,301,
219.308,296,
219.354,273,
219.401,271,
219.447,315,
219.494,221,
219.54,248,
219.587,244,
219.633,262,
219.68,257,
219.726,271,
219.773,297,
219.819,242,
219.866,321,
219.912,262,
219.958,353,
220.005,287,
220.051,262,
220.098,292,
220.144,291,
220.19,292,
220.237,335,
220.283,330,
220.33,298,
220.376,309,
220.422,382,
220.469,495,
220.515,470,
220.561,427,
220.608,368,
220.654,348,
220.7,333,
220.747,585,
220.793,697,
220.839,818,
220.886,816,
220.932,626,
220.978,732,
221.025,1006,
221.071,1255,
221.117,1299,
221.163,1458,
221.21,1021,
221.256,825,
221.302,568,
221.348,456,
221.395,409,
221.441,370,
221.487,321,
221.533,418,
221.58,475,
221.626,938,
221.672,1292,
221.718,1363,
221.764,1234,
221.811,959,
221.857,967,
221.903,687,
221.949,443,
221.995,449,
222.041,364,
222.088,420,
222.134,355,
222.18,350,
222.226,303,
222.272,315,
222.318,351,
222.364,289,
222.411,236,
222.457,260,
222.503,339,
222.549,271,
222.595,412,
222.641,294,
222.687,348,
222.733,312,
222.779,303,
222.825,312,
222.871,294,
222.917,340,
222.963,332,
223.009,292,
223.055,308,
223.102,373,
223.148,297,
223.194,322,
223.24,278,
223.286,294,
223.332,285,
223.378,288,
223.424,255,
223.469,301,
223.515,285,
223.561,270,
223.607,291,
223.653,241,
223.699,330,
223.745,263,
223.791,257,
223.837,346,
223.883,301,
223.929,268,
223.975,266,
224.021,284,
224.067,219,
224.113,342,
224.158,264,
224.204,285,
224.25,346,
224.296,286,
224.342,307,
224.388,299,
224.434,265,
224.48,277,
224.525,276,
224.571,296,
224.617,270,
224.663,283,
224.709,350,
224.754,262,
224.8,298,
224.846,282,
224.892,318,
224.938,280,
224.983,296,
225.029,307,
225.075,237,
225.121,314,
225.167,252,
225.212,258,
225.258,291,
225.304,284,
225.35,305,
225.395,260,
225.441,312,
225.487,359,
225.532,296,
225.578,239,
225.624,299,
225.67,333,
225.715,324,
225.761,371,
225.807,362,
225.852,323,
225.898,364,
225.944,362,
225.989,392,
226.035,431,
226.08,361,
226.126,446,
226.172,386,
226.217,400,
226.263,500,
226.309,649,
226.354,759,
226.4,1002,
226.445,775,
226.491,651,
226.537,498,
226.582,463,
226.628,400,
226.673,438,
226.719,451,
226.764,529,
226.81,664,
226.855,780,
226.901,970,
226.947,1376,
226.992,1302,
227.038,954,
227.083,628,
227.129,515,
227.174,407,
227.22,394,
227.265,386,
227.311,403,
227.356,373,
227.402,420,
227.447,319,
227.492,353,
227.538,305,
227.583,405,
227.629,366,
227.674,339,
227.72,332,
227.765,313,
227.81,348,
227.856,341,
227.901,357,
227.947,307,
227.992,296,
228.037,381,
228.083,404,
228.128,307,
228.174,342,
228.219,353,
228.264,328,
228.31,290,
228.355,339,
228.4,348,
228.446,306,
228.491,332,
228.536,298,
228.582,319,
228.627,357,
228.672,267,
228.717,380,
228.763,290,
228.808,344,
228.853,402,
228.899,376,
228.944,404,
228.989,357,
229.034,304,
229.08,332,
229.125,406,
229.17,378,
229.215,323,
229.261,324,
229.306,366,
229.351,341,
229.396,396,
229.441,345,
229.487,461,
229.532,443,
229.577,447,
229.622,447,
229.667,491,
229.712,461,
229.758,467,
229.803,413,
229.848,463,
229.893,425,
229.938,423,
229.983,384,
230.028,339,
230.074,362,
230.119,393,
230.164,354,
230.209,399,
230.254,440,
230.299,383,
230.344,441,
230.389,450,
230.434,411,
230.479,456,
230.524,406,
230.569,290,
230.614,351,
230.66,329,
230.705,364,
230.75,373,
230.795,330,
230.84,425,
230.885,376,
230.93,353,
230.975,375,
231.02,291,
231.065,332,
231.11,381,
231.155,309,
231.199,384,
231.244,301,
231.289,366,
231.334,333,
231.379,431,
231.424,420,
231.469,389,
231.514,406,
231.559,311,
231.604,351,
231.649,287,
231.694,362,
231.739,344,
231.783,324,
231.828,400,
231.873,350,
231.918,364,
231.963,394,
232.008,393,
232.053,294,
232.098,355,
232.142,348,
232.187,328,
232.232,424,
232.277,434,
232.322,340,
232.366,307,
232.411,326,
232.456,328,
232.501,380,
232.546,294,
232.59,303,
232.635,411,
232.68,348,
232.725,384,
232.769,375,
232.814,346,
232.859,341,
232.904,297,
232.948,353,
232.993,373,
233.038,334,
233.083,355,
233.127,379,
233.172,339,
233.217,428,
233.261,531,
233.306,497,
233.351,486,
233.395,411,
233.44,410,
233.485,351,
233.529,344,
233.574,315,
233.619,360,
233.663,409,
233.708,345,
233.752,402,
233.797,463,
233.842,414,
233.886,401,
233.931,391,
233.975,368,
234.02,380,
234.065,389,
234.109,357,
234.154,398,
234.198,396,
234.243,391,
234.287,407,
234.332,749,
234.377,669,
234.421,757,
234.466,540,
234.51,536,
234.555,460,
234.599,438,
234.644,400,
234.688,355,
234.733,330,
234.777,471,
234.822,658,
234.866,685,
234.91,552,
234.955,482,
234.999,428,
235.044,372,
235.088,380,
235.133,343,
235.177,402,
235.221,377,
235.266,411,
235.31,339,
235.355,393,
235.399,333,
235.443,377,
235.488,313,
235.532,379,
235.577,461,
235.621,394,
235.665,356,
235.71,421,
235.754,436,
235.798,364,
235.843,430,
235.887,493,
235.931,482,
235.976,580,
236.02,551,
236.064,545,
236.109,476,
236.153,474,
236.197,423,
236.241,429,
236.286,441,
236.33,492,
236.374,427,
236.418,523,
236.463,551,
236.507,604,
236.551,624,
236.595,691,
236.64,743,
236.684,1182,
236.728,1765,
236.772,1950,
236.816,1660,
236.861,1203,
236.905,926,
236.949,875,
236.993,847,
237.037,725,
237.082,714,
237.126,764,
237.17,839,
237.214,1000,
237.258,1593,
237.302,2245,
237.346,2754,
237.39,2977,
237.435,2181,
237.479,1506,
237.523,1024,
237.567,741,
237.611,683,
237.655,604,
237.699,617,
237.743,546,
237.787,664,
237.831,610,
237.875,644,
237.919,645,
237.963,518,
238.008,556,
238.052,581,
238.096,555,
238.14,653,
238.184,1413,
238.228,1239,
238.272,1262,
238.316,832,
238.36,708,
238.404,607,
238.447,447,
238.491,473,
238.535,447,
238.579,470,
238.623,414,
238.667,452,
238.711,364,
238.755,398,
238.799,435,
238.843,630,
238.887,735,
238.931,574,
238.975,572,
239.019,412,
239.062,391,
239.106,488,
239.15,412,
239.194,384,
239.238,434,
239.282,429,
239.326,454,
239.369,426,
239.413,380,
239.457,416,
239.501,589,
239.545,1069,
239.589,1021,
239.632,1094,
239.676,705,
239.72,551,
239.764,434,
239.807,423,
239.851,411,
239.895,607,
239.939,556,
239.983,611,
240.026,474,
240.07,471,
240.114,438,
240.158,366,
240.201,299,
240.245,391,
240.289,325,
240.332,341,
240.376,413,
240.42,457,
240.463,802,
240.507,757,
240.551,767,
240.594,543,
240.638,678,
240.682,629,
240.725,476,
240.769,393,
240.813,408,
240.856,420,
240.9,400,
240.944,316,
240.987,434,
241.031,611,
241.074,692,
241.118,766,
241.162,559,
241.205,597,
241.249,425,
241.292,464,
241.336,587,
241.379,497,
241.423,370,
241.466,456,
241.51,350,
241.554,393,
241.597,370,
241.641,393,
241.684,394,
241.728,440,
241.771,429,
241.815,414,
241.858,441,
241.902,386,
241.945,385,
241.989,354,
242.032,346,
242.075,405,
242.119,348,
242.162,346,
242.206,316,
242.249,382,
242.293,380,
242.336,436,
242.379,453,
242.423,405,
242.466,439,
242.51,403,
242.553,382,
242.596,468,
242.64,375,
242.683,344,
242.727,388,
242.77,393,
242.813,436,
242.857,351,
242.9,421,
242.943,382,
242.987,430,
243.03,470,
243.073,443,
243.116,412,
243.16,495,
243.203,380,
243.246,401,
243.29,576,
243.333,425,
243.376,486,
243.419,604,
243.463,1279,
243.506,1978,
243.549,2252,
243.592,2033,
243.636,1036,
243.679,859,
243.722,544,
243.765,429,
243.809,440,
243.852,459,
243.895,571,
243.938,628,
243.981,497,
244.024,486,
244.068,501,
244.111,494,
244.154,421,
244.197,375,
244.24,366,
244.283,428,
244.327,510,
244.37,428,
244.413,538,
244.456,425,
244.499,384,
244.542,472,
244.585,449,
244.628,416,
244.671,405,
244.714,347,
244.757,455,
244.801,402,
244.844,333,
244.887,310,
244.93,314,
244.973,346,
245.016,423,
245.059,362,
245.102,285,
245.145,360,
245.188,398,
245.231,375,
245.274,409,
245.317,411,
245.36,344,
245.403,339,
245.446,375,
245.489,323,
245.532,325,
245.575,345,
245.617,344,
245.66,371,
245.703,394,
245.746,335,
245.789,400,
245.832,447,
245.875,368,
245.918,430,
245.961,423,
246.004,393,
246.047,412,
246.089,304,
246.132,443,
246.175,439,
246.218,468,
246.261,495,
246.304,465,
246.347,499,
246.389,452,
246.432,364,
246.475,470,
246.518,454,
246.561,439,
246.603,432,
246.646,413,
246.689,407,
246.732,382,
246.775,341,
246.817,378,
246.86,403,
246.903,359,
246.946,478,
246.988,447,
247.031,434,
247.074,386,
247.116,372,
247.159,434,
247.202,357,
247.245,456,
247.287,619,
247.33,656,
247.373,561,
247.415,446,
247.458,464,
247.501,432,
247.543,470,
247.586,457,
247.629,481,
247.671,452,
247.714,527,
247.756,669,
247.799,1237,
247.842,3533,
247.884,3691,
247.927,3628,
247.97,1989,
248.012,1707,
248.055,940,
248.097,631,
248.14,568,
248.182,486,
248.225,485,
248.267,665,
248.31,1017,
248.353,1067,
248.395,1080,
248.438,782,
248.48,721,
248.523,533,
248.565,487,
248.608,417,
248.65,528,
248.693,471,
248.735,437,
248.778,723,
248.82,823,
248.863,965,
248.905,732,
248.947,644,
248.99,678,
249.032,784,
249.075,932,
249.117,1033,
249.16,836,
249.202,644,
249.244,565,
249.287,547,
249.329,668,
249.372,577,
249.414,532,
249.456,477,
249.499,393,
249.541,438,
249.583,407,
249.626,456,
249.668,465,
249.71,525,
249.753,542,
249.795,604,
249.837,587,
249.88,502,
249.922,543,
249.964,485,
250.007,377,
250.049,446,
250.091,601,
250.133,563,
250.176,556,
250.218,477,
250.26,574,
250.302,446,
250.345,486,
250.387,491,
250.429,442,
250.471,500,
250.513,492,
250.556,536,
250.598,668,
250.64,1858,
250.682,3859,
250.724,4512,
250.767,3951,
250.809,1684,
250.851,1496,
250.893,859,
250.935,624,
250.977,606,
251.019,606,
251.062,717,
251.104,796,
251.146,854,
251.188,685,
251.23,779,
251.272,782,
251.314,701,
251.356,972,
251.398,2714,
251.44,3899,
251.483,4611,
251.525,3249,
251.567,4451,
251.609,7464,
251.651,7873,
251.693,6405,
251.735,3005,
251.777,2621,
251.819,1322,
251.861,1824,
251.903,3237,
251.945,3609,
251.987,3612,
252.029,1835,
252.071,1483,
252.113,961,
252.155,755,
252.197,669,
252.239,825,
252.281,1082,
252.322,1347,
252.364,2314,
252.406,4046,
252.448,4651,
252.49,3693,
252.532,1858,
252.574,1638,
252.616,938,
252.658,872,
252.7,806,
252.741,1060,
252.783,1508,
252.825,3813,
252.867,4571,
252.909,4998,
252.951,2681,
252.993,2034,
253.034,1264,
253.076,957,
253.118,673,
253.16,621,
253.202,614,
253.243,737,
253.285,696,
253.327,710,
253.369,616,
253.41,573,
253.452,582,
253.494,576,
253.536,613,
253.577,581,
253.619,617,
253.661,558,
253.703,500,
253.744,549,
253.786,550,
253.828,459,
253.87,567,
253.911,583,
253.953,533,
253.995,481,
254.036,430,
254.078,536,
254.12,574,
254.161,636,
254.203,572,
254.244,522,
254.286,479,
254.328,455,
254.369,455,
254.411,388,
254.453,468,
254.494,359,
254.536,395,
254.577,508,
254.619,470,
254.66,602,
254.702,404,
254.744,428,
254.785,411,
254.827,364,
254.868,372,
254.91,484,
254.951,523,
254.993,533,
255.034,495,
255.076,403,
255.117,368,
255.159,355,
255.2,375,
255.242,307,
255.283,353,
255.325,393,
255.366,427,
255.408,361,
255.449,285,
255.491,397,
255.532,366,
255.573,339,
255.615,350,
255.656,373,
255.698,366,
255.739,353,
255.781,348,
255.822,366,
255.863,321,
255.905,375,
255.946,366,
255.987,443,
256.029,395,
256.07,352,
256.111,394,
256.153,358,
256.194,411,
256.235,634,
256.277,554,
256.318,752,
256.359,542,
256.401,494,
256.442,400,
256.483,466,
256.525,458,
256.566,447,
256.607,418,
256.648,511,
256.69,577,
256.731,630,
256.772,1045,
256.813,1413,
256.855,1609,
256.896,1101,
256.937,806,
256.978,640,
257.019,463,
257.061,506,
257.102,459,
257.143,480,
257.184,434,
257.225,459,
257.266,429,
257.308,493,
257.349,505,
257.39,531,
257.431,673,
257.472,1171,
257.513,2138,
257.554,2704,
257.596,2360,
257.637,1272,
257.678,1070,
257.719,735,
257.76,612,
257.801,564,
257.842,518,
257.883,410,
257.924,427,
257.965,448,
258.006,425,
258.047,485,
258.088,440,
258.129,391,
258.17,424,
258.211,440,
258.252,446,
258.293,481,
258.334,434,
258.375,391,
258.416,418,
258.457,462,
258.498,479,
258.539,628,
258.58,834,
258.621,799,
258.662,664,
258.703,419,
258.744,482,
258.785,438,
258.826,398,
258.867,425,
258.908,500,
258.949,375,
258.989,384,
259.03,410,
259.071,396,
259.112,382,
259.153,448,
259.194,502,
259.235,396,
259.275,446,
259.316,402,
259.357,566,
259.398,485,
259.439,491,
259.48,378,
259.52,382,
259.561,403,
259.602,438,
259.643,405,
259.684,390,
259.724,419,
259.765,501,
259.806,800,
259.847,980,
259.887,1292,
259.928,1833,
259.969,1721,
260.009,1316,
260.05,652,
260.091,648,
260.132,441,
260.172,350,
260.213,432,
260.254,301,
260.294,405,
260.335,397,
260.376,417,
260.416,384,
260.457,388,
260.498,403,
260.538,585,
260.579,536,
260.62,511,
260.66,622,
260.701,961,
260.741,766,
260.782,639,
260.823,466,
260.863,483,
260.904,402,
260.944,373,
260.985,403,
261.025,409,
261.066,395,
261.107,510,
261.147,773,
261.188,1090,
261.228,952,
261.269,719,
261.309,504,
261.35,590,
261.39,661,
261.431,660,
261.471,511,
261.512,434,
261.552,416,
261.593,373,
261.633,355,
261.673,301,
261.714,506,
261.754,558,
261.795,565,
261.835,553,
261.876,400,
261.916,416,
261.956,360,
261.997,391,
262.037,366,
262.078,429,
262.118,312,
262.158,448,
262.199,409,
262.239,431,
262.279,335,
262.32,362,
262.36,414,
262.4,382,
262.441,382,
262.481,402,
262.521,535,
262.562,680,
262.602,568,
262.642,538,
262.683,440,
262.723,459,
262.763,371,
262.803,581,
262.844,545,
262.884,595,
262.924,518,
262.964,537,
263.005,609,
263.045,762,
263.085,1549,
263.125,2333,
263.166,2538,
263.206,1660,
263.246,1013,
263.286,916,
263.326,533,
263.366,484,
263.407,397,
263.447,384,
263.487,322,
263.527,386,
263.567,457,
263.607,437,
263.647,385,
263.688,362,
263.728,287,
263.768,454,
263.808,407,
263.848,364,
263.888,383,
263.928,393,
263.968,376,
264.008,364,
264.048,401,
264.088,415,
264.128,398,
264.169,484,
264.209,445,
264.249,402,
264.289,339,
264.329,442,
264.369,424,
264.409,457,
264.449,556,
264.489,493,
264.529,405,
264.569,393,
264.609,414,
264.648,436,
264.688,527,
264.728,537,
264.768,402,
264.808,442,
264.848,377,
264.888,366,
264.928,319,
264.968,374,
265.008,352,
265.048,373,
265.088,392,
265.127,359,
265.167,382,
265.207,472,
265.247,762,
265.287,1057,
265.327,929,
265.367,603,
265.406,450,
265.446,459,
265.486,360,
265.526,409,
265.566,376,
265.606,349,
265.645,386,
265.685,290,
265.725,352,
265.765,375,
265.804,407,
265.844,439,
265.884,377,
265.924,407,
265.963,395,
266.003,649,
266.043,1250,
266.083,1544,
266.122,1333,
266.162,675,
266.202,676,
266.241,511,
266.281,386,
266.321,378,
266.36,344,
266.4,419,
266.44,373,
266.479,414,
266.519,390,
266.559,299,
266.598,314,
266.638,371,
266.678,359,
266.717,367,
266.757,383,
266.796,459,
266.836,330,
266.876,286,
266.915,354,
266.955,325,
266.994,305,
267.034,414,
267.073,287,
267.113,344,
267.152,337,
267.192,349,
267.232,349,
267.271,389,
267.311,325,
267.35,340,
267.39,341,
267.429,330,
267.469,389,
267.508,316,
267.547,267,
267.587,384,
267.626,326,
267.666,352,
267.705,359,
267.745,339,
267.784,355,
267.824,357,
267.863,371,
267.902,404,
267.942,421,
267.981,433,
268.021,350,
268.06,353,
268.099,332,
268.139,328,
268.178,253,
268.217,283,
268.257,346,
268.296,353,
268.335,380,
268.348,66,
268.42,66,
268.491,56,
268.563,44,
268.634,60,
268.706,83,
268.777,53,
268.849,94,
268.92,46,
268.992,62,
269.063,74,
269.135,51,
269.206,86,
269.278,103,
269.349,77,
269.421,50,
269.492,96,
269.564,73,
269.635,72,
269.707,34,
269.778,94,
269.85,120,
269.921,52,
269.993,89,
270.064,110,
270.135,66,
270.207,80,
270.278,62,
270.35,89,
270.421,86,
270.493,68,
270.564,79,
270.636,56,
270.707,73,
270.778,118,
270.85,95,
270.921,77,
270.993,91,
271.064,108,
271.135,90,
271.207,112,
271.278,94,
271.35,91,
271.421,79,
271.492,100,
271.564,118,
271.635,117,
271.706,151,
271.778,121,
271.849,171,
271.92,111,
271.992,120,
272.063,110,
272.134,123,
272.206,111,
272.277,364,
272.348,209,
272.42,180,
272.491,250,
272.562,108,
272.634,128,
272.705,177,
272.776,166,
272.848,113,
272.919,94,
272.99,106,
273.061,137,
273.133,209,
273.204,128,
273.275,103,
273.347,91,
273.418,168,
273.489,108,
273.56,99,
273.632,166,
273.703,216,
273.774,169,
273.845,157,
273.916,170,
273.988,151,
274.059,244,
274.13,178,
274.201,183,
274.273,391,
274.344,429,
274.415,157,
274.486,167,
274.557,296,
274.629,387,
274.7,273,
274.771,189,
274.842,147,
274.913,199,
274.984,440,
275.056,494,
275.127,168,
275.198,307,
275.269,713,
275.34,384,
275.411,210,
275.482,116,
275.554,141,
275.625,168,
275.696,219,
275.767,171,
275.838,277,
275.909,637,
275.98,273,
276.051,161,
276.122,170,
276.194,115,
276.265,96,
276.336,112,
276.407,136,
276.478,183,
276.549,158,
276.62,74,
276.691,89,
276.762,110,
276.833,134,
276.904,136,
276.975,110,
277.046,148,
277.117,168,
277.188,136,
277.259,130,
277.33,126,
277.401,110,
277.472,139,
277.543,158,
277.614,95,
277.685,110,
277.756,110,
277.827,130,
277.898,146,
277.969,149,
278.04,146,
278.111,192,
278.182,173,
278.253,333,
278.324,250,
278.395,149,
278.466,188,
278.537,129,
278.608,201,
278.679,173,
278.75,84,
278.821,115,
278.891,154,
278.962,98,
279.033,175,
279.104,270,
279.175,133,
279.246,165,
279.317,243,
279.388,348,
279.459,199,
279.529,205,
279.6,244,
279.671,401,
279.742,1434,
279.813,6473,
279.884,3283,
279.955,593,
280.025,501,
280.096,745,
280.167,418,
280.238,246,
280.309,295,
280.379,403,
280.45,924,
280.521,4241,
280.592,2268,
280.663,343,
280.733,243,
280.804,214,
280.875,138,
280.946,166,
281.017,146,
281.087,111,
281.158,155,
281.229,156,
281.3,130,
281.37,154,
281.441,139,
281.512,183,
281.583,198,
281.653,144,
281.724,136,
281.795,199,
281.865,314,
281.936,305,
282.007,169,
282.077,192,
282.148,175,
282.219,192,
282.29,193,
282.36,140,
282.431,139,
282.502,161,
282.572,178,
282.643,120,
282.713,132,
282.784,156,
282.855,146,
282.925,130,
282.996,148,
283.067,139,
283.137,143,
283.208,159,
283.278,152,
283.349,143,
283.42,159,
283.49,170,
283.561,119,
283.631,131,
283.702,156,
283.773,139,
283.843,158,
283.914,170,
283.984,161,
284.055,203,
284.125,164,
284.196,120,
284.266,159,
284.337,163,
284.408,228,
284.478,164,
284.549,173,
284.619,183,
284.69,167,
284.76,175,
284.831,126,
284.901,128,
284.972,125,
285.042,149,
285.112,157,
285.183,139,
285.253,200,
285.324,511,
285.394,2727,
285.465,2419,
285.535,282,
285.606,173,
285.676,186,
285.746,173,
285.817,199,
285.887,142,
285.958,142,
286.028,148,
286.099,173,
286.169,145,
286.239,156,
286.31,134,
286.38,197,
286.45,238,
286.521,166,
286.591,157,
286.662,147,
286.732,114,
286.802,132,
286.873,163,
286.943,184,
287.013,156,
287.084,161,
287.154,153,
287.224,163,
287.295,156,
287.365,150,
287.435,127,
287.505,187,
287.576,207,
287.646,178,
287.716,161,
287.787,165,
287.857,178,
287.927,348,
287.997,275,
288.068,275,
288.138,374,
288.208,813,
288.278,4389,
288.348,11829,
288.419,3437,
288.489,999,
288.559,631,
288.629,514,
288.7,308,
288.77,255,
288.84,244,
288.91,222,
288.98,233,
289.05,281,
289.121,225,
289.191,216,
289.261,230,
289.331,228,
289.401,195,
289.471,163,
289.542,156,
289.612,189,
289.682,206,
289.752,230,
289.822,177,
289.892,180,
289.962,179,
290.032,132,
290.102,176,
290.172,180,
290.243,137,
290.313,158,
290.383,154,
290.453,148,
290.523,163,
290.593,185,
290.663,167,
290.733,186,
290.803,208,
290.873,177,
290.943,150,
291.013,144,
291.083,197,
291.153,179,
291.223,171,
291.293,194,
291.363,283,
291.433,188,
291.503,172,
291.573,163,
291.643,186,
291.713,206,
291.783,184,
291.853,197,
291.923,197,
291.993,162,
292.063,171,
292.132,170,
