ReocrdTime: _20250426_132429
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,331,
219.494,293,
219.54,255,
219.587,292,
219.633,331,
219.68,318,
219.726,319,
219.773,349,
219.819,282,
219.866,385,
219.912,366,
219.958,403,
220.005,341,
220.051,379,
220.098,331,
220.144,352,
220.19,350,
220.237,362,
220.283,382,
220.33,449,
220.376,438,
220.422,488,
220.469,639,
220.515,604,
220.561,581,
220.608,502,
220.654,510,
220.7,478,
220.747,689,
220.793,882,
220.839,1062,
220.886,1006,
220.932,920,
220.978,965,
221.025,1245,
221.071,1621,
221.117,1744,
221.163,1919,
221.21,1346,
221.256,1129,
221.302,756,
221.348,556,
221.395,499,
221.441,481,
221.487,402,
221.533,470,
221.58,533,
221.626,1147,
221.672,1746,
221.718,1797,
221.764,1688,
221.811,1341,
221.857,1178,
221.903,818,
221.949,597,
221.995,553,
222.041,458,
222.088,411,
222.134,366,
222.18,386,
222.226,353,
222.272,371,
222.318,328,
222.364,343,
222.411,267,
222.457,307,
222.503,367,
222.549,325,
222.595,371,
222.641,290,
222.687,397,
222.733,394,
222.779,391,
222.825,345,
222.871,376,
222.917,347,
222.963,356,
223.009,366,
223.055,441,
223.102,475,
223.148,410,
223.194,428,
223.24,350,
223.286,326,
223.332,330,
223.378,349,
223.424,298,
223.469,326,
223.515,307,
223.561,362,
223.607,343,
223.653,253,
223.699,319,
223.745,346,
223.791,246,
223.837,366,
223.883,280,
223.929,321,
223.975,305,
224.021,343,
224.067,305,
224.113,357,
224.158,328,
224.204,305,
224.25,380,
224.296,262,
224.342,359,
224.388,315,
224.434,262,
224.48,287,
224.525,298,
224.571,317,
224.617,325,
224.663,310,
224.709,344,
224.754,314,
224.8,337,
224.846,289,
224.892,347,
224.938,362,
224.983,334,
225.029,298,
225.075,312,
225.121,407,
225.167,341,
225.212,334,
225.258,269,
225.304,357,
225.35,339,
225.395,357,
225.441,368,
225.487,397,
225.532,321,
225.578,341,
225.624,383,
225.67,393,
225.715,358,
225.761,380,
225.807,414,
225.852,359,
225.898,463,
225.944,443,
225.989,473,
226.035,493,
226.08,500,
226.126,638,
226.172,597,
226.217,674,
226.263,707,
226.309,906,
226.354,1170,
226.4,1289,
226.445,1135,
226.491,935,
226.537,670,
226.582,649,
226.628,529,
226.673,564,
226.719,614,
226.764,701,
226.81,759,
226.855,1166,
226.901,1558,
226.947,1910,
226.992,1813,
227.038,1325,
227.083,935,
227.129,663,
227.174,649,
227.22,473,
227.265,565,
227.311,505,
227.356,468,
227.402,459,
227.447,407,
227.492,439,
227.538,398,
227.583,423,
227.629,398,
227.674,401,
227.72,388,
227.765,382,
227.81,398,
227.856,407,
227.901,380,
227.947,366,
227.992,325,
228.037,372,
228.083,432,
228.128,399,
228.174,364,
228.219,412,
228.264,333,
228.31,333,
228.355,310,
228.4,395,
228.446,346,
228.491,405,
228.536,402,
228.582,362,
228.627,379,
228.672,289,
228.717,389,
228.763,331,
228.808,396,
228.853,398,
228.899,376,
228.944,423,
228.989,373,
229.034,416,
229.08,391,
229.125,429,
229.17,367,
229.215,384,
229.261,394,
229.306,423,
229.351,352,
229.396,432,
229.441,357,
229.487,460,
229.532,457,
229.577,466,
229.622,447,
229.667,480,
229.712,463,
229.758,474,
229.803,434,
229.848,511,
229.893,406,
229.938,435,
229.983,435,
230.028,399,
230.074,384,
230.119,439,
230.164,350,
230.209,404,
230.254,483,
230.299,478,
230.344,539,
230.389,565,
230.434,463,
230.479,488,
230.524,467,
230.569,387,
230.614,430,
230.66,418,
230.705,398,
230.75,394,
230.795,369,
230.84,443,
230.885,378,
230.93,389,
230.975,341,
231.02,321,
231.065,348,
231.11,438,
231.155,363,
231.199,425,
231.244,369,
231.289,382,
231.334,441,
231.379,492,
231.424,474,
231.469,345,
231.514,400,
231.559,420,
231.604,396,
231.649,339,
231.694,344,
231.739,355,
231.783,378,
231.828,458,
231.873,420,
231.918,479,
231.963,420,
232.008,454,
232.053,372,
232.098,380,
232.142,448,
232.187,450,
232.232,517,
232.277,419,
232.322,398,
232.366,337,
232.411,398,
232.456,357,
232.501,409,
232.546,316,
232.59,335,
232.635,416,
232.68,400,
232.725,488,
232.769,423,
232.814,411,
232.859,377,
232.904,373,
232.948,402,
232.993,393,
233.038,359,
233.083,402,
233.127,454,
233.172,382,
233.217,550,
233.261,617,
233.306,590,
233.351,685,
233.395,506,
233.44,487,
233.485,486,
233.529,491,
233.574,446,
233.619,412,
233.663,451,
233.708,373,
233.752,404,
233.797,580,
233.842,559,
233.886,437,
233.931,491,
233.975,402,
234.02,434,
234.065,409,
234.109,361,
234.154,400,
234.198,421,
234.243,457,
234.287,436,
234.332,882,
234.377,837,
234.421,986,
234.466,729,
234.51,717,
234.555,560,
234.599,484,
234.644,453,
234.688,454,
234.733,453,
234.777,573,
234.822,757,
234.866,807,
234.91,771,
234.955,615,
234.999,561,
235.044,438,
235.088,443,
235.133,388,
235.177,439,
235.221,443,
235.266,386,
235.31,409,
235.355,396,
235.399,407,
235.443,439,
235.488,417,
235.532,463,
235.577,527,
235.621,454,
235.665,404,
235.71,457,
235.754,481,
235.798,441,
235.843,506,
235.887,579,
235.931,629,
235.976,700,
236.02,673,
236.064,670,
236.109,558,
236.153,518,
236.197,486,
236.241,558,
236.286,540,
236.33,506,
236.374,519,
236.418,579,
236.463,698,
236.507,762,
236.551,862,
236.595,933,
236.64,1058,
236.684,1698,
236.728,2466,
236.772,2807,
236.816,2227,
236.861,1786,
236.905,1516,
236.949,1262,
236.993,1218,
237.037,1154,
237.082,1053,
237.126,1131,
237.17,1338,
237.214,1589,
237.258,2197,
237.302,3144,
237.346,3954,
237.39,4126,
237.435,3129,
237.479,2258,
237.523,1596,
237.567,1136,
237.611,920,
237.655,816,
237.699,685,
237.743,689,
237.787,794,
237.831,800,
237.875,778,
237.919,857,
237.963,712,
238.008,676,
238.052,673,
238.096,694,
238.14,820,
238.184,1694,
238.228,1677,
238.272,1865,
238.316,1155,
238.36,920,
238.404,705,
238.447,544,
238.491,568,
238.535,558,
238.579,457,
238.623,464,
238.667,481,
238.711,425,
238.755,461,
238.799,495,
238.843,702,
238.887,830,
238.931,732,
238.975,663,
239.019,497,
239.062,456,
239.106,450,
239.15,486,
239.194,442,
239.238,414,
239.282,456,
239.326,513,
239.369,452,
239.413,416,
239.457,470,
239.501,623,
239.545,1261,
239.589,1423,
239.632,1517,
239.676,858,
239.72,718,
239.764,543,
239.807,448,
239.851,493,
239.895,659,
239.939,702,
239.983,744,
240.026,603,
240.07,592,
240.114,495,
240.158,391,
240.201,389,
240.245,432,
240.289,423,
240.332,447,
240.376,454,
240.42,490,
240.463,953,
240.507,990,
240.551,1106,
240.594,706,
240.638,820,
240.682,726,
240.725,738,
240.769,506,
240.813,466,
240.856,425,
240.9,418,
240.944,394,
240.987,475,
241.031,783,
241.074,918,
241.118,1009,
241.162,789,
241.205,759,
241.249,539,
241.292,520,
241.336,642,
241.379,592,
241.423,472,
241.466,483,
241.51,385,
241.554,391,
241.597,399,
241.641,404,
241.684,412,
241.728,424,
241.771,461,
241.815,477,
241.858,422,
241.902,431,
241.945,353,
241.989,377,
242.032,417,
242.075,459,
242.119,423,
242.162,375,
242.206,341,
242.249,375,
242.293,391,
242.336,461,
242.379,507,
242.423,445,
242.466,522,
242.51,482,
242.553,443,
242.596,469,
242.64,364,
242.683,384,
242.727,400,
242.77,379,
242.813,423,
242.857,454,
242.9,445,
242.943,416,
242.987,493,
243.03,567,
243.073,488,
243.116,452,
243.16,463,
243.203,437,
243.246,477,
243.29,634,
243.333,540,
243.376,610,
243.419,737,
243.463,1622,
243.506,2701,
243.549,3011,
243.592,2507,
243.636,1363,
243.679,1083,
243.722,662,
243.765,520,
243.809,519,
243.852,585,
243.895,646,
243.938,681,
243.981,615,
244.024,661,
244.068,540,
244.111,510,
244.154,466,
244.197,418,
244.24,398,
244.283,484,
244.327,556,
244.37,525,
244.413,567,
244.456,463,
244.499,472,
244.542,532,
244.585,467,
244.628,438,
244.671,438,
244.714,422,
244.757,466,
244.801,464,
244.844,373,
244.887,371,
244.93,323,
244.973,360,
245.016,472,
245.059,423,
245.102,327,
245.145,412,
245.188,465,
245.231,489,
245.274,454,
245.317,474,
245.36,346,
245.403,355,
245.446,400,
245.489,399,
245.532,320,
245.575,399,
245.617,373,
245.66,365,
245.703,409,
245.746,396,
245.789,449,
245.832,459,
245.875,463,
245.918,461,
245.961,484,
246.004,431,
246.047,532,
246.089,430,
246.132,472,
246.175,477,
246.218,520,
246.261,561,
246.304,540,
246.347,610,
246.389,497,
246.432,391,
246.475,459,
246.518,504,
246.561,513,
246.603,486,
246.646,432,
246.689,465,
246.732,432,
246.775,428,
246.817,441,
246.86,418,
246.903,344,
246.946,495,
246.988,451,
247.031,487,
247.074,452,
247.116,388,
247.159,452,
247.202,402,
247.245,515,
247.287,625,
247.33,672,
247.373,558,
247.415,525,
247.458,527,
247.501,499,
247.543,511,
247.586,527,
247.629,560,
247.671,513,
247.714,631,
247.756,876,
247.799,1698,
247.842,5404,
247.884,6258,
247.927,6304,
247.97,2943,
248.012,2396,
248.055,1281,
248.097,782,
248.14,737,
248.182,621,
248.225,594,
248.267,762,
248.31,1031,
248.353,1099,
248.395,1082,
248.438,829,
248.48,766,
248.523,570,
248.565,560,
248.608,474,
248.65,601,
248.693,554,
248.735,541,
248.778,734,
248.82,827,
248.863,976,
248.905,829,
248.947,660,
248.99,725,
249.032,805,
249.075,977,
249.117,1162,
249.16,980,
249.202,741,
249.244,585,
249.287,656,
249.329,774,
249.372,719,
249.414,626,
249.456,525,
249.499,437,
249.541,431,
249.583,418,
249.626,510,
249.668,511,
249.71,597,
249.753,655,
249.795,651,
249.837,684,
249.88,635,
249.922,683,
249.964,542,
250.007,407,
250.049,495,
250.091,594,
250.133,606,
250.176,565,
250.218,551,
250.26,551,
250.302,547,
250.345,565,
250.387,547,
250.429,539,
250.471,603,
250.513,551,
250.556,617,
250.598,802,
250.64,2247,
250.682,5124,
250.724,5862,
250.767,5190,
250.809,2328,
250.851,1991,
250.893,1022,
250.935,714,
250.977,665,
251.019,744,
251.062,726,
251.104,841,
251.146,1003,
251.188,861,
251.23,852,
251.272,908,
251.314,773,
251.356,1196,
251.398,3348,
251.44,5269,
251.483,6027,
251.525,4458,
251.567,5942,
251.609,10259,
251.651,11057,
251.693,8729,
251.735,4270,
251.777,3480,
251.819,1774,
251.861,2158,
251.903,4197,
251.945,4803,
251.987,4663,
252.029,2392,
252.071,1856,
252.113,1169,
252.155,886,
252.197,809,
252.239,1004,
252.281,1234,
252.322,1478,
252.364,2866,
252.406,5083,
252.448,6073,
252.49,4921,
252.532,2723,
252.574,2479,
252.616,1408,
252.658,1200,
252.7,1066,
252.741,1218,
252.783,1816,
252.825,4570,
252.867,5959,
252.909,6561,
252.951,3780,
252.993,2552,
253.034,1646,
253.076,1147,
253.118,1040,
253.16,867,
253.202,924,
253.243,920,
253.285,988,
253.327,904,
253.369,782,
253.41,789,
253.452,825,
253.494,832,
253.536,852,
253.577,786,
253.619,804,
253.661,696,
253.703,663,
253.744,694,
253.786,565,
253.828,526,
253.87,707,
253.911,670,
253.953,674,
253.995,534,
254.036,489,
254.078,556,
254.12,566,
254.161,609,
254.203,574,
254.244,604,
254.286,594,
254.328,538,
254.369,498,
254.411,433,
254.453,483,
254.494,407,
254.536,449,
254.577,574,
254.619,581,
254.66,624,
254.702,490,
254.744,514,
254.785,457,
254.827,379,
254.868,418,
254.91,538,
254.951,635,
254.993,616,
255.034,589,
255.076,444,
255.117,440,
255.159,378,
255.2,420,
255.242,386,
255.283,368,
255.325,431,
255.366,395,
255.408,431,
255.449,315,
255.491,415,
255.532,402,
255.573,445,
255.615,466,
255.656,543,
255.698,461,
255.739,432,
255.781,477,
255.822,345,
255.863,360,
255.905,403,
255.946,420,
255.987,452,
256.029,438,
256.07,361,
256.111,471,
256.153,427,
256.194,508,
256.235,760,
256.277,728,
256.318,875,
256.359,667,
256.401,643,
256.442,451,
256.483,497,
256.525,479,
256.566,497,
256.607,431,
256.648,501,
256.69,688,
256.731,788,
256.772,1377,
256.813,2069,
256.855,2170,
256.896,1596,
256.937,1116,
256.978,862,
257.019,590,
257.061,664,
257.102,665,
257.143,686,
257.184,614,
257.225,517,
257.266,504,
257.308,576,
257.349,636,
257.39,608,
257.431,777,
257.472,1533,
257.513,3004,
257.554,3576,
257.596,3092,
257.637,1876,
257.678,1442,
257.719,979,
257.76,703,
257.801,684,
257.842,626,
257.883,539,
257.924,443,
257.965,504,
258.006,507,
258.047,537,
258.088,504,
258.129,445,
258.17,450,
258.211,497,
258.252,473,
258.293,563,
258.334,511,
258.375,431,
258.416,450,
258.457,505,
258.498,523,
258.539,632,
258.58,1035,
258.621,1098,
258.662,916,
258.703,536,
258.744,509,
258.785,445,
258.826,472,
258.867,400,
258.908,484,
258.949,466,
258.989,440,
259.03,430,
259.071,462,
259.112,425,
259.153,525,
259.194,500,
259.235,470,
259.275,507,
259.316,486,
259.357,575,
259.398,519,
259.439,539,
259.48,482,
259.52,442,
259.561,477,
259.602,449,
259.643,416,
259.684,398,
259.724,437,
259.765,520,
259.806,936,
259.847,1225,
259.887,1807,
259.928,2558,
259.969,2550,
260.009,2087,
260.05,796,
260.091,877,
260.132,504,
260.172,396,
260.213,423,
260.254,365,
260.294,396,
260.335,380,
260.376,493,
260.416,427,
260.457,463,
260.498,513,
260.538,605,
260.579,629,
260.62,592,
260.66,774,
260.701,1151,
260.741,1020,
260.782,881,
260.823,509,
260.863,587,
260.904,493,
260.944,366,
260.985,369,
261.025,495,
261.066,440,
261.107,605,
261.147,1051,
261.188,1456,
261.228,1379,
261.269,986,
261.309,642,
261.35,778,
261.39,792,
261.431,771,
261.471,594,
261.512,495,
261.552,464,
261.593,382,
261.633,387,
261.673,339,
261.714,556,
261.754,721,
261.795,660,
261.835,626,
261.876,434,
261.916,470,
261.956,401,
261.997,439,
262.037,461,
262.078,472,
262.118,364,
262.158,520,
262.199,495,
262.239,506,
262.279,399,
262.32,386,
262.36,464,
262.4,445,
262.441,450,
262.481,382,
262.521,572,
262.562,772,
262.602,748,
262.642,708,
262.683,515,
262.723,547,
262.763,425,
262.803,665,
262.844,694,
262.884,748,
262.924,635,
262.964,675,
263.005,737,
263.045,886,
263.085,2057,
263.125,3438,
263.166,3553,
263.206,2523,
263.246,1366,
263.286,1243,
263.326,682,
263.366,558,
263.407,495,
263.447,482,
263.487,419,
263.527,438,
263.567,547,
263.607,471,
263.647,448,
263.688,414,
263.728,369,
263.768,467,
263.808,421,
263.848,373,
263.888,480,
263.928,448,
263.968,425,
264.008,414,
264.048,418,
264.088,510,
264.128,563,
264.169,571,
264.209,512,
264.249,481,
264.289,364,
264.329,481,
264.369,467,
264.409,542,
264.449,613,
264.489,575,
264.529,534,
264.569,595,
264.609,565,
264.648,634,
264.688,691,
264.728,608,
264.768,538,
264.808,488,
264.848,465,
264.888,395,
264.928,344,
264.968,426,
265.008,404,
265.048,429,
265.088,384,
265.127,397,
265.167,441,
265.207,599,
265.247,1146,
265.287,1315,
265.327,1132,
265.367,766,
265.406,647,
265.446,603,
265.486,423,
265.526,455,
265.566,400,
265.606,389,
265.645,465,
265.685,380,
265.725,429,
265.765,361,
265.804,446,
265.844,471,
265.884,436,
265.924,439,
265.963,449,
266.003,859,
266.043,1681,
266.083,2070,
266.122,1708,
266.162,942,
266.202,868,
266.241,657,
266.281,465,
266.321,443,
266.36,464,
266.4,493,
266.44,437,
266.479,452,
266.519,454,
266.559,389,
266.598,343,
266.638,409,
266.678,389,
266.717,439,
266.757,443,
266.796,459,
266.836,355,
266.876,359,
266.915,406,
266.955,307,
266.994,366,
267.034,400,
267.073,328,
267.113,362,
267.152,355,
267.192,364,
267.232,371,
267.271,380,
267.311,359,
267.35,357,
267.39,301,
267.429,350,
267.469,375,
267.508,393,
267.547,335,
267.587,368,
267.626,325,
267.666,366,
267.705,362,
267.745,409,
267.784,425,
267.824,368,
267.863,387,
267.902,470,
267.942,489,
267.981,542,
268.021,423,
268.06,391,
268.099,366,
268.139,371,
268.178,307,
268.217,346,
268.257,397,
268.296,387,
268.335,401,
268.348,39,
268.42,39,
268.491,34,
268.563,46,
268.634,34,
268.706,33,
268.777,13,
268.849,53,
268.92,55,
268.992,16,
269.063,35,
269.135,61,
269.206,64,
269.278,83,
269.349,61,
269.421,22,
269.492,70,
269.564,53,
269.635,45,
269.707,48,
269.778,63,
269.85,57,
269.921,57,
269.993,74,
270.064,70,
270.135,31,
270.207,68,
270.278,67,
270.35,71,
270.421,72,
270.493,25,
270.564,30,
270.636,68,
270.707,80,
270.778,79,
270.85,66,
270.921,88,
270.993,93,
271.064,93,
271.135,78,
271.207,70,
271.278,76,
271.35,90,
271.421,56,
271.492,88,
271.564,98,
271.635,67,
271.706,120,
271.778,114,
271.849,150,
271.92,90,
271.992,89,
272.063,86,
272.134,135,
272.206,147,
272.277,388,
272.348,204,
272.42,152,
272.491,255,
272.562,114,
272.634,87,
272.705,159,
272.776,154,
272.848,108,
272.919,92,
272.99,104,
273.061,112,
273.133,228,
273.204,132,
273.275,99,
273.347,83,
273.418,104,
273.489,133,
273.56,87,
273.632,117,
273.703,204,
273.774,111,
273.845,123,
273.916,146,
273.988,153,
274.059,268,
274.13,184,
274.201,161,
274.273,418,
274.344,521,
274.415,121,
274.486,144,
274.557,286,
274.629,401,
274.7,311,
274.771,144,
274.842,120,
274.913,225,
274.984,555,
275.056,530,
275.127,149,
275.198,277,
275.269,821,
275.34,393,
275.411,210,
275.482,139,
275.554,129,
275.625,120,
275.696,197,
275.767,135,
275.838,277,
275.909,694,
275.98,249,
276.051,139,
276.122,158,
276.194,112,
276.265,79,
276.336,101,
276.407,110,
276.478,152,
276.549,154,
276.62,142,
276.691,101,
276.762,127,
276.833,149,
276.904,88,
276.975,98,
277.046,105,
277.117,159,
277.188,139,
277.259,132,
277.33,105,
277.401,79,
277.472,86,
277.543,141,
277.614,64,
277.685,86,
277.756,75,
277.827,96,
277.898,124,
277.969,177,
278.04,144,
278.111,154,
278.182,180,
278.253,398,
278.324,257,
278.395,122,
278.466,132,
278.537,115,
278.608,204,
278.679,151,
278.75,87,
278.821,75,
278.891,108,
278.962,94,
279.033,176,
279.104,240,
279.175,108,
279.246,122,
279.317,248,
279.388,403,
279.459,243,
279.529,197,
279.6,263,
279.671,466,
279.742,2100,
279.813,7620,
279.884,3983,
279.955,580,
280.025,559,
280.096,886,
280.167,386,
280.238,216,
280.309,276,
280.379,353,
280.45,948,
280.521,5091,
280.592,2702,
280.663,332,
280.733,224,
280.804,205,
280.875,145,
280.946,113,
281.017,137,
281.087,116,
281.158,125,
281.229,156,
281.3,122,
281.37,106,
281.441,112,
281.512,154,
281.583,209,
281.653,137,
281.724,120,
281.795,173,
281.865,343,
281.936,286,
282.007,212,
282.077,209,
282.148,149,
282.219,149,
282.29,132,
282.36,128,
282.431,113,
282.502,105,
282.572,163,
282.643,88,
282.713,88,
282.784,124,
282.855,122,
282.925,142,
282.996,180,
283.067,195,
283.137,146,
283.208,109,
283.278,150,
283.349,134,
283.42,210,
283.49,201,
283.561,112,
283.631,127,
283.702,136,
283.773,115,
283.843,127,
283.914,151,
283.984,144,
284.055,180,
284.125,159,
284.196,121,
284.266,117,
284.337,151,
284.408,342,
284.478,137,
284.549,156,
284.619,186,
284.69,148,
284.76,148,
284.831,138,
284.901,106,
284.972,118,
285.042,170,
285.112,166,
285.183,168,
285.253,199,
285.324,552,
285.394,3015,
285.465,2760,
285.535,337,
285.606,233,
285.676,137,
285.746,146,
285.817,199,
285.887,173,
285.958,123,
286.028,163,
286.099,191,
286.169,154,
286.239,150,
286.31,154,
286.38,223,
286.45,265,
286.521,134,
286.591,137,
286.662,122,
286.732,78,
286.802,144,
286.873,148,
286.943,149,
287.013,155,
287.084,180,
287.154,150,
287.224,159,
287.295,174,
287.365,105,
287.435,132,
287.505,149,
287.576,177,
287.646,180,
287.716,193,
287.787,151,
287.857,185,
287.927,495,
287.997,282,
288.068,304,
288.138,393,
288.208,900,
288.278,5165,
288.348,14475,
288.419,4125,
288.489,1076,
288.559,856,
288.629,608,
288.7,293,
288.77,231,
288.84,256,
288.91,216,
288.98,226,
289.05,269,
289.121,258,
289.191,212,
289.261,220,
289.331,221,
289.401,205,
289.471,172,
289.542,180,
289.612,119,
289.682,177,
289.752,182,
289.822,132,
289.892,129,
289.962,149,
290.032,132,
290.102,123,
290.172,126,
290.243,124,
290.313,120,
290.383,140,
290.453,146,
290.523,188,
290.593,142,
290.663,177,
290.733,151,
290.803,170,
290.873,175,
290.943,129,
291.013,173,
291.083,226,
291.153,162,
291.223,173,
291.293,211,
291.363,409,
291.433,188,
291.503,166,
291.573,153,
291.643,200,
