ReocrdTime: _20250426_132317
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
213.592,201,
213.639,208,
213.686,247,
213.733,251,
213.78,226,
213.828,197,
213.875,197,
213.922,202,
213.969,192,
214.016,195,
214.063,206,
214.111,158,
214.158,195,
214.205,189,
214.252,179,
214.299,147,
214.346,192,
214.393,276,
214.44,258,
214.488,197,
214.535,190,
214.582,238,
214.629,201,
214.676,226,
214.723,189,
214.77,217,
214.817,223,
214.864,231,
214.911,189,
214.958,226,
215.005,266,
215.052,226,
215.099,239,
215.146,217,
215.193,194,
215.24,209,
215.287,228,
215.334,262,
215.381,210,
215.428,235,
215.475,228,
215.522,186,
215.569,202,
215.616,201,
215.663,224,
215.71,224,
215.757,206,
215.804,259,
215.851,193,
215.898,221,
215.945,214,
215.992,183,
216.039,263,
216.085,226,
216.132,187,
216.179,235,
216.226,199,
216.273,203,
216.32,251,
216.367,230,
216.414,263,
216.461,220,
216.507,223,
216.554,253,
216.601,217,
216.648,314,
216.695,321,
216.742,307,
216.788,305,
216.835,235,
216.882,229,
216.929,264,
216.976,248,
217.022,203,
217.069,233,
217.116,228,
217.163,251,
217.209,249,
217.256,269,
217.303,257,
217.35,256,
217.396,341,
217.443,280,
217.49,290,
217.537,317,
217.583,341,
217.63,244,
217.677,232,
217.724,208,
217.77,246,
217.817,239,
217.864,271,
217.91,213,
217.957,244,
218.004,258,
218.05,242,
218.097,235,
218.144,173,
218.19,235,
218.237,203,
218.283,219,
218.33,253,
218.377,255,
218.423,228,
218.47,197,
218.517,226,
218.563,284,
218.61,287,
218.656,281,
218.703,253,
218.75,278,
218.796,289,
218.843,299,
218.889,262,
218.936,209,
218.982,252,
219.029,248,
219.075,245,
219.122,248,
219.168,317,
219.215,283,
219.261,306,
219.308,260,
219.354,278,
219.401,327,
219.447,243,
219.494,223,
219.54,240,
219.587,229,
219.633,276,
219.68,276,
219.726,230,
219.773,251,
219.819,215,
219.866,348,
219.912,210,
219.958,285,
220.005,276,
220.051,296,
220.098,295,
220.144,283,
220.19,328,
220.237,368,
220.283,312,
220.33,291,
220.376,289,
220.422,350,
220.469,476,
220.515,376,
220.561,366,
220.608,334,
220.654,328,
220.7,331,
220.747,577,
220.793,703,
220.839,839,
220.886,796,
220.932,639,
220.978,682,
221.025,895,
221.071,1192,
221.117,1243,
221.163,1621,
221.21,1037,
221.256,871,
221.302,534,
221.348,368,
221.395,394,
221.441,398,
221.487,334,
221.533,393,
221.58,461,
221.626,990,
221.672,1478,
221.718,1564,
221.764,1344,
221.811,1029,
221.857,956,
221.903,699,
221.949,472,
221.995,427,
222.041,350,
222.088,382,
222.134,293,
222.18,341,
222.226,310,
222.272,350,
222.318,305,
222.364,285,
222.411,215,
222.457,230,
222.503,333,
222.549,255,
222.595,330,
222.641,247,
222.687,329,
222.733,319,
222.779,301,
222.825,248,
222.871,330,
222.917,319,
222.963,277,
223.009,269,
223.055,301,
223.102,314,
223.148,313,
223.194,339,
223.24,300,
223.286,267,
223.332,269,
223.378,308,
223.424,269,
223.469,290,
223.515,285,
223.561,283,
223.607,250,
223.653,233,
223.699,300,
223.745,308,
223.791,257,
223.837,332,
223.883,246,
223.929,298,
223.975,239,
224.021,260,
224.067,239,
224.113,312,
224.158,291,
224.204,253,
224.25,346,
224.296,217,
224.342,273,
224.388,297,
224.434,262,
224.48,243,
224.525,237,
224.571,300,
224.617,304,
224.663,332,
224.709,325,
224.754,300,
224.8,248,
224.846,277,
224.892,311,
224.938,267,
224.983,307,
225.029,264,
225.075,240,
225.121,310,
225.167,284,
225.212,258,
225.258,269,
225.304,267,
225.35,312,
225.395,266,
225.441,305,
225.487,328,
225.532,264,
225.578,208,
225.624,294,
225.67,307,
225.715,308,
225.761,326,
225.807,315,
225.852,320,
225.898,312,
225.944,398,
225.989,396,
226.035,422,
226.08,335,
226.126,423,
226.172,407,
226.217,436,
226.263,474,
226.309,583,
226.354,664,
226.4,823,
226.445,748,
226.491,599,
226.537,470,
226.582,500,
226.628,312,
226.673,436,
226.719,424,
226.764,432,
226.81,517,
226.855,649,
226.901,979,
226.947,1141,
226.992,1141,
227.038,823,
227.083,605,
227.129,434,
227.174,407,
227.22,358,
227.265,373,
227.311,385,
227.356,369,
227.402,344,
227.447,312,
227.492,349,
227.538,325,
227.583,360,
227.629,332,
227.674,364,
227.72,320,
227.765,278,
227.81,285,
227.856,312,
227.901,331,
227.947,303,
227.992,262,
228.037,298,
228.083,389,
228.128,339,
228.174,321,
228.219,339,
228.264,331,
228.31,267,
228.355,332,
228.4,336,
228.446,346,
228.491,325,
228.536,350,
228.582,312,
228.627,350,
228.672,280,
228.717,331,
228.763,251,
228.808,326,
228.853,307,
228.899,331,
228.944,396,
228.989,271,
229.034,328,
229.08,334,
229.125,400,
229.17,358,
229.215,352,
229.261,312,
229.306,350,
229.351,359,
229.396,350,
229.441,314,
229.487,438,
229.532,375,
229.577,470,
229.622,420,
229.667,482,
229.712,438,
229.758,449,
229.803,429,
229.848,463,
229.893,449,
229.938,344,
229.983,400,
230.028,268,
230.074,332,
230.119,357,
230.164,332,
230.209,364,
230.254,436,
230.299,450,
230.344,419,
230.389,436,
230.434,347,
230.479,382,
230.524,388,
230.569,294,
230.614,369,
230.66,350,
230.705,391,
230.75,353,
230.795,283,
230.84,373,
230.885,304,
230.93,362,
230.975,380,
231.02,266,
231.065,322,
231.11,357,
231.155,323,
231.199,395,
231.244,317,
231.289,369,
231.334,387,
231.379,433,
231.424,454,
231.469,339,
231.514,311,
231.559,371,
231.604,382,
231.649,283,
231.694,344,
231.739,334,
231.783,326,
231.828,380,
231.873,364,
231.918,371,
231.963,382,
232.008,425,
232.053,364,
232.098,389,
232.142,332,
232.187,360,
232.232,429,
232.277,412,
232.322,332,
232.366,339,
232.411,349,
232.456,364,
232.501,350,
232.546,330,
232.59,247,
232.635,344,
232.68,377,
232.725,403,
232.769,468,
232.814,409,
232.859,375,
232.904,340,
232.948,350,
232.993,355,
233.038,334,
233.083,319,
233.127,361,
233.172,395,
233.217,557,
233.261,662,
233.306,630,
233.351,685,
233.395,429,
233.44,409,
233.485,427,
233.529,428,
233.574,362,
233.619,351,
233.663,431,
233.708,372,
233.752,402,
233.797,560,
233.842,606,
233.886,482,
233.931,414,
233.975,422,
234.02,367,
234.065,393,
234.109,344,
234.154,398,
234.198,367,
234.243,434,
234.287,430,
234.332,941,
234.377,979,
234.421,1229,
234.466,802,
234.51,776,
234.555,623,
234.599,522,
234.644,425,
234.688,445,
234.733,385,
234.777,507,
234.822,829,
234.866,900,
234.91,798,
234.955,586,
234.999,479,
235.044,400,
235.088,384,
235.133,390,
235.177,403,
235.221,427,
235.266,375,
235.31,400,
235.355,413,
235.399,324,
235.443,396,
235.488,460,
235.532,470,
235.577,513,
235.621,402,
235.665,359,
235.71,401,
235.754,468,
235.798,398,
235.843,475,
235.887,535,
235.931,613,
235.976,696,
236.02,725,
236.064,717,
236.109,649,
236.153,488,
236.197,468,
236.241,452,
236.286,475,
236.33,429,
236.374,449,
236.418,547,
236.463,675,
236.507,765,
236.551,821,
236.595,746,
236.64,741,
236.684,1072,
236.728,1654,
236.772,1804,
236.816,1460,
236.861,1219,
236.905,1003,
236.949,893,
236.993,868,
237.037,833,
237.082,764,
237.126,798,
237.17,872,
237.214,1029,
237.258,1378,
237.302,2093,
237.346,2875,
237.39,2686,
237.435,2132,
237.479,1438,
237.523,981,
237.567,811,
237.611,703,
237.655,608,
237.699,592,
237.743,607,
237.787,615,
237.831,630,
237.875,603,
237.919,670,
237.963,588,
238.008,611,
238.052,675,
238.096,614,
238.14,814,
238.184,1987,
238.228,2019,
238.272,2304,
238.316,1239,
238.36,1029,
238.404,768,
238.447,576,
238.491,572,
238.535,465,
238.579,493,
238.623,443,
238.667,481,
238.711,389,
238.755,430,
238.799,496,
238.843,790,
238.887,933,
238.931,863,
238.975,663,
239.019,493,
239.062,432,
239.106,443,
239.15,434,
239.194,431,
239.238,438,
239.282,436,
239.326,454,
239.369,430,
239.413,391,
239.457,446,
239.501,685,
239.545,1593,
239.589,1695,
239.632,1845,
239.676,924,
239.72,723,
239.764,563,
239.807,456,
239.851,436,
239.895,770,
239.939,798,
239.983,866,
240.026,700,
240.07,518,
240.114,461,
240.158,405,
240.201,355,
240.245,420,
240.289,375,
240.332,424,
240.376,407,
240.42,488,
240.463,1148,
240.507,1218,
240.551,1332,
240.594,807,
240.638,940,
240.682,821,
240.725,739,
240.769,546,
240.813,547,
240.856,438,
240.9,413,
240.944,366,
240.987,425,
241.031,794,
241.074,1079,
241.118,1167,
241.162,870,
241.205,778,
241.249,539,
241.292,507,
241.336,669,
241.379,660,
241.423,529,
241.466,460,
241.51,371,
241.554,427,
241.597,399,
241.641,386,
241.684,376,
241.728,400,
241.771,425,
241.815,417,
241.858,445,
241.902,402,
241.945,328,
241.989,404,
242.032,344,
242.075,409,
242.119,409,
242.162,361,
242.206,271,
242.249,375,
242.293,332,
242.336,400,
242.379,421,
242.423,459,
242.466,511,
242.51,419,
242.553,384,
242.596,487,
242.64,326,
242.683,350,
242.727,362,
242.77,366,
242.813,404,
242.857,382,
242.9,389,
242.943,423,
242.987,491,
243.03,524,
243.073,482,
243.116,421,
243.16,476,
243.203,432,
243.246,400,
243.29,589,
243.333,483,
243.376,490,
243.419,606,
243.463,1154,
243.506,2086,
243.549,2337,
243.592,1933,
243.636,1058,
243.679,818,
243.722,633,
243.765,438,
243.809,420,
243.852,456,
243.895,576,
243.938,574,
243.981,549,
244.024,590,
244.068,490,
244.111,454,
244.154,436,
244.197,418,
244.24,337,
244.283,459,
244.327,492,
244.37,443,
244.413,570,
244.456,438,
244.499,492,
244.542,538,
244.585,511,
244.628,484,
244.671,407,
244.714,406,
244.757,495,
244.801,475,
244.844,368,
244.887,331,
244.93,368,
244.973,369,
245.016,427,
245.059,402,
245.102,312,
245.145,389,
245.188,382,
245.231,369,
245.274,409,
245.317,398,
245.36,355,
245.403,319,
245.446,380,
245.489,390,
245.532,334,
245.575,379,
245.617,353,
245.66,383,
245.703,434,
245.746,371,
245.789,434,
245.832,443,
245.875,416,
245.918,425,
245.961,470,
246.004,399,
246.047,479,
246.089,369,
246.132,420,
246.175,460,
246.218,549,
246.261,597,
246.304,563,
246.347,547,
246.389,495,
246.432,402,
246.475,443,
246.518,445,
246.561,481,
246.603,506,
246.646,465,
246.689,477,
246.732,405,
246.775,373,
246.817,403,
246.86,407,
246.903,344,
246.946,485,
246.988,447,
247.031,480,
247.074,447,
247.116,384,
247.159,452,
247.202,361,
247.245,465,
247.287,621,
247.33,680,
247.373,559,
247.415,513,
247.458,504,
247.501,484,
247.543,454,
247.586,421,
247.629,538,
247.671,461,
247.714,544,
247.756,662,
247.799,1101,
247.842,3540,
247.884,3907,
247.927,4010,
247.97,2086,
248.012,1739,
248.055,1101,
248.097,667,
248.14,611,
248.182,551,
248.225,553,
248.267,748,
248.31,1094,
248.353,1282,
248.395,1193,
248.438,949,
248.48,798,
248.523,612,
248.565,512,
248.608,449,
248.65,535,
248.693,509,
248.735,487,
248.778,682,
248.82,938,
248.863,1001,
248.905,800,
248.947,660,
248.99,777,
249.032,933,
249.075,1148,
249.117,1322,
249.16,1021,
249.202,748,
249.244,612,
249.287,681,
249.329,842,
249.372,835,
249.414,722,
249.456,473,
249.499,427,
249.541,393,
249.583,395,
249.626,492,
249.668,474,
249.71,507,
249.753,549,
249.795,568,
249.837,560,
249.88,559,
249.922,611,
249.964,537,
250.007,380,
250.049,466,
250.091,511,
250.133,595,
250.176,601,
250.218,501,
250.26,594,
250.302,511,
250.345,495,
250.387,541,
250.429,467,
250.471,556,
250.513,508,
250.556,520,
250.598,671,
250.64,1702,
250.682,4255,
250.724,5091,
250.767,4478,
250.809,1843,
250.851,1521,
250.893,848,
250.935,621,
250.977,576,
251.019,592,
251.062,739,
251.104,832,
251.146,943,
251.188,845,
251.23,843,
251.272,831,
251.314,721,
251.356,877,
251.398,2749,
251.44,4396,
251.483,5168,
251.525,3513,
251.567,4620,
251.609,8809,
251.651,9253,
251.693,7493,
251.735,3321,
251.777,2673,
251.819,1519,
251.861,1691,
251.903,3510,
251.945,4050,
251.987,4000,
252.029,1894,
252.071,1450,
252.113,974,
252.155,804,
252.197,741,
252.239,891,
252.281,1229,
252.322,1487,
252.364,2400,
252.406,4381,
252.448,5184,
252.49,4338,
252.532,2050,
252.574,1812,
252.616,979,
252.658,994,
252.7,870,
252.741,1150,
252.783,1483,
252.825,3916,
252.867,5210,
252.909,5628,
252.951,3058,
252.993,2127,
253.034,1298,
253.076,914,
253.118,736,
253.16,608,
253.202,606,
253.243,746,
253.285,687,
253.327,733,
253.369,723,
253.41,733,
253.452,688,
253.494,689,
253.536,644,
253.577,664,
253.619,639,
253.661,680,
253.703,660,
253.744,665,
253.786,570,
253.828,526,
253.87,753,
253.911,739,
253.953,750,
253.995,536,
254.036,468,
254.078,567,
254.12,635,
254.161,703,
254.203,640,
254.244,541,
254.286,501,
254.328,452,
254.369,523,
254.411,431,
254.453,542,
254.494,375,
254.536,422,
254.577,561,
254.619,595,
254.66,652,
254.702,482,
254.744,470,
254.785,400,
254.827,422,
254.868,415,
254.91,626,
254.951,615,
254.993,687,
255.034,662,
255.076,493,
255.117,476,
255.159,396,
255.2,350,
255.242,317,
255.283,353,
255.325,366,
255.366,409,
255.408,364,
255.449,297,
255.491,442,
255.532,391,
255.573,364,
255.615,391,
255.656,403,
255.698,359,
255.739,355,
255.781,391,
255.822,361,
255.863,290,
255.905,375,
255.946,334,
255.987,427,
256.029,420,
256.07,348,
256.111,426,
256.153,392,
256.194,488,
256.235,816,
256.277,793,
256.318,1064,
256.359,657,
256.401,686,
256.442,424,
256.483,477,
256.525,449,
256.566,382,
256.607,399,
256.648,515,
256.69,561,
256.731,639,
256.772,982,
256.813,1379,
256.855,1404,
256.896,954,
256.937,700,
256.978,618,
257.019,456,
257.061,513,
257.102,486,
257.143,475,
257.184,404,
257.225,495,
257.266,434,
257.308,441,
257.349,471,
257.39,463,
257.431,601,
257.472,1040,
257.513,1915,
257.554,2285,
257.596,2150,
257.637,1306,
257.678,1011,
257.719,732,
257.76,634,
257.801,594,
257.842,489,
257.883,432,
257.924,419,
257.965,443,
258.006,412,
258.047,415,
258.088,370,
258.129,378,
258.17,384,
258.211,445,
258.252,498,
258.293,534,
258.334,502,
258.375,429,
258.416,449,
258.457,493,
258.498,453,
258.539,646,
258.58,1163,
258.621,1222,
258.662,963,
258.703,513,
258.744,496,
258.785,431,
258.826,409,
258.867,432,
258.908,517,
258.949,394,
258.989,372,
259.03,380,
259.071,421,
259.112,448,
259.153,523,
259.194,516,
259.235,473,
259.275,497,
259.316,513,
259.357,638,
259.398,562,
259.439,663,
259.48,435,
259.52,364,
259.561,396,
259.602,427,
259.643,409,
259.684,390,
259.724,409,
259.765,563,
259.806,1004,
259.847,1416,
259.887,2101,
259.928,3056,
259.969,2905,
260.009,2457,
260.05,893,
260.091,962,
260.132,496,
260.172,359,
260.213,429,
260.254,342,
260.294,380,
260.335,341,
260.376,430,
260.416,384,
260.457,384,
260.498,394,
260.538,594,
260.579,633,
260.62,671,
260.66,794,
260.701,1311,
260.741,1176,
260.782,1028,
260.823,542,
260.863,574,
260.904,425,
260.944,393,
260.985,373,
261.025,461,
261.066,386,
261.107,515,
261.147,992,
261.188,1510,
261.228,1600,
261.269,1089,
261.309,649,
261.35,775,
261.39,887,
261.431,948,
261.471,642,
261.512,475,
261.552,427,
261.593,359,
261.633,346,
261.673,314,
261.714,544,
261.754,678,
261.795,795,
261.835,693,
261.876,452,
261.916,461,
261.956,342,
261.997,403,
262.037,414,
262.078,461,
262.118,348,
262.158,525,
262.199,495,
262.239,481,
262.279,367,
262.32,364,
262.36,368,
262.4,371,
262.441,404,
262.481,416,
262.521,639,
262.562,890,
262.602,830,
262.642,771,
262.683,551,
262.723,522,
262.763,400,
262.803,683,
262.844,755,
262.884,841,
262.924,620,
262.964,642,
263.005,661,
263.045,783,
263.085,1791,
263.125,3000,
263.166,3140,
263.206,2109,
263.246,1189,
263.286,931,
263.326,561,
263.366,527,
263.407,389,
263.447,414,
263.487,321,
263.527,426,
263.567,470,
263.607,462,
263.647,373,
263.688,305,
263.728,333,
263.768,411,
263.808,387,
263.848,374,
263.888,403,
263.928,352,
263.968,382,
264.008,342,
264.048,378,
264.088,329,
264.128,391,
264.169,368,
264.209,408,
264.249,359,
264.289,323,
264.329,366,
264.369,375,
264.409,344,
264.449,450,
264.489,421,
264.529,384,
264.569,436,
264.609,418,
264.648,361,
264.688,513,
264.728,449,
264.768,400,
264.808,366,
264.848,359,
264.888,348,
264.928,308,
264.968,385,
265.008,309,
265.048,316,
265.088,362,
265.127,375,
265.167,321,
265.207,452,
265.247,764,
265.287,888,
265.327,739,
265.367,529,
265.406,419,
265.446,450,
265.486,334,
265.526,374,
265.566,371,
265.606,371,
265.645,368,
265.685,346,
265.725,379,
265.765,337,
265.804,382,
265.844,391,
265.884,409,
265.924,353,
265.963,356,
266.003,525,
266.043,1150,
266.083,1310,
266.122,1089,
266.162,634,
266.202,547,
266.241,479,
266.281,393,
266.321,330,
266.36,376,
266.4,421,
266.44,409,
266.479,414,
266.519,397,
266.559,380,
266.598,332,
266.638,353,
266.678,396,
266.717,414,
266.757,365,
266.796,409,
266.836,323,
266.876,352,
266.915,343,
266.955,284,
266.994,305,
267.034,371,
267.073,285,
267.113,272,
267.152,307,
267.192,358,
267.232,324,
267.271,341,
267.311,332,
267.35,253,
267.39,289,
267.429,335,
267.469,379,
267.508,309,
267.547,296,
267.587,337,
267.626,300,
267.666,334,
267.705,316,
267.745,337,
267.784,308,
267.824,323,
267.863,348,
267.902,426,
267.942,461,
267.981,398,
268.021,332,
268.06,310,
268.099,363,
268.139,351,
268.178,271,
268.217,260,
268.257,400,
268.296,330,
268.335,394,
268.348,42,
268.42,42,
268.491,58,
268.563,70,
268.634,69,
268.706,53,
268.777,30,
268.849,56,
268.92,51,
268.992,26,
269.063,60,
269.135,27,
269.206,79,
269.278,83,
269.349,89,
269.421,62,
269.492,96,
269.564,65,
269.635,91,
269.707,44,
269.778,80,
269.85,107,
269.921,76,
269.993,86,
270.064,74,
270.135,79,
270.207,104,
270.278,80,
270.35,84,
270.421,67,
270.493,54,
270.564,76,
270.636,116,
270.707,61,
270.778,89,
270.85,98,
270.921,91,
270.993,120,
271.064,115,
271.135,99,
271.207,65,
271.278,89,
271.35,107,
271.421,75,
271.492,91,
271.564,94,
271.635,112,
271.706,127,
271.778,154,
271.849,181,
271.92,116,
271.992,120,
272.063,122,
272.134,128,
272.206,120,
272.277,389,
272.348,249,
272.42,209,
272.491,279,
272.562,131,
272.634,108,
272.705,151,
272.776,193,
272.848,125,
272.919,137,
272.99,151,
273.061,177,
273.133,266,
273.204,152,
273.275,128,
273.347,98,
273.418,137,
273.489,142,
273.56,108,
273.632,147,
273.703,218,
273.774,164,
273.845,135,
273.916,211,
273.988,170,
274.059,271,
274.13,209,
274.201,204,
274.273,521,
274.344,646,
274.415,154,
274.486,179,
274.557,293,
274.629,445,
274.7,299,
274.771,199,
274.842,175,
274.913,239,
274.984,696,
275.056,694,
275.127,205,
275.198,312,
275.269,958,
275.34,451,
275.411,227,
275.482,139,
275.554,120,
275.625,176,
275.696,193,
275.767,173,
275.838,375,
275.909,906,
275.98,300,
276.051,135,
276.122,178,
276.194,100,
276.265,92,
276.336,120,
276.407,141,
276.478,162,
276.549,172,
276.62,113,
276.691,128,
276.762,113,
276.833,149,
276.904,148,
276.975,122,
277.046,177,
277.117,213,
277.188,180,
277.259,137,
277.33,138,
277.401,139,
277.472,163,
277.543,185,
277.614,131,
277.685,95,
277.756,98,
277.827,116,
277.898,136,
277.969,139,
278.04,119,
278.111,153,
278.182,171,
278.253,309,
278.324,233,
278.395,151,
278.466,151,
278.537,132,
278.608,192,
278.679,205,
278.75,123,
278.821,106,
278.891,132,
278.962,137,
279.033,197,
279.104,290,
279.175,190,
279.246,163,
279.317,310,
279.388,475,
279.459,242,
279.529,229,
279.6,295,
279.671,530,
279.742,2538,
279.813,8255,
279.884,4211,
279.955,681,
280.025,636,
280.096,973,
280.167,456,
280.238,268,
280.309,330,
280.379,465,
280.45,964,
280.521,5305,
280.592,2937,
280.663,385,
280.733,252,
280.804,240,
280.875,176,
280.946,185,
281.017,164,
281.087,152,
281.158,177,
281.229,163,
281.3,156,
281.37,170,
281.441,119,
281.512,159,
281.583,234,
281.653,169,
281.724,139,
281.795,194,
281.865,338,
281.936,317,
282.007,192,
282.077,211,
282.148,179,
282.219,206,
282.29,161,
282.36,168,
282.431,166,
282.502,124,
282.572,187,
282.643,113,
282.713,137,
282.784,158,
282.855,114,
282.925,141,
282.996,167,
283.067,158,
283.137,158,
283.208,145,
283.278,150,
283.349,179,
283.42,205,
283.49,170,
283.561,120,
283.631,127,
283.702,180,
283.773,144,
283.843,164,
283.914,189,
283.984,195,
284.055,216,
284.125,190,
284.196,132,
284.266,183,
284.337,161,
284.408,194,
284.478,173,
284.549,180,
284.619,207,
284.69,182,
284.76,182,
284.831,158,
284.901,116,
284.972,144,
285.042,197,
285.112,171,
285.183,201,
285.253,205,
285.324,524,
285.394,2866,
285.465,2691,
285.535,332,
285.606,221,
285.676,162,
285.746,163,
285.817,185,
285.887,158,
285.958,164,
286.028,136,
286.099,208,
286.169,151,
286.239,189,
286.31,164,
286.38,139,
286.45,188,
286.521,183,
286.591,162,
286.662,188,
286.732,128,
286.802,173,
286.873,175,
286.943,196,
287.013,189,
287.084,162,
287.154,155,
287.224,170,
287.295,212,
287.365,162,
287.435,163,
287.505,177,
287.576,187,
287.646,219,
287.716,169,
287.787,158,
287.857,173,
287.927,341,
287.997,280,
288.068,319,
288.138,328,
288.208,640,
288.278,3886,
288.348,10572,
288.419,2815,
288.489,754,
288.559,556,
288.629,408,
288.7,265,
288.77,269,
288.84,250,
288.91,203,
288.98,250,
289.05,315,
289.121,220,
289.191,199,
289.261,225,
289.331,209,
289.401,209,
289.471,177,
289.542,180,
289.612,175,
289.682,220,
289.752,185,
289.822,177,
289.892,173,
289.962,161,
290.032,185,
290.102,192,
290.172,168,
290.243,168,
290.313,166,
290.383,183,
290.453,175,
290.523,180,
290.593,163,
290.663,230,
290.733,182,
290.803,184,
290.873,201,
290.943,163,
291.013,200,
291.083,228,
291.153,163,
291.223,193,
291.293,207,
291.363,253,
291.433,195,
291.503,173,
291.573,190,
291.643,234,
291.713,201,
291.783,196,
291.853,247,
291.923,183,
