ReocrdTime: _20250426_132313
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.111,89,
214.158,123,
214.205,117,
214.252,120,
214.299,70,
214.346,132,
214.393,159,
214.44,166,
214.488,117,
214.535,129,
214.582,136,
214.629,171,
214.676,119,
214.723,101,
214.77,128,
214.817,122,
214.864,138,
214.911,128,
214.958,129,
215.005,165,
215.052,154,
215.099,111,
215.146,143,
215.193,118,
215.24,120,
215.287,170,
215.334,151,
215.381,134,
215.428,136,
215.475,145,
215.522,109,
215.569,150,
215.616,128,
215.663,149,
215.71,132,
215.757,131,
215.804,149,
215.851,131,
215.898,149,
215.945,135,
215.992,154,
216.039,158,
216.085,160,
216.132,137,
216.179,129,
216.226,113,
216.273,97,
216.32,153,
216.367,158,
216.414,138,
216.461,152,
216.507,155,
216.554,143,
216.601,166,
216.648,217,
216.695,179,
216.742,135,
216.788,172,
216.835,165,
216.882,161,
216.929,144,
216.976,131,
217.022,140,
217.069,171,
217.116,133,
217.163,122,
217.209,156,
217.256,143,
217.303,178,
217.35,140,
217.396,201,
217.443,170,
217.49,172,
217.537,170,
217.583,196,
217.63,145,
217.677,158,
217.724,93,
217.77,187,
217.817,192,
217.864,140,
217.91,136,
217.957,149,
218.004,147,
218.05,186,
218.097,129,
218.144,95,
218.19,166,
218.237,127,
218.283,165,
218.33,144,
218.377,121,
218.423,178,
218.47,127,
218.517,156,
218.563,174,
218.61,172,
218.656,177,
218.703,150,
218.75,160,
218.796,217,
218.843,206,
218.889,194,
218.936,161,
218.982,158,
219.029,169,
219.075,163,
219.122,144,
219.168,200,
219.215,158,
219.261,181,
219.308,188,
219.354,177,
219.401,192,
219.447,173,
219.494,144,
219.54,143,
219.587,152,
219.633,161,
219.68,165,
219.726,162,
219.773,209,
219.819,131,
219.866,179,
219.912,167,
219.958,190,
220.005,171,
220.051,165,
220.098,182,
220.144,194,
220.19,176,
220.237,206,
220.283,184,
220.33,142,
220.376,196,
220.422,213,
220.469,214,
220.515,200,
220.561,190,
220.608,203,
220.654,206,
220.7,184,
220.747,255,
220.793,364,
220.839,418,
220.886,359,
220.932,335,
220.978,377,
221.025,468,
221.071,606,
221.117,655,
221.163,744,
221.21,513,
221.256,439,
221.302,267,
221.348,223,
221.395,235,
221.441,194,
221.487,183,
221.533,244,
221.58,251,
221.626,498,
221.672,718,
221.718,666,
221.764,573,
221.811,541,
221.857,461,
221.903,364,
221.949,240,
221.995,253,
222.041,176,
222.088,203,
222.134,183,
222.18,194,
222.226,176,
222.272,185,
222.318,201,
222.364,156,
222.411,143,
222.457,165,
222.503,208,
222.549,176,
222.595,218,
222.641,124,
222.687,171,
222.733,190,
222.779,150,
222.825,187,
222.871,236,
222.917,199,
222.963,196,
223.009,197,
223.055,195,
223.102,208,
223.148,175,
223.194,215,
223.24,164,
223.286,167,
223.332,165,
223.378,240,
223.424,176,
223.469,215,
223.515,169,
223.561,224,
223.607,205,
223.653,135,
223.699,190,
223.745,193,
223.791,129,
223.837,204,
223.883,156,
223.929,194,
223.975,173,
224.021,208,
224.067,138,
224.113,222,
224.158,149,
224.204,143,
224.25,197,
224.296,149,
224.342,167,
224.388,181,
224.434,170,
224.48,167,
224.525,162,
224.571,217,
224.617,191,
224.663,192,
224.709,217,
224.754,160,
224.8,178,
224.846,203,
224.892,180,
224.938,181,
224.983,137,
225.029,113,
225.075,149,
225.121,226,
225.167,164,
225.212,144,
225.258,190,
225.304,188,
225.35,221,
225.395,197,
225.441,203,
225.487,237,
225.532,185,
225.578,128,
225.624,165,
225.67,163,
225.715,197,
225.761,181,
225.807,202,
225.852,198,
225.898,183,
225.944,203,
225.989,256,
226.035,257,
226.08,154,
226.126,253,
226.172,178,
226.217,260,
226.263,253,
226.309,307,
226.354,361,
226.4,437,
226.445,401,
226.491,334,
226.537,262,
226.582,240,
226.628,208,
226.673,205,
226.719,216,
226.764,287,
226.81,284,
226.855,328,
226.901,532,
226.947,590,
226.992,545,
227.038,421,
227.083,339,
227.129,251,
227.174,228,
227.22,209,
227.265,246,
227.311,247,
227.356,246,
227.402,224,
227.447,168,
227.492,233,
227.538,203,
227.583,219,
227.629,210,
227.674,229,
227.72,199,
227.765,195,
227.81,208,
227.856,214,
227.901,177,
227.947,192,
227.992,169,
228.037,183,
228.083,251,
228.128,191,
228.174,191,
228.219,215,
228.264,222,
228.31,157,
228.355,195,
228.4,219,
228.446,199,
228.491,201,
228.536,233,
228.582,226,
228.627,192,
228.672,172,
228.717,186,
228.763,168,
228.808,212,
228.853,233,
228.899,211,
228.944,247,
228.989,185,
229.034,199,
229.08,165,
229.125,282,
229.17,204,
229.215,234,
229.261,247,
229.306,233,
229.351,192,
229.396,249,
229.441,160,
229.487,298,
229.532,244,
229.577,314,
229.622,307,
229.667,301,
229.712,302,
229.758,309,
229.803,305,
229.848,301,
229.893,232,
229.938,211,
229.983,234,
230.028,214,
230.074,217,
230.119,272,
230.164,205,
230.209,207,
230.254,251,
230.299,227,
230.344,263,
230.389,272,
230.434,228,
230.479,248,
230.524,219,
230.569,165,
230.614,233,
230.66,223,
230.705,211,
230.75,229,
230.795,244,
230.84,267,
230.885,222,
230.93,224,
230.975,224,
231.02,172,
231.065,178,
231.11,225,
231.155,190,
231.199,235,
231.244,211,
231.289,231,
231.334,222,
231.379,261,
231.424,284,
231.469,203,
231.514,250,
231.559,165,
231.604,256,
231.649,192,
231.694,252,
231.739,213,
231.783,202,
231.828,262,
231.873,204,
231.918,253,
231.963,253,
232.008,282,
232.053,181,
232.098,238,
232.142,199,
232.187,212,
232.232,293,
232.277,245,
232.322,190,
232.366,183,
232.411,175,
232.456,208,
232.501,262,
232.546,178,
232.59,179,
232.635,237,
232.68,226,
232.725,272,
232.769,290,
232.814,232,
232.859,223,
232.904,182,
232.948,206,
232.993,235,
233.038,203,
233.083,208,
233.127,268,
233.172,208,
233.217,337,
233.261,312,
233.306,284,
233.351,307,
233.395,296,
233.44,229,
233.485,213,
233.529,251,
233.574,172,
233.619,204,
233.663,271,
233.708,246,
233.752,250,
233.797,314,
233.842,303,
233.886,278,
233.931,312,
233.975,257,
234.02,281,
234.065,251,
234.109,223,
234.154,228,
234.198,258,
234.243,238,
234.287,222,
234.332,439,
234.377,430,
234.421,481,
234.466,348,
234.51,355,
234.555,293,
234.599,278,
234.644,267,
234.688,275,
234.733,263,
234.777,278,
234.822,438,
234.866,389,
234.91,281,
234.955,307,
234.999,283,
235.044,226,
235.088,222,
235.133,246,
235.177,237,
235.221,260,
235.266,223,
235.31,210,
235.355,221,
235.399,199,
235.443,264,
235.488,214,
235.532,224,
235.577,272,
235.621,267,
235.665,219,
235.71,211,
235.754,273,
235.798,291,
235.843,269,
235.887,321,
235.931,312,
235.976,334,
236.02,344,
236.064,374,
236.109,296,
236.153,255,
236.197,290,
236.241,251,
236.286,233,
236.33,289,
236.374,266,
236.418,305,
236.463,280,
236.507,355,
236.551,346,
236.595,398,
236.64,353,
236.684,524,
236.728,874,
236.772,863,
236.816,652,
236.861,573,
236.905,459,
236.949,421,
236.993,427,
237.037,399,
237.082,421,
237.126,412,
237.17,425,
237.214,473,
237.258,673,
237.302,922,
237.346,1268,
237.39,1115,
237.435,893,
237.479,706,
237.523,472,
237.567,409,
237.611,308,
237.655,330,
237.699,332,
237.743,327,
237.787,402,
237.831,344,
237.875,271,
237.919,364,
237.963,276,
238.008,344,
238.052,357,
238.096,350,
238.14,369,
238.184,780,
238.228,821,
238.272,776,
238.316,499,
238.36,436,
238.404,375,
238.447,269,
238.491,301,
238.535,267,
238.579,296,
238.623,301,
238.667,289,
238.711,221,
238.755,269,
238.799,303,
238.843,399,
238.887,475,
238.931,335,
238.975,346,
239.019,292,
239.062,267,
239.106,314,
239.15,243,
239.194,250,
239.238,217,
239.282,232,
239.326,282,
239.369,272,
239.413,246,
239.457,260,
239.501,373,
239.545,589,
239.589,678,
239.632,624,
239.676,395,
239.72,362,
239.764,306,
239.807,296,
239.851,264,
239.895,345,
239.939,377,
239.983,348,
240.026,357,
240.07,328,
240.114,249,
240.158,199,
240.201,210,
240.245,258,
240.289,214,
240.332,253,
240.376,246,
240.42,276,
240.463,492,
240.507,519,
240.551,482,
240.594,394,
240.638,432,
240.682,407,
240.725,345,
240.769,271,
240.813,295,
240.856,260,
240.9,267,
240.944,224,
240.987,247,
241.031,401,
241.074,434,
241.118,446,
241.162,355,
241.205,373,
241.249,299,
241.292,287,
241.336,346,
241.379,318,
241.423,255,
241.466,280,
241.51,190,
241.554,224,
241.597,234,
241.641,249,
241.684,251,
241.728,246,
241.771,255,
241.815,283,
241.858,224,
241.902,223,
241.945,175,
241.989,259,
242.032,224,
242.075,253,
242.119,246,
242.162,217,
242.206,183,
242.249,222,
242.293,204,
242.336,271,
242.379,272,
242.423,262,
242.466,226,
242.51,261,
242.553,238,
242.596,310,
242.64,204,
242.683,179,
242.727,231,
242.77,234,
242.813,289,
242.857,247,
242.9,233,
242.943,276,
242.987,346,
243.03,386,
243.073,287,
243.116,254,
243.16,302,
243.203,215,
243.246,209,
243.29,318,
243.333,294,
243.376,310,
243.419,300,
243.463,558,
243.506,992,
243.549,1105,
243.592,812,
243.636,530,
243.679,432,
243.722,352,
243.765,276,
243.809,262,
243.852,230,
243.895,338,
243.938,364,
243.981,262,
244.024,326,
244.068,276,
244.111,268,
244.154,233,
244.197,219,
244.24,201,
244.283,278,
244.327,285,
244.37,260,
244.413,273,
244.456,231,
244.499,235,
244.542,319,
244.585,262,
244.628,256,
244.671,262,
244.714,228,
244.757,278,
244.801,294,
244.844,244,
244.887,226,
244.93,178,
244.973,246,
245.016,303,
245.059,237,
245.102,187,
245.145,229,
245.188,251,
245.231,289,
245.274,246,
245.317,260,
245.36,201,
245.403,196,
245.446,280,
245.489,239,
245.532,228,
245.575,269,
245.617,231,
245.66,229,
245.703,270,
245.746,233,
245.789,277,
245.832,301,
245.875,253,
245.918,299,
245.961,282,
246.004,239,
246.047,305,
246.089,217,
246.132,258,
246.175,272,
246.218,269,
246.261,296,
246.304,310,
246.347,301,
246.389,271,
246.432,235,
246.475,283,
246.518,296,
246.561,274,
246.603,267,
246.646,248,
246.689,235,
246.732,233,
246.775,263,
246.817,271,
246.86,251,
246.903,192,
246.946,318,
246.988,278,
247.031,285,
247.074,237,
247.116,210,
247.159,289,
247.202,208,
247.245,246,
247.287,382,
247.33,403,
247.373,244,
247.415,267,
247.458,272,
247.501,282,
247.543,235,
247.586,290,
247.629,276,
247.671,298,
247.714,310,
247.756,429,
247.799,658,
247.842,2028,
247.884,2117,
247.927,2082,
247.97,1085,
248.012,977,
248.055,511,
248.097,386,
248.14,364,
248.182,302,
248.225,282,
248.267,344,
248.31,595,
248.353,654,
248.395,553,
248.438,520,
248.48,400,
248.523,344,
248.565,356,
248.608,241,
248.65,282,
248.693,285,
248.735,301,
248.778,388,
248.82,441,
248.863,560,
248.905,404,
248.947,349,
248.99,431,
249.032,449,
249.075,541,
249.117,579,
249.16,477,
249.202,393,
249.244,320,
249.287,331,
249.329,376,
249.372,330,
249.414,349,
249.456,264,
249.499,269,
249.541,232,
249.583,251,
249.626,332,
249.668,287,
249.71,312,
249.753,292,
249.795,305,
249.837,327,
249.88,307,
249.922,344,
249.964,305,
250.007,212,
250.049,249,
250.091,379,
250.133,337,
250.176,299,
250.218,319,
250.26,305,
250.302,324,
250.345,276,
250.387,279,
250.429,273,
250.471,273,
250.513,246,
250.556,301,
250.598,365,
250.64,945,
250.682,2055,
250.724,2250,
250.767,1652,
250.809,839,
250.851,728,
250.893,430,
250.935,323,
250.977,305,
251.019,346,
251.062,396,
251.104,429,
251.146,520,
251.188,389,
251.23,414,
251.272,402,
251.314,324,
251.356,432,
251.398,1264,
251.44,2093,
251.483,2139,
251.525,1429,
251.567,2204,
251.609,4231,
251.651,3913,
251.693,3027,
251.735,1490,
251.777,1220,
251.819,672,
251.861,830,
251.903,1559,
251.945,1914,
251.987,1541,
252.029,861,
252.071,724,
252.113,481,
252.155,429,
252.197,379,
252.239,432,
252.281,590,
252.322,694,
252.364,1090,
252.406,2105,
252.448,2335,
252.49,1706,
252.532,938,
252.574,856,
252.616,477,
252.658,459,
252.7,400,
252.741,612,
252.783,737,
252.825,1839,
252.867,2491,
252.909,2244,
252.951,1241,
252.993,967,
253.034,620,
253.076,493,
253.118,372,
253.16,302,
253.202,307,
253.243,434,
253.285,403,
253.327,380,
253.369,397,
253.41,324,
253.452,312,
253.494,368,
253.536,400,
253.577,343,
253.619,336,
253.661,287,
253.703,299,
253.744,319,
253.786,339,
253.828,287,
253.87,321,
253.911,324,
253.953,305,
253.995,310,
254.036,256,
254.078,316,
254.12,351,
254.161,308,
254.203,346,
254.244,310,
254.286,276,
254.328,312,
254.369,267,
254.411,226,
254.453,268,
254.494,205,
254.536,266,
254.577,301,
254.619,310,
254.66,337,
254.702,264,
254.744,290,
254.785,265,
254.827,228,
254.868,243,
254.91,285,
254.951,317,
254.993,309,
255.034,300,
255.076,242,
255.117,237,
255.159,195,
255.2,241,
255.242,203,
255.283,192,
255.325,241,
255.366,262,
255.408,207,
255.449,202,
255.491,239,
255.532,268,
255.573,256,
255.615,258,
255.656,211,
255.698,232,
255.739,256,
255.781,258,
255.822,248,
255.863,197,
255.905,219,
255.946,269,
255.987,275,
256.029,252,
256.07,208,
256.111,269,
256.153,247,
256.194,244,
256.235,358,
256.277,361,
256.318,443,
256.359,337,
256.401,282,
256.442,232,
256.483,285,
256.525,286,
256.566,248,
256.607,221,
256.648,301,
256.69,285,
256.731,359,
256.772,491,
256.813,731,
256.855,655,
256.896,468,
256.937,382,
256.978,312,
257.019,221,
257.061,278,
257.102,306,
257.143,299,
257.184,277,
257.225,309,
257.266,262,
257.308,244,
257.349,301,
257.39,294,
257.431,347,
257.472,523,
257.513,906,
257.554,1105,
257.596,1020,
257.637,653,
257.678,507,
257.719,375,
257.76,354,
257.801,330,
257.842,294,
257.883,249,
257.924,251,
257.965,296,
258.006,292,
258.047,293,
258.088,257,
258.129,242,
258.17,266,
258.211,273,
258.252,299,
258.293,308,
258.334,312,
258.375,262,
258.416,266,
258.457,306,
258.498,319,
258.539,336,
258.58,537,
258.621,551,
258.662,409,
258.703,244,
258.744,267,
258.785,246,
258.826,277,
258.867,242,
258.908,335,
258.949,283,
258.989,226,
259.03,254,
259.071,299,
259.112,274,
259.153,295,
259.194,267,
259.235,249,
259.275,296,
259.316,296,
259.357,358,
259.398,291,
259.439,313,
259.48,251,
259.52,266,
259.561,276,
259.602,246,
259.643,192,
259.684,218,
259.724,262,
259.765,296,
259.806,427,
259.847,619,
259.887,793,
259.928,1076,
259.969,1043,
260.009,821,
260.05,401,
260.091,409,
260.132,281,
260.172,190,
260.213,257,
260.254,236,
260.294,254,
260.335,241,
260.376,267,
260.416,283,
260.457,280,
260.498,235,
260.538,284,
260.579,355,
260.62,325,
260.66,382,
260.701,599,
260.741,515,
260.782,408,
260.823,283,
260.863,316,
260.904,253,
260.944,226,
260.985,242,
261.025,276,
261.066,242,
261.107,298,
261.147,407,
261.188,604,
261.228,583,
261.269,416,
261.309,328,
261.35,315,
261.39,403,
261.431,417,
261.471,305,
261.512,263,
261.552,287,
261.593,239,
261.633,233,
261.673,235,
261.714,341,
261.754,350,
261.795,389,
261.835,345,
261.876,169,
261.916,242,
261.956,202,
261.997,244,
262.037,224,
262.078,276,
262.118,219,
262.158,305,
262.199,307,
262.239,264,
262.279,242,
262.32,237,
262.36,251,
262.4,256,
262.441,226,
262.481,250,
262.521,325,
262.562,438,
262.602,373,
262.642,343,
262.683,292,
262.723,328,
262.763,215,
262.803,350,
262.844,374,
262.884,325,
262.924,296,
262.964,341,
263.005,337,
263.045,416,
263.085,817,
263.125,1205,
263.166,1221,
263.206,790,
263.246,505,
263.286,536,
263.326,310,
263.366,273,
263.407,239,
263.447,231,
263.487,236,
263.527,248,
263.567,262,
263.607,301,
263.647,274,
263.688,208,
263.728,215,
263.768,237,
263.808,235,
263.848,226,
263.888,249,
263.928,260,
263.968,215,
264.008,242,
264.048,258,
264.088,243,
264.128,243,
264.169,257,
264.209,278,
264.249,228,
264.289,219,
264.329,277,
264.369,250,
264.409,231,
264.449,298,
264.489,260,
264.529,256,
264.569,285,
264.609,300,
264.648,248,
264.688,255,
264.728,285,
264.768,269,
264.808,275,
264.848,289,
264.888,239,
264.928,201,
264.968,240,
265.008,190,
265.048,240,
265.088,244,
265.127,241,
265.167,253,
265.207,260,
265.247,452,
265.287,506,
265.327,372,
265.367,343,
265.406,272,
265.446,312,
265.486,222,
265.526,276,
265.566,249,
265.606,199,
265.645,260,
265.685,219,
265.725,257,
265.765,203,
265.804,276,
265.844,287,
265.884,258,
265.924,242,
265.963,237,
266.003,305,
266.043,651,
266.083,711,
266.122,499,
266.162,341,
266.202,357,
266.241,294,
266.281,266,
266.321,233,
266.36,217,
266.4,270,
266.44,263,
266.479,210,
266.519,203,
266.559,213,
266.598,165,
266.638,224,
266.678,258,
266.717,256,
266.757,236,
266.796,247,
266.836,235,
266.876,200,
266.915,203,
266.955,149,
266.994,206,
267.034,245,
267.073,181,
267.113,213,
267.152,242,
267.192,242,
267.232,226,
267.271,226,
267.311,217,
267.35,220,
267.39,170,
267.429,199,
267.469,226,
267.508,221,
267.547,167,
267.587,250,
267.626,215,
267.666,205,
267.705,199,
267.745,237,
267.784,233,
267.824,208,
267.863,246,
267.902,280,
267.942,256,
267.981,287,
268.021,178,
268.06,235,
268.099,241,
268.139,224,
268.178,181,
268.217,194,
268.257,251,
268.296,208,
268.335,271,
268.348,54,
268.42,54,
268.491,53,
268.563,43,
268.634,67,
268.706,67,
268.777,58,
268.849,68,
268.92,61,
268.992,47,
269.063,95,
269.135,68,
269.206,105,
269.278,95,
269.349,84,
269.421,55,
269.492,99,
269.564,72,
269.635,84,
269.707,55,
269.778,87,
269.85,96,
269.921,76,
269.993,72,
270.064,91,
270.135,60,
270.207,89,
270.278,79,
270.35,69,
270.421,105,
270.493,58,
270.564,103,
270.636,89,
270.707,115,
270.778,93,
270.85,98,
270.921,74,
270.993,105,
271.064,122,
271.135,125,
271.207,91,
271.278,93,
271.35,153,
271.421,96,
271.492,103,
271.564,122,
271.635,131,
271.706,156,
271.778,140,
271.849,147,
271.92,125,
271.992,116,
272.063,119,
272.134,180,
272.206,101,
272.277,336,
272.348,199,
272.42,181,
272.491,264,
272.562,122,
272.634,149,
272.705,183,
272.776,200,
272.848,133,
272.919,111,
272.99,123,
273.061,184,
273.133,216,
273.204,109,
273.275,111,
273.347,120,
273.418,126,
273.489,128,
273.56,132,
273.632,171,
273.703,161,
273.774,145,
273.845,154,
273.916,156,
273.988,154,
274.059,230,
274.13,199,
274.201,188,
274.273,373,
274.344,382,
274.415,135,
274.486,143,
274.557,259,
274.629,300,
274.7,240,
274.771,144,
274.842,137,
274.913,208,
274.984,384,
275.056,411,
275.127,166,
275.198,259,
275.269,554,
275.34,354,
275.411,234,
275.482,132,
275.554,117,
275.625,166,
275.696,219,
275.767,202,
275.838,245,
275.909,517,
275.98,262,
276.051,173,
276.122,156,
276.194,139,
276.265,99,
276.336,125,
276.407,117,
276.478,157,
276.549,129,
276.62,147,
276.691,142,
276.762,144,
276.833,144,
276.904,149,
276.975,107,
277.046,146,
277.117,207,
277.188,177,
277.259,150,
277.33,136,
277.401,117,
277.472,146,
277.543,173,
277.614,124,
277.685,110,
277.756,132,
277.827,113,
277.898,146,
277.969,110,
278.04,141,
278.111,156,
278.182,183,
278.253,299,
278.324,205,
278.395,149,
278.466,190,
278.537,130,
278.608,191,
278.679,193,
278.75,91,
278.821,137,
278.891,144,
278.962,148,
279.033,175,
279.104,222,
279.175,192,
279.246,148,
279.317,271,
279.388,317,
279.459,182,
279.529,192,
279.6,233,
279.671,346,
279.742,1052,
279.813,5015,
279.884,2544,
279.955,453,
280.025,429,
280.096,605,
280.167,340,
280.238,218,
280.309,263,
280.379,324,
280.45,736,
280.521,3077,
280.592,1680,
280.663,276,
280.733,228,
280.804,176,
280.875,180,
280.946,162,
281.017,142,
281.087,133,
281.158,137,
281.229,149,
281.3,146,
281.37,158,
281.441,155,
281.512,173,
281.583,221,
281.653,178,
281.724,156,
281.795,182,
281.865,280,
281.936,247,
282.007,166,
282.077,190,
282.148,170,
282.219,208,
282.29,132,
282.36,152,
282.431,166,
282.502,158,
282.572,197,
282.643,124,
282.713,172,
282.784,166,
282.855,150,
282.925,159,
282.996,139,
283.067,103,
283.137,125,
283.208,138,
283.278,176,
283.349,156,
283.42,161,
283.49,192,
283.561,139,
283.631,148,
283.702,155,
283.773,161,
283.843,173,
283.914,210,
283.984,190,
284.055,263,
284.125,139,
284.196,132,
284.266,141,
284.337,178,
284.408,148,
284.478,140,
284.549,157,
284.619,180,
284.69,194,
284.76,180,
284.831,160,
284.901,120,
284.972,154,
285.042,214,
285.112,166,
285.183,168,
285.253,171,
285.324,404,
285.394,1904,
285.465,1668,
285.535,248,
285.606,210,
285.676,166,
285.746,170,
285.817,201,
285.887,163,
285.958,185,
286.028,213,
286.099,216,
286.169,207,
286.239,168,
286.31,156,
286.38,160,
286.45,207,
286.521,183,
286.591,164,
286.662,182,
286.732,173,
286.802,206,
286.873,180,
286.943,216,
287.013,151,
287.084,169,
287.154,194,
287.224,178,
287.295,192,
287.365,119,
287.435,159,
287.505,206,
287.576,185,
287.646,205,
287.716,149,
287.787,163,
287.857,171,
287.927,281,
287.997,228,
288.068,258,
288.138,302,
288.208,539,
288.278,2302,
288.348,7317,
288.419,1816,
288.489,567,
288.559,458,
288.629,330,
288.7,235,
288.77,212,
288.84,252,
288.91,237,
288.98,206,
289.05,255,
289.121,227,
289.191,202,
289.261,232,
289.331,233,
289.401,186,
289.471,182,
289.542,192,
289.612,163,
289.682,223,
289.752,219,
289.822,194,
289.892,175,
289.962,184,
290.032,182,
290.102,209,
290.172,156,
290.243,227,
290.313,221,
290.383,190,
290.453,244,
290.523,192,
290.593,214,
290.663,203,
290.733,189,
290.803,213,
290.873,220,
290.943,136,
291.013,204,
291.083,240,
291.153,194,
291.223,212,
291.293,171,
291.363,277,
291.433,226,
291.503,206,
291.573,173,
291.643,245,
291.713,227,
291.783,210,
291.853,278,
291.923,217,
291.993,206,
292.063,219,
292.132,228,
292.202,219,
292.272,180,
292.342,178,
292.412,192,
292.482,246,
292.552,271,
292.622,242,
292.692,214,
292.761,189,
