ReocrdTime: _20250426_132319
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
213.592,128,
213.639,166,
213.686,181,
213.733,138,
213.78,122,
213.828,160,
213.875,160,
213.922,129,
213.969,131,
214.016,132,
214.063,158,
214.111,127,
214.158,96,
214.205,97,
214.252,124,
214.299,99,
214.346,136,
214.393,192,
214.44,213,
214.488,135,
214.535,152,
214.582,157,
214.629,180,
214.676,133,
214.723,164,
214.77,183,
214.817,165,
214.864,167,
214.911,122,
214.958,153,
215.005,212,
215.052,140,
215.099,127,
215.146,149,
215.193,176,
215.24,145,
215.287,165,
215.334,189,
215.381,136,
215.428,138,
215.475,149,
215.522,145,
215.569,176,
215.616,131,
215.663,144,
215.71,156,
215.757,145,
215.804,158,
215.851,156,
215.898,179,
215.945,196,
215.992,142,
216.039,195,
216.085,199,
216.132,131,
216.179,118,
216.226,145,
216.273,133,
216.32,205,
216.367,179,
216.414,190,
216.461,148,
216.507,182,
216.554,184,
216.601,179,
216.648,219,
216.695,227,
216.742,207,
216.788,179,
216.835,129,
216.882,149,
216.929,176,
216.976,180,
217.022,149,
217.069,190,
217.116,142,
217.163,175,
217.209,176,
217.256,195,
217.303,203,
217.35,175,
217.396,242,
217.443,167,
217.49,210,
217.537,204,
217.583,203,
217.63,168,
217.677,210,
217.724,140,
217.77,179,
217.817,217,
217.864,196,
217.91,163,
217.957,145,
218.004,176,
218.05,181,
218.097,156,
218.144,144,
218.19,193,
218.237,174,
218.283,185,
218.33,205,
218.377,194,
218.423,152,
218.47,170,
218.517,150,
218.563,194,
218.61,228,
218.656,199,
218.703,181,
218.75,192,
218.796,230,
218.843,226,
218.889,198,
218.936,166,
218.982,216,
219.029,198,
219.075,208,
219.122,208,
219.168,229,
219.215,181,
219.261,195,
219.308,210,
219.354,199,
219.401,206,
219.447,206,
219.494,173,
219.54,154,
219.587,179,
219.633,220,
219.68,163,
219.726,149,
219.773,224,
219.819,144,
219.866,258,
219.912,237,
219.958,252,
220.005,172,
220.051,208,
220.098,217,
220.144,190,
220.19,208,
220.237,229,
220.283,215,
220.33,223,
220.376,216,
220.422,249,
220.469,268,
220.515,209,
220.561,226,
220.608,228,
220.654,237,
220.7,226,
220.747,344,
220.793,432,
220.839,499,
220.886,446,
220.932,359,
220.978,398,
221.025,613,
221.071,742,
221.117,730,
221.163,873,
221.21,580,
221.256,464,
221.302,392,
221.348,298,
221.395,280,
221.441,285,
221.487,219,
221.533,276,
221.58,314,
221.626,579,
221.672,888,
221.718,863,
221.764,730,
221.811,645,
221.857,509,
221.903,371,
221.949,256,
221.995,260,
222.041,239,
222.088,251,
222.134,221,
222.18,266,
222.226,197,
222.272,210,
222.318,219,
222.364,208,
222.411,161,
222.457,174,
222.503,243,
222.549,217,
222.595,267,
222.641,219,
222.687,237,
222.733,209,
222.779,179,
222.825,189,
222.871,256,
222.917,242,
222.963,250,
223.009,260,
223.055,228,
223.102,284,
223.148,215,
223.194,252,
223.24,212,
223.286,190,
223.332,147,
223.378,251,
223.424,174,
223.469,224,
223.515,192,
223.561,211,
223.607,262,
223.653,176,
223.699,221,
223.745,217,
223.791,171,
223.837,238,
223.883,183,
223.929,242,
223.975,165,
224.021,201,
224.067,181,
224.113,229,
224.158,196,
224.204,233,
224.25,283,
224.296,212,
224.342,251,
224.388,233,
224.434,235,
224.48,187,
224.525,226,
224.571,258,
224.617,205,
224.663,235,
224.709,217,
224.754,169,
224.8,194,
224.846,190,
224.892,203,
224.938,210,
224.983,189,
225.029,195,
225.075,170,
225.121,223,
225.167,180,
225.212,185,
225.258,183,
225.304,215,
225.35,230,
225.395,194,
225.441,208,
225.487,267,
225.532,190,
225.578,162,
225.624,245,
225.67,211,
225.715,192,
225.761,206,
225.807,260,
225.852,178,
225.898,217,
225.944,224,
225.989,283,
226.035,280,
226.08,221,
226.126,267,
226.172,273,
226.217,251,
226.263,317,
226.309,364,
226.354,406,
226.4,479,
226.445,443,
226.491,348,
226.537,287,
226.582,312,
226.628,231,
226.673,259,
226.719,287,
226.764,280,
226.81,345,
226.855,370,
226.901,509,
226.947,628,
226.992,633,
227.038,462,
227.083,361,
227.129,324,
227.174,287,
227.22,217,
227.265,264,
227.311,261,
227.356,300,
227.402,258,
227.447,192,
227.492,251,
227.538,225,
227.583,258,
227.629,249,
227.674,274,
227.72,224,
227.765,240,
227.81,219,
227.856,230,
227.901,265,
227.947,207,
227.992,195,
228.037,260,
228.083,278,
228.128,225,
228.174,206,
228.219,258,
228.264,244,
228.31,191,
228.355,231,
228.4,237,
228.446,238,
228.491,264,
228.536,237,
228.582,246,
228.627,271,
228.672,190,
228.717,247,
228.763,211,
228.808,256,
228.853,258,
228.899,245,
228.944,253,
228.989,242,
229.034,256,
229.08,269,
229.125,291,
229.17,244,
229.215,237,
229.261,256,
229.306,260,
229.351,241,
229.396,327,
229.441,260,
229.487,329,
229.532,333,
229.577,416,
229.622,363,
229.667,376,
229.712,418,
229.758,355,
229.803,328,
229.848,325,
229.893,282,
229.938,279,
229.983,278,
230.028,237,
230.074,282,
230.119,276,
230.164,228,
230.209,266,
230.254,296,
230.299,296,
230.344,312,
230.389,321,
230.434,280,
230.479,291,
230.524,277,
230.569,186,
230.614,267,
230.66,286,
230.705,262,
230.75,281,
230.795,229,
230.84,291,
230.885,261,
230.93,278,
230.975,242,
231.02,210,
231.065,248,
231.11,246,
231.155,224,
231.199,284,
231.244,218,
231.289,229,
231.334,278,
231.379,266,
231.424,311,
231.469,248,
231.514,255,
231.559,232,
231.604,251,
231.649,197,
231.694,245,
231.739,255,
231.783,215,
231.828,285,
231.873,253,
231.918,273,
231.963,237,
232.008,278,
232.053,217,
232.098,267,
232.142,260,
232.187,247,
232.232,327,
232.277,298,
232.322,210,
232.366,264,
232.411,299,
232.456,229,
232.501,271,
232.546,219,
232.59,220,
232.635,316,
232.68,249,
232.725,321,
232.769,351,
232.814,266,
232.859,284,
232.904,233,
232.948,258,
232.993,271,
233.038,253,
233.083,282,
233.127,318,
233.172,258,
233.217,340,
233.261,407,
233.306,393,
233.351,364,
233.395,307,
233.44,267,
233.485,287,
233.529,256,
233.574,233,
233.619,212,
233.663,327,
233.708,250,
233.752,282,
233.797,368,
233.842,357,
233.886,292,
233.931,317,
233.975,321,
234.02,299,
234.065,289,
234.109,197,
234.154,280,
234.198,308,
234.243,292,
234.287,335,
234.332,654,
234.377,527,
234.421,648,
234.466,434,
234.51,403,
234.555,384,
234.599,328,
234.644,312,
234.688,302,
234.733,276,
234.777,362,
234.822,531,
234.866,464,
234.91,427,
234.955,368,
234.999,331,
235.044,280,
235.088,297,
235.133,250,
235.177,260,
235.221,332,
235.266,253,
235.31,246,
235.355,328,
235.399,251,
235.443,278,
235.488,289,
235.532,285,
235.577,328,
235.621,289,
235.665,219,
235.71,328,
235.754,330,
235.798,334,
235.843,303,
235.887,404,
235.931,428,
235.976,406,
236.02,441,
236.064,403,
236.109,307,
236.153,309,
236.197,298,
236.241,325,
236.286,310,
236.33,352,
236.374,303,
236.418,341,
236.463,438,
236.507,480,
236.551,475,
236.595,454,
236.64,427,
236.684,579,
236.728,904,
236.772,924,
236.816,739,
236.861,613,
236.905,481,
236.949,463,
236.993,431,
237.037,504,
237.082,477,
237.126,477,
237.17,515,
237.214,511,
237.258,725,
237.302,1137,
237.346,1375,
237.39,1377,
237.435,981,
237.479,758,
237.523,561,
237.567,434,
237.611,403,
237.655,346,
237.699,380,
237.743,406,
237.787,407,
237.831,431,
237.875,391,
237.919,401,
237.963,337,
238.008,380,
238.052,391,
238.096,409,
238.14,479,
238.184,1212,
238.228,1062,
238.272,947,
238.316,683,
238.36,536,
238.404,447,
238.447,316,
238.491,351,
238.535,325,
238.579,346,
238.623,314,
238.667,357,
238.711,316,
238.755,310,
238.799,321,
238.843,547,
238.887,590,
238.931,432,
238.975,407,
239.019,357,
239.062,343,
239.106,361,
239.15,310,
239.194,260,
239.238,326,
239.282,268,
239.326,343,
239.369,337,
239.413,289,
239.457,315,
239.501,441,
239.545,937,
239.589,861,
239.632,735,
239.676,536,
239.72,443,
239.764,337,
239.807,321,
239.851,321,
239.895,510,
239.939,451,
239.983,466,
240.026,384,
240.07,376,
240.114,325,
240.158,244,
240.201,224,
240.245,240,
240.289,231,
240.332,307,
240.376,284,
240.42,373,
240.463,669,
240.507,673,
240.551,600,
240.594,421,
240.638,524,
240.682,500,
240.725,397,
240.769,336,
240.813,346,
240.856,298,
240.9,287,
240.944,283,
240.987,334,
241.031,523,
241.074,649,
241.118,615,
241.162,475,
241.205,447,
241.249,387,
241.292,359,
241.336,398,
241.379,370,
241.423,278,
241.466,325,
241.51,229,
241.554,312,
241.597,278,
241.641,300,
241.684,315,
241.728,291,
241.771,303,
241.815,315,
241.858,271,
241.902,269,
241.945,233,
241.989,334,
242.032,251,
242.075,278,
242.119,292,
242.162,266,
242.206,219,
242.249,267,
242.293,274,
242.336,321,
242.379,371,
242.423,328,
242.466,360,
242.51,304,
242.553,299,
242.596,310,
242.64,260,
242.683,245,
242.727,273,
242.77,271,
242.813,294,
242.857,296,
242.9,296,
242.943,281,
242.987,393,
243.03,384,
243.073,353,
243.116,326,
243.16,330,
243.203,287,
243.246,279,
243.29,375,
243.333,294,
243.376,339,
243.419,402,
243.463,684,
243.506,1126,
243.549,1264,
243.592,929,
243.636,617,
243.679,465,
243.722,373,
243.765,316,
243.809,304,
243.852,298,
243.895,404,
243.938,429,
243.981,349,
244.024,356,
244.068,323,
244.111,372,
244.154,346,
244.197,251,
244.24,265,
244.283,306,
244.327,346,
244.37,366,
244.413,393,
244.456,305,
244.499,296,
244.542,385,
244.585,287,
244.628,337,
244.671,273,
244.714,260,
244.757,355,
244.801,326,
244.844,246,
244.887,294,
244.93,246,
244.973,287,
245.016,303,
245.059,309,
245.102,228,
245.145,278,
245.188,275,
245.231,274,
245.274,298,
245.317,316,
245.36,251,
245.403,283,
245.446,257,
245.489,264,
245.532,246,
245.575,271,
245.617,258,
245.66,279,
245.703,292,
245.746,255,
245.789,330,
245.832,326,
245.875,336,
245.918,281,
245.961,300,
246.004,266,
246.047,308,
246.089,256,
246.132,328,
246.175,338,
246.218,341,
246.261,377,
246.304,355,
246.347,360,
246.389,359,
246.432,305,
246.475,378,
246.518,361,
246.561,369,
246.603,296,
246.646,264,
246.689,309,
246.732,274,
246.775,267,
246.817,315,
246.86,308,
246.903,265,
246.946,345,
246.988,345,
247.031,351,
247.074,271,
247.116,244,
247.159,318,
247.202,289,
247.245,311,
247.287,461,
247.33,416,
247.373,319,
247.415,349,
247.458,308,
247.501,310,
247.543,315,
247.586,321,
247.629,337,
247.671,343,
247.714,355,
247.756,501,
247.799,735,
247.842,2226,
247.884,2239,
247.927,2041,
247.97,1108,
248.012,1006,
248.055,589,
248.097,427,
248.14,408,
248.182,375,
248.225,373,
248.267,529,
248.31,722,
248.353,896,
248.395,725,
248.438,621,
248.48,529,
248.523,344,
248.565,382,
248.608,339,
248.65,364,
248.693,383,
248.735,321,
248.778,495,
248.82,653,
248.863,714,
248.905,517,
248.947,462,
248.99,531,
249.032,522,
249.075,687,
249.117,714,
249.16,641,
249.202,458,
249.244,377,
249.287,426,
249.329,548,
249.372,376,
249.414,389,
249.456,342,
249.499,297,
249.541,280,
249.583,316,
249.626,341,
249.668,334,
249.71,331,
249.753,387,
249.795,402,
249.837,389,
249.88,357,
249.922,367,
249.964,370,
250.007,271,
250.049,288,
250.091,422,
250.133,396,
250.176,353,
250.218,325,
250.26,395,
250.302,335,
250.345,344,
250.387,344,
250.429,318,
250.471,362,
250.513,323,
250.556,352,
250.598,429,
250.64,1157,
250.682,2564,
250.724,2876,
250.767,2192,
250.809,1054,
250.851,942,
250.893,491,
250.935,377,
250.977,414,
251.019,443,
251.062,461,
251.104,569,
251.146,583,
251.188,477,
251.23,466,
251.272,506,
251.314,337,
251.356,545,
251.398,1616,
251.44,2597,
251.483,2645,
251.525,1770,
251.567,2658,
251.609,5169,
251.651,5033,
251.693,3705,
251.735,1730,
251.777,1459,
251.819,836,
251.861,1010,
251.903,1984,
251.945,2348,
251.987,2104,
252.029,1072,
252.071,885,
252.113,588,
252.155,533,
252.197,442,
252.239,583,
252.281,791,
252.322,893,
252.364,1435,
252.406,2677,
252.448,2931,
252.49,2179,
252.532,1245,
252.574,1055,
252.616,581,
252.658,581,
252.7,535,
252.741,757,
252.783,921,
252.825,2361,
252.867,3167,
252.909,2843,
252.951,1582,
252.993,1153,
253.034,742,
253.076,635,
253.118,488,
253.16,425,
253.202,425,
253.243,441,
253.285,434,
253.327,482,
253.369,477,
253.41,432,
253.452,385,
253.494,427,
253.536,400,
253.577,438,
253.619,399,
253.661,362,
253.703,389,
253.744,361,
253.786,366,
253.828,341,
253.87,500,
253.911,448,
253.953,402,
253.995,353,
254.036,308,
254.078,368,
254.12,391,
254.161,428,
254.203,398,
254.244,308,
254.286,368,
254.328,358,
254.369,339,
254.411,296,
254.453,334,
254.494,278,
254.536,296,
254.577,352,
254.619,391,
254.66,353,
254.702,303,
254.744,310,
254.785,328,
254.827,260,
254.868,255,
254.91,374,
254.951,403,
254.993,413,
255.034,357,
255.076,322,
255.117,273,
255.159,276,
255.2,303,
255.242,215,
255.283,314,
255.325,278,
255.366,292,
255.408,278,
255.449,215,
255.491,286,
255.532,282,
255.573,278,
255.615,222,
255.656,249,
255.698,282,
255.739,319,
255.781,318,
255.822,261,
255.863,240,
255.905,256,
255.946,278,
255.987,330,
256.029,318,
256.07,257,
256.111,295,
256.153,328,
256.194,316,
256.235,491,
256.277,513,
256.318,588,
256.359,434,
256.401,345,
256.442,286,
256.483,369,
256.525,336,
256.566,319,
256.607,266,
256.648,364,
256.69,407,
256.731,467,
256.772,581,
256.813,769,
256.855,687,
256.896,549,
256.937,418,
256.978,426,
257.019,294,
257.061,368,
257.102,346,
257.143,367,
257.184,307,
257.225,346,
257.266,303,
257.308,309,
257.349,373,
257.39,326,
257.431,420,
257.472,658,
257.513,1099,
257.554,1200,
257.596,1101,
257.637,707,
257.678,547,
257.719,412,
257.76,382,
257.801,447,
257.842,333,
257.883,312,
257.924,285,
257.965,357,
258.006,324,
258.047,302,
258.088,334,
258.129,289,
258.17,318,
258.211,303,
258.252,328,
258.293,342,
258.334,310,
258.375,276,
258.416,311,
258.457,362,
258.498,323,
258.539,420,
258.58,728,
258.621,641,
258.662,529,
258.703,344,
258.744,351,
258.785,285,
258.826,350,
258.867,315,
258.908,425,
258.949,323,
258.989,327,
259.03,319,
259.071,337,
259.112,301,
259.153,360,
259.194,355,
259.235,344,
259.275,389,
259.316,328,
259.357,421,
259.398,348,
259.439,383,
259.48,306,
259.52,280,
259.561,313,
259.602,300,
259.643,269,
259.684,310,
259.724,319,
259.765,386,
259.806,744,
259.847,879,
259.887,1005,
259.928,1772,
259.969,1368,
260.009,1001,
260.05,511,
260.091,540,
260.132,317,
260.172,273,
260.213,348,
260.254,269,
260.294,288,
260.335,298,
260.376,346,
260.416,358,
260.457,316,
260.498,294,
260.538,388,
260.579,405,
260.62,416,
260.66,482,
260.701,896,
260.741,640,
260.782,492,
260.823,344,
260.863,382,
260.904,326,
260.944,294,
260.985,281,
261.025,348,
261.066,289,
261.107,370,
261.147,601,
261.188,918,
261.228,712,
261.269,493,
261.309,398,
261.35,491,
261.39,532,
261.431,523,
261.471,366,
261.512,315,
261.552,332,
261.593,278,
261.633,272,
261.673,294,
261.714,411,
261.754,459,
261.795,468,
261.835,402,
261.876,334,
261.916,355,
261.956,279,
261.997,287,
262.037,310,
262.078,312,
262.118,237,
262.158,353,
262.199,328,
262.239,379,
262.279,278,
262.32,301,
262.36,316,
262.4,315,
262.441,305,
262.481,314,
262.521,472,
262.562,569,
262.602,437,
262.642,402,
262.683,366,
262.723,364,
262.763,300,
262.803,484,
262.844,464,
262.884,454,
262.924,360,
262.964,415,
263.005,403,
263.045,516,
263.085,982,
263.125,1521,
263.166,1472,
263.206,884,
263.246,608,
263.286,522,
263.326,359,
263.366,330,
263.407,314,
263.447,317,
263.487,245,
263.527,309,
263.567,342,
263.607,362,
263.647,281,
263.688,240,
263.728,242,
263.768,334,
263.808,337,
263.848,281,
263.888,290,
263.928,256,
263.968,301,
264.008,249,
264.048,283,
264.088,295,
264.128,297,
264.169,291,
264.209,314,
264.249,296,
264.289,233,
264.329,321,
264.369,309,
264.409,326,
264.449,348,
264.489,348,
264.529,319,
264.569,319,
264.609,344,
264.648,296,
264.688,364,
264.728,325,
264.768,291,
264.808,295,
264.848,304,
264.888,280,
264.928,233,
264.968,274,
265.008,258,
265.048,242,
265.088,303,
265.127,264,
265.167,309,
265.207,302,
265.247,529,
265.287,560,
265.327,454,
265.367,386,
265.406,260,
265.446,352,
265.486,282,
265.526,294,
265.566,285,
265.606,244,
265.645,307,
265.685,247,
265.725,305,
265.765,223,
265.804,296,
265.844,360,
265.884,312,
265.924,321,
265.963,307,
266.003,364,
266.043,660,
266.083,732,
266.122,571,
266.162,386,
266.202,351,
266.241,346,
266.281,286,
266.321,305,
266.36,262,
266.4,319,
266.44,303,
266.479,298,
266.519,293,
266.559,265,
266.598,205,
266.638,332,
266.678,290,
266.717,287,
266.757,279,
266.796,305,
266.836,255,
266.876,243,
266.915,273,
266.955,232,
266.994,267,
267.034,272,
267.073,217,
267.113,251,
267.152,247,
267.192,274,
267.232,272,
267.271,258,
267.311,230,
267.35,253,
267.39,245,
267.429,291,
267.469,292,
267.508,246,
267.547,210,
267.587,291,
267.626,256,
267.666,293,
267.705,264,
267.745,278,
267.784,265,
267.824,271,
267.863,280,
267.902,302,
267.942,310,
267.981,285,
268.021,235,
268.06,258,
268.099,266,
268.139,270,
268.178,246,
268.217,256,
268.257,310,
268.296,258,
268.335,289,
268.348,30,
268.42,30,
268.491,56,
268.563,58,
268.634,41,
268.706,17,
268.777,-7,
268.849,41,
268.92,67,
268.992,48,
269.063,26,
269.135,29,
269.206,81,
269.278,83,
269.349,66,
269.421,43,
269.492,65,
269.564,73,
269.635,96,
269.707,41,
269.778,61,
269.85,76,
269.921,50,
269.993,69,
270.064,53,
270.135,38,
270.207,72,
270.278,77,
270.35,81,
270.421,69,
270.493,32,
270.564,12,
270.636,99,
270.707,73,
270.778,72,
270.85,48,
270.921,67,
270.993,70,
271.064,93,
271.135,102,
271.207,57,
271.278,77,
271.35,90,
271.421,63,
271.492,98,
271.564,74,
271.635,81,
271.706,101,
271.778,113,
271.849,138,
271.92,87,
271.992,66,
272.063,54,
272.134,101,
272.206,99,
272.277,262,
272.348,149,
272.42,106,
272.491,204,
272.562,105,
272.634,103,
272.705,117,
272.776,125,
272.848,82,
272.919,90,
272.99,77,
273.061,98,
273.133,128,
273.204,128,
273.275,110,
273.347,67,
273.418,90,
273.489,79,
273.56,85,
273.632,110,
273.703,142,
273.774,115,
273.845,91,
273.916,138,
273.988,142,
274.059,162,
274.13,136,
274.201,121,
274.273,260,
274.344,358,
274.415,132,
274.486,96,
274.557,173,
274.629,255,
274.7,227,
274.771,136,
274.842,96,
274.913,148,
274.984,351,
275.056,398,
275.127,171,
275.198,236,
275.269,478,
275.34,294,
275.411,182,
275.482,96,
275.554,98,
275.625,91,
275.696,168,
275.767,135,
275.838,202,
275.909,421,
275.98,204,
276.051,128,
276.122,120,
276.194,88,
276.265,82,
276.336,100,
276.407,81,
276.478,102,
276.549,112,
276.62,86,
276.691,94,
276.762,113,
276.833,92,
276.904,120,
276.975,115,
277.046,112,
277.117,108,
277.188,131,
277.259,102,
277.33,124,
277.401,105,
277.472,127,
277.543,132,
277.614,91,
277.685,96,
277.756,81,
277.827,70,
277.898,72,
277.969,117,
278.04,117,
278.111,130,
278.182,149,
278.253,211,
278.324,173,
278.395,98,
278.466,132,
278.537,108,
278.608,115,
278.679,156,
278.75,86,
278.821,97,
278.891,108,
278.962,82,
279.033,151,
279.104,184,
279.175,106,
279.246,110,
279.317,209,
279.388,273,
279.459,161,
279.529,181,
279.6,220,
279.671,331,
279.742,961,
279.813,4896,
279.884,2541,
279.955,453,
280.025,360,
280.096,564,
280.167,350,
280.238,213,
280.309,206,
280.379,276,
280.45,784,
280.521,3135,
280.592,1721,
280.663,274,
280.733,176,
280.804,164,
280.875,132,
280.946,132,
281.017,115,
281.087,61,
281.158,96,
281.229,118,
281.3,110,
281.37,93,
281.441,102,
281.512,108,
281.583,171,
281.653,121,
281.724,110,
281.795,134,
281.865,209,
281.936,152,
282.007,123,
282.077,121,
282.148,122,
282.219,154,
282.29,123,
282.36,130,
282.431,127,
282.502,98,
282.572,112,
282.643,77,
282.713,129,
282.784,118,
282.855,79,
282.925,132,
282.996,120,
283.067,62,
283.137,101,
283.208,85,
283.278,126,
283.349,115,
283.42,145,
283.49,148,
283.561,84,
283.631,129,
283.702,112,
283.773,107,
283.843,144,
283.914,107,
283.984,108,
284.055,165,
284.125,108,
284.196,101,
284.266,99,
284.337,118,
284.408,117,
284.478,114,
284.549,166,
284.619,120,
284.69,108,
284.76,129,
284.831,105,
284.901,113,
284.972,123,
285.042,146,
285.112,157,
285.183,110,
285.253,175,
285.324,408,
285.394,1992,
285.465,1877,
285.535,236,
285.606,198,
285.676,114,
285.746,142,
285.817,165,
285.887,115,
285.958,123,
286.028,114,
286.099,149,
286.169,133,
286.239,129,
286.31,130,
286.38,117,
286.45,159,
286.521,139,
286.591,101,
286.662,128,
286.732,118,
286.802,131,
286.873,103,
286.943,110,
287.013,100,
287.084,125,
287.154,117,
287.224,117,
287.295,121,
287.365,117,
287.435,134,
287.505,94,
287.576,125,
287.646,123,
287.716,142,
287.787,129,
287.857,106,
287.927,205,
287.997,170,
288.068,213,
288.138,259,
288.208,525,
288.278,2343,
288.348,7505,
288.419,1757,
288.489,555,
288.559,407,
288.629,267,
288.7,176,
288.77,185,
288.84,208,
288.91,192,
288.98,151,
289.05,157,
289.121,189,
289.191,158,
289.261,184,
289.331,153,
289.401,125,
289.471,131,
289.542,139,
289.612,127,
289.682,136,
289.752,175,
289.822,155,
289.892,142,
289.962,127,
290.032,103,
290.102,109,
290.172,116,
290.243,165,
290.313,127,
290.383,123,
290.453,151,
290.523,154,
290.593,144,
290.663,134,
290.733,122,
290.803,125,
290.873,115,
290.943,115,
291.013,159,
291.083,149,
291.153,146,
291.223,142,
291.293,137,
291.363,197,
291.433,145,
291.503,101,
291.573,117,
291.643,174,
291.713,160,
291.783,168,
291.853,172,
291.923,140,
291.993,165,
292.063,166,
292.132,168,
292.202,149,
292.272,113,
292.342,164,
292.412,141,
292.482,190,
292.552,113,
292.622,172,
