ReocrdTime: _20250426_132311
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.071,104,
207.119,117,
207.167,102,
207.215,106,
207.263,123,
207.311,165,
207.359,105,
207.407,77,
207.455,106,
207.503,108,
207.551,95,
207.599,72,
207.646,111,
207.694,98,
207.742,61,
207.79,117,
207.838,127,
207.886,142,
207.934,110,
207.982,78,
208.03,102,
208.077,142,
208.125,142,
208.173,138,
208.221,98,
208.269,83,
208.317,129,
208.365,104,
208.412,106,
208.46,106,
208.508,114,
208.556,134,
208.604,138,
208.651,124,
208.699,137,
208.747,102,
208.795,86,
208.843,106,
208.89,125,
208.938,184,
208.986,111,
209.034,91,
209.081,120,
209.129,102,
209.177,152,
209.225,146,
209.272,149,
209.32,124,
209.368,134,
209.415,81,
209.463,156,
209.511,135,
209.559,97,
209.606,124,
209.654,101,
209.702,154,
209.749,110,
209.797,118,
209.845,142,
209.892,72,
209.94,122,
209.988,147,
210.035,122,
210.083,113,
210.13,126,
210.178,138,
210.226,163,
210.273,121,
210.321,142,
210.368,81,
210.416,113,
210.464,106,
210.511,138,
210.559,130,
210.606,160,
210.654,136,
210.701,124,
210.749,123,
210.797,143,
210.844,164,
210.892,140,
210.939,126,
210.987,133,
211.034,131,
211.082,199,
211.129,106,
211.177,156,
211.224,191,
211.272,153,
211.319,120,
211.367,170,
211.414,193,
211.462,214,
211.509,160,
211.556,174,
211.604,158,
211.651,159,
211.699,185,
211.746,151,
211.794,127,
211.841,197,
211.889,190,
211.936,180,
211.983,160,
212.031,219,
212.078,174,
212.125,188,
212.173,223,
212.22,316,
212.268,325,
212.315,574,
212.362,880,
212.41,1173,
212.457,1259,
212.504,809,
212.552,495,
212.599,335,
212.646,246,
212.694,242,
212.741,217,
212.788,194,
212.836,194,
212.883,199,
212.93,183,
212.977,162,
213.025,239,
213.072,180,
213.119,207,
213.167,244,
213.214,166,
213.261,187,
213.308,216,
213.356,189,
213.403,190,
213.45,167,
213.497,174,
213.544,192,
213.592,169,
213.639,186,
213.686,194,
213.733,195,
213.78,176,
213.828,158,
213.875,228,
213.922,215,
213.969,237,
214.016,168,
214.063,192,
214.111,222,
214.158,159,
214.205,205,
214.252,208,
214.299,153,
214.346,183,
214.393,242,
214.44,240,
214.488,165,
214.535,129,
214.582,252,
214.629,199,
214.676,210,
214.723,190,
214.77,151,
214.817,197,
214.864,203,
214.911,217,
214.958,269,
215.005,212,
215.052,197,
215.099,190,
215.146,210,
215.193,214,
215.24,197,
215.287,246,
215.334,257,
215.381,174,
215.428,217,
215.475,201,
215.522,166,
215.569,181,
215.616,178,
215.663,216,
215.71,211,
215.757,233,
215.804,219,
215.851,184,
215.898,212,
215.945,215,
215.992,228,
216.039,283,
216.085,215,
216.132,180,
216.179,197,
216.226,200,
216.273,169,
216.32,226,
216.367,235,
216.414,227,
216.461,215,
216.507,173,
216.554,245,
216.601,211,
216.648,314,
216.695,244,
216.742,266,
216.788,244,
216.835,215,
216.882,201,
216.929,207,
216.976,226,
217.022,224,
217.069,224,
217.116,219,
217.163,206,
217.209,237,
217.256,265,
217.303,278,
217.35,231,
217.396,305,
217.443,278,
217.49,242,
217.537,238,
217.583,274,
217.63,224,
217.677,230,
217.724,178,
217.77,224,
217.817,249,
217.864,264,
217.91,235,
217.957,221,
218.004,206,
218.05,244,
218.097,238,
218.144,212,
218.19,269,
218.237,195,
218.283,217,
218.33,253,
218.377,182,
218.423,239,
218.47,247,
218.517,213,
218.563,267,
218.61,240,
218.656,278,
218.703,269,
218.75,278,
218.796,302,
218.843,285,
218.889,293,
218.936,238,
218.982,234,
219.029,271,
219.075,258,
219.122,192,
219.168,297,
219.215,249,
219.261,287,
219.308,258,
219.354,240,
219.401,199,
219.447,254,
219.494,235,
219.54,219,
219.587,219,
219.633,276,
219.68,253,
219.726,244,
219.773,276,
219.819,170,
219.866,303,
219.912,260,
219.958,281,
220.005,264,
220.051,259,
220.098,281,
220.144,273,
220.19,251,
220.237,305,
220.283,312,
220.33,239,
220.376,278,
220.422,285,
220.469,372,
220.515,396,
220.561,357,
220.608,310,
220.654,321,
220.7,317,
220.747,459,
220.793,654,
220.839,730,
220.886,748,
220.932,509,
220.978,572,
221.025,811,
221.071,1063,
221.117,1198,
221.163,1320,
221.21,915,
221.256,670,
221.302,491,
221.348,398,
221.395,382,
221.441,327,
221.487,316,
221.533,309,
221.58,380,
221.626,789,
221.672,1234,
221.718,1374,
221.764,1078,
221.811,862,
221.857,791,
221.903,609,
221.949,400,
221.995,373,
222.041,293,
222.088,386,
222.134,275,
222.18,335,
222.226,303,
222.272,278,
222.318,280,
222.364,258,
222.411,190,
222.457,268,
222.503,312,
222.549,249,
222.595,308,
222.641,276,
222.687,307,
222.733,274,
222.779,285,
222.825,287,
222.871,305,
222.917,317,
222.963,293,
223.009,247,
223.055,285,
223.102,319,
223.148,272,
223.194,337,
223.24,275,
223.286,282,
223.332,281,
223.378,312,
223.424,293,
223.469,296,
223.515,250,
223.561,265,
223.607,235,
223.653,180,
223.699,287,
223.745,292,
223.791,241,
223.837,299,
223.883,230,
223.929,289,
223.975,246,
224.021,275,
224.067,189,
224.113,303,
224.158,240,
224.204,270,
224.25,366,
224.296,243,
224.342,273,
224.388,312,
224.434,240,
224.48,250,
224.525,248,
224.571,292,
224.617,273,
224.663,283,
224.709,282,
224.754,282,
224.8,260,
224.846,244,
224.892,273,
224.938,229,
224.983,278,
225.029,253,
225.075,240,
225.121,321,
225.167,260,
225.212,233,
225.258,253,
225.304,262,
225.35,305,
225.395,283,
225.441,296,
225.487,341,
225.532,251,
225.578,275,
225.624,301,
225.67,316,
225.715,321,
225.761,308,
225.807,355,
225.852,323,
225.898,301,
225.944,314,
225.989,398,
226.035,377,
226.08,298,
226.126,394,
226.172,345,
226.217,423,
226.263,432,
226.309,558,
226.354,655,
226.4,735,
226.445,602,
226.491,513,
226.537,371,
226.582,427,
226.628,339,
226.673,384,
226.719,411,
226.764,389,
226.81,465,
226.855,644,
226.901,844,
226.947,1021,
226.992,945,
227.038,708,
227.083,510,
227.129,437,
227.174,386,
227.22,340,
227.265,355,
227.311,353,
227.356,350,
227.402,337,
227.447,272,
227.492,321,
227.538,293,
227.583,305,
227.629,337,
227.674,358,
227.72,321,
227.765,299,
227.81,278,
227.856,319,
227.901,349,
227.947,273,
227.992,278,
228.037,311,
228.083,364,
228.128,327,
228.174,288,
228.219,346,
228.264,331,
228.31,254,
228.355,308,
228.4,309,
228.446,281,
228.491,326,
228.536,309,
228.582,271,
228.627,296,
228.672,273,
228.717,358,
228.763,288,
228.808,289,
228.853,287,
228.899,301,
228.944,380,
228.989,334,
229.034,324,
229.08,318,
229.125,397,
229.17,312,
229.215,316,
229.261,342,
229.306,378,
229.351,305,
229.396,370,
229.441,291,
229.487,415,
229.532,369,
229.577,422,
229.622,388,
229.667,392,
229.712,391,
229.758,416,
229.803,393,
229.848,441,
229.893,400,
229.938,355,
229.983,356,
230.028,305,
230.074,314,
230.119,360,
230.164,302,
230.209,332,
230.254,397,
230.299,383,
230.344,401,
230.389,427,
230.434,365,
230.479,361,
230.524,388,
230.569,272,
230.614,346,
230.66,293,
230.705,323,
230.75,373,
230.795,319,
230.84,375,
230.885,353,
230.93,359,
230.975,337,
231.02,300,
231.065,313,
231.11,359,
231.155,312,
231.199,323,
231.244,303,
231.289,355,
231.334,364,
231.379,356,
231.424,372,
231.469,345,
231.514,330,
231.559,312,
231.604,357,
231.649,289,
231.694,288,
231.739,310,
231.783,315,
231.828,361,
231.873,307,
231.918,377,
231.963,326,
232.008,400,
232.053,341,
232.098,341,
232.142,330,
232.187,362,
232.232,366,
232.277,389,
232.322,280,
232.366,280,
232.411,303,
232.456,305,
232.501,384,
232.546,294,
232.59,315,
232.635,346,
232.68,341,
232.725,416,
232.769,394,
232.814,354,
232.859,388,
232.904,297,
232.948,317,
232.993,316,
233.038,271,
233.083,362,
233.127,368,
233.172,341,
233.217,396,
233.261,493,
233.306,533,
233.351,556,
233.395,423,
233.44,405,
233.485,348,
233.529,321,
233.574,303,
233.619,343,
233.663,400,
233.708,334,
233.752,354,
233.797,472,
233.842,504,
233.886,487,
233.931,348,
233.975,389,
234.02,346,
234.065,373,
234.109,275,
234.154,427,
234.198,365,
234.243,326,
234.287,439,
234.332,757,
234.377,784,
234.421,866,
234.466,630,
234.51,520,
234.555,440,
234.599,427,
234.644,400,
234.688,391,
234.733,367,
234.777,451,
234.822,685,
234.866,658,
234.91,604,
234.955,525,
234.999,439,
235.044,364,
235.088,366,
235.133,356,
235.177,389,
235.221,393,
235.266,338,
235.31,321,
235.355,355,
235.399,314,
235.443,348,
235.488,381,
235.532,407,
235.577,421,
235.621,375,
235.665,287,
235.71,396,
235.754,405,
235.798,332,
235.843,387,
235.887,495,
235.931,574,
235.976,564,
236.02,601,
236.064,575,
236.109,479,
236.153,466,
236.197,452,
236.241,452,
236.286,418,
236.33,422,
236.374,416,
236.418,464,
236.463,590,
236.507,654,
236.551,651,
236.595,689,
236.64,637,
236.684,936,
236.728,1439,
236.772,1585,
236.816,1194,
236.861,990,
236.905,786,
236.949,723,
236.993,707,
237.037,718,
237.082,696,
237.126,778,
237.17,726,
237.214,887,
237.258,1240,
237.302,1758,
237.346,2207,
237.39,2329,
237.435,1661,
237.479,1185,
237.523,911,
237.567,677,
237.611,622,
237.655,547,
237.699,525,
237.743,528,
237.787,606,
237.831,614,
237.875,524,
237.919,547,
237.963,486,
238.008,538,
238.052,547,
238.096,560,
238.14,744,
238.184,1397,
238.228,1693,
238.272,1605,
238.316,952,
238.36,722,
238.404,642,
238.447,486,
238.491,473,
238.535,420,
238.579,448,
238.623,430,
238.667,438,
238.711,407,
238.755,436,
238.799,428,
238.843,648,
238.887,741,
238.931,597,
238.975,552,
239.019,445,
239.062,328,
239.106,467,
239.15,373,
239.194,413,
239.238,393,
239.282,386,
239.326,398,
239.369,351,
239.413,332,
239.457,418,
239.501,601,
239.545,1141,
239.589,1372,
239.632,1242,
239.676,768,
239.72,540,
239.764,446,
239.807,405,
239.851,409,
239.895,582,
239.939,617,
239.983,667,
240.026,578,
240.07,468,
240.114,384,
240.158,317,
240.201,305,
240.245,380,
240.289,337,
240.332,406,
240.376,372,
240.42,488,
240.463,820,
240.507,1055,
240.551,943,
240.594,652,
240.638,631,
240.682,687,
240.725,652,
240.769,465,
240.813,500,
240.856,375,
240.9,375,
240.944,364,
240.987,427,
241.031,638,
241.074,895,
241.118,931,
241.162,654,
241.205,619,
241.249,468,
241.292,443,
241.336,515,
241.379,558,
241.423,413,
241.466,488,
241.51,321,
241.554,351,
241.597,302,
241.641,353,
241.684,360,
241.728,415,
241.771,384,
241.815,394,
241.858,363,
241.902,353,
241.945,348,
241.989,386,
242.032,304,
242.075,368,
242.119,343,
242.162,334,
242.206,285,
242.249,346,
242.293,350,
242.336,366,
242.379,403,
242.423,405,
242.466,428,
242.51,398,
242.553,375,
242.596,378,
242.64,333,
242.683,364,
242.727,366,
242.77,366,
242.813,393,
242.857,373,
242.9,362,
242.943,385,
242.987,475,
243.03,527,
243.073,391,
243.116,392,
243.16,463,
243.203,373,
243.246,380,
243.29,519,
243.333,432,
243.376,425,
243.419,533,
243.463,1037,
243.506,1806,
243.549,2150,
243.592,1658,
243.636,844,
243.679,708,
243.722,549,
243.765,454,
243.809,375,
243.852,413,
243.895,508,
243.938,588,
243.981,489,
244.024,525,
244.068,434,
244.111,384,
244.154,405,
244.197,364,
244.24,328,
244.283,409,
244.327,476,
244.37,419,
244.413,475,
244.456,405,
244.499,415,
244.542,466,
244.585,436,
244.628,412,
244.671,407,
244.714,363,
244.757,427,
244.801,378,
244.844,332,
244.887,326,
244.93,313,
244.973,355,
245.016,420,
245.059,353,
245.102,258,
245.145,378,
245.188,352,
245.231,385,
245.274,360,
245.317,375,
245.36,298,
245.403,316,
245.446,361,
245.489,345,
245.532,312,
245.575,352,
245.617,340,
245.66,365,
245.703,360,
245.746,366,
245.789,381,
245.832,430,
245.875,414,
245.918,477,
245.961,414,
246.004,314,
246.047,409,
246.089,338,
246.132,438,
246.175,451,
246.218,443,
246.261,574,
246.304,466,
246.347,525,
246.389,477,
246.432,355,
246.475,411,
246.518,454,
246.561,429,
246.603,373,
246.646,369,
246.689,418,
246.732,403,
246.775,376,
246.817,375,
246.86,373,
246.903,316,
246.946,485,
246.988,427,
247.031,409,
247.074,368,
247.116,329,
247.159,438,
247.202,341,
247.245,406,
247.287,652,
247.33,633,
247.373,477,
247.415,434,
247.458,428,
247.501,414,
247.543,389,
247.586,380,
247.629,443,
247.671,441,
247.714,470,
247.756,610,
247.799,918,
247.842,2880,
247.884,3412,
247.927,3485,
247.97,1659,
248.012,1336,
248.055,890,
248.097,585,
248.14,595,
248.182,476,
248.225,479,
248.267,601,
248.31,966,
248.353,1226,
248.395,1056,
248.438,935,
248.48,678,
248.523,500,
248.565,463,
248.608,382,
248.65,542,
248.693,473,
248.735,451,
248.778,721,
248.82,850,
248.863,992,
248.905,723,
248.947,574,
248.99,704,
249.032,768,
249.075,990,
249.117,1148,
249.16,935,
249.202,680,
249.244,546,
249.287,572,
249.329,688,
249.372,652,
249.414,559,
249.456,445,
249.499,409,
249.541,400,
249.583,375,
249.626,472,
249.668,418,
249.71,417,
249.753,495,
249.795,470,
249.837,556,
249.88,547,
249.922,590,
249.964,445,
250.007,395,
250.049,403,
250.091,553,
250.133,561,
250.176,516,
250.218,445,
250.26,508,
250.302,450,
250.345,459,
250.387,498,
250.429,440,
250.471,443,
250.513,413,
250.556,506,
250.598,608,
250.64,1496,
250.682,3603,
250.724,4302,
250.767,3443,
250.809,1600,
250.851,1270,
250.893,715,
250.935,533,
250.977,542,
251.019,534,
251.062,622,
251.104,795,
251.146,861,
251.188,674,
251.23,691,
251.272,660,
251.314,568,
251.356,798,
251.398,2400,
251.44,3732,
251.483,4263,
251.525,2869,
251.567,3732,
251.609,7081,
251.651,7630,
251.693,5748,
251.735,2810,
251.777,2072,
251.819,1212,
251.861,1471,
251.903,2828,
251.945,3582,
251.987,3288,
252.029,1614,
252.071,1320,
252.113,828,
252.155,703,
252.197,632,
252.239,776,
252.281,1127,
252.322,1300,
252.364,1971,
252.406,3813,
252.448,4380,
252.49,3433,
252.532,1833,
252.574,1387,
252.616,818,
252.658,798,
252.7,712,
252.741,1044,
252.783,1345,
252.825,3234,
252.867,4541,
252.909,4665,
252.951,2536,
252.993,1627,
253.034,1033,
253.076,812,
253.118,635,
253.16,517,
253.202,549,
253.243,653,
253.285,671,
253.327,604,
253.369,569,
253.41,523,
253.452,568,
253.494,599,
253.536,608,
253.577,562,
253.619,524,
253.661,560,
253.703,577,
253.744,561,
253.786,480,
253.828,450,
253.87,601,
253.911,584,
253.953,581,
253.995,475,
254.036,353,
254.078,495,
254.12,563,
254.161,568,
254.203,522,
254.244,461,
254.286,440,
254.328,391,
254.369,459,
254.411,447,
254.453,486,
254.494,398,
254.536,395,
254.577,447,
254.619,491,
254.66,536,
254.702,407,
254.744,378,
254.785,413,
254.827,380,
254.868,370,
254.91,498,
254.951,552,
254.993,567,
255.034,553,
255.076,374,
255.117,379,
255.159,324,
255.2,380,
255.242,289,
255.283,291,
255.325,337,
255.366,425,
255.408,350,
255.449,279,
255.491,316,
255.532,388,
255.573,332,
255.615,346,
255.656,342,
255.698,374,
255.739,340,
255.781,357,
255.822,341,
255.863,301,
255.905,380,
255.946,299,
255.987,398,
256.029,359,
256.07,296,
256.111,412,
256.153,371,
256.194,440,
256.235,676,
256.277,662,
256.318,725,
256.359,578,
256.401,492,
256.442,339,
256.483,373,
256.525,434,
256.566,389,
256.607,368,
256.648,445,
256.69,475,
256.731,567,
256.772,791,
256.813,1252,
256.855,1254,
256.896,776,
256.937,592,
256.978,523,
257.019,461,
257.061,481,
257.102,455,
257.143,416,
257.184,391,
257.225,418,
257.266,355,
257.308,380,
257.349,502,
257.39,457,
257.431,556,
257.472,902,
257.513,1736,
257.554,2064,
257.596,1709,
257.637,1078,
257.678,778,
257.719,602,
257.76,501,
257.801,562,
257.842,487,
257.883,369,
257.924,373,
257.965,385,
258.006,412,
258.047,384,
258.088,399,
258.129,378,
258.17,355,
258.211,395,
258.252,409,
258.293,443,
258.334,448,
258.375,370,
258.416,366,
258.457,408,
258.498,452,
258.539,578,
258.58,944,
258.621,1017,
258.662,678,
258.703,432,
258.744,441,
258.785,364,
258.826,352,
258.867,346,
258.908,434,
258.949,380,
258.989,325,
259.03,349,
259.071,347,
259.112,386,
259.153,419,
259.194,486,
259.235,398,
259.275,461,
259.316,438,
259.357,523,
259.398,488,
259.439,487,
259.48,401,
259.52,278,
259.561,383,
259.602,352,
259.643,362,
259.684,328,
259.724,364,
259.765,459,
259.806,800,
259.847,1179,
259.887,1505,
259.928,2079,
259.969,2247,
260.009,1580,
260.05,703,
260.091,648,
260.132,408,
260.172,342,
260.213,407,
260.254,353,
260.294,346,
260.335,357,
260.376,428,
260.416,369,
260.457,336,
260.498,389,
260.538,454,
260.579,536,
260.62,553,
260.66,665,
260.701,1026,
260.741,993,
260.782,770,
260.823,438,
260.863,470,
260.904,393,
260.944,325,
260.985,308,
261.025,371,
261.066,393,
261.107,510,
261.147,777,
261.188,1172,
261.228,1142,
261.269,748,
261.309,583,
261.35,585,
261.39,753,
261.431,767,
261.471,504,
261.512,401,
261.552,385,
261.593,323,
261.633,346,
261.673,321,
261.714,484,
261.754,603,
261.795,680,
261.835,515,
261.876,396,
261.916,398,
261.956,308,
261.997,366,
262.037,387,
262.078,407,
262.118,280,
262.158,443,
262.199,463,
262.239,438,
262.279,315,
262.32,325,
262.36,407,
262.4,346,
262.441,370,
262.481,359,
262.521,542,
262.562,671,
262.602,719,
262.642,615,
262.683,405,
262.723,409,
262.763,386,
262.803,542,
262.844,611,
262.884,615,
262.924,487,
262.964,547,
263.005,556,
263.045,683,
263.085,1388,
263.125,2389,
263.166,2412,
263.206,1545,
263.246,981,
263.286,741,
263.326,477,
263.366,432,
263.407,393,
263.447,402,
263.487,306,
263.527,338,
263.567,430,
263.607,391,
263.647,367,
263.688,312,
263.728,297,
263.768,411,
263.808,358,
263.848,348,
263.888,355,
263.928,343,
263.968,312,
264.008,288,
264.048,367,
264.088,343,
264.128,371,
264.169,364,
264.209,390,
264.249,366,
264.289,278,
264.329,388,
264.369,339,
264.409,341,
264.449,416,
264.489,348,
264.529,339,
264.569,380,
264.609,405,
264.648,311,
264.688,443,
264.728,382,
264.768,348,
264.808,357,
264.848,320,
264.888,313,
264.928,306,
264.968,326,
265.008,371,
265.048,309,
265.088,349,
265.127,309,
265.167,330,
265.207,397,
265.247,656,
265.287,852,
265.327,646,
265.367,497,
265.406,414,
265.446,415,
265.486,296,
265.526,348,
265.566,353,
265.606,342,
265.645,348,
265.685,317,
265.725,330,
265.765,257,
265.804,375,
265.844,405,
265.884,396,
265.924,364,
265.963,375,
266.003,558,
266.043,985,
266.083,1136,
266.122,875,
266.162,512,
266.202,475,
266.241,445,
266.281,356,
266.321,358,
266.36,376,
266.4,400,
266.44,344,
266.479,378,
266.519,406,
266.559,283,
266.598,298,
266.638,330,
266.678,351,
266.717,375,
266.757,367,
266.796,396,
266.836,307,
266.876,264,
266.915,311,
266.955,282,
266.994,258,
267.034,340,
267.073,262,
267.113,314,
267.152,267,
267.192,306,
267.232,269,
267.271,312,
267.311,294,
267.35,308,
267.39,201,
267.429,303,
267.469,332,
267.508,359,
267.547,228,
267.587,298,
267.626,239,
267.666,280,
267.705,303,
267.745,301,
267.784,301,
267.824,262,
267.863,357,
267.902,377,
267.942,416,
267.981,391,
268.021,265,
268.06,276,
268.099,311,
268.139,313,
268.178,269,
268.217,285,
268.257,332,
268.296,296,
268.335,333,
268.348,84,
268.42,84,
268.491,101,
268.563,123,
268.634,122,
268.706,112,
268.777,94,
268.849,101,
268.92,127,
268.992,114,
269.063,117,
269.135,75,
269.206,144,
269.278,136,
269.349,137,
269.421,123,
269.492,144,
269.564,116,
269.635,153,
269.707,132,
269.778,171,
269.85,144,
269.921,132,
269.993,171,
270.064,159,
270.135,186,
270.207,183,
270.278,139,
270.35,204,
270.421,199,
270.493,123,
270.564,156,
270.636,168,
270.707,183,
270.778,187,
270.85,162,
270.921,166,
270.993,168,
271.064,216,
271.135,236,
271.207,163,
271.278,194,
271.35,203,
271.421,149,
271.492,214,
271.564,228,
271.635,215,
271.706,238,
271.778,209,
271.849,296,
271.92,222,
271.992,205,
272.063,230,
272.134,216,
272.206,226,
272.277,562,
272.348,350,
272.42,253,
272.491,435,
272.562,235,
272.634,218,
272.705,310,
272.776,303,
272.848,252,
272.919,248,
272.99,254,
273.061,295,
273.133,387,
273.204,233,
273.275,238,
273.347,211,
273.418,260,
273.489,236,
273.56,219,
273.632,293,
273.703,290,
273.774,283,
273.845,264,
273.916,302,
273.988,353,
274.059,381,
274.13,322,
274.201,337,
274.273,625,
274.344,718,
274.415,255,
274.486,283,
274.557,382,
274.629,480,
274.7,506,
274.771,321,
274.842,322,
274.913,333,
274.984,716,
275.056,807,
275.127,361,
275.198,475,
275.269,1032,
275.34,638,
275.411,366,
275.482,271,
275.554,228,
275.625,288,
275.696,349,
275.767,295,
275.838,437,
275.909,930,
275.98,425,
276.051,248,
276.122,274,
276.194,230,
276.265,214,
276.336,235,
276.407,249,
276.478,277,
276.549,252,
276.62,247,
276.691,264,
276.762,231,
276.833,272,
276.904,305,
276.975,251,
277.046,312,
277.117,321,
277.188,273,
277.259,241,
277.33,271,
277.401,214,
277.472,242,
277.543,304,
277.614,220,
277.685,230,
277.756,233,
277.827,236,
277.898,235,
277.969,225,
278.04,247,
278.111,307,
278.182,279,
278.253,432,
278.324,363,
278.395,273,
278.466,283,
278.537,249,
278.608,297,
278.679,329,
278.75,231,
278.821,255,
278.891,276,
278.962,208,
279.033,303,
279.104,355,
279.175,327,
279.246,257,
279.317,413,
279.388,578,
279.459,375,
279.529,373,
279.6,367,
279.671,645,
279.742,1743,
279.813,6749,
279.884,3792,
279.955,813,
280.025,682,
280.096,965,
280.167,617,
280.238,379,
280.309,482,
280.379,549,
280.45,1096,
280.521,4484,
280.592,2582,
280.663,473,
280.733,372,
280.804,348,
280.875,291,
280.946,264,
281.017,267,
281.087,247,
281.158,256,
281.229,281,
281.3,252,
281.37,309,
281.441,264,
281.512,260,
281.583,389,
281.653,310,
281.724,256,
281.795,338,
281.865,429,
281.936,413,
282.007,288,
282.077,373,
282.148,275,
282.219,309,
282.29,291,
282.36,324,
282.431,284,
282.502,257,
282.572,321,
282.643,252,
282.713,309,
282.784,333,
282.855,251,
282.925,257,
282.996,312,
283.067,230,
283.137,247,
283.208,228,
283.278,313,
283.349,294,
283.42,300,
283.49,306,
283.561,213,
283.631,244,
283.702,282,
283.773,281,
283.843,302,
283.914,283,
283.984,336,
284.055,336,
284.125,278,
284.196,246,
284.266,290,
284.337,279,
284.408,300,
284.478,313,
284.549,331,
284.619,339,
284.69,345,
284.76,341,
284.831,276,
284.901,248,
284.972,264,
285.042,362,
285.112,300,
285.183,281,
285.253,329,
285.324,679,
285.394,2693,
285.465,2398,
285.535,397,
285.606,385,
285.676,336,
285.746,310,
285.817,340,
285.887,281,
285.958,293,
286.028,343,
286.099,396,
286.169,274,
286.239,312,
286.31,293,
286.38,302,
286.45,384,
286.521,309,
286.591,246,
286.662,293,
286.732,301,
286.802,388,
286.873,290,
286.943,352,
287.013,299,
287.084,277,
287.154,328,
287.224,343,
287.295,361,
287.365,275,
287.435,273,
287.505,315,
287.576,310,
287.646,370,
287.716,283,
287.787,331,
287.857,308,
287.927,459,
287.997,424,
288.068,501,
288.138,525,
288.208,947,
288.278,3843,
288.348,10121,
288.419,3076,
288.489,1104,
288.559,847,
288.629,589,
288.7,392,
288.77,413,
288.84,441,
288.91,407,
288.98,370,
289.05,474,
289.121,444,
289.191,418,
289.261,357,
289.331,369,
289.401,353,
289.471,307,
289.542,302,
289.612,304,
289.682,402,
289.752,351,
289.822,312,
289.892,360,
289.962,341,
290.032,326,
290.102,353,
290.172,317,
290.243,383,
290.313,384,
290.383,341,
290.453,384,
290.523,384,
290.593,367,
290.663,359,
290.733,307,
290.803,364,
290.873,304,
290.943,319,
291.013,394,
291.083,396,
291.153,299,
291.223,366,
291.293,401,
291.363,440,
291.433,377,
291.503,302,
291.573,334,
291.643,420,
291.713,352,
291.783,360,
291.853,381,
291.923,382,
291.993,364,
292.063,374,
292.132,424,
292.202,361,
