ReocrdTime: _20250426_132310
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
225.167,178,
225.212,187,
225.258,187,
225.304,251,
225.35,273,
225.395,212,
225.441,197,
225.487,251,
225.532,212,
225.578,169,
225.624,243,
225.67,244,
225.715,219,
225.761,188,
225.807,295,
225.852,252,
225.898,217,
225.944,255,
225.989,244,
226.035,289,
226.08,276,
226.126,310,
226.172,305,
226.217,278,
226.263,273,
226.309,360,
226.354,468,
226.4,502,
226.445,462,
226.491,371,
226.537,260,
226.582,307,
226.628,274,
226.673,269,
226.719,275,
226.764,301,
226.81,375,
226.855,436,
226.901,599,
226.947,680,
226.992,667,
227.038,466,
227.083,416,
227.129,328,
227.174,323,
227.22,279,
227.265,278,
227.311,270,
227.356,291,
227.402,253,
227.447,226,
227.492,236,
227.538,201,
227.583,256,
227.629,227,
227.674,296,
227.72,250,
227.765,220,
227.81,221,
227.856,255,
227.901,263,
227.947,286,
227.992,221,
228.037,221,
228.083,255,
228.128,280,
228.174,226,
228.219,255,
228.264,229,
228.31,179,
228.355,224,
228.4,259,
228.446,233,
228.491,244,
228.536,203,
228.582,242,
228.627,239,
228.672,235,
228.717,231,
228.763,220,
228.808,228,
228.853,282,
228.899,249,
228.944,303,
228.989,289,
229.034,245,
229.08,246,
229.125,302,
229.17,272,
229.215,268,
229.261,294,
229.306,296,
229.351,219,
229.396,249,
229.441,264,
229.487,373,
229.532,297,
229.577,377,
229.622,364,
229.667,346,
229.712,377,
229.758,379,
229.803,301,
229.848,321,
229.893,332,
229.938,297,
229.983,311,
230.028,207,
230.074,262,
230.119,269,
230.164,255,
230.209,278,
230.254,343,
230.299,299,
230.344,331,
230.389,294,
230.434,271,
230.479,291,
230.524,321,
230.569,211,
230.614,235,
230.66,246,
230.705,285,
230.75,290,
230.795,242,
230.84,307,
230.885,252,
230.93,253,
230.975,268,
231.02,250,
231.065,253,
231.11,273,
231.155,232,
231.199,277,
231.244,240,
231.289,247,
231.334,294,
231.379,325,
231.424,329,
231.469,264,
231.514,280,
231.559,282,
231.604,269,
231.649,251,
231.694,272,
231.739,273,
231.783,247,
231.828,327,
231.873,248,
231.918,303,
231.963,278,
232.008,325,
232.053,246,
232.098,278,
232.142,217,
232.187,238,
232.232,348,
232.277,310,
232.322,263,
232.366,240,
232.411,256,
232.456,242,
232.501,308,
232.546,235,
232.59,238,
232.635,316,
232.68,240,
232.725,328,
232.769,332,
232.814,285,
232.859,298,
232.904,231,
232.948,235,
232.993,300,
233.038,277,
233.083,271,
233.127,282,
233.172,285,
233.217,358,
233.261,391,
233.306,395,
233.351,432,
233.395,319,
233.44,315,
233.485,272,
233.529,276,
233.574,258,
233.619,265,
233.663,275,
233.708,250,
233.752,286,
233.797,375,
233.842,400,
233.886,365,
233.931,323,
233.975,300,
234.02,294,
234.065,277,
234.109,262,
234.154,308,
234.198,287,
234.243,252,
234.287,278,
234.332,540,
234.377,552,
234.421,685,
234.466,461,
234.51,457,
234.555,365,
234.599,321,
234.644,315,
234.688,300,
234.733,287,
234.777,360,
234.822,457,
234.866,507,
234.91,480,
234.955,357,
234.999,324,
235.044,262,
235.088,297,
235.133,269,
235.177,290,
235.221,344,
235.266,316,
235.31,264,
235.355,300,
235.399,235,
235.443,280,
235.488,316,
235.532,294,
235.577,312,
235.621,299,
235.665,261,
235.71,301,
235.754,377,
235.798,284,
235.843,310,
235.887,395,
235.931,387,
235.976,447,
236.02,482,
236.064,425,
236.109,370,
236.153,386,
236.197,298,
236.241,336,
236.286,280,
236.33,319,
236.374,341,
236.418,366,
236.463,431,
236.507,428,
236.551,471,
236.595,529,
236.64,479,
236.684,699,
236.728,985,
236.772,1074,
236.816,880,
236.861,704,
236.905,572,
236.949,545,
236.993,587,
237.037,526,
237.082,509,
237.126,500,
237.17,534,
237.214,611,
237.258,863,
237.302,1315,
237.346,1451,
237.39,1621,
237.435,1169,
237.479,891,
237.523,646,
237.567,517,
237.611,454,
237.655,389,
237.699,405,
237.743,408,
237.787,448,
237.831,452,
237.875,411,
237.919,450,
237.963,332,
238.008,455,
238.052,468,
238.096,359,
238.14,482,
238.184,1060,
238.228,1058,
238.272,1200,
238.316,696,
238.36,597,
238.404,517,
238.447,397,
238.491,434,
238.535,323,
238.579,328,
238.623,346,
238.667,370,
238.711,305,
238.755,378,
238.799,360,
238.843,490,
238.887,572,
238.931,506,
238.975,436,
239.019,344,
239.062,310,
239.106,354,
239.15,322,
239.194,309,
239.238,323,
239.282,312,
239.326,344,
239.369,371,
239.413,274,
239.457,312,
239.501,447,
239.545,859,
239.589,818,
239.632,943,
239.676,535,
239.72,490,
239.764,344,
239.807,335,
239.851,310,
239.895,472,
239.939,483,
239.983,514,
240.026,423,
240.07,378,
240.114,305,
240.158,308,
240.201,255,
240.245,287,
240.289,296,
240.332,332,
240.376,309,
240.42,386,
240.463,592,
240.507,646,
240.551,724,
240.594,475,
240.638,538,
240.682,522,
240.725,492,
240.769,357,
240.813,362,
240.856,325,
240.9,303,
240.944,265,
240.987,357,
241.031,482,
241.074,606,
241.118,633,
241.162,462,
241.205,540,
241.249,367,
241.292,357,
241.336,406,
241.379,404,
241.423,300,
241.466,327,
241.51,287,
241.554,294,
241.597,243,
241.641,309,
241.684,303,
241.728,327,
241.771,343,
241.815,328,
241.858,300,
241.902,273,
241.945,240,
241.989,303,
242.032,288,
242.075,303,
242.119,251,
242.162,284,
242.206,248,
242.249,278,
242.293,281,
242.336,342,
242.379,348,
242.423,321,
242.466,333,
242.51,337,
242.553,287,
242.596,303,
242.64,240,
242.683,265,
242.727,318,
242.77,246,
242.813,282,
242.857,283,
242.9,271,
242.943,315,
242.987,352,
243.03,396,
243.073,359,
243.116,287,
243.16,391,
243.203,297,
243.246,335,
243.29,418,
243.333,316,
243.376,350,
243.419,425,
243.463,734,
243.506,1216,
243.549,1372,
243.592,1176,
243.636,534,
243.679,447,
243.722,434,
243.765,328,
243.809,291,
243.852,276,
243.895,399,
243.938,439,
243.981,366,
244.024,448,
244.068,341,
244.111,341,
244.154,276,
244.197,315,
244.24,269,
244.283,367,
244.327,346,
244.37,308,
244.413,398,
244.456,273,
244.499,314,
244.542,373,
244.585,309,
244.628,310,
244.671,305,
244.714,309,
244.757,335,
244.801,312,
244.844,285,
244.887,270,
244.93,259,
244.973,269,
245.016,325,
245.059,314,
245.102,248,
245.145,271,
245.188,314,
245.231,339,
245.274,281,
245.317,293,
245.36,249,
245.403,235,
245.446,291,
245.489,277,
245.532,300,
245.575,282,
245.617,254,
245.66,267,
245.703,303,
245.746,260,
245.789,300,
245.832,323,
245.875,296,
245.918,346,
245.961,362,
246.004,257,
246.047,315,
246.089,279,
246.132,337,
246.175,317,
246.218,373,
246.261,380,
246.304,343,
246.347,373,
246.389,364,
246.432,271,
246.475,414,
246.518,307,
246.561,348,
246.603,316,
246.646,300,
246.689,300,
246.732,324,
246.775,274,
246.817,289,
246.86,294,
246.903,262,
246.946,366,
246.988,327,
247.031,322,
247.074,301,
247.116,268,
247.159,305,
247.202,228,
247.245,348,
247.287,429,
247.33,473,
247.373,353,
247.415,360,
247.458,324,
247.501,361,
247.543,328,
247.586,315,
247.629,332,
247.671,366,
247.714,388,
247.756,447,
247.799,683,
247.842,2149,
247.884,2219,
247.927,2667,
247.97,1297,
248.012,970,
248.055,592,
248.097,416,
248.14,446,
248.182,395,
248.225,352,
248.267,470,
248.31,742,
248.353,782,
248.395,780,
248.438,574,
248.48,493,
248.523,344,
248.565,382,
248.608,305,
248.65,434,
248.693,391,
248.735,355,
248.778,511,
248.82,569,
248.863,694,
248.905,519,
248.947,389,
248.99,433,
249.032,535,
249.075,637,
249.117,785,
249.16,601,
249.202,476,
249.244,366,
249.287,390,
249.329,486,
249.372,466,
249.414,437,
249.456,350,
249.499,274,
249.541,282,
249.583,300,
249.626,384,
249.668,362,
249.71,328,
249.753,353,
249.795,391,
249.837,420,
249.88,339,
249.922,392,
249.964,327,
250.007,258,
250.049,346,
250.091,420,
250.133,412,
250.176,364,
250.218,318,
250.26,369,
250.302,344,
250.345,361,
250.387,356,
250.429,350,
250.471,346,
250.513,323,
250.556,346,
250.598,436,
250.64,1117,
250.682,2453,
250.724,2781,
250.767,2435,
250.809,1054,
250.851,829,
250.893,564,
250.935,377,
250.977,391,
251.019,439,
251.062,498,
251.104,535,
251.146,617,
251.188,459,
251.23,509,
251.272,506,
251.314,439,
251.356,554,
251.398,1603,
251.44,2434,
251.483,2862,
251.525,1888,
251.567,2659,
251.609,4887,
251.651,5027,
251.693,4100,
251.735,1711,
251.777,1462,
251.819,791,
251.861,1035,
251.903,1967,
251.945,2185,
251.987,2238,
252.029,1026,
252.071,850,
252.113,653,
252.155,522,
252.197,459,
252.239,604,
252.281,710,
252.322,879,
252.364,1402,
252.406,2584,
252.448,2800,
252.49,2380,
252.532,1103,
252.574,1005,
252.616,606,
252.658,590,
252.7,502,
252.741,689,
252.783,932,
252.825,2323,
252.867,2731,
252.909,3151,
252.951,1678,
252.993,1132,
253.034,746,
253.076,588,
253.118,493,
253.16,379,
253.202,414,
253.243,497,
253.285,488,
253.327,418,
253.369,422,
253.41,412,
253.452,469,
253.494,486,
253.536,461,
253.577,411,
253.619,413,
253.661,391,
253.703,394,
253.744,398,
253.786,364,
253.828,370,
253.87,447,
253.911,450,
253.953,447,
253.995,389,
254.036,339,
254.078,325,
254.12,400,
254.161,421,
254.203,400,
254.244,387,
254.286,345,
254.328,333,
254.369,357,
254.411,330,
254.453,359,
254.494,242,
254.536,291,
254.577,368,
254.619,343,
254.66,446,
254.702,307,
254.744,321,
254.785,301,
254.827,260,
254.868,275,
254.91,364,
254.951,419,
254.993,411,
255.034,359,
255.076,269,
255.117,298,
255.159,297,
255.2,271,
255.242,262,
255.283,249,
255.325,310,
255.366,273,
255.408,284,
255.449,210,
255.491,269,
255.532,284,
255.573,244,
255.615,285,
255.656,308,
255.698,282,
255.739,243,
255.781,305,
255.822,270,
255.863,220,
255.905,280,
255.946,280,
255.987,298,
256.029,293,
256.07,243,
256.111,333,
256.153,294,
256.194,334,
256.235,446,
256.277,461,
256.318,657,
256.359,402,
256.401,420,
256.442,286,
256.483,350,
256.525,354,
256.566,280,
256.607,273,
256.648,362,
256.69,366,
256.731,504,
256.772,703,
256.813,809,
256.855,934,
256.896,595,
256.937,468,
256.978,319,
257.019,311,
257.061,388,
257.102,330,
257.143,351,
257.184,304,
257.225,321,
257.266,296,
257.308,345,
257.349,390,
257.39,325,
257.431,458,
257.472,713,
257.513,1160,
257.554,1427,
257.596,1189,
257.637,755,
257.678,579,
257.719,488,
257.76,422,
257.801,363,
257.842,358,
257.883,288,
257.924,324,
257.965,342,
258.006,324,
258.047,397,
258.088,300,
258.129,314,
258.17,282,
258.211,312,
258.252,346,
258.293,359,
258.334,364,
258.375,305,
258.416,309,
258.457,340,
258.498,366,
258.539,404,
258.58,628,
258.621,642,
258.662,612,
258.703,357,
258.744,355,
258.785,273,
258.826,257,
258.867,292,
258.908,407,
258.949,321,
258.989,278,
259.03,288,
259.071,330,
259.112,285,
259.153,321,
259.194,371,
259.235,299,
259.275,321,
259.316,337,
259.357,376,
259.398,327,
259.439,387,
259.48,306,
259.52,212,
259.561,303,
259.602,316,
259.643,280,
259.684,290,
259.724,281,
259.765,302,
259.806,578,
259.847,696,
259.887,1130,
259.928,1467,
259.969,1454,
260.009,1239,
260.05,475,
260.091,524,
260.132,342,
260.172,271,
260.213,319,
260.254,224,
260.294,285,
260.335,294,
260.376,339,
260.416,283,
260.457,314,
260.498,298,
260.538,352,
260.579,400,
260.62,389,
260.66,468,
260.701,719,
260.741,635,
260.782,553,
260.823,407,
260.863,370,
260.904,319,
260.944,268,
260.985,247,
261.025,328,
261.066,285,
261.107,393,
261.147,524,
261.188,812,
261.228,786,
261.269,644,
261.309,416,
261.35,475,
261.39,479,
261.431,568,
261.471,327,
261.512,288,
261.552,342,
261.593,273,
261.633,253,
261.673,267,
261.714,405,
261.754,481,
261.795,432,
261.835,406,
261.876,255,
261.916,305,
261.956,326,
261.997,333,
262.037,305,
262.078,326,
262.118,250,
262.158,328,
262.199,359,
262.239,336,
262.279,247,
262.32,301,
262.36,262,
262.4,297,
262.441,310,
262.481,296,
262.521,427,
262.562,499,
262.602,504,
262.642,477,
262.683,393,
262.723,382,
262.763,256,
262.803,407,
262.844,412,
262.884,477,
262.924,412,
262.964,425,
263.005,401,
263.045,498,
263.085,1033,
263.125,1571,
263.166,1618,
263.206,1040,
263.246,617,
263.286,516,
263.326,405,
263.366,344,
263.407,291,
263.447,308,
263.487,220,
263.527,280,
263.567,349,
263.607,326,
263.647,281,
263.688,240,
263.728,256,
263.768,303,
263.808,272,
263.848,287,
263.888,310,
263.928,296,
263.968,267,
264.008,261,
264.048,290,
264.088,289,
264.128,304,
264.169,330,
264.209,298,
264.249,307,
264.289,262,
264.329,330,
264.369,287,
264.409,292,
264.449,312,
264.489,296,
264.529,325,
264.569,324,
264.609,292,
264.648,255,
264.688,303,
264.728,311,
264.768,287,
264.808,287,
264.848,284,
264.888,268,
264.928,219,
264.968,238,
265.008,212,
265.048,278,
265.088,290,
265.127,280,
265.167,289,
265.207,355,
265.247,515,
265.287,553,
265.327,452,
265.367,386,
265.406,297,
265.446,334,
265.486,280,
265.526,303,
265.566,281,
265.606,245,
265.645,312,
265.685,260,
265.725,321,
265.765,226,
265.804,280,
265.844,310,
265.884,305,
265.924,310,
265.963,277,
266.003,378,
266.043,719,
266.083,779,
266.122,727,
266.162,397,
266.202,360,
266.241,352,
266.281,289,
266.321,305,
266.36,283,
266.4,287,
266.44,247,
266.479,256,
266.519,325,
266.559,269,
266.598,221,
266.638,260,
266.678,229,
266.717,274,
266.757,305,
266.796,330,
266.836,280,
266.876,237,
266.915,280,
266.955,187,
266.994,231,
267.034,288,
267.073,220,
267.113,235,
267.152,260,
267.192,245,
267.232,258,
267.271,255,
267.311,251,
267.35,218,
267.39,192,
267.429,260,
267.469,269,
267.508,248,
267.547,219,
267.587,246,
267.626,203,
267.666,303,
267.705,244,
267.745,235,
267.784,242,
267.824,212,
267.863,287,
267.902,320,
267.942,303,
267.981,325,
268.021,251,
268.06,231,
268.099,289,
268.139,263,
268.178,226,
268.217,253,
268.257,289,
268.296,258,
268.335,254,
268.348,80,
268.42,80,
268.491,102,
268.563,106,
268.634,89,
268.706,107,
268.777,65,
268.849,63,
268.92,104,
268.992,88,
269.063,131,
269.135,92,
269.206,124,
269.278,148,
269.349,138,
269.421,94,
269.492,137,
269.564,104,
269.635,113,
269.707,98,
269.778,133,
269.85,136,
269.921,112,
269.993,137,
270.064,173,
270.135,117,
270.207,171,
270.278,113,
270.35,151,
270.421,153,
270.493,113,
270.564,127,
270.636,144,
270.707,169,
270.778,173,
270.85,158,
270.921,146,
270.993,147,
271.064,175,
271.135,186,
271.207,154,
271.278,158,
271.35,143,
271.421,132,
271.492,160,
271.564,158,
271.635,192,
271.706,212,
271.778,200,
271.849,262,
271.92,214,
271.992,166,
272.063,186,
272.134,207,
272.206,168,
272.277,374,
272.348,245,
272.42,190,
272.491,327,
272.562,216,
272.634,180,
272.705,250,
272.776,233,
272.848,211,
272.919,157,
272.99,221,
273.061,254,
273.133,283,
273.204,171,
273.275,228,
273.347,210,
273.418,246,
273.489,169,
273.56,181,
273.632,276,
273.703,274,
273.774,236,
273.845,209,
273.916,292,
273.988,259,
274.059,304,
274.13,244,
274.201,265,
274.273,432,
274.344,537,
274.415,226,
274.486,263,
274.557,247,
274.629,360,
274.7,374,
274.771,215,
274.842,248,
274.913,281,
274.984,548,
275.056,555,
275.127,298,
275.198,329,
275.269,682,
275.34,443,
275.411,278,
275.482,238,
275.554,182,
275.625,245,
275.696,252,
275.767,221,
275.838,363,
275.909,641,
275.98,328,
276.051,221,
276.122,252,
276.194,226,
276.265,209,
276.336,235,
276.407,203,
276.478,217,
276.549,220,
276.62,231,
276.691,212,
276.762,195,
276.833,243,
276.904,252,
276.975,182,
277.046,252,
277.117,271,
277.188,275,
277.259,212,
277.33,273,
277.401,185,
277.472,252,
277.543,254,
277.614,182,
277.685,192,
277.756,226,
277.827,195,
277.898,218,
277.969,173,
278.04,220,
278.111,249,
278.182,231,
278.253,338,
278.324,267,
278.395,225,
278.466,216,
278.537,208,
278.608,249,
278.679,288,
278.75,177,
278.821,207,
278.891,232,
278.962,170,
279.033,248,
279.104,276,
279.175,264,
279.246,187,
279.317,307,
279.388,405,
279.459,247,
279.529,307,
279.6,324,
279.671,432,
279.742,992,
279.813,4853,
279.884,2651,
279.955,593,
280.025,494,
280.096,684,
280.167,466,
280.238,319,
280.309,331,
280.379,386,
280.45,799,
280.521,3109,
280.592,1774,
280.663,346,
280.733,293,
280.804,294,
280.875,241,
280.946,210,
281.017,255,
281.087,238,
281.158,227,
281.229,240,
281.3,247,
281.37,237,
281.441,201,
281.512,241,
281.583,298,
281.653,245,
281.724,214,
281.795,267,
281.865,347,
281.936,300,
282.007,236,
282.077,279,
282.148,235,
282.219,283,
282.29,240,
282.36,300,
282.431,242,
282.502,221,
282.572,261,
282.643,215,
282.713,235,
282.784,290,
282.855,228,
282.925,225,
282.996,268,
283.067,178,
283.137,251,
283.208,204,
283.278,291,
283.349,239,
283.42,274,
283.49,240,
283.561,215,
283.631,209,
283.702,256,
283.773,218,
283.843,274,
283.914,242,
283.984,279,
284.055,321,
284.125,235,
284.196,219,
284.266,269,
284.337,269,
284.408,251,
284.478,241,
284.549,277,
284.619,245,
284.69,290,
284.76,218,
284.831,213,
284.901,202,
284.972,226,
285.042,283,
285.112,219,
285.183,225,
285.253,250,
285.324,437,
285.394,1702,
285.465,1551,
285.535,300,
285.606,317,
285.676,255,
285.746,286,
285.817,290,
285.887,240,
285.958,264,
286.028,278,
286.099,343,
286.169,223,
286.239,263,
286.31,286,
286.38,275,
286.45,291,
286.521,302,
286.591,198,
286.662,283,
286.732,262,
286.802,314,
286.873,309,
286.943,321,
287.013,347,
287.084,241,
287.154,278,
287.224,264,
287.295,312,
287.365,210,
287.435,254,
287.505,267,
287.576,273,
287.646,301,
287.716,253,
287.787,261,
287.857,262,
287.927,425,
287.997,345,
288.068,335,
288.138,370,
288.208,659,
288.278,1740,
288.348,6302,
288.419,2025,
288.489,708,
288.559,575,
288.629,462,
288.7,301,
288.77,327,
288.84,393,
288.91,324,
288.98,345,
289.05,389,
289.121,359,
289.191,344,
289.261,371,
289.331,324,
289.401,296,
289.471,256,
289.542,275,
289.612,285,
289.682,355,
289.752,334,
289.822,305,
289.892,333,
289.962,317,
290.032,293,
290.102,303,
290.172,248,
290.243,292,
290.313,305,
290.383,317,
290.453,324,
290.523,289,
290.593,379,
290.663,335,
290.733,299,
290.803,309,
290.873,276,
290.943,275,
291.013,372,
291.083,357,
291.153,278,
291.223,336,
291.293,307,
291.363,375,
291.433,298,
291.503,264,
291.573,292,
291.643,363,
291.713,331,
291.783,299,
291.853,334,
291.923,308,
291.993,316,
292.063,314,
292.132,350,
292.202,336,
292.272,271,
292.342,324,
292.412,281,
292.482,361,
292.552,302,
292.622,347,
