ReocrdTime: _20250426_132318
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.918,92,
205.966,86,
206.014,109,
206.062,65,
206.11,68,
206.158,112,
206.207,95,
206.255,103,
206.303,79,
206.351,69,
206.399,81,
206.447,102,
206.495,66,
206.543,95,
206.591,79,
206.639,38,
206.687,72,
206.735,76,
206.783,97,
206.831,63,
206.879,99,
206.927,56,
206.975,83,
207.023,61,
207.071,94,
207.119,79,
207.167,77,
207.215,95,
207.263,84,
207.311,121,
207.359,91,
207.407,95,
207.455,83,
207.503,54,
207.551,107,
207.599,77,
207.646,120,
207.694,93,
207.742,57,
207.79,67,
207.838,106,
207.886,107,
207.934,79,
207.982,61,
208.03,73,
208.077,79,
208.125,100,
208.173,99,
208.221,95,
208.269,83,
208.317,102,
208.365,93,
208.412,108,
208.46,75,
208.508,78,
208.556,91,
208.604,87,
208.651,79,
208.699,110,
208.747,106,
208.795,82,
208.843,77,
208.89,63,
208.938,134,
208.986,82,
209.034,86,
209.081,97,
209.129,84,
209.177,84,
209.225,144,
209.272,108,
209.32,93,
209.368,75,
209.415,68,
209.463,135,
209.511,135,
209.559,113,
209.606,97,
209.654,90,
209.702,77,
209.749,110,
209.797,97,
209.845,106,
209.892,100,
209.94,115,
209.988,88,
210.035,75,
210.083,115,
210.13,110,
210.178,126,
210.226,131,
210.273,126,
210.321,140,
210.368,55,
210.416,119,
210.464,93,
210.511,101,
210.559,131,
210.606,151,
210.654,108,
210.701,95,
210.749,100,
210.797,78,
210.844,104,
210.892,142,
210.939,129,
210.987,74,
211.034,129,
211.082,146,
211.129,102,
211.177,138,
211.224,130,
211.272,113,
211.319,84,
211.367,116,
211.414,163,
211.462,192,
211.509,113,
211.556,136,
211.604,137,
211.651,136,
211.699,158,
211.746,174,
211.794,158,
211.841,176,
211.889,156,
211.936,137,
211.983,136,
212.031,153,
212.078,126,
212.125,149,
212.173,156,
212.22,199,
212.268,237,
212.315,407,
212.362,602,
212.41,823,
212.457,841,
212.504,550,
212.552,375,
212.599,245,
212.646,176,
212.694,156,
212.741,195,
212.788,194,
212.836,194,
212.883,135,
212.93,155,
212.977,142,
213.025,160,
213.072,130,
213.119,162,
213.167,197,
213.214,168,
213.261,149,
213.308,198,
213.356,185,
213.403,178,
213.45,150,
213.497,172,
213.544,141,
213.592,165,
213.639,210,
213.686,165,
213.733,165,
213.78,122,
213.828,117,
213.875,171,
213.922,132,
213.969,154,
214.016,175,
214.063,163,
214.111,161,
214.158,141,
214.205,142,
214.252,104,
214.299,103,
214.346,184,
214.393,193,
214.44,233,
214.488,163,
214.535,140,
214.582,156,
214.629,183,
214.676,153,
214.723,158,
214.77,172,
214.817,197,
214.864,149,
214.911,147,
214.958,142,
215.005,215,
215.052,197,
215.099,161,
215.146,161,
215.193,170,
215.24,170,
215.287,172,
215.334,209,
215.381,174,
215.428,181,
215.475,160,
215.522,152,
215.569,165,
215.616,158,
215.663,147,
215.71,154,
215.757,165,
215.804,185,
215.851,165,
215.898,156,
215.945,171,
215.992,185,
216.039,211,
216.085,190,
216.132,171,
216.179,151,
216.226,165,
216.273,139,
216.32,185,
216.367,192,
216.414,206,
216.461,161,
216.507,205,
216.554,206,
216.601,199,
216.648,253,
216.695,226,
216.742,217,
216.788,213,
216.835,169,
216.882,161,
216.929,190,
216.976,192,
217.022,174,
217.069,183,
217.116,165,
217.163,159,
217.209,174,
217.256,201,
217.303,194,
217.35,183,
217.396,246,
217.443,239,
217.49,231,
217.537,197,
217.583,249,
217.63,141,
217.677,187,
217.724,179,
217.77,199,
217.817,210,
217.864,187,
217.91,195,
217.957,160,
218.004,203,
218.05,161,
218.097,152,
218.144,160,
218.19,192,
218.237,208,
218.283,191,
218.33,210,
218.377,167,
218.423,201,
218.47,181,
218.517,188,
218.563,212,
218.61,251,
218.656,163,
218.703,170,
218.75,199,
218.796,241,
218.843,215,
218.889,253,
218.936,183,
218.982,146,
219.029,194,
219.075,218,
219.122,199,
219.168,227,
219.215,231,
219.261,228,
219.308,229,
219.354,244,
219.401,187,
219.447,184,
219.494,182,
219.54,187,
219.587,177,
219.633,238,
219.68,187,
219.726,206,
219.773,222,
219.819,147,
219.866,231,
219.912,203,
219.958,233,
220.005,217,
220.051,228,
220.098,222,
220.144,201,
220.19,219,
220.237,240,
220.283,215,
220.33,225,
220.376,237,
220.422,274,
220.469,334,
220.515,256,
220.561,262,
220.608,264,
220.654,215,
220.7,226,
220.747,348,
220.793,504,
220.839,581,
220.886,461,
220.932,452,
220.978,454,
221.025,579,
221.071,778,
221.117,890,
221.163,1028,
221.21,786,
221.256,545,
221.302,437,
221.348,293,
221.395,319,
221.441,282,
221.487,242,
221.533,287,
221.58,321,
221.626,586,
221.672,1028,
221.718,1042,
221.764,935,
221.811,787,
221.857,610,
221.903,480,
221.949,314,
221.995,277,
222.041,275,
222.088,276,
222.134,251,
222.18,240,
222.226,229,
222.272,278,
222.318,235,
222.364,201,
222.411,150,
222.457,230,
222.503,274,
222.549,221,
222.595,267,
222.641,201,
222.687,244,
222.733,287,
222.779,252,
222.825,250,
222.871,227,
222.917,270,
222.963,244,
223.009,236,
223.055,247,
223.102,253,
223.148,209,
223.194,202,
223.24,234,
223.286,197,
223.332,211,
223.378,236,
223.424,226,
223.469,238,
223.515,248,
223.561,247,
223.607,217,
223.653,164,
223.699,294,
223.745,213,
223.791,199,
223.837,269,
223.883,194,
223.929,244,
223.975,198,
224.021,206,
224.067,167,
224.113,267,
224.158,210,
224.204,192,
224.25,290,
224.296,225,
224.342,253,
224.388,235,
224.434,206,
224.48,234,
224.525,235,
224.571,276,
224.617,216,
224.663,204,
224.709,237,
224.754,222,
224.8,212,
224.846,171,
224.892,234,
224.938,238,
224.983,221,
225.029,230,
225.075,206,
225.121,275,
225.167,207,
225.212,237,
225.258,205,
225.304,201,
225.35,242,
225.395,230,
225.441,240,
225.487,255,
225.532,219,
225.578,162,
225.624,227,
225.67,233,
225.715,217,
225.761,244,
225.807,278,
225.852,235,
225.898,251,
225.944,267,
225.989,315,
226.035,320,
226.08,160,
226.126,337,
226.172,242,
226.217,299,
226.263,291,
226.309,391,
226.354,458,
226.4,583,
226.445,461,
226.491,431,
226.537,294,
226.582,319,
226.628,247,
226.673,304,
226.719,312,
226.764,364,
226.81,354,
226.855,404,
226.901,565,
226.947,700,
226.992,757,
227.038,530,
227.083,373,
227.129,362,
227.174,323,
227.22,287,
227.265,319,
227.311,303,
227.356,305,
227.402,267,
227.447,186,
227.492,267,
227.538,235,
227.583,263,
227.629,240,
227.674,294,
227.72,235,
227.765,256,
227.81,237,
227.856,273,
227.901,305,
227.947,234,
227.992,230,
228.037,266,
228.083,301,
228.128,295,
228.174,208,
228.219,280,
228.264,244,
228.31,209,
228.355,249,
228.4,251,
228.446,235,
228.491,244,
228.536,266,
228.582,289,
228.627,294,
228.672,224,
228.717,283,
228.763,260,
228.808,253,
228.853,249,
228.899,263,
228.944,301,
228.989,233,
229.034,260,
229.08,250,
229.125,307,
229.17,252,
229.215,253,
229.261,256,
229.306,274,
229.351,261,
229.396,280,
229.441,262,
229.487,366,
229.532,299,
229.577,393,
229.622,354,
229.667,351,
229.712,321,
229.758,337,
229.803,323,
229.848,353,
229.893,303,
229.938,308,
229.983,318,
230.028,280,
230.074,276,
230.119,287,
230.164,285,
230.209,289,
230.254,296,
230.299,261,
230.344,355,
230.389,337,
230.434,318,
230.479,289,
230.524,277,
230.569,237,
230.614,308,
230.66,262,
230.705,272,
230.75,310,
230.795,263,
230.84,314,
230.885,312,
230.93,291,
230.975,269,
231.02,223,
231.065,230,
231.11,304,
231.155,271,
231.199,303,
231.244,249,
231.289,274,
231.334,313,
231.379,309,
231.424,307,
231.469,271,
231.514,242,
231.559,262,
231.604,283,
231.649,239,
231.694,285,
231.739,287,
231.783,246,
231.828,334,
231.873,282,
231.918,323,
231.963,285,
232.008,302,
232.053,271,
232.098,249,
232.142,240,
232.187,262,
232.232,355,
232.277,305,
232.322,260,
232.366,251,
232.411,283,
232.456,253,
232.501,337,
232.546,275,
232.59,215,
232.635,310,
232.68,283,
232.725,324,
232.769,344,
232.814,291,
232.859,334,
232.904,251,
232.948,280,
232.993,273,
233.038,246,
233.083,296,
233.127,334,
233.172,269,
233.217,394,
233.261,448,
233.306,400,
233.351,370,
233.395,316,
233.44,314,
233.485,292,
233.529,278,
233.574,224,
233.619,264,
233.663,320,
233.708,260,
233.752,309,
233.797,388,
233.842,398,
233.886,292,
233.931,305,
233.975,325,
234.02,321,
234.065,325,
234.109,253,
234.154,341,
234.198,269,
234.243,313,
234.287,326,
234.332,550,
234.377,543,
234.421,563,
234.466,456,
234.51,439,
234.555,391,
234.599,353,
234.644,326,
234.688,325,
234.733,322,
234.777,358,
234.822,499,
234.866,484,
234.91,412,
234.955,409,
234.999,353,
235.044,325,
235.088,332,
235.133,307,
235.177,303,
235.221,319,
235.266,307,
235.31,284,
235.355,312,
235.399,269,
235.443,289,
235.488,284,
235.532,282,
235.577,299,
235.621,310,
235.665,275,
235.71,321,
235.754,373,
235.798,292,
235.843,319,
235.887,377,
235.931,410,
235.976,425,
236.02,452,
236.064,419,
236.109,345,
236.153,346,
236.197,289,
236.241,334,
236.286,314,
236.33,373,
236.374,305,
236.418,380,
236.463,415,
236.507,468,
236.551,477,
236.595,484,
236.64,427,
236.684,599,
236.728,994,
236.772,983,
236.816,905,
236.861,690,
236.905,545,
236.949,522,
236.993,504,
237.037,535,
237.082,470,
237.126,536,
237.17,434,
237.214,586,
237.258,784,
237.302,1184,
237.346,1644,
237.39,1558,
237.435,1252,
237.479,896,
237.523,620,
237.567,503,
237.611,393,
237.655,393,
237.699,360,
237.743,368,
237.787,446,
237.831,436,
237.875,393,
237.919,412,
237.963,359,
238.008,421,
238.052,449,
238.096,409,
238.14,500,
238.184,1002,
238.228,1099,
238.272,875,
238.316,657,
238.36,588,
238.404,458,
238.447,386,
238.491,325,
238.535,352,
238.579,391,
238.623,346,
238.667,370,
238.711,287,
238.755,303,
238.799,322,
238.843,492,
238.887,583,
238.931,439,
238.975,423,
239.019,398,
239.062,368,
239.106,371,
239.15,342,
239.194,293,
239.238,283,
239.282,352,
239.326,366,
239.369,337,
239.413,323,
239.457,357,
239.501,449,
239.545,757,
239.589,910,
239.632,773,
239.676,529,
239.72,452,
239.764,346,
239.807,346,
239.851,359,
239.895,452,
239.939,429,
239.983,407,
240.026,370,
240.07,344,
240.114,346,
240.158,321,
240.201,262,
240.245,287,
240.289,267,
240.332,293,
240.376,303,
240.42,384,
240.463,513,
240.507,685,
240.551,568,
240.594,423,
240.638,461,
240.682,491,
240.725,390,
240.769,352,
240.813,340,
240.856,344,
240.9,305,
240.944,253,
240.987,310,
241.031,493,
241.074,608,
241.118,579,
241.162,439,
241.205,481,
241.249,374,
241.292,357,
241.336,434,
241.379,425,
241.423,309,
241.466,339,
241.51,229,
241.554,290,
241.597,287,
241.641,291,
241.684,314,
241.728,318,
241.771,335,
241.815,310,
241.858,311,
241.902,341,
241.945,278,
241.989,311,
242.032,265,
242.075,337,
242.119,328,
242.162,298,
242.206,280,
242.249,317,
242.293,247,
242.336,314,
242.379,346,
242.423,319,
242.466,322,
242.51,331,
242.553,290,
242.596,340,
242.64,263,
242.683,289,
242.727,343,
242.77,275,
242.813,325,
242.857,307,
242.9,299,
242.943,301,
242.987,330,
243.03,430,
243.073,316,
243.116,317,
243.16,361,
243.203,317,
243.246,351,
243.29,409,
243.333,343,
243.376,359,
243.419,421,
243.463,650,
243.506,1331,
243.549,1625,
243.592,1199,
243.636,787,
243.679,552,
243.722,449,
243.765,350,
243.809,352,
243.852,292,
243.895,445,
243.938,464,
243.981,330,
244.024,383,
244.068,350,
244.111,416,
244.154,333,
244.197,305,
244.24,274,
244.283,344,
244.327,395,
244.37,328,
244.413,422,
244.456,330,
244.499,275,
244.542,373,
244.585,350,
244.628,316,
244.671,262,
244.714,318,
244.757,362,
244.801,332,
244.844,305,
244.887,319,
244.93,257,
244.973,285,
245.016,337,
245.059,316,
245.102,223,
245.145,281,
245.188,307,
245.231,319,
245.274,319,
245.317,309,
245.36,296,
245.403,221,
245.446,291,
245.489,302,
245.532,260,
245.575,329,
245.617,238,
245.66,297,
245.703,330,
245.746,314,
245.789,347,
245.832,334,
245.875,337,
245.918,365,
245.961,339,
246.004,325,
246.047,376,
246.089,295,
246.132,398,
246.175,353,
246.218,326,
246.261,384,
246.304,366,
246.347,384,
246.389,384,
246.432,292,
246.475,355,
246.518,353,
246.561,359,
246.603,298,
246.646,344,
246.689,345,
246.732,289,
246.775,312,
246.817,301,
246.86,294,
246.903,292,
246.946,347,
246.988,332,
247.031,346,
247.074,318,
247.116,266,
247.159,368,
247.202,300,
247.245,311,
247.287,499,
247.33,454,
247.373,367,
247.415,374,
247.458,351,
247.501,332,
247.543,335,
247.586,319,
247.629,371,
247.671,378,
247.714,364,
247.756,519,
247.799,710,
247.842,2018,
247.884,2671,
247.927,2296,
247.97,1252,
248.012,1034,
248.055,619,
248.097,429,
248.14,430,
248.182,361,
248.225,372,
248.267,516,
248.31,688,
248.353,1002,
248.395,811,
248.438,701,
248.48,506,
248.523,414,
248.565,372,
248.608,304,
248.65,368,
248.693,367,
248.735,373,
248.778,528,
248.82,723,
248.863,723,
248.905,565,
248.947,446,
248.99,513,
249.032,554,
249.075,818,
249.117,870,
249.16,664,
249.202,549,
249.244,422,
249.287,430,
249.329,514,
249.372,432,
249.414,383,
249.456,332,
249.499,346,
249.541,330,
249.583,289,
249.626,366,
249.668,370,
249.71,349,
249.753,395,
249.795,402,
249.837,415,
249.88,378,
249.922,444,
249.964,390,
250.007,293,
250.049,355,
250.091,441,
250.133,420,
250.176,373,
250.218,395,
250.26,391,
250.302,337,
250.345,346,
250.387,349,
250.429,302,
250.471,379,
250.513,359,
250.556,377,
250.598,463,
250.64,1171,
250.682,2919,
250.724,3744,
250.767,2850,
250.809,1399,
250.851,1003,
250.893,523,
250.935,409,
250.977,420,
251.019,455,
251.062,543,
251.104,576,
251.146,658,
251.188,517,
251.23,493,
251.272,522,
251.314,446,
251.356,574,
251.398,1648,
251.44,3474,
251.483,3278,
251.525,2380,
251.567,2973,
251.609,5961,
251.651,6659,
251.693,4523,
251.735,2216,
251.777,1564,
251.819,880,
251.861,1049,
251.903,2192,
251.945,3170,
251.987,2579,
252.029,1438,
252.071,1063,
252.113,597,
252.155,565,
252.197,492,
252.239,631,
252.281,797,
252.322,899,
252.364,1497,
252.406,3113,
252.448,3727,
252.49,2523,
252.532,1394,
252.574,1187,
252.616,615,
252.658,606,
252.7,553,
252.741,814,
252.783,975,
252.825,2486,
252.867,3924,
252.909,3587,
252.951,2064,
252.993,1317,
253.034,800,
253.076,631,
253.118,490,
253.16,456,
253.202,449,
253.243,522,
253.285,504,
253.327,450,
253.369,463,
253.41,414,
253.452,432,
253.494,466,
253.536,491,
253.577,465,
253.619,447,
253.661,382,
253.703,418,
253.744,420,
253.786,387,
253.828,371,
253.87,407,
253.911,409,
253.953,432,
253.995,341,
254.036,326,
254.078,393,
254.12,477,
254.161,444,
254.203,475,
254.244,326,
254.286,364,
254.328,335,
254.369,366,
254.411,345,
254.453,390,
254.494,273,
254.536,325,
254.577,361,
254.619,377,
254.66,437,
254.702,307,
254.744,301,
254.785,332,
254.827,291,
254.868,316,
254.91,358,
254.951,410,
254.993,393,
255.034,429,
255.076,283,
255.117,316,
255.159,285,
255.2,300,
255.242,260,
255.283,292,
255.325,330,
255.366,327,
255.408,309,
255.449,218,
255.491,284,
255.532,330,
255.573,321,
255.615,289,
255.656,319,
255.698,329,
255.739,303,
255.781,328,
255.822,282,
255.863,269,
255.905,310,
255.946,258,
255.987,318,
256.029,296,
256.07,223,
256.111,351,
256.153,324,
256.194,321,
256.235,423,
256.277,458,
256.318,533,
256.359,416,
256.401,356,
256.442,304,
256.483,332,
256.525,361,
256.566,348,
256.607,305,
256.648,332,
256.69,405,
256.731,450,
256.772,613,
256.813,884,
256.855,902,
256.896,644,
256.937,463,
256.978,414,
257.019,327,
257.061,388,
257.102,378,
257.143,340,
257.184,323,
257.225,330,
257.266,328,
257.308,332,
257.349,390,
257.39,343,
257.431,469,
257.472,640,
257.513,1198,
257.554,1462,
257.596,1225,
257.637,816,
257.678,570,
257.719,500,
257.76,413,
257.801,418,
257.842,356,
257.883,281,
257.924,331,
257.965,342,
258.006,317,
258.047,375,
258.088,350,
258.129,314,
258.17,307,
258.211,341,
258.252,364,
258.293,359,
258.334,330,
258.375,314,
258.416,305,
258.457,358,
258.498,360,
258.539,395,
258.58,639,
258.621,648,
258.662,509,
258.703,394,
258.744,342,
258.785,309,
258.826,346,
258.867,303,
258.908,439,
258.949,330,
258.989,323,
259.03,330,
259.071,353,
259.112,276,
259.153,374,
259.194,401,
259.235,305,
259.275,402,
259.316,314,
259.357,340,
259.398,346,
259.439,357,
259.48,295,
259.52,278,
259.561,355,
259.602,352,
259.643,327,
259.684,290,
259.724,283,
259.765,357,
259.806,569,
259.847,808,
259.887,969,
259.928,1449,
259.969,1506,
260.009,992,
260.05,541,
260.091,517,
260.132,319,
260.172,289,
260.213,335,
260.254,279,
260.294,306,
260.335,305,
260.376,342,
260.416,332,
260.457,289,
260.498,298,
260.538,352,
260.579,443,
260.62,407,
260.66,444,
260.701,697,
260.741,608,
260.782,470,
260.823,368,
260.863,379,
260.904,323,
260.944,280,
260.985,261,
261.025,351,
261.066,276,
261.107,368,
261.147,509,
261.188,756,
261.228,728,
261.269,561,
261.309,414,
261.35,439,
261.39,495,
261.431,500,
261.471,391,
261.512,340,
261.552,366,
261.593,282,
261.633,269,
261.673,276,
261.714,422,
261.754,449,
261.795,490,
261.835,407,
261.876,253,
261.916,371,
261.956,260,
261.997,321,
262.037,316,
262.078,325,
262.118,255,
262.158,378,
262.199,380,
262.239,325,
262.279,290,
262.32,325,
262.36,332,
262.4,308,
262.441,344,
262.481,341,
262.521,434,
262.562,546,
262.602,468,
262.642,450,
262.683,382,
262.723,385,
262.763,244,
262.803,423,
262.844,446,
262.884,436,
262.924,394,
262.964,436,
263.005,453,
263.045,459,
263.085,930,
263.125,1603,
263.166,1605,
263.206,1103,
263.246,710,
263.286,561,
263.326,400,
263.366,407,
263.407,307,
263.447,378,
263.487,252,
263.527,300,
263.567,346,
263.607,355,
263.647,296,
263.688,294,
263.728,265,
263.768,314,
263.808,288,
263.848,310,
263.888,310,
263.928,276,
263.968,294,
264.008,278,
264.048,303,
264.088,275,
264.128,315,
264.169,307,
264.209,316,
264.249,319,
264.289,283,
264.329,345,
264.369,291,
264.409,299,
264.449,362,
264.489,319,
264.529,346,
264.569,371,
264.609,325,
264.648,307,
264.688,337,
264.728,327,
264.768,312,
264.808,307,
264.848,302,
264.888,307,
264.928,238,
264.968,314,
265.008,278,
265.048,293,
265.088,323,
265.127,276,
265.167,330,
265.207,327,
265.247,563,
265.287,590,
265.327,492,
265.367,448,
265.406,335,
265.446,372,
265.486,305,
265.526,339,
265.566,299,
265.606,290,
265.645,341,
265.685,253,
265.725,330,
265.765,276,
265.804,314,
265.844,326,
265.884,289,
265.924,298,
265.963,304,
266.003,353,
266.043,734,
266.083,852,
266.122,684,
266.162,470,
266.202,391,
266.241,375,
266.281,311,
266.321,319,
266.36,288,
266.4,324,
266.44,287,
266.479,323,
266.519,287,
266.559,252,
266.598,248,
266.638,262,
266.678,276,
266.717,312,
266.757,310,
266.796,364,
266.836,262,
266.876,257,
266.915,295,
266.955,248,
266.994,263,
267.034,317,
267.073,229,
267.113,274,
267.152,298,
267.192,310,
267.232,288,
267.271,317,
267.311,307,
267.35,242,
267.39,245,
267.429,260,
267.469,307,
267.508,289,
267.547,208,
267.587,282,
267.626,240,
267.666,293,
267.705,283,
267.745,258,
267.784,296,
267.824,268,
267.863,301,
267.902,366,
267.942,380,
267.981,325,
268.021,249,
268.06,264,
268.099,270,
268.139,281,
268.178,235,
268.217,244,
268.257,307,
268.296,255,
268.335,287,
268.348,54,
268.42,54,
268.491,61,
268.563,55,
268.634,24,
268.706,38,
268.777,24,
268.849,55,
268.92,58,
268.992,38,
269.063,31,
269.135,22,
269.206,64,
269.278,55,
269.349,56,
269.421,46,
269.492,41,
269.564,53,
269.635,65,
269.707,50,
269.778,48,
269.85,24,
269.921,43,
269.993,72,
270.064,79,
270.135,21,
270.207,63,
270.278,68,
270.35,74,
270.421,102,
270.493,30,
270.564,40,
270.636,70,
270.707,96,
270.778,98,
270.85,74,
270.921,41,
270.993,75,
271.064,119,
271.135,97,
271.207,60,
271.278,81,
271.35,67,
271.421,92,
271.492,88,
271.564,106,
271.635,95,
271.706,154,
271.778,132,
271.849,125,
271.92,89,
271.992,70,
272.063,60,
272.134,108,
272.206,82,
272.277,300,
272.348,189,
272.42,137,
272.491,225,
272.562,114,
272.634,79,
272.705,117,
272.776,151,
272.848,116,
272.919,101,
272.99,103,
273.061,120,
273.133,154,
273.204,91,
273.275,101,
273.347,93,
273.418,128,
273.489,113,
273.56,87,
273.632,156,
273.703,144,
273.774,152,
273.845,85,
273.916,170,
273.988,151,
274.059,215,
274.13,124,
274.201,140,
274.273,301,
274.344,372,
274.415,185,
274.486,134,
274.557,178,
274.629,269,
274.7,213,
274.771,153,
274.842,149,
274.913,161,
274.984,384,
275.056,386,
275.127,166,
275.198,229,
275.269,507,
275.34,348,
275.411,201,
275.482,128,
275.554,103,
275.625,111,
275.696,159,
275.767,139,
275.838,224,
275.909,452,
275.98,206,
276.051,116,
276.122,125,
276.194,86,
276.265,70,
276.336,101,
276.407,64,
276.478,154,
276.549,112,
276.62,75,
276.691,92,
276.762,101,
276.833,115,
276.904,129,
276.975,134,
277.046,112,
277.117,98,
277.188,129,
277.259,102,
277.33,138,
277.401,89,
277.472,113,
277.543,143,
277.614,86,
277.685,96,
277.756,111,
277.827,84,
277.898,103,
277.969,123,
278.04,122,
278.111,117,
278.182,123,
278.253,220,
278.324,186,
278.395,156,
278.466,122,
278.537,100,
278.608,158,
278.679,161,
278.75,99,
278.821,101,
278.891,84,
278.962,88,
279.033,156,
279.104,163,
279.175,101,
279.246,89,
279.317,200,
279.388,250,
279.459,134,
279.529,185,
279.6,137,
279.671,312,
279.742,884,
279.813,5189,
279.884,2748,
279.955,400,
280.025,334,
280.096,562,
280.167,309,
280.238,179,
280.309,215,
280.379,307,
280.45,708,
280.521,3250,
280.592,1769,
280.663,214,
280.733,154,
280.804,168,
280.875,125,
280.946,108,
281.017,116,
281.087,80,
281.158,113,
281.229,125,
281.3,99,
281.37,101,
281.441,84,
281.512,135,
281.583,156,
281.653,125,
281.724,81,
281.795,125,
281.865,218,
281.936,200,
282.007,137,
282.077,157,
282.148,120,
282.219,170,
282.29,113,
282.36,130,
282.431,115,
282.502,100,
282.572,141,
282.643,79,
282.713,124,
282.784,120,
282.855,117,
282.925,117,
282.996,156,
283.067,72,
283.137,122,
283.208,89,
283.278,156,
283.349,136,
283.42,114,
283.49,139,
283.561,100,
283.631,115,
283.702,148,
283.773,95,
283.843,120,
283.914,115,
283.984,135,
284.055,187,
284.125,132,
284.196,102,
284.266,141,
284.337,134,
284.408,153,
284.478,149,
284.549,135,
284.619,176,
284.69,129,
284.76,122,
284.831,122,
284.901,111,
284.972,139,
285.042,103,
285.112,116,
285.183,141,
285.253,168,
285.324,437,
285.394,2297,
285.465,2175,
285.535,240,
285.606,185,
285.676,147,
285.746,120,
285.817,146,
285.887,132,
285.958,132,
286.028,134,
286.099,161,
286.169,103,
286.239,131,
286.31,130,
286.38,139,
286.45,162,
286.521,134,
286.591,132,
286.662,152,
286.732,87,
286.802,139,
286.873,115,
286.943,175,
287.013,139,
287.084,133,
287.154,100,
287.224,141,
287.295,173,
287.365,124,
287.435,118,
287.505,158,
287.576,137,
287.646,154,
287.716,145,
287.787,144,
287.857,140,
287.927,238,
287.997,186,
288.068,228,
288.138,244,
288.208,558,
288.278,3406,
288.348,9588,
288.419,2357,
288.489,618,
288.559,439,
288.629,288,
288.7,212,
288.77,175,
288.84,208,
288.91,186,
288.98,173,
289.05,231,
289.121,192,
289.191,166,
289.261,156,
289.331,194,
289.401,142,
289.471,153,
289.542,161,
289.612,122,
289.682,138,
289.752,156,
289.822,131,
289.892,163,
289.962,149,
290.032,120,
290.102,178,
290.172,123,
290.243,158,
290.313,172,
290.383,185,
290.453,153,
290.523,151,
290.593,134,
290.663,148,
290.733,136,
290.803,113,
290.873,153,
290.943,131,
291.013,178,
291.083,173,
291.153,126,
291.223,157,
291.293,146,
291.363,214,
291.433,142,
291.503,122,
291.573,136,
291.643,212,
291.713,139,
291.783,163,
291.853,148,
291.923,152,
291.993,160,
292.063,166,
292.132,153,
292.202,164,
292.272,132,
292.342,163,
292.412,146,
292.482,231,
292.552,152,
292.622,184,
