ReocrdTime: _20250426_132309
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.84,253,
230.885,242,
230.93,237,
230.975,219,
231.02,194,
231.065,221,
231.11,262,
231.155,198,
231.199,230,
231.244,215,
231.289,222,
231.334,231,
231.379,271,
231.424,243,
231.469,215,
231.514,246,
231.559,194,
231.604,233,
231.649,145,
231.694,226,
231.739,213,
231.783,206,
231.828,258,
231.873,212,
231.918,239,
231.963,231,
232.008,255,
232.053,194,
232.098,203,
232.142,172,
232.187,185,
232.232,273,
232.277,260,
232.322,184,
232.366,231,
232.411,231,
232.456,215,
232.501,255,
232.546,201,
232.59,211,
232.635,226,
232.68,208,
232.725,226,
232.769,237,
232.814,217,
232.859,226,
232.904,215,
232.948,179,
232.993,239,
233.038,212,
233.083,244,
233.127,214,
233.172,167,
233.217,283,
233.261,242,
233.306,239,
233.351,242,
233.395,217,
233.44,201,
233.485,208,
233.529,183,
233.574,167,
233.619,206,
233.663,282,
233.708,208,
233.752,239,
233.797,239,
233.842,244,
233.886,258,
233.931,272,
233.975,260,
234.02,222,
234.065,241,
234.109,212,
234.154,226,
234.198,231,
234.243,260,
234.287,213,
234.332,269,
234.377,264,
234.421,265,
234.466,230,
234.51,247,
234.555,246,
234.599,244,
234.644,233,
234.688,233,
234.733,204,
234.777,215,
234.822,267,
234.866,270,
234.91,297,
234.955,303,
234.999,220,
235.044,237,
235.088,204,
235.133,232,
235.177,287,
235.221,273,
235.266,214,
235.31,198,
235.355,244,
235.399,193,
235.443,185,
235.488,185,
235.532,203,
235.577,240,
235.621,231,
235.665,160,
235.71,272,
235.754,267,
235.798,212,
235.843,185,
235.887,264,
235.931,267,
235.976,225,
236.02,251,
236.064,202,
236.109,192,
236.153,255,
236.197,220,
236.241,239,
236.286,226,
236.33,249,
236.374,178,
236.418,235,
236.463,221,
236.507,292,
236.551,251,
236.595,273,
236.64,217,
236.684,255,
236.728,321,
236.772,314,
236.816,303,
236.861,245,
236.905,214,
236.949,213,
236.993,255,
237.037,271,
237.082,262,
237.126,245,
237.17,244,
237.214,240,
237.258,312,
237.302,321,
237.346,287,
237.39,278,
237.435,274,
237.479,288,
237.523,244,
237.567,255,
237.611,192,
237.655,211,
237.699,233,
237.743,255,
237.787,303,
237.831,266,
237.875,230,
237.919,231,
237.963,211,
238.008,283,
238.052,280,
238.096,251,
238.14,235,
238.184,348,
238.228,330,
238.272,272,
238.316,280,
238.36,245,
238.404,242,
238.447,246,
238.491,274,
238.535,239,
238.579,276,
238.623,235,
238.667,242,
238.711,231,
238.755,254,
238.799,279,
238.843,291,
238.887,328,
238.931,219,
238.975,296,
239.019,294,
239.062,239,
239.106,284,
239.15,249,
239.194,217,
239.238,235,
239.282,275,
239.326,264,
239.369,218,
239.413,240,
239.457,244,
239.501,275,
239.545,250,
239.589,332,
239.632,279,
239.676,293,
239.72,257,
239.764,279,
239.807,278,
239.851,246,
239.895,253,
239.939,216,
239.983,242,
240.026,258,
240.07,253,
240.114,228,
240.158,237,
240.201,201,
240.245,235,
240.289,215,
240.332,228,
240.376,212,
240.42,226,
240.463,277,
240.507,293,
240.551,272,
240.594,226,
240.638,258,
240.682,269,
240.725,248,
240.769,230,
240.813,270,
240.856,240,
240.9,242,
240.944,186,
240.987,233,
241.031,281,
241.074,283,
241.118,272,
241.162,213,
241.205,330,
241.249,324,
241.292,211,
241.336,257,
241.379,203,
241.423,185,
241.466,264,
241.51,142,
241.554,238,
241.597,219,
241.641,224,
241.684,265,
241.728,266,
241.771,298,
241.815,269,
241.858,230,
241.902,235,
241.945,202,
241.989,269,
242.032,195,
242.075,292,
242.119,224,
242.162,196,
242.206,219,
242.249,247,
242.293,203,
242.336,296,
242.379,265,
242.423,233,
242.466,184,
242.51,243,
242.553,269,
242.596,270,
242.64,202,
242.683,254,
242.727,257,
242.77,216,
242.813,231,
242.857,215,
242.9,202,
242.943,220,
242.987,280,
243.03,317,
243.073,244,
243.116,213,
243.16,257,
243.203,184,
243.246,213,
243.29,293,
243.333,237,
243.376,221,
243.419,235,
243.463,251,
243.506,345,
243.549,339,
243.592,233,
243.636,252,
243.679,246,
243.722,319,
243.765,240,
243.809,219,
243.852,201,
243.895,275,
243.938,253,
243.981,201,
244.024,292,
244.068,269,
244.111,285,
244.154,245,
244.197,231,
244.24,204,
244.283,288,
244.327,257,
244.37,215,
244.413,275,
244.456,183,
244.499,221,
244.542,280,
244.585,233,
244.628,222,
244.671,238,
244.714,259,
244.757,274,
244.801,246,
244.844,204,
244.887,204,
244.93,194,
244.973,212,
245.016,276,
245.059,232,
245.102,163,
245.145,249,
245.188,239,
245.231,267,
245.274,226,
245.317,210,
245.36,185,
245.403,163,
245.446,233,
245.489,217,
245.532,212,
245.575,219,
245.617,242,
245.66,199,
245.703,258,
245.746,256,
245.789,293,
245.832,255,
245.875,199,
245.918,251,
245.961,273,
246.004,216,
246.047,285,
246.089,213,
246.132,262,
246.175,234,
246.218,273,
246.261,269,
246.304,192,
246.347,208,
246.389,262,
246.432,223,
246.475,237,
246.518,214,
246.561,249,
246.603,226,
246.646,204,
246.689,246,
246.732,254,
246.775,210,
246.817,211,
246.86,237,
246.903,188,
246.946,298,
246.988,280,
247.031,245,
247.074,257,
247.116,203,
247.159,276,
247.202,208,
247.245,228,
247.287,275,
247.33,260,
247.373,195,
247.415,260,
247.458,272,
247.501,244,
247.543,197,
247.586,219,
247.629,282,
247.671,249,
247.714,303,
247.756,309,
247.799,267,
247.842,411,
247.884,447,
247.927,504,
247.97,335,
248.012,299,
248.055,300,
248.097,248,
248.14,267,
248.182,234,
248.225,269,
248.267,323,
248.31,290,
248.353,346,
248.395,210,
248.438,359,
248.48,264,
248.523,208,
248.565,259,
248.608,203,
248.65,287,
248.693,263,
248.735,245,
248.778,244,
248.82,228,
248.863,271,
248.905,266,
248.947,226,
248.99,241,
249.032,255,
249.075,244,
249.117,244,
249.16,264,
249.202,246,
249.244,255,
249.287,227,
249.329,263,
249.372,225,
249.414,265,
249.456,238,
249.499,233,
249.541,212,
249.583,230,
249.626,305,
249.668,248,
249.71,206,
249.753,208,
249.795,220,
249.837,242,
249.88,262,
249.922,312,
249.964,253,
250.007,224,
250.049,209,
250.091,280,
250.133,262,
250.176,219,
250.218,217,
250.26,249,
250.302,238,
250.345,222,
250.387,234,
250.429,221,
250.471,196,
250.513,176,
250.556,230,
250.598,223,
250.64,332,
250.682,464,
250.724,527,
250.767,416,
250.809,301,
250.851,285,
250.893,243,
250.935,199,
250.977,239,
251.019,238,
251.062,252,
251.104,275,
251.146,278,
251.188,262,
251.23,235,
251.272,303,
251.314,177,
251.356,257,
251.398,352,
251.44,445,
251.483,468,
251.525,358,
251.567,405,
251.609,859,
251.651,866,
251.693,662,
251.735,389,
251.777,332,
251.819,258,
251.861,307,
251.903,396,
251.945,420,
251.987,348,
252.029,321,
252.071,297,
252.113,265,
252.155,260,
252.197,194,
252.239,254,
252.281,305,
252.322,282,
252.364,350,
252.406,482,
252.448,542,
252.49,441,
252.532,344,
252.574,350,
252.616,202,
252.658,267,
252.7,215,
252.741,303,
252.783,276,
252.825,449,
252.867,561,
252.909,463,
252.951,394,
252.993,291,
253.034,294,
253.076,346,
253.118,230,
253.16,212,
253.202,206,
253.243,255,
253.285,276,
253.327,262,
253.369,241,
253.41,179,
253.452,231,
253.494,237,
253.536,245,
253.577,232,
253.619,219,
253.661,190,
253.703,231,
253.744,267,
253.786,278,
253.828,210,
253.87,190,
253.911,245,
253.953,258,
253.995,237,
254.036,177,
254.078,237,
254.12,251,
254.161,238,
254.203,246,
254.244,237,
254.286,248,
254.328,251,
254.369,236,
254.411,210,
254.453,294,
254.494,155,
254.536,196,
254.577,228,
254.619,183,
254.66,260,
254.702,210,
254.744,249,
254.785,230,
254.827,217,
254.868,183,
254.91,247,
254.951,256,
254.993,241,
255.034,266,
255.076,181,
255.117,191,
255.159,219,
255.2,221,
255.242,219,
255.283,201,
255.325,226,
255.366,237,
255.408,237,
255.449,150,
255.491,275,
255.532,235,
255.573,201,
255.615,211,
255.656,220,
255.698,228,
255.739,234,
255.781,262,
255.822,217,
255.863,222,
255.905,235,
255.946,237,
255.987,284,
256.029,244,
256.07,185,
256.111,261,
256.153,231,
256.194,246,
256.235,226,
256.277,244,
256.318,293,
256.359,285,
256.401,248,
256.442,183,
256.483,247,
256.525,242,
256.566,273,
256.607,203,
256.648,298,
256.69,271,
256.731,305,
256.772,245,
256.813,265,
256.855,267,
256.896,276,
256.937,242,
256.978,261,
257.019,221,
257.061,240,
257.102,234,
257.143,267,
257.184,230,
257.225,253,
257.266,226,
257.308,246,
257.349,315,
257.39,242,
257.431,253,
257.472,260,
257.513,307,
257.554,305,
257.596,305,
257.637,253,
257.678,186,
257.719,238,
257.76,187,
257.801,341,
257.842,279,
257.883,208,
257.924,201,
257.965,270,
258.006,308,
258.047,260,
258.088,271,
258.129,242,
258.17,257,
258.211,271,
258.252,227,
258.293,244,
258.334,208,
258.375,244,
258.416,246,
258.457,270,
258.498,242,
258.539,228,
258.58,266,
258.621,257,
258.662,285,
258.703,256,
258.744,222,
258.785,244,
258.826,242,
258.867,224,
258.908,319,
258.949,274,
258.989,268,
259.03,254,
259.071,211,
259.112,204,
259.153,278,
259.194,299,
259.235,245,
259.275,242,
259.316,192,
259.357,263,
259.398,235,
259.439,251,
259.48,281,
259.52,192,
259.561,260,
259.602,221,
259.643,224,
259.684,247,
259.724,247,
259.765,269,
259.806,212,
259.847,309,
259.887,348,
259.928,354,
259.969,396,
260.009,326,
260.05,208,
260.091,275,
260.132,226,
260.172,213,
260.213,287,
260.254,220,
260.294,245,
260.335,239,
260.376,270,
260.416,254,
260.457,246,
260.498,206,
260.538,246,
260.579,272,
260.62,269,
260.66,278,
260.701,294,
260.741,296,
260.782,262,
260.823,249,
260.863,268,
260.904,244,
260.944,181,
260.985,209,
261.025,271,
261.066,217,
261.107,286,
261.147,226,
261.188,306,
261.228,276,
261.269,289,
261.309,274,
261.35,210,
261.39,278,
261.431,270,
261.471,219,
261.512,238,
261.552,301,
261.593,217,
261.633,229,
261.673,221,
261.714,292,
261.754,275,
261.795,294,
261.835,285,
261.876,219,
261.916,237,
261.956,201,
261.997,253,
262.037,222,
262.078,282,
262.118,144,
262.158,272,
262.199,239,
262.239,262,
262.279,247,
262.32,219,
262.36,226,
262.4,240,
262.441,251,
262.481,237,
262.521,296,
262.562,248,
262.602,220,
262.642,258,
262.683,284,
262.723,255,
262.763,190,
262.803,249,
262.844,224,
262.884,230,
262.924,267,
262.964,273,
263.005,296,
263.045,285,
263.085,269,
263.125,360,
263.166,360,
263.206,269,
263.246,290,
263.286,283,
263.326,228,
263.366,285,
263.407,242,
263.447,244,
263.487,193,
263.527,216,
263.567,308,
263.607,304,
263.647,231,
263.688,215,
263.728,215,
263.768,276,
263.808,236,
263.848,249,
263.888,261,
263.928,260,
263.968,237,
264.008,217,
264.048,260,
264.088,237,
264.128,234,
264.169,255,
264.209,234,
264.249,195,
264.289,244,
264.329,282,
264.369,239,
264.409,271,
264.449,267,
264.489,256,
264.529,264,
264.569,269,
264.609,285,
264.648,235,
264.688,201,
264.728,228,
264.768,257,
264.808,214,
264.848,261,
264.888,232,
264.928,195,
264.968,217,
265.008,240,
265.048,264,
265.088,197,
265.127,228,
265.167,187,
265.207,221,
265.247,280,
265.287,264,
265.327,214,
265.367,283,
265.406,233,
265.446,320,
265.486,233,
265.526,253,
265.566,249,
265.606,208,
265.645,255,
265.685,197,
265.725,266,
265.765,208,
265.804,242,
265.844,254,
265.884,246,
265.924,265,
265.963,198,
266.003,246,
266.043,233,
266.083,248,
266.122,223,
266.162,203,
266.202,236,
266.241,266,
266.281,230,
266.321,208,
266.36,240,
266.4,265,
266.44,238,
266.479,197,
266.519,196,
266.559,199,
266.598,146,
266.638,221,
266.678,170,
266.717,206,
266.757,199,
266.796,272,
266.836,248,
266.876,167,
266.915,212,
266.955,124,
266.994,197,
267.034,253,
267.073,227,
267.113,211,
267.152,170,
267.192,249,
267.232,249,
267.271,251,
267.311,235,
267.35,215,
267.39,188,
267.429,210,
267.469,240,
267.508,221,
267.547,174,
267.587,268,
267.626,217,
267.666,244,
267.705,214,
267.745,219,
267.784,226,
267.824,228,
267.863,247,
267.902,273,
267.942,274,
267.981,237,
268.021,226,
268.06,187,
268.099,216,
268.139,206,
268.178,181,
268.217,183,
268.257,251,
268.296,195,
268.335,215,
268.348,56,
268.42,56,
268.491,89,
268.563,113,
268.634,91,
268.706,100,
268.777,77,
268.849,106,
268.92,106,
268.992,93,
269.063,84,
269.135,89,
269.206,141,
269.278,98,
269.349,164,
269.421,99,
269.492,137,
269.564,120,
269.635,130,
269.707,115,
269.778,120,
269.85,134,
269.921,101,
269.993,134,
270.064,149,
270.135,112,
270.207,135,
270.278,134,
270.35,165,
270.421,175,
270.493,102,
270.564,96,
270.636,128,
270.707,161,
270.778,146,
270.85,129,
270.921,113,
270.993,130,
271.064,153,
271.135,186,
271.207,146,
271.278,137,
271.35,138,
271.421,135,
271.492,168,
271.564,154,
271.635,150,
271.706,207,
271.778,181,
271.849,229,
271.92,173,
271.992,137,
272.063,191,
272.134,223,
272.206,108,
272.277,252,
272.348,172,
272.42,171,
272.491,228,
272.562,191,
272.634,170,
272.705,223,
272.776,200,
272.848,173,
272.919,157,
272.99,170,
273.061,196,
273.133,171,
273.204,157,
273.275,200,
273.347,199,
273.418,192,
273.489,178,
273.56,183,
273.632,237,
273.703,218,
273.774,185,
273.845,187,
273.916,203,
273.988,247,
274.059,242,
274.13,196,
274.201,193,
274.273,204,
274.344,250,
274.415,214,
274.486,227,
274.557,214,
274.629,231,
274.7,228,
274.771,203,
274.842,195,
274.913,220,
274.984,216,
275.056,264,
275.127,216,
275.198,226,
275.269,237,
275.34,254,
275.411,225,
275.482,214,
275.554,175,
275.625,171,
275.696,199,
275.767,207,
275.838,241,
275.909,216,
275.98,184,
276.051,204,
276.122,180,
276.194,184,
276.265,190,
276.336,170,
276.407,191,
276.478,181,
276.549,168,
276.62,207,
276.691,207,
276.762,182,
276.833,224,
276.904,211,
276.975,199,
277.046,201,
277.117,194,
277.188,227,
277.259,181,
277.33,249,
277.401,177,
277.472,204,
277.543,225,
277.614,187,
277.685,197,
277.756,202,
277.827,183,
277.898,179,
277.969,168,
278.04,199,
278.111,170,
278.182,192,
278.253,252,
278.324,221,
278.395,185,
278.466,180,
278.537,166,
278.608,163,
278.679,228,
278.75,189,
278.821,187,
278.891,196,
278.962,156,
279.033,206,
279.104,160,
279.175,200,
279.246,144,
279.317,216,
279.388,226,
279.459,173,
279.529,214,
279.6,172,
279.671,226,
279.742,332,
279.813,767,
279.884,463,
279.955,251,
280.025,213,
280.096,260,
280.167,228,
280.238,174,
280.309,230,
280.379,165,
280.45,278,
280.521,451,
280.592,389,
280.663,200,
280.733,171,
280.804,204,
280.875,210,
280.946,193,
281.017,188,
281.087,152,
281.158,225,
281.229,259,
281.3,195,
281.37,218,
281.441,182,
281.512,204,
281.583,240,
281.653,229,
281.724,178,
281.795,206,
281.865,257,
281.936,214,
282.007,168,
282.077,228,
282.148,213,
282.219,244,
282.29,234,
282.36,238,
282.431,212,
282.502,211,
282.572,242,
282.643,209,
282.713,233,
282.784,232,
282.855,170,
282.925,219,
282.996,228,
283.067,141,
283.137,199,
283.208,200,
283.278,257,
283.349,223,
283.42,207,
283.49,199,
283.561,158,
283.631,230,
283.702,254,
283.773,230,
283.843,290,
283.914,237,
283.984,226,
284.055,288,
284.125,223,
284.196,186,
284.266,223,
284.337,235,
284.408,234,
284.478,219,
284.549,271,
284.619,207,
284.69,242,
284.76,309,
284.831,165,
284.901,211,
284.972,207,
285.042,226,
285.112,259,
285.183,233,
285.253,200,
285.324,262,
285.394,406,
285.465,372,
285.535,234,
285.606,282,
285.676,231,
285.746,209,
285.817,254,
285.887,244,
285.958,291,
286.028,270,
286.099,312,
286.169,253,
286.239,232,
286.31,230,
286.38,240,
286.45,293,
286.521,281,
286.591,209,
286.662,269,
286.732,183,
286.802,275,
286.873,268,
286.943,302,
287.013,263,
287.084,233,
287.154,216,
287.224,252,
287.295,272,
287.365,220,
287.435,242,
287.505,233,
287.576,240,
287.646,229,
287.716,229,
287.787,225,
287.857,219,
287.927,312,
287.997,264,
288.068,300,
288.138,259,
288.208,369,
288.278,471,
288.348,1056,
288.419,451,
288.489,327,
288.559,341,
288.629,270,
288.7,245,
288.77,245,
288.84,340,
288.91,278,
288.98,257,
289.05,306,
289.121,297,
289.191,300,
289.261,285,
289.331,288,
289.401,267,
289.471,247,
289.542,245,
289.612,235,
289.682,297,
289.752,300,
289.822,283,
289.892,274,
289.962,285,
290.032,230,
290.102,293,
290.172,243,
290.243,336,
290.313,285,
290.383,271,
290.453,311,
290.523,320,
290.593,312,
290.663,292,
290.733,246,
290.803,295,
290.873,266,
290.943,244,
291.013,342,
291.083,317,
291.153,242,
291.223,324,
291.293,319,
291.363,279,
291.433,262,
291.503,220,
291.573,286,
291.643,366,
291.713,340,
291.783,278,
291.853,334,
291.923,289,
291.993,304,
292.063,302,
292.132,347,
292.202,327,
292.272,288,
292.342,291,
292.412,281,
292.482,324,
292.552,281,
292.622,331,
292.692,301,
292.761,317,
292.831,272,
292.901,300,
292.971,319,
293.041,302,
293.111,329,
293.181,317,
293.25,348,
