ReocrdTime: _20250426_132308
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.987,97,
211.034,117,
211.082,129,
211.129,95,
211.177,108,
211.224,122,
211.272,101,
211.319,117,
211.367,106,
211.414,186,
211.462,156,
211.509,93,
211.556,105,
211.604,122,
211.651,120,
211.699,93,
211.746,91,
211.794,84,
211.841,153,
211.889,138,
211.936,106,
211.983,126,
212.031,117,
212.078,137,
212.125,154,
212.173,144,
212.22,185,
212.268,164,
212.315,260,
212.362,428,
212.41,655,
212.457,730,
212.504,470,
212.552,269,
212.599,193,
212.646,167,
212.694,174,
212.741,183,
212.788,133,
212.836,145,
212.883,133,
212.93,165,
212.977,119,
213.025,192,
213.072,160,
213.119,122,
213.167,154,
213.214,131,
213.261,113,
213.308,180,
213.356,153,
213.403,155,
213.45,118,
213.497,136,
213.544,145,
213.592,128,
213.639,132,
213.686,138,
213.733,141,
213.78,147,
213.828,133,
213.875,176,
213.922,129,
213.969,165,
214.016,131,
214.063,181,
214.111,141,
214.158,132,
214.205,119,
214.252,154,
214.299,108,
214.346,122,
214.393,181,
214.44,150,
214.488,110,
214.535,116,
214.582,172,
214.629,140,
214.676,151,
214.723,140,
214.77,133,
214.817,154,
214.864,138,
214.911,155,
214.958,131,
215.005,144,
215.052,120,
215.099,117,
215.146,133,
215.193,147,
215.24,139,
215.287,177,
215.334,192,
215.381,174,
215.428,142,
215.475,144,
215.522,138,
215.569,149,
215.616,138,
215.663,196,
215.71,150,
215.757,134,
215.804,167,
215.851,118,
215.898,145,
215.945,158,
215.992,135,
216.039,129,
216.085,195,
216.132,128,
216.179,149,
216.226,150,
216.273,113,
216.32,198,
216.367,120,
216.414,199,
216.461,159,
216.507,122,
216.554,181,
216.601,166,
216.648,210,
216.695,193,
216.742,201,
216.788,172,
216.835,128,
216.882,93,
216.929,149,
216.976,164,
217.022,146,
217.069,185,
217.116,110,
217.163,174,
217.209,185,
217.256,204,
217.303,178,
217.35,145,
217.396,215,
217.443,169,
217.49,161,
217.537,200,
217.583,239,
217.63,143,
217.677,138,
217.724,92,
217.77,136,
217.817,178,
217.864,173,
217.91,156,
217.957,161,
218.004,178,
218.05,163,
218.097,188,
218.144,115,
218.19,157,
218.237,170,
218.283,155,
218.33,174,
218.377,169,
218.423,167,
218.47,152,
218.517,113,
218.563,190,
218.61,179,
218.656,186,
218.703,125,
218.75,174,
218.796,180,
218.843,203,
218.889,194,
218.936,163,
218.982,139,
219.029,155,
219.075,145,
219.122,160,
219.168,190,
219.215,179,
219.261,188,
219.308,190,
219.354,183,
219.401,181,
219.447,175,
219.494,146,
219.54,102,
219.587,143,
219.633,193,
219.68,158,
219.726,169,
219.773,179,
219.819,120,
219.866,210,
219.912,210,
219.958,195,
220.005,192,
220.051,165,
220.098,181,
220.144,206,
220.19,188,
220.237,244,
220.283,186,
220.33,192,
220.376,183,
220.422,179,
220.469,244,
220.515,220,
220.561,213,
220.608,183,
220.654,217,
220.7,175,
220.747,244,
220.793,321,
220.839,420,
220.886,398,
220.932,303,
220.978,334,
221.025,438,
221.071,556,
221.117,576,
221.163,725,
221.21,510,
221.256,371,
221.302,317,
221.348,273,
221.395,251,
221.441,217,
221.487,178,
221.533,242,
221.58,247,
221.626,351,
221.672,660,
221.718,836,
221.764,646,
221.811,498,
221.857,529,
221.903,375,
221.949,246,
221.995,248,
222.041,224,
222.088,235,
222.134,196,
222.18,213,
222.226,194,
222.272,210,
222.318,217,
222.364,205,
222.411,152,
222.457,198,
222.503,218,
222.549,185,
222.595,244,
222.641,172,
222.687,212,
222.733,186,
222.779,197,
222.825,205,
222.871,226,
222.917,218,
222.963,191,
223.009,195,
223.055,213,
223.102,212,
223.148,204,
223.194,202,
223.24,165,
223.286,176,
223.332,177,
223.378,231,
223.424,187,
223.469,213,
223.515,165,
223.561,197,
223.607,207,
223.653,160,
223.699,212,
223.745,184,
223.791,164,
223.837,224,
223.883,170,
223.929,232,
223.975,176,
224.021,197,
224.067,144,
224.113,233,
224.158,160,
224.204,217,
224.25,283,
224.296,149,
224.342,240,
224.388,215,
224.434,181,
224.48,201,
224.525,172,
224.571,178,
224.617,189,
224.663,211,
224.709,208,
224.754,172,
224.8,169,
224.846,173,
224.892,217,
224.938,195,
224.983,219,
225.029,140,
225.075,161,
225.121,197,
225.167,169,
225.212,131,
225.258,183,
225.304,181,
225.35,181,
225.395,185,
225.441,212,
225.487,228,
225.532,190,
225.578,165,
225.624,218,
225.67,170,
225.715,204,
225.761,206,
225.807,260,
225.852,191,
225.898,185,
225.944,204,
225.989,261,
226.035,291,
226.08,158,
226.126,260,
226.172,206,
226.217,251,
226.263,265,
226.309,310,
226.354,357,
226.4,421,
226.445,330,
226.491,310,
226.537,271,
226.582,256,
226.628,237,
226.673,205,
226.719,235,
226.764,224,
226.81,278,
226.855,328,
226.901,383,
226.947,504,
226.992,517,
227.038,416,
227.083,311,
227.129,281,
227.174,233,
227.22,190,
227.265,246,
227.311,283,
227.356,262,
227.402,256,
227.447,174,
227.492,240,
227.538,198,
227.583,233,
227.629,220,
227.674,227,
227.72,172,
227.765,179,
227.81,185,
227.856,224,
227.901,233,
227.947,212,
227.992,167,
228.037,225,
228.083,276,
228.128,171,
228.174,206,
228.219,229,
228.264,215,
228.31,166,
228.355,201,
228.4,239,
228.446,188,
228.491,208,
228.536,196,
228.582,231,
228.627,223,
228.672,204,
228.717,206,
228.763,170,
228.808,197,
228.853,224,
228.899,231,
228.944,255,
228.989,219,
229.034,222,
229.08,210,
229.125,228,
229.17,226,
229.215,216,
229.261,226,
229.306,239,
229.351,223,
229.396,242,
229.441,212,
229.487,314,
229.532,233,
229.577,280,
229.622,316,
229.667,308,
229.712,303,
229.758,296,
229.803,285,
229.848,278,
229.893,275,
229.938,245,
229.983,223,
230.028,214,
230.074,185,
230.119,240,
230.164,230,
230.209,232,
230.254,303,
230.299,222,
230.344,253,
230.389,296,
230.434,225,
230.479,240,
230.524,243,
230.569,174,
230.614,233,
230.66,235,
230.705,227,
230.75,197,
230.795,244,
230.84,235,
230.885,206,
230.93,249,
230.975,217,
231.02,176,
231.065,201,
231.11,243,
231.155,223,
231.199,271,
231.244,220,
231.289,228,
231.334,243,
231.379,252,
231.424,255,
231.469,232,
231.514,259,
231.559,257,
231.604,221,
231.649,187,
231.694,215,
231.739,219,
231.783,235,
231.828,237,
231.873,226,
231.918,282,
231.963,246,
232.008,293,
232.053,196,
232.098,231,
232.142,193,
232.187,226,
232.232,320,
232.277,281,
232.322,231,
232.366,230,
232.411,193,
232.456,201,
232.501,256,
232.546,192,
232.59,193,
232.635,255,
232.68,205,
232.725,276,
232.769,278,
232.814,267,
232.859,225,
232.904,202,
232.948,222,
232.993,215,
233.038,241,
233.083,237,
233.127,244,
233.172,221,
233.217,313,
233.261,323,
233.306,318,
233.351,375,
233.395,289,
233.44,249,
233.485,278,
233.529,245,
233.574,193,
233.619,217,
233.663,282,
233.708,223,
233.752,243,
233.797,266,
233.842,339,
233.886,274,
233.931,296,
233.975,262,
234.02,280,
234.065,268,
234.109,187,
234.154,276,
234.198,269,
234.243,294,
234.287,246,
234.332,367,
234.377,418,
234.421,475,
234.466,366,
234.51,342,
234.555,329,
234.599,287,
234.644,231,
234.688,226,
234.733,244,
234.777,270,
234.822,339,
234.866,353,
234.91,360,
234.955,319,
234.999,281,
235.044,235,
235.088,233,
235.133,228,
235.177,244,
235.221,237,
235.266,235,
235.31,241,
235.355,260,
235.399,202,
235.443,249,
235.488,205,
235.532,242,
235.577,281,
235.621,228,
235.665,182,
235.71,267,
235.754,269,
235.798,221,
235.843,282,
235.887,309,
235.931,337,
235.976,314,
236.02,316,
236.064,344,
236.109,302,
236.153,289,
236.197,228,
236.241,282,
236.286,269,
236.33,271,
236.374,255,
236.418,319,
236.463,325,
236.507,417,
236.551,423,
236.595,405,
236.64,310,
236.684,441,
236.728,730,
236.772,850,
236.816,703,
236.861,536,
236.905,416,
236.949,468,
236.993,395,
237.037,418,
237.082,387,
237.126,409,
237.17,438,
237.214,468,
237.258,673,
237.302,823,
237.346,1054,
237.39,1199,
237.435,893,
237.479,609,
237.523,452,
237.567,449,
237.611,351,
237.655,315,
237.699,357,
237.743,347,
237.787,382,
237.831,352,
237.875,325,
237.919,358,
237.963,276,
238.008,331,
238.052,366,
238.096,363,
238.14,364,
238.184,595,
238.228,764,
238.272,792,
238.316,474,
238.36,394,
238.404,327,
238.447,303,
238.491,328,
238.535,253,
238.579,308,
238.623,282,
238.667,341,
238.711,266,
238.755,276,
238.799,247,
238.843,366,
238.887,497,
238.931,360,
238.975,324,
239.019,258,
239.062,276,
239.106,289,
239.15,295,
239.194,241,
239.238,230,
239.282,286,
239.326,289,
239.369,294,
239.413,273,
239.457,283,
239.501,368,
239.545,465,
239.589,655,
239.632,651,
239.676,431,
239.72,341,
239.764,288,
239.807,275,
239.851,273,
239.895,347,
239.939,345,
239.983,358,
240.026,318,
240.07,301,
240.114,276,
240.158,263,
240.201,197,
240.245,214,
240.289,224,
240.332,273,
240.376,237,
240.42,255,
240.463,382,
240.507,501,
240.551,543,
240.594,322,
240.638,355,
240.682,391,
240.725,381,
240.769,257,
240.813,270,
240.856,269,
240.9,273,
240.944,233,
240.987,282,
241.031,367,
241.074,418,
241.118,505,
241.162,378,
241.205,362,
241.249,303,
241.292,278,
241.336,355,
241.379,301,
241.423,210,
241.466,262,
241.51,212,
241.554,262,
241.597,203,
241.641,226,
241.684,285,
241.728,246,
241.771,283,
241.815,258,
241.858,262,
241.902,255,
241.945,201,
241.989,253,
242.032,227,
242.075,301,
242.119,262,
242.162,226,
242.206,205,
242.249,226,
242.293,194,
242.336,274,
242.379,285,
242.423,274,
242.466,269,
242.51,261,
242.553,245,
242.596,288,
242.64,206,
242.683,240,
242.727,255,
242.77,201,
242.813,237,
242.857,253,
242.9,213,
242.943,267,
242.987,326,
243.03,316,
243.073,316,
243.116,276,
243.16,304,
243.203,251,
243.246,256,
243.29,334,
243.333,323,
243.376,271,
243.419,319,
243.463,524,
243.506,893,
243.549,1119,
243.592,848,
243.636,573,
243.679,432,
243.722,334,
243.765,291,
243.809,278,
243.852,237,
243.895,338,
243.938,342,
243.981,290,
244.024,319,
244.068,291,
244.111,303,
244.154,281,
244.197,228,
244.24,222,
244.283,278,
244.327,325,
244.37,267,
244.413,319,
244.456,269,
244.499,241,
244.542,308,
244.585,293,
244.628,240,
244.671,256,
244.714,225,
244.757,281,
244.801,314,
244.844,228,
244.887,272,
244.93,196,
244.973,213,
245.016,269,
245.059,258,
245.102,179,
245.145,258,
245.188,255,
245.231,233,
245.274,256,
245.317,248,
245.36,210,
245.403,213,
245.446,258,
245.489,221,
245.532,210,
245.575,228,
245.617,208,
245.66,256,
245.703,287,
245.746,188,
245.789,275,
245.832,287,
245.875,231,
245.918,274,
245.961,264,
246.004,217,
246.047,283,
246.089,226,
246.132,282,
246.175,260,
246.218,314,
246.261,276,
246.304,257,
246.347,294,
246.389,301,
246.432,215,
246.475,282,
246.518,273,
246.561,274,
246.603,278,
246.646,240,
246.689,278,
246.732,231,
246.775,242,
246.817,265,
246.86,251,
246.903,210,
246.946,268,
246.988,239,
247.031,292,
247.074,283,
247.116,239,
247.159,291,
247.202,205,
247.245,271,
247.287,379,
247.33,368,
247.373,290,
247.415,288,
247.458,283,
247.501,276,
247.543,299,
247.586,283,
247.629,294,
247.671,267,
247.714,310,
247.756,404,
247.799,518,
247.842,1415,
247.884,2063,
247.927,2158,
247.97,1051,
248.012,721,
248.055,558,
248.097,359,
248.14,365,
248.182,311,
248.225,298,
248.267,416,
248.31,468,
248.353,611,
248.395,517,
248.438,483,
248.48,387,
248.523,319,
248.565,332,
248.608,250,
248.65,334,
248.693,299,
248.735,297,
248.778,364,
248.82,420,
248.863,576,
248.905,379,
248.947,288,
248.99,388,
249.032,400,
249.075,491,
249.117,520,
249.16,438,
249.202,406,
249.244,339,
249.287,326,
249.329,407,
249.372,378,
249.414,342,
249.456,278,
249.499,217,
249.541,248,
249.583,298,
249.626,255,
249.668,275,
249.71,290,
249.753,305,
249.795,348,
249.837,330,
249.88,316,
249.922,305,
249.964,266,
250.007,253,
250.049,281,
250.091,327,
250.133,346,
250.176,285,
250.218,298,
250.26,330,
250.302,290,
250.345,285,
250.387,326,
250.429,270,
250.471,325,
250.513,287,
250.556,312,
250.598,314,
250.64,735,
250.682,1659,
250.724,2283,
250.767,1975,
250.809,879,
250.851,621,
250.893,387,
250.935,321,
250.977,353,
251.019,331,
251.062,355,
251.104,418,
251.146,504,
251.188,431,
251.23,422,
251.272,436,
251.314,373,
251.356,404,
251.398,1049,
251.44,1783,
251.483,2394,
251.525,1569,
251.567,1856,
251.609,3312,
251.651,4297,
251.693,3255,
251.735,1495,
251.777,1032,
251.819,740,
251.861,796,
251.903,1376,
251.945,1749,
251.987,1768,
252.029,906,
252.071,658,
252.113,504,
252.155,436,
252.197,393,
252.239,480,
252.281,537,
252.322,633,
252.364,986,
252.406,1722,
252.448,2395,
252.49,1849,
252.532,997,
252.574,734,
252.616,471,
252.658,556,
252.7,409,
252.741,581,
252.783,674,
252.825,1543,
252.867,2229,
252.909,2471,
252.951,1415,
252.993,867,
253.034,565,
253.076,507,
253.118,354,
253.16,305,
253.202,353,
253.243,445,
253.285,405,
253.327,376,
253.369,354,
253.41,358,
253.452,369,
253.494,339,
253.536,333,
253.577,350,
253.619,329,
253.661,271,
253.703,305,
253.744,300,
253.786,315,
253.828,237,
253.87,359,
253.911,360,
253.953,364,
253.995,310,
254.036,247,
254.078,296,
254.12,326,
254.161,342,
254.203,333,
254.244,274,
254.286,305,
254.328,294,
254.369,281,
254.411,278,
254.453,312,
254.494,208,
254.536,260,
254.577,328,
254.619,292,
254.66,326,
254.702,287,
254.744,236,
254.785,280,
254.827,242,
254.868,282,
254.91,296,
254.951,314,
254.993,316,
255.034,321,
255.076,276,
255.117,270,
255.159,197,
255.2,237,
255.242,231,
255.283,230,
255.325,271,
255.366,237,
255.408,223,
255.449,172,
255.491,248,
255.532,284,
255.573,247,
255.615,222,
255.656,199,
255.698,221,
255.739,231,
255.781,264,
255.822,221,
255.863,195,
255.905,254,
255.946,224,
255.987,246,
256.029,250,
256.07,205,
256.111,299,
256.153,240,
256.194,284,
256.235,376,
256.277,411,
256.318,443,
256.359,336,
256.401,307,
256.442,194,
256.483,278,
256.525,300,
256.566,278,
256.607,205,
256.648,269,
256.69,349,
256.731,341,
256.772,469,
256.813,611,
256.855,629,
256.896,518,
256.937,334,
256.978,335,
257.019,278,
257.061,271,
257.102,279,
257.143,263,
257.184,210,
257.225,265,
257.266,250,
257.308,266,
257.349,337,
257.39,262,
257.431,373,
257.472,484,
257.513,830,
257.554,958,
257.596,843,
257.637,580,
257.678,412,
257.719,380,
257.76,305,
257.801,345,
257.842,328,
257.883,249,
257.924,267,
257.965,272,
258.006,263,
258.047,257,
258.088,289,
258.129,255,
258.17,264,
258.211,232,
258.252,251,
258.293,319,
258.334,310,
258.375,257,
258.416,255,
258.457,267,
258.498,253,
258.539,273,
258.58,459,
258.621,503,
258.662,450,
258.703,245,
258.744,251,
258.785,224,
258.826,241,
258.867,243,
258.908,303,
258.949,238,
258.989,259,
259.03,215,
259.071,278,
259.112,203,
259.153,272,
259.194,310,
259.235,235,
259.275,283,
259.316,222,
259.357,321,
259.398,269,
259.439,324,
259.48,247,
259.52,225,
259.561,235,
259.602,300,
259.643,264,
259.684,227,
259.724,224,
259.765,305,
259.806,391,
259.847,551,
259.887,700,
259.928,809,
259.969,1051,
260.009,757,
260.05,351,
260.091,287,
260.132,195,
260.172,217,
260.213,249,
260.254,218,
260.294,251,
260.335,219,
260.376,272,
260.416,265,
260.457,284,
260.498,238,
260.538,284,
260.579,312,
260.62,305,
260.66,324,
260.701,527,
260.741,518,
260.782,413,
260.823,285,
260.863,287,
260.904,274,
260.944,210,
260.985,215,
261.025,285,
261.066,228,
261.107,260,
261.147,310,
261.188,486,
261.228,635,
261.269,472,
261.309,285,
261.35,312,
261.39,410,
261.431,419,
261.471,282,
261.512,253,
261.552,233,
261.593,224,
261.633,204,
261.673,226,
261.714,307,
261.754,328,
261.795,375,
261.835,334,
261.876,269,
261.916,281,
261.956,202,
261.997,254,
262.037,235,
262.078,269,
262.118,183,
262.158,263,
262.199,253,
262.239,302,
262.279,188,
262.32,224,
262.36,240,
262.4,244,
262.441,258,
262.481,260,
262.521,307,
262.562,372,
262.602,382,
262.642,366,
262.683,298,
262.723,244,
262.763,219,
262.803,292,
262.844,342,
262.884,362,
262.924,322,
262.964,368,
263.005,348,
263.045,374,
263.085,658,
263.125,1117,
263.166,1282,
263.206,828,
263.246,523,
263.286,396,
263.326,348,
263.366,310,
263.407,248,
263.447,269,
263.487,215,
263.527,246,
263.567,301,
263.607,265,
263.647,297,
263.688,235,
263.728,240,
263.768,280,
263.808,244,
263.848,224,
263.888,245,
263.928,256,
263.968,246,
264.008,186,
264.048,213,
264.088,244,
264.128,265,
264.169,242,
264.209,252,
264.249,265,
264.289,224,
264.329,237,
264.369,237,
264.409,233,
264.449,292,
264.489,276,
264.529,262,
264.569,280,
264.609,273,
264.648,228,
264.688,285,
264.728,267,
264.768,269,
264.808,239,
264.848,230,
264.888,216,
264.928,168,
264.968,222,
265.008,222,
265.048,226,
265.088,222,
265.127,251,
265.167,242,
265.207,242,
265.247,425,
265.287,443,
265.327,370,
265.367,317,
265.406,218,
265.446,291,
265.486,199,
265.526,249,
265.566,227,
265.606,233,
265.645,241,
265.685,194,
265.725,228,
265.765,190,
265.804,245,
265.844,294,
265.884,248,
265.924,230,
265.963,205,
266.003,247,
266.043,497,
266.083,583,
266.122,501,
266.162,313,
266.202,314,
266.241,300,
266.281,241,
266.321,267,
266.36,224,
266.4,238,
266.44,224,
266.479,238,
266.519,244,
266.559,224,
266.598,149,
266.638,196,
266.678,231,
266.717,226,
266.757,254,
266.796,271,
266.836,226,
266.876,187,
266.915,216,
266.955,180,
266.994,195,
267.034,229,
267.073,190,
267.113,202,
267.152,194,
267.192,217,
267.232,213,
267.271,226,
267.311,185,
267.35,192,
267.39,158,
267.429,217,
267.469,224,
267.508,224,
267.547,172,
267.587,198,
267.626,203,
267.666,210,
267.705,206,
267.745,224,
267.784,220,
267.824,241,
267.863,247,
267.902,304,
267.942,296,
267.981,264,
268.021,208,
268.06,206,
268.099,252,
268.139,238,
268.178,162,
268.217,167,
268.257,232,
268.296,211,
268.335,215,
268.348,60,
268.42,60,
268.491,77,
268.563,63,
268.634,72,
268.706,60,
268.777,58,
268.849,67,
268.92,72,
268.992,54,
269.063,57,
269.135,61,
269.206,105,
269.278,84,
269.349,96,
269.421,53,
269.492,102,
269.564,77,
269.635,74,
269.707,38,
269.778,91,
269.85,90,
269.921,84,
269.993,87,
270.064,96,
270.135,67,
270.207,96,
270.278,101,
270.35,95,
270.421,103,
270.493,48,
270.564,72,
270.636,98,
270.707,101,
270.778,106,
270.85,86,
270.921,91,
270.993,89,
271.064,95,
271.135,114,
271.207,82,
271.278,100,
271.35,119,
271.421,73,
271.492,81,
271.564,99,
271.635,103,
271.706,144,
271.778,72,
271.849,104,
271.92,87,
271.992,109,
272.063,88,
272.134,123,
272.206,68,
272.277,211,
272.348,146,
272.42,120,
272.491,178,
272.562,100,
272.634,94,
272.705,123,
272.776,140,
272.848,123,
272.919,106,
272.99,94,
273.061,115,
273.133,152,
273.204,121,
273.275,110,
273.347,86,
273.418,104,
273.489,89,
273.56,84,
273.632,117,
273.703,118,
273.774,118,
273.845,87,
273.916,122,
273.988,125,
274.059,143,
274.13,113,
274.201,147,
274.273,181,
274.344,228,
274.415,116,
274.486,136,
274.557,170,
274.629,197,
274.7,189,
274.771,120,
274.842,134,
274.913,160,
274.984,283,
275.056,267,
275.127,135,
275.198,168,
275.269,329,
275.34,266,
275.411,150,
275.482,110,
275.554,94,
275.625,113,
275.696,169,
275.767,130,
275.838,150,
275.909,298,
275.98,192,
276.051,135,
276.122,135,
276.194,91,
276.265,70,
276.336,117,
276.407,107,
276.478,132,
276.549,112,
276.62,105,
276.691,113,
276.762,105,
276.833,116,
276.904,141,
276.975,83,
277.046,138,
277.117,130,
277.188,167,
277.259,125,
277.33,126,
277.401,111,
277.472,122,
277.543,131,
277.614,101,
277.685,96,
277.756,91,
277.827,125,
277.898,148,
277.969,111,
278.04,113,
278.111,120,
278.182,142,
278.253,227,
278.324,147,
278.395,134,
278.466,125,
278.537,117,
278.608,158,
278.679,152,
278.75,122,
278.821,111,
278.891,118,
278.962,105,
279.033,152,
279.104,122,
279.175,116,
279.246,142,
279.317,202,
279.388,233,
279.459,147,
279.529,164,
279.6,213,
279.671,273,
279.742,697,
279.813,2779,
279.884,1650,
279.955,401,
280.025,319,
280.096,425,
280.167,278,
280.238,177,
280.309,206,
280.379,213,
280.45,490,
280.521,1697,
280.592,1125,
280.663,205,
280.733,190,
280.804,169,
280.875,135,
280.946,138,
281.017,127,
281.087,123,
281.158,137,
281.229,130,
281.3,84,
281.37,98,
281.441,86,
281.512,157,
281.583,138,
281.653,156,
281.724,125,
281.795,144,
281.865,218,
281.936,169,
282.007,106,
282.077,154,
282.148,132,
282.219,202,
282.29,149,
282.36,116,
282.431,144,
282.502,136,
282.572,161,
282.643,98,
282.713,148,
282.784,125,
282.855,107,
282.925,139,
282.996,134,
283.067,91,
283.137,110,
283.208,104,
283.278,147,
283.349,150,
283.42,138,
283.49,139,
283.561,124,
283.631,143,
283.702,160,
283.773,131,
283.843,161,
283.914,141,
283.984,174,
284.055,213,
284.125,123,
284.196,94,
284.266,171,
284.337,139,
284.408,127,
284.478,138,
284.549,154,
284.619,149,
284.69,132,
284.76,151,
284.831,138,
284.901,104,
284.972,121,
285.042,201,
285.112,149,
285.183,148,
285.253,151,
285.324,262,
285.394,1099,
285.465,1047,
285.535,221,
285.606,162,
285.676,157,
285.746,178,
285.817,154,
285.887,137,
285.958,156,
286.028,148,
286.099,199,
286.169,180,
286.239,165,
286.31,156,
286.38,156,
286.45,188,
286.521,189,
286.591,138,
286.662,170,
286.732,121,
286.802,165,
286.873,161,
286.943,197,
287.013,114,
287.084,159,
287.154,158,
287.224,166,
287.295,159,
287.365,127,
287.435,139,
287.505,173,
287.576,171,
287.646,161,
287.716,137,
287.787,129,
287.857,150,
287.927,217,
287.997,198,
288.068,240,
288.138,218,
288.208,398,
288.278,1161,
288.348,4147,
288.419,1529,
288.489,522,
288.559,362,
288.629,286,
288.7,223,
288.77,199,
288.84,211,
288.91,218,
288.98,180,
289.05,257,
289.121,208,
289.191,226,
289.261,206,
289.331,208,
289.401,195,
289.471,167,
289.542,185,
289.612,160,
289.682,211,
289.752,185,
289.822,173,
289.892,178,
289.962,211,
290.032,185,
290.102,188,
290.172,159,
290.243,187,
290.313,201,
290.383,192,
290.453,209,
290.523,192,
290.593,223,
290.663,191,
290.733,191,
290.803,172,
290.873,177,
290.943,165,
291.013,173,
291.083,223,
291.153,174,
291.223,205,
291.293,182,
291.363,205,
291.433,195,
291.503,172,
291.573,173,
291.643,243,
291.713,177,
291.783,189,
291.853,247,
291.923,199,
291.993,182,
292.063,240,
292.132,247,
292.202,195,
292.272,193,
292.342,178,
292.412,154,
292.482,234,
292.552,176,
292.622,222,
292.692,195,
292.761,173,
292.831,209,
