ReocrdTime: _20250426_132315
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.003,75,
205.051,86,
205.099,89,
205.147,88,
205.196,74,
205.244,80,
205.292,67,
205.34,66,
205.388,113,
205.437,89,
205.485,97,
205.533,78,
205.581,111,
205.629,91,
205.677,108,
205.725,97,
205.774,120,
205.822,138,
205.87,88,
205.918,126,
205.966,118,
206.014,102,
206.062,102,
206.11,93,
206.158,108,
206.207,90,
206.255,76,
206.303,99,
206.351,86,
206.399,92,
206.447,106,
206.495,80,
206.543,127,
206.591,100,
206.639,57,
206.687,90,
206.735,97,
206.783,72,
206.831,79,
206.879,128,
206.927,83,
206.975,97,
207.023,146,
207.071,86,
207.119,102,
207.167,86,
207.215,116,
207.263,129,
207.311,160,
207.359,84,
207.407,113,
207.455,97,
207.503,118,
207.551,91,
207.599,106,
207.646,109,
207.694,77,
207.742,88,
207.79,108,
207.838,127,
207.886,172,
207.934,88,
207.982,79,
208.03,127,
208.077,110,
208.125,106,
208.173,126,
208.221,98,
208.269,79,
208.317,150,
208.365,116,
208.412,103,
208.46,72,
208.508,109,
208.556,105,
208.604,147,
208.651,129,
208.699,122,
208.747,120,
208.795,97,
208.843,128,
208.89,138,
208.938,174,
208.986,120,
209.034,90,
209.081,101,
209.129,106,
209.177,145,
209.225,129,
209.272,115,
209.32,109,
209.368,120,
209.415,99,
209.463,156,
209.511,127,
209.559,95,
209.606,113,
209.654,103,
209.702,131,
209.749,140,
209.797,123,
209.845,117,
209.892,104,
209.94,135,
209.988,124,
210.035,127,
210.083,130,
210.13,120,
210.178,99,
210.226,151,
210.273,142,
210.321,133,
210.368,95,
210.416,101,
210.464,133,
210.511,142,
210.559,155,
210.606,142,
210.654,129,
210.701,113,
210.749,141,
210.797,152,
210.844,142,
210.892,134,
210.939,122,
210.987,126,
211.034,158,
211.082,156,
211.129,136,
211.177,151,
211.224,112,
211.272,133,
211.319,128,
211.367,167,
211.414,181,
211.462,205,
211.509,154,
211.556,154,
211.604,149,
211.651,145,
211.699,124,
211.746,169,
211.794,154,
211.841,187,
211.889,166,
211.936,149,
211.983,135,
212.031,131,
212.078,167,
212.125,197,
212.173,207,
212.22,212,
212.268,259,
212.315,387,
212.362,642,
212.41,657,
212.457,773,
212.504,509,
212.552,327,
212.599,247,
212.646,201,
212.694,170,
212.741,217,
212.788,169,
212.836,183,
212.883,172,
212.93,182,
212.977,151,
213.025,209,
213.072,178,
213.119,196,
213.167,210,
213.214,177,
213.261,178,
213.308,210,
213.356,205,
213.403,203,
213.45,143,
213.497,176,
213.544,210,
213.592,212,
213.639,181,
213.686,206,
213.733,190,
213.78,201,
213.828,187,
213.875,197,
213.922,172,
213.969,192,
214.016,158,
214.063,179,
214.111,179,
214.158,174,
214.205,129,
214.252,142,
214.299,120,
214.346,204,
214.393,251,
214.44,217,
214.488,162,
214.535,147,
214.582,204,
214.629,199,
214.676,156,
214.723,167,
214.77,187,
214.817,190,
214.864,203,
214.911,201,
214.958,224,
215.005,248,
215.052,210,
215.099,228,
215.146,204,
215.193,210,
215.24,218,
215.287,215,
215.334,192,
215.381,190,
215.428,163,
215.475,160,
215.522,174,
215.569,176,
215.616,167,
215.663,210,
215.71,186,
215.757,177,
215.804,183,
215.851,172,
215.898,167,
215.945,188,
215.992,181,
216.039,204,
216.085,195,
216.132,176,
216.179,179,
216.226,215,
216.273,183,
216.32,228,
216.367,204,
216.414,226,
216.461,200,
216.507,214,
216.554,222,
216.601,200,
216.648,285,
216.695,271,
216.742,248,
216.788,258,
216.835,194,
216.882,195,
216.929,219,
216.976,244,
217.022,216,
217.069,214,
217.116,221,
217.163,181,
217.209,201,
217.256,269,
217.303,230,
217.35,222,
217.396,271,
217.443,269,
217.49,202,
217.537,244,
217.583,285,
217.63,226,
217.677,206,
217.724,158,
217.77,219,
217.817,251,
217.864,248,
217.91,235,
217.957,217,
218.004,228,
218.05,206,
218.097,202,
218.144,176,
218.19,217,
218.237,221,
218.283,187,
218.33,223,
218.377,214,
218.423,203,
218.47,168,
218.517,197,
218.563,233,
218.61,211,
218.656,256,
218.703,201,
218.75,234,
218.796,273,
218.843,231,
218.889,244,
218.936,204,
218.982,198,
219.029,208,
219.075,236,
219.122,251,
219.168,261,
219.215,242,
219.261,235,
219.308,244,
219.354,229,
219.401,242,
219.447,251,
219.494,182,
219.54,194,
219.587,199,
219.633,193,
219.68,206,
219.726,228,
219.773,226,
219.819,174,
219.866,233,
219.912,190,
219.958,292,
220.005,248,
220.051,255,
220.098,226,
220.144,231,
220.19,276,
220.237,285,
220.283,294,
220.33,282,
220.376,259,
220.422,274,
220.469,361,
220.515,333,
220.561,362,
220.608,339,
220.654,271,
220.7,279,
220.747,360,
220.793,500,
220.839,534,
220.886,497,
220.932,468,
220.978,547,
221.025,710,
221.071,897,
221.117,831,
221.163,940,
221.21,705,
221.256,577,
221.302,432,
221.348,307,
221.395,299,
221.441,300,
221.487,257,
221.533,309,
221.58,373,
221.626,611,
221.672,903,
221.718,845,
221.764,786,
221.811,705,
221.857,612,
221.903,482,
221.949,330,
221.995,293,
222.041,293,
222.088,300,
222.134,255,
222.18,287,
222.226,265,
222.272,272,
222.318,238,
222.364,253,
222.411,242,
222.457,248,
222.503,254,
222.549,206,
222.595,292,
222.641,247,
222.687,280,
222.733,233,
222.779,208,
222.825,221,
222.871,290,
222.917,297,
222.963,275,
223.009,253,
223.055,256,
223.102,264,
223.148,296,
223.194,269,
223.24,226,
223.286,265,
223.332,222,
223.378,254,
223.424,230,
223.469,298,
223.515,273,
223.561,244,
223.607,243,
223.653,212,
223.699,323,
223.745,305,
223.791,223,
223.837,296,
223.883,230,
223.929,266,
223.975,223,
224.021,230,
224.067,208,
224.113,287,
224.158,231,
224.204,285,
224.25,289,
224.296,217,
224.342,267,
224.388,254,
224.434,255,
224.48,291,
224.525,266,
224.571,260,
224.617,239,
224.663,274,
224.709,233,
224.754,253,
224.8,237,
224.846,260,
224.892,275,
224.938,217,
224.983,291,
225.029,240,
225.075,253,
225.121,266,
225.167,237,
225.212,228,
225.258,188,
225.304,267,
225.35,260,
225.395,242,
225.441,242,
225.487,323,
225.532,248,
225.578,233,
225.624,252,
225.67,253,
225.715,256,
225.761,264,
225.807,317,
225.852,252,
225.898,300,
225.944,285,
225.989,305,
226.035,300,
226.08,244,
226.126,346,
226.172,321,
226.217,385,
226.263,343,
226.309,463,
226.354,598,
226.4,719,
226.445,566,
226.491,490,
226.537,367,
226.582,359,
226.628,335,
226.673,338,
226.719,330,
226.764,344,
226.81,393,
226.855,536,
226.901,748,
226.947,888,
226.992,902,
227.038,672,
227.083,445,
227.129,407,
227.174,344,
227.22,290,
227.265,289,
227.311,349,
227.356,305,
227.402,319,
227.447,271,
227.492,330,
227.538,314,
227.583,317,
227.629,303,
227.674,326,
227.72,250,
227.765,269,
227.81,269,
227.856,278,
227.901,301,
227.947,262,
227.992,242,
228.037,302,
228.083,312,
228.128,262,
228.174,272,
228.219,317,
228.264,288,
228.31,218,
228.355,271,
228.4,303,
228.446,269,
228.491,310,
228.536,292,
228.582,328,
228.627,305,
228.672,262,
228.717,310,
228.763,295,
228.808,273,
228.853,307,
228.899,294,
228.944,339,
228.989,260,
229.034,295,
229.08,334,
229.125,352,
229.17,287,
229.215,286,
229.261,324,
229.306,307,
229.351,280,
229.396,379,
229.441,287,
229.487,408,
229.532,409,
229.577,432,
229.622,452,
229.667,473,
229.712,456,
229.758,468,
229.803,418,
229.848,396,
229.893,348,
229.938,333,
229.983,338,
230.028,318,
230.074,330,
230.119,285,
230.164,273,
230.209,327,
230.254,357,
230.299,321,
230.344,389,
230.389,348,
230.434,352,
230.479,319,
230.524,336,
230.569,274,
230.614,341,
230.66,321,
230.705,301,
230.75,339,
230.795,285,
230.84,350,
230.885,290,
230.93,335,
230.975,289,
231.02,278,
231.065,282,
231.11,325,
231.155,303,
231.199,368,
231.244,276,
231.289,306,
231.334,349,
231.379,370,
231.424,352,
231.469,269,
231.514,303,
231.559,336,
231.604,321,
231.649,235,
231.694,287,
231.739,307,
231.783,317,
231.828,343,
231.873,273,
231.918,332,
231.963,324,
232.008,356,
232.053,312,
232.098,298,
232.142,312,
232.187,301,
232.232,352,
232.277,367,
232.322,290,
232.366,273,
232.411,297,
232.456,249,
232.501,362,
232.546,296,
232.59,267,
232.635,346,
232.68,301,
232.725,328,
232.769,398,
232.814,289,
232.859,303,
232.904,272,
232.948,323,
232.993,309,
233.038,248,
233.083,298,
233.127,332,
233.172,280,
233.217,412,
233.261,436,
233.306,406,
233.351,406,
233.395,355,
233.44,337,
233.485,305,
233.529,321,
233.574,339,
233.619,316,
233.663,388,
233.708,327,
233.752,304,
233.797,427,
233.842,466,
233.886,380,
233.931,378,
233.975,341,
234.02,357,
234.065,350,
234.109,318,
234.154,351,
234.198,322,
234.243,312,
234.287,368,
234.332,604,
234.377,610,
234.421,700,
234.466,483,
234.51,466,
234.555,404,
234.599,373,
234.644,358,
234.688,343,
234.733,321,
234.777,374,
234.822,531,
234.866,550,
234.91,545,
234.955,434,
234.999,412,
235.044,325,
235.088,355,
235.133,323,
235.177,348,
235.221,368,
235.266,309,
235.31,300,
235.355,334,
235.399,297,
235.443,307,
235.488,334,
235.532,325,
235.577,373,
235.621,326,
235.665,289,
235.71,349,
235.754,382,
235.798,301,
235.843,380,
235.887,416,
235.931,432,
235.976,472,
236.02,472,
236.064,457,
236.109,393,
236.153,443,
236.197,353,
236.241,397,
236.286,351,
236.33,362,
236.374,341,
236.418,412,
236.463,499,
236.507,513,
236.551,469,
236.595,529,
236.64,456,
236.684,741,
236.728,1290,
236.772,1268,
236.816,984,
236.861,871,
236.905,628,
236.949,610,
236.993,552,
237.037,574,
237.082,493,
237.126,532,
237.17,558,
237.214,667,
237.258,960,
237.302,1359,
237.346,1770,
237.39,1795,
237.435,1361,
237.479,1020,
237.523,728,
237.567,558,
237.611,477,
237.655,479,
237.699,432,
237.743,429,
237.787,515,
237.831,513,
237.875,475,
237.919,522,
237.963,455,
238.008,491,
238.052,492,
238.096,474,
238.14,603,
238.184,1122,
238.228,1049,
238.272,1074,
238.316,696,
238.36,645,
238.404,542,
238.447,395,
238.491,441,
238.535,353,
238.579,428,
238.623,405,
238.667,398,
238.711,330,
238.755,355,
238.799,423,
238.843,551,
238.887,608,
238.931,536,
238.975,513,
239.019,416,
239.062,373,
239.106,398,
239.15,362,
239.194,345,
239.238,368,
239.282,381,
239.326,375,
239.369,367,
239.413,341,
239.457,407,
239.501,540,
239.545,798,
239.589,872,
239.632,882,
239.676,597,
239.72,545,
239.764,387,
239.807,423,
239.851,404,
239.895,528,
239.939,490,
239.983,557,
240.026,463,
240.07,425,
240.114,359,
240.158,350,
240.201,337,
240.245,344,
240.289,310,
240.332,364,
240.376,339,
240.42,373,
240.463,641,
240.507,707,
240.551,651,
240.594,495,
240.638,586,
240.682,554,
240.725,454,
240.769,386,
240.813,434,
240.856,366,
240.9,343,
240.944,290,
240.987,369,
241.031,534,
241.074,583,
241.118,681,
241.162,513,
241.205,525,
241.249,450,
241.292,403,
241.336,452,
241.379,429,
241.423,338,
241.466,386,
241.51,301,
241.554,337,
241.597,329,
241.641,316,
241.684,332,
241.728,373,
241.771,370,
241.815,371,
241.858,355,
241.902,330,
241.945,294,
241.989,399,
242.032,297,
242.075,342,
242.119,339,
242.162,318,
242.206,310,
242.249,344,
242.293,324,
242.336,324,
242.379,414,
242.423,364,
242.466,385,
242.51,355,
242.553,333,
242.596,387,
242.64,326,
242.683,308,
242.727,364,
242.77,295,
242.813,328,
242.857,348,
242.9,362,
242.943,380,
242.987,452,
243.03,439,
243.073,359,
243.116,339,
243.16,417,
243.203,339,
243.246,344,
243.29,481,
243.333,350,
243.376,420,
243.419,448,
243.463,772,
243.506,1333,
243.549,1399,
243.592,1117,
243.636,722,
243.679,579,
243.722,509,
243.765,364,
243.809,372,
243.852,357,
243.895,487,
243.938,482,
243.981,382,
244.024,455,
244.068,389,
244.111,388,
244.154,357,
244.197,344,
244.24,319,
244.283,385,
244.327,386,
244.37,355,
244.413,425,
244.456,378,
244.499,361,
244.542,403,
244.585,395,
244.628,350,
244.671,339,
244.714,368,
244.757,393,
244.801,366,
244.844,339,
244.887,285,
244.93,286,
244.973,312,
245.016,380,
245.059,314,
245.102,294,
245.145,326,
245.188,373,
245.231,339,
245.274,337,
245.317,384,
245.36,300,
245.403,316,
245.446,348,
245.489,366,
245.532,287,
245.575,332,
245.617,281,
245.66,319,
245.703,358,
245.746,326,
245.789,368,
245.832,436,
245.875,344,
245.918,398,
245.961,348,
246.004,309,
246.047,389,
246.089,312,
246.132,366,
246.175,410,
246.218,443,
246.261,466,
246.304,411,
246.347,466,
246.389,423,
246.432,343,
246.475,393,
246.518,388,
246.561,400,
246.603,333,
246.646,371,
246.689,391,
246.732,342,
246.775,353,
246.817,341,
246.86,321,
246.903,323,
246.946,452,
246.988,429,
247.031,407,
247.074,382,
247.116,345,
247.159,395,
247.202,310,
247.245,407,
247.287,562,
247.33,633,
247.373,461,
247.415,444,
247.458,364,
247.501,361,
247.543,382,
247.586,371,
247.629,434,
247.671,413,
247.714,413,
247.756,495,
247.799,796,
247.842,2321,
247.884,2276,
247.927,2287,
247.97,1273,
248.012,1198,
248.055,702,
248.097,474,
248.14,493,
248.182,445,
248.225,397,
248.267,556,
248.31,810,
248.353,1020,
248.395,938,
248.438,777,
248.48,617,
248.523,452,
248.565,456,
248.608,382,
248.65,486,
248.693,441,
248.735,382,
248.778,585,
248.82,748,
248.863,895,
248.905,668,
248.947,563,
248.99,596,
249.032,676,
249.075,875,
249.117,979,
249.16,741,
249.202,596,
249.244,494,
249.287,478,
249.329,588,
249.372,473,
249.414,448,
249.456,366,
249.499,378,
249.541,321,
249.583,328,
249.626,427,
249.668,427,
249.71,396,
249.753,430,
249.795,412,
249.837,467,
249.88,427,
249.922,459,
249.964,411,
250.007,321,
250.049,394,
250.091,520,
250.133,504,
250.176,457,
250.218,467,
250.26,413,
250.302,417,
250.345,420,
250.387,408,
250.429,357,
250.471,380,
250.513,386,
250.556,439,
250.598,470,
250.64,1200,
250.682,2659,
250.724,2867,
250.767,2364,
250.809,1225,
250.851,997,
250.893,554,
250.935,427,
250.977,470,
251.019,479,
251.062,595,
251.104,675,
251.146,680,
251.188,597,
251.23,565,
251.272,607,
251.314,473,
251.356,649,
251.398,1741,
251.44,2708,
251.483,2889,
251.525,1972,
251.567,2894,
251.609,5181,
251.651,5033,
251.693,3790,
251.735,1938,
251.777,1611,
251.819,950,
251.861,1209,
251.903,2244,
251.945,2562,
251.987,2156,
252.029,1185,
252.071,1047,
252.113,687,
252.155,642,
252.197,458,
252.239,676,
252.281,884,
252.322,965,
252.364,1645,
252.406,2712,
252.448,2954,
252.49,2448,
252.532,1255,
252.574,1137,
252.616,701,
252.658,664,
252.7,574,
252.741,838,
252.783,1104,
252.825,2526,
252.867,3185,
252.909,3115,
252.951,1713,
252.993,1403,
253.034,784,
253.076,660,
253.118,493,
253.16,418,
253.202,474,
253.243,551,
253.285,529,
253.327,482,
253.369,490,
253.41,430,
253.452,439,
253.494,516,
253.536,559,
253.577,527,
253.619,515,
253.661,427,
253.703,461,
253.744,434,
253.786,434,
253.828,346,
253.87,513,
253.911,455,
253.953,454,
253.995,402,
254.036,371,
254.078,452,
254.12,525,
254.161,520,
254.203,488,
254.244,445,
254.286,400,
254.328,391,
254.369,366,
254.411,361,
254.453,436,
254.494,330,
254.536,330,
254.577,427,
254.619,477,
254.66,511,
254.702,396,
254.744,412,
254.785,335,
254.827,343,
254.868,352,
254.91,435,
254.951,516,
254.993,447,
255.034,443,
255.076,392,
255.117,338,
255.159,330,
255.2,389,
255.242,276,
255.283,303,
255.325,346,
255.366,355,
255.408,323,
255.449,274,
255.491,373,
255.532,345,
255.573,326,
255.615,301,
255.656,308,
255.698,336,
255.739,317,
255.781,366,
255.822,323,
255.863,308,
255.905,342,
255.946,344,
255.987,359,
256.029,311,
256.07,304,
256.111,355,
256.153,357,
256.194,372,
256.235,523,
256.277,537,
256.318,621,
256.359,504,
256.401,456,
256.442,363,
256.483,432,
256.525,393,
256.566,391,
256.607,354,
256.648,429,
256.69,434,
256.731,508,
256.772,728,
256.813,1106,
256.855,1026,
256.896,746,
256.937,542,
256.978,444,
257.019,355,
257.061,438,
257.102,389,
257.143,398,
257.184,332,
257.225,366,
257.266,334,
257.308,384,
257.349,446,
257.39,409,
257.431,454,
257.472,785,
257.513,1537,
257.554,1763,
257.596,1408,
257.637,881,
257.678,674,
257.719,529,
257.76,409,
257.801,490,
257.842,417,
257.883,347,
257.924,373,
257.965,392,
258.006,362,
258.047,413,
258.088,390,
258.129,341,
258.17,343,
258.211,389,
258.252,396,
258.293,382,
258.334,367,
258.375,357,
258.416,345,
258.457,453,
258.498,412,
258.539,456,
258.58,660,
258.621,705,
258.662,610,
258.703,407,
258.744,385,
258.785,337,
258.826,398,
258.867,365,
258.908,520,
258.949,366,
258.989,334,
259.03,335,
259.071,435,
259.112,373,
259.153,396,
259.194,428,
259.235,385,
259.275,391,
259.316,387,
259.357,500,
259.398,431,
259.439,478,
259.48,349,
259.52,341,
259.561,358,
259.602,355,
259.643,362,
259.684,371,
259.724,360,
259.765,418,
259.806,694,
259.847,838,
259.887,1168,
259.928,1516,
259.969,1449,
260.009,1148,
260.05,581,
260.091,682,
260.132,417,
260.172,299,
260.213,389,
260.254,346,
260.294,340,
260.335,350,
260.376,376,
260.416,357,
260.457,361,
260.498,353,
260.538,458,
260.579,468,
260.62,411,
260.66,556,
260.701,816,
260.741,706,
260.782,666,
260.823,427,
260.863,461,
260.904,359,
260.944,303,
260.985,306,
261.025,369,
261.066,343,
261.107,406,
261.147,674,
261.188,823,
261.228,798,
261.269,592,
261.309,471,
261.35,524,
261.39,561,
261.431,604,
261.471,440,
261.512,409,
261.552,398,
261.593,344,
261.633,297,
261.673,265,
261.714,452,
261.754,522,
261.795,510,
261.835,463,
261.876,332,
261.916,412,
261.956,355,
261.997,333,
262.037,333,
262.078,334,
262.118,309,
262.158,382,
262.199,395,
262.239,413,
262.279,288,
262.32,341,
262.36,355,
262.4,324,
262.441,393,
262.481,377,
262.521,445,
262.562,549,
262.602,504,
262.642,531,
262.683,407,
262.723,403,
262.763,309,
262.803,520,
262.844,509,
262.884,516,
262.924,466,
262.964,468,
263.005,452,
263.045,572,
263.085,993,
263.125,1555,
263.166,1582,
263.206,1036,
263.246,751,
263.286,690,
263.326,438,
263.366,384,
263.407,348,
263.447,359,
263.487,285,
263.527,361,
263.567,428,
263.607,358,
263.647,365,
263.688,315,
263.728,299,
263.768,391,
263.808,335,
263.848,321,
263.888,337,
263.928,291,
263.968,333,
264.008,315,
264.048,337,
264.088,348,
264.128,383,
264.169,384,
264.209,352,
264.249,407,
264.289,301,
264.329,375,
264.369,312,
264.409,393,
264.449,414,
264.489,402,
264.529,355,
264.569,385,
264.609,357,
264.648,354,
264.688,447,
264.728,373,
264.768,400,
264.808,341,
264.848,357,
264.888,311,
264.928,269,
264.968,373,
265.008,330,
265.048,310,
265.088,344,
265.127,323,
265.167,328,
265.207,415,
265.247,662,
265.287,809,
265.327,603,
265.367,490,
265.406,412,
265.446,397,
265.486,335,
265.526,383,
265.566,346,
265.606,306,
265.645,373,
265.685,298,
265.725,371,
265.765,318,
265.804,376,
265.844,418,
265.884,384,
265.924,389,
265.963,395,
266.003,448,
266.043,956,
266.083,1071,
266.122,816,
266.162,524,
266.202,437,
266.241,379,
266.281,325,
266.321,331,
266.36,358,
266.4,373,
266.44,348,
266.479,317,
266.519,336,
266.559,308,
266.598,255,
266.638,296,
266.678,326,
266.717,348,
266.757,346,
266.796,378,
266.836,346,
266.876,352,
266.915,313,
266.955,262,
266.994,312,
267.034,358,
267.073,254,
267.113,324,
267.152,292,
267.192,303,
267.232,310,
267.271,352,
267.311,287,
267.35,263,
267.39,251,
267.429,280,
267.469,316,
267.508,341,
267.547,264,
267.587,339,
267.626,289,
267.666,314,
267.705,309,
267.745,326,
267.784,308,
267.824,334,
267.863,335,
267.902,370,
267.942,387,
267.981,422,
268.021,274,
268.06,301,
268.099,356,
268.139,304,
268.178,237,
268.217,303,
268.257,312,
268.296,290,
268.335,321,
268.348,51,
268.42,51,
268.491,24,
268.563,62,
268.634,45,
268.706,28,
268.777,15,
268.849,49,
268.92,46,
268.992,45,
269.063,40,
269.135,46,
269.206,40,
269.278,65,
269.349,63,
269.421,41,
269.492,54,
269.564,46,
269.635,53,
269.707,38,
269.778,65,
269.85,93,
269.921,38,
269.993,75,
270.064,60,
270.135,30,
270.207,77,
270.278,53,
270.35,53,
270.421,69,
270.493,29,
270.564,35,
270.636,63,
270.707,43,
270.778,82,
270.85,60,
270.921,62,
270.993,65,
271.064,86,
271.135,106,
271.207,67,
271.278,79,
271.35,72,
271.421,41,
271.492,89,
271.564,96,
271.635,108,
271.706,120,
271.778,92,
271.849,162,
271.92,109,
271.992,82,
272.063,72,
272.134,80,
272.206,111,
272.277,432,
272.348,244,
272.42,157,
272.491,321,
272.562,108,
272.634,104,
272.705,178,
272.776,164,
272.848,121,
272.919,89,
272.99,74,
273.061,143,
273.133,185,
273.204,85,
273.275,87,
273.347,86,
273.418,102,
273.489,89,
273.56,103,
273.632,117,
273.703,197,
273.774,163,
273.845,116,
273.916,160,
273.988,148,
274.059,242,
274.13,214,
274.201,135,
274.273,389,
274.344,492,
274.415,118,
274.486,148,
274.557,245,
274.629,375,
274.7,285,
274.771,177,
274.842,115,
274.913,192,
274.984,471,
275.056,488,
275.127,137,
275.198,271,
275.269,790,
275.34,414,
275.411,201,
275.482,91,
275.554,118,
275.625,132,
275.696,157,
275.767,125,
275.838,260,
275.909,660,
275.98,266,
276.051,120,
276.122,118,
276.194,96,
276.265,97,
276.336,110,
276.407,113,
276.478,149,
276.549,136,
276.62,120,
276.691,94,
276.762,101,
276.833,144,
276.904,103,
276.975,107,
277.046,191,
277.117,142,
277.188,129,
277.259,125,
277.33,148,
277.401,93,
277.472,100,
277.543,144,
277.614,71,
277.685,84,
277.756,98,
277.827,80,
277.898,103,
277.969,118,
278.04,136,
278.111,178,
278.182,125,
278.253,300,
278.324,219,
278.395,139,
278.466,132,
278.537,136,
278.608,163,
278.679,149,
278.75,106,
278.821,99,
278.891,94,
278.962,100,
279.033,164,
279.104,294,
279.175,113,
279.246,136,
279.317,228,
279.388,303,
279.459,195,
279.529,200,
279.6,240,
279.671,415,
279.742,1244,
279.813,6156,
279.884,3194,
279.955,479,
280.025,413,
280.096,728,
280.167,350,
280.238,216,
280.309,275,
280.379,393,
280.45,794,
280.521,3943,
280.592,2165,
280.663,279,
280.733,180,
280.804,145,
280.875,133,
280.946,149,
281.017,123,
281.087,92,
281.158,95,
281.229,135,
281.3,125,
281.37,103,
281.441,96,
281.512,125,
281.583,176,
281.653,150,
281.724,127,
281.795,142,
281.865,223,
281.936,195,
282.007,118,
282.077,156,
282.148,117,
282.219,158,
282.29,108,
282.36,142,
282.431,111,
282.502,130,
282.572,137,
282.643,83,
282.713,118,
282.784,149,
282.855,115,
282.925,125,
282.996,129,
283.067,98,
283.137,107,
283.208,109,
283.278,125,
283.349,143,
283.42,180,
283.49,172,
283.561,113,
283.631,131,
283.702,132,
283.773,107,
283.843,134,
283.914,160,
283.984,164,
284.055,172,
284.125,116,
284.196,102,
284.266,123,
284.337,130,
284.408,136,
284.478,126,
284.549,164,
284.619,224,
284.69,144,
284.76,137,
284.831,100,
284.901,111,
284.972,92,
285.042,146,
285.112,151,
285.183,146,
285.253,183,
285.324,524,
285.394,2873,
285.465,2501,
285.535,281,
285.606,240,
285.676,142,
285.746,151,
285.817,154,
285.887,124,
285.958,122,
286.028,143,
286.099,191,
286.169,128,
286.239,120,
286.31,139,
286.38,119,
286.45,195,
286.521,153,
286.591,123,
286.662,135,
286.732,108,
286.802,136,
286.873,131,
286.943,149,
287.013,132,
287.084,150,
287.154,151,
287.224,139,
287.295,113,
287.365,98,
287.435,134,
287.505,173,
287.576,171,
287.646,187,
287.716,144,
287.787,141,
287.857,132,
287.927,216,
287.997,199,
288.068,191,
288.138,309,
288.208,582,
288.278,3485,
288.348,9494,
288.419,2304,
288.489,660,
288.559,449,
288.629,344,
288.7,204,
288.77,193,
288.84,240,
288.91,199,
288.98,208,
289.05,253,
289.121,192,
289.191,164,
289.261,196,
289.331,180,
289.401,152,
289.471,153,
289.542,160,
289.612,129,
289.682,186,
289.752,197,
289.822,136,
289.892,156,
289.962,156,
290.032,137,
290.102,151,
290.172,130,
290.243,179,
290.313,160,
290.383,133,
290.453,170,
290.523,145,
290.593,137,
290.663,179,
290.733,119,
290.803,158,
290.873,153,
290.943,138,
291.013,169,
291.083,218,
291.153,139,
291.223,142,
291.293,163,
291.363,301,
291.433,185,
291.503,142,
291.573,142,
291.643,174,
291.713,170,
291.783,179,
291.853,206,
291.923,147,
291.993,146,
292.063,168,
292.132,179,
292.202,195,
292.272,135,
292.342,145,
292.412,141,
292.482,224,
292.552,164,
