ReocrdTime: _20250426_113241
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
208.651,126,
208.699,156,
208.747,120,
208.795,102,
208.843,140,
208.89,147,
208.938,179,
208.986,141,
209.034,115,
209.081,142,
209.129,142,
209.177,161,
209.225,142,
209.272,162,
209.32,149,
209.368,116,
209.415,118,
209.463,169,
209.511,178,
209.559,127,
209.606,149,
209.654,149,
209.702,132,
209.749,165,
209.797,163,
209.845,154,
209.892,142,
209.94,151,
209.988,135,
210.035,107,
210.083,133,
210.13,163,
210.178,188,
210.226,176,
210.273,162,
210.321,180,
210.368,109,
210.416,151,
210.464,176,
210.511,153,
210.559,148,
210.606,190,
210.654,158,
210.701,167,
210.749,175,
210.797,145,
210.844,156,
210.892,156,
210.939,145,
210.987,165,
211.034,172,
211.082,196,
211.129,122,
211.177,181,
211.224,203,
211.272,178,
211.319,174,
211.367,154,
211.414,192,
211.462,212,
211.509,197,
211.556,172,
211.604,198,
211.651,177,
211.699,138,
211.746,206,
211.794,167,
211.841,237,
211.889,204,
211.936,189,
211.983,179,
212.031,192,
212.078,196,
212.125,265,
212.173,237,
212.22,298,
212.268,253,
212.315,439,
212.362,644,
212.41,886,
212.457,1040,
212.504,701,
212.552,475,
212.599,337,
212.646,231,
212.694,235,
212.741,253,
212.788,248,
212.836,267,
212.883,224,
212.93,209,
212.977,183,
213.025,248,
213.072,196,
213.119,221,
213.167,273,
213.214,199,
213.261,210,
213.308,226,
213.356,189,
213.403,251,
213.45,210,
213.497,237,
213.544,228,
213.592,189,
213.639,218,
213.686,221,
213.733,213,
213.78,188,
213.828,169,
213.875,239,
213.922,238,
213.969,174,
214.016,202,
214.063,203,
214.111,201,
214.158,204,
214.205,210,
214.252,208,
214.299,174,
214.346,226,
214.393,263,
214.44,281,
214.488,226,
214.535,244,
214.582,258,
214.629,260,
214.676,180,
214.723,230,
214.77,271,
214.817,226,
214.864,222,
214.911,226,
214.958,244,
215.005,311,
215.052,271,
215.099,240,
215.146,217,
215.193,206,
215.24,217,
215.287,256,
215.334,277,
215.381,201,
215.428,248,
215.475,212,
215.522,204,
215.569,237,
215.616,235,
215.663,241,
215.71,202,
215.757,237,
215.804,257,
215.851,211,
215.898,206,
215.945,260,
215.992,230,
216.039,263,
216.085,280,
216.132,242,
216.179,213,
216.226,247,
216.273,192,
216.32,271,
216.367,251,
216.414,226,
216.461,233,
216.507,269,
216.554,258,
216.601,292,
216.648,361,
216.695,258,
216.742,284,
216.788,316,
216.835,255,
216.882,249,
216.929,271,
216.976,262,
217.022,302,
217.069,269,
217.116,302,
217.163,231,
217.209,283,
217.256,308,
217.303,289,
217.35,263,
217.396,375,
217.443,307,
217.49,357,
217.537,294,
217.583,325,
217.63,227,
217.677,260,
217.724,226,
217.77,267,
217.817,269,
217.864,259,
217.91,247,
217.957,230,
218.004,267,
218.05,285,
218.097,226,
218.144,181,
218.19,288,
218.237,233,
218.283,230,
218.33,262,
218.377,230,
218.423,253,
218.47,249,
218.517,190,
218.563,251,
218.61,265,
218.656,292,
218.703,227,
218.75,257,
218.796,332,
218.843,319,
218.889,305,
218.936,253,
218.982,250,
219.029,289,
219.075,272,
219.122,275,
219.168,274,
219.215,287,
219.261,312,
219.308,281,
219.354,273,
219.401,310,
219.447,333,
219.494,214,
219.54,217,
219.587,247,
219.633,271,
219.68,255,
219.726,287,
219.773,313,
219.819,228,
219.866,290,
219.912,296,
219.958,330,
220.005,309,
220.051,303,
220.098,294,
220.144,283,
220.19,314,
220.237,346,
220.283,317,
220.33,336,
220.376,318,
220.422,396,
220.469,497,
220.515,464,
220.561,457,
220.608,394,
220.654,389,
220.7,362,
220.747,452,
220.793,665,
220.839,716,
220.886,671,
220.932,599,
220.978,658,
221.025,813,
221.071,963,
221.117,1066,
221.163,1169,
221.21,818,
221.256,658,
221.302,491,
221.348,379,
221.395,384,
221.441,418,
221.487,339,
221.533,384,
221.58,375,
221.626,559,
221.672,1001,
221.718,1085,
221.764,956,
221.811,776,
221.857,719,
221.903,584,
221.949,429,
221.995,386,
222.041,341,
222.088,366,
222.134,327,
222.18,321,
222.226,296,
222.272,364,
222.318,330,
222.364,283,
222.411,247,
222.457,268,
222.503,371,
222.549,249,
222.595,382,
222.641,296,
222.687,348,
222.733,319,
222.779,299,
222.825,314,
222.871,339,
222.917,347,
222.963,339,
223.009,339,
223.055,330,
223.102,377,
223.148,317,
223.194,281,
223.24,318,
223.286,287,
223.332,301,
223.378,331,
223.424,287,
223.469,324,
223.515,310,
223.561,299,
223.607,286,
223.653,255,
223.699,344,
223.745,288,
223.791,269,
223.837,315,
223.883,278,
223.929,307,
223.975,275,
224.021,275,
224.067,217,
224.113,341,
224.158,276,
224.204,287,
224.25,344,
224.296,243,
224.342,377,
224.388,287,
224.434,280,
224.48,244,
224.525,262,
224.571,316,
224.617,280,
224.663,364,
224.709,339,
224.754,282,
224.8,285,
224.846,262,
224.892,318,
224.938,283,
224.983,311,
225.029,251,
225.075,264,
225.121,353,
225.167,296,
225.212,257,
225.258,262,
225.304,276,
225.35,320,
225.395,309,
225.441,307,
225.487,359,
225.532,287,
225.578,217,
225.624,299,
225.67,328,
225.715,353,
225.761,326,
225.807,383,
225.852,318,
225.898,352,
225.944,386,
225.989,426,
226.035,422,
226.08,339,
226.126,455,
226.172,429,
226.217,498,
226.263,493,
226.309,631,
226.354,789,
226.4,907,
226.445,830,
226.491,669,
226.537,505,
226.582,518,
226.628,416,
226.673,467,
226.719,451,
226.764,490,
226.81,626,
226.855,710,
226.901,974,
226.947,1250,
226.992,1180,
227.038,984,
227.083,662,
227.129,581,
227.174,411,
227.22,392,
227.265,465,
227.311,399,
227.356,414,
227.402,382,
227.447,283,
227.492,355,
227.538,341,
227.583,351,
227.629,348,
227.674,376,
227.72,327,
227.765,337,
227.81,316,
227.856,362,
227.901,360,
227.947,341,
227.992,282,
228.037,330,
228.083,361,
228.128,307,
228.174,299,
228.219,359,
228.264,351,
228.31,301,
228.355,335,
228.4,323,
228.446,339,
228.491,362,
228.536,348,
228.582,396,
228.627,375,
228.672,307,
228.717,356,
228.763,308,
228.808,355,
228.853,369,
228.899,367,
228.944,414,
228.989,309,
229.034,376,
229.08,386,
229.125,391,
229.17,380,
229.215,352,
229.261,364,
229.306,402,
229.351,343,
229.396,432,
229.441,362,
229.487,454,
229.532,457,
229.577,484,
229.622,477,
229.667,478,
229.712,493,
229.758,535,
229.803,495,
229.848,497,
229.893,481,
229.938,401,
229.983,408,
230.028,374,
230.074,336,
230.119,421,
230.164,375,
230.209,343,
230.254,398,
230.299,414,
230.344,435,
230.389,453,
230.434,388,
230.479,348,
230.524,379,
230.569,303,
230.614,430,
230.66,307,
230.705,333,
230.75,358,
230.795,319,
230.84,388,
230.885,331,
230.93,362,
230.975,332,
231.02,334,
231.065,357,
231.11,382,
231.155,346,
231.199,379,
231.244,304,
231.289,351,
231.334,396,
231.379,447,
231.424,461,
231.469,339,
231.514,336,
231.559,316,
231.604,375,
231.649,287,
231.694,337,
231.739,337,
231.783,339,
231.828,379,
231.873,359,
231.918,398,
231.963,382,
232.008,424,
232.053,302,
232.098,359,
232.142,341,
232.187,369,
232.232,467,
232.277,432,
232.322,344,
232.366,343,
232.411,344,
232.456,337,
232.501,416,
232.546,314,
232.59,301,
232.635,391,
232.68,337,
232.725,369,
232.769,423,
232.814,348,
232.859,350,
232.904,269,
232.948,341,
232.993,375,
233.038,298,
233.083,350,
233.127,359,
233.172,357,
233.217,469,
233.261,456,
233.306,497,
233.351,504,
233.395,448,
233.44,357,
233.485,391,
233.529,344,
233.574,314,
233.619,346,
233.663,431,
233.708,373,
233.752,363,
233.797,397,
233.842,477,
233.886,407,
233.931,409,
233.975,384,
234.02,434,
234.065,382,
234.109,327,
234.154,403,
234.198,378,
234.243,392,
234.287,389,
234.332,579,
234.377,594,
234.421,725,
234.466,510,
234.51,484,
234.555,458,
234.599,402,
234.644,387,
234.688,406,
234.733,351,
234.777,426,
234.822,549,
234.866,588,
234.91,538,
234.955,509,
234.999,493,
235.044,418,
235.088,385,
235.133,363,
235.177,400,
235.221,457,
235.266,343,
235.31,327,
235.355,357,
235.399,344,
235.443,402,
235.488,347,
235.532,389,
235.577,421,
235.621,378,
235.665,354,
235.71,416,
235.754,436,
235.798,402,
235.843,404,
235.887,497,
235.931,491,
235.976,512,
236.02,509,
236.064,552,
236.109,495,
236.153,448,
236.197,432,
236.241,479,
236.286,432,
236.33,447,
236.374,407,
236.418,514,
236.463,502,
236.507,624,
236.551,597,
236.595,648,
236.64,687,
236.684,1094,
236.728,1641,
236.772,1865,
236.816,1580,
236.861,1268,
236.905,926,
236.949,875,
236.993,800,
237.037,736,
237.082,739,
237.126,737,
237.17,784,
237.214,990,
237.258,1428,
237.302,1991,
237.346,2444,
237.39,2638,
237.435,2134,
237.479,1438,
237.523,995,
237.567,786,
237.611,651,
237.655,602,
237.699,566,
237.743,531,
237.787,606,
237.831,621,
237.875,628,
237.919,681,
237.963,516,
238.008,622,
238.052,616,
238.096,531,
238.14,531,
238.184,972,
238.228,1169,
238.272,1117,
238.316,759,
238.36,583,
238.404,515,
238.447,465,
238.491,468,
238.535,440,
238.579,403,
238.623,468,
238.667,447,
238.711,402,
238.755,448,
238.799,435,
238.843,549,
238.887,734,
238.931,568,
238.975,563,
239.019,457,
239.062,393,
239.106,434,
239.15,394,
239.194,388,
239.238,389,
239.282,436,
239.326,427,
239.369,419,
239.413,386,
239.457,441,
239.501,501,
239.545,709,
239.589,1008,
239.632,918,
239.676,669,
239.72,508,
239.764,482,
239.807,429,
239.851,398,
239.895,526,
239.939,490,
239.983,609,
240.026,529,
240.07,430,
240.114,407,
240.158,414,
240.201,274,
240.245,395,
240.289,336,
240.332,381,
240.376,375,
240.42,395,
240.463,601,
240.507,745,
240.551,739,
240.594,489,
240.638,525,
240.682,538,
240.725,544,
240.769,440,
240.813,441,
240.856,404,
240.9,359,
240.944,335,
240.987,429,
241.031,550,
241.074,617,
241.118,640,
241.162,581,
241.205,570,
241.249,493,
241.292,430,
241.336,502,
241.379,477,
241.423,372,
241.466,433,
241.51,269,
241.554,412,
241.597,316,
241.641,388,
241.684,412,
241.728,384,
241.771,420,
241.815,434,
241.858,400,
241.902,361,
241.945,330,
241.989,370,
242.032,373,
242.075,414,
242.119,359,
242.162,345,
242.206,337,
242.249,384,
242.293,350,
242.336,405,
242.379,398,
242.423,389,
242.466,434,
242.51,408,
242.553,376,
242.596,425,
242.64,326,
242.683,348,
242.727,427,
242.77,368,
242.813,396,
242.857,387,
242.9,350,
242.943,393,
242.987,393,
243.03,524,
243.073,420,
243.116,387,
243.16,456,
243.203,349,
243.246,441,
243.29,504,
243.333,431,
243.376,416,
243.419,493,
243.463,895,
243.506,1543,
243.549,1915,
243.592,1569,
243.636,930,
243.679,685,
243.722,608,
243.765,440,
243.809,451,
243.852,429,
243.895,542,
243.938,567,
243.981,477,
244.024,525,
244.068,441,
244.111,391,
244.154,430,
244.197,375,
244.24,339,
244.283,419,
244.327,449,
244.37,437,
244.413,461,
244.456,425,
244.499,386,
244.542,459,
244.585,400,
244.628,377,
244.671,346,
244.714,373,
244.757,427,
244.801,400,
244.844,351,
244.887,339,
244.93,345,
244.973,312,
245.016,470,
245.059,384,
245.102,253,
245.145,350,
245.188,429,
245.231,441,
245.274,430,
245.317,391,
245.36,328,
245.403,316,
245.446,348,
245.489,395,
245.532,330,
245.575,312,
245.617,321,
245.66,355,
245.703,374,
245.746,361,
245.789,427,
245.832,427,
245.875,402,
245.918,452,
245.961,454,
246.004,386,
246.047,411,
246.089,367,
246.132,391,
246.175,389,
246.218,430,
246.261,509,
246.304,465,
246.347,488,
246.389,474,
246.432,355,
246.475,359,
246.518,440,
246.561,438,
246.603,396,
246.646,378,
246.689,472,
246.732,378,
246.775,373,
246.817,423,
246.86,385,
246.903,353,
246.946,501,
246.988,409,
247.031,426,
247.074,368,
247.116,400,
247.159,459,
247.202,377,
247.245,404,
247.287,565,
247.33,647,
247.373,513,
247.415,477,
247.458,443,
247.501,457,
247.543,412,
247.586,445,
247.629,481,
247.671,502,
247.714,533,
247.756,682,
247.799,1047,
247.842,2975,
247.884,4115,
247.927,4348,
247.97,2294,
248.012,1526,
248.055,1037,
248.097,739,
248.14,676,
248.182,571,
248.225,506,
248.267,597,
248.31,794,
248.353,1027,
248.395,954,
248.438,875,
248.48,630,
248.523,558,
248.565,533,
248.608,436,
248.65,506,
248.693,466,
248.735,443,
248.778,592,
248.82,723,
248.863,915,
248.905,677,
248.947,502,
248.99,594,
249.032,732,
249.075,828,
249.117,927,
249.16,824,
249.202,651,
249.244,540,
249.287,493,
249.329,611,
249.372,564,
249.414,552,
249.456,448,
249.499,407,
249.541,357,
249.583,384,
249.626,438,
249.668,436,
249.71,480,
249.753,447,
249.795,541,
249.837,517,
249.88,437,
249.922,489,
249.964,481,
250.007,388,
250.049,391,
250.091,538,
250.133,490,
250.176,475,
250.218,492,
250.26,465,
250.302,493,
250.345,438,
250.387,444,
250.429,409,
250.471,484,
250.513,434,
250.556,509,
250.598,555,
250.64,1123,
250.682,2519,
250.724,3423,
250.767,2965,
250.809,1576,
250.851,1040,
250.893,688,
250.935,576,
250.977,570,
251.019,540,
251.062,651,
251.104,683,
251.146,803,
251.188,689,
251.23,628,
251.272,702,
251.314,575,
251.356,716,
251.398,1602,
251.44,2844,
251.483,3414,
251.525,2710,
251.567,2907,
251.609,4998,
251.651,5985,
251.693,4753,
251.735,2591,
251.777,1767,
251.819,1198,
251.861,1316,
251.903,2111,
251.945,2899,
251.987,2821,
252.029,1605,
252.071,1153,
252.113,800,
252.155,748,
252.197,540,
252.239,701,
252.281,906,
252.322,1073,
252.364,1553,
252.406,2794,
252.448,3603,
252.49,2988,
252.532,1603,
252.574,1261,
252.616,827,
252.658,733,
252.7,669,
252.741,868,
252.783,1095,
252.825,2260,
252.867,3447,
252.909,3673,
252.951,2328,
252.993,1492,
253.034,1019,
253.076,796,
253.118,657,
253.16,529,
253.202,536,
253.243,633,
253.285,637,
253.327,617,
253.369,558,
253.41,502,
253.452,511,
253.494,606,
253.536,529,
253.577,515,
253.619,574,
253.661,499,
253.703,513,
253.744,479,
253.786,452,
253.828,407,
253.87,535,
253.911,529,
253.953,526,
253.995,457,
254.036,393,
254.078,465,
254.12,554,
254.161,588,
254.203,507,
254.244,482,
254.286,465,
254.328,403,
254.369,414,
254.411,391,
254.453,511,
254.494,336,
254.536,372,
254.577,522,
254.619,560,
254.66,538,
254.702,447,
254.744,376,
254.785,418,
254.827,354,
254.868,359,
254.91,457,
254.951,480,
254.993,547,
255.034,463,
255.076,360,
255.117,393,
255.159,346,
255.2,420,
255.242,364,
255.283,339,
255.325,362,
255.366,431,
255.408,370,
255.449,308,
255.491,347,
255.532,379,
255.573,377,
255.615,324,
255.656,409,
255.698,339,
255.739,358,
255.781,416,
255.822,365,
255.863,335,
255.905,333,
255.946,341,
255.987,445,
256.029,372,
256.07,298,
256.111,414,
256.153,366,
256.194,382,
256.235,554,
256.277,624,
256.318,669,
256.359,535,
256.401,454,
256.442,332,
256.483,452,
256.525,458,
256.566,427,
256.607,377,
256.648,486,
256.69,549,
256.731,596,
256.772,895,
256.813,1350,
256.855,1492,
256.896,1114,
256.937,755,
256.978,651,
257.019,474,
257.061,495,
257.102,428,
257.143,448,
257.184,442,
257.225,416,
257.266,397,
257.308,395,
257.349,530,
257.39,495,
257.431,591,
257.472,1008,
257.513,1887,
257.554,2335,
257.596,2204,
257.637,1349,
257.678,943,
257.719,719,
257.76,576,
257.801,549,
257.842,493,
257.883,410,
257.924,407,
257.965,475,
258.006,473,
258.047,474,
258.088,406,
258.129,394,
258.17,472,
258.211,397,
258.252,364,
258.293,479,
258.334,416,
258.375,353,
258.416,397,
258.457,459,
258.498,464,
258.539,434,
258.58,614,
258.621,816,
258.662,653,
258.703,446,
258.744,401,
258.785,393,
258.826,407,
258.867,392,
258.908,495,
258.949,389,
258.989,350,
259.03,380,
259.071,426,
259.112,378,
259.153,446,
259.194,466,
259.235,421,
259.275,450,
259.316,400,
259.357,423,
259.398,449,
259.439,486,
259.48,383,
259.52,332,
259.561,383,
259.602,402,
259.643,370,
259.684,326,
259.724,346,
259.765,447,
259.806,549,
259.847,781,
259.887,1044,
259.928,1272,
259.969,1528,
260.009,1246,
260.05,645,
260.091,585,
260.132,396,
260.172,348,
260.213,407,
260.254,360,
260.294,371,
260.335,382,
260.376,401,
260.416,400,
260.457,393,
260.498,384,
260.538,479,
260.579,477,
260.62,457,
260.66,536,
260.701,832,
260.741,803,
260.782,652,
260.823,409,
260.863,434,
260.904,420,
260.944,359,
260.985,349,
261.025,434,
261.066,348,
261.107,454,
261.147,606,
261.188,898,
261.228,938,
261.269,626,
261.309,495,
261.35,482,
261.39,595,
261.431,686,
261.471,493,
261.512,394,
261.552,412,
261.593,330,
261.633,342,
261.673,305,
261.714,474,
261.754,524,
261.795,578,
261.835,513,
261.876,389,
261.916,394,
261.956,376,
261.997,369,
262.037,380,
262.078,420,
262.118,339,
262.158,443,
262.199,382,
262.239,411,
262.279,360,
262.32,352,
262.36,371,
262.4,401,
262.441,373,
262.481,346,
262.521,511,
262.562,533,
262.602,572,
262.642,533,
262.683,427,
262.723,441,
262.763,353,
262.803,479,
262.844,520,
262.884,549,
262.924,448,
262.964,569,
263.005,538,
263.045,644,
263.085,1119,
263.125,1822,
263.166,2181,
263.206,1483,
263.246,902,
263.286,737,
263.326,484,
263.366,447,
263.407,406,
263.447,407,
263.487,301,
263.527,388,
263.567,452,
263.607,432,
263.647,385,
263.688,337,
263.728,342,
263.768,434,
263.808,367,
263.848,364,
263.888,385,
263.928,371,
263.968,348,
264.008,328,
264.048,358,
264.088,415,
264.128,412,
264.169,463,
264.209,411,
264.249,366,
264.289,315,
264.329,359,
264.369,395,
264.409,427,
264.449,486,
264.489,471,
264.529,443,
264.569,425,
264.609,407,
264.648,463,
264.688,543,
264.728,515,
264.768,423,
264.808,402,
264.848,386,
264.888,361,
264.928,287,
264.968,351,
265.008,341,
265.048,368,
265.088,382,
265.127,393,
265.167,359,
265.207,470,
265.247,805,
265.287,1134,
265.327,980,
265.367,624,
265.406,457,
265.446,476,
265.486,357,
265.526,419,
265.566,371,
265.606,367,
265.645,368,
265.685,310,
265.725,438,
265.765,348,
265.804,376,
265.844,434,
265.884,391,
265.924,398,
265.963,449,
266.003,586,
266.043,1243,
266.083,1476,
266.122,1283,
266.162,793,
266.202,642,
266.241,463,
266.281,393,
266.321,387,
266.36,369,
266.4,416,
266.44,367,
266.479,360,
266.519,343,
266.559,348,
266.598,311,
266.638,309,
266.678,360,
266.717,398,
266.757,369,
266.796,425,
266.836,363,
266.876,334,
266.915,347,
266.955,296,
266.994,326,
267.034,362,
267.073,274,
267.113,296,
267.152,364,
267.192,358,
267.232,317,
267.271,321,
267.311,311,
267.35,314,
267.39,271,
267.429,317,
267.469,346,
267.508,328,
267.547,267,
267.587,348,
267.626,300,
267.666,366,
267.705,325,
267.745,323,
267.784,362,
267.824,307,
267.863,359,
267.902,390,
267.942,391,
267.981,429,
268.021,353,
268.06,346,
268.099,366,
268.139,328,
268.178,273,
268.217,253,
268.257,354,
268.296,326,
268.335,366,
268.348,133,
268.42,133,
268.491,111,
268.563,134,
268.634,144,
268.706,117,
268.777,106,
268.849,142,
268.92,147,
268.992,119,
269.063,156,
269.135,156,
269.206,161,
269.278,179,
269.349,169,
269.421,140,
269.492,195,
269.564,149,
269.635,184,
269.707,125,
269.778,199,
269.85,177,
269.921,163,
269.993,183,
270.064,163,
270.135,192,
270.207,204,
270.278,176,
270.35,213,
270.421,216,
270.493,164,
270.564,175,
270.636,204,
270.707,193,
270.778,185,
270.85,196,
270.921,190,
270.993,204,
271.064,232,
271.135,255,
271.207,204,
271.278,223,
271.35,208,
271.421,173,
271.492,233,
271.564,250,
271.635,252,
271.706,296,
271.778,250,
271.849,286,
271.92,272,
271.992,229,
272.063,251,
272.134,253,
272.206,216,
272.277,499,
272.348,343,
272.42,282,
272.491,411,
272.562,264,
272.634,219,
272.705,312,
272.776,329,
272.848,284,
272.919,241,
272.99,242,
273.061,314,
273.133,372,
273.204,250,
273.275,272,
273.347,247,
273.418,252,
273.489,243,
273.56,243,
273.632,336,
273.703,353,
273.774,296,
273.845,279,
273.916,331,
273.988,304,
274.059,350,
274.13,295,
274.201,322,
274.273,408,
274.344,538,
274.415,281,
274.486,280,
274.557,374,
274.629,457,
274.7,357,
274.771,311,
274.842,308,
274.913,329,
274.984,548,
275.056,581,
275.127,354,
275.198,408,
275.269,675,
275.34,494,
275.411,360,
275.482,250,
275.554,255,
275.625,272,
275.696,332,
275.767,319,
275.838,353,
275.909,610,
275.98,394,
276.051,307,
276.122,291,
276.194,257,
276.265,226,
276.336,278,
276.407,283,
276.478,279,
276.549,286,
276.62,281,
276.691,281,
276.762,262,
276.833,310,
276.904,295,
276.975,247,
277.046,270,
277.117,334,
277.188,302,
277.259,281,
277.33,295,
277.401,223,
277.472,283,
277.543,333,
277.614,237,
277.685,249,
277.756,267,
277.827,258,
277.898,311,
277.969,267,
278.04,244,
278.111,326,
278.182,353,
278.253,511,
278.324,342,
278.395,271,
278.466,302,
278.537,290,
278.608,345,
278.679,319,
278.75,276,
278.821,283,
278.891,285,
278.962,259,
279.033,331,
279.104,330,
279.175,295,
279.246,273,
279.317,437,
279.388,466,
279.459,334,
279.529,430,
279.6,398,
279.671,552,
279.742,1275,
279.813,4392,
279.884,2771,
279.955,737,
280.025,648,
280.096,833,
280.167,609,
280.238,395,
280.309,448,
280.379,458,
280.45,1029,
280.521,3070,
280.592,1954,
280.663,504,
280.733,380,
280.804,385,
280.875,303,
280.946,262,
281.017,303,
281.087,296,
281.158,292,
281.229,278,
281.3,305,
281.37,329,
281.441,288,
281.512,296,
281.583,368,
281.653,324,
281.724,247,
281.795,329,
281.865,431,
281.936,435,
282.007,295,
282.077,360,
282.148,305,
282.219,346,
282.29,279,
282.36,294,
282.431,317,
282.502,319,
282.572,340,
282.643,285,
282.713,310,
282.784,316,
282.855,304,
282.925,307,
282.996,324,
283.067,247,
283.137,319,
283.208,293,
283.278,384,
283.349,319,
283.42,303,
283.49,343,
283.561,252,
283.631,336,
283.702,335,
283.773,268,
283.843,329,
283.914,319,
283.984,397,
284.055,472,
284.125,327,
284.196,315,
284.266,331,
284.337,322,
284.408,330,
284.478,298,
284.549,382,
284.619,375,
284.69,372,
284.76,346,
284.831,306,
284.901,291,
284.972,293,
285.042,355,
285.112,331,
285.183,345,
285.253,389,
285.324,661,
285.394,2417,
285.465,2254,
285.535,488,
285.606,414,
285.676,372,
285.746,355,
285.817,381,
285.887,286,
285.958,344,
286.028,357,
286.099,455,
286.169,296,
286.239,342,
286.31,300,
286.38,317,
286.45,442,
286.521,370,
286.591,270,
286.662,384,
286.732,336,
286.802,372,
286.873,376,
286.943,369,
287.013,312,
287.084,358,
287.154,372,
287.224,348,
287.295,406,
287.365,278,
287.435,360,
287.505,345,
287.576,377,
287.646,397,
287.716,349,
287.787,299,
287.857,351,
287.927,514,
287.997,434,
288.068,480,
288.138,484,
288.208,933,
288.278,2892,
288.348,8110,
288.419,2901,
288.489,1085,
288.559,756,
288.629,606,
288.7,435,
288.77,451,
288.84,478,
288.91,396,
288.98,432,
289.05,473,
289.121,412,
289.191,451,
289.261,415,
289.331,463,
289.401,416,
289.471,359,
289.542,352,
289.612,333,
289.682,431,
289.752,442,
289.822,357,
289.892,391,
289.962,391,
290.032,339,
290.102,391,
290.172,327,
290.243,360,
290.313,379,
290.383,384,
290.453,420,
290.523,418,
290.593,415,
290.663,393,
290.733,345,
290.803,384,
290.873,391,
290.943,324,
291.013,385,
291.083,432,
291.153,331,
291.223,449,
291.293,475,
291.363,533,
291.433,456,
291.503,379,
291.573,341,
291.643,445,
291.713,415,
291.783,367,
291.853,442,
291.923,368,
291.993,400,
292.063,435,
292.132,461,
292.202,418,
292.272,389,
