ReocrdTime: _20250426_113248
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.939,75,
210.987,117,
211.034,99,
211.082,126,
211.129,104,
211.177,124,
211.224,139,
211.272,124,
211.319,102,
211.367,127,
211.414,145,
211.462,180,
211.509,120,
211.556,152,
211.604,151,
211.651,143,
211.699,104,
211.746,104,
211.794,126,
211.841,180,
211.889,161,
211.936,148,
211.983,145,
212.031,99,
212.078,160,
212.125,168,
212.173,144,
212.22,189,
212.268,164,
212.315,310,
212.362,522,
212.41,592,
212.457,809,
212.504,513,
212.552,260,
212.599,184,
212.646,170,
212.694,132,
212.741,161,
212.788,153,
212.836,179,
212.883,153,
212.93,173,
212.977,124,
213.025,162,
213.072,131,
213.119,137,
213.167,165,
213.214,165,
213.261,140,
213.308,180,
213.356,165,
213.403,151,
213.45,154,
213.497,158,
213.544,161,
213.592,140,
213.639,138,
213.686,156,
213.733,143,
213.78,133,
213.828,140,
213.875,119,
213.922,140,
213.969,163,
214.016,141,
214.063,135,
214.111,165,
214.158,138,
214.205,133,
214.252,140,
214.299,113,
214.346,192,
214.393,184,
214.44,199,
214.488,153,
214.535,154,
214.582,172,
214.629,172,
214.676,156,
214.723,147,
214.77,151,
214.817,187,
214.864,190,
214.911,147,
214.958,183,
215.005,210,
215.052,158,
215.099,188,
215.146,192,
215.193,156,
215.24,165,
215.287,170,
215.334,223,
215.381,170,
215.428,161,
215.475,154,
215.522,147,
215.569,159,
215.616,156,
215.663,194,
215.71,175,
215.757,172,
215.804,185,
215.851,156,
215.898,124,
215.945,192,
215.992,129,
216.039,204,
216.085,199,
216.132,135,
216.179,136,
216.226,165,
216.273,160,
216.32,167,
216.367,179,
216.414,177,
216.461,174,
216.507,165,
216.554,193,
216.601,152,
216.648,212,
216.695,219,
216.742,216,
216.788,222,
216.835,165,
216.882,149,
216.929,176,
216.976,192,
217.022,205,
217.069,194,
217.116,155,
217.163,156,
217.209,176,
217.256,228,
217.303,196,
217.35,177,
217.396,247,
217.443,206,
217.49,202,
217.537,215,
217.583,228,
217.63,156,
217.677,185,
217.724,174,
217.77,167,
217.817,222,
217.864,237,
217.91,161,
217.957,188,
218.004,181,
218.05,203,
218.097,190,
218.144,164,
218.19,186,
218.237,156,
218.283,191,
218.33,224,
218.377,187,
218.423,165,
218.47,154,
218.517,113,
218.563,183,
218.61,199,
218.656,231,
218.703,186,
218.75,207,
218.796,237,
218.843,203,
218.889,232,
218.936,217,
218.982,135,
219.029,172,
219.075,179,
219.122,145,
219.168,226,
219.215,208,
219.261,195,
219.308,208,
219.354,233,
219.401,255,
219.447,213,
219.494,156,
219.54,181,
219.587,188,
219.633,206,
219.68,215,
219.726,205,
219.773,226,
219.819,158,
219.866,272,
219.912,188,
219.958,233,
220.005,215,
220.051,255,
220.098,181,
220.144,201,
220.19,229,
220.237,251,
220.283,244,
220.33,217,
220.376,217,
220.422,222,
220.469,275,
220.515,263,
220.561,249,
220.608,246,
220.654,237,
220.7,224,
220.747,274,
220.793,355,
220.839,414,
220.886,466,
220.932,362,
220.978,369,
221.025,540,
221.071,644,
221.117,677,
221.163,848,
221.21,594,
221.256,523,
221.302,362,
221.348,255,
221.395,289,
221.441,239,
221.487,226,
221.533,316,
221.58,299,
221.626,498,
221.672,757,
221.718,847,
221.764,831,
221.811,622,
221.857,504,
221.903,403,
221.949,298,
221.995,334,
222.041,275,
222.088,291,
222.134,246,
222.18,257,
222.226,183,
222.272,237,
222.318,194,
222.364,179,
222.411,166,
222.457,199,
222.503,252,
222.549,244,
222.595,292,
222.641,217,
222.687,260,
222.733,213,
222.779,218,
222.825,232,
222.871,265,
222.917,279,
222.963,255,
223.009,227,
223.055,254,
223.102,301,
223.148,253,
223.194,195,
223.24,198,
223.286,222,
223.332,204,
223.378,270,
223.424,228,
223.469,237,
223.515,215,
223.561,236,
223.607,201,
223.653,207,
223.699,257,
223.745,220,
223.791,169,
223.837,233,
223.883,185,
223.929,255,
223.975,176,
224.021,199,
224.067,174,
224.113,281,
224.158,242,
224.204,215,
224.25,301,
224.296,196,
224.342,274,
224.388,244,
224.434,222,
224.48,253,
224.525,221,
224.571,251,
224.617,262,
224.663,236,
224.709,253,
224.754,219,
224.8,257,
224.846,241,
224.892,248,
224.938,254,
224.983,190,
225.029,203,
225.075,237,
225.121,232,
225.167,223,
225.212,165,
225.258,228,
225.304,232,
225.35,241,
225.395,219,
225.441,246,
225.487,285,
225.532,226,
225.578,199,
225.624,229,
225.67,272,
225.715,260,
225.761,215,
225.807,258,
225.852,235,
225.898,282,
225.944,273,
225.989,283,
226.035,296,
226.08,199,
226.126,281,
226.172,250,
226.217,285,
226.263,309,
226.309,364,
226.354,380,
226.4,511,
226.445,414,
226.491,370,
226.537,251,
226.582,294,
226.628,247,
226.673,246,
226.719,282,
226.764,283,
226.81,293,
226.855,343,
226.901,470,
226.947,546,
226.992,649,
227.038,502,
227.083,361,
227.129,278,
227.174,269,
227.22,235,
227.265,269,
227.311,261,
227.356,271,
227.402,285,
227.447,226,
227.492,251,
227.538,203,
227.583,289,
227.629,211,
227.674,272,
227.72,259,
227.765,260,
227.81,232,
227.856,258,
227.901,270,
227.947,235,
227.992,190,
228.037,257,
228.083,294,
228.128,293,
228.174,256,
228.219,262,
228.264,254,
228.31,211,
228.355,251,
228.4,241,
228.446,256,
228.491,246,
228.536,269,
228.582,299,
228.627,260,
228.672,183,
228.717,254,
228.763,240,
228.808,246,
228.853,285,
228.899,281,
228.944,265,
228.989,226,
229.034,272,
229.08,250,
229.125,318,
229.17,287,
229.215,232,
229.261,242,
229.306,240,
229.351,223,
229.396,314,
229.441,248,
229.487,296,
229.532,301,
229.577,316,
229.622,321,
229.667,279,
229.712,268,
229.758,312,
229.803,291,
229.848,334,
229.893,278,
229.938,265,
229.983,271,
230.028,243,
230.074,276,
230.119,263,
230.164,271,
230.209,268,
230.254,339,
230.299,331,
230.344,344,
230.389,324,
230.434,271,
230.479,293,
230.524,284,
230.569,168,
230.614,260,
230.66,280,
230.705,265,
230.75,287,
230.795,323,
230.84,323,
230.885,245,
230.93,294,
230.975,257,
231.02,264,
231.065,212,
231.11,277,
231.155,273,
231.199,332,
231.244,251,
231.289,274,
231.334,304,
231.379,323,
231.424,325,
231.469,282,
231.514,302,
231.559,244,
231.604,305,
231.649,253,
231.694,263,
231.739,258,
231.783,256,
231.828,285,
231.873,287,
231.918,321,
231.963,303,
232.008,311,
232.053,250,
232.098,299,
232.142,253,
232.187,285,
232.232,338,
232.277,283,
232.322,231,
232.366,242,
232.411,258,
232.456,258,
232.501,298,
232.546,244,
232.59,274,
232.635,274,
232.68,291,
232.725,323,
232.769,316,
232.814,260,
232.859,280,
232.904,256,
232.948,260,
232.993,289,
233.038,269,
233.083,305,
233.127,298,
233.172,237,
233.217,351,
233.261,377,
233.306,391,
233.351,395,
233.395,344,
233.44,317,
233.485,288,
233.529,283,
233.574,233,
233.619,262,
233.663,354,
233.708,271,
233.752,296,
233.797,379,
233.842,369,
233.886,339,
233.931,306,
233.975,303,
234.02,319,
234.065,329,
234.109,244,
234.154,307,
234.198,321,
234.243,276,
234.287,312,
234.332,454,
234.377,488,
234.421,604,
234.466,467,
234.51,432,
234.555,379,
234.599,357,
234.644,306,
234.688,307,
234.733,301,
234.777,338,
234.822,412,
234.866,426,
234.91,432,
234.955,398,
234.999,344,
235.044,332,
235.088,297,
235.133,311,
235.177,330,
235.221,314,
235.266,327,
235.31,264,
235.355,274,
235.399,262,
235.443,290,
235.488,268,
235.532,321,
235.577,365,
235.621,321,
235.665,264,
235.71,310,
235.754,337,
235.798,275,
235.843,316,
235.887,384,
235.931,371,
235.976,436,
236.02,396,
236.064,396,
236.109,346,
236.153,292,
236.197,272,
236.241,327,
236.286,312,
236.33,309,
236.374,291,
236.418,353,
236.463,334,
236.507,437,
236.551,417,
236.595,441,
236.64,357,
236.684,524,
236.728,773,
236.772,829,
236.816,699,
236.861,523,
236.905,458,
236.949,464,
236.993,452,
237.037,425,
237.082,452,
237.126,439,
237.17,366,
237.214,480,
237.258,678,
237.302,967,
237.346,1164,
237.39,1287,
237.435,959,
237.479,677,
237.523,468,
237.567,442,
237.611,353,
237.655,306,
237.699,339,
237.743,348,
237.787,436,
237.831,386,
237.875,414,
237.919,373,
237.963,364,
238.008,387,
238.052,395,
238.096,381,
238.14,439,
238.184,830,
238.228,909,
238.272,1074,
238.316,639,
238.36,563,
238.404,427,
238.447,354,
238.491,359,
238.535,359,
238.579,326,
238.623,319,
238.667,309,
238.711,298,
238.755,351,
238.799,356,
238.843,440,
238.887,545,
238.931,414,
238.975,410,
239.019,382,
239.062,334,
239.106,368,
239.15,358,
239.194,298,
239.238,312,
239.282,341,
239.326,382,
239.369,367,
239.413,267,
239.457,321,
239.501,415,
239.545,594,
239.589,797,
239.632,823,
239.676,565,
239.72,434,
239.764,358,
239.807,341,
239.851,321,
239.895,399,
239.939,386,
239.983,500,
240.026,395,
240.07,398,
240.114,341,
240.158,276,
240.201,224,
240.245,309,
240.289,271,
240.332,312,
240.376,307,
240.42,361,
240.463,513,
240.507,615,
240.551,631,
240.594,457,
240.638,473,
240.682,468,
240.725,449,
240.769,345,
240.813,328,
240.856,343,
240.9,289,
240.944,262,
240.987,334,
241.031,428,
241.074,496,
241.118,613,
241.162,471,
241.205,506,
241.249,365,
241.292,357,
241.336,406,
241.379,359,
241.423,325,
241.466,339,
241.51,251,
241.554,332,
241.597,325,
241.641,307,
241.684,312,
241.728,339,
241.771,339,
241.815,310,
241.858,314,
241.902,303,
241.945,290,
241.989,348,
242.032,294,
242.075,348,
242.119,300,
242.162,316,
242.206,258,
242.249,332,
242.293,283,
242.336,298,
242.379,335,
242.423,289,
242.466,335,
242.51,349,
242.553,342,
242.596,333,
242.64,276,
242.683,272,
242.727,314,
242.77,304,
242.813,309,
242.857,305,
242.9,285,
242.943,312,
242.987,386,
243.03,413,
243.073,310,
243.116,317,
243.16,341,
243.203,265,
243.246,297,
243.29,406,
243.333,325,
243.376,294,
243.419,359,
243.463,605,
243.506,1130,
243.549,1194,
243.592,1061,
243.636,584,
243.679,522,
243.722,438,
243.765,280,
243.809,316,
243.852,283,
243.895,374,
243.938,377,
243.981,323,
244.024,414,
244.068,316,
244.111,336,
244.154,312,
244.197,299,
244.24,269,
244.283,348,
244.327,361,
244.37,308,
244.413,384,
244.456,298,
244.499,303,
244.542,407,
244.585,346,
244.628,328,
244.671,355,
244.714,255,
244.757,389,
244.801,346,
244.844,272,
244.887,227,
244.93,268,
244.973,264,
245.016,354,
245.059,300,
245.102,269,
245.145,294,
245.188,330,
245.231,328,
245.274,339,
245.317,350,
245.36,258,
245.403,255,
245.446,287,
245.489,277,
245.532,287,
245.575,287,
245.617,258,
245.66,304,
245.703,330,
245.746,262,
245.789,318,
245.832,346,
245.875,316,
245.918,335,
245.961,341,
246.004,286,
246.047,324,
246.089,279,
246.132,246,
246.175,278,
246.218,361,
246.261,375,
246.304,310,
246.347,350,
246.389,319,
246.432,305,
246.475,343,
246.518,303,
246.561,350,
246.603,281,
246.646,314,
246.689,330,
246.732,330,
246.775,305,
246.817,298,
246.86,296,
246.903,246,
246.946,402,
246.988,343,
247.031,321,
247.074,323,
247.116,277,
247.159,307,
247.202,260,
247.245,311,
247.287,433,
247.33,430,
247.373,366,
247.415,331,
247.458,331,
247.501,350,
247.543,290,
247.586,308,
247.629,321,
247.671,300,
247.714,337,
247.756,418,
247.799,507,
247.842,1449,
247.884,1559,
247.927,1620,
247.97,846,
248.012,719,
248.055,493,
248.097,362,
248.14,360,
248.182,298,
248.225,325,
248.267,409,
248.31,610,
248.353,722,
248.395,651,
248.438,583,
248.48,468,
248.523,332,
248.565,357,
248.608,295,
248.65,384,
248.693,385,
248.735,321,
248.778,467,
248.82,488,
248.863,623,
248.905,474,
248.947,375,
248.99,452,
249.032,490,
249.075,563,
249.117,690,
249.16,542,
249.202,478,
249.244,372,
249.287,312,
249.329,453,
249.372,432,
249.414,430,
249.456,342,
249.499,314,
249.541,318,
249.583,314,
249.626,395,
249.668,343,
249.71,394,
249.753,339,
249.795,403,
249.837,393,
249.88,344,
249.922,378,
249.964,343,
250.007,271,
250.049,330,
250.091,431,
250.133,384,
250.176,360,
250.218,312,
250.26,348,
250.302,342,
250.345,375,
250.387,342,
250.429,304,
250.471,350,
250.513,287,
250.556,337,
250.598,372,
250.64,922,
250.682,2333,
250.724,2717,
250.767,2486,
250.809,1106,
250.851,840,
250.893,477,
250.935,323,
250.977,366,
251.019,380,
251.062,416,
251.104,459,
251.146,524,
251.188,445,
251.23,411,
251.272,488,
251.314,396,
251.356,513,
251.398,1437,
251.44,2328,
251.483,2828,
251.525,1888,
251.567,2469,
251.609,4763,
251.651,5562,
251.693,4170,
251.735,1641,
251.777,1367,
251.819,688,
251.861,864,
251.903,1838,
251.945,2104,
251.987,2224,
252.029,1053,
252.071,898,
252.113,542,
252.155,456,
252.197,418,
252.239,446,
252.281,619,
252.322,744,
252.364,1293,
252.406,2364,
252.448,2952,
252.49,2287,
252.532,1056,
252.574,1019,
252.616,514,
252.658,513,
252.7,422,
252.741,588,
252.783,755,
252.825,2124,
252.867,2885,
252.909,3226,
252.951,1661,
252.993,1137,
253.034,646,
253.076,518,
253.118,434,
253.16,329,
253.202,359,
253.243,443,
253.285,430,
253.327,394,
253.369,400,
253.41,426,
253.452,371,
253.494,393,
253.536,412,
253.577,384,
253.619,382,
253.661,346,
253.703,333,
253.744,391,
253.786,346,
253.828,302,
253.87,343,
253.911,394,
253.953,454,
253.995,357,
254.036,305,
254.078,328,
254.12,323,
254.161,392,
254.203,380,
254.244,332,
254.286,339,
254.328,346,
254.369,315,
254.411,266,
254.453,366,
254.494,251,
254.536,298,
254.577,359,
254.619,325,
254.66,389,
254.702,310,
254.744,319,
254.785,307,
254.827,268,
254.868,271,
254.91,374,
254.951,383,
254.993,359,
255.034,381,
255.076,303,
255.117,287,
255.159,289,
255.2,284,
255.242,278,
255.283,273,
255.325,296,
255.366,294,
255.408,316,
255.449,253,
255.491,277,
255.532,302,
255.573,251,
255.615,267,
255.656,298,
255.698,300,
255.739,265,
255.781,309,
255.822,280,
255.863,287,
255.905,319,
255.946,274,
255.987,296,
256.029,293,
256.07,271,
256.111,347,
256.153,319,
256.194,339,
256.235,371,
256.277,445,
256.318,567,
256.359,423,
256.401,418,
256.442,327,
256.483,289,
256.525,352,
256.566,325,
256.607,305,
256.648,384,
256.69,403,
256.731,427,
256.772,536,
256.813,715,
256.855,676,
256.896,443,
256.937,377,
256.978,346,
257.019,296,
257.061,332,
257.102,297,
257.143,299,
257.184,320,
257.225,343,
257.266,298,
257.308,354,
257.349,390,
257.39,314,
257.431,365,
257.472,559,
257.513,949,
257.554,1139,
257.596,932,
257.637,571,
257.678,480,
257.719,378,
257.76,373,
257.801,357,
257.842,369,
257.883,261,
257.924,312,
257.965,353,
258.006,342,
258.047,397,
258.088,345,
258.129,260,
258.17,318,
258.211,309,
258.252,333,
258.293,382,
258.334,349,
258.375,296,
258.416,305,
258.457,369,
258.498,349,
258.539,382,
258.58,522,
258.621,632,
258.662,597,
258.703,380,
258.744,328,
258.785,291,
258.826,334,
258.867,312,
258.908,378,
258.949,344,
258.989,316,
259.03,330,
259.071,324,
259.112,305,
259.153,351,
259.194,378,
259.235,314,
259.275,337,
259.316,346,
259.357,340,
259.398,289,
259.439,398,
259.48,304,
259.52,260,
259.561,330,
259.602,328,
259.643,276,
259.684,286,
259.724,281,
259.765,350,
259.806,490,
259.847,682,
259.887,910,
259.928,1202,
259.969,1339,
260.009,1223,
260.05,505,
260.091,551,
260.132,369,
260.172,307,
260.213,378,
260.254,258,
260.294,301,
260.335,334,
260.376,351,
260.416,321,
260.457,302,
260.498,303,
260.538,363,
260.579,417,
260.62,371,
260.66,398,
260.701,656,
260.741,590,
260.782,544,
260.823,421,
260.863,399,
260.904,334,
260.944,307,
260.985,269,
261.025,366,
261.066,294,
261.107,350,
261.147,466,
261.188,631,
261.228,755,
261.269,612,
261.309,419,
261.35,459,
261.39,466,
261.431,487,
261.471,388,
261.512,373,
261.552,333,
261.593,301,
261.633,283,
261.673,287,
261.714,423,
261.754,447,
261.795,420,
261.835,388,
261.876,298,
261.916,314,
261.956,269,
261.997,269,
262.037,307,
262.078,321,
262.118,228,
262.158,344,
262.199,361,
262.239,330,
262.279,272,
262.32,275,
262.36,317,
262.4,299,
262.441,310,
262.481,307,
262.521,382,
262.562,442,
262.602,432,
262.642,429,
262.683,386,
262.723,323,
262.763,273,
262.803,378,
262.844,403,
262.884,497,
262.924,348,
262.964,407,
263.005,423,
263.045,428,
263.085,791,
263.125,1311,
263.166,1453,
263.206,1015,
263.246,626,
263.286,547,
263.326,368,
263.366,394,
263.407,309,
263.447,292,
263.487,288,
263.527,284,
263.567,353,
263.607,324,
263.647,256,
263.688,249,
263.728,240,
263.768,332,
263.808,310,
263.848,303,
263.888,344,
263.928,328,
263.968,274,
264.008,290,
264.048,319,
264.088,286,
264.128,319,
264.169,345,
264.209,329,
264.249,307,
264.289,290,
264.329,323,
264.369,268,
264.409,296,
264.449,335,
264.489,306,
264.529,325,
264.569,344,
264.609,352,
264.648,296,
264.688,362,
264.728,334,
264.768,355,
264.808,321,
264.848,300,
264.888,246,
264.928,235,
264.968,312,
265.008,267,
265.048,310,
265.088,296,
265.127,298,
265.167,305,
265.207,296,
265.247,434,
265.287,538,
265.327,427,
265.367,382,
265.406,290,
265.446,345,
265.486,296,
265.526,315,
265.566,321,
265.606,269,
265.645,300,
265.685,238,
265.725,300,
265.765,278,
265.804,321,
265.844,342,
265.884,316,
265.924,323,
265.963,278,
266.003,364,
266.043,560,
266.083,693,
266.122,583,
266.162,356,
266.202,409,
266.241,354,
266.281,302,
266.321,353,
266.36,280,
266.4,315,
266.44,313,
266.479,298,
266.519,327,
266.559,288,
266.598,321,
266.638,240,
266.678,249,
266.717,290,
266.757,312,
266.796,369,
266.836,275,
266.876,278,
266.915,298,
266.955,243,
266.994,310,
267.034,269,
267.073,211,
267.113,292,
267.152,255,
267.192,296,
267.232,288,
267.271,289,
267.311,268,
267.35,263,
267.39,265,
267.429,269,
267.469,319,
267.508,233,
267.547,244,
267.587,275,
267.626,256,
267.666,293,
267.705,300,
267.745,267,
267.784,281,
267.824,291,
267.863,283,
267.902,347,
267.942,358,
267.981,320,
268.021,276,
268.06,231,
268.099,287,
268.139,294,
268.178,228,
268.217,240,
268.257,321,
268.296,251,
268.335,319,
268.348,54,
268.42,54,
268.491,78,
268.563,84,
268.634,79,
268.706,60,
268.777,39,
268.849,77,
268.92,75,
268.992,74,
269.063,60,
269.135,55,
269.206,82,
269.278,112,
269.349,118,
269.421,67,
269.492,73,
269.564,84,
269.635,113,
269.707,74,
269.778,91,
269.85,102,
269.921,76,
269.993,93,
270.064,122,
270.135,90,
270.207,102,
270.278,111,
270.35,89,
270.421,138,
270.493,75,
270.564,62,
270.636,101,
270.707,123,
270.778,125,
270.85,88,
270.921,112,
270.993,115,
271.064,148,
271.135,138,
271.207,110,
271.278,117,
271.35,103,
271.421,104,
271.492,142,
271.564,113,
271.635,115,
271.706,173,
271.778,125,
271.849,145,
271.92,147,
271.992,114,
272.063,120,
272.134,164,
272.206,144,
272.277,340,
272.348,199,
272.42,150,
272.491,218,
272.562,144,
272.634,132,
272.705,141,
272.776,180,
272.848,137,
272.919,125,
272.99,159,
273.061,161,
273.133,176,
273.204,128,
273.275,137,
273.347,139,
273.418,130,
273.489,128,
273.56,149,
273.632,173,
273.703,185,
273.774,168,
273.845,163,
273.916,177,
273.988,166,
274.059,223,
274.13,166,
274.201,176,
274.273,296,
274.344,348,
274.415,178,
274.486,143,
274.557,218,
274.629,265,
274.7,247,
274.771,144,
274.842,178,
274.913,172,
274.984,322,
275.056,338,
275.127,183,
275.198,205,
275.269,439,
275.34,306,
275.411,206,
275.482,135,
275.554,120,
275.625,147,
275.696,195,
275.767,165,
275.838,246,
275.909,428,
275.98,209,
276.051,147,
276.122,158,
276.194,148,
276.265,121,
276.336,129,
276.407,139,
276.478,162,
276.549,161,
276.62,156,
276.691,158,
276.762,129,
276.833,166,
276.904,185,
276.975,143,
277.046,146,
277.117,180,
277.188,177,
277.259,176,
277.33,168,
277.401,142,
277.472,175,
277.543,177,
277.614,141,
277.685,148,
277.756,132,
277.827,128,
277.898,138,
277.969,144,
278.04,127,
278.111,149,
278.182,139,
278.253,208,
278.324,176,
278.395,153,
278.466,127,
278.537,130,
278.608,131,
278.679,178,
278.75,134,
278.821,144,
278.891,160,
278.962,139,
279.033,209,
279.104,189,
279.175,168,
279.246,130,
279.317,242,
279.388,297,
279.459,168,
279.529,176,
279.6,204,
279.671,290,
279.742,816,
279.813,4999,
279.884,2628,
279.955,343,
280.025,298,
280.096,498,
280.167,280,
280.238,175,
280.309,201,
280.379,214,
280.45,636,
280.521,2984,
280.592,1637,
280.663,200,
280.733,185,
280.804,162,
280.875,207,
280.946,186,
281.017,137,
281.087,135,
281.158,161,
281.229,199,
281.3,161,
281.37,146,
281.441,124,
281.512,149,
281.583,202,
281.653,171,
281.724,151,
281.795,149,
281.865,261,
281.936,231,
282.007,187,
282.077,190,
282.148,124,
282.219,185,
282.29,154,
282.36,176,
282.431,161,
282.502,158,
282.572,182,
282.643,139,
282.713,177,
282.784,132,
282.855,186,
282.925,139,
282.996,189,
283.067,132,
283.137,131,
283.208,104,
283.278,169,
283.349,187,
283.42,171,
283.49,153,
283.561,148,
283.631,177,
283.702,172,
283.773,170,
283.843,173,
283.914,160,
283.984,198,
284.055,223,
284.125,178,
284.196,128,
284.266,147,
284.337,156,
284.408,196,
284.478,185,
284.549,185,
284.619,176,
284.69,186,
284.76,175,
284.831,168,
284.901,144,
284.972,169,
285.042,190,
285.112,214,
285.183,148,
285.253,166,
285.324,348,
285.394,1608,
285.465,1567,
285.535,231,
285.606,207,
285.676,166,
285.746,144,
285.817,189,
285.887,187,
285.958,192,
286.028,198,
286.099,225,
286.169,171,
286.239,208,
286.31,207,
286.38,191,
286.45,200,
286.521,192,
286.591,164,
286.662,206,
286.732,154,
286.802,194,
286.873,215,
286.943,182,
287.013,167,
287.084,176,
287.154,168,
287.224,214,
287.295,186,
287.365,165,
287.435,194,
287.505,190,
287.576,178,
287.646,188,
287.716,185,
287.787,184,
287.857,156,
287.927,259,
287.997,218,
288.068,242,
288.138,256,
288.208,400,
288.278,1663,
288.348,6573,
288.419,1363,
288.489,411,
288.559,323,
288.629,267,
288.7,236,
288.77,221,
288.84,252,
288.91,201,
288.98,206,
289.05,257,
289.121,273,
289.191,247,
289.261,215,
289.331,223,
289.401,216,
289.471,213,
289.542,199,
289.612,204,
289.682,218,
289.752,231,
289.822,228,
289.892,204,
289.962,215,
290.032,159,
290.102,221,
290.172,193,
290.243,257,
290.313,185,
290.383,168,
290.453,227,
290.523,200,
290.593,209,
290.663,228,
290.733,196,
290.803,209,
290.873,225,
290.943,204,
291.013,238,
291.083,250,
291.153,184,
291.223,229,
291.293,230,
291.363,264,
291.433,214,
291.503,197,
291.573,230,
291.643,257,
291.713,216,
291.783,225,
291.853,259,
291.923,253,
291.993,204,
292.063,219,
292.132,233,
292.202,246,
292.272,197,
292.342,243,
292.412,190,
292.482,243,
292.552,168,
292.622,249,
292.692,269,
