ReocrdTime: _20250426_113243
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.918,115,
205.966,132,
206.014,89,
206.062,95,
206.11,73,
206.158,106,
206.207,106,
206.255,45,
206.303,74,
206.351,76,
206.399,90,
206.447,122,
206.495,88,
206.543,86,
206.591,95,
206.639,38,
206.687,133,
206.735,76,
206.783,65,
206.831,56,
206.879,92,
206.927,67,
206.975,94,
207.023,103,
207.071,72,
207.119,90,
207.167,97,
207.215,104,
207.263,86,
207.311,115,
207.359,50,
207.407,85,
207.455,113,
207.503,84,
207.551,116,
207.599,81,
207.646,75,
207.694,79,
207.742,64,
207.79,113,
207.838,116,
207.886,138,
207.934,83,
207.982,45,
208.03,48,
208.077,92,
208.125,118,
208.173,72,
208.221,100,
208.269,72,
208.317,147,
208.365,98,
208.412,96,
208.46,75,
208.508,98,
208.556,102,
208.604,138,
208.651,90,
208.699,104,
208.747,99,
208.795,70,
208.843,108,
208.89,99,
208.938,113,
208.986,78,
209.034,75,
209.081,79,
209.129,108,
209.177,107,
209.225,121,
209.272,95,
209.32,122,
209.368,104,
209.415,72,
209.463,135,
209.511,124,
209.559,86,
209.606,104,
209.654,77,
209.702,115,
209.749,106,
209.797,125,
209.845,108,
209.892,97,
209.94,117,
209.988,92,
210.035,90,
210.083,90,
210.13,129,
210.178,93,
210.226,131,
210.273,121,
210.321,112,
210.368,66,
210.416,63,
210.464,117,
210.511,115,
210.559,153,
210.606,153,
210.654,108,
210.701,110,
210.749,91,
210.797,84,
210.844,124,
210.892,108,
210.939,97,
210.987,78,
211.034,97,
211.082,117,
211.129,131,
211.177,143,
211.224,158,
211.272,84,
211.319,113,
211.367,115,
211.414,124,
211.462,147,
211.509,106,
211.556,113,
211.604,135,
211.651,143,
211.699,120,
211.746,113,
211.794,124,
211.841,151,
211.889,141,
211.936,142,
211.983,110,
212.031,119,
212.078,133,
212.125,167,
212.173,155,
212.22,189,
212.268,200,
212.315,269,
212.362,477,
212.41,610,
212.457,794,
212.504,493,
212.552,289,
212.599,195,
212.646,147,
212.694,163,
212.741,186,
212.788,163,
212.836,161,
212.883,113,
212.93,153,
212.977,121,
213.025,171,
213.072,128,
213.119,128,
213.167,194,
213.214,154,
213.261,160,
213.308,162,
213.356,144,
213.403,146,
213.45,102,
213.497,133,
213.544,165,
213.592,158,
213.639,172,
213.686,147,
213.733,145,
213.78,158,
213.828,169,
213.875,160,
213.922,156,
213.969,156,
214.016,150,
214.063,149,
214.111,129,
214.158,159,
214.205,133,
214.252,160,
214.299,110,
214.346,141,
214.393,219,
214.44,213,
214.488,136,
214.535,143,
214.582,193,
214.629,185,
214.676,176,
214.723,165,
214.77,138,
214.817,169,
214.864,174,
214.911,144,
214.958,179,
215.005,203,
215.052,127,
215.099,124,
215.146,143,
215.193,201,
215.24,152,
215.287,158,
215.334,203,
215.381,192,
215.428,149,
215.475,170,
215.522,150,
215.569,131,
215.616,158,
215.663,180,
215.71,166,
215.757,136,
215.804,181,
215.851,147,
215.898,153,
215.945,156,
215.992,176,
216.039,192,
216.085,167,
216.132,135,
216.179,172,
216.226,199,
216.273,131,
216.32,212,
216.367,181,
216.414,204,
216.461,181,
216.507,198,
216.554,186,
216.601,179,
216.648,207,
216.695,229,
216.742,208,
216.788,221,
216.835,194,
216.882,168,
216.929,180,
216.976,162,
217.022,171,
217.069,198,
217.116,169,
217.163,148,
217.209,172,
217.256,201,
217.303,223,
217.35,204,
217.396,274,
217.443,240,
217.49,244,
217.537,231,
217.583,230,
217.63,177,
217.677,158,
217.724,129,
217.77,181,
217.817,192,
217.864,208,
217.91,185,
217.957,181,
218.004,194,
218.05,197,
218.097,197,
218.144,147,
218.19,202,
218.237,181,
218.283,139,
218.33,205,
218.377,182,
218.423,208,
218.47,172,
218.517,188,
218.563,178,
218.61,195,
218.656,229,
218.703,210,
218.75,198,
218.796,221,
218.843,195,
218.889,212,
218.936,192,
218.982,160,
219.029,207,
219.075,204,
219.122,183,
219.168,231,
219.215,177,
219.261,193,
219.308,192,
219.354,226,
219.401,217,
219.447,229,
219.494,149,
219.54,138,
219.587,167,
219.633,195,
219.68,196,
219.726,199,
219.773,213,
219.819,174,
219.866,244,
219.912,230,
219.958,236,
220.005,221,
220.051,230,
220.098,186,
220.144,194,
220.19,213,
220.237,247,
220.283,199,
220.33,225,
220.376,244,
220.422,240,
220.469,329,
220.515,333,
220.561,283,
220.608,253,
220.654,206,
220.7,224,
220.747,287,
220.793,407,
220.839,477,
220.886,448,
220.932,348,
220.978,420,
221.025,563,
221.071,606,
221.117,712,
221.163,780,
221.21,612,
221.256,452,
221.302,380,
221.348,262,
221.395,258,
221.441,248,
221.487,176,
221.533,271,
221.58,283,
221.626,446,
221.672,768,
221.718,870,
221.764,754,
221.811,565,
221.857,545,
221.903,471,
221.949,299,
221.995,269,
222.041,228,
222.088,255,
222.134,253,
222.18,239,
222.226,235,
222.272,251,
222.318,181,
222.364,212,
222.411,172,
222.457,217,
222.503,251,
222.549,221,
222.595,245,
222.641,185,
222.687,242,
222.733,236,
222.779,249,
222.825,221,
222.871,254,
222.917,279,
222.963,235,
223.009,226,
223.055,210,
223.102,257,
223.148,270,
223.194,251,
223.24,189,
223.286,215,
223.332,210,
223.378,274,
223.424,217,
223.469,294,
223.515,228,
223.561,227,
223.607,248,
223.653,165,
223.699,239,
223.745,218,
223.791,201,
223.837,262,
223.883,205,
223.929,276,
223.975,221,
224.021,224,
224.067,174,
224.113,238,
224.158,215,
224.204,244,
224.25,298,
224.296,205,
224.342,274,
224.388,179,
224.434,178,
224.48,228,
224.525,219,
224.571,262,
224.617,250,
224.663,233,
224.709,255,
224.754,197,
224.8,244,
224.846,225,
224.892,241,
224.938,195,
224.983,210,
225.029,215,
225.075,228,
225.121,242,
225.167,212,
225.212,183,
225.258,194,
225.304,228,
225.35,257,
225.395,210,
225.441,219,
225.487,271,
225.532,208,
225.578,203,
225.624,260,
225.67,240,
225.715,193,
225.761,256,
225.807,249,
225.852,268,
225.898,239,
225.944,262,
225.989,265,
226.035,293,
226.08,217,
226.126,306,
226.172,250,
226.217,262,
226.263,285,
226.309,351,
226.354,508,
226.4,561,
226.445,491,
226.491,370,
226.537,272,
226.582,289,
226.628,272,
226.673,298,
226.719,293,
226.764,267,
226.81,370,
226.855,380,
226.901,527,
226.947,748,
226.992,773,
227.038,552,
227.083,347,
227.129,321,
227.174,296,
227.22,270,
227.265,237,
227.311,333,
227.356,282,
227.402,292,
227.447,211,
227.492,276,
227.538,237,
227.583,247,
227.629,267,
227.674,274,
227.72,257,
227.765,254,
227.81,244,
227.856,269,
227.901,294,
227.947,237,
227.992,212,
228.037,250,
228.083,283,
228.128,235,
228.174,254,
228.219,264,
228.264,271,
228.31,215,
228.355,228,
228.4,284,
228.446,269,
228.491,282,
228.536,251,
228.582,267,
228.627,266,
228.672,213,
228.717,279,
228.763,240,
228.808,256,
228.853,253,
228.899,235,
228.944,321,
228.989,257,
229.034,269,
229.08,300,
229.125,325,
229.17,267,
229.215,262,
229.261,297,
229.306,283,
229.351,250,
229.396,312,
229.441,278,
229.487,364,
229.532,353,
229.577,411,
229.622,427,
229.667,417,
229.712,429,
229.758,459,
229.803,350,
229.848,378,
229.893,280,
229.938,308,
229.983,325,
230.028,264,
230.074,262,
230.119,305,
230.164,273,
230.209,273,
230.254,287,
230.299,304,
230.344,310,
230.389,288,
230.434,266,
230.479,291,
230.524,291,
230.569,233,
230.614,263,
230.66,266,
230.705,285,
230.75,306,
230.795,271,
230.84,312,
230.885,236,
230.93,265,
230.975,259,
231.02,255,
231.065,234,
231.11,289,
231.155,208,
231.199,311,
231.244,209,
231.289,269,
231.334,310,
231.379,318,
231.424,275,
231.469,257,
231.514,285,
231.559,276,
231.604,280,
231.649,222,
231.694,272,
231.739,258,
231.783,269,
231.828,303,
231.873,267,
231.918,282,
231.963,263,
232.008,266,
232.053,242,
232.098,307,
232.142,254,
232.187,242,
232.232,341,
232.277,310,
232.322,226,
232.366,285,
232.411,272,
232.456,247,
232.501,285,
232.546,271,
232.59,219,
232.635,319,
232.68,266,
232.725,280,
232.769,326,
232.814,257,
232.859,287,
232.904,238,
232.948,247,
232.993,237,
233.038,248,
233.083,301,
233.127,300,
233.172,280,
233.217,364,
233.261,343,
233.306,407,
233.351,411,
233.395,314,
233.44,312,
233.485,274,
233.529,310,
233.574,265,
233.619,278,
233.663,336,
233.708,266,
233.752,275,
233.797,348,
233.842,374,
233.886,303,
233.931,332,
233.975,307,
234.02,339,
234.065,291,
234.109,271,
234.154,310,
234.198,295,
234.243,319,
234.287,316,
234.332,450,
234.377,450,
234.421,610,
234.466,393,
234.51,399,
234.555,343,
234.599,357,
234.644,301,
234.688,303,
234.733,296,
234.777,333,
234.822,412,
234.866,500,
234.91,452,
234.955,364,
234.999,335,
235.044,271,
235.088,319,
235.133,321,
235.177,298,
235.221,312,
235.266,268,
235.31,280,
235.355,307,
235.399,240,
235.443,253,
235.488,237,
235.532,253,
235.577,303,
235.621,287,
235.665,241,
235.71,290,
235.754,301,
235.798,276,
235.843,303,
235.887,382,
235.931,407,
235.976,381,
236.02,377,
236.064,383,
236.109,359,
236.153,341,
236.197,301,
236.241,286,
236.286,330,
236.33,327,
236.374,321,
236.418,357,
236.463,370,
236.507,414,
236.551,412,
236.595,468,
236.64,370,
236.684,567,
236.728,963,
236.772,1060,
236.816,810,
236.861,597,
236.905,510,
236.949,452,
236.993,488,
237.037,472,
237.082,448,
237.126,464,
237.17,491,
237.214,543,
237.258,809,
237.302,1098,
237.346,1560,
237.39,1483,
237.435,1166,
237.479,760,
237.523,534,
237.567,467,
237.611,405,
237.655,394,
237.699,335,
237.743,384,
237.787,425,
237.831,375,
237.875,407,
237.919,405,
237.963,348,
238.008,387,
238.052,370,
238.096,370,
238.14,441,
238.184,737,
238.228,875,
238.272,961,
238.316,588,
238.36,493,
238.404,389,
238.447,286,
238.491,353,
238.535,294,
238.579,340,
238.623,308,
238.667,350,
238.711,307,
238.755,314,
238.799,310,
238.843,399,
238.887,529,
238.931,409,
238.975,448,
239.019,317,
239.062,300,
239.106,307,
239.15,333,
239.194,264,
239.238,323,
239.282,327,
239.326,343,
239.369,310,
239.413,283,
239.457,328,
239.501,393,
239.545,519,
239.589,781,
239.632,803,
239.676,511,
239.72,395,
239.764,357,
239.807,334,
239.851,305,
239.895,411,
239.939,399,
239.983,430,
240.026,387,
240.07,298,
240.114,309,
240.158,287,
240.201,255,
240.245,276,
240.289,264,
240.332,286,
240.376,303,
240.42,309,
240.463,451,
240.507,572,
240.551,597,
240.594,414,
240.638,414,
240.682,423,
240.725,375,
240.769,293,
240.813,362,
240.856,317,
240.9,294,
240.944,238,
240.987,321,
241.031,400,
241.074,484,
241.118,554,
241.162,448,
241.205,454,
241.249,382,
241.292,290,
241.336,384,
241.379,359,
241.423,291,
241.466,316,
241.51,289,
241.554,308,
241.597,293,
241.641,285,
241.684,312,
241.728,309,
241.771,300,
241.815,296,
241.858,259,
241.902,255,
241.945,274,
241.989,314,
242.032,281,
242.075,316,
242.119,285,
242.162,294,
242.206,260,
242.249,285,
242.293,269,
242.336,364,
242.379,349,
242.423,298,
242.466,319,
242.51,326,
242.553,262,
242.596,330,
242.64,263,
242.683,292,
242.727,314,
242.77,271,
242.813,300,
242.857,282,
242.9,260,
242.943,283,
242.987,366,
243.03,386,
243.073,325,
243.116,287,
243.16,327,
243.203,276,
243.246,258,
243.29,391,
243.333,262,
243.376,343,
243.419,352,
243.463,621,
243.506,1015,
243.549,1316,
243.592,1063,
243.636,685,
243.679,488,
243.722,427,
243.765,325,
243.809,296,
243.852,321,
243.895,374,
243.938,407,
243.981,337,
244.024,376,
244.068,334,
244.111,354,
244.154,288,
244.197,299,
244.24,256,
244.283,355,
244.327,312,
244.37,326,
244.413,371,
244.456,341,
244.499,302,
244.542,346,
244.585,323,
244.628,292,
244.671,321,
244.714,296,
244.757,346,
244.801,330,
244.844,269,
244.887,263,
244.93,252,
244.973,287,
245.016,352,
245.059,327,
245.102,219,
245.145,280,
245.188,305,
245.231,307,
245.274,339,
245.317,298,
245.36,285,
245.403,253,
245.446,321,
245.489,280,
245.532,277,
245.575,268,
245.617,209,
245.66,270,
245.703,331,
245.746,269,
245.789,323,
245.832,310,
245.875,314,
245.918,321,
245.961,330,
246.004,277,
246.047,344,
246.089,245,
246.132,330,
246.175,294,
246.218,337,
246.261,346,
246.304,355,
246.347,357,
246.389,353,
246.432,276,
246.475,353,
246.518,339,
246.561,308,
246.603,296,
246.646,265,
246.689,316,
246.732,278,
246.775,305,
246.817,328,
246.86,337,
246.903,242,
246.946,384,
246.988,354,
247.031,322,
247.074,305,
247.116,302,
247.159,388,
247.202,276,
247.245,314,
247.287,413,
247.33,468,
247.373,369,
247.415,394,
247.458,347,
247.501,341,
247.543,296,
247.586,355,
247.629,386,
247.671,362,
247.714,443,
247.756,569,
247.799,753,
247.842,2495,
247.884,3551,
247.927,3779,
247.97,1835,
248.012,1194,
248.055,741,
248.097,499,
248.14,475,
248.182,445,
248.225,370,
248.267,446,
248.31,561,
248.353,861,
248.395,721,
248.438,723,
248.48,492,
248.523,396,
248.565,381,
248.608,332,
248.65,411,
248.693,333,
248.735,304,
248.778,481,
248.82,556,
248.863,669,
248.905,546,
248.947,434,
248.99,463,
249.032,492,
249.075,619,
249.117,708,
249.16,608,
249.202,481,
249.244,391,
249.287,349,
249.329,448,
249.372,403,
249.414,409,
249.456,325,
249.499,281,
249.541,293,
249.583,284,
249.626,309,
249.668,353,
249.71,305,
249.753,337,
249.795,396,
249.837,382,
249.88,353,
249.922,407,
249.964,347,
250.007,255,
250.049,315,
250.091,422,
250.133,371,
250.176,319,
250.218,359,
250.26,326,
250.302,304,
250.345,362,
250.387,347,
250.429,305,
250.471,353,
250.513,323,
250.556,300,
250.598,377,
250.64,832,
250.682,2105,
250.724,2819,
250.767,2285,
250.809,1119,
250.851,721,
250.893,437,
250.935,372,
250.977,395,
251.019,385,
251.062,446,
251.104,553,
251.146,574,
251.188,474,
251.23,477,
251.272,538,
251.314,410,
251.356,482,
251.398,1255,
251.44,2274,
251.483,2736,
251.525,1926,
251.567,2077,
251.609,4258,
251.651,5113,
251.693,3951,
251.735,1768,
251.777,1164,
251.819,721,
251.861,855,
251.903,1578,
251.945,2224,
251.987,2136,
252.029,1157,
252.071,783,
252.113,552,
252.155,456,
252.197,363,
252.239,479,
252.281,698,
252.322,771,
252.364,1065,
252.406,2179,
252.448,2904,
252.49,2294,
252.532,1121,
252.574,886,
252.616,502,
252.658,488,
252.7,416,
252.741,653,
252.783,776,
252.825,1776,
252.867,2760,
252.909,2990,
252.951,1723,
252.993,1017,
253.034,624,
253.076,547,
253.118,440,
253.16,357,
253.202,409,
253.243,477,
253.285,430,
253.327,414,
253.369,402,
253.41,362,
253.452,356,
253.494,420,
253.536,426,
253.577,422,
253.619,364,
253.661,336,
253.703,323,
253.744,366,
253.786,367,
253.828,291,
253.87,364,
253.911,366,
253.953,373,
253.995,357,
254.036,276,
254.078,336,
254.12,389,
254.161,405,
254.203,350,
254.244,341,
254.286,336,
254.328,335,
254.369,288,
254.411,316,
254.453,334,
254.494,251,
254.536,296,
254.577,352,
254.619,350,
254.66,376,
254.702,307,
254.744,290,
254.785,289,
254.827,260,
254.868,248,
254.91,330,
254.951,355,
254.993,339,
255.034,334,
255.076,256,
255.117,248,
255.159,272,
255.2,309,
255.242,271,
255.283,266,
255.325,228,
255.366,287,
255.408,311,
255.449,211,
255.491,327,
255.532,287,
255.573,249,
255.615,283,
255.656,299,
255.698,295,
255.739,229,
255.781,287,
255.822,275,
255.863,258,
255.905,306,
255.946,258,
255.987,328,
256.029,284,
256.07,282,
256.111,358,
256.153,303,
256.194,303,
256.235,410,
256.277,434,
256.318,508,
256.359,434,
256.401,366,
256.442,253,
256.483,298,
256.525,357,
256.566,325,
256.607,311,
256.648,325,
256.69,369,
256.731,400,
256.772,554,
256.813,868,
256.855,830,
256.896,674,
256.937,442,
256.978,401,
257.019,327,
257.061,361,
257.102,342,
257.143,335,
257.184,305,
257.225,319,
257.266,305,
257.308,312,
257.349,358,
257.39,321,
257.431,370,
257.472,568,
257.513,1237,
257.554,1426,
257.596,1110,
257.637,712,
257.678,468,
257.719,434,
257.76,341,
257.801,379,
257.842,324,
257.883,295,
257.924,271,
257.965,330,
258.006,326,
258.047,346,
258.088,305,
258.129,256,
258.17,298,
258.211,325,
258.252,297,
258.293,348,
258.334,322,
258.375,300,
258.416,287,
258.457,342,
258.498,339,
258.539,348,
258.58,515,
258.621,565,
258.662,549,
258.703,380,
258.744,340,
258.785,316,
258.826,330,
258.867,294,
258.908,421,
258.949,335,
258.989,260,
259.03,322,
259.071,346,
259.112,258,
259.153,342,
259.194,308,
259.235,303,
259.275,335,
259.316,301,
259.357,283,
259.398,318,
259.439,371,
259.48,283,
259.52,260,
259.561,296,
259.602,328,
259.643,291,
259.684,260,
259.724,285,
259.765,363,
259.806,479,
259.847,610,
259.887,831,
259.928,1055,
259.969,1216,
260.009,1053,
260.05,450,
260.091,461,
260.132,337,
260.172,244,
260.213,310,
260.254,252,
260.294,278,
260.335,294,
260.376,326,
260.416,303,
260.457,323,
260.498,289,
260.538,332,
260.579,376,
260.62,339,
260.66,407,
260.701,534,
260.741,547,
260.782,499,
260.823,344,
260.863,354,
260.904,328,
260.944,273,
260.985,247,
261.025,348,
261.066,285,
261.107,334,
261.147,425,
261.188,617,
261.228,696,
261.269,542,
261.309,410,
261.35,360,
261.39,443,
261.431,486,
261.471,388,
261.512,324,
261.552,346,
261.593,258,
261.633,245,
261.673,246,
261.714,361,
261.754,420,
261.795,425,
261.835,397,
261.876,310,
261.916,306,
261.956,274,
261.997,310,
262.037,296,
262.078,291,
262.118,235,
262.158,298,
262.199,337,
262.239,381,
262.279,274,
262.32,257,
262.36,285,
262.4,238,
262.441,336,
262.481,286,
262.521,359,
262.562,406,
262.602,412,
262.642,427,
262.683,382,
262.723,332,
262.763,258,
262.803,384,
262.844,392,
262.884,409,
262.924,374,
262.964,384,
263.005,380,
263.045,418,
263.085,717,
263.125,1244,
263.166,1460,
263.206,1029,
263.246,658,
263.286,421,
263.326,375,
263.366,335,
263.407,289,
263.447,310,
263.487,204,
263.527,296,
263.567,367,
263.607,349,
263.647,288,
263.688,244,
263.728,251,
263.768,328,
263.808,312,
263.848,283,
263.888,312,
263.928,274,
263.968,264,
264.008,258,
264.048,283,
264.088,307,
264.128,303,
264.169,343,
264.209,332,
264.249,298,
264.289,262,
264.329,314,
264.369,284,
264.409,287,
264.449,350,
264.489,350,
264.529,287,
264.569,341,
264.609,321,
264.648,291,
264.688,355,
264.728,359,
264.768,294,
264.808,295,
264.848,296,
264.888,291,
264.928,235,
264.968,269,
265.008,262,
265.048,271,
265.088,276,
265.127,294,
265.167,287,
265.207,319,
265.247,515,
265.287,646,
265.327,456,
265.367,420,
265.406,299,
265.446,321,
265.486,256,
265.526,288,
265.566,301,
265.606,238,
265.645,286,
265.685,258,
265.725,310,
265.765,224,
265.804,305,
265.844,321,
265.884,294,
265.924,310,
265.963,298,
266.003,310,
266.043,714,
266.083,904,
266.122,658,
266.162,420,
266.202,380,
266.241,348,
266.281,257,
266.321,285,
266.36,294,
266.4,299,
266.44,288,
266.479,262,
266.519,313,
266.559,296,
266.598,237,
266.638,294,
266.678,240,
266.717,305,
266.757,290,
266.796,357,
266.836,257,
266.876,239,
266.915,264,
266.955,196,
266.994,274,
267.034,306,
267.073,222,
267.113,244,
267.152,256,
267.192,280,
267.232,292,
267.271,287,
267.311,271,
267.35,258,
267.39,271,
267.429,244,
267.469,280,
267.508,262,
267.547,201,
267.587,251,
267.626,215,
267.666,291,
267.705,249,
267.745,289,
267.784,258,
267.824,257,
267.863,267,
267.902,300,
267.942,339,
267.981,334,
268.021,271,
268.06,222,
268.099,275,
268.139,251,
268.178,248,
268.217,282,
268.257,325,
268.296,274,
268.335,308,
268.348,108,
268.42,108,
268.491,116,
268.563,127,
268.634,127,
268.706,112,
268.777,78,
268.849,104,
268.92,139,
268.992,115,
269.063,124,
269.135,101,
269.206,139,
269.278,148,
269.349,164,
269.421,103,
269.492,116,
269.564,130,
269.635,134,
269.707,132,
269.778,133,
269.85,158,
269.921,148,
269.993,149,
270.064,163,
270.135,108,
270.207,132,
270.278,122,
270.35,173,
270.421,170,
270.493,111,
270.564,127,
270.636,144,
270.707,163,
270.778,154,
270.85,151,
270.921,154,
270.993,151,
271.064,182,
271.135,198,
271.207,146,
271.278,185,
271.35,160,
271.421,163,
271.492,178,
271.564,168,
271.635,192,
271.706,257,
271.778,224,
271.849,246,
271.92,233,
271.992,140,
272.063,162,
272.134,200,
272.206,185,
272.277,374,
272.348,264,
272.42,192,
272.491,288,
272.562,232,
272.634,188,
272.705,262,
272.776,243,
272.848,209,
272.919,145,
272.99,200,
273.061,223,
273.133,240,
273.204,187,
273.275,238,
273.347,199,
273.418,222,
273.489,175,
273.56,190,
273.632,264,
273.703,255,
273.774,185,
273.845,223,
273.916,232,
273.988,204,
274.059,283,
274.13,226,
274.201,224,
274.273,349,
274.344,449,
274.415,253,
274.486,235,
274.557,240,
274.629,307,
274.7,300,
274.771,235,
274.842,202,
274.913,247,
274.984,386,
275.056,430,
275.127,300,
275.198,262,
275.269,477,
275.34,379,
275.411,280,
275.482,230,
275.554,201,
275.625,206,
275.696,243,
275.767,206,
275.838,265,
275.909,481,
275.98,266,
276.051,195,
276.122,219,
276.194,254,
276.265,204,
276.336,204,
276.407,199,
276.478,190,
276.549,240,
276.62,223,
276.691,236,
276.762,211,
276.833,240,
276.904,257,
276.975,208,
277.046,234,
277.117,259,
277.188,256,
277.259,228,
277.33,300,
277.401,182,
277.472,228,
277.543,271,
277.614,173,
277.685,191,
277.756,225,
277.827,190,
277.898,225,
277.969,216,
278.04,233,
278.111,240,
278.182,216,
278.253,330,
278.324,246,
278.395,213,
278.466,230,
278.537,196,
278.608,235,
278.679,257,
278.75,221,
278.821,216,
278.891,254,
278.962,197,
279.033,260,
279.104,234,
279.175,226,
279.246,185,
279.317,288,
279.388,351,
279.459,224,
279.529,271,
279.6,278,
279.671,331,
279.742,845,
279.813,3487,
279.884,1943,
279.955,415,
280.025,401,
280.096,476,
280.167,360,
280.238,275,
280.309,282,
280.379,315,
280.45,597,
280.521,2185,
280.592,1329,
280.663,286,
280.733,226,
280.804,248,
280.875,274,
280.946,231,
281.017,214,
281.087,166,
281.158,208,
281.229,264,
281.3,195,
281.37,237,
281.441,218,
281.512,195,
281.583,305,
281.653,260,
281.724,204,
281.795,238,
281.865,292,
281.936,259,
282.007,209,
282.077,289,
282.148,215,
282.219,252,
282.29,228,
282.36,267,
282.431,260,
282.502,235,
282.572,278,
282.643,235,
282.713,242,
282.784,244,
282.855,225,
282.925,226,
282.996,261,
283.067,180,
283.137,228,
283.208,228,
283.278,276,
283.349,254,
283.42,229,
283.49,268,
283.561,225,
283.631,254,
283.702,290,
283.773,215,
283.843,276,
283.914,244,
283.984,282,
284.055,326,
284.125,278,
284.196,228,
284.266,252,
284.337,252,
284.408,273,
284.478,260,
284.549,298,
284.619,284,
284.69,280,
284.76,273,
284.831,258,
284.901,202,
284.972,269,
285.042,266,
285.112,236,
285.183,226,
285.253,260,
285.324,435,
285.394,1621,
285.465,1589,
285.535,300,
285.606,296,
285.676,264,
285.746,228,
285.817,280,
285.887,237,
285.958,267,
286.028,254,
286.099,336,
286.169,245,
286.239,268,
286.31,250,
286.38,287,
286.45,318,
286.521,276,
286.591,222,
286.662,302,
286.732,276,
286.802,311,
286.873,307,
286.943,310,
287.013,290,
287.084,250,
287.154,261,
287.224,266,
287.295,298,
287.365,285,
287.435,249,
287.505,255,
287.576,297,
287.646,322,
287.716,289,
287.787,269,
287.857,250,
287.927,385,
287.997,316,
288.068,326,
288.138,401,
288.208,583,
288.278,1606,
288.348,6237,
288.419,1656,
288.489,570,
288.559,492,
288.629,375,
288.7,315,
288.77,300,
288.84,352,
288.91,326,
288.98,358,
289.05,356,
289.121,330,
289.191,356,
289.261,295,
289.331,314,
289.401,342,
289.471,321,
289.542,285,
289.612,252,
289.682,335,
289.752,344,
289.822,323,
289.892,295,
289.962,307,
290.032,243,
290.102,319,
290.172,264,
290.243,321,
290.313,316,
290.383,267,
290.453,328,
290.523,346,
290.593,316,
290.663,333,
290.733,247,
290.803,285,
290.873,275,
290.943,268,
291.013,336,
291.083,341,
291.153,278,
291.223,349,
291.293,320,
291.363,415,
291.433,356,
291.503,242,
291.573,292,
291.643,406,
291.713,335,
291.783,290,
291.853,374,
291.923,322,
291.993,309,
292.063,319,
292.132,419,
292.202,348,
292.272,288,
292.342,334,
292.412,271,
292.482,421,
292.552,312,
292.622,355,
292.692,377,
