ReocrdTime: _20250426_113236
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.069,149,
217.116,85,
217.163,114,
217.209,122,
217.256,161,
217.303,111,
217.35,105,
217.396,201,
217.443,138,
217.49,132,
217.537,140,
217.583,169,
217.63,118,
217.677,131,
217.724,100,
217.77,136,
217.817,154,
217.864,124,
217.91,127,
217.957,129,
218.004,127,
218.05,158,
218.097,149,
218.144,124,
218.19,143,
218.237,145,
218.283,121,
218.33,156,
218.377,121,
218.423,147,
218.47,98,
218.517,118,
218.563,160,
218.61,145,
218.656,172,
218.703,107,
218.75,128,
218.796,153,
218.843,170,
218.889,210,
218.936,161,
218.982,121,
219.029,135,
219.075,141,
219.122,138,
219.168,166,
219.215,163,
219.261,152,
219.308,177,
219.354,165,
219.401,167,
219.447,170,
219.494,95,
219.54,102,
219.587,127,
219.633,131,
219.68,151,
219.726,126,
219.773,166,
219.819,108,
219.866,177,
219.912,111,
219.958,213,
220.005,129,
220.051,128,
220.098,118,
220.144,138,
220.19,136,
220.237,152,
220.283,143,
220.33,155,
220.376,130,
220.422,104,
220.469,196,
220.515,166,
220.561,140,
220.608,136,
220.654,163,
220.7,98,
220.747,142,
220.793,199,
220.839,161,
220.886,165,
220.932,136,
220.978,185,
221.025,253,
221.071,235,
221.117,216,
221.163,264,
221.21,176,
221.256,179,
221.302,193,
221.348,158,
221.395,131,
221.441,151,
221.487,171,
221.533,189,
221.58,167,
221.626,193,
221.672,271,
221.718,289,
221.764,232,
221.811,263,
221.857,237,
221.903,199,
221.949,149,
221.995,158,
222.041,163,
222.088,215,
222.134,185,
222.18,151,
222.226,156,
222.272,179,
222.318,163,
222.364,158,
222.411,98,
222.457,138,
222.503,186,
222.549,151,
222.595,222,
222.641,149,
222.687,203,
222.733,129,
222.779,165,
222.825,174,
222.871,211,
222.917,186,
222.963,183,
223.009,154,
223.055,176,
223.102,210,
223.148,156,
223.194,174,
223.24,214,
223.286,188,
223.332,165,
223.378,206,
223.424,160,
223.469,172,
223.515,158,
223.561,168,
223.607,169,
223.653,153,
223.699,197,
223.745,174,
223.791,138,
223.837,181,
223.883,167,
223.929,198,
223.975,162,
224.021,160,
224.067,133,
224.113,211,
224.158,181,
224.204,174,
224.25,247,
224.296,187,
224.342,212,
224.388,184,
224.434,204,
224.48,183,
224.525,176,
224.571,192,
224.617,191,
224.663,167,
224.709,167,
224.754,170,
224.8,194,
224.846,176,
224.892,158,
224.938,172,
224.983,180,
225.029,185,
225.075,187,
225.121,192,
225.167,135,
225.212,160,
225.258,156,
225.304,190,
225.35,167,
225.395,163,
225.441,165,
225.487,226,
225.532,178,
225.578,126,
225.624,168,
225.67,174,
225.715,174,
225.761,176,
225.807,224,
225.852,178,
225.898,145,
225.944,183,
225.989,213,
226.035,237,
226.08,156,
226.126,213,
226.172,151,
226.217,176,
226.263,167,
226.309,206,
226.354,156,
226.4,220,
226.445,202,
226.491,214,
226.537,154,
226.582,213,
226.628,190,
226.673,146,
226.719,144,
226.764,170,
226.81,162,
226.855,180,
226.901,193,
226.947,219,
226.992,249,
227.038,206,
227.083,191,
227.129,194,
227.174,203,
227.22,147,
227.265,183,
227.311,211,
227.356,172,
227.402,210,
227.447,158,
227.492,191,
227.538,167,
227.583,185,
227.629,175,
227.674,202,
227.72,180,
227.765,184,
227.81,149,
227.856,176,
227.901,192,
227.947,182,
227.992,133,
228.037,155,
228.083,231,
228.128,187,
228.174,188,
228.219,222,
228.264,193,
228.31,152,
228.355,206,
228.4,205,
228.446,172,
228.491,185,
228.536,172,
228.582,186,
228.627,212,
228.672,178,
228.717,222,
228.763,175,
228.808,210,
228.853,269,
228.899,226,
228.944,226,
228.989,158,
229.034,173,
229.08,185,
229.125,243,
229.17,183,
229.215,198,
229.261,211,
229.306,213,
229.351,217,
229.396,235,
229.441,183,
229.487,246,
229.532,195,
229.577,251,
229.622,226,
229.667,243,
229.712,214,
229.758,230,
229.803,219,
229.848,242,
229.893,246,
229.938,215,
229.983,214,
230.028,216,
230.074,248,
230.119,244,
230.164,212,
230.209,203,
230.254,221,
230.299,165,
230.344,188,
230.389,251,
230.434,221,
230.479,223,
230.524,221,
230.569,154,
230.614,210,
230.66,205,
230.705,206,
230.75,236,
230.795,170,
230.84,232,
230.885,159,
230.93,242,
230.975,201,
231.02,176,
231.065,185,
231.11,217,
231.155,185,
231.199,233,
231.244,183,
231.289,201,
231.334,225,
231.379,219,
231.424,230,
231.469,187,
231.514,212,
231.559,165,
231.604,237,
231.649,135,
231.694,202,
231.739,192,
231.783,176,
231.828,185,
231.873,239,
231.918,226,
231.963,238,
232.008,232,
232.053,183,
232.098,204,
232.142,190,
232.187,183,
232.232,253,
232.277,263,
232.322,186,
232.366,212,
232.411,195,
232.456,195,
232.501,249,
232.546,206,
232.59,168,
232.635,231,
232.68,190,
232.725,256,
232.769,231,
232.814,203,
232.859,183,
232.904,184,
232.948,201,
232.993,249,
233.038,244,
233.083,232,
233.127,205,
233.172,170,
233.217,272,
233.261,215,
233.306,253,
233.351,239,
233.395,229,
233.44,204,
233.485,226,
233.529,211,
233.574,184,
233.619,179,
233.663,250,
233.708,207,
233.752,196,
233.797,278,
233.842,258,
233.886,209,
233.931,211,
233.975,183,
234.02,228,
234.065,250,
234.109,219,
234.154,240,
234.198,202,
234.243,217,
234.287,204,
234.332,281,
234.377,206,
234.421,262,
234.466,203,
234.51,270,
234.555,232,
234.599,244,
234.644,236,
234.688,199,
234.733,193,
234.777,222,
234.822,224,
234.866,225,
234.91,231,
234.955,269,
234.999,233,
235.044,234,
235.088,228,
235.133,183,
235.177,208,
235.221,244,
235.266,217,
235.31,203,
235.355,228,
235.399,202,
235.443,204,
235.488,201,
235.532,190,
235.577,252,
235.621,201,
235.665,165,
235.71,226,
235.754,249,
235.798,188,
235.843,249,
235.887,246,
235.931,215,
235.976,214,
236.02,213,
236.064,247,
236.109,253,
236.153,240,
236.197,201,
236.241,210,
236.286,215,
236.33,242,
236.374,208,
236.418,254,
236.463,205,
236.507,294,
236.551,263,
236.595,296,
236.64,172,
236.684,195,
236.728,309,
236.772,330,
236.816,278,
236.861,236,
236.905,194,
236.949,228,
236.993,296,
237.037,232,
237.082,265,
237.126,219,
237.17,238,
237.214,215,
237.258,341,
237.302,321,
237.346,348,
237.39,358,
237.435,274,
237.479,274,
237.523,237,
237.567,269,
237.611,222,
237.655,211,
237.699,193,
237.743,207,
237.787,283,
237.831,280,
237.875,219,
237.919,227,
237.963,194,
238.008,215,
238.052,233,
238.096,264,
238.14,229,
238.184,365,
238.228,282,
238.272,296,
238.316,221,
238.36,297,
238.404,291,
238.447,203,
238.491,233,
238.535,221,
238.579,267,
238.623,260,
238.667,264,
238.711,215,
238.755,260,
238.799,236,
238.843,278,
238.887,292,
238.931,240,
238.975,276,
239.019,222,
239.062,269,
239.106,293,
239.15,233,
239.194,234,
239.238,228,
239.282,233,
239.326,253,
239.369,265,
239.413,244,
239.457,228,
239.501,235,
239.545,321,
239.589,269,
239.632,270,
239.676,278,
239.72,255,
239.764,211,
239.807,287,
239.851,221,
239.895,255,
239.939,223,
239.983,197,
240.026,231,
240.07,224,
240.114,258,
240.158,247,
240.201,179,
240.245,233,
240.289,206,
240.332,248,
240.376,232,
240.42,228,
240.463,277,
240.507,250,
240.551,235,
240.594,269,
240.638,258,
240.682,231,
240.725,219,
240.769,217,
240.813,278,
240.856,248,
240.9,264,
240.944,208,
240.987,213,
241.031,235,
241.074,281,
241.118,296,
241.162,217,
241.205,323,
241.249,269,
241.292,238,
241.336,267,
241.379,269,
241.423,203,
241.466,246,
241.51,170,
241.554,229,
241.597,235,
241.641,246,
241.684,271,
241.728,255,
241.771,262,
241.815,261,
241.858,224,
241.902,214,
241.945,193,
241.989,251,
242.032,204,
242.075,258,
242.119,228,
242.162,235,
242.206,167,
242.249,199,
242.293,192,
242.336,242,
242.379,281,
242.423,222,
242.466,251,
242.51,243,
242.553,247,
242.596,242,
242.64,251,
242.683,211,
242.727,233,
242.77,217,
242.813,230,
242.857,258,
242.9,181,
242.943,220,
242.987,283,
243.03,328,
243.073,233,
243.116,231,
243.16,252,
243.203,183,
243.246,213,
243.29,246,
243.333,251,
243.376,226,
243.419,203,
243.463,262,
243.506,318,
243.549,357,
243.592,295,
243.636,276,
243.679,237,
243.722,284,
243.765,249,
243.809,219,
243.852,239,
243.895,286,
243.938,256,
243.981,184,
244.024,270,
244.068,216,
244.111,276,
244.154,210,
244.197,251,
244.24,224,
244.283,229,
244.327,287,
244.37,251,
244.413,280,
244.456,212,
244.499,196,
244.542,262,
244.585,271,
244.628,215,
244.671,242,
244.714,183,
244.757,274,
244.801,271,
244.844,237,
244.887,213,
244.93,210,
244.973,226,
245.016,276,
245.059,214,
245.102,169,
245.145,240,
245.188,232,
245.231,215,
245.274,255,
245.317,233,
245.36,222,
245.403,192,
245.446,228,
245.489,235,
245.532,210,
245.575,257,
245.617,193,
245.66,234,
245.703,247,
245.746,201,
245.789,237,
245.832,244,
245.875,208,
245.918,242,
245.961,262,
246.004,210,
246.047,258,
246.089,195,
246.132,212,
246.175,211,
246.218,221,
246.261,219,
246.304,246,
246.347,246,
246.389,240,
246.432,187,
246.475,244,
246.518,260,
246.561,242,
246.603,226,
246.646,215,
246.689,246,
246.732,206,
246.775,233,
246.817,256,
246.86,228,
246.903,188,
246.946,295,
246.988,278,
247.031,247,
247.074,283,
247.116,255,
247.159,276,
247.202,203,
247.245,251,
247.287,259,
247.33,263,
247.373,226,
247.415,247,
247.458,278,
247.501,253,
247.543,224,
247.586,219,
247.629,289,
247.671,194,
247.714,253,
247.756,280,
247.799,262,
247.842,316,
247.884,260,
247.927,307,
247.97,280,
248.012,279,
248.055,241,
248.097,215,
248.14,245,
248.182,190,
248.225,203,
248.267,274,
248.31,299,
248.353,348,
248.395,266,
248.438,310,
248.48,221,
248.523,289,
248.565,286,
248.608,194,
248.65,242,
248.693,256,
248.735,269,
248.778,309,
248.82,223,
248.863,339,
248.905,282,
248.947,204,
248.99,264,
249.032,269,
249.075,305,
249.117,298,
249.16,248,
249.202,305,
249.244,268,
249.287,254,
249.329,252,
249.372,186,
249.414,265,
249.456,233,
249.499,202,
249.541,205,
249.583,248,
249.626,264,
249.668,226,
249.71,245,
249.753,226,
249.795,249,
249.837,210,
249.88,194,
249.922,244,
249.964,239,
250.007,181,
250.049,229,
250.091,289,
250.133,251,
250.176,206,
250.218,223,
250.26,237,
250.302,224,
250.345,240,
250.387,229,
250.429,216,
250.471,235,
250.513,196,
250.556,224,
250.598,200,
250.64,371,
250.682,581,
250.724,695,
250.767,644,
250.809,323,
250.851,264,
250.893,222,
250.935,172,
250.977,213,
251.019,253,
251.062,258,
251.104,267,
251.146,274,
251.188,226,
251.23,255,
251.272,244,
251.314,195,
251.356,215,
251.398,423,
251.44,531,
251.483,665,
251.525,468,
251.567,558,
251.609,1094,
251.651,1117,
251.693,918,
251.735,412,
251.777,443,
251.819,271,
251.861,343,
251.903,466,
251.945,495,
251.987,529,
252.029,346,
252.071,304,
252.113,296,
252.155,230,
252.197,228,
252.239,262,
252.281,300,
252.322,292,
252.364,391,
252.406,628,
252.448,711,
252.49,642,
252.532,341,
252.574,352,
252.616,219,
252.658,278,
252.7,232,
252.741,307,
252.783,301,
252.825,529,
252.867,584,
252.909,737,
252.951,454,
252.993,352,
253.034,305,
253.076,299,
253.118,228,
253.16,214,
253.202,210,
253.243,258,
253.285,224,
253.327,242,
253.369,237,
253.41,226,
253.452,256,
253.494,276,
253.536,288,
253.577,226,
253.619,255,
253.661,199,
253.703,208,
253.744,214,
253.786,254,
253.828,174,
253.87,274,
253.911,227,
253.953,230,
253.995,222,
254.036,174,
254.078,197,
254.12,245,
254.161,215,
254.203,240,
254.244,222,
254.286,232,
254.328,242,
254.369,256,
254.411,201,
254.453,246,
254.494,192,
254.536,196,
254.577,213,
254.619,208,
254.66,310,
254.702,231,
254.744,201,
254.785,212,
254.827,214,
254.868,203,
254.91,208,
254.951,278,
254.993,216,
255.034,241,
255.076,195,
255.117,194,
255.159,186,
255.2,230,
255.242,194,
255.283,212,
255.325,232,
255.366,215,
255.408,199,
255.449,190,
255.491,234,
255.532,244,
255.573,224,
255.615,242,
255.656,244,
255.698,196,
255.739,252,
255.781,282,
255.822,237,
255.863,208,
255.905,228,
255.946,176,
255.987,242,
256.029,259,
256.07,149,
256.111,260,
256.153,233,
256.194,230,
256.235,292,
256.277,264,
256.318,323,
256.359,260,
256.401,226,
256.442,203,
256.483,265,
256.525,286,
256.566,283,
256.607,221,
256.648,271,
256.69,319,
256.731,303,
256.772,249,
256.813,292,
256.855,238,
256.896,235,
256.937,207,
256.978,233,
257.019,230,
257.061,275,
257.102,258,
257.143,218,
257.184,243,
257.225,255,
257.266,219,
257.308,246,
257.349,285,
257.39,239,
257.431,275,
257.472,281,
257.513,355,
257.554,350,
257.596,333,
257.637,253,
257.678,235,
257.719,267,
257.76,234,
257.801,275,
257.842,256,
257.883,256,
257.924,229,
257.965,238,
258.006,246,
258.047,271,
258.088,257,
258.129,235,
258.17,255,
258.211,273,
258.252,227,
258.293,267,
258.334,236,
258.375,244,
258.416,266,
258.457,261,
258.498,281,
258.539,225,
258.58,260,
258.621,309,
258.662,273,
258.703,217,
258.744,272,
258.785,244,
258.826,251,
258.867,263,
258.908,312,
258.949,272,
258.989,225,
259.03,252,
259.071,295,
259.112,201,
259.153,242,
259.194,252,
259.235,240,
259.275,280,
259.316,262,
259.357,233,
259.398,196,
259.439,261,
259.48,238,
259.52,182,
259.561,296,
259.602,257,
259.643,269,
259.684,213,
259.724,244,
259.765,260,
259.806,246,
259.847,305,
259.887,352,
259.928,318,
259.969,378,
260.009,344,
260.05,278,
260.091,289,
260.132,218,
260.172,213,
260.213,285,
260.254,242,
260.294,269,
260.335,233,
260.376,260,
260.416,242,
260.457,282,
260.498,238,
260.538,248,
260.579,235,
260.62,251,
260.66,269,
260.701,357,
260.741,294,
260.782,255,
260.823,301,
260.863,291,
260.904,251,
260.944,239,
260.985,251,
261.025,289,
261.066,224,
261.107,284,
261.147,246,
261.188,274,
261.228,301,
261.269,310,
261.309,290,
261.35,224,
261.39,292,
261.431,269,
261.471,262,
261.512,251,
261.552,271,
261.593,226,
261.633,263,
261.673,217,
261.714,294,
261.754,258,
261.795,264,
261.835,276,
261.876,183,
261.916,263,
261.956,247,
261.997,238,
262.037,226,
262.078,255,
262.118,203,
262.158,267,
262.199,237,
262.239,296,
262.279,231,
262.32,242,
262.36,251,
262.4,179,
262.441,264,
262.481,242,
262.521,283,
262.562,257,
262.602,254,
262.642,278,
262.683,246,
262.723,242,
262.763,183,
262.803,283,
262.844,229,
262.884,249,
262.924,220,
262.964,260,
263.005,267,
263.045,294,
263.085,330,
263.125,385,
263.166,400,
263.206,288,
263.246,305,
263.286,298,
263.326,226,
263.366,238,
263.407,239,
263.447,258,
263.487,206,
263.527,239,
263.567,299,
263.607,269,
263.647,235,
263.688,192,
263.728,195,
263.768,275,
263.808,231,
263.848,218,
263.888,254,
263.928,269,
263.968,267,
264.008,217,
264.048,269,
264.088,244,
264.128,247,
264.169,228,
264.209,228,
264.249,251,
264.289,213,
264.329,286,
264.369,248,
264.409,258,
264.449,249,
264.489,213,
264.529,233,
264.569,274,
264.609,274,
264.648,216,
264.688,246,
264.728,253,
264.768,291,
264.808,278,
264.848,246,
264.888,243,
264.928,193,
264.968,244,
265.008,240,
265.048,230,
265.088,231,
265.127,239,
265.167,260,
265.207,212,
265.247,274,
265.287,307,
265.327,242,
265.367,244,
265.406,217,
265.446,257,
265.486,212,
265.526,287,
265.566,269,
265.606,235,
265.645,264,
265.685,208,
265.725,260,
265.765,212,
265.804,276,
265.844,271,
265.884,237,
265.924,244,
265.963,235,
266.003,224,
266.043,316,
266.083,303,
266.122,271,
266.162,235,
266.202,256,
266.241,278,
266.281,253,
266.321,231,
266.36,231,
266.4,287,
266.44,249,
266.479,235,
266.519,262,
266.559,227,
266.598,201,
266.638,199,
266.678,222,
266.717,237,
266.757,261,
266.796,272,
266.836,228,
266.876,218,
266.915,250,
266.955,180,
266.994,202,
267.034,240,
267.073,192,
267.113,219,
267.152,231,
267.192,240,
267.232,243,
267.271,248,
267.311,199,
267.35,208,
267.39,201,
267.429,264,
267.469,262,
267.508,233,
267.547,190,
267.587,257,
267.626,219,
267.666,239,
267.705,230,
267.745,217,
267.784,235,
267.824,277,
267.863,262,
267.902,257,
267.942,260,
267.981,294,
268.021,203,
268.06,199,
268.099,271,
268.139,236,
268.178,192,
268.217,212,
268.257,284,
268.296,251,
268.335,256,
268.348,24,
268.42,24,
268.491,41,
268.563,46,
268.634,34,
268.706,48,
268.777,0,
268.849,43,
268.92,41,
268.992,26,
269.063,24,
269.135,8,
269.206,55,
269.278,60,
269.349,48,
269.421,34,
269.492,42,
269.564,48,
269.635,40,
269.707,20,
269.778,53,
269.85,45,
269.921,40,
269.993,26,
270.064,48,
270.135,2,
270.207,36,
270.278,34,
270.35,53,
270.421,42,
270.493,5,
270.564,18,
270.636,56,
270.707,55,
270.778,86,
270.85,52,
270.921,45,
270.993,60,
271.064,62,
271.135,66,
271.207,36,
271.278,34,
271.35,76,
271.421,39,
271.492,60,
271.564,58,
271.635,48,
271.706,86,
271.778,72,
271.849,61,
271.92,48,
271.992,56,
272.063,52,
272.134,97,
272.206,66,
272.277,82,
272.348,53,
272.42,63,
272.491,65,
272.562,54,
272.634,72,
272.705,79,
272.776,97,
272.848,51,
272.919,54,
272.99,68,
273.061,62,
273.133,53,
273.204,55,
273.275,75,
273.347,71,
273.418,61,
273.489,39,
273.56,56,
273.632,65,
273.703,65,
273.774,61,
273.845,65,
273.916,26,
273.988,57,
274.059,69,
274.13,55,
274.201,63,
274.273,61,
274.344,88,
274.415,75,
274.486,76,
274.557,72,
274.629,77,
274.7,79,
274.771,43,
274.842,44,
274.913,65,
274.984,118,
275.056,96,
275.127,72,
275.198,87,
275.269,110,
275.34,107,
275.411,90,
275.482,58,
275.554,58,
275.625,31,
275.696,67,
275.767,70,
275.838,80,
275.909,102,
275.98,79,
276.051,65,
276.122,82,
276.194,89,
276.265,60,
276.336,76,
276.407,71,
276.478,84,
276.549,84,
276.62,74,
276.691,96,
276.762,62,
276.833,87,
276.904,100,
276.975,29,
277.046,66,
277.117,41,
277.188,100,
277.259,65,
277.33,81,
277.401,53,
277.472,67,
277.543,100,
277.614,43,
277.685,74,
277.756,67,
277.827,61,
277.898,59,
277.969,57,
278.04,60,
278.111,40,
278.182,56,
278.253,136,
278.324,78,
278.395,77,
278.466,56,
278.537,55,
278.608,100,
278.679,111,
278.75,89,
278.821,53,
278.891,72,
278.962,45,
279.033,103,
279.104,66,
279.175,61,
279.246,62,
279.317,74,
279.388,82,
279.459,46,
279.529,73,
279.6,52,
279.671,86,
279.742,219,
279.813,753,
279.884,376,
279.955,107,
280.025,96,
280.096,132,
280.167,82,
280.238,64,
280.309,38,
280.379,74,
280.45,160,
280.521,428,
280.592,242,
280.663,67,
280.733,53,
280.804,77,
280.875,68,
280.946,44,
281.017,67,
281.087,70,
281.158,55,
281.229,94,
281.3,69,
281.37,55,
281.441,76,
281.512,82,
281.583,89,
281.653,77,
281.724,67,
281.795,77,
281.865,91,
281.936,75,
282.007,75,
282.077,84,
282.148,53,
282.219,77,
282.29,60,
282.36,80,
282.431,63,
282.502,60,
282.572,74,
282.643,28,
282.713,58,
282.784,64,
282.855,40,
282.925,63,
282.996,71,
283.067,55,
283.137,48,
283.208,61,
283.278,82,
283.349,72,
283.42,73,
283.49,66,
283.561,53,
283.631,74,
283.702,81,
283.773,52,
283.843,65,
283.914,62,
283.984,92,
284.055,148,
284.125,72,
284.196,44,
284.266,70,
284.337,93,
284.408,54,
284.478,75,
284.549,87,
284.619,49,
284.69,66,
284.76,96,
284.831,86,
284.901,68,
284.972,73,
285.042,77,
285.112,58,
285.183,69,
285.253,63,
285.324,106,
285.394,411,
285.465,367,
285.535,94,
285.606,152,
285.676,78,
285.746,84,
285.817,103,
285.887,76,
285.958,70,
286.028,52,
286.099,91,
286.169,92,
286.239,107,
286.31,77,
286.38,96,
286.45,65,
286.521,86,
286.591,82,
286.662,94,
286.732,65,
286.802,108,
286.873,112,
286.943,93,
287.013,71,
287.084,80,
287.154,64,
287.224,48,
287.295,89,
287.365,71,
287.435,82,
287.505,105,
287.576,58,
287.646,77,
287.716,68,
287.787,59,
287.857,58,
287.927,104,
287.997,90,
288.068,88,
288.138,100,
288.208,117,
288.278,322,
288.348,1251,
288.419,281,
288.489,120,
288.559,153,
288.629,106,
288.7,96,
288.77,67,
288.84,101,
288.91,83,
288.98,101,
289.05,101,
289.121,102,
289.191,113,
289.261,96,
289.331,74,
289.401,96,
289.471,79,
289.542,105,
289.612,77,
289.682,91,
289.752,115,
289.822,105,
289.892,96,
289.962,81,
290.032,67,
290.102,109,
290.172,72,
290.243,84,
290.313,79,
290.383,82,
290.453,86,
290.523,108,
290.593,65,
290.663,110,
290.733,76,
290.803,84,
290.873,81,
290.943,79,
291.013,111,
291.083,108,
291.153,100,
291.223,104,
291.293,72,
291.363,104,
291.433,73,
291.503,62,
291.573,91,
291.643,142,
291.713,108,
291.783,108,
291.853,112,
291.923,109,
291.993,62,
292.063,110,
292.132,101,
292.202,97,
292.272,58,
292.342,80,
292.412,69,
292.482,106,
292.552,58,
292.622,107,
292.692,68,
292.761,95,
292.831,87,
292.901,82,
292.971,120,
293.041,77,
293.111,89,
293.181,82,
