ReocrdTime: _20250426_113242
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,220,
218.517,245,
218.563,231,
218.61,251,
218.656,269,
218.703,224,
218.75,255,
218.796,295,
218.843,267,
218.889,323,
218.936,229,
218.982,248,
219.029,228,
219.075,253,
219.122,237,
219.168,258,
219.215,264,
219.261,262,
219.308,190,
219.354,269,
219.401,262,
219.447,272,
219.494,228,
219.54,197,
219.587,206,
219.633,258,
219.68,271,
219.726,233,
219.773,269,
219.819,204,
219.866,263,
219.912,280,
219.958,292,
220.005,237,
220.051,282,
220.098,226,
220.144,285,
220.19,231,
220.237,299,
220.283,288,
220.33,309,
220.376,343,
220.422,380,
220.469,492,
220.515,459,
220.561,416,
220.608,364,
220.654,346,
220.7,324,
220.747,414,
220.793,595,
220.839,741,
220.886,644,
220.932,581,
220.978,660,
221.025,859,
221.071,1008,
221.117,1146,
221.163,1229,
221.21,906,
221.256,676,
221.302,534,
221.348,427,
221.395,366,
221.441,346,
221.487,280,
221.533,348,
221.58,414,
221.626,629,
221.672,1030,
221.718,1184,
221.764,1021,
221.811,793,
221.857,775,
221.903,552,
221.949,395,
221.995,402,
222.041,321,
222.088,359,
222.134,314,
222.18,305,
222.226,283,
222.272,289,
222.318,314,
222.364,287,
222.411,229,
222.457,246,
222.503,274,
222.549,235,
222.595,314,
222.641,242,
222.687,336,
222.733,288,
222.779,299,
222.825,285,
222.871,283,
222.917,292,
222.963,262,
223.009,260,
223.055,285,
223.102,359,
223.148,337,
223.194,364,
223.24,275,
223.286,271,
223.332,256,
223.378,297,
223.424,250,
223.469,283,
223.515,271,
223.561,267,
223.607,261,
223.653,244,
223.699,287,
223.745,297,
223.791,223,
223.837,280,
223.883,231,
223.929,294,
223.975,219,
224.021,251,
224.067,217,
224.113,312,
224.158,269,
224.204,265,
224.25,308,
224.296,278,
224.342,319,
224.388,272,
224.434,262,
224.48,234,
224.525,233,
224.571,289,
224.617,264,
224.663,269,
224.709,267,
224.754,257,
224.8,262,
224.846,217,
224.892,280,
224.938,258,
224.983,285,
225.029,210,
225.075,253,
225.121,291,
225.167,255,
225.212,222,
225.258,249,
225.304,275,
225.35,278,
225.395,249,
225.441,267,
225.487,316,
225.532,265,
225.578,257,
225.624,274,
225.67,316,
225.715,287,
225.761,274,
225.807,330,
225.852,271,
225.898,291,
225.944,307,
225.989,389,
226.035,366,
226.08,269,
226.126,385,
226.172,337,
226.217,455,
226.263,479,
226.309,542,
226.354,773,
226.4,870,
226.445,803,
226.491,592,
226.537,466,
226.582,438,
226.628,339,
226.673,399,
226.719,382,
226.764,414,
226.81,597,
226.855,707,
226.901,972,
226.947,1263,
226.992,1281,
227.038,868,
227.083,635,
227.129,468,
227.174,414,
227.22,312,
227.265,350,
227.311,398,
227.356,339,
227.402,317,
227.447,276,
227.492,310,
227.538,300,
227.583,280,
227.629,305,
227.674,330,
227.72,303,
227.765,281,
227.81,302,
227.856,314,
227.901,383,
227.947,302,
227.992,264,
228.037,300,
228.083,330,
228.128,323,
228.174,324,
228.219,299,
228.264,279,
228.31,261,
228.355,303,
228.4,294,
228.446,265,
228.491,325,
228.536,318,
228.582,310,
228.627,325,
228.672,267,
228.717,285,
228.763,249,
228.808,325,
228.853,346,
228.899,335,
228.944,373,
228.989,330,
229.034,356,
229.08,339,
229.125,406,
229.17,360,
229.215,316,
229.261,378,
229.306,328,
229.351,323,
229.396,398,
229.441,355,
229.487,425,
229.532,423,
229.577,404,
229.622,451,
229.667,471,
229.712,443,
229.758,449,
229.803,429,
229.848,475,
229.893,413,
229.938,435,
229.983,377,
230.028,305,
230.074,321,
230.119,351,
230.164,328,
230.209,350,
230.254,375,
230.299,367,
230.344,439,
230.389,375,
230.434,368,
230.479,384,
230.524,361,
230.569,271,
230.614,299,
230.66,338,
230.705,333,
230.75,319,
230.795,317,
230.84,357,
230.885,301,
230.93,326,
230.975,305,
231.02,285,
231.065,323,
231.11,336,
231.155,293,
231.199,395,
231.244,312,
231.289,362,
231.334,374,
231.379,408,
231.424,381,
231.469,314,
231.514,302,
231.559,352,
231.604,339,
231.649,269,
231.694,313,
231.739,303,
231.783,332,
231.828,343,
231.873,276,
231.918,373,
231.963,351,
232.008,375,
232.053,282,
232.098,330,
232.142,305,
232.187,360,
232.232,424,
232.277,385,
232.322,319,
232.366,312,
232.411,285,
232.456,321,
232.501,332,
232.546,298,
232.59,285,
232.635,362,
232.68,300,
232.725,378,
232.769,412,
232.814,384,
232.859,354,
232.904,269,
232.948,285,
232.993,353,
233.038,345,
233.083,341,
233.127,341,
233.172,321,
233.217,446,
233.261,443,
233.306,443,
233.351,493,
233.395,375,
233.44,340,
233.485,287,
233.529,317,
233.574,296,
233.619,308,
233.663,361,
233.708,350,
233.752,330,
233.797,440,
233.842,418,
233.886,387,
233.931,360,
233.975,373,
234.02,385,
234.065,368,
234.109,310,
234.154,353,
234.198,335,
234.243,408,
234.287,342,
234.332,581,
234.377,590,
234.421,748,
234.466,490,
234.51,491,
234.555,449,
234.599,445,
234.644,398,
234.688,327,
234.733,339,
234.777,408,
234.822,507,
234.866,615,
234.91,565,
234.955,461,
234.999,410,
235.044,309,
235.088,367,
235.133,341,
235.177,369,
235.221,380,
235.266,343,
235.31,354,
235.355,387,
235.399,296,
235.443,337,
235.488,345,
235.532,379,
235.577,410,
235.621,355,
235.665,314,
235.71,382,
235.754,402,
235.798,348,
235.843,377,
235.887,418,
235.931,470,
235.976,477,
236.02,438,
236.064,486,
236.109,431,
236.153,432,
236.197,378,
236.241,413,
236.286,375,
236.33,411,
236.374,329,
236.418,419,
236.463,429,
236.507,498,
236.551,563,
236.595,626,
236.64,597,
236.684,1028,
236.728,1537,
236.772,1715,
236.816,1431,
236.861,1002,
236.905,796,
236.949,699,
236.993,716,
237.037,644,
237.082,692,
237.126,706,
237.17,755,
237.214,825,
237.258,1236,
237.302,1903,
237.346,2442,
237.39,2713,
237.435,1935,
237.479,1253,
237.523,821,
237.567,639,
237.611,534,
237.655,493,
237.699,475,
237.743,494,
237.787,585,
237.831,536,
237.875,526,
237.919,601,
237.963,468,
238.008,473,
238.052,501,
238.096,477,
238.14,531,
238.184,1024,
238.228,1116,
238.272,1187,
238.316,796,
238.36,629,
238.404,513,
238.447,418,
238.491,441,
238.535,375,
238.579,412,
238.623,375,
238.667,432,
238.711,404,
238.755,371,
238.799,387,
238.843,520,
238.887,649,
238.931,529,
238.975,482,
239.019,409,
239.062,395,
239.106,479,
239.15,362,
239.194,366,
239.238,353,
239.282,345,
239.326,388,
239.369,410,
239.413,377,
239.457,369,
239.501,441,
239.545,752,
239.589,921,
239.632,975,
239.676,642,
239.72,483,
239.764,389,
239.807,375,
239.851,398,
239.895,465,
239.939,538,
239.983,588,
240.026,490,
240.07,430,
240.114,393,
240.158,301,
240.201,299,
240.245,353,
240.289,323,
240.332,347,
240.376,338,
240.42,420,
240.463,598,
240.507,675,
240.551,769,
240.594,556,
240.638,559,
240.682,511,
240.725,490,
240.769,391,
240.813,387,
240.856,341,
240.9,391,
240.944,307,
240.987,394,
241.031,520,
241.074,649,
241.118,703,
241.162,522,
241.205,572,
241.249,410,
241.292,412,
241.336,429,
241.379,427,
241.423,316,
241.466,438,
241.51,328,
241.554,350,
241.597,325,
241.641,344,
241.684,396,
241.728,379,
241.771,387,
241.815,398,
241.858,379,
241.902,339,
241.945,296,
241.989,364,
242.032,389,
242.075,382,
242.119,373,
242.162,332,
242.206,310,
242.249,346,
242.293,342,
242.336,376,
242.379,414,
242.423,364,
242.466,414,
242.51,365,
242.553,378,
242.596,437,
242.64,317,
242.683,305,
242.727,337,
242.77,338,
242.813,405,
242.857,325,
242.9,355,
242.943,337,
242.987,387,
243.03,468,
243.073,368,
243.116,383,
243.16,424,
243.203,308,
243.246,387,
243.29,447,
243.333,450,
243.376,422,
243.419,470,
243.463,813,
243.506,1494,
243.549,1967,
243.592,1666,
243.636,886,
243.679,635,
243.722,481,
243.765,422,
243.809,381,
243.852,395,
243.895,488,
243.938,525,
243.981,437,
244.024,507,
244.068,382,
244.111,357,
244.154,344,
244.197,330,
244.24,326,
244.283,396,
244.327,459,
244.37,432,
244.413,450,
244.456,387,
244.499,354,
244.542,400,
244.585,368,
244.628,344,
244.671,348,
244.714,318,
244.757,405,
244.801,421,
244.844,319,
244.887,278,
244.93,316,
244.973,335,
245.016,402,
245.059,377,
245.102,276,
245.145,326,
245.188,400,
245.231,376,
245.274,418,
245.317,350,
245.36,307,
245.403,325,
245.446,343,
245.489,329,
245.532,334,
245.575,347,
245.617,292,
245.66,326,
245.703,369,
245.746,341,
245.789,425,
245.832,373,
245.875,391,
245.918,435,
245.961,398,
246.004,321,
246.047,423,
246.089,328,
246.132,362,
246.175,380,
246.218,420,
246.261,443,
246.304,402,
246.347,434,
246.389,414,
246.432,319,
246.475,348,
246.518,404,
246.561,429,
246.603,366,
246.646,344,
246.689,366,
246.732,355,
246.775,353,
246.817,414,
246.86,360,
246.903,337,
246.946,442,
246.988,431,
247.031,421,
247.074,380,
247.116,293,
247.159,416,
247.202,325,
247.245,361,
247.287,528,
247.33,599,
247.373,459,
247.415,414,
247.458,392,
247.501,411,
247.543,450,
247.586,414,
247.629,470,
247.671,422,
247.714,547,
247.756,678,
247.799,1015,
247.842,3034,
247.884,4355,
247.927,4791,
247.97,2337,
248.012,1648,
248.055,926,
248.097,639,
248.14,584,
248.182,497,
248.225,458,
248.267,631,
248.31,792,
248.353,983,
248.395,935,
248.438,782,
248.48,669,
248.523,518,
248.565,454,
248.608,374,
248.65,447,
248.693,470,
248.735,451,
248.778,616,
248.82,678,
248.863,870,
248.905,669,
248.947,493,
248.99,605,
249.032,671,
249.075,780,
249.117,947,
249.16,815,
249.202,610,
249.244,488,
249.287,437,
249.329,548,
249.372,527,
249.414,484,
249.456,432,
249.499,376,
249.541,327,
249.583,366,
249.626,404,
249.668,368,
249.71,491,
249.753,434,
249.795,488,
249.837,499,
249.88,511,
249.922,502,
249.964,447,
250.007,361,
250.049,367,
250.091,515,
250.133,500,
250.176,459,
250.218,441,
250.26,466,
250.302,405,
250.345,461,
250.387,432,
250.429,424,
250.471,431,
250.513,357,
250.556,456,
250.598,508,
250.64,1180,
250.682,2941,
250.724,3956,
250.767,3391,
250.809,1499,
250.851,1159,
250.893,701,
250.935,508,
250.977,531,
251.019,488,
251.062,593,
251.104,680,
251.146,748,
251.188,637,
251.23,655,
251.272,633,
251.314,511,
251.356,707,
251.398,1788,
251.44,3158,
251.483,4012,
251.525,2799,
251.567,3013,
251.609,5504,
251.651,7050,
251.693,5773,
251.735,2545,
251.777,1909,
251.819,1114,
251.861,1379,
251.903,2337,
251.945,3067,
251.987,3178,
252.029,1643,
252.071,1124,
252.113,724,
252.155,691,
252.197,542,
252.239,721,
252.281,865,
252.322,1135,
252.364,1707,
252.406,2932,
252.448,4046,
252.49,3219,
252.532,1650,
252.574,1360,
252.616,825,
252.658,773,
252.7,632,
252.741,836,
252.783,1119,
252.825,2472,
252.867,3827,
252.909,4310,
252.951,2457,
252.993,1501,
253.034,976,
253.076,785,
253.118,576,
253.16,549,
253.202,560,
253.243,590,
253.285,658,
253.327,563,
253.369,538,
253.41,505,
253.452,525,
253.494,560,
253.536,568,
253.577,515,
253.619,504,
253.661,481,
253.703,480,
253.744,497,
253.786,466,
253.828,384,
253.87,495,
253.911,505,
253.953,533,
253.995,454,
254.036,375,
254.078,445,
254.12,466,
254.161,539,
254.203,486,
254.244,454,
254.286,436,
254.328,387,
254.369,339,
254.411,350,
254.453,420,
254.494,341,
254.536,361,
254.577,391,
254.619,411,
254.66,487,
254.702,395,
254.744,380,
254.785,378,
254.827,325,
254.868,298,
254.91,398,
254.951,448,
254.993,476,
255.034,461,
255.076,362,
255.117,374,
255.159,324,
255.2,359,
255.242,310,
255.283,361,
255.325,325,
255.366,334,
255.408,345,
255.449,274,
255.491,347,
255.532,346,
255.573,283,
255.615,341,
255.656,359,
255.698,332,
255.739,319,
255.781,332,
255.822,343,
255.863,290,
255.905,306,
255.946,362,
255.987,373,
256.029,302,
256.07,271,
256.111,373,
256.153,340,
256.194,411,
256.235,521,
256.277,554,
256.318,621,
256.359,492,
256.401,463,
256.442,356,
256.483,416,
256.525,370,
256.566,400,
256.607,359,
256.648,420,
256.69,462,
256.731,562,
256.772,936,
256.813,1305,
256.855,1469,
256.896,1028,
256.937,642,
256.978,525,
257.019,422,
257.061,479,
257.102,434,
257.143,478,
257.184,390,
257.225,391,
257.266,366,
257.308,427,
257.349,480,
257.39,434,
257.431,521,
257.472,905,
257.513,1928,
257.554,2340,
257.596,1949,
257.637,1121,
257.678,799,
257.719,577,
257.76,522,
257.801,537,
257.842,469,
257.883,410,
257.924,349,
257.965,378,
258.006,405,
258.047,447,
258.088,386,
258.129,332,
258.17,379,
258.211,384,
258.252,407,
258.293,423,
258.334,364,
258.375,382,
258.416,372,
258.457,439,
258.498,425,
258.539,504,
258.58,646,
258.621,782,
258.662,676,
258.703,435,
258.744,412,
258.785,343,
258.826,305,
258.867,364,
258.908,427,
258.949,391,
258.989,373,
259.03,382,
259.071,417,
259.112,323,
259.153,423,
259.194,450,
259.235,364,
259.275,403,
259.316,321,
259.357,400,
259.398,391,
259.439,437,
259.48,412,
259.52,314,
259.561,344,
259.602,382,
259.643,359,
259.684,333,
259.724,371,
259.765,413,
259.806,601,
259.847,800,
259.887,1114,
259.928,1410,
259.969,1578,
260.009,1334,
260.05,608,
260.091,538,
260.132,421,
260.172,348,
260.213,393,
260.254,301,
260.294,304,
260.335,336,
260.376,389,
260.416,376,
260.457,341,
260.498,360,
260.538,415,
260.579,475,
260.62,461,
260.66,529,
260.701,706,
260.741,748,
260.782,610,
260.823,393,
260.863,445,
260.904,382,
260.944,312,
260.985,308,
261.025,396,
261.066,391,
261.107,454,
261.147,610,
261.188,868,
261.228,918,
261.269,665,
261.309,461,
261.35,504,
261.39,565,
261.431,568,
261.471,449,
261.512,387,
261.552,360,
261.593,327,
261.633,283,
261.673,276,
261.714,447,
261.754,510,
261.795,549,
261.835,470,
261.876,312,
261.916,382,
261.956,310,
261.997,362,
262.037,335,
262.078,427,
262.118,275,
262.158,405,
262.199,427,
262.239,420,
262.279,337,
262.32,334,
262.36,342,
262.4,285,
262.441,389,
262.481,343,
262.521,472,
262.562,528,
262.602,525,
262.642,526,
262.683,440,
262.723,411,
262.763,316,
262.803,482,
262.844,493,
262.884,531,
262.924,423,
262.964,503,
263.005,464,
263.045,539,
263.085,1034,
263.125,1874,
263.166,2227,
263.206,1549,
263.246,900,
263.286,732,
263.326,474,
263.366,402,
263.407,377,
263.447,385,
263.487,267,
263.527,334,
263.567,432,
263.607,394,
263.647,356,
263.688,301,
263.728,308,
263.768,373,
263.808,385,
263.848,322,
263.888,362,
263.928,348,
263.968,350,
264.008,333,
264.048,339,
264.088,354,
264.128,407,
264.169,359,
264.209,381,
264.249,342,
264.289,307,
264.329,372,
264.369,377,
264.409,396,
264.449,416,
264.489,428,
264.529,447,
264.569,384,
264.609,382,
264.648,339,
264.688,465,
264.728,468,
264.768,432,
264.808,370,
264.848,365,
264.888,287,
264.928,258,
264.968,376,
265.008,301,
265.048,362,
265.088,340,
265.127,332,
265.167,330,
265.207,427,
265.247,830,
265.287,1042,
265.327,838,
265.367,570,
265.406,450,
265.446,427,
265.486,339,
265.526,371,
265.566,357,
265.606,297,
265.645,363,
265.685,317,
265.725,391,
265.765,301,
265.804,337,
265.844,385,
265.884,357,
265.924,344,
265.963,366,
266.003,497,
266.043,1170,
266.083,1313,
266.122,1195,
266.162,675,
266.202,547,
266.241,409,
266.281,338,
266.321,360,
266.36,337,
266.4,401,
266.44,373,
266.479,344,
266.519,334,
266.559,335,
266.598,269,
266.638,289,
266.678,308,
266.717,326,
266.757,344,
266.796,387,
266.836,278,
266.876,325,
266.915,338,
266.955,241,
266.994,287,
267.034,366,
267.073,256,
267.113,305,
267.152,263,
267.192,299,
267.232,276,
267.271,328,
267.311,280,
267.35,272,
267.39,263,
267.429,303,
267.469,330,
267.508,339,
267.547,235,
267.587,305,
267.626,256,
267.666,312,
267.705,305,
267.745,308,
267.784,312,
267.824,291,
267.863,301,
267.902,334,
267.942,364,
267.981,397,
268.021,364,
268.06,301,
268.099,316,
268.139,355,
268.178,266,
268.217,294,
268.257,327,
268.296,276,
268.335,357,
268.348,118,
268.42,118,
268.491,159,
268.563,125,
268.634,123,
268.706,113,
268.777,108,
268.849,128,
268.92,156,
268.992,138,
269.063,110,
269.135,147,
269.206,185,
269.278,187,
269.349,159,
269.421,144,
269.492,138,
269.564,147,
269.635,180,
269.707,146,
269.778,176,
269.85,158,
269.921,177,
269.993,173,
270.064,190,
270.135,170,
270.207,176,
270.278,156,
270.35,216,
270.421,192,
270.493,113,
270.564,160,
270.636,216,
270.707,221,
270.778,231,
270.85,155,
270.921,185,
270.993,183,
271.064,252,
271.135,205,
271.207,184,
271.278,223,
271.35,215,
271.421,205,
271.492,209,
271.564,219,
271.635,263,
271.706,283,
271.778,274,
271.849,358,
271.92,265,
271.992,210,
272.063,240,
272.134,295,
272.206,217,
272.277,460,
272.348,343,
272.42,291,
272.491,398,
272.562,263,
272.634,226,
272.705,305,
272.776,279,
272.848,229,
272.919,190,
272.99,245,
273.061,254,
273.133,344,
273.204,236,
273.275,266,
273.347,237,
273.418,270,
273.489,224,
273.56,221,
273.632,283,
273.703,314,
273.774,262,
273.845,272,
273.916,295,
273.988,274,
274.059,357,
274.13,304,
274.201,283,
274.273,464,
274.344,574,
274.415,310,
274.486,290,
274.557,317,
274.629,456,
274.7,408,
274.771,263,
274.842,257,
274.913,323,
274.984,512,
275.056,603,
275.127,324,
275.198,411,
275.269,701,
275.34,523,
275.411,333,
275.482,283,
275.554,240,
275.625,240,
275.696,317,
275.767,307,
275.838,356,
275.909,618,
275.98,350,
276.051,272,
276.122,290,
276.194,285,
276.265,223,
276.336,281,
276.407,254,
276.478,257,
276.549,292,
276.62,310,
276.691,240,
276.762,242,
276.833,300,
276.904,283,
276.975,218,
277.046,271,
277.117,334,
277.188,299,
277.259,257,
277.33,324,
277.401,218,
277.472,276,
277.543,295,
277.614,223,
277.685,242,
277.756,231,
277.827,214,
277.898,256,
277.969,259,
278.04,276,
278.111,305,
278.182,286,
278.253,410,
278.324,336,
278.395,269,
278.466,307,
278.537,233,
278.608,326,
278.679,329,
278.75,218,
278.821,224,
278.891,259,
278.962,230,
279.033,324,
279.104,294,
279.175,307,
279.246,254,
279.317,408,
279.388,477,
279.459,339,
279.529,373,
279.6,395,
279.671,521,
279.742,1100,
279.813,5164,
279.884,3074,
279.955,638,
280.025,585,
280.096,754,
280.167,566,
280.238,328,
280.309,386,
280.379,444,
280.45,1000,
280.521,3353,
280.592,2081,
280.663,421,
280.733,358,
280.804,368,
280.875,296,
280.946,301,
281.017,257,
281.087,248,
281.158,323,
281.229,303,
281.3,261,
281.37,304,
281.441,261,
281.512,295,
281.583,408,
281.653,288,
281.724,233,
281.795,346,
281.865,441,
281.936,403,
282.007,324,
282.077,361,
282.148,295,
282.219,333,
282.29,291,
282.36,296,
282.431,283,
282.502,278,
282.572,322,
282.643,283,
282.713,333,
282.784,328,
282.855,295,
282.925,247,
282.996,316,
283.067,274,
283.137,314,
283.208,258,
283.278,387,
283.349,335,
283.42,315,
283.49,324,
283.561,254,
283.631,285,
283.702,314,
283.773,312,
283.843,315,
283.914,295,
283.984,378,
284.055,408,
284.125,322,
284.196,272,
284.266,279,
284.337,302,
284.408,331,
284.478,368,
284.549,367,
284.619,298,
284.69,360,
284.76,364,
284.831,294,
284.901,298,
284.972,288,
285.042,384,
285.112,327,
285.183,312,
285.253,324,
285.324,550,
285.394,2237,
285.465,2023,
285.535,433,
285.606,435,
285.676,320,
285.746,327,
285.817,389,
285.887,341,
285.958,343,
286.028,323,
286.099,407,
286.169,308,
286.239,348,
286.31,312,
286.38,343,
286.45,420,
286.521,355,
286.591,265,
286.662,353,
286.732,332,
286.802,352,
286.873,345,
286.943,388,
287.013,352,
287.084,296,
287.154,343,
287.224,355,
287.295,365,
287.365,321,
287.435,305,
287.505,334,
287.576,343,
287.646,379,
287.716,310,
287.787,300,
287.857,286,
287.927,495,
287.997,420,
288.068,444,
288.138,441,
288.208,789,
288.278,3063,
288.348,8685,
288.419,2637,
288.489,925,
288.559,717,
288.629,581,
288.7,379,
288.77,475,
288.84,451,
288.91,388,
288.98,364,
289.05,488,
289.121,436,
289.191,458,
289.261,386,
289.331,384,
289.401,375,
289.471,354,
289.542,343,
289.612,323,
289.682,390,
289.752,418,
289.822,384,
289.892,362,
289.962,331,
290.032,356,
290.102,406,
290.172,336,
290.243,372,
290.313,345,
290.383,344,
290.453,410,
290.523,384,
290.593,434,
290.663,386,
290.733,321,
290.803,355,
290.873,393,
290.943,323,
291.013,396,
291.083,408,
291.153,355,
291.223,462,
291.293,403,
291.363,428,
291.433,382,
291.503,367,
291.573,372,
291.643,461,
291.713,420,
291.783,362,
291.853,415,
291.923,409,
291.993,403,
292.063,393,
292.132,410,
292.202,409,
292.272,396,
292.342,373,
