ReocrdTime: _20250426_113247
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.423,93,
218.47,98,
218.517,82,
218.563,99,
218.61,118,
218.656,105,
218.703,102,
218.75,119,
218.796,142,
218.843,134,
218.889,135,
218.936,100,
218.982,72,
219.029,104,
219.075,116,
219.122,83,
219.168,145,
219.215,111,
219.261,109,
219.308,127,
219.354,113,
219.401,117,
219.447,102,
219.494,95,
219.54,95,
219.587,102,
219.633,129,
219.68,101,
219.726,110,
219.773,132,
219.819,81,
219.866,124,
219.912,74,
219.958,138,
220.005,93,
220.051,108,
220.098,107,
220.144,106,
220.19,127,
220.237,127,
220.283,111,
220.33,126,
220.376,88,
220.422,104,
220.469,144,
220.515,120,
220.561,102,
220.608,143,
220.654,119,
220.7,102,
220.747,133,
220.793,154,
220.839,172,
220.886,134,
220.932,126,
220.978,174,
221.025,215,
221.071,238,
221.117,228,
221.163,253,
221.21,194,
221.256,152,
221.302,156,
221.348,146,
221.395,154,
221.441,131,
221.487,119,
221.533,147,
221.58,91,
221.626,192,
221.672,293,
221.718,219,
221.764,178,
221.811,192,
221.857,160,
221.903,168,
221.949,93,
221.995,160,
222.041,147,
222.088,154,
222.134,106,
222.18,124,
222.226,131,
222.272,138,
222.318,113,
222.364,111,
222.411,62,
222.457,122,
222.503,134,
222.549,79,
222.595,138,
222.641,136,
222.687,137,
222.733,113,
222.779,116,
222.825,110,
222.871,140,
222.917,157,
222.963,151,
223.009,145,
223.055,136,
223.102,138,
223.148,125,
223.194,165,
223.24,106,
223.286,126,
223.332,111,
223.378,159,
223.424,106,
223.469,145,
223.515,124,
223.561,150,
223.607,126,
223.653,92,
223.699,145,
223.745,104,
223.791,104,
223.837,127,
223.883,127,
223.929,147,
223.975,117,
224.021,129,
224.067,88,
224.113,161,
224.158,118,
224.204,107,
224.25,158,
224.296,115,
224.342,201,
224.388,145,
224.434,117,
224.48,122,
224.525,135,
224.571,135,
224.617,162,
224.663,152,
224.709,160,
224.754,108,
224.8,117,
224.846,119,
224.892,156,
224.938,122,
224.983,111,
225.029,127,
225.075,102,
225.121,135,
225.167,104,
225.212,99,
225.258,92,
225.304,120,
225.35,135,
225.395,142,
225.441,133,
225.487,147,
225.532,111,
225.578,97,
225.624,122,
225.67,127,
225.715,133,
225.761,145,
225.807,107,
225.852,103,
225.898,131,
225.944,149,
225.989,150,
226.035,163,
226.08,49,
226.126,150,
226.172,106,
226.217,127,
226.263,161,
226.309,167,
226.354,156,
226.4,233,
226.445,179,
226.491,154,
226.537,127,
226.582,151,
226.628,118,
226.673,140,
226.719,142,
226.764,138,
226.81,135,
226.855,178,
226.901,190,
226.947,187,
226.992,246,
227.038,184,
227.083,147,
227.129,143,
227.174,174,
227.22,122,
227.265,129,
227.311,148,
227.356,151,
227.402,149,
227.447,109,
227.492,188,
227.538,121,
227.583,152,
227.629,122,
227.674,174,
227.72,142,
227.765,136,
227.81,129,
227.856,117,
227.901,170,
227.947,119,
227.992,109,
228.037,128,
228.083,111,
228.128,126,
228.174,129,
228.219,133,
228.264,149,
228.31,89,
228.355,113,
228.4,133,
228.446,154,
228.491,154,
228.536,144,
228.582,152,
228.627,183,
228.672,109,
228.717,132,
228.763,102,
228.808,111,
228.853,147,
228.899,195,
228.944,163,
228.989,131,
229.034,161,
229.08,144,
229.125,169,
229.17,143,
229.215,142,
229.261,150,
229.306,163,
229.351,148,
229.396,194,
229.441,144,
229.487,212,
229.532,211,
229.577,205,
229.622,187,
229.667,233,
229.712,212,
229.758,232,
229.803,178,
229.848,248,
229.893,183,
229.938,132,
229.983,149,
230.028,131,
230.074,137,
230.119,156,
230.164,142,
230.209,140,
230.254,153,
230.299,118,
230.344,159,
230.389,166,
230.434,117,
230.479,120,
230.524,146,
230.569,134,
230.614,176,
230.66,140,
230.705,111,
230.75,145,
230.795,167,
230.84,156,
230.885,134,
230.93,161,
230.975,129,
231.02,129,
231.065,164,
231.11,180,
231.155,135,
231.199,172,
231.244,127,
231.289,138,
231.334,177,
231.379,151,
231.424,200,
231.469,113,
231.514,129,
231.559,154,
231.604,126,
231.649,138,
231.694,174,
231.739,124,
231.783,150,
231.828,180,
231.873,142,
231.918,187,
231.963,151,
232.008,178,
232.053,129,
232.098,149,
232.142,127,
232.187,147,
232.232,164,
232.277,156,
232.322,149,
232.366,138,
232.411,166,
232.456,154,
232.501,154,
232.546,118,
232.59,125,
232.635,185,
232.68,160,
232.725,192,
232.769,152,
232.814,144,
232.859,160,
232.904,134,
232.948,143,
232.993,131,
233.038,135,
233.083,171,
233.127,176,
233.172,133,
233.217,197,
233.261,201,
233.306,197,
233.351,201,
233.395,174,
233.44,145,
233.485,152,
233.529,143,
233.574,127,
233.619,160,
233.663,180,
233.708,149,
233.752,140,
233.797,194,
233.842,197,
233.886,166,
233.931,202,
233.975,192,
234.02,183,
234.065,147,
234.109,154,
234.154,212,
234.198,181,
234.243,177,
234.287,168,
234.332,305,
234.377,253,
234.421,237,
234.466,187,
234.51,206,
234.555,191,
234.599,196,
234.644,177,
234.688,156,
234.733,170,
234.777,165,
234.822,222,
234.866,209,
234.91,184,
234.955,178,
234.999,197,
235.044,162,
235.088,131,
235.133,149,
235.177,160,
235.221,172,
235.266,144,
235.31,165,
235.355,178,
235.399,127,
235.443,149,
235.488,139,
235.532,135,
235.577,170,
235.621,179,
235.665,139,
235.71,175,
235.754,197,
235.798,135,
235.843,181,
235.887,183,
235.931,190,
235.976,183,
236.02,186,
236.064,177,
236.109,124,
236.153,178,
236.197,165,
236.241,182,
236.286,168,
236.33,160,
236.374,153,
236.418,170,
236.463,215,
236.507,213,
236.551,199,
236.595,214,
236.64,167,
236.684,206,
236.728,312,
236.772,296,
236.816,283,
236.861,272,
236.905,215,
236.949,229,
236.993,253,
237.037,201,
237.082,210,
237.126,210,
237.17,251,
237.214,238,
237.258,327,
237.302,350,
237.346,367,
237.39,407,
237.435,316,
237.479,303,
237.523,224,
237.567,212,
237.611,165,
237.655,143,
237.699,172,
237.743,165,
237.787,212,
237.831,179,
237.875,178,
237.919,211,
237.963,186,
238.008,193,
238.052,208,
238.096,212,
238.14,247,
238.184,417,
238.228,325,
238.272,285,
238.316,188,
238.36,251,
238.404,224,
238.447,187,
238.491,197,
238.535,172,
238.579,183,
238.623,185,
238.667,158,
238.711,179,
238.755,206,
238.799,177,
238.843,196,
238.887,251,
238.931,174,
238.975,208,
239.019,174,
239.062,154,
239.106,203,
239.15,173,
239.194,164,
239.238,161,
239.282,174,
239.326,192,
239.369,206,
239.413,145,
239.457,186,
239.501,260,
239.545,341,
239.589,284,
239.632,265,
239.676,196,
239.72,185,
239.764,193,
239.807,178,
239.851,163,
239.895,232,
239.939,173,
239.983,215,
240.026,196,
240.07,197,
240.114,176,
240.158,156,
240.201,161,
240.245,174,
240.289,147,
240.332,171,
240.376,140,
240.42,169,
240.463,291,
240.507,271,
240.551,217,
240.594,163,
240.638,237,
240.682,220,
240.725,201,
240.769,155,
240.813,177,
240.856,163,
240.9,183,
240.944,127,
240.987,204,
241.031,224,
241.074,288,
241.118,249,
241.162,186,
241.205,240,
241.249,202,
241.292,179,
241.336,217,
241.379,172,
241.423,131,
241.466,151,
241.51,108,
241.554,172,
241.597,142,
241.641,174,
241.684,181,
241.728,189,
241.771,169,
241.815,174,
241.858,180,
241.902,158,
241.945,147,
241.989,219,
242.032,147,
242.075,156,
242.119,181,
242.162,151,
242.206,137,
242.249,184,
242.293,125,
242.336,215,
242.379,163,
242.423,169,
242.466,156,
242.51,174,
242.553,145,
242.596,175,
242.64,129,
242.683,154,
242.727,169,
242.77,160,
242.813,176,
242.857,142,
242.9,134,
242.943,150,
242.987,203,
243.03,221,
243.073,149,
243.116,139,
243.16,171,
243.203,143,
243.246,122,
243.29,182,
243.333,167,
243.376,153,
243.419,194,
243.463,262,
243.506,307,
243.549,301,
243.592,199,
243.636,215,
243.679,201,
243.722,212,
243.765,196,
243.809,151,
243.852,118,
243.895,164,
243.938,194,
243.981,175,
244.024,174,
244.068,149,
244.111,210,
244.154,175,
244.197,170,
244.24,133,
244.283,143,
244.327,174,
244.37,154,
244.413,192,
244.456,169,
244.499,146,
244.542,188,
244.585,158,
244.628,154,
244.671,163,
244.714,169,
244.757,217,
244.801,183,
244.844,124,
244.887,120,
244.93,119,
244.973,160,
245.016,176,
245.059,144,
245.102,104,
245.145,154,
245.188,189,
245.231,174,
245.274,129,
245.317,178,
245.36,135,
245.403,129,
245.446,144,
245.489,169,
245.532,121,
245.575,104,
245.617,123,
245.66,179,
245.703,188,
245.746,144,
245.789,169,
245.832,149,
245.875,153,
245.918,204,
245.961,206,
246.004,119,
246.047,170,
246.089,147,
246.132,162,
246.175,161,
246.218,183,
246.261,190,
246.304,156,
246.347,204,
246.389,185,
246.432,169,
246.475,203,
246.518,163,
246.561,160,
246.603,147,
246.646,172,
246.689,160,
246.732,141,
246.775,145,
246.817,181,
246.86,161,
246.903,149,
246.946,210,
246.988,153,
247.031,177,
247.074,201,
247.116,146,
247.159,219,
247.202,140,
247.245,155,
247.287,174,
247.33,199,
247.373,134,
247.415,172,
247.458,168,
247.501,165,
247.543,150,
247.586,172,
247.629,176,
247.671,199,
247.714,201,
247.756,266,
247.799,276,
247.842,610,
247.884,614,
247.927,619,
247.97,409,
248.012,322,
248.055,244,
248.097,208,
248.14,226,
248.182,205,
248.225,189,
248.267,210,
248.31,265,
248.353,240,
248.395,208,
248.438,187,
248.48,172,
248.523,176,
248.565,185,
248.608,139,
248.65,194,
248.693,165,
248.735,165,
248.778,192,
248.82,187,
248.863,248,
248.905,201,
248.947,175,
248.99,198,
249.032,188,
249.075,224,
249.117,260,
249.16,199,
249.202,164,
249.244,180,
249.287,179,
249.329,224,
249.372,204,
249.414,233,
249.456,172,
249.499,156,
249.541,154,
249.583,169,
249.626,174,
249.668,165,
249.71,140,
249.753,152,
249.795,186,
249.837,178,
249.88,188,
249.922,217,
249.964,162,
250.007,138,
250.049,179,
250.091,210,
250.133,195,
250.176,143,
250.218,162,
250.26,147,
250.302,190,
250.345,196,
250.387,156,
250.429,151,
250.471,203,
250.513,124,
250.556,160,
250.598,164,
250.64,321,
250.682,590,
250.724,564,
250.767,488,
250.809,245,
250.851,266,
250.893,179,
250.935,111,
250.977,188,
251.019,166,
251.062,186,
251.104,205,
251.146,273,
251.188,176,
251.23,199,
251.272,199,
251.314,152,
251.356,199,
251.398,425,
251.44,601,
251.483,616,
251.525,439,
251.567,651,
251.609,1316,
251.651,1175,
251.693,848,
251.735,419,
251.777,438,
251.819,244,
251.861,325,
251.903,525,
251.945,504,
251.987,456,
252.029,249,
252.071,269,
252.113,213,
252.155,214,
252.197,167,
252.239,208,
252.281,246,
252.322,251,
252.364,389,
252.406,583,
252.448,605,
252.49,526,
252.532,334,
252.574,343,
252.616,210,
252.658,265,
252.7,181,
252.741,266,
252.783,231,
252.825,567,
252.867,665,
252.909,615,
252.951,339,
252.993,348,
253.034,251,
253.076,242,
253.118,185,
253.16,187,
253.202,180,
253.243,181,
253.285,177,
253.327,206,
253.369,203,
253.41,143,
253.452,166,
253.494,178,
253.536,179,
253.577,189,
253.619,158,
253.661,133,
253.703,163,
253.744,190,
253.786,181,
253.828,142,
253.87,183,
253.911,179,
253.953,190,
253.995,165,
254.036,154,
254.078,183,
254.12,181,
254.161,220,
254.203,170,
254.244,156,
254.286,171,
254.328,179,
254.369,174,
254.411,149,
254.453,183,
254.494,63,
254.536,135,
254.577,183,
254.619,161,
254.66,182,
254.702,136,
254.744,127,
254.785,154,
254.827,144,
254.868,137,
254.91,202,
254.951,170,
254.993,185,
255.034,207,
255.076,120,
255.117,162,
255.159,115,
255.2,162,
255.242,108,
255.283,163,
255.325,163,
255.366,169,
255.408,149,
255.449,141,
255.491,153,
255.532,147,
255.573,136,
255.615,150,
255.656,149,
255.698,146,
255.739,111,
255.781,187,
255.822,165,
255.863,102,
255.905,158,
255.946,156,
255.987,187,
256.029,144,
256.07,121,
256.111,193,
256.153,122,
256.194,138,
256.235,202,
256.277,189,
256.318,242,
256.359,185,
256.401,146,
256.442,137,
256.483,172,
256.525,214,
256.566,178,
256.607,135,
256.648,210,
256.69,177,
256.731,233,
256.772,222,
256.813,256,
256.855,273,
256.896,185,
256.937,171,
256.978,199,
257.019,151,
257.061,192,
257.102,182,
257.143,170,
257.184,178,
257.225,181,
257.266,151,
257.308,153,
257.349,190,
257.39,201,
257.431,169,
257.472,256,
257.513,310,
257.554,407,
257.596,367,
257.637,255,
257.678,190,
257.719,197,
257.76,171,
257.801,239,
257.842,154,
257.883,161,
257.924,138,
257.965,165,
258.006,190,
258.047,187,
258.088,183,
258.129,177,
258.17,147,
258.211,135,
258.252,159,
258.293,170,
258.334,156,
258.375,181,
258.416,156,
258.457,175,
258.498,158,
258.539,148,
258.58,239,
258.621,221,
258.662,215,
258.703,156,
258.744,188,
258.785,176,
258.826,171,
258.867,195,
258.908,253,
258.949,167,
258.989,155,
259.03,179,
259.071,191,
259.112,122,
259.153,157,
259.194,186,
259.235,131,
259.275,174,
259.316,208,
259.357,170,
259.398,155,
259.439,163,
259.48,161,
259.52,156,
259.561,154,
259.602,144,
259.643,126,
259.684,118,
259.724,163,
259.765,164,
259.806,179,
259.847,273,
259.887,304,
259.928,434,
259.969,362,
260.009,323,
260.05,174,
260.091,189,
260.132,163,
260.172,140,
260.213,174,
260.254,136,
260.294,168,
260.335,135,
260.376,166,
260.416,172,
260.457,185,
260.498,142,
260.538,189,
260.579,184,
260.62,181,
260.66,220,
260.701,306,
260.741,208,
260.782,200,
260.823,152,
260.863,203,
260.904,165,
260.944,153,
260.985,121,
261.025,176,
261.066,146,
261.107,189,
261.147,208,
261.188,297,
261.228,230,
261.269,188,
261.309,192,
261.35,185,
261.39,233,
261.431,217,
261.471,165,
261.512,150,
261.552,181,
261.593,140,
261.633,120,
261.673,145,
261.714,176,
261.754,197,
261.795,233,
261.835,187,
261.876,133,
261.916,192,
261.956,163,
261.997,174,
262.037,142,
262.078,210,
262.118,146,
262.158,190,
262.199,178,
262.239,182,
262.279,125,
262.32,179,
262.36,160,
262.4,170,
262.441,167,
262.481,138,
262.521,231,
262.562,210,
262.602,217,
262.642,192,
262.683,176,
262.723,183,
262.763,147,
262.803,210,
262.844,172,
262.884,156,
262.924,175,
262.964,178,
263.005,202,
263.045,217,
263.085,330,
263.125,389,
263.166,342,
263.206,242,
263.246,279,
263.286,267,
263.326,174,
263.366,154,
263.407,156,
263.447,190,
263.487,139,
263.527,148,
263.567,208,
263.607,165,
263.647,152,
263.688,120,
263.728,138,
263.768,189,
263.808,177,
263.848,152,
263.888,183,
263.928,152,
263.968,143,
264.008,134,
264.048,141,
264.088,182,
264.128,147,
264.169,176,
264.209,178,
264.249,167,
264.289,125,
264.329,189,
264.369,147,
264.409,160,
264.449,163,
264.489,213,
264.529,138,
264.569,177,
264.609,221,
264.648,158,
264.688,172,
264.728,181,
264.768,167,
264.808,165,
264.848,146,
264.888,135,
264.928,163,
264.968,172,
265.008,163,
265.048,174,
265.088,147,
265.127,167,
265.167,174,
265.207,172,
265.247,231,
265.287,232,
265.327,173,
265.367,176,
265.406,143,
265.446,198,
265.486,154,
265.526,166,
265.566,136,
265.606,123,
265.645,135,
265.685,102,
265.725,190,
265.765,165,
265.804,163,
265.844,206,
265.884,147,
265.924,167,
265.963,128,
266.003,156,
266.043,232,
266.083,235,
266.122,232,
266.162,164,
266.202,202,
266.241,210,
266.281,165,
266.321,168,
266.36,168,
266.4,183,
266.44,174,
266.479,147,
266.519,187,
266.559,147,
266.598,95,
266.638,131,
266.678,127,
266.717,150,
266.757,175,
266.796,181,
266.836,151,
266.876,137,
266.915,140,
266.955,97,
266.994,140,
267.034,179,
267.073,114,
267.113,131,
267.152,176,
267.192,172,
267.232,154,
267.271,131,
267.311,129,
267.35,165,
267.39,111,
267.429,131,
267.469,162,
267.508,160,
267.547,127,
267.587,183,
267.626,154,
267.666,144,
267.705,149,
267.745,145,
267.784,138,
267.824,149,
267.863,145,
267.902,151,
267.942,154,
267.981,174,
268.021,138,
268.06,158,
268.099,173,
268.139,159,
268.178,85,
268.217,178,
268.257,171,
268.296,118,
268.335,158,
268.348,56,
268.42,56,
268.491,82,
268.563,60,
268.634,67,
268.706,36,
268.777,51,
268.849,84,
268.92,58,
268.992,47,
269.063,54,
269.135,58,
269.206,72,
269.278,89,
269.349,54,
269.421,53,
269.492,70,
269.564,75,
269.635,60,
269.707,55,
269.778,67,
269.85,79,
269.921,89,
269.993,74,
270.064,67,
270.135,59,
270.207,94,
270.278,79,
270.35,88,
270.421,72,
270.493,54,
270.564,50,
270.636,63,
270.707,94,
270.778,84,
270.85,69,
270.921,72,
270.993,81,
271.064,103,
271.135,99,
271.207,74,
271.278,101,
271.35,93,
271.421,72,
271.492,81,
271.564,96,
271.635,103,
271.706,140,
271.778,99,
271.849,109,
271.92,82,
271.992,89,
272.063,96,
272.134,115,
272.206,72,
272.277,158,
272.348,108,
272.42,92,
272.491,149,
272.562,114,
272.634,87,
272.705,103,
272.776,121,
272.848,115,
272.919,56,
272.99,98,
273.061,113,
273.133,128,
273.204,120,
273.275,87,
273.347,93,
273.418,111,
273.489,103,
273.56,101,
273.632,106,
273.703,127,
273.774,106,
273.845,118,
273.916,132,
273.988,136,
274.059,131,
274.13,124,
274.201,125,
274.273,181,
274.344,211,
274.415,123,
274.486,105,
274.557,144,
274.629,156,
274.7,177,
274.771,108,
274.842,80,
274.913,161,
274.984,243,
275.056,230,
275.127,142,
275.198,154,
275.269,314,
275.34,225,
275.411,148,
275.482,101,
275.554,94,
275.625,108,
275.696,159,
275.767,135,
275.838,142,
275.909,229,
275.98,141,
276.051,145,
276.122,134,
276.194,98,
276.265,84,
276.336,132,
276.407,141,
276.478,99,
276.549,134,
276.62,129,
276.691,139,
276.762,135,
276.833,127,
276.904,122,
276.975,108,
277.046,119,
277.117,132,
277.188,149,
277.259,84,
277.33,126,
277.401,101,
277.472,125,
277.543,129,
277.614,88,
277.685,105,
277.756,101,
277.827,96,
277.898,107,
277.969,98,
278.04,108,
278.111,112,
278.182,111,
278.253,196,
278.324,137,
278.395,107,
278.466,156,
278.537,125,
278.608,165,
278.679,151,
278.75,93,
278.821,128,
278.891,115,
278.962,117,
279.033,139,
279.104,114,
279.175,104,
279.246,117,
279.317,187,
279.388,221,
279.459,115,
279.529,133,
279.6,155,
279.671,238,
279.742,747,
279.813,3585,
279.884,1684,
279.955,287,
280.025,276,
280.096,449,
280.167,218,
280.238,139,
280.309,168,
280.379,189,
280.45,521,
280.521,2072,
280.592,1003,
280.663,161,
280.733,120,
280.804,135,
280.875,121,
280.946,92,
281.017,104,
281.087,127,
281.158,119,
281.229,142,
281.3,96,
281.37,139,
281.441,114,
281.512,156,
281.583,152,
281.653,106,
281.724,127,
281.795,128,
281.865,216,
281.936,130,
282.007,101,
282.077,159,
282.148,124,
282.219,180,
282.29,108,
282.36,137,
282.431,113,
282.502,141,
282.572,160,
282.643,117,
282.713,125,
282.784,139,
282.855,117,
282.925,139,
282.996,139,
283.067,87,
283.137,125,
283.208,138,
283.278,154,
283.349,124,
283.42,123,
283.49,108,
283.561,112,
283.631,122,
283.702,148,
283.773,125,
283.843,123,
283.914,138,
283.984,133,
284.055,203,
284.125,106,
284.196,89,
284.266,130,
284.337,161,
284.408,160,
284.478,132,
284.549,151,
284.619,142,
284.69,127,
284.76,144,
284.831,119,
284.901,106,
284.972,142,
285.042,130,
285.112,157,
285.183,139,
285.253,161,
285.324,205,
285.394,601,
285.465,501,
285.535,152,
285.606,180,
285.676,130,
285.746,135,
285.817,180,
285.887,124,
285.958,151,
286.028,120,
286.099,187,
286.169,135,
286.239,156,
286.31,135,
286.38,153,
286.45,145,
286.521,168,
286.591,137,
286.662,140,
286.732,138,
286.802,189,
286.873,160,
286.943,154,
287.013,151,
287.084,135,
287.154,146,
287.224,149,
287.295,132,
287.365,131,
287.435,120,
287.505,159,
287.576,158,
287.646,152,
287.716,120,
287.787,117,
287.857,125,
287.927,193,
287.997,201,
288.068,143,
288.138,153,
288.208,261,
288.278,765,
288.348,2640,
288.419,722,
288.489,269,
288.559,278,
288.629,202,
288.7,171,
288.77,145,
288.84,170,
288.91,165,
288.98,184,
289.05,219,
289.121,156,
289.191,159,
289.261,182,
289.331,163,
289.401,178,
289.471,127,
289.542,160,
289.612,139,
289.682,175,
289.752,137,
289.822,146,
289.892,163,
289.962,105,
290.032,115,
290.102,173,
290.172,111,
290.243,146,
290.313,151,
290.383,144,
290.453,180,
290.523,188,
290.593,153,
290.663,137,
290.733,163,
290.803,166,
290.873,144,
290.943,131,
291.013,183,
291.083,189,
291.153,146,
291.223,176,
291.293,183,
291.363,168,
291.433,159,
291.503,165,
291.573,170,
291.643,188,
291.713,191,
291.783,141,
291.853,180,
291.923,168,
291.993,179,
292.063,182,
292.132,163,
292.202,193,
292.272,149,
292.342,145,
292.412,151,
292.482,181,
292.552,168,
292.622,182,
292.692,171,
292.761,143,
292.831,183,
292.901,163,
292.971,213,
293.041,173,
293.111,202,
