ReocrdTime: _20250426_113240
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,231,
218.517,215,
218.563,239,
218.61,244,
218.656,287,
218.703,245,
218.75,257,
218.796,271,
218.843,298,
218.889,277,
218.936,218,
218.982,217,
219.029,257,
219.075,254,
219.122,206,
219.168,322,
219.215,281,
219.261,247,
219.308,269,
219.354,273,
219.401,258,
219.447,278,
219.494,226,
219.54,221,
219.587,226,
219.633,253,
219.68,221,
219.726,262,
219.773,299,
219.819,206,
219.866,330,
219.912,262,
219.958,304,
220.005,303,
220.051,305,
220.098,247,
220.144,271,
220.19,269,
220.237,308,
220.283,276,
220.33,345,
220.376,347,
220.422,305,
220.469,386,
220.515,346,
220.561,357,
220.608,316,
220.654,346,
220.7,281,
220.747,403,
220.793,523,
220.839,612,
220.886,554,
220.932,459,
220.978,515,
221.025,678,
221.071,828,
221.117,861,
221.163,961,
221.21,668,
221.256,539,
221.302,435,
221.348,388,
221.395,382,
221.441,339,
221.487,264,
221.533,339,
221.58,337,
221.626,597,
221.672,912,
221.718,974,
221.764,757,
221.811,665,
221.857,610,
221.903,518,
221.949,334,
221.995,348,
222.041,361,
222.088,379,
222.134,286,
222.18,298,
222.226,294,
222.272,310,
222.318,305,
222.364,269,
222.411,206,
222.457,219,
222.503,376,
222.549,230,
222.595,348,
222.641,281,
222.687,311,
222.733,342,
222.779,306,
222.825,282,
222.871,303,
222.917,326,
222.963,320,
223.009,283,
223.055,289,
223.102,344,
223.148,346,
223.194,344,
223.24,305,
223.286,276,
223.332,278,
223.378,310,
223.424,255,
223.469,290,
223.515,257,
223.561,308,
223.607,278,
223.653,235,
223.699,303,
223.745,297,
223.791,242,
223.837,283,
223.883,246,
223.929,291,
223.975,278,
224.021,275,
224.067,235,
224.113,328,
224.158,257,
224.204,265,
224.25,411,
224.296,221,
224.342,310,
224.388,283,
224.434,265,
224.48,225,
224.525,287,
224.571,296,
224.617,293,
224.663,303,
224.709,301,
224.754,278,
224.8,305,
224.846,275,
224.892,334,
224.938,290,
224.983,241,
225.029,212,
225.075,276,
225.121,323,
225.167,271,
225.212,233,
225.258,257,
225.304,310,
225.35,320,
225.395,276,
225.441,291,
225.487,318,
225.532,291,
225.578,242,
225.624,310,
225.67,308,
225.715,301,
225.761,305,
225.807,371,
225.852,322,
225.898,344,
225.944,319,
225.989,328,
226.035,398,
226.08,287,
226.126,427,
226.172,391,
226.217,434,
226.263,427,
226.309,507,
226.354,531,
226.4,715,
226.445,613,
226.491,536,
226.537,389,
226.582,425,
226.628,369,
226.673,415,
226.719,386,
226.764,445,
226.81,470,
226.855,556,
226.901,758,
226.947,840,
226.992,886,
227.038,615,
227.083,483,
227.129,436,
227.174,450,
227.22,331,
227.265,371,
227.311,383,
227.356,325,
227.402,373,
227.447,285,
227.492,358,
227.538,286,
227.583,319,
227.629,358,
227.674,369,
227.72,329,
227.765,290,
227.81,289,
227.856,332,
227.901,369,
227.947,289,
227.992,282,
228.037,302,
228.083,326,
228.128,357,
228.174,321,
228.219,380,
228.264,310,
228.31,285,
228.355,319,
228.4,323,
228.446,308,
228.491,334,
228.536,319,
228.582,333,
228.627,346,
228.672,267,
228.717,367,
228.763,297,
228.808,305,
228.853,332,
228.899,348,
228.944,400,
228.989,334,
229.034,349,
229.08,264,
229.125,352,
229.17,373,
229.215,325,
229.261,394,
229.306,371,
229.351,361,
229.396,380,
229.441,348,
229.487,467,
229.532,455,
229.577,536,
229.622,499,
229.667,482,
229.712,522,
229.758,531,
229.803,466,
229.848,456,
229.893,372,
229.938,382,
229.983,400,
230.028,370,
230.074,328,
230.119,369,
230.164,285,
230.209,332,
230.254,372,
230.299,400,
230.344,391,
230.389,385,
230.434,408,
230.479,368,
230.524,408,
230.569,274,
230.614,351,
230.66,298,
230.705,335,
230.75,314,
230.795,317,
230.84,382,
230.885,344,
230.93,328,
230.975,343,
231.02,303,
231.065,295,
231.11,372,
231.155,300,
231.199,366,
231.244,324,
231.289,335,
231.334,423,
231.379,381,
231.424,409,
231.469,300,
231.514,364,
231.559,332,
231.604,368,
231.649,282,
231.694,326,
231.739,273,
231.783,324,
231.828,402,
231.873,319,
231.918,384,
231.963,359,
232.008,418,
232.053,345,
232.098,364,
232.142,348,
232.187,360,
232.232,390,
232.277,387,
232.322,288,
232.366,341,
232.411,299,
232.456,319,
232.501,326,
232.546,328,
232.59,305,
232.635,344,
232.68,307,
232.725,375,
232.769,382,
232.814,296,
232.859,321,
232.904,312,
232.948,307,
232.993,334,
233.038,305,
233.083,371,
233.127,337,
233.172,305,
233.217,398,
233.261,411,
233.306,454,
233.351,436,
233.395,357,
233.44,312,
233.485,339,
233.529,344,
233.574,315,
233.619,328,
233.663,373,
233.708,314,
233.752,354,
233.797,397,
233.842,428,
233.886,403,
233.931,403,
233.975,371,
234.02,341,
234.065,354,
234.109,309,
234.154,373,
234.198,362,
234.243,326,
234.287,371,
234.332,556,
234.377,506,
234.421,595,
234.466,449,
234.51,446,
234.555,406,
234.599,404,
234.644,380,
234.688,359,
234.733,353,
234.777,369,
234.822,452,
234.866,547,
234.91,464,
234.955,443,
234.999,353,
235.044,325,
235.088,346,
235.133,309,
235.177,346,
235.221,387,
235.266,336,
235.31,311,
235.355,391,
235.399,349,
235.443,342,
235.488,338,
235.532,323,
235.577,382,
235.621,414,
235.665,323,
235.71,392,
235.754,413,
235.798,341,
235.843,382,
235.887,463,
235.931,452,
235.976,434,
236.02,421,
236.064,468,
236.109,465,
236.153,450,
236.197,391,
236.241,413,
236.286,400,
236.33,425,
236.374,381,
236.418,441,
236.463,425,
236.507,471,
236.551,529,
236.595,624,
236.64,601,
236.684,843,
236.728,1216,
236.772,1295,
236.816,1140,
236.861,857,
236.905,728,
236.949,658,
236.993,665,
237.037,653,
237.082,672,
237.126,708,
237.17,665,
237.214,841,
237.258,1062,
237.302,1428,
237.346,1612,
237.39,1666,
237.435,1427,
237.479,1042,
237.523,807,
237.567,635,
237.611,568,
237.655,538,
237.699,493,
237.743,488,
237.787,522,
237.831,569,
237.875,522,
237.919,568,
237.963,463,
238.008,522,
238.052,465,
238.096,461,
238.14,531,
238.184,866,
238.228,850,
238.272,853,
238.316,596,
238.36,540,
238.404,492,
238.447,395,
238.491,420,
238.535,404,
238.579,409,
238.623,409,
238.667,434,
238.711,371,
238.755,384,
238.799,369,
238.843,483,
238.887,585,
238.931,414,
238.975,484,
239.019,411,
239.062,400,
239.106,416,
239.15,365,
239.194,348,
239.238,369,
239.282,425,
239.326,449,
239.369,416,
239.413,398,
239.457,384,
239.501,492,
239.545,605,
239.589,773,
239.632,773,
239.676,506,
239.72,443,
239.764,396,
239.807,379,
239.851,371,
239.895,445,
239.939,454,
239.983,452,
240.026,400,
240.07,403,
240.114,382,
240.158,355,
240.201,296,
240.245,353,
240.289,355,
240.332,407,
240.376,372,
240.42,398,
240.463,544,
240.507,581,
240.551,570,
240.594,425,
240.638,445,
240.682,473,
240.725,431,
240.769,348,
240.813,387,
240.856,361,
240.9,387,
240.944,326,
240.987,355,
241.031,461,
241.074,523,
241.118,563,
241.162,484,
241.205,484,
241.249,405,
241.292,366,
241.336,447,
241.379,432,
241.423,312,
241.466,409,
241.51,264,
241.554,389,
241.597,347,
241.641,352,
241.684,382,
241.728,382,
241.771,387,
241.815,378,
241.858,382,
241.902,332,
241.945,348,
241.989,361,
242.032,322,
242.075,403,
242.119,384,
242.162,334,
242.206,303,
242.249,384,
242.293,321,
242.336,393,
242.379,435,
242.423,337,
242.466,401,
242.51,373,
242.553,358,
242.596,403,
242.64,328,
242.683,310,
242.727,330,
242.77,320,
242.813,335,
242.857,326,
242.9,364,
242.943,346,
242.987,409,
243.03,430,
243.073,393,
243.116,387,
243.16,451,
243.203,360,
243.246,317,
243.29,519,
243.333,420,
243.376,416,
243.419,466,
243.463,841,
243.506,1214,
243.549,1332,
243.592,1124,
243.636,724,
243.679,484,
243.722,517,
243.765,405,
243.809,391,
243.852,405,
243.895,447,
243.938,513,
243.981,432,
244.024,469,
244.068,388,
244.111,379,
244.154,392,
244.197,348,
244.24,292,
244.283,383,
244.327,416,
244.37,367,
244.413,438,
244.456,348,
244.499,325,
244.542,403,
244.585,359,
244.628,353,
244.671,353,
244.714,350,
244.757,412,
244.801,387,
244.844,355,
244.887,339,
244.93,314,
244.973,344,
245.016,404,
245.059,341,
245.102,271,
245.145,348,
245.188,372,
245.231,360,
245.274,418,
245.317,363,
245.36,325,
245.403,298,
245.446,325,
245.489,289,
245.532,314,
245.575,352,
245.617,344,
245.66,371,
245.703,398,
245.746,362,
245.789,415,
245.832,393,
245.875,380,
245.918,362,
245.961,375,
246.004,323,
246.047,402,
246.089,313,
246.132,380,
246.175,389,
246.218,457,
246.261,423,
246.304,352,
246.347,430,
246.389,407,
246.432,336,
246.475,423,
246.518,393,
246.561,416,
246.603,378,
246.646,364,
246.689,375,
246.732,357,
246.775,323,
246.817,405,
246.86,384,
246.903,332,
246.946,397,
246.988,386,
247.031,452,
247.074,396,
247.116,327,
247.159,407,
247.202,285,
247.245,359,
247.287,483,
247.33,524,
247.373,398,
247.415,394,
247.458,391,
247.501,379,
247.543,376,
247.586,410,
247.629,445,
247.671,391,
247.714,502,
247.756,607,
247.799,852,
247.842,2443,
247.884,2753,
247.927,2872,
247.97,1546,
248.012,1165,
248.055,827,
248.097,601,
248.14,573,
248.182,472,
248.225,411,
248.267,561,
248.31,651,
248.353,735,
248.395,671,
248.438,678,
248.48,524,
248.523,454,
248.565,485,
248.608,402,
248.65,470,
248.693,425,
248.735,412,
248.778,531,
248.82,542,
248.863,634,
248.905,538,
248.947,425,
248.99,497,
249.032,520,
249.075,628,
249.117,660,
249.16,562,
249.202,492,
249.244,431,
249.287,416,
249.329,518,
249.372,477,
249.414,478,
249.456,375,
249.499,385,
249.541,370,
249.583,346,
249.626,415,
249.668,422,
249.71,461,
249.753,389,
249.795,459,
249.837,458,
249.88,403,
249.922,513,
249.964,409,
250.007,354,
250.049,403,
250.091,481,
250.133,464,
250.176,423,
250.218,418,
250.26,454,
250.302,373,
250.345,405,
250.387,396,
250.429,395,
250.471,454,
250.513,365,
250.556,411,
250.598,476,
250.64,1087,
250.682,2306,
250.724,2632,
250.767,2335,
250.809,1103,
250.851,893,
250.893,595,
250.935,501,
250.977,554,
251.019,491,
251.062,547,
251.104,624,
251.146,635,
251.188,581,
251.23,597,
251.272,668,
251.314,550,
251.356,628,
251.398,1637,
251.44,2391,
251.483,2731,
251.525,2064,
251.567,2494,
251.609,4591,
251.651,4663,
251.693,3818,
251.735,1824,
251.777,1437,
251.819,986,
251.861,1142,
251.903,1948,
251.945,2122,
251.987,2163,
252.029,1184,
252.071,918,
252.113,689,
252.155,653,
252.197,504,
252.239,613,
252.281,773,
252.322,911,
252.364,1381,
252.406,2419,
252.448,2839,
252.49,2306,
252.532,1277,
252.574,1055,
252.616,726,
252.658,708,
252.7,610,
252.741,741,
252.783,913,
252.825,2196,
252.867,2683,
252.909,2909,
252.951,1750,
252.993,1173,
253.034,805,
253.076,728,
253.118,574,
253.16,490,
253.202,472,
253.243,622,
253.285,588,
253.327,518,
253.369,513,
253.41,453,
253.452,487,
253.494,531,
253.536,477,
253.577,490,
253.619,458,
253.661,391,
253.703,418,
253.744,461,
253.786,436,
253.828,364,
253.87,432,
253.911,441,
253.953,456,
253.995,427,
254.036,321,
254.078,393,
254.12,452,
254.161,471,
254.203,445,
254.244,412,
254.286,458,
254.328,385,
254.369,430,
254.411,354,
254.453,397,
254.494,253,
254.536,352,
254.577,378,
254.619,405,
254.66,423,
254.702,380,
254.744,378,
254.785,369,
254.827,357,
254.868,327,
254.91,373,
254.951,416,
254.993,443,
255.034,429,
255.076,346,
255.117,325,
255.159,310,
255.2,386,
255.242,330,
255.283,307,
255.325,350,
255.366,409,
255.408,386,
255.449,305,
255.491,395,
255.532,373,
255.573,337,
255.615,319,
255.656,346,
255.698,374,
255.739,355,
255.781,405,
255.822,309,
255.863,299,
255.905,330,
255.946,332,
255.987,389,
256.029,391,
256.07,302,
256.111,391,
256.153,394,
256.194,436,
256.235,484,
256.277,486,
256.318,596,
256.359,483,
256.401,429,
256.442,327,
256.483,384,
256.525,379,
256.566,398,
256.607,370,
256.648,463,
256.69,471,
256.731,519,
256.772,744,
256.813,968,
256.855,1119,
256.896,751,
256.937,632,
256.978,505,
257.019,373,
257.061,443,
257.102,453,
257.143,432,
257.184,391,
257.225,396,
257.266,393,
257.308,380,
257.349,503,
257.39,439,
257.431,486,
257.472,769,
257.513,1402,
257.554,1695,
257.596,1494,
257.637,940,
257.678,688,
257.719,556,
257.76,478,
257.801,477,
257.842,446,
257.883,385,
257.924,346,
257.965,409,
258.006,394,
258.047,422,
258.088,400,
258.129,362,
258.17,373,
258.211,373,
258.252,382,
258.293,412,
258.334,403,
258.375,396,
258.416,327,
258.457,371,
258.498,400,
258.539,440,
258.58,594,
258.621,607,
258.662,515,
258.703,419,
258.744,374,
258.785,359,
258.826,384,
258.867,349,
258.908,484,
258.949,366,
258.989,338,
259.03,380,
259.071,360,
259.112,328,
259.153,374,
259.194,435,
259.235,317,
259.275,410,
259.316,373,
259.357,414,
259.398,341,
259.439,405,
259.48,326,
259.52,375,
259.561,376,
259.602,354,
259.643,334,
259.684,344,
259.724,337,
259.765,395,
259.806,473,
259.847,666,
259.887,845,
259.928,1015,
259.969,1079,
260.009,877,
260.05,475,
260.091,519,
260.132,369,
260.172,301,
260.213,407,
260.254,304,
260.294,353,
260.335,343,
260.376,403,
260.416,348,
260.457,366,
260.498,339,
260.538,443,
260.579,426,
260.62,402,
260.66,432,
260.701,663,
260.741,563,
260.782,485,
260.823,391,
260.863,408,
260.904,418,
260.944,307,
260.985,304,
261.025,403,
261.066,311,
261.107,465,
261.147,529,
261.188,613,
261.228,651,
261.269,529,
261.309,419,
261.35,416,
261.39,462,
261.431,563,
261.471,411,
261.512,330,
261.552,394,
261.593,371,
261.633,310,
261.673,301,
261.714,379,
261.754,454,
261.795,454,
261.835,425,
261.876,327,
261.916,350,
261.956,308,
261.997,351,
262.037,328,
262.078,418,
262.118,293,
262.158,409,
262.199,402,
262.239,388,
262.279,349,
262.32,296,
262.36,359,
262.4,317,
262.441,366,
262.481,363,
262.521,425,
262.562,454,
262.602,444,
262.642,450,
262.683,362,
262.723,385,
262.763,300,
262.803,412,
262.844,414,
262.884,430,
262.924,383,
262.964,458,
263.005,495,
263.045,556,
263.085,862,
263.125,1449,
263.166,1600,
263.206,1038,
263.246,726,
263.286,583,
263.326,452,
263.366,434,
263.407,386,
263.447,421,
263.487,308,
263.527,357,
263.567,412,
263.607,396,
263.647,346,
263.688,288,
263.728,269,
263.768,391,
263.808,367,
263.848,376,
263.888,371,
263.928,375,
263.968,323,
264.008,347,
264.048,319,
264.088,356,
264.128,399,
264.169,379,
264.209,409,
264.249,342,
264.289,305,
264.329,393,
264.369,388,
264.409,382,
264.449,421,
264.489,393,
264.529,384,
264.569,389,
264.609,423,
264.648,350,
264.688,445,
264.728,427,
264.768,416,
264.808,386,
264.848,393,
264.888,307,
264.928,308,
264.968,355,
265.008,310,
265.048,341,
265.088,315,
265.127,346,
265.167,366,
265.207,416,
265.247,653,
265.287,798,
265.327,739,
265.367,513,
265.406,371,
265.446,429,
265.486,330,
265.526,385,
265.566,342,
265.606,308,
265.645,361,
265.685,307,
265.725,384,
265.765,305,
265.804,337,
265.844,418,
265.884,346,
265.924,377,
265.963,334,
266.003,443,
266.043,829,
266.083,1017,
266.122,868,
266.162,580,
266.202,500,
266.241,415,
266.281,323,
266.321,387,
266.36,348,
266.4,425,
266.44,380,
266.479,310,
266.519,359,
266.559,321,
266.598,278,
266.638,300,
266.678,292,
266.717,355,
266.757,337,
266.796,387,
266.836,323,
266.876,253,
266.915,320,
266.955,244,
266.994,297,
267.034,333,
267.073,274,
267.113,310,
267.152,285,
267.192,315,
267.232,331,
267.271,344,
267.311,311,
267.35,287,
267.39,263,
267.429,314,
267.469,310,
267.508,339,
267.547,233,
267.587,289,
267.626,289,
267.666,291,
267.705,296,
267.745,337,
267.784,307,
267.824,316,
267.863,314,
267.902,373,
267.942,378,
267.981,389,
268.021,314,
268.06,291,
268.099,286,
268.139,328,
268.178,282,
268.217,276,
268.257,370,
268.296,332,
268.335,335,
268.348,104,
268.42,104,
268.491,123,
268.563,118,
268.634,129,
268.706,134,
268.777,114,
268.849,121,
268.92,133,
268.992,129,
269.063,156,
269.135,130,
269.206,166,
269.278,156,
269.349,162,
269.421,113,
269.492,183,
269.564,164,
269.635,137,
269.707,151,
269.778,180,
269.85,167,
269.921,165,
269.993,166,
270.064,194,
270.135,167,
270.207,207,
270.278,147,
270.35,220,
270.421,211,
270.493,149,
270.564,160,
270.636,243,
270.707,199,
270.778,201,
270.85,192,
270.921,201,
270.993,213,
271.064,235,
271.135,216,
271.207,185,
271.278,199,
271.35,235,
271.421,221,
271.492,235,
271.564,187,
271.635,256,
271.706,336,
271.778,236,
271.849,286,
271.92,279,
271.992,209,
272.063,234,
272.134,264,
272.206,197,
272.277,379,
272.348,312,
272.42,260,
272.491,339,
272.562,234,
272.634,204,
272.705,310,
272.776,277,
272.848,284,
272.919,197,
272.99,211,
273.061,300,
273.133,303,
273.204,238,
273.275,260,
273.347,227,
273.418,282,
273.489,247,
273.56,257,
273.632,317,
273.703,324,
273.774,277,
273.845,265,
273.916,318,
273.988,293,
274.059,354,
274.13,276,
274.201,336,
274.273,370,
274.344,484,
274.415,300,
274.486,317,
274.557,320,
274.629,404,
274.7,350,
274.771,263,
274.842,293,
274.913,309,
274.984,442,
275.056,538,
275.127,324,
275.198,379,
275.269,533,
275.34,450,
275.411,318,
275.482,279,
275.554,242,
275.625,247,
275.696,319,
275.767,290,
275.838,370,
275.909,533,
275.98,367,
276.051,298,
276.122,255,
276.194,257,
276.265,236,
276.336,273,
276.407,273,
276.478,313,
276.549,269,
276.62,278,
276.691,264,
276.762,262,
276.833,336,
276.904,297,
276.975,216,
277.046,237,
277.117,303,
277.188,295,
277.259,231,
277.33,300,
277.401,243,
277.472,285,
277.543,326,
277.614,232,
277.685,256,
277.756,259,
277.827,234,
277.898,239,
277.969,252,
278.04,290,
278.111,305,
278.182,308,
278.253,463,
278.324,334,
278.395,283,
278.466,302,
278.537,237,
278.608,316,
278.679,269,
278.75,231,
278.821,260,
278.891,302,
278.962,249,
279.033,291,
279.104,283,
279.175,305,
279.246,238,
279.317,377,
279.388,384,
279.459,303,
279.529,358,
279.6,391,
279.671,495,
279.742,1133,
279.813,3794,
279.884,2239,
279.955,655,
280.025,566,
280.096,706,
280.167,532,
280.238,343,
280.309,427,
280.379,423,
280.45,910,
280.521,2611,
280.592,1569,
280.663,437,
280.733,349,
280.804,360,
280.875,301,
280.946,288,
281.017,279,
281.087,283,
281.158,275,
281.229,338,
281.3,252,
281.37,274,
281.441,237,
281.512,284,
281.583,361,
281.653,282,
281.724,252,
281.795,317,
281.865,432,
281.936,392,
282.007,284,
282.077,343,
282.148,321,
282.219,388,
282.29,320,
282.36,322,
282.431,298,
282.502,304,
282.572,372,
282.643,299,
282.713,340,
282.784,322,
282.855,292,
282.925,291,
282.996,364,
283.067,252,
283.137,288,
283.208,267,
283.278,361,
283.349,309,
283.42,272,
283.49,352,
283.561,287,
283.631,328,
283.702,342,
283.773,292,
283.843,341,
283.914,333,
283.984,404,
284.055,390,
284.125,320,
284.196,277,
284.266,305,
284.337,331,
284.408,352,
284.478,312,
284.549,346,
284.619,289,
284.69,376,
284.76,343,
284.831,324,
284.901,279,
284.972,307,
285.042,369,
285.112,348,
285.183,321,
285.253,324,
285.324,552,
285.394,1767,
285.465,1581,
285.535,457,
285.606,396,
285.676,330,
285.746,329,
285.817,343,
285.887,302,
285.958,356,
286.028,318,
286.099,425,
286.169,325,
286.239,348,
286.31,322,
286.38,369,
286.45,399,
286.521,360,
286.591,320,
286.662,370,
286.732,329,
286.802,386,
286.873,335,
286.943,400,
287.013,360,
287.084,306,
287.154,350,
287.224,350,
287.295,356,
287.365,314,
287.435,322,
287.505,341,
287.576,324,
287.646,373,
287.716,303,
287.787,341,
287.857,313,
287.927,500,
287.997,426,
288.068,508,
288.138,473,
288.208,792,
288.278,1870,
288.348,6194,
288.419,2302,
288.489,970,
288.559,744,
288.629,606,
288.7,463,
288.77,437,
288.84,518,
288.91,427,
288.98,429,
289.05,497,
289.121,498,
289.191,464,
289.261,379,
289.331,406,
289.401,397,
289.471,345,
289.542,391,
289.612,309,
289.682,410,
289.752,470,
289.822,389,
289.892,369,
289.962,338,
290.032,367,
290.102,380,
290.172,341,
290.243,384,
290.313,386,
290.383,327,
290.453,412,
290.523,370,
290.593,434,
290.663,405,
290.733,383,
290.803,340,
290.873,350,
290.943,319,
291.013,435,
291.083,439,
291.153,326,
291.223,411,
291.293,406,
291.363,463,
291.433,415,
291.503,346,
291.573,362,
291.643,437,
291.713,434,
291.783,374,
291.853,506,
291.923,406,
291.993,393,
292.063,389,
292.132,482,
292.202,377,
292.272,343,
292.342,391,
292.412,377,
292.482,505,
292.552,389,
292.622,450,
