ReocrdTime: _20250426_113246
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
206.879,13,
206.927,0,
206.975,22,
207.023,78,
207.071,47,
207.119,20,
207.167,3,
207.215,25,
207.263,34,
207.311,52,
207.359,14,
207.407,18,
207.455,11,
207.503,49,
207.551,30,
207.599,45,
207.646,41,
207.694,21,
207.742,23,
207.79,36,
207.838,50,
207.886,50,
207.934,33,
207.982,-14,
208.03,36,
208.077,40,
208.125,48,
208.173,29,
208.221,18,
208.269,36,
208.317,62,
208.365,68,
208.412,27,
208.46,25,
208.508,34,
208.556,30,
208.604,44,
208.651,31,
208.699,36,
208.747,23,
208.795,1,
208.843,4,
208.89,-5,
208.938,54,
208.986,23,
209.034,5,
209.081,16,
209.129,39,
209.177,46,
209.225,69,
209.272,59,
209.32,32,
209.368,27,
209.415,13,
209.463,79,
209.511,43,
209.559,45,
209.606,52,
209.654,51,
209.702,25,
209.749,32,
209.797,53,
209.845,20,
209.892,34,
209.94,25,
209.988,27,
210.035,23,
210.083,17,
210.13,29,
210.178,49,
210.226,41,
210.273,40,
210.321,52,
210.368,14,
210.416,22,
210.464,43,
210.511,68,
210.559,56,
210.606,61,
210.654,30,
210.701,29,
210.749,32,
210.797,82,
210.844,45,
210.892,70,
210.939,29,
210.987,29,
211.034,34,
211.082,52,
211.129,43,
211.177,54,
211.224,83,
211.272,23,
211.319,52,
211.367,50,
211.414,75,
211.462,97,
211.509,49,
211.556,66,
211.604,69,
211.651,55,
211.699,21,
211.746,52,
211.794,63,
211.841,50,
211.889,70,
211.936,49,
211.983,59,
212.031,61,
212.078,45,
212.125,63,
212.173,67,
212.22,74,
212.268,65,
212.315,82,
212.362,104,
212.41,187,
212.457,168,
212.504,132,
212.552,81,
212.599,48,
212.646,61,
212.694,48,
212.741,93,
212.788,67,
212.836,70,
212.883,41,
212.93,67,
212.977,56,
213.025,97,
213.072,42,
213.119,56,
213.167,85,
213.214,70,
213.261,38,
213.308,81,
213.356,58,
213.403,94,
213.45,34,
213.497,39,
213.544,48,
213.592,69,
213.639,62,
213.686,41,
213.733,79,
213.78,52,
213.828,43,
213.875,61,
213.922,53,
213.969,48,
214.016,19,
214.063,81,
214.111,50,
214.158,52,
214.205,27,
214.252,34,
214.299,27,
214.346,68,
214.393,77,
214.44,91,
214.488,65,
214.535,54,
214.582,86,
214.629,72,
214.676,76,
214.723,54,
214.77,65,
214.817,59,
214.864,70,
214.911,85,
214.958,97,
215.005,67,
215.052,50,
215.099,41,
215.146,77,
215.193,41,
215.24,66,
215.287,61,
215.334,54,
215.381,64,
215.428,86,
215.475,70,
215.522,79,
215.569,57,
215.616,45,
215.663,68,
215.71,52,
215.757,72,
215.804,56,
215.851,46,
215.898,59,
215.945,59,
215.992,67,
216.039,91,
216.085,66,
216.132,24,
216.179,41,
216.226,62,
216.273,65,
216.32,101,
216.367,43,
216.414,106,
216.461,70,
216.507,63,
216.554,86,
216.601,77,
216.648,76,
216.695,73,
216.742,81,
216.788,61,
216.835,63,
216.882,68,
216.929,56,
216.976,49,
217.022,54,
217.069,97,
217.116,42,
217.163,73,
217.209,77,
217.256,84,
217.303,54,
217.35,46,
217.396,109,
217.443,52,
217.49,52,
217.537,75,
217.583,108,
217.63,66,
217.677,58,
217.724,27,
217.77,39,
217.817,79,
217.864,61,
217.91,82,
217.957,74,
218.004,74,
218.05,63,
218.097,63,
218.144,56,
218.19,75,
218.237,74,
218.283,42,
218.33,58,
218.377,72,
218.423,65,
218.47,34,
218.517,50,
218.563,56,
218.61,77,
218.656,104,
218.703,95,
218.75,79,
218.796,76,
218.843,79,
218.889,65,
218.936,86,
218.982,69,
219.029,43,
219.075,95,
219.122,74,
219.168,95,
219.215,84,
219.261,66,
219.308,75,
219.354,64,
219.401,86,
219.447,80,
219.494,51,
219.54,27,
219.587,52,
219.633,80,
219.68,45,
219.726,65,
219.773,73,
219.819,45,
219.866,91,
219.912,49,
219.958,96,
220.005,83,
220.051,72,
220.098,68,
220.144,86,
220.19,59,
220.237,79,
220.283,66,
220.33,95,
220.376,85,
220.422,86,
220.469,86,
220.515,70,
220.561,106,
220.608,102,
220.654,85,
220.7,69,
220.747,111,
220.793,136,
220.839,118,
220.886,82,
220.932,40,
220.978,106,
221.025,162,
221.071,161,
221.117,151,
221.163,197,
221.21,144,
221.256,123,
221.302,132,
221.348,113,
221.395,97,
221.441,77,
221.487,99,
221.533,106,
221.58,91,
221.626,125,
221.672,217,
221.718,179,
221.764,173,
221.811,179,
221.857,160,
221.903,140,
221.949,66,
221.995,99,
222.041,88,
222.088,102,
222.134,92,
222.18,113,
222.226,61,
222.272,104,
222.318,81,
222.364,99,
222.411,61,
222.457,70,
222.503,84,
222.549,86,
222.595,113,
222.641,84,
222.687,83,
222.733,64,
222.779,61,
222.825,74,
222.871,104,
222.917,120,
222.963,104,
223.009,91,
223.055,80,
223.102,124,
223.148,98,
223.194,111,
223.24,88,
223.286,83,
223.332,59,
223.378,87,
223.424,68,
223.469,95,
223.515,65,
223.561,95,
223.607,79,
223.653,70,
223.699,113,
223.745,93,
223.791,63,
223.837,98,
223.883,86,
223.929,111,
223.975,74,
224.021,88,
224.067,40,
224.113,97,
224.158,109,
224.204,104,
224.25,136,
224.296,81,
224.342,129,
224.388,77,
224.434,100,
224.48,87,
224.525,79,
224.571,92,
224.617,79,
224.663,84,
224.709,104,
224.754,84,
224.8,72,
224.846,56,
224.892,90,
224.938,73,
224.983,111,
225.029,66,
225.075,57,
225.121,81,
225.167,65,
225.212,65,
225.258,95,
225.304,86,
225.35,74,
225.395,68,
225.441,66,
225.487,113,
225.532,97,
225.578,67,
225.624,87,
225.67,68,
225.715,68,
225.761,91,
225.807,105,
225.852,83,
225.898,97,
225.944,77,
225.989,122,
226.035,115,
226.08,59,
226.126,111,
226.172,86,
226.217,97,
226.263,97,
226.309,127,
226.354,113,
226.4,174,
226.445,134,
226.491,104,
226.537,93,
226.582,106,
226.628,84,
226.673,83,
226.719,69,
226.764,75,
226.81,99,
226.855,99,
226.901,131,
226.947,163,
226.992,158,
227.038,127,
227.083,110,
227.129,118,
227.174,145,
227.22,80,
227.265,102,
227.311,78,
227.356,93,
227.402,109,
227.447,84,
227.492,113,
227.538,76,
227.583,100,
227.629,62,
227.674,70,
227.72,95,
227.765,86,
227.81,113,
227.856,95,
227.901,88,
227.947,112,
227.992,59,
228.037,85,
228.083,115,
228.128,155,
228.174,95,
228.219,97,
228.264,107,
228.31,66,
228.355,102,
228.4,97,
228.446,114,
228.491,108,
228.536,92,
228.582,115,
228.627,110,
228.672,108,
228.717,148,
228.763,84,
228.808,77,
228.853,118,
228.899,140,
228.944,117,
228.989,83,
229.034,107,
229.08,93,
229.125,87,
229.17,84,
229.215,119,
229.261,105,
229.306,100,
229.351,108,
229.396,118,
229.441,131,
229.487,124,
229.532,102,
229.577,165,
229.622,151,
229.667,156,
229.712,190,
229.758,163,
229.803,122,
229.848,140,
229.893,108,
229.938,120,
229.983,119,
230.028,126,
230.074,83,
230.119,124,
230.164,97,
230.209,70,
230.254,131,
230.299,84,
230.344,109,
230.389,104,
230.434,85,
230.479,124,
230.524,126,
230.569,61,
230.614,70,
230.66,97,
230.705,125,
230.75,145,
230.795,107,
230.84,102,
230.885,89,
230.93,99,
230.975,95,
231.02,103,
231.065,112,
231.11,133,
231.155,77,
231.199,124,
231.244,107,
231.289,93,
231.334,125,
231.379,110,
231.424,133,
231.469,101,
231.514,104,
231.559,99,
231.604,74,
231.649,74,
231.694,91,
231.739,113,
231.783,81,
231.828,131,
231.873,111,
231.918,104,
231.963,127,
232.008,128,
232.053,92,
232.098,106,
232.142,73,
232.187,88,
232.232,133,
232.277,147,
232.322,77,
232.366,88,
232.411,105,
232.456,100,
232.501,136,
232.546,90,
232.59,72,
232.635,113,
232.68,110,
232.725,100,
232.769,120,
232.814,110,
232.859,90,
232.904,100,
232.948,82,
232.993,111,
233.038,104,
233.083,135,
233.127,119,
233.172,83,
233.217,131,
233.261,143,
233.306,151,
233.351,128,
233.395,109,
233.44,105,
233.485,95,
233.529,93,
233.574,97,
233.619,66,
233.663,130,
233.708,110,
233.752,94,
233.797,156,
233.842,147,
233.886,156,
233.931,156,
233.975,90,
234.02,147,
234.065,122,
234.109,84,
234.154,145,
234.198,127,
234.243,125,
234.287,122,
234.332,161,
234.377,116,
234.421,145,
234.466,139,
234.51,148,
234.555,146,
234.599,104,
234.644,145,
234.688,126,
234.733,102,
234.777,96,
234.822,133,
234.866,138,
234.91,134,
234.955,142,
234.999,134,
235.044,133,
235.088,82,
235.133,103,
235.177,109,
235.221,142,
235.266,104,
235.31,92,
235.355,97,
235.399,111,
235.443,109,
235.488,97,
235.532,86,
235.577,116,
235.621,145,
235.665,79,
235.71,127,
235.754,133,
235.798,88,
235.843,106,
235.887,156,
235.931,132,
235.976,115,
236.02,120,
236.064,152,
236.109,153,
236.153,126,
236.197,102,
236.241,128,
236.286,104,
236.33,126,
236.374,69,
236.418,127,
236.463,140,
236.507,166,
236.551,123,
236.595,163,
236.64,115,
236.684,159,
236.728,273,
236.772,260,
236.816,192,
236.861,177,
236.905,163,
236.949,159,
236.993,160,
237.037,144,
237.082,143,
237.126,145,
237.17,147,
237.214,154,
237.258,242,
237.302,305,
237.346,304,
237.39,292,
237.435,256,
237.479,157,
237.523,163,
237.567,128,
237.611,122,
237.655,100,
237.699,93,
237.743,153,
237.787,156,
237.831,127,
237.875,149,
237.919,134,
237.963,115,
238.008,163,
238.052,137,
238.096,130,
238.14,143,
238.184,274,
238.228,269,
238.272,213,
238.316,158,
238.36,168,
238.404,151,
238.447,137,
238.491,129,
238.535,117,
238.579,118,
238.623,133,
238.667,151,
238.711,142,
238.755,140,
238.799,111,
238.843,130,
238.887,178,
238.931,140,
238.975,140,
239.019,127,
239.062,108,
239.106,169,
239.15,138,
239.194,119,
239.238,113,
239.282,115,
239.326,122,
239.369,148,
239.413,129,
239.457,91,
239.501,146,
239.545,124,
239.589,182,
239.632,175,
239.676,149,
239.72,142,
239.764,118,
239.807,115,
239.851,142,
239.895,151,
239.939,124,
239.983,125,
240.026,144,
240.07,127,
240.114,120,
240.158,102,
240.201,106,
240.245,99,
240.289,127,
240.332,113,
240.376,92,
240.42,127,
240.463,169,
240.507,153,
240.551,132,
240.594,93,
240.638,169,
240.682,145,
240.725,101,
240.769,113,
240.813,111,
240.856,109,
240.9,135,
240.944,117,
240.987,125,
241.031,131,
241.074,235,
241.118,174,
241.162,104,
241.205,170,
241.249,148,
241.292,147,
241.336,147,
241.379,110,
241.423,88,
241.466,149,
241.51,97,
241.554,115,
241.597,135,
241.641,90,
241.684,136,
241.728,126,
241.771,142,
241.815,138,
241.858,135,
241.902,119,
241.945,113,
241.989,115,
242.032,109,
242.075,136,
242.119,142,
242.162,117,
242.206,117,
242.249,115,
242.293,54,
242.336,111,
242.379,150,
242.423,91,
242.466,111,
242.51,107,
242.553,98,
242.596,134,
242.64,111,
242.683,97,
242.727,115,
242.77,122,
242.813,99,
242.857,93,
242.9,97,
242.943,111,
242.987,161,
243.03,142,
243.073,120,
243.116,114,
243.16,149,
243.203,104,
243.246,116,
243.29,124,
243.333,124,
243.376,90,
243.419,142,
243.463,219,
243.506,280,
243.549,281,
243.592,175,
243.636,154,
243.679,138,
243.722,174,
243.765,138,
243.809,78,
243.852,75,
243.895,122,
243.938,143,
243.981,122,
244.024,129,
244.068,155,
244.111,138,
244.154,140,
244.197,124,
244.24,97,
244.283,138,
244.327,119,
244.37,106,
244.413,138,
244.456,131,
244.499,94,
244.542,147,
244.585,126,
244.628,115,
244.671,120,
244.714,119,
244.757,107,
244.801,136,
244.844,88,
244.887,102,
244.93,79,
244.973,102,
245.016,135,
245.059,113,
245.102,68,
245.145,127,
245.188,115,
245.231,118,
245.274,120,
245.317,142,
245.36,81,
245.403,97,
245.446,124,
245.489,108,
245.532,99,
245.575,99,
245.617,122,
245.66,148,
245.703,105,
245.746,115,
245.789,121,
245.832,129,
245.875,131,
245.918,123,
245.961,161,
246.004,122,
246.047,136,
246.089,86,
246.132,90,
246.175,139,
246.218,124,
246.261,108,
246.304,129,
246.347,135,
246.389,147,
246.432,117,
246.475,151,
246.518,128,
246.561,125,
246.603,100,
246.646,120,
246.689,99,
246.732,127,
246.775,106,
246.817,124,
246.86,122,
246.903,117,
246.946,178,
246.988,122,
247.031,91,
247.074,142,
247.116,101,
247.159,169,
247.202,109,
247.245,110,
247.287,144,
247.33,143,
247.373,107,
247.415,132,
247.458,136,
247.501,90,
247.543,116,
247.586,134,
247.629,154,
247.671,111,
247.714,149,
247.756,194,
247.799,179,
247.842,459,
247.884,476,
247.927,402,
247.97,290,
248.012,267,
248.055,189,
248.097,124,
248.14,156,
248.182,121,
248.225,103,
248.267,147,
248.31,167,
248.353,213,
248.395,163,
248.438,197,
248.48,115,
248.523,117,
248.565,130,
248.608,87,
248.65,147,
248.693,140,
248.735,132,
248.778,140,
248.82,102,
248.863,191,
248.905,131,
248.947,123,
248.99,126,
249.032,120,
249.075,161,
249.117,165,
249.16,158,
249.202,137,
249.244,115,
249.287,113,
249.329,157,
249.372,104,
249.414,129,
249.456,127,
249.499,107,
249.541,119,
249.583,124,
249.626,135,
249.668,115,
249.71,132,
249.753,100,
249.795,134,
249.837,111,
249.88,115,
249.922,165,
249.964,124,
250.007,108,
250.049,93,
250.091,163,
250.133,118,
250.176,90,
250.218,111,
250.26,169,
250.302,118,
250.345,118,
250.387,139,
250.429,97,
250.471,138,
250.513,85,
250.556,100,
250.598,113,
250.64,251,
250.682,525,
250.724,679,
250.767,400,
250.809,226,
250.851,250,
250.893,134,
250.935,124,
250.977,122,
251.019,123,
251.062,168,
251.104,147,
251.146,176,
251.188,115,
251.23,131,
251.272,146,
251.314,98,
251.356,142,
251.398,317,
251.44,522,
251.483,541,
251.525,330,
251.567,480,
251.609,1221,
251.651,1169,
251.693,622,
251.735,364,
251.777,422,
251.819,193,
251.861,237,
251.903,387,
251.945,479,
251.987,339,
252.029,211,
252.071,245,
252.113,168,
252.155,135,
252.197,121,
252.239,177,
252.281,181,
252.322,228,
252.364,285,
252.406,576,
252.448,653,
252.49,465,
252.532,260,
252.574,276,
252.616,134,
252.658,143,
252.7,133,
252.741,214,
252.783,184,
252.825,465,
252.867,679,
252.909,517,
252.951,283,
252.993,276,
253.034,199,
253.076,172,
253.118,146,
253.16,120,
253.202,110,
253.243,163,
253.285,185,
253.327,131,
253.369,126,
253.41,89,
253.452,152,
253.494,131,
253.536,159,
253.577,110,
253.619,130,
253.661,97,
253.703,98,
253.744,120,
253.786,127,
253.828,88,
253.87,120,
253.911,105,
253.953,118,
253.995,131,
254.036,102,
254.078,110,
254.12,159,
254.161,121,
254.203,107,
254.244,106,
254.286,135,
254.328,104,
254.369,104,
254.411,104,
254.453,162,
254.494,56,
254.536,97,
254.577,122,
254.619,127,
254.66,177,
254.702,111,
254.744,97,
254.785,127,
254.827,97,
254.868,104,
254.91,150,
254.951,125,
254.993,121,
255.034,110,
255.076,98,
255.117,112,
255.159,79,
255.2,119,
255.242,95,
255.283,99,
255.325,138,
255.366,97,
255.408,117,
255.449,68,
255.491,119,
255.532,138,
255.573,118,
255.615,106,
255.656,106,
255.698,135,
255.739,113,
255.781,117,
255.822,106,
255.863,98,
255.905,122,
255.946,91,
255.987,145,
256.029,101,
256.07,88,
256.111,129,
256.153,116,
256.194,113,
256.235,152,
256.277,144,
256.318,169,
256.359,145,
256.401,121,
256.442,112,
256.483,134,
256.525,121,
256.566,138,
256.607,70,
256.648,124,
256.69,149,
256.731,167,
256.772,166,
256.813,208,
256.855,215,
256.896,143,
256.937,97,
256.978,141,
257.019,122,
257.061,158,
257.102,127,
257.143,141,
257.184,139,
257.225,115,
257.266,106,
257.308,117,
257.349,181,
257.39,120,
257.431,135,
257.472,174,
257.513,301,
257.554,298,
257.596,242,
257.637,172,
257.678,136,
257.719,154,
257.76,151,
257.801,207,
257.842,132,
257.883,95,
257.924,102,
257.965,145,
258.006,120,
258.047,137,
258.088,113,
258.129,113,
258.17,108,
258.211,146,
258.252,113,
258.293,154,
258.334,127,
258.375,86,
258.416,128,
258.457,148,
258.498,114,
258.539,117,
258.58,135,
258.621,165,
258.662,156,
258.703,122,
258.744,147,
258.785,142,
258.826,120,
258.867,91,
258.908,174,
258.949,136,
258.989,113,
259.03,105,
259.071,121,
259.112,100,
259.153,132,
259.194,125,
259.235,102,
259.275,131,
259.316,118,
259.357,138,
259.398,117,
259.439,175,
259.48,127,
259.52,83,
259.561,132,
259.602,165,
259.643,81,
259.684,100,
259.724,91,
259.765,131,
259.806,178,
259.847,207,
259.887,209,
259.928,221,
259.969,299,
260.009,165,
260.05,147,
260.091,167,
260.132,141,
260.172,77,
260.213,99,
260.254,86,
260.294,98,
260.335,117,
260.376,154,
260.416,116,
260.457,160,
260.498,113,
260.538,124,
260.579,152,
260.62,136,
260.66,141,
260.701,168,
260.741,158,
260.782,155,
260.823,131,
260.863,162,
260.904,92,
260.944,101,
260.985,123,
261.025,140,
261.066,111,
261.107,131,
261.147,109,
261.188,186,
261.228,165,
261.269,181,
261.309,140,
261.35,131,
261.39,175,
261.431,143,
261.471,160,
261.512,129,
261.552,174,
261.593,101,
261.633,116,
261.673,92,
261.714,169,
261.754,153,
261.795,156,
261.835,97,
261.876,79,
261.916,113,
261.956,97,
261.997,129,
262.037,115,
262.078,108,
262.118,78,
262.158,140,
262.199,145,
262.239,135,
262.279,78,
262.32,136,
262.36,118,
262.4,127,
262.441,124,
262.481,113,
262.521,135,
262.562,144,
262.602,98,
262.642,149,
262.683,110,
262.723,124,
262.763,111,
262.803,125,
262.844,134,
262.884,129,
262.924,109,
262.964,135,
263.005,122,
263.045,149,
263.085,245,
263.125,310,
263.166,321,
263.206,193,
263.246,190,
263.286,170,
263.326,127,
263.366,163,
263.407,110,
263.447,124,
263.487,113,
263.527,126,
263.567,163,
263.607,136,
263.647,123,
263.688,105,
263.728,98,
263.768,137,
263.808,147,
263.848,122,
263.888,120,
263.928,86,
263.968,142,
264.008,105,
264.048,125,
264.088,108,
264.128,148,
264.169,92,
264.209,122,
264.249,122,
264.289,79,
264.329,131,
264.369,104,
264.409,124,
264.449,126,
264.489,125,
264.529,109,
264.569,111,
264.609,167,
264.648,85,
264.688,142,
264.728,140,
264.768,146,
264.808,99,
264.848,106,
264.888,101,
264.928,106,
264.968,141,
265.008,81,
265.048,117,
265.088,109,
265.127,124,
265.167,129,
265.207,133,
265.247,149,
265.287,180,
265.327,129,
265.367,93,
265.406,125,
265.446,137,
265.486,106,
265.526,100,
265.566,147,
265.606,91,
265.645,110,
265.685,107,
265.725,106,
265.765,76,
265.804,147,
265.844,168,
265.884,106,
265.924,118,
265.963,85,
266.003,100,
266.043,203,
266.083,187,
266.122,151,
266.162,87,
266.202,122,
266.241,164,
266.281,92,
266.321,88,
266.36,120,
266.4,127,
266.44,100,
266.479,88,
266.519,126,
266.559,122,
266.598,70,
266.638,102,
266.678,102,
266.717,93,
266.757,134,
266.796,127,
266.836,95,
266.876,87,
266.915,131,
266.955,79,
266.994,113,
267.034,102,
267.073,64,
267.113,100,
267.152,109,
267.192,84,
267.232,122,
267.271,138,
267.311,110,
267.35,113,
267.39,73,
267.429,99,
267.469,133,
267.508,126,
267.547,59,
267.587,104,
267.626,102,
267.666,111,
267.705,120,
267.745,133,
267.784,82,
267.824,86,
267.863,143,
267.902,151,
267.942,143,
267.981,133,
268.021,90,
268.06,81,
268.099,122,
268.139,123,
268.178,68,
268.217,93,
268.257,93,
268.296,111,
268.335,102,
268.348,44,
268.42,44,
268.491,68,
268.563,50,
268.634,51,
268.706,24,
268.777,24,
268.849,55,
268.92,56,
268.992,42,
269.063,47,
269.135,37,
269.206,65,
269.278,83,
269.349,54,
269.421,58,
269.492,66,
269.564,56,
269.635,110,
269.707,44,
269.778,56,
269.85,52,
269.921,60,
269.993,86,
270.064,60,
270.135,43,
270.207,68,
270.278,68,
270.35,72,
270.421,81,
270.493,20,
270.564,26,
270.636,68,
270.707,77,
270.778,72,
270.85,64,
270.921,45,
270.993,79,
271.064,89,
271.135,80,
271.207,48,
271.278,60,
271.35,67,
271.421,72,
271.492,77,
271.564,81,
271.635,64,
271.706,127,
271.778,104,
271.849,96,
271.92,94,
271.992,61,
272.063,83,
272.134,97,
272.206,85,
272.277,129,
272.348,83,
272.42,75,
272.491,113,
272.562,71,
272.634,51,
272.705,99,
272.776,109,
272.848,80,
272.919,97,
272.99,75,
273.061,86,
273.133,128,
273.204,84,
273.275,110,
273.347,72,
273.418,92,
273.489,63,
273.56,94,
273.632,98,
273.703,118,
273.774,77,
273.845,91,
273.916,107,
273.988,84,
274.059,115,
274.13,50,
274.201,118,
274.273,202,
274.344,261,
274.415,87,
274.486,100,
274.557,106,
274.629,175,
274.7,156,
274.771,57,
274.842,84,
274.913,122,
274.984,272,
275.056,295,
275.127,142,
275.198,151,
275.269,410,
275.34,228,
275.411,151,
275.482,75,
275.554,96,
275.625,77,
275.696,145,
275.767,122,
275.838,185,
275.909,358,
275.98,139,
276.051,94,
276.122,111,
276.194,103,
276.265,61,
276.336,91,
276.407,98,
276.478,109,
276.549,81,
276.62,94,
276.691,82,
276.762,69,
276.833,89,
276.904,105,
276.975,83,
277.046,110,
277.117,91,
277.188,119,
277.259,108,
277.33,105,
277.401,82,
277.472,100,
277.543,108,
277.614,72,
277.685,76,
277.756,53,
277.827,66,
277.898,119,
277.969,82,
278.04,91,
278.111,94,
278.182,133,
278.253,208,
278.324,118,
278.395,108,
278.466,77,
278.537,88,
278.608,117,
278.679,139,
278.75,84,
278.821,77,
278.891,74,
278.962,93,
279.033,135,
279.104,98,
279.175,73,
279.246,129,
279.317,176,
279.388,305,
279.459,123,
279.529,145,
279.6,136,
279.671,259,
279.742,716,
279.813,4955,
279.884,2459,
279.955,317,
280.025,315,
280.096,564,
280.167,245,
280.238,132,
280.309,153,
280.379,195,
280.45,619,
280.521,2856,
280.592,1613,
280.663,192,
280.733,154,
280.804,126,
280.875,90,
280.946,89,
281.017,96,
281.087,103,
281.158,103,
281.229,122,
281.3,94,
281.37,84,
281.441,86,
281.512,121,
281.583,120,
281.653,106,
281.724,81,
281.795,151,
281.865,264,
281.936,185,
282.007,111,
282.077,142,
282.148,88,
282.219,134,
282.29,109,
282.36,125,
282.431,86,
282.502,89,
282.572,122,
282.643,88,
282.713,100,
282.784,112,
282.855,83,
282.925,103,
282.996,110,
283.067,58,
283.137,95,
283.208,92,
283.278,111,
283.349,107,
283.42,87,
283.49,81,
283.561,107,
283.631,100,
283.702,98,
283.773,71,
283.843,84,
283.914,129,
283.984,145,
284.055,155,
284.125,96,
284.196,72,
284.266,84,
284.337,125,
284.408,110,
284.478,99,
284.549,123,
284.619,75,
284.69,138,
284.76,81,
284.831,119,
284.901,60,
284.972,79,
285.042,120,
285.112,120,
285.183,93,
285.253,72,
285.324,193,
285.394,577,
285.465,453,
285.535,152,
285.606,140,
285.676,87,
285.746,106,
285.817,118,
285.887,94,
285.958,106,
286.028,79,
286.099,167,
286.169,116,
286.239,134,
286.31,104,
286.38,132,
286.45,123,
286.521,135,
286.591,111,
286.662,104,
286.732,70,
286.802,122,
286.873,127,
286.943,144,
287.013,115,
287.084,92,
287.154,108,
287.224,123,
287.295,116,
287.365,110,
287.435,86,
287.505,96,
287.576,108,
287.646,101,
287.716,92,
287.787,108,
287.857,111,
287.927,178,
287.997,129,
288.068,126,
288.138,139,
288.208,234,
288.278,782,
288.348,3070,
288.419,881,
288.489,286,
288.559,261,
288.629,178,
288.7,159,
288.77,128,
288.84,141,
288.91,151,
288.98,118,
289.05,156,
289.121,131,
289.191,132,
289.261,144,
289.331,158,
289.401,162,
289.471,74,
289.542,108,
289.612,125,
289.682,148,
289.752,152,
289.822,119,
289.892,108,
289.962,110,
290.032,127,
290.102,113,
290.172,99,
290.243,103,
290.313,120,
290.383,130,
290.453,112,
290.523,118,
290.593,117,
290.663,122,
290.733,117,
290.803,160,
290.873,108,
290.943,120,
291.013,150,
291.083,153,
291.153,132,
291.223,128,
291.293,122,
291.363,163,
291.433,133,
291.503,118,
291.573,139,
291.643,147,
291.713,131,
291.783,132,
291.853,166,
291.923,118,
291.993,117,
292.063,165,
292.132,153,
292.202,162,
292.272,89,
292.342,91,
292.412,127,
292.482,152,
292.552,132,
292.622,153,
292.692,130,
292.761,149,
292.831,137,
292.901,145,
