ReocrdTime: _20250426_113431
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
223.194,231,
223.24,225,
223.286,219,
223.332,208,
223.378,269,
223.424,210,
223.469,233,
223.515,223,
223.561,195,
223.607,198,
223.653,196,
223.699,258,
223.745,242,
223.791,199,
223.837,233,
223.883,192,
223.929,244,
223.975,232,
224.021,212,
224.067,171,
224.113,251,
224.158,201,
224.204,242,
224.25,283,
224.296,226,
224.342,230,
224.388,211,
224.434,196,
224.48,133,
224.525,210,
224.571,264,
224.617,205,
224.663,195,
224.709,244,
224.754,226,
224.8,213,
224.846,208,
224.892,228,
224.938,202,
224.983,214,
225.029,221,
225.075,222,
225.121,239,
225.167,203,
225.212,210,
225.258,240,
225.304,232,
225.35,244,
225.395,201,
225.441,255,
225.487,260,
225.532,192,
225.578,178,
225.624,213,
225.67,228,
225.715,262,
225.761,260,
225.807,301,
225.852,243,
225.898,276,
225.944,244,
225.989,299,
226.035,327,
226.08,260,
226.126,339,
226.172,260,
226.217,325,
226.263,328,
226.309,421,
226.354,524,
226.4,662,
226.445,644,
226.491,465,
226.537,357,
226.582,339,
226.628,265,
226.673,302,
226.719,271,
226.764,326,
226.81,370,
226.855,529,
226.901,687,
226.947,870,
226.992,972,
227.038,681,
227.083,438,
227.129,348,
227.174,307,
227.22,281,
227.265,307,
227.311,290,
227.356,271,
227.402,282,
227.447,206,
227.492,274,
227.538,259,
227.583,328,
227.629,285,
227.674,279,
227.72,262,
227.765,269,
227.81,215,
227.856,289,
227.901,306,
227.947,237,
227.992,230,
228.037,273,
228.083,273,
228.128,296,
228.174,218,
228.219,260,
228.264,247,
228.31,229,
228.355,283,
228.4,276,
228.446,296,
228.491,287,
228.536,283,
228.582,287,
228.627,285,
228.672,246,
228.717,285,
228.763,254,
228.808,247,
228.853,282,
228.899,301,
228.944,314,
228.989,259,
229.034,308,
229.08,269,
229.125,339,
229.17,301,
229.215,273,
229.261,292,
229.306,282,
229.351,257,
229.396,353,
229.441,318,
229.487,384,
229.532,369,
229.577,425,
229.622,399,
229.667,434,
229.712,424,
229.758,409,
229.803,407,
229.848,404,
229.893,363,
229.938,358,
229.983,322,
230.028,271,
230.074,262,
230.119,305,
230.164,300,
230.209,280,
230.254,366,
230.299,265,
230.344,348,
230.389,364,
230.434,300,
230.479,319,
230.524,316,
230.569,229,
230.614,271,
230.66,266,
230.705,247,
230.75,314,
230.795,305,
230.84,321,
230.885,267,
230.93,300,
230.975,309,
231.02,232,
231.065,237,
231.11,325,
231.155,259,
231.199,298,
231.244,283,
231.289,267,
231.334,297,
231.379,302,
231.424,289,
231.469,249,
231.514,280,
231.559,307,
231.604,292,
231.649,208,
231.694,272,
231.739,269,
231.783,276,
231.828,291,
231.873,283,
231.918,328,
231.963,307,
232.008,382,
232.053,287,
232.098,249,
232.142,253,
232.187,264,
232.232,316,
232.277,323,
232.322,267,
232.366,287,
232.411,267,
232.456,280,
232.501,321,
232.546,275,
232.59,287,
232.635,287,
232.68,275,
232.725,314,
232.769,303,
232.814,309,
232.859,244,
232.904,242,
232.948,256,
232.993,291,
233.038,278,
233.083,287,
233.127,284,
233.172,224,
233.217,376,
233.261,332,
233.306,375,
233.351,420,
233.395,330,
233.44,369,
233.485,301,
233.529,269,
233.574,240,
233.619,296,
233.663,345,
233.708,241,
233.752,287,
233.797,363,
233.842,405,
233.886,349,
233.931,321,
233.975,291,
234.02,324,
234.065,300,
234.109,291,
234.154,323,
234.198,290,
234.243,322,
234.287,316,
234.332,466,
234.377,475,
234.421,549,
234.466,395,
234.51,387,
234.555,397,
234.599,370,
234.644,331,
234.688,337,
234.733,299,
234.777,310,
234.822,414,
234.866,511,
234.91,430,
234.955,398,
234.999,340,
235.044,300,
235.088,308,
235.133,282,
235.177,312,
235.221,332,
235.266,307,
235.31,305,
235.355,362,
235.399,256,
235.443,326,
235.488,266,
235.532,282,
235.577,342,
235.621,303,
235.665,259,
235.71,335,
235.754,364,
235.798,287,
235.843,341,
235.887,334,
235.931,371,
235.976,370,
236.02,405,
236.064,403,
236.109,395,
236.153,314,
236.197,289,
236.241,334,
236.286,346,
236.33,336,
236.374,336,
236.418,382,
236.463,359,
236.507,401,
236.551,410,
236.595,454,
236.64,423,
236.684,699,
236.728,1051,
236.772,1245,
236.816,1061,
236.861,647,
236.905,520,
236.949,516,
236.993,493,
237.037,442,
237.082,466,
237.126,500,
237.17,495,
237.214,545,
237.258,809,
237.302,1230,
237.346,1737,
237.39,1902,
237.435,1386,
237.479,893,
237.523,631,
237.567,492,
237.611,434,
237.655,403,
237.699,392,
237.743,350,
237.787,464,
237.831,438,
237.875,447,
237.919,455,
237.963,341,
238.008,401,
238.052,386,
238.096,420,
238.14,459,
238.184,688,
238.228,821,
238.272,909,
238.316,592,
238.36,484,
238.404,470,
238.447,364,
238.491,357,
238.535,341,
238.579,342,
238.623,350,
238.667,370,
238.711,292,
238.755,351,
238.799,315,
238.843,400,
238.887,545,
238.931,511,
238.975,437,
239.019,332,
239.062,312,
239.106,386,
239.15,315,
239.194,323,
239.238,330,
239.282,334,
239.326,371,
239.369,330,
239.413,287,
239.457,303,
239.501,424,
239.545,553,
239.589,700,
239.632,785,
239.676,549,
239.72,425,
239.764,326,
239.807,355,
239.851,384,
239.895,463,
239.939,485,
239.983,500,
240.026,393,
240.07,355,
240.114,370,
240.158,326,
240.201,262,
240.245,314,
240.289,273,
240.332,330,
240.376,294,
240.42,341,
240.463,492,
240.507,544,
240.551,593,
240.594,423,
240.638,423,
240.682,475,
240.725,417,
240.769,316,
240.813,344,
240.856,328,
240.9,319,
240.944,289,
240.987,308,
241.031,407,
241.074,466,
241.118,595,
241.162,432,
241.205,450,
241.249,365,
241.292,324,
241.336,416,
241.379,391,
241.423,278,
241.466,339,
241.51,253,
241.554,312,
241.597,278,
241.641,319,
241.684,367,
241.728,321,
241.771,337,
241.815,328,
241.858,354,
241.902,310,
241.945,260,
241.989,345,
242.032,272,
242.075,362,
242.119,350,
242.162,311,
242.206,267,
242.249,306,
242.293,220,
242.336,312,
242.379,364,
242.423,298,
242.466,348,
242.51,328,
242.553,294,
242.596,335,
242.64,274,
242.683,290,
242.727,323,
242.77,280,
242.813,310,
242.857,283,
242.9,272,
242.943,310,
242.987,387,
243.03,368,
243.073,308,
243.116,304,
243.16,384,
243.203,312,
243.246,278,
243.29,408,
243.333,303,
243.376,323,
243.419,348,
243.463,567,
243.506,899,
243.549,1223,
243.592,1126,
243.636,615,
243.679,483,
243.722,411,
243.765,316,
243.809,314,
243.852,332,
243.895,404,
243.938,423,
243.981,339,
244.024,348,
244.068,379,
244.111,357,
244.154,319,
244.197,247,
244.24,280,
244.283,346,
244.327,364,
244.37,369,
244.413,452,
244.456,287,
244.499,303,
244.542,332,
244.585,327,
244.628,319,
244.671,283,
244.714,311,
244.757,369,
244.801,369,
244.844,280,
244.887,285,
244.93,278,
244.973,258,
245.016,298,
245.059,285,
245.102,226,
245.145,312,
245.188,325,
245.231,299,
245.274,335,
245.317,312,
245.36,317,
245.403,269,
245.446,276,
245.489,314,
245.532,269,
245.575,302,
245.617,295,
245.66,276,
245.703,269,
245.746,239,
245.789,365,
245.832,371,
245.875,300,
245.918,367,
245.961,316,
246.004,273,
246.047,353,
246.089,274,
246.132,332,
246.175,317,
246.218,357,
246.261,368,
246.304,402,
246.347,423,
246.389,395,
246.432,253,
246.475,355,
246.518,346,
246.561,366,
246.603,335,
246.646,310,
246.689,327,
246.732,306,
246.775,283,
246.817,348,
246.86,312,
246.903,282,
246.946,420,
246.988,341,
247.031,324,
247.074,364,
247.116,334,
247.159,370,
247.202,319,
247.245,361,
247.287,449,
247.33,509,
247.373,419,
247.415,382,
247.458,410,
247.501,364,
247.543,419,
247.586,384,
247.629,434,
247.671,431,
247.714,475,
247.756,671,
247.799,1045,
247.842,2835,
247.884,4237,
247.927,5029,
247.97,2394,
248.012,1709,
248.055,1005,
248.097,682,
248.14,543,
248.182,481,
248.225,418,
248.267,536,
248.31,642,
248.353,887,
248.395,877,
248.438,714,
248.48,590,
248.523,477,
248.565,494,
248.608,366,
248.65,468,
248.693,380,
248.735,408,
248.778,474,
248.82,558,
248.863,752,
248.905,589,
248.947,482,
248.99,488,
249.032,596,
249.075,728,
249.117,841,
249.16,711,
249.202,508,
249.244,424,
249.287,389,
249.329,426,
249.372,390,
249.414,412,
249.456,360,
249.499,367,
249.541,305,
249.583,301,
249.626,354,
249.668,391,
249.71,441,
249.753,470,
249.795,488,
249.837,458,
249.88,389,
249.922,430,
249.964,352,
250.007,303,
250.049,331,
250.091,422,
250.133,452,
250.176,443,
250.218,384,
250.26,391,
250.302,331,
250.345,352,
250.387,330,
250.429,336,
250.471,362,
250.513,311,
250.556,330,
250.598,375,
250.64,766,
250.682,1635,
250.724,2320,
250.767,2181,
250.809,1000,
250.851,730,
250.893,502,
250.935,397,
250.977,441,
251.019,369,
251.062,461,
251.104,547,
251.146,633,
251.188,504,
251.23,443,
251.272,497,
251.314,369,
251.356,418,
251.398,1128,
251.44,1808,
251.483,2431,
251.525,1650,
251.567,1750,
251.609,3223,
251.651,4197,
251.693,3420,
251.735,1572,
251.777,1177,
251.819,629,
251.861,854,
251.903,1446,
251.945,1769,
251.987,1951,
252.029,1076,
252.071,774,
252.113,524,
252.155,517,
252.197,415,
252.239,493,
252.281,646,
252.322,875,
252.364,1098,
252.406,1790,
252.448,2492,
252.49,2154,
252.532,1012,
252.574,868,
252.616,532,
252.658,527,
252.7,447,
252.741,646,
252.783,805,
252.825,1586,
252.867,2245,
252.909,2662,
252.951,1576,
252.993,1017,
253.034,689,
253.076,574,
253.118,415,
253.16,398,
253.202,368,
253.243,420,
253.285,457,
253.327,425,
253.369,434,
253.41,387,
253.452,396,
253.494,407,
253.536,398,
253.577,456,
253.619,454,
253.661,368,
253.703,384,
253.744,375,
253.786,376,
253.828,311,
253.87,389,
253.911,362,
253.953,382,
253.995,375,
254.036,296,
254.078,334,
254.12,432,
254.161,460,
254.203,382,
254.244,380,
254.286,413,
254.328,333,
254.369,348,
254.411,303,
254.453,339,
254.494,266,
254.536,314,
254.577,389,
254.619,398,
254.66,448,
254.702,332,
254.744,340,
254.785,325,
254.827,307,
254.868,291,
254.91,353,
254.951,398,
254.993,413,
255.034,420,
255.076,299,
255.117,271,
255.159,254,
255.2,318,
255.242,273,
255.283,278,
255.325,355,
255.366,305,
255.408,291,
255.449,226,
255.491,332,
255.532,307,
255.573,301,
255.615,281,
255.656,319,
255.698,293,
255.739,324,
255.781,334,
255.822,316,
255.863,274,
255.905,267,
255.946,310,
255.987,346,
256.029,322,
256.07,234,
256.111,319,
256.153,306,
256.194,311,
256.235,430,
256.277,445,
256.318,536,
256.359,361,
256.401,373,
256.442,320,
256.483,357,
256.525,355,
256.566,332,
256.607,295,
256.648,375,
256.69,389,
256.731,458,
256.772,719,
256.813,1029,
256.855,1144,
256.896,694,
256.937,508,
256.978,430,
257.019,336,
257.061,370,
257.102,358,
257.143,371,
257.184,354,
257.225,355,
257.266,305,
257.308,354,
257.349,394,
257.39,352,
257.431,418,
257.472,697,
257.513,1306,
257.554,1677,
257.596,1514,
257.637,861,
257.678,652,
257.719,466,
257.76,391,
257.801,427,
257.842,358,
257.883,319,
257.924,330,
257.965,322,
258.006,339,
258.047,359,
258.088,300,
258.129,339,
258.17,309,
258.211,282,
258.252,321,
258.293,373,
258.334,383,
258.375,357,
258.416,345,
258.457,385,
258.498,357,
258.539,373,
258.58,529,
258.621,648,
258.662,533,
258.703,400,
258.744,373,
258.785,305,
258.826,339,
258.867,340,
258.908,396,
258.949,337,
258.989,298,
259.03,326,
259.071,335,
259.112,282,
259.153,312,
259.194,392,
259.235,326,
259.275,323,
259.316,350,
259.357,360,
259.398,363,
259.439,344,
259.48,304,
259.52,262,
259.561,308,
259.602,327,
259.643,283,
259.684,288,
259.724,296,
259.765,370,
259.806,430,
259.847,592,
259.887,806,
259.928,1012,
259.969,1192,
260.009,1045,
260.05,530,
260.091,499,
260.132,342,
260.172,273,
260.213,382,
260.254,256,
260.294,297,
260.335,293,
260.376,383,
260.416,301,
260.457,286,
260.498,333,
260.538,361,
260.579,362,
260.62,402,
260.66,428,
260.701,644,
260.741,601,
260.782,598,
260.823,371,
260.863,357,
260.904,316,
260.944,264,
260.985,272,
261.025,337,
261.066,296,
261.107,361,
261.147,443,
261.188,629,
261.228,786,
261.269,508,
261.309,398,
261.35,416,
261.39,432,
261.431,548,
261.471,368,
261.512,333,
261.552,362,
261.593,287,
261.633,285,
261.673,289,
261.714,393,
261.754,427,
261.795,443,
261.835,413,
261.876,312,
261.916,360,
261.956,253,
261.997,269,
262.037,281,
262.078,359,
262.118,252,
262.158,360,
262.199,327,
262.239,359,
262.279,263,
262.32,282,
262.36,289,
262.4,303,
262.441,307,
262.481,309,
262.521,373,
262.562,422,
262.602,425,
262.642,396,
262.683,314,
262.723,339,
262.763,283,
262.803,351,
262.844,360,
262.884,448,
262.924,365,
262.964,375,
263.005,389,
263.045,439,
263.085,753,
263.125,1167,
263.166,1386,
263.206,1052,
263.246,636,
263.286,595,
263.326,366,
263.366,342,
263.407,293,
263.447,303,
263.487,272,
263.527,287,
263.567,315,
263.607,290,
263.647,306,
263.688,276,
263.728,279,
263.768,336,
263.808,288,
263.848,276,
263.888,272,
263.928,310,
263.968,285,
264.008,278,
264.048,297,
264.088,302,
264.128,347,
264.169,341,
264.209,321,
264.249,332,
264.289,258,
264.329,366,
264.369,320,
264.409,335,
264.449,375,
264.489,348,
264.529,375,
264.569,353,
264.609,362,
264.648,318,
264.688,384,
264.728,359,
264.768,312,
264.808,302,
264.848,309,
264.888,305,
264.928,269,
264.968,299,
265.008,307,
265.048,296,
265.088,299,
265.127,280,
265.167,303,
265.207,345,
265.247,626,
265.287,762,
265.327,720,
265.367,459,
265.406,337,
265.446,380,
265.486,282,
265.526,317,
265.566,312,
265.606,294,
265.645,316,
265.685,255,
265.725,285,
265.765,291,
265.804,346,
265.844,349,
265.884,309,
265.924,282,
265.963,316,
266.003,486,
266.043,927,
266.083,1041,
266.122,960,
266.162,486,
266.202,464,
266.241,404,
266.281,270,
266.321,317,
266.36,306,
266.4,360,
266.44,265,
266.479,273,
266.519,278,
266.559,274,
266.598,273,
266.638,266,
266.678,298,
266.717,276,
266.757,328,
266.796,317,
266.836,262,
266.876,270,
266.915,334,
266.955,226,
266.994,269,
267.034,353,
267.073,238,
267.113,242,
267.152,314,
267.192,260,
267.232,299,
267.271,328,
267.311,268,
267.35,262,
267.39,215,
267.429,298,
267.469,316,
267.508,282,
267.547,212,
267.587,291,
267.626,271,
267.666,264,
267.705,260,
267.745,264,
267.784,290,
267.824,285,
267.863,294,
267.902,359,
267.942,351,
267.981,355,
268.021,294,
268.06,274,
268.099,296,
268.139,263,
268.178,242,
268.217,235,
268.257,310,
268.296,289,
268.335,294,
268.348,102,
268.42,102,
268.491,114,
268.563,111,
268.634,96,
268.706,108,
268.777,133,
268.849,120,
268.92,104,
268.992,107,
269.063,115,
269.135,139,
269.206,160,
269.278,136,
269.349,138,
269.421,113,
269.492,144,
269.564,128,
269.635,115,
269.707,122,
269.778,161,
269.85,163,
269.921,146,
269.993,158,
270.064,147,
270.135,167,
270.207,169,
270.278,147,
270.35,187,
270.421,150,
270.493,125,
270.564,136,
270.636,180,
270.707,181,
270.778,173,
270.85,155,
270.921,149,
270.993,165,
271.064,206,
271.135,198,
271.207,146,
271.278,199,
271.35,206,
271.421,145,
271.492,177,
271.564,171,
271.635,189,
271.706,259,
271.778,209,
271.849,209,
271.92,202,
271.992,144,
272.063,196,
272.134,183,
272.206,150,
272.277,394,
272.348,297,
272.42,233,
272.491,343,
272.562,186,
272.634,182,
272.705,230,
272.776,229,
272.848,236,
272.919,169,
272.99,224,
273.061,235,
273.133,230,
273.204,197,
273.275,230,
273.347,198,
273.418,234,
273.489,187,
273.56,216,
273.632,238,
273.703,300,
273.774,235,
273.845,226,
273.916,211,
273.988,233,
274.059,306,
274.13,213,
274.201,241,
274.273,339,
274.344,412,
274.415,226,
274.486,225,
274.557,279,
274.629,370,
274.7,302,
274.771,228,
274.842,226,
274.913,281,
274.984,399,
275.056,442,
275.127,277,
275.198,303,
275.269,521,
275.34,417,
275.411,288,
275.482,218,
275.554,185,
275.625,187,
275.696,281,
275.767,252,
275.838,282,
275.909,452,
275.98,322,
276.051,231,
276.122,235,
276.194,192,
276.265,187,
276.336,230,
276.407,208,
276.478,231,
276.549,261,
276.62,206,
276.691,214,
276.762,226,
276.833,238,
276.904,209,
276.975,208,
277.046,225,
277.117,226,
277.188,235,
277.259,193,
277.33,237,
277.401,197,
277.472,218,
277.543,263,
277.614,220,
277.685,191,
277.756,218,
277.827,210,
277.898,220,
277.969,207,
278.04,216,
278.111,261,
278.182,235,
278.253,355,
278.324,291,
278.395,211,
278.466,245,
278.537,226,
278.608,266,
278.679,243,
278.75,204,
278.821,205,
278.891,221,
278.962,202,
279.033,255,
279.104,259,
279.175,221,
279.246,214,
279.317,312,
279.388,351,
279.459,230,
279.529,276,
279.6,324,
279.671,411,
279.742,1008,
279.813,3878,
279.884,2147,
279.955,496,
280.025,437,
280.096,605,
280.167,386,
280.238,276,
280.309,292,
280.379,303,
280.45,780,
280.521,2604,
280.592,1668,
280.663,329,
280.733,257,
280.804,277,
280.875,212,
280.946,205,
281.017,252,
281.087,231,
281.158,247,
281.229,261,
281.3,225,
281.37,247,
281.441,228,
281.512,255,
281.583,272,
281.653,231,
281.724,206,
281.795,259,
281.865,266,
281.936,235,
282.007,223,
282.077,250,
282.148,218,
282.219,266,
282.29,228,
282.36,243,
282.431,226,
282.502,237,
282.572,297,
282.643,203,
282.713,242,
282.784,238,
282.855,203,
282.925,231,
282.996,245,
283.067,149,
283.137,218,
283.208,202,
283.278,293,
283.349,225,
283.42,238,
283.49,256,
283.561,199,
283.631,240,
283.702,275,
283.773,215,
283.843,286,
283.914,283,
283.984,322,
284.055,324,
284.125,257,
284.196,226,
284.266,254,
284.337,243,
284.408,242,
284.478,234,
284.549,295,
284.619,253,
284.69,278,
284.76,283,
284.831,242,
284.901,200,
284.972,250,
285.042,300,
285.112,307,
285.183,266,
285.253,277,
285.324,492,
285.394,2072,
285.465,2013,
285.535,423,
285.606,346,
285.676,272,
285.746,303,
285.817,276,
285.887,252,
285.958,255,
286.028,261,
286.099,331,
286.169,255,
286.239,290,
286.31,272,
286.38,285,
286.45,324,
286.521,276,
286.591,245,
286.662,252,
286.732,233,
286.802,323,
286.873,321,
286.943,341,
287.013,235,
287.084,277,
287.154,287,
287.224,285,
287.295,305,
287.365,227,
287.435,262,
287.505,283,
287.576,310,
287.646,315,
287.716,235,
287.787,218,
287.857,267,
287.927,415,
287.997,335,
288.068,335,
288.138,341,
288.208,570,
288.278,1378,
288.348,5451,
288.419,1632,
288.489,586,
288.559,424,
288.629,390,
288.7,272,
288.77,319,
288.84,333,
288.91,319,
288.98,288,
289.05,387,
289.121,366,
289.191,305,
289.261,333,
289.331,343,
289.401,306,
289.471,247,
289.542,321,
289.612,264,
289.682,333,
289.752,367,
289.822,275,
289.892,317,
289.962,299,
290.032,307,
290.102,348,
290.172,286,
290.243,328,
290.313,298,
290.383,308,
290.453,340,
290.523,305,
290.593,328,
290.663,343,
290.733,294,
290.803,300,
290.873,330,
290.943,268,
291.013,370,
291.083,367,
291.153,273,
291.223,351,
291.293,370,
291.363,389,
291.433,312,
291.503,293,
291.573,331,
291.643,339,
291.713,340,
291.783,348,
291.853,388,
291.923,332,
291.993,312,
292.063,324,
292.132,369,
292.202,318,
292.272,320,
292.342,327,
292.412,310,
292.482,423,
292.552,295,
292.622,390,
