ReocrdTime: _20250426_113433
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.003,52,
205.051,59,
205.099,64,
205.147,93,
205.196,70,
205.244,104,
205.292,61,
205.34,88,
205.388,82,
205.437,86,
205.485,81,
205.533,77,
205.581,43,
205.629,68,
205.677,81,
205.725,82,
205.774,45,
205.822,117,
205.87,103,
205.918,94,
205.966,105,
206.014,66,
206.062,86,
206.11,77,
206.158,78,
206.207,97,
206.255,74,
206.303,119,
206.351,99,
206.399,97,
206.447,125,
206.495,79,
206.543,91,
206.591,75,
206.639,54,
206.687,112,
206.735,90,
206.783,81,
206.831,63,
206.879,88,
206.927,65,
206.975,65,
207.023,104,
207.071,94,
207.119,77,
207.167,97,
207.215,114,
207.263,89,
207.311,131,
207.359,53,
207.407,95,
207.455,102,
207.503,79,
207.551,62,
207.599,76,
207.646,99,
207.694,104,
207.742,86,
207.79,96,
207.838,102,
207.886,127,
207.934,95,
207.982,90,
208.03,93,
208.077,90,
208.125,104,
208.173,118,
208.221,91,
208.269,97,
208.317,77,
208.365,77,
208.412,99,
208.46,90,
208.508,118,
208.556,91,
208.604,96,
208.651,58,
208.699,121,
208.747,81,
208.795,75,
208.843,90,
208.89,75,
208.938,154,
208.986,84,
209.034,91,
209.081,88,
209.129,93,
209.177,102,
209.225,128,
209.272,118,
209.32,108,
209.368,100,
209.415,54,
209.463,145,
209.511,113,
209.559,90,
209.606,111,
209.654,108,
209.702,127,
209.749,99,
209.797,86,
209.845,99,
209.892,104,
209.94,113,
209.988,106,
210.035,90,
210.083,94,
210.13,140,
210.178,153,
210.226,151,
210.273,148,
210.321,142,
210.368,91,
210.416,104,
210.464,117,
210.511,117,
210.559,124,
210.606,127,
210.654,124,
210.701,128,
210.749,122,
210.797,138,
210.844,110,
210.892,147,
210.939,93,
210.987,101,
211.034,126,
211.082,138,
211.129,106,
211.177,118,
211.224,130,
211.272,171,
211.319,151,
211.367,158,
211.414,174,
211.462,192,
211.509,122,
211.556,123,
211.604,137,
211.651,145,
211.699,124,
211.746,111,
211.794,149,
211.841,145,
211.889,183,
211.936,131,
211.983,135,
212.031,120,
212.078,126,
212.125,185,
212.173,160,
212.22,205,
212.268,203,
212.315,296,
212.362,459,
212.41,676,
212.457,843,
212.504,523,
212.552,334,
212.599,215,
212.646,194,
212.694,150,
212.741,204,
212.788,160,
212.836,176,
212.883,165,
212.93,162,
212.977,137,
213.025,212,
213.072,165,
213.119,160,
213.167,176,
213.214,165,
213.261,147,
213.308,176,
213.356,146,
213.403,176,
213.45,143,
213.497,165,
213.544,134,
213.592,164,
213.639,172,
213.686,186,
213.733,165,
213.78,156,
213.828,167,
213.875,171,
213.922,157,
213.969,201,
214.016,132,
214.063,158,
214.111,129,
214.158,148,
214.205,149,
214.252,145,
214.299,103,
214.346,161,
214.393,172,
214.44,240,
214.488,160,
214.535,145,
214.582,191,
214.629,180,
214.676,165,
214.723,137,
214.77,171,
214.817,180,
214.864,170,
214.911,182,
214.958,183,
215.005,224,
215.052,206,
215.099,147,
215.146,199,
215.193,153,
215.24,184,
215.287,188,
215.334,205,
215.381,181,
215.428,174,
215.475,158,
215.522,156,
215.569,174,
215.616,153,
215.663,228,
215.71,157,
215.757,165,
215.804,176,
215.851,172,
215.898,174,
215.945,199,
215.992,131,
216.039,204,
216.085,217,
216.132,147,
216.179,149,
216.226,161,
216.273,131,
216.32,189,
216.367,167,
216.414,211,
216.461,174,
216.507,180,
216.554,190,
216.601,168,
216.648,214,
216.695,215,
216.742,251,
216.788,258,
216.835,221,
216.882,202,
216.929,198,
216.976,192,
217.022,194,
217.069,215,
217.116,167,
217.163,170,
217.209,197,
217.256,210,
217.303,246,
217.35,208,
217.396,307,
217.443,301,
217.49,267,
217.537,238,
217.583,240,
217.63,215,
217.677,217,
217.724,151,
217.77,158,
217.817,210,
217.864,171,
217.91,195,
217.957,179,
218.004,215,
218.05,199,
218.097,193,
218.144,131,
218.19,209,
218.237,197,
218.283,207,
218.33,185,
218.377,194,
218.423,145,
218.47,179,
218.517,154,
218.563,239,
218.61,215,
218.656,220,
218.703,219,
218.75,223,
218.796,244,
218.843,204,
218.889,212,
218.936,193,
218.982,183,
219.029,208,
219.075,224,
219.122,196,
219.168,227,
219.215,210,
219.261,210,
219.308,213,
219.354,237,
219.401,246,
219.447,245,
219.494,155,
219.54,160,
219.587,183,
219.633,220,
219.68,199,
219.726,188,
219.773,242,
219.819,178,
219.866,228,
219.912,237,
219.958,218,
220.005,217,
220.051,276,
220.098,249,
220.144,262,
220.19,235,
220.237,231,
220.283,208,
220.33,225,
220.376,223,
220.422,256,
220.469,372,
220.515,349,
220.561,346,
220.608,290,
220.654,255,
220.7,247,
220.747,335,
220.793,385,
220.839,516,
220.886,513,
220.932,477,
220.978,567,
221.025,617,
221.071,739,
221.117,797,
221.163,960,
221.21,712,
221.256,561,
221.302,355,
221.348,289,
221.395,280,
221.441,276,
221.487,217,
221.533,244,
221.58,292,
221.626,396,
221.672,748,
221.718,972,
221.764,817,
221.811,579,
221.857,542,
221.903,389,
221.949,262,
221.995,268,
222.041,257,
222.088,258,
222.134,182,
222.18,231,
222.226,220,
222.272,244,
222.318,213,
222.364,212,
222.411,161,
222.457,215,
222.503,278,
222.549,219,
222.595,274,
222.641,208,
222.687,223,
222.733,281,
222.779,249,
222.825,207,
222.871,247,
222.917,238,
222.963,248,
223.009,195,
223.055,262,
223.102,291,
223.148,220,
223.194,252,
223.24,266,
223.286,194,
223.332,233,
223.378,256,
223.424,169,
223.469,224,
223.515,176,
223.561,222,
223.607,239,
223.653,181,
223.699,239,
223.745,226,
223.791,223,
223.837,219,
223.883,185,
223.929,232,
223.975,160,
224.021,233,
224.067,162,
224.113,247,
224.158,206,
224.204,204,
224.25,282,
224.296,171,
224.342,235,
224.388,253,
224.434,228,
224.48,214,
224.525,210,
224.571,213,
224.617,216,
224.663,254,
224.709,246,
224.754,212,
224.8,197,
224.846,207,
224.892,221,
224.938,210,
224.983,181,
225.029,176,
225.075,178,
225.121,282,
225.167,201,
225.212,194,
225.258,224,
225.304,205,
225.35,248,
225.395,235,
225.441,226,
225.487,284,
225.532,188,
225.578,196,
225.624,251,
225.67,204,
225.715,237,
225.761,264,
225.807,279,
225.852,230,
225.898,262,
225.944,267,
225.989,317,
226.035,307,
226.08,223,
226.126,305,
226.172,264,
226.217,325,
226.263,359,
226.309,463,
226.354,585,
226.4,744,
226.445,690,
226.491,481,
226.537,346,
226.582,368,
226.628,278,
226.673,284,
226.719,311,
226.764,350,
226.81,418,
226.855,563,
226.901,821,
226.947,985,
226.992,1035,
227.038,669,
227.083,504,
227.129,366,
227.174,330,
227.22,269,
227.265,278,
227.311,313,
227.356,303,
227.402,289,
227.447,211,
227.492,270,
227.538,268,
227.583,280,
227.629,292,
227.674,276,
227.72,255,
227.765,260,
227.81,266,
227.856,235,
227.901,249,
227.947,219,
227.992,203,
228.037,234,
228.083,266,
228.128,246,
228.174,202,
228.219,264,
228.264,247,
228.31,235,
228.355,256,
228.4,282,
228.446,236,
228.491,264,
228.536,271,
228.582,317,
228.627,278,
228.672,215,
228.717,251,
228.763,236,
228.808,301,
228.853,271,
228.899,260,
228.944,317,
228.989,278,
229.034,274,
229.08,271,
229.125,287,
229.17,256,
229.215,293,
229.261,263,
229.306,296,
229.351,275,
229.396,312,
229.441,273,
229.487,336,
229.532,324,
229.577,379,
229.622,370,
229.667,401,
229.712,382,
229.758,384,
229.803,388,
229.848,382,
229.893,325,
229.938,312,
229.983,352,
230.028,268,
230.074,276,
230.119,289,
230.164,311,
230.209,286,
230.254,312,
230.299,260,
230.344,299,
230.389,315,
230.434,314,
230.479,285,
230.524,252,
230.569,222,
230.614,247,
230.66,291,
230.705,254,
230.75,262,
230.795,224,
230.84,309,
230.885,245,
230.93,309,
230.975,293,
231.02,201,
231.065,246,
231.11,309,
231.155,248,
231.199,277,
231.244,233,
231.289,260,
231.334,285,
231.379,286,
231.424,339,
231.469,280,
231.514,271,
231.559,246,
231.604,299,
231.649,248,
231.694,263,
231.739,249,
231.783,231,
231.828,309,
231.873,251,
231.918,323,
231.963,287,
232.008,329,
232.053,296,
232.098,273,
232.142,256,
232.187,264,
232.232,343,
232.277,333,
232.322,245,
232.366,217,
232.411,256,
232.456,263,
232.501,292,
232.546,224,
232.59,229,
232.635,271,
232.68,258,
232.725,308,
232.769,312,
232.814,269,
232.859,269,
232.904,238,
232.948,235,
232.993,292,
233.038,248,
233.083,258,
233.127,273,
233.172,257,
233.217,367,
233.261,321,
233.306,355,
233.351,397,
233.395,299,
233.44,274,
233.485,290,
233.529,285,
233.574,251,
233.619,240,
233.663,357,
233.708,234,
233.752,273,
233.797,318,
233.842,340,
233.886,339,
233.931,306,
233.975,301,
234.02,301,
234.065,330,
234.109,248,
234.154,301,
234.198,290,
234.243,344,
234.287,305,
234.332,452,
234.377,473,
234.421,552,
234.466,393,
234.51,408,
234.555,339,
234.599,294,
234.644,296,
234.688,276,
234.733,294,
234.777,308,
234.822,452,
234.866,450,
234.91,461,
234.955,341,
234.999,321,
235.044,295,
235.088,299,
235.133,241,
235.177,289,
235.221,348,
235.266,296,
235.31,276,
235.355,282,
235.399,235,
235.443,269,
235.488,321,
235.532,273,
235.577,339,
235.621,323,
235.665,235,
235.71,297,
235.754,373,
235.798,280,
235.843,285,
235.887,314,
235.931,346,
235.976,422,
236.02,393,
236.064,396,
236.109,330,
236.153,303,
236.197,260,
236.241,284,
236.286,290,
236.33,334,
236.374,311,
236.418,317,
236.463,357,
236.507,448,
236.551,462,
236.595,434,
236.64,449,
236.684,771,
236.728,1232,
236.772,1413,
236.816,1101,
236.861,728,
236.905,572,
236.949,545,
236.993,504,
237.037,517,
237.082,538,
237.126,509,
237.17,515,
237.214,611,
237.258,949,
237.302,1433,
237.346,1786,
237.39,2080,
237.435,1490,
237.479,936,
237.523,647,
237.567,497,
237.611,457,
237.655,373,
237.699,385,
237.743,409,
237.787,477,
237.831,472,
237.875,443,
237.919,479,
237.963,366,
238.008,425,
238.052,407,
238.096,377,
238.14,420,
238.184,669,
238.228,728,
238.272,959,
238.316,592,
238.36,471,
238.404,407,
238.447,339,
238.491,339,
238.535,330,
238.579,331,
238.623,314,
238.667,314,
238.711,310,
238.755,341,
238.799,347,
238.843,381,
238.887,497,
238.931,436,
238.975,436,
239.019,319,
239.062,362,
239.106,345,
239.15,310,
239.194,273,
239.238,300,
239.282,341,
239.326,328,
239.369,310,
239.413,283,
239.457,306,
239.501,348,
239.545,533,
239.589,626,
239.632,753,
239.676,490,
239.72,388,
239.764,373,
239.807,350,
239.851,332,
239.895,451,
239.939,393,
239.983,443,
240.026,389,
240.07,389,
240.114,341,
240.158,258,
240.201,244,
240.245,269,
240.289,267,
240.332,318,
240.376,251,
240.42,350,
240.463,433,
240.507,485,
240.551,643,
240.594,401,
240.638,393,
240.682,425,
240.725,390,
240.769,314,
240.813,297,
240.856,307,
240.9,305,
240.944,249,
240.987,283,
241.031,375,
241.074,435,
241.118,529,
241.162,427,
241.205,438,
241.249,367,
241.292,305,
241.336,398,
241.379,366,
241.423,278,
241.466,302,
241.51,249,
241.554,308,
241.597,287,
241.641,291,
241.684,306,
241.728,336,
241.771,330,
241.815,340,
241.858,303,
241.902,257,
241.945,235,
241.989,312,
242.032,269,
242.075,351,
242.119,301,
242.162,237,
242.206,233,
242.249,280,
242.293,271,
242.336,315,
242.379,357,
242.423,283,
242.466,299,
242.51,281,
242.553,258,
242.596,326,
242.64,265,
242.683,238,
242.727,276,
242.77,293,
242.813,289,
242.857,274,
242.9,285,
242.943,298,
242.987,343,
243.03,357,
243.073,323,
243.116,308,
243.16,296,
243.203,261,
243.246,301,
243.29,356,
243.333,266,
243.376,319,
243.419,346,
243.463,578,
243.506,1003,
243.549,1291,
243.592,1183,
243.636,604,
243.679,495,
243.722,436,
243.765,303,
243.809,327,
243.852,339,
243.895,357,
243.938,405,
243.981,317,
244.024,391,
244.068,330,
244.111,305,
244.154,314,
244.197,246,
244.24,238,
244.283,297,
244.327,361,
244.37,344,
244.413,373,
244.456,305,
244.499,289,
244.542,344,
244.585,307,
244.628,299,
244.671,282,
244.714,239,
244.757,312,
244.801,316,
244.844,269,
244.887,256,
244.93,210,
244.973,273,
245.016,343,
245.059,289,
245.102,201,
245.145,269,
245.188,273,
245.231,301,
245.274,348,
245.317,327,
245.36,296,
245.403,248,
245.446,283,
245.489,295,
245.532,237,
245.575,307,
245.617,261,
245.66,283,
245.703,312,
245.746,307,
245.789,329,
245.832,335,
245.875,291,
245.918,328,
245.961,323,
246.004,275,
246.047,351,
246.089,256,
246.132,291,
246.175,295,
246.218,350,
246.261,359,
246.304,377,
246.347,377,
246.389,352,
246.432,300,
246.475,339,
246.518,312,
246.561,312,
246.603,249,
246.646,291,
246.689,312,
246.732,353,
246.775,317,
246.817,317,
246.86,317,
246.903,258,
246.946,359,
246.988,311,
247.031,339,
247.074,323,
247.116,320,
247.159,336,
247.202,262,
247.245,320,
247.287,460,
247.33,498,
247.373,376,
247.415,371,
247.458,362,
247.501,370,
247.543,341,
247.586,333,
247.629,416,
247.671,414,
247.714,431,
247.756,623,
247.799,914,
247.842,2762,
247.884,4240,
247.927,5203,
247.97,2340,
248.012,1537,
248.055,895,
248.097,572,
248.14,543,
248.182,443,
248.225,411,
248.267,522,
248.31,624,
248.353,776,
248.395,818,
248.438,684,
248.48,563,
248.523,414,
248.565,426,
248.608,296,
248.65,388,
248.693,394,
248.735,362,
248.778,488,
248.82,536,
248.863,694,
248.905,555,
248.947,421,
248.99,472,
249.032,560,
249.075,611,
249.117,757,
249.16,653,
249.202,517,
249.244,413,
249.287,396,
249.329,446,
249.372,392,
249.414,417,
249.456,326,
249.499,314,
249.541,293,
249.583,278,
249.626,364,
249.668,375,
249.71,416,
249.753,459,
249.795,488,
249.837,515,
249.88,418,
249.922,434,
249.964,357,
250.007,275,
250.049,274,
250.091,407,
250.133,402,
250.176,371,
250.218,355,
250.26,357,
250.302,360,
250.345,344,
250.387,326,
250.429,313,
250.471,328,
250.513,307,
250.556,310,
250.598,379,
250.64,927,
250.682,2010,
250.724,2692,
250.767,2572,
250.809,1105,
250.851,811,
250.893,480,
250.935,386,
250.977,420,
251.019,410,
251.062,468,
251.104,502,
251.146,572,
251.188,457,
251.23,520,
251.272,520,
251.314,378,
251.356,490,
251.398,1291,
251.44,2116,
251.483,2989,
251.525,1894,
251.567,2105,
251.609,3836,
251.651,5221,
251.693,4283,
251.735,1822,
251.777,1399,
251.819,771,
251.861,961,
251.903,1637,
251.945,2142,
251.987,2238,
252.029,1178,
252.071,826,
252.113,533,
252.155,472,
252.197,388,
252.239,511,
252.281,669,
252.322,802,
252.364,1166,
252.406,2057,
252.448,2909,
252.49,2480,
252.532,1144,
252.574,920,
252.616,549,
252.658,536,
252.7,422,
252.741,624,
252.783,844,
252.825,1767,
252.867,2546,
252.909,3293,
252.951,1691,
252.993,1103,
253.034,681,
253.076,575,
253.118,458,
253.16,377,
253.202,407,
253.243,477,
253.285,502,
253.327,410,
253.369,431,
253.41,401,
253.452,387,
253.494,411,
253.536,452,
253.577,438,
253.619,413,
253.661,361,
253.703,355,
253.744,355,
253.786,357,
253.828,291,
253.87,355,
253.911,380,
253.953,387,
253.995,357,
254.036,289,
254.078,336,
254.12,367,
254.161,387,
254.203,396,
254.244,387,
254.286,379,
254.328,297,
254.369,297,
254.411,276,
254.453,339,
254.494,219,
254.536,287,
254.577,368,
254.619,346,
254.66,450,
254.702,335,
254.744,306,
254.785,323,
254.827,257,
254.868,244,
254.91,389,
254.951,385,
254.993,435,
255.034,404,
255.076,260,
255.117,316,
255.159,263,
255.2,311,
255.242,269,
255.283,255,
255.325,260,
255.366,323,
255.408,311,
255.449,247,
255.491,246,
255.532,282,
255.573,267,
255.615,269,
255.656,271,
255.698,316,
255.739,287,
255.781,280,
255.822,266,
255.863,279,
255.905,310,
255.946,294,
255.987,332,
256.029,266,
256.07,228,
256.111,333,
256.153,308,
256.194,307,
256.235,391,
256.277,398,
256.318,490,
256.359,379,
256.401,395,
256.442,327,
256.483,337,
256.525,350,
256.566,303,
256.607,284,
256.648,336,
256.69,369,
256.731,449,
256.772,735,
256.813,979,
256.855,1230,
256.896,816,
256.937,513,
256.978,443,
257.019,323,
257.061,373,
257.102,342,
257.143,339,
257.184,320,
257.225,312,
257.266,302,
257.308,371,
257.349,407,
257.39,291,
257.431,436,
257.472,731,
257.513,1377,
257.554,1836,
257.596,1600,
257.637,904,
257.678,681,
257.719,473,
257.76,356,
257.801,395,
257.842,349,
257.883,297,
257.924,278,
257.965,353,
258.006,355,
258.047,355,
258.088,330,
258.129,289,
258.17,275,
258.211,321,
258.252,355,
258.293,377,
258.334,376,
258.375,332,
258.416,303,
258.457,315,
258.498,340,
258.539,365,
258.58,513,
258.621,619,
258.662,540,
258.703,367,
258.744,347,
258.785,291,
258.826,312,
258.867,294,
258.908,359,
258.949,351,
258.989,318,
259.03,317,
259.071,313,
259.112,255,
259.153,342,
259.194,358,
259.235,310,
259.275,350,
259.316,314,
259.357,364,
259.398,368,
259.439,401,
259.48,326,
259.52,289,
259.561,294,
259.602,321,
259.643,303,
259.684,308,
259.724,283,
259.765,339,
259.806,432,
259.847,551,
259.887,813,
259.928,996,
259.969,1180,
260.009,1067,
260.05,425,
260.091,497,
260.132,339,
260.172,287,
260.213,344,
260.254,274,
260.294,274,
260.335,278,
260.376,356,
260.416,319,
260.457,329,
260.498,315,
260.538,350,
260.579,369,
260.62,422,
260.66,392,
260.701,541,
260.741,586,
260.782,521,
260.823,378,
260.863,354,
260.904,280,
260.944,282,
260.985,238,
261.025,321,
261.066,284,
261.107,339,
261.147,418,
261.188,615,
261.228,703,
261.269,506,
261.309,385,
261.35,384,
261.39,432,
261.431,525,
261.471,343,
261.512,321,
261.552,341,
261.593,307,
261.633,261,
261.673,244,
261.714,364,
261.754,407,
261.795,411,
261.835,434,
261.876,249,
261.916,285,
261.956,301,
261.997,323,
262.037,362,
262.078,370,
262.118,237,
262.158,310,
262.199,346,
262.239,318,
262.279,265,
262.32,253,
262.36,298,
262.4,314,
262.441,273,
262.481,280,
262.521,337,
262.562,381,
262.602,364,
262.642,429,
262.683,346,
262.723,325,
262.763,256,
262.803,386,
262.844,365,
262.884,389,
262.924,346,
262.964,379,
263.005,380,
263.045,470,
263.085,713,
263.125,1255,
263.166,1517,
263.206,1133,
263.246,645,
263.286,540,
263.326,361,
263.366,326,
263.407,328,
263.447,339,
263.487,252,
263.527,278,
263.567,360,
263.607,339,
263.647,356,
263.688,249,
263.728,258,
263.768,312,
263.808,297,
263.848,278,
263.888,292,
263.928,296,
263.968,240,
264.008,245,
264.048,315,
264.088,305,
264.128,378,
264.169,339,
264.209,336,
264.249,314,
264.289,249,
264.329,323,
264.369,309,
264.409,348,
264.449,364,
264.489,396,
264.529,359,
264.569,319,
264.609,341,
264.648,264,
264.688,391,
264.728,395,
264.768,350,
264.808,302,
264.848,271,
264.888,268,
264.928,265,
264.968,292,
265.008,274,
265.048,301,
265.088,283,
265.127,276,
265.167,314,
265.207,411,
265.247,654,
265.287,773,
265.327,648,
265.367,454,
265.406,337,
265.446,323,
265.486,308,
265.526,319,
265.566,290,
265.606,265,
265.645,336,
265.685,238,
265.725,336,
265.765,266,
265.804,306,
265.844,323,
265.884,309,
265.924,326,
265.963,291,
266.003,429,
266.043,920,
266.083,1110,
266.122,987,
266.162,530,
266.202,439,
266.241,402,
266.281,296,
266.321,322,
266.36,290,
266.4,333,
266.44,337,
266.479,290,
266.519,305,
266.559,261,
266.598,185,
266.638,271,
266.678,276,
266.717,254,
266.757,263,
266.796,358,
266.836,221,
266.876,234,
266.915,278,
266.955,216,
266.994,249,
267.034,299,
267.073,231,
267.113,235,
267.152,240,
267.192,314,
267.232,285,
267.271,289,
267.311,226,
267.35,247,
267.39,283,
267.429,264,
267.469,275,
267.508,257,
267.547,248,
267.587,266,
267.626,240,
267.666,269,
267.705,249,
267.745,260,
267.784,262,
267.824,257,
267.863,253,
267.902,296,
267.942,366,
267.981,327,
268.021,260,
268.06,246,
268.099,284,
268.139,256,
268.178,255,
268.217,285,
268.257,264,
268.296,260,
268.335,281,
268.348,116,
268.42,116,
268.491,106,
268.563,125,
268.634,111,
268.706,120,
268.777,96,
268.849,111,
268.92,103,
268.992,105,
269.063,132,
269.135,120,
269.206,127,
269.278,143,
269.349,126,
269.421,120,
269.492,149,
269.564,123,
269.635,125,
269.707,84,
269.778,154,
269.85,136,
269.921,129,
269.993,123,
270.064,154,
270.135,136,
270.207,156,
270.278,127,
270.35,165,
270.421,182,
270.493,106,
270.564,131,
270.636,154,
270.707,145,
270.778,180,
270.85,129,
270.921,165,
270.993,156,
271.064,168,
271.135,188,
271.207,163,
271.278,178,
271.35,150,
271.421,164,
271.492,184,
271.564,161,
271.635,186,
271.706,247,
271.778,174,
271.849,198,
271.92,188,
271.992,180,
272.063,177,
272.134,193,
272.206,171,
272.277,412,
272.348,251,
272.42,202,
272.491,307,
272.562,189,
272.634,183,
272.705,221,
272.776,221,
272.848,192,
272.919,168,
272.99,185,
273.061,230,
273.133,267,
273.204,161,
273.275,192,
273.347,189,
273.418,221,
273.489,190,
273.56,195,
273.632,218,
273.703,242,
273.774,245,
273.845,195,
273.916,254,
273.988,249,
274.059,264,
274.13,206,
274.201,267,
274.273,319,
274.344,415,
274.415,190,
274.486,228,
274.557,271,
274.629,327,
274.7,257,
274.771,201,
274.842,185,
274.913,247,
274.984,374,
275.056,418,
275.127,241,
275.198,289,
275.269,525,
275.34,405,
275.411,247,
275.482,159,
275.554,187,
275.625,214,
275.696,235,
275.767,228,
275.838,267,
275.909,462,
275.98,307,
276.051,200,
276.122,201,
276.194,184,
276.265,183,
276.336,220,
276.407,185,
276.478,207,
276.549,223,
276.62,209,
276.691,180,
276.762,207,
276.833,188,
276.904,204,
276.975,180,
277.046,210,
277.117,192,
277.188,221,
277.259,166,
277.33,211,
277.401,161,
277.472,197,
277.543,235,
277.614,173,
277.685,182,
277.756,183,
277.827,185,
277.898,174,
277.969,250,
278.04,211,
278.111,283,
278.182,241,
278.253,444,
278.324,301,
278.395,191,
278.466,248,
278.537,226,
278.608,269,
278.679,253,
278.75,216,
278.821,193,
278.891,257,
278.962,196,
279.033,243,
279.104,249,
279.175,289,
279.246,252,
279.317,382,
279.388,533,
279.459,332,
279.529,361,
279.6,367,
279.671,550,
279.742,1710,
279.813,6833,
279.884,4278,
279.955,804,
280.025,737,
280.096,1066,
280.167,559,
280.238,336,
280.309,395,
280.379,468,
280.45,1068,
280.521,4735,
280.592,2942,
280.663,500,
280.733,298,
280.804,303,
280.875,231,
280.946,192,
281.017,214,
281.087,217,
281.158,233,
281.229,257,
281.3,185,
281.37,204,
281.441,213,
281.512,202,
281.583,270,
281.653,217,
281.724,192,
281.795,243,
281.865,341,
281.936,305,
282.007,247,
282.077,253,
282.148,201,
282.219,278,
282.29,212,
282.36,226,
282.431,214,
282.502,216,
282.572,256,
282.643,192,
282.713,214,
282.784,233,
282.855,230,
282.925,214,
282.996,221,
283.067,190,
283.137,220,
283.208,214,
283.278,276,
283.349,182,
283.42,219,
283.49,249,
283.561,228,
283.631,237,
283.702,232,
283.773,228,
283.843,248,
283.914,282,
283.984,296,
284.055,312,
284.125,240,
284.196,216,
284.266,242,
284.337,221,
284.408,220,
284.478,243,
284.549,267,
284.619,274,
284.69,249,
284.76,240,
284.831,244,
284.901,204,
284.972,195,
285.042,317,
285.112,267,
285.183,228,
285.253,283,
285.324,603,
285.394,2839,
285.465,2765,
285.535,418,
285.606,312,
285.676,288,
285.746,254,
285.817,256,
285.887,238,
285.958,276,
286.028,264,
286.099,343,
286.169,238,
286.239,270,
286.31,254,
286.38,273,
286.45,344,
286.521,266,
286.591,219,
286.662,257,
286.732,246,
286.802,285,
286.873,276,
286.943,271,
287.013,247,
287.084,264,
287.154,246,
287.224,250,
287.295,255,
287.365,208,
287.435,226,
287.505,219,
287.576,300,
287.646,295,
287.716,253,
287.787,228,
287.857,250,
287.927,370,
287.997,288,
288.068,357,
288.138,355,
288.208,597,
288.278,1737,
288.348,6432,
288.419,1956,
288.489,632,
288.559,533,
288.629,404,
288.7,271,
288.77,279,
288.84,312,
288.91,304,
288.98,316,
289.05,332,
289.121,300,
289.191,308,
289.261,304,
289.331,305,
289.401,320,
289.471,270,
289.542,249,
289.612,251,
289.682,328,
289.752,331,
289.822,273,
289.892,309,
289.962,297,
290.032,278,
290.102,305,
290.172,250,
290.243,292,
290.313,288,
290.383,291,
290.453,300,
290.523,312,
290.593,336,
290.663,300,
290.733,249,
290.803,295,
290.873,264,
290.943,239,
291.013,366,
291.083,357,
291.153,259,
291.223,334,
291.293,317,
291.363,379,
291.433,319,
291.503,240,
291.573,266,
291.643,365,
291.713,316,
291.783,311,
291.853,365,
291.923,286,
291.993,306,
292.063,291,
292.132,350,
292.202,288,
292.272,264,
292.342,320,
292.412,302,
292.482,356,
292.552,312,
292.622,331,
