ReocrdTime: _20250426_113428
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.84,255,
230.885,184,
230.93,213,
230.975,221,
231.02,212,
231.065,214,
231.11,244,
231.155,206,
231.199,237,
231.244,220,
231.289,208,
231.334,231,
231.379,266,
231.424,244,
231.469,196,
231.514,214,
231.559,185,
231.604,221,
231.649,183,
231.694,231,
231.739,192,
231.783,192,
231.828,241,
231.873,208,
231.918,242,
231.963,253,
232.008,273,
232.053,185,
232.098,238,
232.142,176,
232.187,206,
232.232,278,
232.277,274,
232.322,233,
232.366,231,
232.411,197,
232.456,190,
232.501,265,
232.546,206,
232.59,186,
232.635,285,
232.68,210,
232.725,274,
232.769,229,
232.814,205,
232.859,225,
232.904,202,
232.948,221,
232.993,257,
233.038,199,
233.083,206,
233.127,217,
233.172,201,
233.217,313,
233.261,264,
233.306,260,
233.351,271,
233.395,251,
233.44,229,
233.485,231,
233.529,217,
233.574,186,
233.619,199,
233.663,260,
233.708,196,
233.752,217,
233.797,244,
233.842,270,
233.886,274,
233.931,265,
233.975,248,
234.02,262,
234.065,251,
234.109,219,
234.154,251,
234.198,202,
234.243,213,
234.287,247,
234.332,326,
234.377,267,
234.421,353,
234.466,253,
234.51,301,
234.555,291,
234.599,271,
234.644,303,
234.688,260,
234.733,218,
234.777,215,
234.822,244,
234.866,306,
234.91,289,
234.955,287,
234.999,271,
235.044,257,
235.088,238,
235.133,223,
235.177,237,
235.221,249,
235.266,230,
235.31,198,
235.355,231,
235.399,183,
235.443,199,
235.488,198,
235.532,244,
235.577,251,
235.621,269,
235.665,207,
235.71,242,
235.754,255,
235.798,215,
235.843,233,
235.887,267,
235.931,297,
235.976,302,
236.02,253,
236.064,285,
236.109,257,
236.153,240,
236.197,193,
236.241,250,
236.286,220,
236.33,257,
236.374,223,
236.418,278,
236.463,260,
236.507,317,
236.551,254,
236.595,328,
236.64,294,
236.684,353,
236.728,551,
236.772,604,
236.816,480,
236.861,385,
236.905,339,
236.949,326,
236.993,350,
237.037,316,
237.082,305,
237.126,332,
237.17,305,
237.214,357,
237.258,483,
237.302,604,
237.346,724,
237.39,816,
237.435,617,
237.479,495,
237.523,332,
237.567,305,
237.611,242,
237.655,233,
237.699,262,
237.743,302,
237.787,321,
237.831,298,
237.875,237,
237.919,263,
237.963,269,
238.008,296,
238.052,278,
238.096,241,
238.14,273,
238.184,444,
238.228,447,
238.272,493,
238.316,355,
238.36,285,
238.404,316,
238.447,257,
238.491,267,
238.535,249,
238.579,211,
238.623,242,
238.667,294,
238.711,215,
238.755,256,
238.799,256,
238.843,269,
238.887,370,
238.931,256,
238.975,290,
239.019,229,
239.062,253,
239.106,276,
239.15,224,
239.194,237,
239.238,274,
239.282,303,
239.326,244,
239.369,272,
239.413,253,
239.457,244,
239.501,278,
239.545,347,
239.589,327,
239.632,374,
239.676,325,
239.72,264,
239.764,306,
239.807,264,
239.851,235,
239.895,314,
239.939,253,
239.983,254,
240.026,271,
240.07,247,
240.114,258,
240.158,238,
240.201,183,
240.245,251,
240.289,217,
240.332,237,
240.376,233,
240.42,262,
240.463,336,
240.507,300,
240.551,317,
240.594,296,
240.638,296,
240.682,290,
240.725,302,
240.769,199,
240.813,249,
240.856,221,
240.9,239,
240.944,203,
240.987,267,
241.031,285,
241.074,303,
241.118,337,
241.162,256,
241.205,321,
241.249,294,
241.292,238,
241.336,298,
241.379,249,
241.423,225,
241.466,275,
241.51,181,
241.554,217,
241.597,237,
241.641,244,
241.684,263,
241.728,224,
241.771,246,
241.815,215,
241.858,215,
241.902,240,
241.945,184,
241.989,264,
242.032,193,
242.075,242,
242.119,260,
242.162,230,
242.206,219,
242.249,235,
242.293,195,
242.336,271,
242.379,263,
242.423,197,
242.466,256,
242.51,215,
242.553,210,
242.596,265,
242.64,229,
242.683,226,
242.727,212,
242.77,217,
242.813,210,
242.857,213,
242.9,237,
242.943,246,
242.987,262,
243.03,321,
243.073,212,
243.116,249,
243.16,273,
243.203,213,
243.246,186,
243.29,284,
243.333,212,
243.376,224,
243.419,235,
243.463,404,
243.506,544,
243.549,669,
243.592,552,
243.636,385,
243.679,296,
243.722,282,
243.765,223,
243.809,244,
243.852,213,
243.895,264,
243.938,332,
243.981,229,
244.024,260,
244.068,250,
244.111,282,
244.154,247,
244.197,231,
244.24,217,
244.283,276,
244.327,284,
244.37,249,
244.413,285,
244.456,188,
244.499,210,
244.542,262,
244.585,253,
244.628,224,
244.671,247,
244.714,230,
244.757,274,
244.801,262,
244.844,203,
244.887,217,
244.93,225,
244.973,233,
245.016,271,
245.059,251,
245.102,171,
245.145,231,
245.188,187,
245.231,238,
245.274,235,
245.317,248,
245.36,219,
245.403,178,
245.446,224,
245.489,225,
245.532,171,
245.575,250,
245.617,208,
245.66,238,
245.703,218,
245.746,226,
245.789,269,
245.832,269,
245.875,215,
245.918,281,
245.961,276,
246.004,173,
246.047,272,
246.089,159,
246.132,221,
246.175,206,
246.218,233,
246.261,249,
246.304,244,
246.347,255,
246.389,278,
246.432,178,
246.475,294,
246.518,249,
246.561,244,
246.603,264,
246.646,215,
246.689,246,
246.732,213,
246.775,215,
246.817,242,
246.86,235,
246.903,210,
246.946,257,
246.988,266,
247.031,290,
247.074,246,
247.116,242,
247.159,296,
247.202,170,
247.245,264,
247.287,287,
247.33,303,
247.373,229,
247.415,274,
247.458,295,
247.501,275,
247.543,262,
247.586,267,
247.629,275,
247.671,280,
247.714,352,
247.756,418,
247.799,633,
247.842,1836,
247.884,2603,
247.927,3094,
247.97,1499,
248.012,938,
248.055,601,
248.097,422,
248.14,412,
248.182,334,
248.225,314,
248.267,362,
248.31,405,
248.353,484,
248.395,409,
248.438,397,
248.48,321,
248.523,292,
248.565,316,
248.608,250,
248.65,321,
248.693,306,
248.735,278,
248.778,307,
248.82,269,
248.863,406,
248.905,336,
248.947,262,
248.99,302,
249.032,303,
249.075,328,
249.117,389,
249.16,338,
249.202,282,
249.244,250,
249.287,247,
249.329,317,
249.372,263,
249.414,324,
249.456,244,
249.499,254,
249.541,230,
249.583,203,
249.626,266,
249.668,269,
249.71,310,
249.753,291,
249.795,299,
249.837,328,
249.88,267,
249.922,287,
249.964,241,
250.007,226,
250.049,247,
250.091,284,
250.133,269,
250.176,237,
250.218,251,
250.26,282,
250.302,269,
250.345,219,
250.387,249,
250.429,210,
250.471,242,
250.513,207,
250.556,204,
250.598,234,
250.64,492,
250.682,1074,
250.724,1318,
250.767,1273,
250.809,552,
250.851,416,
250.893,338,
250.935,242,
250.977,326,
251.019,283,
251.062,292,
251.104,346,
251.146,403,
251.188,334,
251.23,328,
251.272,355,
251.314,288,
251.356,357,
251.398,685,
251.44,1110,
251.483,1486,
251.525,1024,
251.567,1083,
251.609,2154,
251.651,2687,
251.693,2136,
251.735,884,
251.777,734,
251.819,437,
251.861,536,
251.903,906,
251.945,1016,
251.987,1141,
252.029,570,
252.071,434,
252.113,360,
252.155,332,
252.197,262,
252.239,349,
252.281,359,
252.322,432,
252.364,651,
252.406,1042,
252.448,1439,
252.49,1193,
252.532,590,
252.574,510,
252.616,348,
252.658,368,
252.7,285,
252.741,395,
252.783,410,
252.825,974,
252.867,1235,
252.909,1548,
252.951,762,
252.993,551,
253.034,416,
253.076,382,
253.118,314,
253.16,282,
253.202,291,
253.243,337,
253.285,321,
253.327,299,
253.369,268,
253.41,249,
253.452,274,
253.494,269,
253.536,285,
253.577,233,
253.619,262,
253.661,205,
253.703,246,
253.744,258,
253.786,240,
253.828,199,
253.87,267,
253.911,287,
253.953,278,
253.995,285,
254.036,213,
254.078,242,
254.12,247,
254.161,281,
254.203,238,
254.244,233,
254.286,255,
254.328,213,
254.369,229,
254.411,174,
254.453,210,
254.494,151,
254.536,251,
254.577,240,
254.619,238,
254.66,270,
254.702,195,
254.744,231,
254.785,215,
254.827,215,
254.868,203,
254.91,263,
254.951,260,
254.993,246,
255.034,275,
255.076,233,
255.117,174,
255.159,202,
255.2,223,
255.242,183,
255.283,212,
255.325,212,
255.366,255,
255.408,221,
255.449,159,
255.491,207,
255.532,226,
255.573,176,
255.615,208,
255.656,220,
255.698,248,
255.739,186,
255.781,246,
255.822,205,
255.863,190,
255.905,222,
255.946,195,
255.987,248,
256.029,243,
256.07,158,
256.111,265,
256.153,233,
256.194,259,
256.235,267,
256.277,296,
256.318,355,
256.359,294,
256.401,289,
256.442,219,
256.483,253,
256.525,246,
256.566,235,
256.607,232,
256.648,280,
256.69,276,
256.731,328,
256.772,362,
256.813,391,
256.855,455,
256.896,339,
256.937,287,
256.978,249,
257.019,228,
257.061,275,
257.102,243,
257.143,249,
257.184,205,
257.225,213,
257.266,232,
257.308,237,
257.349,288,
257.39,242,
257.431,278,
257.472,353,
257.513,626,
257.554,715,
257.596,647,
257.637,431,
257.678,342,
257.719,314,
257.76,239,
257.801,327,
257.842,270,
257.883,245,
257.924,222,
257.965,269,
258.006,280,
258.047,253,
258.088,259,
258.129,212,
258.17,259,
258.211,235,
258.252,199,
258.293,276,
258.334,278,
258.375,258,
258.416,230,
258.457,249,
258.498,244,
258.539,264,
258.58,298,
258.621,332,
258.662,325,
258.703,305,
258.744,260,
258.785,246,
258.826,285,
258.867,240,
258.908,291,
258.949,269,
258.989,257,
259.03,267,
259.071,281,
259.112,197,
259.153,242,
259.194,236,
259.235,222,
259.275,253,
259.316,247,
259.357,224,
259.398,196,
259.439,294,
259.48,242,
259.52,190,
259.561,244,
259.602,237,
259.643,197,
259.684,199,
259.724,210,
259.765,262,
259.806,314,
259.847,361,
259.887,476,
259.928,528,
259.969,552,
260.009,507,
260.05,287,
260.091,289,
260.132,249,
260.172,206,
260.213,278,
260.254,186,
260.294,224,
260.335,196,
260.376,252,
260.416,251,
260.457,230,
260.498,176,
260.538,264,
260.579,249,
260.62,255,
260.66,301,
260.701,355,
260.741,324,
260.782,278,
260.823,274,
260.863,277,
260.904,244,
260.944,207,
260.985,173,
261.025,267,
261.066,230,
261.107,278,
261.147,258,
261.188,337,
261.228,360,
261.269,310,
261.309,296,
261.35,256,
261.39,281,
261.431,312,
261.471,260,
261.512,233,
261.552,247,
261.593,260,
261.633,186,
261.673,210,
261.714,262,
261.754,282,
261.795,282,
261.835,303,
261.876,219,
261.916,235,
261.956,179,
261.997,211,
262.037,231,
262.078,242,
262.118,196,
262.158,251,
262.199,217,
262.239,271,
262.279,238,
262.32,208,
262.36,201,
262.4,217,
262.441,217,
262.481,223,
262.521,253,
262.562,275,
262.602,254,
262.642,287,
262.683,269,
262.723,264,
262.763,208,
262.803,228,
262.844,231,
262.884,264,
262.924,252,
262.964,302,
263.005,297,
263.045,326,
263.085,455,
263.125,575,
263.166,699,
263.206,538,
263.246,416,
263.286,337,
263.326,251,
263.366,246,
263.407,255,
263.447,231,
263.487,199,
263.527,223,
263.567,253,
263.607,242,
263.647,235,
263.688,204,
263.728,200,
263.768,255,
263.808,229,
263.848,244,
263.888,227,
263.928,258,
263.968,199,
264.008,206,
264.048,229,
264.088,191,
264.128,220,
264.169,233,
264.209,241,
264.249,237,
264.289,185,
264.329,273,
264.369,250,
264.409,242,
264.449,221,
264.489,222,
264.529,208,
264.569,247,
264.609,237,
264.648,212,
264.688,267,
264.728,224,
264.768,212,
264.808,246,
264.848,234,
264.888,230,
264.928,204,
264.968,220,
265.008,203,
265.048,230,
265.088,222,
265.127,223,
265.167,198,
265.207,221,
265.247,350,
265.287,386,
265.327,259,
265.367,239,
265.406,201,
265.446,217,
265.486,190,
265.526,258,
265.566,242,
265.606,183,
265.645,237,
265.685,176,
265.725,226,
265.765,192,
265.804,256,
265.844,254,
265.884,224,
265.924,269,
265.963,234,
266.003,258,
266.043,432,
266.083,418,
266.122,402,
266.162,212,
266.202,263,
266.241,257,
266.281,214,
266.321,206,
266.36,220,
266.4,251,
266.44,208,
266.479,201,
266.519,198,
266.559,209,
266.598,217,
266.638,194,
266.678,168,
266.717,201,
266.757,200,
266.796,265,
266.836,223,
266.876,182,
266.915,226,
266.955,160,
266.994,181,
267.034,217,
267.073,188,
267.113,183,
267.152,185,
267.192,179,
267.232,202,
267.271,204,
267.311,210,
267.35,218,
267.39,149,
267.429,179,
267.469,239,
267.508,219,
267.547,169,
267.587,207,
267.626,169,
267.666,232,
267.705,206,
267.745,197,
267.784,219,
267.824,183,
267.863,203,
267.902,219,
267.942,271,
267.981,228,
268.021,197,
268.06,163,
268.099,180,
268.139,245,
268.178,149,
268.217,195,
268.257,249,
268.296,188,
268.335,211,
268.348,82,
268.42,82,
268.491,90,
268.563,60,
268.634,108,
268.706,95,
268.777,65,
268.849,68,
268.92,85,
268.992,78,
269.063,71,
269.135,96,
269.206,106,
269.278,120,
269.349,104,
269.421,75,
269.492,113,
269.564,97,
269.635,91,
269.707,70,
269.778,106,
269.85,108,
269.921,94,
269.993,98,
270.064,103,
270.135,50,
270.207,114,
270.278,111,
270.35,131,
270.421,105,
270.493,75,
270.564,74,
270.636,91,
270.707,125,
270.778,103,
270.85,90,
270.921,100,
270.993,113,
271.064,134,
271.135,138,
271.207,98,
271.278,103,
271.35,119,
271.421,79,
271.492,113,
271.564,129,
271.635,138,
271.706,166,
271.778,125,
271.849,154,
271.92,147,
271.992,97,
272.063,139,
272.134,168,
272.206,92,
272.277,187,
272.348,155,
272.42,130,
272.491,158,
272.562,112,
272.634,111,
272.705,146,
272.776,161,
272.848,133,
272.919,130,
272.99,116,
273.061,127,
273.133,135,
273.204,115,
273.275,123,
273.347,115,
273.418,125,
273.489,116,
273.56,140,
273.632,144,
273.703,123,
273.774,132,
273.845,133,
273.916,162,
273.988,156,
274.059,174,
274.13,141,
274.201,135,
274.273,175,
274.344,204,
274.415,147,
274.486,153,
274.557,171,
274.629,187,
274.7,163,
274.771,119,
274.842,108,
274.913,167,
274.984,212,
275.056,243,
275.127,145,
275.198,173,
275.269,261,
275.34,234,
275.411,148,
275.482,99,
275.554,123,
275.625,128,
275.696,171,
275.767,153,
275.838,195,
275.909,229,
275.98,177,
276.051,140,
276.122,146,
276.194,134,
276.265,123,
276.336,129,
276.407,144,
276.478,142,
276.549,146,
276.62,132,
276.691,130,
276.762,166,
276.833,158,
276.904,153,
276.975,148,
277.046,124,
277.117,154,
277.188,165,
277.259,130,
277.33,158,
277.401,142,
277.472,142,
277.543,153,
277.614,93,
277.685,113,
277.756,139,
277.827,120,
277.898,114,
277.969,118,
278.04,153,
278.111,165,
278.182,187,
278.253,232,
278.324,176,
278.395,161,
278.466,146,
278.537,146,
278.608,179,
278.679,147,
278.75,111,
278.821,137,
278.891,180,
278.962,142,
279.033,147,
279.104,156,
279.175,164,
279.246,154,
279.317,214,
279.388,281,
279.459,158,
279.529,209,
279.6,228,
279.671,276,
279.742,697,
279.813,2565,
279.884,1540,
279.955,401,
280.025,363,
280.096,423,
280.167,302,
280.238,189,
280.309,237,
280.379,238,
280.45,499,
280.521,1625,
280.592,999,
280.663,255,
280.733,198,
280.804,180,
280.875,140,
280.946,132,
281.017,134,
281.087,147,
281.158,160,
281.229,158,
281.3,106,
281.37,149,
281.441,131,
281.512,175,
281.583,178,
281.653,152,
281.724,132,
281.795,163,
281.865,209,
281.936,180,
282.007,123,
282.077,175,
282.148,161,
282.219,184,
282.29,180,
282.36,145,
282.431,152,
282.502,154,
282.572,161,
282.643,141,
282.713,149,
282.784,156,
282.855,132,
282.925,153,
282.996,161,
283.067,117,
283.137,127,
283.208,152,
283.278,166,
283.349,134,
283.42,132,
283.49,143,
283.561,132,
283.631,168,
283.702,151,
283.773,134,
283.843,147,
283.914,182,
283.984,193,
284.055,196,
284.125,164,
284.196,132,
284.266,190,
284.337,171,
284.408,175,
284.478,197,
284.549,171,
284.619,149,
284.69,187,
284.76,177,
284.831,155,
284.901,142,
284.972,175,
285.042,153,
285.112,192,
285.183,168,
285.253,166,
285.324,281,
285.394,1013,
285.465,1001,
285.535,240,
285.606,209,
285.676,195,
285.746,178,
285.817,209,
285.887,173,
285.958,182,
286.028,162,
286.099,203,
286.169,181,
286.239,184,
286.31,154,
286.38,175,
286.45,193,
286.521,168,
286.591,149,
286.662,197,
286.732,137,
286.802,211,
286.873,208,
286.943,202,
287.013,180,
287.084,171,
287.154,172,
287.224,201,
287.295,190,
287.365,126,
287.435,168,
287.505,180,
287.576,202,
287.646,197,
287.716,152,
287.787,175,
287.857,156,
287.927,257,
287.997,198,
288.068,242,
288.138,209,
288.208,347,
288.278,919,
288.348,3142,
288.419,986,
288.489,368,
288.559,328,
288.629,277,
288.7,214,
288.77,212,
288.84,240,
288.91,184,
288.98,208,
289.05,255,
289.121,210,
289.191,221,
289.261,210,
289.331,221,
289.401,197,
289.471,192,
289.542,158,
289.612,170,
289.682,247,
289.752,242,
289.822,167,
289.892,207,
289.962,189,
290.032,176,
290.102,185,
290.172,169,
290.243,206,
290.313,232,
290.383,178,
290.453,204,
290.523,228,
290.593,221,
290.663,227,
290.733,180,
290.803,220,
290.873,191,
290.943,179,
291.013,176,
291.083,247,
291.153,198,
291.223,195,
291.293,197,
291.363,221,
291.433,233,
291.503,196,
291.573,209,
291.643,241,
291.713,240,
291.783,235,
291.853,218,
291.923,216,
291.993,220,
292.063,218,
292.132,244,
292.202,221,
292.272,211,
292.342,212,
292.412,218,
292.482,293,
292.552,180,
292.622,198,
292.692,228,
292.761,203,
292.831,221,
292.901,283,
292.971,273,
