ReocrdTime: _20250426_113439
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.127,312,
233.172,282,
233.217,383,
233.261,355,
233.306,359,
233.351,404,
233.395,364,
233.44,292,
233.485,281,
233.529,281,
233.574,236,
233.619,298,
233.663,363,
233.708,262,
233.752,320,
233.797,354,
233.842,396,
233.886,356,
233.931,403,
233.975,361,
234.02,308,
234.065,316,
234.109,251,
234.154,350,
234.198,340,
234.243,351,
234.287,314,
234.332,445,
234.377,430,
234.421,543,
234.466,400,
234.51,421,
234.555,386,
234.599,382,
234.644,378,
234.688,345,
234.733,308,
234.777,355,
234.822,425,
234.866,443,
234.91,466,
234.955,387,
234.999,367,
235.044,348,
235.088,330,
235.133,287,
235.177,333,
235.221,323,
235.266,318,
235.31,278,
235.355,346,
235.399,262,
235.443,321,
235.488,289,
235.532,287,
235.577,371,
235.621,359,
235.665,280,
235.71,364,
235.754,387,
235.798,280,
235.843,341,
235.887,335,
235.931,385,
235.976,433,
236.02,369,
236.064,376,
236.109,354,
236.153,384,
236.197,298,
236.241,352,
236.286,344,
236.33,355,
236.374,318,
236.418,382,
236.463,384,
236.507,464,
236.551,434,
236.595,484,
236.64,463,
236.684,746,
236.728,1173,
236.772,1417,
236.816,1149,
236.861,778,
236.905,606,
236.949,556,
236.993,626,
237.037,560,
237.082,520,
237.126,579,
237.17,567,
237.214,633,
237.258,933,
237.302,1413,
237.346,1754,
237.39,2055,
237.435,1512,
237.479,925,
237.523,662,
237.567,529,
237.611,461,
237.655,434,
237.699,448,
237.743,461,
237.787,477,
237.831,423,
237.875,463,
237.919,514,
237.963,382,
238.008,421,
238.052,409,
238.096,409,
238.14,414,
238.184,726,
238.228,726,
238.272,852,
238.316,495,
238.36,475,
238.404,427,
238.447,345,
238.491,389,
238.535,312,
238.579,342,
238.623,380,
238.667,366,
238.711,355,
238.755,369,
238.799,319,
238.843,393,
238.887,504,
238.931,454,
238.975,414,
239.019,355,
239.062,344,
239.106,398,
239.15,308,
239.194,348,
239.238,386,
239.282,341,
239.326,377,
239.369,351,
239.413,334,
239.457,341,
239.501,427,
239.545,483,
239.589,628,
239.632,712,
239.676,472,
239.72,429,
239.764,351,
239.807,327,
239.851,373,
239.895,447,
239.939,438,
239.983,418,
240.026,395,
240.07,360,
240.114,321,
240.158,326,
240.201,247,
240.245,335,
240.289,266,
240.332,320,
240.376,329,
240.42,344,
240.463,481,
240.507,501,
240.551,561,
240.594,405,
240.638,429,
240.682,420,
240.725,426,
240.769,334,
240.813,346,
240.856,335,
240.9,291,
240.944,296,
240.987,326,
241.031,427,
241.074,486,
241.118,541,
241.162,441,
241.205,434,
241.249,378,
241.292,355,
241.336,377,
241.379,386,
241.423,338,
241.466,343,
241.51,273,
241.554,308,
241.597,332,
241.641,330,
241.684,339,
241.728,357,
241.771,323,
241.815,357,
241.858,352,
241.902,319,
241.945,272,
241.989,318,
242.032,292,
242.075,384,
242.119,337,
242.162,341,
242.206,246,
242.249,317,
242.293,265,
242.336,342,
242.379,351,
242.423,307,
242.466,355,
242.51,356,
242.553,326,
242.596,362,
242.64,303,
242.683,254,
242.727,305,
242.77,293,
242.813,323,
242.857,294,
242.9,305,
242.943,310,
242.987,405,
243.03,427,
243.073,339,
243.116,349,
243.16,370,
243.203,306,
243.246,356,
243.29,420,
243.333,292,
243.376,379,
243.419,402,
243.463,667,
243.506,1098,
243.549,1375,
243.592,1253,
243.636,631,
243.679,490,
243.722,450,
243.765,393,
243.809,307,
243.852,301,
243.895,429,
243.938,438,
243.981,396,
244.024,412,
244.068,355,
244.111,404,
244.154,339,
244.197,321,
244.24,280,
244.283,373,
244.327,418,
244.37,358,
244.413,452,
244.456,305,
244.499,303,
244.542,351,
244.585,343,
244.628,339,
244.671,298,
244.714,305,
244.757,353,
244.801,346,
244.844,274,
244.887,306,
244.93,298,
244.973,310,
245.016,359,
245.059,334,
245.102,228,
245.145,296,
245.188,339,
245.231,333,
245.274,380,
245.317,346,
245.36,282,
245.403,246,
245.446,314,
245.489,334,
245.532,269,
245.575,320,
245.617,261,
245.66,304,
245.703,328,
245.746,282,
245.789,350,
245.832,328,
245.875,282,
245.918,356,
245.961,334,
246.004,286,
246.047,366,
246.089,279,
246.132,341,
246.175,326,
246.218,371,
246.261,413,
246.304,379,
246.347,420,
246.389,414,
246.432,291,
246.475,395,
246.518,350,
246.561,355,
246.603,355,
246.646,312,
246.689,325,
246.732,342,
246.775,326,
246.817,360,
246.86,328,
246.903,317,
246.946,442,
246.988,355,
247.031,353,
247.074,327,
247.116,341,
247.159,386,
247.202,325,
247.245,366,
247.287,476,
247.33,495,
247.373,405,
247.415,373,
247.458,389,
247.501,396,
247.543,367,
247.586,360,
247.629,423,
247.671,438,
247.714,472,
247.756,592,
247.799,981,
247.842,2660,
247.884,3697,
247.927,4371,
247.97,1996,
248.012,1429,
248.055,940,
248.097,619,
248.14,581,
248.182,495,
248.225,454,
248.267,567,
248.31,681,
248.353,859,
248.395,865,
248.438,667,
248.48,606,
248.523,418,
248.565,393,
248.608,370,
248.65,427,
248.693,385,
248.735,365,
248.778,488,
248.82,581,
248.863,800,
248.905,555,
248.947,446,
248.99,503,
249.032,551,
249.075,662,
249.117,793,
249.16,718,
249.202,499,
249.244,436,
249.287,347,
249.329,460,
249.372,396,
249.414,417,
249.456,332,
249.499,296,
249.541,325,
249.583,328,
249.626,425,
249.668,400,
249.71,407,
249.753,473,
249.795,502,
249.837,538,
249.88,437,
249.922,444,
249.964,377,
250.007,307,
250.049,344,
250.091,402,
250.133,412,
250.176,423,
250.218,377,
250.26,436,
250.302,385,
250.345,371,
250.387,344,
250.429,316,
250.471,373,
250.513,343,
250.556,362,
250.598,422,
250.64,909,
250.682,1951,
250.724,2828,
250.767,2593,
250.809,1192,
250.851,809,
250.893,582,
250.935,492,
250.977,506,
251.019,432,
251.062,466,
251.104,545,
251.146,647,
251.188,556,
251.23,569,
251.272,511,
251.314,421,
251.356,502,
251.398,1255,
251.44,2261,
251.483,3061,
251.525,2037,
251.567,2107,
251.609,3956,
251.651,5226,
251.693,4243,
251.735,1840,
251.777,1371,
251.819,830,
251.861,1011,
251.903,1623,
251.945,2257,
251.987,2342,
252.029,1106,
252.071,871,
252.113,577,
252.155,553,
252.197,468,
252.239,529,
252.281,730,
252.322,822,
252.364,1207,
252.406,2132,
252.448,2974,
252.49,2593,
252.532,1243,
252.574,892,
252.616,595,
252.658,540,
252.7,492,
252.741,721,
252.783,852,
252.825,1796,
252.867,2753,
252.909,3273,
252.951,1691,
252.993,1096,
253.034,735,
253.076,566,
253.118,493,
253.16,422,
253.202,456,
253.243,481,
253.285,513,
253.327,473,
253.369,427,
253.41,399,
253.452,373,
253.494,438,
253.536,430,
253.577,431,
253.619,424,
253.661,398,
253.703,387,
253.744,343,
253.786,373,
253.828,318,
253.87,377,
253.911,432,
253.953,413,
253.995,334,
254.036,298,
254.078,354,
254.12,428,
254.161,475,
254.203,409,
254.244,364,
254.286,391,
254.328,349,
254.369,358,
254.411,309,
254.453,398,
254.494,282,
254.536,300,
254.577,418,
254.619,371,
254.66,491,
254.702,339,
254.744,342,
254.785,308,
254.827,285,
254.868,339,
254.91,360,
254.951,396,
254.993,388,
255.034,418,
255.076,355,
255.117,352,
255.159,271,
255.2,291,
255.242,299,
255.283,309,
255.325,319,
255.366,327,
255.408,300,
255.449,271,
255.491,293,
255.532,328,
255.573,312,
255.615,319,
255.656,319,
255.698,325,
255.739,321,
255.781,328,
255.822,318,
255.863,249,
255.905,341,
255.946,271,
255.987,348,
256.029,332,
256.07,259,
256.111,383,
256.153,360,
256.194,309,
256.235,407,
256.277,433,
256.318,501,
256.359,414,
256.401,356,
256.442,318,
256.483,373,
256.525,318,
256.566,389,
256.607,295,
256.648,389,
256.69,457,
256.731,499,
256.772,733,
256.813,1006,
256.855,1218,
256.896,811,
256.937,508,
256.978,446,
257.019,325,
257.061,416,
257.102,351,
257.143,387,
257.184,370,
257.225,364,
257.266,348,
257.308,352,
257.349,457,
257.39,373,
257.431,486,
257.472,737,
257.513,1349,
257.554,1856,
257.596,1627,
257.637,861,
257.678,649,
257.719,536,
257.76,400,
257.801,416,
257.842,378,
257.883,369,
257.924,366,
257.965,339,
258.006,402,
258.047,388,
258.088,343,
258.129,357,
258.17,370,
258.211,382,
258.252,357,
258.293,414,
258.334,358,
258.375,350,
258.416,336,
258.457,378,
258.498,382,
258.539,361,
258.58,488,
258.621,576,
258.662,497,
258.703,348,
258.744,356,
258.785,346,
258.826,370,
258.867,319,
258.908,436,
258.949,337,
258.989,311,
259.03,367,
259.071,371,
259.112,310,
259.153,364,
259.194,347,
259.235,346,
259.275,366,
259.316,355,
259.357,385,
259.398,336,
259.439,378,
259.48,347,
259.52,273,
259.561,326,
259.602,336,
259.643,287,
259.684,274,
259.724,344,
259.765,422,
259.806,448,
259.847,542,
259.887,739,
259.928,876,
259.969,1072,
260.009,984,
260.05,453,
260.091,460,
260.132,373,
260.172,296,
260.213,371,
260.254,281,
260.294,337,
260.335,309,
260.376,319,
260.416,317,
260.457,321,
260.498,337,
260.538,368,
260.579,360,
260.62,388,
260.66,416,
260.701,536,
260.741,541,
260.782,490,
260.823,360,
260.863,382,
260.904,346,
260.944,296,
260.985,303,
261.025,355,
261.066,346,
261.107,407,
261.147,448,
261.188,568,
261.228,674,
261.269,551,
261.309,376,
261.35,351,
261.39,409,
261.431,493,
261.471,375,
261.512,340,
261.552,393,
261.593,301,
261.633,283,
261.673,258,
261.714,361,
261.754,406,
261.795,438,
261.835,409,
261.876,303,
261.916,324,
261.956,299,
261.997,290,
262.037,283,
262.078,402,
262.118,228,
262.158,335,
262.199,348,
262.239,359,
262.279,321,
262.32,291,
262.36,325,
262.4,299,
262.441,341,
262.481,307,
262.521,366,
262.562,395,
262.602,405,
262.642,430,
262.683,348,
262.723,351,
262.763,265,
262.803,366,
262.844,373,
262.884,427,
262.924,340,
262.964,422,
263.005,441,
263.045,452,
263.085,746,
263.125,1139,
263.166,1431,
263.206,1059,
263.246,615,
263.286,531,
263.326,343,
263.366,348,
263.407,336,
263.447,380,
263.487,272,
263.527,345,
263.567,387,
263.607,356,
263.647,351,
263.688,290,
263.728,288,
263.768,343,
263.808,278,
263.848,310,
263.888,321,
263.928,317,
263.968,294,
264.008,278,
264.048,303,
264.088,314,
264.128,358,
264.169,364,
264.209,363,
264.249,357,
264.289,265,
264.329,361,
264.369,375,
264.409,346,
264.449,389,
264.489,367,
264.529,366,
264.569,355,
264.609,371,
264.648,348,
264.688,380,
264.728,438,
264.768,330,
264.808,350,
264.848,336,
264.888,293,
264.928,247,
264.968,301,
265.008,337,
265.048,319,
265.088,297,
265.127,330,
265.167,278,
265.207,355,
265.247,656,
265.287,818,
265.327,761,
265.367,436,
265.406,330,
265.446,407,
265.486,341,
265.526,383,
265.566,326,
265.606,297,
265.645,321,
265.685,299,
265.725,312,
265.765,303,
265.804,337,
265.844,357,
265.884,294,
265.924,373,
265.963,377,
266.003,486,
266.043,861,
266.083,1116,
266.122,980,
266.162,524,
266.202,462,
266.241,411,
266.281,332,
266.321,292,
266.36,335,
266.4,373,
266.44,330,
266.479,301,
266.519,300,
266.559,276,
266.598,239,
266.638,292,
266.678,292,
266.717,287,
266.757,303,
266.796,346,
266.836,282,
266.876,291,
266.915,327,
266.955,244,
266.994,267,
267.034,315,
267.073,220,
267.113,265,
267.152,251,
267.192,280,
267.232,296,
267.271,296,
267.311,277,
267.35,285,
267.39,238,
267.429,296,
267.469,276,
267.508,309,
267.547,201,
267.587,298,
267.626,237,
267.666,305,
267.705,267,
267.745,282,
267.784,294,
267.824,312,
267.863,294,
267.902,339,
267.942,355,
267.981,361,
268.021,274,
268.06,280,
268.099,291,
268.139,260,
268.178,207,
268.217,296,
268.257,310,
268.296,258,
268.335,328,
268.348,121,
268.42,121,
268.491,121,
268.563,106,
268.634,103,
268.706,127,
268.777,125,
268.849,130,
268.92,130,
268.992,136,
269.063,129,
269.135,104,
269.206,118,
269.278,163,
269.349,171,
269.421,142,
269.492,137,
269.564,126,
269.635,156,
269.707,111,
269.778,144,
269.85,162,
269.921,154,
269.993,168,
270.064,161,
270.135,134,
270.207,156,
270.278,144,
270.35,185,
270.421,186,
270.493,138,
270.564,136,
270.636,190,
270.707,183,
270.778,177,
270.85,194,
270.921,166,
270.993,202,
271.064,221,
271.135,193,
271.207,172,
271.278,190,
271.35,201,
271.421,193,
271.492,187,
271.564,195,
271.635,204,
271.706,255,
271.778,190,
271.849,204,
271.92,200,
271.992,171,
272.063,203,
272.134,241,
272.206,166,
272.277,379,
272.348,268,
272.42,253,
272.491,297,
272.562,215,
272.634,190,
272.705,247,
272.776,231,
272.848,209,
272.919,168,
272.99,218,
273.061,244,
273.133,264,
273.204,214,
273.275,212,
273.347,172,
273.418,253,
273.489,214,
273.56,163,
273.632,245,
273.703,279,
273.774,221,
273.845,223,
273.916,251,
273.988,242,
274.059,280,
274.13,244,
274.201,247,
274.273,303,
274.344,365,
274.415,235,
274.486,223,
274.557,295,
274.629,348,
274.7,304,
274.771,232,
274.842,223,
274.913,249,
274.984,322,
275.056,377,
275.127,238,
275.198,301,
275.269,435,
275.34,396,
275.411,261,
275.482,212,
275.554,228,
275.625,242,
275.696,262,
275.767,288,
275.838,282,
275.909,360,
275.98,245,
276.051,224,
276.122,185,
276.194,214,
276.265,171,
276.336,232,
276.407,240,
276.478,234,
276.549,218,
276.62,230,
276.691,204,
276.762,219,
276.833,238,
276.904,237,
276.975,197,
277.046,228,
277.117,237,
277.188,269,
277.259,212,
277.33,223,
277.401,168,
277.472,250,
277.543,275,
277.614,170,
277.685,182,
277.756,223,
277.827,156,
277.898,194,
277.969,197,
278.04,199,
278.111,237,
278.182,241,
278.253,364,
278.324,277,
278.395,215,
278.466,245,
278.537,242,
278.608,266,
278.679,248,
278.75,154,
278.821,199,
278.891,216,
278.962,178,
279.033,281,
279.104,228,
279.175,259,
279.246,202,
279.317,320,
279.388,322,
279.459,266,
279.529,291,
279.6,312,
279.671,408,
279.742,1016,
279.813,3779,
279.884,2275,
279.955,571,
280.025,514,
280.096,569,
280.167,461,
280.238,312,
280.309,371,
280.379,346,
280.45,754,
280.521,2612,
280.592,1529,
280.663,365,
280.733,312,
280.804,305,
280.875,265,
280.946,241,
281.017,231,
281.087,190,
281.158,239,
281.229,243,
281.3,226,
281.37,240,
281.441,215,
281.512,245,
281.583,294,
281.653,255,
281.724,211,
281.795,279,
281.865,326,
281.936,298,
282.007,231,
282.077,284,
282.148,245,
282.219,297,
282.29,276,
282.36,269,
282.431,269,
282.502,254,
282.572,262,
282.643,242,
282.713,261,
282.784,293,
282.855,259,
282.925,216,
282.996,269,
283.067,166,
283.137,254,
283.208,231,
283.278,282,
283.349,261,
283.42,214,
283.49,244,
283.561,254,
283.631,247,
283.702,309,
283.773,228,
283.843,272,
283.914,316,
283.984,349,
284.055,333,
284.125,288,
284.196,228,
284.266,288,
284.337,283,
284.408,244,
284.478,274,
284.549,313,
284.619,272,
284.69,309,
284.76,269,
284.831,263,
284.901,247,
284.972,265,
285.042,279,
285.112,277,
285.183,245,
285.253,279,
285.324,516,
285.394,1997,
285.465,1920,
285.535,346,
285.606,351,
285.676,270,
285.746,255,
285.817,321,
285.887,271,
285.958,344,
286.028,283,
286.099,321,
286.169,252,
286.239,304,
286.31,295,
286.38,297,
286.45,327,
286.521,267,
286.591,270,
286.662,312,
286.732,272,
286.802,326,
286.873,312,
286.943,319,
287.013,318,
287.084,238,
287.154,309,
287.224,295,
287.295,334,
287.365,244,
287.435,254,
287.505,290,
287.576,264,
287.646,293,
287.716,269,
287.787,283,
287.857,258,
287.927,372,
287.997,304,
288.068,364,
288.138,379,
288.208,595,
288.278,1426,
288.348,5530,
288.419,1675,
288.489,637,
288.559,501,
288.629,421,
288.7,303,
288.77,303,
288.84,372,
288.91,311,
288.98,357,
289.05,361,
289.121,333,
289.191,411,
289.261,326,
289.331,367,
289.401,320,
289.471,285,
289.542,312,
289.612,254,
289.682,336,
289.752,353,
289.822,311,
289.892,355,
289.962,312,
290.032,291,
290.102,341,
290.172,276,
290.243,328,
290.313,329,
290.383,271,
290.453,336,
290.523,313,
290.593,329,
290.663,340,
290.733,318,
290.803,288,
290.873,319,
290.943,302,
291.013,389,
291.083,360,
291.153,271,
291.223,327,
291.293,353,
291.363,382,
291.433,341,
291.503,283,
291.573,286,
291.643,373,
291.713,381,
291.783,350,
291.853,389,
291.923,324,
291.993,352,
292.063,384,
292.132,396,
292.202,312,
292.272,293,
292.342,356,
292.412,304,
292.482,421,
292.552,339,
292.622,384,
