ReocrdTime: _20250426_121100
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.127,303,
233.172,262,
233.217,312,
233.261,303,
233.306,302,
233.351,314,
233.395,308,
233.44,256,
233.485,211,
233.529,263,
233.574,210,
233.619,231,
233.663,298,
233.708,246,
233.752,296,
233.797,284,
233.842,373,
233.886,292,
233.931,314,
233.975,307,
234.02,324,
234.065,302,
234.109,260,
234.154,289,
234.198,261,
234.243,330,
234.287,229,
234.332,394,
234.377,332,
234.421,332,
234.466,300,
234.51,276,
234.555,339,
234.599,298,
234.644,281,
234.688,267,
234.733,263,
234.777,312,
234.822,319,
234.866,297,
234.91,317,
234.955,346,
234.999,306,
235.044,289,
235.088,267,
235.133,244,
235.177,290,
235.221,301,
235.266,273,
235.31,257,
235.355,253,
235.399,235,
235.443,273,
235.488,230,
235.532,262,
235.577,276,
235.621,276,
235.665,221,
235.71,292,
235.754,307,
235.798,289,
235.843,291,
235.887,314,
235.931,287,
235.976,255,
236.02,264,
236.064,270,
236.109,267,
236.153,276,
236.197,271,
236.241,296,
236.286,281,
236.33,318,
236.374,354,
236.418,305,
236.463,285,
236.507,315,
236.551,292,
236.595,362,
236.64,327,
236.684,473,
236.728,624,
236.772,601,
236.816,502,
236.861,412,
236.905,368,
236.949,262,
236.993,309,
237.037,318,
237.082,314,
237.126,330,
237.17,359,
237.214,364,
237.258,492,
237.302,725,
237.346,839,
237.39,746,
237.435,594,
237.479,512,
237.523,384,
237.567,316,
237.611,299,
237.655,301,
237.699,306,
237.743,325,
237.787,394,
237.831,353,
237.875,328,
237.919,317,
237.963,310,
238.008,306,
238.052,355,
238.096,295,
238.14,326,
238.184,504,
238.228,421,
238.272,382,
238.316,344,
238.36,358,
238.404,327,
238.447,275,
238.491,312,
238.535,309,
238.579,340,
238.623,332,
238.667,339,
238.711,312,
238.755,312,
238.799,285,
238.843,352,
238.887,452,
238.931,303,
238.975,366,
239.019,305,
239.062,278,
239.106,402,
239.15,303,
239.194,271,
239.238,280,
239.282,302,
239.326,300,
239.369,317,
239.413,276,
239.457,285,
239.501,343,
239.545,364,
239.589,388,
239.632,392,
239.676,302,
239.72,366,
239.764,348,
239.807,289,
239.851,287,
239.895,311,
239.939,251,
239.983,296,
240.026,298,
240.07,341,
240.114,291,
240.158,280,
240.201,253,
240.245,291,
240.289,244,
240.332,282,
240.376,316,
240.42,292,
240.463,370,
240.507,373,
240.551,322,
240.594,294,
240.638,359,
240.682,359,
240.725,305,
240.769,225,
240.813,301,
240.856,291,
240.9,301,
240.944,247,
240.987,287,
241.031,349,
241.074,364,
241.118,371,
241.162,283,
241.205,447,
241.249,344,
241.292,272,
241.336,336,
241.379,328,
241.423,234,
241.466,359,
241.51,228,
241.554,289,
241.597,273,
241.641,309,
241.684,375,
241.728,341,
241.771,292,
241.815,296,
241.858,303,
241.902,298,
241.945,263,
241.989,314,
242.032,301,
242.075,308,
242.119,280,
242.162,300,
242.206,278,
242.249,285,
242.293,238,
242.336,328,
242.379,317,
242.423,249,
242.466,272,
242.51,278,
242.553,301,
242.596,356,
242.64,253,
242.683,251,
242.727,262,
242.77,291,
242.813,287,
242.857,305,
242.9,260,
242.943,269,
242.987,370,
243.03,362,
243.073,278,
243.116,294,
243.16,361,
243.203,242,
243.246,265,
243.29,381,
243.333,266,
243.376,300,
243.419,314,
243.463,461,
243.506,623,
243.549,597,
243.592,502,
243.636,392,
243.679,409,
243.722,391,
243.765,266,
243.809,271,
243.852,298,
243.895,338,
243.938,362,
243.981,301,
244.024,346,
244.068,320,
244.111,282,
244.154,326,
244.197,305,
244.24,262,
244.283,346,
244.327,316,
244.37,288,
244.413,352,
244.456,287,
244.499,271,
244.542,337,
244.585,309,
244.628,307,
244.671,301,
244.714,273,
244.757,350,
244.801,344,
244.844,267,
244.887,254,
244.93,257,
244.973,274,
245.016,368,
245.059,278,
245.102,215,
245.145,301,
245.188,303,
245.231,296,
245.274,289,
245.317,320,
245.36,244,
245.403,221,
245.446,321,
245.489,282,
245.532,235,
245.575,296,
245.617,222,
245.66,243,
245.703,351,
245.746,264,
245.789,316,
245.832,292,
245.875,276,
245.918,319,
245.961,271,
246.004,251,
246.047,280,
246.089,224,
246.132,275,
246.175,274,
246.218,316,
246.261,346,
246.304,305,
246.347,335,
246.389,346,
246.432,260,
246.475,283,
246.518,303,
246.561,292,
246.603,307,
246.646,289,
246.689,316,
246.732,297,
246.775,276,
246.817,317,
246.86,296,
246.903,231,
246.946,359,
246.988,320,
247.031,297,
247.074,341,
247.116,253,
247.159,314,
247.202,224,
247.245,284,
247.287,415,
247.33,373,
247.373,299,
247.415,315,
247.458,321,
247.501,309,
247.543,281,
247.586,274,
247.629,294,
247.671,285,
247.714,300,
247.756,368,
247.799,389,
247.842,667,
247.884,709,
247.927,703,
247.97,538,
248.012,471,
248.055,402,
248.097,335,
248.14,362,
248.182,320,
248.225,273,
248.267,367,
248.31,502,
248.353,518,
248.395,490,
248.438,492,
248.48,413,
248.523,334,
248.565,338,
248.608,282,
248.65,355,
248.693,339,
248.735,319,
248.778,451,
248.82,423,
248.863,492,
248.905,415,
248.947,333,
248.99,395,
249.032,420,
249.075,459,
249.117,518,
249.16,440,
249.202,363,
249.244,379,
249.287,301,
249.329,355,
249.372,269,
249.414,333,
249.456,271,
249.499,271,
249.541,291,
249.583,287,
249.626,302,
249.668,298,
249.71,274,
249.753,287,
249.795,339,
249.837,300,
249.88,285,
249.922,339,
249.964,309,
250.007,239,
250.049,303,
250.091,404,
250.133,360,
250.176,299,
250.218,303,
250.26,317,
250.302,294,
250.345,316,
250.387,265,
250.429,270,
250.471,282,
250.513,261,
250.556,269,
250.598,286,
250.64,613,
250.682,1223,
250.724,1110,
250.767,863,
250.809,577,
250.851,560,
250.893,353,
250.935,264,
250.977,301,
251.019,340,
251.062,407,
251.104,420,
251.146,400,
251.188,301,
251.23,307,
251.272,433,
251.314,279,
251.356,326,
251.398,868,
251.44,1169,
251.483,1181,
251.525,753,
251.567,1164,
251.609,2059,
251.651,1831,
251.693,1299,
251.735,712,
251.777,838,
251.819,466,
251.861,570,
251.903,960,
251.945,1014,
251.987,852,
252.029,525,
252.071,572,
252.113,351,
252.155,355,
252.197,289,
252.239,418,
252.281,526,
252.322,561,
252.364,757,
252.406,1250,
252.448,1304,
252.49,985,
252.532,628,
252.574,617,
252.616,328,
252.658,380,
252.7,388,
252.741,492,
252.783,550,
252.825,1150,
252.867,1318,
252.909,1150,
252.951,714,
252.993,685,
253.034,491,
253.076,416,
253.118,339,
253.16,291,
253.202,336,
253.243,391,
253.285,337,
253.327,342,
253.369,341,
253.41,286,
253.452,313,
253.494,334,
253.536,376,
253.577,345,
253.619,291,
253.661,242,
253.703,324,
253.744,282,
253.786,292,
253.828,239,
253.87,325,
253.911,310,
253.953,316,
253.995,305,
254.036,231,
254.078,330,
254.12,342,
254.161,342,
254.203,357,
254.244,289,
254.286,311,
254.328,279,
254.369,292,
254.411,276,
254.453,294,
254.494,241,
254.536,244,
254.577,319,
254.619,330,
254.66,374,
254.702,274,
254.744,238,
254.785,289,
254.827,302,
254.868,232,
254.91,313,
254.951,348,
254.993,313,
255.034,300,
255.076,301,
255.117,270,
255.159,260,
255.2,278,
255.242,253,
255.283,255,
255.325,305,
255.366,280,
255.408,282,
255.449,224,
255.491,257,
255.532,320,
255.573,265,
255.615,276,
255.656,292,
255.698,300,
255.739,290,
255.781,330,
255.822,289,
255.863,278,
255.905,310,
255.946,280,
255.987,352,
256.029,293,
256.07,230,
256.111,313,
256.153,281,
256.194,321,
256.235,346,
256.277,354,
256.318,371,
256.359,316,
256.401,273,
256.442,259,
256.483,348,
256.525,347,
256.566,314,
256.607,318,
256.648,318,
256.69,375,
256.731,386,
256.772,514,
256.813,579,
256.855,513,
256.896,446,
256.937,382,
256.978,333,
257.019,291,
257.061,334,
257.102,319,
257.143,299,
257.184,282,
257.225,353,
257.266,291,
257.308,289,
257.349,367,
257.39,292,
257.431,356,
257.472,493,
257.513,780,
257.554,773,
257.596,658,
257.637,472,
257.678,432,
257.719,355,
257.76,314,
257.801,300,
257.842,288,
257.883,292,
257.924,278,
257.965,322,
258.006,353,
258.047,372,
258.088,311,
258.129,276,
258.17,316,
258.211,323,
258.252,285,
258.293,319,
258.334,337,
258.375,327,
258.416,330,
258.457,355,
258.498,319,
258.539,296,
258.58,431,
258.621,404,
258.662,386,
258.703,297,
258.744,321,
258.785,292,
258.826,314,
258.867,308,
258.908,416,
258.949,310,
258.989,273,
259.03,331,
259.071,346,
259.112,276,
259.153,310,
259.194,319,
259.235,287,
259.275,315,
259.316,332,
259.357,348,
259.398,300,
259.439,333,
259.48,299,
259.52,277,
259.561,344,
259.602,339,
259.643,267,
259.684,304,
259.724,280,
259.765,346,
259.806,384,
259.847,400,
259.887,497,
259.928,562,
259.969,543,
260.009,498,
260.05,349,
260.091,402,
260.132,304,
260.172,240,
260.213,369,
260.254,294,
260.294,272,
260.335,330,
260.376,342,
260.416,326,
260.457,348,
260.498,285,
260.538,336,
260.579,365,
260.62,330,
260.66,321,
260.701,436,
260.741,375,
260.782,318,
260.823,282,
260.863,345,
260.904,307,
260.944,255,
260.985,279,
261.025,385,
261.066,250,
261.107,312,
261.147,337,
261.188,403,
261.228,412,
261.269,357,
261.309,303,
261.35,310,
261.39,373,
261.431,382,
261.471,312,
261.512,290,
261.552,326,
261.593,312,
261.633,260,
261.673,264,
261.714,388,
261.754,352,
261.795,343,
261.835,379,
261.876,346,
261.916,312,
261.956,251,
261.997,303,
262.037,287,
262.078,309,
262.118,257,
262.158,324,
262.199,291,
262.239,327,
262.279,286,
262.32,314,
262.36,282,
262.4,251,
262.441,307,
262.481,293,
262.521,379,
262.562,348,
262.602,308,
262.642,343,
262.683,323,
262.723,332,
262.763,255,
262.803,339,
262.844,355,
262.884,319,
262.924,265,
262.964,375,
263.005,369,
263.045,391,
263.085,541,
263.125,699,
263.166,629,
263.206,482,
263.246,446,
263.286,457,
263.326,323,
263.366,314,
263.407,294,
263.447,298,
263.487,252,
263.527,318,
263.567,358,
263.607,310,
263.647,313,
263.688,274,
263.728,263,
263.768,361,
263.808,274,
263.848,245,
263.888,306,
263.928,285,
263.968,278,
264.008,288,
264.048,306,
264.088,302,
264.128,313,
264.169,293,
264.209,323,
264.249,292,
264.289,219,
264.329,348,
264.369,316,
264.409,299,
264.449,362,
264.489,321,
264.529,344,
264.569,355,
264.609,355,
264.648,316,
264.688,361,
264.728,316,
264.768,305,
264.808,330,
264.848,330,
264.888,300,
264.928,253,
264.968,299,
265.008,292,
265.048,275,
265.088,299,
265.127,302,
265.167,320,
265.207,325,
265.247,473,
265.287,486,
265.327,355,
265.367,341,
265.406,328,
265.446,359,
265.486,273,
265.526,339,
265.566,301,
265.606,299,
265.645,305,
265.685,262,
265.725,327,
265.765,284,
265.804,339,
265.844,326,
265.884,309,
265.924,337,
265.963,320,
266.003,377,
266.043,605,
266.083,563,
266.122,447,
266.162,327,
266.202,385,
266.241,382,
266.281,284,
266.321,317,
266.36,305,
266.4,348,
266.44,287,
266.479,269,
266.519,304,
266.559,267,
266.598,237,
266.638,273,
266.678,264,
266.717,289,
266.757,292,
266.796,346,
266.836,251,
266.876,259,
266.915,289,
266.955,268,
266.994,278,
267.034,269,
267.073,238,
267.113,296,
267.152,290,
267.192,297,
267.232,278,
267.271,330,
267.311,268,
267.35,265,
267.39,260,
267.429,303,
267.469,321,
267.508,285,
267.547,201,
267.587,285,
267.626,233,
267.666,325,
267.705,278,
267.745,278,
267.784,292,
267.824,289,
267.863,339,
267.902,373,
267.942,346,
267.981,364,
268.021,294,
268.06,285,
268.099,304,
268.139,312,
268.178,217,
268.217,271,
268.257,337,
268.296,287,
268.335,355,
268.348,48,
268.42,48,
268.491,37,
268.563,17,
268.634,22,
268.706,26,
268.777,8,
268.849,44,
268.92,19,
268.992,19,
269.063,42,
269.135,37,
269.206,57,
269.278,57,
269.349,30,
269.421,24,
269.492,41,
269.564,37,
269.635,40,
269.707,10,
269.778,32,
269.85,54,
269.921,24,
269.993,29,
270.064,46,
270.135,23,
270.207,49,
270.278,31,
270.35,17,
270.421,31,
270.493,15,
270.564,21,
270.636,34,
270.707,39,
270.778,34,
270.85,31,
270.921,38,
270.993,65,
271.064,62,
271.135,25,
271.207,24,
271.278,40,
271.35,60,
271.421,37,
271.492,38,
271.564,48,
271.635,30,
271.706,74,
271.778,48,
271.849,20,
271.92,60,
271.992,37,
272.063,33,
272.134,63,
272.206,85,
272.277,281,
272.348,122,
272.42,121,
272.491,190,
272.562,38,
272.634,63,
272.705,93,
272.776,111,
272.848,67,
272.919,37,
272.99,80,
273.061,62,
273.133,58,
273.204,51,
273.275,58,
273.347,52,
273.418,34,
273.489,56,
273.56,43,
273.632,86,
273.703,93,
273.774,99,
273.845,56,
273.916,71,
273.988,60,
274.059,119,
274.13,112,
274.201,94,
274.273,103,
274.344,149,
274.415,49,
274.486,64,
274.557,139,
274.629,147,
274.7,103,
274.771,81,
274.842,50,
274.913,98,
274.984,173,
275.056,144,
275.127,66,
275.198,101,
275.269,195,
275.34,187,
275.411,112,
275.482,39,
275.554,43,
275.625,55,
275.696,99,
275.767,51,
275.838,87,
275.909,176,
275.98,112,
276.051,60,
276.122,67,
276.194,33,
276.265,37,
276.336,70,
276.407,65,
276.478,72,
276.549,52,
276.62,24,
276.691,70,
276.762,57,
276.833,44,
276.904,29,
276.975,55,
277.046,74,
277.117,36,
277.188,107,
277.259,32,
277.33,57,
277.401,38,
277.472,74,
277.543,89,
277.614,26,
277.685,64,
277.756,31,
277.827,42,
277.898,36,
277.969,41,
278.04,48,
278.111,77,
278.182,99,
278.253,112,
278.324,82,
278.395,53,
278.466,80,
278.537,43,
278.608,72,
278.679,68,
278.75,60,
278.821,43,
278.891,36,
278.962,46,
279.033,75,
279.104,117,
279.175,53,
279.246,58,
279.317,82,
279.388,36,
279.459,17,
279.529,63,
279.6,53,
279.671,108,
279.742,384,
279.813,1637,
279.884,703,
279.955,132,
280.025,105,
280.096,188,
280.167,88,
280.238,55,
280.309,88,
280.379,144,
280.45,208,
280.521,1075,
280.592,533,
280.663,72,
280.733,70,
280.804,70,
280.875,42,
280.946,78,
281.017,67,
281.087,51,
281.158,47,
281.229,58,
281.3,36,
281.37,43,
281.441,50,
281.512,46,
281.583,123,
281.653,49,
281.724,64,
281.795,51,
281.865,69,
281.936,29,
282.007,25,
282.077,58,
282.148,40,
282.219,60,
282.29,54,
282.36,41,
282.431,34,
282.502,69,
282.572,86,
282.643,17,
282.713,74,
282.784,64,
282.855,59,
282.925,62,
282.996,53,
283.067,22,
283.137,38,
283.208,48,
283.278,58,
283.349,45,
283.42,41,
283.49,83,
283.561,53,
283.631,76,
283.702,47,
283.773,41,
283.843,74,
283.914,67,
283.984,80,
284.055,114,
284.125,77,
284.196,37,
284.266,75,
284.337,77,
284.408,66,
284.478,49,
284.549,63,
284.619,82,
284.69,83,
284.76,72,
284.831,52,
284.901,60,
284.972,37,
285.042,70,
285.112,75,
285.183,34,
285.253,84,
285.324,243,
285.394,1421,
285.465,1229,
285.535,92,
285.606,46,
285.676,70,
285.746,75,
285.817,86,
285.887,45,
285.958,29,
286.028,42,
286.099,101,
286.169,53,
286.239,102,
286.31,63,
286.38,65,
286.45,87,
286.521,77,
286.591,56,
286.662,77,
286.732,53,
286.802,81,
286.873,83,
286.943,65,
287.013,74,
287.084,73,
287.154,72,
287.224,63,
287.295,48,
287.365,48,
287.435,75,
287.505,55,
287.576,84,
287.646,80,
287.716,67,
287.787,65,
287.857,66,
287.927,123,
287.997,83,
288.068,98,
288.138,120,
288.208,258,
288.278,1082,
288.348,4344,
288.419,679,
288.489,152,
288.559,156,
288.629,104,
288.7,80,
288.77,63,
288.84,55,
288.91,76,
288.98,84,
289.05,94,
289.121,72,
289.191,74,
289.261,107,
289.331,89,
289.401,108,
289.471,84,
289.542,76,
289.612,72,
289.682,95,
289.752,67,
289.822,69,
289.892,75,
289.962,71,
290.032,44,
290.102,70,
290.172,51,
290.243,72,
290.313,98,
290.383,72,
290.453,67,
290.523,65,
290.593,81,
290.663,67,
290.733,72,
290.803,48,
290.873,76,
290.943,79,
291.013,90,
291.083,120,
291.153,67,
291.223,85,
291.293,55,
291.363,132,
291.433,106,
291.503,65,
291.573,81,
291.643,96,
291.713,91,
291.783,81,
291.853,94,
291.923,73,
291.993,74,
292.063,94,
292.132,107,
292.202,96,
292.272,34,
292.342,85,
292.412,40,
292.482,89,
292.552,86,
292.622,90,
292.692,73,
292.761,84,
292.831,90,
292.901,87,
292.971,108,
293.041,111,
