ReocrdTime: _20250426_121101
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.987,95,
211.034,99,
211.082,112,
211.129,72,
211.177,120,
211.224,69,
211.272,72,
211.319,106,
211.367,75,
211.414,138,
211.462,137,
211.509,72,
211.556,86,
211.604,77,
211.651,96,
211.699,72,
211.746,100,
211.794,93,
211.841,131,
211.889,104,
211.936,92,
211.983,92,
212.031,108,
212.078,95,
212.125,82,
212.173,126,
212.22,131,
212.268,137,
212.315,224,
212.362,267,
212.41,291,
212.457,305,
212.504,202,
212.552,154,
212.599,131,
212.646,82,
212.694,102,
212.741,115,
212.788,104,
212.836,122,
212.883,104,
212.93,106,
212.977,69,
213.025,142,
213.072,106,
213.119,128,
213.167,133,
213.214,105,
213.261,88,
213.308,126,
213.356,121,
213.403,156,
213.45,111,
213.497,73,
213.544,113,
213.592,104,
213.639,147,
213.686,118,
213.733,104,
213.78,113,
213.828,111,
213.875,129,
213.922,113,
213.969,118,
214.016,97,
214.063,108,
214.111,120,
214.158,105,
214.205,88,
214.252,140,
214.299,68,
214.346,120,
214.393,174,
214.44,199,
214.488,106,
214.535,116,
214.582,100,
214.629,115,
214.676,124,
214.723,119,
214.77,122,
214.817,104,
214.864,129,
214.911,119,
214.958,136,
215.005,146,
215.052,108,
215.099,101,
215.146,113,
215.193,126,
215.24,129,
215.287,125,
215.334,131,
215.381,129,
215.428,144,
215.475,122,
215.522,105,
215.569,136,
215.616,111,
215.663,122,
215.71,116,
215.757,109,
215.804,126,
215.851,102,
215.898,95,
215.945,113,
215.992,119,
216.039,159,
216.085,149,
216.132,103,
216.179,115,
216.226,121,
216.273,112,
216.32,163,
216.367,118,
216.414,122,
216.461,140,
216.507,144,
216.554,140,
216.601,130,
216.648,160,
216.695,158,
216.742,158,
216.788,156,
216.835,138,
216.882,104,
216.929,99,
216.976,121,
217.022,108,
217.069,149,
217.116,120,
217.163,129,
217.209,154,
217.256,161,
217.303,145,
217.35,113,
217.396,143,
217.443,147,
217.49,161,
217.537,134,
217.583,167,
217.63,113,
217.677,124,
217.724,90,
217.77,109,
217.817,131,
217.864,144,
217.91,150,
217.957,145,
218.004,142,
218.05,140,
218.097,115,
218.144,113,
218.19,127,
218.237,138,
218.283,119,
218.33,156,
218.377,122,
218.423,106,
218.47,127,
218.517,104,
218.563,167,
218.61,142,
218.656,174,
218.703,143,
218.75,167,
218.796,171,
218.843,161,
218.889,164,
218.936,154,
218.982,151,
219.029,108,
219.075,168,
219.122,106,
219.168,154,
219.215,147,
219.261,179,
219.308,181,
219.354,185,
219.401,140,
219.447,181,
219.494,135,
219.54,129,
219.587,129,
219.633,129,
219.68,108,
219.726,153,
219.773,152,
219.819,117,
219.866,163,
219.912,138,
219.958,175,
220.005,147,
220.051,192,
220.098,141,
220.144,161,
220.19,124,
220.237,158,
220.283,136,
220.33,135,
220.376,155,
220.422,129,
220.469,203,
220.515,172,
220.561,172,
220.608,152,
220.654,129,
220.7,148,
220.747,199,
220.793,242,
220.839,228,
220.886,208,
220.932,185,
220.978,204,
221.025,312,
221.071,411,
221.117,314,
221.163,389,
221.21,280,
221.256,220,
221.302,208,
221.348,176,
221.395,190,
221.441,185,
221.487,156,
221.533,208,
221.58,185,
221.626,326,
221.672,413,
221.718,368,
221.764,268,
221.811,281,
221.857,267,
221.903,226,
221.949,131,
221.995,165,
222.041,180,
222.088,176,
222.134,182,
222.18,190,
222.226,163,
222.272,161,
222.318,147,
222.364,167,
222.411,111,
222.457,169,
222.503,202,
222.549,158,
222.595,210,
222.641,152,
222.687,196,
222.733,165,
222.779,172,
222.825,162,
222.871,224,
222.917,206,
222.963,198,
223.009,183,
223.055,168,
223.102,181,
223.148,170,
223.194,197,
223.24,189,
223.286,187,
223.332,147,
223.378,165,
223.424,158,
223.469,179,
223.515,176,
223.561,181,
223.607,160,
223.653,117,
223.699,210,
223.745,158,
223.791,138,
223.837,161,
223.883,129,
223.929,163,
223.975,149,
224.021,163,
224.067,131,
224.113,192,
224.158,153,
224.204,157,
224.25,219,
224.296,133,
224.342,219,
224.388,192,
224.434,174,
224.48,156,
224.525,144,
224.571,221,
224.617,171,
224.663,186,
224.709,204,
224.754,131,
224.8,170,
224.846,153,
224.892,192,
224.938,167,
224.983,153,
225.029,151,
225.075,140,
225.121,183,
225.167,140,
225.212,122,
225.258,142,
225.304,194,
225.35,208,
225.395,176,
225.441,199,
225.487,178,
225.532,161,
225.578,133,
225.624,188,
225.67,170,
225.715,158,
225.761,151,
225.807,190,
225.852,164,
225.898,179,
225.944,174,
225.989,213,
226.035,190,
226.08,165,
226.126,206,
226.172,190,
226.217,201,
226.263,188,
226.309,255,
226.354,215,
226.4,276,
226.445,249,
226.491,239,
226.537,195,
226.582,208,
226.628,167,
226.673,196,
226.719,174,
226.764,192,
226.81,210,
226.855,242,
226.901,244,
226.947,320,
226.992,334,
227.038,258,
227.083,203,
227.129,246,
227.174,215,
227.22,206,
227.265,217,
227.311,229,
227.356,199,
227.402,192,
227.447,134,
227.492,170,
227.538,142,
227.583,172,
227.629,138,
227.674,208,
227.72,176,
227.765,148,
227.81,153,
227.856,178,
227.901,175,
227.947,176,
227.992,172,
228.037,174,
228.083,167,
228.128,230,
228.174,182,
228.219,220,
228.264,190,
228.31,154,
228.355,190,
228.4,214,
228.446,174,
228.491,194,
228.536,217,
228.582,219,
228.627,167,
228.672,149,
228.717,202,
228.763,182,
228.808,174,
228.853,210,
228.899,235,
228.944,240,
228.989,196,
229.034,211,
229.08,199,
229.125,210,
229.17,211,
229.215,178,
229.261,188,
229.306,237,
229.351,176,
229.396,210,
229.441,212,
229.487,244,
229.532,215,
229.577,257,
229.622,273,
229.667,263,
229.712,198,
229.758,280,
229.803,206,
229.848,197,
229.893,192,
229.938,179,
229.983,189,
230.028,191,
230.074,206,
230.119,197,
230.164,163,
230.209,174,
230.254,219,
230.299,181,
230.344,240,
230.389,224,
230.434,182,
230.479,192,
230.524,232,
230.569,159,
230.614,224,
230.66,176,
230.705,175,
230.75,183,
230.795,188,
230.84,241,
230.885,179,
230.93,213,
230.975,192,
231.02,151,
231.065,191,
231.11,250,
231.155,176,
231.199,216,
231.244,170,
231.289,219,
231.334,238,
231.379,253,
231.424,257,
231.469,192,
231.514,181,
231.559,226,
231.604,226,
231.649,196,
231.694,197,
231.739,203,
231.783,170,
231.828,275,
231.873,221,
231.918,215,
231.963,215,
232.008,264,
232.053,151,
232.098,204,
232.142,184,
232.187,203,
232.232,260,
232.277,254,
232.322,192,
232.366,199,
232.411,204,
232.456,229,
232.501,217,
232.546,197,
232.59,163,
232.635,274,
232.68,192,
232.725,229,
232.769,226,
232.814,226,
232.859,226,
232.904,224,
232.948,215,
232.993,222,
233.038,172,
233.083,205,
233.127,235,
233.172,176,
233.217,297,
233.261,289,
233.306,275,
233.351,239,
233.395,240,
233.44,184,
233.485,215,
233.529,168,
233.574,168,
233.619,201,
233.663,248,
233.708,189,
233.752,239,
233.797,275,
233.842,260,
233.886,256,
233.931,229,
233.975,244,
234.02,240,
234.065,226,
234.109,172,
234.154,238,
234.198,251,
234.243,249,
234.287,224,
234.332,367,
234.377,305,
234.421,337,
234.466,253,
234.51,269,
234.555,234,
234.599,244,
234.644,236,
234.688,230,
234.733,213,
234.777,231,
234.822,317,
234.866,251,
234.91,283,
234.955,303,
234.999,235,
235.044,189,
235.088,197,
235.133,183,
235.177,240,
235.221,249,
235.266,199,
235.31,205,
235.355,230,
235.399,184,
235.443,212,
235.488,183,
235.532,217,
235.577,243,
235.621,229,
235.665,140,
235.71,206,
235.754,231,
235.798,230,
235.843,235,
235.887,285,
235.931,283,
235.976,262,
236.02,244,
236.064,236,
236.109,230,
236.153,237,
236.197,245,
236.241,244,
236.286,213,
236.33,230,
236.374,190,
236.418,242,
236.463,271,
236.507,285,
236.551,274,
236.595,319,
236.64,262,
236.684,316,
236.728,463,
236.772,473,
236.816,418,
236.861,378,
236.905,303,
236.949,267,
236.993,305,
237.037,287,
237.082,294,
237.126,288,
237.17,332,
237.214,335,
237.258,486,
237.302,543,
237.346,599,
237.39,609,
237.435,464,
237.479,390,
237.523,312,
237.567,289,
237.611,262,
237.655,272,
237.699,262,
237.743,280,
237.787,308,
237.831,318,
237.875,240,
237.919,290,
237.963,219,
238.008,288,
238.052,284,
238.096,321,
238.14,287,
238.184,618,
238.228,499,
238.272,396,
238.316,298,
238.36,265,
238.404,285,
238.447,298,
238.491,282,
238.535,233,
238.579,269,
238.623,242,
238.667,231,
238.711,226,
238.755,249,
238.799,247,
238.843,303,
238.887,364,
238.931,272,
238.975,287,
239.019,285,
239.062,231,
239.106,273,
239.15,186,
239.194,225,
239.238,249,
239.282,242,
239.326,271,
239.369,272,
239.413,246,
239.457,237,
239.501,280,
239.545,458,
239.589,433,
239.632,326,
239.676,273,
239.72,305,
239.764,262,
239.807,269,
239.851,232,
239.895,311,
239.939,280,
239.983,233,
240.026,253,
240.07,251,
240.114,240,
240.158,186,
240.201,161,
240.245,233,
240.289,203,
240.332,241,
240.376,232,
240.42,235,
240.463,409,
240.507,336,
240.551,299,
240.594,222,
240.638,307,
240.682,341,
240.725,239,
240.769,212,
240.813,267,
240.856,253,
240.9,224,
240.944,208,
240.987,265,
241.031,362,
241.074,344,
241.118,332,
241.162,229,
241.205,334,
241.249,288,
241.292,276,
241.336,296,
241.379,260,
241.423,178,
241.466,234,
241.51,190,
241.554,215,
241.597,217,
241.641,221,
241.684,276,
241.728,233,
241.771,258,
241.815,247,
241.858,244,
241.902,215,
241.945,192,
241.989,260,
242.032,222,
242.075,226,
242.119,205,
242.162,223,
242.206,154,
242.249,236,
242.293,161,
242.336,215,
242.379,276,
242.423,217,
242.466,242,
242.51,249,
242.553,228,
242.596,281,
242.64,184,
242.683,208,
242.727,244,
242.77,217,
242.813,226,
242.857,217,
242.9,183,
242.943,192,
242.987,309,
243.03,282,
243.073,230,
243.116,251,
243.16,271,
243.203,218,
243.246,243,
243.29,284,
243.333,239,
243.376,240,
243.419,247,
243.463,404,
243.506,592,
243.549,522,
243.592,455,
243.636,339,
243.679,326,
243.722,327,
243.765,240,
243.809,225,
243.852,187,
243.895,280,
243.938,237,
243.981,213,
244.024,279,
244.068,268,
244.111,253,
244.154,256,
244.197,206,
244.24,199,
244.283,254,
244.327,260,
244.37,199,
244.413,258,
244.456,221,
244.499,196,
244.542,278,
244.585,232,
244.628,226,
244.671,235,
244.714,237,
244.757,290,
244.801,265,
244.844,177,
244.887,204,
244.93,173,
244.973,233,
245.016,289,
245.059,224,
245.102,145,
245.145,210,
245.188,278,
245.231,255,
245.274,217,
245.317,233,
245.36,197,
245.403,228,
245.446,224,
245.489,239,
245.532,212,
245.575,214,
245.617,172,
245.66,224,
245.703,276,
245.746,240,
245.789,253,
245.832,230,
245.875,264,
245.918,233,
245.961,253,
246.004,192,
246.047,240,
246.089,145,
246.132,266,
246.175,229,
246.218,244,
246.261,269,
246.304,221,
246.347,237,
246.389,269,
246.432,242,
246.475,239,
246.518,260,
246.561,226,
246.603,213,
246.646,204,
246.689,248,
246.732,229,
246.775,208,
246.817,237,
246.86,199,
246.903,190,
246.946,304,
246.988,277,
247.031,254,
247.074,217,
247.116,207,
247.159,260,
247.202,230,
247.245,228,
247.287,280,
247.33,303,
247.373,210,
247.415,267,
247.458,249,
247.501,262,
247.543,228,
247.586,208,
247.629,273,
247.671,226,
247.714,276,
247.756,343,
247.799,401,
247.842,1133,
247.884,1019,
247.927,985,
247.97,586,
248.012,487,
248.055,352,
248.097,253,
248.14,272,
248.182,262,
248.225,208,
248.267,272,
248.31,333,
248.353,400,
248.395,328,
248.438,352,
248.48,269,
248.523,224,
248.565,282,
248.608,223,
248.65,305,
248.693,265,
248.735,272,
248.778,277,
248.82,307,
248.863,361,
248.905,318,
248.947,235,
248.99,248,
249.032,330,
249.075,353,
249.117,400,
249.16,318,
249.202,325,
249.244,244,
249.287,279,
249.329,312,
249.372,254,
249.414,315,
249.456,231,
249.499,202,
249.541,190,
249.583,237,
249.626,250,
249.668,219,
249.71,288,
249.753,215,
249.795,247,
249.837,235,
249.88,296,
249.922,263,
249.964,232,
250.007,194,
250.049,213,
250.091,278,
250.133,255,
250.176,208,
250.218,233,
250.26,255,
250.302,242,
250.345,246,
250.387,256,
250.429,234,
250.471,267,
250.513,198,
250.556,219,
250.598,244,
250.64,545,
250.682,1196,
250.724,964,
250.767,872,
250.809,452,
250.851,443,
250.893,295,
250.935,242,
250.977,264,
251.019,233,
251.062,310,
251.104,301,
251.146,369,
251.188,278,
251.23,278,
251.272,296,
251.314,233,
251.356,267,
251.398,825,
251.44,1035,
251.483,1050,
251.525,722,
251.567,1140,
251.609,2274,
251.651,1914,
251.693,1426,
251.735,658,
251.777,671,
251.819,403,
251.861,538,
251.903,909,
251.945,879,
251.987,764,
252.029,445,
252.071,482,
252.113,342,
252.155,307,
252.197,253,
252.239,294,
252.281,379,
252.322,377,
252.364,653,
252.406,1131,
252.448,1068,
252.49,911,
252.532,513,
252.574,501,
252.616,310,
252.658,339,
252.7,271,
252.741,438,
252.783,444,
252.825,1021,
252.867,1147,
252.909,1028,
252.951,610,
252.993,506,
253.034,389,
253.076,319,
253.118,259,
253.16,242,
253.202,230,
253.243,301,
253.285,294,
253.327,265,
253.369,282,
253.41,208,
253.452,294,
253.494,299,
253.536,305,
253.577,258,
253.619,244,
253.661,269,
253.703,233,
253.744,248,
253.786,256,
253.828,174,
253.87,255,
253.911,279,
253.953,257,
253.995,267,
254.036,213,
254.078,260,
254.12,251,
254.161,260,
254.203,310,
254.244,271,
254.286,273,
254.328,243,
254.369,218,
254.411,235,
254.453,286,
254.494,203,
254.536,194,
254.577,251,
254.619,265,
254.66,313,
254.702,222,
254.744,217,
254.785,237,
254.827,199,
254.868,212,
254.91,269,
254.951,297,
254.993,277,
255.034,269,
255.076,209,
255.117,210,
255.159,193,
255.2,235,
255.242,222,
255.283,192,
255.325,221,
255.366,224,
255.408,246,
255.449,161,
255.491,234,
255.532,228,
255.573,206,
255.615,211,
255.656,226,
255.698,232,
255.739,220,
255.781,242,
255.822,223,
255.863,233,
255.905,267,
255.946,229,
255.987,233,
256.029,253,
256.07,182,
256.111,242,
256.153,245,
256.194,241,
256.235,292,
256.277,277,
256.318,345,
256.359,310,
256.401,250,
256.442,187,
256.483,246,
256.525,237,
256.566,240,
256.607,244,
256.648,301,
256.69,299,
256.731,269,
256.772,315,
256.813,448,
256.855,407,
256.896,330,
256.937,259,
256.978,247,
257.019,221,
257.061,273,
257.102,245,
257.143,243,
257.184,225,
257.225,210,
257.266,226,
257.308,235,
257.349,315,
257.39,251,
257.431,293,
257.472,358,
257.513,592,
257.554,559,
257.596,534,
257.637,328,
257.678,281,
257.719,321,
257.76,257,
257.801,323,
257.842,238,
257.883,200,
257.924,218,
257.965,265,
258.006,272,
258.047,251,
258.088,273,
258.129,228,
258.17,228,
258.211,217,
258.252,236,
258.293,256,
258.334,231,
258.375,249,
258.416,237,
258.457,249,
258.498,274,
258.539,264,
258.58,400,
258.621,345,
258.662,316,
258.703,233,
258.744,281,
258.785,248,
258.826,217,
258.867,220,
258.908,316,
258.949,253,
258.989,232,
259.03,245,
259.071,292,
259.112,206,
259.153,249,
259.194,251,
259.235,238,
259.275,271,
259.316,267,
259.357,304,
259.398,228,
259.439,260,
259.48,229,
259.52,207,
259.561,222,
259.602,208,
259.643,222,
259.684,224,
259.724,222,
259.765,269,
259.806,319,
259.847,440,
259.887,497,
259.928,617,
259.969,575,
260.009,480,
260.05,256,
260.091,350,
260.132,260,
260.172,212,
260.213,248,
260.254,177,
260.294,236,
260.335,214,
260.376,276,
260.416,220,
260.457,242,
260.498,228,
260.538,296,
260.579,292,
260.62,287,
260.66,313,
260.701,414,
260.741,303,
260.782,309,
260.823,253,
260.863,307,
260.904,248,
260.944,187,
260.985,191,
261.025,265,
261.066,233,
261.107,266,
261.147,326,
261.188,434,
261.228,348,
261.269,341,
261.309,253,
261.35,276,
261.39,274,
261.431,310,
261.471,278,
261.512,287,
261.552,298,
261.593,221,
261.633,197,
261.673,181,
261.714,269,
261.754,309,
261.795,305,
261.835,269,
261.876,181,
261.916,265,
261.956,204,
261.997,233,
262.037,238,
262.078,235,
262.118,178,
262.158,237,
262.199,287,
262.239,264,
262.279,225,
262.32,217,
262.36,244,
262.4,186,
262.441,248,
262.481,250,
262.521,316,
262.562,284,
262.602,229,
262.642,262,
262.683,275,
262.723,260,
262.763,201,
262.803,307,
262.844,306,
262.884,267,
262.924,245,
262.964,289,
263.005,301,
263.045,346,
263.085,534,
263.125,696,
263.166,579,
263.206,396,
263.246,358,
263.286,373,
263.326,294,
263.366,294,
263.407,237,
263.447,246,
263.487,182,
263.527,208,
263.567,306,
263.607,261,
263.647,218,
263.688,209,
263.728,190,
263.768,271,
263.808,217,
263.848,226,
263.888,254,
263.928,237,
263.968,235,
264.008,242,
264.048,247,
264.088,228,
264.128,242,
264.169,244,
264.209,217,
264.249,229,
264.289,226,
264.329,242,
264.369,244,
264.409,221,
264.449,280,
264.489,245,
264.529,249,
264.569,314,
264.609,251,
264.648,230,
264.688,255,
264.728,251,
264.768,250,
264.808,232,
264.848,252,
264.888,221,
264.928,174,
264.968,263,
265.008,237,
265.048,235,
265.088,235,
265.127,212,
265.167,217,
265.207,253,
265.247,328,
265.287,343,
265.327,294,
265.367,257,
265.406,244,
265.446,291,
265.486,242,
265.526,247,
265.566,235,
265.606,217,
265.645,253,
265.685,222,
265.725,249,
265.765,212,
265.804,253,
265.844,308,
265.884,224,
265.924,264,
265.963,203,
266.003,237,
266.043,382,
266.083,436,
266.122,375,
266.162,286,
266.202,263,
266.241,264,
266.281,234,
266.321,238,
266.36,254,
266.4,288,
266.44,240,
266.479,217,
266.519,268,
266.559,204,
266.598,181,
266.638,246,
266.678,235,
266.717,193,
266.757,251,
266.796,267,
266.836,223,
266.876,200,
266.915,214,
266.955,182,
266.994,226,
267.034,269,
267.073,192,
267.113,206,
267.152,186,
267.192,224,
267.232,263,
267.271,199,
267.311,205,
267.35,215,
267.39,181,
267.429,212,
267.469,226,
267.508,240,
267.547,188,
267.587,194,
267.626,210,
267.666,212,
267.705,226,
267.745,253,
267.784,210,
267.824,185,
267.863,255,
267.902,248,
267.942,321,
267.981,275,
268.021,219,
268.06,206,
268.099,214,
268.139,231,
268.178,181,
268.217,181,
268.257,239,
268.296,197,
268.335,231,
268.348,48,
268.42,48,
268.491,60,
268.563,32,
268.634,39,
268.706,21,
268.777,34,
268.849,49,
268.92,32,
268.992,23,
269.063,38,
269.135,36,
269.206,77,
269.278,65,
269.349,44,
269.421,32,
269.492,46,
269.564,72,
269.635,76,
269.707,22,
269.778,48,
269.85,50,
269.921,38,
269.993,53,
270.064,38,
270.135,30,
270.207,58,
270.278,41,
270.35,48,
270.421,43,
270.493,1,
270.564,-12,
270.636,48,
270.707,43,
270.778,70,
270.85,43,
270.921,53,
270.993,45,
271.064,62,
271.135,51,
271.207,28,
271.278,46,
271.35,28,
271.421,56,
271.492,57,
271.564,43,
271.635,52,
271.706,60,
271.778,75,
271.849,48,
271.92,56,
271.992,44,
272.063,69,
272.134,104,
272.206,18,
272.277,139,
272.348,93,
272.42,99,
272.491,123,
272.562,50,
272.634,56,
272.705,79,
272.776,89,
272.848,82,
272.919,84,
272.99,46,
273.061,64,
273.133,87,
273.204,65,
273.275,48,
273.347,45,
273.418,44,
273.489,46,
273.56,46,
273.632,60,
273.703,98,
273.774,67,
273.845,101,
273.916,88,
273.988,62,
274.059,95,
274.13,41,
274.201,97,
274.273,120,
274.344,151,
274.415,55,
274.486,60,
274.557,113,
274.629,130,
274.7,96,
274.771,83,
274.842,43,
274.913,57,
274.984,175,
275.056,161,
275.127,60,
275.198,92,
275.269,274,
275.34,163,
275.411,86,
275.482,55,
275.554,50,
275.625,74,
275.696,101,
275.767,65,
275.838,101,
275.909,224,
275.98,81,
276.051,75,
276.122,69,
276.194,58,
276.265,25,
276.336,70,
276.407,88,
276.478,56,
276.549,55,
276.62,36,
276.691,79,
276.762,51,
276.833,68,
276.904,41,
276.975,43,
277.046,54,
277.117,58,
277.188,93,
277.259,60,
277.33,78,
277.401,55,
277.472,64,
277.543,81,
277.614,35,
277.685,47,
277.756,58,
277.827,68,
277.898,60,
277.969,57,
278.04,65,
278.111,53,
278.182,87,
278.253,143,
278.324,73,
278.395,64,
278.466,74,
278.537,46,
278.608,62,
278.679,99,
278.75,26,
278.821,49,
278.891,53,
278.962,45,
279.033,77,
279.104,67,
279.175,53,
279.246,62,
279.317,77,
279.388,94,
279.459,41,
279.529,51,
279.6,72,
279.671,127,
279.742,312,
279.813,1517,
279.884,748,
279.955,167,
280.025,159,
280.096,231,
280.167,112,
280.238,105,
280.309,91,
280.379,110,
280.45,230,
280.521,884,
280.592,521,
280.663,80,
280.733,56,
280.804,72,
280.875,48,
280.946,61,
281.017,32,
281.087,49,
281.158,55,
281.229,55,
281.3,38,
281.37,40,
281.441,50,
281.512,79,
281.583,85,
281.653,44,
281.724,53,
281.795,92,
281.865,119,
281.936,79,
282.007,51,
282.077,70,
282.148,64,
282.219,81,
282.29,56,
282.36,56,
282.431,74,
282.502,72,
282.572,84,
282.643,16,
282.713,45,
282.784,70,
282.855,57,
282.925,48,
282.996,88,
283.067,45,
283.137,65,
283.208,54,
283.278,68,
283.349,67,
283.42,58,
283.49,45,
283.561,45,
283.631,89,
283.702,60,
283.773,19,
283.843,63,
283.914,62,
283.984,80,
284.055,107,
284.125,51,
284.196,49,
284.266,81,
284.337,91,
284.408,48,
284.478,56,
284.549,113,
284.619,90,
284.69,83,
284.76,60,
284.831,43,
284.901,51,
284.972,68,
285.042,77,
285.112,106,
285.183,79,
285.253,67,
285.324,140,
285.394,550,
285.465,454,
285.535,92,
285.606,97,
285.676,82,
285.746,62,
285.817,91,
285.887,58,
285.958,65,
286.028,47,
286.099,83,
286.169,72,
286.239,79,
286.31,46,
286.38,76,
286.45,68,
286.521,101,
286.591,51,
286.662,72,
286.732,48,
286.802,110,
286.873,52,
286.943,74,
287.013,84,
287.084,82,
287.154,69,
287.224,74,
287.295,63,
287.365,48,
287.435,82,
287.505,50,
287.576,79,
287.646,60,
287.716,55,
287.787,55,
287.857,63,
287.927,133,
287.997,79,
288.068,107,
288.138,112,
288.208,206,
288.278,723,
288.348,2463,
288.419,583,
288.489,183,
288.559,136,
288.629,128,
288.7,65,
288.77,92,
288.84,62,
288.91,105,
288.98,115,
289.05,96,
289.121,76,
289.191,91,
289.261,105,
289.331,93,
289.401,106,
289.471,38,
289.542,76,
289.612,67,
289.682,103,
289.752,99,
289.822,89,
289.892,69,
289.962,88,
290.032,48,
290.102,79,
290.172,80,
290.243,86,
290.313,70,
290.383,96,
290.453,65,
290.523,84,
290.593,72,
290.663,95,
290.733,74,
290.803,79,
290.873,59,
290.943,64,
291.013,90,
291.083,125,
291.153,96,
291.223,73,
291.293,65,
291.363,125,
291.433,84,
291.503,81,
291.573,94,
291.643,109,
291.713,96,
291.783,103,
291.853,98,
291.923,60,
291.993,67,
292.063,81,
292.132,103,
292.202,87,
292.272,65,
292.342,32,
292.412,86,
292.482,130,
292.552,43,
292.622,72,
292.692,63,
292.761,96,
292.831,99,
292.901,101,
292.971,108,
293.041,127,
