ReocrdTime: _20250426_121102
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.455,68,
207.503,72,
207.551,73,
207.599,68,
207.646,65,
207.694,54,
207.742,63,
207.79,101,
207.838,63,
207.886,104,
207.934,79,
207.982,54,
208.03,82,
208.077,83,
208.125,91,
208.173,92,
208.221,77,
208.269,79,
208.317,113,
208.365,93,
208.412,61,
208.46,70,
208.508,55,
208.556,78,
208.604,118,
208.651,88,
208.699,70,
208.747,75,
208.795,45,
208.843,86,
208.89,75,
208.938,134,
208.986,62,
209.034,72,
209.081,81,
209.129,90,
209.177,122,
209.225,131,
209.272,84,
209.32,75,
209.368,106,
209.415,77,
209.463,149,
209.511,84,
209.559,82,
209.606,109,
209.654,79,
209.702,86,
209.749,92,
209.797,88,
209.845,74,
209.892,86,
209.94,79,
209.988,104,
210.035,63,
210.083,38,
210.13,120,
210.178,117,
210.226,90,
210.273,122,
210.321,101,
210.368,48,
210.416,59,
210.464,88,
210.511,95,
210.559,110,
210.606,106,
210.654,93,
210.701,92,
210.749,97,
210.797,120,
210.844,103,
210.892,97,
210.939,90,
210.987,81,
211.034,88,
211.082,140,
211.129,84,
211.177,108,
211.224,99,
211.272,99,
211.319,111,
211.367,104,
211.414,133,
211.462,119,
211.509,97,
211.556,107,
211.604,95,
211.651,125,
211.699,118,
211.746,77,
211.794,102,
211.841,151,
211.889,157,
211.936,112,
211.983,81,
212.031,104,
212.078,126,
212.125,167,
212.173,158,
212.22,183,
212.268,210,
212.315,353,
212.362,538,
212.41,547,
212.457,522,
212.504,328,
212.552,242,
212.599,156,
212.646,129,
212.694,141,
212.741,152,
212.788,115,
212.836,145,
212.883,131,
212.93,155,
212.977,113,
213.025,165,
213.072,117,
213.119,106,
213.167,160,
213.214,131,
213.261,92,
213.308,126,
213.356,121,
213.403,146,
213.45,116,
213.497,107,
213.544,145,
213.592,99,
213.639,140,
213.686,129,
213.733,123,
213.78,106,
213.828,135,
213.875,129,
213.922,141,
213.969,133,
214.016,111,
214.063,118,
214.111,131,
214.158,95,
214.205,94,
214.252,61,
214.299,112,
214.346,125,
214.393,156,
214.44,161,
214.488,120,
214.535,111,
214.582,170,
214.629,131,
214.676,99,
214.723,124,
214.77,156,
214.817,140,
214.864,129,
214.911,117,
214.958,136,
215.005,142,
215.052,140,
215.099,122,
215.146,142,
215.193,117,
215.24,157,
215.287,149,
215.334,173,
215.381,159,
215.428,147,
215.475,135,
215.522,105,
215.569,134,
215.616,146,
215.663,144,
215.71,143,
215.757,97,
215.804,119,
215.851,113,
215.898,147,
215.945,149,
215.992,138,
216.039,143,
216.085,138,
216.132,81,
216.179,134,
216.226,136,
216.273,144,
216.32,151,
216.367,156,
216.414,172,
216.461,147,
216.507,171,
216.554,161,
216.601,165,
216.648,201,
216.695,177,
216.742,174,
216.788,197,
216.835,136,
216.882,123,
216.929,160,
216.976,155,
217.022,156,
217.069,205,
217.116,119,
217.163,139,
217.209,170,
217.256,179,
217.303,140,
217.35,147,
217.396,172,
217.443,163,
217.49,154,
217.537,181,
217.583,205,
217.63,123,
217.677,135,
217.724,111,
217.77,172,
217.817,204,
217.864,160,
217.91,143,
217.957,140,
218.004,170,
218.05,174,
218.097,161,
218.144,104,
218.19,179,
218.237,152,
218.283,183,
218.33,181,
218.377,153,
218.423,160,
218.47,145,
218.517,181,
218.563,185,
218.61,188,
218.656,168,
218.703,129,
218.75,119,
218.796,210,
218.843,211,
218.889,232,
218.936,170,
218.982,126,
219.029,156,
219.075,161,
219.122,147,
219.168,202,
219.215,154,
219.261,167,
219.308,163,
219.354,185,
219.401,147,
219.447,168,
219.494,131,
219.54,140,
219.587,165,
219.633,165,
219.68,178,
219.726,172,
219.773,206,
219.819,104,
219.866,210,
219.912,160,
219.958,218,
220.005,199,
220.051,176,
220.098,163,
220.144,136,
220.19,190,
220.237,204,
220.283,175,
220.33,185,
220.376,201,
220.422,201,
220.469,285,
220.515,238,
220.561,156,
220.608,203,
220.654,217,
220.7,208,
220.747,294,
220.793,428,
220.839,387,
220.886,307,
220.932,300,
220.978,303,
221.025,470,
221.071,667,
221.117,542,
221.163,603,
221.21,472,
221.256,392,
221.302,269,
221.348,248,
221.395,224,
221.441,197,
221.487,181,
221.533,224,
221.58,244,
221.626,471,
221.672,716,
221.718,560,
221.764,503,
221.811,455,
221.857,393,
221.903,305,
221.949,188,
221.995,284,
222.041,192,
222.088,233,
222.134,219,
222.18,206,
222.226,176,
222.272,208,
222.318,199,
222.364,185,
222.411,125,
222.457,167,
222.503,209,
222.549,163,
222.595,213,
222.641,185,
222.687,203,
222.733,184,
222.779,183,
222.825,196,
222.871,211,
222.917,229,
222.963,201,
223.009,206,
223.055,240,
223.102,199,
223.148,183,
223.194,191,
223.24,187,
223.286,179,
223.332,168,
223.378,256,
223.424,176,
223.469,190,
223.515,165,
223.561,192,
223.607,203,
223.653,140,
223.699,206,
223.745,202,
223.791,167,
223.837,186,
223.883,169,
223.929,207,
223.975,133,
224.021,176,
224.067,153,
224.113,245,
224.158,183,
224.204,190,
224.25,226,
224.296,144,
224.342,239,
224.388,226,
224.434,163,
224.48,203,
224.525,163,
224.571,217,
224.617,226,
224.663,215,
224.709,229,
224.754,181,
224.8,152,
224.846,196,
224.892,198,
224.938,211,
224.983,162,
225.029,174,
225.075,176,
225.121,210,
225.167,183,
225.212,129,
225.258,205,
225.304,174,
225.35,183,
225.395,188,
225.441,197,
225.487,235,
225.532,170,
225.578,126,
225.624,165,
225.67,181,
225.715,206,
225.761,195,
225.807,236,
225.852,194,
225.898,230,
225.944,194,
225.989,249,
226.035,285,
226.08,145,
226.126,251,
226.172,160,
226.217,273,
226.263,267,
226.309,299,
226.354,359,
226.4,436,
226.445,366,
226.491,321,
226.537,258,
226.582,260,
226.628,219,
226.673,217,
226.719,250,
226.764,294,
226.81,282,
226.855,334,
226.901,430,
226.947,553,
226.992,535,
227.038,418,
227.083,295,
227.129,314,
227.174,249,
227.22,233,
227.265,237,
227.311,233,
227.356,219,
227.402,249,
227.447,184,
227.492,231,
227.538,208,
227.583,238,
227.629,217,
227.674,245,
227.72,196,
227.765,191,
227.81,221,
227.856,226,
227.901,215,
227.947,201,
227.992,188,
228.037,212,
228.083,255,
228.128,205,
228.174,184,
228.219,231,
228.264,222,
228.31,168,
228.355,240,
228.4,226,
228.446,211,
228.491,228,
228.536,230,
228.582,244,
228.627,251,
228.672,178,
228.717,229,
228.763,209,
228.808,215,
228.853,235,
228.899,235,
228.944,249,
228.989,207,
229.034,243,
229.08,212,
229.125,273,
229.17,206,
229.215,207,
229.261,252,
229.306,239,
229.351,230,
229.396,275,
229.441,241,
229.487,304,
229.532,290,
229.577,359,
229.622,334,
229.667,321,
229.712,298,
229.758,280,
229.803,267,
229.848,296,
229.893,228,
229.938,225,
229.983,252,
230.028,239,
230.074,215,
230.119,260,
230.164,224,
230.209,221,
230.254,271,
230.299,235,
230.344,319,
230.389,283,
230.434,230,
230.479,224,
230.524,241,
230.569,181,
230.614,224,
230.66,246,
230.705,215,
230.75,247,
230.795,193,
230.84,273,
230.885,224,
230.93,239,
230.975,233,
231.02,196,
231.065,232,
231.11,252,
231.155,214,
231.199,275,
231.244,200,
231.289,213,
231.334,254,
231.379,230,
231.424,286,
231.469,237,
231.514,224,
231.559,210,
231.604,242,
231.649,201,
231.694,226,
231.739,197,
231.783,185,
231.828,250,
231.873,206,
231.918,255,
231.963,246,
232.008,273,
232.053,187,
232.098,238,
232.142,222,
232.187,235,
232.232,257,
232.277,281,
232.322,251,
232.366,206,
232.411,197,
232.456,249,
232.501,298,
232.546,215,
232.59,193,
232.635,272,
232.68,264,
232.725,299,
232.769,247,
232.814,190,
232.859,196,
232.904,193,
232.948,178,
232.993,233,
233.038,196,
233.083,260,
233.127,255,
233.172,204,
233.217,296,
233.261,334,
233.306,309,
233.351,260,
233.395,246,
233.44,256,
233.485,211,
233.529,247,
233.574,206,
233.619,210,
233.663,314,
233.708,219,
233.752,248,
233.797,286,
233.842,281,
233.886,261,
233.931,260,
233.975,303,
234.02,263,
234.065,233,
234.109,179,
234.154,283,
234.198,240,
234.243,265,
234.287,226,
234.332,405,
234.377,330,
234.421,366,
234.466,269,
234.51,267,
234.555,280,
234.599,271,
234.644,240,
234.688,210,
234.733,256,
234.777,258,
234.822,348,
234.866,333,
234.91,314,
234.955,310,
234.999,288,
235.044,232,
235.088,249,
235.133,196,
235.177,269,
235.221,256,
235.266,230,
235.31,192,
235.355,251,
235.399,228,
235.443,264,
235.488,253,
235.532,226,
235.577,240,
235.621,240,
235.665,219,
235.71,262,
235.754,266,
235.798,246,
235.843,239,
235.887,307,
235.931,262,
235.976,314,
236.02,305,
236.064,306,
236.109,224,
236.153,249,
236.197,238,
236.241,277,
236.286,301,
236.33,257,
236.374,242,
236.418,299,
236.463,291,
236.507,340,
236.551,331,
236.595,366,
236.64,345,
236.684,541,
236.728,786,
236.772,836,
236.816,685,
236.861,547,
236.905,416,
236.949,362,
236.993,441,
237.037,438,
237.082,418,
237.126,445,
237.17,445,
237.214,489,
237.258,700,
237.302,936,
237.346,1135,
237.39,1095,
237.435,839,
237.479,611,
237.523,481,
237.567,418,
237.611,335,
237.655,332,
237.699,332,
237.743,334,
237.787,369,
237.831,330,
237.875,323,
237.919,360,
237.963,287,
238.008,344,
238.052,307,
238.096,293,
238.14,344,
238.184,652,
238.228,545,
238.272,495,
238.316,368,
238.36,355,
238.404,294,
238.447,282,
238.491,299,
238.535,276,
238.579,322,
238.623,246,
238.667,291,
238.711,278,
238.755,245,
238.799,247,
238.843,312,
238.887,389,
238.931,260,
238.975,306,
239.019,267,
239.062,266,
239.106,280,
239.15,217,
239.194,277,
239.238,242,
239.282,237,
239.326,282,
239.369,251,
239.413,246,
239.457,246,
239.501,314,
239.545,553,
239.589,465,
239.632,391,
239.676,294,
239.72,312,
239.764,271,
239.807,301,
239.851,232,
239.895,330,
239.939,305,
239.983,278,
240.026,266,
240.07,262,
240.114,262,
240.158,220,
240.201,203,
240.245,237,
240.289,194,
240.332,264,
240.376,239,
240.42,257,
240.463,411,
240.507,391,
240.551,340,
240.594,254,
240.638,334,
240.682,321,
240.725,241,
240.769,228,
240.813,265,
240.856,269,
240.9,280,
240.944,235,
240.987,238,
241.031,373,
241.074,380,
241.118,394,
241.162,258,
241.205,351,
241.249,286,
241.292,296,
241.336,328,
241.379,267,
241.423,182,
241.466,264,
241.51,168,
241.554,249,
241.597,230,
241.641,269,
241.684,262,
241.728,277,
241.771,303,
241.815,265,
241.858,230,
241.902,235,
241.945,183,
241.989,257,
242.032,247,
242.075,251,
242.119,239,
242.162,219,
242.206,219,
242.249,253,
242.293,240,
242.336,233,
242.379,281,
242.423,224,
242.466,244,
242.51,236,
242.553,242,
242.596,272,
242.64,193,
242.683,213,
242.727,275,
242.77,226,
242.813,266,
242.857,256,
242.9,202,
242.943,247,
242.987,316,
243.03,330,
243.073,253,
243.116,235,
243.16,293,
243.203,229,
243.246,229,
243.29,339,
243.333,228,
243.376,269,
243.419,330,
243.463,615,
243.506,917,
243.549,995,
243.592,715,
243.636,423,
243.679,439,
243.722,361,
243.765,262,
243.809,234,
243.852,278,
243.895,329,
243.938,332,
243.981,258,
244.024,304,
244.068,294,
244.111,285,
244.154,265,
244.197,246,
244.24,228,
244.283,281,
244.327,321,
244.37,271,
244.413,336,
244.456,260,
244.499,246,
244.542,280,
244.585,244,
244.628,240,
244.671,294,
244.714,250,
244.757,267,
244.801,260,
244.844,208,
244.887,211,
244.93,200,
244.973,233,
245.016,296,
245.059,228,
245.102,203,
245.145,231,
245.188,278,
245.231,260,
245.274,244,
245.317,230,
245.36,188,
245.403,222,
245.446,255,
245.489,241,
245.532,223,
245.575,239,
245.617,209,
245.66,263,
245.703,238,
245.746,242,
245.789,284,
245.832,264,
245.875,235,
245.918,242,
245.961,233,
246.004,226,
246.047,307,
246.089,193,
246.132,300,
246.175,225,
246.218,280,
246.261,278,
246.304,262,
246.347,280,
246.389,305,
246.432,194,
246.475,291,
246.518,267,
246.561,262,
246.603,238,
246.646,248,
246.689,217,
246.732,242,
246.775,229,
246.817,256,
246.86,242,
246.903,217,
246.946,330,
246.988,275,
247.031,269,
247.074,257,
247.116,219,
247.159,275,
247.202,260,
247.245,255,
247.287,329,
247.33,369,
247.373,254,
247.415,235,
247.458,306,
247.501,266,
247.543,260,
247.586,292,
247.629,294,
247.671,307,
247.714,327,
247.756,416,
247.799,619,
247.842,2154,
247.884,1849,
247.927,1550,
247.97,857,
248.012,800,
248.055,465,
248.097,348,
248.14,315,
248.182,314,
248.225,277,
248.267,350,
248.31,513,
248.353,583,
248.395,457,
248.438,413,
248.48,366,
248.523,287,
248.565,300,
248.608,273,
248.65,334,
248.693,288,
248.735,267,
248.778,336,
248.82,402,
248.863,472,
248.905,341,
248.947,305,
248.99,325,
249.032,380,
249.075,454,
249.117,477,
249.16,422,
249.202,329,
249.244,293,
249.287,301,
249.329,367,
249.372,269,
249.414,319,
249.456,278,
249.499,251,
249.541,260,
249.583,257,
249.626,271,
249.668,269,
249.71,292,
249.753,276,
249.795,332,
249.837,327,
249.88,278,
249.922,335,
249.964,278,
250.007,226,
250.049,244,
250.091,366,
250.133,317,
250.176,283,
250.218,293,
250.26,316,
250.302,337,
250.345,310,
250.387,265,
250.429,259,
250.471,296,
250.513,259,
250.556,298,
250.598,386,
250.64,847,
250.682,2073,
250.724,1902,
250.767,1395,
250.809,771,
250.851,657,
250.893,383,
250.935,289,
250.977,337,
251.019,301,
251.062,380,
251.104,472,
251.146,508,
251.188,362,
251.23,377,
251.272,424,
251.314,347,
251.356,518,
251.398,1272,
251.44,1931,
251.483,1807,
251.525,1359,
251.567,2068,
251.609,3806,
251.651,3282,
251.693,2351,
251.735,1260,
251.777,1021,
251.819,629,
251.861,829,
251.903,1498,
251.945,1697,
251.987,1347,
252.029,793,
252.071,656,
252.113,429,
252.155,391,
252.197,325,
252.239,439,
252.281,562,
252.322,615,
252.364,1049,
252.406,2000,
252.448,2002,
252.49,1472,
252.532,856,
252.574,716,
252.616,405,
252.658,456,
252.7,382,
252.741,535,
252.783,748,
252.825,1780,
252.867,2297,
252.909,1867,
252.951,1042,
252.993,825,
253.034,527,
253.076,495,
253.118,386,
253.16,352,
253.202,328,
253.243,387,
253.285,359,
253.327,392,
253.369,318,
253.41,312,
253.452,349,
253.494,335,
253.536,346,
253.577,332,
253.619,352,
253.661,314,
253.703,258,
253.744,296,
253.786,258,
253.828,248,
253.87,307,
253.911,296,
253.953,298,
253.995,289,
254.036,206,
254.078,266,
254.12,296,
254.161,285,
254.203,317,
254.244,258,
254.286,291,
254.328,247,
254.369,283,
254.411,244,
254.453,275,
254.494,225,
254.536,207,
254.577,301,
254.619,287,
254.66,333,
254.702,265,
254.744,249,
254.785,273,
254.827,264,
254.868,226,
254.91,296,
254.951,322,
254.993,304,
255.034,298,
255.076,217,
255.117,246,
255.159,215,
255.2,232,
255.242,237,
255.283,219,
255.325,267,
255.366,221,
255.408,253,
255.449,190,
255.491,248,
255.532,273,
255.573,239,
255.615,224,
255.656,251,
255.698,243,
255.739,233,
255.781,278,
255.822,223,
255.863,195,
255.905,228,
255.946,262,
255.987,260,
256.029,278,
256.07,196,
256.111,297,
256.153,288,
256.194,253,
256.235,353,
256.277,375,
256.318,411,
256.359,300,
256.401,255,
256.442,228,
256.483,305,
256.525,275,
256.566,253,
256.607,255,
256.648,300,
256.69,333,
256.731,341,
256.772,507,
256.813,651,
256.855,714,
256.896,504,
256.937,341,
256.978,301,
257.019,275,
257.061,292,
257.102,269,
257.143,310,
257.184,293,
257.225,294,
257.266,244,
257.308,291,
257.349,349,
257.39,296,
257.431,332,
257.472,518,
257.513,1010,
257.554,1063,
257.596,922,
257.637,533,
257.678,428,
257.719,360,
257.76,300,
257.801,320,
257.842,312,
257.883,242,
257.924,265,
257.965,287,
258.006,305,
258.047,294,
258.088,291,
258.129,238,
258.17,264,
258.211,257,
258.252,281,
258.293,280,
258.334,297,
258.375,303,
258.416,268,
258.457,283,
258.498,278,
258.539,257,
258.58,477,
258.621,386,
258.662,352,
258.703,253,
258.744,260,
258.785,242,
258.826,264,
258.867,272,
258.908,369,
258.949,262,
258.989,235,
259.03,274,
259.071,286,
259.112,233,
259.153,283,
259.194,265,
259.235,231,
259.275,285,
259.316,280,
259.357,313,
259.398,275,
259.439,321,
259.48,252,
259.52,225,
259.561,247,
259.602,296,
259.643,248,
259.684,243,
259.724,254,
259.765,269,
259.806,393,
259.847,474,
259.887,583,
259.928,771,
259.969,686,
260.009,549,
260.05,278,
260.091,341,
260.132,283,
260.172,201,
260.213,300,
260.254,215,
260.294,269,
260.335,296,
260.376,270,
260.416,236,
260.457,268,
260.498,255,
260.538,357,
260.579,328,
260.62,298,
260.66,358,
260.701,471,
260.741,387,
260.782,320,
260.823,271,
260.863,287,
260.904,301,
260.944,233,
260.985,224,
261.025,285,
261.066,248,
261.107,307,
261.147,328,
261.188,489,
261.228,443,
261.269,368,
261.309,299,
261.35,292,
261.39,353,
261.431,310,
261.471,278,
261.512,270,
261.552,256,
261.593,226,
261.633,206,
261.673,231,
261.714,355,
261.754,336,
261.795,318,
261.835,296,
261.876,231,
261.916,276,
261.956,260,
261.997,271,
262.037,249,
262.078,253,
262.118,205,
262.158,326,
262.199,296,
262.239,251,
262.279,240,
262.32,237,
262.36,264,
262.4,247,
262.441,278,
262.481,228,
262.521,339,
262.562,338,
262.602,305,
262.642,334,
262.683,260,
262.723,273,
262.763,190,
262.803,339,
262.844,328,
262.884,326,
262.924,294,
262.964,357,
263.005,353,
263.045,398,
263.085,753,
263.125,1054,
263.166,1081,
263.206,694,
263.246,488,
263.286,448,
263.326,316,
263.366,289,
263.407,250,
263.447,290,
263.487,200,
263.527,264,
263.567,306,
263.607,290,
263.647,294,
263.688,254,
263.728,231,
263.768,298,
263.808,247,
263.848,238,
263.888,235,
263.928,230,
263.968,219,
264.008,243,
264.048,220,
264.088,244,
264.128,254,
264.169,278,
264.209,307,
264.249,273,
264.289,244,
264.329,244,
264.369,250,
264.409,280,
264.449,325,
264.489,283,
264.529,273,
264.569,281,
264.609,312,
264.648,246,
264.688,321,
264.728,314,
264.768,280,
264.808,250,
264.848,252,
264.888,235,
264.928,208,
264.968,253,
265.008,266,
265.048,246,
265.088,265,
265.127,226,
265.167,242,
265.207,291,
265.247,437,
265.287,481,
265.327,422,
265.367,326,
265.406,242,
265.446,278,
265.486,255,
265.526,294,
265.566,244,
265.606,227,
265.645,294,
265.685,197,
265.725,284,
265.765,197,
265.804,267,
265.844,294,
265.884,253,
265.924,242,
265.963,275,
266.003,305,
266.043,535,
266.083,694,
266.122,551,
266.162,347,
266.202,297,
266.241,368,
266.281,262,
266.321,247,
266.36,242,
266.4,260,
266.44,276,
266.479,213,
266.519,264,
266.559,215,
266.598,217,
266.638,255,
266.678,247,
266.717,274,
266.757,260,
266.796,272,
266.836,246,
266.876,205,
266.915,234,
266.955,192,
266.994,213,
267.034,224,
267.073,202,
267.113,211,
267.152,262,
267.192,262,
267.232,224,
267.271,265,
267.311,244,
267.35,217,
267.39,251,
267.429,226,
267.469,239,
267.508,224,
267.547,179,
267.587,235,
267.626,185,
267.666,248,
267.705,251,
267.745,237,
267.784,219,
267.824,273,
267.863,267,
267.902,278,
267.942,294,
267.981,303,
268.021,196,
268.06,217,
268.099,230,
268.139,231,
268.178,185,
268.217,230,
268.257,264,
268.296,210,
268.335,269,
268.348,36,
268.42,36,
268.491,41,
268.563,38,
268.634,62,
268.706,65,
268.777,13,
268.849,48,
268.92,63,
268.992,45,
269.063,45,
269.135,67,
269.206,105,
269.278,77,
269.349,80,
269.421,38,
269.492,56,
269.564,61,
269.635,62,
269.707,39,
269.778,49,
269.85,59,
269.921,48,
269.993,84,
270.064,89,
270.135,62,
270.207,85,
270.278,63,
270.35,71,
270.421,86,
270.493,24,
270.564,54,
270.636,55,
270.707,75,
270.778,87,
270.85,62,
270.921,70,
270.993,48,
271.064,96,
271.135,94,
271.207,74,
271.278,77,
271.35,62,
271.421,34,
271.492,77,
271.564,74,
271.635,90,
271.706,110,
271.778,68,
271.849,96,
271.92,87,
271.992,53,
272.063,55,
272.134,91,
272.206,85,
272.277,180,
272.348,110,
272.42,121,
272.491,141,
272.562,88,
272.634,84,
272.705,113,
272.776,109,
272.848,91,
272.919,87,
272.99,116,
273.061,103,
273.133,96,
273.204,75,
273.275,115,
273.347,93,
273.418,92,
273.489,63,
273.56,53,
273.632,93,
273.703,93,
273.774,80,
273.845,85,
273.916,105,
273.988,124,
274.059,119,
274.13,110,
274.201,120,
274.273,142,
274.344,175,
274.415,101,
274.486,103,
274.557,137,
274.629,178,
274.7,151,
274.771,90,
274.842,98,
274.913,107,
274.984,195,
275.056,170,
275.127,82,
275.198,144,
275.269,240,
275.34,179,
275.411,144,
275.482,96,
275.554,98,
275.625,82,
275.696,101,
275.767,129,
275.838,123,
275.909,226,
275.98,125,
276.051,103,
276.122,122,
276.194,103,
276.265,80,
276.336,77,
276.407,95,
276.478,97,
276.549,120,
276.62,96,
276.691,110,
276.762,84,
276.833,115,
276.904,112,
276.975,74,
277.046,86,
277.117,93,
277.188,100,
277.259,85,
277.33,120,
277.401,96,
277.472,86,
277.543,93,
277.614,65,
277.685,93,
277.756,89,
277.827,92,
277.898,96,
277.969,74,
278.04,105,
278.111,112,
278.182,109,
278.253,165,
278.324,111,
278.395,108,
278.466,130,
278.537,105,
278.608,120,
278.679,121,
278.75,110,
278.821,103,
278.891,106,
278.962,91,
279.033,139,
279.104,102,
279.175,120,
279.246,91,
279.317,127,
279.388,194,
279.459,99,
279.529,106,
279.6,127,
279.671,170,
279.742,483,
279.813,2210,
279.884,1108,
279.955,216,
280.025,165,
280.096,212,
280.167,148,
280.238,120,
280.309,131,
280.379,137,
280.45,369,
280.521,1352,
280.592,765,
280.663,137,
280.733,108,
280.804,125,
280.875,111,
280.946,113,
281.017,116,
281.087,96,
281.158,112,
281.229,110,
281.3,86,
281.37,81,
281.441,95,
281.512,109,
281.583,142,
281.653,106,
281.724,81,
281.795,118,
281.865,161,
281.936,142,
282.007,85,
282.077,135,
282.148,117,
282.219,125,
282.29,94,
282.36,90,
282.431,104,
282.502,94,
282.572,106,
282.643,93,
282.713,88,
282.784,105,
282.855,81,
282.925,91,
282.996,115,
283.067,77,
283.137,136,
283.208,87,
283.278,125,
283.349,107,
283.42,121,
283.49,108,
283.561,84,
283.631,113,
283.702,112,
283.773,115,
283.843,120,
283.914,122,
283.984,125,
284.055,179,
284.125,128,
284.196,82,
284.266,117,
284.337,127,
284.408,119,
284.478,130,
284.549,125,
284.619,102,
284.69,98,
284.76,148,
284.831,96,
284.901,96,
284.972,85,
285.042,125,
285.112,111,
285.183,96,
285.253,118,
285.324,247,
285.394,1035,
285.465,879,
285.535,144,
285.606,154,
285.676,92,
285.746,110,
285.817,129,
285.887,134,
285.958,135,
286.028,105,
286.099,120,
286.169,106,
286.239,143,
286.31,147,
286.38,119,
286.45,140,
286.521,125,
286.591,96,
286.662,135,
286.732,121,
286.802,161,
286.873,127,
286.943,130,
287.013,105,
287.084,108,
287.154,95,
287.224,153,
287.295,101,
287.365,100,
287.435,106,
287.505,105,
287.576,144,
287.646,147,
287.716,91,
287.787,124,
287.857,104,
287.927,199,
287.997,174,
288.068,168,
288.138,208,
288.208,323,
288.278,1111,
288.348,5088,
288.419,1224,
288.489,356,
288.559,259,
288.629,181,
288.7,133,
288.77,139,
288.84,130,
288.91,150,
288.98,137,
289.05,178,
289.121,170,
289.191,159,
289.261,122,
289.331,154,
289.401,154,
289.471,120,
289.542,139,
289.612,151,
289.682,136,
289.752,142,
289.822,137,
289.892,130,
289.962,136,
290.032,98,
290.102,123,
290.172,120,
290.243,148,
290.313,125,
290.383,132,
290.453,137,
290.523,144,
290.593,158,
290.663,155,
290.733,134,
290.803,139,
290.873,144,
290.943,117,
291.013,166,
291.083,154,
291.153,146,
291.223,159,
291.293,144,
291.363,181,
291.433,130,
291.503,110,
291.573,144,
291.643,159,
291.713,137,
291.783,127,
291.853,148,
291.923,166,
291.993,141,
292.063,165,
292.132,141,
292.202,168,
292.272,135,
292.342,145,
292.412,144,
292.482,159,
292.552,111,
292.622,156,
292.692,135,
292.761,139,
292.831,140,
