ReocrdTime: _20250426_121103
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.733,226,
222.779,281,
222.825,285,
222.871,297,
222.917,312,
222.963,330,
223.009,258,
223.055,333,
223.102,298,
223.148,269,
223.194,299,
223.24,289,
223.286,257,
223.332,260,
223.378,297,
223.424,269,
223.469,267,
223.515,273,
223.561,322,
223.607,268,
223.653,216,
223.699,298,
223.745,253,
223.791,259,
223.837,332,
223.883,273,
223.929,276,
223.975,216,
224.021,264,
224.067,226,
224.113,335,
224.158,249,
224.204,294,
224.25,312,
224.296,262,
224.342,334,
224.388,319,
224.434,303,
224.48,311,
224.525,262,
224.571,298,
224.617,280,
224.663,276,
224.709,276,
224.754,251,
224.8,242,
224.846,251,
224.892,289,
224.938,251,
224.983,260,
225.029,240,
225.075,249,
225.121,307,
225.167,296,
225.212,196,
225.258,224,
225.304,262,
225.35,318,
225.395,280,
225.441,280,
225.487,341,
225.532,249,
225.578,237,
225.624,315,
225.67,283,
225.715,269,
225.761,278,
225.807,349,
225.852,259,
225.898,337,
225.944,294,
225.989,369,
226.035,352,
226.08,321,
226.126,402,
226.172,363,
226.217,359,
226.263,414,
226.309,461,
226.354,580,
226.4,622,
226.445,566,
226.491,468,
226.537,396,
226.582,366,
226.628,333,
226.673,377,
226.719,338,
226.764,412,
226.81,436,
226.855,538,
226.901,753,
226.947,858,
226.992,797,
227.038,643,
227.083,469,
227.129,384,
227.174,405,
227.22,330,
227.265,366,
227.311,374,
227.356,332,
227.402,310,
227.447,267,
227.492,317,
227.538,282,
227.583,330,
227.629,340,
227.674,340,
227.72,339,
227.765,321,
227.81,321,
227.856,314,
227.901,296,
227.947,311,
227.992,271,
228.037,325,
228.083,316,
228.128,348,
228.174,322,
228.219,355,
228.264,296,
228.31,260,
228.355,319,
228.4,311,
228.446,305,
228.491,326,
228.536,332,
228.582,317,
228.627,307,
228.672,278,
228.717,294,
228.763,301,
228.808,307,
228.853,305,
228.899,322,
228.944,368,
228.989,296,
229.034,360,
229.08,348,
229.125,363,
229.17,310,
229.215,278,
229.261,353,
229.306,323,
229.351,334,
229.396,377,
229.441,354,
229.487,449,
229.532,434,
229.577,520,
229.622,456,
229.667,471,
229.712,454,
229.758,450,
229.803,427,
229.848,393,
229.893,381,
229.938,333,
229.983,391,
230.028,309,
230.074,319,
230.119,376,
230.164,289,
230.209,321,
230.254,373,
230.299,337,
230.344,398,
230.389,403,
230.434,374,
230.479,346,
230.524,366,
230.569,283,
230.614,337,
230.66,321,
230.705,324,
230.75,373,
230.795,290,
230.84,377,
230.885,322,
230.93,317,
230.975,311,
231.02,296,
231.065,307,
231.11,336,
231.155,316,
231.199,357,
231.244,315,
231.289,303,
231.334,358,
231.379,373,
231.424,391,
231.469,334,
231.514,337,
231.559,282,
231.604,359,
231.649,334,
231.694,348,
231.739,305,
231.783,342,
231.828,398,
231.873,380,
231.918,414,
231.963,369,
232.008,390,
232.053,309,
232.098,326,
232.142,297,
232.187,328,
232.232,372,
232.277,387,
232.322,337,
232.366,352,
232.411,360,
232.456,319,
232.501,389,
232.546,301,
232.59,306,
232.635,348,
232.68,366,
232.725,396,
232.769,364,
232.814,314,
232.859,345,
232.904,301,
232.948,326,
232.993,378,
233.038,293,
233.083,341,
233.127,375,
233.172,326,
233.217,462,
233.261,563,
233.306,497,
233.351,454,
233.395,382,
233.44,351,
233.485,348,
233.529,319,
233.574,312,
233.619,357,
233.663,431,
233.708,330,
233.752,382,
233.797,479,
233.842,484,
233.886,410,
233.931,428,
233.975,375,
234.02,384,
234.065,381,
234.109,273,
234.154,405,
234.198,382,
234.243,425,
234.287,366,
234.332,785,
234.377,655,
234.421,741,
234.466,510,
234.51,489,
234.555,438,
234.599,429,
234.644,389,
234.688,395,
234.733,376,
234.777,455,
234.822,613,
234.866,573,
234.91,523,
234.955,430,
234.999,398,
235.044,373,
235.088,369,
235.133,323,
235.177,398,
235.221,412,
235.266,373,
235.31,354,
235.355,359,
235.399,319,
235.443,362,
235.488,372,
235.532,361,
235.577,462,
235.621,360,
235.665,320,
235.71,385,
235.754,416,
235.798,359,
235.843,432,
235.887,502,
235.931,531,
235.976,519,
236.02,567,
236.064,504,
236.109,463,
236.153,479,
236.197,407,
236.241,451,
236.286,411,
236.33,459,
236.374,361,
236.418,464,
236.463,551,
236.507,590,
236.551,582,
236.595,596,
236.64,637,
236.684,880,
236.728,1275,
236.772,1250,
236.816,1110,
236.861,895,
236.905,734,
236.949,708,
236.993,750,
237.037,725,
237.082,633,
237.126,667,
237.17,712,
237.214,839,
237.258,1145,
237.302,1551,
237.346,1998,
237.39,1807,
237.435,1422,
237.479,1128,
237.523,845,
237.567,671,
237.611,511,
237.655,529,
237.699,518,
237.743,506,
237.787,577,
237.831,605,
237.875,506,
237.919,513,
237.963,443,
238.008,525,
238.052,535,
238.096,569,
238.14,620,
238.184,1468,
238.228,1291,
238.272,1040,
238.316,761,
238.36,656,
238.404,571,
238.447,438,
238.491,461,
238.535,436,
238.579,498,
238.623,441,
238.667,434,
238.711,422,
238.755,464,
238.799,432,
238.843,612,
238.887,691,
238.931,500,
238.975,518,
239.019,452,
239.062,452,
239.106,418,
239.15,426,
239.194,364,
239.238,391,
239.282,409,
239.326,429,
239.369,432,
239.413,396,
239.457,443,
239.501,601,
239.545,1075,
239.589,1028,
239.632,855,
239.676,612,
239.72,495,
239.764,459,
239.807,438,
239.851,416,
239.895,556,
239.939,565,
239.983,487,
240.026,475,
240.07,470,
240.114,396,
240.158,366,
240.201,298,
240.245,364,
240.289,328,
240.332,415,
240.376,390,
240.42,445,
240.463,813,
240.507,831,
240.551,681,
240.594,502,
240.638,637,
240.682,638,
240.725,487,
240.769,429,
240.813,460,
240.856,382,
240.9,404,
240.944,355,
240.987,434,
241.031,696,
241.074,730,
241.118,697,
241.162,505,
241.205,574,
241.249,469,
241.292,432,
241.336,554,
241.379,481,
241.423,359,
241.466,395,
241.51,341,
241.554,359,
241.597,314,
241.641,361,
241.684,376,
241.728,413,
241.771,404,
241.815,421,
241.858,379,
241.902,371,
241.945,315,
241.989,381,
242.032,369,
242.075,414,
242.119,346,
242.162,327,
242.206,271,
242.249,351,
242.293,330,
242.336,341,
242.379,441,
242.423,429,
242.466,391,
242.51,416,
242.553,348,
242.596,444,
242.64,306,
242.683,326,
242.727,373,
242.77,338,
242.813,382,
242.857,403,
242.9,317,
242.943,366,
242.987,493,
243.03,520,
243.073,439,
243.116,360,
243.16,465,
243.203,346,
243.246,394,
243.29,519,
243.333,409,
243.376,513,
243.419,534,
243.463,1003,
243.506,1577,
243.549,1587,
243.592,1165,
243.636,771,
243.679,621,
243.722,583,
243.765,434,
243.809,420,
243.852,427,
243.895,479,
243.938,576,
243.981,514,
244.024,516,
244.068,441,
244.111,429,
244.154,382,
244.197,348,
244.24,353,
244.283,428,
244.327,515,
244.37,412,
244.413,466,
244.456,362,
244.499,379,
244.542,502,
244.585,413,
244.628,421,
244.671,386,
244.714,364,
244.757,459,
244.801,429,
244.844,337,
244.887,346,
244.93,330,
244.973,353,
245.016,431,
245.059,380,
245.102,258,
245.145,333,
245.188,375,
245.231,387,
245.274,403,
245.317,372,
245.36,359,
245.403,305,
245.446,344,
245.489,388,
245.532,321,
245.575,375,
245.617,344,
245.66,364,
245.703,401,
245.746,317,
245.789,400,
245.832,416,
245.875,427,
245.918,385,
245.961,411,
246.004,334,
246.047,400,
246.089,344,
246.132,405,
246.175,405,
246.218,430,
246.261,456,
246.304,441,
246.347,463,
246.389,443,
246.432,362,
246.475,443,
246.518,432,
246.561,466,
246.603,398,
246.646,373,
246.689,447,
246.732,384,
246.775,387,
246.817,398,
246.86,366,
246.903,362,
246.946,497,
246.988,458,
247.031,400,
247.074,407,
247.116,316,
247.159,393,
247.202,378,
247.245,415,
247.287,547,
247.33,556,
247.373,448,
247.415,455,
247.458,448,
247.501,481,
247.543,412,
247.586,423,
247.629,492,
247.671,459,
247.714,526,
247.756,705,
247.799,1110,
247.842,3555,
247.884,3392,
247.927,2785,
247.97,1589,
248.012,1361,
248.055,859,
248.097,622,
248.14,615,
248.182,508,
248.225,519,
248.267,651,
248.31,879,
248.353,993,
248.395,800,
248.438,723,
248.48,597,
248.523,490,
248.565,497,
248.608,485,
248.65,529,
248.693,446,
248.735,477,
248.778,603,
248.82,694,
248.863,739,
248.905,582,
248.947,545,
248.99,607,
249.032,660,
249.075,744,
249.117,807,
249.16,698,
249.202,574,
249.244,542,
249.287,520,
249.329,685,
249.372,543,
249.414,504,
249.456,400,
249.499,387,
249.541,364,
249.583,379,
249.626,447,
249.668,411,
249.71,412,
249.753,457,
249.795,468,
249.837,472,
249.88,482,
249.922,505,
249.964,465,
250.007,370,
250.049,409,
250.091,483,
250.133,525,
250.176,472,
250.218,488,
250.26,511,
250.302,469,
250.345,504,
250.387,480,
250.429,426,
250.471,513,
250.513,447,
250.556,493,
250.598,556,
250.64,1356,
250.682,3029,
250.724,3133,
250.767,2527,
250.809,1270,
250.851,1175,
250.893,694,
250.935,581,
250.977,579,
251.019,566,
251.062,591,
251.104,692,
251.146,834,
251.188,678,
251.23,651,
251.272,746,
251.314,550,
251.356,755,
251.398,2032,
251.44,3192,
251.483,3111,
251.525,2276,
251.567,3212,
251.609,5942,
251.651,5676,
251.693,4206,
251.735,2288,
251.777,1805,
251.819,1119,
251.861,1329,
251.903,2421,
251.945,2780,
251.987,2290,
252.029,1322,
252.071,1137,
252.113,830,
252.155,723,
252.197,574,
252.239,717,
252.281,953,
252.322,1051,
252.364,1614,
252.406,3219,
252.448,3200,
252.49,2522,
252.532,1440,
252.574,1286,
252.616,766,
252.658,748,
252.7,673,
252.741,900,
252.783,1119,
252.825,2744,
252.867,3590,
252.909,3221,
252.951,1971,
252.993,1383,
253.034,972,
253.076,843,
253.118,632,
253.16,515,
253.202,493,
253.243,676,
253.285,664,
253.327,622,
253.369,587,
253.41,536,
253.452,534,
253.494,561,
253.536,565,
253.577,574,
253.619,567,
253.661,502,
253.703,515,
253.744,474,
253.786,498,
253.828,490,
253.87,592,
253.911,577,
253.953,526,
253.995,470,
254.036,402,
254.078,492,
254.12,527,
254.161,561,
254.203,543,
254.244,473,
254.286,477,
254.328,419,
254.369,462,
254.411,366,
254.453,501,
254.494,373,
254.536,416,
254.577,434,
254.619,472,
254.66,538,
254.702,366,
254.744,346,
254.785,418,
254.827,409,
254.868,388,
254.91,489,
254.951,516,
254.993,558,
255.034,503,
255.076,414,
255.117,375,
255.159,310,
255.2,402,
255.242,341,
255.283,310,
255.325,371,
255.366,418,
255.408,343,
255.449,306,
255.491,411,
255.532,393,
255.573,366,
255.615,350,
255.656,362,
255.698,348,
255.739,337,
255.781,414,
255.822,356,
255.863,326,
255.905,342,
255.946,364,
255.987,414,
256.029,357,
256.07,316,
256.111,419,
256.153,367,
256.194,397,
256.235,649,
256.277,587,
256.318,666,
256.359,540,
256.401,497,
256.442,391,
256.483,463,
256.525,402,
256.566,400,
256.607,384,
256.648,484,
256.69,556,
256.731,551,
256.772,774,
256.813,1063,
256.855,1105,
256.896,816,
256.937,590,
256.978,530,
257.019,404,
257.061,493,
257.102,468,
257.143,473,
257.184,415,
257.225,430,
257.266,404,
257.308,420,
257.349,521,
257.39,470,
257.431,569,
257.472,852,
257.513,1548,
257.554,1727,
257.596,1431,
257.637,1005,
257.678,744,
257.719,615,
257.76,488,
257.801,531,
257.842,504,
257.883,401,
257.924,401,
257.965,423,
258.006,405,
258.047,450,
258.088,404,
258.129,378,
258.17,427,
258.211,445,
258.252,437,
258.293,490,
258.334,439,
258.375,377,
258.416,402,
258.457,443,
258.498,453,
258.539,485,
258.58,761,
258.621,768,
258.662,569,
258.703,441,
258.744,419,
258.785,400,
258.826,425,
258.867,394,
258.908,506,
258.949,405,
258.989,386,
259.03,425,
259.071,419,
259.112,393,
259.153,437,
259.194,444,
259.235,369,
259.275,475,
259.316,429,
259.357,486,
259.398,454,
259.439,477,
259.48,385,
259.52,370,
259.561,403,
259.602,429,
259.643,382,
259.684,374,
259.724,416,
259.765,459,
259.806,744,
259.847,931,
259.887,1138,
259.928,1803,
259.969,1546,
260.009,1103,
260.05,582,
260.091,603,
260.132,425,
260.172,339,
260.213,422,
260.254,348,
260.294,385,
260.335,348,
260.376,401,
260.416,376,
260.457,415,
260.498,400,
260.538,451,
260.579,500,
260.62,457,
260.66,575,
260.701,1008,
260.741,723,
260.782,600,
260.823,427,
260.863,481,
260.904,432,
260.944,364,
260.985,328,
261.025,448,
261.066,384,
261.107,458,
261.147,716,
261.188,1022,
261.228,805,
261.269,617,
261.309,498,
261.35,554,
261.39,683,
261.431,577,
261.471,395,
261.512,382,
261.552,434,
261.593,368,
261.633,344,
261.673,321,
261.714,449,
261.754,597,
261.795,545,
261.835,504,
261.876,361,
261.916,385,
261.956,339,
261.997,375,
262.037,348,
262.078,398,
262.118,309,
262.158,439,
262.199,413,
262.239,463,
262.279,380,
262.32,414,
262.36,421,
262.4,394,
262.441,389,
262.481,381,
262.521,594,
262.562,659,
262.602,522,
262.642,518,
262.683,423,
262.723,464,
262.763,361,
262.803,583,
262.844,550,
262.884,495,
262.924,470,
262.964,571,
263.005,565,
263.045,703,
263.085,1255,
263.125,1865,
263.166,1843,
263.206,1185,
263.246,837,
263.286,741,
263.326,520,
263.366,463,
263.407,370,
263.447,387,
263.487,331,
263.527,382,
263.567,419,
263.607,455,
263.647,373,
263.688,362,
263.728,355,
263.768,420,
263.808,373,
263.848,376,
263.888,396,
263.928,396,
263.968,373,
264.008,349,
264.048,375,
264.088,368,
264.128,434,
264.169,434,
264.209,429,
264.249,411,
264.289,321,
264.329,368,
264.369,393,
264.409,418,
264.449,443,
264.489,434,
264.529,418,
264.569,466,
264.609,427,
264.648,391,
264.688,450,
264.728,380,
264.768,397,
264.808,402,
264.848,395,
264.888,382,
264.928,276,
264.968,360,
265.008,387,
265.048,405,
265.088,348,
265.127,397,
265.167,343,
265.207,415,
265.247,656,
265.287,779,
265.327,641,
265.367,474,
265.406,410,
265.446,485,
265.486,357,
265.526,434,
265.566,344,
265.606,351,
265.645,404,
265.685,307,
265.725,375,
265.765,359,
265.804,396,
265.844,434,
265.884,386,
265.924,425,
265.963,356,
266.003,477,
266.043,956,
266.083,1030,
266.122,836,
266.162,524,
266.202,489,
266.241,483,
266.281,408,
266.321,392,
266.36,392,
266.4,443,
266.44,428,
266.479,384,
266.519,377,
266.559,322,
266.598,291,
266.638,361,
266.678,355,
266.717,353,
266.757,380,
266.796,428,
266.836,386,
266.876,347,
266.915,388,
266.955,295,
266.994,310,
267.034,371,
267.073,303,
267.113,364,
267.152,337,
267.192,357,
267.232,331,
267.271,377,
267.311,309,
267.35,321,
267.39,312,
267.429,319,
267.469,368,
267.508,346,
267.547,321,
267.587,332,
267.626,332,
267.666,368,
267.705,343,
267.745,359,
267.784,342,
267.824,386,
267.863,368,
267.902,418,
267.942,428,
267.981,406,
268.021,355,
268.06,321,
268.099,348,
268.139,333,
268.178,298,
268.217,393,
268.257,384,
268.296,341,
268.335,349,
268.348,39,
268.42,39,
268.491,58,
268.563,31,
268.634,50,
268.706,26,
268.777,8,
268.849,48,
268.92,53,
268.992,38,
269.063,57,
269.135,24,
269.206,53,
269.278,57,
269.349,77,
269.421,44,
269.492,54,
269.564,68,
269.635,77,
269.707,43,
269.778,68,
269.85,62,
269.921,52,
269.993,74,
270.064,74,
270.135,62,
270.207,56,
270.278,65,
270.35,57,
270.421,74,
270.493,46,
270.564,31,
270.636,60,
270.707,72,
270.778,99,
270.85,62,
270.921,58,
270.993,77,
271.064,88,
271.135,104,
271.207,81,
271.278,50,
271.35,76,
271.421,56,
271.492,82,
271.564,96,
271.635,71,
271.706,96,
271.778,126,
271.849,145,
271.92,92,
271.992,58,
272.063,50,
272.134,89,
272.206,84,
272.277,276,
272.348,177,
272.42,97,
272.491,226,
272.562,95,
272.634,94,
272.705,106,
272.776,125,
272.848,77,
272.919,133,
272.99,104,
273.061,132,
273.133,192,
273.204,94,
273.275,70,
273.347,69,
273.418,87,
273.489,89,
273.56,77,
273.632,89,
273.703,122,
273.774,97,
273.845,55,
273.916,78,
273.988,139,
274.059,213,
274.13,154,
274.201,171,
274.273,457,
274.344,550,
274.415,109,
274.486,112,
274.557,197,
274.629,375,
274.7,275,
274.771,143,
274.842,113,
274.913,213,
274.984,602,
275.056,629,
275.127,207,
275.198,348,
275.269,857,
275.34,419,
275.411,191,
275.482,122,
275.554,117,
275.625,159,
275.696,214,
275.767,151,
275.838,342,
275.909,800,
275.98,300,
276.051,121,
276.122,120,
276.194,67,
276.265,53,
276.336,57,
276.407,84,
276.478,94,
276.549,117,
276.62,81,
276.691,77,
276.762,53,
276.833,116,
276.904,103,
276.975,137,
277.046,175,
277.117,149,
277.188,129,
277.259,113,
277.33,107,
277.401,87,
277.472,108,
277.543,110,
277.614,77,
277.685,95,
277.756,79,
277.827,68,
277.898,81,
277.969,96,
278.04,117,
278.111,146,
278.182,159,
278.253,264,
278.324,171,
278.395,131,
278.466,140,
278.537,115,
278.608,153,
278.679,187,
278.75,81,
278.821,96,
278.891,94,
278.962,110,
279.033,158,
279.104,174,
279.175,113,
279.246,146,
279.317,276,
279.388,399,
279.459,218,
279.529,207,
279.6,288,
279.671,482,
279.742,1392,
279.813,6206,
279.884,3347,
279.955,650,
280.025,549,
280.096,840,
280.167,492,
280.238,252,
280.309,240,
280.379,357,
280.45,993,
280.521,3925,
280.592,2210,
280.663,343,
280.733,156,
280.804,166,
280.875,138,
280.946,111,
281.017,91,
281.087,111,
281.158,95,
281.229,120,
281.3,137,
281.37,84,
281.441,95,
281.512,101,
281.583,154,
281.653,109,
281.724,84,
281.795,120,
281.865,197,
281.936,202,
282.007,175,
282.077,127,
282.148,86,
282.219,112,
282.29,116,
282.36,111,
282.431,103,
282.502,79,
282.572,93,
282.643,65,
282.713,96,
282.784,89,
282.855,86,
282.925,108,
282.996,124,
283.067,132,
283.137,124,
283.208,84,
283.278,109,
283.349,115,
283.42,156,
283.49,119,
283.561,53,
283.631,110,
283.702,107,
283.773,110,
283.843,115,
283.914,119,
283.984,126,
284.055,170,
284.125,110,
284.196,84,
284.266,129,
284.337,127,
284.408,187,
284.478,120,
284.549,113,
284.619,118,
284.69,86,
284.76,130,
284.831,103,
284.901,80,
284.972,89,
285.042,135,
285.112,120,
285.183,132,
285.253,152,
285.324,380,
285.394,2005,
285.465,1941,
285.535,224,
285.606,181,
285.676,121,
285.746,115,
285.817,142,
285.887,110,
285.958,163,
286.028,134,
286.099,144,
286.169,92,
286.239,122,
286.31,103,
286.38,122,
286.45,135,
286.521,122,
286.591,89,
286.662,122,
286.732,94,
286.802,98,
286.873,108,
286.943,106,
287.013,167,
287.084,109,
287.154,90,
287.224,122,
287.295,116,
287.365,124,
287.435,98,
287.505,103,
287.576,141,
287.646,120,
287.716,142,
287.787,127,
287.857,102,
287.927,286,
287.997,232,
288.068,259,
288.138,305,
288.208,657,
288.278,3137,
288.348,8839,
288.419,2926,
288.489,822,
288.559,556,
288.629,361,
288.7,217,
288.77,183,
288.84,192,
288.91,153,
288.98,170,
289.05,217,
289.121,182,
289.191,139,
289.261,150,
289.331,124,
289.401,133,
289.471,119,
289.542,119,
289.612,120,
289.682,158,
289.752,149,
289.822,122,
289.892,144,
289.962,81,
290.032,86,
290.102,97,
290.172,101,
290.243,115,
290.313,118,
290.383,99,
290.453,117,
290.523,116,
290.593,94,
290.663,98,
290.733,81,
290.803,129,
290.873,136,
290.943,124,
291.013,154,
291.083,137,
291.153,150,
291.223,138,
291.293,130,
291.363,180,
291.433,115,
291.503,113,
291.573,118,
291.643,140,
291.713,119,
291.783,102,
291.853,132,
291.923,132,
291.993,134,
292.063,127,
292.132,129,
292.202,101,
292.272,87,
292.342,113,
292.412,115,
