ReocrdTime: _20250426_121104
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
223.194,202,
223.24,217,
223.286,188,
223.332,190,
223.378,297,
223.424,215,
223.469,208,
223.515,208,
223.561,218,
223.607,194,
223.653,189,
223.699,237,
223.745,193,
223.791,176,
223.837,238,
223.883,196,
223.929,269,
223.975,198,
224.021,176,
224.067,160,
224.113,276,
224.158,199,
224.204,193,
224.25,237,
224.296,192,
224.342,194,
224.388,245,
224.434,206,
224.48,196,
224.525,165,
224.571,213,
224.617,221,
224.663,242,
224.709,215,
224.754,188,
224.8,190,
224.846,185,
224.892,228,
224.938,208,
224.983,248,
225.029,201,
225.075,181,
225.121,255,
225.167,171,
225.212,179,
225.258,185,
225.304,215,
225.35,212,
225.395,210,
225.441,219,
225.487,208,
225.532,181,
225.578,149,
225.624,181,
225.67,204,
225.715,202,
225.761,188,
225.807,254,
225.852,210,
225.898,192,
225.944,212,
225.989,269,
226.035,275,
226.08,167,
226.126,289,
226.172,174,
226.217,217,
226.263,248,
226.309,219,
226.354,208,
226.4,247,
226.445,265,
226.491,215,
226.537,177,
226.582,278,
226.628,195,
226.673,189,
226.719,165,
226.764,204,
226.81,194,
226.855,185,
226.901,202,
226.947,244,
226.992,258,
227.038,269,
227.083,183,
227.129,222,
227.174,253,
227.22,218,
227.265,212,
227.311,234,
227.356,226,
227.402,213,
227.447,172,
227.492,249,
227.538,199,
227.583,226,
227.629,220,
227.674,238,
227.72,242,
227.765,190,
227.81,207,
227.856,271,
227.901,215,
227.947,165,
227.992,169,
228.037,201,
228.083,280,
228.128,223,
228.174,229,
228.219,197,
228.264,222,
228.31,197,
228.355,237,
228.4,201,
228.446,188,
228.491,255,
228.536,221,
228.582,263,
228.627,257,
228.672,178,
228.717,245,
228.763,206,
228.808,237,
228.853,244,
228.899,258,
228.944,280,
228.989,217,
229.034,224,
229.08,246,
229.125,302,
229.17,244,
229.215,221,
229.261,249,
229.306,271,
229.351,237,
229.396,242,
229.441,251,
229.487,277,
229.532,247,
229.577,300,
229.622,269,
229.667,270,
229.712,273,
229.758,316,
229.803,255,
229.848,285,
229.893,230,
229.938,292,
229.983,237,
230.028,226,
230.074,251,
230.119,249,
230.164,235,
230.209,234,
230.254,275,
230.299,238,
230.344,287,
230.389,281,
230.434,217,
230.479,255,
230.524,277,
230.569,174,
230.614,272,
230.66,226,
230.705,265,
230.75,294,
230.795,219,
230.84,275,
230.885,222,
230.93,264,
230.975,269,
231.02,215,
231.065,217,
231.11,289,
231.155,215,
231.199,293,
231.244,244,
231.289,222,
231.334,267,
231.379,286,
231.424,314,
231.469,239,
231.514,271,
231.559,282,
231.604,299,
231.649,196,
231.694,256,
231.739,229,
231.783,294,
231.828,289,
231.873,240,
231.918,284,
231.963,292,
232.008,287,
232.053,225,
232.098,287,
232.142,242,
232.187,260,
232.232,343,
232.277,323,
232.322,254,
232.366,262,
232.411,270,
232.456,224,
232.501,298,
232.546,237,
232.59,213,
232.635,287,
232.68,269,
232.725,321,
232.769,260,
232.814,246,
232.859,221,
232.904,209,
232.948,231,
232.993,278,
233.038,230,
233.083,260,
233.127,246,
233.172,197,
233.217,333,
233.261,285,
233.306,278,
233.351,287,
233.395,251,
233.44,236,
233.485,249,
233.529,269,
233.574,240,
233.619,237,
233.663,361,
233.708,244,
233.752,268,
233.797,305,
233.842,290,
233.886,278,
233.931,299,
233.975,237,
234.02,305,
234.065,282,
234.109,226,
234.154,305,
234.198,260,
234.243,267,
234.287,260,
234.332,315,
234.377,226,
234.421,276,
234.466,248,
234.51,281,
234.555,286,
234.599,258,
234.644,287,
234.688,298,
234.733,238,
234.777,276,
234.822,296,
234.866,269,
234.91,260,
234.955,316,
234.999,267,
235.044,237,
235.088,247,
235.133,223,
235.177,265,
235.221,308,
235.266,268,
235.31,259,
235.355,273,
235.399,226,
235.443,224,
235.488,241,
235.532,240,
235.577,283,
235.621,267,
235.665,226,
235.71,278,
235.754,312,
235.798,287,
235.843,244,
235.887,278,
235.931,274,
235.976,271,
236.02,246,
236.064,261,
236.109,232,
236.153,265,
236.197,211,
236.241,300,
236.286,251,
236.33,307,
236.374,239,
236.418,276,
236.463,266,
236.507,297,
236.551,278,
236.595,364,
236.64,242,
236.684,258,
236.728,346,
236.772,350,
236.816,366,
236.861,322,
236.905,301,
236.949,292,
236.993,287,
237.037,303,
237.082,307,
237.126,323,
237.17,269,
237.214,305,
237.258,377,
237.302,404,
237.346,351,
237.39,367,
237.435,314,
237.479,340,
237.523,303,
237.567,291,
237.611,281,
237.655,290,
237.699,292,
237.743,259,
237.787,380,
237.831,264,
237.875,253,
237.919,288,
237.963,217,
238.008,271,
238.052,314,
238.096,291,
238.14,260,
238.184,357,
238.228,292,
238.272,283,
238.316,291,
238.36,297,
238.404,321,
238.447,289,
238.491,303,
238.535,273,
238.579,328,
238.623,285,
238.667,309,
238.711,309,
238.755,319,
238.799,304,
238.843,327,
238.887,366,
238.931,256,
238.975,339,
239.019,274,
239.062,276,
239.106,289,
239.15,279,
239.194,255,
239.238,301,
239.282,314,
239.326,355,
239.369,308,
239.413,265,
239.457,260,
239.501,298,
239.545,264,
239.589,298,
239.632,272,
239.676,325,
239.72,316,
239.764,288,
239.807,291,
239.851,280,
239.895,268,
239.939,230,
239.983,227,
240.026,266,
240.07,308,
240.114,312,
240.158,269,
240.201,226,
240.245,291,
240.289,280,
240.332,309,
240.376,314,
240.42,269,
240.463,305,
240.507,305,
240.551,287,
240.594,222,
240.638,294,
240.682,292,
240.725,271,
240.769,226,
240.813,331,
240.856,314,
240.9,273,
240.944,253,
240.987,265,
241.031,310,
241.074,310,
241.118,306,
241.162,271,
241.205,373,
241.249,335,
241.292,272,
241.336,305,
241.379,285,
241.423,198,
241.466,327,
241.51,217,
241.554,278,
241.597,261,
241.641,298,
241.684,305,
241.728,294,
241.771,316,
241.815,346,
241.858,276,
241.902,262,
241.945,262,
241.989,316,
242.032,270,
242.075,314,
242.119,240,
242.162,246,
242.206,230,
242.249,303,
242.293,231,
242.336,263,
242.379,357,
242.423,224,
242.466,260,
242.51,267,
242.553,283,
242.596,344,
242.64,215,
242.683,260,
242.727,298,
242.77,266,
242.813,282,
242.857,278,
242.9,244,
242.943,262,
242.987,285,
243.03,355,
243.073,262,
243.116,304,
243.16,307,
243.203,236,
243.246,274,
243.29,366,
243.333,231,
243.376,246,
243.419,258,
243.463,343,
243.506,362,
243.549,391,
243.592,270,
243.636,295,
243.679,251,
243.722,348,
243.765,255,
243.809,293,
243.852,262,
243.895,307,
243.938,323,
243.981,229,
244.024,310,
244.068,307,
244.111,330,
244.154,328,
244.197,271,
244.24,280,
244.283,319,
244.327,357,
244.37,238,
244.413,296,
244.456,222,
244.499,235,
244.542,305,
244.585,293,
244.628,258,
244.671,246,
244.714,251,
244.757,319,
244.801,305,
244.844,256,
244.887,283,
244.93,241,
244.973,291,
245.016,323,
245.059,323,
245.102,214,
245.145,276,
245.188,285,
245.231,258,
245.274,249,
245.317,262,
245.36,219,
245.403,242,
245.446,262,
245.489,307,
245.532,251,
245.575,271,
245.617,243,
245.66,251,
245.703,358,
245.746,248,
245.789,339,
245.832,310,
245.875,294,
245.918,288,
245.961,301,
246.004,269,
246.047,296,
246.089,281,
246.132,260,
246.175,234,
246.218,264,
246.261,280,
246.304,273,
246.347,256,
246.389,305,
246.432,257,
246.475,257,
246.518,318,
246.561,273,
246.603,255,
246.646,242,
246.689,278,
246.732,245,
246.775,280,
246.817,290,
246.86,283,
246.903,255,
246.946,334,
246.988,327,
247.031,297,
247.074,307,
247.116,250,
247.159,321,
247.202,271,
247.245,253,
247.287,330,
247.33,281,
247.373,231,
247.415,279,
247.458,263,
247.501,258,
247.543,260,
247.586,247,
247.629,285,
247.671,255,
247.714,285,
247.756,346,
247.799,297,
247.842,432,
247.884,386,
247.927,395,
247.97,353,
248.012,340,
248.055,348,
248.097,300,
248.14,312,
248.182,293,
248.225,230,
248.267,326,
248.31,287,
248.353,306,
248.395,248,
248.438,314,
248.48,264,
248.523,282,
248.565,309,
248.608,230,
248.65,332,
248.693,296,
248.735,294,
248.778,282,
248.82,251,
248.863,289,
248.905,313,
248.947,204,
248.99,291,
249.032,258,
249.075,299,
249.117,301,
249.16,259,
249.202,291,
249.244,275,
249.287,251,
249.329,321,
249.372,286,
249.414,353,
249.456,278,
249.499,265,
249.541,267,
249.583,249,
249.626,305,
249.668,275,
249.71,276,
249.753,269,
249.795,240,
249.837,266,
249.88,305,
249.922,330,
249.964,312,
250.007,251,
250.049,229,
250.091,357,
250.133,282,
250.176,255,
250.218,246,
250.26,307,
250.302,272,
250.345,301,
250.387,301,
250.429,223,
250.471,266,
250.513,216,
250.556,235,
250.598,243,
250.64,389,
250.682,505,
250.724,525,
250.767,509,
250.809,332,
250.851,294,
250.893,286,
250.935,266,
250.977,265,
251.019,269,
251.062,269,
251.104,303,
251.146,335,
251.188,273,
251.23,255,
251.272,352,
251.314,215,
251.356,226,
251.398,362,
251.44,481,
251.483,563,
251.525,462,
251.567,511,
251.609,961,
251.651,992,
251.693,832,
251.735,414,
251.777,451,
251.819,323,
251.861,359,
251.903,439,
251.945,422,
251.987,432,
252.029,332,
252.071,328,
252.113,323,
252.155,311,
252.197,232,
252.239,272,
252.281,260,
252.322,389,
252.364,403,
252.406,534,
252.448,531,
252.49,594,
252.532,353,
252.574,370,
252.616,258,
252.658,344,
252.7,217,
252.741,339,
252.783,315,
252.825,512,
252.867,566,
252.909,595,
252.951,430,
252.993,359,
253.034,333,
253.076,394,
253.118,271,
253.16,259,
253.202,269,
253.243,325,
253.285,317,
253.327,294,
253.369,277,
253.41,243,
253.452,283,
253.494,346,
253.536,322,
253.577,271,
253.619,252,
253.661,228,
253.703,263,
253.744,258,
253.786,328,
253.828,219,
253.87,246,
253.911,258,
253.953,269,
253.995,287,
254.036,247,
254.078,244,
254.12,262,
254.161,326,
254.203,278,
254.244,242,
254.286,330,
254.328,265,
254.369,290,
254.411,264,
254.453,293,
254.494,205,
254.536,246,
254.577,271,
254.619,251,
254.66,317,
254.702,264,
254.744,270,
254.785,258,
254.827,244,
254.868,252,
254.91,279,
254.951,276,
254.993,259,
255.034,277,
255.076,229,
255.117,228,
255.159,245,
255.2,271,
255.242,231,
255.283,249,
255.325,282,
255.366,283,
255.408,302,
255.449,251,
255.491,304,
255.532,284,
255.573,291,
255.615,265,
255.656,298,
255.698,284,
255.739,254,
255.781,318,
255.822,266,
255.863,215,
255.905,298,
255.946,280,
255.987,294,
256.029,250,
256.07,219,
256.111,313,
256.153,306,
256.194,248,
256.235,290,
256.277,336,
256.318,362,
256.359,350,
256.401,296,
256.442,248,
256.483,287,
256.525,268,
256.566,314,
256.607,277,
256.648,323,
256.69,326,
256.731,325,
256.772,299,
256.813,297,
256.855,317,
256.896,299,
256.937,260,
256.978,261,
257.019,259,
257.061,323,
257.102,326,
257.143,319,
257.184,259,
257.225,282,
257.266,230,
257.308,298,
257.349,337,
257.39,269,
257.431,334,
257.472,294,
257.513,378,
257.554,350,
257.596,342,
257.637,311,
257.678,263,
257.719,332,
257.76,286,
257.801,289,
257.842,294,
257.883,252,
257.924,258,
257.965,348,
258.006,328,
258.047,332,
258.088,318,
258.129,276,
258.17,300,
258.211,287,
258.252,253,
258.293,326,
258.334,292,
258.375,264,
258.416,303,
258.457,303,
258.498,306,
258.539,304,
258.58,323,
258.621,345,
258.662,326,
258.703,326,
258.744,306,
258.785,269,
258.826,291,
258.867,292,
258.908,395,
258.949,303,
258.989,286,
259.03,346,
259.071,338,
259.112,305,
259.153,288,
259.194,326,
259.235,272,
259.275,308,
259.316,289,
259.357,317,
259.398,248,
259.439,326,
259.48,301,
259.52,296,
259.561,283,
259.602,309,
259.643,312,
259.684,279,
259.724,272,
259.765,298,
259.806,303,
259.847,329,
259.887,388,
259.928,346,
259.969,351,
260.009,360,
260.05,290,
260.091,321,
260.132,292,
260.172,253,
260.213,303,
260.254,267,
260.294,276,
260.335,305,
260.376,328,
260.416,283,
260.457,291,
260.498,272,
260.538,296,
260.579,340,
260.62,334,
260.66,340,
260.701,328,
260.741,321,
260.782,305,
260.823,305,
260.863,336,
260.904,318,
260.944,250,
260.985,263,
261.025,376,
261.066,287,
261.107,302,
261.147,280,
261.188,312,
261.228,314,
261.269,334,
261.309,305,
261.35,253,
261.39,296,
261.431,346,
261.471,328,
261.512,306,
261.552,312,
261.593,266,
261.633,270,
261.673,283,
261.714,375,
261.754,341,
261.795,363,
261.835,302,
261.876,258,
261.916,301,
261.956,294,
261.997,305,
262.037,294,
262.078,339,
262.118,207,
262.158,280,
262.199,332,
262.239,364,
262.279,261,
262.32,275,
262.36,282,
262.4,301,
262.441,337,
262.481,300,
262.521,355,
262.562,257,
262.602,262,
262.642,310,
262.683,350,
262.723,341,
262.763,215,
262.803,312,
262.844,260,
262.884,316,
262.924,290,
262.964,338,
263.005,337,
263.045,333,
263.085,376,
263.125,394,
263.166,376,
263.206,347,
263.246,337,
263.286,303,
263.326,301,
263.366,346,
263.407,275,
263.447,319,
263.487,245,
263.527,296,
263.567,364,
263.607,337,
263.647,272,
263.688,251,
263.728,231,
263.768,307,
263.808,308,
263.848,315,
263.888,337,
263.928,298,
263.968,312,
264.008,265,
264.048,287,
264.088,298,
264.128,261,
264.169,309,
264.209,309,
264.249,333,
264.289,262,
264.329,355,
264.369,329,
264.409,294,
264.449,337,
264.489,287,
264.529,317,
264.569,344,
264.609,344,
264.648,295,
264.688,285,
264.728,298,
264.768,318,
264.808,304,
264.848,327,
264.888,278,
264.928,260,
264.968,274,
265.008,282,
265.048,271,
265.088,314,
265.127,318,
265.167,282,
265.207,303,
265.247,348,
265.287,327,
265.327,291,
265.367,335,
265.406,294,
265.446,366,
265.486,287,
265.526,292,
265.566,308,
265.606,312,
265.645,291,
265.685,237,
265.725,334,
265.765,241,
265.804,305,
265.844,367,
265.884,319,
265.924,334,
265.963,320,
266.003,292,
266.043,343,
266.083,346,
266.122,287,
266.162,241,
266.202,276,
266.241,296,
266.281,278,
266.321,261,
266.36,287,
266.4,346,
266.44,263,
266.479,274,
266.519,295,
266.559,288,
266.598,189,
266.638,237,
266.678,256,
266.717,269,
266.757,301,
266.796,351,
266.836,296,
266.876,253,
266.915,275,
266.955,246,
266.994,279,
267.034,283,
267.073,245,
267.113,260,
267.152,292,
267.192,301,
267.232,281,
267.271,289,
267.311,280,
267.35,247,
267.39,231,
267.429,291,
267.469,339,
267.508,301,
267.547,226,
267.587,320,
267.626,283,
267.666,275,
267.705,285,
267.745,280,
267.784,269,
267.824,303,
267.863,307,
267.902,338,
267.942,353,
267.981,334,
268.021,240,
268.06,242,
268.099,277,
268.139,270,
268.178,246,
268.217,291,
268.257,310,
268.296,256,
268.335,312,
268.348,25,
268.42,25,
268.491,61,
268.563,36,
268.634,33,
268.706,33,
268.777,20,
268.849,46,
268.92,37,
268.992,18,
269.063,45,
269.135,19,
269.206,65,
269.278,50,
269.349,20,
269.421,7,
269.492,24,
269.564,42,
269.635,40,
269.707,2,
269.778,41,
269.85,42,
269.921,33,
269.993,48,
270.064,48,
270.135,23,
270.207,53,
270.278,38,
270.35,38,
270.421,50,
270.493,15,
270.564,-27,
270.636,65,
270.707,70,
270.778,26,
270.85,14,
270.921,50,
270.993,69,
271.064,35,
271.135,44,
271.207,7,
271.278,28,
271.35,52,
271.421,37,
271.492,48,
271.564,50,
271.635,38,
271.706,74,
271.778,36,
271.849,68,
271.92,34,
271.992,46,
272.063,36,
272.134,72,
272.206,34,
272.277,60,
272.348,36,
272.42,65,
272.491,70,
272.562,54,
272.634,50,
272.705,65,
272.776,80,
272.848,68,
272.919,49,
272.99,48,
273.061,52,
273.133,51,
273.204,67,
273.275,55,
273.347,48,
273.418,22,
273.489,17,
273.56,19,
273.632,48,
273.703,87,
273.774,49,
273.845,58,
273.916,40,
273.988,69,
274.059,79,
274.13,21,
274.201,61,
274.273,77,
274.344,82,
274.415,41,
274.486,48,
274.557,68,
274.629,79,
274.7,79,
274.771,48,
274.842,60,
274.913,64,
274.984,89,
275.056,94,
275.127,65,
275.198,60,
275.269,123,
275.34,81,
275.411,83,
275.482,63,
275.554,50,
275.625,44,
275.696,85,
275.767,89,
275.838,49,
275.909,96,
275.98,84,
276.051,65,
276.122,105,
276.194,64,
276.265,29,
276.336,46,
276.407,76,
276.478,56,
276.549,70,
276.62,38,
276.691,68,
276.762,51,
276.833,65,
276.904,60,
276.975,29,
277.046,52,
277.117,57,
277.188,76,
277.259,53,
277.33,86,
277.401,60,
277.472,72,
277.543,77,
277.614,64,
277.685,50,
277.756,50,
277.827,54,
277.898,59,
277.969,45,
278.04,60,
278.111,53,
278.182,89,
278.253,81,
278.324,60,
278.395,55,
278.466,50,
278.537,52,
278.608,53,
278.679,68,
278.75,46,
278.821,41,
278.891,62,
278.962,50,
279.033,92,
279.104,72,
279.175,63,
279.246,70,
279.317,111,
279.388,103,
279.459,86,
279.529,80,
279.6,59,
279.671,132,
279.742,281,
279.813,1173,
279.884,628,
279.955,132,
280.025,118,
280.096,192,
280.167,105,
280.238,69,
280.309,102,
280.379,69,
280.45,192,
280.521,610,
280.592,348,
280.663,58,
280.733,63,
280.804,63,
280.875,70,
280.946,54,
281.017,36,
281.087,77,
281.158,71,
281.229,84,
281.3,41,
281.37,29,
281.441,45,
281.512,87,
281.583,65,
281.653,70,
281.724,58,
281.795,72,
281.865,134,
281.936,106,
282.007,82,
282.077,80,
282.148,38,
282.219,76,
282.29,54,
282.36,61,
282.431,62,
282.502,40,
282.572,46,
282.643,43,
282.713,74,
282.784,62,
282.855,45,
282.925,75,
282.996,89,
283.067,43,
283.137,35,
283.208,65,
283.278,44,
283.349,54,
283.42,37,
283.49,40,
283.561,31,
283.631,83,
283.702,67,
283.773,50,
283.843,39,
283.914,66,
283.984,63,
284.055,112,
284.125,70,
284.196,51,
284.266,62,
284.337,63,
284.408,86,
284.478,66,
284.549,85,
284.619,73,
284.69,48,
284.76,65,
284.831,52,
284.901,34,
284.972,46,
285.042,34,
285.112,94,
285.183,81,
285.253,65,
285.324,82,
285.394,193,
285.465,206,
285.535,70,
285.606,78,
285.676,75,
285.746,69,
285.817,98,
285.887,70,
285.958,48,
286.028,35,
286.099,95,
286.169,61,
286.239,96,
286.31,58,
286.38,45,
286.45,56,
286.521,103,
286.591,92,
286.662,63,
286.732,39,
286.802,76,
286.873,76,
286.943,82,
287.013,23,
287.084,34,
287.154,96,
287.224,79,
287.295,73,
287.365,48,
287.435,51,
287.505,75,
287.576,60,
287.646,87,
287.716,73,
287.787,60,
287.857,54,
287.927,99,
287.997,84,
288.068,74,
288.138,94,
288.208,120,
288.278,276,
288.348,871,
288.419,372,
288.489,123,
288.559,132,
288.629,111,
288.7,72,
288.77,75,
288.84,60,
288.91,69,
288.98,77,
289.05,102,
289.121,96,
289.191,103,
289.261,90,
289.331,48,
289.401,70,
289.471,50,
289.542,67,
289.612,48,
289.682,79,
289.752,75,
289.822,86,
289.892,70,
289.962,64,
290.032,50,
290.102,80,
290.172,77,
290.243,89,
290.313,93,
290.383,65,
290.453,77,
290.523,96,
290.593,70,
290.663,60,
290.733,64,
290.803,82,
290.873,83,
290.943,67,
291.013,101,
291.083,100,
291.153,83,
291.223,80,
291.293,53,
291.363,63,
291.433,80,
291.503,70,
291.573,89,
291.643,108,
291.713,59,
291.783,69,
291.853,101,
291.923,94,
291.993,79,
292.063,105,
292.132,88,
292.202,82,
292.272,55,
292.342,63,
292.412,60,
292.482,90,
292.552,80,
292.622,72,
292.692,87,
292.761,62,
292.831,101,
292.901,96,
292.971,79,
293.041,111,
293.111,75,
293.181,84,
293.25,104,
