ReocrdTime: _20250426_121109
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
238.491,683,
238.535,631,
238.579,577,
238.623,529,
238.667,560,
238.711,479,
238.755,534,
238.799,584,
238.843,1005,
238.887,1157,
238.931,1083,
238.975,780,
239.019,653,
239.062,538,
239.106,558,
239.15,498,
239.194,433,
239.238,477,
239.282,565,
239.326,515,
239.369,548,
239.413,481,
239.457,549,
239.501,967,
239.545,1986,
239.589,2296,
239.632,2356,
239.676,1284,
239.72,994,
239.764,683,
239.807,560,
239.851,529,
239.895,915,
239.939,1085,
239.983,1191,
240.026,872,
240.07,773,
240.114,606,
240.158,480,
240.201,443,
240.245,447,
240.289,470,
240.332,494,
240.376,506,
240.42,700,
240.463,1372,
240.507,1733,
240.551,1840,
240.594,1101,
240.638,1187,
240.682,1135,
240.725,1026,
240.769,739,
240.813,652,
240.856,502,
240.9,459,
240.944,450,
240.987,570,
241.031,1087,
241.074,1379,
241.118,1635,
241.162,1146,
241.205,988,
241.249,713,
241.292,685,
241.336,854,
241.379,838,
241.423,589,
241.466,608,
241.51,463,
241.554,448,
241.597,409,
241.641,422,
241.684,477,
241.728,425,
241.771,515,
241.815,478,
241.858,542,
241.902,418,
241.945,389,
241.989,418,
242.032,376,
242.075,434,
242.119,422,
242.162,389,
242.206,368,
242.249,468,
242.293,353,
242.336,498,
242.379,559,
242.423,608,
242.466,615,
242.51,509,
242.553,448,
242.596,527,
242.64,385,
242.683,366,
242.727,407,
242.77,406,
242.813,511,
242.857,500,
242.9,523,
242.943,495,
242.987,619,
243.03,653,
243.073,603,
243.116,525,
243.16,549,
243.203,478,
243.246,554,
243.29,754,
243.333,545,
243.376,619,
243.419,721,
243.463,1358,
243.506,2319,
243.549,2859,
243.592,2363,
243.636,1285,
243.679,974,
243.722,655,
243.765,508,
243.809,538,
243.852,477,
243.895,675,
243.938,757,
243.981,644,
244.024,722,
244.068,614,
244.111,538,
244.154,502,
244.197,436,
244.24,375,
244.283,478,
244.327,536,
244.37,507,
244.413,633,
244.456,569,
244.499,601,
244.542,723,
244.585,608,
244.628,565,
244.671,497,
244.714,452,
244.757,567,
244.801,556,
244.844,420,
244.887,376,
244.93,372,
244.973,384,
245.016,486,
245.059,409,
245.102,352,
245.145,396,
245.188,476,
245.231,461,
245.274,484,
245.317,481,
245.36,395,
245.403,366,
245.446,436,
245.489,411,
245.532,422,
245.575,433,
245.617,353,
245.66,342,
245.703,414,
245.746,396,
245.789,492,
245.832,533,
245.875,536,
245.918,597,
245.961,543,
246.004,409,
246.047,572,
246.089,455,
246.132,565,
246.175,660,
246.218,682,
246.261,714,
246.304,734,
246.347,735,
246.389,619,
246.432,477,
246.475,488,
246.518,592,
246.561,585,
246.603,497,
246.646,542,
246.689,594,
246.732,518,
246.775,475,
246.817,497,
246.86,457,
246.903,425,
246.946,531,
246.988,537,
247.031,563,
247.074,515,
247.116,472,
247.159,494,
247.202,355,
247.245,558,
247.287,849,
247.33,925,
247.373,719,
247.415,531,
247.458,541,
247.501,545,
247.543,536,
247.586,484,
247.629,488,
247.671,491,
247.714,533,
247.756,655,
247.799,983,
247.842,2984,
247.884,2809,
247.927,3184,
247.97,1767,
248.012,1687,
248.055,1048,
248.097,699,
248.14,654,
248.182,583,
248.225,605,
248.267,839,
248.31,1368,
248.353,1727,
248.395,1691,
248.438,1295,
248.48,1021,
248.523,691,
248.565,634,
248.608,533,
248.65,619,
248.693,584,
248.735,604,
248.778,861,
248.82,1187,
248.863,1471,
248.905,1089,
248.947,922,
248.99,1062,
249.032,1218,
249.075,1499,
249.117,1673,
249.16,1473,
249.202,1021,
249.244,806,
249.287,972,
249.329,1215,
249.372,1067,
249.414,911,
249.456,615,
249.499,507,
249.541,447,
249.583,458,
249.626,497,
249.668,549,
249.71,570,
249.753,631,
249.795,665,
249.837,691,
249.88,706,
249.922,783,
249.964,646,
250.007,427,
250.049,495,
250.091,646,
250.133,703,
250.176,719,
250.218,596,
250.26,676,
250.302,618,
250.345,615,
250.387,629,
250.429,607,
250.471,617,
250.513,555,
250.556,556,
250.598,727,
250.64,1928,
250.682,4605,
250.724,5685,
250.767,5171,
250.809,2254,
250.851,1865,
250.893,887,
250.935,745,
250.977,692,
251.019,687,
251.062,810,
251.104,992,
251.146,1162,
251.188,986,
251.23,954,
251.272,928,
251.314,742,
251.356,1049,
251.398,2902,
251.44,5063,
251.483,5814,
251.525,3947,
251.567,5125,
251.609,9701,
251.651,10657,
251.693,8505,
251.735,3936,
251.777,3555,
251.819,1711,
251.861,1923,
251.903,3687,
251.945,4663,
251.987,4665,
252.029,2303,
252.071,1791,
252.113,1191,
252.155,947,
252.197,795,
252.239,1110,
252.281,1421,
252.322,1806,
252.364,2830,
252.406,4878,
252.448,5930,
252.49,4923,
252.532,2534,
252.574,2335,
252.616,1350,
252.658,1128,
252.7,1078,
252.741,1381,
252.783,1904,
252.825,4127,
252.867,5925,
252.909,6668,
252.951,3754,
252.993,2667,
253.034,1632,
253.076,1087,
253.118,813,
253.16,669,
253.202,739,
253.243,907,
253.285,875,
253.327,848,
253.369,885,
253.41,912,
253.452,826,
253.494,899,
253.536,828,
253.577,841,
253.619,824,
253.661,863,
253.703,827,
253.744,818,
253.786,724,
253.828,696,
253.87,970,
253.911,1011,
253.953,979,
253.995,665,
254.036,617,
254.078,753,
254.12,814,
254.161,877,
254.203,784,
254.244,694,
254.286,637,
254.328,568,
254.369,617,
254.411,615,
254.453,621,
254.494,501,
254.536,587,
254.577,705,
254.619,723,
254.66,808,
254.702,647,
254.744,527,
254.785,554,
254.827,488,
254.868,553,
254.91,740,
254.951,920,
254.993,928,
255.034,858,
255.076,652,
255.117,560,
255.159,477,
255.2,476,
255.242,396,
255.283,422,
255.325,402,
255.366,436,
255.408,400,
255.449,385,
255.491,438,
255.532,465,
255.573,411,
255.615,385,
255.656,405,
255.698,400,
255.739,407,
255.781,459,
255.822,400,
255.863,382,
255.905,436,
255.946,436,
255.987,488,
256.029,435,
256.07,391,
256.111,478,
256.153,473,
256.194,587,
256.235,986,
256.277,1103,
256.318,1254,
256.359,877,
256.401,838,
256.442,553,
256.483,585,
256.525,564,
256.566,466,
256.607,440,
256.648,587,
256.69,712,
256.731,737,
256.772,1002,
256.813,1492,
256.855,1584,
256.896,1173,
256.937,773,
256.978,658,
257.019,528,
257.061,619,
257.102,514,
257.143,556,
257.184,454,
257.225,474,
257.266,423,
257.308,447,
257.349,564,
257.39,486,
257.431,696,
257.472,1196,
257.513,2064,
257.554,2374,
257.596,2226,
257.637,1453,
257.678,1092,
257.719,785,
257.76,689,
257.801,734,
257.842,647,
257.883,530,
257.924,455,
257.965,534,
258.006,439,
258.047,493,
258.088,460,
258.129,398,
258.17,481,
258.211,551,
258.252,597,
258.293,689,
258.334,545,
258.375,432,
258.416,502,
258.457,548,
258.498,609,
258.539,919,
258.58,1573,
258.621,1674,
258.662,1232,
258.703,690,
258.744,658,
258.785,554,
258.826,490,
258.867,525,
258.908,558,
258.949,468,
258.989,413,
259.03,453,
259.071,462,
259.112,482,
259.153,552,
259.194,670,
259.235,584,
259.275,678,
259.316,660,
259.357,685,
259.398,642,
259.439,688,
259.48,475,
259.52,451,
259.561,452,
259.602,483,
259.643,427,
259.684,451,
259.724,486,
259.765,673,
259.806,1358,
259.847,1954,
259.887,2866,
259.928,3793,
259.969,3902,
260.009,3172,
260.05,1167,
260.091,1286,
260.132,660,
260.172,472,
260.213,504,
260.254,426,
260.294,426,
260.335,447,
260.376,491,
260.416,457,
260.457,452,
260.498,466,
260.538,608,
260.579,667,
260.62,676,
260.66,984,
260.701,1730,
260.741,1680,
260.782,1313,
260.823,674,
260.863,770,
260.904,524,
260.944,418,
260.985,417,
261.025,500,
261.066,488,
261.107,633,
261.147,1273,
261.188,1994,
261.228,2062,
261.269,1309,
261.309,816,
261.35,1130,
261.39,1255,
261.431,1273,
261.471,780,
261.512,586,
261.552,590,
261.593,427,
261.633,405,
261.673,391,
261.714,691,
261.754,951,
261.795,1058,
261.835,845,
261.876,518,
261.916,584,
261.956,400,
261.997,493,
262.037,470,
262.078,518,
262.118,415,
262.158,579,
262.199,585,
262.239,598,
262.279,450,
262.32,432,
262.36,479,
262.4,403,
262.441,479,
262.481,488,
262.521,838,
262.562,1139,
262.602,1174,
262.642,970,
262.683,637,
262.723,676,
262.763,502,
262.803,911,
262.844,988,
262.884,1058,
262.924,737,
262.964,838,
263.005,896,
263.045,972,
263.085,2179,
263.125,3707,
263.166,4100,
263.206,2742,
263.246,1443,
263.286,1200,
263.326,685,
263.366,583,
263.407,495,
263.447,516,
263.487,416,
263.527,433,
263.567,579,
263.607,520,
263.647,484,
263.688,441,
263.728,385,
263.768,470,
263.808,412,
263.848,461,
263.888,459,
263.928,459,
263.968,420,
264.008,398,
264.048,432,
264.088,424,
264.128,453,
264.169,459,
264.209,458,
264.249,441,
264.289,378,
264.329,445,
264.369,404,
264.409,466,
264.449,473,
264.489,434,
264.529,443,
264.569,489,
264.609,474,
264.648,406,
264.688,456,
264.728,502,
264.768,434,
264.808,433,
264.848,417,
264.888,366,
264.928,297,
264.968,380,
265.008,386,
265.048,420,
265.088,427,
265.127,424,
265.167,416,
265.207,463,
265.247,775,
265.287,918,
265.327,815,
265.367,608,
265.406,471,
265.446,502,
265.486,382,
265.526,430,
265.566,355,
265.606,401,
265.645,418,
265.685,355,
265.725,449,
265.765,334,
265.804,391,
265.844,416,
265.884,375,
265.924,386,
265.963,402,
266.003,597,
266.043,1166,
266.083,1383,
266.122,1207,
266.162,655,
266.202,611,
266.241,501,
266.281,417,
266.321,400,
266.36,421,
266.4,473,
266.44,452,
266.479,516,
266.519,522,
266.559,408,
266.598,395,
266.638,447,
266.678,507,
266.717,498,
266.757,444,
266.796,444,
266.836,372,
266.876,361,
266.915,415,
266.955,275,
266.994,333,
267.034,383,
267.073,319,
267.113,312,
267.152,342,
267.192,380,
267.232,358,
267.271,366,
267.311,350,
267.35,376,
267.39,289,
267.429,330,
267.469,341,
267.508,368,
267.547,307,
267.587,359,
267.626,305,
267.666,366,
267.705,373,
267.745,362,
267.784,342,
267.824,366,
267.863,375,
267.902,460,
267.942,479,
267.981,431,
268.021,326,
268.06,339,
268.099,356,
268.139,369,
268.178,294,
268.217,344,
268.257,379,
268.296,337,
268.335,380,
268.348,63,
268.42,63,
268.491,63,
268.563,74,
268.634,91,
268.706,65,
268.777,56,
268.849,96,
268.92,120,
268.992,86,
269.063,103,
269.135,46,
269.206,86,
269.278,105,
269.349,90,
269.421,68,
269.492,72,
269.564,87,
269.635,163,
269.707,96,
269.778,121,
269.85,76,
269.921,84,
269.993,103,
270.064,98,
270.135,90,
270.207,92,
270.278,104,
270.35,93,
270.421,103,
270.493,60,
270.564,43,
270.636,104,
270.707,147,
270.778,177,
270.85,136,
270.921,91,
270.993,120,
271.064,168,
271.135,161,
271.207,89,
271.278,125,
271.35,136,
271.421,106,
271.492,118,
271.564,180,
271.635,153,
271.706,175,
271.778,233,
271.849,404,
271.92,171,
271.992,152,
272.063,141,
272.134,132,
272.206,156,
272.277,612,
272.348,340,
272.42,212,
272.491,411,
272.562,172,
272.634,144,
272.705,218,
272.776,228,
272.848,193,
272.919,161,
272.99,164,
273.061,278,
273.133,584,
273.204,247,
273.275,161,
273.347,131,
273.418,224,
273.489,157,
273.56,144,
273.632,182,
273.703,271,
273.774,195,
273.845,175,
273.916,215,
273.988,293,
274.059,527,
274.13,316,
274.201,403,
274.273,1239,
274.344,1778,
274.415,331,
274.486,242,
274.557,434,
274.629,893,
274.7,905,
274.771,321,
274.842,276,
274.913,539,
274.984,1712,
275.056,1951,
275.127,548,
275.198,848,
275.269,2585,
275.34,1178,
275.411,414,
275.482,211,
275.554,245,
275.625,377,
275.696,547,
275.767,350,
275.838,846,
275.909,2314,
275.98,686,
276.051,223,
276.122,206,
276.194,141,
276.265,115,
276.336,146,
276.407,160,
276.478,190,
276.549,216,
276.62,132,
276.691,151,
276.762,170,
276.833,180,
276.904,177,
276.975,216,
277.046,417,
277.117,369,
277.188,240,
277.259,217,
277.33,186,
277.401,113,
277.472,163,
277.543,182,
277.614,105,
277.685,137,
277.756,159,
277.827,120,
277.898,156,
277.969,219,
278.04,185,
278.111,233,
278.182,257,
278.253,537,
278.324,399,
278.395,194,
278.466,211,
278.537,189,
278.608,338,
278.679,353,
278.75,147,
278.821,180,
278.891,189,
278.962,163,
279.033,278,
279.104,403,
279.175,284,
279.246,276,
279.317,612,
279.388,1094,
279.459,535,
279.529,524,
279.6,612,
279.671,994,
279.742,4392,
279.813,12479,
279.884,7514,
279.955,1428,
280.025,1383,
280.096,2038,
280.167,1118,
280.238,652,
280.309,621,
280.379,792,
280.45,2896,
280.521,8552,
280.592,5253,
280.663,739,
280.733,462,
280.804,384,
280.875,265,
280.946,253,
281.017,214,
281.087,159,
281.158,180,
281.229,249,
281.3,194,
281.37,199,
281.441,144,
281.512,212,
281.583,348,
281.653,205,
281.724,192,
281.795,262,
281.865,535,
281.936,524,
282.007,331,
282.077,301,
282.148,240,
282.219,249,
282.29,216,
282.36,231,
282.431,158,
282.502,172,
282.572,213,
282.643,127,
282.713,141,
282.784,184,
282.855,141,
282.925,142,
282.996,197,
283.067,180,
283.137,180,
283.208,140,
283.278,161,
283.349,237,
283.42,294,
283.49,227,
283.561,112,
283.631,155,
283.702,182,
283.773,206,
283.843,194,
283.914,172,
283.984,205,
284.055,239,
284.125,164,
284.196,169,
284.266,271,
284.337,228,
284.408,240,
284.478,157,
284.549,205,
284.619,257,
284.69,196,
284.76,194,
284.831,163,
284.901,158,
284.972,173,
285.042,182,
285.112,212,
285.183,230,
285.253,231,
285.324,589,
285.394,3363,
285.465,3375,
285.535,377,
285.606,269,
285.676,180,
285.746,201,
285.817,245,
285.887,199,
285.958,209,
286.028,227,
286.099,254,
286.169,164,
286.239,177,
286.31,146,
286.38,187,
286.45,200,
286.521,158,
286.591,149,
286.662,170,
286.732,125,
286.802,144,
286.873,173,
286.943,208,
287.013,201,
287.084,200,
287.154,192,
287.224,168,
287.295,205,
287.365,155,
287.435,170,
287.505,221,
287.576,218,
287.646,197,
287.716,217,
287.787,172,
287.857,204,
287.927,355,
287.997,287,
288.068,338,
288.138,417,
288.208,866,
288.278,4894,
288.348,14539,
288.419,4399,
288.489,1164,
288.559,796,
288.629,493,
288.7,319,
288.77,312,
288.84,322,
288.91,244,
288.98,238,
289.05,269,
289.121,254,
289.191,209,
289.261,235,
289.331,187,
289.401,209,
289.471,179,
289.542,180,
289.612,182,
289.682,216,
289.752,187,
289.822,206,
289.892,202,
289.962,175,
290.032,183,
290.102,173,
290.172,140,
290.243,196,
290.313,148,
290.383,193,
290.453,189,
290.523,190,
290.593,197,
290.663,203,
290.733,163,
290.803,180,
290.873,179,
290.943,162,
291.013,255,
291.083,245,
291.153,201,
291.223,190,
