ReocrdTime: _20250426_133403
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.349,373,
257.39,371,
257.431,429,
257.472,796,
257.513,1205,
257.554,1526,
257.596,1243,
257.637,727,
257.678,538,
257.719,430,
257.76,420,
257.801,399,
257.842,385,
257.883,344,
257.924,290,
257.965,340,
258.006,317,
258.047,406,
258.088,339,
258.129,334,
258.17,264,
258.211,345,
258.252,335,
258.293,398,
258.334,344,
258.375,327,
258.416,343,
258.457,338,
258.498,349,
258.539,433,
258.58,673,
258.621,716,
258.662,606,
258.703,367,
258.744,364,
258.785,305,
258.826,332,
258.867,337,
258.908,404,
258.949,357,
258.989,330,
259.03,313,
259.071,356,
259.112,316,
259.153,355,
259.194,421,
259.235,321,
259.275,376,
259.316,373,
259.357,362,
259.398,398,
259.439,425,
259.48,344,
259.52,296,
259.561,346,
259.602,311,
259.643,280,
259.684,279,
259.724,321,
259.765,397,
259.806,692,
259.847,765,
259.887,1364,
259.928,1455,
259.969,1637,
260.009,1433,
260.05,516,
260.091,522,
260.132,364,
260.172,269,
260.213,332,
260.254,287,
260.294,288,
260.335,311,
260.376,303,
260.416,315,
260.457,363,
260.498,328,
260.538,375,
260.579,409,
260.62,449,
260.66,518,
260.701,791,
260.741,769,
260.782,603,
260.823,341,
260.863,372,
260.904,325,
260.944,312,
260.985,240,
261.025,324,
261.066,334,
261.107,381,
261.147,638,
261.188,801,
261.228,959,
261.269,599,
261.309,396,
261.35,532,
261.39,554,
261.431,611,
261.471,384,
261.512,328,
261.552,380,
261.593,323,
261.633,261,
261.673,271,
261.714,427,
261.754,436,
261.795,484,
261.835,465,
261.876,323,
261.916,314,
261.956,269,
261.997,328,
262.037,335,
262.078,373,
262.118,246,
262.158,389,
262.199,384,
262.239,350,
262.279,290,
262.32,328,
262.36,307,
262.4,297,
262.441,344,
262.481,314,
262.521,504,
262.562,522,
262.602,574,
262.642,484,
262.683,404,
262.723,359,
262.763,301,
262.803,477,
262.844,435,
262.884,524,
262.924,391,
262.964,449,
263.005,444,
263.045,523,
263.085,1101,
263.125,1598,
263.166,1786,
263.206,1120,
263.246,679,
263.286,536,
263.326,336,
263.366,339,
263.407,280,
263.447,339,
263.487,278,
263.527,309,
263.567,367,
263.607,335,
263.647,294,
263.688,287,
263.728,285,
263.768,350,
263.808,287,
263.848,287,
263.888,312,
263.928,309,
263.968,274,
264.008,254,
264.048,280,
264.088,296,
264.128,319,
264.169,352,
264.209,305,
264.249,303,
264.289,262,
264.329,327,
264.369,294,
264.409,305,
264.449,359,
264.489,330,
264.529,307,
264.569,351,
264.609,334,
264.648,309,
264.688,355,
264.728,320,
264.768,312,
264.808,278,
264.848,305,
264.888,293,
264.928,222,
264.968,337,
265.008,292,
265.048,309,
265.088,308,
265.127,305,
265.167,289,
265.207,325,
265.247,602,
265.287,599,
265.327,485,
265.367,382,
265.406,288,
265.446,354,
265.486,299,
265.526,342,
265.566,333,
265.606,265,
265.645,312,
265.685,208,
265.725,287,
265.765,269,
265.804,340,
265.844,308,
265.884,273,
265.924,312,
265.963,309,
266.003,464,
266.043,732,
266.083,856,
266.122,709,
266.162,424,
266.202,400,
266.241,381,
266.281,304,
266.321,303,
266.36,315,
266.4,362,
266.44,301,
266.479,328,
266.519,296,
266.559,258,
266.598,273,
266.638,291,
266.678,321,
266.717,305,
266.757,294,
266.796,349,
266.836,230,
266.876,221,
266.915,282,
266.955,207,
266.994,251,
267.034,229,
267.073,210,
267.113,238,
267.152,328,
267.192,308,
267.232,272,
267.271,264,
267.311,262,
267.35,244,
267.39,220,
267.429,235,
267.469,292,
267.508,285,
267.547,235,
267.587,269,
267.626,217,
267.666,285,
267.705,239,
267.745,267,
267.784,280,
267.824,298,
267.863,256,
267.902,350,
267.942,357,
267.981,316,
268.021,269,
268.06,248,
268.099,295,
268.139,254,
268.178,210,
268.217,265,
268.257,312,
268.296,278,
268.335,301,
268.348,75,
268.42,75,
268.491,58,
268.563,56,
268.634,51,
268.706,52,
268.777,30,
268.849,60,
268.92,67,
268.992,52,
269.063,76,
269.135,44,
269.206,57,
269.278,124,
269.349,85,
269.421,58,
269.492,89,
269.564,77,
269.635,98,
269.707,62,
269.778,63,
269.85,90,
269.921,82,
269.993,87,
270.064,77,
270.135,50,
270.207,92,
270.278,77,
270.35,93,
270.421,103,
270.493,37,
270.564,86,
270.636,125,
270.707,72,
270.778,101,
270.85,95,
270.921,70,
270.993,101,
271.064,122,
271.135,113,
271.207,74,
271.278,79,
271.35,136,
271.421,84,
271.492,115,
271.564,130,
271.635,134,
271.706,152,
271.778,137,
271.849,174,
271.92,137,
271.992,97,
272.063,107,
272.134,164,
272.206,144,
272.277,345,
272.348,189,
272.42,157,
272.491,233,
272.562,146,
272.634,146,
272.705,151,
272.776,161,
272.848,139,
272.919,138,
272.99,163,
273.061,153,
273.133,185,
273.204,161,
273.275,161,
273.347,107,
273.418,126,
273.489,127,
273.56,151,
273.632,166,
273.703,189,
273.774,156,
273.845,147,
273.916,160,
273.988,149,
274.059,208,
274.13,139,
274.201,197,
274.273,288,
274.344,365,
274.415,176,
274.486,146,
274.557,188,
274.629,289,
274.7,256,
274.771,174,
274.842,170,
274.913,187,
274.984,372,
275.056,401,
275.127,207,
275.198,248,
275.269,492,
275.34,330,
275.411,192,
275.482,154,
275.554,115,
275.625,120,
275.696,188,
275.767,175,
275.838,267,
275.909,409,
275.98,237,
276.051,139,
276.122,153,
276.194,127,
276.265,111,
276.336,113,
276.407,122,
276.478,130,
276.549,163,
276.62,139,
276.691,130,
276.762,132,
276.833,151,
276.904,148,
276.975,160,
277.046,139,
277.117,154,
277.188,194,
277.259,149,
277.33,179,
277.401,137,
277.472,144,
277.543,168,
277.614,137,
277.685,132,
277.756,101,
277.827,118,
277.898,148,
277.969,123,
278.04,129,
278.111,142,
278.182,149,
278.253,282,
278.324,204,
278.395,148,
278.466,173,
278.537,130,
278.608,187,
278.679,192,
278.75,151,
278.821,140,
278.891,154,
278.962,117,
279.033,204,
279.104,199,
279.175,147,
279.246,151,
279.317,223,
279.388,278,
279.459,223,
279.529,259,
279.6,269,
279.671,408,
279.742,1016,
279.813,4295,
279.884,2282,
279.955,497,
280.025,427,
280.096,581,
280.167,418,
280.238,273,
280.309,306,
280.379,288,
280.45,790,
280.521,2571,
280.592,1577,
280.663,334,
280.733,207,
280.804,216,
280.875,202,
280.946,145,
281.017,158,
281.087,159,
281.158,173,
281.229,189,
281.3,151,
281.37,161,
281.441,127,
281.512,156,
281.583,226,
281.653,166,
281.724,148,
281.795,188,
281.865,228,
281.936,216,
282.007,166,
282.077,216,
282.148,149,
282.219,218,
282.29,173,
282.36,176,
282.431,204,
282.502,154,
282.572,173,
282.643,143,
282.713,173,
282.784,149,
282.855,127,
282.925,141,
282.996,185,
283.067,139,
283.137,170,
283.208,125,
283.278,162,
283.349,168,
283.42,192,
283.49,179,
283.561,127,
283.631,160,
283.702,203,
283.773,167,
283.843,164,
283.914,167,
283.984,197,
284.055,216,
284.125,142,
284.196,125,
284.266,153,
284.337,146,
284.408,156,
284.478,149,
284.549,176,
284.619,166,
284.69,192,
284.76,204,
284.831,163,
284.901,140,
284.972,137,
285.042,147,
285.112,195,
285.183,190,
285.253,185,
285.324,449,
285.394,2122,
285.465,1759,
285.535,298,
285.606,258,
285.676,162,
285.746,183,
285.817,196,
285.887,172,
285.958,188,
286.028,167,
286.099,233,
286.169,152,
286.239,174,
286.31,166,
286.38,168,
286.45,188,
286.521,197,
286.591,173,
286.662,200,
286.732,154,
286.802,206,
286.873,187,
286.943,214,
287.013,162,
287.084,142,
287.154,132,
287.224,195,
287.295,171,
287.365,174,
287.435,226,
287.505,238,
287.576,159,
287.646,185,
287.716,181,
287.787,177,
287.857,161,
287.927,276,
287.997,251,
288.068,276,
288.138,305,
288.208,582,
288.278,2367,
288.348,7473,
288.419,1870,
288.489,673,
288.559,432,
288.629,370,
288.7,231,
288.77,271,
288.84,274,
288.91,234,
288.98,214,
289.05,255,
289.121,218,
289.191,255,
289.261,204,
289.331,221,
289.401,197,
289.471,165,
289.542,180,
289.612,180,
289.682,239,
289.752,214,
289.822,170,
289.892,226,
289.962,192,
290.032,188,
290.102,190,
290.172,157,
290.243,197,
290.313,187,
290.383,193,
290.453,228,
290.523,219,
290.593,209,
290.663,203,
290.733,136,
290.803,165,
290.873,172,
290.943,189,
291.013,246,
291.083,209,
291.153,184,
291.223,210,
291.293,207,
291.363,236,
291.433,216,
291.503,185,
291.573,208,
291.643,257,
291.713,201,
291.783,206,
291.853,216,
291.923,219,
291.993,179,
292.063,228,
292.132,220,
292.202,195,
292.272,199,
292.342,173,
292.412,185,
292.482,228,
292.552,140,
