ReocrdTime: _20250426_133359
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.453,451,
254.494,341,
254.536,339,
254.577,441,
254.619,411,
254.66,514,
254.702,346,
254.744,380,
254.785,350,
254.827,337,
254.868,318,
254.91,457,
254.951,491,
254.993,481,
255.034,443,
255.076,358,
255.117,334,
255.159,303,
255.2,328,
255.242,303,
255.283,300,
255.325,298,
255.366,334,
255.408,309,
255.449,301,
255.491,329,
255.532,336,
255.573,305,
255.615,312,
255.656,333,
255.698,318,
255.739,315,
255.781,368,
255.822,327,
255.863,296,
255.905,341,
255.946,305,
255.987,391,
256.029,320,
256.07,284,
256.111,358,
256.153,396,
256.194,395,
256.235,608,
256.277,578,
256.318,701,
256.359,484,
256.401,436,
256.442,320,
256.483,391,
256.525,350,
256.566,384,
256.607,334,
256.648,395,
256.69,459,
256.731,551,
256.772,832,
256.813,1067,
256.855,1101,
256.896,724,
256.937,501,
256.978,502,
257.019,397,
257.061,405,
257.102,408,
257.143,396,
257.184,357,
257.225,414,
257.266,389,
257.308,415,
257.349,468,
257.39,386,
257.431,494,
257.472,895,
257.513,1677,
257.554,1797,
257.596,1433,
257.637,920,
257.678,735,
257.719,558,
257.76,485,
257.801,451,
257.842,439,
257.883,331,
257.924,323,
257.965,367,
258.006,384,
258.047,355,
258.088,352,
258.129,344,
258.17,346,
258.211,370,
258.252,396,
258.293,414,
258.334,383,
258.375,334,
258.416,359,
258.457,432,
258.498,410,
258.539,526,
258.58,822,
258.621,736,
258.662,631,
258.703,401,
258.744,401,
258.785,377,
258.826,398,
258.867,333,
258.908,447,
258.949,369,
258.989,359,
259.03,342,
259.071,331,
259.112,334,
259.153,387,
259.194,453,
259.235,369,
259.275,400,
259.316,396,
259.357,520,
259.398,454,
259.439,502,
259.48,373,
259.52,343,
259.561,369,
259.602,418,
259.643,328,
259.684,328,
259.724,332,
259.765,467,
259.806,769,
259.847,985,
259.887,1389,
259.928,1987,
259.969,1644,
260.009,1288,
260.05,548,
260.091,601,
260.132,376,
260.172,303,
260.213,398,
260.254,290,
260.294,344,
260.335,357,
260.376,346,
260.416,342,
260.457,352,
260.498,330,
260.538,452,
260.579,496,
260.62,501,
260.66,629,
260.701,983,
260.741,726,
260.782,623,
260.823,364,
260.863,483,
260.904,379,
260.944,343,
260.985,292,
261.025,396,
261.066,386,
261.107,422,
261.147,762,
261.188,972,
261.228,841,
261.269,658,
261.309,497,
261.35,559,
261.39,609,
261.431,613,
261.471,427,
261.512,357,
261.552,342,
261.593,312,
261.633,267,
261.673,307,
261.714,456,
261.754,571,
261.795,513,
261.835,454,
261.876,330,
261.916,351,
261.956,294,
261.997,317,
262.037,350,
262.078,361,
262.118,264,
262.158,416,
262.199,393,
262.239,366,
262.279,304,
262.32,371,
262.36,335,
262.4,375,
262.441,380,
262.481,366,
262.521,572,
262.562,632,
262.602,531,
262.642,499,
262.683,398,
262.723,385,
262.763,312,
262.803,568,
262.844,514,
262.884,543,
262.924,441,
262.964,547,
263.005,496,
263.045,672,
263.085,1420,
263.125,2093,
263.166,1894,
263.206,1156,
263.246,787,
263.286,638,
263.326,449,
263.366,407,
263.407,382,
263.447,376,
263.487,251,
263.527,347,
263.567,373,
263.607,437,
263.647,374,
263.688,306,
263.728,330,
263.768,370,
263.808,349,
263.848,340,
263.888,331,
263.928,298,
263.968,303,
264.008,301,
264.048,328,
264.088,334,
264.128,356,
264.169,305,
264.209,332,
264.249,342,
264.289,240,
264.329,393,
264.369,330,
264.409,346,
264.449,405,
264.489,402,
264.529,369,
264.569,332,
264.609,398,
264.648,361,
264.688,413,
264.728,384,
264.768,404,
264.808,314,
264.848,325,
264.888,300,
264.928,247,
264.968,321,
265.008,301,
265.048,352,
265.088,306,
265.127,305,
265.167,294,
265.207,427,
265.247,705,
265.287,752,
265.327,555,
265.367,400,
265.406,362,
265.446,402,
265.486,344,
265.526,337,
265.566,313,
265.606,288,
265.645,354,
265.685,308,
265.725,346,
265.765,284,
265.804,367,
265.844,385,
265.884,341,
265.924,359,
265.963,298,
266.003,484,
266.043,940,
266.083,1051,
266.122,807,
266.162,479,
266.202,448,
266.241,427,
266.281,320,
266.321,305,
266.36,285,
266.4,407,
266.44,319,
266.479,321,
266.519,334,
266.559,301,
266.598,305,
266.638,323,
266.678,308,
266.717,296,
266.757,308,
266.796,366,
266.836,296,
266.876,302,
266.915,300,
266.955,214,
266.994,263,
267.034,305,
267.073,220,
267.113,274,
267.152,272,
267.192,296,
267.232,274,
267.271,328,
267.311,273,
267.35,263,
267.39,213,
267.429,249,
267.469,312,
267.508,283,
267.547,210,
267.587,316,
267.626,253,
267.666,280,
267.705,312,
267.745,299,
267.784,307,
267.824,296,
267.863,301,
267.902,356,
267.942,382,
267.981,377,
268.021,282,
268.06,264,
268.099,286,
268.139,319,
268.178,224,
268.217,294,
268.257,305,
268.296,290,
268.335,324,
268.348,49,
268.42,49,
268.491,90,
268.563,104,
268.634,79,
268.706,67,
268.777,49,
268.849,85,
268.92,72,
268.992,84,
269.063,59,
269.135,61,
269.206,77,
269.278,119,
269.349,87,
269.421,74,
269.492,101,
269.564,96,
269.635,118,
269.707,72,
269.778,97,
269.85,114,
269.921,103,
269.993,110,
270.064,87,
270.135,90,
270.207,121,
270.278,110,
270.35,122,
270.421,120,
270.493,80,
270.564,93,
270.636,123,
270.707,145,
270.778,146,
270.85,131,
270.921,113,
270.993,120,
271.064,144,
271.135,144,
271.207,134,
271.278,108,
271.35,151,
271.421,106,
271.492,141,
271.564,165,
271.635,127,
271.706,195,
271.778,204,
271.849,186,
271.92,173,
271.992,145,
272.063,168,
272.134,183,
272.206,156,
272.277,374,
272.348,235,
272.42,161,
272.491,276,
272.562,180,
272.634,159,
272.705,213,
272.776,205,
272.848,161,
272.919,154,
272.99,183,
273.061,225,
273.133,264,
273.204,135,
273.275,173,
273.347,167,
273.418,204,
273.489,163,
273.56,161,
273.632,228,
273.703,216,
273.774,183,
273.845,199,
273.916,203,
273.988,199,
274.059,263,
274.13,192,
274.201,202,
274.273,401,
274.344,496,
274.415,192,
274.486,203,
274.557,252,
274.629,367,
274.7,340,
274.771,208,
274.842,154,
274.913,247,
274.984,542,
275.056,487,
275.127,221,
275.198,346,
275.269,687,
275.34,388,
275.411,222,
275.482,183,
275.554,175,
275.625,206,
275.696,283,
275.767,207,
275.838,284,
275.909,666,
275.98,286,
276.051,166,
276.122,178,
276.194,197,
276.265,163,
276.336,182,
276.407,173,
276.478,183,
276.549,185,
276.62,156,
276.691,132,
276.762,175,
276.833,168,
276.904,190,
276.975,163,
277.046,208,
277.117,180,
277.188,209,
277.259,164,
277.33,208,
277.401,151,
277.472,192,
277.543,206,
277.614,137,
277.685,160,
277.756,180,
277.827,157,
277.898,192,
277.969,194,
278.04,185,
278.111,208,
278.182,217,
278.253,280,
278.324,264,
278.395,203,
278.466,219,
278.537,165,
278.608,206,
278.679,202,
278.75,165,
278.821,181,
278.891,204,
278.962,170,
279.033,209,
279.104,251,
279.175,216,
279.246,201,
279.317,348,
279.388,408,
279.459,290,
279.529,344,
279.6,365,
279.671,543,
279.742,1556,
279.813,6453,
279.884,3252,
279.955,737,
280.025,667,
280.096,869,
280.167,549,
280.238,326,
280.309,390,
280.379,425,
280.45,1051,
280.521,4297,
280.592,2232,
280.663,361,
280.733,272,
280.804,291,
280.875,207,
280.946,221,
281.017,190,
281.087,193,
281.158,184,
281.229,202,
281.3,192,
281.37,223,
281.441,158,
281.512,188,
281.583,248,
281.653,217,
281.724,196,
281.795,250,
281.865,324,
281.936,310,
282.007,216,
282.077,231,
282.148,192,
282.219,223,
282.29,188,
282.36,200,
282.431,183,
282.502,166,
282.572,223,
282.643,165,
282.713,187,
282.784,228,
282.855,179,
282.925,158,
282.996,230,
283.067,153,
283.137,216,
283.208,162,
283.278,236,
283.349,194,
283.42,238,
283.49,213,
283.561,163,
283.631,196,
283.702,206,
283.773,197,
283.843,218,
283.914,204,
283.984,224,
284.055,283,
284.125,212,
284.196,188,
284.266,218,
284.337,207,
284.408,198,
284.478,202,
284.549,243,
284.619,243,
284.69,228,
284.76,196,
284.831,187,
284.901,175,
284.972,163,
285.042,225,
285.112,204,
285.183,196,
285.253,231,
285.324,495,
285.394,2278,
285.465,1956,
285.535,330,
285.606,277,
285.676,217,
285.746,204,
285.817,223,
285.887,168,
285.958,221,
286.028,179,
286.099,290,
286.169,188,
286.239,220,
286.31,214,
286.38,220,
286.45,264,
286.521,247,
286.591,190,
286.662,228,
286.732,200,
286.802,251,
286.873,215,
286.943,242,
287.013,194,
287.084,205,
287.154,211,
287.224,206,
287.295,219,
287.365,186,
287.435,233,
287.505,243,
287.576,243,
287.646,229,
287.716,214,
287.787,209,
287.857,180,
287.927,343,
287.997,283,
288.068,318,
288.138,334,
288.208,715,
288.278,3134,
288.348,8546,
288.419,2220,
288.489,754,
288.559,585,
288.629,409,
288.7,301,
288.77,283,
288.84,321,
288.91,268,
288.98,271,
289.05,305,
289.121,270,
289.191,279,
289.261,275,
289.331,259,
289.401,257,
289.471,213,
289.542,225,
289.612,189,
289.682,271,
289.752,272,
289.822,254,
289.892,273,
289.962,218,
290.032,216,
290.102,221,
290.172,217,
290.243,276,
290.313,218,
290.383,241,
290.453,251,
290.523,233,
290.593,252,
290.663,251,
290.733,213,
290.803,256,
290.873,254,
290.943,216,
291.013,310,
291.083,300,
291.153,218,
291.223,272,
291.293,247,
291.363,301,
291.433,271,
291.503,223,
291.573,247,
291.643,279,
291.713,266,
291.783,252,
291.853,307,
291.923,281,
291.993,282,
292.063,276,
292.132,287,
292.202,274,
292.272,228,
292.342,240,
292.412,216,
