ReocrdTime: _20250426_133358
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.918,102,
205.966,114,
206.014,86,
206.062,66,
206.11,86,
206.158,103,
206.207,95,
206.255,77,
206.303,108,
206.351,78,
206.399,67,
206.447,124,
206.495,102,
206.543,131,
206.591,90,
206.639,61,
206.687,115,
206.735,135,
206.783,78,
206.831,99,
206.879,65,
206.927,95,
206.975,70,
207.023,135,
207.071,115,
207.119,92,
207.167,106,
207.215,102,
207.263,86,
207.311,130,
207.359,104,
207.407,110,
207.455,92,
207.503,101,
207.551,66,
207.599,102,
207.646,86,
207.694,100,
207.742,38,
207.79,96,
207.838,99,
207.886,170,
207.934,103,
207.982,38,
208.03,97,
208.077,115,
208.125,131,
208.173,126,
208.221,97,
208.269,92,
208.317,64,
208.365,150,
208.412,130,
208.46,82,
208.508,104,
208.556,98,
208.604,111,
208.651,65,
208.699,153,
208.747,109,
208.795,71,
208.843,88,
208.89,142,
208.938,145,
208.986,120,
209.034,86,
209.081,95,
209.129,100,
209.177,116,
209.225,151,
209.272,136,
209.32,84,
209.368,91,
209.415,90,
209.463,135,
209.511,122,
209.559,90,
209.606,97,
209.654,108,
209.702,134,
209.749,122,
209.797,88,
209.845,113,
209.892,86,
209.94,138,
209.988,104,
210.035,93,
210.083,94,
210.13,104,
210.178,120,
210.226,115,
210.273,96,
210.321,121,
210.368,82,
210.416,108,
210.464,117,
210.511,106,
210.559,135,
210.606,133,
210.654,122,
210.701,108,
210.749,116,
210.797,100,
210.844,151,
210.892,129,
210.939,70,
210.987,101,
211.034,97,
211.082,142,
211.129,99,
211.177,145,
211.224,140,
211.272,120,
211.319,86,
211.367,143,
211.414,158,
211.462,183,
211.509,124,
211.556,154,
211.604,140,
211.651,145,
211.699,131,
211.746,179,
211.794,136,
211.841,158,
211.889,149,
211.936,183,
211.983,153,
212.031,135,
212.078,155,
212.125,165,
212.173,185,
212.22,244,
212.268,266,
212.315,500,
212.362,719,
212.41,746,
212.457,807,
212.504,486,
212.552,370,
212.599,238,
212.646,213,
212.694,152,
212.741,208,
212.788,194,
212.836,231,
212.883,180,
212.93,151,
212.977,151,
213.025,221,
213.072,182,
213.119,171,
213.167,215,
213.214,165,
213.261,144,
213.308,203,
213.356,196,
213.403,189,
213.45,136,
213.497,161,
213.544,154,
213.592,191,
213.639,181,
213.686,178,
213.733,147,
213.78,165,
213.828,144,
213.875,192,
213.922,179,
213.969,192,
214.016,145,
214.063,161,
214.111,201,
214.158,161,
214.205,158,
214.252,158,
214.299,133,
214.346,197,
214.393,206,
214.44,222,
214.488,153,
214.535,140,
214.582,202,
214.629,210,
214.676,169,
214.723,196,
214.77,190,
214.817,167,
214.864,201,
214.911,183,
214.958,187,
215.005,217,
215.052,179,
215.099,205,
215.146,172,
215.193,179,
215.24,186,
215.287,195,
215.334,234,
215.381,161,
215.428,199,
215.475,185,
215.522,179,
215.569,152,
215.616,156,
215.663,207,
215.71,195,
215.757,203,
215.804,181,
215.851,193,
215.898,172,
215.945,192,
215.992,154,
216.039,199,
216.085,197,
216.132,158,
216.179,186,
216.226,197,
216.273,169,
216.32,235,
216.367,194,
216.414,210,
216.461,199,
216.507,219,
216.554,186,
216.601,238,
216.648,239,
216.695,235,
216.742,212,
216.788,273,
216.835,208,
216.882,197,
216.929,210,
216.976,182,
217.022,187,
217.069,242,
217.116,225,
217.163,197,
217.209,208,
217.256,212,
217.303,237,
217.35,238,
217.396,294,
217.443,253,
217.49,240,
217.537,190,
217.583,276,
217.63,181,
217.677,215,
217.724,185,
217.77,221,
217.817,219,
217.864,185,
217.91,217,
217.957,194,
218.004,219,
218.05,210,
218.097,215,
218.144,169,
218.19,220,
218.237,170,
218.283,162,
218.33,239,
218.377,239,
218.423,219,
218.47,186,
218.517,161,
218.563,230,
218.61,199,
218.656,310,
218.703,195,
218.75,257,
218.796,260,
218.843,211,
218.889,260,
218.936,183,
218.982,205,
219.029,221,
219.075,231,
219.122,165,
219.168,229,
219.215,224,
219.261,217,
219.308,206,
219.354,203,
219.401,250,
219.447,236,
219.494,187,
219.54,161,
219.587,211,
219.633,213,
219.68,244,
219.726,208,
219.773,265,
219.819,194,
219.866,245,
219.912,219,
219.958,227,
220.005,221,
220.051,224,
220.098,274,
220.144,296,
220.19,249,
220.237,271,
220.283,231,
220.33,248,
220.376,275,
220.422,278,
220.469,368,
220.515,351,
220.561,294,
220.608,276,
220.654,285,
220.7,252,
220.747,470,
220.793,538,
220.839,561,
220.886,498,
220.932,456,
220.978,445,
221.025,709,
221.071,870,
221.117,912,
221.163,956,
221.21,660,
221.256,521,
221.302,443,
221.348,368,
221.395,299,
221.441,294,
221.487,264,
221.533,318,
221.58,398,
221.626,690,
221.672,935,
221.718,917,
221.764,818,
221.811,601,
221.857,624,
221.903,455,
221.949,310,
221.995,311,
222.041,282,
222.088,294,
222.134,244,
222.18,264,
222.226,235,
222.272,255,
222.318,217,
222.364,244,
222.411,211,
222.457,223,
222.503,245,
222.549,210,
222.595,292,
222.641,260,
222.687,280,
222.733,283,
222.779,211,
222.825,217,
222.871,247,
222.917,256,
222.963,309,
223.009,270,
223.055,262,
223.102,305,
223.148,258,
223.194,276,
223.24,239,
223.286,235,
223.332,202,
223.378,269,
223.424,228,
223.469,272,
223.515,264,
223.561,231,
223.607,244,
223.653,205,
223.699,264,
223.745,229,
223.791,214,
223.837,271,
223.883,194,
223.929,291,
223.975,223,
224.021,237,
224.067,192,
224.113,292,
224.158,208,
224.204,206,
224.25,294,
224.296,198,
224.342,282,
224.388,263,
224.434,217,
224.48,234,
224.525,235,
224.571,242,
224.617,212,
224.663,238,
224.709,251,
224.754,187,
224.8,217,
224.846,216,
224.892,244,
224.938,229,
224.983,232,
225.029,197,
225.075,224,
225.121,273,
225.167,219,
225.212,208,
225.258,228,
225.304,232,
225.35,255,
225.395,242,
225.441,239,
225.487,253,
225.532,215,
225.578,176,
225.624,299,
225.67,276,
225.715,251,
225.761,291,
225.807,295,
225.852,237,
225.898,301,
225.944,294,
225.989,331,
226.035,352,
226.08,260,
226.126,353,
226.172,337,
226.217,368,
226.263,368,
226.309,486,
226.354,619,
226.4,699,
226.445,593,
226.491,472,
226.537,382,
226.582,403,
226.628,290,
226.673,391,
226.719,316,
226.764,394,
226.81,467,
226.855,542,
226.901,733,
226.947,854,
226.992,863,
227.038,622,
227.083,467,
227.129,368,
227.174,343,
227.22,279,
227.265,292,
227.311,322,
227.356,294,
227.402,276,
227.447,249,
227.492,292,
227.538,242,
227.583,310,
227.629,323,
227.674,271,
227.72,291,
227.765,270,
227.81,219,
227.856,264,
227.901,290,
227.947,275,
227.992,249,
228.037,278,
228.083,332,
228.128,273,
228.174,265,
228.219,299,
228.264,265,
228.31,224,
228.355,273,
228.4,284,
228.446,267,
228.491,292,
228.536,280,
228.582,290,
228.627,269,
228.672,219,
228.717,340,
228.763,242,
228.808,303,
228.853,307,
228.899,296,
228.944,328,
228.989,309,
229.034,301,
229.08,316,
229.125,343,
229.17,315,
229.215,287,
229.261,304,
229.306,291,
229.351,295,
229.396,343,
229.441,291,
229.487,400,
229.532,427,
229.577,393,
229.622,440,
229.667,428,
229.712,415,
229.758,436,
229.803,368,
229.848,405,
229.893,338,
229.938,322,
229.983,327,
230.028,296,
230.074,336,
230.119,333,
230.164,300,
230.209,339,
230.254,346,
230.299,297,
230.344,383,
230.389,383,
230.434,325,
230.479,339,
230.524,316,
230.569,235,
230.614,285,
230.66,271,
230.705,262,
230.75,290,
230.795,285,
230.84,332,
230.885,292,
230.93,291,
230.975,296,
231.02,269,
231.065,271,
231.11,339,
231.155,260,
231.199,311,
231.244,256,
231.289,296,
231.334,360,
231.379,341,
231.424,361,
231.469,309,
231.514,275,
231.559,275,
231.604,317,
231.649,282,
231.694,279,
231.739,264,
231.783,290,
231.828,341,
231.873,325,
231.918,319,
231.963,294,
232.008,320,
232.053,273,
232.098,294,
232.142,247,
232.187,321,
232.232,338,
232.277,364,
232.322,258,
232.366,300,
232.411,304,
232.456,278,
232.501,325,
232.546,278,
232.59,258,
232.635,328,
232.68,285,
232.725,355,
232.769,298,
232.814,255,
232.859,273,
232.904,297,
232.948,274,
232.993,280,
233.038,235,
233.083,309,
233.127,291,
233.172,258,
233.217,408,
233.261,434,
233.306,382,
233.351,432,
233.395,350,
233.44,326,
233.485,306,
233.529,333,
233.574,278,
233.619,308,
233.663,323,
233.708,266,
233.752,311,
233.797,384,
233.842,387,
233.886,344,
233.931,375,
233.975,294,
234.02,306,
234.065,337,
234.109,257,
234.154,341,
234.198,328,
234.243,339,
234.287,323,
234.332,601,
234.377,536,
234.421,604,
234.466,445,
234.51,387,
234.555,427,
234.599,380,
234.644,355,
234.688,355,
234.733,315,
234.777,392,
234.822,561,
234.866,495,
234.91,491,
234.955,369,
234.999,348,
235.044,312,
235.088,308,
235.133,316,
235.177,353,
235.221,377,
235.266,304,
235.31,294,
235.355,343,
235.399,278,
235.443,328,
235.488,305,
235.532,325,
235.577,369,
235.621,330,
235.665,264,
235.71,355,
235.754,377,
235.798,330,
235.843,321,
235.887,416,
235.931,432,
235.976,427,
236.02,466,
236.064,432,
236.109,402,
236.153,378,
236.197,314,
236.241,363,
236.286,342,
236.33,371,
236.374,355,
236.418,414,
236.463,477,
236.507,486,
236.551,459,
236.595,547,
236.64,531,
236.684,880,
236.728,1272,
236.772,1361,
236.816,1056,
236.861,878,
236.905,633,
236.949,581,
236.993,612,
237.037,571,
237.082,576,
237.126,618,
237.17,628,
237.214,794,
237.258,1084,
237.302,1566,
237.346,1946,
237.39,1938,
237.435,1372,
237.479,1099,
237.523,773,
237.567,610,
237.611,495,
237.655,461,
237.699,453,
237.743,431,
237.787,513,
237.831,483,
237.875,466,
237.919,520,
237.963,412,
238.008,484,
238.052,497,
238.096,411,
238.14,538,
238.184,1178,
238.228,938,
238.272,877,
238.316,644,
238.36,531,
238.404,470,
238.447,377,
238.491,380,
238.535,366,
238.579,357,
238.623,389,
238.667,379,
238.711,348,
238.755,391,
238.799,367,
238.843,501,
238.887,574,
238.931,468,
238.975,471,
239.019,377,
239.062,318,
239.106,409,
239.15,394,
239.194,302,
239.238,366,
239.282,312,
239.326,362,
239.369,362,
239.413,377,
239.457,371,
239.501,520,
239.545,850,
239.589,775,
239.632,776,
239.676,484,
239.72,457,
239.764,383,
239.807,353,
239.851,350,
239.895,479,
239.939,433,
239.983,473,
240.026,395,
240.07,357,
240.114,357,
240.158,333,
240.201,287,
240.245,307,
240.289,294,
240.332,332,
240.376,321,
240.42,423,
240.463,623,
240.507,572,
240.551,588,
240.594,419,
240.638,502,
240.682,511,
240.725,431,
240.769,363,
240.813,398,
240.856,310,
240.9,305,
240.944,274,
240.987,371,
241.031,518,
241.074,531,
241.118,611,
241.162,462,
241.205,534,
241.249,408,
241.292,373,
241.336,449,
241.379,395,
241.423,293,
241.466,377,
241.51,269,
241.554,303,
241.597,266,
241.641,337,
241.684,380,
241.728,372,
241.771,377,
241.815,310,
241.858,345,
241.902,325,
241.945,258,
241.989,325,
242.032,328,
242.075,337,
242.119,318,
242.162,275,
242.206,287,
242.249,326,
242.293,287,
242.336,298,
242.379,365,
242.423,291,
242.466,351,
242.51,331,
242.553,323,
242.596,335,
242.64,278,
242.683,296,
242.727,334,
242.77,305,
242.813,305,
242.857,357,
242.9,280,
242.943,328,
242.987,368,
243.03,405,
243.073,353,
243.116,324,
243.16,391,
243.203,287,
243.246,344,
243.29,427,
243.333,337,
243.376,382,
243.419,491,
243.463,994,
243.506,1473,
243.549,1485,
243.592,1111,
243.636,631,
243.679,563,
243.722,486,
243.765,377,
243.809,339,
243.852,352,
243.895,454,
243.938,463,
243.981,369,
244.024,405,
244.068,336,
244.111,379,
244.154,332,
244.197,305,
244.24,298,
244.283,382,
244.327,411,
244.37,323,
244.413,425,
244.456,344,
244.499,309,
244.542,389,
244.585,339,
244.628,380,
244.671,335,
244.714,278,
244.757,389,
244.801,357,
244.844,242,
244.887,301,
244.93,295,
244.973,299,
245.016,366,
245.059,346,
245.102,260,
245.145,319,
245.188,334,
245.231,323,
245.274,355,
245.317,321,
245.36,262,
245.403,257,
245.446,339,
245.489,304,
245.532,241,
245.575,325,
245.617,245,
245.66,288,
245.703,337,
245.746,301,
245.789,366,
245.832,386,
245.875,321,
245.918,340,
245.961,366,
246.004,302,
246.047,357,
246.089,263,
246.132,330,
246.175,328,
246.218,352,
246.261,396,
246.304,379,
246.347,389,
246.389,378,
246.432,316,
246.475,352,
246.518,323,
246.561,369,
246.603,305,
246.646,337,
246.689,346,
246.732,317,
246.775,274,
246.817,335,
246.86,314,
246.903,267,
246.946,381,
246.988,375,
247.031,401,
247.074,276,
247.116,289,
247.159,373,
247.202,264,
247.245,343,
247.287,512,
247.33,488,
247.373,387,
247.415,371,
247.458,399,
247.501,341,
247.543,360,
247.586,403,
247.629,371,
247.671,436,
247.714,461,
247.756,556,
247.799,907,
247.842,3042,
247.884,2691,
247.927,2355,
247.97,1289,
248.012,1054,
248.055,605,
248.097,526,
248.14,511,
248.182,422,
248.225,377,
248.267,541,
248.31,776,
248.353,852,
248.395,753,
248.438,678,
248.48,547,
248.523,420,
248.565,433,
248.608,368,
248.65,427,
248.693,373,
248.735,364,
248.778,538,
248.82,669,
248.863,752,
248.905,508,
248.947,477,
248.99,495,
249.032,630,
249.075,730,
249.117,777,
249.16,641,
249.202,553,
249.244,406,
249.287,428,
249.329,529,
249.372,466,
249.414,443,
249.456,333,
249.499,290,
249.541,303,
249.583,357,
249.626,407,
249.668,395,
249.71,398,
249.753,436,
249.795,497,
249.837,431,
249.88,387,
249.922,455,
249.964,379,
250.007,314,
250.049,339,
250.091,486,
250.133,409,
250.176,416,
250.218,391,
250.26,405,
250.302,430,
250.345,384,
250.387,392,
250.429,343,
250.471,391,
250.513,338,
250.556,386,
250.598,512,
250.64,1455,
250.682,3025,
250.724,3016,
250.767,2348,
250.809,1131,
250.851,981,
250.893,590,
250.935,440,
250.977,461,
251.019,480,
251.062,566,
251.104,644,
251.146,721,
251.188,578,
251.23,553,
251.272,580,
251.314,502,
251.356,707,
251.398,2154,
251.44,2979,
251.483,2892,
251.525,2060,
251.567,3310,
251.609,5585,
251.651,5180,
251.693,3971,
251.735,1847,
251.777,1521,
251.819,950,
251.861,1289,
251.903,2502,
251.945,2565,
251.987,2199,
252.029,1115,
252.071,918,
252.113,681,
252.155,573,
252.197,515,
252.239,644,
252.281,899,
252.322,999,
252.364,1725,
252.406,3077,
252.448,3119,
252.49,2367,
252.532,1221,
252.574,1105,
252.616,563,
252.658,592,
252.7,528,
252.741,836,
252.783,1153,
252.825,2875,
252.867,3210,
252.909,3160,
252.951,1670,
252.993,1197,
253.034,789,
253.076,663,
253.118,513,
253.16,470,
253.202,477,
253.243,554,
253.285,563,
253.327,522,
253.369,467,
253.41,432,
253.452,453,
253.494,482,
253.536,477,
253.577,463,
253.619,431,
253.661,413,
253.703,423,
253.744,400,
253.786,401,
253.828,345,
253.87,470,
253.911,448,
253.953,430,
253.995,377,
254.036,299,
254.078,415,
254.12,475,
254.161,434,
254.203,477,
254.244,394,
254.286,420,
254.328,337,
254.369,342,
254.411,325,
254.453,386,
254.494,275,
254.536,312,
254.577,445,
254.619,407,
254.66,453,
254.702,344,
254.744,337,
254.785,334,
254.827,318,
254.868,282,
254.91,392,
254.951,464,
254.993,422,
255.034,388,
255.076,328,
255.117,339,
255.159,263,
255.2,316,
255.242,283,
255.283,284,
255.325,325,
255.366,330,
255.408,323,
255.449,272,
255.491,295,
255.532,332,
255.573,283,
255.615,299,
255.656,341,
255.698,341,
255.739,290,
255.781,332,
255.822,316,
255.863,260,
255.905,308,
255.946,301,
255.987,339,
256.029,343,
256.07,293,
256.111,373,
256.153,340,
256.194,354,
256.235,498,
256.277,472,
256.318,567,
256.359,475,
256.401,400,
256.442,316,
256.483,378,
256.525,382,
256.566,395,
256.607,341,
256.648,413,
256.69,445,
256.731,502,
256.772,826,
256.813,1072,
256.855,1173,
256.896,767,
256.937,535,
256.978,444,
257.019,422,
257.061,461,
257.102,407,
257.143,380,
257.184,379,
257.225,353,
257.266,357,
257.308,366,
257.349,430,
257.39,393,
257.431,490,
257.472,956,
257.513,1646,
257.554,1741,
257.596,1447,
257.637,854,
257.678,599,
257.719,489,
257.76,434,
257.801,486,
257.842,423,
257.883,313,
257.924,292,
257.965,392,
258.006,369,
258.047,397,
258.088,300,
258.129,305,
258.17,345,
258.211,397,
258.252,430,
258.293,391,
258.334,335,
258.375,309,
258.416,352,
258.457,399,
258.498,414,
258.539,478,
258.58,655,
258.621,553,
258.662,549,
258.703,339,
258.744,389,
258.785,359,
258.826,345,
258.867,351,
258.908,438,
258.949,376,
258.989,316,
259.03,353,
259.071,362,
259.112,330,
259.153,353,
259.194,399,
259.235,330,
259.275,396,
259.316,364,
259.357,428,
259.398,352,
259.439,360,
259.48,306,
259.52,316,
259.561,319,
259.602,334,
259.643,309,
259.684,294,
259.724,289,
259.765,413,
259.806,694,
259.847,730,
259.887,1025,
259.928,1428,
259.969,1173,
260.009,966,
260.05,443,
260.091,497,
260.132,328,
260.172,283,
260.213,386,
260.254,285,
260.294,322,
260.335,339,
260.376,356,
260.416,340,
260.457,354,
260.498,326,
260.538,400,
260.579,437,
260.62,422,
260.66,468,
260.701,778,
260.741,536,
260.782,435,
260.823,373,
260.863,393,
260.904,334,
260.944,278,
260.985,283,
261.025,378,
261.066,346,
261.107,433,
261.147,603,
261.188,817,
261.228,689,
261.269,527,
261.309,436,
261.35,463,
261.39,505,
261.431,516,
261.471,397,
261.512,339,
261.552,341,
261.593,321,
261.633,290,
261.673,285,
261.714,420,
261.754,495,
261.795,490,
261.835,379,
261.876,318,
261.916,346,
261.956,306,
261.997,326,
262.037,337,
262.078,334,
262.118,277,
262.158,384,
262.199,368,
262.239,406,
262.279,294,
262.32,310,
262.36,335,
262.4,305,
262.441,318,
262.481,341,
262.521,472,
262.562,520,
262.602,423,
262.642,407,
262.683,368,
262.723,335,
262.763,310,
262.803,448,
262.844,434,
262.884,418,
262.924,446,
262.964,425,
263.005,435,
263.045,534,
263.085,1257,
263.125,1775,
263.166,1587,
263.206,936,
263.246,692,
263.286,527,
263.326,418,
263.366,402,
263.407,341,
263.447,319,
263.487,267,
263.527,325,
263.567,378,
263.607,403,
263.647,342,
263.688,265,
263.728,267,
263.768,357,
263.808,314,
263.848,324,
263.888,308,
263.928,316,
263.968,308,
264.008,278,
264.048,339,
264.088,312,
264.128,328,
264.169,316,
264.209,329,
264.249,337,
264.289,253,
264.329,341,
264.369,329,
264.409,305,
264.449,411,
264.489,366,
264.529,334,
264.569,380,
264.609,382,
264.648,347,
264.688,393,
264.728,407,
264.768,373,
264.808,354,
264.848,338,
264.888,314,
264.928,299,
264.968,326,
265.008,292,
265.048,321,
265.088,306,
265.127,296,
265.167,341,
265.207,441,
265.247,683,
265.287,800,
265.327,621,
265.367,445,
265.406,371,
265.446,404,
265.486,298,
265.526,355,
265.566,317,
265.606,319,
265.645,359,
265.685,269,
265.725,305,
265.765,273,
265.804,351,
265.844,364,
265.884,355,
265.924,398,
265.963,339,
266.003,567,
266.043,1021,
266.083,1049,
266.122,850,
266.162,452,
266.202,419,
266.241,393,
266.281,282,
266.321,326,
266.36,346,
266.4,357,
266.44,290,
266.479,317,
266.519,302,
266.559,274,
266.598,282,
266.638,289,
266.678,292,
266.717,287,
266.757,301,
266.796,362,
266.836,293,
266.876,284,
266.915,343,
266.955,266,
266.994,253,
267.034,279,
267.073,244,
267.113,228,
267.152,269,
267.192,287,
267.232,283,
267.271,283,
267.311,262,
267.35,297,
267.39,228,
267.429,271,
267.469,301,
267.508,307,
267.547,222,
267.587,307,
267.626,246,
267.666,318,
267.705,283,
267.745,314,
267.784,308,
267.824,303,
267.863,316,
267.902,341,
267.942,396,
267.981,346,
268.021,249,
268.06,273,
268.099,330,
268.139,312,
268.178,219,
268.217,271,
268.257,278,
268.296,299,
268.335,333,
268.348,61,
268.42,61,
268.491,53,
268.563,48,
268.634,60,
268.706,69,
268.777,48,
268.849,73,
268.92,37,
268.992,55,
269.063,64,
269.135,84,
269.206,77,
269.278,69,
269.349,92,
269.421,72,
269.492,77,
269.564,82,
269.635,72,
269.707,67,
269.778,85,
269.85,98,
269.921,79,
269.993,94,
270.064,72,
270.135,78,
270.207,101,
270.278,65,
270.35,71,
270.421,86,
270.493,29,
270.564,59,
270.636,96,
270.707,77,
270.778,96,
270.85,86,
270.921,86,
270.993,72,
271.064,101,
271.135,111,
271.207,93,
271.278,93,
271.35,124,
271.421,75,
271.492,81,
271.564,110,
271.635,115,
271.706,151,
271.778,121,
271.849,145,
271.92,132,
271.992,104,
272.063,103,
272.134,118,
272.206,87,
272.277,307,
272.348,206,
272.42,152,
272.491,228,
272.562,127,
272.634,104,
272.705,158,
272.776,128,
272.848,120,
272.919,101,
272.99,144,
273.061,146,
273.133,159,
273.204,109,
273.275,82,
273.347,100,
273.418,150,
273.489,91,
273.56,127,
273.632,141,
273.703,156,
273.774,142,
273.845,151,
273.916,144,
273.988,141,
274.059,196,
274.13,178,
274.201,171,
274.273,291,
274.344,333,
274.415,128,
274.486,131,
274.557,223,
274.629,255,
274.7,240,
274.771,132,
274.842,101,
274.913,192,
274.984,363,
275.056,375,
275.127,152,
275.198,221,
275.269,519,
275.34,314,
275.411,198,
275.482,127,
275.554,130,
275.625,146,
275.696,190,
275.767,170,
275.838,197,
275.909,495,
275.98,233,
276.051,159,
276.122,134,
276.194,129,
276.265,104,
276.336,125,
276.407,103,
276.478,147,
276.549,112,
276.62,142,
276.691,106,
276.762,132,
276.833,132,
276.904,142,
276.975,117,
277.046,151,
277.117,149,
277.188,167,
277.259,120,
277.33,124,
277.401,129,
277.472,125,
277.543,146,
277.614,88,
277.685,100,
277.756,123,
277.827,94,
277.898,144,
277.969,135,
278.04,120,
278.111,129,
278.182,166,
278.253,270,
278.324,200,
278.395,129,
278.466,137,
278.537,177,
278.608,201,
278.679,171,
278.75,94,
278.821,132,
278.891,117,
278.962,113,
279.033,163,
279.104,163,
279.175,121,
279.246,154,
279.317,211,
279.388,257,
279.459,190,
279.529,193,
279.6,213,
279.671,367,
279.742,966,
279.813,4416,
279.884,2208,
279.955,432,
280.025,427,
280.096,507,
280.167,304,
280.238,204,
280.309,258,
280.379,293,
280.45,741,
280.521,2837,
280.592,1478,
280.663,247,
280.733,164,
280.804,161,
280.875,145,
280.946,123,
281.017,137,
281.087,116,
281.158,163,
281.229,132,
281.3,106,
281.37,148,
281.441,100,
281.512,151,
281.583,192,
281.653,147,
281.724,113,
281.795,185,
281.865,239,
281.936,219,
282.007,156,
282.077,180,
282.148,163,
282.219,190,
282.29,166,
282.36,144,
282.431,137,
282.502,127,
282.572,168,
282.643,113,
282.713,124,
282.784,146,
282.855,132,
282.925,154,
282.996,172,
283.067,101,
283.137,136,
283.208,104,
283.278,169,
283.349,156,
283.42,171,
283.49,148,
283.561,132,
283.631,168,
283.702,179,
283.773,143,
283.843,137,
283.914,162,
283.984,180,
284.055,223,
284.125,130,
284.196,111,
284.266,185,
284.337,149,
284.408,151,
284.478,152,
284.549,159,
284.619,186,
284.69,170,
284.76,185,
284.831,112,
284.901,134,
284.972,142,
285.042,201,
285.112,166,
285.183,148,
285.253,178,
285.324,437,
285.394,2072,
285.465,1800,
285.535,238,
285.606,212,
285.676,162,
285.746,142,
285.817,173,
285.887,151,
285.958,147,
286.028,139,
286.099,213,
286.169,157,
286.239,156,
286.31,168,
286.38,168,
286.45,186,
286.521,168,
286.591,137,
286.662,183,
286.732,140,
286.802,185,
286.873,197,
286.943,165,
287.013,189,
287.084,113,
287.154,184,
287.224,177,
287.295,161,
287.365,126,
287.435,137,
287.505,149,
287.576,170,
287.646,209,
287.716,149,
287.787,163,
287.857,161,
287.927,274,
287.997,235,
288.068,232,
288.138,281,
288.208,573,
288.278,2599,
288.348,7750,
288.419,2028,
288.489,642,
288.559,491,
288.629,360,
288.7,236,
288.77,262,
288.84,250,
288.91,225,
288.98,172,
289.05,264,
289.121,220,
289.191,176,
289.261,167,
289.331,201,
289.401,195,
289.471,151,
289.542,189,
289.612,143,
289.682,189,
289.752,226,
289.822,134,
289.892,171,
289.962,153,
290.032,146,
290.102,176,
290.172,168,
290.243,179,
290.313,170,
290.383,166,
290.453,204,
290.523,205,
290.593,184,
290.663,187,
290.733,146,
290.803,187,
290.873,122,
290.943,141,
291.013,212,
291.083,209,
291.153,170,
291.223,178,
291.293,206,
291.363,231,
291.433,183,
291.503,156,
291.573,158,
291.643,205,
291.713,175,
291.783,156,
291.853,249,
291.923,219,
291.993,162,
292.063,206,
292.132,201,
292.202,207,
292.272,183,
292.342,183,
292.412,108,
292.482,229,
292.552,176,
