ReocrdTime: _20250426_133355
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.003,65,
205.051,61,
205.099,89,
205.147,84,
205.196,58,
205.244,95,
205.292,49,
205.34,34,
205.388,82,
205.437,66,
205.485,63,
205.533,100,
205.581,65,
205.629,57,
205.677,117,
205.725,88,
205.774,79,
205.822,156,
205.87,79,
205.918,106,
205.966,98,
206.014,61,
206.062,95,
206.11,116,
206.158,119,
206.207,60,
206.255,70,
206.303,70,
206.351,76,
206.399,97,
206.447,111,
206.495,84,
206.543,93,
206.591,88,
206.639,79,
206.687,103,
206.735,94,
206.783,79,
206.831,81,
206.879,83,
206.927,99,
206.975,70,
207.023,151,
207.071,101,
207.119,72,
207.167,88,
207.215,114,
207.263,131,
207.311,142,
207.359,118,
207.407,119,
207.455,93,
207.503,108,
207.551,80,
207.599,70,
207.646,68,
207.694,97,
207.742,57,
207.79,88,
207.838,106,
207.886,115,
207.934,106,
207.982,54,
208.03,106,
208.077,99,
208.125,109,
208.173,92,
208.221,93,
208.269,94,
208.317,172,
208.365,148,
208.412,92,
208.46,73,
208.508,116,
208.556,105,
208.604,141,
208.651,76,
208.699,94,
208.747,88,
208.795,100,
208.843,112,
208.89,129,
208.938,136,
208.986,86,
209.034,65,
209.081,111,
209.129,106,
209.177,102,
209.225,110,
209.272,81,
209.32,111,
209.368,114,
209.415,90,
209.463,140,
209.511,77,
209.559,82,
209.606,122,
209.654,92,
209.702,106,
209.749,113,
209.797,82,
209.845,115,
209.892,86,
209.94,128,
209.988,95,
210.035,55,
210.083,58,
210.13,151,
210.178,120,
210.226,126,
210.273,133,
210.321,126,
210.368,64,
210.416,111,
210.464,142,
210.511,128,
210.559,113,
210.606,138,
210.654,99,
210.701,106,
210.749,122,
210.797,125,
210.844,124,
210.892,109,
210.939,118,
210.987,138,
211.034,158,
211.082,146,
211.129,102,
211.177,116,
211.224,137,
211.272,156,
211.319,138,
211.367,145,
211.414,152,
211.462,189,
211.509,145,
211.556,141,
211.604,153,
211.651,150,
211.699,133,
211.746,149,
211.794,163,
211.841,142,
211.889,147,
211.936,119,
211.983,108,
212.031,120,
212.078,151,
212.125,185,
212.173,214,
212.22,216,
212.268,241,
212.315,436,
212.362,699,
212.41,899,
212.457,1033,
212.504,640,
212.552,407,
212.599,237,
212.646,201,
212.694,163,
212.741,167,
212.788,155,
212.836,199,
212.883,188,
212.93,178,
212.977,101,
213.025,153,
213.072,133,
213.119,164,
213.167,215,
213.214,156,
213.261,135,
213.308,160,
213.356,165,
213.403,167,
213.45,152,
213.497,159,
213.544,127,
213.592,169,
213.639,184,
213.686,197,
213.733,172,
213.78,144,
213.828,127,
213.875,172,
213.922,163,
213.969,172,
214.016,168,
214.063,160,
214.111,159,
214.158,165,
214.205,137,
214.252,145,
214.299,138,
214.346,154,
214.393,219,
214.44,218,
214.488,181,
214.535,156,
214.582,177,
214.629,178,
214.676,174,
214.723,149,
214.77,224,
214.817,181,
214.864,172,
214.911,169,
214.958,181,
215.005,212,
215.052,170,
215.099,170,
215.146,185,
215.193,172,
215.24,182,
215.287,217,
215.334,200,
215.381,193,
215.428,187,
215.475,154,
215.522,131,
215.569,201,
215.616,185,
215.663,212,
215.71,183,
215.757,186,
215.804,198,
215.851,154,
215.898,194,
215.945,197,
215.992,167,
216.039,213,
216.085,187,
216.132,155,
216.179,170,
216.226,165,
216.273,115,
216.32,198,
216.367,201,
216.414,202,
216.461,181,
216.507,178,
216.554,206,
216.601,190,
216.648,237,
216.695,240,
216.742,241,
216.788,221,
216.835,156,
216.882,188,
216.929,203,
216.976,221,
217.022,189,
217.069,199,
217.116,165,
217.163,179,
217.209,195,
217.256,235,
217.303,197,
217.35,202,
217.396,231,
217.443,230,
217.49,249,
217.537,197,
217.583,269,
217.63,195,
217.677,201,
217.724,176,
217.77,221,
217.817,183,
217.864,182,
217.91,201,
217.957,199,
218.004,249,
218.05,197,
218.097,231,
218.144,153,
218.19,192,
218.237,174,
218.283,180,
218.33,230,
218.377,189,
218.423,183,
218.47,147,
218.517,201,
218.563,219,
218.61,210,
218.656,218,
218.703,222,
218.75,201,
218.796,268,
218.843,251,
218.889,248,
218.936,222,
218.982,183,
219.029,181,
219.075,206,
219.122,185,
219.168,258,
219.215,256,
219.261,222,
219.308,219,
219.354,237,
219.401,208,
219.447,213,
219.494,160,
219.54,170,
219.587,199,
219.633,226,
219.68,212,
219.726,197,
219.773,226,
219.819,204,
219.866,251,
219.912,192,
219.958,247,
220.005,197,
220.051,232,
220.098,199,
220.144,239,
220.19,228,
220.237,249,
220.283,218,
220.33,228,
220.376,237,
220.422,305,
220.469,336,
220.515,317,
220.561,272,
220.608,267,
220.654,248,
220.7,234,
220.747,366,
220.793,471,
220.839,563,
220.886,502,
220.932,416,
220.978,506,
221.025,605,
221.071,775,
221.117,852,
221.163,1085,
221.21,707,
221.256,530,
221.302,378,
221.348,327,
221.395,312,
221.441,312,
221.487,248,
221.533,282,
221.58,377,
221.626,624,
221.672,904,
221.718,1083,
221.764,842,
221.811,658,
221.857,626,
221.903,436,
221.949,290,
221.995,291,
222.041,278,
222.088,282,
222.134,273,
222.18,257,
222.226,247,
222.272,265,
222.318,231,
222.364,258,
222.411,181,
222.457,242,
222.503,270,
222.549,213,
222.595,297,
222.641,229,
222.687,260,
222.733,222,
222.779,251,
222.825,251,
222.871,229,
222.917,279,
222.963,266,
223.009,262,
223.055,260,
223.102,280,
223.148,270,
223.194,245,
223.24,205,
223.286,242,
223.332,224,
223.378,274,
223.424,226,
223.469,251,
223.515,233,
223.561,281,
223.607,239,
223.653,196,
223.699,283,
223.745,249,
223.791,201,
223.837,289,
223.883,205,
223.929,233,
223.975,201,
224.021,210,
224.067,165,
224.113,292,
224.158,235,
224.204,215,
224.25,280,
224.296,200,
224.342,362,
224.388,244,
224.434,262,
224.48,269,
224.525,214,
224.571,246,
224.617,246,
224.663,247,
224.709,229,
224.754,230,
224.8,231,
224.846,230,
224.892,252,
224.938,220,
224.983,257,
225.029,230,
225.075,197,
225.121,271,
225.167,225,
225.212,188,
225.258,226,
225.304,258,
225.35,248,
225.395,244,
225.441,253,
225.487,284,
225.532,212,
225.578,196,
225.624,272,
225.67,269,
225.715,246,
225.761,206,
225.807,297,
225.852,228,
225.898,262,
225.944,255,
225.989,321,
226.035,328,
226.08,291,
226.126,375,
226.172,323,
226.217,378,
226.263,389,
226.309,497,
226.354,483,
226.4,581,
226.445,461,
226.491,391,
226.537,349,
226.582,371,
226.628,253,
226.673,295,
226.719,318,
226.764,403,
226.81,413,
226.855,535,
226.901,600,
226.947,755,
226.992,684,
227.038,516,
227.083,359,
227.129,333,
227.174,287,
227.22,274,
227.265,316,
227.311,335,
227.356,307,
227.402,310,
227.447,236,
227.492,304,
227.538,244,
227.583,263,
227.629,285,
227.674,245,
227.72,280,
227.765,258,
227.81,248,
227.856,280,
227.901,236,
227.947,273,
227.992,238,
228.037,251,
228.083,314,
228.128,273,
228.174,238,
228.219,267,
228.264,278,
228.31,209,
228.355,264,
228.4,251,
228.446,222,
228.491,298,
228.536,296,
228.582,256,
228.627,300,
228.672,219,
228.717,263,
228.763,254,
228.808,226,
228.853,296,
228.899,301,
228.944,310,
228.989,257,
229.034,234,
229.08,269,
229.125,304,
229.17,269,
229.215,280,
229.261,270,
229.306,321,
229.351,307,
229.396,335,
229.441,249,
229.487,379,
229.532,332,
229.577,388,
229.622,386,
229.667,416,
229.712,409,
229.758,411,
229.803,373,
229.848,378,
229.893,368,
229.938,315,
229.983,305,
230.028,264,
230.074,266,
230.119,328,
230.164,260,
230.209,278,
230.254,284,
230.299,299,
230.344,333,
230.389,391,
230.434,287,
230.479,314,
230.524,314,
230.569,220,
230.614,301,
230.66,259,
230.705,272,
230.75,271,
230.795,269,
230.84,294,
230.885,283,
230.93,305,
230.975,248,
231.02,233,
231.065,264,
231.11,325,
231.155,223,
231.199,329,
231.244,245,
231.289,271,
231.334,310,
231.379,357,
231.424,359,
231.469,260,
231.514,273,
231.559,284,
231.604,294,
231.649,239,
231.694,285,
231.739,249,
231.783,269,
231.828,321,
231.873,292,
231.918,353,
231.963,303,
232.008,293,
232.053,271,
232.098,301,
232.142,265,
232.187,312,
232.232,393,
232.277,317,
232.322,305,
232.366,301,
232.411,303,
232.456,267,
232.501,341,
232.546,222,
232.59,251,
232.635,298,
232.68,310,
232.725,360,
232.769,385,
232.814,321,
232.859,305,
232.904,258,
232.948,274,
232.993,276,
233.038,271,
233.083,291,
233.127,336,
233.172,276,
233.217,475,
233.261,475,
233.306,461,
233.351,540,
233.395,355,
233.44,305,
233.485,333,
233.529,326,
233.574,297,
233.619,314,
233.663,368,
233.708,298,
233.752,332,
233.797,440,
233.842,457,
233.886,382,
233.931,401,
233.975,352,
234.02,314,
234.065,294,
234.109,214,
234.154,337,
234.198,301,
234.243,342,
234.287,350,
234.332,669,
234.377,644,
234.421,863,
234.466,562,
234.51,516,
234.555,382,
234.599,409,
234.644,394,
234.688,337,
234.733,353,
234.777,407,
234.822,594,
234.866,579,
234.91,574,
234.955,393,
234.999,391,
235.044,318,
235.088,267,
235.133,336,
235.177,355,
235.221,335,
235.266,325,
235.31,311,
235.355,312,
235.399,294,
235.443,342,
235.488,321,
235.532,350,
235.577,391,
235.621,333,
235.665,259,
235.71,360,
235.754,368,
235.798,312,
235.843,316,
235.887,450,
235.931,423,
235.976,583,
236.02,491,
236.064,568,
236.109,425,
236.153,404,
236.197,371,
236.241,397,
236.286,398,
236.33,371,
236.374,355,
236.418,401,
236.463,506,
236.507,532,
236.551,590,
236.595,578,
236.64,544,
236.684,868,
236.728,1024,
236.772,1166,
236.816,979,
236.861,712,
236.905,649,
236.949,662,
236.993,579,
237.037,610,
237.082,583,
237.126,613,
237.17,687,
237.214,764,
237.258,1080,
237.302,1480,
237.346,1628,
237.39,1732,
237.435,1322,
237.479,896,
237.523,665,
237.567,601,
237.611,524,
237.655,427,
237.699,400,
237.743,477,
237.787,504,
237.831,461,
237.875,459,
237.919,461,
237.963,389,
238.008,504,
238.052,533,
238.096,451,
238.14,613,
238.184,1257,
238.228,1232,
238.272,1540,
238.316,872,
238.36,642,
238.404,590,
238.447,424,
238.491,450,
238.535,398,
238.579,430,
238.623,368,
238.667,362,
238.711,343,
238.755,402,
238.799,391,
238.843,537,
238.887,640,
238.931,628,
238.975,509,
239.019,371,
239.062,398,
239.106,416,
239.15,355,
239.194,377,
239.238,380,
239.282,359,
239.326,391,
239.369,353,
239.413,298,
239.457,357,
239.501,528,
239.545,926,
239.589,1114,
239.632,1311,
239.676,675,
239.72,513,
239.764,425,
239.807,398,
239.851,352,
239.895,530,
239.939,524,
239.983,626,
240.026,443,
240.07,385,
240.114,325,
240.158,308,
240.201,285,
240.245,319,
240.289,303,
240.332,336,
240.376,334,
240.42,361,
240.463,781,
240.507,868,
240.551,952,
240.594,579,
240.638,588,
240.682,547,
240.725,616,
240.769,420,
240.813,371,
240.856,387,
240.9,303,
240.944,280,
240.987,359,
241.031,593,
241.074,769,
241.118,835,
241.162,622,
241.205,574,
241.249,382,
241.292,411,
241.336,450,
241.379,481,
241.423,375,
241.466,322,
241.51,278,
241.554,328,
241.597,311,
241.641,298,
241.684,335,
241.728,370,
241.771,337,
241.815,360,
241.858,343,
241.902,301,
241.945,251,
241.989,345,
242.032,269,
242.075,281,
242.119,337,
242.162,318,
242.206,246,
242.249,292,
242.293,301,
242.336,380,
242.379,360,
242.423,348,
242.466,394,
242.51,356,
242.553,315,
242.596,403,
242.64,281,
242.683,283,
242.727,316,
242.77,329,
242.813,303,
242.857,319,
242.9,287,
242.943,351,
242.987,466,
243.03,436,
243.073,366,
243.116,355,
243.16,417,
243.203,306,
243.246,348,
243.29,456,
243.333,388,
243.376,382,
243.419,452,
243.463,929,
243.506,1363,
243.549,1533,
243.592,1165,
243.636,625,
243.679,486,
243.722,459,
243.765,346,
243.809,357,
243.852,314,
243.895,409,
243.938,463,
243.981,419,
244.024,448,
244.068,354,
244.111,379,
244.154,340,
244.197,287,
244.24,321,
244.283,364,
244.327,425,
244.37,321,
244.413,393,
244.456,344,
244.499,368,
244.542,416,
244.585,391,
244.628,339,
244.671,342,
244.714,298,
244.757,384,
244.801,366,
244.844,265,
244.887,263,
244.93,241,
244.973,319,
245.016,370,
245.059,319,
245.102,244,
245.145,276,
245.188,314,
245.231,368,
245.274,333,
245.317,309,
245.36,242,
245.403,276,
245.446,326,
245.489,286,
245.532,271,
245.575,320,
245.617,247,
245.66,263,
245.703,340,
245.746,312,
245.789,321,
245.832,350,
245.875,325,
245.918,358,
245.961,396,
246.004,332,
246.047,389,
246.089,295,
246.132,359,
246.175,378,
246.218,468,
246.261,414,
246.304,361,
246.347,407,
246.389,411,
246.432,312,
246.475,413,
246.518,416,
246.561,364,
246.603,362,
246.646,346,
246.689,364,
246.732,369,
246.775,341,
246.817,315,
246.86,303,
246.903,282,
246.946,377,
246.988,334,
247.031,335,
247.074,269,
247.116,291,
247.159,377,
247.202,305,
247.245,345,
247.287,454,
247.33,461,
247.373,366,
247.415,387,
247.458,364,
247.501,362,
247.543,360,
247.586,367,
247.629,405,
247.671,368,
247.714,438,
247.756,538,
247.799,911,
247.842,2690,
247.884,2753,
247.927,3557,
247.97,1618,
248.012,1235,
248.055,757,
248.097,509,
248.14,480,
248.182,391,
248.225,425,
248.267,473,
248.31,755,
248.353,789,
248.395,841,
248.438,626,
248.48,544,
248.523,396,
248.565,393,
248.608,354,
248.65,449,
248.693,441,
248.735,405,
248.778,529,
248.82,535,
248.863,720,
248.905,501,
248.947,470,
248.99,495,
249.032,646,
249.075,658,
249.117,811,
249.16,637,
249.202,499,
249.244,377,
249.287,487,
249.329,566,
249.372,557,
249.414,493,
249.456,387,
249.499,348,
249.541,328,
249.583,323,
249.626,370,
249.668,379,
249.71,383,
249.753,380,
249.795,393,
249.837,440,
249.88,400,
249.922,470,
249.964,406,
250.007,291,
250.049,355,
250.091,467,
250.133,445,
250.176,391,
250.218,393,
250.26,391,
250.302,417,
250.345,404,
250.387,396,
250.429,348,
250.471,393,
250.513,320,
250.556,405,
250.598,501,
250.64,1290,
250.682,2570,
250.724,2993,
250.767,2731,
250.809,1079,
250.851,960,
250.893,543,
250.935,461,
250.977,482,
251.019,477,
251.062,582,
251.104,619,
251.146,644,
251.188,509,
251.23,561,
251.272,589,
251.314,403,
251.356,651,
251.398,1984,
251.44,2538,
251.483,3420,
251.525,2114,
251.567,3126,
251.609,5038,
251.651,5569,
251.693,4565,
251.735,1951,
251.777,1582,
251.819,923,
251.861,1223,
251.903,2271,
251.945,2330,
251.987,2572,
252.029,1146,
252.071,911,
252.113,680,
252.155,585,
252.197,495,
252.239,636,
252.281,841,
252.322,906,
252.364,1621,
252.406,2622,
252.448,3168,
252.49,2522,
252.532,1307,
252.574,1135,
252.616,701,
252.658,698,
252.7,606,
252.741,771,
252.783,1047,
252.825,2700,
252.867,2853,
252.909,3682,
252.951,1817,
252.993,1306,
253.034,800,
253.076,713,
253.118,538,
253.16,438,
253.202,423,
253.243,551,
253.285,497,
253.327,489,
253.369,497,
253.41,448,
253.452,448,
253.494,543,
253.536,522,
253.577,465,
253.619,460,
253.661,416,
253.703,450,
253.744,423,
253.786,409,
253.828,330,
253.87,504,
253.911,518,
253.953,540,
253.995,438,
254.036,312,
254.078,454,
254.12,425,
254.161,477,
254.203,448,
254.244,450,
254.286,375,
254.328,380,
254.369,353,
254.411,382,
254.453,413,
254.494,296,
254.536,316,
254.577,423,
254.619,411,
254.66,473,
254.702,359,
254.744,346,
254.785,364,
254.827,302,
254.868,336,
254.91,443,
254.951,457,
254.993,452,
255.034,452,
255.076,322,
255.117,314,
255.159,296,
255.2,305,
255.242,274,
255.283,267,
255.325,343,
255.366,319,
255.408,320,
255.449,235,
255.491,327,
255.532,325,
255.573,280,
255.615,278,
255.656,312,
255.698,295,
255.739,281,
255.781,346,
255.822,305,
255.863,256,
255.905,294,
255.946,301,
255.987,323,
256.029,316,
256.07,255,
256.111,347,
256.153,324,
256.194,377,
256.235,547,
256.277,549,
256.318,737,
256.359,497,
256.401,469,
256.442,321,
256.483,348,
256.525,345,
256.566,344,
256.607,316,
256.648,389,
256.69,434,
256.731,576,
256.772,719,
256.813,778,
256.855,992,
256.896,619,
256.937,443,
256.978,394,
257.019,361,
257.061,405,
257.102,369,
257.143,389,
257.184,357,
257.225,377,
257.266,319,
257.308,366,
257.349,425,
257.39,395,
257.431,467,
257.472,783,
257.513,1290,
257.554,1465,
257.596,1225,
257.637,786,
257.678,557,
257.719,484,
257.76,449,
257.801,467,
257.842,410,
257.883,276,
257.924,321,
257.965,367,
258.006,400,
258.047,409,
258.088,363,
258.129,301,
258.17,334,
258.211,397,
258.252,375,
258.293,420,
258.334,353,
258.375,287,
258.416,337,
258.457,380,
258.498,376,
258.539,519,
258.58,788,
258.621,851,
258.662,617,
258.703,367,
258.744,425,
258.785,379,
258.826,311,
258.867,303,
258.908,402,
258.949,330,
258.989,287,
259.03,278,
259.071,353,
259.112,303,
259.153,398,
259.194,432,
259.235,358,
259.275,382,
259.316,373,
259.357,435,
259.398,372,
259.439,459,
259.48,344,
259.52,259,
259.561,333,
259.602,309,
259.643,258,
259.684,310,
259.724,337,
259.765,404,
259.806,782,
259.847,854,
259.887,1482,
259.928,1839,
259.969,1763,
260.009,1566,
260.05,518,
260.091,598,
260.132,380,
260.172,319,
260.213,325,
260.254,260,
260.294,313,
260.335,303,
260.376,367,
260.416,339,
260.457,336,
260.498,321,
260.538,390,
260.579,478,
260.62,414,
260.66,609,
260.701,837,
260.741,787,
260.782,682,
260.823,389,
260.863,411,
260.904,314,
260.944,271,
260.985,251,
261.025,376,
261.066,325,
261.107,427,
261.147,678,
261.188,855,
261.228,1069,
261.269,730,
261.309,473,
261.35,552,
261.39,570,
261.431,663,
261.471,409,
261.512,312,
261.552,387,
261.593,233,
261.633,267,
261.673,283,
261.714,456,
261.754,549,
261.795,590,
261.835,447,
261.876,289,
261.916,355,
261.956,265,
261.997,317,
262.037,278,
262.078,353,
262.118,291,
262.158,376,
262.199,382,
262.239,409,
262.279,290,
262.32,298,
262.36,339,
262.4,294,
262.441,343,
262.481,314,
262.521,466,
262.562,578,
262.602,579,
262.642,533,
262.683,409,
262.723,339,
262.763,294,
262.803,472,
262.844,452,
262.884,592,
262.924,444,
262.964,429,
263.005,493,
263.045,599,
263.085,1368,
263.125,1795,
263.166,1955,
263.206,1269,
263.246,719,
263.286,570,
263.326,409,
263.366,371,
263.407,307,
263.447,283,
263.487,287,
263.527,320,
263.567,369,
263.607,362,
263.647,312,
263.688,292,
263.728,269,
263.768,366,
263.808,317,
263.848,312,
263.888,310,
263.928,328,
263.968,249,
264.008,294,
264.048,319,
264.088,302,
264.128,304,
264.169,284,
264.209,313,
264.249,339,
264.289,265,
264.329,320,
264.369,273,
264.409,323,
264.449,355,
264.489,283,
264.529,314,
264.569,339,
264.609,369,
264.648,266,
264.688,335,
264.728,366,
264.768,303,
264.808,330,
264.848,277,
264.888,261,
264.928,256,
264.968,292,
265.008,280,
265.048,280,
265.088,262,
265.127,264,
265.167,318,
265.207,409,
265.247,584,
265.287,601,
265.327,503,
265.367,364,
265.406,337,
265.446,355,
265.486,278,
265.526,301,
265.566,283,
265.606,290,
265.645,302,
265.685,263,
265.725,309,
265.765,248,
265.804,326,
265.844,351,
265.884,305,
265.924,294,
265.963,309,
266.003,418,
266.043,793,
266.083,822,
266.122,718,
266.162,427,
266.202,342,
266.241,352,
266.281,320,
266.321,324,
266.36,299,
266.4,322,
266.44,342,
266.479,326,
266.519,316,
266.559,313,
266.598,230,
266.638,289,
266.678,312,
266.717,290,
266.757,283,
266.796,342,
266.836,257,
266.876,252,
266.915,287,
266.955,234,
266.994,256,
267.034,263,
267.073,201,
267.113,260,
267.152,260,
267.192,262,
267.232,261,
267.271,267,
267.311,273,
267.35,247,
267.39,222,
267.429,269,
267.469,269,
267.508,246,
267.547,204,
267.587,285,
267.626,233,
267.666,298,
267.705,278,
267.745,251,
267.784,255,
267.824,259,
267.863,278,
267.902,336,
267.942,323,
267.981,314,
268.021,244,
268.06,231,
268.099,273,
268.139,274,
268.178,210,
268.217,192,
268.257,278,
268.296,280,
268.335,281,
268.348,104,
268.42,104,
268.491,87,
268.563,110,
268.634,103,
268.706,119,
268.777,108,
268.849,123,
268.92,80,
268.992,88,
269.063,127,
269.135,89,
269.206,130,
269.278,108,
269.349,138,
269.421,113,
269.492,125,
269.564,135,
269.635,136,
269.707,127,
269.778,147,
269.85,177,
269.921,117,
269.993,132,
270.064,132,
270.135,170,
270.207,142,
270.278,152,
270.35,144,
270.421,165,
270.493,94,
270.564,129,
270.636,146,
270.707,202,
270.778,183,
270.85,160,
270.921,151,
270.993,173,
271.064,173,
271.135,205,
271.207,146,
271.278,189,
271.35,172,
271.421,161,
271.492,161,
271.564,185,
271.635,213,
271.706,272,
271.778,188,
271.849,228,
271.92,233,
271.992,193,
272.063,239,
272.134,185,
272.206,123,
272.277,358,
272.348,266,
272.42,234,
272.491,319,
272.562,201,
272.634,209,
272.705,271,
272.776,248,
272.848,209,
272.919,168,
272.99,235,
273.061,240,
273.133,290,
273.204,228,
273.275,219,
273.347,199,
273.418,238,
273.489,228,
273.56,207,
273.632,255,
273.703,261,
273.774,224,
273.845,255,
273.916,256,
273.988,245,
274.059,312,
274.13,247,
274.201,271,
274.273,420,
274.344,506,
274.415,236,
274.486,283,
274.557,281,
274.629,379,
274.7,336,
274.771,258,
274.842,224,
274.913,293,
274.984,504,
275.056,581,
275.127,286,
275.198,385,
275.269,651,
275.34,451,
275.411,282,
275.482,194,
275.554,195,
275.625,243,
275.696,303,
275.767,269,
275.838,380,
275.909,636,
275.98,367,
276.051,269,
276.122,247,
276.194,220,
276.265,187,
276.336,264,
276.407,213,
276.478,226,
276.549,226,
276.62,223,
276.691,180,
276.762,219,
276.833,219,
276.904,268,
276.975,179,
277.046,240,
277.117,279,
277.188,280,
277.259,205,
277.33,266,
277.401,199,
277.472,247,
277.543,266,
277.614,203,
277.685,220,
277.756,221,
277.827,210,
277.898,227,
277.969,185,
278.04,213,
278.111,280,
278.182,260,
278.253,343,
278.324,269,
278.395,184,
278.466,266,
278.537,214,
278.608,276,
278.679,279,
278.75,201,
278.821,211,
278.891,245,
278.962,220,
279.033,290,
279.104,246,
279.175,277,
279.246,196,
279.317,355,
279.388,430,
279.459,279,
279.529,355,
279.6,316,
279.671,471,
279.742,1102,
279.813,5013,
279.884,2788,
279.955,600,
280.025,555,
280.096,788,
280.167,485,
280.238,318,
280.309,374,
280.379,384,
280.45,895,
280.521,3252,
280.592,1874,
280.663,411,
280.733,274,
280.804,315,
280.875,276,
280.946,198,
281.017,207,
281.087,204,
281.158,263,
281.229,259,
281.3,231,
281.37,235,
281.441,232,
281.512,226,
281.583,301,
281.653,257,
281.724,209,
281.795,300,
281.865,427,
281.936,344,
282.007,277,
282.077,336,
282.148,233,
282.219,288,
282.29,265,
282.36,257,
282.431,243,
282.502,220,
282.572,297,
282.643,215,
282.713,256,
282.784,235,
282.855,258,
282.925,243,
282.996,287,
283.067,223,
283.137,251,
283.208,228,
283.278,282,
283.349,263,
283.42,219,
283.49,271,
283.561,221,
283.631,252,
283.702,282,
283.773,247,
283.843,252,
283.914,288,
283.984,332,
284.055,343,
284.125,245,
284.196,224,
284.266,254,
284.337,305,
284.408,292,
284.478,270,
284.549,286,
284.619,257,
284.69,312,
284.76,326,
284.831,237,
284.901,214,
284.972,255,
285.042,338,
285.112,293,
285.183,240,
285.253,269,
285.324,430,
285.394,1536,
285.465,1399,
285.535,339,
285.606,322,
285.676,236,
285.746,283,
285.817,324,
285.887,281,
285.958,290,
286.028,252,
286.099,352,
286.169,277,
286.239,302,
286.31,267,
286.38,307,
286.45,358,
286.521,302,
286.591,253,
286.662,307,
286.732,293,
286.802,321,
286.873,307,
286.943,328,
287.013,309,
287.084,252,
287.154,292,
287.224,295,
287.295,317,
287.365,282,
287.435,269,
287.505,278,
287.576,279,
287.646,329,
287.716,293,
287.787,268,
287.857,240,
287.927,440,
287.997,352,
288.068,383,
288.138,372,
288.208,666,
288.278,1677,
288.348,6120,
288.419,1894,
288.489,807,
288.559,664,
288.629,498,
288.7,351,
288.77,411,
288.84,437,
288.91,343,
288.98,369,
289.05,430,
289.121,369,
289.191,380,
289.261,347,
289.331,328,
289.401,341,
289.471,326,
289.542,285,
289.612,300,
289.682,347,
289.752,353,
289.822,314,
289.892,351,
289.962,309,
290.032,310,
290.102,317,
290.172,337,
290.243,369,
290.313,321,
290.383,286,
290.453,338,
290.523,361,
290.593,331,
290.663,348,
290.733,331,
290.803,285,
290.873,338,
290.943,314,
291.013,372,
291.083,370,
291.153,321,
291.223,358,
291.293,368,
291.363,372,
291.433,325,
291.503,280,
291.573,340,
291.643,406,
291.713,376,
291.783,309,
291.853,417,
291.923,375,
291.993,311,
292.063,336,
292.132,359,
292.202,344,
292.272,343,
292.342,320,
292.412,300,
292.482,404,
292.552,374,
