ReocrdTime: _20250426_133406
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
227.629,231,
227.674,199,
227.72,205,
227.765,197,
227.81,214,
227.856,226,
227.901,179,
227.947,199,
227.992,165,
228.037,196,
228.083,266,
228.128,250,
228.174,209,
228.219,217,
228.264,199,
228.31,132,
228.355,206,
228.4,217,
228.446,195,
228.491,256,
228.536,235,
228.582,217,
228.627,242,
228.672,183,
228.717,209,
228.763,197,
228.808,204,
228.853,235,
228.899,242,
228.944,269,
228.989,223,
229.034,204,
229.08,206,
229.125,250,
229.17,227,
229.215,221,
229.261,245,
229.306,179,
229.351,191,
229.396,257,
229.441,224,
229.487,339,
229.532,272,
229.577,296,
229.622,318,
229.667,344,
229.712,327,
229.758,303,
229.803,244,
229.848,262,
229.893,226,
229.938,227,
229.983,243,
230.028,217,
230.074,224,
230.119,210,
230.164,239,
230.209,234,
230.254,269,
230.299,202,
230.344,238,
230.389,269,
230.434,246,
230.479,239,
230.524,275,
230.569,229,
230.614,222,
230.66,232,
230.705,238,
230.75,294,
230.795,244,
230.84,282,
230.885,222,
230.93,228,
230.975,228,
231.02,217,
231.065,203,
231.11,252,
231.155,187,
231.199,277,
231.244,229,
231.289,249,
231.334,247,
231.379,253,
231.424,266,
231.469,192,
231.514,241,
231.559,282,
231.604,242,
231.649,244,
231.694,265,
231.739,276,
231.783,247,
231.828,289,
231.873,244,
231.918,246,
231.963,294,
232.008,302,
232.053,246,
232.098,206,
232.142,206,
232.187,229,
232.232,278,
232.277,287,
232.322,245,
232.366,214,
232.411,220,
232.456,204,
232.501,265,
232.546,222,
232.59,244,
232.635,303,
232.68,222,
232.725,272,
232.769,319,
232.814,262,
232.859,259,
232.904,193,
232.948,219,
232.993,262,
233.038,210,
233.083,298,
233.127,275,
233.172,210,
233.217,358,
233.261,371,
233.306,422,
233.351,407,
233.395,271,
233.44,260,
233.485,249,
233.529,254,
233.574,271,
233.619,238,
233.663,296,
233.708,217,
233.752,268,
233.797,332,
233.842,351,
233.886,297,
233.931,267,
233.975,300,
234.02,305,
234.065,282,
234.109,231,
234.154,285,
234.198,279,
234.243,279,
234.287,289,
234.332,556,
234.377,543,
234.421,665,
234.466,427,
234.51,340,
234.555,339,
234.599,312,
234.644,270,
234.688,241,
234.733,265,
234.777,364,
234.822,439,
234.866,471,
234.91,427,
234.955,330,
234.999,308,
235.044,242,
235.088,276,
235.133,234,
235.177,267,
235.221,285,
235.266,255,
235.31,266,
235.355,269,
235.399,253,
235.443,229,
235.488,246,
235.532,264,
235.577,313,
235.621,260,
235.665,252,
235.71,314,
235.754,314,
235.798,262,
235.843,287,
235.887,362,
235.931,389,
235.976,409,
236.02,386,
236.064,419,
236.109,388,
236.153,289,
236.197,260,
236.241,307,
236.286,289,
236.33,280,
236.374,334,
236.418,339,
236.463,370,
236.507,403,
236.551,405,
236.595,418,
236.64,294,
236.684,391,
236.728,576,
236.772,597,
236.816,538,
236.861,462,
236.905,397,
236.949,457,
236.993,402,
237.037,424,
237.082,407,
237.126,409,
237.17,380,
237.214,470,
237.258,580,
237.302,705,
237.346,789,
237.39,857,
237.435,719,
237.479,527,
237.523,409,
237.567,390,
237.611,337,
237.655,321,
237.699,285,
237.743,334,
237.787,362,
237.831,312,
237.875,314,
237.919,342,
237.963,292,
238.008,367,
238.052,355,
238.096,375,
238.14,468,
238.184,1124,
238.228,1015,
238.272,1036,
238.316,637,
238.36,502,
238.404,424,
238.447,323,
238.491,353,
238.535,312,
238.579,301,
238.623,325,
238.667,289,
238.711,291,
238.755,321,
238.799,308,
238.843,420,
238.887,540,
238.931,430,
238.975,410,
239.019,312,
239.062,280,
239.106,346,
239.15,258,
239.194,262,
239.238,278,
239.282,307,
239.326,282,
239.369,308,
239.413,262,
239.457,290,
239.501,461,
239.545,782,
239.589,847,
239.632,904,
239.676,499,
239.72,411,
239.764,353,
239.807,312,
239.851,307,
239.895,443,
239.939,429,
239.983,457,
240.026,346,
240.07,337,
240.114,312,
240.158,240,
240.201,226,
240.245,262,
240.289,203,
240.332,282,
240.376,294,
240.42,339,
240.463,624,
240.507,598,
240.551,663,
240.594,419,
240.638,481,
240.682,482,
240.725,447,
240.769,286,
240.813,315,
240.856,276,
240.9,275,
240.944,229,
240.987,342,
241.031,475,
241.074,543,
241.118,631,
241.162,441,
241.205,468,
241.249,351,
241.292,319,
241.336,391,
241.379,375,
241.423,266,
241.466,298,
241.51,220,
241.554,258,
241.597,257,
241.641,264,
241.684,330,
241.728,280,
241.771,316,
241.815,301,
241.858,273,
241.902,264,
241.945,233,
241.989,318,
242.032,238,
242.075,299,
242.119,296,
242.162,309,
242.206,235,
242.249,263,
242.293,213,
242.336,312,
242.379,342,
242.423,330,
242.466,348,
242.51,288,
242.553,256,
242.596,310,
242.64,235,
242.683,240,
242.727,251,
242.77,259,
242.813,282,
242.857,296,
242.9,285,
242.943,289,
242.987,430,
243.03,357,
243.073,298,
243.116,285,
243.16,338,
243.203,261,
243.246,283,
243.29,379,
243.333,298,
243.376,305,
243.419,334,
243.463,607,
243.506,847,
243.549,906,
243.592,780,
243.636,507,
243.679,413,
243.722,370,
243.765,318,
243.809,277,
243.852,289,
243.895,359,
243.938,403,
243.981,310,
244.024,322,
244.068,311,
244.111,316,
244.154,278,
244.197,308,
244.24,251,
244.283,317,
244.327,346,
244.37,260,
244.413,284,
244.456,344,
244.499,296,
244.542,359,
244.585,284,
244.628,301,
244.671,264,
244.714,302,
244.757,369,
244.801,299,
244.844,228,
244.887,231,
244.93,248,
244.973,265,
245.016,325,
245.059,275,
245.102,224,
245.145,264,
245.188,282,
245.231,240,
245.274,220,
245.317,269,
245.36,217,
245.403,228,
245.446,246,
245.489,271,
245.532,223,
245.575,266,
245.617,279,
245.66,281,
245.703,276,
245.746,201,
245.789,309,
245.832,328,
245.875,305,
245.918,285,
245.961,314,
246.004,251,
246.047,298,
246.089,256,
246.132,293,
246.175,321,
246.218,323,
246.261,307,
246.304,258,
246.347,344,
246.389,318,
246.432,255,
246.475,296,
246.518,273,
246.561,292,
246.603,276,
246.646,283,
246.689,298,
246.732,262,
246.775,251,
246.817,287,
246.86,274,
246.903,206,
246.946,325,
246.988,309,
247.031,303,
247.074,285,
247.116,278,
247.159,305,
247.202,244,
247.245,257,
247.287,347,
247.33,342,
247.373,280,
247.415,287,
247.458,285,
247.501,276,
247.543,272,
247.586,292,
247.629,266,
247.671,282,
247.714,314,
247.756,325,
247.799,513,
247.842,1128,
247.884,1105,
247.927,1213,
247.97,608,
248.012,547,
248.055,406,
248.097,326,
248.14,313,
248.182,309,
248.225,289,
248.267,419,
248.31,428,
248.353,538,
248.395,443,
248.438,452,
248.48,355,
248.523,300,
248.565,339,
248.608,277,
248.65,336,
248.693,321,
248.735,313,
248.778,321,
248.82,334,
248.863,490,
248.905,365,
248.947,312,
248.99,329,
249.032,389,
249.075,429,
249.117,461,
249.16,402,
249.202,338,
249.244,339,
249.287,401,
249.329,466,
249.372,439,
249.414,378,
249.456,303,
249.499,265,
249.541,260,
249.583,269,
249.626,291,
249.668,278,
249.71,287,
249.753,323,
249.795,342,
249.837,377,
249.88,339,
249.922,389,
249.964,345,
250.007,244,
250.049,265,
250.091,371,
250.133,301,
250.176,283,
250.218,312,
250.26,298,
250.302,321,
250.345,309,
250.387,294,
250.429,296,
250.471,330,
250.513,286,
250.556,310,
250.598,356,
250.64,963,
250.682,2019,
250.724,2460,
250.767,2055,
250.809,884,
250.851,719,
250.893,392,
250.935,330,
250.977,334,
251.019,346,
251.062,369,
251.104,423,
251.146,473,
251.188,409,
251.23,398,
251.272,420,
251.314,356,
251.356,484,
251.398,1338,
251.44,2014,
251.483,2333,
251.525,1535,
251.567,2426,
251.609,4555,
251.651,5022,
251.693,3560,
251.735,1596,
251.777,1252,
251.819,633,
251.861,855,
251.903,1546,
251.945,1724,
251.987,1804,
252.029,839,
252.071,708,
252.113,446,
252.155,427,
252.197,343,
252.239,455,
252.281,481,
252.322,628,
252.364,1137,
252.406,1935,
252.448,2359,
252.49,1892,
252.532,933,
252.574,829,
252.616,518,
252.658,495,
252.7,438,
252.741,544,
252.783,701,
252.825,1853,
252.867,2428,
252.909,2645,
252.951,1323,
252.993,936,
253.034,536,
253.076,509,
253.118,397,
253.16,305,
253.202,330,
253.243,409,
253.285,384,
253.327,391,
253.369,375,
253.41,340,
253.452,378,
253.494,395,
253.536,364,
253.577,371,
253.619,370,
253.661,361,
253.703,333,
253.744,373,
253.786,349,
253.828,316,
253.87,414,
253.911,425,
253.953,430,
253.995,310,
254.036,278,
254.078,319,
254.12,335,
254.161,380,
254.203,359,
254.244,312,
254.286,328,
254.328,270,
254.369,337,
254.411,262,
254.453,330,
254.494,194,
254.536,284,
254.577,298,
254.619,269,
254.66,335,
254.702,237,
254.744,262,
254.785,285,
254.827,264,
254.868,252,
254.91,312,
254.951,340,
254.993,338,
255.034,332,
255.076,294,
255.117,253,
255.159,244,
255.2,253,
255.242,219,
255.283,208,
255.325,310,
255.366,298,
255.408,257,
255.449,213,
255.491,271,
255.532,269,
255.573,256,
255.615,285,
255.656,260,
255.698,223,
255.739,267,
255.781,255,
255.822,275,
255.863,236,
255.905,249,
255.946,265,
255.987,291,
256.029,273,
256.07,239,
256.111,301,
256.153,288,
256.194,282,
256.235,408,
256.277,438,
256.318,610,
256.359,395,
256.401,356,
256.442,243,
256.483,305,
256.525,260,
256.566,319,
256.607,261,
256.648,382,
256.69,380,
256.731,391,
256.772,378,
256.813,437,
256.855,447,
256.896,341,
256.937,309,
256.978,304,
257.019,264,
257.061,319,
257.102,313,
257.143,313,
257.184,291,
257.225,264,
257.266,257,
257.308,285,
257.349,344,
257.39,303,
257.431,347,
257.472,459,
257.513,637,
257.554,672,
257.596,697,
257.637,495,
257.678,396,
257.719,396,
257.76,309,
257.801,357,
257.842,339,
257.883,252,
257.924,245,
257.965,288,
258.006,319,
258.047,318,
258.088,251,
258.129,251,
258.17,309,
258.211,311,
258.252,294,
258.293,342,
258.334,299,
258.375,300,
258.416,316,
258.457,295,
258.498,296,
258.539,377,
258.58,571,
258.621,678,
258.662,511,
258.703,312,
258.744,335,
258.785,321,
258.826,329,
258.867,304,
258.908,350,
258.949,265,
258.989,232,
259.03,294,
259.071,324,
259.112,300,
259.153,319,
259.194,383,
259.235,321,
259.275,326,
259.316,271,
259.357,351,
259.398,302,
259.439,339,
259.48,261,
259.52,251,
259.561,296,
259.602,305,
259.643,221,
259.684,231,
259.724,247,
259.765,320,
259.806,590,
259.847,739,
259.887,1120,
259.928,1423,
259.969,1431,
260.009,990,
260.05,400,
260.091,495,
260.132,287,
260.172,249,
260.213,328,
260.254,236,
260.294,260,
260.335,302,
260.376,346,
260.416,269,
260.457,271,
260.498,280,
260.538,352,
260.579,358,
260.62,370,
260.66,448,
260.701,615,
260.741,631,
260.782,508,
260.823,353,
260.863,370,
260.904,298,
260.944,246,
260.985,240,
261.025,314,
261.066,264,
261.107,309,
261.147,497,
261.188,683,
261.228,737,
261.269,515,
261.309,355,
261.35,421,
261.39,475,
261.431,486,
261.471,352,
261.512,308,
261.552,290,
261.593,287,
261.633,247,
261.673,251,
261.714,395,
261.754,431,
261.795,423,
261.835,370,
261.876,262,
261.916,324,
261.956,240,
261.997,312,
262.037,294,
262.078,355,
262.118,244,
262.158,353,
262.199,343,
262.239,318,
262.279,254,
262.32,271,
262.36,273,
262.4,276,
262.441,292,
262.481,268,
262.521,418,
262.562,468,
262.602,453,
262.642,416,
262.683,316,
262.723,326,
262.763,273,
262.803,414,
262.844,401,
262.884,447,
262.924,324,
262.964,393,
263.005,416,
263.045,493,
263.085,864,
263.125,1113,
263.166,1266,
263.206,862,
263.246,540,
263.286,468,
263.326,341,
263.366,321,
263.407,307,
263.447,351,
263.487,245,
263.527,268,
263.567,346,
263.607,335,
263.647,290,
263.688,253,
263.728,242,
263.768,321,
263.808,317,
263.848,269,
263.888,283,
263.928,283,
263.968,278,
264.008,256,
264.048,299,
264.088,248,
264.128,240,
264.169,264,
264.209,304,
264.249,298,
264.289,271,
264.329,323,
264.369,239,
264.409,273,
264.449,273,
264.489,280,
264.529,305,
264.569,321,
264.609,292,
264.648,268,
264.688,303,
264.728,285,
264.768,309,
264.808,239,
264.848,269,
264.888,248,
264.928,222,
264.968,285,
265.008,266,
265.048,251,
265.088,251,
265.127,273,
265.167,241,
265.207,257,
265.247,355,
265.287,355,
265.327,284,
265.367,271,
265.406,292,
265.446,294,
265.486,222,
265.526,281,
265.566,279,
265.606,263,
265.645,298,
265.685,224,
265.725,251,
265.765,224,
265.804,278,
265.844,314,
265.884,273,
265.924,273,
265.963,208,
266.003,283,
266.043,380,
266.083,447,
266.122,397,
266.162,244,
266.202,314,
266.241,286,
266.281,252,
266.321,247,
266.36,238,
266.4,301,
266.44,279,
266.479,249,
266.519,278,
266.559,235,
266.598,205,
266.638,278,
266.678,258,
266.717,267,
266.757,292,
266.796,301,
266.836,233,
266.876,191,
266.915,255,
266.955,194,
266.994,229,
267.034,254,
267.073,208,
267.113,206,
267.152,222,
267.192,247,
267.232,249,
267.271,260,
267.311,221,
267.35,199,
267.39,229,
267.429,255,
267.469,275,
267.508,258,
267.547,192,
267.587,268,
267.626,226,
267.666,230,
267.705,219,
267.745,229,
267.784,235,
267.824,237,
267.863,249,
267.902,280,
267.942,280,
267.981,309,
268.021,244,
268.06,276,
268.099,259,
268.139,258,
268.178,167,
268.217,192,
268.257,280,
268.296,231,
268.335,308,
268.348,51,
268.42,51,
268.491,58,
268.563,56,
268.634,63,
268.706,60,
268.777,34,
268.849,63,
268.92,61,
268.992,54,
269.063,48,
269.135,44,
269.206,89,
269.278,74,
269.349,85,
269.421,29,
269.492,65,
269.564,58,
269.635,88,
269.707,44,
269.778,87,
269.85,78,
269.921,64,
269.993,93,
270.064,99,
270.135,57,
270.207,87,
270.278,77,
270.35,95,
270.421,91,
270.493,53,
270.564,47,
270.636,86,
270.707,92,
270.778,113,
270.85,98,
270.921,82,
270.993,87,
271.064,98,
271.135,123,
271.207,88,
271.278,93,
271.35,95,
271.421,43,
271.492,101,
271.564,105,
271.635,108,
271.706,144,
271.778,109,
271.849,138,
271.92,138,
271.992,70,
272.063,108,
272.134,127,
272.206,84,
272.277,201,
272.348,113,
272.42,114,
272.491,117,
272.562,105,
272.634,122,
272.705,110,
272.776,123,
272.848,106,
272.919,113,
272.99,91,
273.061,107,
273.133,171,
273.204,96,
273.275,115,
273.347,114,
273.418,128,
273.489,92,
273.56,87,
273.632,146,
273.703,173,
273.774,144,
273.845,101,
273.916,132,
273.988,153,
274.059,168,
274.13,106,
274.201,175,
274.273,305,
274.344,367,
274.415,121,
274.486,148,
274.557,158,
274.629,229,
274.7,240,
274.771,136,
274.842,118,
274.913,185,
274.984,334,
275.056,434,
275.127,195,
275.198,286,
275.269,629,
275.34,258,
275.411,174,
275.482,122,
275.554,125,
275.625,146,
275.696,183,
275.767,139,
275.838,245,
275.909,550,
275.98,201,
276.051,137,
276.122,108,
276.194,118,
276.265,82,
276.336,93,
276.407,119,
276.478,114,
276.549,149,
276.62,105,
276.691,108,
276.762,117,
276.833,128,
276.904,129,
276.975,122,
277.046,153,
277.117,123,
277.188,148,
277.259,133,
277.33,144,
277.401,106,
277.472,154,
277.543,129,
277.614,103,
277.685,117,
277.756,154,
277.827,94,
277.898,119,
277.969,115,
278.04,113,
278.111,127,
278.182,154,
278.253,247,
278.324,161,
278.395,148,
278.466,137,
278.537,118,
278.608,160,
278.679,145,
278.75,120,
278.821,111,
278.891,115,
278.962,113,
279.033,168,
279.104,165,
279.175,154,
279.246,130,
279.317,259,
279.388,351,
279.459,195,
279.529,212,
279.6,240,
279.671,393,
279.742,1009,
279.813,5584,
279.884,2798,
279.955,513,
280.025,429,
280.096,641,
280.167,389,
280.238,220,
280.309,235,
280.379,261,
280.45,782,
280.521,3456,
280.592,1858,
280.663,229,
280.733,176,
280.804,142,
280.875,104,
280.946,106,
281.017,122,
281.087,111,
281.158,137,
281.229,166,
281.3,105,
281.37,136,
281.441,119,
281.512,149,
281.583,147,
281.653,133,
281.724,125,
281.795,188,
281.865,269,
281.936,253,
282.007,163,
282.077,187,
282.148,129,
282.219,175,
282.29,161,
282.36,140,
282.431,144,
282.502,161,
282.572,148,
282.643,89,
282.713,122,
282.784,142,
282.855,124,
282.925,137,
282.996,144,
283.067,96,
283.137,127,
283.208,126,
283.278,157,
283.349,138,
283.42,138,
283.49,120,
283.561,108,
283.631,124,
283.702,134,
283.773,129,
283.843,140,
283.914,146,
283.984,150,
284.055,172,
284.125,123,
284.196,126,
284.266,134,
284.337,166,
284.408,174,
284.478,126,
284.549,173,
284.619,113,
284.69,134,
284.76,156,
284.831,138,
284.901,110,
284.972,115,
285.042,125,
285.112,118,
285.183,160,
285.253,149,
285.324,265,
285.394,1167,
285.465,1039,
285.535,176,
285.606,190,
285.676,116,
285.746,135,
285.817,158,
285.887,154,
285.958,168,
286.028,155,
286.099,196,
286.169,142,
286.239,155,
286.31,140,
286.38,143,
286.45,197,
286.521,146,
286.591,121,
286.662,158,
286.732,128,
286.802,189,
286.873,173,
286.943,166,
287.013,132,
287.084,137,
287.154,179,
287.224,156,
287.295,159,
287.365,134,
287.435,171,
287.505,206,
287.576,132,
287.646,181,
287.716,166,
287.787,155,
287.857,173,
287.927,231,
287.997,162,
288.068,218,
288.138,226,
288.208,403,
288.278,1294,
288.348,5527,
288.419,1488,
288.489,510,
288.559,391,
288.629,257,
288.7,169,
288.77,185,
288.84,185,
288.91,162,
288.98,204,
289.05,202,
289.121,198,
289.191,197,
289.261,189,
289.331,185,
289.401,169,
289.471,153,
289.542,179,
289.612,155,
289.682,196,
289.752,194,
289.822,168,
289.892,165,
289.962,184,
290.032,166,
290.102,145,
290.172,156,
290.243,173,
290.313,170,
290.383,181,
290.453,179,
290.523,209,
290.593,170,
290.663,172,
290.733,155,
290.803,166,
290.873,179,
290.943,136,
291.013,188,
291.083,237,
291.153,156,
291.223,188,
291.293,164,
291.363,195,
291.433,176,
291.503,166,
291.573,177,
291.643,219,
291.713,163,
291.783,199,
291.853,220,
291.923,187,
291.993,191,
292.063,187,
292.132,204,
292.202,183,
292.272,171,
292.342,181,
292.412,165,
292.482,233,
292.552,151,
292.622,180,
292.692,173,
