ReocrdTime: _20250426_133401
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.003,57,
205.051,104,
205.099,115,
205.147,113,
205.196,75,
205.244,79,
205.292,90,
205.34,50,
205.388,89,
205.437,79,
205.485,93,
205.533,98,
205.581,63,
205.629,93,
205.677,128,
205.725,99,
205.774,80,
205.822,145,
205.87,126,
205.918,92,
205.966,123,
206.014,114,
206.062,109,
206.11,86,
206.158,112,
206.207,97,
206.255,129,
206.303,110,
206.351,115,
206.399,87,
206.447,147,
206.495,95,
206.543,102,
206.591,109,
206.639,86,
206.687,99,
206.735,99,
206.783,106,
206.831,79,
206.879,95,
206.927,92,
206.975,148,
207.023,160,
207.071,78,
207.119,110,
207.167,97,
207.215,116,
207.263,134,
207.311,171,
207.359,82,
207.407,122,
207.455,101,
207.503,111,
207.551,114,
207.599,93,
207.646,109,
207.694,106,
207.742,108,
207.79,137,
207.838,111,
207.886,170,
207.934,122,
207.982,94,
208.03,136,
208.077,104,
208.125,154,
208.173,126,
208.221,116,
208.269,92,
208.317,125,
208.365,148,
208.412,126,
208.46,93,
208.508,104,
208.556,109,
208.604,152,
208.651,137,
208.699,119,
208.747,104,
208.795,77,
208.843,138,
208.89,124,
208.938,167,
208.986,105,
209.034,81,
209.081,110,
209.129,120,
209.177,138,
209.225,149,
209.272,115,
209.32,115,
209.368,100,
209.415,102,
209.463,158,
209.511,138,
209.559,111,
209.606,115,
209.654,128,
209.702,125,
209.749,147,
209.797,129,
209.845,129,
209.892,99,
209.94,126,
209.988,156,
210.035,120,
210.083,106,
210.13,122,
210.178,129,
210.226,169,
210.273,144,
210.321,139,
210.368,107,
210.416,126,
210.464,129,
210.511,129,
210.559,157,
210.606,172,
210.654,117,
210.701,86,
210.749,115,
210.797,154,
210.844,156,
210.892,122,
210.939,104,
210.987,99,
211.034,154,
211.082,203,
211.129,117,
211.177,143,
211.224,142,
211.272,133,
211.319,153,
211.367,168,
211.414,170,
211.462,205,
211.509,160,
211.556,145,
211.604,158,
211.651,163,
211.699,149,
211.746,136,
211.794,124,
211.841,206,
211.889,195,
211.936,164,
211.983,171,
212.031,162,
212.078,180,
212.125,220,
212.173,234,
212.22,269,
212.268,252,
212.315,524,
212.362,749,
212.41,778,
212.457,757,
212.504,437,
212.552,300,
212.599,258,
212.646,183,
212.694,199,
212.741,242,
212.788,192,
212.836,222,
212.883,156,
212.93,210,
212.977,171,
213.025,230,
213.072,160,
213.119,169,
213.167,232,
213.214,184,
213.261,201,
213.308,198,
213.356,164,
213.403,198,
213.45,134,
213.497,199,
213.544,170,
213.592,160,
213.639,213,
213.686,179,
213.733,175,
213.78,152,
213.828,172,
213.875,224,
213.922,170,
213.969,190,
214.016,156,
214.063,194,
214.111,188,
214.158,159,
214.205,142,
214.252,172,
214.299,155,
214.346,197,
214.393,201,
214.44,220,
214.488,151,
214.535,194,
214.582,220,
214.629,212,
214.676,156,
214.723,164,
214.77,189,
214.817,162,
214.864,235,
214.911,194,
214.958,205,
215.005,224,
215.052,176,
215.099,199,
215.146,188,
215.193,199,
215.24,161,
215.287,211,
215.334,230,
215.381,188,
215.428,239,
215.475,190,
215.522,174,
215.569,186,
215.616,156,
215.663,201,
215.71,243,
215.757,197,
215.804,176,
215.851,163,
215.898,172,
215.945,214,
215.992,210,
216.039,238,
216.085,208,
216.132,126,
216.179,169,
216.226,170,
216.273,178,
216.32,217,
216.367,197,
216.414,204,
216.461,217,
216.507,239,
216.554,245,
216.601,238,
216.648,241,
216.695,258,
216.742,264,
216.788,271,
216.835,196,
216.882,157,
216.929,228,
216.976,232,
217.022,212,
217.069,196,
217.116,201,
217.163,199,
217.209,199,
217.256,229,
217.303,251,
217.35,245,
217.396,256,
217.443,228,
217.49,256,
217.537,247,
217.583,294,
217.63,217,
217.677,217,
217.724,181,
217.77,248,
217.817,235,
217.864,232,
217.91,237,
217.957,203,
218.004,255,
218.05,237,
218.097,167,
218.144,174,
218.19,222,
218.237,199,
218.283,205,
218.33,215,
218.377,235,
218.423,258,
218.47,193,
218.517,183,
218.563,257,
218.61,271,
218.656,236,
218.703,217,
218.75,255,
218.796,293,
218.843,269,
218.889,289,
218.936,218,
218.982,205,
219.029,233,
219.075,270,
219.122,248,
219.168,269,
219.215,231,
219.261,280,
219.308,292,
219.354,273,
219.401,253,
219.447,333,
219.494,208,
219.54,210,
219.587,222,
219.633,227,
219.68,249,
219.726,239,
219.773,276,
219.819,163,
219.866,285,
219.912,223,
219.958,295,
220.005,264,
220.051,300,
220.098,218,
220.144,239,
220.19,233,
220.237,285,
220.283,308,
220.33,266,
220.376,250,
220.422,229,
220.469,404,
220.515,351,
220.561,278,
220.608,251,
220.654,275,
220.7,276,
220.747,420,
220.793,543,
220.839,522,
220.886,482,
220.932,391,
220.978,484,
221.025,640,
221.071,888,
221.117,804,
221.163,884,
221.21,582,
221.256,486,
221.302,387,
221.348,318,
221.395,326,
221.441,312,
221.487,293,
221.533,330,
221.58,377,
221.626,739,
221.672,933,
221.718,924,
221.764,756,
221.811,680,
221.857,624,
221.903,477,
221.949,307,
221.995,341,
222.041,293,
222.088,344,
222.134,284,
222.18,273,
222.226,247,
222.272,290,
222.318,294,
222.364,260,
222.411,211,
222.457,217,
222.503,303,
222.549,224,
222.595,306,
222.641,249,
222.687,282,
222.733,272,
222.779,281,
222.825,251,
222.871,288,
222.917,306,
222.963,277,
223.009,281,
223.055,263,
223.102,303,
223.148,288,
223.194,299,
223.24,269,
223.286,249,
223.332,271,
223.378,308,
223.424,232,
223.469,271,
223.515,260,
223.561,244,
223.607,255,
223.653,216,
223.699,301,
223.745,283,
223.791,216,
223.837,238,
223.883,221,
223.929,294,
223.975,232,
224.021,249,
224.067,217,
224.113,263,
224.158,266,
224.204,254,
224.25,314,
224.296,200,
224.342,305,
224.388,285,
224.434,251,
224.48,300,
224.525,291,
224.571,300,
224.617,270,
224.663,265,
224.709,294,
224.754,244,
224.8,246,
224.846,246,
224.892,293,
224.938,269,
224.983,242,
225.029,262,
225.075,221,
225.121,292,
225.167,234,
225.212,217,
225.258,282,
225.304,276,
225.35,296,
225.395,267,
225.441,271,
225.487,325,
225.532,265,
225.578,244,
225.624,279,
225.67,283,
225.715,228,
225.761,316,
225.807,347,
225.852,289,
225.898,305,
225.944,317,
225.989,331,
226.035,391,
226.08,283,
226.126,344,
226.172,293,
226.217,312,
226.263,344,
226.309,497,
226.354,459,
226.4,536,
226.445,488,
226.491,409,
226.537,405,
226.582,362,
226.628,337,
226.673,334,
226.719,307,
226.764,326,
226.81,380,
226.855,493,
226.901,626,
226.947,727,
226.992,730,
227.038,509,
227.083,404,
227.129,382,
227.174,364,
227.22,303,
227.265,296,
227.311,331,
227.356,323,
227.402,319,
227.447,272,
227.492,331,
227.538,271,
227.583,339,
227.629,303,
227.674,317,
227.72,305,
227.765,295,
227.81,296,
227.856,298,
227.901,324,
227.947,284,
227.992,231,
228.037,314,
228.083,325,
228.128,321,
228.174,274,
228.219,326,
228.264,299,
228.31,209,
228.355,289,
228.4,328,
228.446,270,
228.491,341,
228.536,307,
228.582,321,
228.627,336,
228.672,249,
228.717,364,
228.763,265,
228.808,310,
228.853,317,
228.899,357,
228.944,407,
228.989,302,
229.034,303,
229.08,255,
229.125,345,
229.17,333,
229.215,334,
229.261,356,
229.306,326,
229.351,321,
229.396,364,
229.441,373,
229.487,438,
229.532,382,
229.577,454,
229.622,449,
229.667,464,
229.712,452,
229.758,449,
229.803,402,
229.848,414,
229.893,370,
229.938,358,
229.983,338,
230.028,289,
230.074,298,
230.119,358,
230.164,316,
230.209,339,
230.254,364,
230.299,358,
230.344,339,
230.389,357,
230.434,336,
230.479,336,
230.524,323,
230.569,247,
230.614,326,
230.66,327,
230.705,330,
230.75,391,
230.795,303,
230.84,343,
230.885,274,
230.93,357,
230.975,343,
231.02,302,
231.065,302,
231.11,329,
231.155,296,
231.199,366,
231.244,290,
231.289,335,
231.334,365,
231.379,336,
231.424,361,
231.469,341,
231.514,346,
231.559,337,
231.604,353,
231.649,267,
231.694,274,
231.739,310,
231.783,346,
231.828,352,
231.873,328,
231.918,364,
231.963,359,
232.008,411,
232.053,280,
232.098,307,
232.142,280,
232.187,328,
232.232,379,
232.277,389,
232.322,310,
232.366,289,
232.411,279,
232.456,294,
232.501,384,
232.546,298,
232.59,281,
232.635,324,
232.68,350,
232.725,387,
232.769,366,
232.814,332,
232.859,345,
232.904,278,
232.948,359,
232.993,330,
233.038,309,
233.083,371,
233.127,363,
233.172,330,
233.217,455,
233.261,518,
233.306,463,
233.351,461,
233.395,357,
233.44,333,
233.485,362,
233.529,371,
233.574,271,
233.619,323,
233.663,425,
233.708,320,
233.752,373,
233.797,474,
233.842,432,
233.886,408,
233.931,398,
233.975,362,
234.02,353,
234.065,381,
234.109,291,
234.154,382,
234.198,344,
234.243,339,
234.287,411,
234.332,801,
234.377,665,
234.421,707,
234.466,456,
234.51,426,
234.555,451,
234.599,413,
234.644,380,
234.688,370,
234.733,374,
234.777,478,
234.822,588,
234.866,573,
234.91,527,
234.955,436,
234.999,398,
235.044,379,
235.088,380,
235.133,347,
235.177,378,
235.221,378,
235.266,347,
235.31,327,
235.355,348,
235.399,337,
235.443,380,
235.488,316,
235.532,348,
235.577,380,
235.621,368,
235.665,347,
235.71,378,
235.754,411,
235.798,362,
235.843,402,
235.887,481,
235.931,527,
235.976,553,
236.02,542,
236.064,477,
236.109,445,
236.153,445,
236.197,378,
236.241,407,
236.286,389,
236.33,440,
236.374,413,
236.418,473,
236.463,544,
236.507,556,
236.551,520,
236.595,603,
236.64,488,
236.684,728,
236.728,1017,
236.772,1132,
236.816,889,
236.861,710,
236.905,642,
236.949,681,
236.993,587,
237.037,621,
237.082,608,
237.126,613,
237.17,665,
237.214,740,
237.258,971,
237.302,1374,
237.346,1623,
237.39,1585,
237.435,1053,
237.479,796,
237.523,662,
237.567,614,
237.611,495,
237.655,489,
237.699,455,
237.743,492,
237.787,506,
237.831,508,
237.875,506,
237.919,547,
237.963,436,
238.008,532,
238.052,529,
238.096,538,
238.14,665,
238.184,1547,
238.228,1241,
238.272,997,
238.316,685,
238.36,586,
238.404,528,
238.447,452,
238.491,468,
238.535,431,
238.579,455,
238.623,432,
238.667,409,
238.711,368,
238.755,405,
238.799,408,
238.843,616,
238.887,703,
238.931,498,
238.975,480,
239.019,396,
239.062,387,
239.106,420,
239.15,340,
239.194,347,
239.238,375,
239.282,373,
239.326,398,
239.369,441,
239.413,378,
239.457,407,
239.501,592,
239.545,1157,
239.589,985,
239.632,868,
239.676,560,
239.72,434,
239.764,421,
239.807,402,
239.851,393,
239.895,607,
239.939,519,
239.983,516,
240.026,436,
240.07,452,
240.114,404,
240.158,357,
240.201,316,
240.245,361,
240.289,294,
240.332,391,
240.376,400,
240.42,457,
240.463,813,
240.507,813,
240.551,635,
240.594,493,
240.638,640,
240.682,552,
240.725,454,
240.769,338,
240.813,428,
240.856,404,
240.9,359,
240.944,335,
240.987,421,
241.031,687,
241.074,721,
241.118,731,
241.162,489,
241.205,536,
241.249,398,
241.292,409,
241.336,520,
241.379,495,
241.423,311,
241.466,388,
241.51,328,
241.554,382,
241.597,375,
241.641,382,
241.684,380,
241.728,372,
241.771,380,
241.815,367,
241.858,339,
241.902,375,
241.945,294,
241.989,366,
242.032,324,
242.075,359,
242.119,384,
242.162,327,
242.206,309,
242.249,314,
242.293,321,
242.336,434,
242.379,482,
242.423,400,
242.466,407,
242.51,383,
242.553,371,
242.596,401,
242.64,319,
242.683,306,
242.727,362,
242.77,366,
242.813,339,
242.857,382,
242.9,351,
242.943,371,
242.987,466,
243.03,432,
243.073,389,
243.116,326,
243.16,440,
243.203,357,
243.246,382,
243.29,486,
243.333,355,
243.376,434,
243.419,509,
243.463,870,
243.506,1379,
243.549,1329,
243.592,975,
243.636,606,
243.679,508,
243.722,440,
243.765,362,
243.809,366,
243.852,384,
243.895,494,
243.938,527,
243.981,378,
244.024,455,
244.068,418,
244.111,415,
244.154,375,
244.197,366,
244.24,323,
244.283,421,
244.327,431,
244.37,387,
244.413,420,
244.456,396,
244.499,391,
244.542,482,
244.585,424,
244.628,414,
244.671,389,
244.714,375,
244.757,385,
244.801,400,
244.844,323,
244.887,322,
244.93,280,
244.973,348,
245.016,402,
245.059,368,
245.102,282,
245.145,326,
245.188,337,
245.231,351,
245.274,360,
245.317,388,
245.36,344,
245.403,283,
245.446,352,
245.489,339,
245.532,316,
245.575,347,
245.617,315,
245.66,351,
245.703,387,
245.746,366,
245.789,422,
245.832,398,
245.875,407,
245.918,443,
245.961,409,
246.004,399,
246.047,385,
246.089,335,
246.132,427,
246.175,430,
246.218,436,
246.261,479,
246.304,450,
246.347,461,
246.389,402,
246.432,328,
246.475,432,
246.518,463,
246.561,438,
246.603,369,
246.646,326,
246.689,388,
246.732,335,
246.775,366,
246.817,341,
246.86,375,
246.903,307,
246.946,433,
246.988,390,
247.031,389,
247.074,398,
247.116,311,
247.159,398,
247.202,292,
247.245,382,
247.287,562,
247.33,545,
247.373,416,
247.415,385,
247.458,385,
247.501,405,
247.543,376,
247.586,375,
247.629,416,
247.671,400,
247.714,425,
247.756,614,
247.799,1027,
247.842,2809,
247.884,2314,
247.927,2061,
247.97,1141,
248.012,977,
248.055,737,
248.097,565,
248.14,471,
248.182,454,
248.225,434,
248.267,626,
248.31,886,
248.353,954,
248.395,764,
248.438,630,
248.48,518,
248.523,450,
248.565,461,
248.608,400,
248.65,502,
248.693,412,
248.735,448,
248.778,563,
248.82,694,
248.863,750,
248.905,537,
248.947,498,
248.99,592,
249.032,691,
249.075,757,
249.117,816,
249.16,709,
249.202,549,
249.244,508,
249.287,572,
249.329,647,
249.372,525,
249.414,487,
249.456,432,
249.499,394,
249.541,363,
249.583,371,
249.626,409,
249.668,409,
249.71,466,
249.753,463,
249.795,461,
249.837,467,
249.88,472,
249.922,495,
249.964,404,
250.007,357,
250.049,400,
250.091,458,
250.133,448,
250.176,445,
250.218,425,
250.26,420,
250.302,399,
250.345,486,
250.387,414,
250.429,440,
250.471,443,
250.513,418,
250.556,418,
250.598,519,
250.64,1401,
250.682,2826,
250.724,2740,
250.767,2105,
250.809,1018,
250.851,838,
250.893,577,
250.935,483,
250.977,479,
251.019,464,
251.062,556,
251.104,669,
251.146,755,
251.188,572,
251.23,572,
251.272,628,
251.314,520,
251.356,696,
251.398,2039,
251.44,2810,
251.483,2564,
251.525,1739,
251.567,3115,
251.609,5495,
251.651,4875,
251.693,3277,
251.735,1578,
251.777,1310,
251.819,941,
251.861,1255,
251.903,2314,
251.945,2291,
251.987,1932,
252.029,981,
252.071,851,
252.113,660,
252.155,657,
252.197,578,
252.239,676,
252.281,868,
252.322,1060,
252.364,1725,
252.406,2955,
252.448,2829,
252.49,2070,
252.532,1157,
252.574,1005,
252.616,678,
252.658,701,
252.7,626,
252.741,865,
252.783,1135,
252.825,2735,
252.867,3142,
252.909,2859,
252.951,1621,
252.993,1150,
253.034,764,
253.076,715,
253.118,587,
253.16,440,
253.202,466,
253.243,568,
253.285,552,
253.327,522,
253.369,513,
253.41,478,
253.452,466,
253.494,504,
253.536,552,
253.577,551,
253.619,535,
253.661,499,
253.703,495,
253.744,481,
253.786,462,
253.828,422,
253.87,612,
253.911,559,
253.953,504,
253.995,420,
254.036,384,
254.078,467,
254.12,516,
254.161,478,
254.203,488,
254.244,432,
254.286,472,
254.328,407,
254.369,389,
254.411,372,
254.453,425,
254.494,287,
254.536,350,
254.577,456,
254.619,448,
254.66,505,
254.702,384,
254.744,391,
254.785,389,
254.827,348,
254.868,391,
254.91,469,
254.951,539,
254.993,522,
255.034,479,
255.076,399,
255.117,330,
255.159,319,
255.2,375,
255.242,323,
255.283,318,
255.325,336,
255.366,350,
255.408,321,
255.449,262,
255.491,388,
255.532,355,
255.573,362,
255.615,312,
255.656,321,
255.698,330,
255.739,331,
255.781,393,
255.822,341,
255.863,312,
255.905,344,
255.946,321,
255.987,402,
256.029,350,
256.07,293,
256.111,394,
256.153,349,
256.194,416,
256.235,645,
256.277,574,
256.318,675,
256.359,477,
256.401,408,
256.442,361,
256.483,391,
256.525,366,
256.566,341,
256.607,381,
256.648,458,
256.69,500,
256.731,522,
256.772,794,
256.813,850,
256.855,963,
256.896,694,
256.937,504,
256.978,391,
257.019,361,
257.061,405,
257.102,396,
257.143,412,
257.184,415,
257.225,386,
257.266,393,
257.308,373,
257.349,471,
257.39,452,
257.431,547,
257.472,810,
257.513,1311,
257.554,1524,
257.596,1228,
257.637,768,
257.678,575,
257.719,511,
257.76,454,
257.801,445,
257.842,430,
257.883,383,
257.924,358,
257.965,418,
258.006,423,
258.047,445,
258.088,359,
258.129,393,
258.17,381,
258.211,368,
258.252,392,
258.293,425,
258.334,409,
258.375,371,
258.416,388,
258.457,382,
258.498,436,
258.539,578,
258.58,834,
258.621,727,
258.662,567,
258.703,385,
258.744,403,
258.785,389,
258.826,411,
258.867,378,
258.908,452,
258.949,362,
258.989,320,
259.03,391,
259.071,416,
259.112,359,
259.153,428,
259.194,446,
259.235,385,
259.275,477,
259.316,384,
259.357,493,
259.398,384,
259.439,439,
259.48,383,
259.52,350,
259.561,374,
259.602,434,
259.643,307,
259.684,347,
259.724,366,
259.765,508,
259.806,839,
259.847,913,
259.887,1261,
259.928,1846,
259.969,1398,
260.009,1044,
260.05,518,
260.091,499,
260.132,416,
260.172,346,
260.213,447,
260.254,340,
260.294,356,
260.335,368,
260.376,403,
260.416,378,
260.457,372,
260.498,382,
260.538,454,
260.579,493,
260.62,466,
260.66,627,
260.701,879,
260.741,692,
260.782,555,
260.823,393,
260.863,404,
260.904,396,
260.944,307,
260.985,315,
261.025,419,
261.066,332,
261.107,443,
261.147,794,
261.188,966,
261.228,816,
261.269,563,
261.309,497,
261.35,577,
261.39,602,
261.431,568,
261.471,393,
261.512,376,
261.552,393,
261.593,364,
261.633,349,
261.673,355,
261.714,493,
261.754,569,
261.795,528,
261.835,459,
261.876,312,
261.916,398,
261.956,339,
261.997,362,
262.037,335,
262.078,409,
262.118,305,
262.158,380,
262.199,405,
262.239,408,
262.279,337,
262.32,353,
262.36,351,
262.4,367,
262.441,339,
262.481,346,
262.521,579,
262.562,642,
262.602,554,
262.642,459,
262.683,409,
262.723,385,
262.763,344,
262.803,579,
262.844,514,
262.884,504,
262.924,421,
262.964,477,
263.005,545,
263.045,681,
263.085,1273,
263.125,1743,
263.166,1564,
263.206,907,
263.246,708,
263.286,556,
263.326,413,
263.366,421,
263.407,336,
263.447,391,
263.487,317,
263.527,354,
263.567,448,
263.607,356,
263.647,351,
263.688,317,
263.728,303,
263.768,400,
263.808,369,
263.848,326,
263.888,358,
263.928,355,
263.968,337,
264.008,328,
264.048,335,
264.088,321,
264.128,362,
264.169,397,
264.209,352,
264.249,342,
264.289,283,
264.329,411,
264.369,348,
264.409,391,
264.449,403,
264.489,328,
264.529,357,
264.569,371,
264.609,432,
264.648,347,
264.688,411,
264.728,370,
264.768,341,
264.808,364,
264.848,352,
264.888,330,
264.928,244,
264.968,342,
265.008,335,
265.048,343,
265.088,349,
265.127,341,
265.167,302,
265.207,431,
265.247,620,
265.287,646,
265.327,546,
265.367,432,
265.406,303,
265.446,398,
265.486,360,
265.526,427,
265.566,346,
265.606,319,
265.645,330,
265.685,283,
265.725,375,
265.765,336,
265.804,378,
265.844,369,
265.884,348,
265.924,353,
265.963,370,
266.003,515,
266.043,793,
266.083,850,
266.122,669,
266.162,413,
266.202,412,
266.241,404,
266.281,345,
266.321,312,
266.36,353,
266.4,400,
266.44,383,
266.479,359,
266.519,359,
266.559,317,
266.598,298,
266.638,319,
266.678,333,
266.717,335,
266.757,344,
266.796,409,
266.836,305,
266.876,291,
266.915,327,
266.955,261,
266.994,299,
267.034,358,
267.073,247,
267.113,298,
267.152,301,
267.192,319,
267.232,346,
267.271,317,
267.311,311,
267.35,303,
267.39,222,
267.429,255,
267.469,323,
267.508,337,
267.547,255,
267.587,334,
267.626,296,
267.666,305,
267.705,330,
267.745,274,
267.784,294,
267.824,345,
267.863,353,
267.902,397,
267.942,389,
267.981,363,
268.021,305,
268.06,269,
268.099,302,
268.139,301,
268.178,233,
268.217,316,
268.257,384,
268.296,287,
268.335,360,
268.348,87,
268.42,87,
268.491,61,
268.563,43,
268.634,72,
268.706,59,
268.777,46,
268.849,68,
268.92,56,
268.992,45,
269.063,62,
269.135,49,
269.206,91,
269.278,91,
269.349,77,
269.421,55,
269.492,87,
269.564,90,
269.635,96,
269.707,63,
269.778,92,
269.85,108,
269.921,64,
269.993,89,
270.064,75,
270.135,52,
270.207,102,
270.278,94,
270.35,89,
270.421,81,
270.493,37,
270.564,71,
270.636,104,
270.707,85,
270.778,108,
270.85,81,
270.921,101,
270.993,101,
271.064,131,
271.135,133,
271.207,77,
271.278,96,
271.35,108,
271.421,87,
271.492,108,
271.564,110,
271.635,139,
271.706,164,
271.778,166,
271.849,166,
271.92,121,
271.992,118,
272.063,114,
272.134,142,
272.206,96,
272.277,302,
272.348,199,
272.42,168,
272.491,247,
272.562,120,
272.634,116,
272.705,137,
272.776,176,
272.848,145,
272.919,94,
272.99,116,
273.061,155,
273.133,206,
273.204,140,
273.275,144,
273.347,131,
273.418,144,
273.489,111,
273.56,116,
273.632,141,
273.703,185,
273.774,147,
273.845,133,
273.916,139,
273.988,156,
274.059,210,
274.13,172,
274.201,183,
274.273,355,
274.344,442,
274.415,171,
274.486,175,
274.557,211,
274.629,312,
274.7,283,
274.771,163,
274.842,151,
274.913,237,
274.984,427,
275.056,509,
275.127,260,
275.198,313,
275.269,636,
275.34,438,
275.411,199,
275.482,147,
275.554,132,
275.625,170,
275.696,228,
275.767,185,
275.838,291,
275.909,625,
275.98,317,
276.051,166,
276.122,166,
276.194,122,
276.265,120,
276.336,144,
276.407,136,
276.478,181,
276.549,108,
276.62,129,
276.691,149,
276.762,142,
276.833,135,
276.904,118,
276.975,136,
277.046,168,
277.117,154,
277.188,187,
277.259,140,
277.33,167,
277.401,110,
277.472,137,
277.543,141,
277.614,88,
277.685,120,
277.756,117,
277.827,130,
277.898,146,
277.969,110,
278.04,125,
278.111,172,
278.182,173,
278.253,239,
278.324,181,
278.395,148,
278.466,146,
278.537,149,
278.608,204,
278.679,193,
278.75,153,
278.821,118,
278.891,151,
278.962,134,
279.033,197,
279.104,192,
279.175,193,
279.246,170,
279.317,276,
279.388,351,
279.459,194,
279.529,274,
279.6,307,
279.671,442,
279.742,1128,
279.813,4511,
279.884,2514,
279.955,597,
280.025,523,
280.096,694,
280.167,446,
280.238,282,
280.309,331,
280.379,351,
280.45,802,
280.521,2789,
280.592,1666,
280.663,346,
280.733,260,
280.804,219,
280.875,159,
280.946,162,
281.017,147,
281.087,139,
281.158,180,
281.229,154,
281.3,130,
281.37,129,
281.441,155,
281.512,145,
281.583,216,
281.653,149,
281.724,129,
281.795,185,
281.865,278,
281.936,243,
282.007,154,
282.077,202,
282.148,172,
282.219,190,
282.29,171,
282.36,171,
282.431,159,
282.502,151,
282.572,208,
282.643,120,
282.713,139,
282.784,158,
282.855,136,
282.925,146,
282.996,180,
283.067,101,
283.137,146,
283.208,145,
283.278,168,
283.349,196,
283.42,164,
283.49,182,
283.561,148,
283.631,137,
283.702,141,
283.773,131,
283.843,158,
283.914,148,
283.984,219,
284.055,213,
284.125,164,
284.196,137,
284.266,177,
284.337,185,
284.408,179,
284.478,161,
284.549,185,
284.619,188,
284.69,199,
284.76,165,
284.831,153,
284.901,122,
284.972,157,
285.042,175,
285.112,181,
285.183,166,
285.253,175,
285.324,387,
285.394,1855,
285.465,1560,
285.535,296,
285.606,231,
285.676,180,
285.746,154,
285.817,194,
285.887,149,
285.958,163,
286.028,198,
286.099,197,
286.169,135,
286.239,184,
286.31,142,
286.38,160,
286.45,193,
286.521,199,
286.591,145,
286.662,158,
286.732,140,
286.802,208,
286.873,208,
286.943,161,
287.013,172,
287.084,138,
287.154,170,
287.224,183,
287.295,157,
287.365,165,
287.435,199,
287.505,204,
287.576,219,
287.646,192,
287.716,175,
287.787,170,
287.857,185,
287.927,236,
287.997,246,
288.068,280,
288.138,268,
288.208,506,
288.278,1539,
288.348,5443,
288.419,1606,
288.489,632,
288.559,449,
288.629,341,
288.7,265,
288.77,235,
288.84,259,
288.91,227,
288.98,228,
289.05,248,
289.121,210,
289.191,235,
289.261,222,
289.331,197,
289.401,209,
289.471,179,
289.542,192,
289.612,144,
289.682,239,
289.752,197,
289.822,194,
289.892,199,
289.962,165,
290.032,173,
290.102,175,
290.172,174,
290.243,204,
290.313,199,
290.383,188,
290.453,177,
290.523,178,
290.593,206,
290.663,209,
290.733,158,
290.803,192,
290.873,211,
290.943,144,
291.013,197,
291.083,225,
291.153,179,
291.223,181,
291.293,202,
291.363,204,
291.433,233,
291.503,156,
291.573,172,
291.643,204,
291.713,173,
291.783,179,
291.853,223,
291.923,204,
291.993,192,
292.063,199,
292.132,220,
292.202,219,
292.272,185,
292.342,202,
292.412,180,
292.482,236,
292.552,214,
292.622,225,
