ReocrdTime: _20250426_133400
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.163,191,
217.209,201,
217.256,217,
217.303,185,
217.35,213,
217.396,253,
217.443,231,
217.49,222,
217.537,213,
217.583,255,
217.63,161,
217.677,165,
217.724,165,
217.77,185,
217.817,222,
217.864,205,
217.91,172,
217.957,158,
218.004,190,
218.05,206,
218.097,168,
218.144,162,
218.19,195,
218.237,156,
218.283,178,
218.33,208,
218.377,190,
218.423,210,
218.47,181,
218.517,150,
218.563,210,
218.61,228,
218.656,220,
218.703,186,
218.75,208,
218.796,221,
218.843,249,
218.889,264,
218.936,217,
218.982,158,
219.029,163,
219.075,197,
219.122,194,
219.168,243,
219.215,203,
219.261,231,
219.308,188,
219.354,233,
219.401,237,
219.447,218,
219.494,185,
219.54,181,
219.587,172,
219.633,211,
219.68,188,
219.726,199,
219.773,217,
219.819,149,
219.866,262,
219.912,228,
219.958,247,
220.005,253,
220.051,181,
220.098,197,
220.144,197,
220.19,229,
220.237,233,
220.283,204,
220.33,208,
220.376,196,
220.422,208,
220.469,271,
220.515,244,
220.561,233,
220.608,247,
220.654,203,
220.7,238,
220.747,323,
220.793,452,
220.839,434,
220.886,385,
220.932,353,
220.978,350,
221.025,479,
221.071,613,
221.117,644,
221.163,728,
221.21,495,
221.256,428,
221.302,351,
221.348,262,
221.395,283,
221.441,266,
221.487,208,
221.533,275,
221.58,341,
221.626,495,
221.672,761,
221.718,718,
221.764,659,
221.811,468,
221.857,497,
221.903,385,
221.949,282,
221.995,269,
222.041,262,
222.088,309,
222.134,262,
222.18,260,
222.226,247,
222.272,253,
222.318,217,
222.364,255,
222.411,186,
222.457,239,
222.503,263,
222.549,204,
222.595,288,
222.641,222,
222.687,280,
222.733,253,
222.779,247,
222.825,228,
222.871,253,
222.917,283,
222.963,287,
223.009,238,
223.055,228,
223.102,267,
223.148,231,
223.194,242,
223.24,235,
223.286,219,
223.332,185,
223.378,267,
223.424,210,
223.469,238,
223.515,251,
223.561,227,
223.607,214,
223.653,178,
223.699,246,
223.745,231,
223.791,171,
223.837,267,
223.883,224,
223.929,233,
223.975,228,
224.021,232,
224.067,169,
224.113,299,
224.158,222,
224.204,249,
224.25,321,
224.296,237,
224.342,239,
224.388,231,
224.434,267,
224.48,217,
224.525,230,
224.571,260,
224.617,243,
224.663,242,
224.709,265,
224.754,233,
224.8,213,
224.846,198,
224.892,255,
224.938,224,
224.983,183,
225.029,226,
225.075,192,
225.121,235,
225.167,198,
225.212,219,
225.258,217,
225.304,233,
225.35,269,
225.395,240,
225.441,242,
225.487,276,
225.532,233,
225.578,237,
225.624,220,
225.67,251,
225.715,246,
225.761,262,
225.807,303,
225.852,235,
225.898,301,
225.944,242,
225.989,296,
226.035,287,
226.08,192,
226.126,339,
226.172,241,
226.217,269,
226.263,298,
226.309,344,
226.354,363,
226.4,419,
226.445,384,
226.491,343,
226.537,294,
226.582,330,
226.628,246,
226.673,264,
226.719,248,
226.764,314,
226.81,302,
226.855,375,
226.901,434,
226.947,501,
226.992,572,
227.038,396,
227.083,295,
227.129,330,
227.174,291,
227.22,238,
227.265,242,
227.311,288,
227.356,278,
227.402,264,
227.447,226,
227.492,281,
227.538,216,
227.583,242,
227.629,276,
227.674,258,
227.72,232,
227.765,252,
227.81,237,
227.856,258,
227.901,265,
227.947,284,
227.992,212,
228.037,243,
228.083,292,
228.128,266,
228.174,234,
228.219,274,
228.264,279,
228.31,243,
228.355,249,
228.4,293,
228.446,254,
228.491,235,
228.536,249,
228.582,303,
228.627,258,
228.672,206,
228.717,308,
228.763,215,
228.808,238,
228.853,278,
228.899,296,
228.944,291,
228.989,260,
229.034,267,
229.08,264,
229.125,307,
229.17,319,
229.215,300,
229.261,299,
229.306,285,
229.351,264,
229.396,325,
229.441,280,
229.487,327,
229.532,305,
229.577,388,
229.622,339,
229.667,347,
229.712,341,
229.758,336,
229.803,300,
229.848,287,
229.893,302,
229.938,306,
229.983,316,
230.028,280,
230.074,278,
230.119,294,
230.164,267,
230.209,296,
230.254,343,
230.299,281,
230.344,270,
230.389,324,
230.434,295,
230.479,282,
230.524,336,
230.569,240,
230.614,263,
230.66,268,
230.705,279,
230.75,288,
230.795,280,
230.84,307,
230.885,265,
230.93,294,
230.975,269,
231.02,246,
231.065,282,
231.11,271,
231.155,250,
231.199,312,
231.244,254,
231.289,256,
231.334,330,
231.379,291,
231.424,295,
231.469,267,
231.514,298,
231.559,305,
231.604,296,
231.649,248,
231.694,274,
231.739,269,
231.783,276,
231.828,291,
231.873,276,
231.918,316,
231.963,301,
232.008,334,
232.053,280,
232.098,287,
232.142,229,
232.187,280,
232.232,336,
232.277,344,
232.322,251,
232.366,271,
232.411,256,
232.456,283,
232.501,299,
232.546,278,
232.59,258,
232.635,303,
232.68,271,
232.725,319,
232.769,289,
232.814,253,
232.859,307,
232.904,233,
232.948,228,
232.993,282,
233.038,273,
233.083,307,
233.127,343,
233.172,251,
233.217,387,
233.261,382,
233.306,366,
233.351,337,
233.395,319,
233.44,285,
233.485,299,
233.529,283,
233.574,245,
233.619,298,
233.663,357,
233.708,271,
233.752,259,
233.797,357,
233.842,416,
233.886,324,
233.931,308,
233.975,335,
234.02,306,
234.065,343,
234.109,278,
234.154,328,
234.198,303,
234.243,308,
234.287,287,
234.332,466,
234.377,450,
234.421,468,
234.466,381,
234.51,360,
234.555,359,
234.599,362,
234.644,313,
234.688,334,
234.733,274,
234.777,360,
234.822,394,
234.866,425,
234.91,421,
234.955,405,
234.999,342,
235.044,250,
235.088,292,
235.133,295,
235.177,289,
235.221,294,
235.266,316,
235.31,291,
235.355,303,
235.399,308,
235.443,289,
235.488,271,
235.532,266,
235.577,337,
235.621,299,
235.665,270,
235.71,339,
235.754,343,
235.798,289,
235.843,382,
235.887,382,
235.931,349,
235.976,366,
236.02,360,
236.064,418,
236.109,319,
236.153,343,
236.197,296,
236.241,278,
236.286,308,
236.33,361,
236.374,286,
236.418,332,
236.463,339,
236.507,403,
236.551,378,
236.595,452,
236.64,371,
236.684,527,
236.728,736,
236.772,786,
236.816,631,
236.861,556,
236.905,479,
236.949,412,
236.993,439,
237.037,436,
237.082,468,
237.126,448,
237.17,466,
237.214,509,
237.258,662,
237.302,864,
237.346,1008,
237.39,1047,
237.435,800,
237.479,597,
237.523,524,
237.567,397,
237.611,418,
237.655,351,
237.699,367,
237.743,357,
237.787,393,
237.831,398,
237.875,375,
237.919,357,
237.963,285,
238.008,375,
238.052,377,
238.096,350,
238.14,402,
238.184,862,
238.228,777,
238.272,730,
238.316,492,
238.36,505,
238.404,382,
238.447,338,
238.491,362,
238.535,296,
238.579,331,
238.623,334,
238.667,334,
238.711,287,
238.755,312,
238.799,304,
238.843,465,
238.887,490,
238.931,375,
238.975,383,
239.019,357,
239.062,328,
239.106,352,
239.15,317,
239.194,311,
239.238,357,
239.282,339,
239.326,330,
239.369,319,
239.413,312,
239.457,319,
239.501,411,
239.545,556,
239.589,587,
239.632,584,
239.676,490,
239.72,386,
239.764,364,
239.807,341,
239.851,318,
239.895,417,
239.939,345,
239.983,385,
240.026,357,
240.07,357,
240.114,310,
240.158,299,
240.201,260,
240.245,294,
240.289,264,
240.332,327,
240.376,341,
240.42,291,
240.463,533,
240.507,515,
240.551,477,
240.594,371,
240.638,373,
240.682,403,
240.725,382,
240.769,286,
240.813,344,
240.856,262,
240.9,327,
240.944,265,
240.987,283,
241.031,425,
241.074,462,
241.118,480,
241.162,355,
241.205,445,
241.249,344,
241.292,319,
241.336,355,
241.379,357,
241.423,243,
241.466,320,
241.51,242,
241.554,289,
241.597,266,
241.641,316,
241.684,315,
241.728,302,
241.771,314,
241.815,315,
241.858,280,
241.902,291,
241.945,271,
241.989,363,
242.032,290,
242.075,323,
242.119,309,
242.162,294,
242.206,300,
242.249,326,
242.293,274,
242.336,315,
242.379,312,
242.423,307,
242.466,322,
242.51,330,
242.553,297,
242.596,351,
242.64,272,
242.683,254,
242.727,310,
242.77,282,
242.813,292,
242.857,283,
242.9,258,
242.943,299,
242.987,337,
243.03,378,
243.073,343,
243.116,313,
243.16,361,
243.203,290,
243.246,270,
243.29,368,
243.333,291,
243.376,309,
243.419,375,
243.463,680,
243.506,922,
243.549,963,
243.592,746,
243.636,593,
243.679,445,
243.722,416,
243.765,287,
243.809,302,
243.852,319,
243.895,343,
243.938,398,
243.981,317,
244.024,400,
244.068,334,
244.111,398,
244.154,340,
244.197,296,
244.24,271,
244.283,306,
244.327,382,
244.37,292,
244.413,362,
244.456,312,
244.499,268,
244.542,389,
244.585,327,
244.628,325,
244.671,335,
244.714,312,
244.757,333,
244.801,321,
244.844,281,
244.887,290,
244.93,250,
244.973,280,
245.016,345,
245.059,282,
245.102,257,
245.145,310,
245.188,311,
245.231,292,
245.274,298,
245.317,320,
245.36,255,
245.403,273,
245.446,307,
245.489,291,
245.532,260,
245.575,323,
245.617,269,
245.66,312,
245.703,321,
245.746,258,
245.789,320,
245.832,332,
245.875,323,
245.918,317,
245.961,319,
246.004,255,
246.047,319,
246.089,285,
246.132,345,
246.175,317,
246.218,343,
246.261,334,
246.304,327,
246.347,352,
246.389,364,
246.432,307,
246.475,332,
246.518,316,
246.561,285,
246.603,307,
246.646,314,
246.689,311,
246.732,269,
246.775,315,
246.817,292,
246.86,283,
246.903,251,
246.946,368,
246.988,320,
247.031,328,
247.074,336,
247.116,242,
247.159,318,
247.202,237,
247.245,311,
247.287,366,
247.33,411,
247.373,319,
247.415,340,
247.458,326,
247.501,357,
247.543,292,
247.586,337,
247.629,327,
247.671,335,
247.714,373,
247.756,474,
247.799,699,
247.842,1906,
247.884,1912,
247.927,1783,
247.97,968,
248.012,828,
248.055,493,
248.097,402,
248.14,391,
248.182,327,
248.225,347,
248.267,470,
248.31,633,
248.353,728,
248.395,592,
248.438,520,
248.48,434,
248.523,366,
248.565,368,
248.608,320,
248.65,366,
248.693,340,
248.735,292,
248.778,418,
248.82,495,
248.863,603,
248.905,488,
248.947,366,
248.99,397,
249.032,483,
249.075,633,
249.117,658,
249.16,490,
249.202,425,
249.244,386,
249.287,356,
249.329,426,
249.372,360,
249.414,364,
249.456,325,
249.499,306,
249.541,325,
249.583,321,
249.626,375,
249.668,341,
249.71,308,
249.753,326,
249.795,391,
249.837,334,
249.88,323,
249.922,367,
249.964,343,
250.007,284,
250.049,319,
250.091,411,
250.133,353,
250.176,303,
250.218,341,
250.26,375,
250.302,376,
250.345,346,
250.387,313,
250.429,280,
250.471,370,
250.513,327,
250.556,398,
250.598,384,
250.64,995,
250.682,2087,
250.724,2265,
250.767,1844,
250.809,905,
250.851,746,
250.893,407,
250.935,345,
250.977,398,
251.019,409,
251.062,459,
251.104,484,
251.146,508,
251.188,443,
251.23,429,
251.272,463,
251.314,353,
251.356,497,
251.398,1429,
251.44,2007,
251.483,2258,
251.525,1612,
251.567,2355,
251.609,4213,
251.651,4127,
251.693,2906,
251.735,1490,
251.777,1238,
251.819,671,
251.861,918,
251.903,1643,
251.945,1911,
251.987,1627,
252.029,925,
252.071,778,
252.113,495,
252.155,499,
252.197,391,
252.239,498,
252.281,637,
252.322,773,
252.364,1241,
252.406,2170,
252.448,2411,
252.49,1729,
252.532,1055,
252.574,832,
252.616,513,
252.658,481,
252.7,486,
252.741,617,
252.783,825,
252.825,2006,
252.867,2417,
252.909,2290,
252.951,1280,
252.993,969,
253.034,592,
253.076,502,
253.118,380,
253.16,352,
253.202,379,
253.243,430,
253.285,455,
253.327,384,
253.369,361,
253.41,376,
253.452,378,
253.494,400,
253.536,389,
253.577,377,
253.619,343,
253.661,330,
253.703,332,
253.744,305,
253.786,323,
253.828,327,
253.87,371,
253.911,383,
253.953,353,
253.995,357,
254.036,280,
254.078,354,
254.12,364,
254.161,364,
254.203,326,
254.244,337,
254.286,321,
254.328,333,
254.369,312,
254.411,287,
254.453,336,
254.494,185,
254.536,284,
254.577,337,
254.619,337,
254.66,432,
254.702,317,
254.744,285,
254.785,303,
254.827,276,
254.868,296,
254.91,324,
254.951,367,
254.993,343,
255.034,347,
255.076,274,
255.117,289,
255.159,258,
255.2,309,
255.242,264,
255.283,280,
255.325,296,
255.366,271,
255.408,298,
255.449,202,
255.491,275,
255.532,293,
255.573,255,
255.615,281,
255.656,290,
255.698,300,
255.739,288,
255.781,332,
255.822,275,
255.863,258,
255.905,333,
255.946,271,
255.987,343,
256.029,296,
256.07,252,
256.111,313,
256.153,328,
256.194,305,
256.235,407,
256.277,415,
256.318,493,
256.359,361,
256.401,338,
256.442,273,
256.483,351,
256.525,300,
256.566,359,
256.607,287,
256.648,337,
256.69,418,
256.731,443,
256.772,525,
256.813,633,
256.855,672,
256.896,385,
256.937,388,
256.978,349,
257.019,287,
257.061,346,
257.102,315,
257.143,313,
257.184,293,
257.225,339,
257.266,287,
257.308,323,
257.349,351,
257.39,300,
257.431,388,
257.472,574,
257.513,868,
257.554,922,
257.596,766,
257.637,551,
257.678,475,
257.719,391,
257.76,347,
257.801,400,
257.842,290,
257.883,295,
257.924,292,
257.965,322,
258.006,315,
258.047,346,
258.088,293,
258.129,267,
258.17,287,
258.211,323,
258.252,301,
258.293,319,
258.334,279,
258.375,305,
258.416,294,
258.457,347,
258.498,324,
258.539,350,
258.58,519,
258.621,477,
258.662,411,
258.703,306,
258.744,315,
258.785,289,
258.826,260,
258.867,283,
258.908,405,
258.949,328,
258.989,282,
259.03,308,
259.071,330,
259.112,283,
259.153,331,
259.194,331,
259.235,317,
259.275,353,
259.316,307,
259.357,315,
259.398,287,
259.439,349,
259.48,294,
259.52,287,
259.561,330,
259.602,339,
259.643,307,
259.684,261,
259.724,272,
259.765,355,
259.806,479,
259.847,594,
259.887,817,
259.928,1064,
259.969,927,
260.009,703,
260.05,398,
260.091,451,
260.132,324,
260.172,253,
260.213,332,
260.254,283,
260.294,296,
260.335,328,
260.376,335,
260.416,299,
260.457,311,
260.498,296,
260.538,321,
260.579,360,
260.62,348,
260.66,407,
260.701,543,
260.741,463,
260.782,427,
260.823,337,
260.863,343,
260.904,291,
260.944,285,
260.985,269,
261.025,344,
261.066,275,
261.107,352,
261.147,464,
261.188,575,
261.228,556,
261.269,456,
261.309,373,
261.35,364,
261.39,441,
261.431,434,
261.471,330,
261.512,331,
261.552,344,
261.593,298,
261.633,251,
261.673,253,
261.714,364,
261.754,400,
261.795,391,
261.835,316,
261.876,271,
261.916,321,
261.956,281,
261.997,314,
262.037,307,
262.078,298,
262.118,221,
262.158,342,
262.199,332,
262.239,309,
262.279,269,
262.32,249,
262.36,305,
262.4,249,
262.441,321,
262.481,334,
262.521,353,
262.562,400,
262.602,360,
262.642,369,
262.683,370,
262.723,337,
262.763,265,
262.803,353,
262.844,322,
262.884,348,
262.924,322,
262.964,390,
263.005,392,
263.045,446,
263.085,808,
263.125,1020,
263.166,1036,
263.206,658,
263.246,550,
263.286,497,
263.326,361,
263.366,328,
263.407,293,
263.447,317,
263.487,252,
263.527,284,
263.567,332,
263.607,337,
263.647,272,
263.688,270,
263.728,305,
263.768,332,
263.808,285,
263.848,281,
263.888,283,
263.928,265,
263.968,271,
264.008,247,
264.048,323,
264.088,275,
264.128,306,
264.169,264,
264.209,282,
264.249,287,
264.289,249,
264.329,325,
264.369,287,
264.409,294,
264.449,314,
264.489,274,
264.529,316,
264.569,335,
264.609,321,
264.648,305,
264.688,326,
264.728,346,
264.768,291,
264.808,271,
264.848,280,
264.888,271,
264.928,242,
264.968,288,
265.008,269,
265.048,328,
265.088,292,
265.127,280,
265.167,267,
265.207,314,
265.247,418,
265.287,449,
265.327,336,
265.367,366,
265.406,285,
265.446,314,
265.486,247,
265.526,294,
265.566,299,
265.606,262,
265.645,307,
265.685,276,
265.725,296,
265.765,235,
265.804,342,
265.844,346,
265.884,266,
265.924,305,
265.963,260,
266.003,373,
266.043,580,
266.083,580,
266.122,440,
266.162,304,
266.202,326,
266.241,321,
266.281,286,
266.321,312,
266.36,303,
266.4,290,
266.44,328,
266.479,307,
266.519,280,
266.559,272,
266.598,206,
266.638,262,
266.678,289,
266.717,251,
266.757,285,
266.796,333,
266.836,248,
266.876,185,
266.915,273,
266.955,226,
266.994,279,
267.034,297,
267.073,208,
267.113,235,
267.152,258,
267.192,287,
267.232,269,
267.271,242,
267.311,246,
267.35,240,
267.39,219,
267.429,280,
267.469,301,
267.508,267,
267.547,228,
267.587,250,
267.626,262,
267.666,276,
267.705,266,
267.745,265,
267.784,281,
267.824,248,
267.863,308,
267.902,320,
267.942,344,
267.981,327,
268.021,262,
268.06,278,
268.099,298,
268.139,283,
268.178,210,
268.217,267,
268.257,294,
268.296,235,
268.335,280,
268.348,72,
268.42,72,
268.491,82,
268.563,91,
268.634,94,
268.706,62,
268.777,73,
268.849,99,
268.92,85,
268.992,84,
269.063,90,
269.135,89,
269.206,81,
269.278,101,
269.349,97,
269.421,55,
269.492,82,
269.564,102,
269.635,139,
269.707,87,
269.778,109,
269.85,107,
269.921,115,
269.993,127,
270.064,146,
270.135,54,
270.207,126,
270.278,96,
270.35,144,
270.421,120,
270.493,84,
270.564,79,
270.636,130,
270.707,149,
270.778,149,
270.85,95,
270.921,132,
270.993,151,
271.064,148,
271.135,138,
271.207,125,
271.278,139,
271.35,115,
271.421,130,
271.492,161,
271.564,137,
271.635,174,
271.706,206,
271.778,171,
271.849,210,
271.92,149,
271.992,137,
272.063,160,
272.134,205,
272.206,147,
272.277,322,
272.348,218,
272.42,168,
272.491,235,
272.562,172,
272.634,149,
272.705,206,
272.776,183,
272.848,163,
272.919,161,
272.99,178,
273.061,206,
273.133,221,
273.204,161,
273.275,223,
273.347,168,
273.418,193,
273.489,166,
273.56,169,
273.632,202,
273.703,237,
273.774,192,
273.845,178,
273.916,235,
273.988,247,
274.059,246,
274.13,214,
274.201,229,
274.273,277,
274.344,381,
274.415,202,
274.486,185,
274.557,264,
274.629,327,
274.7,247,
274.771,194,
274.842,200,
274.913,218,
274.984,341,
275.056,389,
275.127,204,
275.198,264,
275.269,417,
275.34,324,
275.411,242,
275.482,178,
275.554,177,
275.625,166,
275.696,212,
275.767,223,
275.838,274,
275.909,378,
275.98,237,
276.051,192,
276.122,199,
276.194,204,
276.265,157,
276.336,190,
276.407,182,
276.478,195,
276.549,197,
276.62,201,
276.691,163,
276.762,166,
276.833,182,
276.904,180,
276.975,172,
277.046,179,
277.117,233,
277.188,235,
277.259,204,
277.33,206,
277.401,177,
277.472,192,
277.543,220,
277.614,177,
277.685,173,
277.756,159,
277.827,149,
277.898,175,
277.969,182,
278.04,170,
278.111,214,
278.182,187,
278.253,316,
278.324,258,
278.395,196,
278.466,199,
278.537,172,
278.608,209,
278.679,211,
278.75,142,
278.821,188,
278.891,189,
278.962,149,
279.033,206,
279.104,216,
279.175,228,
279.246,185,
279.317,238,
279.388,291,
279.459,219,
279.529,277,
279.6,208,
279.671,321,
279.742,846,
279.813,3525,
279.884,1788,
279.955,422,
280.025,348,
280.096,437,
280.167,324,
280.238,239,
280.309,299,
280.379,283,
280.45,619,
280.521,2187,
280.592,1181,
280.663,281,
280.733,202,
280.804,222,
280.875,207,
280.946,162,
281.017,188,
281.087,161,
281.158,197,
281.229,177,
281.3,189,
281.37,161,
281.441,148,
281.512,176,
281.583,293,
281.653,224,
281.724,173,
281.795,216,
281.865,268,
281.936,216,
282.007,180,
282.077,228,
282.148,185,
282.219,225,
282.29,221,
282.36,210,
282.431,206,
282.502,202,
282.572,225,
282.643,170,
282.713,194,
282.784,214,
282.855,167,
282.925,197,
282.996,232,
283.067,156,
283.137,196,
283.208,176,
283.278,255,
283.349,184,
283.42,214,
283.49,191,
283.561,175,
283.631,211,
283.702,223,
283.773,199,
283.843,211,
283.914,218,
283.984,238,
284.055,258,
284.125,195,
284.196,159,
284.266,206,
284.337,194,
284.408,206,
284.478,222,
284.549,250,
284.619,205,
284.69,244,
284.76,226,
284.831,227,
284.901,202,
284.972,212,
285.042,238,
285.112,252,
285.183,213,
285.253,228,
285.324,394,
285.394,1616,
285.465,1433,
285.535,270,
285.606,279,
285.676,224,
285.746,221,
285.817,216,
285.887,240,
285.958,283,
286.028,227,
286.099,300,
286.169,190,
286.239,223,
286.31,216,
286.38,232,
286.45,248,
286.521,226,
286.591,210,
286.662,219,
286.732,210,
286.802,252,
286.873,259,
286.943,230,
287.013,235,
287.084,214,
287.154,213,
287.224,228,
287.295,248,
287.365,215,
287.435,219,
287.505,223,
287.576,199,
287.646,271,
287.716,217,
287.787,189,
287.857,188,
287.927,300,
287.997,261,
288.068,309,
288.138,310,
288.208,535,
288.278,1824,
288.348,6487,
288.419,1447,
288.489,550,
288.559,492,
288.629,315,
288.7,248,
288.77,279,
288.84,353,
288.91,264,
288.98,261,
289.05,315,
289.121,275,
289.191,308,
289.261,268,
289.331,280,
289.401,277,
289.471,223,
289.542,269,
289.612,223,
289.682,259,
289.752,305,
289.822,275,
289.892,279,
289.962,239,
290.032,228,
290.102,276,
290.172,243,
290.243,295,
290.313,254,
290.383,199,
290.453,305,
290.523,265,
290.593,280,
290.663,269,
290.733,235,
290.803,223,
290.873,240,
290.943,192,
291.013,286,
291.083,293,
291.153,216,
291.223,267,
291.293,283,
291.363,274,
291.433,288,
291.503,202,
291.573,273,
291.643,320,
291.713,271,
291.783,259,
291.853,302,
291.923,247,
291.993,239,
292.063,288,
292.132,323,
292.202,296,
292.272,241,
292.342,245,
292.412,237,
292.482,339,
292.552,236,
292.622,302,
292.692,255,
292.761,281,
292.831,284,
292.901,313,
