ReocrdTime: _20250426_133357
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
220.144,169,
220.19,199,
220.237,208,
220.283,199,
220.33,203,
220.376,189,
220.422,220,
220.469,251,
220.515,265,
220.561,244,
220.608,242,
220.654,217,
220.7,179,
220.747,317,
220.793,382,
220.839,423,
220.886,373,
220.932,300,
220.978,350,
221.025,488,
221.071,660,
221.117,619,
221.163,728,
221.21,440,
221.256,331,
221.302,296,
221.348,260,
221.395,242,
221.441,226,
221.487,192,
221.533,249,
221.58,321,
221.626,559,
221.672,666,
221.718,718,
221.764,610,
221.811,480,
221.857,447,
221.903,337,
221.949,213,
221.995,228,
222.041,198,
222.088,242,
222.134,228,
222.18,248,
222.226,194,
222.272,208,
222.318,186,
222.364,199,
222.411,165,
222.457,158,
222.503,224,
222.549,172,
222.595,251,
222.641,192,
222.687,244,
222.733,244,
222.779,175,
222.825,165,
222.871,229,
222.917,240,
222.963,232,
223.009,206,
223.055,192,
223.102,260,
223.148,235,
223.194,242,
223.24,185,
223.286,224,
223.332,163,
223.378,242,
223.424,201,
223.469,228,
223.515,194,
223.561,231,
223.607,205,
223.653,146,
223.699,233,
223.745,235,
223.791,167,
223.837,215,
223.883,163,
223.929,221,
223.975,201,
224.021,242,
224.067,146,
224.113,213,
224.158,161,
224.204,215,
224.25,231,
224.296,165,
224.342,256,
224.388,208,
224.434,212,
224.48,216,
224.525,197,
224.571,187,
224.617,228,
224.663,227,
224.709,210,
224.754,194,
224.8,194,
224.846,192,
224.892,207,
224.938,163,
224.983,180,
225.029,179,
225.075,154,
225.121,239,
225.167,178,
225.212,149,
225.258,217,
225.304,208,
225.35,217,
225.395,187,
225.441,197,
225.487,235,
225.532,178,
225.578,167,
225.624,238,
225.67,215,
225.715,208,
225.761,242,
225.807,254,
225.852,212,
225.898,226,
225.944,222,
225.989,263,
226.035,294,
226.08,138,
226.126,290,
226.172,210,
226.217,256,
226.263,257,
226.309,348,
226.354,341,
226.4,423,
226.445,380,
226.491,307,
226.537,256,
226.582,348,
226.628,224,
226.673,282,
226.719,280,
226.764,269,
226.81,303,
226.855,384,
226.901,455,
226.947,476,
226.992,538,
227.038,365,
227.083,295,
227.129,292,
227.174,255,
227.22,236,
227.265,237,
227.311,220,
227.356,240,
227.402,215,
227.447,161,
227.492,269,
227.538,196,
227.583,256,
227.629,227,
227.674,238,
227.72,232,
227.765,211,
227.81,235,
227.856,224,
227.901,251,
227.947,230,
227.992,185,
228.037,214,
228.083,269,
228.128,260,
228.174,227,
228.219,237,
228.264,229,
228.31,166,
228.355,219,
228.4,251,
228.446,204,
228.491,244,
228.536,239,
228.582,242,
228.627,246,
228.672,237,
228.717,267,
228.763,209,
228.808,195,
228.853,267,
228.899,253,
228.944,287,
228.989,250,
229.034,242,
229.08,206,
229.125,277,
229.17,270,
229.215,210,
229.261,258,
229.306,258,
229.351,212,
229.396,321,
229.441,232,
229.487,307,
229.532,290,
229.577,353,
229.622,350,
229.667,365,
229.712,366,
229.758,355,
229.803,296,
229.848,303,
229.893,232,
229.938,256,
229.983,298,
230.028,201,
230.074,246,
230.119,258,
230.164,223,
230.209,253,
230.254,307,
230.299,217,
230.344,274,
230.389,271,
230.434,255,
230.479,262,
230.524,295,
230.569,204,
230.614,219,
230.66,250,
230.705,233,
230.75,269,
230.795,236,
230.84,276,
230.885,249,
230.93,271,
230.975,239,
231.02,233,
231.065,217,
231.11,273,
231.155,226,
231.199,291,
231.244,229,
231.289,249,
231.334,319,
231.379,302,
231.424,293,
231.469,203,
231.514,217,
231.559,223,
231.604,271,
231.649,196,
231.694,227,
231.739,244,
231.783,269,
231.828,285,
231.873,253,
231.918,276,
231.963,260,
232.008,291,
232.053,217,
232.098,256,
232.142,220,
232.187,233,
232.232,293,
232.277,306,
232.322,222,
232.366,262,
232.411,242,
232.456,219,
232.501,307,
232.546,239,
232.59,228,
232.635,283,
232.68,217,
232.725,310,
232.769,303,
232.814,257,
232.859,309,
232.904,247,
232.948,204,
232.993,257,
233.038,255,
233.083,235,
233.127,296,
233.172,215,
233.217,365,
233.261,416,
233.306,368,
233.351,364,
233.395,319,
233.44,254,
233.485,290,
233.529,236,
233.574,244,
233.619,260,
233.663,287,
233.708,255,
233.752,252,
233.797,400,
233.842,376,
233.886,321,
233.931,305,
233.975,237,
234.02,272,
234.065,287,
234.109,233,
234.154,317,
234.198,231,
234.243,258,
234.287,289,
234.332,568,
234.377,477,
234.421,639,
234.466,373,
234.51,373,
234.555,314,
234.599,296,
234.644,299,
234.688,260,
234.733,269,
234.777,303,
234.822,429,
234.866,416,
234.91,393,
234.955,335,
234.999,290,
235.044,278,
235.088,249,
235.133,216,
235.177,278,
235.221,264,
235.266,284,
235.31,221,
235.355,280,
235.399,238,
235.443,258,
235.488,268,
235.532,282,
235.577,337,
235.621,292,
235.665,228,
235.71,280,
235.754,328,
235.798,260,
235.843,294,
235.887,355,
235.931,357,
235.976,402,
236.02,407,
236.064,355,
236.109,346,
236.153,303,
236.197,303,
236.241,289,
236.286,337,
236.33,323,
236.374,339,
236.418,364,
236.463,373,
236.507,394,
236.551,412,
236.595,466,
236.64,414,
236.684,572,
236.728,782,
236.772,825,
236.816,730,
236.861,602,
236.905,558,
236.949,556,
236.993,560,
237.037,495,
237.082,515,
237.126,572,
237.17,565,
237.214,629,
237.258,832,
237.302,1064,
237.346,1081,
237.39,1112,
237.435,852,
237.479,668,
237.523,576,
237.567,503,
237.611,423,
237.655,400,
237.699,360,
237.743,390,
237.787,429,
237.831,398,
237.875,377,
237.919,405,
237.963,301,
238.008,387,
238.052,395,
238.096,364,
238.14,488,
238.184,1022,
238.228,809,
238.272,900,
238.316,511,
238.36,441,
238.404,415,
238.447,327,
238.491,319,
238.535,318,
238.579,313,
238.623,289,
238.667,310,
238.711,294,
238.755,306,
238.799,321,
238.843,434,
238.887,524,
238.931,402,
238.975,378,
239.019,265,
239.062,278,
239.106,357,
239.15,290,
239.194,268,
239.238,287,
239.282,287,
239.326,310,
239.369,330,
239.413,244,
239.457,290,
239.501,420,
239.545,703,
239.589,668,
239.632,803,
239.676,440,
239.72,350,
239.764,317,
239.807,319,
239.851,282,
239.895,429,
239.939,350,
239.983,448,
240.026,366,
240.07,326,
240.114,301,
240.158,206,
240.201,220,
240.245,273,
240.289,253,
240.332,291,
240.376,260,
240.42,341,
240.463,594,
240.507,583,
240.551,550,
240.594,371,
240.638,396,
240.682,446,
240.725,368,
240.769,289,
240.813,337,
240.856,276,
240.9,296,
240.944,229,
240.987,308,
241.031,461,
241.074,525,
241.118,511,
241.162,423,
241.205,403,
241.249,317,
241.292,296,
241.336,371,
241.379,335,
241.423,246,
241.466,268,
241.51,206,
241.554,262,
241.597,214,
241.641,248,
241.684,292,
241.728,302,
241.771,298,
241.815,287,
241.858,287,
241.902,284,
241.945,258,
241.989,257,
242.032,267,
242.075,294,
242.119,276,
242.162,285,
242.206,233,
242.249,253,
242.293,233,
242.336,301,
242.379,315,
242.423,285,
242.466,319,
242.51,333,
242.553,276,
242.596,306,
242.64,233,
242.683,226,
242.727,303,
242.77,287,
242.813,276,
242.857,273,
242.9,271,
242.943,310,
242.987,292,
243.03,335,
243.073,316,
243.116,258,
243.16,318,
243.203,274,
243.246,267,
243.29,327,
243.333,330,
243.376,361,
243.419,398,
243.463,719,
243.506,1006,
243.549,990,
243.592,814,
243.636,426,
243.679,368,
243.722,368,
243.765,298,
243.809,316,
243.852,289,
243.895,374,
243.938,396,
243.981,321,
244.024,355,
244.068,302,
244.111,316,
244.154,287,
244.197,287,
244.24,251,
244.283,317,
244.327,328,
244.37,278,
244.413,382,
244.456,325,
244.499,307,
244.542,341,
244.585,307,
244.628,294,
244.671,296,
244.714,295,
244.757,303,
244.801,310,
244.844,271,
244.887,263,
244.93,230,
244.973,240,
245.016,298,
245.059,269,
245.102,242,
245.145,249,
245.188,291,
245.231,278,
245.274,262,
245.317,286,
245.36,255,
245.403,233,
245.446,246,
245.489,261,
245.532,248,
245.575,255,
245.617,229,
245.66,256,
245.703,269,
245.746,240,
245.789,309,
245.832,305,
245.875,298,
245.918,337,
245.961,283,
246.004,221,
246.047,337,
246.089,249,
246.132,300,
246.175,335,
246.218,319,
246.261,334,
246.304,294,
246.347,314,
246.389,321,
246.432,230,
246.475,291,
246.518,294,
246.561,332,
246.603,264,
246.646,287,
246.689,320,
246.732,310,
246.775,262,
246.817,298,
246.86,274,
246.903,262,
246.946,345,
246.988,334,
247.031,331,
247.074,237,
247.116,260,
247.159,311,
247.202,237,
247.245,276,
247.287,366,
247.33,393,
247.373,290,
247.415,322,
247.458,312,
247.501,305,
247.543,269,
247.586,296,
247.629,348,
247.671,319,
247.714,366,
247.756,488,
247.799,692,
247.842,1824,
247.884,1912,
247.927,2118,
247.97,1108,
248.012,780,
248.055,553,
248.097,461,
248.14,421,
248.182,379,
248.225,339,
248.267,425,
248.31,584,
248.353,523,
248.395,450,
248.438,436,
248.48,339,
248.523,335,
248.565,325,
248.608,286,
248.65,381,
248.693,349,
248.735,297,
248.778,404,
248.82,389,
248.863,452,
248.905,345,
248.947,287,
248.99,348,
249.032,438,
249.075,463,
249.117,481,
249.16,407,
249.202,332,
249.244,314,
249.287,378,
249.329,455,
249.372,405,
249.414,394,
249.456,305,
249.499,280,
249.541,248,
249.583,266,
249.626,336,
249.668,276,
249.71,324,
249.753,332,
249.795,362,
249.837,370,
249.88,357,
249.922,357,
249.964,388,
250.007,271,
250.049,288,
250.091,371,
250.133,317,
250.176,278,
250.218,298,
250.26,341,
250.302,365,
250.345,330,
250.387,301,
250.429,289,
250.471,327,
250.513,284,
250.556,325,
250.598,402,
250.64,967,
250.682,1886,
250.724,1969,
250.767,1704,
250.809,791,
250.851,678,
250.893,466,
250.935,327,
250.977,405,
251.019,364,
251.062,417,
251.104,450,
251.146,558,
251.188,456,
251.23,499,
251.272,477,
251.314,401,
251.356,551,
251.398,1395,
251.44,1820,
251.483,2150,
251.525,1655,
251.567,2147,
251.609,3558,
251.651,3695,
251.693,3008,
251.735,1427,
251.777,1129,
251.819,692,
251.861,927,
251.903,1637,
251.945,1641,
251.987,1623,
252.029,846,
252.071,656,
252.113,507,
252.155,472,
252.197,422,
252.239,513,
252.281,590,
252.322,678,
252.364,1184,
252.406,1878,
252.448,2031,
252.49,1657,
252.532,927,
252.574,757,
252.616,505,
252.658,529,
252.7,424,
252.741,596,
252.783,760,
252.825,1860,
252.867,1947,
252.909,2220,
252.951,1261,
252.993,854,
253.034,549,
253.076,525,
253.118,443,
253.16,393,
253.202,377,
253.243,434,
253.285,423,
253.327,405,
253.369,416,
253.41,382,
253.452,348,
253.494,396,
253.536,405,
253.577,364,
253.619,390,
253.661,359,
253.703,321,
253.744,364,
253.786,328,
253.828,328,
253.87,434,
253.911,412,
253.953,393,
253.995,337,
254.036,280,
254.078,336,
254.12,360,
254.161,374,
254.203,346,
254.244,314,
254.286,343,
254.328,269,
254.369,344,
254.411,284,
254.453,312,
254.494,205,
254.536,253,
254.577,316,
254.619,280,
254.66,347,
254.702,264,
254.744,244,
254.785,294,
254.827,266,
254.868,277,
254.91,355,
254.951,369,
254.993,348,
255.034,341,
255.076,292,
255.117,287,
255.159,242,
255.2,246,
255.242,228,
255.283,224,
255.325,260,
255.366,282,
255.408,260,
255.449,193,
255.491,253,
255.532,289,
255.573,219,
255.615,267,
255.656,260,
255.698,261,
255.739,260,
255.781,291,
255.822,250,
255.863,215,
255.905,276,
255.946,229,
255.987,293,
256.029,277,
256.07,259,
256.111,321,
256.153,253,
256.194,285,
256.235,401,
256.277,416,
256.318,527,
256.359,362,
256.401,318,
256.442,250,
256.483,283,
256.525,305,
256.566,262,
256.607,237,
256.648,350,
256.69,396,
256.731,368,
256.772,559,
256.813,583,
256.855,628,
256.896,493,
256.937,381,
256.978,348,
257.019,294,
257.061,330,
257.102,278,
257.143,304,
257.184,264,
257.225,267,
257.266,278,
257.308,321,
257.349,396,
257.39,326,
257.431,411,
257.472,642,
257.513,920,
257.554,992,
257.596,895,
257.637,587,
257.678,455,
257.719,414,
257.76,336,
257.801,373,
257.842,348,
257.883,263,
257.924,229,
257.965,297,
258.006,272,
258.047,337,
258.088,275,
258.129,217,
258.17,311,
258.211,296,
258.252,303,
258.293,316,
258.334,274,
258.375,271,
258.416,264,
258.457,299,
258.498,312,
258.539,359,
258.58,510,
258.621,497,
258.662,445,
258.703,292,
258.744,274,
258.785,244,
258.826,262,
258.867,288,
258.908,375,
258.949,301,
258.989,286,
259.03,290,
259.071,324,
259.112,251,
259.153,351,
259.194,339,
259.235,265,
259.275,324,
259.316,334,
259.357,353,
259.398,327,
259.439,333,
259.48,233,
259.52,268,
259.561,297,
259.602,251,
259.643,258,
259.684,211,
259.724,285,
259.765,359,
259.806,545,
259.847,664,
259.887,965,
259.928,1168,
259.969,1006,
260.009,823,
260.05,414,
260.091,372,
260.132,315,
260.172,238,
260.213,285,
260.254,254,
260.294,236,
260.335,266,
260.376,290,
260.416,254,
260.457,318,
260.498,271,
260.538,325,
260.579,346,
260.62,362,
260.66,444,
260.701,638,
260.741,540,
260.782,435,
260.823,296,
260.863,323,
260.904,255,
260.944,250,
260.985,231,
261.025,297,
261.066,278,
261.107,341,
261.147,538,
261.188,640,
261.228,653,
261.269,454,
261.309,314,
261.35,369,
261.39,427,
261.431,475,
261.471,323,
261.512,287,
261.552,298,
261.593,219,
261.633,256,
261.673,257,
261.714,404,
261.754,415,
261.795,377,
261.835,364,
261.876,224,
261.916,287,
261.956,217,
261.997,256,
262.037,287,
262.078,310,
262.118,230,
262.158,299,
262.199,282,
262.239,320,
262.279,243,
262.32,280,
262.36,287,
262.4,256,
262.441,266,
262.481,248,
262.521,389,
262.562,467,
262.602,418,
262.642,420,
262.683,318,
262.723,296,
262.763,237,
262.803,407,
262.844,342,
262.884,400,
262.924,340,
262.964,398,
263.005,414,
263.045,531,
263.085,986,
263.125,1244,
263.166,1288,
263.206,762,
263.246,584,
263.286,488,
263.326,355,
263.366,330,
263.407,314,
263.447,287,
263.487,252,
263.527,248,
263.567,328,
263.607,281,
263.647,306,
263.688,227,
263.728,215,
263.768,300,
263.808,247,
263.848,261,
263.888,297,
263.928,292,
263.968,262,
264.008,258,
264.048,253,
264.088,187,
264.128,252,
264.169,302,
264.209,266,
264.249,251,
264.289,210,
264.329,271,
264.369,246,
264.409,291,
264.449,249,
264.489,269,
264.529,253,
264.569,308,
264.609,316,
264.648,230,
264.688,264,
264.728,269,
264.768,291,
264.808,228,
264.848,261,
264.888,248,
264.928,208,
264.968,265,
265.008,228,
265.048,228,
265.088,256,
265.127,251,
265.167,228,
265.207,285,
265.247,466,
265.287,440,
265.327,354,
265.367,276,
265.406,256,
265.446,285,
265.486,213,
265.526,296,
265.566,269,
265.606,245,
265.645,284,
265.685,181,
265.725,262,
265.765,223,
265.804,332,
265.844,324,
265.884,266,
265.924,237,
265.963,252,
266.003,359,
266.043,558,
266.083,605,
266.122,492,
266.162,300,
266.202,335,
266.241,309,
266.281,284,
266.321,283,
266.36,272,
266.4,292,
266.44,308,
266.479,298,
266.519,311,
266.559,238,
266.598,230,
266.638,262,
266.678,271,
266.717,265,
266.757,274,
266.796,315,
266.836,219,
266.876,196,
266.915,250,
266.955,183,
266.994,206,
267.034,244,
267.073,159,
267.113,240,
267.152,226,
267.192,253,
267.232,251,
267.271,222,
267.311,212,
267.35,242,
267.39,179,
267.429,253,
267.469,253,
267.508,212,
267.547,165,
267.587,242,
267.626,233,
267.666,237,
267.705,212,
267.745,204,
267.784,228,
267.824,221,
267.863,242,
267.902,271,
267.942,297,
267.981,289,
268.021,257,
268.06,219,
268.099,237,
268.139,236,
268.178,185,
268.217,185,
268.257,262,
268.296,201,
268.335,260,
268.348,42,
268.42,42,
268.491,80,
268.563,75,
268.634,43,
268.706,53,
268.777,58,
268.849,75,
268.92,65,
268.992,62,
269.063,84,
269.135,63,
269.206,93,
269.278,79,
269.349,97,
269.421,63,
269.492,97,
269.564,102,
269.635,96,
269.707,67,
269.778,96,
269.85,93,
269.921,101,
269.993,111,
270.064,116,
270.135,38,
270.207,108,
270.278,98,
270.35,134,
270.421,129,
270.493,53,
270.564,86,
270.636,123,
270.707,144,
270.778,89,
270.85,114,
270.921,100,
270.993,118,
271.064,129,
271.135,142,
271.207,98,
271.278,110,
271.35,131,
271.421,113,
271.492,146,
271.564,139,
271.635,163,
271.706,192,
271.778,171,
271.849,171,
271.92,137,
271.992,140,
272.063,146,
272.134,168,
272.206,97,
272.277,206,
272.348,180,
272.42,152,
272.491,197,
272.562,143,
272.634,122,
272.705,171,
272.776,166,
272.848,185,
272.919,138,
272.99,144,
273.061,189,
273.133,195,
273.204,145,
273.275,182,
273.347,138,
273.418,186,
273.489,139,
273.56,137,
273.632,195,
273.703,177,
273.774,142,
273.845,195,
273.916,199,
273.988,187,
274.059,198,
274.13,141,
274.201,214,
274.273,301,
274.344,372,
274.415,195,
274.486,177,
274.557,200,
274.629,267,
274.7,244,
274.771,162,
274.842,166,
274.913,197,
274.984,377,
275.056,406,
275.127,231,
275.198,264,
275.269,423,
275.34,290,
275.411,237,
275.482,168,
275.554,135,
275.625,164,
275.696,211,
275.767,213,
275.838,257,
275.909,430,
275.98,233,
276.051,183,
276.122,201,
276.194,146,
276.265,147,
276.336,189,
276.407,170,
276.478,162,
276.549,163,
276.62,182,
276.691,154,
276.762,158,
276.833,195,
276.904,194,
276.975,139,
277.046,150,
277.117,211,
277.188,215,
277.259,180,
277.33,179,
277.401,153,
277.472,165,
277.543,196,
277.614,173,
277.685,180,
277.756,166,
277.827,140,
277.898,187,
277.969,129,
278.04,187,
278.111,196,
278.182,207,
278.253,287,
278.324,210,
278.395,189,
278.466,199,
278.537,161,
278.608,213,
278.679,205,
278.75,153,
278.821,163,
278.891,165,
278.962,137,
279.033,236,
279.104,175,
279.175,207,
279.246,168,
279.317,257,
279.388,314,
279.459,252,
279.529,224,
279.6,273,
279.671,403,
279.742,893,
279.813,3017,
279.884,1723,
279.955,485,
280.025,432,
280.096,564,
280.167,391,
280.238,239,
280.309,273,
280.379,281,
280.45,665,
280.521,1908,
280.592,1221,
280.663,312,
280.733,216,
280.804,219,
280.875,222,
280.946,152,
281.017,207,
281.087,161,
281.158,184,
281.229,201,
281.3,130,
281.37,166,
281.441,168,
281.512,163,
281.583,219,
281.653,205,
281.724,146,
281.795,207,
281.865,281,
281.936,312,
282.007,224,
282.077,252,
282.148,172,
282.219,233,
282.29,185,
282.36,198,
282.431,178,
282.502,173,
282.572,228,
282.643,175,
282.713,199,
282.784,213,
282.855,153,
282.925,194,
282.996,206,
283.067,118,
283.137,163,
283.208,164,
283.278,221,
283.349,218,
283.42,192,
283.49,189,
283.561,149,
283.631,187,
283.702,230,
283.773,187,
283.843,192,
283.914,199,
283.984,207,
284.055,275,
284.125,212,
284.196,157,
284.266,156,
284.337,185,
284.408,194,
284.478,183,
284.549,226,
284.619,157,
284.69,239,
284.76,218,
284.831,170,
284.901,154,
284.972,168,
285.042,238,
285.112,185,
285.183,177,
285.253,154,
285.324,307,
285.394,884,
285.465,742,
285.535,264,
285.606,226,
285.676,198,
285.746,192,
285.817,218,
285.887,192,
285.958,202,
286.028,213,
286.099,311,
286.169,190,
286.239,204,
286.31,214,
286.38,192,
286.45,243,
286.521,219,
286.591,173,
286.662,233,
286.732,188,
286.802,206,
286.873,201,
286.943,247,
287.013,194,
287.084,185,
287.154,167,
287.224,216,
287.295,243,
287.365,199,
287.435,204,
287.505,183,
287.576,219,
287.646,259,
287.716,233,
287.787,208,
287.857,219,
287.927,272,
287.997,280,
288.068,316,
288.138,298,
288.208,498,
288.278,1245,
288.348,3669,
288.419,1596,
288.489,706,
288.559,516,
288.629,387,
288.7,284,
288.77,312,
288.84,316,
288.91,285,
288.98,264,
289.05,325,
289.121,335,
289.191,262,
289.261,258,
289.331,232,
289.401,257,
289.471,204,
289.542,209,
289.612,170,
289.682,270,
289.752,272,
289.822,220,
289.892,237,
289.962,221,
290.032,216,
290.102,204,
290.172,195,
290.243,251,
290.313,220,
290.383,187,
290.453,259,
290.523,272,
290.593,300,
290.663,244,
290.733,215,
290.803,233,
290.873,232,
290.943,222,
291.013,282,
291.083,290,
291.153,186,
291.223,288,
291.293,314,
291.363,255,
291.433,272,
291.503,196,
291.573,232,
291.643,337,
291.713,247,
291.783,232,
291.853,269,
291.923,238,
291.993,228,
292.063,240,
292.132,292,
292.202,245,
292.272,235,
292.342,240,
292.412,230,
292.482,318,
292.552,243,
292.622,299,
292.692,274,
292.761,247,
292.831,269,
