ReocrdTime: _20250426_133405
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.455,124,
207.503,106,
207.551,123,
207.599,102,
207.646,113,
207.694,91,
207.742,70,
207.79,96,
207.838,140,
207.886,113,
207.934,113,
207.982,81,
208.03,86,
208.077,101,
208.125,134,
208.173,147,
208.221,100,
208.269,86,
208.317,102,
208.365,138,
208.412,133,
208.46,133,
208.508,136,
208.556,95,
208.604,177,
208.651,133,
208.699,128,
208.747,86,
208.795,89,
208.843,94,
208.89,100,
208.938,170,
208.986,129,
209.034,75,
209.081,79,
209.129,127,
209.177,140,
209.225,128,
209.272,118,
209.32,115,
209.368,98,
209.415,95,
209.463,135,
209.511,135,
209.559,107,
209.606,118,
209.654,101,
209.702,172,
209.749,149,
209.797,149,
209.845,106,
209.892,113,
209.94,138,
209.988,144,
210.035,142,
210.083,113,
210.13,136,
210.178,138,
210.226,181,
210.273,153,
210.321,121,
210.368,107,
210.416,128,
210.464,133,
210.511,169,
210.559,158,
210.606,163,
210.654,115,
210.701,130,
210.749,143,
210.797,165,
210.844,165,
210.892,147,
210.939,90,
210.987,117,
211.034,118,
211.082,156,
211.129,127,
211.177,147,
211.224,171,
211.272,154,
211.319,145,
211.367,163,
211.414,215,
211.462,178,
211.509,144,
211.556,161,
211.604,169,
211.651,188,
211.699,143,
211.746,172,
211.794,142,
211.841,235,
211.889,177,
211.936,187,
211.983,178,
212.031,217,
212.078,196,
212.125,249,
212.173,261,
212.22,307,
212.268,402,
212.315,689,
212.362,1013,
212.41,1325,
212.457,1522,
212.504,997,
212.552,529,
212.599,364,
212.646,296,
212.694,240,
212.741,244,
212.788,210,
212.836,242,
212.883,181,
212.93,237,
212.977,198,
213.025,221,
213.072,146,
213.119,189,
213.167,214,
213.214,193,
213.261,214,
213.308,251,
213.356,203,
213.403,196,
213.45,165,
213.497,194,
213.544,185,
213.592,178,
213.639,220,
213.686,221,
213.733,183,
213.78,181,
213.828,179,
213.875,206,
213.922,208,
213.969,190,
214.016,163,
214.063,172,
214.111,188,
214.158,175,
214.205,126,
214.252,165,
214.299,158,
214.346,220,
214.393,197,
214.44,218,
214.488,190,
214.535,167,
214.582,218,
214.629,174,
214.676,210,
214.723,171,
214.77,187,
214.817,172,
214.864,224,
214.911,171,
214.958,237,
215.005,226,
215.052,172,
215.099,170,
215.146,212,
215.193,222,
215.24,208,
215.287,183,
215.334,214,
215.381,188,
215.428,194,
215.475,231,
215.522,199,
215.569,206,
215.616,178,
215.663,192,
215.71,215,
215.757,240,
215.804,207,
215.851,179,
215.898,201,
215.945,217,
215.992,264,
216.039,190,
216.085,224,
216.132,183,
216.179,179,
216.226,211,
216.273,200,
216.32,226,
216.367,213,
216.414,204,
216.461,227,
216.507,241,
216.554,240,
216.601,279,
216.648,298,
216.695,263,
216.742,296,
216.788,294,
216.835,235,
216.882,229,
216.929,223,
216.976,228,
217.022,205,
217.069,237,
217.116,174,
217.163,222,
217.209,203,
217.256,289,
217.303,275,
217.35,233,
217.396,287,
217.443,256,
217.49,276,
217.537,267,
217.583,298,
217.63,193,
217.677,255,
217.724,152,
217.77,204,
217.817,267,
217.864,243,
217.91,210,
217.957,190,
218.004,210,
218.05,206,
218.097,202,
218.144,198,
218.19,190,
218.237,176,
218.283,185,
218.33,244,
218.377,192,
218.423,239,
218.47,217,
218.517,242,
218.563,266,
218.61,222,
218.656,258,
218.703,238,
218.75,230,
218.796,235,
218.843,258,
218.889,300,
218.936,254,
218.982,212,
219.029,232,
219.075,253,
219.122,196,
219.168,276,
219.215,298,
219.261,269,
219.308,265,
219.354,264,
219.401,267,
219.447,267,
219.494,219,
219.54,154,
219.587,211,
219.633,233,
219.68,246,
219.726,235,
219.773,278,
219.819,208,
219.866,278,
219.912,262,
219.958,319,
220.005,293,
220.051,259,
220.098,272,
220.144,271,
220.19,287,
220.237,348,
220.283,315,
220.33,300,
220.376,320,
220.422,323,
220.469,395,
220.515,362,
220.561,357,
220.608,325,
220.654,345,
220.7,294,
220.747,502,
220.793,701,
220.839,794,
220.886,769,
220.932,590,
220.978,588,
221.025,861,
221.071,1085,
221.117,1222,
221.163,1462,
221.21,972,
221.256,842,
221.302,525,
221.348,427,
221.395,391,
221.441,341,
221.487,294,
221.533,359,
221.58,497,
221.626,947,
221.672,1240,
221.718,1571,
221.764,1252,
221.811,857,
221.857,943,
221.903,692,
221.949,429,
221.995,395,
222.041,298,
222.088,350,
222.134,330,
222.18,303,
222.226,299,
222.272,301,
222.318,289,
222.364,275,
222.411,233,
222.457,264,
222.503,296,
222.549,230,
222.595,303,
222.641,260,
222.687,332,
222.733,299,
222.779,236,
222.825,309,
222.871,292,
222.917,306,
222.963,273,
223.009,279,
223.055,278,
223.102,310,
223.148,279,
223.194,315,
223.24,255,
223.286,267,
223.332,217,
223.378,315,
223.424,250,
223.469,272,
223.515,269,
223.561,253,
223.607,262,
223.653,199,
223.699,257,
223.745,292,
223.791,230,
223.837,283,
223.883,221,
223.929,260,
223.975,241,
224.021,278,
224.067,205,
224.113,283,
224.158,251,
224.204,303,
224.25,303,
224.296,253,
224.342,280,
224.388,281,
224.434,230,
224.48,282,
224.525,241,
224.571,319,
224.617,275,
224.663,249,
224.709,237,
224.754,251,
224.8,264,
224.846,268,
224.892,269,
224.938,238,
224.983,251,
225.029,237,
225.075,239,
225.121,298,
225.167,217,
225.212,242,
225.258,239,
225.304,287,
225.35,257,
225.395,248,
225.441,260,
225.487,332,
225.532,292,
225.578,249,
225.624,274,
225.67,287,
225.715,298,
225.761,256,
225.807,333,
225.852,280,
225.898,303,
225.944,296,
225.989,346,
226.035,397,
226.08,339,
226.126,380,
226.172,395,
226.217,445,
226.263,461,
226.309,613,
226.354,650,
226.4,776,
226.445,674,
226.491,527,
226.537,425,
226.582,482,
226.628,360,
226.673,397,
226.719,393,
226.764,441,
226.81,558,
226.855,750,
226.901,945,
226.947,1082,
226.992,1118,
227.038,712,
227.083,533,
227.129,432,
227.174,409,
227.22,378,
227.265,352,
227.311,330,
227.356,343,
227.402,366,
227.447,278,
227.492,299,
227.538,271,
227.583,312,
227.629,326,
227.674,319,
227.72,303,
227.765,276,
227.81,289,
227.856,301,
227.901,344,
227.947,320,
227.992,303,
228.037,309,
228.083,296,
228.128,289,
228.174,263,
228.219,330,
228.264,285,
228.31,226,
228.355,255,
228.4,327,
228.446,233,
228.491,310,
228.536,273,
228.582,307,
228.627,310,
228.672,253,
228.717,270,
228.763,270,
228.808,301,
228.853,294,
228.899,317,
228.944,369,
228.989,298,
229.034,330,
229.08,246,
229.125,345,
229.17,348,
229.215,295,
229.261,358,
229.306,326,
229.351,316,
229.396,362,
229.441,275,
229.487,400,
229.532,366,
229.577,425,
229.622,424,
229.667,460,
229.712,384,
229.758,422,
229.803,373,
229.848,391,
229.893,334,
229.938,328,
229.983,359,
230.028,304,
230.074,291,
230.119,303,
230.164,284,
230.209,336,
230.254,348,
230.299,405,
230.344,423,
230.389,414,
230.434,381,
230.479,400,
230.524,327,
230.569,265,
230.614,337,
230.66,303,
230.705,290,
230.75,312,
230.795,326,
230.84,377,
230.885,301,
230.93,348,
230.975,276,
231.02,284,
231.065,273,
231.11,314,
231.155,294,
231.199,359,
231.244,365,
231.289,306,
231.334,401,
231.379,409,
231.424,400,
231.469,293,
231.514,296,
231.559,341,
231.604,344,
231.649,280,
231.694,330,
231.739,289,
231.783,317,
231.828,379,
231.873,339,
231.918,389,
231.963,357,
232.008,402,
232.053,275,
232.098,312,
232.142,294,
232.187,355,
232.232,427,
232.277,384,
232.322,283,
232.366,330,
232.411,304,
232.456,333,
232.501,357,
232.546,264,
232.59,299,
232.635,355,
232.68,352,
232.725,403,
232.769,403,
232.814,375,
232.859,386,
232.904,297,
232.948,328,
232.993,346,
233.038,298,
233.083,359,
233.127,386,
233.172,339,
233.217,462,
233.261,524,
233.306,544,
233.351,583,
233.395,436,
233.44,382,
233.485,337,
233.529,392,
233.574,323,
233.619,375,
233.663,407,
233.708,298,
233.752,399,
233.797,530,
233.842,520,
233.886,444,
233.931,380,
233.975,389,
234.02,326,
234.065,366,
234.109,307,
234.154,357,
234.198,324,
234.243,382,
234.287,411,
234.332,766,
234.377,791,
234.421,1071,
234.466,576,
234.51,573,
234.555,465,
234.599,481,
234.644,382,
234.688,380,
234.733,348,
234.777,464,
234.822,660,
234.866,738,
234.91,685,
234.955,470,
234.999,396,
235.044,354,
235.088,351,
235.133,368,
235.177,405,
235.221,402,
235.266,330,
235.31,318,
235.355,380,
235.399,297,
235.443,393,
235.488,368,
235.532,389,
235.577,452,
235.621,391,
235.665,356,
235.71,396,
235.754,423,
235.798,352,
235.843,413,
235.887,518,
235.931,531,
235.976,605,
236.02,608,
236.064,624,
236.109,553,
236.153,504,
236.197,393,
236.241,470,
236.286,459,
236.33,425,
236.374,400,
236.418,454,
236.463,560,
236.507,660,
236.551,719,
236.595,667,
236.64,736,
236.684,1115,
236.728,1541,
236.772,1752,
236.816,1416,
236.861,1135,
236.905,958,
236.949,877,
236.993,899,
237.037,858,
237.082,789,
237.126,814,
237.17,949,
237.214,1051,
237.258,1491,
237.302,2098,
237.346,2537,
237.39,2613,
237.435,1865,
237.479,1359,
237.523,956,
237.567,797,
237.611,653,
237.655,593,
237.699,523,
237.743,546,
237.787,603,
237.831,581,
237.875,533,
237.919,644,
237.963,534,
238.008,609,
238.052,556,
238.096,558,
238.14,732,
238.184,1531,
238.228,1524,
238.272,1689,
238.316,913,
238.36,703,
238.404,615,
238.447,431,
238.491,452,
238.535,450,
238.579,396,
238.623,450,
238.667,402,
238.711,393,
238.755,405,
238.799,441,
238.843,648,
238.887,725,
238.931,654,
238.975,538,
239.019,403,
239.062,373,
239.106,413,
239.15,374,
239.194,372,
239.238,386,
239.282,391,
239.326,404,
239.369,391,
239.413,352,
239.457,393,
239.501,571,
239.545,1154,
239.589,1256,
239.632,1388,
239.676,764,
239.72,560,
239.764,407,
239.807,405,
239.851,386,
239.895,632,
239.939,612,
239.983,696,
240.026,558,
240.07,457,
240.114,409,
240.158,346,
240.201,353,
240.245,359,
240.289,352,
240.332,361,
240.376,416,
240.42,495,
240.463,901,
240.507,945,
240.551,1017,
240.594,633,
240.638,678,
240.682,671,
240.725,653,
240.769,434,
240.813,444,
240.856,361,
240.9,337,
240.944,344,
240.987,382,
241.031,669,
241.074,765,
241.118,983,
241.162,661,
241.205,642,
241.249,443,
241.292,466,
241.336,556,
241.379,488,
241.423,427,
241.466,388,
241.51,314,
241.554,310,
241.597,341,
241.641,316,
241.684,384,
241.728,364,
241.771,416,
241.815,373,
241.858,355,
241.902,362,
241.945,328,
241.989,327,
242.032,308,
242.075,353,
242.119,330,
242.162,316,
242.206,275,
242.249,344,
242.293,299,
242.336,358,
242.379,434,
242.423,366,
242.466,466,
242.51,417,
242.553,353,
242.596,358,
242.64,319,
242.683,305,
242.727,395,
242.77,298,
242.813,344,
242.857,360,
242.9,362,
242.943,376,
242.987,483,
243.03,447,
243.073,403,
243.116,414,
243.16,451,
243.203,342,
243.246,423,
243.29,574,
243.333,466,
243.376,493,
243.419,678,
243.463,1258,
243.506,1964,
243.549,2272,
243.592,1913,
243.636,920,
243.679,744,
243.722,527,
243.765,418,
243.809,399,
243.852,411,
243.895,540,
243.938,558,
243.981,497,
244.024,513,
244.068,377,
244.111,424,
244.154,387,
244.197,350,
244.24,323,
244.283,346,
244.327,420,
244.37,391,
244.413,542,
244.456,409,
244.499,357,
244.542,466,
244.585,413,
244.628,421,
244.671,391,
244.714,350,
244.757,391,
244.801,411,
244.844,314,
244.887,328,
244.93,320,
244.973,319,
245.016,391,
245.059,305,
245.102,301,
245.145,342,
245.188,354,
245.231,393,
245.274,396,
245.317,294,
245.36,296,
245.403,301,
245.446,362,
245.489,336,
245.532,280,
245.575,314,
245.617,315,
245.66,333,
245.703,403,
245.746,339,
245.789,336,
245.832,389,
245.875,393,
245.918,428,
245.961,423,
246.004,345,
246.047,348,
246.089,315,
246.132,459,
246.175,421,
246.218,445,
246.261,452,
246.304,405,
246.347,414,
246.389,396,
246.432,323,
246.475,407,
246.518,400,
246.561,429,
246.603,384,
246.646,395,
246.689,424,
246.732,380,
246.775,335,
246.817,380,
246.86,351,
246.903,332,
246.946,458,
246.988,364,
247.031,382,
247.074,384,
247.116,312,
247.159,398,
247.202,310,
247.245,377,
247.287,504,
247.33,498,
247.373,436,
247.415,430,
247.458,371,
247.501,388,
247.543,364,
247.586,389,
247.629,431,
247.671,389,
247.714,474,
247.756,537,
247.799,1008,
247.842,2683,
247.884,3001,
247.927,3506,
247.97,1546,
248.012,1275,
248.055,854,
248.097,527,
248.14,502,
248.182,479,
248.225,461,
248.267,640,
248.31,834,
248.353,891,
248.395,897,
248.438,644,
248.48,565,
248.523,452,
248.565,427,
248.608,375,
248.65,495,
248.693,441,
248.735,385,
248.778,662,
248.82,642,
248.863,822,
248.905,643,
248.947,540,
248.99,551,
249.032,726,
249.075,775,
249.117,925,
249.16,711,
249.202,556,
249.244,488,
249.287,577,
249.329,676,
249.372,663,
249.414,565,
249.456,359,
249.499,348,
249.541,357,
249.583,359,
249.626,434,
249.668,411,
249.71,428,
249.753,448,
249.795,538,
249.837,551,
249.88,529,
249.922,566,
249.964,442,
250.007,364,
250.049,382,
250.091,522,
250.133,468,
250.176,488,
250.218,427,
250.26,448,
250.302,459,
250.345,452,
250.387,493,
250.429,451,
250.471,465,
250.513,402,
250.556,491,
250.598,684,
250.64,1828,
250.682,3585,
250.724,4333,
250.767,3877,
250.809,1605,
250.851,1292,
250.893,717,
250.935,583,
250.977,599,
251.019,597,
251.062,663,
251.104,768,
251.146,845,
251.188,644,
251.23,673,
251.272,757,
251.314,647,
251.356,938,
251.398,2588,
251.44,3748,
251.483,4838,
251.525,3181,
251.567,4333,
251.609,7099,
251.651,8349,
251.693,6629,
251.735,2989,
251.777,2224,
251.819,1375,
251.861,1774,
251.903,3140,
251.945,3396,
251.987,3761,
252.029,1720,
252.071,1332,
252.113,870,
252.155,815,
252.197,685,
252.239,798,
252.281,1051,
252.322,1236,
252.364,2202,
252.406,3721,
252.448,4631,
252.49,3761,
252.532,1759,
252.574,1494,
252.616,1031,
252.658,922,
252.7,814,
252.741,1030,
252.783,1479,
252.825,3517,
252.867,4273,
252.909,5144,
252.951,2703,
252.993,1787,
253.034,1149,
253.076,853,
253.118,655,
253.16,599,
253.202,633,
253.243,712,
253.285,689,
253.327,685,
253.369,616,
253.41,647,
253.452,608,
253.494,658,
253.536,586,
253.577,578,
253.619,564,
253.661,571,
253.703,540,
253.744,588,
253.786,491,
253.828,432,
253.87,646,
253.911,687,
253.953,612,
253.995,468,
254.036,389,
254.078,515,
254.12,586,
254.161,591,
254.203,550,
254.244,540,
254.286,458,
254.328,416,
254.369,439,
254.411,415,
254.453,456,
254.494,302,
254.536,375,
254.577,448,
254.619,445,
254.66,548,
254.702,360,
254.744,380,
254.785,382,
254.827,332,
254.868,323,
254.91,457,
254.951,504,
254.993,501,
255.034,479,
255.076,407,
255.117,386,
255.159,332,
255.2,345,
255.242,274,
255.283,300,
255.325,350,
255.366,362,
255.408,332,
255.449,274,
255.491,350,
255.532,359,
255.573,352,
255.615,351,
255.656,350,
255.698,325,
255.739,330,
255.781,368,
255.822,330,
255.863,292,
255.905,312,
255.946,307,
255.987,404,
256.029,350,
256.07,305,
256.111,358,
256.153,364,
256.194,395,
256.235,600,
256.277,718,
256.318,881,
256.359,570,
256.401,546,
256.442,370,
256.483,423,
256.525,388,
256.566,393,
256.607,350,
256.648,438,
256.69,473,
256.731,639,
256.772,991,
256.813,1149,
256.855,1419,
256.896,922,
256.937,646,
256.978,523,
257.019,442,
257.061,486,
257.102,437,
257.143,448,
257.184,409,
257.225,373,
257.266,362,
257.308,418,
257.349,500,
257.39,439,
257.431,637,
257.472,1144,
257.513,1777,
257.554,2233,
257.596,1820,
257.637,1152,
257.678,871,
257.719,662,
257.76,549,
257.801,524,
257.842,443,
257.883,389,
257.924,382,
257.965,416,
258.006,421,
258.047,427,
258.088,329,
258.129,341,
258.17,381,
258.211,400,
258.252,443,
258.293,470,
258.334,432,
258.375,344,
258.416,341,
258.457,421,
258.498,414,
258.539,540,
258.58,850,
258.621,1005,
258.662,791,
258.703,387,
258.744,412,
258.785,355,
258.826,336,
258.867,326,
258.908,459,
258.949,360,
258.989,325,
259.03,360,
259.071,385,
259.112,387,
259.153,398,
259.194,464,
259.235,382,
259.275,441,
259.316,456,
259.357,484,
259.398,433,
259.439,482,
259.48,367,
259.52,257,
259.561,376,
259.602,391,
259.643,301,
259.684,297,
259.724,326,
259.765,474,
259.806,866,
259.847,1019,
259.887,1737,
259.928,2011,
259.969,2163,
260.009,1680,
260.05,638,
260.091,687,
260.132,398,
260.172,337,
260.213,366,
260.254,296,
260.294,306,
260.335,341,
260.376,394,
260.416,357,
260.457,379,
260.498,335,
260.538,445,
260.579,487,
260.62,497,
260.66,622,
260.701,957,
260.741,940,
260.782,775,
260.823,438,
260.863,460,
260.904,402,
260.944,327,
260.985,344,
261.025,425,
261.066,346,
261.107,411,
261.147,852,
261.188,1016,
261.228,1194,
261.269,748,
261.309,536,
261.35,647,
261.39,642,
261.431,778,
261.471,474,
261.512,398,
261.552,359,
261.593,335,
261.633,310,
261.673,314,
261.714,475,
261.754,588,
261.795,619,
261.835,526,
261.876,341,
261.916,416,
261.956,306,
261.997,364,
262.037,326,
262.078,402,
262.118,316,
262.158,428,
262.199,492,
262.239,433,
262.279,299,
262.32,357,
262.36,328,
262.4,341,
262.441,344,
262.481,373,
262.521,588,
262.562,673,
262.602,644,
262.642,639,
262.683,454,
262.723,438,
262.763,328,
262.803,552,
262.844,582,
262.884,685,
262.924,507,
262.964,589,
263.005,618,
263.045,740,
263.085,1770,
263.125,2489,
263.166,2839,
263.206,1886,
263.246,991,
263.286,742,
263.326,542,
263.366,443,
263.407,413,
263.447,337,
263.487,294,
263.527,341,
263.567,412,
263.607,405,
263.647,380,
263.688,319,
263.728,326,
263.768,384,
263.808,371,
263.848,340,
263.888,337,
263.928,344,
263.968,373,
264.008,356,
264.048,360,
264.088,348,
264.128,382,
264.169,357,
264.209,330,
264.249,357,
264.289,285,
264.329,336,
264.369,327,
264.409,380,
264.449,420,
264.489,391,
264.529,343,
264.569,396,
264.609,407,
264.648,350,
264.688,382,
264.728,409,
264.768,386,
264.808,382,
264.848,300,
264.888,295,
264.928,272,
264.968,344,
265.008,334,
265.048,257,
265.088,353,
265.127,336,
265.167,368,
265.207,429,
265.247,651,
265.287,798,
265.327,689,
265.367,466,
265.406,387,
265.446,422,
265.486,294,
265.526,349,
265.566,321,
265.606,346,
265.645,341,
265.685,290,
265.725,334,
265.765,291,
265.804,335,
265.844,360,
265.884,323,
265.924,371,
265.963,352,
266.003,597,
266.043,1033,
266.083,1188,
266.122,1073,
266.162,537,
266.202,520,
266.241,411,
266.281,316,
266.321,310,
266.36,332,
266.4,425,
266.44,342,
266.479,371,
266.519,348,
266.559,308,
266.598,287,
266.638,339,
266.678,332,
266.717,362,
266.757,353,
266.796,375,
266.836,287,
266.876,230,
266.915,269,
266.955,235,
266.994,272,
267.034,287,
267.073,260,
267.113,249,
267.152,253,
267.192,310,
267.232,285,
267.271,267,
267.311,268,
267.35,270,
267.39,210,
267.429,303,
267.469,309,
267.508,298,
267.547,239,
267.587,253,
267.626,239,
267.666,275,
267.705,298,
267.745,312,
267.784,323,
267.824,280,
267.863,298,
267.902,316,
267.942,376,
267.981,361,
268.021,291,
268.06,255,
268.099,284,
268.139,312,
268.178,251,
268.217,269,
268.257,271,
268.296,224,
268.335,321,
268.348,116,
268.42,116,
268.491,99,
268.563,86,
268.634,86,
268.706,86,
268.777,60,
268.849,109,
268.92,125,
268.992,102,
269.063,86,
269.135,111,
269.206,148,
269.278,125,
269.349,120,
269.421,108,
269.492,144,
269.564,109,
269.635,108,
269.707,84,
269.778,121,
269.85,136,
269.921,125,
269.993,127,
270.064,122,
270.135,86,
270.207,162,
270.278,132,
270.35,153,
270.421,177,
270.493,104,
270.564,91,
270.636,154,
270.707,135,
270.778,154,
270.85,143,
270.921,158,
270.993,159,
271.064,192,
271.135,198,
271.207,163,
271.278,173,
271.35,144,
271.421,151,
271.492,158,
271.564,165,
271.635,203,
271.706,228,
271.778,195,
271.849,265,
271.92,193,
271.992,185,
272.063,189,
272.134,224,
272.206,176,
272.277,406,
272.348,276,
272.42,214,
272.491,331,
272.562,222,
272.634,192,
272.705,288,
272.776,241,
272.848,195,
272.919,192,
272.99,192,
273.061,218,
273.133,320,
273.204,229,
273.275,206,
273.347,196,
273.418,245,
273.489,176,
273.56,200,
273.632,257,
273.703,249,
273.774,219,
273.845,214,
273.916,266,
273.988,240,
274.059,324,
274.13,262,
274.201,274,
274.273,452,
274.344,552,
274.415,243,
274.486,259,
274.557,312,
274.629,408,
274.7,374,
274.771,225,
274.842,230,
274.913,321,
274.984,571,
275.056,629,
275.127,289,
275.198,375,
275.269,742,
275.34,504,
275.411,304,
275.482,231,
275.554,216,
275.625,269,
275.696,301,
275.767,267,
275.838,325,
275.909,668,
275.98,326,
276.051,229,
276.122,245,
276.194,223,
276.265,161,
276.336,187,
276.407,232,
276.478,253,
276.549,209,
276.62,238,
276.691,224,
276.762,216,
276.833,254,
276.904,256,
276.975,179,
277.046,239,
277.117,283,
277.188,273,
277.259,200,
277.33,275,
277.401,187,
277.472,218,
277.543,256,
277.614,203,
277.685,211,
277.756,235,
277.827,202,
277.898,223,
277.969,221,
278.04,235,
278.111,290,
278.182,233,
278.253,391,
278.324,308,
278.395,239,
278.466,250,
278.537,211,
278.608,287,
278.679,265,
278.75,177,
278.821,259,
278.891,245,
278.962,201,
279.033,286,
279.104,270,
279.175,269,
279.246,252,
279.317,386,
279.388,561,
279.459,403,
279.529,368,
279.6,427,
279.671,576,
279.742,1326,
279.813,5248,
279.884,3033,
279.955,775,
280.025,684,
280.096,965,
280.167,653,
280.238,383,
280.309,456,
280.379,490,
280.45,1073,
280.521,3457,
280.592,2097,
280.663,457,
280.733,341,
280.804,349,
280.875,288,
280.946,221,
281.017,250,
281.087,217,
281.158,259,
281.229,266,
281.3,243,
281.37,276,
281.441,256,
281.512,271,
281.583,342,
281.653,276,
281.724,249,
281.795,329,
281.865,451,
281.936,439,
282.007,343,
282.077,356,
282.148,287,
282.219,334,
282.29,288,
282.36,325,
282.431,254,
282.502,242,
282.572,295,
282.643,261,
282.713,271,
282.784,262,
282.855,218,
282.925,257,
282.996,276,
283.067,211,
283.137,237,
283.208,245,
283.278,296,
283.349,295,
283.42,288,
283.49,252,
283.561,179,
283.631,235,
283.702,247,
283.773,264,
283.843,303,
283.914,276,
283.984,293,
284.055,366,
284.125,262,
284.196,200,
284.266,266,
284.337,276,
284.408,307,
284.478,289,
284.549,279,
284.619,219,
284.69,292,
284.76,281,
284.831,237,
284.901,219,
284.972,216,
285.042,317,
285.112,288,
285.183,257,
285.253,245,
285.324,505,
285.394,1873,
285.465,1654,
285.535,327,
285.606,293,
285.676,289,
285.746,269,
285.817,319,
285.887,256,
285.958,283,
286.028,295,
286.099,364,
286.169,286,
286.239,271,
286.31,264,
286.38,259,
286.45,325,
286.521,321,
286.591,277,
286.662,303,
286.732,272,
286.802,319,
286.873,281,
286.943,304,
287.013,263,
287.084,236,
287.154,230,
287.224,278,
287.295,305,
287.365,273,
287.435,221,
287.505,288,
287.576,302,
287.646,337,
287.716,300,
287.787,304,
287.857,284,
287.927,478,
287.997,390,
288.068,455,
288.138,513,
288.208,866,
288.278,2923,
288.348,8136,
288.419,2746,
288.489,1138,
288.559,835,
288.629,627,
288.7,433,
288.77,432,
288.84,484,
288.91,364,
288.98,386,
289.05,445,
289.121,424,
289.191,410,
289.261,360,
289.331,321,
289.401,370,
289.471,299,
289.542,300,
289.612,268,
289.682,386,
289.752,367,
289.822,338,
289.892,300,
289.962,292,
290.032,290,
290.102,322,
290.172,308,
290.243,335,
290.313,316,
290.383,288,
290.453,329,
290.523,332,
290.593,370,
290.663,364,
290.733,292,
290.803,309,
290.873,314,
290.943,295,
291.013,378,
291.083,376,
291.153,309,
291.223,342,
291.293,355,
291.363,372,
291.433,327,
291.503,262,
291.573,307,
291.643,378,
291.713,333,
291.783,352,
291.853,379,
291.923,337,
291.993,338,
292.063,319,
292.132,376,
