ReocrdTime: _20250426_133404
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.099,57,
205.147,70,
205.196,45,
205.244,84,
205.292,32,
205.34,50,
205.388,53,
205.437,32,
205.485,59,
205.533,50,
205.581,47,
205.629,48,
205.677,65,
205.725,38,
205.774,39,
205.822,38,
205.87,40,
205.918,20,
205.966,53,
206.014,52,
206.062,57,
206.11,82,
206.158,76,
206.207,67,
206.255,72,
206.303,67,
206.351,58,
206.399,78,
206.447,107,
206.495,53,
206.543,84,
206.591,77,
206.639,14,
206.687,60,
206.735,67,
206.783,58,
206.831,38,
206.879,85,
206.927,54,
206.975,54,
207.023,83,
207.071,52,
207.119,58,
207.167,63,
207.215,68,
207.263,98,
207.311,88,
207.359,43,
207.407,90,
207.455,79,
207.503,66,
207.551,70,
207.599,65,
207.646,81,
207.694,63,
207.742,45,
207.79,79,
207.838,38,
207.886,95,
207.934,70,
207.982,31,
208.03,68,
208.077,49,
208.125,36,
208.173,68,
208.221,75,
208.269,47,
208.317,147,
208.365,96,
208.412,49,
208.46,61,
208.508,66,
208.556,91,
208.604,127,
208.651,59,
208.699,90,
208.747,63,
208.795,57,
208.843,63,
208.89,88,
208.938,84,
208.986,50,
209.034,32,
209.081,41,
209.129,52,
209.177,96,
209.225,101,
209.272,108,
209.32,77,
209.368,64,
209.415,61,
209.463,117,
209.511,95,
209.559,59,
209.606,77,
209.654,79,
209.702,98,
209.749,106,
209.797,68,
209.845,101,
209.892,77,
209.94,88,
209.988,74,
210.035,63,
210.083,67,
210.13,102,
210.178,99,
210.226,97,
210.273,85,
210.321,61,
210.368,39,
210.416,86,
210.464,93,
210.511,63,
210.559,96,
210.606,117,
210.654,102,
210.701,128,
210.749,84,
210.797,109,
210.844,101,
210.892,86,
210.939,68,
210.987,76,
211.034,79,
211.082,128,
211.129,75,
211.177,88,
211.224,104,
211.272,93,
211.319,101,
211.367,100,
211.414,106,
211.462,119,
211.509,75,
211.556,86,
211.604,108,
211.651,82,
211.699,104,
211.746,93,
211.794,95,
211.841,137,
211.889,125,
211.936,103,
211.983,59,
212.031,72,
212.078,129,
212.125,133,
212.173,131,
212.22,135,
212.268,133,
212.315,194,
212.362,276,
212.41,269,
212.457,253,
212.504,197,
212.552,167,
212.599,100,
212.646,118,
212.694,109,
212.741,140,
212.788,86,
212.836,75,
212.883,108,
212.93,112,
212.977,83,
213.025,146,
213.072,79,
213.119,115,
213.167,147,
213.214,116,
213.261,120,
213.308,147,
213.356,106,
213.403,144,
213.45,100,
213.497,129,
213.544,97,
213.592,108,
213.639,125,
213.686,129,
213.733,98,
213.78,100,
213.828,88,
213.875,111,
213.922,98,
213.969,149,
214.016,97,
214.063,93,
214.111,107,
214.158,91,
214.205,74,
214.252,113,
214.299,101,
214.346,125,
214.393,132,
214.44,154,
214.488,127,
214.535,99,
214.582,147,
214.629,117,
214.676,128,
214.723,113,
214.77,140,
214.817,92,
214.864,147,
214.911,115,
214.958,122,
215.005,126,
215.052,104,
215.099,104,
215.146,136,
215.193,117,
215.24,114,
215.287,143,
215.334,126,
215.381,102,
215.428,99,
215.475,115,
215.522,104,
215.569,129,
215.616,135,
215.663,147,
215.71,138,
215.757,116,
215.804,113,
215.851,114,
215.898,142,
215.945,160,
215.992,111,
216.039,140,
216.085,174,
216.132,120,
216.179,131,
216.226,139,
216.273,104,
216.32,153,
216.367,117,
216.414,147,
216.461,156,
216.507,117,
216.554,147,
216.601,139,
216.648,162,
216.695,161,
216.742,147,
216.788,179,
216.835,120,
216.882,88,
216.929,129,
216.976,122,
217.022,137,
217.069,129,
217.116,86,
217.163,116,
217.209,163,
217.256,170,
217.303,140,
217.35,129,
217.396,177,
217.443,152,
217.49,147,
217.537,129,
217.583,190,
217.63,86,
217.677,142,
217.724,108,
217.77,143,
217.817,140,
217.864,122,
217.91,136,
217.957,120,
218.004,133,
218.05,156,
218.097,154,
218.144,86,
218.19,161,
218.237,129,
218.283,149,
218.33,151,
218.377,142,
218.423,143,
218.47,118,
218.517,140,
218.563,165,
218.61,159,
218.656,172,
218.703,141,
218.75,131,
218.796,183,
218.843,203,
218.889,207,
218.936,159,
218.982,131,
219.029,171,
219.075,152,
219.122,160,
219.168,209,
219.215,183,
219.261,165,
219.308,184,
219.354,177,
219.401,167,
219.447,147,
219.494,149,
219.54,129,
219.587,134,
219.633,170,
219.68,169,
219.726,196,
219.773,191,
219.819,149,
219.866,188,
219.912,174,
219.958,175,
220.005,172,
220.051,172,
220.098,143,
220.144,156,
220.19,183,
220.237,211,
220.283,143,
220.33,121,
220.376,130,
220.422,150,
220.469,196,
220.515,166,
220.561,161,
220.608,149,
220.654,180,
220.7,159,
220.747,208,
220.793,231,
220.839,255,
220.886,210,
220.932,169,
220.978,199,
221.025,287,
221.071,298,
221.117,277,
221.163,276,
221.21,208,
221.256,190,
221.302,195,
221.348,169,
221.395,186,
221.441,176,
221.487,160,
221.533,206,
221.58,177,
221.626,290,
221.672,318,
221.718,278,
221.764,282,
221.811,271,
221.857,276,
221.903,190,
221.949,174,
221.995,185,
222.041,212,
222.088,201,
222.134,164,
222.18,192,
222.226,136,
222.272,202,
222.318,212,
222.364,167,
222.411,131,
222.457,174,
222.503,204,
222.549,140,
222.595,233,
222.641,181,
222.687,208,
222.733,141,
222.779,175,
222.825,199,
222.871,224,
222.917,227,
222.963,191,
223.009,186,
223.055,201,
223.102,185,
223.148,172,
223.194,204,
223.24,196,
223.286,161,
223.332,190,
223.378,211,
223.424,153,
223.469,185,
223.515,158,
223.561,209,
223.607,207,
223.653,151,
223.699,233,
223.745,190,
223.791,138,
223.837,229,
223.883,181,
223.929,198,
223.975,178,
224.021,187,
224.067,146,
224.113,245,
224.158,201,
224.204,179,
224.25,253,
224.296,142,
224.342,222,
224.388,181,
224.434,203,
224.48,208,
224.525,180,
224.571,208,
224.617,185,
224.663,202,
224.709,204,
224.754,142,
224.8,149,
224.846,169,
224.892,182,
224.938,217,
224.983,156,
225.029,188,
225.075,163,
225.121,235,
225.167,158,
225.212,201,
225.258,126,
225.304,174,
225.35,169,
225.395,161,
225.441,185,
225.487,188,
225.532,190,
225.578,149,
225.624,156,
225.67,172,
225.715,150,
225.761,204,
225.807,191,
225.852,178,
225.898,196,
225.944,192,
225.989,213,
226.035,230,
226.08,113,
226.126,193,
226.172,199,
226.217,210,
226.263,192,
226.309,199,
226.354,169,
226.4,233,
226.445,224,
226.491,203,
226.537,177,
226.582,213,
226.628,143,
226.673,178,
226.719,189,
226.764,219,
226.81,187,
226.855,180,
226.901,204,
226.947,201,
226.992,257,
227.038,211,
227.083,182,
227.129,179,
227.174,219,
227.22,188,
227.265,187,
227.311,202,
227.356,208,
227.402,221,
227.447,167,
227.492,197,
227.538,198,
227.583,181,
227.629,170,
227.674,197,
227.72,178,
227.765,184,
227.81,210,
227.856,219,
227.901,161,
227.947,144,
227.992,163,
228.037,187,
228.083,246,
228.128,251,
228.174,199,
228.219,228,
228.264,202,
228.31,191,
228.355,212,
228.4,221,
228.446,197,
228.491,224,
228.536,212,
228.582,258,
228.627,214,
228.672,196,
228.717,234,
228.763,170,
228.808,185,
228.853,233,
228.899,181,
228.944,235,
228.989,178,
229.034,182,
229.08,196,
229.125,226,
229.17,204,
229.215,191,
229.261,206,
229.306,224,
229.351,185,
229.396,230,
229.441,178,
229.487,214,
229.532,188,
229.577,258,
229.622,243,
229.667,287,
229.712,237,
229.758,235,
229.803,212,
229.848,230,
229.893,223,
229.938,213,
229.983,225,
230.028,196,
230.074,212,
230.119,224,
230.164,201,
230.209,216,
230.254,223,
230.299,199,
230.344,260,
230.389,242,
230.434,216,
230.479,223,
230.524,217,
230.569,115,
230.614,213,
230.66,234,
230.705,231,
230.75,235,
230.795,193,
230.84,246,
230.885,234,
230.93,235,
230.975,235,
231.02,174,
231.065,189,
231.11,273,
231.155,224,
231.199,264,
231.244,226,
231.289,195,
231.334,217,
231.379,269,
231.424,255,
231.469,223,
231.514,198,
231.559,196,
231.604,204,
231.649,228,
231.694,222,
231.739,226,
231.783,197,
231.828,253,
231.873,222,
231.918,237,
231.963,249,
232.008,259,
232.053,178,
232.098,217,
232.142,163,
232.187,172,
232.232,259,
232.277,245,
232.322,186,
232.366,201,
232.411,226,
232.456,217,
232.501,264,
232.546,194,
232.59,176,
232.635,285,
232.68,230,
232.725,274,
232.769,244,
232.814,235,
232.859,212,
232.904,190,
232.948,224,
232.993,242,
233.038,232,
233.083,235,
233.127,196,
233.172,199,
233.217,349,
233.261,298,
233.306,264,
233.351,266,
233.395,238,
233.44,238,
233.485,224,
233.529,244,
233.574,188,
233.619,222,
233.663,300,
233.708,223,
233.752,275,
233.797,289,
233.842,312,
233.886,270,
233.931,280,
233.975,276,
234.02,308,
234.065,284,
234.109,203,
234.154,267,
234.198,234,
234.243,240,
234.287,246,
234.332,384,
234.377,312,
234.421,335,
234.466,251,
234.51,254,
234.555,287,
234.599,260,
234.644,254,
234.688,255,
234.733,231,
234.777,263,
234.822,334,
234.866,337,
234.91,244,
234.955,276,
234.999,251,
235.044,212,
235.088,228,
235.133,198,
235.177,238,
235.221,228,
235.266,223,
235.31,226,
235.355,248,
235.399,210,
235.443,235,
235.488,212,
235.532,226,
235.577,261,
235.621,280,
235.665,182,
235.71,280,
235.754,262,
235.798,267,
235.843,282,
235.887,260,
235.931,290,
235.976,264,
236.02,291,
236.064,317,
236.109,242,
236.153,257,
236.197,226,
236.241,266,
236.286,258,
236.33,267,
236.374,246,
236.418,267,
236.463,253,
236.507,290,
236.551,299,
236.595,353,
236.64,241,
236.684,262,
236.728,336,
236.772,353,
236.816,321,
236.861,319,
236.905,284,
236.949,269,
236.993,310,
237.037,293,
237.082,305,
237.126,276,
237.17,285,
237.214,279,
237.258,375,
237.302,371,
237.346,369,
237.39,367,
237.435,303,
237.479,326,
237.523,244,
237.567,264,
237.611,274,
237.655,254,
237.699,245,
237.743,293,
237.787,296,
237.831,260,
237.875,251,
237.919,260,
237.963,206,
238.008,267,
238.052,282,
238.096,271,
238.14,319,
238.184,574,
238.228,448,
238.272,436,
238.316,335,
238.36,315,
238.404,287,
238.447,271,
238.491,264,
238.535,258,
238.579,267,
238.623,276,
238.667,284,
238.711,255,
238.755,251,
238.799,279,
238.843,334,
238.887,373,
238.931,246,
238.975,355,
239.019,290,
239.062,269,
239.106,293,
239.15,243,
239.194,207,
239.238,296,
239.282,286,
239.326,312,
239.369,278,
239.413,251,
239.457,271,
239.501,343,
239.545,436,
239.589,451,
239.632,376,
239.676,302,
239.72,298,
239.764,265,
239.807,318,
239.851,262,
239.895,316,
239.939,259,
239.983,240,
240.026,285,
240.07,306,
240.114,289,
240.158,235,
240.201,215,
240.245,228,
240.289,208,
240.332,268,
240.376,257,
240.42,273,
240.463,354,
240.507,303,
240.551,303,
240.594,290,
240.638,332,
240.682,321,
240.725,266,
240.769,234,
240.813,317,
240.856,242,
240.9,257,
240.944,247,
240.987,280,
241.031,342,
241.074,335,
241.118,346,
241.162,267,
241.205,353,
241.249,283,
241.292,287,
241.336,316,
241.379,264,
241.423,214,
241.466,313,
241.51,197,
241.554,271,
241.597,244,
241.641,224,
241.684,262,
241.728,250,
241.771,283,
241.815,270,
241.858,246,
241.902,262,
241.945,242,
241.989,278,
242.032,204,
242.075,283,
242.119,260,
242.162,266,
242.206,223,
242.249,247,
242.293,188,
242.336,269,
242.379,301,
242.423,260,
242.466,231,
242.51,247,
242.553,247,
242.596,301,
242.64,220,
242.683,251,
242.727,253,
242.77,225,
242.813,276,
242.857,247,
242.9,208,
242.943,249,
242.987,316,
243.03,307,
243.073,271,
243.116,242,
243.16,282,
243.203,217,
243.246,226,
243.29,296,
243.333,262,
243.376,240,
243.419,273,
243.463,350,
243.506,375,
243.549,371,
243.592,258,
243.636,287,
243.679,269,
243.722,312,
243.765,214,
243.809,273,
243.852,249,
243.895,302,
243.938,294,
243.981,222,
244.024,287,
244.068,260,
244.111,266,
244.154,251,
244.197,229,
244.24,228,
244.283,263,
244.327,309,
244.37,254,
244.413,310,
244.456,230,
244.499,233,
244.542,342,
244.585,271,
244.628,274,
244.671,247,
244.714,207,
244.757,307,
244.801,307,
244.844,233,
244.887,278,
244.93,203,
244.973,244,
245.016,287,
245.059,258,
245.102,210,
245.145,267,
245.188,194,
245.231,260,
245.274,253,
245.317,257,
245.36,219,
245.403,185,
245.446,249,
245.489,253,
245.532,226,
245.575,242,
245.617,182,
245.66,258,
245.703,285,
245.746,283,
245.789,257,
245.832,292,
245.875,264,
245.918,267,
245.961,253,
246.004,232,
246.047,299,
246.089,213,
246.132,248,
246.175,233,
246.218,269,
246.261,255,
246.304,208,
246.347,282,
246.389,298,
246.432,205,
246.475,274,
246.518,276,
246.561,269,
246.603,247,
246.646,226,
246.689,210,
246.732,267,
246.775,226,
246.817,246,
246.86,229,
246.903,212,
246.946,295,
246.988,291,
247.031,303,
247.074,262,
247.116,217,
247.159,294,
247.202,212,
247.245,232,
247.287,280,
247.33,308,
247.373,199,
247.415,231,
247.458,247,
247.501,285,
247.543,272,
247.586,251,
247.629,255,
247.671,237,
247.714,282,
247.756,307,
247.799,321,
247.842,579,
247.884,445,
247.927,484,
247.97,312,
248.012,322,
248.055,307,
248.097,244,
248.14,245,
248.182,239,
248.225,228,
248.267,308,
248.31,315,
248.353,299,
248.395,267,
248.438,296,
248.48,262,
248.523,260,
248.565,280,
248.608,214,
248.65,262,
248.693,301,
248.735,265,
248.778,277,
248.82,212,
248.863,300,
248.905,257,
248.947,226,
248.99,286,
249.032,244,
249.075,289,
249.117,253,
249.16,293,
249.202,241,
249.244,242,
249.287,274,
249.329,331,
249.372,263,
249.414,299,
249.456,237,
249.499,247,
249.541,198,
249.583,237,
249.626,269,
249.668,224,
249.71,254,
249.753,251,
249.795,253,
249.837,253,
249.88,242,
249.922,297,
249.964,255,
250.007,246,
250.049,236,
250.091,312,
250.133,278,
250.176,219,
250.218,230,
250.26,285,
250.302,247,
250.345,257,
250.387,247,
250.429,237,
250.471,260,
250.513,223,
250.556,215,
250.598,230,
250.64,459,
250.682,787,
250.724,773,
250.767,568,
250.809,355,
250.851,354,
250.893,238,
250.935,210,
250.977,251,
251.019,253,
251.062,252,
251.104,284,
251.146,319,
251.188,251,
251.23,264,
251.272,294,
251.314,191,
251.356,257,
251.398,572,
251.44,730,
251.483,697,
251.525,486,
251.567,999,
251.609,1862,
251.651,1483,
251.693,1049,
251.735,565,
251.777,476,
251.819,278,
251.861,414,
251.903,633,
251.945,587,
251.987,543,
252.029,305,
252.071,356,
252.113,281,
252.155,330,
252.197,199,
252.239,267,
252.281,275,
252.322,298,
252.364,504,
252.406,787,
252.448,755,
252.49,599,
252.532,474,
252.574,449,
252.616,310,
252.658,325,
252.7,276,
252.741,328,
252.783,326,
252.825,773,
252.867,799,
252.909,741,
252.951,473,
252.993,386,
253.034,332,
253.076,369,
253.118,275,
253.16,250,
253.202,282,
253.243,283,
253.285,290,
253.327,272,
253.369,273,
253.41,243,
253.452,254,
253.494,289,
253.536,310,
253.577,241,
253.619,278,
253.661,217,
253.703,226,
253.744,269,
253.786,271,
253.828,214,
253.87,289,
253.911,274,
253.953,257,
253.995,246,
254.036,215,
254.078,221,
254.12,249,
254.161,258,
254.203,235,
254.244,276,
254.286,278,
254.328,270,
254.369,226,
254.411,217,
254.453,241,
254.494,190,
254.536,223,
254.577,264,
254.619,208,
254.66,281,
254.702,215,
254.744,224,
254.785,239,
254.827,235,
254.868,239,
254.91,283,
254.951,274,
254.993,261,
255.034,273,
255.076,224,
255.117,221,
255.159,235,
255.2,275,
255.242,228,
255.283,214,
255.325,232,
255.366,258,
255.408,244,
255.449,184,
255.491,217,
255.532,237,
255.573,231,
255.615,228,
255.656,244,
255.698,255,
255.739,231,
255.781,260,
255.822,248,
255.863,238,
255.905,242,
255.946,231,
255.987,244,
256.029,296,
256.07,171,
256.111,245,
256.153,262,
256.194,291,
256.235,322,
256.277,302,
256.318,382,
256.359,291,
256.401,273,
256.442,234,
256.483,290,
256.525,312,
256.566,266,
256.607,228,
256.648,262,
256.69,319,
256.731,319,
256.772,279,
256.813,281,
256.855,305,
256.896,267,
256.937,228,
256.978,247,
257.019,262,
257.061,292,
257.102,242,
257.143,278,
257.184,250,
257.225,269,
257.266,239,
257.308,255,
257.349,319,
257.39,271,
257.431,286,
257.472,288,
257.513,350,
257.554,367,
257.596,359,
257.637,282,
257.678,238,
257.719,296,
257.76,253,
257.801,350,
257.842,279,
257.883,215,
257.924,254,
257.965,278,
258.006,256,
258.047,298,
258.088,275,
258.129,238,
258.17,289,
258.211,248,
258.252,253,
258.293,298,
258.334,270,
258.375,257,
258.416,237,
258.457,278,
258.498,265,
258.539,323,
258.58,391,
258.621,357,
258.662,350,
258.703,290,
258.744,278,
258.785,267,
258.826,250,
258.867,258,
258.908,364,
258.949,276,
258.989,289,
259.03,340,
259.071,306,
259.112,240,
259.153,269,
259.194,292,
259.235,285,
259.275,321,
259.316,273,
259.357,283,
259.398,228,
259.439,281,
259.48,310,
259.52,260,
259.561,296,
259.602,282,
259.643,231,
259.684,227,
259.724,281,
259.765,318,
259.806,371,
259.847,399,
259.887,478,
259.928,711,
259.969,538,
260.009,446,
260.05,287,
260.091,334,
260.132,265,
260.172,244,
260.213,301,
260.254,229,
260.294,251,
260.335,259,
260.376,317,
260.416,251,
260.457,275,
260.498,256,
260.538,243,
260.579,269,
260.62,260,
260.66,303,
260.701,439,
260.741,350,
260.782,311,
260.823,274,
260.863,318,
260.904,271,
260.944,228,
260.985,222,
261.025,294,
261.066,298,
261.107,305,
261.147,316,
261.188,376,
261.228,353,
261.269,325,
261.309,312,
261.35,296,
261.39,319,
261.431,337,
261.471,258,
261.512,263,
261.552,287,
261.593,255,
261.633,240,
261.673,240,
261.714,291,
261.754,336,
261.795,337,
261.835,309,
261.876,264,
261.916,242,
261.956,229,
261.997,251,
262.037,237,
262.078,318,
262.118,223,
262.158,296,
262.199,249,
262.239,314,
262.279,270,
262.32,271,
262.36,247,
262.4,233,
262.441,276,
262.481,264,
262.521,335,
262.562,336,
262.602,267,
262.642,305,
262.683,314,
262.723,278,
262.763,219,
262.803,296,
262.844,276,
262.884,278,
262.924,261,
262.964,298,
263.005,306,
263.045,360,
263.085,507,
263.125,543,
263.166,489,
263.206,347,
263.246,333,
263.286,326,
263.326,284,
263.366,262,
263.407,241,
263.447,228,
263.487,204,
263.527,271,
263.567,299,
263.607,276,
263.647,254,
263.688,211,
263.728,218,
263.768,271,
263.808,244,
263.848,235,
263.888,251,
263.928,262,
263.968,265,
264.008,231,
264.048,233,
264.088,264,
264.128,243,
264.169,296,
264.209,277,
264.249,262,
264.289,197,
264.329,303,
264.369,269,
264.409,246,
264.449,273,
264.489,229,
264.529,307,
264.569,289,
264.609,343,
264.648,289,
264.688,231,
264.728,282,
264.768,250,
264.808,246,
264.848,293,
264.888,282,
264.928,208,
264.968,244,
265.008,239,
265.048,226,
265.088,287,
265.127,224,
265.167,239,
265.207,246,
265.247,254,
265.287,282,
265.327,257,
265.367,269,
265.406,202,
265.446,294,
265.486,256,
265.526,262,
265.566,231,
265.606,244,
265.645,287,
265.685,215,
265.725,269,
265.765,217,
265.804,287,
265.844,288,
265.884,255,
265.924,282,
265.963,277,
266.003,253,
266.043,266,
266.083,278,
266.122,250,
266.162,232,
266.202,244,
266.241,268,
266.281,226,
266.321,235,
266.36,242,
266.4,281,
266.44,252,
266.479,267,
266.519,243,
266.559,224,
266.598,221,
266.638,223,
266.678,251,
266.717,251,
266.757,231,
266.796,308,
266.836,230,
266.876,246,
266.915,277,
266.955,196,
266.994,217,
267.034,262,
267.073,168,
267.113,222,
267.152,233,
267.192,242,
267.232,247,
267.271,264,
267.311,250,
267.35,238,
267.39,138,
267.429,251,
267.469,264,
267.508,269,
267.547,212,
267.587,269,
267.626,213,
267.666,241,
267.705,255,
267.745,273,
267.784,271,
267.824,268,
267.863,231,
267.902,282,
267.942,263,
267.981,309,
268.021,230,
268.06,251,
268.099,237,
268.139,245,
268.178,198,
268.217,253,
268.257,275,
268.296,242,
268.335,280,
268.348,51,
268.42,51,
268.491,51,
268.563,56,
268.634,55,
268.706,47,
268.777,25,
268.849,70,
268.92,53,
268.992,36,
269.063,60,
269.135,37,
269.206,72,
269.278,79,
269.349,60,
269.421,26,
269.492,61,
269.564,73,
269.635,57,
269.707,46,
269.778,61,
269.85,55,
269.921,53,
269.993,74,
270.064,74,
270.135,16,
270.207,68,
270.278,67,
270.35,62,
270.421,54,
270.493,13,
270.564,23,
270.636,79,
270.707,67,
270.778,70,
270.85,45,
270.921,53,
270.993,60,
271.064,93,
271.135,80,
271.207,77,
271.278,67,
271.35,81,
271.421,53,
271.492,69,
271.564,72,
271.635,54,
271.706,77,
271.778,78,
271.849,97,
271.92,80,
271.992,24,
272.063,67,
272.134,89,
272.206,49,
272.277,100,
272.348,69,
272.42,63,
272.491,115,
272.562,88,
272.634,89,
272.705,75,
272.776,92,
272.848,80,
272.919,56,
272.99,77,
273.061,83,
273.133,94,
273.204,68,
273.275,65,
273.347,67,
273.418,68,
273.489,70,
273.56,73,
273.632,93,
273.703,120,
273.774,58,
273.845,82,
273.916,72,
273.988,91,
274.059,127,
274.13,62,
274.201,96,
274.273,109,
274.344,172,
274.415,77,
274.486,108,
274.557,113,
274.629,156,
274.7,136,
274.771,71,
274.842,70,
274.913,107,
274.984,163,
275.056,173,
275.127,123,
275.198,118,
275.269,195,
275.34,151,
275.411,127,
275.482,84,
275.554,86,
275.625,51,
275.696,109,
275.767,93,
275.838,109,
275.909,190,
275.98,101,
276.051,85,
276.122,108,
276.194,91,
276.265,68,
276.336,82,
276.407,86,
276.478,92,
276.549,89,
276.62,110,
276.691,87,
276.762,75,
276.833,120,
276.904,141,
276.975,43,
277.046,88,
277.117,94,
277.188,95,
277.259,109,
277.33,108,
277.401,65,
277.472,72,
277.543,96,
277.614,59,
277.685,84,
277.756,65,
277.827,72,
277.898,55,
277.969,74,
278.04,79,
278.111,86,
278.182,97,
278.253,144,
278.324,94,
278.395,107,
278.466,103,
278.537,89,
278.608,98,
278.679,118,
278.75,72,
278.821,77,
278.891,81,
278.962,79,
279.033,120,
279.104,93,
279.175,96,
279.246,93,
279.317,104,
279.388,168,
279.459,104,
279.529,104,
279.6,84,
279.671,156,
279.742,543,
279.813,2381,
279.884,1242,
279.955,223,
280.025,187,
280.096,329,
280.167,144,
280.238,124,
280.309,129,
280.379,108,
280.45,324,
280.521,1423,
280.592,722,
280.663,118,
280.733,78,
280.804,104,
280.875,99,
280.946,126,
281.017,82,
281.087,84,
281.158,107,
281.229,98,
281.3,86,
281.37,84,
281.441,86,
281.512,94,
281.583,125,
281.653,97,
281.724,91,
281.795,103,
281.865,161,
281.936,163,
282.007,108,
282.077,132,
282.148,98,
282.219,112,
282.29,104,
282.36,118,
282.431,96,
282.502,89,
282.572,103,
282.643,59,
282.713,118,
282.784,100,
282.855,84,
282.925,108,
282.996,84,
283.067,106,
283.137,127,
283.208,85,
283.278,113,
283.349,103,
283.42,84,
283.49,88,
283.561,89,
283.631,95,
283.702,107,
283.773,72,
283.843,116,
283.914,98,
283.984,104,
284.055,132,
284.125,86,
284.196,82,
284.266,110,
284.337,98,
284.408,102,
284.478,125,
284.549,130,
284.619,77,
284.69,112,
284.76,98,
284.831,83,
284.901,87,
284.972,89,
285.042,94,
285.112,99,
285.183,67,
285.253,115,
285.324,137,
285.394,303,
285.465,257,
285.535,89,
285.606,92,
285.676,102,
285.746,110,
285.817,122,
285.887,110,
285.958,128,
286.028,126,
286.099,156,
286.169,96,
286.239,138,
286.31,115,
286.38,117,
286.45,121,
286.521,115,
286.591,89,
286.662,140,
286.732,108,
286.802,112,
286.873,105,
286.943,124,
287.013,148,
287.084,84,
287.154,88,
287.224,98,
287.295,118,
287.365,95,
287.435,135,
287.505,129,
287.576,123,
287.646,125,
287.716,125,
287.787,122,
287.857,65,
287.927,175,
287.997,148,
288.068,119,
288.138,134,
288.208,211,
288.278,555,
288.348,1898,
288.419,537,
288.489,204,
288.559,189,
288.629,152,
288.7,109,
288.77,144,
288.84,118,
288.91,108,
288.98,142,
289.05,150,
289.121,120,
289.191,144,
289.261,143,
289.331,108,
289.401,120,
289.471,110,
289.542,131,
289.612,115,
289.682,150,
289.752,128,
289.822,113,
289.892,122,
289.962,112,
290.032,108,
290.102,132,
290.172,135,
290.243,125,
290.313,130,
290.383,139,
290.453,136,
290.523,128,
290.593,96,
290.663,134,
290.733,117,
290.803,103,
290.873,90,
290.943,120,
291.013,178,
291.083,168,
291.153,119,
291.223,130,
291.293,128,
291.363,132,
291.433,79,
291.503,100,
291.573,122,
291.643,154,
291.713,129,
291.783,115,
291.853,154,
291.923,144,
291.993,124,
292.063,125,
292.132,139,
292.202,145,
292.272,123,
292.342,135,
292.412,115,
292.482,144,
292.552,128,
292.622,136,
292.692,142,
292.761,134,
292.831,144,
292.901,169,
292.971,144,
293.041,175,
