ReocrdTime: _20250426_110839
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.733,209,
222.779,206,
222.825,198,
222.871,256,
222.917,243,
222.963,243,
223.009,224,
223.055,244,
223.102,246,
223.148,206,
223.194,247,
223.24,199,
223.286,170,
223.332,204,
223.378,243,
223.424,185,
223.469,208,
223.515,189,
223.561,213,
223.607,221,
223.653,171,
223.699,239,
223.745,229,
223.791,205,
223.837,240,
223.883,194,
223.929,239,
223.975,223,
224.021,249,
224.067,171,
224.113,267,
224.158,206,
224.204,208,
224.25,290,
224.296,157,
224.342,265,
224.388,202,
224.434,237,
224.48,253,
224.525,224,
224.571,244,
224.617,253,
224.663,222,
224.709,212,
224.754,215,
224.8,196,
224.846,203,
224.892,257,
224.938,229,
224.983,228,
225.029,213,
225.075,183,
225.121,240,
225.167,216,
225.212,197,
225.258,176,
225.304,214,
225.35,287,
225.395,217,
225.441,183,
225.487,251,
225.532,231,
225.578,237,
225.624,252,
225.67,220,
225.715,210,
225.761,228,
225.807,208,
225.852,219,
225.898,213,
225.944,228,
225.989,308,
226.035,296,
226.08,206,
226.126,308,
226.172,198,
226.217,283,
226.263,323,
226.309,369,
226.354,409,
226.4,479,
226.445,461,
226.491,361,
226.537,292,
226.582,346,
226.628,271,
226.673,280,
226.719,248,
226.764,249,
226.81,314,
226.855,375,
226.901,507,
226.947,610,
226.992,655,
227.038,484,
227.083,345,
227.129,303,
227.174,344,
227.22,183,
227.265,253,
227.311,330,
227.356,267,
227.402,244,
227.447,181,
227.492,272,
227.538,216,
227.583,278,
227.629,254,
227.674,267,
227.72,235,
227.765,206,
227.81,232,
227.856,264,
227.901,276,
227.947,237,
227.992,190,
228.037,228,
228.083,280,
228.128,217,
228.174,252,
228.219,278,
228.264,240,
228.31,188,
228.355,258,
228.4,289,
228.446,231,
228.491,274,
228.536,269,
228.582,246,
228.627,266,
228.672,233,
228.717,240,
228.763,238,
228.808,244,
228.853,246,
228.899,283,
228.944,321,
228.989,259,
229.034,251,
229.08,284,
229.125,307,
229.17,244,
229.215,259,
229.261,276,
229.306,273,
229.351,253,
229.396,301,
229.441,258,
229.487,348,
229.532,285,
229.577,366,
229.622,323,
229.667,365,
229.712,330,
229.758,321,
229.803,319,
229.848,344,
229.893,305,
229.938,297,
229.983,277,
230.028,262,
230.074,257,
230.119,301,
230.164,248,
230.209,248,
230.254,350,
230.299,245,
230.344,308,
230.389,290,
230.434,273,
230.479,266,
230.524,298,
230.569,185,
230.614,256,
230.66,246,
230.705,256,
230.75,281,
230.795,244,
230.84,325,
230.885,252,
230.93,282,
230.975,250,
231.02,226,
231.065,278,
231.11,304,
231.155,246,
231.199,266,
231.244,256,
231.289,299,
231.334,278,
231.379,271,
231.424,293,
231.469,248,
231.514,305,
231.559,214,
231.604,273,
231.649,208,
231.694,263,
231.739,226,
231.783,265,
231.828,336,
231.873,217,
231.918,298,
231.963,253,
232.008,302,
232.053,257,
232.098,264,
232.142,219,
232.187,256,
232.232,336,
232.277,328,
232.322,245,
232.366,246,
232.411,236,
232.456,276,
232.501,346,
232.546,237,
232.59,256,
232.635,296,
232.68,233,
232.725,290,
232.769,264,
232.814,230,
232.859,246,
232.904,236,
232.948,246,
232.993,273,
233.038,260,
233.083,314,
233.127,303,
233.172,208,
233.217,337,
233.261,291,
233.306,312,
233.351,266,
233.395,281,
233.44,270,
233.485,270,
233.529,263,
233.574,233,
233.619,262,
233.663,312,
233.708,259,
233.752,273,
233.797,339,
233.842,312,
233.886,279,
233.931,317,
233.975,264,
234.02,333,
234.065,300,
234.109,292,
234.154,298,
234.198,276,
234.243,294,
234.287,276,
234.332,378,
234.377,325,
234.421,352,
234.466,289,
234.51,322,
234.555,361,
234.599,310,
234.644,299,
234.688,287,
234.733,252,
234.777,317,
234.822,362,
234.866,308,
234.91,294,
234.955,296,
234.999,306,
235.044,287,
235.088,303,
235.133,241,
235.177,290,
235.221,308,
235.266,286,
235.31,257,
235.355,253,
235.399,229,
235.443,269,
235.488,239,
235.532,278,
235.577,330,
235.621,307,
235.665,210,
235.71,272,
235.754,310,
235.798,287,
235.843,264,
235.887,314,
235.931,319,
235.976,302,
236.02,280,
236.064,324,
236.109,303,
236.153,289,
236.197,271,
236.241,286,
236.286,289,
236.33,287,
236.374,295,
236.418,335,
236.463,341,
236.507,378,
236.551,362,
236.595,402,
236.64,355,
236.684,534,
236.728,807,
236.772,879,
236.816,660,
236.861,550,
236.905,422,
236.949,402,
236.993,431,
237.037,424,
237.082,405,
237.126,450,
237.17,414,
237.214,470,
237.258,667,
237.302,1017,
237.346,1146,
237.39,1205,
237.435,837,
237.479,616,
237.523,472,
237.567,399,
237.611,393,
237.655,348,
237.699,349,
237.743,334,
237.787,423,
237.831,364,
237.875,373,
237.919,369,
237.963,267,
238.008,373,
238.052,363,
238.096,336,
238.14,357,
238.184,534,
238.228,457,
238.272,432,
238.316,386,
238.36,332,
238.404,354,
238.447,332,
238.491,351,
238.535,269,
238.579,317,
238.623,348,
238.667,327,
238.711,298,
238.755,306,
238.799,306,
238.843,347,
238.887,422,
238.931,324,
238.975,362,
239.019,292,
239.062,276,
239.106,346,
239.15,270,
239.194,277,
239.238,321,
239.282,302,
239.326,332,
239.369,295,
239.413,240,
239.457,315,
239.501,346,
239.545,381,
239.589,399,
239.632,403,
239.676,350,
239.72,305,
239.764,321,
239.807,341,
239.851,291,
239.895,314,
239.939,302,
239.983,270,
240.026,325,
240.07,330,
240.114,321,
240.158,233,
240.201,206,
240.245,253,
240.289,269,
240.332,295,
240.376,282,
240.42,298,
240.463,343,
240.507,339,
240.551,362,
240.594,315,
240.638,359,
240.682,330,
240.725,278,
240.769,242,
240.813,304,
240.856,303,
240.9,287,
240.944,256,
240.987,264,
241.031,328,
241.074,339,
241.118,385,
241.162,351,
241.205,382,
241.249,378,
241.292,321,
241.336,323,
241.379,332,
241.423,237,
241.466,287,
241.51,242,
241.554,323,
241.597,269,
241.641,318,
241.684,299,
241.728,294,
241.771,321,
241.815,303,
241.858,284,
241.902,298,
241.945,224,
241.989,316,
242.032,295,
242.075,326,
242.119,294,
242.162,269,
242.206,239,
242.249,280,
242.293,228,
242.336,346,
242.379,322,
242.423,267,
242.466,281,
242.51,279,
242.553,283,
242.596,360,
242.64,249,
242.683,256,
242.727,284,
242.77,273,
242.813,278,
242.857,303,
242.9,289,
242.943,256,
242.987,353,
243.03,332,
243.073,314,
243.116,308,
243.16,336,
243.203,242,
243.246,254,
243.29,325,
243.333,294,
243.376,314,
243.419,326,
243.463,513,
243.506,759,
243.549,830,
243.592,658,
243.636,480,
243.679,416,
243.722,373,
243.765,319,
243.809,295,
243.852,282,
243.895,390,
243.938,377,
243.981,297,
244.024,346,
244.068,309,
244.111,336,
244.154,301,
244.197,262,
244.24,244,
244.283,312,
244.327,366,
244.37,305,
244.413,382,
244.456,269,
244.499,233,
244.542,323,
244.585,332,
244.628,314,
244.671,294,
244.714,250,
244.757,301,
244.801,348,
244.844,305,
244.887,270,
244.93,223,
244.973,228,
245.016,328,
245.059,293,
245.102,239,
245.145,278,
245.188,296,
245.231,299,
245.274,287,
245.317,307,
245.36,248,
245.403,266,
245.446,296,
245.489,291,
245.532,287,
245.575,273,
245.617,260,
245.66,292,
245.703,312,
245.746,258,
245.789,300,
245.832,321,
245.875,292,
245.918,274,
245.961,273,
246.004,260,
246.047,307,
246.089,260,
246.132,332,
246.175,310,
246.218,310,
246.261,319,
246.304,346,
246.347,319,
246.389,343,
246.432,271,
246.475,335,
246.518,310,
246.561,289,
246.603,287,
246.646,255,
246.689,314,
246.732,244,
246.775,287,
246.817,333,
246.86,299,
246.903,246,
246.946,327,
246.988,330,
247.031,331,
247.074,283,
247.116,246,
247.159,307,
247.202,224,
247.245,293,
247.287,391,
247.33,391,
247.373,324,
247.415,294,
247.458,310,
247.501,323,
247.543,308,
247.586,267,
247.629,353,
247.671,318,
247.714,350,
247.756,443,
247.799,545,
247.842,1236,
247.884,1272,
247.927,1257,
247.97,775,
248.012,651,
248.055,535,
248.097,375,
248.14,367,
248.182,318,
248.225,304,
248.267,378,
248.31,509,
248.353,516,
248.395,495,
248.438,450,
248.48,379,
248.523,350,
248.565,327,
248.608,280,
248.65,320,
248.693,364,
248.735,286,
248.778,391,
248.82,402,
248.863,443,
248.905,420,
248.947,326,
248.99,395,
249.032,395,
249.075,479,
249.117,500,
249.16,434,
249.202,382,
249.244,352,
249.287,313,
249.329,358,
249.372,306,
249.414,328,
249.456,296,
249.499,274,
249.541,232,
249.583,309,
249.626,302,
249.668,312,
249.71,360,
249.753,325,
249.795,342,
249.837,350,
249.88,326,
249.922,331,
249.964,282,
250.007,262,
250.049,297,
250.091,336,
250.133,305,
250.176,330,
250.218,309,
250.26,343,
250.302,319,
250.345,309,
250.387,306,
250.429,278,
250.471,312,
250.513,219,
250.556,274,
250.598,352,
250.64,714,
250.682,1363,
250.724,1528,
250.767,1275,
250.809,681,
250.851,592,
250.893,378,
250.935,330,
250.977,350,
251.019,394,
251.062,382,
251.104,441,
251.146,454,
251.188,375,
251.23,352,
251.272,418,
251.314,308,
251.356,420,
251.398,951,
251.44,1427,
251.483,1485,
251.525,1128,
251.567,1417,
251.609,2326,
251.651,2604,
251.693,2068,
251.735,977,
251.777,904,
251.819,601,
251.861,716,
251.903,1101,
251.945,1347,
251.987,1144,
252.029,715,
252.071,591,
252.113,425,
252.155,418,
252.197,357,
252.239,373,
252.281,544,
252.322,630,
252.364,888,
252.406,1399,
252.448,1607,
252.49,1333,
252.532,716,
252.574,671,
252.616,385,
252.658,493,
252.7,346,
252.741,535,
252.783,556,
252.825,1306,
252.867,1635,
252.909,1650,
252.951,938,
252.993,707,
253.034,477,
253.076,446,
253.118,377,
253.16,363,
253.202,312,
253.243,411,
253.285,407,
253.327,355,
253.369,320,
253.41,281,
253.452,331,
253.494,346,
253.536,376,
253.577,354,
253.619,318,
253.661,327,
253.703,303,
253.744,316,
253.786,344,
253.828,246,
253.87,309,
253.911,312,
253.953,316,
253.995,314,
254.036,269,
254.078,289,
254.12,323,
254.161,321,
254.203,344,
254.244,267,
254.286,314,
254.328,287,
254.369,254,
254.411,289,
254.453,341,
254.494,232,
254.536,248,
254.577,323,
254.619,292,
254.66,319,
254.702,282,
254.744,267,
254.785,316,
254.827,280,
254.868,262,
254.91,321,
254.951,331,
254.993,330,
255.034,311,
255.076,251,
255.117,266,
255.159,231,
255.2,298,
255.242,280,
255.283,258,
255.325,302,
255.366,300,
255.408,291,
255.449,265,
255.491,298,
255.532,325,
255.573,305,
255.615,298,
255.656,314,
255.698,287,
255.739,267,
255.781,384,
255.822,282,
255.863,261,
255.905,305,
255.946,290,
255.987,341,
256.029,304,
256.07,239,
256.111,308,
256.153,278,
256.194,316,
256.235,299,
256.277,330,
256.318,400,
256.359,341,
256.401,307,
256.442,282,
256.483,362,
256.525,347,
256.566,326,
256.607,300,
256.648,384,
256.69,414,
256.731,434,
256.772,572,
256.813,798,
256.855,791,
256.896,552,
256.937,398,
256.978,356,
257.019,305,
257.061,346,
257.102,322,
257.143,306,
257.184,302,
257.225,316,
257.266,310,
257.308,321,
257.349,349,
257.39,326,
257.431,368,
257.472,602,
257.513,1013,
257.554,1171,
257.596,954,
257.637,614,
257.678,455,
257.719,402,
257.76,321,
257.801,411,
257.842,333,
257.883,308,
257.924,288,
257.965,330,
258.006,307,
258.047,391,
258.088,316,
258.129,303,
258.17,293,
258.211,302,
258.252,297,
258.293,332,
258.334,319,
258.375,316,
258.416,334,
258.457,347,
258.498,263,
258.539,291,
258.58,407,
258.621,393,
258.662,359,
258.703,305,
258.744,317,
258.785,292,
258.826,291,
258.867,321,
258.908,371,
258.949,337,
258.989,269,
259.03,317,
259.071,346,
259.112,246,
259.153,321,
259.194,324,
259.235,305,
259.275,312,
259.316,303,
259.357,306,
259.398,224,
259.439,346,
259.48,292,
259.52,255,
259.561,326,
259.602,348,
259.643,248,
259.684,243,
259.724,294,
259.765,364,
259.806,395,
259.847,404,
259.887,445,
259.928,524,
259.969,575,
260.009,498,
260.05,348,
260.091,375,
260.132,290,
260.172,285,
260.213,326,
260.254,254,
260.294,283,
260.335,267,
260.376,330,
260.416,303,
260.457,303,
260.498,269,
260.538,309,
260.579,360,
260.62,321,
260.66,385,
260.701,452,
260.741,360,
260.782,356,
260.823,301,
260.863,341,
260.904,343,
260.944,257,
260.985,242,
261.025,346,
261.066,276,
261.107,346,
261.147,382,
261.188,394,
261.228,389,
261.269,378,
261.309,348,
261.35,321,
261.39,358,
261.431,391,
261.471,318,
261.512,290,
261.552,299,
261.593,269,
261.633,294,
261.673,264,
261.714,336,
261.754,337,
261.795,328,
261.835,325,
261.876,305,
261.916,285,
261.956,263,
261.997,314,
262.037,272,
262.078,373,
262.118,241,
262.158,317,
262.199,271,
262.239,343,
262.279,252,
262.32,289,
262.36,310,
262.4,294,
262.441,300,
262.481,287,
262.521,344,
262.562,347,
262.602,301,
262.642,341,
262.683,303,
262.723,337,
262.763,278,
262.803,326,
262.844,292,
262.884,314,
262.924,322,
262.964,354,
263.005,373,
263.045,401,
263.085,590,
263.125,780,
263.166,821,
263.206,568,
263.246,453,
263.286,416,
263.326,352,
263.366,339,
263.407,319,
263.447,324,
263.487,260,
263.527,275,
263.567,360,
263.607,353,
263.647,312,
263.688,276,
263.728,260,
263.768,325,
263.808,278,
263.848,247,
263.888,313,
263.928,314,
263.968,244,
264.008,274,
264.048,287,
264.088,304,
264.128,331,
264.169,359,
264.209,302,
264.249,310,
264.289,246,
264.329,303,
264.369,305,
264.409,343,
264.449,359,
264.489,346,
264.529,280,
264.569,353,
264.609,389,
264.648,325,
264.688,368,
264.728,332,
264.768,300,
264.808,304,
264.848,325,
264.888,296,
264.928,271,
264.968,315,
265.008,285,
265.048,312,
265.088,290,
265.127,293,
265.167,291,
265.207,366,
265.247,532,
265.287,587,
265.327,476,
265.367,371,
265.406,303,
265.446,377,
265.486,271,
265.526,306,
265.566,333,
265.606,236,
265.645,312,
265.685,260,
265.725,323,
265.765,264,
265.804,324,
265.844,337,
265.884,307,
265.924,332,
265.963,291,
266.003,403,
266.043,710,
266.083,754,
266.122,639,
266.162,379,
266.202,360,
266.241,388,
266.281,255,
266.321,292,
266.36,340,
266.4,319,
266.44,269,
266.479,274,
266.519,262,
266.559,247,
266.598,253,
266.638,301,
266.678,285,
266.717,272,
266.757,310,
266.796,353,
266.836,271,
266.876,250,
266.915,295,
266.955,209,
266.994,236,
267.034,308,
267.073,247,
267.113,253,
267.152,228,
267.192,274,
267.232,290,
267.271,303,
267.311,266,
267.35,301,
267.39,215,
267.429,294,
267.469,298,
267.508,267,
267.547,237,
267.587,329,
267.626,247,
267.666,262,
267.705,275,
267.745,283,
267.784,308,
267.824,271,
267.863,265,
267.902,334,
267.942,333,
267.981,359,
268.021,291,
268.06,258,
268.099,280,
268.139,269,
268.178,224,
268.217,260,
268.257,314,
268.296,301,
268.335,258,
268.348,36,
268.42,36,
268.491,58,
268.563,50,
268.634,72,
268.706,57,
268.777,34,
268.849,51,
268.92,37,
268.992,50,
269.063,42,
269.135,58,
269.206,53,
269.278,84,
269.349,82,
269.421,55,
269.492,82,
269.564,51,
269.635,43,
269.707,31,
269.778,85,
269.85,81,
269.921,67,
269.993,81,
270.064,51,
270.135,55,
270.207,87,
270.278,53,
270.35,72,
270.421,71,
270.493,49,
270.564,55,
270.636,63,
270.707,60,
270.778,82,
270.85,57,
270.921,58,
270.993,53,
271.064,72,
271.135,66,
271.207,65,
271.278,70,
271.35,96,
271.421,67,
271.492,67,
271.564,65,
271.635,93,
271.706,123,
271.778,65,
271.849,99,
271.92,84,
271.992,61,
272.063,86,
272.134,80,
272.206,75,
272.277,194,
272.348,122,
272.42,133,
272.491,118,
272.562,91,
272.634,75,
272.705,125,
272.776,147,
272.848,75,
272.919,87,
272.99,91,
273.061,89,
273.133,113,
273.204,65,
273.275,87,
273.347,90,
273.418,101,
273.489,80,
273.56,84,
273.632,103,
273.703,123,
273.774,101,
273.845,106,
273.916,103,
273.988,77,
274.059,127,
274.13,122,
274.201,140,
274.273,137,
274.344,158,
274.415,84,
274.486,100,
274.557,151,
274.629,173,
274.7,127,
274.771,107,
274.842,94,
274.913,124,
274.984,175,
275.056,199,
275.127,106,
275.198,130,
275.269,262,
275.34,174,
275.411,139,
275.482,82,
275.554,79,
275.625,82,
275.696,115,
275.767,96,
275.838,113,
275.909,193,
275.98,137,
276.051,118,
276.122,117,
276.194,64,
276.265,87,
276.336,106,
276.407,83,
276.478,97,
276.549,93,
276.62,108,
276.691,84,
276.762,84,
276.833,96,
276.904,98,
276.975,108,
277.046,90,
277.117,111,
277.188,112,
277.259,94,
277.33,131,
277.401,106,
277.472,130,
277.543,125,
277.614,89,
277.685,93,
277.756,62,
277.827,104,
277.898,79,
277.969,82,
278.04,125,
278.111,94,
278.182,115,
278.253,191,
278.324,108,
278.395,119,
278.466,123,
278.537,70,
278.608,120,
278.679,127,
278.75,84,
278.821,104,
278.891,103,
278.962,79,
279.033,120,
279.104,139,
279.175,97,
279.246,105,
279.317,152,
279.388,134,
279.459,92,
279.529,145,
279.6,151,
279.671,199,
279.742,552,
279.813,2153,
279.884,1212,
279.955,273,
280.025,216,
280.096,330,
280.167,216,
280.238,138,
280.309,186,
280.379,197,
280.45,403,
280.521,1364,
280.592,787,
280.663,161,
280.733,120,
280.804,109,
280.875,89,
280.946,109,
281.017,99,
281.087,89,
281.158,93,
281.229,127,
281.3,77,
281.37,108,
281.441,81,
281.512,103,
281.583,147,
281.653,116,
281.724,110,
281.795,111,
281.865,155,
281.936,175,
282.007,111,
282.077,151,
282.148,113,
282.219,117,
282.29,121,
282.36,101,
282.431,108,
282.502,118,
282.572,118,
282.643,83,
282.713,100,
282.784,130,
282.855,96,
282.925,132,
282.996,77,
283.067,74,
283.137,110,
283.208,104,
283.278,140,
283.349,93,
283.42,135,
283.49,102,
283.561,79,
283.631,103,
283.702,98,
283.773,112,
283.843,128,
283.914,112,
283.984,132,
284.055,165,
284.125,130,
284.196,92,
284.266,130,
284.337,125,
284.408,136,
284.478,133,
284.549,142,
284.619,120,
284.69,107,
284.76,120,
284.831,98,
284.901,80,
284.972,116,
285.042,115,
285.112,140,
285.183,115,
285.253,120,
285.324,300,
285.394,1239,
285.465,1121,
285.535,197,
285.606,188,
285.676,128,
285.746,123,
285.817,163,
285.887,93,
285.958,128,
286.028,110,
286.099,192,
286.169,120,
286.239,126,
286.31,149,
286.38,122,
286.45,118,
286.521,175,
286.591,99,
286.662,139,
286.732,113,
286.802,149,
286.873,143,
286.943,136,
287.013,126,
287.084,116,
287.154,120,
287.224,122,
287.295,123,
287.365,74,
287.435,123,
287.505,125,
287.576,175,
287.646,127,
287.716,85,
287.787,146,
287.857,133,
287.927,192,
287.997,156,
288.068,155,
288.138,194,
288.208,359,
288.278,1200,
288.348,4099,
288.419,1243,
288.489,432,
288.559,328,
288.629,219,
288.7,159,
288.77,161,
288.84,166,
288.91,148,
288.98,172,
289.05,181,
289.121,144,
289.191,164,
289.261,182,
289.331,149,
289.401,140,
289.471,132,
289.542,117,
289.612,124,
289.682,174,
289.752,146,
289.822,112,
289.892,106,
289.962,112,
290.032,99,
290.102,166,
290.172,113,
290.243,144,
290.313,144,
290.383,152,
290.453,136,
290.523,116,
290.593,113,
290.663,151,
290.733,120,
290.803,177,
290.873,122,
290.943,96,
291.013,154,
291.083,197,
291.153,141,
291.223,152,
291.293,135,
291.363,180,
291.433,133,
291.503,115,
291.573,137,
291.643,156,
291.713,137,
291.783,162,
291.853,178,
291.923,156,
291.993,174,
292.063,156,
292.132,158,
292.202,154,
292.272,127,
292.342,145,
292.412,124,
292.482,159,
292.552,127,
292.622,139,
292.692,135,
292.761,158,
292.831,154,
292.901,166,
