ReocrdTime: _20250426_110832
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
202.876,37,
202.924,32,
202.973,38,
203.021,0,
203.069,-7,
203.118,34,
203.166,30,
203.215,47,
203.263,18,
203.312,27,
203.36,18,
203.408,32,
203.457,22,
203.505,6,
203.554,-7,
203.602,2,
203.65,-3,
203.699,48,
203.747,18,
203.795,54,
203.844,-11,
203.892,4,
203.941,47,
203.989,74,
204.037,31,
204.086,65,
204.134,-10,
204.182,2,
204.23,18,
204.279,38,
204.327,11,
204.375,3,
204.424,11,
204.472,18,
204.52,22,
204.569,25,
204.617,29,
204.665,5,
204.713,4,
204.762,45,
204.81,29,
204.858,34,
204.906,40,
204.955,27,
205.003,-4,
205.051,22,
205.099,55,
205.147,95,
205.196,11,
205.244,23,
205.292,4,
205.34,27,
205.388,37,
205.437,0,
205.485,22,
205.533,25,
205.581,27,
205.629,5,
205.677,43,
205.725,39,
205.774,3,
205.822,7,
205.87,16,
205.918,20,
205.966,39,
206.014,34,
206.062,13,
206.11,25,
206.158,40,
206.207,33,
206.255,29,
206.303,42,
206.351,-1,
206.399,18,
206.447,61,
206.495,28,
206.543,41,
206.591,47,
206.639,2,
206.687,47,
206.735,24,
206.783,36,
206.831,34,
206.879,51,
206.927,-9,
206.975,17,
207.023,47,
207.071,33,
207.119,34,
207.167,39,
207.215,30,
207.263,39,
207.311,36,
207.359,25,
207.407,29,
207.455,23,
207.503,63,
207.551,28,
207.599,59,
207.646,59,
207.694,43,
207.742,-2,
207.79,20,
207.838,46,
207.886,64,
207.934,18,
207.982,8,
208.03,61,
208.077,43,
208.125,56,
208.173,52,
208.221,54,
208.269,31,
208.317,30,
208.365,77,
208.412,36,
208.46,48,
208.508,26,
208.556,30,
208.604,61,
208.651,51,
208.699,61,
208.747,27,
208.795,14,
208.843,27,
208.89,38,
208.938,80,
208.986,52,
209.034,27,
209.081,38,
209.129,13,
209.177,0,
209.225,74,
209.272,59,
209.32,39,
209.368,25,
209.415,4,
209.463,68,
209.511,65,
209.559,59,
209.606,61,
209.654,9,
209.702,25,
209.749,65,
209.797,59,
209.845,72,
209.892,23,
209.94,40,
209.988,34,
210.035,36,
210.083,24,
210.13,52,
210.178,56,
210.226,77,
210.273,65,
210.321,40,
210.368,7,
210.416,27,
210.464,45,
210.511,45,
210.559,67,
210.606,54,
210.654,39,
210.701,49,
210.749,21,
210.797,62,
210.844,56,
210.892,59,
210.939,20,
210.987,26,
211.034,38,
211.082,54,
211.129,56,
211.177,77,
211.224,87,
211.272,38,
211.319,45,
211.367,61,
211.414,95,
211.462,88,
211.509,43,
211.556,53,
211.604,63,
211.651,70,
211.699,82,
211.746,61,
211.794,59,
211.841,61,
211.889,77,
211.936,69,
211.983,74,
212.031,41,
212.078,45,
212.125,66,
212.173,87,
212.22,83,
212.268,105,
212.315,133,
212.362,192,
212.41,226,
212.457,285,
212.504,186,
212.552,106,
212.599,98,
212.646,97,
212.694,44,
212.741,97,
212.788,59,
212.836,79,
212.883,25,
212.93,47,
212.977,31,
213.025,69,
213.072,54,
213.119,77,
213.167,74,
213.214,70,
213.261,58,
213.308,88,
213.356,81,
213.403,99,
213.45,36,
213.497,55,
213.544,81,
213.592,65,
213.639,89,
213.686,52,
213.733,43,
213.78,54,
213.828,50,
213.875,92,
213.922,48,
213.969,48,
214.016,36,
214.063,59,
214.111,55,
214.158,64,
214.205,36,
214.252,27,
214.299,51,
214.346,61,
214.393,97,
214.44,114,
214.488,52,
214.535,39,
214.582,84,
214.629,86,
214.676,81,
214.723,70,
214.77,74,
214.817,58,
214.864,75,
214.911,74,
214.958,86,
215.005,83,
215.052,75,
215.099,25,
215.146,70,
215.193,45,
215.24,71,
215.287,81,
215.334,69,
215.381,66,
215.428,74,
215.475,54,
215.522,16,
215.569,64,
215.616,68,
215.663,68,
215.71,64,
215.757,88,
215.804,74,
215.851,59,
215.898,65,
215.945,59,
215.992,56,
216.039,84,
216.085,65,
216.132,45,
216.179,41,
216.226,89,
216.273,69,
216.32,81,
216.367,66,
216.414,95,
216.461,75,
216.507,83,
216.554,91,
216.601,86,
216.648,108,
216.695,50,
216.742,79,
216.788,106,
216.835,65,
216.882,46,
216.929,45,
216.976,78,
217.022,101,
217.069,110,
217.116,76,
217.163,37,
217.209,57,
217.256,106,
217.303,86,
217.35,52,
217.396,115,
217.443,63,
217.49,73,
217.537,89,
217.583,95,
217.63,71,
217.677,86,
217.724,66,
217.77,95,
217.817,86,
217.864,72,
217.91,73,
217.957,84,
218.004,61,
218.05,79,
218.097,61,
218.144,83,
218.19,93,
218.237,70,
218.283,72,
218.33,56,
218.377,92,
218.423,100,
218.47,75,
218.517,53,
218.563,79,
218.61,75,
218.656,64,
218.703,68,
218.75,78,
218.796,94,
218.843,88,
218.889,126,
218.936,100,
218.982,58,
219.029,83,
219.075,100,
219.122,106,
219.168,87,
219.215,88,
219.261,107,
219.308,106,
219.354,102,
219.401,97,
219.447,121,
219.494,88,
219.54,59,
219.587,64,
219.633,75,
219.68,95,
219.726,95,
219.773,102,
219.819,48,
219.866,104,
219.912,68,
219.958,107,
220.005,99,
220.051,111,
220.098,57,
220.144,90,
220.19,59,
220.237,90,
220.283,61,
220.33,95,
220.376,94,
220.422,73,
220.469,122,
220.515,131,
220.561,109,
220.608,100,
220.654,74,
220.7,71,
220.747,140,
220.793,181,
220.839,129,
220.886,163,
220.932,81,
220.978,154,
221.025,224,
221.071,231,
221.117,225,
221.163,249,
221.21,174,
221.256,168,
221.302,154,
221.348,108,
221.395,122,
221.441,115,
221.487,101,
221.533,133,
221.58,113,
221.626,206,
221.672,237,
221.718,278,
221.764,264,
221.811,202,
221.857,199,
221.903,149,
221.949,79,
221.995,133,
222.041,117,
222.088,92,
222.134,97,
222.18,109,
222.226,84,
222.272,127,
222.318,111,
222.364,126,
222.411,62,
222.457,115,
222.503,114,
222.549,75,
222.595,131,
222.641,91,
222.687,94,
222.733,77,
222.779,96,
222.825,85,
222.871,127,
222.917,147,
222.963,131,
223.009,118,
223.055,75,
223.102,120,
223.148,102,
223.194,113,
223.24,112,
223.286,70,
223.332,86,
223.378,109,
223.424,102,
223.469,138,
223.515,99,
223.561,98,
223.607,97,
223.653,81,
223.699,133,
223.745,109,
223.791,65,
223.837,91,
223.883,84,
223.929,104,
223.975,79,
224.021,86,
224.067,52,
224.113,120,
224.158,117,
224.204,98,
224.25,174,
224.296,88,
224.342,140,
224.388,105,
224.434,90,
224.48,92,
224.525,88,
224.571,104,
224.617,97,
224.663,129,
224.709,106,
224.754,95,
224.8,95,
224.846,70,
224.892,87,
224.938,86,
224.983,99,
225.029,79,
225.075,77,
225.121,106,
225.167,81,
225.212,66,
225.258,68,
225.304,83,
225.35,99,
225.395,118,
225.441,77,
225.487,131,
225.532,100,
225.578,102,
225.624,71,
225.67,91,
225.715,97,
225.761,88,
225.807,145,
225.852,96,
225.898,90,
225.944,131,
225.989,123,
226.035,126,
226.08,72,
226.126,145,
226.172,104,
226.217,124,
226.263,147,
226.309,183,
226.354,140,
226.4,185,
226.445,170,
226.491,160,
226.537,123,
226.582,145,
226.628,98,
226.673,121,
226.719,101,
226.764,113,
226.81,88,
226.855,144,
226.901,172,
226.947,208,
226.992,237,
227.038,181,
227.083,144,
227.129,113,
227.174,120,
227.22,111,
227.265,101,
227.311,111,
227.356,138,
227.402,108,
227.447,104,
227.492,120,
227.538,104,
227.583,111,
227.629,145,
227.674,100,
227.72,108,
227.765,104,
227.81,94,
227.856,99,
227.901,116,
227.947,122,
227.992,57,
228.037,117,
228.083,147,
228.128,147,
228.174,118,
228.219,118,
228.264,93,
228.31,70,
228.355,120,
228.4,144,
228.446,118,
228.491,145,
228.536,113,
228.582,145,
228.627,149,
228.672,106,
228.717,93,
228.763,93,
228.808,93,
228.853,149,
228.899,145,
228.944,172,
228.989,128,
229.034,129,
229.08,138,
229.125,160,
229.17,138,
229.215,96,
229.261,123,
229.306,140,
229.351,140,
229.396,169,
229.441,135,
229.487,178,
229.532,152,
229.577,206,
229.622,194,
229.667,211,
229.712,221,
229.758,212,
229.803,162,
229.848,183,
229.893,138,
229.938,154,
229.983,128,
230.028,110,
230.074,122,
230.119,143,
230.164,133,
230.209,103,
230.254,144,
230.299,87,
230.344,127,
230.389,113,
230.434,144,
230.479,131,
230.524,117,
230.569,81,
230.614,122,
230.66,113,
230.705,129,
230.75,149,
230.795,102,
230.84,135,
230.885,138,
230.93,131,
230.975,131,
231.02,111,
231.065,105,
231.11,173,
231.155,120,
231.199,149,
231.244,84,
231.289,111,
231.334,127,
231.379,104,
231.424,149,
231.469,113,
231.514,115,
231.559,117,
231.604,115,
231.649,102,
231.694,148,
231.739,117,
231.783,113,
231.828,119,
231.873,113,
231.918,104,
231.963,143,
232.008,162,
232.053,104,
232.098,136,
232.142,75,
232.187,113,
232.232,171,
232.277,152,
232.322,141,
232.366,117,
232.411,111,
232.456,129,
232.501,163,
232.546,92,
232.59,93,
232.635,120,
232.68,135,
232.725,149,
232.769,124,
232.814,99,
232.859,101,
232.904,100,
232.948,118,
232.993,142,
233.038,101,
233.083,119,
233.127,104,
233.172,84,
233.217,166,
233.261,174,
233.306,158,
233.351,163,
233.395,127,
233.44,136,
233.485,140,
233.529,136,
233.574,84,
233.619,111,
233.663,153,
233.708,110,
233.752,131,
233.797,189,
233.842,156,
233.886,138,
233.931,158,
233.975,172,
234.02,172,
234.065,167,
234.109,115,
234.154,156,
234.198,138,
234.243,141,
234.287,120,
234.332,213,
234.377,152,
234.421,196,
234.466,180,
234.51,170,
234.555,178,
234.599,147,
234.644,138,
234.688,128,
234.733,147,
234.777,147,
234.822,174,
234.866,148,
234.91,152,
234.955,140,
234.999,129,
235.044,165,
235.088,120,
235.133,137,
235.177,127,
235.221,133,
235.266,135,
235.31,124,
235.355,113,
235.399,95,
235.443,109,
235.488,99,
235.532,144,
235.577,168,
235.621,143,
235.665,81,
235.71,141,
235.754,169,
235.798,102,
235.843,154,
235.887,167,
235.931,136,
235.976,137,
236.02,174,
236.064,172,
236.109,133,
236.153,118,
236.197,115,
236.241,140,
236.286,138,
236.33,162,
236.374,122,
236.418,170,
236.463,147,
236.507,229,
236.551,175,
236.595,228,
236.64,160,
236.684,172,
236.728,276,
236.772,332,
236.816,269,
236.861,224,
236.905,197,
236.949,170,
236.993,187,
237.037,171,
237.082,192,
237.126,170,
237.17,174,
237.214,168,
237.258,289,
237.302,380,
237.346,382,
237.39,376,
237.435,299,
237.479,267,
237.523,199,
237.567,214,
237.611,170,
237.655,150,
237.699,145,
237.743,156,
237.787,206,
237.831,185,
237.875,147,
237.919,181,
237.963,131,
238.008,136,
238.052,201,
238.096,165,
238.14,185,
238.184,274,
238.228,282,
238.272,231,
238.316,181,
238.36,201,
238.404,164,
238.447,131,
238.491,160,
238.535,178,
238.579,184,
238.623,156,
238.667,140,
238.711,131,
238.755,165,
238.799,163,
238.843,183,
238.887,249,
238.931,133,
238.975,163,
239.019,145,
239.062,165,
239.106,172,
239.15,141,
239.194,122,
239.238,154,
239.282,110,
239.326,169,
239.369,157,
239.413,138,
239.457,143,
239.501,174,
239.545,207,
239.589,273,
239.632,256,
239.676,158,
239.72,160,
239.764,161,
239.807,138,
239.851,160,
239.895,169,
239.939,155,
239.983,165,
240.026,174,
240.07,150,
240.114,158,
240.158,145,
240.201,77,
240.245,135,
240.289,115,
240.332,135,
240.376,155,
240.42,138,
240.463,171,
240.507,176,
240.551,200,
240.594,132,
240.638,158,
240.682,142,
240.725,137,
240.769,101,
240.813,154,
240.856,136,
240.9,110,
240.944,102,
240.987,151,
241.031,199,
241.074,227,
241.118,195,
241.162,152,
241.205,186,
241.249,184,
241.292,138,
241.336,189,
241.379,149,
241.423,112,
241.466,135,
241.51,84,
241.554,152,
241.597,146,
241.641,144,
241.684,154,
241.728,122,
241.771,158,
241.815,163,
241.858,151,
241.902,145,
241.945,95,
241.989,135,
242.032,138,
242.075,168,
242.119,142,
242.162,129,
242.206,106,
242.249,134,
242.293,131,
242.336,168,
242.379,183,
242.423,138,
242.466,127,
242.51,139,
242.553,159,
242.596,182,
242.64,116,
242.683,89,
242.727,140,
242.77,133,
242.813,147,
242.857,134,
242.9,122,
242.943,120,
242.987,179,
243.03,194,
243.073,133,
243.116,138,
243.16,148,
243.203,143,
243.246,116,
243.29,174,
243.333,131,
243.376,120,
243.419,152,
243.463,251,
243.506,377,
243.549,380,
243.592,286,
243.636,208,
243.679,144,
243.722,187,
243.765,133,
243.809,146,
243.852,126,
243.895,192,
243.938,174,
243.981,145,
244.024,168,
244.068,167,
244.111,181,
244.154,152,
244.197,138,
244.24,109,
244.283,157,
244.327,169,
244.37,168,
244.413,171,
244.456,140,
244.499,137,
244.542,195,
244.585,156,
244.628,131,
244.671,125,
244.714,121,
244.757,158,
244.801,167,
244.844,124,
244.887,120,
244.93,121,
244.973,131,
245.016,149,
245.059,149,
245.102,93,
245.145,102,
245.188,144,
245.231,138,
245.274,95,
245.317,119,
245.36,109,
245.403,102,
245.446,145,
245.489,140,
245.532,124,
245.575,147,
245.617,125,
245.66,130,
245.703,143,
245.746,117,
245.789,167,
245.832,169,
245.875,126,
245.918,159,
245.961,135,
246.004,130,
246.047,145,
246.089,80,
246.132,131,
246.175,111,
246.218,136,
246.261,163,
246.304,149,
246.347,163,
246.389,149,
246.432,110,
246.475,174,
246.518,144,
246.561,152,
246.603,116,
246.646,165,
246.689,131,
246.732,143,
246.775,142,
246.817,158,
246.86,151,
246.903,117,
246.946,182,
246.988,158,
247.031,161,
247.074,179,
247.116,90,
247.159,176,
247.202,133,
247.245,163,
247.287,200,
247.33,159,
247.373,134,
247.415,143,
247.458,159,
247.501,190,
247.543,156,
247.586,149,
247.629,144,
247.671,120,
247.714,183,
247.756,210,
247.799,305,
247.842,760,
247.884,779,
247.927,743,
247.97,387,
248.012,294,
248.055,230,
248.097,154,
248.14,188,
248.182,164,
248.225,164,
248.267,213,
248.31,235,
248.353,265,
248.395,237,
248.438,210,
248.48,187,
248.523,183,
248.565,165,
248.608,128,
248.65,165,
248.693,150,
248.735,159,
248.778,164,
248.82,145,
248.863,228,
248.905,203,
248.947,175,
248.99,174,
249.032,178,
249.075,186,
249.117,246,
249.16,212,
249.202,191,
249.244,153,
249.287,107,
249.329,195,
249.372,165,
249.414,208,
249.456,152,
249.499,152,
249.541,138,
249.583,124,
249.626,185,
249.668,153,
249.71,161,
249.753,118,
249.795,150,
249.837,146,
249.88,142,
249.922,204,
249.964,124,
250.007,92,
250.049,127,
250.091,176,
250.133,172,
250.176,161,
250.218,142,
250.26,154,
250.302,141,
250.345,149,
250.387,157,
250.429,135,
250.471,153,
250.513,115,
250.556,129,
250.598,149,
250.64,350,
250.682,749,
250.724,816,
250.767,730,
250.809,321,
250.851,257,
250.893,181,
250.935,108,
250.977,126,
251.019,170,
251.062,206,
251.104,212,
251.146,255,
251.188,188,
251.23,147,
251.272,190,
251.314,120,
251.356,224,
251.398,461,
251.44,699,
251.483,792,
251.525,575,
251.567,787,
251.609,1533,
251.651,1523,
251.693,1225,
251.735,509,
251.777,451,
251.819,296,
251.861,364,
251.903,543,
251.945,610,
251.987,640,
252.029,337,
252.071,340,
252.113,226,
252.155,217,
252.197,158,
252.239,210,
252.281,242,
252.322,296,
252.364,450,
252.406,785,
252.448,834,
252.49,680,
252.532,330,
252.574,371,
252.616,170,
252.658,185,
252.7,192,
252.741,244,
252.783,330,
252.825,705,
252.867,819,
252.909,868,
252.951,445,
252.993,368,
253.034,296,
253.076,245,
253.118,180,
253.16,158,
253.202,144,
253.243,222,
253.285,208,
253.327,183,
253.369,158,
253.41,156,
253.452,177,
253.494,160,
253.536,208,
253.577,183,
253.619,155,
253.661,122,
253.703,150,
253.744,144,
253.786,141,
253.828,131,
253.87,178,
253.911,143,
253.953,131,
253.995,167,
254.036,136,
254.078,126,
254.12,179,
254.161,166,
254.203,158,
254.244,138,
254.286,156,
254.328,172,
254.369,134,
254.411,147,
254.453,140,
254.494,103,
254.536,131,
254.577,142,
254.619,151,
254.66,217,
254.702,135,
254.744,143,
254.785,104,
254.827,128,
254.868,128,
254.91,147,
254.951,190,
254.993,174,
255.034,156,
255.076,134,
255.117,99,
255.159,134,
255.2,138,
255.242,134,
255.283,117,
255.325,131,
255.366,144,
255.408,167,
255.449,88,
255.491,121,
255.532,129,
255.573,129,
255.615,138,
255.656,167,
255.698,126,
255.739,143,
255.781,158,
255.822,121,
255.863,141,
255.905,159,
255.946,129,
255.987,180,
256.029,126,
256.07,81,
256.111,181,
256.153,129,
256.194,187,
256.235,175,
256.277,174,
256.318,233,
256.359,203,
256.401,156,
256.442,139,
256.483,152,
256.525,192,
256.566,158,
256.607,139,
256.648,185,
256.69,183,
256.731,212,
256.772,227,
256.813,269,
256.855,287,
256.896,204,
256.937,176,
256.978,148,
257.019,149,
257.061,196,
257.102,159,
257.143,148,
257.184,110,
257.225,147,
257.266,133,
257.308,131,
257.349,211,
257.39,151,
257.431,173,
257.472,236,
257.513,382,
257.554,400,
257.596,332,
257.637,221,
257.678,170,
257.719,183,
257.76,160,
257.801,153,
257.842,148,
257.883,89,
257.924,136,
257.965,152,
258.006,213,
258.047,185,
258.088,156,
258.129,145,
258.17,160,
258.211,137,
258.252,152,
258.293,177,
258.334,127,
258.375,97,
258.416,146,
258.457,193,
258.498,129,
258.539,176,
258.58,196,
258.621,210,
258.662,197,
258.703,140,
258.744,136,
258.785,133,
258.826,138,
258.867,159,
258.908,228,
258.949,167,
258.989,131,
259.03,145,
259.071,127,
259.112,129,
259.153,168,
259.194,152,
259.235,163,
259.275,170,
259.316,140,
259.357,159,
259.398,147,
259.439,188,
259.48,150,
259.52,126,
259.561,141,
259.602,153,
259.643,183,
259.684,136,
259.724,140,
259.765,164,
259.806,222,
259.847,246,
259.887,305,
259.928,346,
259.969,330,
260.009,283,
260.05,170,
260.091,212,
260.132,174,
260.172,138,
260.213,183,
260.254,118,
260.294,163,
260.335,135,
260.376,161,
260.416,163,
260.457,151,
260.498,163,
260.538,192,
260.579,163,
260.62,147,
260.66,184,
260.701,228,
260.741,177,
260.782,200,
260.823,147,
260.863,191,
260.904,160,
260.944,106,
260.985,121,
261.025,177,
261.066,151,
261.107,171,
261.147,188,
261.188,184,
261.228,185,
261.269,204,
261.309,163,
261.35,138,
261.39,170,
261.431,208,
261.471,136,
261.512,193,
261.552,185,
261.593,122,
261.633,116,
261.673,124,
261.714,176,
261.754,208,
261.795,183,
261.835,169,
261.876,145,
261.916,158,
261.956,161,
261.997,147,
262.037,152,
262.078,156,
262.118,74,
262.158,138,
262.199,163,
262.239,138,
262.279,136,
262.32,135,
262.36,113,
262.4,106,
262.441,174,
262.481,151,
262.521,162,
262.562,158,
262.602,113,
262.642,170,
262.683,174,
262.723,154,
262.763,100,
262.803,177,
262.844,136,
262.884,147,
262.924,168,
262.964,181,
263.005,154,
263.045,159,
263.085,287,
263.125,425,
263.166,419,
263.206,308,
263.246,206,
263.286,204,
263.326,187,
263.366,156,
263.407,138,
263.447,143,
263.487,95,
263.527,151,
263.567,208,
263.607,168,
263.647,120,
263.688,134,
263.728,122,
263.768,183,
263.808,154,
263.848,136,
263.888,141,
263.928,149,
263.968,176,
264.008,154,
264.048,168,
264.088,140,
264.128,154,
264.169,153,
264.209,133,
264.249,133,
264.289,115,
264.329,162,
264.369,121,
264.409,138,
264.449,161,
264.489,179,
264.529,124,
264.569,192,
264.609,136,
264.648,113,
264.688,144,
264.728,162,
264.768,185,
264.808,126,
264.848,128,
264.888,124,
264.928,106,
264.968,168,
265.008,140,
265.048,138,
265.088,109,
265.127,119,
265.167,119,
265.207,144,
265.247,202,
265.287,219,
265.327,142,
265.367,154,
265.406,127,
265.446,167,
265.486,136,
265.526,141,
265.566,156,
265.606,132,
265.645,151,
265.685,106,
265.725,129,
265.765,124,
265.804,149,
265.844,156,
265.884,136,
265.924,154,
265.963,110,
266.003,165,
266.043,223,
266.083,235,
266.122,221,
266.162,148,
266.202,147,
266.241,189,
266.281,144,
266.321,170,
266.36,149,
266.4,150,
266.44,129,
266.479,93,
266.519,126,
266.559,154,
266.598,95,
266.638,88,
266.678,120,
266.717,118,
266.757,170,
266.796,183,
266.836,124,
266.876,119,
266.915,135,
266.955,105,
266.994,159,
267.034,161,
267.073,97,
267.113,104,
267.152,142,
267.192,141,
267.232,152,
267.271,131,
267.311,108,
267.35,140,
267.39,72,
267.429,133,
267.469,154,
267.508,104,
267.547,111,
267.587,142,
267.626,117,
267.666,129,
267.705,124,
267.745,113,
267.784,118,
267.824,124,
267.863,154,
267.902,173,
267.942,188,
267.981,162,
268.021,126,
268.06,99,
268.099,146,
268.139,173,
268.178,103,
268.217,86,
268.257,140,
268.296,152,
268.335,181,
268.348,61,
268.42,61,
268.491,66,
268.563,48,
268.634,89,
268.706,53,
268.777,63,
268.849,55,
268.92,58,
268.992,60,
269.063,71,
269.135,41,
269.206,45,
269.278,98,
269.349,80,
269.421,72,
269.492,73,
269.564,68,
269.635,62,
269.707,48,
269.778,111,
269.85,84,
269.921,62,
269.993,91,
270.064,94,
270.135,107,
270.207,80,
270.278,80,
270.35,105,
270.421,95,
270.493,68,
270.564,95,
270.636,96,
270.707,115,
270.778,103,
270.85,90,
270.921,79,
270.993,79,
271.064,69,
271.135,113,
271.207,74,
271.278,70,
271.35,91,
271.421,61,
271.492,100,
271.564,81,
271.635,88,
271.706,116,
271.778,99,
271.849,114,
271.92,102,
271.992,94,
272.063,83,
272.134,120,
272.206,48,
272.277,156,
272.348,117,
272.42,87,
272.491,123,
272.562,91,
272.634,111,
272.705,111,
272.776,120,
272.848,109,
272.919,65,
272.99,122,
273.061,112,
273.133,111,
273.204,103,
273.275,110,
273.347,86,
273.418,96,
273.489,87,
273.56,96,
273.632,115,
273.703,137,
273.774,106,
273.845,123,
273.916,115,
273.988,120,
274.059,141,
274.13,110,
274.201,101,
274.273,118,
274.344,197,
274.415,115,
274.486,105,
274.557,130,
274.629,156,
274.7,151,
274.771,127,
274.842,92,
274.913,131,
274.984,194,
275.056,185,
275.127,132,
275.198,173,
275.269,223,
275.34,187,
275.411,127,
275.482,123,
275.554,105,
275.625,103,
275.696,120,
275.767,139,
275.838,204,
275.909,219,
275.98,144,
276.051,104,
276.122,113,
276.194,106,
276.265,73,
276.336,130,
276.407,129,
276.478,120,
276.549,112,
276.62,125,
276.691,135,
276.762,86,
276.833,111,
276.904,125,
276.975,108,
277.046,112,
277.117,154,
277.188,134,
277.259,104,
277.33,150,
277.401,117,
277.472,108,
277.543,170,
277.614,105,
277.685,107,
277.756,82,
277.827,92,
277.898,100,
277.969,89,
278.04,125,
278.111,82,
278.182,139,
278.253,194,
278.324,144,
278.395,112,
278.466,122,
278.537,108,
278.608,112,
278.679,144,
278.75,99,
278.821,108,
278.891,132,
278.962,96,
279.033,135,
279.104,112,
279.175,101,
279.246,103,
279.317,149,
279.388,187,
279.459,101,
279.529,157,
279.6,122,
279.671,207,
279.742,440,
279.813,1853,
279.884,1046,
279.955,252,
280.025,221,
280.096,262,
280.167,204,
280.238,150,
280.309,119,
280.379,137,
280.45,341,
280.521,1090,
280.592,682,
280.663,152,
280.733,111,
280.804,128,
280.875,92,
280.946,126,
281.017,115,
281.087,84,
281.158,124,
281.229,108,
281.3,117,
281.37,122,
281.441,96,
281.512,123,
281.583,142,
281.653,138,
281.724,117,
281.795,132,
281.865,168,
281.936,152,
282.007,127,
282.077,140,
282.148,122,
282.219,146,
282.29,120,
282.36,113,
282.431,147,
282.502,122,
282.572,144,
282.643,86,
282.713,93,
282.784,137,
282.855,107,
282.925,117,
282.996,107,
283.067,57,
283.137,117,
283.208,120,
283.278,125,
283.349,105,
283.42,121,
283.49,134,
283.561,86,
283.631,156,
283.702,150,
283.773,101,
283.843,130,
283.914,117,
283.984,132,
284.055,186,
284.125,128,
284.196,90,
284.266,147,
284.337,149,
284.408,115,
284.478,121,
284.549,157,
284.619,114,
284.69,148,
284.76,132,
284.831,120,
284.901,111,
284.972,118,
285.042,154,
285.112,144,
285.183,120,
285.253,127,
285.324,205,
285.394,665,
285.465,579,
285.535,159,
285.606,169,
285.676,135,
285.746,125,
285.817,146,
285.887,122,
285.958,187,
286.028,148,
286.099,175,
286.169,142,
286.239,163,
286.31,152,
286.38,136,
286.45,156,
286.521,141,
286.591,120,
286.662,144,
286.732,118,
286.802,151,
286.873,167,
286.943,142,
287.013,143,
287.084,101,
287.154,156,
287.224,144,
287.295,138,
287.365,134,
287.435,144,
287.505,149,
287.576,165,
287.646,142,
287.716,127,
287.787,134,
287.857,128,
287.927,190,
287.997,150,
288.068,187,
288.138,209,
288.208,278,
288.278,766,
288.348,2537,
288.419,844,
288.489,363,
288.559,269,
288.629,195,
288.7,142,
288.77,152,
288.84,189,
288.91,175,
288.98,175,
289.05,178,
289.121,156,
289.191,202,
289.261,162,
289.331,182,
289.401,173,
289.471,139,
289.542,160,
289.612,141,
289.682,174,
289.752,194,
289.822,173,
289.892,177,
289.962,172,
290.032,137,
290.102,133,
290.172,121,
290.243,184,
290.313,194,
290.383,152,
290.453,194,
290.523,144,
290.593,185,
290.663,175,
290.733,153,
290.803,163,
290.873,148,
290.943,143,
291.013,169,
291.083,216,
291.153,158,
291.223,190,
291.293,151,
291.363,175,
291.433,175,
291.503,151,
291.573,173,
291.643,190,
291.713,168,
291.783,160,
291.853,175,
291.923,163,
291.993,167,
292.063,177,
292.132,208,
292.202,147,
292.272,145,
292.342,164,
292.412,142,
292.482,192,
292.552,168,
292.622,184,
292.692,156,
292.761,168,
