ReocrdTime: _20250426_110837
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,220,
218.517,195,
218.563,239,
218.61,253,
218.656,278,
218.703,244,
218.75,282,
218.796,316,
218.843,283,
218.889,345,
218.936,253,
218.982,241,
219.029,241,
219.075,301,
219.122,257,
219.168,278,
219.215,213,
219.261,246,
219.308,276,
219.354,305,
219.401,250,
219.447,292,
219.494,228,
219.54,231,
219.587,231,
219.633,274,
219.68,244,
219.726,260,
219.773,295,
219.819,228,
219.866,303,
219.912,212,
219.958,317,
220.005,278,
220.051,321,
220.098,279,
220.144,278,
220.19,273,
220.237,321,
220.283,249,
220.33,302,
220.376,348,
220.422,350,
220.469,476,
220.515,412,
220.561,409,
220.608,348,
220.654,321,
220.7,367,
220.747,464,
220.793,715,
220.839,759,
220.886,730,
220.932,613,
220.978,687,
221.025,818,
221.071,1099,
221.117,1184,
221.163,1374,
221.21,890,
221.256,729,
221.302,525,
221.348,409,
221.395,393,
221.441,370,
221.487,303,
221.533,375,
221.58,477,
221.626,823,
221.672,1326,
221.718,1308,
221.764,1105,
221.811,932,
221.857,839,
221.903,622,
221.949,409,
221.995,418,
222.041,328,
222.088,348,
222.134,330,
222.18,348,
222.226,308,
222.272,319,
222.318,296,
222.364,276,
222.411,208,
222.457,285,
222.503,331,
222.549,257,
222.595,314,
222.641,289,
222.687,330,
222.733,337,
222.779,310,
222.825,350,
222.871,324,
222.917,383,
222.963,320,
223.009,294,
223.055,319,
223.102,393,
223.148,305,
223.194,335,
223.24,289,
223.286,280,
223.332,262,
223.378,319,
223.424,284,
223.469,296,
223.515,258,
223.561,303,
223.607,286,
223.653,244,
223.699,321,
223.745,301,
223.791,269,
223.837,321,
223.883,248,
223.929,269,
223.975,264,
224.021,276,
224.067,221,
224.113,355,
224.158,264,
224.204,254,
224.25,339,
224.296,295,
224.342,344,
224.388,322,
224.434,267,
224.48,278,
224.525,239,
224.571,307,
224.617,277,
224.663,297,
224.709,298,
224.754,240,
224.8,303,
224.846,278,
224.892,321,
224.938,272,
224.983,266,
225.029,282,
225.075,294,
225.121,346,
225.167,287,
225.212,240,
225.258,230,
225.304,310,
225.35,296,
225.395,283,
225.441,282,
225.487,343,
225.532,267,
225.578,285,
225.624,301,
225.67,312,
225.715,305,
225.761,330,
225.807,337,
225.852,330,
225.898,341,
225.944,305,
225.989,401,
226.035,416,
226.08,337,
226.126,405,
226.172,391,
226.217,439,
226.263,450,
226.309,542,
226.354,689,
226.4,897,
226.445,733,
226.491,558,
226.537,423,
226.582,479,
226.628,328,
226.673,406,
226.719,395,
226.764,436,
226.81,495,
226.855,721,
226.901,925,
226.947,1186,
226.992,1162,
227.038,769,
227.083,546,
227.129,497,
227.174,423,
227.22,394,
227.265,371,
227.311,382,
227.356,384,
227.402,430,
227.447,323,
227.492,367,
227.538,286,
227.583,341,
227.629,303,
227.674,355,
227.72,345,
227.765,331,
227.81,334,
227.856,341,
227.901,349,
227.947,303,
227.992,273,
228.037,332,
228.083,334,
228.128,320,
228.174,294,
228.219,323,
228.264,312,
228.31,269,
228.355,308,
228.4,350,
228.446,322,
228.491,351,
228.536,332,
228.582,346,
228.627,327,
228.672,276,
228.717,382,
228.763,326,
228.808,283,
228.853,303,
228.899,330,
228.944,357,
228.989,343,
229.034,324,
229.08,319,
229.125,390,
229.17,342,
229.215,363,
229.261,367,
229.306,368,
229.351,300,
229.396,379,
229.441,341,
229.487,472,
229.532,427,
229.577,475,
229.622,451,
229.667,434,
229.712,474,
229.758,431,
229.803,427,
229.848,468,
229.893,377,
229.938,387,
229.983,399,
230.028,352,
230.074,361,
230.119,385,
230.164,296,
230.209,364,
230.254,434,
230.299,444,
230.344,455,
230.389,448,
230.434,427,
230.479,346,
230.524,402,
230.569,305,
230.614,332,
230.66,357,
230.705,303,
230.75,391,
230.795,355,
230.84,380,
230.885,308,
230.93,321,
230.975,296,
231.02,334,
231.065,330,
231.11,368,
231.155,312,
231.199,381,
231.244,315,
231.289,337,
231.334,405,
231.379,415,
231.424,354,
231.469,345,
231.514,355,
231.559,325,
231.604,375,
231.649,314,
231.694,353,
231.739,312,
231.783,360,
231.828,366,
231.873,321,
231.918,379,
231.963,362,
232.008,373,
232.053,321,
232.098,389,
232.142,312,
232.187,373,
232.232,413,
232.277,362,
232.322,357,
232.366,344,
232.411,283,
232.456,339,
232.501,369,
232.546,287,
232.59,317,
232.635,382,
232.68,362,
232.725,378,
232.769,346,
232.814,380,
232.859,348,
232.904,290,
232.948,371,
232.993,353,
233.038,309,
233.083,380,
233.127,420,
233.172,341,
233.217,426,
233.261,482,
233.306,492,
233.351,499,
233.395,398,
233.44,362,
233.485,340,
233.529,342,
233.574,314,
233.619,348,
233.663,445,
233.708,334,
233.752,373,
233.797,501,
233.842,513,
233.886,412,
233.931,412,
233.975,409,
234.02,436,
234.065,386,
234.109,312,
234.154,386,
234.198,362,
234.243,365,
234.287,369,
234.332,717,
234.377,764,
234.421,760,
234.466,599,
234.51,521,
234.555,503,
234.599,452,
234.644,416,
234.688,413,
234.733,405,
234.777,462,
234.822,629,
234.866,625,
234.91,608,
234.955,515,
234.999,464,
235.044,413,
235.088,376,
235.133,370,
235.177,420,
235.221,441,
235.266,391,
235.31,303,
235.355,371,
235.399,337,
235.443,371,
235.488,391,
235.532,375,
235.577,414,
235.621,434,
235.665,343,
235.71,416,
235.754,396,
235.798,368,
235.843,429,
235.887,493,
235.931,574,
235.976,569,
236.02,576,
236.064,539,
236.109,454,
236.153,457,
236.197,457,
236.241,431,
236.286,437,
236.33,405,
236.374,443,
236.418,480,
236.463,554,
236.507,629,
236.551,604,
236.595,658,
236.64,718,
236.684,1002,
236.728,1541,
236.772,1702,
236.816,1347,
236.861,1029,
236.905,832,
236.949,802,
236.993,791,
237.037,759,
237.082,698,
237.126,764,
237.17,809,
237.214,977,
237.258,1290,
237.302,1944,
237.346,2344,
237.39,2586,
237.435,1801,
237.479,1305,
237.523,855,
237.567,698,
237.611,570,
237.655,518,
237.699,493,
237.743,546,
237.787,574,
237.831,606,
237.875,604,
237.919,629,
237.963,513,
238.008,523,
238.052,538,
238.096,583,
238.14,624,
238.184,1382,
238.228,1544,
238.272,1318,
238.316,798,
238.36,730,
238.404,567,
238.447,495,
238.491,506,
238.535,457,
238.579,439,
238.623,434,
238.667,393,
238.711,407,
238.755,398,
238.799,398,
238.843,619,
238.887,752,
238.931,540,
238.975,552,
239.019,407,
239.062,341,
239.106,418,
239.15,410,
239.194,400,
239.238,425,
239.282,436,
239.326,432,
239.369,396,
239.413,387,
239.457,419,
239.501,572,
239.545,1035,
239.589,1132,
239.632,1029,
239.676,666,
239.72,561,
239.764,479,
239.807,398,
239.851,429,
239.895,562,
239.939,621,
239.983,618,
240.026,518,
240.07,419,
240.114,423,
240.158,360,
240.201,319,
240.245,402,
240.289,325,
240.332,384,
240.376,398,
240.42,477,
240.463,775,
240.507,904,
240.551,810,
240.594,565,
240.638,655,
240.682,654,
240.725,578,
240.769,361,
240.813,446,
240.856,382,
240.9,386,
240.944,328,
240.987,411,
241.031,626,
241.074,780,
241.118,751,
241.162,583,
241.205,599,
241.249,477,
241.292,412,
241.336,511,
241.379,495,
241.423,409,
241.466,390,
241.51,362,
241.554,375,
241.597,348,
241.641,332,
241.684,403,
241.728,429,
241.771,436,
241.815,432,
241.858,415,
241.902,373,
241.945,337,
241.989,364,
242.032,331,
242.075,418,
242.119,379,
242.162,352,
242.206,330,
242.249,323,
242.293,321,
242.336,398,
242.379,421,
242.423,409,
242.466,441,
242.51,401,
242.553,380,
242.596,412,
242.64,351,
242.683,382,
242.727,382,
242.77,330,
242.813,405,
242.857,398,
242.9,348,
242.943,376,
242.987,452,
243.03,499,
243.073,400,
243.116,401,
243.16,469,
243.203,394,
243.246,444,
243.29,526,
243.333,427,
243.376,466,
243.419,515,
243.463,1044,
243.506,1767,
243.549,2082,
243.592,1565,
243.636,932,
243.679,664,
243.722,565,
243.765,409,
243.809,399,
243.852,425,
243.895,539,
243.938,624,
243.981,434,
244.024,482,
244.068,406,
244.111,416,
244.154,441,
244.197,369,
244.24,364,
244.283,446,
244.327,495,
244.37,418,
244.413,504,
244.456,423,
244.499,327,
244.542,470,
244.585,424,
244.628,373,
244.671,382,
244.714,370,
244.757,412,
244.801,403,
244.844,335,
244.887,333,
244.93,370,
244.973,353,
245.016,432,
245.059,405,
245.102,292,
245.145,378,
245.188,373,
245.231,371,
245.274,391,
245.317,384,
245.36,355,
245.403,309,
245.446,377,
245.489,384,
245.532,339,
245.575,388,
245.617,303,
245.66,346,
245.703,401,
245.746,326,
245.789,386,
245.832,441,
245.875,459,
245.918,412,
245.961,423,
246.004,312,
246.047,421,
246.089,347,
246.132,391,
246.175,380,
246.218,474,
246.261,422,
246.304,438,
246.347,457,
246.389,461,
246.432,361,
246.475,423,
246.518,456,
246.561,443,
246.603,448,
246.646,371,
246.689,438,
246.732,391,
246.775,335,
246.817,423,
246.86,420,
246.903,371,
246.946,443,
246.988,425,
247.031,421,
247.074,438,
247.116,390,
247.159,454,
247.202,335,
247.245,424,
247.287,585,
247.33,583,
247.373,486,
247.415,482,
247.458,443,
247.501,452,
247.543,423,
247.586,445,
247.629,527,
247.671,468,
247.714,576,
247.756,720,
247.799,1232,
247.842,4247,
247.884,5128,
247.927,4717,
247.97,2394,
248.012,1897,
248.055,987,
248.097,630,
248.14,600,
248.182,492,
248.225,512,
248.267,642,
248.31,832,
248.353,997,
248.395,900,
248.438,779,
248.48,635,
248.523,536,
248.565,492,
248.608,386,
248.65,511,
248.693,468,
248.735,462,
248.778,599,
248.82,710,
248.863,843,
248.905,576,
248.947,516,
248.99,652,
249.032,732,
249.075,855,
249.117,938,
249.16,768,
249.202,603,
249.244,488,
249.287,541,
249.329,744,
249.372,597,
249.414,541,
249.456,403,
249.499,376,
249.541,411,
249.583,389,
249.626,470,
249.668,441,
249.71,498,
249.753,520,
249.795,561,
249.837,511,
249.88,441,
249.922,493,
249.964,495,
250.007,382,
250.049,407,
250.091,553,
250.133,500,
250.176,466,
250.218,443,
250.26,554,
250.302,503,
250.345,441,
250.387,452,
250.429,483,
250.471,526,
250.513,413,
250.556,509,
250.598,589,
250.64,1499,
250.682,3667,
250.724,4429,
250.767,3449,
250.809,1565,
250.851,1232,
250.893,686,
250.935,538,
250.977,560,
251.019,579,
251.062,588,
251.104,727,
251.146,830,
251.188,753,
251.23,669,
251.272,743,
251.314,631,
251.356,804,
251.398,2220,
251.44,3942,
251.483,4081,
251.525,2907,
251.567,3599,
251.609,7420,
251.651,8177,
251.693,6001,
251.735,2842,
251.777,2151,
251.819,1198,
251.861,1420,
251.903,2783,
251.945,3720,
251.987,3182,
252.029,1657,
252.071,1221,
252.113,863,
252.155,727,
252.197,666,
252.239,746,
252.281,990,
252.322,1064,
252.364,1897,
252.406,3917,
252.448,4448,
252.49,3399,
252.532,1808,
252.574,1553,
252.616,979,
252.658,848,
252.7,712,
252.741,935,
252.783,1208,
252.825,3162,
252.867,4738,
252.909,4441,
252.951,2509,
252.993,1709,
253.034,1076,
253.076,816,
253.118,728,
253.16,684,
253.202,562,
253.243,667,
253.285,680,
253.327,636,
253.369,646,
253.41,577,
253.452,582,
253.494,640,
253.536,615,
253.577,601,
253.619,610,
253.661,531,
253.703,534,
253.744,544,
253.786,547,
253.828,459,
253.87,689,
253.911,600,
253.953,509,
253.995,482,
254.036,405,
254.078,492,
254.12,540,
254.161,559,
254.203,549,
254.244,516,
254.286,447,
254.328,478,
254.369,407,
254.411,413,
254.453,472,
254.494,305,
254.536,377,
254.577,499,
254.619,447,
254.66,532,
254.702,386,
254.744,405,
254.785,355,
254.827,377,
254.868,370,
254.91,478,
254.951,539,
254.993,515,
255.034,503,
255.076,380,
255.117,393,
255.159,344,
255.2,361,
255.242,326,
255.283,336,
255.325,361,
255.366,335,
255.408,359,
255.449,319,
255.491,384,
255.532,386,
255.573,357,
255.615,333,
255.656,350,
255.698,393,
255.739,333,
255.781,422,
255.822,352,
255.863,317,
255.905,323,
255.946,357,
255.987,407,
256.029,375,
256.07,327,
256.111,435,
256.153,360,
256.194,416,
256.235,631,
256.277,626,
256.318,698,
256.359,558,
256.401,488,
256.442,368,
256.483,452,
256.525,440,
256.566,414,
256.607,400,
256.648,456,
256.69,536,
256.731,544,
256.772,929,
256.813,1388,
256.855,1358,
256.896,943,
256.937,712,
256.978,566,
257.019,411,
257.061,518,
257.102,500,
257.143,486,
257.184,445,
257.225,409,
257.266,411,
257.308,441,
257.349,525,
257.39,475,
257.431,628,
257.472,970,
257.513,1910,
257.554,2295,
257.596,1840,
257.637,1177,
257.678,868,
257.719,638,
257.76,467,
257.801,562,
257.842,487,
257.883,385,
257.924,412,
257.965,403,
258.006,445,
258.047,447,
258.088,395,
258.129,429,
258.17,389,
258.211,434,
258.252,427,
258.293,491,
258.334,484,
258.375,370,
258.416,436,
258.457,475,
258.498,421,
258.539,512,
258.58,847,
258.621,852,
258.662,685,
258.703,437,
258.744,451,
258.785,407,
258.826,400,
258.867,412,
258.908,466,
258.949,382,
258.989,352,
259.03,407,
259.071,405,
259.112,353,
259.153,426,
259.194,448,
259.235,414,
259.275,516,
259.316,468,
259.357,469,
259.398,388,
259.439,455,
259.48,401,
259.52,347,
259.561,432,
259.602,323,
259.643,348,
259.684,369,
259.724,371,
259.765,459,
259.806,674,
259.847,1102,
259.887,1301,
259.928,1973,
259.969,2008,
260.009,1456,
260.05,663,
260.091,707,
260.132,441,
260.172,342,
260.213,393,
260.254,365,
260.294,364,
260.335,346,
260.376,405,
260.416,387,
260.457,406,
260.498,421,
260.538,504,
260.579,509,
260.62,538,
260.66,615,
260.701,943,
260.741,841,
260.782,689,
260.823,418,
260.863,510,
260.904,431,
260.944,359,
260.985,328,
261.025,430,
261.066,364,
261.107,524,
261.147,737,
261.188,1189,
261.228,1037,
261.269,732,
261.309,518,
261.35,601,
261.39,724,
261.431,663,
261.471,504,
261.512,421,
261.552,464,
261.593,391,
261.633,353,
261.673,326,
261.714,465,
261.754,590,
261.795,632,
261.835,520,
261.876,414,
261.916,385,
261.956,362,
261.997,414,
262.037,407,
262.078,456,
262.118,341,
262.158,464,
262.199,450,
262.239,427,
262.279,382,
262.32,396,
262.36,414,
262.4,373,
262.441,371,
262.481,388,
262.521,517,
262.562,714,
262.602,613,
262.642,531,
262.683,479,
262.723,429,
262.763,364,
262.803,549,
262.844,536,
262.884,558,
262.924,491,
262.964,574,
263.005,584,
263.045,690,
263.085,1429,
263.125,2462,
263.166,2331,
263.206,1596,
263.246,954,
263.286,812,
263.326,581,
263.366,455,
263.407,429,
263.447,446,
263.487,374,
263.527,391,
263.567,450,
263.607,403,
263.647,376,
263.688,335,
263.728,333,
263.768,420,
263.808,396,
263.848,391,
263.888,387,
263.928,337,
263.968,384,
264.008,347,
264.048,378,
264.088,442,
264.128,482,
264.169,502,
264.209,440,
264.249,371,
264.289,274,
264.329,400,
264.369,393,
264.409,452,
264.449,534,
264.489,471,
264.529,430,
264.569,418,
264.609,459,
264.648,420,
264.688,552,
264.728,526,
264.768,409,
264.808,379,
264.848,368,
264.888,316,
264.928,317,
264.968,367,
265.008,346,
265.048,357,
265.088,448,
265.127,368,
265.167,375,
265.207,398,
265.247,798,
265.287,917,
265.327,849,
265.367,534,
265.406,414,
265.446,486,
265.486,398,
265.526,421,
265.566,389,
265.606,310,
265.645,363,
265.685,328,
265.725,423,
265.765,348,
265.804,414,
265.844,419,
265.884,379,
265.924,404,
265.963,397,
266.003,556,
266.043,1148,
266.083,1464,
266.122,1101,
266.162,637,
266.202,595,
266.241,424,
266.281,365,
266.321,360,
266.36,349,
266.4,428,
266.44,416,
266.479,378,
266.519,366,
266.559,322,
266.598,287,
266.638,370,
266.678,359,
266.717,330,
266.757,378,
266.796,436,
266.836,348,
266.876,316,
266.915,354,
266.955,293,
266.994,348,
267.034,378,
267.073,292,
267.113,301,
267.152,332,
267.192,312,
267.232,344,
267.271,366,
267.311,329,
267.35,328,
267.39,281,
267.429,317,
267.469,344,
267.508,334,
267.547,282,
267.587,307,
267.626,316,
267.666,332,
267.705,359,
267.745,387,
267.784,339,
267.824,343,
267.863,359,
267.902,408,
267.942,450,
267.981,372,
268.021,357,
268.06,300,
268.099,323,
268.139,321,
268.178,273,
268.217,305,
268.257,345,
268.296,323,
268.335,330,
268.348,44,
268.42,44,
268.491,72,
268.563,58,
268.634,74,
268.706,52,
268.777,61,
268.849,72,
268.92,68,
268.992,54,
269.063,62,
269.135,92,
269.206,77,
269.278,96,
269.349,87,
269.421,74,
269.492,99,
269.564,106,
269.635,88,
269.707,53,
269.778,113,
269.85,105,
269.921,105,
269.993,81,
270.064,91,
270.135,78,
270.207,89,
270.278,101,
270.35,103,
270.421,102,
270.493,48,
270.564,55,
270.636,115,
270.707,115,
270.778,110,
270.85,103,
270.921,94,
270.993,101,
271.064,122,
271.135,92,
271.207,91,
271.278,89,
271.35,124,
271.421,94,
271.492,96,
271.564,135,
271.635,138,
271.706,175,
271.778,149,
271.849,210,
271.92,123,
271.992,113,
272.063,126,
272.134,149,
272.206,114,
272.277,314,
272.348,196,
272.42,166,
272.491,259,
272.562,143,
272.634,146,
272.705,158,
272.776,192,
272.848,149,
272.919,108,
272.99,116,
273.061,148,
273.133,245,
273.204,147,
273.275,110,
273.347,114,
273.418,159,
273.489,137,
273.56,154,
273.632,156,
273.703,213,
273.774,166,
273.845,173,
273.916,201,
273.988,160,
274.059,268,
274.13,189,
274.201,199,
274.273,396,
274.344,484,
274.415,176,
274.486,179,
274.557,221,
274.629,384,
274.7,312,
274.771,165,
274.842,132,
274.913,206,
274.984,554,
275.056,620,
275.127,226,
275.198,348,
275.269,723,
275.34,460,
275.411,252,
275.482,158,
275.554,153,
275.625,207,
275.696,248,
275.767,185,
275.838,318,
275.909,733,
275.98,297,
276.051,166,
276.122,182,
276.194,163,
276.265,123,
276.336,127,
276.407,131,
276.478,176,
276.549,160,
276.62,135,
276.691,140,
276.762,122,
276.833,130,
276.904,146,
276.975,163,
277.046,204,
277.117,192,
277.188,208,
277.259,161,
277.33,155,
277.401,127,
277.472,154,
277.543,184,
277.614,127,
277.685,119,
277.756,132,
277.827,132,
277.898,129,
277.969,182,
278.04,151,
278.111,185,
278.182,192,
278.253,328,
278.324,222,
278.395,144,
278.466,149,
278.537,153,
278.608,245,
278.679,200,
278.75,144,
278.821,151,
278.891,165,
278.962,166,
279.033,214,
279.104,227,
279.175,171,
279.246,199,
279.317,300,
279.388,427,
279.459,242,
279.529,269,
279.6,299,
279.671,465,
279.742,1573,
279.813,6684,
279.884,3609,
279.955,605,
280.025,561,
280.096,810,
280.167,417,
280.238,266,
280.309,343,
280.379,422,
280.45,965,
280.521,4153,
280.592,2472,
280.663,379,
280.733,306,
280.804,253,
280.875,209,
280.946,207,
281.017,149,
281.087,145,
281.158,184,
281.229,202,
281.3,168,
281.37,187,
281.441,138,
281.512,202,
281.583,214,
281.653,176,
281.724,156,
281.795,269,
281.865,383,
281.936,343,
282.007,241,
282.077,241,
282.148,196,
282.219,214,
282.29,205,
282.36,185,
282.431,166,
282.502,146,
282.572,211,
282.643,129,
282.713,172,
282.784,146,
282.855,146,
282.925,165,
282.996,228,
283.067,194,
283.137,201,
283.208,164,
283.278,186,
283.349,168,
283.42,195,
283.49,180,
283.561,158,
283.631,173,
283.702,179,
283.773,175,
283.843,221,
283.914,227,
283.984,233,
284.055,290,
284.125,168,
284.196,171,
284.266,199,
284.337,189,
284.408,264,
284.478,181,
284.549,166,
284.619,197,
284.69,198,
284.76,201,
284.831,192,
284.901,142,
284.972,147,
285.042,190,
285.112,202,
285.183,199,
285.253,229,
285.324,449,
285.394,2125,
285.465,1946,
285.535,332,
285.606,240,
285.676,162,
285.746,183,
285.817,230,
285.887,189,
285.958,176,
286.028,196,
286.099,213,
286.169,164,
286.239,222,
286.31,187,
286.38,203,
286.45,258,
286.521,226,
286.591,161,
286.662,176,
286.732,154,
286.802,199,
286.873,156,
286.943,196,
287.013,172,
287.084,176,
287.154,192,
287.224,190,
287.295,197,
287.365,174,
287.435,182,
287.505,209,
287.576,255,
287.646,245,
287.716,205,
287.787,201,
287.857,214,
287.927,404,
287.997,321,
288.068,316,
288.138,393,
288.208,768,
288.278,3545,
288.348,9771,
288.419,3064,
288.489,963,
288.559,761,
288.629,569,
288.7,334,
288.77,307,
288.84,268,
288.91,275,
288.98,264,
289.05,317,
289.121,275,
289.191,269,
289.261,237,
289.331,254,
289.401,238,
289.471,187,
289.542,211,
289.612,220,
289.682,227,
289.752,243,
289.822,237,
289.892,183,
289.962,184,
290.032,170,
290.102,223,
290.172,181,
290.243,196,
290.313,185,
290.383,183,
290.453,256,
290.523,228,
290.593,194,
290.663,215,
290.733,198,
290.803,235,
290.873,246,
290.943,184,
291.013,262,
291.083,250,
291.153,210,
291.223,204,
291.293,226,
291.363,337,
291.433,236,
291.503,197,
291.573,201,
291.643,252,
291.713,232,
291.783,218,
291.853,213,
291.923,219,
291.993,182,
292.063,197,
292.132,201,
292.202,205,
292.272,238,
