ReocrdTime: _20250426_125524
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.629,119,
214.676,117,
214.723,92,
214.77,101,
214.817,110,
214.864,116,
214.911,108,
214.958,135,
215.005,113,
215.052,127,
215.099,93,
215.146,117,
215.193,109,
215.24,116,
215.287,129,
215.334,119,
215.381,109,
215.428,120,
215.475,126,
215.522,100,
215.569,113,
215.616,92,
215.663,97,
215.71,139,
215.757,109,
215.804,108,
215.851,105,
215.898,77,
215.945,124,
215.992,90,
216.039,145,
216.085,156,
216.132,106,
216.179,102,
216.226,139,
216.273,99,
216.32,138,
216.367,111,
216.414,125,
216.461,127,
216.507,144,
216.554,172,
216.601,130,
216.648,128,
216.695,131,
216.742,142,
216.788,151,
216.835,138,
216.882,98,
216.929,113,
216.976,140,
217.022,133,
217.069,151,
217.116,115,
217.163,129,
217.209,102,
217.256,129,
217.303,95,
217.35,97,
217.396,152,
217.443,138,
217.49,125,
217.537,111,
217.583,179,
217.63,106,
217.677,126,
217.724,124,
217.77,106,
217.817,144,
217.864,117,
217.91,134,
217.957,113,
218.004,124,
218.05,124,
218.097,124,
218.144,99,
218.19,140,
218.237,127,
218.283,115,
218.33,122,
218.377,88,
218.423,142,
218.47,131,
218.517,109,
218.563,142,
218.61,106,
218.656,149,
218.703,138,
218.75,115,
218.796,160,
218.843,145,
218.889,144,
218.936,143,
218.982,117,
219.029,156,
219.075,154,
219.122,118,
219.168,147,
219.215,116,
219.261,159,
219.308,150,
219.354,145,
219.401,129,
219.447,161,
219.494,124,
219.54,99,
219.587,98,
219.633,156,
219.68,136,
219.726,129,
219.773,154,
219.819,92,
219.866,124,
219.912,171,
219.958,191,
220.005,142,
220.051,124,
220.098,148,
220.144,163,
220.19,125,
220.237,183,
220.283,145,
220.33,117,
220.376,144,
220.422,150,
220.469,178,
220.515,175,
220.561,142,
220.608,172,
220.654,140,
220.7,113,
220.747,185,
220.793,254,
220.839,206,
220.886,206,
220.932,176,
220.978,203,
221.025,282,
221.071,414,
221.117,309,
221.163,309,
221.21,207,
221.256,211,
221.302,184,
221.348,154,
221.395,197,
221.441,158,
221.487,138,
221.533,187,
221.58,190,
221.626,342,
221.672,429,
221.718,271,
221.764,235,
221.811,253,
221.857,231,
221.903,204,
221.949,151,
221.995,165,
222.041,146,
222.088,158,
222.134,158,
222.18,170,
222.226,156,
222.272,161,
222.318,120,
222.364,147,
222.411,104,
222.457,153,
222.503,184,
222.549,108,
222.595,181,
222.641,147,
222.687,196,
222.733,145,
222.779,138,
222.825,128,
222.871,156,
222.917,184,
222.963,155,
223.009,156,
223.055,150,
223.102,169,
223.148,192,
223.194,145,
223.24,169,
223.286,131,
223.332,156,
223.378,175,
223.424,146,
223.469,181,
223.515,144,
223.561,165,
223.607,156,
223.653,137,
223.699,196,
223.745,175,
223.791,156,
223.837,159,
223.883,138,
223.929,214,
223.975,140,
224.021,145,
224.067,117,
224.113,156,
224.158,147,
224.204,174,
224.25,183,
224.296,122,
224.342,231,
224.388,157,
224.434,129,
224.48,191,
224.525,162,
224.571,165,
224.617,171,
224.663,175,
224.709,154,
224.754,154,
224.8,156,
224.846,147,
224.892,162,
224.938,147,
224.983,146,
225.029,140,
225.075,145,
225.121,138,
225.167,140,
225.212,120,
225.258,149,
225.304,162,
225.35,144,
225.395,138,
225.441,156,
225.487,199,
225.532,154,
225.578,113,
225.624,156,
225.67,142,
225.715,165,
225.761,190,
225.807,191,
225.852,146,
225.898,161,
225.944,170,
225.989,177,
226.035,189,
226.08,117,
226.126,154,
226.172,151,
226.217,199,
226.263,196,
226.309,212,
226.354,233,
226.4,274,
226.445,236,
226.491,201,
226.537,186,
226.582,226,
226.628,190,
226.673,167,
226.719,169,
226.764,206,
226.81,189,
226.855,228,
226.901,279,
226.947,289,
226.992,303,
227.038,231,
227.083,221,
227.129,235,
227.174,226,
227.22,172,
227.265,196,
227.311,181,
227.356,176,
227.402,172,
227.447,195,
227.492,156,
227.538,158,
227.583,204,
227.629,183,
227.674,201,
227.72,147,
227.765,136,
227.81,156,
227.856,160,
227.901,177,
227.947,153,
227.992,131,
228.037,169,
228.083,172,
228.128,171,
228.174,175,
228.219,194,
228.264,163,
228.31,118,
228.355,124,
228.4,187,
228.446,166,
228.491,183,
228.536,167,
228.582,190,
228.627,188,
228.672,144,
228.717,184,
228.763,161,
228.808,177,
228.853,201,
228.899,181,
228.944,242,
228.989,185,
229.034,173,
229.08,198,
229.125,216,
229.17,166,
229.215,165,
229.261,191,
229.306,199,
229.351,189,
229.396,226,
229.441,210,
229.487,241,
229.532,267,
229.577,264,
229.622,244,
229.667,281,
229.712,217,
229.758,228,
229.803,210,
229.848,204,
229.893,174,
229.938,206,
229.983,192,
230.028,151,
230.074,149,
230.119,235,
230.164,178,
230.209,219,
230.254,226,
230.299,233,
230.344,183,
230.389,235,
230.434,185,
230.479,205,
230.524,208,
230.569,122,
230.614,168,
230.66,155,
230.705,183,
230.75,226,
230.795,165,
230.84,210,
230.885,172,
230.93,203,
230.975,201,
231.02,138,
231.065,158,
231.11,201,
231.155,174,
231.199,216,
231.244,181,
231.289,184,
231.334,218,
231.379,200,
231.424,189,
231.469,176,
231.514,189,
231.559,151,
231.604,170,
231.649,140,
231.694,161,
231.739,179,
231.783,185,
231.828,221,
231.873,160,
231.918,179,
231.963,163,
232.008,187,
232.053,142,
232.098,183,
232.142,145,
232.187,147,
232.232,196,
232.277,201,
232.322,158,
232.366,158,
232.411,163,
232.456,158,
232.501,203,
232.546,194,
232.59,168,
232.635,199,
232.68,196,
232.725,183,
232.769,185,
232.814,178,
232.859,165,
232.904,148,
232.948,152,
232.993,194,
233.038,194,
233.083,210,
233.127,192,
233.172,122,
233.217,208,
233.261,228,
233.306,196,
233.351,181,
233.395,208,
233.44,195,
233.485,157,
233.529,175,
233.574,154,
233.619,156,
233.663,232,
233.708,187,
233.752,192,
233.797,243,
233.842,229,
233.886,188,
233.931,220,
233.975,178,
234.02,211,
234.065,198,
234.109,145,
234.154,217,
234.198,186,
234.243,195,
234.287,192,
234.332,323,
234.377,280,
234.421,271,
234.466,182,
234.51,199,
234.555,243,
234.599,221,
234.644,190,
234.688,206,
234.733,204,
234.777,191,
234.822,251,
234.866,220,
234.91,210,
234.955,222,
234.999,224,
235.044,183,
235.088,190,
235.133,208,
235.177,177,
235.221,194,
235.266,180,
235.31,199,
235.355,199,
235.399,192,
235.443,181,
235.488,173,
235.532,172,
235.577,184,
235.621,237,
235.665,137,
235.71,199,
235.754,196,
235.798,154,
235.843,219,
235.887,222,
235.931,206,
235.976,221,
236.02,210,
236.064,215,
236.109,183,
236.153,212,
236.197,192,
236.241,187,
236.286,192,
236.33,183,
236.374,176,
236.418,222,
236.463,196,
236.507,236,
236.551,222,
236.595,316,
236.64,264,
236.684,333,
236.728,443,
236.772,472,
236.816,405,
236.861,330,
236.905,260,
236.949,289,
236.993,294,
237.037,293,
237.082,272,
237.126,296,
237.17,294,
237.214,313,
237.258,459,
237.302,572,
237.346,581,
237.39,568,
237.435,434,
237.479,355,
237.523,294,
237.567,278,
237.611,240,
237.655,228,
237.699,204,
237.743,253,
237.787,273,
237.831,278,
237.875,267,
237.919,236,
237.963,185,
238.008,195,
238.052,239,
238.096,203,
238.14,253,
238.184,389,
238.228,355,
238.272,256,
238.316,215,
238.36,222,
238.404,277,
238.447,216,
238.491,206,
238.535,179,
238.579,211,
238.623,221,
238.667,212,
238.711,214,
238.755,210,
238.799,229,
238.843,244,
238.887,260,
238.931,185,
238.975,226,
239.019,190,
239.062,194,
239.106,248,
239.15,208,
239.194,196,
239.238,208,
239.282,183,
239.326,210,
239.369,175,
239.413,178,
239.457,188,
239.501,248,
239.545,253,
239.589,295,
239.632,240,
239.676,230,
239.72,205,
239.764,210,
239.807,190,
239.851,255,
239.895,239,
239.939,232,
239.983,192,
240.026,219,
240.07,201,
240.114,210,
240.158,179,
240.201,154,
240.245,208,
240.289,188,
240.332,199,
240.376,187,
240.42,190,
240.463,291,
240.507,262,
240.551,197,
240.594,181,
240.638,228,
240.682,211,
240.725,205,
240.769,156,
240.813,213,
240.856,228,
240.9,179,
240.944,154,
240.987,172,
241.031,213,
241.074,278,
241.118,262,
241.162,202,
241.205,278,
241.249,229,
241.292,206,
241.336,249,
241.379,206,
241.423,156,
241.466,185,
241.51,143,
241.554,201,
241.597,173,
241.641,208,
241.684,183,
241.728,178,
241.771,235,
241.815,177,
241.858,214,
241.902,199,
241.945,154,
241.989,216,
242.032,159,
242.075,220,
242.119,205,
242.162,180,
242.206,158,
242.249,206,
242.293,168,
242.336,208,
242.379,218,
242.423,212,
242.466,206,
242.51,159,
242.553,177,
242.596,222,
242.64,188,
242.683,224,
242.727,210,
242.77,185,
242.813,185,
242.857,203,
242.9,159,
242.943,197,
242.987,246,
243.03,222,
243.073,179,
243.116,217,
243.16,248,
243.203,179,
243.246,186,
243.29,266,
243.333,214,
243.376,206,
243.419,247,
243.463,354,
243.506,551,
243.549,448,
243.592,344,
243.636,242,
243.679,251,
243.722,257,
243.765,244,
243.809,189,
243.852,183,
243.895,219,
243.938,262,
243.981,159,
244.024,231,
244.068,232,
244.111,199,
244.154,220,
244.197,210,
244.24,154,
244.283,195,
244.327,241,
244.37,199,
244.413,224,
244.456,201,
244.499,156,
244.542,228,
244.585,190,
244.628,201,
244.671,204,
244.714,162,
244.757,190,
244.801,203,
244.844,167,
244.887,197,
244.93,140,
244.973,178,
245.016,206,
245.059,190,
245.102,140,
245.145,186,
245.188,207,
245.231,201,
245.274,172,
245.317,207,
245.36,133,
245.403,178,
245.446,181,
245.489,182,
245.532,140,
245.575,165,
245.617,163,
245.66,225,
245.703,192,
245.746,170,
245.789,228,
245.832,194,
245.875,203,
245.918,197,
245.961,222,
246.004,174,
246.047,185,
246.089,143,
246.132,214,
246.175,177,
246.218,165,
246.261,205,
246.304,212,
246.347,190,
246.389,187,
246.432,151,
246.475,203,
246.518,196,
246.561,215,
246.603,168,
246.646,174,
246.689,187,
246.732,181,
246.775,172,
246.817,172,
246.86,208,
246.903,176,
246.946,248,
246.988,225,
247.031,215,
247.074,203,
247.116,147,
247.159,201,
247.202,183,
247.245,174,
247.287,217,
247.33,233,
247.373,172,
247.415,190,
247.458,200,
247.501,192,
247.543,181,
247.586,206,
247.629,242,
247.671,237,
247.714,233,
247.756,293,
247.799,400,
247.842,1237,
247.884,1107,
247.927,746,
247.97,495,
248.012,382,
248.055,321,
248.097,244,
248.14,263,
248.182,235,
248.225,217,
248.267,263,
248.31,326,
248.353,323,
248.395,244,
248.438,287,
248.48,190,
248.523,228,
248.565,237,
248.608,200,
248.65,253,
248.693,217,
248.735,190,
248.778,241,
248.82,278,
248.863,244,
248.905,205,
248.947,186,
248.99,239,
249.032,235,
249.075,280,
249.117,265,
249.16,223,
249.202,210,
249.244,192,
249.287,179,
249.329,224,
249.372,197,
249.414,213,
249.456,212,
249.499,186,
249.541,172,
249.583,187,
249.626,242,
249.668,190,
249.71,181,
249.753,201,
249.795,229,
249.837,206,
249.88,176,
249.922,193,
249.964,208,
250.007,165,
250.049,159,
250.091,241,
250.133,213,
250.176,201,
250.218,208,
250.26,221,
250.302,177,
250.345,199,
250.387,170,
250.429,185,
250.471,210,
250.513,176,
250.556,226,
250.598,250,
250.64,508,
250.682,1158,
250.724,966,
250.767,680,
250.809,385,
250.851,318,
250.893,245,
250.935,199,
250.977,244,
251.019,253,
251.062,231,
251.104,257,
251.146,303,
251.188,253,
251.23,260,
251.272,264,
251.314,204,
251.356,305,
251.398,726,
251.44,1065,
251.483,905,
251.525,611,
251.567,1126,
251.609,2305,
251.651,1797,
251.693,1062,
251.735,579,
251.777,526,
251.819,360,
251.861,432,
251.903,911,
251.945,833,
251.987,639,
252.029,402,
252.071,331,
252.113,319,
252.155,268,
252.197,230,
252.239,310,
252.281,339,
252.322,318,
252.364,608,
252.406,1178,
252.448,938,
252.49,676,
252.532,425,
252.574,379,
252.616,226,
252.658,262,
252.7,248,
252.741,352,
252.783,367,
252.825,1059,
252.867,1162,
252.909,805,
252.951,491,
252.993,406,
253.034,303,
253.076,290,
253.118,198,
253.16,216,
253.202,237,
253.243,258,
253.285,222,
253.327,263,
253.369,230,
253.41,234,
253.452,215,
253.494,210,
253.536,265,
253.577,185,
253.619,212,
253.661,189,
253.703,213,
253.744,167,
253.786,236,
253.828,192,
253.87,221,
253.911,211,
253.953,190,
253.995,199,
254.036,177,
254.078,205,
254.12,220,
254.161,188,
254.203,269,
254.244,202,
254.286,226,
254.328,224,
254.369,183,
254.411,167,
254.453,181,
254.494,138,
254.536,164,
254.577,196,
254.619,219,
254.66,236,
254.702,178,
254.744,165,
254.785,204,
254.827,221,
254.868,180,
254.91,209,
254.951,220,
254.993,216,
255.034,194,
255.076,170,
255.117,174,
255.159,158,
255.2,165,
255.242,161,
255.283,183,
255.325,192,
255.366,203,
255.408,183,
255.449,140,
255.491,200,
255.532,224,
255.573,197,
255.615,197,
255.656,192,
255.698,205,
255.739,179,
255.781,185,
255.822,183,
255.863,152,
255.905,174,
255.946,176,
255.987,192,
256.029,216,
256.07,180,
256.111,215,
256.153,177,
256.194,224,
256.235,220,
256.277,233,
256.318,269,
256.359,224,
256.401,194,
256.442,191,
256.483,233,
256.525,237,
256.566,239,
256.607,155,
256.648,228,
256.69,249,
256.731,267,
256.772,330,
256.813,393,
256.855,414,
256.896,335,
256.937,244,
256.978,256,
257.019,187,
257.061,235,
257.102,200,
257.143,200,
257.184,174,
257.225,233,
257.266,205,
257.308,217,
257.349,233,
257.39,199,
257.431,259,
257.472,333,
257.513,529,
257.554,595,
257.596,536,
257.637,314,
257.678,278,
257.719,226,
257.76,237,
257.801,275,
257.842,233,
257.883,186,
257.924,197,
257.965,218,
258.006,231,
258.047,215,
258.088,221,
258.129,186,
258.17,212,
258.211,223,
258.252,190,
258.293,206,
258.334,190,
258.375,178,
258.416,201,
258.457,233,
258.498,190,
258.539,189,
258.58,280,
258.621,243,
258.662,226,
258.703,195,
258.744,206,
258.785,219,
258.826,180,
258.867,186,
258.908,287,
258.949,186,
258.989,189,
259.03,197,
259.071,225,
259.112,181,
259.153,197,
259.194,182,
259.235,179,
259.275,211,
259.316,197,
259.357,222,
259.398,178,
259.439,199,
259.48,197,
259.52,183,
259.561,213,
259.602,171,
259.643,169,
259.684,177,
259.724,193,
259.765,216,
259.806,212,
259.847,284,
259.887,322,
259.928,431,
259.969,374,
260.009,235,
260.05,206,
260.091,241,
260.132,179,
260.172,174,
260.213,249,
260.254,172,
260.294,193,
260.335,176,
260.376,195,
260.416,170,
260.457,203,
260.498,195,
260.538,225,
260.579,245,
260.62,192,
260.66,226,
260.701,288,
260.741,256,
260.782,189,
260.823,183,
260.863,207,
260.904,199,
260.944,210,
260.985,157,
261.025,245,
261.066,199,
261.107,230,
261.147,247,
261.188,339,
261.228,244,
261.269,233,
261.309,220,
261.35,195,
261.39,231,
261.431,254,
261.471,206,
261.512,199,
261.552,211,
261.593,165,
261.633,184,
261.673,199,
261.714,264,
261.754,248,
261.795,242,
261.835,217,
261.876,185,
261.916,190,
261.956,184,
261.997,215,
262.037,185,
262.078,158,
262.118,140,
262.158,210,
262.199,185,
262.239,207,
262.279,148,
262.32,190,
262.36,206,
262.4,174,
262.441,192,
262.481,173,
262.521,253,
262.562,205,
262.602,183,
262.642,201,
262.683,181,
262.723,201,
262.763,174,
262.803,255,
262.844,197,
262.884,213,
262.924,181,
262.964,241,
263.005,240,
263.045,296,
263.085,389,
263.125,601,
263.166,457,
263.206,324,
263.246,305,
263.286,262,
263.326,221,
263.366,221,
263.407,172,
263.447,192,
263.487,182,
263.527,167,
263.567,229,
263.607,195,
263.647,183,
263.688,170,
263.728,163,
263.768,199,
263.808,211,
263.848,199,
263.888,217,
263.928,208,
263.968,208,
264.008,191,
264.048,175,
264.088,210,
264.128,224,
264.169,199,
264.209,205,
264.249,192,
264.289,161,
264.329,198,
264.369,199,
264.409,194,
264.449,255,
264.489,199,
264.529,201,
264.569,238,
264.609,249,
264.648,176,
264.688,246,
264.728,230,
264.768,205,
264.808,180,
264.848,198,
264.888,187,
264.928,158,
264.968,199,
265.008,169,
265.048,208,
265.088,213,
265.127,176,
265.167,205,
265.207,217,
265.247,272,
265.287,328,
265.327,259,
265.367,242,
265.406,190,
265.446,187,
265.486,215,
265.526,211,
265.566,226,
265.606,168,
265.645,205,
265.685,159,
265.725,197,
265.765,181,
265.804,238,
265.844,219,
265.884,188,
265.924,199,
265.963,173,
266.003,247,
266.043,379,
266.083,402,
266.122,300,
266.162,203,
266.202,231,
266.241,232,
266.281,226,
266.321,217,
266.36,172,
266.4,204,
266.44,183,
266.479,161,
266.519,174,
266.559,163,
266.598,115,
266.638,169,
266.678,165,
266.717,176,
266.757,197,
266.796,201,
266.836,185,
266.876,176,
266.915,235,
266.955,126,
266.994,184,
267.034,183,
267.073,163,
267.113,154,
267.152,168,
267.192,175,
267.232,156,
267.271,196,
267.311,167,
267.35,184,
267.39,156,
267.429,156,
267.469,196,
267.508,135,
267.547,147,
267.587,212,
267.626,169,
267.666,158,
267.705,179,
267.745,204,
267.784,152,
267.824,180,
267.863,183,
267.902,219,
267.942,202,
267.981,201,
268.021,167,
268.06,170,
268.099,201,
268.139,186,
268.178,142,
268.217,131,
268.257,201,
268.296,176,
268.335,186,
268.348,82,
268.42,82,
268.491,90,
268.563,99,
268.634,98,
268.706,86,
268.777,80,
268.849,99,
268.92,82,
268.992,84,
269.063,91,
269.135,96,
269.206,112,
269.278,129,
269.349,137,
269.421,111,
269.492,92,
269.564,128,
269.635,136,
269.707,104,
269.778,132,
269.85,131,
269.921,120,
269.993,139,
270.064,144,
270.135,127,
270.207,147,
270.278,122,
270.35,144,
270.421,168,
270.493,120,
270.564,132,
270.636,146,
270.707,166,
270.778,147,
270.85,117,
270.921,132,
270.993,129,
271.064,167,
271.135,174,
271.207,146,
271.278,129,
271.35,163,
271.421,118,
271.492,170,
271.564,147,
271.635,158,
271.706,224,
271.778,173,
271.849,207,
271.92,190,
271.992,144,
272.063,182,
272.134,195,
272.206,120,
272.277,271,
272.348,197,
272.42,200,
272.491,243,
272.562,194,
272.634,206,
272.705,249,
272.776,202,
272.848,181,
272.919,156,
272.99,192,
273.061,216,
273.133,188,
273.204,190,
273.275,204,
273.347,174,
273.418,212,
273.489,169,
273.56,187,
273.632,223,
273.703,235,
273.774,212,
273.845,207,
273.916,234,
273.988,237,
274.059,247,
274.13,218,
274.201,223,
274.273,252,
274.344,281,
274.415,190,
274.486,216,
274.557,187,
274.629,269,
274.7,237,
274.771,198,
274.842,242,
274.913,211,
274.984,293,
275.056,334,
275.127,231,
275.198,248,
275.269,333,
275.34,282,
275.411,234,
275.482,228,
275.554,175,
275.625,190,
275.696,212,
275.767,216,
275.838,236,
275.909,306,
275.98,221,
276.051,202,
276.122,204,
276.194,201,
276.265,147,
276.336,187,
276.407,199,
276.478,219,
276.549,211,
276.62,214,
276.691,170,
276.762,192,
276.833,211,
276.904,225,
276.975,191,
277.046,194,
277.117,207,
277.188,197,
277.259,202,
277.33,242,
277.401,192,
277.472,216,
277.543,208,
277.614,160,
277.685,158,
277.756,185,
277.827,176,
277.898,192,
277.969,165,
278.04,191,
278.111,220,
278.182,199,
278.253,295,
278.324,231,
278.395,170,
278.466,190,
278.537,168,
278.608,227,
278.679,229,
278.75,151,
278.821,200,
278.891,185,
278.962,177,
279.033,211,
279.104,189,
279.175,209,
279.246,156,
279.317,233,
279.388,243,
279.459,183,
279.529,207,
279.6,228,
279.671,273,
279.742,572,
279.813,2114,
279.884,1164,
279.955,331,
280.025,321,
280.096,372,
280.167,319,
280.238,234,
280.309,263,
280.379,259,
280.45,430,
280.521,1285,
280.592,845,
280.663,247,
280.733,198,
280.804,248,
280.875,222,
280.946,217,
281.017,194,
281.087,166,
281.158,177,
281.229,230,
281.3,180,
281.37,232,
281.441,168,
281.512,209,
281.583,288,
281.653,228,
281.724,194,
281.795,226,
281.865,275,
281.936,283,
282.007,159,
282.077,243,
282.148,223,
282.219,242,
282.29,207,
282.36,250,
282.431,219,
282.502,192,
282.572,228,
282.643,189,
282.713,223,
282.784,226,
282.855,208,
282.925,195,
282.996,223,
283.067,163,
283.137,227,
283.208,204,
283.278,243,
283.349,211,
283.42,221,
283.49,206,
283.561,185,
283.631,215,
283.702,258,
283.773,199,
283.843,236,
283.914,240,
283.984,257,
284.055,299,
284.125,231,
284.196,164,
284.266,197,
284.337,228,
284.408,215,
284.478,234,
284.549,269,
284.619,222,
284.69,276,
284.76,244,
284.831,220,
284.901,192,
284.972,214,
285.042,269,
285.112,229,
285.183,240,
285.253,214,
285.324,317,
285.394,807,
285.465,775,
285.535,233,
285.606,322,
285.676,222,
285.746,207,
285.817,230,
285.887,196,
285.958,259,
286.028,235,
286.099,283,
286.169,233,
286.239,294,
286.31,254,
286.38,242,
286.45,265,
286.521,266,
286.591,212,
286.662,315,
286.732,238,
286.802,268,
286.873,257,
286.943,285,
287.013,259,
287.084,229,
287.154,263,
287.224,254,
287.295,260,
287.365,246,
287.435,201,
287.505,226,
287.576,245,
287.646,267,
287.716,236,
287.787,235,
287.857,219,
287.927,355,
287.997,297,
288.068,312,
288.138,317,
288.208,530,
288.278,1092,
288.348,2969,
288.419,1265,
288.489,536,
288.559,419,
288.629,332,
288.7,235,
288.77,288,
288.84,317,
288.91,276,
288.98,269,
289.05,293,
289.121,333,
289.191,346,
289.261,302,
289.331,261,
289.401,267,
289.471,232,
289.542,275,
289.612,268,
289.682,302,
289.752,336,
289.822,281,
289.892,297,
289.962,287,
290.032,278,
290.102,250,
290.172,236,
290.243,297,
290.313,286,
290.383,272,
290.453,292,
290.523,312,
290.593,336,
290.663,297,
290.733,252,
290.803,288,
290.873,264,
290.943,251,
291.013,336,
291.083,319,
291.153,246,
291.223,298,
291.293,312,
291.363,313,
291.433,334,
291.503,238,
291.573,252,
291.643,342,
291.713,329,
291.783,287,
291.853,350,
291.923,289,
291.993,302,
292.063,331,
292.132,316,
292.202,317,
292.272,257,
292.342,269,
292.412,321,
292.482,339,
292.552,303,
292.622,290,
292.692,293,
292.761,312,
292.831,294,
292.901,317,
292.971,369,
293.041,290,
293.111,360,
