ReocrdTime: _20250426_125517
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.415,54,
209.463,104,
209.511,81,
209.559,70,
209.606,99,
209.654,81,
209.702,106,
209.749,68,
209.797,52,
209.845,65,
209.892,43,
209.94,81,
209.988,97,
210.035,61,
210.083,36,
210.13,93,
210.178,84,
210.226,97,
210.273,94,
210.321,92,
210.368,34,
210.416,45,
210.464,97,
210.511,94,
210.559,101,
210.606,70,
210.654,72,
210.701,69,
210.749,80,
210.797,84,
210.844,76,
210.892,81,
210.939,50,
210.987,58,
211.034,66,
211.082,81,
211.129,58,
211.177,56,
211.224,67,
211.272,70,
211.319,93,
211.367,91,
211.414,81,
211.462,119,
211.509,79,
211.556,84,
211.604,70,
211.651,114,
211.699,41,
211.746,82,
211.794,83,
211.841,113,
211.889,82,
211.936,90,
211.983,79,
212.031,110,
212.078,97,
212.125,95,
212.173,94,
212.22,106,
212.268,88,
212.315,186,
212.362,193,
212.41,258,
212.457,235,
212.504,201,
212.552,117,
212.599,113,
212.646,108,
212.694,120,
212.741,134,
212.788,92,
212.836,113,
212.883,95,
212.93,97,
212.977,65,
213.025,131,
213.072,67,
213.119,99,
213.167,133,
213.214,79,
213.261,76,
213.308,103,
213.356,87,
213.403,99,
213.45,95,
213.497,120,
213.544,107,
213.592,92,
213.639,122,
213.686,118,
213.733,125,
213.78,104,
213.828,106,
213.875,138,
213.922,91,
213.969,113,
214.016,80,
214.063,99,
214.111,98,
214.158,93,
214.205,79,
214.252,88,
214.299,60,
214.346,79,
214.393,138,
214.44,147,
214.488,106,
214.535,99,
214.582,130,
214.629,126,
214.676,78,
214.723,106,
214.77,140,
214.817,77,
214.864,111,
214.911,90,
214.958,104,
215.005,120,
215.052,92,
215.099,72,
215.146,120,
215.193,97,
215.24,89,
215.287,111,
215.334,126,
215.381,138,
215.428,108,
215.475,93,
215.522,79,
215.569,109,
215.616,95,
215.663,151,
215.71,120,
215.757,111,
215.804,101,
215.851,86,
215.898,104,
215.945,138,
215.992,85,
216.039,150,
216.085,142,
216.132,86,
216.179,102,
216.226,127,
216.273,85,
216.32,103,
216.367,142,
216.414,127,
216.461,138,
216.507,88,
216.554,109,
216.601,109,
216.648,142,
216.695,127,
216.742,147,
216.788,131,
216.835,92,
216.882,79,
216.929,85,
216.976,115,
217.022,137,
217.069,113,
217.116,67,
217.163,100,
217.209,115,
217.256,124,
217.303,133,
217.35,116,
217.396,158,
217.443,126,
217.49,143,
217.537,138,
217.583,138,
217.63,113,
217.677,120,
217.724,88,
217.77,118,
217.817,145,
217.864,121,
217.91,136,
217.957,127,
218.004,118,
218.05,118,
218.097,116,
218.144,65,
218.19,105,
218.237,102,
218.283,121,
218.33,131,
218.377,115,
218.423,106,
218.47,96,
218.517,107,
218.563,127,
218.61,152,
218.656,123,
218.703,140,
218.75,115,
218.796,137,
218.843,152,
218.889,171,
218.936,125,
218.982,92,
219.029,147,
219.075,122,
219.122,133,
219.168,138,
219.215,122,
219.261,140,
219.308,136,
219.354,134,
219.401,129,
219.447,161,
219.494,117,
219.54,66,
219.587,149,
219.633,141,
219.68,122,
219.726,131,
219.773,150,
219.819,92,
219.866,145,
219.912,124,
219.958,141,
220.005,160,
220.051,119,
220.098,130,
220.144,144,
220.19,111,
220.237,158,
220.283,136,
220.33,117,
220.376,108,
220.422,115,
220.469,194,
220.515,127,
220.561,172,
220.608,134,
220.654,147,
220.7,163,
220.747,179,
220.793,209,
220.839,229,
220.886,204,
220.932,185,
220.978,253,
221.025,257,
221.071,301,
221.117,275,
221.163,355,
221.21,271,
221.256,251,
221.302,199,
221.348,172,
221.395,190,
221.441,165,
221.487,142,
221.533,189,
221.58,167,
221.626,249,
221.672,347,
221.718,353,
221.764,330,
221.811,253,
221.857,253,
221.903,168,
221.949,136,
221.995,194,
222.041,158,
222.088,156,
222.134,130,
222.18,147,
222.226,124,
222.272,161,
222.318,147,
222.364,131,
222.411,107,
222.457,108,
222.503,177,
222.549,131,
222.595,211,
222.641,118,
222.687,181,
222.733,136,
222.779,139,
222.825,140,
222.871,167,
222.917,168,
222.963,162,
223.009,154,
223.055,143,
223.102,169,
223.148,154,
223.194,172,
223.24,144,
223.286,135,
223.332,127,
223.378,181,
223.424,147,
223.469,161,
223.515,151,
223.561,129,
223.607,153,
223.653,106,
223.699,144,
223.745,165,
223.791,124,
223.837,181,
223.883,106,
223.929,198,
223.975,122,
224.021,124,
224.067,97,
224.113,188,
224.158,122,
224.204,161,
224.25,188,
224.296,157,
224.342,167,
224.388,138,
224.434,174,
224.48,162,
224.525,129,
224.571,169,
224.617,135,
224.663,167,
224.709,151,
224.754,113,
224.8,104,
224.846,113,
224.892,165,
224.938,140,
224.983,158,
225.029,145,
225.075,117,
225.121,133,
225.167,112,
225.212,102,
225.258,149,
225.304,138,
225.35,158,
225.395,145,
225.441,143,
225.487,174,
225.532,188,
225.578,102,
225.624,157,
225.67,152,
225.715,177,
225.761,194,
225.807,170,
225.852,131,
225.898,138,
225.944,138,
225.989,199,
226.035,221,
226.08,111,
226.126,177,
226.172,149,
226.217,194,
226.263,185,
226.309,212,
226.354,207,
226.4,229,
226.445,192,
226.491,222,
226.537,161,
226.582,167,
226.628,131,
226.673,164,
226.719,138,
226.764,154,
226.81,154,
226.855,223,
226.901,209,
226.947,259,
226.992,291,
227.038,222,
227.083,194,
227.129,170,
227.174,165,
227.22,174,
227.265,169,
227.311,186,
227.356,197,
227.402,199,
227.447,147,
227.492,175,
227.538,144,
227.583,163,
227.629,149,
227.674,163,
227.72,172,
227.765,129,
227.81,126,
227.856,194,
227.901,190,
227.947,183,
227.992,127,
228.037,153,
228.083,199,
228.128,149,
228.174,168,
228.219,170,
228.264,161,
228.31,134,
228.355,158,
228.4,155,
228.446,143,
228.491,178,
228.536,205,
228.582,183,
228.627,197,
228.672,147,
228.717,191,
228.763,138,
228.808,181,
228.853,204,
228.899,202,
228.944,217,
228.989,158,
229.034,136,
229.08,180,
229.125,201,
229.17,156,
229.215,178,
229.261,172,
229.306,192,
229.351,162,
229.396,221,
229.441,169,
229.487,219,
229.532,197,
229.577,249,
229.622,232,
229.667,251,
229.712,210,
229.758,224,
229.803,156,
229.848,199,
229.893,196,
229.938,222,
229.983,200,
230.028,139,
230.074,192,
230.119,217,
230.164,172,
230.209,189,
230.254,190,
230.299,154,
230.344,195,
230.389,202,
230.434,187,
230.479,187,
230.524,200,
230.569,140,
230.614,170,
230.66,171,
230.705,208,
230.75,202,
230.795,141,
230.84,201,
230.885,163,
230.93,212,
230.975,167,
231.02,156,
231.065,133,
231.11,217,
231.155,146,
231.199,192,
231.244,168,
231.289,161,
231.334,165,
231.379,192,
231.424,192,
231.469,154,
231.514,149,
231.559,160,
231.604,206,
231.649,120,
231.694,181,
231.739,149,
231.783,163,
231.828,181,
231.873,154,
231.918,190,
231.963,203,
232.008,232,
232.053,151,
232.098,203,
232.142,170,
232.187,181,
232.232,205,
232.277,210,
232.322,143,
232.366,185,
232.411,172,
232.456,158,
232.501,224,
232.546,162,
232.59,161,
232.635,194,
232.68,158,
232.725,190,
232.769,185,
232.814,160,
232.859,171,
232.904,163,
232.948,149,
232.993,183,
233.038,199,
233.083,163,
233.127,199,
233.172,118,
233.217,229,
233.261,199,
233.306,205,
233.351,196,
233.395,181,
233.44,143,
233.485,165,
233.529,197,
233.574,174,
233.619,170,
233.663,207,
233.708,180,
233.752,183,
233.797,207,
233.842,244,
233.886,226,
233.931,201,
233.975,203,
234.02,240,
234.065,199,
234.109,196,
234.154,186,
234.198,195,
234.243,184,
234.287,190,
234.332,253,
234.377,251,
234.421,244,
234.466,199,
234.51,245,
234.555,226,
234.599,205,
234.644,222,
234.688,203,
234.733,215,
234.777,195,
234.822,208,
234.866,206,
234.91,229,
234.955,217,
234.999,197,
235.044,241,
235.088,226,
235.133,164,
235.177,179,
235.221,188,
235.266,171,
235.31,189,
235.355,201,
235.399,149,
235.443,199,
235.488,148,
235.532,174,
235.577,206,
235.621,226,
235.665,178,
235.71,186,
235.754,262,
235.798,194,
235.843,242,
235.887,212,
235.931,183,
235.976,185,
236.02,238,
236.064,226,
236.109,167,
236.153,203,
236.197,163,
236.241,219,
236.286,195,
236.33,214,
236.374,199,
236.418,202,
236.463,180,
236.507,245,
236.551,218,
236.595,269,
236.64,192,
236.684,278,
236.728,400,
236.772,434,
236.816,331,
236.861,274,
236.905,239,
236.949,210,
236.993,267,
237.037,237,
237.082,265,
237.126,229,
237.17,242,
237.214,261,
237.258,398,
237.302,511,
237.346,559,
237.39,496,
237.435,378,
237.479,315,
237.523,251,
237.567,226,
237.611,217,
237.655,192,
237.699,186,
237.743,203,
237.787,274,
237.831,267,
237.875,246,
237.919,193,
237.963,156,
238.008,226,
238.052,219,
238.096,210,
238.14,255,
238.184,322,
238.228,308,
238.272,296,
238.316,240,
238.36,233,
238.404,262,
238.447,196,
238.491,226,
238.535,199,
238.579,206,
238.623,224,
238.667,226,
238.711,187,
238.755,204,
238.799,240,
238.843,223,
238.887,300,
238.931,201,
238.975,229,
239.019,188,
239.062,181,
239.106,228,
239.15,190,
239.194,219,
239.238,203,
239.282,239,
239.326,221,
239.369,199,
239.413,181,
239.457,199,
239.501,224,
239.545,232,
239.589,237,
239.632,276,
239.676,221,
239.72,212,
239.764,195,
239.807,199,
239.851,181,
239.895,235,
239.939,196,
239.983,183,
240.026,221,
240.07,195,
240.114,190,
240.158,161,
240.201,154,
240.245,156,
240.289,147,
240.332,199,
240.376,183,
240.42,144,
240.463,210,
240.507,230,
240.551,263,
240.594,200,
240.638,244,
240.682,228,
240.725,176,
240.769,147,
240.813,209,
240.856,201,
240.9,194,
240.944,165,
240.987,204,
241.031,211,
241.074,245,
241.118,281,
241.162,204,
241.205,280,
241.249,236,
241.292,204,
241.336,244,
241.379,181,
241.423,144,
241.466,205,
241.51,133,
241.554,190,
241.597,201,
241.641,176,
241.684,199,
241.728,219,
241.771,194,
241.815,224,
241.858,187,
241.902,190,
241.945,158,
241.989,174,
242.032,186,
242.075,224,
242.119,187,
242.162,199,
242.206,142,
242.249,179,
242.293,147,
242.336,251,
242.379,258,
242.423,178,
242.466,190,
242.51,217,
242.553,190,
242.596,197,
242.64,172,
242.683,165,
242.727,188,
242.77,169,
242.813,206,
242.857,190,
242.9,183,
242.943,194,
242.987,231,
243.03,213,
243.073,195,
243.116,199,
243.16,225,
243.203,175,
243.246,186,
243.29,234,
243.333,160,
243.376,219,
243.419,190,
243.463,300,
243.506,472,
243.549,488,
243.592,403,
243.636,260,
243.679,240,
243.722,215,
243.765,210,
243.809,217,
243.852,190,
243.895,252,
243.938,246,
243.981,168,
244.024,242,
244.068,171,
244.111,242,
244.154,201,
244.197,211,
244.24,161,
244.283,213,
244.327,228,
244.37,206,
244.413,205,
244.456,161,
244.499,146,
244.542,181,
244.585,192,
244.628,161,
244.671,208,
244.714,174,
244.757,229,
244.801,194,
244.844,192,
244.887,200,
244.93,167,
244.973,176,
245.016,203,
245.059,203,
245.102,144,
245.145,163,
245.188,187,
245.231,206,
245.274,177,
245.317,180,
245.36,147,
245.403,145,
245.446,197,
245.489,171,
245.532,180,
245.575,208,
245.617,148,
245.66,193,
245.703,218,
245.746,154,
245.789,182,
245.832,204,
245.875,208,
245.918,170,
245.961,183,
246.004,196,
246.047,220,
246.089,152,
246.132,187,
246.175,181,
246.218,187,
246.261,185,
246.304,223,
246.347,228,
246.389,201,
246.432,181,
246.475,213,
246.518,183,
246.561,174,
246.603,190,
246.646,144,
246.689,180,
246.732,176,
246.775,202,
246.817,220,
246.86,176,
246.903,147,
246.946,248,
246.988,226,
247.031,218,
247.074,201,
247.116,192,
247.159,223,
247.202,153,
247.245,210,
247.287,243,
247.33,258,
247.373,192,
247.415,206,
247.458,217,
247.501,185,
247.543,195,
247.586,201,
247.629,212,
247.671,176,
247.714,226,
247.756,302,
247.799,333,
247.842,730,
247.884,777,
247.927,911,
247.97,481,
248.012,450,
248.055,316,
248.097,221,
248.14,226,
248.182,203,
248.225,217,
248.267,240,
248.31,294,
248.353,383,
248.395,278,
248.438,294,
248.48,269,
248.523,266,
248.565,201,
248.608,176,
248.65,241,
248.693,229,
248.735,197,
248.778,294,
248.82,228,
248.863,262,
248.905,235,
248.947,193,
248.99,234,
249.032,244,
249.075,247,
249.117,299,
249.16,253,
249.202,216,
249.244,223,
249.287,188,
249.329,258,
249.372,195,
249.414,209,
249.456,192,
249.499,177,
249.541,165,
249.583,171,
249.626,266,
249.668,219,
249.71,177,
249.753,212,
249.795,217,
249.837,171,
249.88,204,
249.922,267,
249.964,225,
250.007,154,
250.049,206,
250.091,228,
250.133,181,
250.176,188,
250.218,221,
250.26,222,
250.302,190,
250.345,192,
250.387,238,
250.429,200,
250.471,170,
250.513,167,
250.556,185,
250.598,196,
250.64,470,
250.682,975,
250.724,999,
250.767,872,
250.809,427,
250.851,354,
250.893,252,
250.935,196,
250.977,237,
251.019,211,
251.062,249,
251.104,309,
251.146,256,
251.188,222,
251.23,269,
251.272,287,
251.314,175,
251.356,248,
251.398,656,
251.44,886,
251.483,972,
251.525,690,
251.567,927,
251.609,1826,
251.651,1749,
251.693,1471,
251.735,604,
251.777,594,
251.819,333,
251.861,436,
251.903,780,
251.945,868,
251.987,845,
252.029,434,
252.071,390,
252.113,260,
252.155,259,
252.197,198,
252.239,256,
252.281,291,
252.322,382,
252.364,525,
252.406,984,
252.448,999,
252.49,888,
252.532,463,
252.574,449,
252.616,249,
252.658,312,
252.7,221,
252.741,316,
252.783,360,
252.825,800,
252.867,1034,
252.909,1105,
252.951,538,
252.993,452,
253.034,285,
253.076,335,
253.118,259,
253.16,214,
253.202,197,
253.243,260,
253.285,246,
253.327,220,
253.369,241,
253.41,193,
253.452,208,
253.494,222,
253.536,238,
253.577,221,
253.619,225,
253.661,156,
253.703,165,
253.744,255,
253.786,211,
253.828,149,
253.87,190,
253.911,245,
253.953,187,
253.995,217,
254.036,159,
254.078,189,
254.12,220,
254.161,215,
254.203,240,
254.244,220,
254.286,203,
254.328,190,
254.369,177,
254.411,160,
254.453,207,
254.494,129,
254.536,183,
254.577,203,
254.619,186,
254.66,233,
254.702,187,
254.744,197,
254.785,226,
254.827,192,
254.868,164,
254.91,191,
254.951,199,
254.993,185,
255.034,208,
255.076,156,
255.117,144,
255.159,150,
255.2,198,
255.242,174,
255.283,185,
255.325,199,
255.366,174,
255.408,164,
255.449,138,
255.491,183,
255.532,210,
255.573,149,
255.615,150,
255.656,192,
255.698,207,
255.739,193,
255.781,199,
255.822,178,
255.863,168,
255.905,206,
255.946,201,
255.987,205,
256.029,182,
256.07,144,
256.111,204,
256.153,218,
256.194,196,
256.235,249,
256.277,221,
256.318,275,
256.359,223,
256.401,176,
256.442,192,
256.483,233,
256.525,189,
256.566,213,
256.607,180,
256.648,219,
256.69,249,
256.731,253,
256.772,337,
256.813,344,
256.855,364,
256.896,238,
256.937,237,
256.978,231,
257.019,187,
257.061,214,
257.102,234,
257.143,209,
257.184,185,
257.225,165,
257.266,162,
257.308,190,
257.349,233,
257.39,203,
257.431,221,
257.472,297,
257.513,465,
257.554,491,
257.596,468,
257.637,276,
257.678,251,
257.719,254,
257.76,183,
257.801,298,
257.842,222,
257.883,161,
257.924,195,
257.965,200,
258.006,190,
258.047,226,
258.088,235,
258.129,197,
258.17,232,
258.211,178,
258.252,208,
258.293,240,
258.334,206,
258.375,196,
258.416,178,
258.457,218,
258.498,201,
258.539,208,
258.58,275,
258.621,255,
258.662,256,
258.703,218,
258.744,204,
258.785,201,
258.826,217,
258.867,206,
258.908,264,
258.949,204,
258.989,180,
259.03,235,
259.071,215,
259.112,169,
259.153,197,
259.194,227,
259.235,161,
259.275,229,
259.316,210,
259.357,213,
259.398,194,
259.439,217,
259.48,209,
259.52,174,
259.561,199,
259.602,205,
259.643,190,
259.684,190,
259.724,183,
259.765,203,
259.806,237,
259.847,289,
259.887,332,
259.928,361,
259.969,383,
260.009,337,
260.05,218,
260.091,252,
260.132,197,
260.172,194,
260.213,210,
260.254,163,
260.294,152,
260.335,185,
260.376,227,
260.416,172,
260.457,219,
260.498,210,
260.538,208,
260.579,224,
260.62,228,
260.66,231,
260.701,281,
260.741,215,
260.782,246,
260.823,213,
260.863,225,
260.904,210,
260.944,176,
260.985,157,
261.025,220,
261.066,189,
261.107,207,
261.147,237,
261.188,278,
261.228,230,
261.269,217,
261.309,240,
261.35,181,
261.39,242,
261.431,224,
261.471,192,
261.512,206,
261.552,229,
261.593,179,
261.633,175,
261.673,169,
261.714,223,
261.754,189,
261.795,244,
261.835,215,
261.876,167,
261.916,188,
261.956,165,
261.997,186,
262.037,185,
262.078,203,
262.118,135,
262.158,197,
262.199,185,
262.239,239,
262.279,147,
262.32,167,
262.36,203,
262.4,193,
262.441,181,
262.481,217,
262.521,219,
262.562,208,
262.602,166,
262.642,226,
262.683,210,
262.723,213,
262.763,163,
262.803,221,
262.844,183,
262.884,203,
262.924,224,
262.964,217,
263.005,254,
263.045,245,
263.085,351,
263.125,437,
263.166,455,
263.206,344,
263.246,305,
263.286,274,
263.326,197,
263.366,222,
263.407,176,
263.447,226,
263.487,156,
263.527,191,
263.567,229,
263.607,179,
263.647,174,
263.688,156,
263.728,141,
263.768,241,
263.808,177,
263.848,177,
263.888,209,
263.928,190,
263.968,154,
264.008,168,
264.048,170,
264.088,223,
264.128,218,
264.169,190,
264.209,192,
264.249,176,
264.289,140,
264.329,216,
264.369,205,
264.409,206,
264.449,213,
264.489,193,
264.529,179,
264.569,231,
264.609,235,
264.648,144,
264.688,219,
264.728,219,
264.768,237,
264.808,182,
264.848,171,
264.888,169,
264.928,143,
264.968,199,
265.008,185,
265.048,192,
265.088,184,
265.127,171,
265.167,181,
265.207,180,
265.247,256,
265.287,257,
265.327,210,
265.367,208,
265.406,190,
265.446,178,
265.486,199,
265.526,201,
265.566,211,
265.606,183,
265.645,189,
265.685,165,
265.725,205,
265.765,185,
265.804,201,
265.844,236,
265.884,178,
265.924,212,
265.963,203,
266.003,215,
266.043,318,
266.083,294,
266.122,285,
266.162,203,
266.202,208,
266.241,217,
266.281,182,
266.321,179,
266.36,197,
266.4,236,
266.44,188,
266.479,158,
266.519,160,
266.559,147,
266.598,149,
266.638,172,
266.678,165,
266.717,159,
266.757,197,
266.796,240,
266.836,181,
266.876,174,
266.915,201,
266.955,94,
266.994,141,
267.034,186,
267.073,138,
267.113,174,
267.152,163,
267.192,167,
267.232,202,
267.271,169,
267.311,196,
267.35,170,
267.39,147,
267.429,170,
267.469,190,
267.508,196,
267.547,154,
267.587,155,
267.626,160,
267.666,169,
267.705,178,
267.745,161,
267.784,204,
267.824,208,
267.863,170,
267.902,169,
267.942,202,
267.981,212,
268.021,181,
268.06,154,
268.099,185,
268.139,184,
268.178,120,
268.217,163,
268.257,197,
268.296,168,
268.335,213,
268.348,97,
268.42,97,
268.491,114,
268.563,130,
268.634,120,
268.706,96,
268.777,84,
268.849,104,
268.92,120,
268.992,114,
269.063,131,
269.135,92,
269.206,154,
269.278,149,
269.349,154,
269.421,123,
269.492,159,
269.564,121,
269.635,156,
269.707,111,
269.778,164,
269.85,165,
269.921,146,
269.993,151,
270.064,168,
270.135,179,
270.207,181,
270.278,152,
270.35,194,
270.421,198,
270.493,123,
270.564,132,
270.636,185,
270.707,164,
270.778,170,
270.85,163,
270.921,172,
270.993,204,
271.064,180,
271.135,214,
271.207,163,
271.278,208,
271.35,199,
271.421,135,
271.492,178,
271.564,166,
271.635,208,
271.706,260,
271.778,185,
271.849,245,
271.92,207,
271.992,204,
272.063,192,
272.134,231,
272.206,138,
272.277,310,
272.348,244,
272.42,229,
272.491,243,
272.562,225,
272.634,190,
272.705,266,
272.776,240,
272.848,219,
272.919,169,
272.99,199,
273.061,251,
273.133,266,
273.204,197,
273.275,235,
273.347,215,
273.418,267,
273.489,214,
273.56,219,
273.632,267,
273.703,237,
273.774,204,
273.845,216,
273.916,227,
273.988,237,
274.059,254,
274.13,199,
274.201,241,
274.273,241,
274.344,319,
274.415,236,
274.486,271,
274.557,257,
274.629,216,
274.7,240,
274.771,211,
274.842,188,
274.913,268,
274.984,291,
275.056,315,
275.127,265,
275.198,298,
275.269,365,
275.34,319,
275.411,276,
275.482,224,
275.554,206,
275.625,219,
275.696,228,
275.767,259,
275.838,276,
275.909,294,
275.98,268,
276.051,235,
276.122,238,
276.194,233,
276.265,181,
276.336,235,
276.407,196,
276.478,236,
276.549,216,
276.62,228,
276.691,212,
276.762,221,
276.833,254,
276.904,254,
276.975,232,
277.046,208,
277.117,240,
277.188,275,
277.259,264,
277.33,259,
277.401,206,
277.472,259,
277.543,259,
277.614,216,
277.685,199,
277.756,230,
277.827,198,
277.898,223,
277.969,187,
278.04,230,
278.111,245,
278.182,209,
278.253,288,
278.324,207,
278.395,225,
278.466,236,
278.537,214,
278.608,244,
278.679,262,
278.75,238,
278.821,248,
278.891,245,
278.962,194,
279.033,248,
279.104,192,
279.175,262,
279.246,221,
279.317,242,
279.388,249,
279.459,214,
279.529,271,
279.6,254,
279.671,290,
279.742,560,
279.813,1871,
279.884,1074,
279.955,329,
280.025,321,
280.096,365,
280.167,310,
280.238,225,
280.309,244,
280.379,230,
280.45,434,
280.521,1171,
280.592,783,
280.663,224,
280.733,205,
280.804,269,
280.875,277,
280.946,228,
281.017,207,
281.087,226,
281.158,235,
281.229,238,
281.3,225,
281.37,225,
281.441,242,
281.512,214,
281.583,296,
281.653,258,
281.724,220,
281.795,252,
281.865,285,
281.936,271,
282.007,204,
282.077,293,
282.148,237,
282.219,295,
282.29,245,
282.36,255,
282.431,266,
282.502,225,
282.572,281,
282.643,215,
282.713,225,
282.784,269,
282.855,210,
282.925,221,
282.996,249,
283.067,187,
283.137,230,
283.208,222,
283.278,272,
283.349,285,
283.42,243,
283.49,252,
283.561,232,
283.631,244,
283.702,276,
283.773,249,
283.843,279,
283.914,258,
283.984,289,
284.055,307,
284.125,248,
284.196,192,
284.266,271,
284.337,267,
284.408,247,
284.478,281,
284.549,286,
284.619,252,
284.69,288,
284.76,264,
284.831,251,
284.901,216,
284.972,283,
285.042,288,
285.112,281,
285.183,228,
285.253,247,
285.324,356,
285.394,1001,
285.465,915,
285.535,288,
285.606,282,
285.676,284,
285.746,252,
285.817,261,
285.887,257,
285.958,332,
286.028,234,
286.099,352,
286.169,264,
286.239,295,
286.31,284,
286.38,305,
286.45,324,
286.521,298,
286.591,258,
286.662,315,
286.732,270,
286.802,355,
286.873,324,
286.943,324,
287.013,278,
287.084,281,
287.154,276,
287.224,309,
287.295,296,
287.365,264,
287.435,295,
287.505,243,
287.576,279,
287.646,322,
287.716,260,
287.787,300,
287.857,286,
287.927,361,
287.997,307,
288.068,342,
288.138,326,
288.208,434,
288.278,1013,
288.348,3293,
288.419,922,
288.489,516,
288.559,451,
288.629,375,
288.7,295,
288.77,339,
288.84,370,
288.91,321,
288.98,310,
289.05,382,
289.121,350,
289.191,327,
289.261,321,
289.331,345,
289.401,361,
289.471,312,
289.542,304,
289.612,290,
289.682,367,
289.752,379,
289.822,336,
289.892,334,
289.962,317,
290.032,303,
290.102,334,
290.172,293,
290.243,311,
290.313,345,
290.383,310,
290.453,364,
290.523,367,
290.593,348,
290.663,335,
290.733,282,
290.803,333,
290.873,348,
290.943,288,
291.013,327,
291.083,377,
291.153,297,
291.223,358,
291.293,344,
291.363,346,
291.433,327,
291.503,290,
291.573,326,
291.643,426,
291.713,362,
291.783,340,
291.853,394,
291.923,355,
291.993,360,
292.063,355,
292.132,371,
292.202,337,
292.272,325,
292.342,358,
292.412,310,
292.482,440,
292.552,312,
292.622,359,
292.692,367,
292.761,324,
292.831,325,
292.901,394,
292.971,370,
293.041,370,
293.111,417,
