ReocrdTime: _20250426_125527
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.535,116,
214.582,136,
214.629,131,
214.676,124,
214.723,106,
214.77,124,
214.817,106,
214.864,109,
214.911,128,
214.958,124,
215.005,140,
215.052,127,
215.099,101,
215.146,109,
215.193,109,
215.24,139,
215.287,118,
215.334,171,
215.381,122,
215.428,138,
215.475,142,
215.522,141,
215.569,154,
215.616,124,
215.663,138,
215.71,93,
215.757,98,
215.804,113,
215.851,132,
215.898,124,
215.945,135,
215.992,104,
216.039,134,
216.085,106,
216.132,88,
216.179,127,
216.226,89,
216.273,122,
216.32,126,
216.367,149,
216.414,152,
216.461,131,
216.507,103,
216.554,184,
216.601,139,
216.648,140,
216.695,150,
216.742,155,
216.788,158,
216.835,128,
216.882,147,
216.929,147,
216.976,131,
217.022,160,
217.069,174,
217.116,181,
217.163,152,
217.209,151,
217.256,160,
217.303,178,
217.35,143,
217.396,210,
217.443,178,
217.49,184,
217.537,186,
217.583,190,
217.63,134,
217.677,165,
217.724,97,
217.77,140,
217.817,169,
217.864,137,
217.91,116,
217.957,118,
218.004,147,
218.05,140,
218.097,136,
218.144,110,
218.19,168,
218.237,115,
218.283,146,
218.33,149,
218.377,142,
218.423,135,
218.47,125,
218.517,138,
218.563,147,
218.61,127,
218.656,192,
218.703,141,
218.75,162,
218.796,182,
218.843,161,
218.889,162,
218.936,157,
218.982,128,
219.029,133,
219.075,157,
219.122,149,
219.168,172,
219.215,129,
219.261,147,
219.308,161,
219.354,165,
219.401,181,
219.447,139,
219.494,146,
219.54,93,
219.587,150,
219.633,131,
219.68,109,
219.726,140,
219.773,143,
219.819,117,
219.866,183,
219.912,110,
219.958,168,
220.005,196,
220.051,155,
220.098,177,
220.144,151,
220.19,156,
220.237,204,
220.283,165,
220.33,156,
220.376,201,
220.422,233,
220.469,302,
220.515,261,
220.561,242,
220.608,235,
220.654,190,
220.7,217,
220.747,296,
220.793,398,
220.839,371,
220.886,357,
220.932,344,
220.978,377,
221.025,508,
221.071,674,
221.117,587,
221.163,622,
221.21,406,
221.256,342,
221.302,267,
221.348,212,
221.395,194,
221.441,185,
221.487,169,
221.533,185,
221.58,204,
221.626,532,
221.672,664,
221.718,531,
221.764,420,
221.811,454,
221.857,378,
221.903,288,
221.949,186,
221.995,248,
222.041,187,
222.088,219,
222.134,194,
222.18,167,
222.226,165,
222.272,202,
222.318,136,
222.364,131,
222.411,96,
222.457,144,
222.503,175,
222.549,161,
222.595,244,
222.641,170,
222.687,205,
222.733,157,
222.779,154,
222.825,169,
222.871,172,
222.917,184,
222.963,173,
223.009,157,
223.055,170,
223.102,192,
223.148,204,
223.194,172,
223.24,124,
223.286,165,
223.332,122,
223.378,159,
223.424,135,
223.469,161,
223.515,174,
223.561,170,
223.607,192,
223.653,115,
223.699,196,
223.745,152,
223.791,144,
223.837,165,
223.883,133,
223.929,171,
223.975,153,
224.021,154,
224.067,99,
224.113,206,
224.158,147,
224.204,157,
224.25,224,
224.296,157,
224.342,204,
224.388,159,
224.434,138,
224.48,140,
224.525,136,
224.571,160,
224.617,157,
224.663,175,
224.709,177,
224.754,147,
224.8,176,
224.846,147,
224.892,178,
224.938,147,
224.983,126,
225.029,138,
225.075,115,
225.121,190,
225.167,167,
225.212,109,
225.258,174,
225.304,165,
225.35,183,
225.395,172,
225.441,169,
225.487,212,
225.532,152,
225.578,136,
225.624,200,
225.67,181,
225.715,174,
225.761,163,
225.807,186,
225.852,162,
225.898,190,
225.944,195,
225.989,231,
226.035,224,
226.08,179,
226.126,237,
226.172,189,
226.217,256,
226.263,300,
226.309,368,
226.354,402,
226.4,572,
226.445,493,
226.491,348,
226.537,260,
226.582,228,
226.628,204,
226.673,275,
226.719,241,
226.764,253,
226.81,303,
226.855,373,
226.901,550,
226.947,737,
226.992,779,
227.038,547,
227.083,329,
227.129,269,
227.174,249,
227.22,204,
227.265,214,
227.311,236,
227.356,226,
227.402,208,
227.447,154,
227.492,224,
227.538,185,
227.583,185,
227.629,201,
227.674,197,
227.72,189,
227.765,190,
227.81,155,
227.856,167,
227.901,192,
227.947,173,
227.992,176,
228.037,187,
228.083,203,
228.128,185,
228.174,174,
228.219,183,
228.264,197,
228.31,156,
228.355,167,
228.4,172,
228.446,172,
228.491,195,
228.536,169,
228.582,168,
228.627,190,
228.672,136,
228.717,152,
228.763,188,
228.808,188,
228.853,228,
228.899,149,
228.944,228,
228.989,199,
229.034,217,
229.08,226,
229.125,198,
229.17,188,
229.215,191,
229.261,231,
229.306,239,
229.351,198,
229.396,251,
229.441,219,
229.487,277,
229.532,242,
229.577,327,
229.622,277,
229.667,260,
229.712,228,
229.758,221,
229.803,233,
229.848,289,
229.893,223,
229.938,217,
229.983,226,
230.028,149,
230.074,219,
230.119,226,
230.164,201,
230.209,158,
230.254,216,
230.299,181,
230.344,240,
230.389,271,
230.434,205,
230.479,233,
230.524,208,
230.569,154,
230.614,199,
230.66,216,
230.705,192,
230.75,210,
230.795,150,
230.84,212,
230.885,186,
230.93,219,
230.975,181,
231.02,138,
231.065,180,
231.11,219,
231.155,189,
231.199,219,
231.244,177,
231.289,183,
231.334,225,
231.379,217,
231.424,250,
231.469,187,
231.514,199,
231.559,176,
231.604,194,
231.649,147,
231.694,197,
231.739,190,
231.783,131,
231.828,219,
231.873,163,
231.918,217,
231.963,217,
232.008,239,
232.053,194,
232.098,215,
232.142,201,
232.187,197,
232.232,233,
232.277,238,
232.322,165,
232.366,194,
232.411,172,
232.456,174,
232.501,224,
232.546,170,
232.59,132,
232.635,197,
232.68,212,
232.725,251,
232.769,222,
232.814,151,
232.859,221,
232.904,141,
232.948,172,
232.993,206,
233.038,158,
233.083,199,
233.127,242,
233.172,196,
233.217,292,
233.261,377,
233.306,275,
233.351,255,
233.395,217,
233.44,229,
233.485,184,
233.529,197,
233.574,177,
233.619,167,
233.663,226,
233.708,185,
233.752,237,
233.797,323,
233.842,267,
233.886,179,
233.931,235,
233.975,237,
234.02,226,
234.065,216,
234.109,214,
234.154,230,
234.198,211,
234.243,247,
234.287,226,
234.332,500,
234.377,398,
234.421,384,
234.466,264,
234.51,277,
234.555,266,
234.599,257,
234.644,226,
234.688,221,
234.733,251,
234.777,292,
234.822,479,
234.866,315,
234.91,269,
234.955,271,
234.999,238,
235.044,228,
235.088,217,
235.133,219,
235.177,228,
235.221,221,
235.266,216,
235.31,196,
235.355,212,
235.399,184,
235.443,197,
235.488,192,
235.532,212,
235.577,215,
235.621,210,
235.665,164,
235.71,210,
235.754,249,
235.798,214,
235.843,242,
235.887,289,
235.931,294,
235.976,316,
236.02,360,
236.064,305,
236.109,217,
236.153,248,
236.197,199,
236.241,251,
236.286,224,
236.33,260,
236.374,219,
236.418,297,
236.463,354,
236.507,380,
236.551,339,
236.595,375,
236.64,384,
236.684,604,
236.728,918,
236.772,1126,
236.816,907,
236.861,626,
236.905,458,
236.949,423,
236.993,452,
237.037,397,
237.082,384,
237.126,412,
237.17,493,
237.214,561,
237.258,770,
237.302,1194,
237.346,1477,
237.39,1555,
237.435,1112,
237.479,701,
237.523,533,
237.567,413,
237.611,323,
237.655,333,
237.699,288,
237.743,291,
237.787,353,
237.831,318,
237.875,335,
237.919,382,
237.963,299,
238.008,340,
238.052,355,
238.096,330,
238.14,353,
238.184,1077,
238.228,780,
238.272,504,
238.316,370,
238.36,303,
238.404,314,
238.447,228,
238.491,253,
238.535,240,
238.579,258,
238.623,224,
238.667,239,
238.711,214,
238.755,229,
238.799,267,
238.843,472,
238.887,430,
238.931,231,
238.975,305,
239.019,226,
239.062,228,
239.106,237,
239.15,213,
239.194,217,
239.238,231,
239.282,208,
239.326,237,
239.369,240,
239.413,228,
239.457,238,
239.501,368,
239.545,797,
239.589,655,
239.632,398,
239.676,321,
239.72,246,
239.764,238,
239.807,206,
239.851,287,
239.895,425,
239.939,329,
239.983,265,
240.026,235,
240.07,211,
240.114,242,
240.158,204,
240.201,179,
240.245,188,
240.289,194,
240.332,235,
240.376,216,
240.42,260,
240.463,630,
240.507,529,
240.551,335,
240.594,283,
240.638,411,
240.682,367,
240.725,255,
240.769,198,
240.813,200,
240.856,204,
240.9,228,
240.944,183,
240.987,192,
241.031,428,
241.074,536,
241.118,403,
241.162,260,
241.205,319,
241.249,254,
241.292,299,
241.336,354,
241.379,255,
241.423,165,
241.466,221,
241.51,138,
241.554,229,
241.597,200,
241.641,190,
241.684,235,
241.728,181,
241.771,221,
241.815,224,
241.858,230,
241.902,192,
241.945,149,
241.989,235,
242.032,166,
242.075,240,
242.119,215,
242.162,189,
242.206,128,
242.249,204,
242.293,176,
242.336,263,
242.379,279,
242.423,212,
242.466,220,
242.51,204,
242.553,215,
242.596,286,
242.64,181,
242.683,177,
242.727,214,
242.77,173,
242.813,222,
242.857,215,
242.9,176,
242.943,165,
242.987,249,
243.03,264,
243.073,228,
243.116,215,
243.16,219,
243.203,226,
243.246,202,
243.29,302,
243.333,253,
243.376,257,
243.419,303,
243.463,628,
243.506,1003,
243.549,913,
243.592,821,
243.636,460,
243.679,350,
243.722,307,
243.765,214,
243.809,234,
243.852,235,
243.895,268,
243.938,314,
243.981,267,
244.024,261,
244.068,235,
244.111,262,
244.154,236,
244.197,202,
244.24,203,
244.283,249,
244.327,280,
244.37,245,
244.413,296,
244.456,235,
244.499,187,
244.542,253,
244.585,259,
244.628,229,
244.671,212,
244.714,196,
244.757,238,
244.801,217,
244.844,168,
244.887,152,
244.93,169,
244.973,183,
245.016,244,
245.059,230,
245.102,158,
245.145,199,
245.188,212,
245.231,244,
245.274,240,
245.317,216,
245.36,174,
245.403,133,
245.446,208,
245.489,180,
245.532,151,
245.575,167,
245.617,154,
245.66,202,
245.703,260,
245.746,172,
245.789,241,
245.832,273,
245.875,240,
245.918,260,
245.961,190,
246.004,207,
246.047,231,
246.089,193,
246.132,237,
246.175,220,
246.218,248,
246.261,264,
246.304,282,
246.347,273,
246.389,228,
246.432,205,
246.475,251,
246.518,246,
246.561,269,
246.603,244,
246.646,194,
246.689,251,
246.732,215,
246.775,213,
246.817,244,
246.86,185,
246.903,208,
246.946,278,
246.988,239,
247.031,240,
247.074,264,
247.116,187,
247.159,214,
247.202,185,
247.245,253,
247.287,361,
247.33,359,
247.373,271,
247.415,233,
247.458,247,
247.501,276,
247.543,245,
247.586,258,
247.629,271,
247.671,287,
247.714,350,
247.756,458,
247.799,708,
247.842,2391,
247.884,1975,
247.927,1309,
247.97,888,
248.012,785,
248.055,526,
248.097,366,
248.14,335,
248.182,287,
248.225,311,
248.267,403,
248.31,620,
248.353,586,
248.395,515,
248.438,447,
248.48,361,
248.523,328,
248.565,282,
248.608,210,
248.65,289,
248.693,265,
248.735,217,
248.778,422,
248.82,456,
248.863,497,
248.905,361,
248.947,351,
248.99,379,
249.032,441,
249.075,570,
249.117,633,
249.16,481,
249.202,343,
249.244,323,
249.287,324,
249.329,414,
249.372,247,
249.414,260,
249.456,220,
249.499,220,
249.541,217,
249.583,203,
249.626,266,
249.668,266,
249.71,254,
249.753,280,
249.795,290,
249.837,293,
249.88,308,
249.922,276,
249.964,242,
250.007,221,
250.049,242,
250.091,359,
250.133,285,
250.176,287,
250.218,251,
250.26,271,
250.302,303,
250.345,249,
250.387,279,
250.429,225,
250.471,278,
250.513,266,
250.556,280,
250.598,323,
250.64,856,
250.682,2204,
250.724,1827,
250.767,1462,
250.809,753,
250.851,653,
250.893,367,
250.935,250,
250.977,262,
251.019,285,
251.062,326,
251.104,402,
251.146,452,
251.188,396,
251.23,375,
251.272,427,
251.314,301,
251.356,488,
251.398,1410,
251.44,2148,
251.483,1827,
251.525,1332,
251.567,2270,
251.609,4381,
251.651,3481,
251.693,2355,
251.735,1234,
251.777,1051,
251.819,611,
251.861,803,
251.903,1729,
251.945,1650,
251.987,1347,
252.029,710,
252.071,636,
252.113,434,
252.155,386,
252.197,334,
252.239,434,
252.281,565,
252.322,637,
252.364,1196,
252.406,2294,
252.448,2020,
252.49,1415,
252.532,925,
252.574,847,
252.616,436,
252.658,436,
252.7,382,
252.741,624,
252.783,791,
252.825,2022,
252.867,2380,
252.909,1921,
252.951,1144,
252.993,845,
253.034,547,
253.076,405,
253.118,321,
253.16,271,
253.202,310,
253.243,346,
253.285,369,
253.327,367,
253.369,327,
253.41,303,
253.452,330,
253.494,260,
253.536,330,
253.577,332,
253.619,354,
253.661,336,
253.703,249,
253.744,231,
253.786,271,
253.828,237,
253.87,395,
253.911,305,
253.953,287,
253.995,244,
254.036,197,
254.078,293,
254.12,281,
254.161,294,
254.203,337,
254.244,258,
254.286,259,
254.328,303,
254.369,254,
254.411,224,
254.453,232,
254.494,124,
254.536,230,
254.577,325,
254.619,319,
254.66,342,
254.702,219,
254.744,218,
254.785,210,
254.827,185,
254.868,201,
254.91,276,
254.951,331,
254.993,311,
255.034,300,
255.076,231,
255.117,200,
255.159,181,
255.2,201,
255.242,176,
255.283,196,
255.325,214,
255.366,230,
255.408,167,
255.449,120,
255.491,182,
255.532,251,
255.573,194,
255.615,167,
255.656,190,
255.698,243,
255.739,199,
255.781,232,
255.822,194,
255.863,179,
255.905,204,
255.946,174,
255.987,223,
256.029,223,
256.07,148,
256.111,233,
256.153,177,
256.194,271,
256.235,401,
256.277,330,
256.318,398,
256.359,332,
256.401,216,
256.442,214,
256.483,253,
256.525,214,
256.566,248,
256.607,198,
256.648,301,
256.69,285,
256.731,345,
256.772,545,
256.813,830,
256.855,1013,
256.896,549,
256.937,366,
256.978,312,
257.019,239,
257.061,280,
257.102,258,
257.143,274,
257.184,196,
257.225,244,
257.266,239,
257.308,208,
257.349,281,
257.39,221,
257.431,357,
257.472,588,
257.513,1162,
257.554,1560,
257.596,1253,
257.637,680,
257.678,502,
257.719,387,
257.76,302,
257.801,363,
257.842,313,
257.883,236,
257.924,235,
257.965,226,
258.006,249,
258.047,215,
258.088,217,
258.129,233,
258.17,233,
258.211,228,
258.252,267,
258.293,258,
258.334,227,
258.375,196,
258.416,239,
258.457,269,
258.498,215,
258.539,350,
258.58,623,
258.621,406,
258.662,308,
258.703,260,
258.744,217,
258.785,215,
258.826,219,
258.867,224,
258.908,292,
258.949,211,
258.989,214,
259.03,227,
259.071,233,
259.112,215,
259.153,319,
259.194,243,
259.235,231,
259.275,269,
259.316,242,
259.357,269,
259.398,226,
259.439,244,
259.48,184,
259.52,205,
259.561,231,
259.602,207,
259.643,217,
259.684,193,
259.724,199,
259.765,296,
259.806,558,
259.847,671,
259.887,704,
259.928,1367,
259.969,823,
260.009,541,
260.05,287,
260.091,298,
260.132,242,
260.172,220,
260.213,246,
260.254,200,
260.294,191,
260.335,232,
260.376,251,
260.416,235,
260.457,198,
260.498,222,
260.538,286,
260.579,290,
260.62,240,
260.66,376,
260.701,748,
260.741,391,
260.782,311,
260.823,228,
260.863,260,
260.904,194,
260.944,205,
260.985,197,
261.025,276,
261.066,228,
261.107,294,
261.147,565,
261.188,816,
261.228,482,
261.269,371,
261.309,280,
261.35,439,
261.39,574,
261.431,557,
261.471,475,
261.512,371,
261.552,308,
261.593,214,
261.633,190,
261.673,158,
261.714,300,
261.754,370,
261.795,300,
261.835,255,
261.876,176,
261.916,238,
261.956,208,
261.997,206,
262.037,208,
262.078,242,
262.118,183,
262.158,289,
262.199,253,
262.239,237,
262.279,166,
262.32,249,
262.36,242,
262.4,199,
262.441,215,
262.481,230,
262.521,316,
262.562,434,
262.602,301,
262.642,301,
262.683,231,
262.723,231,
262.763,197,
262.803,350,
262.844,324,
262.884,291,
262.924,270,
262.964,291,
263.005,321,
263.045,414,
263.085,954,
263.125,1365,
263.166,1060,
263.206,735,
263.246,479,
263.286,470,
263.326,282,
263.366,280,
263.407,205,
263.447,206,
263.487,179,
263.527,205,
263.567,260,
263.607,236,
263.647,193,
263.688,168,
263.728,193,
263.768,230,
263.808,211,
263.848,213,
263.888,199,
263.928,212,
263.968,158,
264.008,213,
264.048,220,
264.088,226,
264.128,256,
264.169,269,
264.209,244,
264.249,219,
264.289,129,
264.329,208,
264.369,180,
264.409,221,
264.449,296,
264.489,298,
264.529,251,
264.569,233,
264.609,287,
264.648,239,
264.688,332,
264.728,291,
264.768,228,
264.808,192,
264.848,191,
264.888,191,
264.928,190,
264.968,202,
265.008,228,
265.048,237,
265.088,210,
265.127,230,
265.167,203,
265.207,287,
265.247,477,
265.287,680,
265.327,492,
265.367,344,
265.406,235,
265.446,235,
265.486,199,
265.526,195,
265.566,195,
265.606,204,
265.645,201,
265.685,192,
265.725,201,
265.765,178,
265.804,199,
265.844,263,
265.884,179,
265.924,233,
265.963,217,
266.003,323,
266.043,728,
266.083,967,
266.122,784,
266.162,399,
266.202,335,
266.241,343,
266.281,250,
266.321,263,
266.36,323,
266.4,261,
266.44,265,
266.479,244,
266.519,228,
266.559,174,
266.598,160,
266.638,194,
266.678,203,
266.717,192,
266.757,188,
266.796,249,
266.836,171,
266.876,180,
266.915,205,
266.955,173,
266.994,202,
267.034,220,
267.073,140,
267.113,154,
267.152,197,
267.192,190,
267.232,181,
267.271,206,
267.311,189,
267.35,175,
267.39,131,
267.429,185,
267.469,208,
267.508,178,
267.547,142,
267.587,176,
267.626,160,
267.666,201,
267.705,185,
267.745,188,
267.784,142,
267.824,155,
267.863,228,
267.902,216,
267.942,231,
267.981,246,
268.021,187,
268.06,178,
268.099,226,
268.139,204,
268.178,128,
268.217,152,
268.257,214,
268.296,143,
268.335,217,
268.348,65,
268.42,65,
268.491,85,
268.563,80,
268.634,70,
268.706,65,
268.777,39,
268.849,104,
268.92,85,
268.992,88,
269.063,71,
269.135,63,
269.206,101,
269.278,101,
269.349,111,
269.421,67,
269.492,92,
269.564,118,
269.635,96,
269.707,80,
269.778,120,
269.85,108,
269.921,98,
269.993,111,
270.064,123,
270.135,90,
270.207,97,
270.278,94,
270.35,146,
270.421,134,
270.493,73,
270.564,71,
270.636,122,
270.707,128,
270.778,151,
270.85,110,
270.921,91,
270.993,132,
271.064,115,
271.135,133,
271.207,103,
271.278,136,
271.35,165,
271.421,85,
271.492,142,
271.564,137,
271.635,131,
271.706,194,
271.778,164,
271.849,174,
271.92,161,
271.992,156,
272.063,136,
272.134,175,
272.206,116,
272.277,312,
272.348,211,
272.42,147,
272.491,238,
272.562,172,
272.634,132,
272.705,199,
272.776,163,
272.848,171,
272.919,126,
272.99,170,
273.061,158,
273.133,209,
273.204,159,
273.275,156,
273.347,156,
273.418,197,
273.489,157,
273.56,161,
273.632,180,
273.703,221,
273.774,168,
273.845,171,
273.916,165,
273.988,194,
274.059,203,
274.13,163,
274.201,185,
274.273,298,
274.344,352,
274.415,156,
274.486,196,
274.557,192,
274.629,274,
274.7,245,
274.771,184,
274.842,122,
274.913,194,
274.984,375,
275.056,362,
275.127,193,
275.198,265,
275.269,495,
275.34,323,
275.411,220,
275.482,149,
275.554,161,
275.625,161,
275.696,217,
275.767,201,
275.838,214,
275.909,426,
275.98,221,
276.051,193,
276.122,185,
276.194,170,
276.265,113,
276.336,141,
276.407,149,
276.478,183,
276.549,172,
276.62,159,
276.691,168,
276.762,158,
276.833,168,
276.904,177,
276.975,141,
277.046,172,
277.117,163,
277.188,223,
277.259,183,
277.33,179,
277.401,163,
277.472,158,
277.543,175,
277.614,148,
277.685,163,
277.756,139,
277.827,137,
277.898,146,
277.969,165,
278.04,165,
278.111,149,
278.182,161,
278.253,287,
278.324,212,
278.395,160,
278.466,161,
278.537,158,
278.608,199,
278.679,217,
278.75,165,
278.821,154,
278.891,158,
278.962,161,
279.033,230,
279.104,210,
279.175,173,
279.246,139,
279.317,242,
279.388,302,
279.459,187,
279.529,204,
279.6,232,
279.671,315,
279.742,843,
279.813,3516,
279.884,1884,
279.955,376,
280.025,339,
280.096,517,
280.167,341,
280.238,211,
280.309,208,
280.379,285,
280.45,734,
280.521,2395,
280.592,1277,
280.663,255,
280.733,185,
280.804,180,
280.875,193,
280.946,161,
281.017,154,
281.087,169,
281.158,184,
281.229,199,
281.3,147,
281.37,190,
281.441,151,
281.512,195,
281.583,222,
281.653,183,
281.724,153,
281.795,197,
281.865,307,
281.936,269,
282.007,205,
282.077,221,
282.148,172,
282.219,247,
282.29,198,
282.36,222,
282.431,176,
282.502,184,
282.572,230,
282.643,165,
282.713,184,
282.784,173,
282.855,160,
282.925,173,
282.996,203,
283.067,134,
283.137,182,
283.208,157,
283.278,231,
283.349,204,
283.42,178,
283.49,230,
283.561,299,
283.631,211,
283.702,234,
283.773,192,
283.843,204,
283.914,227,
283.984,245,
284.055,242,
284.125,183,
284.196,164,
284.266,173,
284.337,192,
284.408,194,
284.478,195,
284.549,216,
284.619,166,
284.69,206,
284.76,190,
284.831,177,
284.901,127,
284.972,190,
285.042,189,
285.112,238,
285.183,218,
285.253,183,
285.324,377,
285.394,1455,
285.465,1315,
285.535,260,
285.606,240,
285.676,185,
285.746,209,
285.817,235,
285.887,211,
285.958,195,
286.028,199,
286.099,256,
286.169,204,
286.239,203,
286.31,190,
286.38,187,
286.45,262,
286.521,216,
286.591,173,
286.662,212,
286.732,164,
286.802,227,
286.873,228,
286.943,211,
287.013,213,
287.084,205,
287.154,235,
287.224,183,
287.295,233,
287.365,192,
287.435,206,
287.505,269,
287.576,237,
287.646,231,
287.716,192,
287.787,165,
287.857,180,
287.927,320,
287.997,282,
288.068,282,
288.138,310,
288.208,587,
288.278,1987,
288.348,6682,
288.419,1862,
288.489,529,
288.559,427,
288.629,368,
288.7,223,
288.77,238,
288.84,252,
288.91,223,
288.98,233,
289.05,294,
289.121,252,
289.191,254,
289.261,254,
289.331,249,
289.401,236,
289.471,213,
289.542,192,
289.612,182,
289.682,266,
289.752,260,
289.822,242,
289.892,209,
289.962,196,
290.032,204,
290.102,235,
290.172,212,
290.243,233,
290.313,206,
290.383,202,
290.453,239,
290.523,269,
290.593,247,
290.663,223,
290.733,201,
290.803,225,
290.873,227,
290.943,189,
291.013,236,
291.083,309,
291.153,222,
291.223,274,
291.293,252,
291.363,272,
291.433,257,
291.503,221,
291.573,228,
291.643,279,
291.713,239,
291.783,247,
291.853,274,
291.923,221,
291.993,225,
292.063,249,
292.132,249,
292.202,231,
292.272,231,
292.342,219,
292.412,235,
292.482,294,
292.552,207,
292.622,282,
