ReocrdTime: _20250426_125523
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.676,110,
214.723,119,
214.77,135,
214.817,149,
214.864,138,
214.911,158,
214.958,140,
215.005,190,
215.052,162,
215.099,190,
215.146,135,
215.193,153,
215.24,139,
215.287,147,
215.334,149,
215.381,167,
215.428,165,
215.475,158,
215.522,127,
215.569,158,
215.616,122,
215.663,176,
215.71,165,
215.757,140,
215.804,203,
215.851,134,
215.898,165,
215.945,160,
215.992,135,
216.039,184,
216.085,203,
216.132,146,
216.179,179,
216.226,154,
216.273,94,
216.32,151,
216.367,169,
216.414,186,
216.461,177,
216.507,131,
216.554,157,
216.601,148,
216.648,219,
216.695,186,
216.742,171,
216.788,201,
216.835,138,
216.882,127,
216.929,147,
216.976,155,
217.022,142,
217.069,142,
217.116,160,
217.163,141,
217.209,178,
217.256,194,
217.303,194,
217.35,141,
217.396,215,
217.443,195,
217.49,206,
217.537,218,
217.583,251,
217.63,141,
217.677,153,
217.724,129,
217.77,163,
217.817,201,
217.864,160,
217.91,150,
217.957,147,
218.004,169,
218.05,185,
218.097,176,
218.144,126,
218.19,140,
218.237,154,
218.283,167,
218.33,171,
218.377,158,
218.423,172,
218.47,139,
218.517,143,
218.563,171,
218.61,174,
218.656,175,
218.703,159,
218.75,160,
218.796,234,
218.843,195,
218.889,212,
218.936,156,
218.982,167,
219.029,176,
219.075,199,
219.122,154,
219.168,199,
219.215,192,
219.261,193,
219.308,195,
219.354,197,
219.401,210,
219.447,211,
219.494,156,
219.54,160,
219.587,174,
219.633,215,
219.68,169,
219.726,196,
219.773,202,
219.819,163,
219.866,228,
219.912,178,
219.958,202,
220.005,181,
220.051,226,
220.098,177,
220.144,167,
220.19,210,
220.237,231,
220.283,226,
220.33,223,
220.376,205,
220.422,195,
220.469,296,
220.515,229,
220.561,213,
220.608,181,
220.654,210,
220.7,191,
220.747,359,
220.793,457,
220.839,452,
220.886,353,
220.932,319,
220.978,366,
221.025,527,
221.071,836,
221.117,689,
221.163,753,
221.21,513,
221.256,428,
221.302,322,
221.348,246,
221.395,267,
221.441,249,
221.487,208,
221.533,257,
221.58,307,
221.626,663,
221.672,899,
221.718,770,
221.764,729,
221.811,563,
221.857,506,
221.903,353,
221.949,203,
221.995,255,
222.041,226,
222.088,269,
222.134,219,
222.18,224,
222.226,210,
222.272,192,
222.318,233,
222.364,205,
222.411,140,
222.457,162,
222.503,227,
222.549,188,
222.595,211,
222.641,158,
222.687,214,
222.733,240,
222.779,181,
222.825,203,
222.871,231,
222.917,245,
222.963,203,
223.009,195,
223.055,245,
223.102,244,
223.148,224,
223.194,242,
223.24,190,
223.286,188,
223.332,199,
223.378,233,
223.424,196,
223.469,219,
223.515,187,
223.561,217,
223.607,203,
223.653,165,
223.699,219,
223.745,204,
223.791,178,
223.837,249,
223.883,174,
223.929,208,
223.975,183,
224.021,172,
224.067,155,
224.113,224,
224.158,190,
224.204,240,
224.25,246,
224.296,167,
224.342,280,
224.388,190,
224.434,188,
224.48,205,
224.525,185,
224.571,221,
224.617,207,
224.663,247,
224.709,208,
224.754,192,
224.8,199,
224.846,185,
224.892,185,
224.938,220,
224.983,214,
225.029,177,
225.075,169,
225.121,232,
225.167,153,
225.212,176,
225.258,160,
225.304,199,
225.35,233,
225.395,203,
225.441,244,
225.487,273,
225.532,204,
225.578,174,
225.624,222,
225.67,233,
225.715,217,
225.761,256,
225.807,243,
225.852,214,
225.898,239,
225.944,222,
225.989,267,
226.035,303,
226.08,199,
226.126,276,
226.172,226,
226.217,280,
226.263,287,
226.309,342,
226.354,321,
226.4,445,
226.445,423,
226.491,348,
226.537,281,
226.582,299,
226.628,229,
226.673,291,
226.719,291,
226.764,301,
226.81,309,
226.855,384,
226.901,466,
226.947,562,
226.992,644,
227.038,423,
227.083,293,
227.129,317,
227.174,282,
227.22,251,
227.265,223,
227.311,254,
227.356,267,
227.402,258,
227.447,156,
227.492,208,
227.538,165,
227.583,242,
227.629,260,
227.674,240,
227.72,190,
227.765,251,
227.81,205,
227.856,248,
227.901,249,
227.947,192,
227.992,188,
228.037,221,
228.083,255,
228.128,235,
228.174,208,
228.219,237,
228.264,215,
228.31,166,
228.355,230,
228.4,257,
228.446,236,
228.491,237,
228.536,278,
228.582,280,
228.627,240,
228.672,215,
228.717,254,
228.763,231,
228.808,220,
228.853,233,
228.899,249,
228.944,316,
228.989,228,
229.034,236,
229.08,242,
229.125,228,
229.17,256,
229.215,257,
229.261,267,
229.306,267,
229.351,255,
229.396,267,
229.441,248,
229.487,320,
229.532,297,
229.577,359,
229.622,359,
229.667,364,
229.712,291,
229.758,298,
229.803,278,
229.848,278,
229.893,259,
229.938,256,
229.983,243,
230.028,196,
230.074,230,
230.119,278,
230.164,217,
230.209,255,
230.254,278,
230.299,254,
230.344,260,
230.389,287,
230.434,278,
230.479,240,
230.524,273,
230.569,172,
230.614,247,
230.66,242,
230.705,244,
230.75,294,
230.795,258,
230.84,273,
230.885,215,
230.93,242,
230.975,271,
231.02,235,
231.065,239,
231.11,221,
231.155,221,
231.199,271,
231.244,224,
231.289,249,
231.334,321,
231.379,262,
231.424,266,
231.469,253,
231.514,228,
231.559,226,
231.604,258,
231.649,203,
231.694,243,
231.739,235,
231.783,201,
231.828,275,
231.873,208,
231.918,294,
231.963,290,
232.008,277,
232.053,212,
232.098,237,
232.142,222,
232.187,260,
232.232,303,
232.277,271,
232.322,213,
232.366,194,
232.411,218,
232.456,222,
232.501,296,
232.546,226,
232.59,219,
232.635,246,
232.68,214,
232.725,269,
232.769,285,
232.814,233,
232.859,232,
232.904,217,
232.948,222,
232.993,258,
233.038,203,
233.083,219,
233.127,271,
233.172,192,
233.217,306,
233.261,366,
233.306,316,
233.351,300,
233.395,274,
233.44,272,
233.485,262,
233.529,253,
233.574,219,
233.619,244,
233.663,293,
233.708,264,
233.752,280,
233.797,325,
233.842,331,
233.886,287,
233.931,283,
233.975,257,
234.02,290,
234.065,284,
234.109,233,
234.154,271,
234.198,243,
234.243,278,
234.287,271,
234.332,477,
234.377,393,
234.421,423,
234.466,307,
234.51,338,
234.555,309,
234.599,289,
234.644,292,
234.688,233,
234.733,240,
234.777,278,
234.822,369,
234.866,310,
234.91,330,
234.955,310,
234.999,265,
235.044,291,
235.088,278,
235.133,221,
235.177,262,
235.221,291,
235.266,264,
235.31,250,
235.355,265,
235.399,224,
235.443,240,
235.488,253,
235.532,271,
235.577,263,
235.621,280,
235.665,209,
235.71,271,
235.754,301,
235.798,266,
235.843,276,
235.887,312,
235.931,322,
235.976,323,
236.02,335,
236.064,374,
236.109,262,
236.153,287,
236.197,240,
236.241,316,
236.286,310,
236.33,292,
236.374,266,
236.418,312,
236.463,366,
236.507,355,
236.551,382,
236.595,466,
236.64,407,
236.684,558,
236.728,859,
236.772,983,
236.816,839,
236.861,586,
236.905,545,
236.949,464,
236.993,468,
237.037,488,
237.082,468,
237.126,491,
237.17,534,
237.214,570,
237.258,829,
237.302,1049,
237.346,1280,
237.39,1370,
237.435,984,
237.479,712,
237.523,579,
237.567,474,
237.611,357,
237.655,360,
237.699,337,
237.743,320,
237.787,414,
237.831,359,
237.875,316,
237.919,391,
237.963,246,
238.008,362,
238.052,336,
238.096,352,
238.14,380,
238.184,866,
238.228,649,
238.272,583,
238.316,405,
238.36,461,
238.404,348,
238.447,223,
238.491,316,
238.535,255,
238.579,296,
238.623,298,
238.667,307,
238.711,273,
238.755,312,
238.799,287,
238.843,402,
238.887,457,
238.931,328,
238.975,400,
239.019,310,
239.062,271,
239.106,309,
239.15,276,
239.194,243,
239.238,285,
239.282,242,
239.326,301,
239.369,279,
239.413,244,
239.457,269,
239.501,337,
239.545,551,
239.589,617,
239.632,482,
239.676,382,
239.72,350,
239.764,272,
239.807,273,
239.851,294,
239.895,341,
239.939,307,
239.983,315,
240.026,303,
240.07,317,
240.114,248,
240.158,238,
240.201,224,
240.245,240,
240.289,228,
240.332,271,
240.376,250,
240.42,276,
240.463,431,
240.507,433,
240.551,391,
240.594,337,
240.638,371,
240.682,321,
240.725,264,
240.769,234,
240.813,304,
240.856,287,
240.9,260,
240.944,247,
240.987,296,
241.031,383,
241.074,425,
241.118,410,
241.162,294,
241.205,377,
241.249,303,
241.292,274,
241.336,336,
241.379,301,
241.423,244,
241.466,304,
241.51,201,
241.554,258,
241.597,248,
241.641,251,
241.684,281,
241.728,293,
241.771,278,
241.815,245,
241.858,287,
241.902,235,
241.945,222,
241.989,260,
242.032,249,
242.075,240,
242.119,269,
242.162,262,
242.206,250,
242.249,220,
242.293,201,
242.336,292,
242.379,294,
242.423,251,
242.466,299,
242.51,217,
242.553,229,
242.596,286,
242.64,226,
242.683,242,
242.727,246,
242.77,208,
242.813,273,
242.857,265,
242.9,247,
242.943,247,
242.987,334,
243.03,332,
243.073,276,
243.116,303,
243.16,320,
243.203,258,
243.246,272,
243.29,356,
243.333,267,
243.376,310,
243.419,377,
243.463,669,
243.506,1139,
243.549,1072,
243.592,898,
243.636,548,
243.679,475,
243.722,364,
243.765,305,
243.809,296,
243.852,294,
243.895,334,
243.938,353,
243.981,262,
244.024,344,
244.068,264,
244.111,285,
244.154,283,
244.197,262,
244.24,222,
244.283,315,
244.327,325,
244.37,281,
244.413,330,
244.456,264,
244.499,237,
244.542,289,
244.585,282,
244.628,296,
244.671,276,
244.714,235,
244.757,323,
244.801,269,
244.844,260,
244.887,260,
244.93,257,
244.973,262,
245.016,298,
245.059,248,
245.102,223,
245.145,276,
245.188,284,
245.231,262,
245.274,271,
245.317,275,
245.36,249,
245.403,240,
245.446,280,
245.489,262,
245.532,225,
245.575,253,
245.617,222,
245.66,269,
245.703,245,
245.746,237,
245.789,296,
245.832,305,
245.875,273,
245.918,276,
245.961,294,
246.004,251,
246.047,314,
246.089,263,
246.132,294,
246.175,301,
246.218,298,
246.261,310,
246.304,278,
246.347,283,
246.389,350,
246.432,233,
246.475,287,
246.518,293,
246.561,273,
246.603,269,
246.646,242,
246.689,285,
246.732,272,
246.775,263,
246.817,272,
246.86,256,
246.903,235,
246.946,338,
246.988,280,
247.031,315,
247.074,282,
247.116,239,
247.159,312,
247.202,228,
247.245,285,
247.287,384,
247.33,357,
247.373,272,
247.415,303,
247.458,328,
247.501,296,
247.543,310,
247.586,317,
247.629,343,
247.671,314,
247.714,416,
247.756,524,
247.799,816,
247.842,2959,
247.884,2954,
247.927,2183,
247.97,1126,
248.012,1191,
248.055,691,
248.097,429,
248.14,387,
248.182,370,
248.225,295,
248.267,439,
248.31,498,
248.353,556,
248.395,472,
248.438,459,
248.48,418,
248.523,292,
248.565,356,
248.608,293,
248.65,327,
248.693,312,
248.735,270,
248.778,379,
248.82,396,
248.863,544,
248.905,406,
248.947,357,
248.99,372,
249.032,404,
249.075,448,
249.117,542,
249.16,436,
249.202,341,
249.244,352,
249.287,308,
249.329,435,
249.372,306,
249.414,324,
249.456,312,
249.499,281,
249.541,293,
249.583,244,
249.626,336,
249.668,316,
249.71,339,
249.753,319,
249.795,312,
249.837,355,
249.88,310,
249.922,342,
249.964,273,
250.007,251,
250.049,274,
250.091,431,
250.133,325,
250.176,298,
250.218,318,
250.26,335,
250.302,306,
250.345,321,
250.387,295,
250.429,280,
250.471,300,
250.513,320,
250.556,344,
250.598,404,
250.64,974,
250.682,2448,
250.724,2584,
250.767,2003,
250.809,1006,
250.851,798,
250.893,509,
250.935,381,
250.977,396,
251.019,369,
251.062,392,
251.104,483,
251.146,540,
251.188,432,
251.23,456,
251.272,503,
251.314,367,
251.356,531,
251.398,1603,
251.44,2550,
251.483,2516,
251.525,1761,
251.567,2564,
251.609,5389,
251.651,4979,
251.693,3488,
251.735,1608,
251.777,1476,
251.819,764,
251.861,915,
251.903,1937,
251.945,2185,
251.987,1881,
252.029,979,
252.071,807,
252.113,497,
252.155,501,
252.197,399,
252.239,509,
252.281,554,
252.322,682,
252.364,1234,
252.406,2581,
252.448,2581,
252.49,2011,
252.532,1037,
252.574,972,
252.616,511,
252.658,502,
252.7,386,
252.741,572,
252.783,780,
252.825,2131,
252.867,2919,
252.909,2683,
252.951,1377,
252.993,1067,
253.034,647,
253.076,471,
253.118,379,
253.16,321,
253.202,350,
253.243,434,
253.285,455,
253.327,392,
253.369,402,
253.41,326,
253.452,371,
253.494,384,
253.536,351,
253.577,359,
253.619,336,
253.661,323,
253.703,346,
253.744,314,
253.786,301,
253.828,284,
253.87,375,
253.911,340,
253.953,335,
253.995,317,
254.036,240,
254.078,316,
254.12,306,
254.161,304,
254.203,375,
254.244,299,
254.286,330,
254.328,267,
254.369,245,
254.411,250,
254.453,287,
254.494,190,
254.536,264,
254.577,258,
254.619,296,
254.66,328,
254.702,224,
254.744,260,
254.785,287,
254.827,244,
254.868,246,
254.91,308,
254.951,310,
254.993,284,
255.034,275,
255.076,242,
255.117,235,
255.159,240,
255.2,232,
255.242,201,
255.283,215,
255.325,230,
255.366,248,
255.408,280,
255.449,183,
255.491,255,
255.532,250,
255.573,264,
255.615,226,
255.656,242,
255.698,230,
255.739,242,
255.781,296,
255.822,262,
255.863,267,
255.905,258,
255.946,258,
255.987,278,
256.029,244,
256.07,223,
256.111,295,
256.153,262,
256.194,269,
256.235,360,
256.277,375,
256.318,423,
256.359,370,
256.401,271,
256.442,269,
256.483,330,
256.525,309,
256.566,285,
256.607,268,
256.648,346,
256.69,351,
256.731,402,
256.772,534,
256.813,717,
256.855,768,
256.896,568,
256.937,363,
256.978,337,
257.019,285,
257.061,352,
257.102,326,
257.143,269,
257.184,262,
257.225,273,
257.266,303,
257.308,276,
257.349,321,
257.39,289,
257.431,339,
257.472,539,
257.513,972,
257.554,1153,
257.596,1015,
257.637,565,
257.678,504,
257.719,391,
257.76,339,
257.801,373,
257.842,297,
257.883,276,
257.924,276,
257.965,322,
258.006,314,
258.047,325,
258.088,237,
258.129,269,
258.17,266,
258.211,268,
258.252,285,
258.293,308,
258.334,260,
258.375,257,
258.416,273,
258.457,294,
258.498,285,
258.539,336,
258.58,459,
258.621,424,
258.662,368,
258.703,292,
258.744,272,
258.785,242,
258.826,289,
258.867,281,
258.908,380,
258.949,256,
258.989,226,
259.03,245,
259.071,319,
259.112,249,
259.153,274,
259.194,299,
259.235,249,
259.275,299,
259.316,274,
259.357,301,
259.398,250,
259.439,303,
259.48,252,
259.52,235,
259.561,283,
259.602,241,
259.643,296,
259.684,263,
259.724,245,
259.765,320,
259.806,409,
259.847,499,
259.887,637,
259.928,910,
259.969,755,
260.009,583,
260.05,321,
260.091,431,
260.132,322,
260.172,203,
260.213,249,
260.254,226,
260.294,288,
260.335,255,
260.376,313,
260.416,290,
260.457,264,
260.498,242,
260.538,284,
260.579,288,
260.62,298,
260.66,378,
260.701,495,
260.741,414,
260.782,399,
260.823,298,
260.863,314,
260.904,248,
260.944,230,
260.985,222,
261.025,319,
261.066,278,
261.107,282,
261.147,339,
261.188,545,
261.228,430,
261.269,366,
261.309,346,
261.35,341,
261.39,371,
261.431,365,
261.471,280,
261.512,299,
261.552,278,
261.593,246,
261.633,199,
261.673,235,
261.714,370,
261.754,354,
261.795,357,
261.835,321,
261.876,255,
261.916,271,
261.956,211,
261.997,281,
262.037,242,
262.078,294,
262.118,223,
262.158,271,
262.199,305,
262.239,303,
262.279,236,
262.32,239,
262.36,273,
262.4,238,
262.441,282,
262.481,280,
262.521,301,
262.562,372,
262.602,303,
262.642,343,
262.683,318,
262.723,317,
262.763,222,
262.803,308,
262.844,337,
262.884,323,
262.924,319,
262.964,357,
263.005,376,
263.045,434,
263.085,821,
263.125,1131,
263.166,1078,
263.206,717,
263.246,556,
263.286,454,
263.326,339,
263.366,308,
263.407,278,
263.447,285,
263.487,222,
263.527,273,
263.567,349,
263.607,301,
263.647,272,
263.688,242,
263.728,222,
263.768,314,
263.808,269,
263.848,231,
263.888,296,
263.928,273,
263.968,276,
264.008,286,
264.048,283,
264.088,235,
264.128,256,
264.169,282,
264.209,287,
264.249,285,
264.289,235,
264.329,302,
264.369,248,
264.409,267,
264.449,291,
264.489,305,
264.529,273,
264.569,330,
264.609,269,
264.648,278,
264.688,321,
264.728,300,
264.768,298,
264.808,237,
264.848,244,
264.888,246,
264.928,184,
264.968,256,
265.008,246,
265.048,230,
265.088,247,
265.127,257,
265.167,271,
265.207,285,
265.247,412,
265.287,488,
265.327,411,
265.367,310,
265.406,263,
265.446,305,
265.486,274,
265.526,292,
265.566,251,
265.606,262,
265.645,287,
265.685,231,
265.725,291,
265.765,215,
265.804,292,
265.844,287,
265.884,258,
265.924,274,
265.963,259,
266.003,351,
266.043,554,
266.083,702,
266.122,560,
266.162,368,
266.202,378,
266.241,325,
266.281,282,
266.321,288,
266.36,276,
266.4,296,
266.44,281,
266.479,283,
266.519,266,
266.559,238,
266.598,214,
266.638,233,
266.678,222,
266.717,220,
266.757,249,
266.796,292,
266.836,214,
266.876,234,
266.915,246,
266.955,192,
266.994,231,
267.034,276,
267.073,177,
267.113,192,
267.152,260,
267.192,238,
267.232,229,
267.271,280,
267.311,214,
267.35,197,
267.39,217,
267.429,230,
267.469,219,
267.508,214,
267.547,221,
267.587,242,
267.626,210,
267.666,264,
267.705,276,
267.745,238,
267.784,217,
267.824,259,
267.863,265,
267.902,309,
267.942,321,
267.981,300,
268.021,258,
268.06,213,
268.099,234,
268.139,270,
268.178,187,
268.217,192,
268.257,287,
268.296,260,
268.335,283,
268.348,48,
268.42,48,
268.491,68,
268.563,67,
268.634,72,
268.706,77,
268.777,39,
268.849,65,
268.92,60,
268.992,69,
269.063,69,
269.135,39,
269.206,70,
269.278,83,
269.349,56,
269.421,62,
269.492,68,
269.564,65,
269.635,76,
269.707,50,
269.778,94,
269.85,90,
269.921,76,
269.993,70,
270.064,75,
270.135,67,
270.207,80,
270.278,80,
270.35,95,
270.421,112,
270.493,61,
270.564,74,
270.636,86,
270.707,92,
270.778,74,
270.85,91,
270.921,74,
270.993,84,
271.064,101,
271.135,109,
271.207,74,
271.278,91,
271.35,107,
271.421,67,
271.492,122,
271.564,106,
271.635,98,
271.706,152,
271.778,111,
271.849,138,
271.92,114,
271.992,75,
272.063,71,
272.134,111,
272.206,126,
272.277,261,
272.348,160,
272.42,140,
272.491,166,
272.562,96,
272.634,110,
272.705,127,
272.776,166,
272.848,116,
272.919,89,
272.99,113,
273.061,122,
273.133,122,
273.204,101,
273.275,116,
273.347,115,
273.418,109,
273.489,118,
273.56,116,
273.632,118,
273.703,147,
273.774,132,
273.845,127,
273.916,115,
273.988,132,
274.059,192,
274.13,132,
274.201,118,
274.273,209,
274.344,235,
274.415,121,
274.486,132,
274.557,175,
274.629,224,
274.7,201,
274.771,120,
274.842,115,
274.913,134,
274.984,252,
275.056,266,
275.127,125,
275.198,168,
275.269,357,
275.34,220,
275.411,153,
275.482,135,
275.554,105,
275.625,130,
275.696,152,
275.767,147,
275.838,210,
275.909,337,
275.98,153,
276.051,104,
276.122,127,
276.194,118,
276.265,113,
276.336,148,
276.407,119,
276.478,132,
276.549,134,
276.62,129,
276.691,140,
276.762,115,
276.833,127,
276.904,98,
276.975,122,
277.046,134,
277.117,134,
277.188,148,
277.259,121,
277.33,144,
277.401,120,
277.472,118,
277.543,132,
277.614,108,
277.685,134,
277.756,105,
277.827,87,
277.898,98,
277.969,110,
278.04,146,
278.111,112,
278.182,133,
278.253,210,
278.324,140,
278.395,132,
278.466,137,
278.537,110,
278.608,137,
278.679,142,
278.75,82,
278.821,91,
278.891,108,
278.962,96,
279.033,149,
279.104,143,
279.175,121,
279.246,94,
279.317,200,
279.388,225,
279.459,132,
279.529,142,
279.6,148,
279.671,274,
279.742,780,
279.813,4475,
279.884,2090,
279.955,266,
280.025,269,
280.096,437,
280.167,223,
280.238,126,
280.309,170,
280.379,190,
280.45,581,
280.521,2593,
280.592,1293,
280.663,175,
280.733,128,
280.804,132,
280.875,118,
280.946,87,
281.017,125,
281.087,92,
281.158,115,
281.229,147,
281.3,110,
281.37,125,
281.441,107,
281.512,128,
281.583,147,
281.653,130,
281.724,113,
281.795,122,
281.865,228,
281.936,209,
282.007,135,
282.077,163,
282.148,122,
282.219,151,
282.29,114,
282.36,142,
282.431,147,
282.502,136,
282.572,136,
282.643,107,
282.713,127,
282.784,130,
282.855,110,
282.925,137,
282.996,167,
283.067,118,
283.137,131,
283.208,121,
283.278,150,
283.349,138,
283.42,166,
283.49,117,
283.561,113,
283.631,151,
283.702,156,
283.773,108,
283.843,158,
283.914,127,
283.984,173,
284.055,165,
284.125,122,
284.196,116,
284.266,151,
284.337,117,
284.408,168,
284.478,138,
284.549,159,
284.619,149,
284.69,148,
284.76,153,
284.831,136,
284.901,115,
284.972,121,
285.042,159,
285.112,142,
285.183,144,
285.253,144,
285.324,332,
285.394,1553,
285.465,1455,
285.535,161,
285.606,183,
285.676,133,
285.746,139,
285.817,190,
285.887,125,
285.958,137,
286.028,115,
286.099,199,
286.169,144,
286.239,175,
286.31,149,
286.38,167,
286.45,192,
286.521,185,
286.591,133,
286.662,178,
286.732,138,
286.802,184,
286.873,179,
286.943,184,
287.013,124,
287.084,145,
287.154,156,
287.224,146,
287.295,159,
287.365,148,
287.435,178,
287.505,147,
287.576,158,
287.646,144,
287.716,149,
287.787,146,
287.857,125,
287.927,259,
287.997,227,
288.068,208,
288.138,247,
288.208,486,
288.278,2052,
288.348,7131,
288.419,1723,
288.489,447,
288.559,324,
288.629,262,
288.7,187,
288.77,140,
288.84,208,
288.91,175,
288.98,165,
289.05,202,
289.121,201,
289.191,170,
289.261,187,
289.331,194,
289.401,169,
289.471,136,
289.542,141,
289.612,168,
289.682,189,
289.752,195,
289.822,182,
289.892,173,
289.962,156,
290.032,154,
290.102,152,
290.172,142,
290.243,172,
290.313,170,
290.383,149,
290.453,160,
290.523,159,
290.593,172,
290.663,167,
290.733,167,
290.803,187,
290.873,179,
290.943,168,
291.013,193,
291.083,199,
291.153,158,
291.223,183,
291.293,207,
291.363,235,
291.433,178,
291.503,146,
291.573,184,
291.643,216,
291.713,197,
291.783,177,
291.853,221,
291.923,163,
291.993,187,
292.063,166,
292.132,173,
292.202,176,
292.272,161,
292.342,152,
292.412,127,
292.482,210,
292.552,163,
292.622,208,
292.692,180,
292.761,170,
292.831,174,
