ReocrdTime: _20250426_125522
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.163,209,
217.209,215,
217.256,219,
217.303,214,
217.35,224,
217.396,260,
217.443,255,
217.49,290,
217.537,204,
217.583,316,
217.63,215,
217.677,214,
217.724,152,
217.77,212,
217.817,230,
217.864,207,
217.91,201,
217.957,187,
218.004,226,
218.05,178,
218.097,181,
218.144,190,
218.19,192,
218.237,170,
218.283,139,
218.33,190,
218.377,187,
218.423,208,
218.47,188,
218.517,150,
218.563,215,
218.61,199,
218.656,224,
218.703,184,
218.75,212,
218.796,207,
218.843,246,
218.889,242,
218.936,183,
218.982,162,
219.029,203,
219.075,215,
219.122,172,
219.168,231,
219.215,247,
219.261,242,
219.308,215,
219.354,215,
219.401,208,
219.447,260,
219.494,189,
219.54,195,
219.587,206,
219.633,229,
219.68,174,
219.726,219,
219.773,276,
219.819,154,
219.866,267,
219.912,205,
219.958,276,
220.005,212,
220.051,259,
220.098,224,
220.144,235,
220.19,226,
220.237,271,
220.283,213,
220.33,268,
220.376,246,
220.422,317,
220.469,381,
220.515,387,
220.561,298,
220.608,290,
220.654,305,
220.7,276,
220.747,360,
220.793,478,
220.839,516,
220.886,486,
220.932,461,
220.978,547,
221.025,705,
221.071,888,
221.117,811,
221.163,868,
221.21,689,
221.256,572,
221.302,462,
221.348,284,
221.395,274,
221.441,251,
221.487,217,
221.533,298,
221.58,271,
221.626,617,
221.672,847,
221.718,746,
221.764,698,
221.811,628,
221.857,606,
221.903,439,
221.949,346,
221.995,329,
222.041,250,
222.088,244,
222.134,259,
222.18,273,
222.226,226,
222.272,256,
222.318,221,
222.364,188,
222.411,177,
222.457,221,
222.503,269,
222.549,196,
222.595,301,
222.641,222,
222.687,262,
222.733,208,
222.779,263,
222.825,253,
222.871,224,
222.917,242,
222.963,244,
223.009,236,
223.055,272,
223.102,267,
223.148,240,
223.194,217,
223.24,235,
223.286,219,
223.332,163,
223.378,288,
223.424,201,
223.469,224,
223.515,269,
223.561,244,
223.607,234,
223.653,221,
223.699,237,
223.745,242,
223.791,207,
223.837,238,
223.883,210,
223.929,205,
223.975,196,
224.021,233,
224.067,178,
224.113,276,
224.158,208,
224.204,229,
224.25,269,
224.296,205,
224.342,233,
224.388,256,
224.434,206,
224.48,248,
224.525,230,
224.571,248,
224.617,225,
224.663,211,
224.709,222,
224.754,215,
224.8,212,
224.846,205,
224.892,217,
224.938,244,
224.983,284,
225.029,204,
225.075,187,
225.121,262,
225.167,226,
225.212,181,
225.258,223,
225.304,201,
225.35,241,
225.395,192,
225.441,231,
225.487,269,
225.532,213,
225.578,181,
225.624,220,
225.67,256,
225.715,202,
225.761,235,
225.807,263,
225.852,219,
225.898,262,
225.944,280,
225.989,299,
226.035,312,
226.08,237,
226.126,319,
226.172,242,
226.217,312,
226.263,389,
226.309,482,
226.354,581,
226.4,744,
226.445,601,
226.491,540,
226.537,353,
226.582,337,
226.628,315,
226.673,295,
226.719,309,
226.764,312,
226.81,413,
226.855,535,
226.901,817,
226.947,1053,
226.992,1006,
227.038,660,
227.083,519,
227.129,420,
227.174,312,
227.22,267,
227.265,276,
227.311,315,
227.356,308,
227.402,301,
227.447,244,
227.492,276,
227.538,246,
227.583,290,
227.629,315,
227.674,283,
227.72,307,
227.765,276,
227.81,239,
227.856,246,
227.901,283,
227.947,273,
227.992,228,
228.037,298,
228.083,287,
228.128,264,
228.174,242,
228.219,280,
228.264,247,
228.31,202,
228.355,256,
228.4,300,
228.446,247,
228.491,273,
228.536,276,
228.582,317,
228.627,278,
228.672,196,
228.717,270,
228.763,254,
228.808,251,
228.853,321,
228.899,290,
228.944,307,
228.989,262,
229.034,274,
229.08,257,
229.125,316,
229.17,272,
229.215,262,
229.261,301,
229.306,296,
229.351,307,
229.396,312,
229.441,309,
229.487,363,
229.532,366,
229.577,466,
229.622,440,
229.667,428,
229.712,406,
229.758,389,
229.803,357,
229.848,353,
229.893,321,
229.938,315,
229.983,323,
230.028,282,
230.074,284,
230.119,315,
230.164,269,
230.209,271,
230.254,316,
230.299,283,
230.344,360,
230.389,272,
230.434,277,
230.479,300,
230.524,287,
230.569,226,
230.614,271,
230.66,271,
230.705,281,
230.75,278,
230.795,263,
230.84,334,
230.885,283,
230.93,301,
230.975,302,
231.02,250,
231.065,239,
231.11,304,
231.155,241,
231.199,273,
231.244,256,
231.289,262,
231.334,285,
231.379,338,
231.424,320,
231.469,269,
231.514,259,
231.559,246,
231.604,301,
231.649,230,
231.694,292,
231.739,240,
231.783,249,
231.828,310,
231.873,258,
231.918,307,
231.963,301,
232.008,314,
232.053,230,
232.098,292,
232.142,280,
232.187,264,
232.232,305,
232.277,326,
232.322,251,
232.366,284,
232.411,270,
232.456,260,
232.501,283,
232.546,226,
232.59,219,
232.635,294,
232.68,255,
232.725,308,
232.769,281,
232.814,241,
232.859,284,
232.904,238,
232.948,217,
232.993,285,
233.038,230,
233.083,296,
233.127,328,
233.172,258,
233.217,331,
233.261,344,
233.306,330,
233.351,368,
233.395,298,
233.44,294,
233.485,285,
233.529,278,
233.574,211,
233.619,265,
233.663,363,
233.708,304,
233.752,307,
233.797,339,
233.842,358,
233.886,313,
233.931,342,
233.975,316,
234.02,305,
234.065,293,
234.109,257,
234.154,330,
234.198,254,
234.243,294,
234.287,289,
234.332,506,
234.377,427,
234.421,439,
234.466,325,
234.51,347,
234.555,347,
234.599,328,
234.644,321,
234.688,287,
234.733,326,
234.777,297,
234.822,414,
234.866,392,
234.91,366,
234.955,369,
234.999,337,
235.044,327,
235.088,306,
235.133,252,
235.177,287,
235.221,339,
235.266,266,
235.31,275,
235.355,294,
235.399,222,
235.443,292,
235.488,261,
235.532,294,
235.577,317,
235.621,292,
235.665,273,
235.71,332,
235.754,318,
235.798,262,
235.843,267,
235.887,348,
235.931,364,
235.976,366,
236.02,366,
236.064,360,
236.109,307,
236.153,310,
236.197,260,
236.241,368,
236.286,314,
236.33,336,
236.374,282,
236.418,364,
236.463,361,
236.507,425,
236.551,400,
236.595,438,
236.64,445,
236.684,726,
236.728,1222,
236.772,1444,
236.816,1040,
236.861,767,
236.905,554,
236.949,461,
236.993,527,
237.037,528,
237.082,459,
237.126,522,
237.17,513,
237.214,550,
237.258,926,
237.302,1458,
237.346,2084,
237.39,2005,
237.435,1454,
237.479,1024,
237.523,637,
237.567,472,
237.611,394,
237.655,373,
237.699,367,
237.743,408,
237.787,497,
237.831,441,
237.875,436,
237.919,473,
237.963,312,
238.008,428,
238.052,390,
238.096,406,
238.14,430,
238.184,798,
238.228,780,
238.272,613,
238.316,504,
238.36,452,
238.404,436,
238.447,330,
238.491,319,
238.535,332,
238.579,305,
238.623,334,
238.667,287,
238.711,314,
238.755,319,
238.799,313,
238.843,391,
238.887,495,
238.931,328,
238.975,394,
239.019,378,
239.062,327,
239.106,327,
239.15,301,
239.194,287,
239.238,307,
239.282,327,
239.326,355,
239.369,340,
239.413,278,
239.457,321,
239.501,422,
239.545,594,
239.589,578,
239.632,522,
239.676,422,
239.72,398,
239.764,360,
239.807,312,
239.851,271,
239.895,408,
239.939,379,
239.983,362,
240.026,341,
240.07,351,
240.114,344,
240.158,255,
240.201,233,
240.245,309,
240.289,285,
240.332,298,
240.376,298,
240.42,323,
240.463,477,
240.507,474,
240.551,434,
240.594,383,
240.638,421,
240.682,418,
240.725,341,
240.769,316,
240.813,355,
240.856,292,
240.9,271,
240.944,265,
240.987,290,
241.031,403,
241.074,448,
241.118,445,
241.162,340,
241.205,461,
241.249,390,
241.292,324,
241.336,375,
241.379,335,
241.423,252,
241.466,296,
241.51,231,
241.554,326,
241.597,278,
241.641,284,
241.684,312,
241.728,289,
241.771,330,
241.815,331,
241.858,298,
241.902,296,
241.945,219,
241.989,348,
242.032,267,
242.075,303,
242.119,285,
242.162,291,
242.206,241,
242.249,294,
242.293,242,
242.336,310,
242.379,330,
242.423,283,
242.466,321,
242.51,295,
242.553,315,
242.596,308,
242.64,267,
242.683,242,
242.727,337,
242.77,296,
242.813,298,
242.857,305,
242.9,263,
242.943,296,
242.987,404,
243.03,361,
243.073,305,
243.116,292,
243.16,343,
243.203,276,
243.246,324,
243.29,416,
243.333,271,
243.376,336,
243.419,384,
243.463,669,
243.506,1191,
243.549,1323,
243.592,1088,
243.636,613,
243.679,563,
243.722,429,
243.765,305,
243.809,352,
243.852,296,
243.895,368,
243.938,391,
243.981,339,
244.024,382,
244.068,285,
244.111,330,
244.154,310,
244.197,278,
244.24,317,
244.283,362,
244.327,384,
244.37,348,
244.413,388,
244.456,323,
244.499,271,
244.542,385,
244.585,339,
244.628,307,
244.671,274,
244.714,278,
244.757,364,
244.801,350,
244.844,264,
244.887,317,
244.93,275,
244.973,249,
245.016,348,
245.059,293,
245.102,226,
245.145,285,
245.188,346,
245.231,319,
245.274,281,
245.317,291,
245.36,273,
245.403,287,
245.446,276,
245.489,277,
245.532,294,
245.575,296,
245.617,251,
245.66,328,
245.703,272,
245.746,319,
245.789,304,
245.832,332,
245.875,287,
245.918,308,
245.961,305,
246.004,287,
246.047,335,
246.089,263,
246.132,309,
246.175,310,
246.218,335,
246.261,378,
246.304,405,
246.347,362,
246.389,352,
246.432,249,
246.475,382,
246.518,325,
246.561,305,
246.603,321,
246.646,298,
246.689,293,
246.732,263,
246.775,315,
246.817,308,
246.86,301,
246.903,287,
246.946,352,
246.988,350,
247.031,330,
247.074,298,
247.116,250,
247.159,305,
247.202,319,
247.245,339,
247.287,460,
247.33,489,
247.373,315,
247.415,349,
247.458,367,
247.501,366,
247.543,315,
247.586,339,
247.629,336,
247.671,370,
247.714,420,
247.756,522,
247.799,733,
247.842,2649,
247.884,2289,
247.927,1826,
247.97,1171,
248.012,1347,
248.055,700,
248.097,466,
248.14,464,
248.182,395,
248.225,368,
248.267,509,
248.31,699,
248.353,866,
248.395,775,
248.438,667,
248.48,642,
248.523,418,
248.565,424,
248.608,293,
248.65,382,
248.693,383,
248.735,389,
248.778,454,
248.82,631,
248.863,729,
248.905,558,
248.947,455,
248.99,492,
249.032,556,
249.075,698,
249.117,760,
249.16,616,
249.202,540,
249.244,377,
249.287,362,
249.329,407,
249.372,344,
249.414,392,
249.456,307,
249.499,299,
249.541,276,
249.583,278,
249.626,339,
249.668,379,
249.71,340,
249.753,323,
249.795,378,
249.837,375,
249.88,314,
249.922,380,
249.964,370,
250.007,284,
250.049,296,
250.091,418,
250.133,439,
250.176,350,
250.218,366,
250.26,373,
250.302,340,
250.345,386,
250.387,303,
250.429,325,
250.471,332,
250.513,316,
250.556,360,
250.598,426,
250.64,1123,
250.682,2733,
250.724,2720,
250.767,2195,
250.809,1060,
250.851,1085,
250.893,557,
250.935,391,
250.977,378,
251.019,394,
251.062,502,
251.104,572,
251.146,619,
251.188,481,
251.23,468,
251.272,533,
251.314,425,
251.356,578,
251.398,1654,
251.44,2663,
251.483,2561,
251.525,1721,
251.567,2774,
251.609,5395,
251.651,4796,
251.693,3270,
251.735,1755,
251.777,1663,
251.819,818,
251.861,1063,
251.903,2167,
251.945,2447,
251.987,1942,
252.029,1036,
252.071,1103,
252.113,615,
252.155,474,
252.197,436,
252.239,538,
252.281,696,
252.322,949,
252.364,1497,
252.406,2764,
252.448,2839,
252.49,2098,
252.532,1094,
252.574,1141,
252.616,532,
252.658,547,
252.7,443,
252.741,631,
252.783,941,
252.825,2316,
252.867,3163,
252.909,2780,
252.951,1517,
252.993,1317,
253.034,793,
253.076,597,
253.118,459,
253.16,373,
253.202,388,
253.243,479,
253.285,486,
253.327,452,
253.369,373,
253.41,353,
253.452,353,
253.494,423,
253.536,452,
253.577,411,
253.619,388,
253.661,352,
253.703,332,
253.744,353,
253.786,384,
253.828,321,
253.87,373,
253.911,335,
253.953,350,
253.995,330,
254.036,280,
254.078,382,
254.12,427,
254.161,428,
254.203,402,
254.244,403,
254.286,345,
254.328,304,
254.369,297,
254.411,287,
254.453,372,
254.494,255,
254.536,348,
254.577,359,
254.619,386,
254.66,426,
254.702,305,
254.744,344,
254.785,280,
254.827,287,
254.868,280,
254.91,310,
254.951,362,
254.993,391,
255.034,377,
255.076,306,
255.117,277,
255.159,299,
255.2,293,
255.242,287,
255.283,287,
255.325,316,
255.366,330,
255.408,278,
255.449,262,
255.491,250,
255.532,269,
255.573,269,
255.615,269,
255.656,333,
255.698,309,
255.739,287,
255.781,294,
255.822,309,
255.863,270,
255.905,312,
255.946,294,
255.987,332,
256.029,323,
256.07,196,
256.111,285,
256.153,315,
256.194,329,
256.235,369,
256.277,386,
256.318,429,
256.359,353,
256.401,314,
256.442,309,
256.483,348,
256.525,311,
256.566,319,
256.607,322,
256.648,379,
256.69,425,
256.731,425,
256.772,765,
256.813,1187,
256.855,1220,
256.896,744,
256.937,572,
256.978,398,
257.019,302,
257.061,371,
257.102,371,
257.143,322,
257.184,341,
257.225,339,
257.266,307,
257.308,402,
257.349,425,
257.39,326,
257.431,443,
257.472,771,
257.513,1598,
257.554,2000,
257.596,1583,
257.637,906,
257.678,697,
257.719,470,
257.76,395,
257.801,460,
257.842,364,
257.883,313,
257.924,317,
257.965,349,
258.006,333,
258.047,363,
258.088,293,
258.129,299,
258.17,305,
258.211,305,
258.252,326,
258.293,357,
258.334,321,
258.375,280,
258.416,309,
258.457,389,
258.498,340,
258.539,368,
258.58,510,
258.621,504,
258.662,423,
258.703,371,
258.744,333,
258.785,328,
258.826,343,
258.867,308,
258.908,380,
258.949,357,
258.989,334,
259.03,319,
259.071,338,
259.112,280,
259.153,310,
259.194,355,
259.235,330,
259.275,328,
259.316,301,
259.357,335,
259.398,323,
259.439,374,
259.48,342,
259.52,269,
259.561,319,
259.602,278,
259.643,321,
259.684,306,
259.724,297,
259.765,332,
259.806,495,
259.847,535,
259.887,730,
259.928,1014,
259.969,934,
260.009,744,
260.05,434,
260.091,540,
260.132,355,
260.172,278,
260.213,359,
260.254,242,
260.294,274,
260.335,296,
260.376,330,
260.416,274,
260.457,318,
260.498,285,
260.538,375,
260.579,387,
260.62,386,
260.66,389,
260.701,590,
260.741,419,
260.782,393,
260.823,369,
260.863,368,
260.904,332,
260.944,255,
260.985,276,
261.025,349,
261.066,307,
261.107,372,
261.147,456,
261.188,631,
261.228,508,
261.269,454,
261.309,382,
261.35,384,
261.39,432,
261.431,443,
261.471,339,
261.512,330,
261.552,335,
261.593,278,
261.633,281,
261.673,257,
261.714,310,
261.754,384,
261.795,429,
261.835,359,
261.876,303,
261.916,328,
261.956,270,
261.997,331,
262.037,333,
262.078,309,
262.118,228,
262.158,350,
262.199,318,
262.239,325,
262.279,308,
262.32,318,
262.36,314,
262.4,294,
262.441,300,
262.481,311,
262.521,379,
262.562,377,
262.602,358,
262.642,398,
262.683,336,
262.723,364,
262.763,271,
262.803,402,
262.844,373,
262.884,364,
262.924,315,
262.964,407,
263.005,400,
263.045,428,
263.085,767,
263.125,1244,
263.166,1336,
263.206,848,
263.246,622,
263.286,576,
263.326,388,
263.366,364,
263.407,298,
263.447,326,
263.487,285,
263.527,275,
263.567,353,
263.607,342,
263.647,306,
263.688,267,
263.728,249,
263.768,341,
263.808,317,
263.848,330,
263.888,312,
263.928,300,
263.968,285,
264.008,297,
264.048,297,
264.088,302,
264.128,339,
264.169,357,
264.209,338,
264.249,305,
264.289,289,
264.329,368,
264.369,357,
264.409,317,
264.449,378,
264.489,391,
264.529,326,
264.569,380,
264.609,352,
264.648,325,
264.688,380,
264.728,388,
264.768,343,
264.808,329,
264.848,286,
264.888,282,
264.928,233,
264.968,342,
265.008,282,
265.048,336,
265.088,301,
265.127,282,
265.167,303,
265.207,402,
265.247,637,
265.287,895,
265.327,698,
265.367,430,
265.406,398,
265.446,393,
265.486,310,
265.526,353,
265.566,317,
265.606,310,
265.645,336,
265.685,262,
265.725,328,
265.765,246,
265.804,299,
265.844,366,
265.884,323,
265.924,337,
265.963,316,
266.003,472,
266.043,958,
266.083,1302,
266.122,963,
266.162,540,
266.202,505,
266.241,384,
266.281,273,
266.321,305,
266.36,294,
266.4,342,
266.44,319,
266.479,271,
266.519,271,
266.559,278,
266.598,214,
266.638,240,
266.678,278,
266.717,271,
266.757,305,
266.796,342,
266.836,257,
266.876,241,
266.915,284,
266.955,219,
266.994,278,
267.034,301,
267.073,244,
267.113,269,
267.152,260,
267.192,283,
267.232,276,
267.271,307,
267.311,278,
267.35,283,
267.39,233,
267.429,269,
267.469,285,
267.508,287,
267.547,230,
267.587,284,
267.626,226,
267.666,318,
267.705,300,
267.745,307,
267.784,280,
267.824,278,
267.863,303,
267.902,336,
267.942,382,
267.981,377,
268.021,296,
268.06,264,
268.099,255,
268.139,303,
268.178,224,
268.217,228,
268.257,370,
268.296,269,
268.335,335,
268.348,25,
268.42,25,
268.491,42,
268.563,32,
268.634,31,
268.706,26,
268.777,22,
268.849,60,
268.92,31,
268.992,38,
269.063,42,
269.135,46,
269.206,58,
269.278,52,
269.349,29,
269.421,43,
269.492,41,
269.564,36,
269.635,21,
269.707,20,
269.778,48,
269.85,54,
269.921,48,
269.993,60,
270.064,32,
270.135,43,
270.207,68,
270.278,56,
270.35,62,
270.421,40,
270.493,10,
270.564,52,
270.636,60,
270.707,48,
270.778,58,
270.85,72,
270.921,72,
270.993,51,
271.064,55,
271.135,75,
271.207,33,
271.278,34,
271.35,48,
271.421,44,
271.492,58,
271.564,67,
271.635,78,
271.706,84,
271.778,78,
271.849,97,
271.92,73,
271.992,58,
272.063,54,
272.134,72,
272.206,85,
272.277,262,
272.348,172,
272.42,133,
272.491,173,
272.562,55,
272.634,67,
272.705,111,
272.776,97,
272.848,72,
272.919,56,
272.99,74,
273.061,77,
273.133,108,
273.204,63,
273.275,50,
273.347,54,
273.418,90,
273.489,55,
273.56,60,
273.632,74,
273.703,108,
273.774,118,
273.845,77,
273.916,91,
273.988,81,
274.059,156,
274.13,108,
274.201,103,
274.273,188,
274.344,223,
274.415,80,
274.486,95,
274.557,182,
274.629,228,
274.7,125,
274.771,95,
274.842,72,
274.913,91,
274.984,224,
275.056,257,
275.127,82,
275.198,130,
275.269,339,
275.34,232,
275.411,115,
275.482,63,
275.554,75,
275.625,68,
275.696,103,
275.767,86,
275.838,144,
275.909,310,
275.98,139,
276.051,75,
276.122,75,
276.194,41,
276.265,48,
276.336,65,
276.407,71,
276.478,97,
276.549,93,
276.62,46,
276.691,80,
276.762,62,
276.833,98,
276.904,79,
276.975,71,
277.046,79,
277.117,79,
277.188,105,
277.259,66,
277.33,66,
277.401,67,
277.472,100,
277.543,95,
277.614,45,
277.685,65,
277.756,67,
277.827,87,
277.898,78,
277.969,70,
278.04,62,
278.111,96,
278.182,79,
278.253,218,
278.324,120,
278.395,89,
278.466,104,
278.537,100,
278.608,131,
278.679,111,
278.75,86,
278.821,72,
278.891,82,
278.962,69,
279.033,127,
279.104,136,
279.175,115,
279.246,120,
279.317,130,
279.388,194,
279.459,94,
279.529,116,
279.6,151,
279.671,250,
279.742,800,
279.813,4007,
279.884,2123,
279.955,335,
280.025,259,
280.096,401,
280.167,221,
280.238,160,
280.309,179,
280.379,221,
280.45,566,
280.521,2408,
280.592,1385,
280.663,199,
280.733,94,
280.804,102,
280.875,70,
280.946,97,
281.017,98,
281.087,84,
281.158,65,
281.229,96,
281.3,43,
281.37,76,
281.441,69,
281.512,94,
281.583,104,
281.653,87,
281.724,112,
281.795,116,
281.865,187,
281.936,142,
282.007,97,
282.077,111,
282.148,84,
282.219,110,
282.29,84,
282.36,101,
282.431,70,
282.502,77,
282.572,113,
282.643,57,
282.713,57,
282.784,81,
282.855,62,
282.925,77,
282.996,67,
283.067,75,
283.137,60,
283.208,66,
283.278,85,
283.349,50,
283.42,92,
283.49,119,
283.561,52,
283.631,84,
283.702,84,
283.773,65,
283.843,98,
283.914,103,
283.984,130,
284.055,134,
284.125,65,
284.196,68,
284.266,115,
284.337,91,
284.408,90,
284.478,89,
284.549,94,
284.619,147,
284.69,100,
284.76,72,
284.831,57,
284.901,79,
284.972,91,
285.042,115,
285.112,109,
285.183,101,
285.253,137,
285.324,356,
285.394,2100,
285.465,1903,
285.535,216,
285.606,156,
285.676,99,
285.746,99,
285.817,118,
285.887,74,
285.958,103,
286.028,76,
286.099,115,
286.169,92,
286.239,79,
286.31,74,
286.38,101,
286.45,104,
286.521,106,
286.591,109,
286.662,91,
286.732,80,
286.802,112,
286.873,101,
286.943,82,
287.013,112,
287.084,73,
287.154,84,
287.224,93,
287.295,78,
287.365,96,
287.435,101,
287.505,144,
287.576,141,
287.646,106,
287.716,109,
287.787,88,
287.857,108,
287.927,175,
287.997,151,
288.068,167,
288.138,218,
288.208,508,
288.278,2861,
288.348,8595,
288.419,1980,
288.489,601,
288.559,410,
288.629,267,
288.7,156,
288.77,137,
288.84,136,
288.91,120,
288.98,139,
289.05,137,
289.121,122,
289.191,116,
289.261,139,
289.331,120,
289.401,114,
289.471,76,
289.542,98,
289.612,103,
289.682,115,
289.752,115,
289.822,77,
289.892,108,
289.962,105,
290.032,67,
290.102,101,
290.172,90,
290.243,107,
290.313,118,
290.383,135,
290.453,115,
290.523,123,
290.593,115,
290.663,131,
290.733,107,
290.803,91,
290.873,83,
290.943,105,
291.013,120,
291.083,153,
291.153,91,
291.223,120,
291.293,84,
291.363,169,
291.433,108,
291.503,100,
291.573,106,
291.643,142,
291.713,103,
291.783,129,
291.853,139,
291.923,92,
291.993,127,
292.063,117,
292.132,144,
292.202,111,
292.272,113,
292.342,99,
292.412,76,
292.482,149,
292.552,108,
292.622,124,
