ReocrdTime: _20250426_125520
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.987,97,
211.034,126,
211.082,142,
211.129,111,
211.177,108,
211.224,131,
211.272,119,
211.319,115,
211.367,120,
211.414,174,
211.462,144,
211.509,120,
211.556,129,
211.604,115,
211.651,143,
211.699,93,
211.746,120,
211.794,104,
211.841,137,
211.889,102,
211.936,113,
211.983,111,
212.031,128,
212.078,135,
212.125,161,
212.173,160,
212.22,153,
212.268,140,
212.315,217,
212.362,337,
212.41,334,
212.457,359,
212.504,260,
212.552,244,
212.599,154,
212.646,154,
212.694,143,
212.741,163,
212.788,113,
212.836,165,
212.883,136,
212.93,139,
212.977,128,
213.025,158,
213.072,122,
213.119,128,
213.167,145,
213.214,132,
213.261,137,
213.308,129,
213.356,133,
213.403,169,
213.45,129,
213.497,149,
213.544,136,
213.592,119,
213.639,154,
213.686,152,
213.733,127,
213.78,160,
213.828,127,
213.875,172,
213.922,141,
213.969,147,
214.016,122,
214.063,167,
214.111,138,
214.158,120,
214.205,128,
214.252,108,
214.299,113,
214.346,148,
214.393,190,
214.44,204,
214.488,126,
214.535,120,
214.582,161,
214.629,160,
214.676,155,
214.723,101,
214.77,163,
214.817,151,
214.864,160,
214.911,115,
214.958,151,
215.005,153,
215.052,144,
215.099,109,
215.146,147,
215.193,127,
215.24,150,
215.287,167,
215.334,183,
215.381,158,
215.428,131,
215.475,145,
215.522,89,
215.569,124,
215.616,111,
215.663,174,
215.71,154,
215.757,149,
215.804,158,
215.851,152,
215.898,115,
215.945,138,
215.992,172,
216.039,150,
216.085,154,
216.132,153,
216.179,167,
216.226,156,
216.273,148,
216.32,155,
216.367,147,
216.414,150,
216.461,157,
216.507,155,
216.554,172,
216.601,163,
216.648,194,
216.695,184,
216.742,187,
216.788,172,
216.835,136,
216.882,138,
216.929,147,
216.976,144,
217.022,151,
217.069,181,
217.116,135,
217.163,132,
217.209,152,
217.256,161,
217.303,172,
217.35,129,
217.396,201,
217.443,174,
217.49,163,
217.537,204,
217.583,188,
217.63,147,
217.677,144,
217.724,100,
217.77,178,
217.817,176,
217.864,156,
217.91,170,
217.957,153,
218.004,158,
218.05,167,
218.097,165,
218.144,144,
218.19,143,
218.237,145,
218.283,146,
218.33,178,
218.377,147,
218.423,156,
218.47,134,
218.517,127,
218.563,162,
218.61,177,
218.656,174,
218.703,138,
218.75,225,
218.796,189,
218.843,204,
218.889,205,
218.936,148,
218.982,146,
219.029,180,
219.075,204,
219.122,163,
219.168,243,
219.215,203,
219.261,201,
219.308,210,
219.354,220,
219.401,172,
219.447,209,
219.494,146,
219.54,142,
219.587,140,
219.633,204,
219.68,197,
219.726,174,
219.773,191,
219.819,147,
219.866,228,
219.912,160,
219.958,222,
220.005,203,
220.051,199,
220.098,170,
220.144,203,
220.19,183,
220.237,211,
220.283,184,
220.33,147,
220.376,178,
220.422,186,
220.469,250,
220.515,254,
220.561,228,
220.608,197,
220.654,198,
220.7,191,
220.747,312,
220.793,315,
220.839,307,
220.886,287,
220.932,262,
220.978,369,
221.025,431,
221.071,506,
221.117,452,
221.163,520,
221.21,391,
221.256,380,
221.302,312,
221.348,212,
221.395,208,
221.441,210,
221.487,164,
221.533,248,
221.58,251,
221.626,428,
221.672,531,
221.718,504,
221.764,476,
221.811,509,
221.857,404,
221.903,294,
221.949,213,
221.995,237,
222.041,208,
222.088,237,
222.134,226,
222.18,242,
222.226,167,
222.272,220,
222.318,231,
222.364,212,
222.411,89,
222.457,189,
222.503,226,
222.549,185,
222.595,249,
222.641,217,
222.687,257,
222.733,213,
222.779,213,
222.825,241,
222.871,208,
222.917,200,
222.963,230,
223.009,197,
223.055,192,
223.102,239,
223.148,220,
223.194,240,
223.24,225,
223.286,192,
223.332,201,
223.378,245,
223.424,192,
223.469,185,
223.515,197,
223.561,217,
223.607,223,
223.653,174,
223.699,239,
223.745,188,
223.791,187,
223.837,222,
223.883,178,
223.929,251,
223.975,176,
224.021,196,
224.067,190,
224.113,238,
224.158,199,
224.204,208,
224.25,276,
224.296,173,
224.342,230,
224.388,227,
224.434,188,
224.48,217,
224.525,201,
224.571,206,
224.617,241,
224.663,229,
224.709,237,
224.754,203,
224.8,190,
224.846,174,
224.892,196,
224.938,193,
224.983,172,
225.029,190,
225.075,167,
225.121,221,
225.167,158,
225.212,187,
225.258,212,
225.304,217,
225.35,187,
225.395,185,
225.441,210,
225.487,228,
225.532,178,
225.578,174,
225.624,195,
225.67,211,
225.715,206,
225.761,264,
225.807,254,
225.852,207,
225.898,215,
225.944,224,
225.989,244,
226.035,250,
226.08,133,
226.126,247,
226.172,198,
226.217,222,
226.263,269,
226.309,278,
226.354,284,
226.4,289,
226.445,303,
226.491,278,
226.537,231,
226.582,247,
226.628,181,
226.673,216,
226.719,208,
226.764,208,
226.81,239,
226.855,242,
226.901,364,
226.947,415,
226.992,467,
227.038,324,
227.083,284,
227.129,249,
227.174,230,
227.22,231,
227.265,240,
227.311,220,
227.356,287,
227.402,246,
227.447,220,
227.492,236,
227.538,199,
227.583,247,
227.629,222,
227.674,218,
227.72,196,
227.765,220,
227.81,246,
227.856,239,
227.901,245,
227.947,216,
227.992,188,
228.037,210,
228.083,273,
228.128,208,
228.174,204,
228.219,267,
228.264,247,
228.31,175,
228.355,231,
228.4,242,
228.446,218,
228.491,264,
228.536,235,
228.582,233,
228.627,275,
228.672,160,
228.717,217,
228.763,177,
228.808,190,
228.853,253,
228.899,258,
228.944,265,
228.989,221,
229.034,249,
229.08,230,
229.125,259,
229.17,245,
229.215,194,
229.261,270,
229.306,242,
229.351,232,
229.396,269,
229.441,226,
229.487,284,
229.532,269,
229.577,343,
229.622,291,
229.667,340,
229.712,284,
229.758,285,
229.803,285,
229.848,280,
229.893,235,
229.938,315,
229.983,316,
230.028,219,
230.074,248,
230.119,281,
230.164,228,
230.209,259,
230.254,239,
230.299,272,
230.344,274,
230.389,247,
230.434,252,
230.479,257,
230.524,246,
230.569,161,
230.614,237,
230.66,250,
230.705,235,
230.75,281,
230.795,213,
230.84,300,
230.885,260,
230.93,312,
230.975,230,
231.02,212,
231.065,217,
231.11,239,
231.155,219,
231.199,246,
231.244,224,
231.289,215,
231.334,256,
231.379,261,
231.424,271,
231.469,221,
231.514,260,
231.559,241,
231.604,242,
231.649,174,
231.694,208,
231.739,238,
231.783,244,
231.828,246,
231.873,249,
231.918,269,
231.963,296,
232.008,262,
232.053,205,
232.098,256,
232.142,199,
232.187,240,
232.232,314,
232.277,271,
232.322,195,
232.366,253,
232.411,247,
232.456,231,
232.501,301,
232.546,228,
232.59,220,
232.635,272,
232.68,231,
232.725,269,
232.769,292,
232.814,237,
232.859,241,
232.904,227,
232.948,240,
232.993,262,
233.038,219,
233.083,249,
233.127,251,
233.172,203,
233.217,313,
233.261,346,
233.306,267,
233.351,296,
233.395,235,
233.44,204,
233.485,245,
233.529,227,
233.574,204,
233.619,230,
233.663,275,
233.708,239,
233.752,275,
233.797,314,
233.842,310,
233.886,278,
233.931,330,
233.975,276,
234.02,281,
234.065,280,
234.109,258,
234.154,283,
234.198,295,
234.243,301,
234.287,262,
234.332,400,
234.377,285,
234.421,325,
234.466,244,
234.51,299,
234.555,323,
234.599,296,
234.644,276,
234.688,276,
234.733,288,
234.777,267,
234.822,308,
234.866,306,
234.91,306,
234.955,265,
234.999,283,
235.044,251,
235.088,263,
235.133,210,
235.177,264,
235.221,274,
235.266,307,
235.31,228,
235.355,258,
235.399,228,
235.443,240,
235.488,225,
235.532,237,
235.577,272,
235.621,260,
235.665,244,
235.71,296,
235.754,282,
235.798,271,
235.843,308,
235.887,303,
235.931,308,
235.976,266,
236.02,273,
236.064,290,
236.109,250,
236.153,273,
236.197,242,
236.241,289,
236.286,249,
236.33,278,
236.374,255,
236.418,294,
236.463,282,
236.507,353,
236.551,292,
236.595,350,
236.64,305,
236.684,405,
236.728,535,
236.772,533,
236.816,434,
236.861,414,
236.905,332,
236.949,305,
236.993,334,
237.037,341,
237.082,344,
237.126,330,
237.17,296,
237.214,328,
237.258,443,
237.302,714,
237.346,694,
237.39,667,
237.435,552,
237.479,475,
237.523,382,
237.567,359,
237.611,278,
237.655,292,
237.699,249,
237.743,277,
237.787,384,
237.831,371,
237.875,292,
237.919,285,
237.963,254,
238.008,306,
238.052,318,
238.096,307,
238.14,303,
238.184,513,
238.228,411,
238.272,360,
238.316,343,
238.36,409,
238.404,316,
238.447,298,
238.491,299,
238.535,275,
238.579,305,
238.623,307,
238.667,291,
238.711,235,
238.755,296,
238.799,281,
238.843,323,
238.887,396,
238.931,272,
238.975,328,
239.019,299,
239.062,300,
239.106,348,
239.15,270,
239.194,246,
239.238,278,
239.282,305,
239.326,330,
239.369,326,
239.413,262,
239.457,290,
239.501,337,
239.545,382,
239.589,384,
239.632,382,
239.676,348,
239.72,357,
239.764,294,
239.807,289,
239.851,312,
239.895,296,
239.939,268,
239.983,269,
240.026,294,
240.07,306,
240.114,274,
240.158,260,
240.201,222,
240.245,269,
240.289,246,
240.332,266,
240.376,314,
240.42,267,
240.463,366,
240.507,282,
240.551,324,
240.594,306,
240.638,339,
240.682,324,
240.725,253,
240.769,226,
240.813,287,
240.856,292,
240.9,303,
240.944,226,
240.987,258,
241.031,305,
241.074,333,
241.118,351,
241.162,290,
241.205,337,
241.249,322,
241.292,307,
241.336,346,
241.379,312,
241.423,237,
241.466,268,
241.51,229,
241.554,262,
241.597,248,
241.641,307,
241.684,308,
241.728,280,
241.771,300,
241.815,303,
241.858,318,
241.902,249,
241.945,224,
241.989,296,
242.032,278,
242.075,305,
242.119,283,
242.162,280,
242.206,242,
242.249,263,
242.293,247,
242.336,262,
242.379,330,
242.423,265,
242.466,260,
242.51,297,
242.553,280,
242.596,337,
242.64,270,
242.683,251,
242.727,284,
242.77,237,
242.813,248,
242.857,255,
242.9,253,
242.943,258,
242.987,339,
243.03,312,
243.073,283,
243.116,290,
243.16,302,
243.203,224,
243.246,227,
243.29,356,
243.333,258,
243.376,307,
243.419,287,
243.463,470,
243.506,746,
243.549,699,
243.592,640,
243.636,466,
243.679,416,
243.722,418,
243.765,262,
243.809,246,
243.852,303,
243.895,329,
243.938,307,
243.981,222,
244.024,337,
244.068,282,
244.111,280,
244.154,339,
244.197,253,
244.24,249,
244.283,308,
244.327,350,
244.37,285,
244.413,328,
244.456,230,
244.499,255,
244.542,280,
244.585,280,
244.628,238,
244.671,269,
244.714,241,
244.757,298,
244.801,317,
244.844,255,
244.887,261,
244.93,210,
244.973,213,
245.016,285,
245.059,266,
245.102,221,
245.145,276,
245.188,293,
245.231,278,
245.274,299,
245.317,293,
245.36,231,
245.403,206,
245.446,285,
245.489,250,
245.532,219,
245.575,286,
245.617,234,
245.66,218,
245.703,305,
245.746,237,
245.789,289,
245.832,312,
245.875,284,
245.918,299,
245.961,283,
246.004,250,
246.047,294,
246.089,233,
246.132,260,
246.175,263,
246.218,291,
246.261,301,
246.304,266,
246.347,276,
246.389,274,
246.432,235,
246.475,291,
246.518,275,
246.561,251,
246.603,265,
246.646,230,
246.689,246,
246.732,271,
246.775,271,
246.817,299,
246.86,294,
246.903,239,
246.946,318,
246.988,320,
247.031,303,
247.074,266,
247.116,189,
247.159,300,
247.202,248,
247.245,287,
247.287,361,
247.33,330,
247.373,256,
247.415,292,
247.458,303,
247.501,316,
247.543,274,
247.586,299,
247.629,314,
247.671,287,
247.714,312,
247.756,398,
247.799,525,
247.842,1645,
247.884,1123,
247.927,1012,
247.97,658,
248.012,731,
248.055,467,
248.097,317,
248.14,360,
248.182,291,
248.225,304,
248.267,350,
248.31,520,
248.353,534,
248.395,495,
248.438,454,
248.48,414,
248.523,318,
248.565,365,
248.608,262,
248.65,329,
248.693,323,
248.735,279,
248.778,467,
248.82,429,
248.863,469,
248.905,391,
248.947,342,
248.99,395,
249.032,395,
249.075,468,
249.117,502,
249.16,438,
249.202,390,
249.244,332,
249.287,286,
249.329,322,
249.372,269,
249.414,317,
249.456,280,
249.499,290,
249.541,248,
249.583,282,
249.626,271,
249.668,310,
249.71,270,
249.753,314,
249.795,283,
249.837,284,
249.88,305,
249.922,331,
249.964,305,
250.007,242,
250.049,233,
250.091,352,
250.133,325,
250.176,307,
250.218,300,
250.26,319,
250.302,288,
250.345,300,
250.387,281,
250.429,293,
250.471,275,
250.513,284,
250.556,262,
250.598,334,
250.64,780,
250.682,1644,
250.724,1587,
250.767,1402,
250.809,705,
250.851,723,
250.893,364,
250.935,287,
250.977,330,
251.019,321,
251.062,355,
251.104,414,
251.146,429,
251.188,316,
251.23,341,
251.272,390,
251.314,299,
251.356,359,
251.398,1150,
251.44,1471,
251.483,1493,
251.525,1049,
251.567,1777,
251.609,3137,
251.651,2735,
251.693,2043,
251.735,1090,
251.777,1130,
251.819,486,
251.861,651,
251.903,1307,
251.945,1329,
251.987,1257,
252.029,696,
252.071,735,
252.113,432,
252.155,393,
252.197,336,
252.239,405,
252.281,528,
252.322,587,
252.364,986,
252.406,1635,
252.448,1613,
252.49,1351,
252.532,698,
252.574,789,
252.616,384,
252.658,412,
252.7,332,
252.741,461,
252.783,590,
252.825,1699,
252.867,1732,
252.909,1695,
252.951,936,
252.993,893,
253.034,520,
253.076,484,
253.118,382,
253.16,250,
253.202,298,
253.243,368,
253.285,339,
253.327,310,
253.369,336,
253.41,254,
253.452,261,
253.494,335,
253.536,353,
253.577,343,
253.619,291,
253.661,241,
253.703,231,
253.744,298,
253.786,324,
253.828,250,
253.87,316,
253.911,308,
253.953,276,
253.995,280,
254.036,274,
254.078,267,
254.12,337,
254.161,324,
254.203,368,
254.244,312,
254.286,325,
254.328,330,
254.369,240,
254.411,255,
254.453,309,
254.494,225,
254.536,251,
254.577,321,
254.619,294,
254.66,355,
254.702,210,
254.744,270,
254.785,273,
254.827,257,
254.868,205,
254.91,276,
254.951,308,
254.993,305,
255.034,291,
255.076,231,
255.117,262,
255.159,220,
255.2,257,
255.242,255,
255.283,264,
255.325,282,
255.366,312,
255.408,262,
255.449,222,
255.491,277,
255.532,273,
255.573,237,
255.615,213,
255.656,267,
255.698,304,
255.739,263,
255.781,298,
255.822,253,
255.863,263,
255.905,314,
255.946,255,
255.987,300,
256.029,241,
256.07,214,
256.111,333,
256.153,260,
256.194,298,
256.235,339,
256.277,318,
256.318,336,
256.359,310,
256.401,318,
256.442,239,
256.483,301,
256.525,300,
256.566,292,
256.607,298,
256.648,345,
256.69,348,
256.731,362,
256.772,435,
256.813,522,
256.855,482,
256.896,364,
256.937,327,
256.978,315,
257.019,266,
257.061,309,
257.102,276,
257.143,256,
257.184,271,
257.225,292,
257.266,296,
257.308,289,
257.349,340,
257.39,271,
257.431,338,
257.472,418,
257.513,680,
257.554,726,
257.596,559,
257.637,416,
257.678,362,
257.719,330,
257.76,323,
257.801,332,
257.842,274,
257.883,267,
257.924,274,
257.965,326,
258.006,263,
258.047,320,
258.088,277,
258.129,273,
258.17,277,
258.211,280,
258.252,269,
258.293,326,
258.334,317,
258.375,300,
258.416,277,
258.457,310,
258.498,278,
258.539,278,
258.58,368,
258.621,391,
258.662,352,
258.703,312,
258.744,317,
258.785,303,
258.826,277,
258.867,285,
258.908,387,
258.949,280,
258.989,303,
259.03,303,
259.071,315,
259.112,251,
259.153,294,
259.194,312,
259.235,249,
259.275,317,
259.316,260,
259.357,292,
259.398,259,
259.439,321,
259.48,265,
259.52,262,
259.561,299,
259.602,285,
259.643,248,
259.684,224,
259.724,274,
259.765,329,
259.806,350,
259.847,415,
259.887,424,
259.928,547,
259.969,561,
260.009,511,
260.05,310,
260.091,420,
260.132,301,
260.172,238,
260.213,296,
260.254,226,
260.294,287,
260.335,287,
260.376,297,
260.416,299,
260.457,314,
260.498,274,
260.538,314,
260.579,296,
260.62,319,
260.66,321,
260.701,403,
260.741,350,
260.782,307,
260.823,299,
260.863,384,
260.904,309,
260.944,266,
260.985,234,
261.025,328,
261.066,289,
261.107,305,
261.147,307,
261.188,385,
261.228,325,
261.269,369,
261.309,342,
261.35,332,
261.39,324,
261.431,371,
261.471,262,
261.512,305,
261.552,337,
261.593,280,
261.633,244,
261.673,265,
261.714,391,
261.754,334,
261.795,352,
261.835,300,
261.876,260,
261.916,305,
261.956,211,
261.997,294,
262.037,267,
262.078,276,
262.118,239,
262.158,299,
262.199,319,
262.239,295,
262.279,274,
262.32,275,
262.36,294,
262.4,201,
262.441,305,
262.481,268,
262.521,323,
262.562,295,
262.602,305,
262.642,309,
262.683,336,
262.723,330,
262.763,244,
262.803,364,
262.844,321,
262.884,296,
262.924,296,
262.964,329,
263.005,317,
263.045,326,
263.085,500,
263.125,674,
263.166,629,
263.206,509,
263.246,480,
263.286,411,
263.326,276,
263.366,303,
263.407,271,
263.447,307,
263.487,231,
263.527,268,
263.567,317,
263.607,283,
263.647,261,
263.688,245,
263.728,240,
263.768,284,
263.808,292,
263.848,279,
263.888,308,
263.928,285,
263.968,292,
264.008,245,
264.048,310,
264.088,244,
264.128,308,
264.169,264,
264.209,291,
264.249,253,
264.289,224,
264.329,302,
264.369,284,
264.409,301,
264.449,305,
264.489,290,
264.529,352,
264.569,344,
264.609,334,
264.648,282,
264.688,300,
264.728,294,
264.768,298,
264.808,304,
264.848,289,
264.888,302,
264.928,220,
264.968,279,
265.008,248,
265.048,298,
265.088,267,
265.127,278,
265.167,269,
265.207,294,
265.247,380,
265.287,432,
265.327,323,
265.367,325,
265.406,314,
265.446,334,
265.486,274,
265.526,315,
265.566,278,
265.606,256,
265.645,264,
265.685,237,
265.725,303,
265.765,258,
265.804,303,
265.844,305,
265.884,301,
265.924,310,
265.963,266,
266.003,323,
266.043,510,
266.083,501,
266.122,375,
266.162,282,
266.202,351,
266.241,316,
266.281,257,
266.321,244,
266.36,249,
266.4,306,
266.44,261,
266.479,230,
266.519,262,
266.559,258,
266.598,206,
266.638,264,
266.678,262,
266.717,271,
266.757,263,
266.796,294,
266.836,232,
266.876,246,
266.915,241,
266.955,183,
266.994,263,
267.034,296,
267.073,236,
267.113,256,
267.152,269,
267.192,274,
267.232,260,
267.271,248,
267.311,228,
267.35,251,
267.39,202,
267.429,267,
267.469,262,
267.508,296,
267.547,217,
267.587,291,
267.626,262,
267.666,262,
267.705,260,
267.745,276,
267.784,289,
267.824,251,
267.863,296,
267.902,300,
267.942,326,
267.981,300,
268.021,262,
268.06,269,
268.099,255,
268.139,281,
268.178,207,
268.217,233,
268.257,327,
268.296,242,
268.335,260,
268.348,25,
268.42,25,
268.491,34,
268.563,14,
268.634,31,
268.706,29,
268.777,24,
268.849,39,
268.92,22,
268.992,40,
269.063,9,
269.135,31,
269.206,19,
269.278,47,
269.349,32,
269.421,26,
269.492,54,
269.564,34,
269.635,14,
269.707,5,
269.778,51,
269.85,47,
269.921,33,
269.993,46,
270.064,19,
270.135,35,
270.207,48,
270.278,26,
270.35,23,
270.421,47,
270.493,0,
270.564,16,
270.636,55,
270.707,56,
270.778,50,
270.85,30,
270.921,41,
270.993,39,
271.064,33,
271.135,34,
271.207,28,
271.278,21,
271.35,52,
271.421,36,
271.492,64,
271.564,62,
271.635,42,
271.706,86,
271.778,58,
271.849,51,
271.92,63,
271.992,58,
272.063,-1,
272.134,39,
272.206,56,
272.277,206,
272.348,108,
272.42,77,
272.491,142,
272.562,54,
272.634,55,
272.705,87,
272.776,97,
272.848,44,
272.919,65,
272.99,89,
273.061,71,
273.133,84,
273.204,56,
273.275,36,
273.347,64,
273.418,39,
273.489,70,
273.56,31,
273.632,67,
273.703,82,
273.774,75,
273.845,68,
273.916,57,
273.988,48,
274.059,122,
274.13,84,
274.201,85,
274.273,192,
274.344,185,
274.415,55,
274.486,86,
274.557,144,
274.629,187,
274.7,125,
274.771,62,
274.842,34,
274.913,96,
274.984,212,
275.056,219,
275.127,72,
275.198,116,
275.269,309,
275.34,191,
275.411,105,
275.482,43,
275.554,77,
275.625,98,
275.696,87,
275.767,87,
275.838,142,
275.909,306,
275.98,120,
276.051,63,
276.122,69,
276.194,55,
276.265,44,
276.336,55,
276.407,67,
276.478,73,
276.549,67,
276.62,57,
276.691,86,
276.762,55,
276.833,51,
276.904,50,
276.975,86,
277.046,74,
277.117,57,
277.188,86,
277.259,65,
277.33,83,
277.401,72,
277.472,60,
277.543,53,
277.614,52,
277.685,59,
277.756,45,
277.827,58,
277.898,38,
277.969,50,
278.04,47,
278.111,53,
278.182,80,
278.253,112,
278.324,90,
278.395,86,
278.466,74,
278.537,64,
278.608,62,
278.679,75,
278.75,53,
278.821,61,
278.891,65,
278.962,64,
279.033,110,
279.104,112,
279.175,63,
279.246,88,
279.317,130,
279.388,161,
279.459,68,
279.529,82,
279.6,113,
279.671,204,
279.742,800,
279.813,3962,
279.884,1848,
279.955,266,
280.025,243,
280.096,337,
280.167,172,
280.238,108,
280.309,139,
280.379,180,
280.45,545,
280.521,2407,
280.592,1253,
280.663,144,
280.733,104,
280.804,72,
280.875,51,
280.946,66,
281.017,74,
281.087,73,
281.158,65,
281.229,74,
281.3,60,
281.37,55,
281.441,66,
281.512,96,
281.583,84,
281.653,54,
281.724,67,
281.795,72,
281.865,155,
281.936,97,
282.007,82,
282.077,79,
282.148,69,
282.219,93,
282.29,73,
282.36,54,
282.431,72,
282.502,55,
282.572,60,
282.643,19,
282.713,57,
282.784,74,
282.855,71,
282.925,79,
282.996,50,
283.067,81,
283.137,71,
283.208,53,
283.278,60,
283.349,50,
283.42,87,
283.49,93,
283.561,71,
283.631,83,
283.702,55,
283.773,76,
283.843,55,
283.914,81,
283.984,82,
284.055,98,
284.125,79,
284.196,44,
284.266,77,
284.337,75,
284.408,93,
284.478,82,
284.549,85,
284.619,82,
284.69,62,
284.76,77,
284.831,60,
284.901,79,
284.972,60,
285.042,81,
285.112,41,
285.183,74,
285.253,111,
285.324,337,
285.394,1759,
285.465,1509,
285.535,132,
285.606,114,
285.676,58,
285.746,63,
285.817,64,
285.887,58,
285.958,77,
286.028,95,
286.099,105,
286.169,80,
286.239,81,
286.31,72,
286.38,91,
286.45,108,
286.521,70,
286.591,66,
286.662,68,
286.732,39,
286.802,88,
286.873,103,
286.943,70,
287.013,69,
287.084,58,
287.154,67,
287.224,72,
287.295,72,
287.365,60,
287.435,60,
287.505,58,
287.576,93,
287.646,67,
287.716,72,
287.787,76,
287.857,96,
287.927,175,
287.997,131,
288.068,146,
288.138,223,
288.208,508,
288.278,2563,
288.348,7922,
288.419,1884,
288.489,557,
288.559,379,
288.629,253,
288.7,157,
288.77,121,
288.84,120,
288.91,129,
288.98,118,
289.05,138,
289.121,108,
289.191,87,
289.261,98,
289.331,89,
289.401,87,
289.471,64,
289.542,74,
289.612,67,
289.682,100,
289.752,98,
289.822,95,
289.892,77,
289.962,100,
290.032,58,
290.102,87,
290.172,65,
290.243,100,
290.313,94,
290.383,73,
290.453,65,
290.523,55,
290.593,38,
290.663,88,
290.733,93,
290.803,76,
290.873,83,
290.943,74,
291.013,97,
291.083,112,
291.153,76,
291.223,70,
291.293,96,
291.363,137,
291.433,80,
291.503,60,
291.573,81,
291.643,109,
291.713,72,
291.783,96,
291.853,84,
291.923,72,
291.993,81,
292.063,96,
292.132,93,
292.202,84,
292.272,60,
292.342,99,
292.412,89,
292.482,106,
292.552,128,
292.622,90,
292.692,79,
292.761,76,
292.831,114,
292.901,108,
292.971,144,
