ReocrdTime: _20250426_130556
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.463,104,
209.511,93,
209.559,88,
209.606,91,
209.654,113,
209.702,109,
209.749,117,
209.797,82,
209.845,102,
209.892,106,
209.94,111,
209.988,106,
210.035,84,
210.083,72,
210.13,126,
210.178,120,
210.226,142,
210.273,112,
210.321,135,
210.368,86,
210.416,85,
210.464,102,
210.511,133,
210.559,112,
210.606,135,
210.654,99,
210.701,103,
210.749,104,
210.797,113,
210.844,133,
210.892,115,
210.939,106,
210.987,108,
211.034,126,
211.082,129,
211.129,79,
211.177,102,
211.224,117,
211.272,158,
211.319,115,
211.367,147,
211.414,158,
211.462,140,
211.509,129,
211.556,131,
211.604,138,
211.651,132,
211.699,141,
211.746,115,
211.794,135,
211.841,169,
211.889,175,
211.936,148,
211.983,129,
212.031,140,
212.078,151,
212.125,186,
212.173,200,
212.22,232,
212.268,216,
212.315,384,
212.362,514,
212.41,716,
212.457,834,
212.504,618,
212.552,316,
212.599,244,
212.646,199,
212.694,175,
212.741,219,
212.788,162,
212.836,194,
212.883,163,
212.93,164,
212.977,110,
213.025,185,
213.072,94,
213.119,181,
213.167,180,
213.214,168,
213.261,190,
213.308,180,
213.356,162,
213.403,151,
213.45,142,
213.497,174,
213.544,156,
213.592,156,
213.639,177,
213.686,152,
213.733,186,
213.78,136,
213.828,136,
213.875,160,
213.922,170,
213.969,185,
214.016,118,
214.063,185,
214.111,116,
214.158,122,
214.205,128,
214.252,190,
214.299,124,
214.346,186,
214.393,199,
214.44,190,
214.488,158,
214.535,129,
214.582,200,
214.629,154,
214.676,151,
214.723,158,
214.77,163,
214.817,187,
214.864,195,
214.911,167,
214.958,185,
215.005,205,
215.052,162,
215.099,156,
215.146,181,
215.193,170,
215.24,122,
215.287,174,
215.334,219,
215.381,141,
215.428,188,
215.475,174,
215.522,114,
215.569,174,
215.616,194,
215.663,178,
215.71,166,
215.757,142,
215.804,208,
215.851,168,
215.898,144,
215.945,158,
215.992,174,
216.039,165,
216.085,167,
216.132,129,
216.179,129,
216.226,168,
216.273,160,
216.32,181,
216.367,174,
216.414,220,
216.461,174,
216.507,187,
216.554,186,
216.601,179,
216.648,239,
216.695,208,
216.742,199,
216.788,242,
216.835,180,
216.882,140,
216.929,196,
216.976,158,
217.022,183,
217.069,176,
217.116,151,
217.163,134,
217.209,172,
217.256,188,
217.303,212,
217.35,163,
217.396,237,
217.443,194,
217.49,208,
217.537,183,
217.583,242,
217.63,170,
217.677,167,
217.724,161,
217.77,190,
217.817,199,
217.864,198,
217.91,174,
217.957,178,
218.004,192,
218.05,199,
218.097,183,
218.144,147,
218.19,195,
218.237,181,
218.283,182,
218.33,215,
218.377,160,
218.423,169,
218.47,143,
218.517,183,
218.563,199,
218.61,211,
218.656,231,
218.703,175,
218.75,192,
218.796,199,
218.843,233,
218.889,228,
218.936,199,
218.982,185,
219.029,183,
219.075,220,
219.122,212,
219.168,238,
219.215,220,
219.261,204,
219.308,168,
219.354,210,
219.401,214,
219.447,233,
219.494,153,
219.54,192,
219.587,193,
219.633,197,
219.68,219,
219.726,208,
219.773,229,
219.819,174,
219.866,240,
219.912,169,
219.958,260,
220.005,217,
220.051,217,
220.098,218,
220.144,219,
220.19,201,
220.237,238,
220.283,193,
220.33,189,
220.376,189,
220.422,247,
220.469,257,
220.515,258,
220.561,267,
220.608,256,
220.654,203,
220.7,229,
220.747,301,
220.793,414,
220.839,447,
220.886,425,
220.932,378,
220.978,389,
221.025,527,
221.071,615,
221.117,635,
221.163,865,
221.21,582,
221.256,500,
221.302,355,
221.348,250,
221.395,264,
221.441,249,
221.487,223,
221.533,271,
221.58,256,
221.626,487,
221.672,739,
221.718,836,
221.764,745,
221.811,601,
221.857,529,
221.903,400,
221.949,283,
221.995,291,
222.041,271,
222.088,201,
222.134,225,
222.18,244,
222.226,195,
222.272,238,
222.318,242,
222.364,233,
222.411,181,
222.457,215,
222.503,245,
222.549,224,
222.595,287,
222.641,199,
222.687,282,
222.733,204,
222.779,202,
222.825,199,
222.871,288,
222.917,245,
222.963,225,
223.009,254,
223.055,219,
223.102,289,
223.148,247,
223.194,235,
223.24,232,
223.286,248,
223.332,211,
223.378,276,
223.424,214,
223.469,255,
223.515,228,
223.561,190,
223.607,203,
223.653,180,
223.699,283,
223.745,240,
223.791,205,
223.837,246,
223.883,208,
223.929,199,
223.975,198,
224.021,187,
224.067,176,
224.113,262,
224.158,217,
224.204,245,
224.25,267,
224.296,200,
224.342,258,
224.388,233,
224.434,206,
224.48,210,
224.525,185,
224.571,242,
224.617,255,
224.663,265,
224.709,251,
224.754,228,
224.8,206,
224.846,192,
224.892,228,
224.938,219,
224.983,219,
225.029,240,
225.075,183,
225.121,217,
225.167,203,
225.212,179,
225.258,226,
225.304,237,
225.35,219,
225.395,251,
225.441,212,
225.487,300,
225.532,228,
225.578,176,
225.624,236,
225.67,281,
225.715,213,
225.761,247,
225.807,278,
225.852,225,
225.898,248,
225.944,255,
225.989,301,
226.035,296,
226.08,196,
226.126,314,
226.172,251,
226.217,314,
226.263,291,
226.309,369,
226.354,348,
226.4,500,
226.445,376,
226.491,332,
226.537,312,
226.582,308,
226.628,262,
226.673,257,
226.719,277,
226.764,326,
226.81,337,
226.855,416,
226.901,457,
226.947,495,
226.992,623,
227.038,403,
227.083,372,
227.129,294,
227.174,303,
227.22,256,
227.265,298,
227.311,301,
227.356,265,
227.402,298,
227.447,217,
227.492,281,
227.538,226,
227.583,272,
227.629,254,
227.674,251,
227.72,230,
227.765,245,
227.81,241,
227.856,251,
227.901,254,
227.947,248,
227.992,217,
228.037,230,
228.083,294,
228.128,250,
228.174,249,
228.219,289,
228.264,285,
228.31,213,
228.355,233,
228.4,257,
228.446,265,
228.491,291,
228.536,266,
228.582,271,
228.627,284,
228.672,228,
228.717,260,
228.763,236,
228.808,246,
228.853,251,
228.899,274,
228.944,305,
228.989,262,
229.034,274,
229.08,266,
229.125,314,
229.17,258,
229.215,253,
229.261,272,
229.306,292,
229.351,284,
229.396,292,
229.441,294,
229.487,316,
229.532,362,
229.577,416,
229.622,348,
229.667,419,
229.712,441,
229.758,373,
229.803,328,
229.848,395,
229.893,352,
229.938,313,
229.983,298,
230.028,250,
230.074,255,
230.119,341,
230.164,251,
230.209,289,
230.254,329,
230.299,288,
230.344,326,
230.389,376,
230.434,309,
230.479,291,
230.524,302,
230.569,192,
230.614,263,
230.66,269,
230.705,287,
230.75,332,
230.795,251,
230.84,309,
230.885,276,
230.93,283,
230.975,269,
231.02,244,
231.065,284,
231.11,277,
231.155,266,
231.199,303,
231.244,244,
231.289,324,
231.334,312,
231.379,311,
231.424,273,
231.469,246,
231.514,307,
231.559,248,
231.604,251,
231.649,231,
231.694,258,
231.739,247,
231.783,305,
231.828,276,
231.873,283,
231.918,330,
231.963,321,
232.008,343,
232.053,257,
232.098,298,
232.142,236,
232.187,305,
232.232,343,
232.277,326,
232.322,260,
232.366,260,
232.411,267,
232.456,292,
232.501,317,
232.546,278,
232.59,233,
232.635,276,
232.68,294,
232.725,296,
232.769,323,
232.814,271,
232.859,284,
232.904,213,
232.948,269,
232.993,300,
233.038,264,
233.083,303,
233.127,318,
233.172,240,
233.217,365,
233.261,402,
233.306,373,
233.351,413,
233.395,323,
233.44,308,
233.485,324,
233.529,297,
233.574,253,
233.619,256,
233.663,341,
233.708,304,
233.752,302,
233.797,348,
233.842,371,
233.886,331,
233.931,330,
233.975,325,
234.02,330,
234.065,305,
234.109,257,
234.154,301,
234.198,288,
234.243,342,
234.287,298,
234.332,500,
234.377,443,
234.421,579,
234.466,425,
234.51,426,
234.555,343,
234.599,330,
234.644,306,
234.688,323,
234.733,274,
234.777,351,
234.822,441,
234.866,450,
234.91,434,
234.955,389,
234.999,358,
235.044,318,
235.088,294,
235.133,313,
235.177,283,
235.221,343,
235.266,311,
235.31,282,
235.355,334,
235.399,260,
235.443,276,
235.488,277,
235.532,294,
235.577,335,
235.621,342,
235.665,237,
235.71,319,
235.754,334,
235.798,300,
235.843,335,
235.887,386,
235.931,362,
235.976,386,
236.02,395,
236.064,444,
236.109,402,
236.153,378,
236.197,317,
236.241,327,
236.286,330,
236.33,337,
236.374,350,
236.418,373,
236.463,382,
236.507,410,
236.551,430,
236.595,493,
236.64,414,
236.684,606,
236.728,809,
236.772,936,
236.816,756,
236.861,692,
236.905,562,
236.949,504,
236.993,545,
237.037,542,
237.082,549,
237.126,504,
237.17,590,
237.214,618,
237.258,777,
237.302,1087,
237.346,1135,
237.39,1338,
237.435,1017,
237.479,737,
237.523,611,
237.567,495,
237.611,436,
237.655,407,
237.699,418,
237.743,373,
237.787,490,
237.831,418,
237.875,362,
237.919,430,
237.963,305,
238.008,389,
238.052,379,
238.096,361,
238.14,468,
238.184,855,
238.228,863,
238.272,922,
238.316,657,
238.36,538,
238.404,411,
238.447,364,
238.491,351,
238.535,353,
238.579,385,
238.623,351,
238.667,357,
238.711,337,
238.755,353,
238.799,328,
238.843,425,
238.887,536,
238.931,446,
238.975,378,
239.019,341,
239.062,318,
239.106,352,
239.15,321,
239.194,282,
239.238,303,
239.282,379,
239.326,336,
239.369,321,
239.413,265,
239.457,301,
239.501,418,
239.545,633,
239.589,764,
239.632,791,
239.676,540,
239.72,418,
239.764,335,
239.807,325,
239.851,285,
239.895,400,
239.939,408,
239.983,418,
240.026,404,
240.07,350,
240.114,318,
240.158,253,
240.201,244,
240.245,276,
240.289,276,
240.332,320,
240.376,321,
240.42,319,
240.463,517,
240.507,537,
240.551,611,
240.594,457,
240.638,436,
240.682,400,
240.725,420,
240.769,314,
240.813,342,
240.856,325,
240.9,292,
240.944,247,
240.987,305,
241.031,412,
241.074,482,
241.118,556,
241.162,423,
241.205,432,
241.249,383,
241.292,348,
241.336,402,
241.379,398,
241.423,278,
241.466,345,
241.51,210,
241.554,326,
241.597,284,
241.641,305,
241.684,342,
241.728,287,
241.771,353,
241.815,331,
241.858,312,
241.902,253,
241.945,240,
241.989,312,
242.032,272,
242.075,316,
242.119,337,
242.162,294,
242.206,278,
242.249,285,
242.293,283,
242.336,328,
242.379,355,
242.423,332,
242.466,319,
242.51,339,
242.553,315,
242.596,349,
242.64,292,
242.683,247,
242.727,303,
242.77,280,
242.813,283,
242.857,276,
242.9,260,
242.943,333,
242.987,332,
243.03,387,
243.073,330,
243.116,349,
243.16,361,
243.203,276,
243.246,276,
243.29,411,
243.333,355,
243.376,341,
243.419,377,
243.463,608,
243.506,958,
243.549,1106,
243.592,1031,
243.636,581,
243.679,472,
243.722,434,
243.765,325,
243.809,304,
243.852,303,
243.895,357,
243.938,411,
243.981,333,
244.024,367,
244.068,348,
244.111,352,
244.154,344,
244.197,296,
244.24,265,
244.283,303,
244.327,355,
244.37,319,
244.413,386,
244.456,274,
244.499,269,
244.542,344,
244.585,330,
244.628,330,
244.671,310,
244.714,311,
244.757,333,
244.801,308,
244.844,256,
244.887,274,
244.93,259,
244.973,260,
245.016,307,
245.059,310,
245.102,226,
245.145,319,
245.188,296,
245.231,292,
245.274,314,
245.317,282,
245.36,237,
245.403,240,
245.446,280,
245.489,302,
245.532,266,
245.575,300,
245.617,258,
245.66,286,
245.703,317,
245.746,262,
245.789,304,
245.832,334,
245.875,321,
245.918,335,
245.961,326,
246.004,305,
246.047,375,
246.089,297,
246.132,336,
246.175,328,
246.218,300,
246.261,318,
246.304,303,
246.347,343,
246.389,335,
246.432,267,
246.475,316,
246.518,319,
246.561,348,
246.603,310,
246.646,280,
246.689,323,
246.732,280,
246.775,315,
246.817,312,
246.86,298,
246.903,267,
246.946,365,
246.988,318,
247.031,362,
247.074,337,
247.116,289,
247.159,327,
247.202,253,
247.245,280,
247.287,427,
247.33,445,
247.373,262,
247.415,330,
247.458,353,
247.501,328,
247.543,351,
247.586,357,
247.629,411,
247.671,375,
247.714,425,
247.756,571,
247.799,848,
247.842,2769,
247.884,3376,
247.927,3901,
247.97,1865,
248.012,1330,
248.055,802,
248.097,551,
248.14,509,
248.182,424,
248.225,397,
248.267,482,
248.31,590,
248.353,651,
248.395,608,
248.438,495,
248.48,431,
248.523,386,
248.565,359,
248.608,304,
248.65,379,
248.693,371,
248.735,340,
248.778,424,
248.82,429,
248.863,508,
248.905,408,
248.947,321,
248.99,370,
249.032,449,
249.075,493,
249.117,540,
249.16,456,
249.202,422,
249.244,337,
249.287,373,
249.329,469,
249.372,428,
249.414,387,
249.456,351,
249.499,308,
249.541,309,
249.583,301,
249.626,332,
249.668,332,
249.71,353,
249.753,395,
249.795,391,
249.837,445,
249.88,378,
249.922,391,
249.964,377,
250.007,276,
250.049,290,
250.091,362,
250.133,360,
250.176,355,
250.218,312,
250.26,377,
250.302,340,
250.345,375,
250.387,371,
250.429,300,
250.471,377,
250.513,341,
250.556,326,
250.598,411,
250.64,856,
250.682,2134,
250.724,2405,
250.767,2279,
250.809,1000,
250.851,825,
250.893,529,
250.935,434,
250.977,438,
251.019,412,
251.062,462,
251.104,551,
251.146,579,
251.188,483,
251.23,499,
251.272,553,
251.314,358,
251.356,486,
251.398,1367,
251.44,1955,
251.483,2708,
251.525,1798,
251.567,2208,
251.609,4209,
251.651,4758,
251.693,4021,
251.735,1685,
251.777,1475,
251.819,723,
251.861,907,
251.903,1673,
251.945,1884,
251.987,2154,
252.029,1092,
252.071,805,
252.113,604,
252.155,515,
252.197,413,
252.239,491,
252.281,617,
252.322,710,
252.364,1171,
252.406,2186,
252.448,2544,
252.49,2278,
252.532,1062,
252.574,953,
252.616,615,
252.658,604,
252.7,477,
252.741,642,
252.783,715,
252.825,1932,
252.867,2369,
252.909,2852,
252.951,1609,
252.993,1103,
253.034,674,
253.076,581,
253.118,467,
253.16,377,
253.202,388,
253.243,457,
253.285,486,
253.327,428,
253.369,445,
253.41,385,
253.452,448,
253.494,427,
253.536,428,
253.577,382,
253.619,413,
253.661,370,
253.703,337,
253.744,348,
253.786,332,
253.828,325,
253.87,382,
253.911,398,
253.953,416,
253.995,341,
254.036,305,
254.078,348,
254.12,375,
254.161,364,
254.203,359,
254.244,369,
254.286,355,
254.328,347,
254.369,296,
254.411,300,
254.453,282,
254.494,260,
254.536,337,
254.577,332,
254.619,314,
254.66,416,
254.702,276,
254.744,303,
254.785,296,
254.827,287,
254.868,243,
254.91,339,
254.951,353,
254.993,374,
255.034,355,
255.076,278,
255.117,287,
255.159,249,
255.2,345,
255.242,258,
255.283,244,
255.325,302,
255.366,298,
255.408,320,
255.449,254,
255.491,313,
255.532,334,
255.573,307,
255.615,281,
255.656,292,
255.698,302,
255.739,269,
255.781,334,
255.822,268,
255.863,245,
255.905,287,
255.946,273,
255.987,336,
256.029,313,
256.07,271,
256.111,319,
256.153,319,
256.194,346,
256.235,410,
256.277,450,
256.318,515,
256.359,379,
256.401,368,
256.442,282,
256.483,308,
256.525,357,
256.566,314,
256.607,295,
256.648,388,
256.69,418,
256.731,422,
256.772,543,
256.813,624,
256.855,696,
256.896,534,
256.937,373,
256.978,371,
257.019,282,
257.061,364,
257.102,353,
257.143,358,
257.184,327,
257.225,323,
257.266,291,
257.308,307,
257.349,382,
257.39,371,
257.431,422,
257.472,604,
257.513,920,
257.554,1101,
257.596,1002,
257.637,632,
257.678,502,
257.719,425,
257.76,384,
257.801,424,
257.842,380,
257.883,317,
257.924,294,
257.965,315,
258.006,355,
258.047,354,
258.088,327,
258.129,312,
258.17,291,
258.211,294,
258.252,305,
258.293,359,
258.334,328,
258.375,305,
258.416,327,
258.457,333,
258.498,296,
258.539,381,
258.58,542,
258.621,555,
258.662,502,
258.703,305,
258.744,330,
258.785,319,
258.826,330,
258.867,292,
258.908,387,
258.949,335,
258.989,316,
259.03,303,
259.071,288,
259.112,285,
259.153,328,
259.194,360,
259.235,288,
259.275,369,
259.316,292,
259.357,344,
259.398,316,
259.439,348,
259.48,278,
259.52,282,
259.561,305,
259.602,321,
259.643,310,
259.684,260,
259.724,296,
259.765,361,
259.806,495,
259.847,603,
259.887,831,
259.928,1118,
259.969,1099,
260.009,1044,
260.05,446,
260.091,458,
260.132,344,
260.172,278,
260.213,362,
260.254,281,
260.294,310,
260.335,273,
260.376,304,
260.416,315,
260.457,330,
260.498,260,
260.538,307,
260.579,371,
260.62,353,
260.66,407,
260.701,593,
260.741,590,
260.782,530,
260.823,317,
260.863,373,
260.904,326,
260.944,300,
260.985,272,
261.025,321,
261.066,293,
261.107,332,
261.147,509,
261.188,645,
261.228,705,
261.269,543,
261.309,357,
261.35,403,
261.39,441,
261.431,446,
261.471,366,
261.512,306,
261.552,324,
261.593,283,
261.633,283,
261.673,244,
261.714,361,
261.754,398,
261.795,438,
261.835,429,
261.876,276,
261.916,341,
261.956,267,
261.997,306,
262.037,296,
262.078,391,
262.118,228,
262.158,339,
262.199,346,
262.239,355,
262.279,269,
262.32,291,
262.36,273,
262.4,231,
262.441,273,
262.481,294,
262.521,370,
262.562,443,
262.602,374,
262.642,434,
262.683,344,
262.723,335,
262.763,264,
262.803,414,
262.844,385,
262.884,425,
262.924,362,
262.964,429,
263.005,423,
263.045,548,
263.085,825,
263.125,1148,
263.166,1307,
263.206,1061,
263.246,626,
263.286,529,
263.326,350,
263.366,357,
263.407,302,
263.447,333,
263.487,260,
263.527,300,
263.567,342,
263.607,340,
263.647,296,
263.688,245,
263.728,249,
263.768,355,
263.808,306,
263.848,269,
263.888,304,
263.928,317,
263.968,303,
264.008,294,
264.048,299,
264.088,257,
264.128,333,
264.169,339,
264.209,338,
264.249,287,
264.289,249,
264.329,352,
264.369,300,
264.409,326,
264.449,326,
264.489,326,
264.529,317,
264.569,319,
264.609,305,
264.648,305,
264.688,319,
264.728,296,
264.768,296,
264.808,296,
264.848,311,
264.888,298,
264.928,265,
264.968,260,
265.008,294,
265.048,291,
265.088,290,
265.127,305,
265.167,291,
265.207,361,
265.247,506,
265.287,513,
265.327,481,
265.367,344,
265.406,287,
265.446,332,
265.486,267,
265.526,292,
265.566,294,
265.606,258,
265.645,291,
265.685,233,
265.725,319,
265.765,262,
265.804,353,
265.844,333,
265.884,300,
265.924,283,
265.963,293,
266.003,382,
266.043,576,
266.083,630,
266.122,571,
266.162,368,
266.202,385,
266.241,350,
266.281,298,
266.321,310,
266.36,308,
266.4,317,
266.44,285,
266.479,267,
266.519,289,
266.559,267,
266.598,253,
266.638,305,
266.678,255,
266.717,262,
266.757,306,
266.796,317,
266.836,262,
266.876,278,
266.915,280,
266.955,226,
266.994,263,
267.034,256,
267.073,233,
267.113,265,
267.152,263,
267.192,251,
267.232,260,
267.271,282,
267.311,242,
267.35,281,
267.39,219,
267.429,260,
267.469,282,
267.508,266,
267.547,187,
267.587,273,
267.626,244,
267.666,289,
267.705,258,
267.745,253,
267.784,249,
267.824,298,
267.863,283,
267.902,307,
267.942,306,
267.981,316,
268.021,257,
268.06,251,
268.099,266,
268.139,288,
268.178,217,
268.217,226,
268.257,316,
268.296,265,
268.335,305,
268.348,96,
268.42,96,
268.491,114,
268.563,113,
268.634,118,
268.706,119,
268.777,68,
268.849,113,
268.92,144,
268.992,110,
269.063,131,
269.135,132,
269.206,180,
269.278,170,
269.349,164,
269.421,139,
269.492,142,
269.564,138,
269.635,134,
269.707,110,
269.778,163,
269.85,150,
269.921,144,
269.993,165,
270.064,171,
270.135,134,
270.207,169,
270.278,135,
270.35,172,
270.421,175,
270.493,113,
270.564,175,
270.636,183,
270.707,181,
270.778,211,
270.85,163,
270.921,160,
270.993,177,
271.064,199,
271.135,210,
271.207,163,
271.278,160,
271.35,206,
271.421,181,
271.492,180,
271.564,175,
271.635,203,
271.706,271,
271.778,195,
271.849,246,
271.92,226,
271.992,166,
272.063,220,
272.134,228,
272.206,147,
272.277,298,
272.348,245,
272.42,193,
272.491,273,
272.562,223,
272.634,188,
272.705,211,
272.776,231,
272.848,229,
272.919,198,
272.99,243,
273.061,235,
273.133,264,
273.204,235,
273.275,233,
273.347,240,
273.418,267,
273.489,221,
273.56,241,
273.632,269,
273.703,230,
273.774,221,
273.845,211,
273.916,270,
273.988,295,
274.059,282,
274.13,192,
274.201,257,
274.273,373,
274.344,463,
274.415,204,
274.486,254,
274.557,257,
274.629,379,
274.7,328,
274.771,223,
274.842,211,
274.913,293,
274.984,411,
275.056,516,
275.127,291,
275.198,331,
275.269,574,
275.34,369,
275.411,271,
275.482,235,
275.554,226,
275.625,235,
275.696,238,
275.767,276,
275.838,324,
275.909,481,
275.98,271,
276.051,226,
276.122,242,
276.194,233,
276.265,211,
276.336,216,
276.407,240,
276.478,202,
276.549,237,
276.62,243,
276.691,221,
276.762,216,
276.833,252,
276.904,259,
276.975,211,
277.046,216,
277.117,254,
277.188,276,
277.259,219,
277.33,266,
277.401,201,
277.472,223,
277.543,269,
277.614,216,
277.685,220,
277.756,202,
277.827,209,
277.898,223,
277.969,230,
278.04,235,
278.111,238,
278.182,236,
278.253,316,
278.324,276,
278.395,215,
278.466,236,
278.537,196,
278.608,263,
278.679,267,
278.75,216,
278.821,181,
278.891,244,
278.962,196,
279.033,250,
279.104,237,
279.175,296,
279.246,238,
279.317,348,
279.388,444,
279.459,284,
279.529,307,
279.6,300,
279.671,413,
279.742,1006,
279.813,4281,
279.884,2428,
279.955,547,
280.025,555,
280.096,687,
280.167,453,
280.238,306,
280.309,352,
280.379,365,
280.45,814,
280.521,2797,
280.592,1695,
280.663,341,
280.733,253,
280.804,300,
280.875,255,
280.946,229,
281.017,211,
281.087,219,
281.158,259,
281.229,269,
281.3,230,
281.37,244,
281.441,194,
281.512,264,
281.583,301,
281.653,298,
281.724,214,
281.795,298,
281.865,395,
281.936,380,
282.007,257,
282.077,295,
282.148,252,
282.219,283,
282.29,264,
282.36,260,
282.431,276,
282.502,240,
282.572,298,
282.643,220,
282.713,259,
282.784,235,
282.855,247,
282.925,238,
282.996,264,
283.067,238,
283.137,252,
283.208,231,
283.278,308,
283.349,278,
283.42,274,
283.49,235,
283.561,218,
283.631,242,
283.702,288,
283.773,227,
283.843,284,
283.914,316,
283.984,305,
284.055,357,
284.125,293,
284.196,224,
284.266,223,
284.337,279,
284.408,259,
284.478,277,
284.549,303,
284.619,257,
284.69,302,
284.76,304,
284.831,273,
284.901,204,
284.972,235,
285.042,315,
285.112,283,
285.183,274,
285.253,236,
285.324,397,
285.394,1155,
285.465,1087,
285.535,322,
285.606,317,
285.676,272,
285.746,254,
285.817,319,
285.887,276,
285.958,291,
286.028,283,
286.099,357,
286.169,274,
286.239,300,
286.31,283,
286.38,299,
286.45,344,
286.521,293,
286.591,250,
286.662,350,
286.732,282,
286.802,295,
286.873,297,
286.943,336,
287.013,321,
287.084,246,
287.154,306,
287.224,309,
287.295,277,
287.365,270,
287.435,259,
287.505,338,
287.576,291,
287.646,296,
287.716,269,
287.787,254,
287.857,234,
287.927,380,
287.997,372,
288.068,386,
288.138,405,
288.208,590,
288.278,1356,
288.348,5457,
288.419,1922,
288.489,737,
288.559,645,
288.629,416,
288.7,334,
288.77,385,
288.84,391,
288.91,335,
288.98,345,
289.05,404,
289.121,400,
289.191,372,
289.261,345,
289.331,352,
289.401,306,
289.471,323,
289.542,304,
289.612,314,
289.682,354,
289.752,377,
289.822,309,
289.892,345,
289.962,278,
290.032,284,
290.102,312,
290.172,276,
290.243,307,
290.313,304,
290.383,288,
290.453,348,
290.523,363,
290.593,389,
290.663,348,
290.733,271,
290.803,329,
290.873,342,
290.943,292,
291.013,377,
291.083,400,
291.153,319,
291.223,365,
291.293,362,
291.363,367,
291.433,351,
291.503,295,
291.573,304,
291.643,428,
291.713,359,
291.783,309,
291.853,458,
291.923,365,
291.993,326,
292.063,357,
292.132,352,
292.202,344,
292.272,307,
292.342,332,
292.412,317,
292.482,421,
292.552,355,
292.622,376,
292.692,384,
