ReocrdTime: _20250426_130557
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
211.082,160,
211.129,117,
211.177,124,
211.224,126,
211.272,104,
211.319,131,
211.367,152,
211.414,168,
211.462,189,
211.509,149,
211.556,154,
211.604,140,
211.651,138,
211.699,104,
211.746,142,
211.794,149,
211.841,201,
211.889,177,
211.936,110,
211.983,156,
212.031,135,
212.078,173,
212.125,174,
212.173,196,
212.22,212,
212.268,212,
212.315,321,
212.362,500,
212.41,642,
212.457,784,
212.504,496,
212.552,289,
212.599,238,
212.646,183,
212.694,166,
212.741,202,
212.788,183,
212.836,185,
212.883,165,
212.93,176,
212.977,158,
213.025,187,
213.072,151,
213.119,164,
213.167,210,
213.214,166,
213.261,192,
213.308,190,
213.356,155,
213.403,205,
213.45,133,
213.497,183,
213.544,124,
213.592,153,
213.639,179,
213.686,156,
213.733,161,
213.78,161,
213.828,165,
213.875,165,
213.922,181,
213.969,142,
214.016,136,
214.063,151,
214.111,131,
214.158,140,
214.205,122,
214.252,149,
214.299,131,
214.346,170,
214.393,233,
214.44,195,
214.488,153,
214.535,174,
214.582,172,
214.629,194,
214.676,165,
214.723,174,
214.77,194,
214.817,197,
214.864,192,
214.911,183,
214.958,203,
215.005,241,
215.052,179,
215.099,154,
215.146,188,
215.193,154,
215.24,139,
215.287,195,
215.334,239,
215.381,172,
215.428,163,
215.475,126,
215.522,141,
215.569,193,
215.616,160,
215.663,192,
215.71,183,
215.757,170,
215.804,167,
215.851,159,
215.898,160,
215.945,156,
215.992,171,
216.039,217,
216.085,235,
216.132,178,
216.179,160,
216.226,172,
216.273,137,
216.32,219,
216.367,199,
216.414,215,
216.461,136,
216.507,176,
216.554,195,
216.601,206,
216.648,230,
216.695,222,
216.742,217,
216.788,224,
216.835,199,
216.882,150,
216.929,185,
216.976,208,
217.022,203,
217.069,196,
217.116,189,
217.163,186,
217.209,199,
217.256,222,
217.303,194,
217.35,206,
217.396,235,
217.443,239,
217.49,238,
217.537,220,
217.583,255,
217.63,192,
217.677,180,
217.724,161,
217.77,190,
217.817,219,
217.864,189,
217.91,176,
217.957,172,
218.004,194,
218.05,192,
218.097,193,
218.144,164,
218.19,204,
218.237,183,
218.283,194,
218.33,219,
218.377,205,
218.423,187,
218.47,165,
218.517,149,
218.563,203,
218.61,249,
218.656,227,
218.703,204,
218.75,178,
218.796,214,
218.843,251,
218.889,269,
218.936,188,
218.982,169,
219.029,208,
219.075,197,
219.122,172,
219.168,211,
219.215,242,
219.261,206,
219.308,213,
219.354,235,
219.401,239,
219.447,211,
219.494,158,
219.54,185,
219.587,174,
219.633,217,
219.68,197,
219.726,219,
219.773,220,
219.819,158,
219.866,247,
219.912,192,
219.958,245,
220.005,235,
220.051,212,
220.098,204,
220.144,222,
220.19,246,
220.237,267,
220.283,217,
220.33,212,
220.376,277,
220.422,228,
220.469,329,
220.515,274,
220.561,262,
220.608,221,
220.654,235,
220.7,218,
220.747,333,
220.793,403,
220.839,466,
220.886,450,
220.932,350,
220.978,423,
221.025,520,
221.071,642,
221.117,705,
221.163,890,
221.21,666,
221.256,507,
221.302,340,
221.348,289,
221.395,258,
221.441,260,
221.487,246,
221.533,294,
221.58,258,
221.626,479,
221.672,765,
221.718,884,
221.764,698,
221.811,604,
221.857,506,
221.903,419,
221.949,303,
221.995,318,
222.041,239,
222.088,276,
222.134,266,
222.18,235,
222.226,231,
222.272,244,
222.318,221,
222.364,228,
222.411,156,
222.457,224,
222.503,258,
222.549,201,
222.595,290,
222.641,258,
222.687,242,
222.733,204,
222.779,242,
222.825,230,
222.871,292,
222.917,252,
222.963,241,
223.009,220,
223.055,251,
223.102,298,
223.148,242,
223.194,304,
223.24,239,
223.286,260,
223.332,201,
223.378,319,
223.424,194,
223.469,211,
223.515,224,
223.561,269,
223.607,268,
223.653,164,
223.699,278,
223.745,227,
223.791,171,
223.837,271,
223.883,206,
223.929,251,
223.975,232,
224.021,210,
224.067,185,
224.113,278,
224.158,240,
224.204,229,
224.25,278,
224.296,228,
224.342,226,
224.388,267,
224.434,273,
224.48,225,
224.525,208,
224.571,271,
224.617,217,
224.663,256,
224.709,247,
224.754,213,
224.8,242,
224.846,187,
224.892,237,
224.938,262,
224.983,224,
225.029,188,
225.075,197,
225.121,242,
225.167,212,
225.212,165,
225.258,205,
225.304,233,
225.35,242,
225.395,197,
225.441,221,
225.487,285,
225.532,181,
225.578,192,
225.624,229,
225.67,235,
225.715,195,
225.761,224,
225.807,258,
225.852,221,
225.898,231,
225.944,269,
225.989,303,
226.035,298,
226.08,201,
226.126,276,
226.172,228,
226.217,292,
226.263,292,
226.309,393,
226.354,415,
226.4,495,
226.445,446,
226.491,362,
226.537,296,
226.582,319,
226.628,228,
226.673,250,
226.719,243,
226.764,285,
226.81,328,
226.855,407,
226.901,495,
226.947,644,
226.992,692,
227.038,466,
227.083,375,
227.129,348,
227.174,300,
227.22,270,
227.265,310,
227.311,310,
227.356,276,
227.402,253,
227.447,236,
227.492,269,
227.538,246,
227.583,269,
227.629,305,
227.674,244,
227.72,248,
227.765,215,
227.81,232,
227.856,267,
227.901,285,
227.947,234,
227.992,197,
228.037,235,
228.083,294,
228.128,248,
228.174,236,
228.219,287,
228.264,215,
228.31,220,
228.355,287,
228.4,320,
228.446,244,
228.491,271,
228.536,276,
228.582,258,
228.627,246,
228.672,231,
228.717,281,
228.763,231,
228.808,255,
228.853,294,
228.899,278,
228.944,305,
228.989,264,
229.034,261,
229.08,271,
229.125,370,
229.17,258,
229.215,291,
229.261,283,
229.306,283,
229.351,282,
229.396,330,
229.441,310,
229.487,406,
229.532,337,
229.577,400,
229.622,391,
229.667,410,
229.712,404,
229.758,395,
229.803,343,
229.848,366,
229.893,320,
229.938,324,
229.983,365,
230.028,286,
230.074,260,
230.119,280,
230.164,291,
230.209,264,
230.254,341,
230.299,287,
230.344,303,
230.389,369,
230.434,309,
230.479,316,
230.524,368,
230.569,211,
230.614,258,
230.66,287,
230.705,269,
230.75,310,
230.795,281,
230.84,307,
230.885,258,
230.93,321,
230.975,284,
231.02,260,
231.065,209,
231.11,293,
231.155,269,
231.199,323,
231.244,263,
231.289,296,
231.334,322,
231.379,300,
231.424,302,
231.469,269,
231.514,294,
231.559,302,
231.604,280,
231.649,314,
231.694,294,
231.739,244,
231.783,269,
231.828,300,
231.873,282,
231.918,321,
231.963,301,
232.008,316,
232.053,208,
232.098,260,
232.142,235,
232.187,256,
232.232,361,
232.277,348,
232.322,253,
232.366,228,
232.411,279,
232.456,238,
232.501,290,
232.546,224,
232.59,244,
232.635,285,
232.68,258,
232.725,306,
232.769,341,
232.814,267,
232.859,275,
232.904,269,
232.948,285,
232.993,271,
233.038,291,
233.083,278,
233.127,289,
233.172,228,
233.217,351,
233.261,325,
233.306,371,
233.351,359,
233.395,287,
233.44,251,
233.485,310,
233.529,281,
233.574,233,
233.619,260,
233.663,325,
233.708,260,
233.752,280,
233.797,338,
233.842,357,
233.886,294,
233.931,341,
233.975,307,
234.02,341,
234.065,312,
234.109,240,
234.154,308,
234.198,278,
234.243,233,
234.287,323,
234.332,457,
234.377,398,
234.421,457,
234.466,321,
234.51,398,
234.555,356,
234.599,310,
234.644,306,
234.688,293,
234.733,272,
234.777,303,
234.822,355,
234.866,417,
234.91,391,
234.955,328,
234.999,310,
235.044,303,
235.088,297,
235.133,262,
235.177,314,
235.221,326,
235.266,312,
235.31,289,
235.355,273,
235.399,233,
235.443,299,
235.488,266,
235.532,284,
235.577,349,
235.621,314,
235.665,255,
235.71,323,
235.754,312,
235.798,300,
235.843,319,
235.887,366,
235.931,349,
235.976,361,
236.02,362,
236.064,358,
236.109,282,
236.153,325,
236.197,262,
236.241,300,
236.286,312,
236.33,337,
236.374,268,
236.418,337,
236.463,310,
236.507,408,
236.551,417,
236.595,432,
236.64,388,
236.684,561,
236.728,868,
236.772,961,
236.816,819,
236.861,573,
236.905,483,
236.949,454,
236.993,474,
237.037,445,
237.082,439,
237.126,486,
237.17,457,
237.214,491,
237.258,718,
237.302,1042,
237.346,1287,
237.39,1373,
237.435,1024,
237.479,729,
237.523,502,
237.567,438,
237.611,376,
237.655,409,
237.699,326,
237.743,368,
237.787,387,
237.831,396,
237.875,373,
237.919,384,
237.963,321,
238.008,373,
238.052,370,
238.096,375,
238.14,407,
238.184,570,
238.228,583,
238.272,631,
238.316,486,
238.36,398,
238.404,395,
238.447,293,
238.491,321,
238.535,296,
238.579,344,
238.623,332,
238.667,396,
238.711,316,
238.755,326,
238.799,276,
238.843,395,
238.887,474,
238.931,350,
238.975,389,
239.019,317,
239.062,332,
239.106,368,
239.15,286,
239.194,295,
239.238,335,
239.282,325,
239.326,328,
239.369,297,
239.413,283,
239.457,339,
239.501,337,
239.545,468,
239.589,567,
239.632,530,
239.676,422,
239.72,380,
239.764,297,
239.807,301,
239.851,296,
239.895,379,
239.939,329,
239.983,385,
240.026,355,
240.07,337,
240.114,310,
240.158,276,
240.201,242,
240.245,294,
240.289,257,
240.332,293,
240.376,325,
240.42,282,
240.463,386,
240.507,416,
240.551,459,
240.594,340,
240.638,355,
240.682,367,
240.725,354,
240.769,287,
240.813,321,
240.856,280,
240.9,305,
240.944,240,
240.987,294,
241.031,339,
241.074,423,
241.118,423,
241.162,358,
241.205,418,
241.249,347,
241.292,314,
241.336,341,
241.379,341,
241.423,266,
241.466,334,
241.51,242,
241.554,314,
241.597,289,
241.641,310,
241.684,308,
241.728,305,
241.771,314,
241.815,322,
241.858,318,
241.902,273,
241.945,280,
241.989,321,
242.032,281,
242.075,330,
242.119,310,
242.162,284,
242.206,248,
242.249,262,
242.293,228,
242.336,341,
242.379,362,
242.423,303,
242.466,258,
242.51,308,
242.553,308,
242.596,337,
242.64,260,
242.683,289,
242.727,309,
242.77,268,
242.813,287,
242.857,264,
242.9,272,
242.943,269,
242.987,364,
243.03,375,
243.073,332,
243.116,319,
243.16,338,
243.203,285,
243.246,261,
243.29,373,
243.333,307,
243.376,301,
243.419,346,
243.463,563,
243.506,990,
243.549,1279,
243.592,1099,
243.636,609,
243.679,448,
243.722,391,
243.765,355,
243.809,329,
243.852,303,
243.895,381,
243.938,378,
243.981,308,
244.024,365,
244.068,329,
244.111,377,
244.154,324,
244.197,332,
244.24,312,
244.283,339,
244.327,379,
244.37,346,
244.413,370,
244.456,316,
244.499,255,
244.542,289,
244.585,305,
244.628,308,
244.671,301,
244.714,255,
244.757,324,
244.801,303,
244.844,253,
244.887,267,
244.93,296,
244.973,255,
245.016,357,
245.059,280,
245.102,246,
245.145,283,
245.188,323,
245.231,326,
245.274,319,
245.317,269,
245.36,265,
245.403,282,
245.446,278,
245.489,293,
245.532,269,
245.575,277,
245.617,283,
245.66,290,
245.703,299,
245.746,269,
245.789,332,
245.832,335,
245.875,318,
245.918,333,
245.961,355,
246.004,287,
246.047,366,
246.089,294,
246.132,348,
246.175,267,
246.218,303,
246.261,314,
246.304,309,
246.347,378,
246.389,377,
246.432,282,
246.475,309,
246.518,314,
246.561,328,
246.603,278,
246.646,298,
246.689,320,
246.732,308,
246.775,298,
246.817,305,
246.86,305,
246.903,285,
246.946,373,
246.988,307,
247.031,315,
247.074,327,
247.116,278,
247.159,382,
247.202,282,
247.245,298,
247.287,399,
247.33,405,
247.373,332,
247.415,339,
247.458,310,
247.501,379,
247.543,335,
247.586,328,
247.629,348,
247.671,326,
247.714,359,
247.756,513,
247.799,719,
247.842,1985,
247.884,2445,
247.927,2759,
247.97,1322,
248.012,1022,
248.055,667,
248.097,456,
248.14,469,
248.182,354,
248.225,357,
248.267,427,
248.31,543,
248.353,705,
248.395,640,
248.438,544,
248.48,431,
248.523,391,
248.565,381,
248.608,295,
248.65,416,
248.693,373,
248.735,321,
248.778,409,
248.82,404,
248.863,612,
248.905,469,
248.947,319,
248.99,402,
249.032,409,
249.075,506,
249.117,592,
249.16,504,
249.202,408,
249.244,336,
249.287,337,
249.329,385,
249.372,349,
249.414,349,
249.456,325,
249.499,283,
249.541,276,
249.583,296,
249.626,386,
249.668,344,
249.71,369,
249.753,377,
249.795,373,
249.837,364,
249.88,341,
249.922,405,
249.964,323,
250.007,296,
250.049,328,
250.091,389,
250.133,357,
250.176,321,
250.218,366,
250.26,409,
250.302,369,
250.345,341,
250.387,344,
250.429,348,
250.471,373,
250.513,302,
250.556,326,
250.598,377,
250.64,875,
250.682,2180,
250.724,2744,
250.767,2276,
250.809,1092,
250.851,804,
250.893,471,
250.935,343,
250.977,448,
251.019,394,
251.062,444,
251.104,493,
251.146,554,
251.188,456,
251.23,427,
251.272,501,
251.314,389,
251.356,493,
251.398,1291,
251.44,2267,
251.483,2805,
251.525,1886,
251.567,2123,
251.609,4399,
251.651,4991,
251.693,3971,
251.735,1628,
251.777,1274,
251.819,787,
251.861,845,
251.903,1670,
251.945,2163,
251.987,2145,
252.029,1072,
252.071,738,
252.113,484,
252.155,474,
252.197,415,
252.239,436,
252.281,615,
252.322,739,
252.364,1155,
252.406,2229,
252.448,2728,
252.49,2188,
252.532,974,
252.574,868,
252.616,452,
252.658,518,
252.7,400,
252.741,617,
252.783,712,
252.825,1925,
252.867,2693,
252.909,3099,
252.951,1583,
252.993,990,
253.034,685,
253.076,543,
253.118,476,
253.16,350,
253.202,339,
253.243,445,
253.285,447,
253.327,400,
253.369,373,
253.41,337,
253.452,401,
253.494,382,
253.536,383,
253.577,391,
253.619,345,
253.661,319,
253.703,328,
253.744,377,
253.786,310,
253.828,282,
253.87,350,
253.911,348,
253.953,389,
253.995,362,
254.036,280,
254.078,296,
254.12,349,
254.161,365,
254.203,350,
254.244,314,
254.286,311,
254.328,295,
254.369,294,
254.411,316,
254.453,359,
254.494,228,
254.536,271,
254.577,377,
254.619,368,
254.66,416,
254.702,294,
254.744,308,
254.785,282,
254.827,305,
254.868,264,
254.91,328,
254.951,353,
254.993,330,
255.034,368,
255.076,283,
255.117,262,
255.159,287,
255.2,307,
255.242,271,
255.283,203,
255.325,298,
255.366,310,
255.408,291,
255.449,224,
255.491,307,
255.532,328,
255.573,314,
255.615,249,
255.656,301,
255.698,284,
255.739,279,
255.781,330,
255.822,239,
255.863,261,
255.905,281,
255.946,280,
255.987,298,
256.029,275,
256.07,237,
256.111,364,
256.153,279,
256.194,309,
256.235,346,
256.277,345,
256.318,470,
256.359,357,
256.401,359,
256.442,269,
256.483,339,
256.525,347,
256.566,301,
256.607,287,
256.648,352,
256.69,330,
256.731,395,
256.772,545,
256.813,712,
256.855,798,
256.896,638,
256.937,418,
256.978,346,
257.019,327,
257.061,366,
257.102,301,
257.143,344,
257.184,334,
257.225,312,
257.266,332,
257.308,339,
257.349,403,
257.39,319,
257.431,366,
257.472,572,
257.513,1013,
257.554,1291,
257.596,1036,
257.637,651,
257.678,475,
257.719,446,
257.76,350,
257.801,338,
257.842,356,
257.883,272,
257.924,269,
257.965,310,
258.006,326,
258.047,336,
258.088,296,
258.129,312,
258.17,316,
258.211,334,
258.252,330,
258.293,341,
258.334,310,
258.375,296,
258.416,300,
258.457,324,
258.498,312,
258.539,282,
258.58,431,
258.621,542,
258.662,457,
258.703,337,
258.744,312,
258.785,289,
258.826,307,
258.867,254,
258.908,421,
258.949,342,
258.989,271,
259.03,335,
259.071,321,
259.112,296,
259.153,317,
259.194,344,
259.235,281,
259.275,330,
259.316,314,
259.357,340,
259.398,305,
259.439,389,
259.48,312,
259.52,296,
259.561,335,
259.602,278,
259.643,248,
259.684,256,
259.724,285,
259.765,284,
259.806,405,
259.847,533,
259.887,574,
259.928,702,
259.969,819,
260.009,688,
260.05,401,
260.091,406,
260.132,330,
260.172,274,
260.213,330,
260.254,240,
260.294,299,
260.335,287,
260.376,328,
260.416,306,
260.457,303,
260.498,280,
260.538,336,
260.579,349,
260.62,350,
260.66,380,
260.701,471,
260.741,434,
260.782,427,
260.823,312,
260.863,361,
260.904,352,
260.944,280,
260.985,261,
261.025,341,
261.066,302,
261.107,305,
261.147,317,
261.188,468,
261.228,511,
261.269,493,
261.309,410,
261.35,335,
261.39,362,
261.431,416,
261.471,321,
261.512,322,
261.552,348,
261.593,278,
261.633,251,
261.673,291,
261.714,389,
261.754,366,
261.795,413,
261.835,348,
261.876,323,
261.916,324,
261.956,290,
261.997,308,
262.037,260,
262.078,359,
262.118,217,
262.158,323,
262.199,348,
262.239,370,
262.279,285,
262.32,275,
262.36,332,
262.4,263,
262.441,307,
262.481,280,
262.521,361,
262.562,318,
262.602,310,
262.642,393,
262.683,353,
262.723,325,
262.763,271,
262.803,326,
262.844,319,
262.884,360,
262.924,339,
262.964,406,
263.005,394,
263.045,421,
263.085,695,
263.125,1011,
263.166,1228,
263.206,869,
263.246,565,
263.286,436,
263.326,386,
263.366,353,
263.407,291,
263.447,289,
263.487,256,
263.527,271,
263.567,387,
263.607,324,
263.647,279,
263.688,265,
263.728,276,
263.768,330,
263.808,305,
263.848,321,
263.888,319,
263.928,309,
263.968,339,
264.008,290,
264.048,314,
264.088,309,
264.128,285,
264.169,303,
264.209,321,
264.249,305,
264.289,255,
264.329,318,
264.369,287,
264.409,274,
264.449,280,
264.489,337,
264.529,326,
264.569,323,
264.609,321,
264.648,286,
264.688,319,
264.728,293,
264.768,332,
264.808,271,
264.848,298,
264.888,248,
264.928,254,
264.968,303,
265.008,260,
265.048,289,
265.088,283,
265.127,307,
265.167,363,
265.207,337,
265.247,504,
265.287,531,
265.327,470,
265.367,395,
265.406,281,
265.446,354,
265.486,283,
265.526,333,
265.566,322,
265.606,274,
265.645,312,
265.685,235,
265.725,291,
265.765,251,
265.804,337,
265.844,360,
265.884,328,
265.924,305,
265.963,296,
266.003,339,
266.043,628,
266.083,763,
266.122,684,
266.162,400,
266.202,351,
266.241,343,
266.281,270,
266.321,315,
266.36,292,
266.4,339,
266.44,254,
266.479,285,
266.519,286,
266.559,251,
266.598,221,
266.638,276,
266.678,260,
266.717,265,
266.757,294,
266.796,392,
266.836,282,
266.876,259,
266.915,259,
266.955,198,
266.994,256,
267.034,331,
267.073,260,
267.113,265,
267.152,267,
267.192,294,
267.232,281,
267.271,262,
267.311,255,
267.35,278,
267.39,233,
267.429,265,
267.469,305,
267.508,325,
267.547,194,
267.587,277,
267.626,253,
267.666,307,
267.705,292,
267.745,287,
267.784,323,
267.824,273,
267.863,299,
267.902,309,
267.942,342,
267.981,325,
268.021,260,
268.06,257,
268.099,295,
268.139,276,
268.178,228,
268.217,276,
268.257,296,
268.296,238,
268.335,323,
268.348,82,
268.42,82,
268.491,118,
268.563,111,
268.634,87,
268.706,89,
268.777,60,
268.849,111,
268.92,106,
268.992,114,
269.063,105,
269.135,96,
269.206,156,
269.278,107,
269.349,133,
269.421,101,
269.492,140,
269.564,132,
269.635,124,
269.707,62,
269.778,137,
269.85,163,
269.921,122,
269.993,149,
270.064,134,
270.135,138,
270.207,149,
270.278,137,
270.35,165,
270.421,151,
270.493,85,
270.564,134,
270.636,163,
270.707,171,
270.778,146,
270.85,139,
270.921,124,
270.993,175,
271.064,179,
271.135,171,
271.207,134,
271.278,148,
271.35,165,
271.421,145,
271.492,161,
271.564,134,
271.635,186,
271.706,260,
271.778,195,
271.849,217,
271.92,188,
271.992,150,
272.063,194,
272.134,238,
272.206,144,
272.277,329,
272.348,227,
272.42,178,
272.491,254,
272.562,191,
272.634,154,
272.705,261,
272.776,212,
272.848,200,
272.919,157,
272.99,190,
273.061,213,
273.133,266,
273.204,199,
273.275,236,
273.347,187,
273.418,234,
273.489,166,
273.56,209,
273.632,267,
273.703,250,
273.774,217,
273.845,216,
273.916,247,
273.988,242,
274.059,223,
274.13,185,
274.201,269,
274.273,319,
274.344,345,
274.415,224,
274.486,240,
274.557,236,
274.629,293,
274.7,239,
274.771,203,
274.842,195,
274.913,256,
274.984,350,
275.056,362,
275.127,224,
275.198,281,
275.269,381,
275.34,355,
275.411,211,
275.482,202,
275.554,199,
275.625,185,
275.696,264,
275.767,255,
275.838,255,
275.909,298,
275.98,266,
276.051,202,
276.122,230,
276.194,214,
276.265,166,
276.336,225,
276.407,225,
276.478,236,
276.549,223,
276.62,213,
276.691,171,
276.762,230,
276.833,214,
276.904,249,
276.975,189,
277.046,194,
277.117,264,
277.188,266,
277.259,226,
277.33,256,
277.401,168,
277.472,218,
277.543,237,
277.614,199,
277.685,177,
277.756,211,
277.827,178,
277.898,184,
277.969,201,
278.04,223,
278.111,178,
278.182,240,
278.253,340,
278.324,258,
278.395,221,
278.466,226,
278.537,218,
278.608,237,
278.679,255,
278.75,207,
278.821,187,
278.891,204,
278.962,211,
279.033,260,
279.104,232,
279.175,226,
279.246,202,
279.317,274,
279.388,331,
279.459,240,
279.529,277,
279.6,268,
279.671,374,
279.742,754,
279.813,3211,
279.884,1890,
279.955,398,
280.025,365,
280.096,473,
280.167,346,
280.238,227,
280.309,311,
280.379,295,
280.45,544,
280.521,1879,
280.592,1236,
280.663,295,
280.733,255,
280.804,270,
280.875,207,
280.946,205,
281.017,194,
281.087,204,
281.158,252,
281.229,245,
281.3,209,
281.37,254,
281.441,187,
281.512,231,
281.583,245,
281.653,234,
281.724,211,
281.795,281,
281.865,374,
281.936,300,
282.007,226,
282.077,231,
282.148,211,
282.219,274,
282.29,219,
282.36,224,
282.431,214,
282.502,218,
282.572,278,
282.643,215,
282.713,230,
282.784,233,
282.855,211,
282.925,206,
282.996,239,
283.067,153,
283.137,194,
283.208,209,
283.278,289,
283.349,237,
283.42,219,
283.49,247,
283.561,235,
283.631,232,
283.702,287,
283.773,189,
283.843,264,
283.914,270,
283.984,300,
284.055,335,
284.125,238,
284.196,193,
284.266,242,
284.337,238,
284.408,266,
284.478,246,
284.549,288,
284.619,255,
284.69,299,
284.76,276,
284.831,259,
284.901,218,
284.972,217,
285.042,285,
285.112,295,
285.183,259,
285.253,205,
285.324,406,
285.394,1519,
285.465,1443,
285.535,289,
285.606,248,
285.676,205,
285.746,278,
285.817,278,
285.887,283,
285.958,272,
286.028,249,
286.099,345,
286.169,253,
286.239,330,
286.31,278,
286.38,285,
286.45,291,
286.521,279,
286.591,252,
286.662,259,
286.732,248,
286.802,297,
286.873,302,
286.943,302,
287.013,278,
287.084,238,
287.154,261,
287.224,274,
287.295,322,
287.365,270,
287.435,242,
287.505,279,
287.576,290,
287.646,286,
287.716,291,
287.787,249,
287.857,255,
287.927,361,
287.997,306,
288.068,364,
288.138,322,
288.208,563,
288.278,1430,
288.348,5789,
288.419,1678,
288.489,591,
288.559,494,
288.629,377,
288.7,305,
288.77,324,
288.84,364,
288.91,304,
288.98,338,
289.05,365,
289.121,366,
289.191,339,
289.261,285,
289.331,326,
289.401,315,
289.471,294,
289.542,263,
289.612,245,
289.682,323,
289.752,353,
289.822,288,
289.892,290,
289.962,269,
290.032,255,
290.102,315,
290.172,284,
290.243,357,
290.313,302,
290.383,253,
290.453,333,
290.523,334,
290.593,321,
290.663,311,
290.733,234,
290.803,305,
290.873,331,
290.943,237,
291.013,324,
291.083,391,
291.153,264,
291.223,363,
291.293,322,
291.363,308,
291.433,327,
291.503,302,
291.573,250,
291.643,363,
291.713,312,
291.783,343,
291.853,358,
291.923,317,
291.993,285,
292.063,317,
292.132,352,
292.202,368,
292.272,329,
292.342,337,
292.412,293,
292.482,392,
292.552,274,
292.622,374,
292.692,308,
292.761,314,
