ReocrdTime: _20250426_130602
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.797,157,
210.844,156,
210.892,143,
210.939,126,
210.987,124,
211.034,136,
211.082,156,
211.129,124,
211.177,129,
211.224,133,
211.272,140,
211.319,160,
211.367,176,
211.414,185,
211.462,241,
211.509,124,
211.556,148,
211.604,198,
211.651,177,
211.699,168,
211.746,161,
211.794,144,
211.841,197,
211.889,184,
211.936,171,
211.983,138,
212.031,151,
212.078,160,
212.125,192,
212.173,214,
212.22,235,
212.268,270,
212.315,432,
212.362,744,
212.41,856,
212.457,988,
212.504,669,
212.552,341,
212.599,269,
212.646,204,
212.694,177,
212.741,231,
212.788,172,
212.836,195,
212.883,187,
212.93,189,
212.977,198,
213.025,230,
213.072,155,
213.119,214,
213.167,215,
213.214,191,
213.261,167,
213.308,189,
213.356,185,
213.403,169,
213.45,156,
213.497,208,
213.544,188,
213.592,189,
213.639,165,
213.686,215,
213.733,199,
213.78,210,
213.828,179,
213.875,233,
213.922,211,
213.969,199,
214.016,202,
214.063,194,
214.111,188,
214.158,161,
214.205,133,
214.252,230,
214.299,144,
214.346,204,
214.393,197,
214.44,236,
214.488,160,
214.535,185,
214.582,233,
214.629,167,
214.676,205,
214.723,174,
214.77,219,
214.817,201,
214.864,228,
214.911,199,
214.958,190,
215.005,205,
215.052,190,
215.099,170,
215.146,240,
215.193,187,
215.24,191,
215.287,208,
215.334,205,
215.381,197,
215.428,204,
215.475,201,
215.522,175,
215.569,177,
215.616,172,
215.663,217,
215.71,218,
215.757,170,
215.804,234,
215.851,177,
215.898,196,
215.945,242,
215.992,160,
216.039,213,
216.085,235,
216.132,189,
216.179,195,
216.226,202,
216.273,180,
216.32,214,
216.367,224,
216.414,201,
216.461,218,
216.507,230,
216.554,242,
216.601,193,
216.648,241,
216.695,217,
216.742,246,
216.788,265,
216.835,212,
216.882,186,
216.929,187,
216.976,221,
217.022,199,
217.069,255,
217.116,183,
217.163,227,
217.209,183,
217.256,249,
217.303,267,
217.35,242,
217.396,276,
217.443,262,
217.49,260,
217.537,258,
217.583,283,
217.63,188,
217.677,208,
217.724,178,
217.77,197,
217.817,239,
217.864,230,
217.91,210,
217.957,201,
218.004,210,
218.05,226,
218.097,208,
218.144,178,
218.19,262,
218.237,178,
218.283,194,
218.33,246,
218.377,243,
218.423,210,
218.47,222,
218.517,183,
218.563,223,
218.61,263,
218.656,227,
218.703,229,
218.75,255,
218.796,262,
218.843,238,
218.889,221,
218.936,215,
218.982,225,
219.029,183,
219.075,208,
219.122,194,
219.168,263,
219.215,228,
219.261,246,
219.308,226,
219.354,256,
219.401,226,
219.447,269,
219.494,201,
219.54,222,
219.587,208,
219.633,249,
219.68,231,
219.726,233,
219.773,276,
219.819,181,
219.866,272,
219.912,264,
219.958,285,
220.005,276,
220.051,276,
220.098,227,
220.144,224,
220.19,269,
220.237,301,
220.283,270,
220.33,266,
220.376,252,
220.422,247,
220.469,355,
220.515,362,
220.561,317,
220.608,301,
220.654,276,
220.7,245,
220.747,414,
220.793,468,
220.839,576,
220.886,606,
220.932,472,
220.978,502,
221.025,648,
221.071,879,
221.117,879,
221.163,1044,
221.21,711,
221.256,591,
221.302,495,
221.348,371,
221.395,342,
221.441,296,
221.487,268,
221.533,310,
221.58,380,
221.626,656,
221.672,931,
221.718,1074,
221.764,931,
221.811,694,
221.857,721,
221.903,520,
221.949,386,
221.995,343,
222.041,289,
222.088,310,
222.134,314,
222.18,300,
222.226,267,
222.272,278,
222.318,240,
222.364,264,
222.411,195,
222.457,219,
222.503,285,
222.549,237,
222.595,312,
222.641,219,
222.687,312,
222.733,263,
222.779,270,
222.825,237,
222.871,310,
222.917,281,
222.963,287,
223.009,294,
223.055,276,
223.102,284,
223.148,315,
223.194,288,
223.24,257,
223.286,267,
223.332,253,
223.378,263,
223.424,248,
223.469,276,
223.515,250,
223.561,283,
223.607,257,
223.653,224,
223.699,291,
223.745,296,
223.791,216,
223.837,315,
223.883,208,
223.929,289,
223.975,252,
224.021,228,
224.067,205,
224.113,319,
224.158,251,
224.204,317,
224.25,307,
224.296,243,
224.342,265,
224.388,276,
224.434,231,
224.48,269,
224.525,255,
224.571,282,
224.617,226,
224.663,249,
224.709,265,
224.754,249,
224.8,228,
224.846,253,
224.892,246,
224.938,242,
224.983,241,
225.029,237,
225.075,222,
225.121,291,
225.167,223,
225.212,244,
225.258,264,
225.304,305,
225.35,239,
225.395,240,
225.441,251,
225.487,300,
225.532,235,
225.578,244,
225.624,261,
225.67,222,
225.715,246,
225.761,273,
225.807,295,
225.852,266,
225.898,285,
225.944,321,
225.989,310,
226.035,354,
226.08,228,
226.126,357,
226.172,327,
226.217,353,
226.263,369,
226.309,446,
226.354,583,
226.4,640,
226.445,561,
226.491,436,
226.537,339,
226.582,394,
226.628,299,
226.673,336,
226.719,305,
226.764,326,
226.81,407,
226.855,506,
226.901,683,
226.947,865,
226.992,942,
227.038,609,
227.083,431,
227.129,357,
227.174,343,
227.22,351,
227.265,305,
227.311,340,
227.356,273,
227.402,312,
227.447,278,
227.492,287,
227.538,239,
227.583,299,
227.629,305,
227.674,321,
227.72,266,
227.765,304,
227.81,259,
227.856,316,
227.901,315,
227.947,291,
227.992,238,
228.037,302,
228.083,332,
228.128,286,
228.174,279,
228.219,332,
228.264,279,
228.31,243,
228.355,289,
228.4,348,
228.446,288,
228.491,294,
228.536,298,
228.582,290,
228.627,289,
228.672,267,
228.717,337,
228.763,267,
228.808,292,
228.853,323,
228.899,337,
228.944,355,
228.989,332,
229.034,315,
229.08,273,
229.125,325,
229.17,371,
229.215,352,
229.261,371,
229.306,307,
229.351,277,
229.396,357,
229.441,307,
229.487,404,
229.532,387,
229.577,456,
229.622,434,
229.667,457,
229.712,431,
229.758,434,
229.803,382,
229.848,423,
229.893,390,
229.938,338,
229.983,347,
230.028,311,
230.074,302,
230.119,315,
230.164,300,
230.209,325,
230.254,373,
230.299,364,
230.344,391,
230.389,392,
230.434,318,
230.479,353,
230.524,354,
230.569,246,
230.614,335,
230.66,307,
230.705,301,
230.75,281,
230.795,310,
230.84,377,
230.885,290,
230.93,341,
230.975,314,
231.02,300,
231.065,320,
231.11,307,
231.155,273,
231.199,364,
231.244,317,
231.289,310,
231.334,344,
231.379,368,
231.424,343,
231.469,346,
231.514,300,
231.559,298,
231.604,319,
231.649,255,
231.694,294,
231.739,278,
231.783,303,
231.828,357,
231.873,282,
231.918,344,
231.963,337,
232.008,334,
232.053,260,
232.098,314,
232.142,294,
232.187,278,
232.232,352,
232.277,367,
232.322,332,
232.366,303,
232.411,322,
232.456,281,
232.501,342,
232.546,267,
232.59,258,
232.635,342,
232.68,291,
232.725,357,
232.769,344,
232.814,291,
232.859,321,
232.904,297,
232.948,316,
232.993,330,
233.038,271,
233.083,341,
233.127,300,
233.172,294,
233.217,362,
233.261,405,
233.306,427,
233.351,406,
233.395,344,
233.44,299,
233.485,297,
233.529,315,
233.574,271,
233.619,332,
233.663,388,
233.708,316,
233.752,307,
233.797,373,
233.842,398,
233.886,407,
233.931,364,
233.975,314,
234.02,348,
234.065,343,
234.109,284,
234.154,359,
234.198,304,
234.243,333,
234.287,310,
234.332,495,
234.377,509,
234.421,599,
234.466,433,
234.51,410,
234.555,361,
234.599,368,
234.644,340,
234.688,312,
234.733,324,
234.777,364,
234.822,438,
234.866,464,
234.91,461,
234.955,405,
234.999,355,
235.044,302,
235.088,312,
235.133,296,
235.177,333,
235.221,395,
235.266,348,
235.31,312,
235.355,364,
235.399,306,
235.443,303,
235.488,318,
235.532,318,
235.577,376,
235.621,346,
235.665,282,
235.71,319,
235.754,389,
235.798,325,
235.843,359,
235.887,450,
235.931,434,
235.976,413,
236.02,411,
236.064,412,
236.109,409,
236.153,393,
236.197,326,
236.241,354,
236.286,353,
236.33,355,
236.374,343,
236.418,348,
236.463,402,
236.507,489,
236.551,487,
236.595,493,
236.64,477,
236.684,757,
236.728,1121,
236.772,1295,
236.816,1065,
236.861,792,
236.905,633,
236.949,543,
236.993,563,
237.037,556,
237.082,541,
237.126,584,
237.17,567,
237.214,685,
237.258,987,
237.302,1368,
237.346,1811,
237.39,1981,
237.435,1363,
237.479,920,
237.523,579,
237.567,499,
237.611,450,
237.655,452,
237.699,441,
237.743,395,
237.787,484,
237.831,454,
237.875,434,
237.919,452,
237.963,360,
238.008,452,
238.052,452,
238.096,424,
238.14,506,
238.184,914,
238.228,929,
238.272,893,
238.316,617,
238.36,507,
238.404,472,
238.447,377,
238.491,391,
238.535,371,
238.579,376,
238.623,350,
238.667,361,
238.711,375,
238.755,378,
238.799,342,
238.843,454,
238.887,560,
238.931,475,
238.975,423,
239.019,360,
239.062,350,
239.106,379,
239.15,364,
239.194,298,
239.238,378,
239.282,361,
239.326,371,
239.369,356,
239.413,337,
239.457,407,
239.501,436,
239.545,678,
239.589,772,
239.632,756,
239.676,549,
239.72,447,
239.764,369,
239.807,382,
239.851,373,
239.895,460,
239.939,424,
239.983,473,
240.026,391,
240.07,407,
240.114,359,
240.158,337,
240.201,328,
240.245,328,
240.289,312,
240.332,354,
240.376,321,
240.42,352,
240.463,528,
240.507,598,
240.551,635,
240.594,450,
240.638,482,
240.682,504,
240.725,426,
240.769,338,
240.813,403,
240.856,346,
240.9,330,
240.944,335,
240.987,386,
241.031,473,
241.074,511,
241.118,613,
241.162,522,
241.205,509,
241.249,432,
241.292,348,
241.336,411,
241.379,413,
241.423,323,
241.466,404,
241.51,271,
241.554,350,
241.597,345,
241.641,325,
241.684,367,
241.728,357,
241.771,346,
241.815,362,
241.858,328,
241.902,357,
241.945,321,
241.989,354,
242.032,308,
242.075,373,
242.119,312,
242.162,337,
242.206,303,
242.249,371,
242.293,267,
242.336,384,
242.379,382,
242.423,339,
242.466,392,
242.51,335,
242.553,337,
242.596,376,
242.64,281,
242.683,346,
242.727,364,
242.77,316,
242.813,334,
242.857,298,
242.9,330,
242.943,367,
242.987,404,
243.03,456,
243.073,364,
243.116,303,
243.16,388,
243.203,353,
243.246,349,
243.29,443,
243.333,343,
243.376,384,
243.419,416,
243.463,745,
243.506,1331,
243.549,1750,
243.592,1594,
243.636,780,
243.679,594,
243.722,483,
243.765,310,
243.809,364,
243.852,357,
243.895,458,
243.938,486,
243.981,425,
244.024,432,
244.068,325,
244.111,355,
244.154,344,
244.197,317,
244.24,316,
244.283,378,
244.327,418,
244.37,384,
244.413,468,
244.456,314,
244.499,325,
244.542,382,
244.585,334,
244.628,369,
244.671,316,
244.714,325,
244.757,382,
244.801,362,
244.844,312,
244.887,312,
244.93,275,
244.973,308,
245.016,407,
245.059,312,
245.102,251,
245.145,296,
245.188,364,
245.231,366,
245.274,344,
245.317,348,
245.36,280,
245.403,276,
245.446,352,
245.489,293,
245.532,266,
245.575,330,
245.617,285,
245.66,351,
245.703,380,
245.746,337,
245.789,375,
245.832,371,
245.875,386,
245.918,394,
245.961,361,
246.004,350,
246.047,357,
246.089,270,
246.132,359,
246.175,342,
246.218,366,
246.261,409,
246.304,416,
246.347,445,
246.389,423,
246.432,312,
246.475,325,
246.518,366,
246.561,405,
246.603,339,
246.646,330,
246.689,363,
246.732,348,
246.775,353,
246.817,378,
246.86,339,
246.903,319,
246.946,417,
246.988,397,
247.031,335,
247.074,334,
247.116,296,
247.159,384,
247.202,309,
247.245,372,
247.287,583,
247.33,541,
247.373,403,
247.415,387,
247.458,385,
247.501,350,
247.543,323,
247.586,364,
247.629,432,
247.671,370,
247.714,443,
247.756,587,
247.799,893,
247.842,2769,
247.884,3456,
247.927,4014,
247.97,1774,
248.012,1399,
248.055,798,
248.097,520,
248.14,541,
248.182,486,
248.225,415,
248.267,482,
248.31,740,
248.353,837,
248.395,798,
248.438,667,
248.48,499,
248.523,429,
248.565,435,
248.608,377,
248.65,461,
248.693,391,
248.735,399,
248.778,506,
248.82,630,
248.863,755,
248.905,625,
248.947,436,
248.99,492,
249.032,560,
249.075,665,
249.117,766,
249.16,669,
249.202,549,
249.244,418,
249.287,374,
249.329,491,
249.372,450,
249.414,496,
249.456,330,
249.499,357,
249.541,355,
249.583,327,
249.626,395,
249.668,384,
249.71,434,
249.753,461,
249.795,472,
249.837,486,
249.88,423,
249.922,439,
249.964,411,
250.007,341,
250.049,396,
250.091,459,
250.133,418,
250.176,466,
250.218,377,
250.26,414,
250.302,369,
250.345,393,
250.387,383,
250.429,359,
250.471,355,
250.513,375,
250.556,393,
250.598,436,
250.64,1135,
250.682,2686,
250.724,3434,
250.767,3063,
250.809,1359,
250.851,965,
250.893,566,
250.935,492,
250.977,473,
251.019,498,
251.062,530,
251.104,599,
251.146,633,
251.188,535,
251.23,538,
251.272,533,
251.314,471,
251.356,644,
251.398,1666,
251.44,2920,
251.483,3604,
251.525,2319,
251.567,2833,
251.609,5775,
251.651,6464,
251.693,5151,
251.735,2130,
251.777,1647,
251.819,914,
251.861,1121,
251.903,2141,
251.945,2660,
251.987,2771,
252.029,1406,
252.071,970,
252.113,665,
252.155,558,
252.197,492,
252.239,622,
252.281,818,
252.322,942,
252.364,1524,
252.406,2853,
252.448,3564,
252.49,2922,
252.532,1333,
252.574,1126,
252.616,653,
252.658,594,
252.7,571,
252.741,764,
252.783,973,
252.825,2590,
252.867,3517,
252.909,3908,
252.951,2100,
252.993,1231,
253.034,785,
253.076,690,
253.118,488,
253.16,434,
253.202,472,
253.243,538,
253.285,511,
253.327,504,
253.369,465,
253.41,365,
253.452,434,
253.494,473,
253.536,475,
253.577,438,
253.619,472,
253.661,389,
253.703,407,
253.744,456,
253.786,391,
253.828,352,
253.87,427,
253.911,423,
253.953,441,
253.995,409,
254.036,332,
254.078,384,
254.12,414,
254.161,475,
254.203,459,
254.244,371,
254.286,416,
254.328,398,
254.369,358,
254.411,368,
254.453,350,
254.494,286,
254.536,343,
254.577,375,
254.619,409,
254.66,469,
254.702,319,
254.744,344,
254.785,335,
254.827,296,
254.868,307,
254.91,394,
254.951,457,
254.993,431,
255.034,411,
255.076,331,
255.117,311,
255.159,301,
255.2,314,
255.242,267,
255.283,280,
255.325,328,
255.366,303,
255.408,338,
255.449,263,
255.491,329,
255.532,343,
255.573,321,
255.615,317,
255.656,305,
255.698,332,
255.739,312,
255.781,348,
255.822,309,
255.863,301,
255.905,306,
255.946,301,
255.987,359,
256.029,375,
256.07,268,
256.111,358,
256.153,371,
256.194,350,
256.235,430,
256.277,452,
256.318,510,
256.359,449,
256.401,391,
256.442,314,
256.483,348,
256.525,361,
256.566,370,
256.607,347,
256.648,362,
256.69,443,
256.731,413,
256.772,672,
256.813,972,
256.855,1040,
256.896,744,
256.937,554,
256.978,414,
257.019,352,
257.061,416,
257.102,365,
257.143,426,
257.184,341,
257.225,344,
257.266,337,
257.308,375,
257.349,435,
257.39,339,
257.431,456,
257.472,721,
257.513,1377,
257.554,1707,
257.596,1352,
257.637,829,
257.678,609,
257.719,518,
257.76,420,
257.801,476,
257.842,410,
257.883,360,
257.924,310,
257.965,380,
258.006,355,
258.047,379,
258.088,384,
258.129,344,
258.17,302,
258.211,381,
258.252,367,
258.293,398,
258.334,346,
258.375,368,
258.416,334,
258.457,376,
258.498,346,
258.539,375,
258.58,581,
258.621,601,
258.662,545,
258.703,412,
258.744,371,
258.785,362,
258.826,354,
258.867,349,
258.908,450,
258.949,346,
258.989,320,
259.03,335,
259.071,342,
259.112,323,
259.153,374,
259.194,426,
259.235,353,
259.275,382,
259.316,332,
259.357,378,
259.398,330,
259.439,401,
259.48,328,
259.52,312,
259.561,340,
259.602,357,
259.643,343,
259.684,326,
259.724,346,
259.765,377,
259.806,481,
259.847,666,
259.887,851,
259.928,1198,
259.969,1251,
260.009,1042,
260.05,502,
260.091,504,
260.132,373,
260.172,301,
260.213,364,
260.254,265,
260.294,339,
260.335,302,
260.376,419,
260.416,324,
260.457,346,
260.498,310,
260.538,359,
260.579,416,
260.62,416,
260.66,444,
260.701,663,
260.741,583,
260.782,531,
260.823,375,
260.863,395,
260.904,382,
260.944,305,
260.985,321,
261.025,349,
261.066,314,
261.107,409,
261.147,508,
261.188,731,
261.228,741,
261.269,563,
261.309,425,
261.35,418,
261.39,507,
261.431,561,
261.471,395,
261.512,351,
261.552,364,
261.593,307,
261.633,308,
261.673,240,
261.714,389,
261.754,472,
261.795,474,
261.835,449,
261.876,303,
261.916,324,
261.956,274,
261.997,357,
262.037,335,
262.078,395,
262.118,255,
262.158,375,
262.199,386,
262.239,404,
262.279,304,
262.32,334,
262.36,332,
262.4,310,
262.441,352,
262.481,341,
262.521,389,
262.562,458,
262.602,484,
262.642,475,
262.683,382,
262.723,346,
262.763,269,
262.803,396,
262.844,435,
262.884,484,
262.924,414,
262.964,413,
263.005,428,
263.045,473,
263.085,963,
263.125,1564,
263.166,1779,
263.206,1207,
263.246,749,
263.286,536,
263.326,484,
263.366,418,
263.407,393,
263.447,339,
263.487,297,
263.527,338,
263.567,421,
263.607,362,
263.647,405,
263.688,312,
263.728,276,
263.768,371,
263.808,333,
263.848,385,
263.888,348,
263.928,343,
263.968,324,
264.008,317,
264.048,326,
264.088,332,
264.128,351,
264.169,337,
264.209,348,
264.249,335,
264.289,276,
264.329,370,
264.369,320,
264.409,343,
264.449,371,
264.489,366,
264.529,369,
264.569,382,
264.609,398,
264.648,321,
264.688,364,
264.728,397,
264.768,357,
264.808,336,
264.848,363,
264.888,278,
264.928,290,
264.968,322,
265.008,292,
265.048,307,
265.088,321,
265.127,280,
265.167,289,
265.207,348,
265.247,586,
265.287,736,
265.327,574,
265.367,416,
265.406,330,
265.446,431,
265.486,351,
265.526,353,
265.566,306,
265.606,269,
265.645,334,
265.685,271,
265.725,373,
265.765,266,
265.804,335,
265.844,394,
265.884,327,
265.924,335,
265.963,295,
266.003,441,
266.043,895,
266.083,974,
266.122,816,
266.162,488,
266.202,470,
266.241,391,
266.281,313,
266.321,326,
266.36,346,
266.4,380,
266.44,335,
266.479,317,
266.519,343,
266.559,274,
266.598,248,
266.638,296,
266.678,289,
266.717,296,
266.757,358,
266.796,369,
266.836,285,
266.876,295,
266.915,311,
266.955,241,
266.994,271,
267.034,299,
267.073,272,
267.113,287,
267.152,271,
267.192,308,
267.232,319,
267.271,300,
267.311,316,
267.35,324,
267.39,263,
267.429,276,
267.469,337,
267.508,307,
267.547,294,
267.587,307,
267.626,274,
267.666,328,
267.705,303,
267.745,323,
267.784,317,
267.824,329,
267.863,321,
267.902,321,
267.942,405,
267.981,424,
268.021,317,
268.06,269,
268.099,278,
268.139,319,
268.178,226,
268.217,289,
268.257,337,
268.296,235,
268.335,299,
268.348,77,
268.42,77,
268.491,92,
268.563,92,
268.634,81,
268.706,105,
268.777,65,
268.849,96,
268.92,106,
268.992,107,
269.063,91,
269.135,92,
269.206,106,
269.278,144,
269.349,114,
269.421,104,
269.492,121,
269.564,97,
269.635,84,
269.707,79,
269.778,140,
269.85,138,
269.921,125,
269.993,141,
270.064,140,
270.135,115,
270.207,125,
270.278,94,
270.35,170,
270.421,172,
270.493,99,
270.564,78,
270.636,152,
270.707,133,
270.778,127,
270.85,143,
270.921,156,
270.993,111,
271.064,179,
271.135,192,
271.207,156,
271.278,134,
271.35,148,
271.421,123,
271.492,156,
271.564,173,
271.635,180,
271.706,214,
271.778,181,
271.849,207,
271.92,212,
271.992,144,
272.063,153,
272.134,192,
272.206,128,
272.277,370,
272.348,266,
272.42,188,
272.491,297,
272.562,234,
272.634,163,
272.705,252,
272.776,233,
272.848,207,
272.919,180,
272.99,170,
273.061,211,
273.133,211,
273.204,192,
273.275,199,
273.347,172,
273.418,240,
273.489,195,
273.56,187,
273.632,243,
273.703,259,
273.774,238,
273.845,168,
273.916,220,
273.988,232,
274.059,261,
274.13,247,
274.201,257,
274.273,300,
274.344,372,
274.415,212,
274.486,242,
274.557,242,
274.629,341,
274.7,259,
274.771,222,
274.842,178,
274.913,257,
274.984,343,
275.056,394,
275.127,234,
275.198,315,
275.269,447,
275.34,384,
275.411,264,
275.482,176,
275.554,194,
275.625,188,
275.696,221,
275.767,230,
275.838,265,
275.909,411,
275.98,280,
276.051,205,
276.122,238,
276.194,182,
276.265,145,
276.336,194,
276.407,206,
276.478,198,
276.549,223,
276.62,216,
276.691,185,
276.762,194,
276.833,204,
276.904,209,
276.975,180,
277.046,194,
277.117,254,
277.188,245,
277.259,185,
277.33,244,
277.401,192,
277.472,187,
277.543,240,
277.614,185,
277.685,192,
277.756,197,
277.827,169,
277.898,222,
277.969,190,
278.04,180,
278.111,218,
278.182,226,
278.253,340,
278.324,269,
278.395,189,
278.466,223,
278.537,221,
278.608,263,
278.679,240,
278.75,201,
278.821,181,
278.891,197,
278.962,172,
279.033,238,
279.104,249,
279.175,219,
279.246,180,
279.317,272,
279.388,274,
279.459,236,
279.529,262,
279.6,254,
279.671,327,
279.742,891,
279.813,3335,
279.884,1974,
279.955,443,
280.025,379,
280.096,505,
280.167,352,
280.238,270,
280.309,304,
280.379,315,
280.45,684,
280.521,2131,
280.592,1342,
280.663,271,
280.733,214,
280.804,236,
280.875,219,
280.946,197,
281.017,202,
281.087,183,
281.158,211,
281.229,219,
281.3,165,
281.37,197,
281.441,192,
281.512,224,
281.583,246,
281.653,257,
281.724,187,
281.795,242,
281.865,263,
281.936,283,
282.007,211,
282.077,277,
282.148,228,
282.219,271,
282.29,258,
282.36,207,
282.431,228,
282.502,216,
282.572,264,
282.643,216,
282.713,249,
282.784,214,
282.855,218,
282.925,197,
282.996,218,
283.067,156,
283.137,208,
283.208,212,
283.278,222,
283.349,210,
283.42,236,
283.49,256,
283.561,204,
283.631,251,
283.702,247,
283.773,213,
283.843,235,
283.914,256,
283.984,274,
284.055,295,
284.125,240,
284.196,193,
284.266,242,
284.337,219,
284.408,211,
284.478,241,
284.549,291,
284.619,267,
284.69,307,
284.76,264,
284.831,210,
284.901,212,
284.972,252,
285.042,255,
285.112,247,
285.183,240,
285.253,252,
285.324,449,
285.394,1956,
285.465,1831,
285.535,310,
285.606,313,
285.676,291,
285.746,242,
285.817,257,
285.887,256,
285.958,303,
286.028,266,
286.099,299,
286.169,211,
286.239,227,
286.31,278,
286.38,278,
286.45,310,
286.521,278,
286.591,200,
286.662,307,
286.732,246,
286.802,259,
286.873,290,
286.943,295,
287.013,309,
287.084,222,
287.154,273,
287.224,273,
287.295,298,
287.365,228,
287.435,266,
287.505,285,
287.576,252,
287.646,281,
287.716,233,
287.787,216,
287.857,212,
287.927,384,
287.997,314,
288.068,328,
288.138,362,
288.208,607,
288.278,2311,
288.348,7565,
288.419,1826,
288.489,641,
288.559,506,
288.629,408,
288.7,272,
288.77,277,
288.84,346,
288.91,316,
288.98,286,
289.05,317,
289.121,280,
289.191,324,
289.261,290,
289.331,310,
289.401,306,
289.471,261,
289.542,275,
289.612,280,
289.682,350,
289.752,336,
289.822,256,
289.892,322,
289.962,276,
290.032,242,
290.102,319,
290.172,265,
290.243,323,
290.313,292,
290.383,264,
290.453,309,
290.523,308,
290.593,334,
290.663,340,
290.733,278,
290.803,295,
290.873,283,
290.943,266,
291.013,361,
291.083,328,
291.153,280,
291.223,330,
291.293,331,
291.363,396,
291.433,317,
291.503,281,
291.573,269,
291.643,336,
291.713,345,
291.783,323,
291.853,367,
291.923,298,
291.993,302,
292.063,300,
292.132,338,
292.202,325,
292.272,274,
292.342,289,
292.412,280,
292.482,392,
292.552,296,
292.622,314,
