ReocrdTime: _20250426_130604
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.918,111,
205.966,114,
206.014,86,
206.062,63,
206.11,84,
206.158,130,
206.207,77,
206.255,67,
206.303,97,
206.351,70,
206.399,70,
206.447,98,
206.495,91,
206.543,113,
206.591,99,
206.639,86,
206.687,99,
206.735,86,
206.783,76,
206.831,79,
206.879,87,
206.927,61,
206.975,94,
207.023,117,
207.071,97,
207.119,83,
207.167,102,
207.215,109,
207.263,109,
207.311,130,
207.359,79,
207.407,95,
207.455,86,
207.503,52,
207.551,53,
207.599,90,
207.646,118,
207.694,91,
207.742,75,
207.79,83,
207.838,91,
207.886,136,
207.934,95,
207.982,72,
208.03,106,
208.077,88,
208.125,102,
208.173,108,
208.221,82,
208.269,79,
208.317,173,
208.365,102,
208.412,110,
208.46,93,
208.508,109,
208.556,75,
208.604,111,
208.651,101,
208.699,131,
208.747,122,
208.795,71,
208.843,104,
208.89,102,
208.938,118,
208.986,98,
209.034,56,
209.081,101,
209.129,68,
209.177,100,
209.225,137,
209.272,110,
209.32,97,
209.368,109,
209.415,75,
209.463,178,
209.511,129,
209.559,102,
209.606,91,
209.654,92,
209.702,109,
209.749,117,
209.797,105,
209.845,120,
209.892,97,
209.94,111,
209.988,122,
210.035,106,
210.083,79,
210.13,124,
210.178,138,
210.226,129,
210.273,139,
210.321,164,
210.368,107,
210.416,92,
210.464,75,
210.511,103,
210.559,139,
210.606,167,
210.654,117,
210.701,108,
210.749,97,
210.797,130,
210.844,139,
210.892,99,
210.939,115,
210.987,124,
211.034,136,
211.082,135,
211.129,117,
211.177,113,
211.224,142,
211.272,119,
211.319,131,
211.367,120,
211.414,165,
211.462,171,
211.509,119,
211.556,127,
211.604,131,
211.651,161,
211.699,129,
211.746,118,
211.794,110,
211.841,147,
211.889,141,
211.936,156,
211.983,147,
212.031,140,
212.078,146,
212.125,136,
212.173,196,
212.22,187,
212.268,239,
212.315,326,
212.362,552,
212.41,674,
212.457,735,
212.504,482,
212.552,323,
212.599,192,
212.646,151,
212.694,141,
212.741,186,
212.788,155,
212.836,199,
212.883,180,
212.93,153,
212.977,103,
213.025,198,
213.072,130,
213.119,190,
213.167,163,
213.214,138,
213.261,149,
213.308,167,
213.356,158,
213.403,176,
213.45,136,
213.497,186,
213.544,136,
213.592,191,
213.639,202,
213.686,147,
213.733,136,
213.78,118,
213.828,142,
213.875,169,
213.922,127,
213.969,149,
214.016,127,
214.063,161,
214.111,141,
214.158,140,
214.205,131,
214.252,151,
214.299,137,
214.346,157,
214.393,210,
214.44,226,
214.488,142,
214.535,170,
214.582,190,
214.629,232,
214.676,174,
214.723,164,
214.77,183,
214.817,147,
214.864,172,
214.911,137,
214.958,187,
215.005,198,
215.052,160,
215.099,179,
215.146,151,
215.193,163,
215.24,175,
215.287,168,
215.334,185,
215.381,138,
215.428,149,
215.475,163,
215.522,131,
215.569,154,
215.616,155,
215.663,201,
215.71,157,
215.757,156,
215.804,196,
215.851,188,
215.898,176,
215.945,201,
215.992,181,
216.039,219,
216.085,183,
216.132,147,
216.179,129,
216.226,150,
216.273,156,
216.32,214,
216.367,217,
216.414,186,
216.461,181,
216.507,192,
216.554,215,
216.601,200,
216.648,210,
216.695,222,
216.742,194,
216.788,228,
216.835,165,
216.882,166,
216.929,199,
216.976,203,
217.022,185,
217.069,210,
217.116,181,
217.163,166,
217.209,176,
217.256,199,
217.303,210,
217.35,199,
217.396,249,
217.443,233,
217.49,238,
217.537,224,
217.583,264,
217.63,168,
217.677,203,
217.724,169,
217.77,187,
217.817,179,
217.864,173,
217.91,195,
217.957,174,
218.004,228,
218.05,183,
218.097,176,
218.144,151,
218.19,150,
218.237,194,
218.283,156,
218.33,208,
218.377,160,
218.423,188,
218.47,177,
218.517,175,
218.563,212,
218.61,190,
218.656,188,
218.703,219,
218.75,185,
218.796,230,
218.843,237,
218.889,207,
218.936,211,
218.982,169,
219.029,176,
219.075,226,
219.122,153,
219.168,197,
219.215,183,
219.261,240,
219.308,238,
219.354,240,
219.401,210,
219.447,238,
219.494,155,
219.54,195,
219.587,202,
219.633,222,
219.68,185,
219.726,203,
219.773,213,
219.819,144,
219.866,226,
219.912,180,
219.958,218,
220.005,201,
220.051,230,
220.098,226,
220.144,226,
220.19,228,
220.237,226,
220.283,252,
220.33,239,
220.376,223,
220.422,256,
220.469,314,
220.515,274,
220.561,265,
220.608,265,
220.654,267,
220.7,224,
220.747,341,
220.793,441,
220.839,475,
220.886,455,
220.932,395,
220.978,465,
221.025,542,
221.071,744,
221.117,738,
221.163,866,
221.21,594,
221.256,545,
221.302,344,
221.348,287,
221.395,260,
221.441,275,
221.487,242,
221.533,300,
221.58,280,
221.626,461,
221.672,795,
221.718,829,
221.764,729,
221.811,577,
221.857,531,
221.903,351,
221.949,289,
221.995,289,
222.041,233,
222.088,242,
222.134,241,
222.18,237,
222.226,220,
222.272,260,
222.318,246,
222.364,210,
222.411,134,
222.457,203,
222.503,213,
222.549,206,
222.595,288,
222.641,192,
222.687,264,
222.733,220,
222.779,229,
222.825,228,
222.871,222,
222.917,238,
222.963,234,
223.009,201,
223.055,235,
223.102,276,
223.148,240,
223.194,229,
223.24,225,
223.286,224,
223.332,267,
223.378,287,
223.424,206,
223.469,244,
223.515,224,
223.561,262,
223.607,257,
223.653,165,
223.699,271,
223.745,245,
223.791,190,
223.837,247,
223.883,185,
223.929,226,
223.975,203,
224.021,203,
224.067,199,
224.113,269,
224.158,213,
224.204,163,
224.25,296,
224.296,196,
224.342,260,
224.388,253,
224.434,187,
224.48,221,
224.525,212,
224.571,244,
224.617,246,
224.663,238,
224.709,222,
224.754,204,
224.8,204,
224.846,201,
224.892,248,
224.938,224,
224.983,210,
225.029,201,
225.075,192,
225.121,276,
225.167,187,
225.212,170,
225.258,203,
225.304,228,
225.35,255,
225.395,226,
225.441,233,
225.487,294,
225.532,194,
225.578,196,
225.624,213,
225.67,264,
225.715,256,
225.761,230,
225.807,292,
225.852,209,
225.898,240,
225.944,301,
225.989,274,
226.035,314,
226.08,192,
226.126,321,
226.172,260,
226.217,364,
226.263,359,
226.309,403,
226.354,472,
226.4,556,
226.445,547,
226.491,409,
226.537,306,
226.582,351,
226.628,238,
226.673,271,
226.719,260,
226.764,269,
226.81,337,
226.855,423,
226.901,579,
226.947,705,
226.992,692,
227.038,473,
227.083,399,
227.129,307,
227.174,294,
227.22,263,
227.265,285,
227.311,294,
227.356,247,
227.402,262,
227.447,220,
227.492,310,
227.538,221,
227.583,263,
227.629,288,
227.674,242,
227.72,255,
227.765,247,
227.81,226,
227.856,246,
227.901,278,
227.947,244,
227.992,221,
228.037,271,
228.083,273,
228.128,225,
228.174,218,
228.219,301,
228.264,267,
228.31,211,
228.355,267,
228.4,232,
228.446,265,
228.491,276,
228.536,255,
228.582,299,
228.627,275,
228.672,230,
228.717,294,
228.763,218,
228.808,260,
228.853,310,
228.899,276,
228.944,321,
228.989,269,
229.034,281,
229.08,235,
229.125,316,
229.17,292,
229.215,255,
229.261,297,
229.306,326,
229.351,311,
229.396,325,
229.441,314,
229.487,406,
229.532,378,
229.577,450,
229.622,418,
229.667,464,
229.712,431,
229.758,443,
229.803,418,
229.848,382,
229.893,352,
229.938,319,
229.983,311,
230.028,296,
230.074,260,
230.119,303,
230.164,291,
230.209,289,
230.254,316,
230.299,285,
230.344,346,
230.389,392,
230.434,253,
230.479,293,
230.524,325,
230.569,251,
230.614,319,
230.66,311,
230.705,287,
230.75,267,
230.795,236,
230.84,285,
230.885,283,
230.93,312,
230.975,250,
231.02,241,
231.065,277,
231.11,318,
231.155,244,
231.199,343,
231.244,254,
231.289,289,
231.334,337,
231.379,347,
231.424,332,
231.469,309,
231.514,273,
231.559,282,
231.604,258,
231.649,242,
231.694,276,
231.739,260,
231.783,244,
231.828,275,
231.873,262,
231.918,318,
231.963,294,
232.008,336,
232.053,273,
232.098,269,
232.142,256,
232.187,289,
232.232,329,
232.277,323,
232.322,231,
232.366,251,
232.411,306,
232.456,233,
232.501,296,
232.546,240,
232.59,237,
232.635,307,
232.68,278,
232.725,342,
232.769,317,
232.814,269,
232.859,253,
232.904,274,
232.948,258,
232.993,305,
233.038,253,
233.083,266,
233.127,271,
233.172,217,
233.217,339,
233.261,380,
233.306,375,
233.351,337,
233.395,339,
233.44,324,
233.485,292,
233.529,274,
233.574,222,
233.619,267,
233.663,318,
233.708,246,
233.752,286,
233.797,402,
233.842,315,
233.886,295,
233.931,358,
233.975,334,
234.02,321,
234.065,307,
234.109,255,
234.154,307,
234.198,295,
234.243,326,
234.287,303,
234.332,507,
234.377,441,
234.421,522,
234.466,409,
234.51,385,
234.555,332,
234.599,319,
234.644,315,
234.688,287,
234.733,292,
234.777,315,
234.822,466,
234.866,443,
234.91,418,
234.955,386,
234.999,333,
235.044,332,
235.088,292,
235.133,250,
235.177,281,
235.221,291,
235.266,293,
235.31,275,
235.355,262,
235.399,244,
235.443,256,
235.488,250,
235.532,289,
235.577,317,
235.621,278,
235.665,259,
235.71,323,
235.754,346,
235.798,294,
235.843,316,
235.887,341,
235.931,360,
235.976,386,
236.02,396,
236.064,391,
236.109,345,
236.153,335,
236.197,274,
236.241,341,
236.286,328,
236.33,336,
236.374,278,
236.418,310,
236.463,377,
236.507,461,
236.551,448,
236.595,461,
236.64,441,
236.684,663,
236.728,983,
236.772,1035,
236.816,869,
236.861,656,
236.905,513,
236.949,507,
236.993,527,
237.037,485,
237.082,454,
237.126,470,
237.17,482,
237.214,565,
237.258,910,
237.302,1243,
237.346,1508,
237.39,1485,
237.435,1101,
237.479,798,
237.523,610,
237.567,492,
237.611,407,
237.655,366,
237.699,348,
237.743,339,
237.787,457,
237.831,425,
237.875,411,
237.919,407,
237.963,315,
238.008,396,
238.052,381,
238.096,366,
238.14,407,
238.184,756,
238.228,902,
238.272,887,
238.316,574,
238.36,495,
238.404,397,
238.447,350,
238.491,350,
238.535,316,
238.579,335,
238.623,346,
238.667,336,
238.711,294,
238.755,360,
238.799,283,
238.843,424,
238.887,533,
238.931,400,
238.975,400,
239.019,326,
239.062,339,
239.106,382,
239.15,340,
239.194,259,
239.238,300,
239.282,320,
239.326,359,
239.369,355,
239.413,310,
239.457,328,
239.501,411,
239.545,562,
239.589,741,
239.632,640,
239.676,499,
239.72,413,
239.764,355,
239.807,328,
239.851,314,
239.895,409,
239.939,382,
239.983,382,
240.026,362,
240.07,360,
240.114,294,
240.158,285,
240.201,267,
240.245,296,
240.289,278,
240.332,345,
240.376,318,
240.42,325,
240.463,481,
240.507,567,
240.551,561,
240.594,398,
240.638,434,
240.682,418,
240.725,366,
240.769,287,
240.813,335,
240.856,323,
240.9,316,
240.944,238,
240.987,350,
241.031,391,
241.074,520,
241.118,541,
241.162,394,
241.205,423,
241.249,389,
241.292,335,
241.336,346,
241.379,350,
241.423,234,
241.466,338,
241.51,256,
241.554,324,
241.597,309,
241.641,264,
241.684,321,
241.728,339,
241.771,318,
241.815,355,
241.858,341,
241.902,307,
241.945,265,
241.989,287,
242.032,267,
242.075,339,
242.119,280,
242.162,285,
242.206,230,
242.249,285,
242.293,283,
242.336,317,
242.379,331,
242.423,276,
242.466,349,
242.51,313,
242.553,290,
242.596,342,
242.64,269,
242.683,237,
242.727,276,
242.77,269,
242.813,310,
242.857,314,
242.9,262,
242.943,265,
242.987,353,
243.03,371,
243.073,319,
243.116,326,
243.16,352,
243.203,256,
243.246,297,
243.29,406,
243.333,307,
243.376,316,
243.419,350,
243.463,653,
243.506,1101,
243.549,1209,
243.592,984,
243.636,604,
243.679,465,
243.722,407,
243.765,275,
243.809,323,
243.852,314,
243.895,382,
243.938,412,
243.981,314,
244.024,367,
244.068,336,
244.111,323,
244.154,335,
244.197,303,
244.24,274,
244.283,313,
244.327,398,
244.37,301,
244.413,414,
244.456,300,
244.499,298,
244.542,357,
244.585,329,
244.628,314,
244.671,325,
244.714,300,
244.757,330,
244.801,321,
244.844,247,
244.887,297,
244.93,230,
244.973,287,
245.016,375,
245.059,303,
245.102,235,
245.145,281,
245.188,277,
245.231,335,
245.274,301,
245.317,307,
245.36,280,
245.403,253,
245.446,289,
245.489,271,
245.532,291,
245.575,334,
245.617,283,
245.66,319,
245.703,310,
245.746,276,
245.789,325,
245.832,375,
245.875,296,
245.918,333,
245.961,325,
246.004,286,
246.047,339,
246.089,278,
246.132,307,
246.175,270,
246.218,323,
246.261,337,
246.304,350,
246.347,352,
246.389,353,
246.432,262,
246.475,362,
246.518,357,
246.561,382,
246.603,332,
246.646,310,
246.689,309,
246.732,314,
246.775,298,
246.817,319,
246.86,281,
246.903,280,
246.946,347,
246.988,384,
247.031,328,
247.074,303,
247.116,303,
247.159,366,
247.202,269,
247.245,298,
247.287,461,
247.33,450,
247.373,384,
247.415,351,
247.458,356,
247.501,368,
247.543,335,
247.586,346,
247.629,398,
247.671,368,
247.714,450,
247.756,589,
247.799,873,
247.842,2956,
247.884,4072,
247.927,3682,
247.97,1914,
248.012,1357,
248.055,838,
248.097,547,
248.14,536,
248.182,490,
248.225,406,
248.267,527,
248.31,663,
248.353,807,
248.395,646,
248.438,632,
248.48,474,
248.523,398,
248.565,422,
248.608,318,
248.65,411,
248.693,376,
248.735,355,
248.778,445,
248.82,553,
248.863,634,
248.905,512,
248.947,412,
248.99,495,
249.032,499,
249.075,570,
249.117,653,
249.16,519,
249.202,458,
249.244,397,
249.287,356,
249.329,489,
249.372,407,
249.414,412,
249.456,351,
249.499,323,
249.541,312,
249.583,341,
249.626,379,
249.668,343,
249.71,362,
249.753,375,
249.795,394,
249.837,388,
249.88,382,
249.922,428,
249.964,357,
250.007,282,
250.049,328,
250.091,432,
250.133,387,
250.176,319,
250.218,362,
250.26,375,
250.302,389,
250.345,357,
250.387,339,
250.429,361,
250.471,373,
250.513,302,
250.556,326,
250.598,363,
250.64,929,
250.682,2335,
250.724,2788,
250.767,2263,
250.809,1088,
250.851,832,
250.893,482,
250.935,395,
250.977,439,
251.019,392,
251.062,484,
251.104,527,
251.146,615,
251.188,527,
251.23,502,
251.272,571,
251.314,392,
251.356,520,
251.398,1361,
251.44,2423,
251.483,2679,
251.525,1816,
251.567,2317,
251.609,4572,
251.651,5045,
251.693,3696,
251.735,1743,
251.777,1310,
251.819,782,
251.861,933,
251.903,1702,
251.945,2257,
251.987,2016,
252.029,1148,
252.071,785,
252.113,538,
252.155,495,
252.197,409,
252.239,534,
252.281,662,
252.322,737,
252.364,1141,
252.406,2356,
252.448,2789,
252.49,2206,
252.532,1076,
252.574,935,
252.616,518,
252.658,558,
252.7,452,
252.741,599,
252.783,701,
252.825,1893,
252.867,2826,
252.909,2859,
252.951,1591,
252.993,1110,
253.034,637,
253.076,574,
253.118,433,
253.16,370,
253.202,371,
253.243,441,
253.285,470,
253.327,414,
253.369,433,
253.41,353,
253.452,394,
253.494,405,
253.536,409,
253.577,397,
253.619,388,
253.661,350,
253.703,335,
253.744,366,
253.786,341,
253.828,311,
253.87,402,
253.911,398,
253.953,348,
253.995,348,
254.036,308,
254.078,362,
254.12,385,
254.161,398,
254.203,382,
254.244,351,
254.286,345,
254.328,346,
254.369,306,
254.411,298,
254.453,397,
254.494,239,
254.536,287,
254.577,330,
254.619,346,
254.66,374,
254.702,287,
254.744,308,
254.785,305,
254.827,294,
254.868,255,
254.91,344,
254.951,382,
254.993,339,
255.034,413,
255.076,303,
255.117,296,
255.159,253,
255.2,289,
255.242,278,
255.283,305,
255.325,323,
255.366,283,
255.408,307,
255.449,242,
255.491,293,
255.532,296,
255.573,298,
255.615,267,
255.656,298,
255.698,284,
255.739,287,
255.781,330,
255.822,307,
255.863,260,
255.905,292,
255.946,283,
255.987,312,
256.029,339,
256.07,212,
256.111,312,
256.153,292,
256.194,320,
256.235,444,
256.277,406,
256.318,490,
256.359,379,
256.401,350,
256.442,295,
256.483,342,
256.525,348,
256.566,328,
256.607,273,
256.648,393,
256.69,401,
256.731,391,
256.772,615,
256.813,844,
256.855,870,
256.896,617,
256.937,424,
256.978,414,
257.019,312,
257.061,348,
257.102,362,
257.143,317,
257.184,311,
257.225,341,
257.266,278,
257.308,314,
257.349,399,
257.39,353,
257.431,447,
257.472,667,
257.513,1191,
257.554,1374,
257.596,1191,
257.637,687,
257.678,552,
257.719,448,
257.76,345,
257.801,386,
257.842,355,
257.883,312,
257.924,290,
257.965,305,
258.006,393,
258.047,375,
258.088,338,
258.129,298,
258.17,311,
258.211,305,
258.252,301,
258.293,342,
258.334,306,
258.375,334,
258.416,298,
258.457,324,
258.498,326,
258.539,338,
258.58,546,
258.621,569,
258.662,475,
258.703,285,
258.744,326,
258.785,316,
258.826,300,
258.867,299,
258.908,416,
258.949,323,
258.989,257,
259.03,312,
259.071,328,
259.112,285,
259.153,308,
259.194,331,
259.235,288,
259.275,339,
259.316,325,
259.357,308,
259.398,318,
259.439,333,
259.48,274,
259.52,259,
259.561,317,
259.602,282,
259.643,276,
259.684,274,
259.724,278,
259.765,366,
259.806,454,
259.847,637,
259.887,720,
259.928,1100,
259.969,1189,
260.009,870,
260.05,466,
260.091,438,
260.132,348,
260.172,278,
260.213,326,
260.254,260,
260.294,288,
260.335,285,
260.376,328,
260.416,342,
260.457,312,
260.498,333,
260.538,318,
260.579,342,
260.62,355,
260.66,391,
260.701,568,
260.741,534,
260.782,426,
260.823,339,
260.863,357,
260.904,318,
260.944,285,
260.985,233,
261.025,342,
261.066,298,
261.107,327,
261.147,429,
261.188,692,
261.228,699,
261.269,491,
261.309,369,
261.35,382,
261.39,466,
261.431,493,
261.471,341,
261.512,321,
261.552,350,
261.593,282,
261.633,278,
261.673,292,
261.714,371,
261.754,398,
261.795,436,
261.835,400,
261.876,292,
261.916,342,
261.956,279,
261.997,271,
262.037,283,
262.078,335,
262.118,230,
262.158,339,
262.199,353,
262.239,350,
262.279,297,
262.32,292,
262.36,299,
262.4,285,
262.441,294,
262.481,305,
262.521,362,
262.562,454,
262.602,389,
262.642,405,
262.683,362,
262.723,335,
262.763,267,
262.803,375,
262.844,403,
262.884,391,
262.924,358,
262.964,364,
263.005,421,
263.045,455,
263.085,857,
263.125,1305,
263.166,1370,
263.206,918,
263.246,635,
263.286,534,
263.326,352,
263.366,369,
263.407,284,
263.447,305,
263.487,251,
263.527,323,
263.567,398,
263.607,301,
263.647,245,
263.688,233,
263.728,265,
263.768,345,
263.808,290,
263.848,254,
263.888,274,
263.928,249,
263.968,267,
264.008,295,
264.048,280,
264.088,293,
264.128,304,
264.169,291,
264.209,332,
264.249,317,
264.289,262,
264.329,339,
264.369,303,
264.409,330,
264.449,348,
264.489,289,
264.529,298,
264.569,321,
264.609,325,
264.648,287,
264.688,382,
264.728,287,
264.768,323,
264.808,309,
264.848,327,
264.888,296,
264.928,228,
264.968,288,
265.008,278,
265.048,294,
265.088,260,
265.127,294,
265.167,287,
265.207,309,
265.247,534,
265.287,657,
265.327,485,
265.367,386,
265.406,324,
265.446,346,
265.486,253,
265.526,355,
265.566,294,
265.606,279,
265.645,298,
265.685,255,
265.725,303,
265.765,255,
265.804,346,
265.844,328,
265.884,305,
265.924,330,
265.963,244,
266.003,375,
266.043,777,
266.083,815,
266.122,691,
266.162,408,
266.202,414,
266.241,348,
266.281,248,
266.321,287,
266.36,308,
266.4,348,
266.44,249,
266.479,274,
266.519,278,
266.559,278,
266.598,219,
266.638,291,
266.678,278,
266.717,271,
266.757,283,
266.796,310,
266.836,266,
266.876,250,
266.915,261,
266.955,228,
266.994,265,
267.034,281,
267.073,238,
267.113,278,
267.152,271,
267.192,301,
267.232,278,
267.271,274,
267.311,246,
267.35,283,
267.39,220,
267.429,283,
267.469,294,
267.508,264,
267.547,208,
267.587,262,
267.626,224,
267.666,271,
267.705,251,
267.745,276,
267.784,294,
267.824,291,
267.863,289,
267.902,313,
267.942,340,
267.981,334,
268.021,260,
268.06,253,
268.099,293,
268.139,283,
268.178,241,
268.217,221,
268.257,303,
268.296,240,
268.335,314,
268.348,46,
268.42,46,
268.491,70,
268.563,44,
268.634,67,
268.706,69,
268.777,36,
268.849,58,
268.92,68,
268.992,62,
269.063,76,
269.135,67,
269.206,81,
269.278,100,
269.349,72,
269.421,60,
269.492,65,
269.564,56,
269.635,81,
269.707,65,
269.778,80,
269.85,76,
269.921,53,
269.993,82,
270.064,122,
270.135,86,
270.207,120,
270.278,75,
270.35,105,
270.421,107,
270.493,60,
270.564,55,
270.636,98,
270.707,96,
270.778,125,
270.85,84,
270.921,81,
270.993,77,
271.064,117,
271.135,114,
271.207,106,
271.278,110,
271.35,91,
271.421,73,
271.492,108,
271.564,156,
271.635,100,
271.706,118,
271.778,157,
271.849,140,
271.92,118,
271.992,111,
272.063,115,
272.134,116,
272.206,108,
272.277,298,
272.348,151,
272.42,133,
272.491,195,
272.562,179,
272.634,125,
272.705,151,
272.776,135,
272.848,127,
272.919,137,
272.99,125,
273.061,148,
273.133,176,
273.204,113,
273.275,142,
273.347,127,
273.418,138,
273.489,89,
273.56,149,
273.632,165,
273.703,173,
273.774,156,
273.845,121,
273.916,162,
273.988,160,
274.059,201,
274.13,148,
274.201,163,
274.273,271,
274.344,329,
274.415,139,
274.486,139,
274.557,197,
274.629,238,
274.7,228,
274.771,165,
274.842,149,
274.913,158,
274.984,339,
275.056,370,
275.127,152,
275.198,240,
275.269,420,
275.34,300,
275.411,191,
275.482,127,
275.554,173,
275.625,137,
275.696,149,
275.767,156,
275.838,228,
275.909,402,
275.98,235,
276.051,120,
276.122,147,
276.194,149,
276.265,108,
276.336,141,
276.407,98,
276.478,157,
276.549,129,
276.62,142,
276.691,103,
276.762,106,
276.833,171,
276.904,146,
276.975,146,
277.046,120,
277.117,142,
277.188,203,
277.259,140,
277.33,189,
277.401,110,
277.472,158,
277.543,144,
277.614,108,
277.685,136,
277.756,106,
277.827,102,
277.898,115,
277.969,123,
278.04,120,
278.111,148,
278.182,159,
278.253,263,
278.324,183,
278.395,129,
278.466,171,
278.537,149,
278.608,179,
278.679,183,
278.75,134,
278.821,132,
278.891,158,
278.962,122,
279.033,185,
279.104,196,
279.175,147,
279.246,113,
279.317,211,
279.388,322,
279.459,171,
279.529,200,
279.6,182,
279.671,298,
279.742,876,
279.813,4948,
279.884,2615,
279.955,449,
280.025,346,
280.096,538,
280.167,324,
280.238,203,
280.309,199,
280.379,230,
280.45,703,
280.521,3157,
280.592,1716,
280.663,229,
280.733,176,
280.804,171,
280.875,144,
280.946,145,
281.017,113,
281.087,123,
281.158,139,
281.229,168,
281.3,111,
281.37,127,
281.441,129,
281.512,116,
281.583,168,
281.653,135,
281.724,129,
281.795,156,
281.865,245,
281.936,223,
282.007,140,
282.077,187,
282.148,129,
282.219,182,
282.29,174,
282.36,150,
282.431,142,
282.502,118,
282.572,134,
282.643,112,
282.713,148,
282.784,142,
282.855,115,
282.925,122,
282.996,168,
283.067,122,
283.137,163,
283.208,123,
283.278,161,
283.349,167,
283.42,150,
283.49,158,
283.561,117,
283.631,144,
283.702,136,
283.773,137,
283.843,170,
283.914,172,
283.984,193,
284.055,237,
284.125,180,
284.196,154,
284.266,154,
284.337,185,
284.408,167,
284.478,149,
284.549,199,
284.619,162,
284.69,192,
284.76,163,
284.831,151,
284.901,135,
284.972,140,
285.042,163,
285.112,140,
285.183,160,
285.253,149,
285.324,331,
285.394,1753,
285.465,1653,
285.535,207,
285.606,226,
285.676,159,
285.746,147,
285.817,189,
285.887,146,
285.958,182,
286.028,168,
286.099,223,
286.169,144,
286.239,196,
286.31,166,
286.38,175,
286.45,210,
286.521,177,
286.591,137,
286.662,192,
286.732,154,
286.802,199,
286.873,175,
286.943,170,
287.013,174,
287.084,144,
287.154,156,
287.224,166,
287.295,190,
287.365,150,
287.435,158,
287.505,129,
287.576,166,
287.646,147,
287.716,159,
287.787,155,
287.857,164,
287.927,277,
287.997,199,
288.068,237,
288.138,245,
288.208,513,
288.278,2014,
288.348,7114,
288.419,1774,
288.489,512,
288.559,396,
288.629,269,
288.7,180,
288.77,226,
288.84,228,
288.91,194,
288.98,197,
289.05,245,
289.121,201,
289.191,199,
289.261,189,
289.331,206,
289.401,180,
289.471,160,
289.542,161,
289.612,156,
289.682,204,
289.752,207,
289.822,196,
289.892,189,
289.962,199,
290.032,156,
290.102,183,
290.172,162,
290.243,206,
290.313,168,
290.383,176,
290.453,182,
290.523,181,
290.593,194,
290.663,206,
290.733,151,
290.803,197,
290.873,175,
290.943,191,
291.013,192,
291.083,220,
291.153,167,
291.223,197,
291.293,183,
291.363,228,
291.433,173,
291.503,184,
291.573,220,
291.643,224,
291.713,197,
291.783,194,
291.853,197,
291.923,181,
291.993,177,
292.063,187,
292.132,199,
292.202,186,
292.272,142,
292.342,164,
292.412,153,
292.482,197,
292.552,156,
292.622,191,
292.692,224,
292.761,194,
