ReocrdTime: _20250426_130554
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.158,159,
214.205,181,
214.252,255,
214.299,160,
214.346,184,
214.393,281,
214.44,276,
214.488,185,
214.535,213,
214.582,209,
214.629,223,
214.676,221,
214.723,219,
214.77,230,
214.817,190,
214.864,242,
214.911,232,
214.958,212,
215.005,232,
215.052,203,
215.099,196,
215.146,230,
215.193,239,
215.24,226,
215.287,249,
215.334,216,
215.381,215,
215.428,237,
215.475,203,
215.522,170,
215.569,238,
215.616,190,
215.663,219,
215.71,202,
215.757,197,
215.804,219,
215.851,190,
215.898,228,
215.945,226,
215.992,201,
216.039,247,
216.085,217,
216.132,176,
216.179,194,
216.226,204,
216.273,158,
216.32,232,
216.367,208,
216.414,251,
216.461,213,
216.507,174,
216.554,217,
216.601,229,
216.648,275,
216.695,290,
216.742,286,
216.788,307,
216.835,253,
216.882,227,
216.929,244,
216.976,269,
217.022,189,
217.069,224,
217.116,242,
217.163,227,
217.209,239,
217.256,273,
217.303,280,
217.35,290,
217.396,391,
217.443,359,
217.49,348,
217.537,244,
217.583,287,
217.63,199,
217.677,275,
217.724,194,
217.77,251,
217.817,260,
217.864,239,
217.91,237,
217.957,235,
218.004,217,
218.05,221,
218.097,228,
218.144,174,
218.19,233,
218.237,219,
218.283,212,
218.33,244,
218.377,219,
218.423,239,
218.47,186,
218.517,215,
218.563,233,
218.61,220,
218.656,245,
218.703,231,
218.75,248,
218.796,305,
218.843,263,
218.889,230,
218.936,204,
218.982,246,
219.029,253,
219.075,283,
219.122,244,
219.168,267,
219.215,255,
219.261,246,
219.308,244,
219.354,264,
219.401,219,
219.447,263,
219.494,212,
219.54,206,
219.587,228,
219.633,235,
219.68,244,
219.726,258,
219.773,269,
219.819,213,
219.866,306,
219.912,221,
219.958,276,
220.005,285,
220.051,273,
220.098,270,
220.144,260,
220.19,305,
220.237,278,
220.283,276,
220.33,295,
220.376,356,
220.422,384,
220.469,494,
220.515,468,
220.561,434,
220.608,341,
220.654,332,
220.7,321,
220.747,396,
220.793,469,
220.839,698,
220.886,683,
220.932,622,
220.978,714,
221.025,877,
221.071,1051,
221.117,1086,
221.163,1160,
221.21,829,
221.256,667,
221.302,491,
221.348,354,
221.395,380,
221.441,352,
221.487,287,
221.533,350,
221.58,378,
221.626,572,
221.672,933,
221.718,1121,
221.764,989,
221.811,710,
221.857,757,
221.903,545,
221.949,325,
221.995,357,
222.041,296,
222.088,344,
222.134,325,
222.18,309,
222.226,267,
222.272,298,
222.318,276,
222.364,214,
222.411,206,
222.457,257,
222.503,294,
222.549,210,
222.595,303,
222.641,235,
222.687,303,
222.733,279,
222.779,292,
222.825,271,
222.871,299,
222.917,265,
222.963,300,
223.009,281,
223.055,285,
223.102,289,
223.148,288,
223.194,287,
223.24,295,
223.286,262,
223.332,251,
223.378,276,
223.424,205,
223.469,240,
223.515,273,
223.561,220,
223.607,268,
223.653,164,
223.699,280,
223.745,287,
223.791,214,
223.837,294,
223.883,208,
223.929,276,
223.975,216,
224.021,262,
224.067,208,
224.113,315,
224.158,266,
224.204,168,
224.25,303,
224.296,239,
224.342,296,
224.388,276,
224.434,228,
224.48,250,
224.525,258,
224.571,276,
224.617,305,
224.663,272,
224.709,282,
224.754,226,
224.8,255,
224.846,260,
224.892,295,
224.938,272,
224.983,250,
225.029,253,
225.075,244,
225.121,341,
225.167,246,
225.212,219,
225.258,248,
225.304,257,
225.35,325,
225.395,249,
225.441,294,
225.487,298,
225.532,219,
225.578,194,
225.624,283,
225.67,301,
225.715,254,
225.761,278,
225.807,317,
225.852,286,
225.898,317,
225.944,308,
225.989,358,
226.035,377,
226.08,269,
226.126,396,
226.172,345,
226.217,393,
226.263,443,
226.309,635,
226.354,754,
226.4,979,
226.445,801,
226.491,624,
226.537,468,
226.582,430,
226.628,308,
226.673,409,
226.719,397,
226.764,421,
226.81,470,
226.855,712,
226.901,1024,
226.947,1302,
226.992,1308,
227.038,947,
227.083,626,
227.129,461,
227.174,391,
227.22,344,
227.265,364,
227.311,374,
227.356,319,
227.402,310,
227.447,278,
227.492,346,
227.538,311,
227.583,373,
227.629,351,
227.674,346,
227.72,296,
227.765,303,
227.81,300,
227.856,318,
227.901,303,
227.947,302,
227.992,278,
228.037,300,
228.083,326,
228.128,327,
228.174,295,
228.219,314,
228.264,296,
228.31,260,
228.355,280,
228.4,278,
228.446,251,
228.491,323,
228.536,316,
228.582,330,
228.627,321,
228.672,256,
228.717,346,
228.763,270,
228.808,319,
228.853,316,
228.899,299,
228.944,350,
228.989,309,
229.034,312,
229.08,336,
229.125,361,
229.17,274,
229.215,334,
229.261,356,
229.306,328,
229.351,305,
229.396,387,
229.441,312,
229.487,386,
229.532,376,
229.577,450,
229.622,391,
229.667,421,
229.712,418,
229.758,427,
229.803,420,
229.848,472,
229.893,386,
229.938,360,
229.983,384,
230.028,313,
230.074,345,
230.119,344,
230.164,343,
230.209,345,
230.254,357,
230.299,412,
230.344,435,
230.389,436,
230.434,332,
230.479,341,
230.524,379,
230.569,274,
230.614,344,
230.66,302,
230.705,301,
230.75,332,
230.795,317,
230.84,328,
230.885,310,
230.93,348,
230.975,309,
231.02,300,
231.065,332,
231.11,338,
231.155,276,
231.199,350,
231.244,281,
231.289,314,
231.334,338,
231.379,390,
231.424,391,
231.469,336,
231.514,314,
231.559,309,
231.604,308,
231.649,253,
231.694,312,
231.739,319,
231.783,310,
231.828,323,
231.873,325,
231.918,409,
231.963,371,
232.008,373,
232.053,314,
232.098,321,
232.142,323,
232.187,323,
232.232,415,
232.277,400,
232.322,303,
232.366,343,
232.411,301,
232.456,263,
232.501,362,
232.546,287,
232.59,285,
232.635,310,
232.68,319,
232.725,364,
232.769,326,
232.814,284,
232.859,312,
232.904,274,
232.948,265,
232.993,328,
233.038,296,
233.083,303,
233.127,325,
233.172,271,
233.217,398,
233.261,409,
233.306,418,
233.351,443,
233.395,353,
233.44,319,
233.485,308,
233.529,319,
233.574,283,
233.619,292,
233.663,372,
233.708,365,
233.752,348,
233.797,418,
233.842,371,
233.886,349,
233.931,358,
233.975,343,
234.02,357,
234.065,341,
234.109,273,
234.154,357,
234.198,331,
234.243,371,
234.287,303,
234.332,529,
234.377,556,
234.421,635,
234.466,522,
234.51,460,
234.555,417,
234.599,371,
234.644,360,
234.688,366,
234.733,360,
234.777,367,
234.822,463,
234.866,534,
234.91,566,
234.955,439,
234.999,373,
235.044,343,
235.088,341,
235.133,291,
235.177,348,
235.221,368,
235.266,347,
235.31,314,
235.355,343,
235.399,280,
235.443,341,
235.488,316,
235.532,341,
235.577,380,
235.621,339,
235.665,289,
235.71,385,
235.754,379,
235.798,332,
235.843,335,
235.887,400,
235.931,418,
235.976,447,
236.02,466,
236.064,441,
236.109,391,
236.153,377,
236.197,332,
236.241,400,
236.286,373,
236.33,375,
236.374,354,
236.418,423,
236.463,472,
236.507,489,
236.551,579,
236.595,581,
236.64,596,
236.684,984,
236.728,1528,
236.772,1883,
236.816,1397,
236.861,975,
236.905,802,
236.949,692,
236.993,662,
237.037,639,
237.082,663,
237.126,610,
237.17,694,
237.214,850,
237.258,1266,
237.302,1795,
237.346,2322,
237.39,2584,
237.435,1919,
237.479,1242,
237.523,891,
237.567,671,
237.611,541,
237.655,471,
237.699,439,
237.743,460,
237.787,527,
237.831,651,
237.875,529,
237.919,638,
237.963,495,
238.008,516,
238.052,479,
238.096,463,
238.14,561,
238.184,914,
238.228,1001,
238.272,1146,
238.316,696,
238.36,550,
238.404,465,
238.447,416,
238.491,436,
238.535,377,
238.579,392,
238.623,400,
238.667,413,
238.711,346,
238.755,387,
238.799,355,
238.843,474,
238.887,631,
238.931,504,
238.975,505,
239.019,394,
239.062,364,
239.106,400,
239.15,344,
239.194,332,
239.238,350,
239.282,391,
239.326,393,
239.369,391,
239.413,328,
239.457,364,
239.501,449,
239.545,653,
239.589,861,
239.632,977,
239.676,569,
239.72,465,
239.764,419,
239.807,425,
239.851,389,
239.895,476,
239.939,497,
239.983,518,
240.026,456,
240.07,378,
240.114,387,
240.158,289,
240.201,258,
240.245,332,
240.289,323,
240.332,355,
240.376,359,
240.42,405,
240.463,578,
240.507,641,
240.551,744,
240.594,500,
240.638,475,
240.682,527,
240.725,510,
240.769,393,
240.813,365,
240.856,377,
240.9,350,
240.944,299,
240.987,366,
241.031,468,
241.074,622,
241.118,690,
241.162,563,
241.205,568,
241.249,412,
241.292,355,
241.336,434,
241.379,479,
241.423,330,
241.466,382,
241.51,273,
241.554,344,
241.597,334,
241.641,303,
241.684,344,
241.728,357,
241.771,348,
241.815,369,
241.858,380,
241.902,330,
241.945,280,
241.989,395,
242.032,301,
242.075,355,
242.119,368,
242.162,275,
242.206,280,
242.249,319,
242.293,292,
242.336,362,
242.379,378,
242.423,308,
242.466,394,
242.51,353,
242.553,289,
242.596,414,
242.64,323,
242.683,317,
242.727,287,
242.77,350,
242.813,355,
242.857,346,
242.9,272,
242.943,298,
242.987,380,
243.03,430,
243.073,375,
243.116,346,
243.16,443,
243.203,287,
243.246,330,
243.29,492,
243.333,409,
243.376,422,
243.419,438,
243.463,822,
243.506,1422,
243.549,1860,
243.592,1660,
243.636,816,
243.679,640,
243.722,490,
243.765,388,
243.809,359,
243.852,402,
243.895,470,
243.938,507,
243.981,418,
244.024,417,
244.068,422,
244.111,416,
244.154,369,
244.197,362,
244.24,269,
244.283,331,
244.327,452,
244.37,348,
244.413,459,
244.456,339,
244.499,382,
244.542,418,
244.585,352,
244.628,326,
244.671,321,
244.714,343,
244.757,428,
244.801,414,
244.844,382,
244.887,288,
244.93,307,
244.973,316,
245.016,382,
245.059,343,
245.102,280,
245.145,362,
245.188,373,
245.231,382,
245.274,359,
245.317,357,
245.36,337,
245.403,294,
245.446,326,
245.489,327,
245.532,294,
245.575,341,
245.617,310,
245.66,326,
245.703,364,
245.746,330,
245.789,386,
245.832,395,
245.875,334,
245.918,362,
245.961,366,
246.004,343,
246.047,385,
246.089,290,
246.132,404,
246.175,374,
246.218,411,
246.261,477,
246.304,440,
246.347,479,
246.389,414,
246.432,343,
246.475,361,
246.518,353,
246.561,403,
246.603,378,
246.646,375,
246.689,339,
246.732,355,
246.775,310,
246.817,348,
246.86,364,
246.903,312,
246.946,454,
246.988,400,
247.031,400,
247.074,312,
247.116,303,
247.159,386,
247.202,323,
247.245,366,
247.287,546,
247.33,563,
247.373,452,
247.415,409,
247.458,443,
247.501,427,
247.543,419,
247.586,419,
247.629,511,
247.671,456,
247.714,499,
247.756,662,
247.799,1078,
247.842,3250,
247.884,4296,
247.927,5269,
247.97,2479,
248.012,1772,
248.055,1064,
248.097,708,
248.14,552,
248.182,497,
248.225,506,
248.267,601,
248.31,771,
248.353,893,
248.395,913,
248.438,703,
248.48,626,
248.523,448,
248.565,485,
248.608,390,
248.65,520,
248.693,462,
248.735,432,
248.778,524,
248.82,682,
248.863,824,
248.905,590,
248.947,532,
248.99,578,
249.032,698,
249.075,748,
249.117,895,
249.16,743,
249.202,592,
249.244,492,
249.287,410,
249.329,538,
249.372,482,
249.414,498,
249.456,432,
249.499,405,
249.541,364,
249.583,330,
249.626,436,
249.668,438,
249.71,489,
249.753,525,
249.795,509,
249.837,549,
249.88,448,
249.922,480,
249.964,438,
250.007,350,
250.049,355,
250.091,481,
250.133,472,
250.176,455,
250.218,425,
250.26,443,
250.302,441,
250.345,389,
250.387,382,
250.429,386,
250.471,405,
250.513,399,
250.556,404,
250.598,458,
250.64,1123,
250.682,2534,
250.724,3384,
250.767,3226,
250.809,1400,
250.851,1101,
250.893,638,
250.935,474,
250.977,491,
251.019,495,
251.062,588,
251.104,669,
251.146,712,
251.188,613,
251.23,626,
251.272,621,
251.314,504,
251.356,664,
251.398,1673,
251.44,2817,
251.483,3549,
251.525,2600,
251.567,2780,
251.609,5084,
251.651,6241,
251.693,5228,
251.735,2546,
251.777,1806,
251.819,1074,
251.861,1268,
251.903,2145,
251.945,2721,
251.987,2965,
252.029,1487,
252.071,1034,
252.113,759,
252.155,677,
252.197,547,
252.239,671,
252.281,822,
252.322,1026,
252.364,1530,
252.406,2787,
252.448,3566,
252.49,3054,
252.532,1523,
252.574,1220,
252.616,733,
252.658,669,
252.7,580,
252.741,825,
252.783,1090,
252.825,2346,
252.867,3370,
252.909,4021,
252.951,2303,
252.993,1449,
253.034,915,
253.076,722,
253.118,572,
253.16,529,
253.202,466,
253.243,601,
253.285,594,
253.327,608,
253.369,459,
253.41,453,
253.452,462,
253.494,450,
253.536,500,
253.577,481,
253.619,537,
253.661,456,
253.703,418,
253.744,459,
253.786,428,
253.828,346,
253.87,491,
253.911,468,
253.953,488,
253.995,396,
254.036,362,
254.078,427,
254.12,453,
254.161,514,
254.203,466,
254.244,445,
254.286,427,
254.328,408,
254.369,392,
254.411,368,
254.453,422,
254.494,361,
254.536,332,
254.577,439,
254.619,427,
254.66,529,
254.702,355,
254.744,400,
254.785,414,
254.827,336,
254.868,357,
254.91,376,
254.951,437,
254.993,495,
255.034,468,
255.076,326,
255.117,350,
255.159,290,
255.2,337,
255.242,273,
255.283,323,
255.325,337,
255.366,307,
255.408,323,
255.449,249,
255.491,330,
255.532,334,
255.573,346,
255.615,315,
255.656,341,
255.698,320,
255.739,328,
255.781,377,
255.822,327,
255.863,240,
255.905,332,
255.946,326,
255.987,389,
256.029,329,
256.07,284,
256.111,358,
256.153,310,
256.194,348,
256.235,477,
256.277,537,
256.318,617,
256.359,495,
256.401,436,
256.442,345,
256.483,369,
256.525,399,
256.566,353,
256.607,347,
256.648,438,
256.69,495,
256.731,596,
256.772,893,
256.813,1241,
256.855,1645,
256.896,1024,
256.937,675,
256.978,520,
257.019,434,
257.061,420,
257.102,403,
257.143,421,
257.184,345,
257.225,393,
257.266,398,
257.308,366,
257.349,434,
257.39,441,
257.431,530,
257.472,979,
257.513,1874,
257.554,2464,
257.596,2113,
257.637,1121,
257.678,785,
257.719,567,
257.76,443,
257.801,517,
257.842,410,
257.883,394,
257.924,349,
257.965,369,
258.006,398,
258.047,434,
258.088,395,
258.129,371,
258.17,363,
258.211,334,
258.252,378,
258.293,396,
258.334,428,
258.375,336,
258.416,359,
258.457,390,
258.498,367,
258.539,449,
258.58,621,
258.621,696,
258.662,649,
258.703,405,
258.744,378,
258.785,328,
258.826,350,
258.867,346,
258.908,389,
258.949,332,
258.989,332,
259.03,355,
259.071,378,
259.112,328,
259.153,365,
259.194,435,
259.235,357,
259.275,427,
259.316,400,
259.357,417,
259.398,355,
259.439,410,
259.48,358,
259.52,338,
259.561,383,
259.602,377,
259.643,330,
259.684,322,
259.724,357,
259.765,418,
259.806,590,
259.847,718,
259.887,1017,
259.928,1396,
259.969,1454,
260.009,1218,
260.05,602,
260.091,526,
260.132,339,
260.172,325,
260.213,407,
260.254,276,
260.294,328,
260.335,298,
260.376,339,
260.416,342,
260.457,381,
260.498,335,
260.538,370,
260.579,466,
260.62,402,
260.66,455,
260.701,681,
260.741,708,
260.782,646,
260.823,411,
260.863,452,
260.904,353,
260.944,303,
260.985,242,
261.025,382,
261.066,350,
261.107,420,
261.147,615,
261.188,774,
261.228,879,
261.269,655,
261.309,434,
261.35,473,
261.39,541,
261.431,624,
261.471,414,
261.512,335,
261.552,387,
261.593,321,
261.633,303,
261.673,319,
261.714,402,
261.754,472,
261.795,529,
261.835,445,
261.876,300,
261.916,351,
261.956,321,
261.997,337,
262.037,348,
262.078,414,
262.118,296,
262.158,371,
262.199,409,
262.239,413,
262.279,324,
262.32,366,
262.36,353,
262.4,294,
262.441,339,
262.481,352,
262.521,450,
262.562,522,
262.602,516,
262.642,504,
262.683,386,
262.723,391,
262.763,292,
262.803,416,
262.844,469,
262.884,463,
262.924,437,
262.964,456,
263.005,495,
263.045,583,
263.085,1063,
263.125,1763,
263.166,2061,
263.206,1542,
263.246,810,
263.286,640,
263.326,413,
263.366,382,
263.407,309,
263.447,360,
263.487,304,
263.527,361,
263.567,387,
263.607,356,
263.647,331,
263.688,283,
263.728,297,
263.768,337,
263.808,317,
263.848,283,
263.888,312,
263.928,364,
263.968,337,
264.008,310,
264.048,339,
264.088,321,
264.128,434,
264.169,398,
264.209,393,
264.249,351,
264.289,330,
264.329,366,
264.369,354,
264.409,334,
264.449,409,
264.489,403,
264.529,361,
264.569,430,
264.609,413,
264.648,386,
264.688,436,
264.728,468,
264.768,366,
264.808,366,
264.848,363,
264.888,313,
264.928,260,
264.968,319,
265.008,321,
265.048,323,
265.088,351,
265.127,327,
265.167,352,
265.207,438,
265.247,827,
265.287,1062,
265.327,897,
265.367,497,
265.406,403,
265.446,391,
265.486,310,
265.526,348,
265.566,367,
265.606,312,
265.645,323,
265.685,290,
265.725,345,
265.765,282,
265.804,392,
265.844,385,
265.884,332,
265.924,332,
265.963,363,
266.003,603,
266.043,1186,
266.083,1476,
266.122,1292,
266.162,625,
266.202,552,
266.241,440,
266.281,280,
266.321,355,
266.36,344,
266.4,367,
266.44,290,
266.479,323,
266.519,330,
266.559,308,
266.598,235,
266.638,298,
266.678,314,
266.717,341,
266.757,344,
266.796,373,
266.836,264,
266.876,291,
266.915,338,
266.955,305,
266.994,283,
267.034,301,
267.073,233,
267.113,272,
267.152,303,
267.192,333,
267.232,287,
267.271,335,
267.311,307,
267.35,287,
267.39,231,
267.429,282,
267.469,325,
267.508,312,
267.547,217,
267.587,312,
267.626,265,
267.666,298,
267.705,307,
267.745,312,
267.784,299,
267.824,302,
267.863,307,
267.902,366,
267.942,367,
267.981,373,
268.021,294,
268.06,296,
268.099,309,
268.139,312,
268.178,237,
268.217,285,
268.257,343,
268.296,301,
268.335,330,
268.348,138,
268.42,138,
268.491,123,
268.563,146,
268.634,120,
268.706,125,
268.777,125,
268.849,128,
268.92,135,
268.992,150,
269.063,141,
269.135,133,
269.206,142,
269.278,172,
269.349,176,
269.421,130,
269.492,149,
269.564,128,
269.635,156,
269.707,140,
269.778,178,
269.85,189,
269.921,148,
269.993,178,
270.064,166,
270.135,160,
270.207,190,
270.278,146,
270.35,199,
270.421,213,
270.493,140,
270.564,151,
270.636,197,
270.707,173,
270.778,180,
270.85,177,
270.921,190,
270.993,185,
271.064,244,
271.135,231,
271.207,221,
271.278,194,
271.35,189,
271.421,169,
271.492,177,
271.564,214,
271.635,220,
271.706,250,
271.778,200,
271.849,288,
271.92,221,
271.992,209,
272.063,210,
272.134,238,
272.206,171,
272.277,436,
272.348,290,
272.42,238,
272.491,360,
272.562,251,
272.634,231,
272.705,317,
272.776,262,
272.848,250,
272.919,193,
272.99,219,
273.061,240,
273.133,295,
273.204,205,
273.275,231,
273.347,206,
273.418,250,
273.489,202,
273.56,209,
273.632,266,
273.703,305,
273.774,269,
273.845,245,
273.916,280,
273.988,295,
274.059,362,
274.13,281,
274.201,320,
274.273,370,
274.344,511,
274.415,253,
274.486,271,
274.557,327,
274.629,392,
274.7,350,
274.771,280,
274.842,202,
274.913,268,
274.984,485,
275.056,519,
275.127,306,
275.198,382,
275.269,617,
275.34,470,
275.411,309,
275.482,257,
275.554,226,
275.625,230,
275.696,288,
275.767,262,
275.838,375,
275.909,557,
275.98,352,
276.051,252,
276.122,231,
276.194,238,
276.265,195,
276.336,256,
276.407,213,
276.478,265,
276.549,264,
276.62,230,
276.691,252,
276.762,235,
276.833,248,
276.904,237,
276.975,232,
277.046,280,
277.117,271,
277.188,278,
277.259,269,
277.33,299,
277.401,219,
277.472,254,
277.543,281,
277.614,211,
277.685,227,
277.756,247,
277.827,192,
277.898,240,
277.969,231,
278.04,257,
278.111,333,
278.182,279,
278.253,395,
278.324,313,
278.395,254,
278.466,288,
278.537,233,
278.608,273,
278.679,276,
278.75,252,
278.821,241,
278.891,249,
278.962,209,
279.033,291,
279.104,311,
279.175,274,
279.246,230,
279.317,356,
279.388,434,
279.459,291,
279.529,300,
279.6,360,
279.671,487,
279.742,1146,
279.813,4828,
279.884,2875,
279.955,653,
280.025,528,
280.096,778,
280.167,532,
280.238,345,
280.309,379,
280.379,369,
280.45,878,
280.521,3197,
280.592,2038,
280.663,420,
280.733,277,
280.804,291,
280.875,262,
280.946,222,
281.017,240,
281.087,231,
281.158,244,
281.229,297,
281.3,219,
281.37,266,
281.441,223,
281.512,247,
281.583,341,
281.653,308,
281.724,233,
281.795,312,
281.865,437,
281.936,464,
282.007,283,
282.077,313,
282.148,254,
282.219,310,
282.29,315,
282.36,305,
282.431,272,
282.502,252,
282.572,293,
282.643,249,
282.713,278,
282.784,288,
282.855,244,
282.925,245,
282.996,276,
283.067,199,
283.137,257,
283.208,276,
283.278,329,
283.349,285,
283.42,286,
283.49,285,
283.561,244,
283.631,281,
283.702,288,
283.773,249,
283.843,329,
283.914,307,
283.984,351,
284.055,402,
284.125,266,
284.196,246,
284.266,273,
284.337,283,
284.408,316,
284.478,296,
284.549,339,
284.619,288,
284.69,312,
284.76,324,
284.831,292,
284.901,264,
284.972,267,
285.042,307,
285.112,296,
285.183,309,
285.253,274,
285.324,567,
285.394,2043,
285.465,1947,
285.535,428,
285.606,373,
285.676,300,
285.746,281,
285.817,298,
285.887,254,
285.958,295,
286.028,309,
286.099,393,
286.169,267,
286.239,297,
286.31,298,
286.38,302,
286.45,365,
286.521,327,
286.591,264,
286.662,331,
286.732,288,
286.802,350,
286.873,292,
286.943,312,
287.013,333,
287.084,296,
287.154,309,
287.224,322,
287.295,346,
287.365,282,
287.435,276,
287.505,353,
287.576,300,
287.646,379,
287.716,305,
287.787,329,
287.857,313,
287.927,461,
287.997,364,
288.068,412,
288.138,449,
288.208,765,
288.278,2458,
288.348,7481,
288.419,2659,
288.489,924,
288.559,665,
288.629,526,
288.7,327,
288.77,385,
288.84,437,
288.91,400,
288.98,381,
289.05,396,
289.121,412,
289.191,399,
289.261,352,
289.331,360,
289.401,351,
289.471,347,
289.542,329,
289.612,305,
289.682,352,
289.752,410,
289.822,343,
289.892,355,
289.962,335,
290.032,344,
290.102,315,
290.172,300,
290.243,352,
290.313,336,
290.383,319,
290.453,379,
290.523,346,
290.593,413,
290.663,386,
290.733,330,
290.803,321,
290.873,345,
290.943,333,
291.013,397,
291.083,418,
291.153,282,
291.223,401,
291.293,410,
291.363,420,
291.433,401,
291.503,322,
291.573,324,
291.643,449,
291.713,417,
291.783,386,
291.853,417,
291.923,380,
291.993,336,
292.063,387,
292.132,432,
292.202,390,
292.272,344,
292.342,377,
