ReocrdTime: _20250426_130553
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,236,
219.494,198,
219.54,210,
219.587,217,
219.633,236,
219.68,244,
219.726,203,
219.773,229,
219.819,224,
219.866,260,
219.912,197,
219.958,276,
220.005,214,
220.051,268,
220.098,229,
220.144,251,
220.19,253,
220.237,294,
220.283,258,
220.33,250,
220.376,287,
220.422,285,
220.469,391,
220.515,362,
220.561,324,
220.608,294,
220.654,267,
220.7,276,
220.747,362,
220.793,482,
220.839,556,
220.886,567,
220.932,461,
220.978,561,
221.025,655,
221.071,828,
221.117,845,
221.163,1056,
221.21,723,
221.256,573,
221.302,398,
221.348,332,
221.395,294,
221.441,301,
221.487,262,
221.533,310,
221.58,317,
221.626,552,
221.672,852,
221.718,1028,
221.764,886,
221.811,640,
221.857,622,
221.903,468,
221.949,319,
221.995,327,
222.041,316,
222.088,328,
222.134,282,
222.18,283,
222.226,276,
222.272,246,
222.318,210,
222.364,231,
222.411,186,
222.457,244,
222.503,296,
222.549,233,
222.595,297,
222.641,228,
222.687,303,
222.733,236,
222.779,256,
222.825,280,
222.871,283,
222.917,272,
222.963,289,
223.009,253,
223.055,269,
223.102,310,
223.148,242,
223.194,267,
223.24,235,
223.286,242,
223.332,256,
223.378,276,
223.424,223,
223.469,249,
223.515,253,
223.561,290,
223.607,255,
223.653,250,
223.699,287,
223.745,269,
223.791,226,
223.837,281,
223.883,244,
223.929,262,
223.975,234,
224.021,253,
224.067,217,
224.113,262,
224.158,203,
224.204,240,
224.25,359,
224.296,209,
224.342,283,
224.388,278,
224.434,221,
224.48,253,
224.525,217,
224.571,298,
224.617,241,
224.663,240,
224.709,273,
224.754,201,
224.8,213,
224.846,259,
224.892,287,
224.938,244,
224.983,233,
225.029,224,
225.075,197,
225.121,266,
225.167,234,
225.212,212,
225.258,251,
225.304,289,
225.35,287,
225.395,248,
225.441,244,
225.487,287,
225.532,239,
225.578,230,
225.624,261,
225.67,283,
225.715,233,
225.761,262,
225.807,265,
225.852,259,
225.898,321,
225.944,307,
225.989,353,
226.035,298,
226.08,230,
226.126,380,
226.172,278,
226.217,290,
226.263,343,
226.309,472,
226.354,533,
226.4,687,
226.445,602,
226.491,470,
226.537,367,
226.582,377,
226.628,294,
226.673,350,
226.719,330,
226.764,334,
226.81,411,
226.855,497,
226.901,728,
226.947,886,
226.992,979,
227.038,622,
227.083,483,
227.129,382,
227.174,337,
227.22,296,
227.265,334,
227.311,315,
227.356,317,
227.402,316,
227.447,236,
227.492,292,
227.538,264,
227.583,330,
227.629,301,
227.674,283,
227.72,302,
227.765,269,
227.81,280,
227.856,269,
227.901,276,
227.947,260,
227.992,238,
228.037,262,
228.083,301,
228.128,278,
228.174,260,
228.219,285,
228.264,288,
228.31,263,
228.355,256,
228.4,302,
228.446,249,
228.491,296,
228.536,303,
228.582,310,
228.627,258,
228.672,215,
228.717,319,
228.763,260,
228.808,281,
228.853,317,
228.899,294,
228.944,323,
228.989,287,
229.034,294,
229.08,285,
229.125,322,
229.17,319,
229.215,264,
229.261,337,
229.306,352,
229.351,318,
229.396,371,
229.441,296,
229.487,395,
229.532,319,
229.577,364,
229.622,411,
229.667,417,
229.712,427,
229.758,386,
229.803,389,
229.848,393,
229.893,370,
229.938,335,
229.983,359,
230.028,291,
230.074,309,
230.119,317,
230.164,289,
230.209,291,
230.254,321,
230.299,342,
230.344,346,
230.389,391,
230.434,302,
230.479,298,
230.524,357,
230.569,233,
230.614,296,
230.66,312,
230.705,310,
230.75,333,
230.795,283,
230.84,359,
230.885,333,
230.93,323,
230.975,321,
231.02,278,
231.065,302,
231.11,356,
231.155,327,
231.199,320,
231.244,242,
231.289,326,
231.334,330,
231.379,327,
231.424,336,
231.469,325,
231.514,282,
231.559,271,
231.604,316,
231.649,278,
231.694,317,
231.739,283,
231.783,294,
231.828,350,
231.873,339,
231.918,361,
231.963,341,
232.008,364,
232.053,289,
232.098,314,
232.142,260,
232.187,305,
232.232,366,
232.277,375,
232.322,276,
232.366,291,
232.411,335,
232.456,298,
232.501,357,
232.546,266,
232.59,258,
232.635,339,
232.68,325,
232.725,349,
232.769,360,
232.814,316,
232.859,339,
232.904,297,
232.948,301,
232.993,318,
233.038,282,
233.083,293,
233.127,296,
233.172,249,
233.217,400,
233.261,409,
233.306,422,
233.351,476,
233.395,351,
233.44,305,
233.485,297,
233.529,294,
233.574,274,
233.619,308,
233.663,363,
233.708,330,
233.752,357,
233.797,418,
233.842,392,
233.886,349,
233.931,319,
233.975,346,
234.02,353,
234.065,296,
234.109,255,
234.154,360,
234.198,340,
234.243,326,
234.287,316,
234.332,500,
234.377,466,
234.421,603,
234.466,447,
234.51,471,
234.555,399,
234.599,359,
234.644,360,
234.688,316,
234.733,313,
234.777,342,
234.822,452,
234.866,525,
234.91,502,
234.955,393,
234.999,391,
235.044,379,
235.088,310,
235.133,311,
235.177,325,
235.221,369,
235.266,341,
235.31,296,
235.355,319,
235.399,290,
235.443,326,
235.488,316,
235.532,316,
235.577,348,
235.621,319,
235.665,330,
235.71,349,
235.754,393,
235.798,330,
235.843,364,
235.887,398,
235.931,448,
235.976,408,
236.02,452,
236.064,444,
236.109,398,
236.153,332,
236.197,333,
236.241,348,
236.286,373,
236.33,359,
236.374,355,
236.418,419,
236.463,391,
236.507,505,
236.551,516,
236.595,492,
236.64,459,
236.684,755,
236.728,1112,
236.772,1257,
236.816,1074,
236.861,805,
236.905,599,
236.949,599,
236.993,558,
237.037,607,
237.082,540,
237.126,532,
237.17,565,
237.214,679,
237.258,1012,
237.302,1438,
237.346,1781,
237.39,1899,
237.435,1318,
237.479,979,
237.523,680,
237.567,551,
237.611,495,
237.655,401,
237.699,385,
237.743,420,
237.787,491,
237.831,477,
237.875,461,
237.919,514,
237.963,418,
238.008,466,
238.052,447,
238.096,454,
238.14,498,
238.184,791,
238.228,929,
238.272,1103,
238.316,707,
238.36,577,
238.404,456,
238.447,379,
238.491,375,
238.535,350,
238.579,376,
238.623,343,
238.667,375,
238.711,291,
238.755,328,
238.799,353,
238.843,451,
238.887,563,
238.931,443,
238.975,452,
239.019,378,
239.062,416,
239.106,407,
239.15,347,
239.194,329,
239.238,373,
239.282,348,
239.326,375,
239.369,387,
239.413,335,
239.457,344,
239.501,474,
239.545,625,
239.589,815,
239.632,907,
239.676,544,
239.72,449,
239.764,387,
239.807,375,
239.851,346,
239.895,424,
239.939,420,
239.983,511,
240.026,447,
240.07,423,
240.114,370,
240.158,328,
240.201,301,
240.245,312,
240.289,310,
240.332,364,
240.376,303,
240.42,355,
240.463,510,
240.507,585,
240.551,679,
240.594,444,
240.638,464,
240.682,459,
240.725,478,
240.769,402,
240.813,407,
240.856,337,
240.9,310,
240.944,301,
240.987,355,
241.031,452,
241.074,504,
241.118,606,
241.162,448,
241.205,452,
241.249,383,
241.292,366,
241.336,443,
241.379,377,
241.423,300,
241.466,336,
241.51,299,
241.554,337,
241.597,323,
241.641,316,
241.684,326,
241.728,334,
241.771,330,
241.815,374,
241.858,368,
241.902,314,
241.945,305,
241.989,348,
242.032,321,
242.075,400,
242.119,318,
242.162,303,
242.206,285,
242.249,303,
242.293,298,
242.336,357,
242.379,412,
242.423,316,
242.466,362,
242.51,360,
242.553,312,
242.596,401,
242.64,328,
242.683,314,
242.727,298,
242.77,321,
242.813,339,
242.857,312,
242.9,294,
242.943,296,
242.987,400,
243.03,418,
243.073,373,
243.116,356,
243.16,418,
243.203,324,
243.246,326,
243.29,438,
243.333,353,
243.376,371,
243.419,368,
243.463,700,
243.506,1157,
243.549,1392,
243.592,1305,
243.636,692,
243.679,565,
243.722,529,
243.765,379,
243.809,370,
243.852,370,
243.895,454,
243.938,475,
243.981,360,
244.024,441,
244.068,395,
244.111,400,
244.154,348,
244.197,330,
244.24,298,
244.283,367,
244.327,382,
244.37,376,
244.413,391,
244.456,318,
244.499,366,
244.542,398,
244.585,350,
244.628,308,
244.671,339,
244.714,298,
244.757,357,
244.801,353,
244.844,303,
244.887,287,
244.93,269,
244.973,291,
245.016,402,
245.059,341,
245.102,258,
245.145,323,
245.188,332,
245.231,344,
245.274,385,
245.317,375,
245.36,283,
245.403,230,
245.446,309,
245.489,327,
245.532,336,
245.575,329,
245.617,292,
245.66,330,
245.703,319,
245.746,280,
245.789,365,
245.832,382,
245.875,330,
245.918,355,
245.961,375,
246.004,348,
246.047,332,
246.089,270,
246.132,348,
246.175,365,
246.218,378,
246.261,436,
246.304,389,
246.347,421,
246.389,380,
246.432,266,
246.475,407,
246.518,389,
246.561,362,
246.603,333,
246.646,319,
246.689,336,
246.732,332,
246.775,339,
246.817,321,
246.86,337,
246.903,300,
246.946,368,
246.988,368,
247.031,373,
247.074,352,
247.116,316,
247.159,377,
247.202,319,
247.245,373,
247.287,460,
247.33,489,
247.373,430,
247.415,389,
247.458,385,
247.501,438,
247.543,418,
247.586,360,
247.629,393,
247.671,373,
247.714,445,
247.756,612,
247.799,909,
247.842,2674,
247.884,3462,
247.927,4245,
247.97,2055,
248.012,1451,
248.055,890,
248.097,552,
248.14,507,
248.182,463,
248.225,434,
248.267,522,
248.31,728,
248.353,837,
248.395,814,
248.438,676,
248.48,547,
248.523,483,
248.565,431,
248.608,345,
248.65,454,
248.693,407,
248.735,410,
248.778,494,
248.82,565,
248.863,718,
248.905,569,
248.947,470,
248.99,504,
249.032,587,
249.075,706,
249.117,759,
249.16,700,
249.202,530,
249.244,458,
249.287,408,
249.329,486,
249.372,469,
249.414,434,
249.456,371,
249.499,367,
249.541,296,
249.583,300,
249.626,407,
249.668,395,
249.71,426,
249.753,412,
249.795,473,
249.837,470,
249.88,400,
249.922,455,
249.964,415,
250.007,321,
250.049,326,
250.091,475,
250.133,456,
250.176,405,
250.218,406,
250.26,402,
250.302,344,
250.345,378,
250.387,369,
250.429,393,
250.471,375,
250.513,338,
250.556,387,
250.598,442,
250.64,1028,
250.682,2308,
250.724,2991,
250.767,2911,
250.809,1144,
250.851,978,
250.893,557,
250.935,422,
250.977,459,
251.019,448,
251.062,498,
251.104,515,
251.146,667,
251.188,543,
251.23,527,
251.272,538,
251.314,441,
251.356,606,
251.398,1420,
251.44,2407,
251.483,3194,
251.525,2182,
251.567,2591,
251.609,4765,
251.651,5815,
251.693,4853,
251.735,2094,
251.777,1681,
251.819,913,
251.861,1015,
251.903,1908,
251.945,2330,
251.987,2541,
252.029,1243,
252.071,988,
252.113,662,
252.155,576,
252.197,522,
252.239,592,
252.281,746,
252.322,909,
252.364,1338,
252.406,2403,
252.448,3135,
252.49,2649,
252.532,1273,
252.574,1137,
252.616,674,
252.658,610,
252.7,520,
252.741,718,
252.783,932,
252.825,2138,
252.867,3005,
252.909,3544,
252.951,1885,
252.993,1283,
253.034,818,
253.076,642,
253.118,495,
253.16,397,
253.202,413,
253.243,495,
253.285,516,
253.327,498,
253.369,463,
253.41,434,
253.452,407,
253.494,488,
253.536,468,
253.577,456,
253.619,447,
253.661,388,
253.703,412,
253.744,440,
253.786,401,
253.828,348,
253.87,420,
253.911,461,
253.953,457,
253.995,387,
254.036,319,
254.078,375,
254.12,412,
254.161,425,
254.203,429,
254.244,394,
254.286,363,
254.328,392,
254.369,351,
254.411,296,
254.453,409,
254.494,280,
254.536,316,
254.577,391,
254.619,360,
254.66,495,
254.702,359,
254.744,348,
254.785,359,
254.827,312,
254.868,280,
254.91,405,
254.951,434,
254.993,433,
255.034,438,
255.076,349,
255.117,352,
255.159,324,
255.2,345,
255.242,287,
255.283,255,
255.325,305,
255.366,330,
255.408,307,
255.449,254,
255.491,332,
255.532,352,
255.573,305,
255.615,274,
255.656,339,
255.698,329,
255.739,319,
255.781,325,
255.822,302,
255.863,247,
255.905,317,
255.946,316,
255.987,355,
256.029,313,
256.07,278,
256.111,358,
256.153,310,
256.194,339,
256.235,455,
256.277,470,
256.318,560,
256.359,463,
256.401,388,
256.442,314,
256.483,360,
256.525,363,
256.566,377,
256.607,334,
256.648,391,
256.69,427,
256.731,499,
256.772,737,
256.813,898,
256.855,1046,
256.896,721,
256.937,497,
256.978,425,
257.019,357,
257.061,407,
257.102,383,
257.143,373,
257.184,341,
257.225,355,
257.266,327,
257.308,343,
257.349,437,
257.39,364,
257.431,485,
257.472,771,
257.513,1333,
257.554,1637,
257.596,1490,
257.637,789,
257.678,715,
257.719,477,
257.76,415,
257.801,458,
257.842,421,
257.883,342,
257.924,290,
257.965,360,
258.006,364,
258.047,354,
258.088,332,
258.129,307,
258.17,359,
258.211,321,
258.252,310,
258.293,389,
258.334,367,
258.375,343,
258.416,373,
258.457,371,
258.498,375,
258.539,384,
258.58,524,
258.621,664,
258.662,556,
258.703,364,
258.744,380,
258.785,321,
258.826,370,
258.867,331,
258.908,421,
258.949,357,
258.989,343,
259.03,340,
259.071,340,
259.112,316,
259.153,335,
259.194,403,
259.235,373,
259.275,387,
259.316,328,
259.357,328,
259.398,386,
259.439,401,
259.48,290,
259.52,255,
259.561,331,
259.602,348,
259.643,282,
259.684,267,
259.724,321,
259.765,332,
259.806,531,
259.847,621,
259.887,926,
259.928,1182,
259.969,1260,
260.009,1148,
260.05,554,
260.091,477,
260.132,342,
260.172,287,
260.213,341,
260.254,278,
260.294,290,
260.335,337,
260.376,356,
260.416,326,
260.457,330,
260.498,323,
260.538,341,
260.579,450,
260.62,409,
260.66,478,
260.701,626,
260.741,615,
260.782,569,
260.823,348,
260.863,434,
260.904,366,
260.944,309,
260.985,292,
261.025,369,
261.066,311,
261.107,420,
261.147,502,
261.188,663,
261.228,730,
261.269,599,
261.309,414,
261.35,430,
261.39,477,
261.431,514,
261.471,397,
261.512,333,
261.552,373,
261.593,341,
261.633,322,
261.673,282,
261.714,398,
261.754,463,
261.795,431,
261.835,438,
261.876,312,
261.916,369,
261.956,288,
261.997,348,
262.037,314,
262.078,377,
262.118,264,
262.158,353,
262.199,359,
262.239,391,
262.279,286,
262.32,307,
262.36,332,
262.4,292,
262.441,353,
262.481,336,
262.521,445,
262.562,454,
262.602,464,
262.642,452,
262.683,368,
262.723,348,
262.763,292,
262.803,375,
262.844,394,
262.884,438,
262.924,355,
262.964,440,
263.005,426,
263.045,479,
263.085,884,
263.125,1472,
263.166,1639,
263.206,1169,
263.246,748,
263.286,588,
263.326,357,
263.366,375,
263.407,330,
263.447,353,
263.487,278,
263.527,327,
263.567,380,
263.607,378,
263.647,326,
263.688,261,
263.728,269,
263.768,293,
263.808,290,
263.848,290,
263.888,339,
263.928,307,
263.968,299,
264.008,285,
264.048,310,
264.088,287,
264.128,392,
264.169,411,
264.209,330,
264.249,326,
264.289,308,
264.329,348,
264.369,345,
264.409,351,
264.449,371,
264.489,344,
264.529,341,
264.569,373,
264.609,391,
264.648,347,
264.688,382,
264.728,341,
264.768,350,
264.808,366,
264.848,334,
264.888,275,
264.928,240,
264.968,314,
265.008,278,
265.048,325,
265.088,319,
265.127,300,
265.167,302,
265.207,400,
265.247,604,
265.287,707,
265.327,648,
265.367,447,
265.406,355,
265.446,379,
265.486,321,
265.526,342,
265.566,292,
265.606,267,
265.645,327,
265.685,271,
265.725,305,
265.765,271,
265.804,321,
265.844,351,
265.884,300,
265.924,369,
265.963,296,
266.003,490,
266.043,883,
266.083,971,
266.122,849,
266.162,478,
266.202,464,
266.241,438,
266.281,309,
266.321,335,
266.36,310,
266.4,382,
266.44,308,
266.479,299,
266.519,314,
266.559,308,
266.598,262,
266.638,332,
266.678,303,
266.717,342,
266.757,330,
266.796,331,
266.836,293,
266.876,287,
266.915,302,
266.955,253,
266.994,276,
267.034,335,
267.073,244,
267.113,283,
267.152,276,
267.192,332,
267.232,296,
267.271,301,
267.311,303,
267.35,301,
267.39,237,
267.429,282,
267.469,307,
267.508,285,
267.547,257,
267.587,291,
267.626,285,
267.666,334,
267.705,292,
267.745,290,
267.784,305,
267.824,277,
267.863,308,
267.902,343,
267.942,358,
267.981,368,
268.021,305,
268.06,246,
268.099,336,
268.139,290,
268.178,248,
268.217,285,
268.257,278,
268.296,281,
268.335,283,
268.348,121,
268.42,121,
268.491,137,
268.563,137,
268.634,127,
268.706,124,
268.777,96,
268.849,108,
268.92,135,
268.992,96,
269.063,126,
269.135,125,
269.206,141,
269.278,139,
269.349,125,
269.421,111,
269.492,154,
269.564,144,
269.635,161,
269.707,110,
269.778,180,
269.85,189,
269.921,163,
269.993,149,
270.064,158,
270.135,141,
270.207,200,
270.278,166,
270.35,185,
270.421,170,
270.493,113,
270.564,132,
270.636,187,
270.707,205,
270.778,159,
270.85,156,
270.921,202,
270.993,192,
271.064,206,
271.135,229,
271.207,199,
271.278,187,
271.35,208,
271.421,178,
271.492,177,
271.564,204,
271.635,204,
271.706,274,
271.778,240,
271.849,277,
271.92,212,
271.992,214,
272.063,198,
272.134,212,
272.206,178,
272.277,379,
272.348,293,
272.42,262,
272.491,331,
272.562,223,
272.634,199,
272.705,257,
272.776,265,
272.848,229,
272.919,216,
272.99,204,
273.061,256,
273.133,290,
273.204,235,
273.275,230,
273.347,201,
273.418,270,
273.489,207,
273.56,219,
273.632,290,
273.703,247,
273.774,250,
273.845,229,
273.916,285,
273.988,271,
274.059,311,
274.13,259,
274.201,241,
274.273,384,
274.344,501,
274.415,238,
274.486,264,
274.557,322,
274.629,394,
274.7,350,
274.771,254,
274.842,245,
274.913,287,
274.984,442,
275.056,504,
275.127,298,
275.198,307,
275.269,624,
275.34,444,
275.411,273,
275.482,211,
275.554,202,
275.625,238,
275.696,319,
275.767,286,
275.838,293,
275.909,606,
275.98,307,
276.051,240,
276.122,245,
276.194,218,
276.265,212,
276.336,257,
276.407,257,
276.478,238,
276.549,249,
276.62,228,
276.691,199,
276.762,235,
276.833,247,
276.904,256,
276.975,177,
277.046,275,
277.117,283,
277.188,288,
277.259,217,
277.33,285,
277.401,206,
277.472,250,
277.543,302,
277.614,208,
277.685,194,
277.756,197,
277.827,207,
277.898,254,
277.969,226,
278.04,225,
278.111,235,
278.182,241,
278.253,324,
278.324,269,
278.395,220,
278.466,264,
278.537,228,
278.608,271,
278.679,281,
278.75,243,
278.821,257,
278.891,268,
278.962,226,
279.033,279,
279.104,287,
279.175,269,
279.246,226,
279.317,344,
279.388,423,
279.459,300,
279.529,303,
279.6,359,
279.671,494,
279.742,1042,
279.813,5253,
279.884,3163,
279.955,588,
280.025,525,
280.096,735,
280.167,453,
280.238,318,
280.309,348,
280.379,382,
280.45,844,
280.521,3307,
280.592,1973,
280.663,382,
280.733,294,
280.804,332,
280.875,284,
280.946,198,
281.017,235,
281.087,229,
281.158,263,
281.229,261,
281.3,238,
281.37,223,
281.441,259,
281.512,257,
281.583,320,
281.653,267,
281.724,244,
281.795,331,
281.865,419,
281.936,406,
282.007,241,
282.077,308,
282.148,247,
282.219,281,
282.29,284,
282.36,274,
282.431,274,
282.502,226,
282.572,302,
282.643,227,
282.713,252,
282.784,252,
282.855,240,
282.925,247,
282.996,259,
283.067,166,
283.137,261,
283.208,224,
283.278,322,
283.349,247,
283.42,248,
283.49,258,
283.561,232,
283.631,244,
283.702,271,
283.773,257,
283.843,291,
283.914,318,
283.984,325,
284.055,355,
284.125,266,
284.196,224,
284.266,276,
284.337,286,
284.408,232,
284.478,270,
284.549,307,
284.619,288,
284.69,309,
284.76,290,
284.831,263,
284.901,228,
284.972,252,
285.042,322,
285.112,300,
285.183,237,
285.253,259,
285.324,531,
285.394,1942,
285.465,1839,
285.535,353,
285.606,313,
285.676,281,
285.746,326,
285.817,331,
285.887,298,
285.958,341,
286.028,316,
286.099,357,
286.169,279,
286.239,302,
286.31,300,
286.38,321,
286.45,308,
286.521,310,
286.591,240,
286.662,338,
286.732,245,
286.802,341,
286.873,311,
286.943,297,
287.013,278,
287.084,265,
287.154,302,
287.224,319,
287.295,305,
287.365,276,
287.435,279,
287.505,305,
287.576,345,
287.646,341,
287.716,279,
287.787,292,
287.857,269,
287.927,475,
287.997,376,
288.068,415,
288.138,413,
288.208,708,
288.278,2362,
288.348,7462,
288.419,2181,
288.489,764,
288.559,629,
288.629,480,
288.7,324,
288.77,370,
288.84,376,
288.91,323,
288.98,382,
289.05,416,
289.121,388,
289.191,401,
289.261,364,
289.331,379,
289.401,365,
289.471,292,
289.542,281,
289.612,287,
289.682,352,
289.752,379,
289.822,323,
289.892,324,
289.962,293,
290.032,283,
290.102,329,
290.172,274,
290.243,336,
290.313,353,
290.383,341,
290.453,374,
290.523,320,
290.593,369,
290.663,365,
290.733,295,
290.803,340,
290.873,331,
290.943,266,
291.013,351,
291.083,391,
291.153,319,
291.223,356,
291.293,382,
291.363,380,
291.433,370,
291.503,331,
291.573,334,
291.643,396,
291.713,359,
291.783,376,
291.853,412,
291.923,349,
291.993,384,
292.063,369,
292.132,381,
292.202,382,
292.272,286,
292.342,320,
292.412,314,
292.482,447,
292.552,355,
292.622,369,
