ReocrdTime: _20250426_130600
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.163,226,
217.209,273,
217.256,305,
217.303,327,
217.35,319,
217.396,398,
217.443,330,
217.49,344,
217.537,315,
217.583,348,
217.63,251,
217.677,248,
217.724,231,
217.77,271,
217.817,282,
217.864,271,
217.91,238,
217.957,231,
218.004,278,
218.05,273,
218.097,253,
218.144,225,
218.19,263,
218.237,230,
218.283,226,
218.33,253,
218.377,248,
218.423,255,
218.47,231,
218.517,192,
218.563,294,
218.61,308,
218.656,301,
218.703,263,
218.75,321,
218.796,284,
218.843,324,
218.889,307,
218.936,247,
218.982,210,
219.029,237,
219.075,260,
219.122,260,
219.168,312,
219.215,289,
219.261,289,
219.308,296,
219.354,319,
219.401,276,
219.447,299,
219.494,253,
219.54,230,
219.587,224,
219.633,317,
219.68,291,
219.726,267,
219.773,317,
219.819,230,
219.866,317,
219.912,285,
219.958,333,
220.005,296,
220.051,350,
220.098,313,
220.144,319,
220.19,334,
220.237,380,
220.283,324,
220.33,302,
220.376,318,
220.422,439,
220.469,567,
220.515,516,
220.561,463,
220.608,387,
220.654,345,
220.7,339,
220.747,500,
220.793,624,
220.839,724,
220.886,744,
220.932,683,
220.978,719,
221.025,926,
221.071,1142,
221.117,1179,
221.163,1207,
221.21,867,
221.256,771,
221.302,504,
221.348,432,
221.395,391,
221.441,371,
221.487,316,
221.533,391,
221.58,393,
221.626,731,
221.672,1035,
221.718,1171,
221.764,1039,
221.811,794,
221.857,820,
221.903,584,
221.949,409,
221.995,388,
222.041,312,
222.088,380,
222.134,330,
222.18,326,
222.226,267,
222.272,292,
222.318,292,
222.364,262,
222.411,247,
222.457,271,
222.503,301,
222.549,253,
222.595,358,
222.641,265,
222.687,320,
222.733,319,
222.779,304,
222.825,318,
222.871,317,
222.917,349,
222.963,307,
223.009,279,
223.055,341,
223.102,353,
223.148,303,
223.194,380,
223.24,277,
223.286,287,
223.332,283,
223.378,308,
223.424,298,
223.469,326,
223.515,302,
223.561,301,
223.607,318,
223.653,269,
223.699,309,
223.745,333,
223.791,239,
223.837,315,
223.883,260,
223.929,305,
223.975,261,
224.021,249,
224.067,233,
224.113,330,
224.158,237,
224.204,233,
224.25,382,
224.296,270,
224.342,380,
224.388,292,
224.434,273,
224.48,260,
224.525,284,
224.571,307,
224.617,305,
224.663,281,
224.709,314,
224.754,265,
224.8,282,
224.846,250,
224.892,257,
224.938,315,
224.983,248,
225.029,251,
225.075,255,
225.121,289,
225.167,262,
225.212,244,
225.258,271,
225.304,258,
225.35,311,
225.395,287,
225.441,310,
225.487,330,
225.532,282,
225.578,266,
225.624,295,
225.67,317,
225.715,292,
225.761,301,
225.807,364,
225.852,280,
225.898,314,
225.944,321,
225.989,412,
226.035,409,
226.08,384,
226.126,403,
226.172,375,
226.217,418,
226.263,499,
226.309,685,
226.354,834,
226.4,1092,
226.445,862,
226.491,691,
226.537,507,
226.582,470,
226.628,396,
226.673,395,
226.719,442,
226.764,461,
226.81,545,
226.855,865,
226.901,1121,
226.947,1371,
226.992,1397,
227.038,1013,
227.083,707,
227.129,500,
227.174,431,
227.22,344,
227.265,368,
227.311,396,
227.356,350,
227.402,375,
227.447,333,
227.492,360,
227.538,296,
227.583,382,
227.629,423,
227.674,400,
227.72,325,
227.765,326,
227.81,350,
227.856,344,
227.901,374,
227.947,282,
227.992,278,
228.037,304,
228.083,364,
228.128,304,
228.174,326,
228.219,357,
228.264,339,
228.31,301,
228.355,323,
228.4,330,
228.446,321,
228.491,368,
228.536,353,
228.582,351,
228.627,330,
228.672,260,
228.717,321,
228.763,303,
228.808,332,
228.853,343,
228.899,348,
228.944,389,
228.989,332,
229.034,374,
229.08,332,
229.125,391,
229.17,364,
229.215,365,
229.261,333,
229.306,366,
229.351,348,
229.396,405,
229.441,375,
229.487,461,
229.532,450,
229.577,472,
229.622,501,
229.667,539,
229.712,508,
229.758,565,
229.803,488,
229.848,463,
229.893,442,
229.938,425,
229.983,435,
230.028,339,
230.074,375,
230.119,409,
230.164,364,
230.209,354,
230.254,422,
230.299,407,
230.344,459,
230.389,432,
230.434,418,
230.479,400,
230.524,366,
230.569,271,
230.614,346,
230.66,350,
230.705,371,
230.75,427,
230.795,385,
230.84,416,
230.885,362,
230.93,378,
230.975,354,
231.02,345,
231.065,361,
231.11,391,
231.155,294,
231.199,400,
231.244,292,
231.289,398,
231.334,385,
231.379,422,
231.424,424,
231.469,343,
231.514,325,
231.559,352,
231.604,351,
231.649,283,
231.694,337,
231.739,359,
231.783,315,
231.828,368,
231.873,339,
231.918,371,
231.963,402,
232.008,416,
232.053,379,
232.098,359,
232.142,310,
232.187,373,
232.232,404,
232.277,437,
232.322,301,
232.366,348,
232.411,319,
232.456,337,
232.501,389,
232.546,339,
232.59,321,
232.635,368,
232.68,361,
232.725,409,
232.769,430,
232.814,357,
232.859,372,
232.904,306,
232.948,344,
232.993,332,
233.038,311,
233.083,382,
233.127,413,
233.172,303,
233.217,461,
233.261,529,
233.306,524,
233.351,526,
233.395,411,
233.44,385,
233.485,342,
233.529,385,
233.574,385,
233.619,393,
233.663,409,
233.708,314,
233.752,381,
233.797,495,
233.842,475,
233.886,432,
233.931,393,
233.975,370,
234.02,376,
234.065,418,
234.109,321,
234.154,368,
234.198,364,
234.243,392,
234.287,407,
234.332,642,
234.377,608,
234.421,795,
234.466,540,
234.51,532,
234.555,463,
234.599,422,
234.644,374,
234.688,432,
234.733,353,
234.777,378,
234.822,549,
234.866,609,
234.91,581,
234.955,504,
234.999,443,
235.044,377,
235.088,357,
235.133,347,
235.177,389,
235.221,414,
235.266,359,
235.31,350,
235.355,389,
235.399,328,
235.443,368,
235.488,343,
235.532,388,
235.577,435,
235.621,402,
235.665,332,
235.71,376,
235.754,443,
235.798,362,
235.843,427,
235.887,450,
235.931,513,
235.976,535,
236.02,540,
236.064,548,
236.109,470,
236.153,441,
236.197,391,
236.241,454,
236.286,391,
236.33,479,
236.374,397,
236.418,536,
236.463,554,
236.507,579,
236.551,638,
236.595,734,
236.64,658,
236.684,1167,
236.728,1731,
236.772,1924,
236.816,1549,
236.861,1131,
236.905,850,
236.949,785,
236.993,717,
237.037,711,
237.082,699,
237.126,755,
237.17,877,
237.214,959,
237.258,1320,
237.302,2159,
237.346,2681,
237.39,2988,
237.435,2175,
237.479,1318,
237.523,920,
237.567,773,
237.611,606,
237.655,570,
237.699,527,
237.743,537,
237.787,662,
237.831,621,
237.875,613,
237.919,679,
237.963,493,
238.008,588,
238.052,560,
238.096,526,
238.14,653,
238.184,1198,
238.228,1169,
238.272,1314,
238.316,822,
238.36,665,
238.404,587,
238.447,528,
238.491,464,
238.535,436,
238.579,489,
238.623,456,
238.667,443,
238.711,418,
238.755,418,
238.799,412,
238.843,598,
238.887,674,
238.931,595,
238.975,581,
239.019,436,
239.062,427,
239.106,459,
239.15,408,
239.194,370,
239.238,378,
239.282,436,
239.326,472,
239.369,439,
239.413,429,
239.457,409,
239.501,524,
239.545,897,
239.589,976,
239.632,1085,
239.676,716,
239.72,535,
239.764,444,
239.807,441,
239.851,432,
239.895,616,
239.939,565,
239.983,644,
240.026,515,
240.07,495,
240.114,395,
240.158,357,
240.201,394,
240.245,350,
240.289,316,
240.332,373,
240.376,411,
240.42,423,
240.463,673,
240.507,770,
240.551,835,
240.594,561,
240.638,608,
240.682,633,
240.725,558,
240.769,400,
240.813,444,
240.856,391,
240.9,400,
240.944,326,
240.987,378,
241.031,548,
241.074,719,
241.118,798,
241.162,629,
241.205,631,
241.249,469,
241.292,396,
241.336,533,
241.379,483,
241.423,391,
241.466,411,
241.51,342,
241.554,385,
241.597,343,
241.641,362,
241.684,373,
241.728,433,
241.771,425,
241.815,396,
241.858,409,
241.902,370,
241.945,308,
241.989,357,
242.032,365,
242.075,405,
242.119,384,
242.162,381,
242.206,316,
242.249,367,
242.293,324,
242.336,445,
242.379,417,
242.423,418,
242.466,410,
242.51,432,
242.553,373,
242.596,457,
242.64,323,
242.683,357,
242.727,393,
242.77,345,
242.813,370,
242.857,398,
242.9,380,
242.943,407,
242.987,483,
243.03,459,
243.073,418,
243.116,382,
243.16,465,
243.203,340,
243.246,396,
243.29,526,
243.333,402,
243.376,479,
243.419,549,
243.463,937,
243.506,1645,
243.549,1919,
243.592,1721,
243.636,932,
243.679,752,
243.722,547,
243.765,416,
243.809,434,
243.852,441,
243.895,573,
243.938,549,
243.981,445,
244.024,511,
244.068,447,
244.111,422,
244.154,430,
244.197,403,
244.24,337,
244.283,410,
244.327,484,
244.37,398,
244.413,542,
244.456,431,
244.499,406,
244.542,495,
244.585,458,
244.628,418,
244.671,386,
244.714,391,
244.757,468,
244.801,436,
244.844,394,
244.887,376,
244.93,323,
244.973,357,
245.016,438,
245.059,414,
245.102,327,
245.145,378,
245.188,382,
245.231,394,
245.274,450,
245.317,415,
245.36,344,
245.403,289,
245.446,359,
245.489,374,
245.532,355,
245.575,364,
245.617,331,
245.66,360,
245.703,407,
245.746,375,
245.789,469,
245.832,470,
245.875,386,
245.918,403,
245.961,434,
246.004,347,
246.047,396,
246.089,342,
246.132,393,
246.175,453,
246.218,454,
246.261,524,
246.304,526,
246.347,542,
246.389,454,
246.432,379,
246.475,441,
246.518,431,
246.561,441,
246.603,387,
246.646,377,
246.689,425,
246.732,396,
246.775,405,
246.817,380,
246.86,420,
246.903,366,
246.946,461,
246.988,438,
247.031,444,
247.074,411,
247.116,388,
247.159,445,
247.202,378,
247.245,422,
247.287,630,
247.33,624,
247.373,507,
247.415,455,
247.458,428,
247.501,438,
247.543,475,
247.586,482,
247.629,484,
247.671,468,
247.714,533,
247.756,718,
247.799,1070,
247.842,3449,
247.884,4095,
247.927,4588,
247.97,2305,
248.012,1818,
248.055,1119,
248.097,691,
248.14,674,
248.182,542,
248.225,521,
248.267,676,
248.31,961,
248.353,1122,
248.395,976,
248.438,861,
248.48,766,
248.523,561,
248.565,503,
248.608,449,
248.65,528,
248.693,500,
248.735,464,
248.778,621,
248.82,761,
248.863,920,
248.905,813,
248.947,601,
248.99,695,
249.032,825,
249.075,904,
249.117,1087,
249.16,917,
249.202,716,
249.244,538,
249.287,561,
249.329,633,
249.372,548,
249.414,547,
249.456,412,
249.499,425,
249.541,418,
249.583,413,
249.626,415,
249.668,477,
249.71,441,
249.753,595,
249.795,543,
249.837,632,
249.88,531,
249.922,538,
249.964,447,
250.007,413,
250.049,441,
250.091,542,
250.133,522,
250.176,538,
250.218,502,
250.26,475,
250.302,457,
250.345,490,
250.387,489,
250.429,454,
250.471,517,
250.513,434,
250.556,465,
250.598,580,
250.64,1297,
250.682,2959,
250.724,3653,
250.767,3332,
250.809,1533,
250.851,1209,
250.893,695,
250.935,538,
250.977,556,
251.019,538,
251.062,642,
251.104,705,
251.146,836,
251.188,674,
251.23,723,
251.272,685,
251.314,573,
251.356,757,
251.398,1919,
251.44,3097,
251.483,3805,
251.525,2736,
251.567,3267,
251.609,5773,
251.651,6455,
251.693,5386,
251.735,2449,
251.777,1975,
251.819,1191,
251.861,1324,
251.903,2552,
251.945,3051,
251.987,3114,
252.029,1549,
252.071,1153,
252.113,832,
252.155,705,
252.197,610,
252.239,696,
252.281,931,
252.322,1152,
252.364,1772,
252.406,3280,
252.448,3704,
252.49,3309,
252.532,1625,
252.574,1356,
252.616,818,
252.658,735,
252.7,766,
252.741,960,
252.783,1153,
252.825,2784,
252.867,3809,
252.909,4261,
252.951,2423,
252.993,1564,
253.034,1022,
253.076,800,
253.118,648,
253.16,560,
253.202,563,
253.243,690,
253.285,651,
253.327,602,
253.369,524,
253.41,586,
253.452,511,
253.494,536,
253.536,583,
253.577,562,
253.619,535,
253.661,515,
253.703,507,
253.744,508,
253.786,495,
253.828,415,
253.87,554,
253.911,600,
253.953,540,
253.995,484,
254.036,412,
254.078,492,
254.12,563,
254.161,608,
254.203,534,
254.244,477,
254.286,488,
254.328,464,
254.369,443,
254.411,413,
254.453,477,
254.494,359,
254.536,427,
254.577,504,
254.619,518,
254.66,556,
254.702,414,
254.744,425,
254.785,398,
254.827,397,
254.868,361,
254.91,432,
254.951,541,
254.993,560,
255.034,526,
255.076,417,
255.117,318,
255.159,341,
255.2,388,
255.242,316,
255.283,334,
255.325,371,
255.366,362,
255.408,357,
255.449,283,
255.491,402,
255.532,386,
255.573,352,
255.615,326,
255.656,366,
255.698,361,
255.739,342,
255.781,425,
255.822,366,
255.863,304,
255.905,348,
255.946,373,
255.987,405,
256.029,413,
256.07,321,
256.111,405,
256.153,344,
256.194,409,
256.235,570,
256.277,551,
256.318,676,
256.359,515,
256.401,460,
256.442,384,
256.483,446,
256.525,416,
256.566,413,
256.607,384,
256.648,465,
256.69,500,
256.731,606,
256.772,1060,
256.813,1481,
256.855,1670,
256.896,1065,
256.937,766,
256.978,586,
257.019,433,
257.061,456,
257.102,475,
257.143,487,
257.184,424,
257.225,430,
257.266,388,
257.308,407,
257.349,536,
257.39,456,
257.431,617,
257.472,1112,
257.513,2211,
257.554,2579,
257.596,2392,
257.637,1302,
257.678,1006,
257.719,662,
257.76,512,
257.801,585,
257.842,489,
257.883,410,
257.924,385,
257.965,423,
258.006,461,
258.047,472,
258.088,420,
258.129,387,
258.17,415,
258.211,425,
258.252,394,
258.293,472,
258.334,437,
258.375,436,
258.416,420,
258.457,446,
258.498,462,
258.539,544,
258.58,737,
258.621,784,
258.662,658,
258.703,444,
258.744,453,
258.785,373,
258.826,425,
258.867,408,
258.908,484,
258.949,385,
258.989,386,
259.03,417,
259.071,414,
259.112,360,
259.153,419,
259.194,468,
259.235,407,
259.275,473,
259.316,421,
259.357,450,
259.398,364,
259.439,496,
259.48,389,
259.52,373,
259.561,374,
259.602,413,
259.643,350,
259.684,337,
259.724,384,
259.765,452,
259.806,710,
259.847,793,
259.887,1258,
259.928,1550,
259.969,1646,
260.009,1503,
260.05,647,
260.091,646,
260.132,457,
260.172,391,
260.213,474,
260.254,339,
260.294,369,
260.335,386,
260.376,434,
260.416,403,
260.457,391,
260.498,441,
260.538,445,
260.579,502,
260.62,492,
260.66,564,
260.701,861,
260.741,785,
260.782,721,
260.823,430,
260.863,456,
260.904,422,
260.944,370,
260.985,353,
261.025,393,
261.066,398,
261.107,490,
261.147,689,
261.188,952,
261.228,893,
261.269,759,
261.309,462,
261.35,570,
261.39,651,
261.431,706,
261.471,441,
261.512,391,
261.552,448,
261.593,377,
261.633,349,
261.673,326,
261.714,457,
261.754,565,
261.795,581,
261.835,526,
261.876,423,
261.916,418,
261.956,333,
261.997,378,
262.037,389,
262.078,443,
262.118,336,
262.158,371,
262.199,434,
262.239,465,
262.279,331,
262.32,339,
262.36,403,
262.4,342,
262.441,375,
262.481,361,
262.521,508,
262.562,594,
262.602,604,
262.642,536,
262.683,450,
262.723,441,
262.763,341,
262.803,511,
262.844,536,
262.884,565,
262.924,475,
262.964,510,
263.005,538,
263.045,609,
263.085,1273,
263.125,2039,
263.166,2256,
263.206,1684,
263.246,907,
263.286,773,
263.326,481,
263.366,425,
263.407,395,
263.447,394,
263.487,331,
263.527,363,
263.567,439,
263.607,426,
263.647,412,
263.688,319,
263.728,324,
263.768,393,
263.808,369,
263.848,405,
263.888,378,
263.928,377,
263.968,357,
264.008,369,
264.048,360,
264.088,373,
264.128,453,
264.169,432,
264.209,372,
264.249,359,
264.289,330,
264.329,384,
264.369,398,
264.409,414,
264.449,443,
264.489,452,
264.529,391,
264.569,423,
264.609,432,
264.648,373,
264.688,468,
264.728,454,
264.768,388,
264.808,386,
264.848,384,
264.888,381,
264.928,297,
264.968,371,
265.008,348,
265.048,404,
265.088,378,
265.127,373,
265.167,328,
265.207,499,
265.247,907,
265.287,1109,
265.327,994,
265.367,594,
265.406,462,
265.446,495,
265.486,351,
265.526,396,
265.566,349,
265.606,296,
265.645,368,
265.685,355,
265.725,382,
265.765,348,
265.804,389,
265.844,385,
265.884,370,
265.924,414,
265.963,359,
266.003,631,
266.043,1401,
266.083,1706,
266.122,1437,
266.162,677,
266.202,617,
266.241,495,
266.281,404,
266.321,373,
266.36,376,
266.4,430,
266.44,374,
266.479,351,
266.519,363,
266.559,333,
266.598,305,
266.638,318,
266.678,355,
266.717,358,
266.757,355,
266.796,385,
266.836,345,
266.876,318,
266.915,372,
266.955,266,
266.994,310,
267.034,374,
267.073,290,
267.113,335,
267.152,330,
267.192,344,
267.232,364,
267.271,378,
267.311,314,
267.35,321,
267.39,294,
267.429,337,
267.469,361,
267.508,350,
267.547,291,
267.587,339,
267.626,305,
267.666,311,
267.705,307,
267.745,299,
267.784,344,
267.824,329,
267.863,289,
267.902,363,
267.942,428,
267.981,433,
268.021,353,
268.06,330,
268.099,307,
268.139,330,
268.178,285,
268.217,264,
268.257,361,
268.296,371,
268.335,317,
268.348,78,
268.42,78,
268.491,102,
268.563,116,
268.634,93,
268.706,101,
268.777,77,
268.849,123,
268.92,130,
268.992,91,
269.063,122,
269.135,85,
269.206,132,
269.278,165,
269.349,150,
269.421,123,
269.492,137,
269.564,118,
269.635,115,
269.707,134,
269.778,135,
269.85,127,
269.921,118,
269.993,149,
270.064,175,
270.135,126,
270.207,157,
270.278,152,
270.35,172,
270.421,172,
270.493,113,
270.564,141,
270.636,154,
270.707,197,
270.778,183,
270.85,127,
270.921,156,
270.993,154,
271.064,199,
271.135,197,
271.207,172,
271.278,158,
271.35,150,
271.421,164,
271.492,184,
271.564,182,
271.635,203,
271.706,242,
271.778,209,
271.849,253,
271.92,221,
271.992,183,
272.063,218,
272.134,209,
272.206,195,
272.277,465,
272.348,304,
272.42,214,
272.491,379,
272.562,227,
272.634,202,
272.705,254,
272.776,243,
272.848,233,
272.919,207,
272.99,218,
273.061,269,
273.133,272,
273.204,209,
273.275,207,
273.347,227,
273.418,233,
273.489,216,
273.56,221,
273.632,269,
273.703,290,
273.774,236,
273.845,247,
273.916,270,
273.988,274,
274.059,330,
274.13,232,
274.201,283,
274.273,421,
274.344,496,
274.415,238,
274.486,281,
274.557,320,
274.629,444,
274.7,360,
274.771,232,
274.842,243,
274.913,276,
274.984,459,
275.056,526,
275.127,300,
275.198,346,
275.269,585,
275.34,455,
275.411,321,
275.482,212,
275.554,202,
275.625,207,
275.696,291,
275.767,281,
275.838,384,
275.909,630,
275.98,398,
276.051,214,
276.122,235,
276.194,209,
276.265,185,
276.336,221,
276.407,228,
276.478,245,
276.549,250,
276.62,245,
276.691,226,
276.762,218,
276.833,250,
276.904,235,
276.975,215,
277.046,237,
277.117,271,
277.188,254,
277.259,253,
277.33,302,
277.401,216,
277.472,214,
277.543,309,
277.614,232,
277.685,208,
277.756,240,
277.827,209,
277.898,230,
277.969,309,
278.04,268,
278.111,326,
278.182,296,
278.253,522,
278.324,418,
278.395,263,
278.466,272,
278.537,245,
278.608,345,
278.679,307,
278.75,254,
278.821,243,
278.891,297,
278.962,233,
279.033,317,
279.104,311,
279.175,312,
279.246,264,
279.317,485,
279.388,663,
279.459,416,
279.529,476,
279.6,492,
279.671,751,
279.742,2106,
279.813,7300,
279.884,4391,
279.955,983,
280.025,893,
280.096,1191,
280.167,744,
280.238,486,
280.309,527,
280.379,562,
280.45,1212,
280.521,5055,
280.592,3156,
280.663,644,
280.733,425,
280.804,356,
280.875,284,
280.946,276,
281.017,296,
281.087,245,
281.158,269,
281.229,293,
281.3,242,
281.37,276,
281.441,252,
281.512,267,
281.583,358,
281.653,282,
281.724,245,
281.795,305,
281.865,408,
281.936,385,
282.007,286,
282.077,301,
282.148,245,
282.219,290,
282.29,279,
282.36,296,
282.431,259,
282.502,208,
282.572,290,
282.643,259,
282.713,232,
282.784,292,
282.855,234,
282.925,233,
282.996,280,
283.067,178,
283.137,245,
283.208,238,
283.278,339,
283.349,285,
283.42,294,
283.49,266,
283.561,259,
283.631,244,
283.702,282,
283.773,233,
283.843,295,
283.914,311,
283.984,310,
284.055,376,
284.125,307,
284.196,228,
284.266,257,
284.337,269,
284.408,271,
284.478,277,
284.549,295,
284.619,279,
284.69,321,
284.76,295,
284.831,254,
284.901,252,
284.972,267,
285.042,327,
285.112,308,
285.183,312,
285.253,336,
285.324,649,
285.394,3164,
285.465,3019,
285.535,504,
285.606,430,
285.676,320,
285.746,310,
285.817,321,
285.887,278,
285.958,324,
286.028,278,
286.099,364,
286.169,265,
286.239,324,
286.31,290,
286.38,280,
286.45,342,
286.521,266,
286.591,241,
286.662,307,
286.732,253,
286.802,314,
286.873,264,
286.943,345,
287.013,268,
287.084,288,
287.154,278,
287.224,285,
287.295,310,
287.365,252,
287.435,261,
287.505,298,
287.576,279,
287.646,325,
287.716,281,
287.787,263,
287.857,272,
287.927,392,
287.997,335,
288.068,390,
288.138,386,
288.208,712,
288.278,2604,
288.348,7901,
288.419,2332,
288.489,872,
288.559,602,
288.629,449,
288.7,343,
288.77,392,
288.84,437,
288.91,331,
288.98,379,
289.05,394,
289.121,384,
289.191,377,
289.261,360,
289.331,338,
289.401,341,
289.471,297,
289.542,300,
289.612,269,
289.682,336,
289.752,380,
289.822,336,
289.892,329,
289.962,299,
290.032,326,
290.102,351,
290.172,286,
290.243,336,
290.313,328,
290.383,325,
290.453,335,
290.523,372,
290.593,348,
290.663,316,
290.733,283,
290.803,300,
290.873,319,
290.943,312,
291.013,336,
291.083,355,
291.153,258,
291.223,349,
291.293,380,
291.363,397,
291.433,380,
291.503,300,
291.573,328,
291.643,394,
291.713,352,
291.783,316,
291.853,384,
291.923,367,
291.993,372,
292.063,350,
292.132,364,
292.202,370,
