ReocrdTime: _20250426_130559
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,261,
219.494,194,
219.54,194,
219.587,197,
219.633,236,
219.68,217,
219.726,241,
219.773,260,
219.819,196,
219.866,269,
219.912,235,
219.958,279,
220.005,260,
220.051,241,
220.098,208,
220.144,217,
220.19,229,
220.237,310,
220.283,272,
220.33,210,
220.376,259,
220.422,269,
220.469,393,
220.515,365,
220.561,332,
220.608,278,
220.654,311,
220.7,290,
220.747,411,
220.793,545,
220.839,660,
220.886,615,
220.932,452,
220.978,588,
221.025,739,
221.071,931,
221.117,946,
221.163,1123,
221.21,807,
221.256,618,
221.302,461,
221.348,380,
221.395,350,
221.441,314,
221.487,291,
221.533,337,
221.58,364,
221.626,681,
221.672,1019,
221.718,1092,
221.764,971,
221.811,775,
221.857,750,
221.903,545,
221.949,310,
221.995,352,
222.041,307,
222.088,361,
222.134,345,
222.18,264,
222.226,281,
222.272,285,
222.318,256,
222.364,298,
222.411,208,
222.457,221,
222.503,322,
222.549,255,
222.595,335,
222.641,312,
222.687,312,
222.733,247,
222.779,270,
222.825,250,
222.871,314,
222.917,297,
222.963,271,
223.009,242,
223.055,281,
223.102,294,
223.148,261,
223.194,317,
223.24,250,
223.286,231,
223.332,238,
223.378,290,
223.424,250,
223.469,247,
223.515,244,
223.561,267,
223.607,264,
223.653,207,
223.699,280,
223.745,299,
223.791,244,
223.837,246,
223.883,260,
223.929,320,
223.975,221,
224.021,240,
224.067,210,
224.113,308,
224.158,257,
224.204,262,
224.25,373,
224.296,234,
224.342,308,
224.388,272,
224.434,244,
224.48,246,
224.525,255,
224.571,274,
224.617,246,
224.663,263,
224.709,273,
224.754,237,
224.8,242,
224.846,255,
224.892,278,
224.938,242,
224.983,253,
225.029,260,
225.075,248,
225.121,278,
225.167,252,
225.212,201,
225.258,210,
225.304,271,
225.35,280,
225.395,266,
225.441,271,
225.487,321,
225.532,242,
225.578,242,
225.624,287,
225.67,305,
225.715,278,
225.761,230,
225.807,340,
225.852,293,
225.898,321,
225.944,316,
225.989,326,
226.035,355,
226.08,258,
226.126,358,
226.172,305,
226.217,316,
226.263,346,
226.309,509,
226.354,565,
226.4,714,
226.445,574,
226.491,450,
226.537,387,
226.582,398,
226.628,305,
226.673,348,
226.719,311,
226.764,362,
226.81,409,
226.855,563,
226.901,704,
226.947,827,
226.992,927,
227.038,643,
227.083,474,
227.129,423,
227.174,371,
227.22,322,
227.265,294,
227.311,322,
227.356,328,
227.402,328,
227.447,204,
227.492,294,
227.538,280,
227.583,285,
227.629,305,
227.674,323,
227.72,293,
227.765,249,
227.81,282,
227.856,273,
227.901,294,
227.947,234,
227.992,253,
228.037,275,
228.083,328,
228.128,289,
228.174,274,
228.219,316,
228.264,297,
228.31,227,
228.355,264,
228.4,296,
228.446,251,
228.491,348,
228.536,275,
228.582,317,
228.627,332,
228.672,251,
228.717,346,
228.763,281,
228.808,273,
228.853,309,
228.899,322,
228.944,337,
228.989,318,
229.034,310,
229.08,309,
229.125,347,
229.17,321,
229.215,320,
229.261,333,
229.306,307,
229.351,304,
229.396,373,
229.441,327,
229.487,431,
229.532,387,
229.577,445,
229.622,406,
229.667,441,
229.712,459,
229.758,438,
229.803,472,
229.848,421,
229.893,384,
229.938,403,
229.983,406,
230.028,282,
230.074,321,
230.119,337,
230.164,298,
230.209,364,
230.254,370,
230.299,374,
230.344,387,
230.389,391,
230.434,368,
230.479,371,
230.524,357,
230.569,276,
230.614,319,
230.66,320,
230.705,296,
230.75,366,
230.795,308,
230.84,341,
230.885,285,
230.93,341,
230.975,346,
231.02,289,
231.065,295,
231.11,334,
231.155,293,
231.199,345,
231.244,299,
231.289,360,
231.334,356,
231.379,356,
231.424,415,
231.469,316,
231.514,318,
231.559,276,
231.604,337,
231.649,231,
231.694,308,
231.739,319,
231.783,315,
231.828,348,
231.873,305,
231.918,327,
231.963,346,
232.008,381,
232.053,285,
232.098,346,
232.142,308,
232.187,319,
232.232,375,
232.277,391,
232.322,315,
232.366,294,
232.411,283,
232.456,307,
232.501,341,
232.546,301,
232.59,289,
232.635,376,
232.68,294,
232.725,351,
232.769,350,
232.814,318,
232.859,307,
232.904,294,
232.948,325,
232.993,335,
233.038,312,
233.083,330,
233.127,354,
233.172,271,
233.217,466,
233.261,448,
233.306,472,
233.351,467,
233.395,350,
233.44,317,
233.485,279,
233.529,339,
233.574,289,
233.619,312,
233.663,391,
233.708,289,
233.752,302,
233.797,375,
233.842,409,
233.886,369,
233.931,342,
233.975,371,
234.02,357,
234.065,393,
234.109,284,
234.154,368,
234.198,294,
234.243,315,
234.287,337,
234.332,527,
234.377,520,
234.421,644,
234.466,440,
234.51,491,
234.555,418,
234.599,395,
234.644,360,
234.688,343,
234.733,313,
234.777,378,
234.822,507,
234.866,451,
234.91,489,
234.955,416,
234.999,366,
235.044,320,
235.088,317,
235.133,318,
235.177,348,
235.221,350,
235.266,327,
235.31,320,
235.355,350,
235.399,296,
235.443,317,
235.488,321,
235.532,352,
235.577,374,
235.621,342,
235.665,282,
235.71,398,
235.754,370,
235.798,355,
235.843,387,
235.887,438,
235.931,435,
235.976,440,
236.02,443,
236.064,432,
236.109,400,
236.153,373,
236.197,335,
236.241,355,
236.286,332,
236.33,429,
236.374,357,
236.418,389,
236.463,409,
236.507,556,
236.551,523,
236.595,554,
236.64,526,
236.684,802,
236.728,1250,
236.772,1297,
236.816,1047,
236.861,830,
236.905,707,
236.949,624,
236.993,590,
237.037,546,
237.082,590,
237.126,575,
237.17,615,
237.214,687,
237.258,969,
237.302,1471,
237.346,1813,
237.39,1915,
237.435,1415,
237.479,946,
237.523,672,
237.567,581,
237.611,522,
237.655,450,
237.699,443,
237.743,406,
237.787,513,
237.831,452,
237.875,466,
237.919,497,
237.963,403,
238.008,452,
238.052,449,
238.096,447,
238.14,515,
238.184,970,
238.228,956,
238.272,954,
238.316,707,
238.36,584,
238.404,515,
238.447,370,
238.491,402,
238.535,341,
238.579,410,
238.623,400,
238.667,405,
238.711,373,
238.755,373,
238.799,355,
238.843,503,
238.887,597,
238.931,445,
238.975,480,
239.019,360,
239.062,335,
239.106,458,
239.15,360,
239.194,295,
239.238,337,
239.282,375,
239.326,407,
239.369,419,
239.413,404,
239.457,364,
239.501,465,
239.545,684,
239.589,782,
239.632,817,
239.676,583,
239.72,488,
239.764,389,
239.807,391,
239.851,388,
239.895,488,
239.939,427,
239.983,475,
240.026,420,
240.07,380,
240.114,391,
240.158,364,
240.201,283,
240.245,307,
240.289,336,
240.332,352,
240.376,346,
240.42,384,
240.463,567,
240.507,590,
240.551,661,
240.594,434,
240.638,513,
240.682,470,
240.725,481,
240.769,395,
240.813,391,
240.856,271,
240.9,309,
240.944,323,
240.987,373,
241.031,457,
241.074,514,
241.118,651,
241.162,450,
241.205,506,
241.249,385,
241.292,380,
241.336,443,
241.379,404,
241.423,350,
241.466,391,
241.51,281,
241.554,339,
241.597,289,
241.641,373,
241.684,367,
241.728,379,
241.771,350,
241.815,365,
241.858,368,
241.902,339,
241.945,297,
241.989,393,
242.032,319,
242.075,414,
242.119,334,
242.162,357,
242.206,303,
242.249,346,
242.293,292,
242.336,324,
242.379,398,
242.423,344,
242.466,360,
242.51,356,
242.553,317,
242.596,374,
242.64,310,
242.683,317,
242.727,330,
242.77,295,
242.813,332,
242.857,371,
242.9,305,
242.943,330,
242.987,418,
243.03,452,
243.073,350,
243.116,360,
243.16,390,
243.203,299,
243.246,299,
243.29,476,
243.333,344,
243.376,357,
243.419,470,
243.463,832,
243.506,1476,
243.549,1655,
243.592,1463,
243.636,774,
243.679,648,
243.722,477,
243.765,370,
243.809,357,
243.852,409,
243.895,492,
243.938,536,
243.981,391,
244.024,405,
244.068,406,
244.111,411,
244.154,400,
244.197,360,
244.24,308,
244.283,374,
244.327,436,
244.37,364,
244.413,373,
244.456,341,
244.499,348,
244.542,403,
244.585,354,
244.628,303,
244.671,350,
244.714,332,
244.757,359,
244.801,380,
244.844,314,
244.887,339,
244.93,329,
244.973,298,
245.016,397,
245.059,293,
245.102,266,
245.145,341,
245.188,363,
245.231,384,
245.274,387,
245.317,343,
245.36,298,
245.403,298,
245.446,357,
245.489,327,
245.532,287,
245.575,320,
245.617,270,
245.66,347,
245.703,407,
245.746,278,
245.789,354,
245.832,344,
245.875,379,
245.918,356,
245.961,375,
246.004,302,
246.047,394,
246.089,338,
246.132,371,
246.175,385,
246.218,407,
246.261,425,
246.304,425,
246.347,432,
246.389,384,
246.432,323,
246.475,378,
246.518,391,
246.561,384,
246.603,380,
246.646,343,
246.689,391,
246.732,378,
246.775,341,
246.817,382,
246.86,335,
246.903,319,
246.946,451,
246.988,373,
247.031,373,
247.074,309,
247.116,339,
247.159,379,
247.202,314,
247.245,337,
247.287,501,
247.33,552,
247.373,409,
247.415,407,
247.458,392,
247.501,393,
247.543,344,
247.586,391,
247.629,470,
247.671,418,
247.714,477,
247.756,574,
247.799,934,
247.842,2995,
247.884,3406,
247.927,3844,
247.97,1849,
248.012,1422,
248.055,838,
248.097,542,
248.14,590,
248.182,494,
248.225,408,
248.267,520,
248.31,755,
248.353,857,
248.395,863,
248.438,725,
248.48,561,
248.523,418,
248.565,417,
248.608,391,
248.65,454,
248.693,418,
248.735,373,
248.778,524,
248.82,630,
248.863,820,
248.905,635,
248.947,471,
248.99,495,
249.032,624,
249.075,717,
249.117,821,
249.16,689,
249.202,469,
249.244,427,
249.287,417,
249.329,518,
249.372,432,
249.414,462,
249.456,418,
249.499,389,
249.541,323,
249.583,328,
249.626,434,
249.668,413,
249.71,423,
249.753,439,
249.795,509,
249.837,490,
249.88,441,
249.922,478,
249.964,382,
250.007,352,
250.049,383,
250.091,463,
250.133,452,
250.176,428,
250.218,406,
250.26,418,
250.302,448,
250.345,425,
250.387,387,
250.429,402,
250.471,420,
250.513,397,
250.556,461,
250.598,504,
250.64,1257,
250.682,3014,
250.724,3413,
250.767,3196,
250.809,1370,
250.851,1144,
250.893,572,
250.935,520,
250.977,493,
251.019,514,
251.062,591,
251.104,619,
251.146,698,
251.188,569,
251.23,590,
251.272,628,
251.314,493,
251.356,649,
251.398,1811,
251.44,3049,
251.483,3578,
251.525,2433,
251.567,2972,
251.609,5775,
251.651,6641,
251.693,5287,
251.735,2317,
251.777,1810,
251.819,1042,
251.861,1211,
251.903,2315,
251.945,2779,
251.987,2891,
252.029,1436,
252.071,1158,
252.113,689,
252.155,605,
252.197,540,
252.239,638,
252.281,786,
252.322,990,
252.364,1621,
252.406,3074,
252.448,3543,
252.49,3056,
252.532,1349,
252.574,1248,
252.616,731,
252.658,651,
252.7,601,
252.741,823,
252.783,1006,
252.825,2642,
252.867,3456,
252.909,3996,
252.951,2236,
252.993,1372,
253.034,880,
253.076,681,
253.118,549,
253.16,476,
253.202,481,
253.243,561,
253.285,533,
253.327,518,
253.369,528,
253.41,446,
253.452,459,
253.494,538,
253.536,457,
253.577,511,
253.619,495,
253.661,432,
253.703,398,
253.744,432,
253.786,400,
253.828,332,
253.87,493,
253.911,482,
253.953,482,
253.995,441,
254.036,333,
254.078,409,
254.12,455,
254.161,480,
254.203,477,
254.244,437,
254.286,389,
254.328,403,
254.369,378,
254.411,311,
254.453,400,
254.494,318,
254.536,341,
254.577,448,
254.619,418,
254.66,527,
254.702,343,
254.744,344,
254.785,373,
254.827,334,
254.868,343,
254.91,410,
254.951,475,
254.993,440,
255.034,467,
255.076,338,
255.117,366,
255.159,301,
255.2,302,
255.242,307,
255.283,300,
255.325,321,
255.366,366,
255.408,348,
255.449,247,
255.491,316,
255.532,330,
255.573,316,
255.615,337,
255.656,357,
255.698,343,
255.739,252,
255.781,371,
255.822,327,
255.863,276,
255.905,310,
255.946,316,
255.987,359,
256.029,363,
256.07,264,
256.111,396,
256.153,339,
256.194,346,
256.235,478,
256.277,477,
256.318,601,
256.359,423,
256.401,404,
256.442,296,
256.483,348,
256.525,348,
256.566,387,
256.607,327,
256.648,377,
256.69,448,
256.731,495,
256.772,794,
256.813,959,
256.855,1107,
256.896,775,
256.937,540,
256.978,444,
257.019,350,
257.061,447,
257.102,410,
257.143,371,
257.184,368,
257.225,375,
257.266,337,
257.308,368,
257.349,426,
257.39,389,
257.431,424,
257.472,803,
257.513,1446,
257.554,1747,
257.596,1470,
257.637,818,
257.678,595,
257.719,558,
257.76,391,
257.801,479,
257.842,455,
257.883,304,
257.924,360,
257.965,426,
258.006,423,
258.047,440,
258.088,339,
258.129,328,
258.17,345,
258.211,406,
258.252,366,
258.293,386,
258.334,353,
258.375,343,
258.416,361,
258.457,403,
258.498,403,
258.539,411,
258.58,576,
258.621,558,
258.662,574,
258.703,446,
258.744,385,
258.785,348,
258.826,329,
258.867,349,
258.908,452,
258.949,373,
258.989,334,
259.03,364,
259.071,376,
259.112,371,
259.153,390,
259.194,416,
259.235,328,
259.275,416,
259.316,387,
259.357,387,
259.398,366,
259.439,405,
259.48,335,
259.52,318,
259.561,360,
259.602,372,
259.643,303,
259.684,324,
259.724,335,
259.765,413,
259.806,594,
259.847,716,
259.887,951,
259.928,1281,
259.969,1246,
260.009,1144,
260.05,534,
260.091,529,
260.132,385,
260.172,267,
260.213,386,
260.254,312,
260.294,317,
260.335,314,
260.376,403,
260.416,358,
260.457,352,
260.498,335,
260.538,402,
260.579,376,
260.62,402,
260.66,455,
260.701,683,
260.741,615,
260.782,533,
260.823,375,
260.863,400,
260.904,413,
260.944,307,
260.985,326,
261.025,409,
261.066,318,
261.107,420,
261.147,515,
261.188,758,
261.228,746,
261.269,604,
261.309,425,
261.35,418,
261.39,502,
261.431,541,
261.471,427,
261.512,364,
261.552,385,
261.593,301,
261.633,331,
261.673,292,
261.714,456,
261.754,450,
261.795,456,
261.835,424,
261.876,350,
261.916,385,
261.956,283,
261.997,323,
262.037,321,
262.078,368,
262.118,296,
262.158,382,
262.199,382,
262.239,393,
262.279,313,
262.32,316,
262.36,348,
262.4,355,
262.441,330,
262.481,291,
262.521,425,
262.562,474,
262.602,374,
262.642,430,
262.683,382,
262.723,362,
262.763,280,
262.803,412,
262.844,437,
262.884,429,
262.924,398,
262.964,449,
263.005,514,
263.045,522,
263.085,977,
263.125,1635,
263.166,1781,
263.206,1409,
263.246,766,
263.286,685,
263.326,452,
263.366,382,
263.407,370,
263.447,326,
263.487,313,
263.527,357,
263.567,423,
263.607,382,
263.647,340,
263.688,290,
263.728,287,
263.768,352,
263.808,360,
263.848,337,
263.888,321,
263.928,310,
263.968,326,
264.008,321,
264.048,344,
264.088,329,
264.128,364,
264.169,400,
264.209,345,
264.249,351,
264.289,307,
264.329,363,
264.369,336,
264.409,355,
264.449,369,
264.489,394,
264.529,393,
264.569,368,
264.609,325,
264.648,318,
264.688,427,
264.728,386,
264.768,355,
264.808,330,
264.848,339,
264.888,320,
264.928,272,
264.968,353,
265.008,282,
265.048,300,
265.088,288,
265.127,348,
265.167,332,
265.207,425,
265.247,633,
265.287,730,
265.327,598,
265.367,429,
265.406,358,
265.446,440,
265.486,323,
265.526,374,
265.566,335,
265.606,272,
265.645,361,
265.685,290,
265.725,314,
265.765,262,
265.804,371,
265.844,358,
265.884,316,
265.924,348,
265.963,311,
266.003,436,
266.043,838,
266.083,1053,
266.122,888,
266.162,478,
266.202,461,
266.241,440,
266.281,295,
266.321,310,
266.36,344,
266.4,358,
266.44,313,
266.479,328,
266.519,330,
266.559,267,
266.598,285,
266.638,321,
266.678,342,
266.717,323,
266.757,342,
266.796,369,
266.836,285,
266.876,257,
266.915,327,
266.955,252,
266.994,310,
267.034,306,
267.073,224,
267.113,299,
267.152,274,
267.192,303,
267.232,306,
267.271,310,
267.311,287,
267.35,256,
267.39,229,
267.429,282,
267.469,319,
267.508,287,
267.547,237,
267.587,296,
267.626,256,
267.666,312,
267.705,325,
267.745,296,
267.784,299,
267.824,311,
267.863,343,
267.902,382,
267.942,384,
267.981,320,
268.021,312,
268.06,298,
268.099,323,
268.139,299,
268.178,219,
268.217,287,
268.257,325,
268.296,281,
268.335,314,
268.348,77,
268.42,77,
268.491,97,
268.563,110,
268.634,87,
268.706,110,
268.777,75,
268.849,82,
268.92,89,
268.992,114,
269.063,114,
269.135,127,
269.206,154,
269.278,153,
269.349,121,
269.421,110,
269.492,162,
269.564,121,
269.635,137,
269.707,127,
269.778,140,
269.85,144,
269.921,117,
269.993,127,
270.064,156,
270.135,151,
270.207,156,
270.278,115,
270.35,153,
270.421,146,
270.493,108,
270.564,126,
270.636,159,
270.707,168,
270.778,185,
270.85,170,
270.921,163,
270.993,146,
271.064,170,
271.135,190,
271.207,168,
271.278,190,
271.35,194,
271.421,142,
271.492,168,
271.564,175,
271.635,199,
271.706,259,
271.778,195,
271.849,221,
271.92,217,
271.992,173,
272.063,204,
272.134,212,
272.206,162,
272.277,415,
272.348,287,
272.42,264,
272.491,286,
272.562,186,
272.634,200,
272.705,228,
272.776,260,
272.848,219,
272.919,176,
272.99,233,
273.061,239,
273.133,278,
273.204,195,
273.275,228,
273.347,196,
273.418,233,
273.489,199,
273.56,243,
273.632,242,
273.703,266,
273.774,235,
273.845,238,
273.916,256,
273.988,254,
274.059,299,
274.13,252,
274.201,247,
274.273,363,
274.344,403,
274.415,259,
274.486,251,
274.557,293,
274.629,341,
274.7,319,
274.771,246,
274.842,216,
274.913,259,
274.984,360,
275.056,495,
275.127,272,
275.198,324,
275.269,506,
275.34,381,
275.411,287,
275.482,243,
275.554,214,
275.625,248,
275.696,298,
275.767,259,
275.838,281,
275.909,456,
275.98,340,
276.051,248,
276.122,225,
276.194,228,
276.265,195,
276.336,252,
276.407,218,
276.478,224,
276.549,226,
276.62,242,
276.691,247,
276.762,218,
276.833,233,
276.904,256,
276.975,180,
277.046,235,
277.117,259,
277.188,290,
277.259,202,
277.33,290,
277.401,216,
277.472,245,
277.543,251,
277.614,196,
277.685,230,
277.756,237,
277.827,193,
277.898,249,
277.969,189,
278.04,208,
278.111,257,
278.182,241,
278.253,347,
278.324,248,
278.395,215,
278.466,254,
278.537,202,
278.608,245,
278.679,289,
278.75,190,
278.821,228,
278.891,235,
278.962,213,
279.033,283,
279.104,283,
279.175,289,
279.246,233,
279.317,329,
279.388,420,
279.459,254,
279.529,301,
279.6,311,
279.671,441,
279.742,966,
279.813,4367,
279.884,2474,
279.955,559,
280.025,518,
280.096,642,
280.167,415,
280.238,295,
280.309,295,
280.379,375,
280.45,830,
280.521,2777,
280.592,1632,
280.663,353,
280.733,294,
280.804,294,
280.875,276,
280.946,245,
281.017,243,
281.087,221,
281.158,233,
281.229,261,
281.3,202,
281.37,262,
281.441,235,
281.512,262,
281.583,272,
281.653,262,
281.724,233,
281.795,314,
281.865,400,
281.936,391,
282.007,272,
282.077,312,
282.148,283,
282.219,304,
282.29,284,
282.36,267,
282.431,286,
282.502,249,
282.572,281,
282.643,242,
282.713,232,
282.784,269,
282.855,237,
282.925,225,
282.996,271,
283.067,185,
283.137,237,
283.208,243,
283.278,305,
283.349,268,
283.42,257,
283.49,223,
283.561,235,
283.631,247,
283.702,280,
283.773,235,
283.843,295,
283.914,307,
283.984,349,
284.055,314,
284.125,248,
284.196,226,
284.266,259,
284.337,283,
284.408,258,
284.478,286,
284.549,341,
284.619,262,
284.69,342,
284.76,309,
284.831,246,
284.901,254,
284.972,279,
285.042,307,
285.112,277,
285.183,261,
285.253,269,
285.324,481,
285.394,1784,
285.465,1635,
285.535,329,
285.606,348,
285.676,291,
285.746,319,
285.817,326,
285.887,262,
285.958,314,
286.028,314,
286.099,379,
286.169,267,
286.239,285,
286.31,233,
286.38,259,
286.45,336,
286.521,309,
286.591,246,
286.662,308,
286.732,258,
286.802,343,
286.873,323,
286.943,321,
287.013,299,
287.084,240,
287.154,302,
287.224,305,
287.295,308,
287.365,234,
287.435,314,
287.505,295,
287.576,295,
287.646,320,
287.716,272,
287.787,304,
287.857,294,
287.927,411,
287.997,372,
288.068,398,
288.138,374,
288.208,679,
288.278,2439,
288.348,7627,
288.419,2117,
288.489,795,
288.559,535,
288.629,461,
288.7,375,
288.77,384,
288.84,403,
288.91,360,
288.98,394,
289.05,428,
289.121,395,
289.191,370,
289.261,326,
289.331,365,
289.401,330,
289.471,316,
289.542,287,
289.612,304,
289.682,362,
289.752,392,
289.822,329,
289.892,326,
289.962,307,
290.032,310,
290.102,349,
290.172,293,
290.243,371,
290.313,302,
290.383,325,
290.453,341,
290.523,337,
290.593,374,
290.663,328,
290.733,309,
290.803,328,
290.873,340,
290.943,268,
291.013,394,
291.083,398,
291.153,259,
291.223,366,
291.293,355,
291.363,391,
291.433,337,
291.503,298,
291.573,317,
291.643,382,
291.713,323,
291.783,314,
291.853,410,
291.923,377,
291.993,330,
292.063,374,
292.132,324,
292.202,356,
292.272,301,
292.342,336,
292.412,316,
292.482,425,
292.552,329,
